Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,9489.52,2.28,Washington D.C.,Mandarin,1232,18052,4,Foodies,2022-08-12
TechCorp,Email,Women 25-34,30 days,0.04,19174.64,4.72,Washington D.C.,English,1264,18205,3,Fashionistas,2022-08-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,11798.33,6.97,Las Vegas,German,740,17082,5,Fashionistas,2022-08-26
Alpha Innovations,Search,Women 25-34,45 days,0.11,8161.49,6.81,Chicago,Spanish,1467,12405,4,Foodies,2022-08-27
DataTech Solutions,Search,All Ages,30 days,0.11,13816.99,4.59,San Francisco,French,1174,3853,2,Fashionistas,2022-08-04
TechCorp,Search,Men 18-24,45 days,0.12,8124.72,7.16,Las Vegas,French,1328,18492,6,Fashionistas,2022-08-06
DataTech Solutions,Display,Men 18-24,60 days,0.03,8721.64,6.54,Las Vegas,Mandarin,1716,7542,6,Foodies,2022-08-22
Innovate Industries,Email,Women 25-34,60 days,0.09,6534.18,7.02,Seattle,Spanish,364,3055,9,Foodies,2022-08-12
Innovate Industries,Social Media,Women 35-44,60 days,0.08,10775.83,3.11,Las Vegas,French,379,9110,9,Health & Wellness,2022-08-13
Alpha Innovations,Display,Men 25-34,15 days,0.12,19454.99,3.97,Miami,French,1451,17678,3,Health & Wellness,2022-08-19
NexGen Systems,Social Media,All Ages,60 days,0.1,5515.86,3.23,Washington D.C.,Spanish,969,12572,9,Foodies,2022-08-22
Innovate Industries,Social Media,Women 35-44,45 days,0.11,9444.28,6.47,Washington D.C.,German,1495,17418,1,Foodies,2022-08-03
NexGen Systems,Influencer,Women 35-44,60 days,0.09,13537.39,6.5,Miami,English,579,9599,5,Fashionistas,2022-08-22
DataTech Solutions,Display,Women 35-44,45 days,0.13,15588.47,5.43,Washington D.C.,Spanish,1317,2864,2,Foodies,2022-08-15
TechCorp,Influencer,Men 18-24,30 days,0.13,10856.42,2.76,Nueva York,French,483,17452,5,Outdoor Adventurers,2022-08-26
NexGen Systems,Email,All Ages,60 days,0.1,12797.4,5.15,Washington D.C.,English,306,1310,4,Health & Wellness,2022-08-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,17827.28,2.71,Boston,German,880,18896,6,Outdoor Adventurers,2022-08-29
TechCorp,Email,Women 25-34,15 days,0.03,16612.91,4.78,Boston,Mandarin,383,19665,2,Fashionistas,2022-08-01
NexGen Systems,Influencer,Men 25-34,60 days,0.01,12580.11,6.2,Las Vegas,Mandarin,1156,18324,2,Fashionistas,2022-08-23
DataTech Solutions,Display,Men 18-24,15 days,0.13,14713.16,4.16,Seattle,French,1422,5998,7,Tech Enthusiasts,2022-08-07
Innovate Industries,Display,Men 25-34,15 days,0.01,13573.24,7.67,Boston,Spanish,1715,5659,2,Tech Enthusiasts,2022-08-28
TechCorp,Email,Women 25-34,60 days,0.13,8632.28,3.01,Miami,German,1534,11244,10,Foodies,2022-08-26
DataTech Solutions,Display,Men 25-34,30 days,0.15,6221.76,4.9,Miami,English,1971,4057,2,Tech Enthusiasts,2022-08-24
TechCorp,Social Media,Women 25-34,60 days,0.02,17537.71,6.0,Chicago,English,1351,17828,10,Tech Enthusiasts,2022-08-25
TechCorp,Email,Men 18-24,30 days,0.09,17926.1,4.55,Nueva York,Spanish,1119,8397,9,Foodies,2022-08-26
TechCorp,Display,Women 25-34,15 days,0.01,15281.76,2.34,Nueva Orleans,Spanish,608,12140,9,Tech Enthusiasts,2022-08-12
TechCorp,Influencer,Men 18-24,15 days,0.03,10584.03,2.56,Seattle,English,1654,10470,5,Health & Wellness,2022-08-11
DataTech Solutions,Influencer,All Ages,15 days,0.04,18542.92,2.33,Las Vegas,English,1960,16744,6,Outdoor Adventurers,2022-08-29
Alpha Innovations,Social Media,All Ages,45 days,0.02,16853.04,7.11,Nueva York,German,1618,13608,2,Fashionistas,2022-08-01
NexGen Systems,Influencer,Women 35-44,15 days,0.06,7106.46,3.14,Nueva York,Spanish,421,8829,5,Outdoor Adventurers,2022-08-13
NexGen Systems,Influencer,Men 25-34,45 days,0.14,15806.61,2.67,Nueva York,English,877,12763,10,Health & Wellness,2022-08-12
TechCorp,Display,Men 18-24,15 days,0.12,15004.03,6.72,Nueva York,English,1578,12160,7,Fashionistas,2022-08-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,12871.91,2.53,San Francisco,French,1749,10341,6,Foodies,2022-08-17
DataTech Solutions,Display,Women 25-34,60 days,0.15,6615.47,5.68,Nueva York,German,587,15646,5,Foodies,2022-08-10
Innovate Industries,Display,Women 35-44,30 days,0.08,12828.17,6.75,Nueva York,French,657,18983,2,Foodies,2022-08-30
TechCorp,Email,Women 25-34,60 days,0.14,6777.88,5.23,San Francisco,Spanish,149,17496,6,Fashionistas,2022-08-20
Alpha Innovations,Search,Men 18-24,60 days,0.08,15832.0,2.92,Boston,English,1889,18506,9,Fashionistas,2022-08-28
Innovate Industries,Social Media,Women 25-34,30 days,0.08,16127.25,6.57,Los Ángeles,Mandarin,666,16074,2,Tech Enthusiasts,2022-08-25
TechCorp,Social Media,Women 25-34,60 days,0.11,9885.35,6.56,Seattle,Mandarin,1979,5665,9,Tech Enthusiasts,2022-08-20
NexGen Systems,Social Media,Women 25-34,30 days,0.04,11361.78,2.86,Nueva York,Spanish,1433,5423,5,Health & Wellness,2022-08-03
Alpha Innovations,Search,Women 35-44,45 days,0.14,10884.22,2.7,Nueva York,Spanish,226,9319,7,Health & Wellness,2022-08-10
Alpha Innovations,Email,Men 25-34,15 days,0.14,11214.5,5.43,Nueva Orleans,Mandarin,677,3513,8,Foodies,2022-08-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,12972.22,6.33,Seattle,Spanish,1910,3242,10,Tech Enthusiasts,2022-08-01
TechCorp,Influencer,Women 35-44,60 days,0.05,16069.57,7.45,San Francisco,French,1240,2270,3,Fashionistas,2022-08-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,15079.0,3.03,Miami,English,1616,9843,2,Health & Wellness,2022-08-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,10347.59,4.0,Chicago,French,1374,8068,3,Fashionistas,2022-08-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,16004.57,6.85,Nueva York,Mandarin,1948,15917,9,Fashionistas,2022-08-04
NexGen Systems,Influencer,Women 25-34,45 days,0.05,18089.74,7.34,Los Ángeles,Spanish,1239,18554,5,Foodies,2022-08-02
DataTech Solutions,Display,Men 25-34,45 days,0.08,16796.32,3.18,Miami,Mandarin,601,6426,8,Health & Wellness,2022-08-12
NexGen Systems,Display,Men 18-24,60 days,0.01,12439.09,5.58,Nueva Orleans,Mandarin,1578,18292,6,Fashionistas,2022-08-06
Innovate Industries,Email,Women 25-34,15 days,0.13,18064.77,7.64,Chicago,English,167,13355,1,Foodies,2022-08-07
Innovate Industries,Display,All Ages,30 days,0.07,9302.34,2.24,Los Ángeles,German,983,14982,2,Tech Enthusiasts,2022-08-21
NexGen Systems,Social Media,Women 35-44,60 days,0.13,7106.36,6.92,Nueva Orleans,English,1012,5303,10,Foodies,2022-08-19
NexGen Systems,Social Media,Men 18-24,45 days,0.13,14393.86,5.0,San Francisco,Spanish,873,14895,8,Outdoor Adventurers,2022-08-15
Innovate Industries,Email,Men 18-24,60 days,0.03,8976.06,2.63,Washington D.C.,Mandarin,1102,1634,10,Fashionistas,2022-08-10
NexGen Systems,Influencer,Men 25-34,45 days,0.02,9733.74,4.94,Chicago,English,1578,17079,8,Fashionistas,2022-08-07
TechCorp,Influencer,All Ages,30 days,0.14,8818.07,4.05,San Francisco,Spanish,1416,13482,2,Outdoor Adventurers,2022-08-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,15284.03,3.13,Chicago,Mandarin,1736,17068,9,Outdoor Adventurers,2022-08-08
TechCorp,Display,All Ages,45 days,0.08,17421.5,4.48,Nueva Orleans,English,430,13890,5,Fashionistas,2022-08-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,11768.64,7.83,Washington D.C.,Mandarin,1974,11161,6,Fashionistas,2022-08-28
Alpha Innovations,Search,Men 18-24,15 days,0.11,14427.98,3.7,Nueva York,French,464,15093,6,Outdoor Adventurers,2022-08-29
Alpha Innovations,Social Media,All Ages,60 days,0.1,7403.59,4.85,Seattle,English,1811,5841,1,Outdoor Adventurers,2022-08-01
NexGen Systems,Social Media,All Ages,45 days,0.13,11082.16,2.29,Los Ángeles,English,595,6883,1,Fashionistas,2022-08-03
TechCorp,Display,Men 18-24,60 days,0.06,10752.83,2.12,San Francisco,Spanish,1414,2899,10,Outdoor Adventurers,2022-08-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,11539.22,2.07,Nueva Orleans,Spanish,1911,7409,2,Outdoor Adventurers,2022-08-20
Innovate Industries,Email,Men 18-24,30 days,0.03,14955.14,3.39,Las Vegas,French,1165,6513,1,Outdoor Adventurers,2022-08-05
Innovate Industries,Email,Women 35-44,45 days,0.06,12317.16,3.0,San Francisco,English,616,4616,4,Health & Wellness,2022-08-06
NexGen Systems,Display,Women 35-44,30 days,0.03,8519.01,4.4,Las Vegas,French,603,11873,5,Foodies,2022-08-06
Innovate Industries,Social Media,Men 25-34,60 days,0.04,19050.64,7.31,Las Vegas,Mandarin,1103,9188,2,Health & Wellness,2022-08-28
TechCorp,Social Media,Men 25-34,60 days,0.05,11054.35,2.16,Boston,Mandarin,1541,17489,7,Tech Enthusiasts,2022-08-15
Alpha Innovations,Email,Men 25-34,15 days,0.03,18080.81,4.01,Chicago,English,875,7519,3,Fashionistas,2022-08-08
Innovate Industries,Social Media,Men 25-34,15 days,0.15,13743.63,5.83,Miami,French,838,11963,10,Tech Enthusiasts,2022-08-07
Innovate Industries,Display,Men 18-24,30 days,0.02,7734.64,4.0,Seattle,German,1961,15659,5,Fashionistas,2022-08-15
Innovate Industries,Display,Women 35-44,60 days,0.04,6479.88,7.64,Miami,German,276,10042,9,Foodies,2022-08-25
TechCorp,Search,Women 25-34,60 days,0.09,19085.65,5.31,Nueva Orleans,Mandarin,821,13285,10,Fashionistas,2022-08-10
TechCorp,Email,Men 18-24,15 days,0.02,16154.72,3.11,Los Ángeles,German,895,12157,3,Fashionistas,2022-08-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,15612.98,5.35,Chicago,Spanish,908,8333,7,Health & Wellness,2022-08-15
Alpha Innovations,Display,Men 18-24,45 days,0.11,9737.79,4.48,Las Vegas,English,362,17825,8,Tech Enthusiasts,2022-08-06
Innovate Industries,Display,Women 25-34,15 days,0.04,8511.94,5.23,Nueva York,French,1327,16432,2,Foodies,2022-08-26
DataTech Solutions,Email,Men 18-24,30 days,0.04,13218.99,4.05,Washington D.C.,English,566,1893,8,Foodies,2022-08-22
Alpha Innovations,Search,All Ages,45 days,0.09,13648.25,6.87,Los Ángeles,Mandarin,505,13543,4,Tech Enthusiasts,2022-08-23
NexGen Systems,Email,Men 25-34,60 days,0.02,11453.68,2.67,Nueva Orleans,Mandarin,1242,5991,10,Health & Wellness,2022-08-17
TechCorp,Display,Women 25-34,60 days,0.08,10126.05,7.04,Miami,German,1767,16425,8,Health & Wellness,2022-08-27
Innovate Industries,Influencer,Women 35-44,45 days,0.09,10321.52,6.87,Washington D.C.,Mandarin,1717,17266,4,Foodies,2022-08-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,15699.39,5.46,Miami,Mandarin,1198,1655,3,Foodies,2022-08-29
DataTech Solutions,Influencer,All Ages,15 days,0.05,14555.68,7.03,Miami,English,193,13107,3,Health & Wellness,2022-08-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,18952.69,7.2,San Francisco,French,617,12758,8,Fashionistas,2022-08-08
Innovate Industries,Display,All Ages,15 days,0.11,10928.29,5.71,Boston,German,205,9454,2,Health & Wellness,2022-08-06
Innovate Industries,Social Media,Women 25-34,30 days,0.13,8167.57,3.23,Nueva York,Mandarin,688,18252,5,Foodies,2022-08-01
Innovate Industries,Search,All Ages,60 days,0.1,12702.87,4.59,Miami,Spanish,1581,3207,7,Outdoor Adventurers,2022-08-15
TechCorp,Search,Men 18-24,60 days,0.15,19410.72,4.47,Los Ángeles,English,1425,17369,1,Health & Wellness,2022-08-05
Innovate Industries,Influencer,Men 18-24,30 days,0.01,15628.68,3.2,Chicago,German,1826,4453,7,Outdoor Adventurers,2022-08-24
Innovate Industries,Email,Men 18-24,45 days,0.05,16403.58,4.57,Nueva York,Spanish,1533,8419,7,Foodies,2022-08-04
Innovate Industries,Display,All Ages,15 days,0.09,11067.48,2.01,Boston,English,1716,18277,5,Health & Wellness,2022-08-26
Alpha Innovations,Display,Men 25-34,45 days,0.03,16631.65,6.48,Washington D.C.,French,121,16932,1,Fashionistas,2022-08-26
Alpha Innovations,Display,Women 25-34,30 days,0.1,14999.12,2.3,Seattle,Spanish,320,15346,9,Fashionistas,2022-08-06
Innovate Industries,Email,Men 18-24,15 days,0.11,11911.1,3.74,Nueva Orleans,French,257,18990,4,Tech Enthusiasts,2022-08-22
TechCorp,Influencer,Men 18-24,60 days,0.12,5295.24,6.8,Seattle,Mandarin,1369,16830,7,Fashionistas,2022-08-04
Alpha Innovations,Search,Women 25-34,45 days,0.12,9484.4,2.99,Chicago,English,582,3819,8,Foodies,2022-08-08
Innovate Industries,Social Media,Women 25-34,30 days,0.09,8031.28,6.27,Seattle,French,1475,10017,8,Fashionistas,2022-08-25
Innovate Industries,Influencer,All Ages,15 days,0.06,9065.51,3.32,Washington D.C.,French,116,1357,10,Tech Enthusiasts,2022-08-09
NexGen Systems,Search,Women 25-34,30 days,0.06,7537.15,3.52,Seattle,English,1111,19347,3,Foodies,2022-08-22
Innovate Industries,Search,All Ages,60 days,0.11,14623.81,4.99,Seattle,Spanish,1667,16583,6,Health & Wellness,2022-08-05
TechCorp,Social Media,Women 25-34,15 days,0.05,16788.46,5.72,San Francisco,German,764,5437,1,Outdoor Adventurers,2022-08-05
NexGen Systems,Influencer,Women 25-34,30 days,0.06,15668.8,2.59,Seattle,Mandarin,1268,19794,3,Tech Enthusiasts,2022-08-13
Alpha Innovations,Influencer,All Ages,30 days,0.14,18903.25,7.34,Nueva Orleans,English,1507,2911,9,Fashionistas,2022-08-21
DataTech Solutions,Display,Men 25-34,15 days,0.13,12713.26,5.12,San Francisco,English,586,9994,8,Tech Enthusiasts,2022-08-06
Innovate Industries,Social Media,Men 25-34,60 days,0.03,13535.39,6.74,Seattle,French,1721,4974,2,Fashionistas,2022-08-22
NexGen Systems,Influencer,Men 25-34,30 days,0.14,6418.15,7.85,Washington D.C.,Spanish,237,12113,5,Tech Enthusiasts,2022-08-22
TechCorp,Search,Men 18-24,45 days,0.09,15769.39,7.05,Miami,Mandarin,1906,16152,1,Foodies,2022-08-16
DataTech Solutions,Email,Men 18-24,30 days,0.11,8287.49,3.06,Nueva Orleans,German,1137,3525,2,Fashionistas,2022-08-22
NexGen Systems,Social Media,Men 18-24,30 days,0.12,6961.73,2.47,Chicago,German,247,2961,6,Fashionistas,2022-08-13
NexGen Systems,Email,All Ages,45 days,0.11,12277.51,6.47,Nueva York,English,1486,9090,4,Health & Wellness,2022-08-20
TechCorp,Search,Men 25-34,60 days,0.12,16411.1,3.73,Miami,English,932,11690,4,Foodies,2022-08-03
Alpha Innovations,Search,Women 25-34,15 days,0.06,15374.1,3.41,Miami,German,1982,5310,8,Foodies,2022-08-03
Alpha Innovations,Email,All Ages,30 days,0.15,15328.39,5.5,Nueva Orleans,French,1859,17284,9,Fashionistas,2022-08-04
NexGen Systems,Social Media,Women 25-34,30 days,0.13,18119.59,7.04,Los Ángeles,Spanish,1115,8296,9,Health & Wellness,2022-08-13
TechCorp,Email,All Ages,15 days,0.09,9248.95,4.98,Nueva York,German,461,7003,6,Health & Wellness,2022-08-29
Innovate Industries,Social Media,Women 35-44,45 days,0.13,15176.49,4.67,San Francisco,French,579,15765,3,Outdoor Adventurers,2022-08-18
Innovate Industries,Display,Men 18-24,30 days,0.07,17479.36,2.17,Washington D.C.,English,880,15578,6,Fashionistas,2022-08-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,15290.55,7.76,Washington D.C.,Mandarin,1272,7426,3,Foodies,2022-08-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,11489.25,7.07,San Francisco,Mandarin,322,13372,6,Health & Wellness,2022-08-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,13250.51,4.26,Boston,German,257,9997,5,Fashionistas,2022-08-06
NexGen Systems,Display,Men 18-24,15 days,0.15,16313.38,5.1,Washington D.C.,Spanish,1852,18736,9,Fashionistas,2022-08-16
NexGen Systems,Email,Men 18-24,60 days,0.06,12184.99,7.2,Seattle,German,413,11557,4,Outdoor Adventurers,2022-08-05
NexGen Systems,Search,Men 25-34,15 days,0.11,14525.1,6.23,Seattle,German,1680,7365,9,Tech Enthusiasts,2022-08-25
NexGen Systems,Social Media,Men 25-34,15 days,0.11,8460.15,5.7,Los Ángeles,French,1044,14140,5,Health & Wellness,2022-08-20
Innovate Industries,Display,Women 25-34,15 days,0.08,13222.44,2.03,Chicago,Mandarin,1693,10237,3,Outdoor Adventurers,2022-08-28
NexGen Systems,Social Media,Women 35-44,30 days,0.13,10820.12,7.53,San Francisco,French,1471,19451,5,Health & Wellness,2022-08-11
Alpha Innovations,Search,Men 18-24,60 days,0.05,11805.33,4.63,Las Vegas,French,117,5606,10,Health & Wellness,2022-08-02
Innovate Industries,Search,All Ages,45 days,0.03,13647.21,5.71,Nueva York,French,181,1349,8,Tech Enthusiasts,2022-08-02
Innovate Industries,Search,Men 18-24,30 days,0.1,17321.01,2.71,Nueva York,Spanish,1918,1298,9,Outdoor Adventurers,2022-08-30
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,10314.61,2.24,Boston,Spanish,295,15105,4,Tech Enthusiasts,2022-08-13
Alpha Innovations,Display,Women 35-44,30 days,0.08,6444.58,7.61,Nueva Orleans,German,658,18385,7,Foodies,2022-08-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,13883.18,7.77,Seattle,German,456,16263,5,Tech Enthusiasts,2022-08-03
NexGen Systems,Influencer,Men 25-34,45 days,0.03,19793.71,3.24,San Francisco,Spanish,1965,9529,1,Outdoor Adventurers,2022-08-06
Alpha Innovations,Influencer,All Ages,30 days,0.05,8268.27,7.74,Chicago,Spanish,323,8786,1,Outdoor Adventurers,2022-08-01
Alpha Innovations,Display,Men 25-34,15 days,0.05,19845.13,5.3,Nueva Orleans,German,318,6894,2,Tech Enthusiasts,2022-08-06
NexGen Systems,Social Media,All Ages,60 days,0.05,5503.21,6.1,Los Ángeles,Spanish,1804,13653,2,Tech Enthusiasts,2022-08-11
NexGen Systems,Search,Men 18-24,60 days,0.11,6910.99,3.3,Washington D.C.,German,251,10535,10,Outdoor Adventurers,2022-08-30
NexGen Systems,Social Media,Women 25-34,30 days,0.12,19109.28,4.91,Seattle,German,1380,16933,7,Foodies,2022-08-11
NexGen Systems,Email,Men 18-24,45 days,0.06,5825.06,4.69,Las Vegas,English,590,14868,3,Tech Enthusiasts,2022-08-30
Innovate Industries,Influencer,Men 25-34,45 days,0.13,19706.85,6.02,Nueva York,French,727,12409,9,Foodies,2022-08-11
Innovate Industries,Display,Women 25-34,60 days,0.07,11585.12,6.24,Seattle,Spanish,1335,18567,4,Foodies,2022-08-09
DataTech Solutions,Display,Women 25-34,45 days,0.03,17656.0,5.88,Chicago,Spanish,1248,15943,5,Outdoor Adventurers,2022-08-18
NexGen Systems,Social Media,Men 25-34,30 days,0.11,9501.4,2.02,Washington D.C.,German,1366,2382,5,Health & Wellness,2022-08-10
DataTech Solutions,Display,Women 25-34,45 days,0.06,19636.17,6.98,Chicago,German,1622,13268,6,Outdoor Adventurers,2022-08-04
DataTech Solutions,Display,Women 25-34,15 days,0.13,9569.23,2.87,Nueva Orleans,German,1315,19369,2,Health & Wellness,2022-08-22
DataTech Solutions,Influencer,All Ages,30 days,0.04,17005.88,4.31,Chicago,French,681,2970,3,Tech Enthusiasts,2022-08-30
NexGen Systems,Influencer,Women 35-44,60 days,0.12,16192.44,4.99,Nueva Orleans,Spanish,1368,8460,8,Health & Wellness,2022-08-28
Innovate Industries,Search,Men 25-34,15 days,0.02,7781.48,4.73,Washington D.C.,English,687,4528,9,Health & Wellness,2022-08-22
TechCorp,Influencer,All Ages,60 days,0.08,7409.04,4.31,San Francisco,English,1018,13573,7,Health & Wellness,2022-08-29
TechCorp,Influencer,Men 18-24,30 days,0.14,6302.91,5.81,Boston,French,1058,19114,2,Tech Enthusiasts,2022-08-18
NexGen Systems,Influencer,Men 25-34,45 days,0.12,16602.9,2.17,Las Vegas,English,908,13524,4,Health & Wellness,2022-08-09
TechCorp,Social Media,Men 18-24,45 days,0.03,13610.42,7.6,Nueva Orleans,French,1618,12831,4,Outdoor Adventurers,2022-08-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,16416.76,6.73,Seattle,Mandarin,1722,18051,5,Fashionistas,2022-08-01
Innovate Industries,Influencer,Women 35-44,30 days,0.05,10529.98,5.56,Boston,Mandarin,275,2684,1,Tech Enthusiasts,2022-08-17
TechCorp,Influencer,All Ages,30 days,0.11,8635.31,4.22,Nueva York,Spanish,409,8485,1,Outdoor Adventurers,2022-08-02
NexGen Systems,Influencer,Men 25-34,30 days,0.05,16802.75,2.45,Nueva Orleans,English,691,18004,8,Fashionistas,2022-08-07
Alpha Innovations,Display,Women 35-44,30 days,0.05,5248.69,7.59,Boston,Spanish,692,7294,6,Foodies,2022-08-17
NexGen Systems,Email,Women 25-34,45 days,0.03,15901.63,5.23,Washington D.C.,Mandarin,232,6123,9,Foodies,2022-08-13
TechCorp,Social Media,Men 18-24,60 days,0.11,19976.54,4.57,Las Vegas,English,1809,9580,7,Fashionistas,2022-08-07
Innovate Industries,Influencer,Men 18-24,30 days,0.07,7345.33,6.97,Las Vegas,French,1686,4881,2,Fashionistas,2022-08-15
DataTech Solutions,Social Media,All Ages,30 days,0.12,14126.13,5.16,Seattle,Spanish,816,2800,8,Fashionistas,2022-08-29
Alpha Innovations,Search,Men 25-34,60 days,0.1,12093.37,6.23,Chicago,French,513,9052,5,Health & Wellness,2022-08-28
DataTech Solutions,Display,Women 35-44,15 days,0.11,16934.1,2.38,Los Ángeles,English,221,12610,8,Foodies,2022-08-25
TechCorp,Social Media,Women 35-44,60 days,0.14,11305.33,4.79,Nueva York,French,1427,16473,1,Fashionistas,2022-08-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,19444.97,6.87,Washington D.C.,French,1082,6274,2,Foodies,2022-08-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,11601.51,3.8,Seattle,German,1702,17398,7,Health & Wellness,2022-08-04
NexGen Systems,Social Media,Women 25-34,15 days,0.12,9307.38,6.32,Washington D.C.,English,508,12691,4,Foodies,2022-08-13
TechCorp,Display,Men 18-24,30 days,0.15,11022.54,6.28,Las Vegas,German,931,11549,6,Foodies,2022-08-04
NexGen Systems,Influencer,Women 25-34,60 days,0.03,5496.6,6.68,Las Vegas,English,854,7260,7,Health & Wellness,2022-08-15
TechCorp,Email,All Ages,60 days,0.02,8807.09,4.44,Nueva Orleans,German,1290,9326,2,Health & Wellness,2022-08-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,9096.17,7.57,Los Ángeles,German,924,13100,7,Tech Enthusiasts,2022-08-23
Alpha Innovations,Search,All Ages,15 days,0.1,19492.86,4.12,Washington D.C.,Mandarin,1360,4538,7,Foodies,2022-08-03
TechCorp,Email,Women 25-34,30 days,0.08,15606.58,7.66,Seattle,French,822,3842,4,Outdoor Adventurers,2022-08-28
Innovate Industries,Email,Men 25-34,15 days,0.11,8911.04,4.8,San Francisco,English,1302,19234,6,Foodies,2022-08-15
NexGen Systems,Email,All Ages,45 days,0.03,15022.82,3.48,Nueva Orleans,French,1456,19105,4,Outdoor Adventurers,2022-08-22
Innovate Industries,Influencer,Men 18-24,60 days,0.15,6089.26,5.83,San Francisco,Mandarin,301,8097,5,Health & Wellness,2022-08-06
Alpha Innovations,Display,Men 18-24,15 days,0.11,17118.58,3.08,Washington D.C.,Spanish,164,4377,3,Fashionistas,2022-08-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,16289.65,5.75,Nueva York,Mandarin,1335,3121,10,Health & Wellness,2022-08-27
TechCorp,Display,Women 25-34,15 days,0.06,8812.87,6.3,Chicago,German,1714,14693,6,Health & Wellness,2022-08-16
TechCorp,Search,Men 18-24,60 days,0.04,8164.4,2.91,Nueva York,English,970,18166,4,Tech Enthusiasts,2022-08-15
