Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,30 days,0.11,6851.26,2.27,Seattle,English,725,8716,3,Fashionistas,2023-07-18
Innovate Industries,Search,Men 18-24,15 days,0.03,9305.78,3.46,Washington D.C.,German,530,15640,10,Health & Wellness,2023-07-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,5663.02,2.02,Los Ángeles,Spanish,824,16207,9,Foodies,2023-07-28
TechCorp,Display,Women 35-44,15 days,0.06,14968.25,4.34,Miami,French,1637,14800,9,Foodies,2023-07-24
Alpha Innovations,Display,Men 25-34,45 days,0.07,11127.78,3.29,Seattle,French,988,18249,2,Fashionistas,2023-07-15
Innovate Industries,Email,Men 25-34,45 days,0.05,5521.55,5.32,Washington D.C.,Mandarin,1508,13531,4,Fashionistas,2023-07-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,12046.58,4.41,Miami,Spanish,1185,19461,7,Tech Enthusiasts,2023-07-12
TechCorp,Influencer,Women 25-34,30 days,0.1,14848.83,4.09,Chicago,German,916,8325,10,Outdoor Adventurers,2023-07-08
TechCorp,Influencer,Women 35-44,15 days,0.06,19158.03,6.1,Seattle,Spanish,1268,10230,6,Tech Enthusiasts,2023-07-06
NexGen Systems,Email,Women 25-34,60 days,0.07,10273.24,7.11,San Francisco,French,814,15626,8,Tech Enthusiasts,2023-07-02
DataTech Solutions,Email,Men 25-34,30 days,0.11,10821.66,3.5,Chicago,French,1082,18408,9,Foodies,2023-07-22
TechCorp,Display,Men 25-34,45 days,0.03,12284.88,2.79,Nueva Orleans,Spanish,379,15711,7,Foodies,2023-07-14
TechCorp,Search,Men 25-34,30 days,0.05,19823.38,6.27,Washington D.C.,French,319,6514,1,Outdoor Adventurers,2023-07-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,14074.55,3.66,Seattle,English,1024,16831,4,Health & Wellness,2023-07-11
DataTech Solutions,Search,Men 18-24,45 days,0.07,9658.92,4.31,Seattle,English,1410,9860,10,Tech Enthusiasts,2023-07-24
DataTech Solutions,Search,All Ages,30 days,0.12,15899.42,6.29,Boston,English,1809,14704,2,Foodies,2023-07-28
TechCorp,Email,Women 25-34,60 days,0.04,12710.78,6.71,Nueva Orleans,German,1407,3703,6,Foodies,2023-07-07
Innovate Industries,Email,Men 18-24,60 days,0.12,7718.34,7.77,Chicago,English,666,16652,6,Fashionistas,2023-07-13
TechCorp,Display,Men 25-34,60 days,0.02,10150.08,3.5,San Francisco,English,1829,3709,9,Outdoor Adventurers,2023-07-25
TechCorp,Email,Men 18-24,60 days,0.05,6192.14,6.96,Miami,English,686,8656,1,Outdoor Adventurers,2023-07-15
NexGen Systems,Display,Men 25-34,45 days,0.1,16627.36,3.29,Nueva York,English,1397,2904,9,Fashionistas,2023-07-06
NexGen Systems,Social Media,Men 25-34,60 days,0.04,15709.48,5.91,San Francisco,Mandarin,1215,18639,4,Fashionistas,2023-07-04
Innovate Industries,Email,Men 18-24,45 days,0.04,16898.73,4.9,Las Vegas,French,189,9324,6,Tech Enthusiasts,2023-07-29
Innovate Industries,Email,All Ages,15 days,0.1,15357.87,7.74,Los Ángeles,Mandarin,671,3782,2,Tech Enthusiasts,2023-07-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,19680.21,5.83,Chicago,Spanish,1462,12467,7,Health & Wellness,2023-07-01
NexGen Systems,Email,Women 25-34,60 days,0.13,5007.34,3.95,Las Vegas,Spanish,1502,13796,2,Tech Enthusiasts,2023-07-23
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,11140.31,6.77,Boston,Spanish,979,5891,2,Tech Enthusiasts,2023-07-10
NexGen Systems,Display,Women 35-44,15 days,0.11,19398.08,7.84,Chicago,French,1322,1125,9,Outdoor Adventurers,2023-07-23
NexGen Systems,Search,Men 25-34,45 days,0.06,7967.63,6.53,Nueva Orleans,French,1569,11594,7,Health & Wellness,2023-07-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,7800.95,6.74,Chicago,German,1590,4328,1,Tech Enthusiasts,2023-07-10
Innovate Industries,Influencer,All Ages,30 days,0.07,13997.87,2.42,Chicago,English,826,7609,3,Fashionistas,2023-07-29
DataTech Solutions,Email,Women 35-44,60 days,0.1,19607.04,7.17,Las Vegas,French,672,16301,9,Foodies,2023-07-16
TechCorp,Email,Men 18-24,30 days,0.13,10899.09,7.11,Las Vegas,Spanish,695,14100,10,Outdoor Adventurers,2023-07-17
Alpha Innovations,Search,All Ages,30 days,0.09,12380.75,4.96,Chicago,German,1948,15567,5,Foodies,2023-07-20
Innovate Industries,Display,All Ages,45 days,0.01,13691.64,6.57,Seattle,Spanish,917,2174,6,Foodies,2023-07-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,7342.79,5.99,San Francisco,French,1943,11562,10,Health & Wellness,2023-07-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,13123.24,3.95,Washington D.C.,German,1604,14986,5,Outdoor Adventurers,2023-07-12
NexGen Systems,Influencer,All Ages,30 days,0.01,7525.31,3.54,Miami,German,1203,9142,4,Outdoor Adventurers,2023-07-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,12591.8,3.75,San Francisco,Spanish,1833,4930,3,Health & Wellness,2023-07-16
NexGen Systems,Influencer,Men 18-24,45 days,0.09,16930.26,7.9,Los Ángeles,Mandarin,245,13608,1,Outdoor Adventurers,2023-07-17
Innovate Industries,Social Media,All Ages,15 days,0.13,17942.0,2.12,Seattle,English,1160,4280,6,Fashionistas,2023-07-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,16391.65,6.45,Los Ángeles,Spanish,1740,14912,2,Foodies,2023-07-25
Alpha Innovations,Display,Women 35-44,15 days,0.14,15987.85,5.53,Los Ángeles,Spanish,1905,4596,3,Tech Enthusiasts,2023-07-01
DataTech Solutions,Display,Men 25-34,45 days,0.15,8566.27,6.29,San Francisco,Spanish,370,15719,9,Foodies,2023-07-28
NexGen Systems,Search,Women 35-44,60 days,0.03,8556.03,7.38,Boston,German,1453,9428,1,Foodies,2023-07-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,18860.61,2.52,Washington D.C.,German,1855,6888,7,Tech Enthusiasts,2023-07-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,14182.95,3.63,Washington D.C.,Spanish,1201,19447,8,Tech Enthusiasts,2023-07-30
DataTech Solutions,Display,Men 25-34,60 days,0.08,6829.97,4.07,Nueva York,Spanish,334,7182,4,Outdoor Adventurers,2023-07-04
TechCorp,Display,Men 25-34,15 days,0.03,5437.08,5.83,Seattle,German,1098,15954,5,Tech Enthusiasts,2023-07-18
TechCorp,Search,All Ages,60 days,0.07,13115.94,4.78,Las Vegas,French,1332,15024,7,Outdoor Adventurers,2023-07-17
TechCorp,Email,Women 35-44,60 days,0.06,6351.99,7.52,Chicago,French,1761,7365,7,Tech Enthusiasts,2023-07-24
TechCorp,Search,Women 35-44,60 days,0.11,16706.44,6.86,Los Ángeles,German,530,18315,3,Health & Wellness,2023-07-29
NexGen Systems,Display,Women 25-34,30 days,0.15,16417.35,3.64,San Francisco,French,1837,8015,6,Foodies,2023-07-09
TechCorp,Influencer,Women 35-44,60 days,0.05,16748.73,3.44,Las Vegas,German,793,13310,2,Health & Wellness,2023-07-29
TechCorp,Social Media,All Ages,15 days,0.02,6051.73,7.33,Las Vegas,French,1438,5473,5,Foodies,2023-07-15
DataTech Solutions,Influencer,All Ages,45 days,0.08,13756.04,4.23,Seattle,Spanish,1356,14162,4,Fashionistas,2023-07-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,11584.69,2.88,Seattle,German,693,9690,10,Outdoor Adventurers,2023-07-17
NexGen Systems,Display,All Ages,45 days,0.14,9945.2,6.02,Nueva Orleans,Mandarin,1579,18728,5,Health & Wellness,2023-07-12
Innovate Industries,Influencer,Men 25-34,15 days,0.07,7048.8,3.53,Miami,German,1913,10826,10,Outdoor Adventurers,2023-07-06
Alpha Innovations,Display,All Ages,60 days,0.03,12730.02,6.64,Seattle,Spanish,1405,2178,7,Tech Enthusiasts,2023-07-30
Alpha Innovations,Influencer,All Ages,15 days,0.05,10105.87,3.11,Nueva York,German,1192,4247,9,Outdoor Adventurers,2023-07-12
TechCorp,Search,All Ages,45 days,0.08,6622.4,2.15,Las Vegas,Mandarin,395,9469,4,Outdoor Adventurers,2023-07-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,19733.57,2.14,Nueva York,German,648,13676,6,Fashionistas,2023-07-06
TechCorp,Display,Men 25-34,45 days,0.03,12234.79,3.06,Chicago,English,1044,1243,10,Tech Enthusiasts,2023-07-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,11530.59,2.86,Miami,Spanish,180,14790,6,Fashionistas,2023-07-27
Alpha Innovations,Email,All Ages,30 days,0.13,8507.11,7.91,Los Ángeles,German,487,2025,2,Outdoor Adventurers,2023-07-26
TechCorp,Social Media,Women 35-44,30 days,0.14,5807.99,6.94,Los Ángeles,Spanish,519,7069,6,Outdoor Adventurers,2023-07-27
TechCorp,Social Media,Women 25-34,45 days,0.06,18832.95,4.2,Los Ángeles,German,1736,12361,3,Fashionistas,2023-07-16
TechCorp,Email,Women 35-44,60 days,0.05,7682.26,7.69,Nueva Orleans,Spanish,321,5429,2,Foodies,2023-07-28
DataTech Solutions,Display,Men 25-34,15 days,0.08,16543.63,4.98,Boston,Spanish,303,3161,4,Fashionistas,2023-07-24
Innovate Industries,Social Media,Women 25-34,30 days,0.15,15910.26,3.29,Las Vegas,Mandarin,128,5974,10,Foodies,2023-07-02
NexGen Systems,Email,Men 18-24,15 days,0.05,8172.02,3.09,Miami,German,1049,7778,8,Tech Enthusiasts,2023-07-26
Innovate Industries,Social Media,Men 18-24,15 days,0.05,5817.27,5.97,Seattle,Spanish,1651,3829,9,Health & Wellness,2023-07-22
TechCorp,Email,Men 25-34,60 days,0.06,17884.15,5.5,Nueva Orleans,Spanish,1360,11950,10,Fashionistas,2023-07-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,18378.14,2.43,Boston,English,1373,6089,3,Outdoor Adventurers,2023-07-25
TechCorp,Influencer,Men 18-24,30 days,0.14,10998.53,2.85,San Francisco,Spanish,1355,19031,4,Fashionistas,2023-07-09
TechCorp,Email,Women 25-34,30 days,0.06,16850.14,2.56,Miami,Spanish,1110,4216,9,Fashionistas,2023-07-13
NexGen Systems,Search,Women 35-44,15 days,0.01,7960.86,6.09,Washington D.C.,Spanish,365,1465,1,Foodies,2023-07-28
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,13411.62,4.61,Washington D.C.,French,1665,10909,6,Health & Wellness,2023-07-26
Innovate Industries,Search,Women 35-44,30 days,0.09,18977.97,2.2,Las Vegas,German,1633,17079,3,Fashionistas,2023-07-26
TechCorp,Display,All Ages,60 days,0.15,11259.48,2.62,Nueva York,German,1153,15752,8,Outdoor Adventurers,2023-07-14
TechCorp,Search,Women 35-44,60 days,0.08,16886.23,5.83,Seattle,French,1151,19835,7,Health & Wellness,2023-07-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,11088.67,5.6,Miami,English,1146,1893,8,Foodies,2023-07-07
Innovate Industries,Influencer,Women 35-44,60 days,0.05,15534.14,6.01,Nueva Orleans,English,1426,6876,7,Tech Enthusiasts,2023-07-28
Alpha Innovations,Social Media,All Ages,15 days,0.12,7183.13,6.43,Las Vegas,French,1986,10049,4,Tech Enthusiasts,2023-07-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,11547.14,3.3,Washington D.C.,English,242,8426,6,Fashionistas,2023-07-20
DataTech Solutions,Display,Men 25-34,45 days,0.02,8840.53,7.73,Los Ángeles,German,760,2485,3,Foodies,2023-07-02
NexGen Systems,Search,Women 25-34,60 days,0.11,5608.67,4.77,Miami,Mandarin,1384,11678,7,Fashionistas,2023-07-27
Alpha Innovations,Display,Women 35-44,30 days,0.02,7552.56,6.95,Washington D.C.,German,602,16082,7,Outdoor Adventurers,2023-07-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,5436.67,2.15,Los Ángeles,German,292,1939,3,Fashionistas,2023-07-25
Innovate Industries,Display,Women 25-34,60 days,0.08,14663.36,6.66,Los Ángeles,Mandarin,856,14184,7,Outdoor Adventurers,2023-07-11
Innovate Industries,Influencer,Men 25-34,15 days,0.02,11997.55,2.7,Chicago,Mandarin,239,15552,7,Fashionistas,2023-07-29
Alpha Innovations,Influencer,All Ages,60 days,0.03,9314.3,6.97,Washington D.C.,German,697,3738,7,Health & Wellness,2023-07-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,10889.62,4.32,Los Ángeles,English,520,14108,5,Health & Wellness,2023-07-27
TechCorp,Influencer,Men 18-24,60 days,0.13,11136.29,7.02,Seattle,Spanish,886,1936,9,Foodies,2023-07-01
Innovate Industries,Social Media,All Ages,15 days,0.05,12770.63,6.1,Chicago,English,142,6783,7,Health & Wellness,2023-07-15
NexGen Systems,Email,All Ages,60 days,0.15,5220.81,2.58,Washington D.C.,Mandarin,1929,6840,4,Tech Enthusiasts,2023-07-17
NexGen Systems,Display,Men 25-34,45 days,0.12,8213.19,7.19,Chicago,Mandarin,1326,1346,3,Health & Wellness,2023-07-01
NexGen Systems,Social Media,Women 35-44,45 days,0.14,7206.48,3.66,Chicago,English,1886,1950,5,Foodies,2023-07-22
NexGen Systems,Search,All Ages,30 days,0.13,11275.59,2.24,Nueva York,Mandarin,1985,11159,7,Foodies,2023-07-27
DataTech Solutions,Email,Women 35-44,30 days,0.05,19789.14,7.99,Nueva Orleans,Mandarin,902,12642,8,Health & Wellness,2023-07-28
Alpha Innovations,Email,Men 18-24,15 days,0.05,5295.02,4.33,Washington D.C.,Mandarin,158,12488,8,Fashionistas,2023-07-14
DataTech Solutions,Search,Women 25-34,15 days,0.04,15459.19,4.69,Las Vegas,English,457,16426,8,Outdoor Adventurers,2023-07-29
Innovate Industries,Influencer,Men 25-34,30 days,0.1,10495.35,4.04,Nueva Orleans,Spanish,1032,4825,9,Fashionistas,2023-07-14
NexGen Systems,Display,Women 25-34,45 days,0.13,16966.15,6.53,Nueva Orleans,Mandarin,514,17595,4,Outdoor Adventurers,2023-07-04
TechCorp,Display,Women 35-44,45 days,0.03,12369.07,5.43,Las Vegas,Mandarin,1544,5139,2,Outdoor Adventurers,2023-07-20
NexGen Systems,Search,Women 25-34,60 days,0.1,5312.43,2.49,Los Ángeles,German,1338,9588,6,Foodies,2023-07-28
DataTech Solutions,Search,Women 35-44,60 days,0.05,12777.76,2.15,Washington D.C.,German,857,1176,8,Outdoor Adventurers,2023-07-10
DataTech Solutions,Search,Women 35-44,45 days,0.13,19221.81,3.61,Nueva York,English,895,16691,8,Outdoor Adventurers,2023-07-16
TechCorp,Search,All Ages,30 days,0.11,9040.36,7.1,Nueva Orleans,English,1034,4467,1,Outdoor Adventurers,2023-07-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,15799.87,4.72,Boston,French,1651,19251,6,Health & Wellness,2023-07-12
TechCorp,Email,Women 35-44,60 days,0.02,6279.16,2.92,Chicago,French,1732,7475,7,Health & Wellness,2023-07-23
NexGen Systems,Social Media,All Ages,45 days,0.12,7819.31,5.28,Los Ángeles,French,1920,6592,10,Foodies,2023-07-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,12341.08,4.04,Boston,French,1523,6313,8,Fashionistas,2023-07-08
NexGen Systems,Social Media,All Ages,15 days,0.06,9074.92,6.17,Las Vegas,German,1450,10178,6,Tech Enthusiasts,2023-07-22
TechCorp,Social Media,All Ages,60 days,0.03,9913.66,5.09,San Francisco,English,1653,9191,4,Fashionistas,2023-07-09
NexGen Systems,Influencer,Women 35-44,30 days,0.04,15380.67,6.1,Los Ángeles,English,1903,13315,2,Health & Wellness,2023-07-30
TechCorp,Display,Men 25-34,15 days,0.08,9512.44,3.67,Chicago,Spanish,780,1083,5,Foodies,2023-07-08
Alpha Innovations,Search,All Ages,15 days,0.06,16147.68,6.69,Boston,Mandarin,1860,2830,6,Tech Enthusiasts,2023-07-23
Alpha Innovations,Search,Men 18-24,30 days,0.15,7399.89,5.14,Washington D.C.,English,1035,16687,6,Fashionistas,2023-07-13
DataTech Solutions,Search,Women 35-44,15 days,0.06,11126.93,3.34,Washington D.C.,English,1265,11036,9,Outdoor Adventurers,2023-07-26
DataTech Solutions,Search,Women 25-34,30 days,0.14,16523.29,7.05,Nueva Orleans,English,759,2782,2,Fashionistas,2023-07-23
Innovate Industries,Search,Women 25-34,60 days,0.02,12617.56,5.37,Washington D.C.,Mandarin,1057,12856,5,Foodies,2023-07-02
TechCorp,Influencer,Men 25-34,30 days,0.06,8755.44,5.81,Seattle,English,1729,11160,7,Tech Enthusiasts,2023-07-12
Innovate Industries,Email,Women 25-34,15 days,0.09,11456.78,4.14,Los Ángeles,Mandarin,1693,5973,9,Foodies,2023-07-04
NexGen Systems,Email,All Ages,60 days,0.1,19788.92,5.66,Boston,Spanish,899,6326,3,Health & Wellness,2023-07-27
TechCorp,Search,Women 25-34,45 days,0.13,17570.64,7.37,Las Vegas,Spanish,1795,17659,2,Fashionistas,2023-07-13
Alpha Innovations,Email,Women 35-44,15 days,0.04,13306.73,5.19,Chicago,French,811,4644,3,Fashionistas,2023-07-26
Innovate Industries,Search,Women 35-44,30 days,0.13,19054.36,4.97,Nueva York,German,1251,6566,9,Foodies,2023-07-25
Alpha Innovations,Email,Women 35-44,30 days,0.04,10063.89,5.59,Miami,English,592,16380,8,Fashionistas,2023-07-05
Innovate Industries,Display,Women 25-34,45 days,0.01,12761.72,5.86,Seattle,French,256,14072,10,Health & Wellness,2023-07-14
TechCorp,Search,Women 25-34,30 days,0.06,8796.83,2.24,Las Vegas,German,669,2313,6,Foodies,2023-07-27
NexGen Systems,Search,Women 35-44,15 days,0.06,8046.93,3.68,Chicago,Mandarin,104,1728,6,Outdoor Adventurers,2023-07-21
TechCorp,Social Media,Women 25-34,45 days,0.13,13381.76,7.64,Chicago,Mandarin,1936,1078,1,Tech Enthusiasts,2023-07-25
TechCorp,Influencer,Men 25-34,45 days,0.11,16622.25,5.27,Miami,Spanish,193,11245,10,Tech Enthusiasts,2023-07-07
Innovate Industries,Email,All Ages,30 days,0.1,16406.39,7.86,Nueva Orleans,German,1308,3394,2,Outdoor Adventurers,2023-07-08
DataTech Solutions,Display,Women 25-34,60 days,0.05,8092.71,6.6,Washington D.C.,German,1353,19594,3,Outdoor Adventurers,2023-07-18
NexGen Systems,Display,Men 25-34,15 days,0.13,18152.57,7.38,Chicago,English,329,14617,1,Fashionistas,2023-07-06
NexGen Systems,Influencer,Women 25-34,60 days,0.13,8747.49,5.43,Chicago,Mandarin,237,18895,6,Outdoor Adventurers,2023-07-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,7634.67,4.95,Las Vegas,Mandarin,176,18905,3,Fashionistas,2023-07-07
TechCorp,Search,Women 25-34,60 days,0.14,18419.45,6.48,Seattle,German,978,18965,2,Tech Enthusiasts,2023-07-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,10726.42,3.68,San Francisco,French,1111,6066,7,Health & Wellness,2023-07-22
Alpha Innovations,Display,Men 18-24,30 days,0.11,6587.23,3.9,Seattle,German,273,10880,7,Outdoor Adventurers,2023-07-15
Innovate Industries,Social Media,Men 25-34,15 days,0.14,10193.46,7.7,Miami,German,1746,3496,4,Foodies,2023-07-24
NexGen Systems,Display,All Ages,15 days,0.08,9617.02,3.97,Miami,German,1251,19844,7,Foodies,2023-07-16
NexGen Systems,Influencer,Women 25-34,60 days,0.05,10385.49,3.58,Nueva Orleans,English,1277,14078,3,Foodies,2023-07-25
Innovate Industries,Search,Women 35-44,60 days,0.03,7863.39,5.96,Seattle,German,1054,19798,5,Fashionistas,2023-07-17
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,8927.82,2.74,Chicago,English,1973,12577,7,Fashionistas,2023-07-21
Alpha Innovations,Display,Men 25-34,45 days,0.01,9159.51,4.82,Nueva Orleans,English,1841,16388,10,Tech Enthusiasts,2023-07-12
TechCorp,Email,Women 25-34,15 days,0.14,12007.66,3.03,Las Vegas,Spanish,1454,3717,8,Tech Enthusiasts,2023-07-06
NexGen Systems,Search,Men 25-34,15 days,0.06,18928.08,3.52,Los Ángeles,English,592,14701,2,Tech Enthusiasts,2023-07-09
NexGen Systems,Email,Men 25-34,60 days,0.05,6914.99,5.42,Los Ángeles,French,1814,17017,5,Fashionistas,2023-07-28
DataTech Solutions,Email,Women 35-44,45 days,0.01,6578.09,3.66,Washington D.C.,Mandarin,1946,1448,2,Tech Enthusiasts,2023-07-03
NexGen Systems,Search,All Ages,60 days,0.14,7770.87,5.3,Nueva Orleans,English,1325,19566,7,Foodies,2023-07-28
TechCorp,Email,All Ages,30 days,0.08,5478.25,2.71,Washington D.C.,French,851,13016,1,Health & Wellness,2023-07-02
NexGen Systems,Search,Men 25-34,15 days,0.07,7211.34,5.63,Boston,Mandarin,186,14842,4,Fashionistas,2023-07-01
TechCorp,Display,Women 35-44,15 days,0.13,10531.04,5.48,San Francisco,Mandarin,1894,18977,3,Health & Wellness,2023-07-07
Innovate Industries,Search,Women 35-44,30 days,0.07,10369.54,4.39,Chicago,Spanish,1872,3805,1,Outdoor Adventurers,2023-07-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,15601.53,5.22,San Francisco,English,1531,3129,6,Tech Enthusiasts,2023-07-22
NexGen Systems,Search,All Ages,45 days,0.02,14181.8,7.71,Seattle,French,700,4690,2,Health & Wellness,2023-07-27
NexGen Systems,Email,All Ages,45 days,0.04,9530.57,7.36,Miami,Mandarin,1813,5600,8,Foodies,2023-07-13
NexGen Systems,Influencer,Men 18-24,15 days,0.06,18068.06,3.54,Miami,Spanish,824,2147,3,Fashionistas,2023-07-14
Alpha Innovations,Email,All Ages,30 days,0.15,15006.13,3.58,San Francisco,French,170,13238,2,Fashionistas,2023-07-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,19739.29,3.89,Nueva Orleans,Mandarin,1633,2593,1,Fashionistas,2023-07-15
Innovate Industries,Email,Women 25-34,30 days,0.02,12284.66,2.65,Los Ángeles,Mandarin,1888,10457,4,Outdoor Adventurers,2023-07-02
Alpha Innovations,Display,Women 25-34,30 days,0.02,15083.84,2.84,Chicago,German,900,12170,7,Foodies,2023-07-28
Innovate Industries,Influencer,All Ages,15 days,0.1,7200.03,7.57,Seattle,Spanish,1135,12551,8,Fashionistas,2023-07-15
NexGen Systems,Display,Women 25-34,45 days,0.1,15051.6,7.96,Chicago,German,946,16372,1,Fashionistas,2023-07-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,9388.0,3.56,Miami,German,618,4609,7,Fashionistas,2023-07-11
DataTech Solutions,Search,Women 25-34,15 days,0.03,6634.44,3.99,Boston,German,245,10666,10,Foodies,2023-07-17
DataTech Solutions,Search,Men 18-24,30 days,0.02,6136.12,6.84,Chicago,English,1011,13462,5,Foodies,2023-07-14
TechCorp,Email,Women 25-34,15 days,0.14,6425.81,2.08,Nueva Orleans,French,435,17274,5,Foodies,2023-07-30
NexGen Systems,Display,Men 25-34,60 days,0.1,11570.97,4.69,Los Ángeles,French,1116,6571,9,Outdoor Adventurers,2023-07-17
NexGen Systems,Social Media,All Ages,15 days,0.15,15219.77,7.86,Boston,English,591,4229,4,Outdoor Adventurers,2023-07-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,17929.51,6.89,Nueva Orleans,Spanish,869,5028,10,Outdoor Adventurers,2023-07-08
Innovate Industries,Email,Men 25-34,30 days,0.15,12752.64,6.02,Boston,French,1426,8937,7,Health & Wellness,2023-07-29
Alpha Innovations,Email,Women 35-44,60 days,0.04,8225.45,5.19,Nueva York,English,148,2159,10,Health & Wellness,2023-07-17
DataTech Solutions,Search,Men 18-24,30 days,0.02,10741.07,4.98,Los Ángeles,English,915,2411,10,Tech Enthusiasts,2023-07-12
TechCorp,Social Media,Women 35-44,15 days,0.14,14121.35,7.42,Seattle,Mandarin,471,5271,3,Foodies,2023-07-19
NexGen Systems,Display,Women 25-34,15 days,0.12,18904.8,2.7,Seattle,German,674,17264,8,Foodies,2023-07-19
TechCorp,Influencer,Women 25-34,30 days,0.12,9826.37,2.12,Los Ángeles,Spanish,1815,9619,2,Health & Wellness,2023-07-18
NexGen Systems,Search,Men 18-24,30 days,0.09,7757.42,2.2,Miami,German,1338,15944,6,Tech Enthusiasts,2023-07-30
TechCorp,Social Media,All Ages,15 days,0.03,19777.7,2.87,Washington D.C.,Mandarin,194,10779,7,Outdoor Adventurers,2023-07-22
Alpha Innovations,Display,Men 25-34,60 days,0.08,13916.76,4.04,Nueva York,Mandarin,1601,5270,10,Foodies,2023-07-20
