Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,30 days,0.05,18382.97,6.73,Nueva Orleans,Mandarin,857,17696,1,Foodies,2024-02-02
Innovate Industries,Display,All Ages,15 days,0.03,6660.08,2.28,Los Ángeles,Mandarin,125,3480,6,Health & Wellness,2024-02-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,16535.89,3.22,San Francisco,French,1602,18127,10,Health & Wellness,2024-02-04
NexGen Systems,Search,Women 25-34,45 days,0.05,14769.65,7.06,Seattle,German,1787,5800,7,Health & Wellness,2024-02-20
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,5736.75,5.79,Miami,English,161,15962,2,Foodies,2024-02-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,12284.21,3.69,Los Ángeles,Spanish,1098,3177,10,Outdoor Adventurers,2024-02-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,9286.71,7.56,Los Ángeles,English,1254,3938,1,Outdoor Adventurers,2024-02-18
Innovate Industries,Display,All Ages,60 days,0.03,15020.19,7.51,Seattle,French,245,13068,4,Foodies,2024-02-11
DataTech Solutions,Search,Men 25-34,15 days,0.12,18061.37,5.32,Miami,English,633,12575,7,Fashionistas,2024-02-05
TechCorp,Social Media,Men 25-34,30 days,0.05,8240.3,3.35,Nueva Orleans,French,1595,9772,3,Foodies,2024-02-12
Alpha Innovations,Email,Women 25-34,45 days,0.05,10586.12,6.34,Nueva York,French,1019,6079,5,Tech Enthusiasts,2024-02-07
Innovate Industries,Display,Men 25-34,60 days,0.05,15825.13,4.07,Los Ángeles,German,964,1063,5,Outdoor Adventurers,2024-02-17
Innovate Industries,Display,Women 25-34,15 days,0.11,18746.31,3.2,Nueva York,French,1137,3477,8,Health & Wellness,2024-02-11
Alpha Innovations,Display,Men 25-34,45 days,0.11,8815.95,6.5,Los Ángeles,French,246,19532,1,Health & Wellness,2024-02-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,9188.73,5.09,Los Ángeles,French,862,19353,2,Foodies,2024-02-13
Alpha Innovations,Search,Men 25-34,30 days,0.07,16699.9,4.01,Nueva Orleans,English,882,15908,2,Tech Enthusiasts,2024-02-13
Alpha Innovations,Influencer,All Ages,60 days,0.14,6839.63,6.3,Nueva Orleans,Spanish,1962,13744,10,Outdoor Adventurers,2024-02-11
DataTech Solutions,Search,Women 25-34,60 days,0.08,9599.17,6.62,San Francisco,Mandarin,1131,6272,1,Outdoor Adventurers,2024-02-27
Alpha Innovations,Display,Men 18-24,15 days,0.09,14557.53,5.31,Nueva Orleans,Mandarin,150,1416,6,Tech Enthusiasts,2024-02-09
TechCorp,Influencer,Women 25-34,60 days,0.1,15547.51,5.47,Seattle,Mandarin,902,18381,5,Foodies,2024-02-02
NexGen Systems,Search,Women 35-44,30 days,0.06,5906.05,7.93,Miami,English,783,14944,7,Outdoor Adventurers,2024-02-27
NexGen Systems,Display,Men 18-24,30 days,0.15,16102.88,4.14,Washington D.C.,Mandarin,336,17026,10,Foodies,2024-02-26
Alpha Innovations,Email,Women 25-34,30 days,0.07,14832.36,4.13,Nueva Orleans,French,1555,5293,7,Foodies,2024-02-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,14634.88,6.03,Nueva Orleans,French,1364,17023,9,Tech Enthusiasts,2024-02-28
TechCorp,Search,Women 25-34,15 days,0.13,5643.12,3.24,Los Ángeles,Spanish,425,10540,5,Tech Enthusiasts,2024-02-21
NexGen Systems,Display,Women 25-34,45 days,0.08,11957.64,5.87,Boston,Spanish,1799,3295,2,Foodies,2024-02-19
NexGen Systems,Email,Men 18-24,30 days,0.04,6578.78,3.9,Boston,Spanish,541,19024,10,Foodies,2024-02-01
NexGen Systems,Influencer,Men 25-34,45 days,0.05,15439.02,6.96,Los Ángeles,English,1596,15219,4,Outdoor Adventurers,2024-02-23
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,11067.62,3.4,Miami,French,1834,15301,4,Health & Wellness,2024-02-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,16950.39,5.03,Seattle,Spanish,1889,16535,3,Outdoor Adventurers,2024-02-07
NexGen Systems,Search,Women 35-44,60 days,0.01,18143.21,5.29,Boston,Spanish,222,3814,9,Foodies,2024-02-19
TechCorp,Social Media,Men 25-34,15 days,0.1,11610.61,4.49,Miami,German,1522,7390,4,Foodies,2024-02-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,19449.34,7.19,Nueva York,Spanish,1471,1888,6,Health & Wellness,2024-02-04
TechCorp,Influencer,Women 35-44,15 days,0.01,19621.78,2.08,Miami,German,791,7461,7,Foodies,2024-02-24
NexGen Systems,Search,Men 25-34,30 days,0.1,18553.12,5.12,Nueva York,English,1596,9218,4,Fashionistas,2024-02-09
Alpha Innovations,Display,All Ages,30 days,0.04,11200.06,7.98,Nueva Orleans,German,357,16256,7,Outdoor Adventurers,2024-02-09
TechCorp,Email,All Ages,30 days,0.06,11399.04,4.4,Boston,Spanish,177,8903,6,Foodies,2024-02-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,11474.1,5.77,Nueva York,Spanish,1518,16393,9,Foodies,2024-02-14
Alpha Innovations,Influencer,All Ages,15 days,0.09,7337.27,6.97,Chicago,French,1609,10614,9,Fashionistas,2024-02-04
NexGen Systems,Search,Men 25-34,45 days,0.1,9334.84,4.8,Chicago,German,1084,8735,4,Foodies,2024-02-08
Innovate Industries,Display,Women 35-44,60 days,0.03,11013.6,3.81,Nueva Orleans,English,599,14643,4,Outdoor Adventurers,2024-02-27
NexGen Systems,Email,Men 18-24,15 days,0.06,11403.71,7.0,Las Vegas,French,1823,15520,3,Tech Enthusiasts,2024-02-19
TechCorp,Social Media,Men 18-24,15 days,0.08,15620.3,7.76,Las Vegas,Mandarin,603,12613,3,Foodies,2024-02-09
Innovate Industries,Social Media,Men 18-24,45 days,0.02,19585.98,5.94,Chicago,Spanish,772,13796,8,Foodies,2024-02-25
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,13831.37,7.85,Washington D.C.,English,1988,2713,1,Health & Wellness,2024-02-08
NexGen Systems,Influencer,All Ages,30 days,0.09,11390.81,6.46,Nueva Orleans,French,193,11506,2,Tech Enthusiasts,2024-02-03
NexGen Systems,Display,Women 35-44,60 days,0.08,7703.67,4.26,Seattle,French,280,12305,1,Fashionistas,2024-02-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,11284.3,5.93,Seattle,English,639,9395,8,Fashionistas,2024-02-04
Innovate Industries,Email,Men 18-24,30 days,0.06,6985.29,7.84,Nueva Orleans,English,1178,8518,1,Foodies,2024-02-02
Alpha Innovations,Email,Men 18-24,45 days,0.1,17879.93,6.89,Boston,English,1306,12312,6,Tech Enthusiasts,2024-02-14
DataTech Solutions,Search,Men 25-34,60 days,0.06,10646.66,6.18,San Francisco,Spanish,920,3673,6,Tech Enthusiasts,2024-02-01
NexGen Systems,Email,Men 25-34,45 days,0.02,18412.11,6.82,San Francisco,Spanish,1285,11266,9,Foodies,2024-02-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,6235.32,7.79,Nueva Orleans,Spanish,270,8821,7,Tech Enthusiasts,2024-02-19
NexGen Systems,Influencer,Women 35-44,60 days,0.07,11672.63,7.36,Washington D.C.,Mandarin,856,12472,2,Health & Wellness,2024-02-04
DataTech Solutions,Influencer,All Ages,45 days,0.12,7219.3,5.39,Nueva Orleans,French,432,14049,8,Outdoor Adventurers,2024-02-04
Alpha Innovations,Display,Women 35-44,30 days,0.09,11392.47,2.48,Seattle,French,533,13060,8,Health & Wellness,2024-02-16
DataTech Solutions,Display,All Ages,15 days,0.06,7671.94,6.92,Washington D.C.,English,1135,19607,7,Foodies,2024-02-09
Innovate Industries,Email,Men 18-24,15 days,0.04,11473.63,2.95,Boston,English,1545,4845,9,Tech Enthusiasts,2024-02-27
TechCorp,Email,Men 25-34,60 days,0.02,18569.73,5.21,Los Ángeles,Mandarin,979,7189,4,Outdoor Adventurers,2024-02-04
TechCorp,Search,Women 35-44,30 days,0.11,9145.95,2.4,Las Vegas,French,1593,14711,9,Fashionistas,2024-02-21
TechCorp,Social Media,Men 25-34,45 days,0.1,16652.43,4.08,Las Vegas,Mandarin,614,12596,10,Outdoor Adventurers,2024-02-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,11924.19,3.77,Washington D.C.,Mandarin,759,17147,10,Outdoor Adventurers,2024-02-01
Alpha Innovations,Search,Men 25-34,45 days,0.07,11558.71,3.99,Miami,English,862,4359,1,Health & Wellness,2024-02-05
Alpha Innovations,Search,All Ages,30 days,0.08,12965.24,4.02,Miami,English,618,5445,2,Tech Enthusiasts,2024-02-04
DataTech Solutions,Display,Women 25-34,45 days,0.02,15217.31,2.58,Chicago,Spanish,1219,10578,8,Health & Wellness,2024-02-28
TechCorp,Email,Women 35-44,60 days,0.12,12948.65,4.99,Los Ángeles,English,1404,16082,2,Fashionistas,2024-02-06
NexGen Systems,Email,Men 18-24,60 days,0.15,10120.37,3.45,Miami,German,766,4034,10,Foodies,2024-02-06
Innovate Industries,Email,Women 35-44,45 days,0.09,10382.02,7.35,Nueva York,Spanish,1653,1981,6,Health & Wellness,2024-02-10
Innovate Industries,Display,Men 25-34,15 days,0.08,11366.52,3.34,Nueva Orleans,French,1281,11684,3,Tech Enthusiasts,2024-02-23
TechCorp,Search,Men 18-24,45 days,0.14,13939.66,2.77,Nueva Orleans,French,1300,9791,3,Fashionistas,2024-02-13
Innovate Industries,Display,Men 18-24,45 days,0.02,8571.96,2.49,Las Vegas,French,1945,11007,1,Foodies,2024-02-13
TechCorp,Influencer,Men 18-24,45 days,0.15,8987.5,2.99,Washington D.C.,French,398,9555,9,Foodies,2024-02-12
DataTech Solutions,Display,Women 35-44,45 days,0.1,8149.04,3.79,Boston,Spanish,1618,10733,1,Fashionistas,2024-02-09
NexGen Systems,Display,All Ages,30 days,0.03,9804.5,4.88,Miami,French,929,8698,7,Health & Wellness,2024-02-10
TechCorp,Influencer,Men 18-24,45 days,0.07,6584.47,4.31,Seattle,English,613,7383,7,Tech Enthusiasts,2024-02-04
NexGen Systems,Email,Men 18-24,60 days,0.1,18822.31,4.38,Las Vegas,French,755,3572,10,Outdoor Adventurers,2024-02-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,13173.97,5.22,Nueva York,English,1441,15765,8,Tech Enthusiasts,2024-02-09
Alpha Innovations,Display,Women 35-44,45 days,0.08,16316.19,6.77,Boston,Spanish,601,12414,2,Fashionistas,2024-02-14
DataTech Solutions,Search,Men 25-34,30 days,0.1,9509.86,5.46,Los Ángeles,French,1588,7847,7,Fashionistas,2024-02-13
Innovate Industries,Display,All Ages,30 days,0.03,12412.38,6.11,Boston,French,775,2531,9,Outdoor Adventurers,2024-02-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,19486.43,2.9,San Francisco,Spanish,1724,4475,10,Foodies,2024-02-19
TechCorp,Social Media,Men 25-34,60 days,0.03,13109.37,5.18,San Francisco,French,1136,13506,3,Foodies,2024-02-16
TechCorp,Influencer,Men 25-34,45 days,0.05,12299.9,2.96,San Francisco,German,881,19991,10,Outdoor Adventurers,2024-02-25
Innovate Industries,Social Media,Women 25-34,15 days,0.09,9552.61,6.8,Nueva York,French,703,17791,7,Foodies,2024-02-19
TechCorp,Influencer,All Ages,15 days,0.15,19368.55,7.74,Miami,German,1203,13991,1,Foodies,2024-02-28
NexGen Systems,Display,Women 35-44,30 days,0.01,9337.38,4.2,Nueva York,Mandarin,1510,4155,3,Outdoor Adventurers,2024-02-01
TechCorp,Search,Women 25-34,15 days,0.07,15694.78,6.21,Las Vegas,Mandarin,1913,1730,5,Tech Enthusiasts,2024-02-27
Innovate Industries,Social Media,All Ages,60 days,0.13,18172.64,2.43,Chicago,Spanish,1774,12137,7,Health & Wellness,2024-02-21
NexGen Systems,Social Media,Women 25-34,30 days,0.12,5562.6,3.29,Chicago,Mandarin,1392,17066,10,Fashionistas,2024-02-19
NexGen Systems,Display,Women 25-34,15 days,0.13,16072.05,3.61,Washington D.C.,English,1093,16267,8,Fashionistas,2024-02-26
TechCorp,Display,Men 25-34,30 days,0.09,14541.37,2.59,Chicago,Spanish,1039,6240,8,Fashionistas,2024-02-12
TechCorp,Search,Men 25-34,30 days,0.13,14712.65,7.51,Chicago,French,1638,7893,9,Tech Enthusiasts,2024-02-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,15505.02,6.46,Nueva Orleans,Spanish,535,9472,2,Fashionistas,2024-02-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,19048.08,2.17,Las Vegas,French,1363,7610,10,Health & Wellness,2024-02-08
TechCorp,Influencer,Women 25-34,30 days,0.09,16565.07,6.41,Nueva York,Mandarin,1013,17049,10,Tech Enthusiasts,2024-02-10
NexGen Systems,Email,Women 25-34,60 days,0.14,12158.8,6.28,Seattle,English,1197,8062,3,Tech Enthusiasts,2024-02-16
TechCorp,Email,Women 25-34,45 days,0.06,11117.23,2.76,Seattle,Spanish,983,12332,4,Foodies,2024-02-24
Alpha Innovations,Display,Men 25-34,45 days,0.15,8759.29,2.88,Seattle,German,1958,9654,10,Fashionistas,2024-02-17
NexGen Systems,Social Media,Men 18-24,60 days,0.09,5601.74,3.57,Seattle,German,1171,5984,3,Outdoor Adventurers,2024-02-06
TechCorp,Display,Women 25-34,60 days,0.14,9316.36,6.07,Seattle,German,1319,1518,9,Fashionistas,2024-02-22
TechCorp,Social Media,Women 35-44,30 days,0.02,14183.57,4.95,Boston,German,1434,14112,5,Tech Enthusiasts,2024-02-26
TechCorp,Display,Women 35-44,30 days,0.1,9571.27,3.32,Los Ángeles,French,1262,12772,3,Fashionistas,2024-02-01
DataTech Solutions,Search,All Ages,30 days,0.11,14754.15,5.81,Miami,Spanish,518,19621,1,Fashionistas,2024-02-22
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,17955.0,2.81,Nueva Orleans,Spanish,340,5026,10,Health & Wellness,2024-02-04
DataTech Solutions,Display,Women 25-34,45 days,0.04,11809.77,4.6,Boston,German,1225,1469,10,Fashionistas,2024-02-13
DataTech Solutions,Search,All Ages,45 days,0.12,6520.22,4.41,Miami,French,1884,10820,9,Tech Enthusiasts,2024-02-05
Innovate Industries,Social Media,All Ages,60 days,0.1,14339.49,5.99,Boston,Spanish,153,10215,2,Health & Wellness,2024-02-13
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,10415.18,2.35,Washington D.C.,French,1023,8568,4,Tech Enthusiasts,2024-02-13
NexGen Systems,Social Media,Men 18-24,60 days,0.09,15872.71,3.52,Los Ángeles,English,174,2432,10,Foodies,2024-02-17
NexGen Systems,Social Media,Men 18-24,45 days,0.14,12064.79,3.91,Los Ángeles,French,1536,17098,8,Outdoor Adventurers,2024-02-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,16746.12,3.23,Nueva York,German,815,9458,10,Outdoor Adventurers,2024-02-20
Innovate Industries,Social Media,Men 25-34,60 days,0.14,17549.22,6.79,Chicago,French,1895,14417,10,Fashionistas,2024-02-06
DataTech Solutions,Influencer,All Ages,45 days,0.14,13298.96,6.99,Boston,Mandarin,1741,1716,2,Foodies,2024-02-26
TechCorp,Display,Men 18-24,15 days,0.04,19813.76,7.33,Nueva Orleans,French,1942,8458,7,Foodies,2024-02-08
TechCorp,Display,Women 25-34,60 days,0.13,12386.81,6.89,Los Ángeles,English,1813,1027,2,Tech Enthusiasts,2024-02-19
NexGen Systems,Influencer,Men 25-34,45 days,0.02,7287.84,2.51,Seattle,Mandarin,165,19462,6,Outdoor Adventurers,2024-02-16
Alpha Innovations,Display,Men 18-24,30 days,0.11,7779.02,6.89,Nueva York,English,470,2575,3,Foodies,2024-02-26
Innovate Industries,Email,Women 35-44,30 days,0.14,14899.81,4.73,San Francisco,French,1655,17017,4,Health & Wellness,2024-02-28
NexGen Systems,Email,All Ages,45 days,0.08,17098.36,7.58,San Francisco,English,608,14505,9,Outdoor Adventurers,2024-02-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,6289.12,6.17,San Francisco,German,1287,2377,9,Fashionistas,2024-02-08
Innovate Industries,Search,All Ages,45 days,0.12,12126.06,3.21,Seattle,English,739,13392,10,Foodies,2024-02-23
Innovate Industries,Display,All Ages,30 days,0.07,5790.37,2.28,Las Vegas,German,1740,14482,6,Health & Wellness,2024-02-20
DataTech Solutions,Display,Men 18-24,45 days,0.03,7053.48,7.38,Las Vegas,French,416,17659,7,Tech Enthusiasts,2024-02-04
Innovate Industries,Search,All Ages,15 days,0.11,10571.84,2.49,Seattle,English,1790,16003,2,Health & Wellness,2024-02-23
TechCorp,Email,Women 35-44,45 days,0.02,8222.35,6.38,Las Vegas,French,675,12060,4,Health & Wellness,2024-02-09
DataTech Solutions,Display,All Ages,45 days,0.01,6010.85,7.97,Boston,French,1932,14799,5,Fashionistas,2024-02-28
NexGen Systems,Social Media,All Ages,60 days,0.08,14339.61,5.3,Nueva York,English,1463,1746,2,Fashionistas,2024-02-19
DataTech Solutions,Display,Women 25-34,30 days,0.12,11684.32,4.47,Las Vegas,French,1292,4652,9,Health & Wellness,2024-02-03
DataTech Solutions,Search,Women 35-44,60 days,0.09,12356.35,2.28,Boston,English,469,10188,9,Outdoor Adventurers,2024-02-07
Innovate Industries,Influencer,Women 35-44,30 days,0.1,19950.32,4.39,Nueva York,Mandarin,839,4348,10,Outdoor Adventurers,2024-02-13
TechCorp,Display,Women 35-44,45 days,0.11,13518.9,6.51,Chicago,Mandarin,1259,19509,10,Fashionistas,2024-02-11
TechCorp,Social Media,Men 18-24,45 days,0.06,13093.48,6.78,Miami,Mandarin,1868,8453,2,Tech Enthusiasts,2024-02-09
Alpha Innovations,Search,Women 35-44,45 days,0.04,19610.57,5.39,Chicago,Mandarin,1172,5822,7,Fashionistas,2024-02-08
NexGen Systems,Display,Women 25-34,60 days,0.04,5096.52,6.5,Nueva Orleans,English,1886,1626,8,Tech Enthusiasts,2024-02-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,18228.72,3.22,Chicago,Mandarin,1089,15481,7,Tech Enthusiasts,2024-02-20
Alpha Innovations,Search,Women 35-44,60 days,0.12,9466.81,7.9,Washington D.C.,German,343,19009,9,Fashionistas,2024-02-02
NexGen Systems,Influencer,Men 25-34,30 days,0.13,17474.17,3.25,Los Ángeles,Mandarin,467,19241,3,Outdoor Adventurers,2024-02-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,15480.19,4.04,San Francisco,French,1567,15324,8,Fashionistas,2024-02-10
TechCorp,Influencer,Men 18-24,45 days,0.11,13293.38,4.62,Boston,Spanish,338,11886,4,Outdoor Adventurers,2024-02-17
DataTech Solutions,Email,Men 25-34,60 days,0.04,17628.52,3.88,Washington D.C.,Spanish,1773,6206,1,Fashionistas,2024-02-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,12193.78,3.21,Las Vegas,German,624,2563,4,Fashionistas,2024-02-06
Innovate Industries,Influencer,Women 35-44,15 days,0.08,9995.44,5.05,Las Vegas,Mandarin,850,8493,2,Tech Enthusiasts,2024-02-26
DataTech Solutions,Display,All Ages,45 days,0.05,15268.98,5.93,Los Ángeles,German,370,8236,6,Fashionistas,2024-02-11
NexGen Systems,Email,Women 35-44,15 days,0.03,16739.59,7.4,Seattle,Spanish,892,10497,1,Foodies,2024-02-03
Alpha Innovations,Display,Women 25-34,45 days,0.08,14575.46,7.35,Chicago,English,1948,13360,9,Health & Wellness,2024-02-22
NexGen Systems,Influencer,Men 25-34,15 days,0.01,13883.81,5.04,Boston,Spanish,356,13423,7,Tech Enthusiasts,2024-02-02
DataTech Solutions,Search,Men 18-24,60 days,0.03,5116.51,3.35,Boston,German,1134,1100,7,Health & Wellness,2024-02-22
TechCorp,Search,Men 18-24,60 days,0.1,17005.66,2.09,Nueva York,Spanish,509,11985,6,Foodies,2024-02-11
DataTech Solutions,Search,All Ages,15 days,0.05,15086.84,4.79,Nueva York,Spanish,701,13708,1,Tech Enthusiasts,2024-02-11
TechCorp,Social Media,Women 25-34,45 days,0.13,10772.7,5.61,Miami,Mandarin,811,13523,3,Outdoor Adventurers,2024-02-17
NexGen Systems,Social Media,Men 25-34,60 days,0.08,12550.7,2.62,Boston,French,1890,4995,7,Fashionistas,2024-02-09
Innovate Industries,Influencer,Women 35-44,30 days,0.02,13345.11,5.93,Los Ángeles,Spanish,1527,1191,5,Health & Wellness,2024-02-07
TechCorp,Search,All Ages,15 days,0.11,9600.13,5.17,Nueva Orleans,English,711,18857,5,Tech Enthusiasts,2024-02-28
NexGen Systems,Search,Women 25-34,45 days,0.04,7630.4,7.95,Seattle,Spanish,355,13733,2,Fashionistas,2024-02-03
NexGen Systems,Influencer,Women 35-44,60 days,0.11,14153.09,7.42,San Francisco,French,1889,9969,7,Health & Wellness,2024-02-02
Alpha Innovations,Search,Men 25-34,60 days,0.12,17493.04,4.89,Boston,Spanish,441,4245,4,Fashionistas,2024-02-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,14225.6,2.4,Chicago,French,1593,11935,2,Fashionistas,2024-02-12
NexGen Systems,Search,Men 18-24,30 days,0.12,10047.99,7.67,Los Ángeles,Mandarin,933,5721,6,Foodies,2024-02-04
TechCorp,Influencer,Men 25-34,30 days,0.02,9091.45,4.01,Washington D.C.,Spanish,1012,16110,1,Health & Wellness,2024-02-04
NexGen Systems,Email,All Ages,15 days,0.03,9854.85,4.76,Nueva York,English,851,11820,7,Outdoor Adventurers,2024-02-15
TechCorp,Influencer,All Ages,30 days,0.13,16828.84,7.15,Las Vegas,English,743,4909,7,Health & Wellness,2024-02-02
TechCorp,Search,All Ages,30 days,0.1,10922.22,2.94,Washington D.C.,Spanish,1938,14241,7,Fashionistas,2024-02-03
TechCorp,Search,Women 25-34,15 days,0.1,12214.5,4.69,Seattle,English,1484,12802,3,Fashionistas,2024-02-21
Alpha Innovations,Email,Women 35-44,15 days,0.13,5763.05,4.58,Nueva York,French,866,5822,4,Foodies,2024-02-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,10869.39,6.07,San Francisco,Mandarin,749,3072,7,Health & Wellness,2024-02-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,17062.76,7.39,Washington D.C.,Mandarin,1257,17485,4,Fashionistas,2024-02-22
NexGen Systems,Influencer,Women 35-44,15 days,0.11,8982.82,6.57,Los Ángeles,English,1977,12384,1,Foodies,2024-02-05
Innovate Industries,Display,Women 35-44,15 days,0.03,9179.38,2.62,Nueva Orleans,French,173,11878,9,Foodies,2024-02-11
TechCorp,Search,Men 25-34,15 days,0.05,12216.68,6.09,Washington D.C.,Spanish,1897,8143,1,Foodies,2024-02-09
TechCorp,Email,All Ages,15 days,0.02,10134.63,4.16,Washington D.C.,Mandarin,693,9750,9,Fashionistas,2024-02-28
Innovate Industries,Influencer,Men 25-34,60 days,0.09,19487.54,7.83,Los Ángeles,German,1230,18787,6,Fashionistas,2024-02-21
TechCorp,Search,Women 35-44,45 days,0.03,11798.95,6.68,Miami,German,437,15648,7,Fashionistas,2024-02-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,5387.8,2.27,Boston,Spanish,1574,17640,10,Fashionistas,2024-02-24
NexGen Systems,Display,Men 18-24,15 days,0.05,19585.44,2.71,Boston,German,270,17509,9,Health & Wellness,2024-02-13
Innovate Industries,Influencer,Women 35-44,60 days,0.03,19069.94,5.93,Washington D.C.,French,1981,15893,5,Fashionistas,2024-02-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,5292.25,7.66,Las Vegas,Spanish,1533,4893,1,Fashionistas,2024-02-24
Innovate Industries,Influencer,Women 35-44,45 days,0.05,13074.65,4.38,Miami,Mandarin,480,8816,2,Health & Wellness,2024-02-10
TechCorp,Influencer,All Ages,45 days,0.06,11454.05,5.06,Seattle,English,1181,7239,9,Outdoor Adventurers,2024-02-05
TechCorp,Display,Men 18-24,45 days,0.03,7643.33,7.7,Seattle,Spanish,1034,2443,8,Foodies,2024-02-12
NexGen Systems,Social Media,All Ages,15 days,0.02,19766.18,2.76,Chicago,French,337,10778,6,Tech Enthusiasts,2024-02-20
DataTech Solutions,Search,Men 25-34,30 days,0.12,18036.82,2.91,Nueva York,Spanish,973,14272,9,Foodies,2024-02-17
