Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 35-44,15 days,0.02,15442.36,7.09,Seattle,Mandarin,419,19103,3,Outdoor Adventurers,2023-06-10
Innovate Industries,Search,Women 25-34,30 days,0.03,18207.38,6.75,Nueva York,French,383,4823,8,Outdoor Adventurers,2023-06-11
TechCorp,Display,Men 25-34,60 days,0.13,19436.4,5.31,Washington D.C.,German,101,2558,6,Outdoor Adventurers,2023-06-19
Alpha Innovations,Search,Men 18-24,45 days,0.12,14212.2,2.73,Seattle,French,1991,4640,4,Fashionistas,2023-06-15
TechCorp,Email,Women 35-44,30 days,0.03,12586.22,7.25,Las Vegas,Mandarin,1763,8953,9,Outdoor Adventurers,2023-06-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,16004.29,7.11,Las Vegas,Spanish,1574,7843,10,Health & Wellness,2023-06-04
Innovate Industries,Search,Men 25-34,45 days,0.09,10457.17,3.05,Washington D.C.,German,313,11403,8,Tech Enthusiasts,2023-06-03
DataTech Solutions,Search,All Ages,60 days,0.14,18496.78,4.26,San Francisco,German,1259,14756,4,Foodies,2023-06-17
TechCorp,Influencer,Women 25-34,30 days,0.06,19683.89,4.29,Nueva Orleans,Mandarin,1884,18460,7,Tech Enthusiasts,2023-06-04
TechCorp,Email,All Ages,45 days,0.14,19529.18,7.23,Nueva Orleans,Mandarin,1944,5223,3,Outdoor Adventurers,2023-06-09
Innovate Industries,Search,Men 18-24,15 days,0.01,18348.51,3.81,Las Vegas,Mandarin,1049,10484,2,Foodies,2023-06-01
Alpha Innovations,Email,All Ages,15 days,0.03,12449.71,5.97,Nueva York,Mandarin,1679,1516,5,Foodies,2023-06-24
Innovate Industries,Social Media,Women 25-34,30 days,0.08,11041.45,7.68,Boston,German,1623,6219,6,Foodies,2023-06-08
Alpha Innovations,Email,Men 18-24,15 days,0.1,15755.94,4.92,Boston,Spanish,762,1050,1,Health & Wellness,2023-06-08
Alpha Innovations,Email,Men 25-34,30 days,0.09,15594.04,6.57,Chicago,Mandarin,1269,16984,2,Health & Wellness,2023-06-15
DataTech Solutions,Social Media,All Ages,30 days,0.11,6257.68,2.04,Miami,German,363,7983,10,Outdoor Adventurers,2023-06-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,13803.2,3.04,Miami,English,1723,16612,10,Outdoor Adventurers,2023-06-21
Innovate Industries,Email,All Ages,30 days,0.06,15563.29,4.34,Nueva Orleans,German,1118,3644,4,Tech Enthusiasts,2023-06-15
TechCorp,Social Media,Men 18-24,30 days,0.07,13000.91,5.52,Seattle,English,526,17887,1,Tech Enthusiasts,2023-06-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,19805.05,7.13,Miami,French,1133,4588,3,Foodies,2023-06-15
NexGen Systems,Display,Men 18-24,60 days,0.13,5021.38,3.92,Washington D.C.,Mandarin,1905,12833,7,Health & Wellness,2023-06-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,5782.66,4.64,Washington D.C.,Mandarin,634,15479,2,Tech Enthusiasts,2023-06-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,7813.08,7.51,Washington D.C.,Spanish,1874,17079,5,Tech Enthusiasts,2023-06-22
NexGen Systems,Social Media,Men 25-34,60 days,0.02,9100.75,3.56,San Francisco,French,293,17668,1,Fashionistas,2023-06-03
Innovate Industries,Display,Men 18-24,15 days,0.01,17138.82,6.72,Seattle,German,690,12636,10,Fashionistas,2023-06-07
Innovate Industries,Display,Women 25-34,60 days,0.06,14698.11,6.24,Chicago,Spanish,1700,13631,2,Health & Wellness,2023-06-24
DataTech Solutions,Display,All Ages,45 days,0.04,12318.79,4.3,San Francisco,French,913,6546,10,Tech Enthusiasts,2023-06-17
TechCorp,Email,Men 25-34,30 days,0.11,6618.4,5.03,Chicago,English,329,7720,5,Tech Enthusiasts,2023-06-19
Alpha Innovations,Search,Men 25-34,60 days,0.01,5354.69,2.1,Miami,French,441,7332,1,Fashionistas,2023-06-27
TechCorp,Search,Men 18-24,30 days,0.09,7380.18,7.06,Washington D.C.,Mandarin,1174,5513,3,Outdoor Adventurers,2023-06-27
TechCorp,Email,Men 25-34,15 days,0.11,17938.56,6.16,Boston,Spanish,1449,12547,1,Tech Enthusiasts,2023-06-29
Innovate Industries,Search,Men 18-24,30 days,0.05,13408.75,5.73,Washington D.C.,Mandarin,375,13087,1,Outdoor Adventurers,2023-06-04
Alpha Innovations,Email,Men 18-24,60 days,0.08,12277.33,6.69,San Francisco,French,1885,8760,4,Outdoor Adventurers,2023-06-11
TechCorp,Email,All Ages,30 days,0.06,15585.35,5.9,Washington D.C.,English,1418,15619,2,Foodies,2023-06-10
Alpha Innovations,Search,Men 18-24,30 days,0.02,14073.24,4.81,Miami,English,430,7913,9,Fashionistas,2023-06-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,5610.72,3.14,Boston,French,1111,6141,9,Outdoor Adventurers,2023-06-11
NexGen Systems,Social Media,Men 18-24,30 days,0.11,14422.04,4.27,Las Vegas,Mandarin,1131,1524,10,Fashionistas,2023-06-22
TechCorp,Influencer,Women 35-44,60 days,0.08,5087.42,3.69,Boston,French,302,7748,3,Health & Wellness,2023-06-17
NexGen Systems,Email,Women 35-44,15 days,0.12,12391.11,6.3,Las Vegas,German,468,13048,2,Foodies,2023-06-21
NexGen Systems,Display,Men 18-24,60 days,0.06,6325.28,4.32,Miami,Mandarin,381,2174,6,Health & Wellness,2023-06-15
TechCorp,Influencer,Men 18-24,60 days,0.11,17024.79,4.01,Washington D.C.,German,1598,19311,10,Outdoor Adventurers,2023-06-27
TechCorp,Display,Women 35-44,15 days,0.03,6843.07,2.77,San Francisco,French,1626,6439,7,Tech Enthusiasts,2023-06-05
NexGen Systems,Display,Women 25-34,15 days,0.13,5058.36,3.67,San Francisco,Spanish,1581,8037,10,Outdoor Adventurers,2023-06-22
NexGen Systems,Email,All Ages,15 days,0.04,15736.96,3.53,San Francisco,French,1838,16139,10,Outdoor Adventurers,2023-06-03
Alpha Innovations,Search,All Ages,15 days,0.09,6197.93,4.57,Las Vegas,French,1220,17735,1,Health & Wellness,2023-06-20
TechCorp,Influencer,Women 35-44,45 days,0.1,16225.43,5.73,Chicago,Spanish,1051,14271,9,Foodies,2023-06-23
NexGen Systems,Search,Women 35-44,60 days,0.12,9527.99,7.56,Boston,Spanish,525,17243,7,Foodies,2023-06-18
NexGen Systems,Influencer,Men 18-24,30 days,0.14,12404.55,4.81,Miami,Spanish,1650,4822,4,Tech Enthusiasts,2023-06-22
TechCorp,Search,Men 25-34,15 days,0.09,16778.36,5.28,Seattle,Mandarin,385,3874,9,Health & Wellness,2023-06-16
NexGen Systems,Display,Men 25-34,15 days,0.1,13397.57,5.71,Boston,French,301,8681,7,Foodies,2023-06-06
Innovate Industries,Email,Women 35-44,45 days,0.08,8571.42,4.47,Chicago,German,1587,15333,4,Outdoor Adventurers,2023-06-26
DataTech Solutions,Display,Men 25-34,60 days,0.03,17284.27,3.74,Las Vegas,Mandarin,1018,12759,9,Tech Enthusiasts,2023-06-18
Innovate Industries,Social Media,Women 35-44,45 days,0.05,15292.6,4.56,Miami,English,272,10526,2,Health & Wellness,2023-06-15
DataTech Solutions,Social Media,All Ages,30 days,0.1,9593.9,3.04,Chicago,English,1470,3132,3,Tech Enthusiasts,2023-06-29
Innovate Industries,Social Media,Women 25-34,15 days,0.01,5340.19,7.28,Nueva Orleans,French,1394,4944,8,Tech Enthusiasts,2023-06-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,5337.81,6.52,Nueva Orleans,English,786,2844,2,Health & Wellness,2023-06-15
Innovate Industries,Social Media,Women 35-44,45 days,0.14,14918.77,4.57,Boston,Spanish,1798,6613,6,Fashionistas,2023-06-04
TechCorp,Social Media,Men 25-34,30 days,0.1,11044.12,2.59,Chicago,English,1242,4964,5,Health & Wellness,2023-06-09
Alpha Innovations,Email,All Ages,30 days,0.02,10947.99,5.15,Chicago,English,625,5122,10,Foodies,2023-06-19
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,9171.53,7.04,Washington D.C.,Spanish,961,15374,10,Tech Enthusiasts,2023-06-09
DataTech Solutions,Email,Men 25-34,60 days,0.05,13219.83,6.13,Seattle,Mandarin,1415,6535,9,Outdoor Adventurers,2023-06-20
Innovate Industries,Influencer,Women 25-34,30 days,0.12,6777.75,2.47,Nueva Orleans,English,294,11758,1,Tech Enthusiasts,2023-06-28
NexGen Systems,Display,Women 25-34,15 days,0.11,5397.58,5.63,San Francisco,German,1124,7926,5,Foodies,2023-06-28
Alpha Innovations,Display,Women 25-34,30 days,0.02,15479.76,3.23,Seattle,French,1756,19488,1,Fashionistas,2023-06-17
TechCorp,Influencer,Women 25-34,15 days,0.02,6293.93,4.14,Boston,Spanish,625,12691,5,Fashionistas,2023-06-23
NexGen Systems,Search,Men 18-24,30 days,0.11,15678.78,2.62,Miami,French,674,4447,2,Tech Enthusiasts,2023-06-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,6570.41,3.32,Seattle,English,1239,15653,9,Tech Enthusiasts,2023-06-29
NexGen Systems,Display,Women 35-44,30 days,0.14,16694.98,3.95,San Francisco,German,824,8488,9,Outdoor Adventurers,2023-06-07
TechCorp,Social Media,Men 25-34,60 days,0.13,7732.84,6.21,Los Ángeles,English,1917,16270,9,Tech Enthusiasts,2023-06-11
TechCorp,Email,Men 18-24,45 days,0.03,13062.38,4.87,Nueva York,Spanish,414,4748,7,Outdoor Adventurers,2023-06-19
Innovate Industries,Search,Women 25-34,30 days,0.11,15998.24,7.4,Boston,English,972,15694,3,Tech Enthusiasts,2023-06-02
DataTech Solutions,Email,Women 35-44,15 days,0.06,15619.42,5.4,Chicago,French,184,17730,8,Foodies,2023-06-25
TechCorp,Search,All Ages,15 days,0.02,16163.25,2.42,Washington D.C.,Spanish,1228,18430,7,Health & Wellness,2023-06-13
TechCorp,Influencer,Women 35-44,45 days,0.11,17340.48,2.66,Seattle,Spanish,1655,5456,4,Fashionistas,2023-06-11
Innovate Industries,Social Media,Women 35-44,45 days,0.05,15180.33,6.97,Miami,French,1587,1343,3,Health & Wellness,2023-06-29
DataTech Solutions,Influencer,All Ages,45 days,0.03,12498.48,2.81,Las Vegas,German,955,3263,3,Outdoor Adventurers,2023-06-19
Innovate Industries,Search,Men 18-24,15 days,0.15,17296.62,7.96,Boston,French,973,7100,7,Tech Enthusiasts,2023-06-20
Innovate Industries,Social Media,Men 25-34,15 days,0.07,16684.56,7.6,Miami,German,601,1188,10,Tech Enthusiasts,2023-06-19
Innovate Industries,Email,Women 35-44,60 days,0.01,19552.99,3.3,Miami,Spanish,1652,14431,1,Tech Enthusiasts,2023-06-04
Innovate Industries,Search,Men 18-24,15 days,0.03,11297.66,7.36,Los Ángeles,German,1594,13798,8,Foodies,2023-06-27
DataTech Solutions,Search,All Ages,60 days,0.12,15075.93,6.79,San Francisco,Mandarin,970,8790,3,Health & Wellness,2023-06-14
Innovate Industries,Search,All Ages,30 days,0.03,19736.7,3.34,Chicago,English,911,4197,7,Tech Enthusiasts,2023-06-27
NexGen Systems,Email,Women 35-44,30 days,0.02,12324.71,7.5,Seattle,French,994,11590,5,Foodies,2023-06-04
Alpha Innovations,Display,Women 25-34,45 days,0.12,5403.08,4.48,Washington D.C.,French,1173,17920,8,Fashionistas,2023-06-15
DataTech Solutions,Display,All Ages,30 days,0.1,18967.82,7.68,Nueva Orleans,German,1189,17647,8,Outdoor Adventurers,2023-06-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,8932.11,6.8,Los Ángeles,English,1076,5906,6,Outdoor Adventurers,2023-06-05
TechCorp,Display,Men 18-24,60 days,0.08,17287.95,6.64,Nueva York,French,1884,10498,10,Tech Enthusiasts,2023-06-15
DataTech Solutions,Email,All Ages,30 days,0.04,16349.77,3.64,Boston,Spanish,1121,5693,4,Fashionistas,2023-06-10
TechCorp,Email,Women 35-44,45 days,0.08,8336.62,6.89,Miami,French,512,4539,1,Fashionistas,2023-06-27
NexGen Systems,Display,All Ages,30 days,0.14,18695.34,7.48,Chicago,Spanish,243,9947,10,Tech Enthusiasts,2023-06-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,17982.86,2.07,Las Vegas,German,871,5019,4,Foodies,2023-06-14
Alpha Innovations,Email,Women 25-34,60 days,0.08,14519.56,6.82,Nueva York,Spanish,737,3981,2,Health & Wellness,2023-06-12
DataTech Solutions,Search,Women 35-44,15 days,0.06,6067.12,3.58,Miami,French,1774,13851,2,Health & Wellness,2023-06-12
Innovate Industries,Social Media,Women 25-34,30 days,0.06,8864.71,5.81,Nueva York,French,577,17060,10,Outdoor Adventurers,2023-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,17098.41,5.68,Miami,German,1249,13079,7,Tech Enthusiasts,2023-06-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,6559.24,4.21,Las Vegas,German,1004,14905,10,Outdoor Adventurers,2023-06-17
DataTech Solutions,Display,Men 18-24,60 days,0.04,12749.82,4.84,Nueva Orleans,German,938,3592,8,Fashionistas,2023-06-09
Alpha Innovations,Search,Men 18-24,15 days,0.06,18804.83,4.99,Boston,German,390,10965,1,Health & Wellness,2023-06-27
TechCorp,Social Media,Women 35-44,15 days,0.13,13301.51,5.48,San Francisco,Spanish,584,19100,1,Health & Wellness,2023-06-17
Innovate Industries,Email,All Ages,60 days,0.09,18779.66,6.71,Nueva Orleans,French,1602,2140,7,Outdoor Adventurers,2023-06-10
Innovate Industries,Search,Women 35-44,30 days,0.13,10492.6,5.55,Los Ángeles,French,1076,11531,7,Foodies,2023-06-22
Alpha Innovations,Search,Men 18-24,30 days,0.02,16461.37,2.96,Los Ángeles,German,731,18177,2,Tech Enthusiasts,2023-06-07
Innovate Industries,Influencer,Men 25-34,60 days,0.1,13751.94,7.67,Seattle,German,428,16472,9,Health & Wellness,2023-06-13
Innovate Industries,Display,Women 35-44,30 days,0.1,10404.03,7.78,Miami,Mandarin,1173,8495,6,Foodies,2023-06-06
DataTech Solutions,Search,Women 25-34,15 days,0.02,18415.95,6.52,Boston,Spanish,1456,12961,1,Fashionistas,2023-06-18
Innovate Industries,Email,Men 18-24,15 days,0.13,12793.68,2.78,Miami,French,396,5368,7,Health & Wellness,2023-06-11
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,14319.87,2.89,Washington D.C.,Spanish,1108,8415,3,Fashionistas,2023-06-24
TechCorp,Search,Women 25-34,15 days,0.06,6223.13,3.98,Miami,Spanish,391,2927,7,Tech Enthusiasts,2023-06-15
NexGen Systems,Influencer,Men 18-24,30 days,0.03,17389.54,3.12,Chicago,English,659,2385,10,Health & Wellness,2023-06-10
Alpha Innovations,Display,Men 18-24,30 days,0.09,9260.9,7.15,Boston,German,1180,13211,5,Health & Wellness,2023-06-07
TechCorp,Social Media,Men 25-34,30 days,0.08,5862.14,5.01,Nueva York,French,1234,17650,1,Tech Enthusiasts,2023-06-04
Alpha Innovations,Social Media,All Ages,15 days,0.08,10222.01,4.77,Las Vegas,Spanish,905,3679,6,Fashionistas,2023-06-04
TechCorp,Social Media,Men 25-34,30 days,0.11,15415.36,2.44,Los Ángeles,Mandarin,680,18674,4,Foodies,2023-06-20
NexGen Systems,Influencer,Men 25-34,30 days,0.03,5330.75,3.59,Miami,French,1188,14972,5,Tech Enthusiasts,2023-06-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,16046.68,2.76,Nueva Orleans,Mandarin,1558,13428,4,Outdoor Adventurers,2023-06-22
TechCorp,Display,Men 25-34,60 days,0.13,9006.73,3.28,Las Vegas,French,1412,9733,9,Fashionistas,2023-06-04
Innovate Industries,Search,Women 35-44,60 days,0.02,5655.85,4.52,San Francisco,German,333,1588,2,Fashionistas,2023-06-06
NexGen Systems,Display,Women 35-44,30 days,0.15,14633.61,3.73,Nueva York,French,196,17290,10,Foodies,2023-06-09
Innovate Industries,Email,Women 25-34,45 days,0.11,11961.99,2.4,San Francisco,English,1679,6386,3,Outdoor Adventurers,2023-06-26
NexGen Systems,Email,Women 25-34,45 days,0.06,14567.08,2.66,Los Ángeles,German,534,4706,10,Outdoor Adventurers,2023-06-14
NexGen Systems,Display,Women 35-44,60 days,0.02,7255.31,4.64,Las Vegas,Mandarin,229,14938,10,Outdoor Adventurers,2023-06-01
Alpha Innovations,Email,Men 18-24,15 days,0.08,11945.04,4.92,Boston,French,1376,9748,2,Tech Enthusiasts,2023-06-22
NexGen Systems,Display,Women 25-34,30 days,0.13,6531.16,6.5,Boston,Mandarin,1812,12561,3,Tech Enthusiasts,2023-06-29
DataTech Solutions,Display,Women 25-34,60 days,0.06,8514.47,6.37,Seattle,French,1292,13471,5,Outdoor Adventurers,2023-06-11
Alpha Innovations,Email,All Ages,45 days,0.06,17139.79,5.41,Los Ángeles,Mandarin,1483,1309,3,Health & Wellness,2023-06-24
Alpha Innovations,Email,Men 18-24,60 days,0.1,6737.9,3.98,Los Ángeles,English,143,1176,3,Fashionistas,2023-06-22
DataTech Solutions,Search,Men 18-24,60 days,0.06,6194.89,4.54,Nueva York,French,1321,16803,6,Fashionistas,2023-06-20
DataTech Solutions,Display,Women 25-34,45 days,0.13,9507.94,2.25,Washington D.C.,Spanish,705,4925,8,Health & Wellness,2023-06-04
TechCorp,Influencer,Women 25-34,60 days,0.04,5606.55,6.47,Nueva York,French,739,12811,10,Outdoor Adventurers,2023-06-11
DataTech Solutions,Email,Women 35-44,60 days,0.04,19329.9,6.67,Las Vegas,French,128,17914,10,Tech Enthusiasts,2023-06-11
TechCorp,Social Media,Women 25-34,30 days,0.09,8789.18,2.76,Las Vegas,Spanish,777,10593,1,Outdoor Adventurers,2023-06-23
TechCorp,Display,Women 35-44,30 days,0.12,13550.82,2.14,Nueva York,French,494,12416,8,Foodies,2023-06-14
Alpha Innovations,Display,Men 18-24,15 days,0.03,19956.85,3.29,Nueva Orleans,French,1875,4204,1,Health & Wellness,2023-06-01
TechCorp,Email,Men 18-24,60 days,0.02,5363.05,6.89,Seattle,Mandarin,1343,14679,4,Foodies,2023-06-09
DataTech Solutions,Influencer,All Ages,30 days,0.04,10751.08,6.43,Los Ángeles,English,1350,10131,3,Outdoor Adventurers,2023-06-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,16888.87,4.97,Chicago,Spanish,1659,4777,1,Tech Enthusiasts,2023-06-15
NexGen Systems,Social Media,Men 25-34,45 days,0.14,9316.63,5.88,Washington D.C.,French,1755,10991,8,Outdoor Adventurers,2023-06-17
Alpha Innovations,Search,Men 18-24,30 days,0.09,16719.05,7.91,Chicago,English,1850,6778,2,Outdoor Adventurers,2023-06-21
NexGen Systems,Influencer,All Ages,45 days,0.09,15161.0,7.95,Boston,German,1458,16568,10,Foodies,2023-06-25
Alpha Innovations,Social Media,All Ages,45 days,0.15,15122.33,5.81,Boston,French,1748,16064,2,Tech Enthusiasts,2023-06-09
Innovate Industries,Influencer,Women 35-44,30 days,0.03,18051.38,3.3,Las Vegas,Spanish,1761,18923,1,Health & Wellness,2023-06-05
Innovate Industries,Display,All Ages,15 days,0.02,9634.11,3.31,San Francisco,Spanish,1966,3905,6,Tech Enthusiasts,2023-06-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,14260.37,2.7,Nueva Orleans,German,177,1949,8,Fashionistas,2023-06-04
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,6438.47,6.85,Washington D.C.,French,296,10380,2,Tech Enthusiasts,2023-06-16
DataTech Solutions,Social Media,All Ages,45 days,0.14,18718.82,6.31,San Francisco,Mandarin,1507,15591,8,Health & Wellness,2023-06-14
TechCorp,Email,Women 25-34,45 days,0.05,12306.92,4.85,Miami,Mandarin,818,3144,2,Foodies,2023-06-15
TechCorp,Influencer,Women 35-44,30 days,0.12,16499.34,7.68,Las Vegas,Mandarin,665,12225,7,Foodies,2023-06-11
NexGen Systems,Email,All Ages,30 days,0.14,12910.16,7.95,Miami,Mandarin,1369,8273,1,Fashionistas,2023-06-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,15798.97,4.07,Seattle,German,445,8343,5,Outdoor Adventurers,2023-06-20
NexGen Systems,Search,Men 18-24,60 days,0.02,15827.59,6.65,Las Vegas,Mandarin,1532,18067,3,Health & Wellness,2023-06-04
TechCorp,Search,All Ages,30 days,0.08,6519.3,2.65,Washington D.C.,French,1796,16717,6,Outdoor Adventurers,2023-06-07
DataTech Solutions,Email,Men 18-24,30 days,0.15,8126.19,2.79,Washington D.C.,German,384,12837,6,Foodies,2023-06-28
Alpha Innovations,Display,Men 25-34,45 days,0.03,16104.75,2.06,Seattle,French,656,14349,2,Outdoor Adventurers,2023-06-11
TechCorp,Social Media,All Ages,45 days,0.09,7366.91,4.54,Nueva York,German,738,13542,7,Fashionistas,2023-06-25
TechCorp,Search,Men 25-34,15 days,0.12,15049.69,6.17,Washington D.C.,German,1564,1182,2,Foodies,2023-06-08
NexGen Systems,Email,Women 35-44,15 days,0.1,8942.12,3.41,Nueva Orleans,French,865,14870,8,Fashionistas,2023-06-13
NexGen Systems,Email,Women 25-34,15 days,0.03,15134.44,6.86,Chicago,English,1684,5988,4,Outdoor Adventurers,2023-06-23
Innovate Industries,Email,All Ages,30 days,0.12,14863.6,3.32,Washington D.C.,German,1131,13569,2,Health & Wellness,2023-06-21
Innovate Industries,Display,Men 25-34,60 days,0.06,5341.4,5.85,San Francisco,Spanish,1180,19060,1,Fashionistas,2023-06-24
Innovate Industries,Search,Women 35-44,15 days,0.02,11093.73,7.99,Chicago,German,432,14931,10,Foodies,2023-06-11
DataTech Solutions,Email,All Ages,30 days,0.14,12962.61,2.16,San Francisco,Spanish,279,19872,3,Outdoor Adventurers,2023-06-22
Innovate Industries,Influencer,Men 18-24,45 days,0.06,10730.93,7.51,Boston,French,1422,5668,1,Health & Wellness,2023-06-01
NexGen Systems,Influencer,Men 25-34,15 days,0.11,13721.64,6.21,Seattle,Spanish,522,17065,3,Fashionistas,2023-06-11
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,6859.85,2.69,Miami,French,430,2675,1,Health & Wellness,2023-06-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,8385.53,2.29,Washington D.C.,Spanish,153,9986,1,Foodies,2023-06-07
TechCorp,Email,All Ages,15 days,0.13,13184.24,2.88,Boston,French,1527,16774,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,11392.9,7.11,Nueva Orleans,Spanish,1133,1507,6,Tech Enthusiasts,2023-06-17
TechCorp,Search,Men 25-34,60 days,0.03,12468.83,2.2,Seattle,English,1207,17795,9,Fashionistas,2023-06-08
Alpha Innovations,Influencer,All Ages,60 days,0.14,11326.06,2.46,Nueva York,French,1403,2370,3,Health & Wellness,2023-06-21
Alpha Innovations,Search,Women 25-34,15 days,0.04,15835.25,3.99,Washington D.C.,French,1225,3067,8,Health & Wellness,2023-06-02
Innovate Industries,Display,Men 18-24,60 days,0.08,17953.33,5.97,Nueva Orleans,German,239,11437,1,Outdoor Adventurers,2023-06-06
Alpha Innovations,Email,Men 25-34,60 days,0.07,13250.58,3.93,Nueva York,Mandarin,1098,14555,5,Fashionistas,2023-06-01
DataTech Solutions,Search,All Ages,30 days,0.11,18643.3,3.41,Seattle,Spanish,778,6667,2,Foodies,2023-06-16
DataTech Solutions,Influencer,All Ages,60 days,0.09,13302.85,3.29,Miami,Mandarin,1362,7466,3,Tech Enthusiasts,2023-06-26
DataTech Solutions,Social Media,All Ages,45 days,0.05,14577.27,4.86,Chicago,French,401,15584,3,Tech Enthusiasts,2023-06-12
Innovate Industries,Search,Men 18-24,60 days,0.02,19566.15,4.33,Miami,English,399,5189,6,Tech Enthusiasts,2023-06-05
Alpha Innovations,Search,All Ages,30 days,0.08,16054.66,5.45,San Francisco,Mandarin,1216,4955,10,Health & Wellness,2023-06-10
Innovate Industries,Email,Women 25-34,30 days,0.15,8293.57,5.46,San Francisco,German,270,6442,3,Tech Enthusiasts,2023-06-26
TechCorp,Search,Men 18-24,45 days,0.03,11903.68,7.0,Nueva Orleans,French,1166,7804,5,Foodies,2023-06-17
Alpha Innovations,Email,Men 25-34,45 days,0.15,8805.22,6.2,Washington D.C.,Mandarin,676,19034,5,Outdoor Adventurers,2023-06-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,11236.7,3.49,Washington D.C.,Spanish,458,17082,1,Health & Wellness,2023-06-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10711.97,2.11,Nueva Orleans,Mandarin,1617,2492,6,Health & Wellness,2023-06-26
TechCorp,Email,Men 25-34,30 days,0.06,7742.18,7.54,Chicago,Spanish,503,3660,4,Tech Enthusiasts,2023-06-04
NexGen Systems,Social Media,All Ages,60 days,0.09,5425.79,4.65,Los Ángeles,German,1397,14907,3,Foodies,2023-06-24
