Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,60 days,0.14,9937.87,7.74,Chicago,French,910,12653,10,Fashionistas,2022-04-26
DataTech Solutions,Display,Women 35-44,30 days,0.07,14140.66,5.06,San Francisco,Spanish,1216,1961,6,Outdoor Adventurers,2022-04-11
NexGen Systems,Influencer,Men 25-34,30 days,0.07,13311.58,6.42,Chicago,German,666,3765,5,Foodies,2022-04-12
DataTech Solutions,Email,Men 25-34,15 days,0.06,11065.74,6.25,Boston,French,100,2344,10,Health & Wellness,2022-04-26
Alpha Innovations,Search,Men 25-34,15 days,0.11,8395.53,6.06,Seattle,German,1383,7798,2,Fashionistas,2022-04-14
Innovate Industries,Email,All Ages,60 days,0.07,16437.97,6.12,Miami,English,1940,10003,10,Health & Wellness,2022-04-03
NexGen Systems,Search,Men 18-24,30 days,0.11,9558.47,5.05,San Francisco,Spanish,1956,5941,2,Tech Enthusiasts,2022-04-20
NexGen Systems,Search,All Ages,45 days,0.13,7067.5,6.12,Los Ángeles,German,519,10451,7,Foodies,2022-04-19
DataTech Solutions,Social Media,All Ages,60 days,0.08,16663.61,4.31,Nueva Orleans,Spanish,1206,18718,7,Outdoor Adventurers,2022-04-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,15799.96,5.65,San Francisco,English,1209,1177,2,Outdoor Adventurers,2022-04-09
NexGen Systems,Influencer,Women 35-44,30 days,0.07,12733.22,5.31,San Francisco,English,662,17182,4,Health & Wellness,2022-04-28
Alpha Innovations,Email,All Ages,60 days,0.11,13522.98,3.44,Boston,Spanish,740,13044,8,Foodies,2022-04-18
Alpha Innovations,Display,Men 18-24,15 days,0.09,6321.65,7.35,San Francisco,Mandarin,1677,16378,1,Foodies,2022-04-12
Innovate Industries,Search,Women 35-44,30 days,0.05,13667.87,2.47,Miami,German,1995,18119,8,Outdoor Adventurers,2022-04-25
NexGen Systems,Email,Men 18-24,15 days,0.14,7362.32,4.63,San Francisco,Mandarin,162,10196,4,Foodies,2022-04-29
TechCorp,Social Media,Men 18-24,30 days,0.09,16048.65,5.52,Las Vegas,Spanish,695,10618,9,Fashionistas,2022-04-19
TechCorp,Influencer,Men 18-24,45 days,0.02,6046.12,4.16,Las Vegas,French,610,5637,10,Outdoor Adventurers,2022-04-21
Alpha Innovations,Search,Men 25-34,60 days,0.11,5643.27,2.48,Boston,Mandarin,167,5401,2,Health & Wellness,2022-04-25
Alpha Innovations,Display,Women 25-34,45 days,0.08,12130.08,4.37,Las Vegas,English,885,17913,1,Foodies,2022-04-23
Alpha Innovations,Email,Men 25-34,15 days,0.11,15393.94,6.68,Las Vegas,German,1106,13377,5,Fashionistas,2022-04-14
NexGen Systems,Display,Women 25-34,15 days,0.05,16515.46,3.9,Miami,French,1146,15546,3,Fashionistas,2022-04-29
TechCorp,Social Media,Women 35-44,30 days,0.05,11594.42,4.51,San Francisco,Spanish,1578,1293,9,Outdoor Adventurers,2022-04-13
Alpha Innovations,Display,Men 25-34,45 days,0.07,16662.19,6.26,Nueva York,French,829,12618,2,Health & Wellness,2022-04-06
NexGen Systems,Email,Women 35-44,60 days,0.13,7407.4,2.93,Nueva Orleans,English,1967,9835,5,Health & Wellness,2022-04-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,15210.24,2.09,Los Ángeles,English,1334,16515,9,Health & Wellness,2022-04-02
TechCorp,Social Media,Women 35-44,30 days,0.02,8182.28,7.94,Los Ángeles,Spanish,749,10108,1,Foodies,2022-04-02
NexGen Systems,Social Media,Women 25-34,45 days,0.11,11292.1,6.66,Los Ángeles,English,647,13710,4,Foodies,2022-04-15
TechCorp,Search,Men 18-24,45 days,0.06,18847.92,3.18,Nueva York,Spanish,1138,3034,1,Foodies,2022-04-12
Alpha Innovations,Social Media,All Ages,30 days,0.08,15491.8,4.82,San Francisco,German,342,1448,4,Health & Wellness,2022-04-23
Alpha Innovations,Social Media,All Ages,15 days,0.02,6791.02,2.06,Boston,Mandarin,1993,7410,8,Outdoor Adventurers,2022-04-24
TechCorp,Social Media,Women 25-34,45 days,0.1,14160.83,7.17,Nueva York,English,897,10851,6,Outdoor Adventurers,2022-04-04
Innovate Industries,Display,Men 18-24,15 days,0.13,15193.84,5.54,Nueva Orleans,Mandarin,568,7326,4,Outdoor Adventurers,2022-04-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,5089.68,2.56,Washington D.C.,French,1288,9367,8,Tech Enthusiasts,2022-04-11
Alpha Innovations,Search,Women 35-44,60 days,0.14,17401.86,3.96,Los Ángeles,German,1334,15060,9,Outdoor Adventurers,2022-04-18
TechCorp,Email,All Ages,45 days,0.13,8453.02,5.27,Las Vegas,Mandarin,1889,7099,5,Foodies,2022-04-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,5796.2,5.14,Los Ángeles,French,502,17819,2,Outdoor Adventurers,2022-04-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,11710.15,2.3,Nueva Orleans,Mandarin,1243,12245,7,Fashionistas,2022-04-18
Alpha Innovations,Search,Men 18-24,30 days,0.09,14333.9,4.63,Boston,Mandarin,673,12732,2,Outdoor Adventurers,2022-04-19
NexGen Systems,Influencer,Women 35-44,60 days,0.14,11032.48,4.23,Nueva Orleans,German,1923,6875,7,Outdoor Adventurers,2022-04-24
Alpha Innovations,Search,All Ages,60 days,0.12,19445.73,6.12,Nueva York,English,860,6388,10,Health & Wellness,2022-04-06
TechCorp,Email,All Ages,15 days,0.11,13090.22,7.99,Nueva York,English,1393,7888,2,Fashionistas,2022-04-17
TechCorp,Social Media,Men 25-34,30 days,0.03,6994.27,5.32,Boston,Spanish,1009,14357,6,Outdoor Adventurers,2022-04-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,13221.82,7.81,Nueva York,English,1962,10899,10,Tech Enthusiasts,2022-04-28
NexGen Systems,Display,Women 35-44,15 days,0.06,14197.55,3.41,Las Vegas,French,1240,17680,8,Foodies,2022-04-18
Alpha Innovations,Social Media,All Ages,30 days,0.08,6029.03,2.27,Nueva York,German,295,3356,8,Health & Wellness,2022-04-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,13763.21,5.76,Washington D.C.,Mandarin,1186,9530,9,Foodies,2022-04-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,14166.65,6.54,San Francisco,Spanish,783,2205,8,Outdoor Adventurers,2022-04-09
NexGen Systems,Social Media,All Ages,15 days,0.12,14472.98,3.76,Las Vegas,English,1461,1789,10,Foodies,2022-04-17
TechCorp,Social Media,Men 25-34,60 days,0.06,7894.94,6.96,Las Vegas,German,1925,15270,5,Outdoor Adventurers,2022-04-10
NexGen Systems,Search,Women 25-34,15 days,0.05,18723.89,5.51,Miami,Mandarin,1058,14750,8,Tech Enthusiasts,2022-04-08
Innovate Industries,Display,Women 25-34,15 days,0.02,6959.87,2.11,Seattle,Spanish,1275,5229,3,Tech Enthusiasts,2022-04-03
Innovate Industries,Display,Women 35-44,45 days,0.09,17788.75,6.45,Boston,German,188,14912,3,Fashionistas,2022-04-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,6312.02,6.85,Seattle,Spanish,1550,2137,10,Health & Wellness,2022-04-25
NexGen Systems,Search,Men 25-34,30 days,0.04,13718.68,7.62,Chicago,German,206,19624,10,Health & Wellness,2022-04-16
Innovate Industries,Influencer,Women 35-44,45 days,0.02,12331.77,4.33,Los Ángeles,Spanish,652,17442,4,Tech Enthusiasts,2022-04-03
NexGen Systems,Display,All Ages,60 days,0.05,14344.05,5.67,Los Ángeles,German,1751,17916,4,Foodies,2022-04-07
Innovate Industries,Display,Women 25-34,45 days,0.06,7522.8,5.77,Las Vegas,German,609,8506,5,Fashionistas,2022-04-06
TechCorp,Social Media,Men 25-34,15 days,0.09,10761.14,3.89,Seattle,French,772,6435,9,Fashionistas,2022-04-18
TechCorp,Search,Women 35-44,15 days,0.05,15390.54,6.53,Nueva York,Mandarin,646,15280,1,Fashionistas,2022-04-16
NexGen Systems,Email,Men 18-24,60 days,0.03,15618.63,6.96,Seattle,Mandarin,112,19685,1,Outdoor Adventurers,2022-04-29
NexGen Systems,Social Media,Women 35-44,45 days,0.07,16115.57,7.96,Los Ángeles,English,515,10145,2,Foodies,2022-04-12
Innovate Industries,Influencer,Men 18-24,15 days,0.13,8370.8,3.24,Washington D.C.,English,1708,9935,4,Outdoor Adventurers,2022-04-08
TechCorp,Search,Women 25-34,15 days,0.06,5209.55,6.99,Chicago,French,481,4570,7,Health & Wellness,2022-04-10
Alpha Innovations,Search,Women 25-34,45 days,0.03,5370.45,7.75,Washington D.C.,English,1219,2318,5,Foodies,2022-04-26
Alpha Innovations,Email,Women 25-34,45 days,0.03,11483.04,4.52,Boston,German,1903,8293,10,Outdoor Adventurers,2022-04-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,5020.42,7.52,Washington D.C.,Spanish,389,3172,9,Fashionistas,2022-04-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,5856.35,2.3,Chicago,Mandarin,1271,12738,8,Tech Enthusiasts,2022-04-03
Alpha Innovations,Email,Men 25-34,15 days,0.09,17019.0,3.98,Seattle,French,1106,14941,1,Foodies,2022-04-15
TechCorp,Email,Women 25-34,45 days,0.06,15951.3,4.16,Nueva York,Mandarin,1457,7353,5,Health & Wellness,2022-04-05
DataTech Solutions,Search,Women 35-44,15 days,0.1,6635.82,3.53,Chicago,Spanish,1738,13284,5,Outdoor Adventurers,2022-04-10
Innovate Industries,Search,Men 18-24,60 days,0.06,17742.24,7.91,Boston,Spanish,685,1815,9,Fashionistas,2022-04-14
Innovate Industries,Influencer,Women 25-34,15 days,0.15,8790.76,2.16,Nueva Orleans,French,481,3296,8,Foodies,2022-04-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,16531.53,6.12,Washington D.C.,English,956,1990,3,Foodies,2022-04-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,7367.2,7.6,San Francisco,German,1291,11218,10,Foodies,2022-04-20
Innovate Industries,Social Media,All Ages,30 days,0.06,9869.33,6.36,San Francisco,German,1023,15423,3,Fashionistas,2022-04-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.04,5972.22,2.12,Boston,English,1211,4851,6,Foodies,2022-04-02
DataTech Solutions,Display,Men 25-34,60 days,0.06,17635.72,4.05,Washington D.C.,German,1874,16219,8,Foodies,2022-04-17
TechCorp,Display,Women 25-34,60 days,0.12,9440.86,7.03,Nueva York,Spanish,1573,14028,10,Health & Wellness,2022-04-08
NexGen Systems,Search,All Ages,15 days,0.12,14640.89,6.47,San Francisco,English,154,9113,9,Tech Enthusiasts,2022-04-04
Innovate Industries,Influencer,Men 25-34,45 days,0.04,18682.72,4.71,Nueva York,French,539,8898,2,Foodies,2022-04-01
Innovate Industries,Search,Women 35-44,45 days,0.05,15077.53,6.01,Boston,Spanish,1945,3742,5,Fashionistas,2022-04-26
TechCorp,Social Media,Men 18-24,60 days,0.13,15505.98,4.18,Miami,French,1814,10540,9,Tech Enthusiasts,2022-04-18
DataTech Solutions,Email,Women 25-34,60 days,0.06,14693.6,4.89,Washington D.C.,English,1160,5498,6,Fashionistas,2022-04-27
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,7567.95,4.65,Los Ángeles,Mandarin,1760,12727,9,Tech Enthusiasts,2022-04-22
Alpha Innovations,Display,Men 18-24,45 days,0.09,7262.74,3.3,Los Ángeles,German,1437,13948,9,Health & Wellness,2022-04-17
Innovate Industries,Search,Men 25-34,45 days,0.04,12388.93,6.3,Boston,French,111,4163,5,Outdoor Adventurers,2022-04-08
TechCorp,Influencer,All Ages,30 days,0.11,16202.26,7.18,Nueva York,German,1484,7608,6,Tech Enthusiasts,2022-04-03
DataTech Solutions,Email,All Ages,45 days,0.09,12950.87,5.91,San Francisco,German,102,6042,2,Foodies,2022-04-09
Innovate Industries,Email,Women 25-34,30 days,0.08,8794.1,5.71,Nueva York,Mandarin,1007,11871,6,Fashionistas,2022-04-01
TechCorp,Display,Women 35-44,15 days,0.03,15189.34,2.18,Seattle,French,507,13675,2,Outdoor Adventurers,2022-04-21
TechCorp,Social Media,Women 25-34,30 days,0.09,6740.28,4.09,Chicago,Spanish,588,1412,9,Fashionistas,2022-04-24
TechCorp,Social Media,Women 35-44,60 days,0.13,5896.3,7.29,Miami,Spanish,1955,5301,10,Outdoor Adventurers,2022-04-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,17770.34,2.43,Miami,German,1767,12615,2,Foodies,2022-04-10
Innovate Industries,Social Media,Men 18-24,30 days,0.03,18526.54,2.59,San Francisco,German,328,18415,3,Health & Wellness,2022-04-16
DataTech Solutions,Display,Men 18-24,15 days,0.03,12850.99,5.59,Las Vegas,Mandarin,1597,16451,1,Tech Enthusiasts,2022-04-06
Alpha Innovations,Search,Women 35-44,15 days,0.08,18712.93,4.37,Boston,German,1945,11548,9,Fashionistas,2022-04-19
Alpha Innovations,Search,Women 25-34,30 days,0.11,17482.89,7.99,Boston,French,944,13888,1,Tech Enthusiasts,2022-04-05
DataTech Solutions,Display,All Ages,60 days,0.12,5254.42,4.63,Washington D.C.,Spanish,582,5081,4,Fashionistas,2022-04-25
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,12806.24,3.03,Nueva York,German,1885,3014,5,Tech Enthusiasts,2022-04-04
Innovate Industries,Influencer,Men 18-24,60 days,0.1,8778.3,6.29,Miami,Mandarin,1135,16846,6,Fashionistas,2022-04-11
DataTech Solutions,Search,Men 18-24,60 days,0.1,12876.94,5.8,Boston,Mandarin,767,6203,6,Health & Wellness,2022-04-26
Innovate Industries,Social Media,Men 18-24,30 days,0.04,6235.75,7.06,Chicago,Spanish,1615,2174,7,Foodies,2022-04-04
Alpha Innovations,Display,Men 18-24,45 days,0.14,7218.91,5.52,Boston,Spanish,635,13787,2,Health & Wellness,2022-04-02
TechCorp,Search,Men 18-24,60 days,0.11,16876.61,4.27,Seattle,English,1558,8659,2,Tech Enthusiasts,2022-04-26
TechCorp,Social Media,Men 25-34,15 days,0.12,12566.88,7.3,Miami,Mandarin,1692,17950,5,Tech Enthusiasts,2022-04-21
TechCorp,Influencer,Women 35-44,15 days,0.07,8918.44,5.62,San Francisco,Mandarin,863,16973,7,Foodies,2022-04-03
NexGen Systems,Social Media,Men 25-34,60 days,0.01,12332.63,4.59,Washington D.C.,French,1381,10749,1,Outdoor Adventurers,2022-04-21
Alpha Innovations,Display,Women 25-34,45 days,0.12,8700.32,7.72,Nueva Orleans,Spanish,972,13332,2,Foodies,2022-04-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,5109.76,4.71,Seattle,Spanish,981,18886,3,Tech Enthusiasts,2022-04-26
NexGen Systems,Search,Men 18-24,60 days,0.08,18784.48,6.75,Las Vegas,French,362,7039,9,Tech Enthusiasts,2022-04-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,15241.66,5.96,Boston,English,1693,6308,8,Health & Wellness,2022-04-06
TechCorp,Email,Women 25-34,45 days,0.12,8434.85,3.3,Boston,English,431,16533,8,Health & Wellness,2022-04-27
Innovate Industries,Social Media,Women 25-34,30 days,0.02,19165.29,7.88,Boston,German,1835,13107,2,Foodies,2022-04-21
Innovate Industries,Social Media,Women 35-44,15 days,0.1,6498.28,5.51,Chicago,Spanish,1121,14878,5,Foodies,2022-04-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,9064.21,5.39,Nueva Orleans,German,1389,9286,10,Fashionistas,2022-04-09
NexGen Systems,Email,Men 25-34,15 days,0.02,19095.46,6.15,Las Vegas,German,185,7460,9,Foodies,2022-04-03
Innovate Industries,Display,Men 25-34,60 days,0.12,7007.47,7.02,Seattle,German,1943,15827,3,Foodies,2022-04-04
Alpha Innovations,Display,Women 35-44,30 days,0.09,5237.39,7.52,Las Vegas,English,1206,16616,10,Outdoor Adventurers,2022-04-11
TechCorp,Social Media,All Ages,45 days,0.1,18340.17,6.64,Seattle,Mandarin,814,10299,8,Tech Enthusiasts,2022-04-10
TechCorp,Search,Men 25-34,45 days,0.02,13089.05,4.69,Nueva Orleans,German,190,10509,9,Fashionistas,2022-04-22
TechCorp,Display,Men 18-24,45 days,0.04,9989.62,4.31,Washington D.C.,Mandarin,367,12307,9,Foodies,2022-04-28
NexGen Systems,Email,Women 35-44,15 days,0.11,8940.27,5.47,Chicago,Spanish,1921,13172,2,Outdoor Adventurers,2022-04-06
TechCorp,Social Media,All Ages,60 days,0.02,13560.95,6.8,Chicago,English,1050,17232,3,Outdoor Adventurers,2022-04-29
TechCorp,Email,Men 18-24,60 days,0.12,17704.69,3.88,Boston,Mandarin,1699,8251,7,Tech Enthusiasts,2022-04-24
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,9181.98,2.56,Washington D.C.,German,691,19649,1,Health & Wellness,2022-04-22
Alpha Innovations,Email,Men 18-24,15 days,0.02,8487.1,5.11,Los Ángeles,German,583,7931,2,Tech Enthusiasts,2022-04-19
Innovate Industries,Social Media,Women 25-34,15 days,0.1,5755.47,6.66,Chicago,Spanish,738,11847,7,Foodies,2022-04-16
TechCorp,Social Media,Women 35-44,15 days,0.09,8941.45,3.13,Seattle,Mandarin,694,19576,6,Foodies,2022-04-14
TechCorp,Display,Men 25-34,30 days,0.12,9343.76,5.89,Nueva Orleans,Mandarin,648,10353,5,Fashionistas,2022-04-14
Alpha Innovations,Display,Women 35-44,15 days,0.15,5058.08,3.78,Nueva Orleans,German,398,7739,4,Tech Enthusiasts,2022-04-22
Innovate Industries,Influencer,Men 25-34,30 days,0.14,19319.68,8.0,Seattle,Mandarin,1050,14886,1,Foodies,2022-04-19
Innovate Industries,Email,Men 25-34,60 days,0.02,18050.29,6.89,Nueva York,French,914,10301,4,Outdoor Adventurers,2022-04-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,15573.09,6.84,Boston,French,1294,18746,6,Health & Wellness,2022-04-25
NexGen Systems,Search,Men 25-34,30 days,0.03,12289.15,7.73,Los Ángeles,English,1260,6716,9,Health & Wellness,2022-04-26
NexGen Systems,Display,Women 25-34,15 days,0.11,14558.13,5.57,Boston,Mandarin,1741,16991,1,Tech Enthusiasts,2022-04-06
NexGen Systems,Display,Men 18-24,15 days,0.01,7010.4,2.65,Boston,English,569,8513,9,Tech Enthusiasts,2022-04-14
NexGen Systems,Social Media,Women 25-34,60 days,0.02,17646.88,6.91,Boston,Spanish,1002,4736,10,Foodies,2022-04-28
DataTech Solutions,Email,All Ages,60 days,0.04,6293.34,3.95,Nueva Orleans,Mandarin,1147,8492,6,Outdoor Adventurers,2022-04-12
NexGen Systems,Influencer,Women 35-44,15 days,0.13,7544.47,5.52,Miami,Spanish,1733,7964,2,Foodies,2022-04-09
TechCorp,Search,Women 25-34,15 days,0.04,8833.11,4.03,Seattle,Spanish,1754,5947,2,Fashionistas,2022-04-06
Innovate Industries,Email,Women 25-34,60 days,0.13,7201.91,5.67,Boston,German,1401,7311,6,Tech Enthusiasts,2022-04-16
DataTech Solutions,Email,Women 35-44,60 days,0.07,9227.63,3.84,San Francisco,French,629,16776,3,Health & Wellness,2022-04-06
TechCorp,Display,Men 25-34,30 days,0.13,9317.73,7.92,Nueva Orleans,German,1540,18328,8,Tech Enthusiasts,2022-04-16
Innovate Industries,Influencer,Women 25-34,45 days,0.14,12755.71,3.45,San Francisco,Spanish,1319,4819,1,Outdoor Adventurers,2022-04-18
TechCorp,Search,Men 18-24,45 days,0.08,15599.55,3.6,Boston,French,189,18699,5,Fashionistas,2022-04-01
TechCorp,Social Media,Men 18-24,15 days,0.05,15545.48,6.77,Nueva Orleans,German,729,7075,1,Outdoor Adventurers,2022-04-01
TechCorp,Email,Men 18-24,30 days,0.01,18285.78,3.96,Seattle,French,1111,1841,8,Tech Enthusiasts,2022-04-08
DataTech Solutions,Search,All Ages,15 days,0.06,5927.47,7.75,Nueva York,English,1752,12385,1,Health & Wellness,2022-04-29
Innovate Industries,Display,All Ages,45 days,0.07,15138.34,4.98,Las Vegas,French,355,4832,4,Tech Enthusiasts,2022-04-11
DataTech Solutions,Email,Men 18-24,60 days,0.1,8664.48,6.29,Nueva Orleans,German,1924,11014,5,Outdoor Adventurers,2022-04-02
NexGen Systems,Email,Men 18-24,45 days,0.11,10935.3,4.83,Washington D.C.,English,1274,14420,10,Health & Wellness,2022-04-07
TechCorp,Search,Men 18-24,30 days,0.07,19748.09,2.63,Nueva Orleans,Spanish,1013,3021,5,Tech Enthusiasts,2022-04-21
Innovate Industries,Email,Men 18-24,30 days,0.03,6281.55,4.07,Chicago,Mandarin,1906,5447,5,Health & Wellness,2022-04-25
Innovate Industries,Influencer,Women 25-34,45 days,0.02,14467.53,3.84,Miami,French,1893,16613,3,Foodies,2022-04-01
DataTech Solutions,Social Media,All Ages,60 days,0.03,10485.27,5.43,Washington D.C.,French,515,5527,1,Tech Enthusiasts,2022-04-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,12999.55,6.11,Washington D.C.,Spanish,1993,5534,9,Outdoor Adventurers,2022-04-09
DataTech Solutions,Display,All Ages,45 days,0.11,6827.94,3.78,Nueva York,English,1173,6158,3,Health & Wellness,2022-04-25
NexGen Systems,Social Media,Men 25-34,15 days,0.02,14231.33,2.13,Nueva York,Mandarin,433,7065,7,Tech Enthusiasts,2022-04-08
Alpha Innovations,Influencer,All Ages,15 days,0.12,9723.32,3.05,Chicago,Spanish,490,10281,3,Health & Wellness,2022-04-28
Innovate Industries,Display,Men 25-34,30 days,0.04,16775.86,7.1,Chicago,French,1326,15691,10,Fashionistas,2022-04-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,5441.79,5.92,Miami,Mandarin,178,2168,10,Foodies,2022-04-28
Alpha Innovations,Display,Women 35-44,15 days,0.15,14710.63,5.86,Las Vegas,German,522,17635,1,Health & Wellness,2022-04-27
Innovate Industries,Display,Men 18-24,60 days,0.01,19699.36,4.27,Nueva York,Spanish,1450,10743,5,Outdoor Adventurers,2022-04-25
NexGen Systems,Social Media,Men 25-34,60 days,0.12,16731.15,6.39,Boston,French,969,4758,2,Tech Enthusiasts,2022-04-11
NexGen Systems,Search,Men 18-24,45 days,0.05,10519.06,6.17,Los Ángeles,French,767,11414,9,Outdoor Adventurers,2022-04-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,10784.99,6.78,Chicago,French,792,14309,10,Foodies,2022-04-19
Innovate Industries,Display,All Ages,30 days,0.06,6160.98,4.58,Miami,Mandarin,1533,9506,8,Fashionistas,2022-04-23
NexGen Systems,Search,Men 18-24,45 days,0.11,11663.7,4.19,Seattle,Mandarin,935,16040,8,Tech Enthusiasts,2022-04-16
NexGen Systems,Email,Men 25-34,45 days,0.06,12596.28,5.44,Boston,German,552,2309,8,Tech Enthusiasts,2022-04-08
TechCorp,Influencer,Women 25-34,45 days,0.07,15944.89,7.09,Chicago,Spanish,987,14798,9,Outdoor Adventurers,2022-04-22
DataTech Solutions,Email,Women 25-34,30 days,0.09,12255.97,3.5,Seattle,Spanish,102,14668,9,Health & Wellness,2022-04-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,15399.82,7.03,Nueva York,English,1757,10980,8,Foodies,2022-04-29
DataTech Solutions,Display,Men 25-34,15 days,0.14,16191.8,7.42,Las Vegas,Spanish,1405,8468,3,Outdoor Adventurers,2022-04-24
TechCorp,Influencer,Men 18-24,45 days,0.15,9598.58,6.36,Chicago,French,1666,11066,6,Tech Enthusiasts,2022-04-09
TechCorp,Search,Men 18-24,45 days,0.08,7303.66,6.1,Nueva Orleans,English,175,10948,10,Fashionistas,2022-04-20
Innovate Industries,Social Media,Men 18-24,45 days,0.13,12591.74,5.17,Miami,German,541,16878,5,Outdoor Adventurers,2022-04-02
Innovate Industries,Display,Men 18-24,30 days,0.03,6683.37,6.53,Miami,French,1938,17258,5,Health & Wellness,2022-04-09
Innovate Industries,Social Media,Men 25-34,60 days,0.06,10929.77,3.34,Nueva Orleans,Spanish,987,3415,10,Tech Enthusiasts,2022-04-16
Innovate Industries,Display,All Ages,60 days,0.15,9963.53,7.4,Boston,Spanish,284,8486,10,Fashionistas,2022-04-13
DataTech Solutions,Email,Men 18-24,15 days,0.05,18331.75,5.82,Boston,Mandarin,1458,5596,6,Outdoor Adventurers,2022-04-11
TechCorp,Search,Men 25-34,30 days,0.06,12456.58,5.8,Las Vegas,French,1666,5048,6,Health & Wellness,2022-04-09
Alpha Innovations,Email,All Ages,30 days,0.1,18656.39,2.36,Chicago,French,1111,8956,6,Tech Enthusiasts,2022-04-18
NexGen Systems,Email,Women 35-44,45 days,0.07,12607.21,5.09,Nueva York,English,991,16785,2,Health & Wellness,2022-04-06
TechCorp,Display,Women 35-44,45 days,0.08,15791.3,4.89,Los Ángeles,German,470,19027,9,Health & Wellness,2022-04-27
