Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Men 18-24,15 days,0.09,6412.55,6.82,Los Ángeles,German,213,3173,7,Tech Enthusiasts,2024-01-25
NexGen Systems,Search,Men 25-34,45 days,0.12,18627.87,6.69,Nueva Orleans,English,427,8552,8,Tech Enthusiasts,2024-01-01
Alpha Innovations,Email,Women 35-44,30 days,0.03,17168.01,6.2,Chicago,Spanish,336,8304,9,Outdoor Adventurers,2024-01-12
Innovate Industries,Display,Men 25-34,60 days,0.06,14007.67,6.86,Miami,English,1140,17187,8,Fashionistas,2024-01-10
Innovate Industries,Influencer,Women 35-44,60 days,0.07,5677.77,7.37,Seattle,Spanish,1234,17529,9,Outdoor Adventurers,2024-01-17
Innovate Industries,Influencer,Men 18-24,30 days,0.14,15100.12,2.3,Nueva Orleans,French,1420,8190,4,Health & Wellness,2024-01-05
Innovate Industries,Email,Women 25-34,45 days,0.15,14205.04,3.8,Nueva York,Spanish,1424,1482,9,Tech Enthusiasts,2024-01-15
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,10118.92,5.46,Chicago,Spanish,1522,13894,4,Health & Wellness,2024-01-25
TechCorp,Influencer,Women 25-34,15 days,0.11,15779.7,5.74,Los Ángeles,English,1221,2162,2,Tech Enthusiasts,2024-01-14
Alpha Innovations,Search,Men 18-24,60 days,0.07,17687.72,4.08,San Francisco,German,670,5125,9,Health & Wellness,2024-01-20
NexGen Systems,Email,Women 35-44,15 days,0.07,10362.24,3.27,Washington D.C.,French,879,10529,7,Tech Enthusiasts,2024-01-12
DataTech Solutions,Search,All Ages,45 days,0.08,8134.07,6.48,San Francisco,German,1313,16248,2,Fashionistas,2024-01-26
DataTech Solutions,Display,Women 35-44,45 days,0.09,17031.88,7.13,Seattle,English,1504,17612,8,Outdoor Adventurers,2024-01-20
Alpha Innovations,Search,Men 18-24,60 days,0.01,14030.23,2.31,Las Vegas,Mandarin,443,11063,4,Tech Enthusiasts,2024-01-10
Alpha Innovations,Search,Men 25-34,45 days,0.02,14293.83,6.36,Los Ángeles,German,387,9845,3,Tech Enthusiasts,2024-01-21
Innovate Industries,Email,Men 18-24,15 days,0.03,19712.55,5.77,Las Vegas,German,1921,7845,9,Foodies,2024-01-18
Alpha Innovations,Search,Men 18-24,60 days,0.1,12744.11,2.15,Miami,Mandarin,1119,10877,10,Fashionistas,2024-01-25
TechCorp,Display,Women 25-34,45 days,0.08,8591.4,7.83,Las Vegas,English,770,12232,9,Fashionistas,2024-01-13
NexGen Systems,Display,Women 35-44,15 days,0.07,8718.56,2.63,Los Ángeles,Mandarin,1603,4155,5,Tech Enthusiasts,2024-01-28
DataTech Solutions,Search,Women 35-44,45 days,0.07,12886.47,6.9,Washington D.C.,English,318,18287,4,Fashionistas,2024-01-22
Innovate Industries,Display,Men 18-24,30 days,0.1,12466.47,3.17,Chicago,English,635,13633,7,Fashionistas,2024-01-14
NexGen Systems,Social Media,Men 18-24,60 days,0.07,9100.25,6.71,Nueva Orleans,Spanish,585,19272,3,Health & Wellness,2024-01-13
Alpha Innovations,Search,Women 25-34,60 days,0.15,6110.6,3.66,Chicago,English,327,18479,1,Health & Wellness,2024-01-03
Alpha Innovations,Display,Men 18-24,60 days,0.06,10841.64,2.55,Miami,Spanish,1352,3576,9,Fashionistas,2024-01-24
TechCorp,Display,Men 18-24,30 days,0.08,10783.68,3.02,Las Vegas,English,708,19302,9,Foodies,2024-01-02
Alpha Innovations,Display,All Ages,60 days,0.11,13565.65,5.69,Nueva Orleans,Mandarin,993,3132,2,Fashionistas,2024-01-20
Innovate Industries,Display,Women 35-44,30 days,0.08,14411.9,3.15,Nueva Orleans,German,745,1877,1,Foodies,2024-01-13
TechCorp,Social Media,Women 35-44,60 days,0.08,16673.3,3.03,Boston,French,1172,18116,8,Outdoor Adventurers,2024-01-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,5491.05,3.96,Seattle,English,1658,7374,9,Health & Wellness,2024-01-10
Alpha Innovations,Search,Men 18-24,45 days,0.08,5792.12,4.6,Chicago,English,155,5495,7,Outdoor Adventurers,2024-01-27
Innovate Industries,Email,Women 25-34,45 days,0.09,15391.42,7.96,Las Vegas,Mandarin,279,19495,2,Foodies,2024-01-25
DataTech Solutions,Display,All Ages,60 days,0.15,11674.99,3.14,Las Vegas,Spanish,391,15155,2,Tech Enthusiasts,2024-01-27
Innovate Industries,Email,All Ages,45 days,0.04,15046.07,3.53,Nueva Orleans,English,254,16456,3,Foodies,2024-01-04
NexGen Systems,Email,Men 18-24,60 days,0.06,14851.78,3.55,San Francisco,French,1333,16839,5,Foodies,2024-01-04
NexGen Systems,Influencer,Women 35-44,30 days,0.06,12214.67,2.82,Los Ángeles,English,650,3716,4,Health & Wellness,2024-01-15
NexGen Systems,Influencer,Women 25-34,60 days,0.02,15595.32,5.17,Chicago,Spanish,312,1715,2,Fashionistas,2024-01-06
NexGen Systems,Display,Men 18-24,60 days,0.08,9808.75,4.05,Chicago,Mandarin,858,6124,2,Tech Enthusiasts,2024-01-16
TechCorp,Social Media,All Ages,15 days,0.13,16476.38,5.29,Miami,French,813,1795,9,Outdoor Adventurers,2024-01-22
DataTech Solutions,Display,Women 25-34,45 days,0.03,9767.61,4.64,San Francisco,English,544,8335,9,Health & Wellness,2024-01-19
TechCorp,Social Media,All Ages,15 days,0.1,11554.23,3.4,San Francisco,English,917,17995,10,Fashionistas,2024-01-04
Innovate Industries,Display,Women 25-34,45 days,0.12,16108.46,6.8,Washington D.C.,French,1659,11547,8,Fashionistas,2024-01-25
DataTech Solutions,Display,All Ages,30 days,0.01,9948.79,6.99,Boston,Spanish,1451,8870,2,Fashionistas,2024-01-10
Alpha Innovations,Search,Women 25-34,60 days,0.07,7944.38,4.67,Nueva Orleans,German,1390,10634,10,Outdoor Adventurers,2024-01-13
Innovate Industries,Display,Women 35-44,15 days,0.03,10660.42,2.2,Seattle,Spanish,508,14377,9,Foodies,2024-01-30
DataTech Solutions,Email,Men 25-34,30 days,0.09,6297.12,4.82,Nueva Orleans,English,1003,6603,9,Tech Enthusiasts,2024-01-28
TechCorp,Search,All Ages,60 days,0.11,11938.24,2.09,Nueva York,German,1790,4997,10,Tech Enthusiasts,2024-01-15
DataTech Solutions,Display,Men 18-24,60 days,0.06,9093.83,6.26,Nueva York,English,1374,2405,3,Outdoor Adventurers,2024-01-03
TechCorp,Search,All Ages,15 days,0.14,9490.37,5.49,Los Ángeles,French,839,5116,3,Health & Wellness,2024-01-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,7465.99,6.73,Las Vegas,Spanish,1886,18787,10,Fashionistas,2024-01-22
NexGen Systems,Search,All Ages,30 days,0.09,19515.64,4.53,Nueva York,English,191,15389,5,Outdoor Adventurers,2024-01-04
NexGen Systems,Display,Women 35-44,15 days,0.12,5569.79,3.88,Miami,Mandarin,1619,8516,8,Fashionistas,2024-01-28
Innovate Industries,Email,Men 25-34,15 days,0.09,17859.1,4.68,Boston,German,333,14211,3,Health & Wellness,2024-01-20
NexGen Systems,Display,Men 25-34,60 days,0.06,17384.33,7.84,Nueva Orleans,Spanish,1235,5160,7,Fashionistas,2024-01-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,17039.63,3.07,San Francisco,Spanish,1913,3186,8,Tech Enthusiasts,2024-01-30
NexGen Systems,Influencer,All Ages,30 days,0.14,12869.85,7.46,San Francisco,English,895,3163,2,Fashionistas,2024-01-08
Alpha Innovations,Email,Men 18-24,15 days,0.06,9833.05,3.64,Seattle,French,523,15857,8,Tech Enthusiasts,2024-01-02
NexGen Systems,Email,Women 25-34,15 days,0.06,17340.59,3.43,San Francisco,Spanish,1345,12005,2,Foodies,2024-01-15
NexGen Systems,Display,Women 35-44,30 days,0.14,18604.15,6.23,Miami,English,1411,3810,4,Tech Enthusiasts,2024-01-10
DataTech Solutions,Email,Men 18-24,60 days,0.02,16524.54,2.34,Nueva Orleans,Mandarin,355,4634,2,Health & Wellness,2024-01-01
Innovate Industries,Social Media,Men 25-34,60 days,0.08,8486.47,3.6,Chicago,English,963,9430,8,Tech Enthusiasts,2024-01-13
TechCorp,Influencer,Women 35-44,45 days,0.06,19650.54,7.06,San Francisco,Spanish,160,18262,10,Health & Wellness,2024-01-26
Innovate Industries,Email,Women 25-34,30 days,0.06,15592.3,3.45,Chicago,Spanish,1155,15314,5,Outdoor Adventurers,2024-01-07
DataTech Solutions,Search,Men 25-34,60 days,0.15,5214.1,3.66,Nueva York,English,1807,14034,3,Foodies,2024-01-17
NexGen Systems,Search,Men 25-34,15 days,0.06,11568.56,7.55,Miami,English,550,16958,3,Health & Wellness,2024-01-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,7438.07,3.53,Nueva York,Mandarin,1730,19590,4,Foodies,2024-01-01
Alpha Innovations,Email,Women 25-34,60 days,0.14,13679.32,5.39,Las Vegas,English,1220,7629,3,Health & Wellness,2024-01-26
Innovate Industries,Social Media,Women 35-44,60 days,0.08,9223.43,4.43,Los Ángeles,Mandarin,1136,15319,8,Fashionistas,2024-01-26
NexGen Systems,Influencer,All Ages,60 days,0.09,15132.8,2.08,Washington D.C.,Spanish,1486,18394,8,Outdoor Adventurers,2024-01-07
DataTech Solutions,Email,Men 25-34,60 days,0.06,7732.45,4.48,Las Vegas,Spanish,1265,4416,3,Tech Enthusiasts,2024-01-20
TechCorp,Display,Men 25-34,45 days,0.02,11179.9,3.19,Los Ángeles,Mandarin,474,4294,9,Outdoor Adventurers,2024-01-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,12231.36,5.39,San Francisco,English,1651,4550,6,Outdoor Adventurers,2024-01-12
Innovate Industries,Display,Women 35-44,60 days,0.04,15284.01,7.7,Washington D.C.,German,875,16396,10,Outdoor Adventurers,2024-01-01
TechCorp,Display,Women 25-34,15 days,0.11,6916.27,6.46,Nueva Orleans,French,280,11805,10,Outdoor Adventurers,2024-01-04
Alpha Innovations,Email,Women 35-44,15 days,0.12,17632.38,2.44,Las Vegas,German,977,16917,2,Tech Enthusiasts,2024-01-29
Alpha Innovations,Social Media,All Ages,15 days,0.09,17636.16,2.79,Los Ángeles,Spanish,1219,2053,9,Fashionistas,2024-01-08
Alpha Innovations,Email,Women 35-44,30 days,0.12,7609.57,3.91,Los Ángeles,Mandarin,1173,19055,6,Tech Enthusiasts,2024-01-23
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,14282.81,6.14,San Francisco,French,1000,12109,8,Tech Enthusiasts,2024-01-25
TechCorp,Email,All Ages,30 days,0.03,13458.95,7.84,San Francisco,German,110,17789,5,Foodies,2024-01-20
DataTech Solutions,Display,Women 25-34,45 days,0.12,7292.27,6.09,Los Ángeles,German,505,17015,3,Outdoor Adventurers,2024-01-10
TechCorp,Display,Women 35-44,30 days,0.08,8741.12,6.96,Nueva Orleans,French,660,4594,10,Outdoor Adventurers,2024-01-19
TechCorp,Influencer,Women 25-34,60 days,0.02,8317.11,7.88,Las Vegas,French,1795,7469,9,Tech Enthusiasts,2024-01-26
Innovate Industries,Email,Women 35-44,45 days,0.1,13157.22,5.6,Washington D.C.,Mandarin,1683,5365,9,Outdoor Adventurers,2024-01-05
Innovate Industries,Display,Women 35-44,15 days,0.07,15734.75,2.4,Boston,German,1508,18876,3,Fashionistas,2024-01-02
NexGen Systems,Influencer,Men 18-24,30 days,0.09,7622.77,6.96,Nueva Orleans,English,162,10735,1,Fashionistas,2024-01-06
Innovate Industries,Social Media,Women 35-44,45 days,0.05,8442.63,6.23,Boston,German,212,15169,7,Tech Enthusiasts,2024-01-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,9261.24,6.2,Los Ángeles,Mandarin,945,6555,8,Health & Wellness,2024-01-05
Alpha Innovations,Display,Men 18-24,30 days,0.05,13125.52,6.29,Las Vegas,German,745,5087,10,Tech Enthusiasts,2024-01-26
Innovate Industries,Search,Women 25-34,30 days,0.03,14400.44,7.01,Las Vegas,English,1890,10909,1,Foodies,2024-01-20
DataTech Solutions,Email,Men 18-24,15 days,0.06,9185.65,3.18,Seattle,English,1379,10381,1,Foodies,2024-01-30
Alpha Innovations,Search,Women 25-34,60 days,0.13,18635.8,4.64,Nueva Orleans,Spanish,1527,14777,8,Fashionistas,2024-01-12
Innovate Industries,Search,Women 35-44,45 days,0.07,7282.37,2.44,Washington D.C.,English,1936,10216,8,Outdoor Adventurers,2024-01-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,14863.03,6.86,Las Vegas,English,548,18779,9,Tech Enthusiasts,2024-01-19
NexGen Systems,Search,Women 25-34,45 days,0.06,9427.28,4.93,Chicago,German,547,11303,9,Outdoor Adventurers,2024-01-10
Innovate Industries,Social Media,All Ages,30 days,0.04,18052.48,6.33,Washington D.C.,Spanish,1128,4930,1,Health & Wellness,2024-01-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,6546.07,7.75,Las Vegas,German,816,5983,4,Foodies,2024-01-24
TechCorp,Influencer,Women 25-34,60 days,0.14,19531.15,4.97,Washington D.C.,French,561,7867,3,Health & Wellness,2024-01-17
DataTech Solutions,Search,Men 25-34,45 days,0.15,10153.29,2.39,Seattle,Mandarin,1511,6856,2,Foodies,2024-01-05
Innovate Industries,Search,Women 35-44,45 days,0.05,13989.28,4.34,Seattle,French,1717,7620,2,Fashionistas,2024-01-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,17865.1,7.82,Nueva York,English,1171,18704,5,Foodies,2024-01-04
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,8833.84,6.33,Nueva York,Spanish,1887,17018,6,Fashionistas,2024-01-04
DataTech Solutions,Search,Men 18-24,15 days,0.1,7007.3,7.99,Nueva Orleans,English,1474,3332,5,Health & Wellness,2024-01-06
Innovate Industries,Search,All Ages,30 days,0.09,12810.81,4.98,Chicago,German,1122,11869,8,Fashionistas,2024-01-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,11234.1,2.71,Washington D.C.,Spanish,519,1002,3,Foodies,2024-01-01
TechCorp,Influencer,Men 18-24,45 days,0.14,14923.3,3.97,Nueva York,Mandarin,1593,12792,10,Foodies,2024-01-14
DataTech Solutions,Display,Women 35-44,60 days,0.14,19702.89,3.11,San Francisco,German,956,16128,10,Tech Enthusiasts,2024-01-16
Alpha Innovations,Email,Women 35-44,60 days,0.03,5255.16,2.4,Nueva Orleans,Spanish,555,5396,4,Foodies,2024-01-01
DataTech Solutions,Social Media,All Ages,45 days,0.12,5349.3,3.05,San Francisco,English,243,15777,7,Fashionistas,2024-01-15
Innovate Industries,Search,Women 25-34,15 days,0.05,9640.73,5.96,Nueva Orleans,English,1507,6196,8,Tech Enthusiasts,2024-01-23
Alpha Innovations,Display,Women 25-34,15 days,0.07,7229.87,5.3,Nueva Orleans,German,1941,10240,7,Outdoor Adventurers,2024-01-22
NexGen Systems,Email,Men 18-24,60 days,0.01,8452.16,3.37,Los Ángeles,Spanish,704,9524,3,Outdoor Adventurers,2024-01-24
Alpha Innovations,Search,Men 18-24,15 days,0.13,5675.49,2.78,Miami,Spanish,1325,5012,2,Fashionistas,2024-01-30
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,19566.36,4.93,Chicago,Mandarin,1785,13226,1,Outdoor Adventurers,2024-01-11
DataTech Solutions,Search,All Ages,15 days,0.13,18335.59,5.44,Chicago,Mandarin,909,6213,3,Health & Wellness,2024-01-22
Alpha Innovations,Display,Men 18-24,60 days,0.04,19774.45,2.06,Chicago,Spanish,1026,14316,3,Fashionistas,2024-01-17
TechCorp,Display,All Ages,15 days,0.1,12404.77,4.79,Chicago,Mandarin,1100,13455,10,Outdoor Adventurers,2024-01-04
TechCorp,Display,Women 35-44,45 days,0.08,15058.15,6.53,San Francisco,English,1963,2383,7,Fashionistas,2024-01-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,13000.04,5.44,Las Vegas,French,1333,4384,10,Health & Wellness,2024-01-16
DataTech Solutions,Display,Men 25-34,60 days,0.13,12235.17,6.94,Nueva York,German,1331,7442,9,Tech Enthusiasts,2024-01-15
Innovate Industries,Search,Women 25-34,30 days,0.07,7047.55,2.18,Miami,English,1327,18223,9,Health & Wellness,2024-01-20
NexGen Systems,Email,Women 35-44,15 days,0.06,5879.15,4.65,Las Vegas,Mandarin,1624,12168,4,Fashionistas,2024-01-12
NexGen Systems,Social Media,Men 25-34,60 days,0.1,14091.0,6.97,Boston,German,1429,14420,1,Outdoor Adventurers,2024-01-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,12539.15,7.64,Seattle,English,1151,1568,5,Health & Wellness,2024-01-11
TechCorp,Influencer,Women 35-44,60 days,0.15,5499.49,3.54,Boston,Spanish,978,8069,8,Health & Wellness,2024-01-05
NexGen Systems,Influencer,Men 25-34,30 days,0.04,11780.66,4.36,Washington D.C.,French,1543,19303,2,Foodies,2024-01-19
Innovate Industries,Influencer,All Ages,30 days,0.03,12595.82,5.53,Chicago,Mandarin,1948,19277,10,Foodies,2024-01-27
Alpha Innovations,Search,Men 25-34,30 days,0.09,8155.27,3.16,Washington D.C.,English,1852,7085,5,Fashionistas,2024-01-11
TechCorp,Influencer,Men 18-24,60 days,0.1,17617.28,4.4,Nueva Orleans,French,869,9512,5,Foodies,2024-01-18
DataTech Solutions,Email,Women 25-34,45 days,0.03,11313.48,6.15,San Francisco,German,1396,13169,8,Outdoor Adventurers,2024-01-01
DataTech Solutions,Display,Men 18-24,60 days,0.07,11222.63,3.17,Boston,Spanish,628,12115,3,Tech Enthusiasts,2024-01-03
DataTech Solutions,Display,Men 25-34,15 days,0.12,11868.61,7.17,Miami,Mandarin,814,3214,2,Fashionistas,2024-01-02
NexGen Systems,Display,All Ages,45 days,0.02,8442.31,2.92,San Francisco,English,349,8353,6,Health & Wellness,2024-01-14
Alpha Innovations,Display,All Ages,60 days,0.02,5832.8,3.96,San Francisco,English,1811,8488,9,Tech Enthusiasts,2024-01-29
Innovate Industries,Social Media,Men 18-24,45 days,0.09,17715.84,5.81,Boston,German,1274,1223,7,Outdoor Adventurers,2024-01-24
NexGen Systems,Search,Women 25-34,45 days,0.15,6527.36,6.64,Chicago,English,811,19790,10,Fashionistas,2024-01-17
NexGen Systems,Search,Men 18-24,45 days,0.04,14970.49,5.92,Nueva Orleans,English,806,10890,4,Foodies,2024-01-28
Innovate Industries,Email,Men 25-34,45 days,0.02,7300.88,2.6,Seattle,German,1427,1383,4,Foodies,2024-01-18
Alpha Innovations,Search,All Ages,45 days,0.03,17401.35,3.65,Nueva York,Mandarin,468,17018,2,Tech Enthusiasts,2024-01-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,15614.02,7.97,Los Ángeles,Mandarin,1236,9727,10,Foodies,2024-01-25
Innovate Industries,Influencer,Men 25-34,60 days,0.08,11192.8,4.12,Nueva Orleans,French,114,2833,10,Fashionistas,2024-01-17
NexGen Systems,Search,Men 18-24,45 days,0.06,10072.62,4.33,Las Vegas,Spanish,1517,15990,6,Tech Enthusiasts,2024-01-24
TechCorp,Email,All Ages,15 days,0.02,13970.95,6.12,Los Ángeles,French,1693,15991,9,Tech Enthusiasts,2024-01-05
DataTech Solutions,Search,Women 35-44,15 days,0.13,13053.73,2.79,Chicago,Spanish,784,13272,10,Fashionistas,2024-01-02
NexGen Systems,Search,Women 25-34,15 days,0.06,6982.37,2.38,Washington D.C.,French,334,12080,10,Tech Enthusiasts,2024-01-24
TechCorp,Influencer,Men 18-24,30 days,0.04,12317.38,6.02,San Francisco,English,603,13775,3,Outdoor Adventurers,2024-01-21
NexGen Systems,Search,Men 25-34,15 days,0.12,5513.9,2.91,Miami,Mandarin,1780,3070,4,Fashionistas,2024-01-03
Alpha Innovations,Search,Women 25-34,45 days,0.04,13741.98,7.95,Nueva York,Mandarin,1579,15660,2,Foodies,2024-01-19
TechCorp,Search,All Ages,30 days,0.14,6077.62,5.44,Nueva Orleans,Spanish,230,3460,6,Health & Wellness,2024-01-12
Innovate Industries,Social Media,Women 35-44,60 days,0.14,6011.74,7.28,San Francisco,French,975,13714,10,Fashionistas,2024-01-01
Alpha Innovations,Search,Women 35-44,45 days,0.13,12392.15,7.66,Los Ángeles,German,534,9676,6,Health & Wellness,2024-01-18
TechCorp,Email,All Ages,45 days,0.13,11583.47,2.59,Las Vegas,French,1052,14878,6,Tech Enthusiasts,2024-01-25
Alpha Innovations,Search,All Ages,15 days,0.01,19289.9,2.49,Nueva Orleans,German,863,14380,8,Outdoor Adventurers,2024-01-27
DataTech Solutions,Display,All Ages,30 days,0.02,19019.65,5.49,Nueva York,German,1223,9565,3,Tech Enthusiasts,2024-01-04
TechCorp,Email,Women 35-44,15 days,0.12,14996.37,5.72,Miami,Mandarin,1911,2062,7,Fashionistas,2024-01-25
TechCorp,Search,Women 25-34,45 days,0.01,18428.67,2.74,Washington D.C.,Mandarin,546,17600,8,Fashionistas,2024-01-21
DataTech Solutions,Display,Men 18-24,30 days,0.06,17250.69,5.32,Nueva York,Mandarin,1843,19373,1,Outdoor Adventurers,2024-01-21
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,11443.18,7.84,Miami,French,1785,6463,8,Tech Enthusiasts,2024-01-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,6863.1,4.11,Nueva York,English,1079,7453,7,Tech Enthusiasts,2024-01-15
TechCorp,Search,Women 25-34,15 days,0.12,11921.1,5.86,Nueva Orleans,French,1612,19764,8,Outdoor Adventurers,2024-01-03
NexGen Systems,Email,All Ages,60 days,0.08,17889.87,3.2,Miami,Mandarin,1791,19073,1,Health & Wellness,2024-01-06
DataTech Solutions,Influencer,All Ages,30 days,0.04,18695.88,5.34,Boston,Spanish,1938,8901,8,Foodies,2024-01-01
DataTech Solutions,Display,Women 35-44,30 days,0.05,17053.14,6.75,Miami,French,1382,4930,3,Tech Enthusiasts,2024-01-08
DataTech Solutions,Display,Women 25-34,45 days,0.08,15668.81,2.78,Las Vegas,Mandarin,387,15445,10,Foodies,2024-01-29
Alpha Innovations,Display,Men 18-24,45 days,0.09,16641.98,3.02,Washington D.C.,French,1890,19253,7,Health & Wellness,2024-01-05
TechCorp,Display,Women 25-34,15 days,0.07,8113.24,2.65,Washington D.C.,Spanish,1856,16069,8,Fashionistas,2024-01-21
Innovate Industries,Influencer,Women 25-34,60 days,0.05,18224.42,6.75,Miami,French,310,6553,3,Foodies,2024-01-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,15408.45,4.44,Las Vegas,Mandarin,1259,19228,9,Fashionistas,2024-01-19
TechCorp,Social Media,Men 18-24,15 days,0.03,13569.29,5.56,Washington D.C.,German,762,5130,4,Tech Enthusiasts,2024-01-22
TechCorp,Display,Women 25-34,60 days,0.14,8771.71,3.17,Boston,English,430,1721,7,Foodies,2024-01-29
DataTech Solutions,Search,Women 25-34,45 days,0.12,6775.86,3.86,Nueva Orleans,French,1527,13247,9,Tech Enthusiasts,2024-01-02
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,12324.79,2.31,Seattle,Mandarin,1245,18200,2,Health & Wellness,2024-01-28
Innovate Industries,Search,Men 25-34,30 days,0.04,10849.27,6.12,Nueva York,French,406,16391,5,Outdoor Adventurers,2024-01-24
TechCorp,Search,Women 35-44,45 days,0.11,18639.52,2.89,Miami,Mandarin,649,7042,8,Foodies,2024-01-13
Alpha Innovations,Search,Men 18-24,45 days,0.1,6731.12,6.89,Los Ángeles,German,294,4462,8,Tech Enthusiasts,2024-01-09
Innovate Industries,Display,All Ages,60 days,0.01,13721.67,4.48,Boston,German,464,12864,1,Outdoor Adventurers,2024-01-05
Innovate Industries,Social Media,Women 35-44,60 days,0.14,19650.19,7.74,Washington D.C.,French,1174,8618,1,Health & Wellness,2024-01-24
Alpha Innovations,Email,Women 35-44,60 days,0.09,7651.39,5.91,Miami,Mandarin,1801,1476,6,Outdoor Adventurers,2024-01-02
Innovate Industries,Influencer,Women 35-44,30 days,0.12,6752.58,3.88,Nueva Orleans,Mandarin,1991,13653,6,Foodies,2024-01-19
DataTech Solutions,Search,All Ages,30 days,0.05,5801.88,6.9,Seattle,German,1354,17077,4,Fashionistas,2024-01-08
Innovate Industries,Display,Women 25-34,15 days,0.04,19499.63,2.18,Las Vegas,German,1925,18259,7,Foodies,2024-01-25
DataTech Solutions,Display,Men 18-24,45 days,0.02,12301.77,5.5,Miami,French,534,11283,2,Fashionistas,2024-01-16
NexGen Systems,Search,All Ages,30 days,0.05,10370.12,7.89,Seattle,German,375,19720,8,Tech Enthusiasts,2024-01-20
TechCorp,Search,Women 25-34,45 days,0.11,19656.98,6.91,Chicago,German,1109,5579,10,Health & Wellness,2024-01-25
Innovate Industries,Influencer,Women 35-44,60 days,0.02,12685.45,2.64,Chicago,English,1527,5638,3,Fashionistas,2024-01-03
