Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 25-34,60 days,0.11,19739.79,7.5,Miami,French,1472,5228,1,Outdoor Adventurers,2024-01-19
Alpha Innovations,Search,Women 25-34,15 days,0.03,19168.3,6.89,Boston,German,1888,7360,2,Health & Wellness,2024-01-02
Innovate Industries,Search,All Ages,45 days,0.1,9398.13,2.17,Los Ángeles,Spanish,1117,1483,8,Tech Enthusiasts,2024-01-19
Innovate Industries,Email,Women 35-44,60 days,0.12,7809.18,2.73,Las Vegas,English,695,9551,5,Health & Wellness,2024-01-23
DataTech Solutions,Email,All Ages,60 days,0.08,9619.09,6.27,Boston,French,305,18714,4,Outdoor Adventurers,2024-01-03
TechCorp,Social Media,Men 18-24,15 days,0.02,14640.57,7.53,Washington D.C.,Spanish,1729,8871,6,Health & Wellness,2024-01-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,18160.69,3.23,Las Vegas,English,1700,17336,4,Health & Wellness,2024-01-29
TechCorp,Search,All Ages,60 days,0.07,17901.82,2.47,Las Vegas,French,959,11167,10,Tech Enthusiasts,2024-01-09
TechCorp,Email,Men 25-34,45 days,0.05,5274.8,6.95,Las Vegas,French,1971,15881,8,Fashionistas,2024-01-22
TechCorp,Email,Men 18-24,45 days,0.12,9904.29,3.46,Miami,French,419,12038,10,Fashionistas,2024-01-18
Alpha Innovations,Display,Women 25-34,30 days,0.1,16142.65,3.66,San Francisco,French,1542,6951,4,Foodies,2024-01-12
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,18678.3,3.35,Chicago,German,1344,16624,4,Health & Wellness,2024-01-06
NexGen Systems,Display,Men 18-24,30 days,0.04,19856.65,5.3,Seattle,Mandarin,1850,13502,8,Tech Enthusiasts,2024-01-13
NexGen Systems,Display,Women 35-44,45 days,0.13,10663.74,3.89,Seattle,Mandarin,1327,7591,2,Fashionistas,2024-01-18
Innovate Industries,Influencer,Men 25-34,15 days,0.15,11631.38,4.2,Nueva Orleans,German,626,15062,7,Health & Wellness,2024-01-09
Alpha Innovations,Display,Men 18-24,45 days,0.13,5000.24,6.79,Washington D.C.,German,1292,18230,5,Fashionistas,2024-01-28
Innovate Industries,Email,Men 25-34,30 days,0.07,5384.84,4.17,Nueva York,English,1944,9782,3,Outdoor Adventurers,2024-01-09
Innovate Industries,Email,Women 25-34,60 days,0.15,15832.9,5.68,Las Vegas,Mandarin,712,9367,4,Outdoor Adventurers,2024-01-30
TechCorp,Social Media,Men 25-34,30 days,0.09,7828.33,6.74,Seattle,French,1501,5973,7,Health & Wellness,2024-01-03
Alpha Innovations,Display,All Ages,60 days,0.01,17868.66,7.78,Los Ángeles,French,268,1474,4,Outdoor Adventurers,2024-01-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,10356.63,7.17,Miami,Mandarin,1138,14539,5,Tech Enthusiasts,2024-01-05
Alpha Innovations,Display,Men 25-34,15 days,0.05,13707.36,2.15,San Francisco,English,485,7541,6,Health & Wellness,2024-01-13
DataTech Solutions,Email,All Ages,60 days,0.15,10446.69,3.88,Miami,Spanish,340,11570,4,Tech Enthusiasts,2024-01-10
Alpha Innovations,Search,Men 18-24,15 days,0.1,5470.34,4.18,Seattle,French,1772,2156,5,Tech Enthusiasts,2024-01-16
Innovate Industries,Influencer,Men 25-34,45 days,0.07,15898.42,6.79,Seattle,German,715,8808,1,Outdoor Adventurers,2024-01-26
DataTech Solutions,Display,Men 25-34,15 days,0.07,15233.72,7.67,Los Ángeles,Spanish,189,2211,3,Tech Enthusiasts,2024-01-06
Innovate Industries,Influencer,Men 25-34,60 days,0.08,12388.51,6.58,Los Ángeles,Mandarin,402,7880,2,Foodies,2024-01-16
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,10726.42,2.13,Washington D.C.,Mandarin,1079,13198,5,Outdoor Adventurers,2024-01-14
DataTech Solutions,Search,Men 25-34,45 days,0.06,6428.04,6.05,Nueva Orleans,English,1303,9112,1,Foodies,2024-01-02
NexGen Systems,Display,Men 25-34,60 days,0.05,18821.64,6.1,Los Ángeles,English,569,11484,3,Tech Enthusiasts,2024-01-16
TechCorp,Search,All Ages,60 days,0.05,16219.32,6.04,Los Ángeles,French,303,13666,4,Tech Enthusiasts,2024-01-07
NexGen Systems,Search,Men 25-34,60 days,0.11,16469.99,6.3,Las Vegas,Spanish,1599,18826,4,Fashionistas,2024-01-15
Innovate Industries,Email,All Ages,30 days,0.13,9897.91,4.04,Los Ángeles,Spanish,512,15074,7,Tech Enthusiasts,2024-01-05
NexGen Systems,Social Media,Women 35-44,45 days,0.07,16454.04,5.88,Seattle,German,305,15003,7,Health & Wellness,2024-01-02
TechCorp,Display,Women 25-34,45 days,0.14,9341.23,3.8,Seattle,French,606,16536,5,Fashionistas,2024-01-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,10012.48,7.36,Seattle,German,277,5903,7,Health & Wellness,2024-01-13
TechCorp,Email,Men 25-34,45 days,0.13,11322.74,3.64,Washington D.C.,French,1976,5007,7,Health & Wellness,2024-01-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,5404.65,5.61,Los Ángeles,German,1854,17049,7,Fashionistas,2024-01-26
TechCorp,Search,Women 25-34,45 days,0.04,19626.31,3.85,San Francisco,German,341,18734,3,Outdoor Adventurers,2024-01-13
Alpha Innovations,Email,Women 35-44,60 days,0.13,6203.69,6.2,Nueva Orleans,Spanish,713,12581,8,Fashionistas,2024-01-05
Alpha Innovations,Display,Men 25-34,60 days,0.14,7354.3,6.41,Miami,English,925,6643,7,Outdoor Adventurers,2024-01-19
NexGen Systems,Influencer,Women 35-44,60 days,0.14,18852.1,4.09,Las Vegas,English,540,15307,7,Outdoor Adventurers,2024-01-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,6887.48,4.12,Nueva York,English,215,1090,7,Tech Enthusiasts,2024-01-04
NexGen Systems,Display,Men 25-34,45 days,0.04,7361.2,4.09,Seattle,German,675,7551,6,Health & Wellness,2024-01-15
DataTech Solutions,Display,Men 25-34,45 days,0.04,17660.64,7.15,Boston,Mandarin,1422,9688,3,Health & Wellness,2024-01-18
NexGen Systems,Display,Men 18-24,60 days,0.01,13437.65,7.72,Nueva York,Mandarin,1020,17548,2,Tech Enthusiasts,2024-01-13
NexGen Systems,Influencer,Women 35-44,45 days,0.02,7050.86,2.74,Chicago,Spanish,1691,6363,7,Foodies,2024-01-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,10828.91,7.15,San Francisco,Spanish,1120,1139,9,Tech Enthusiasts,2024-01-20
DataTech Solutions,Search,Men 18-24,15 days,0.03,14674.86,7.88,Nueva York,French,1460,3549,6,Health & Wellness,2024-01-17
Innovate Industries,Display,Men 25-34,45 days,0.06,6254.05,2.39,Las Vegas,Mandarin,821,8762,5,Outdoor Adventurers,2024-01-15
TechCorp,Display,Men 18-24,45 days,0.04,6230.26,7.83,Boston,Mandarin,1127,17707,3,Fashionistas,2024-01-13
TechCorp,Influencer,Women 25-34,30 days,0.14,9651.49,3.99,Miami,Mandarin,1615,16257,1,Health & Wellness,2024-01-30
Innovate Industries,Influencer,Women 35-44,15 days,0.12,10860.77,7.96,Seattle,German,1685,9054,10,Fashionistas,2024-01-05
TechCorp,Display,Women 25-34,60 days,0.02,15094.78,3.31,Nueva Orleans,Spanish,1036,18939,6,Outdoor Adventurers,2024-01-06
DataTech Solutions,Display,Women 35-44,15 days,0.07,12700.08,5.4,Miami,Spanish,442,6054,2,Health & Wellness,2024-01-21
TechCorp,Search,Men 18-24,60 days,0.15,10057.51,7.02,San Francisco,Mandarin,375,8533,1,Fashionistas,2024-01-08
TechCorp,Display,Men 25-34,30 days,0.09,16985.92,4.39,Nueva York,Mandarin,1417,7923,6,Tech Enthusiasts,2024-01-09
Innovate Industries,Email,Women 35-44,15 days,0.05,11940.58,4.46,Nueva Orleans,Mandarin,1544,3749,4,Tech Enthusiasts,2024-01-22
DataTech Solutions,Display,Women 25-34,60 days,0.01,19768.94,5.53,Boston,German,602,4238,2,Health & Wellness,2024-01-15
Alpha Innovations,Social Media,All Ages,15 days,0.1,15434.66,7.59,Seattle,French,1102,15153,1,Foodies,2024-01-25
DataTech Solutions,Email,Women 25-34,15 days,0.09,12857.32,3.86,Seattle,German,986,15716,9,Health & Wellness,2024-01-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,12861.09,3.66,Las Vegas,French,1365,18432,9,Tech Enthusiasts,2024-01-22
Innovate Industries,Social Media,Women 35-44,15 days,0.05,15593.82,3.15,Las Vegas,Spanish,1076,4712,2,Tech Enthusiasts,2024-01-13
Alpha Innovations,Email,All Ages,30 days,0.09,9565.79,7.22,Chicago,Mandarin,1542,5840,3,Outdoor Adventurers,2024-01-18
NexGen Systems,Display,Men 18-24,60 days,0.1,11128.01,7.37,Washington D.C.,English,505,9678,10,Tech Enthusiasts,2024-01-24
Alpha Innovations,Influencer,All Ages,30 days,0.02,14378.23,2.16,Boston,Mandarin,1982,5571,1,Health & Wellness,2024-01-13
Alpha Innovations,Search,Men 25-34,45 days,0.12,11280.82,5.73,Nueva Orleans,Spanish,968,8709,2,Tech Enthusiasts,2024-01-20
DataTech Solutions,Display,All Ages,15 days,0.09,9816.45,6.98,Boston,Spanish,368,4835,5,Health & Wellness,2024-01-13
Alpha Innovations,Display,Women 35-44,30 days,0.13,19168.18,4.56,Nueva Orleans,Spanish,336,18488,6,Outdoor Adventurers,2024-01-25
Innovate Industries,Influencer,All Ages,60 days,0.07,10889.34,7.58,Seattle,English,1844,17798,9,Health & Wellness,2024-01-06
DataTech Solutions,Social Media,All Ages,15 days,0.05,13389.17,2.71,Nueva Orleans,German,742,3206,1,Health & Wellness,2024-01-25
NexGen Systems,Social Media,Men 18-24,45 days,0.07,12406.25,7.28,San Francisco,French,549,6688,10,Foodies,2024-01-04
Innovate Industries,Email,Women 25-34,45 days,0.1,13959.32,3.31,Washington D.C.,Spanish,1315,9791,2,Health & Wellness,2024-01-28
DataTech Solutions,Email,All Ages,60 days,0.14,11794.14,4.14,Miami,German,773,15485,1,Tech Enthusiasts,2024-01-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,12113.43,2.0,San Francisco,German,166,6872,9,Outdoor Adventurers,2024-01-05
DataTech Solutions,Email,Men 18-24,30 days,0.13,17391.16,4.78,Las Vegas,French,1988,16274,10,Health & Wellness,2024-01-25
DataTech Solutions,Display,Women 35-44,45 days,0.14,18343.96,3.95,Chicago,English,261,2881,2,Fashionistas,2024-01-03
NexGen Systems,Email,Women 35-44,45 days,0.11,17492.84,7.44,Los Ángeles,German,610,18011,1,Outdoor Adventurers,2024-01-06
TechCorp,Email,Women 25-34,60 days,0.14,14627.23,3.19,Los Ángeles,Mandarin,707,2460,2,Fashionistas,2024-01-23
TechCorp,Social Media,Women 35-44,45 days,0.01,7277.13,3.17,Washington D.C.,French,1434,14737,4,Tech Enthusiasts,2024-01-06
TechCorp,Email,Men 18-24,15 days,0.12,12545.4,4.07,Los Ángeles,German,1507,1026,5,Foodies,2024-01-10
Alpha Innovations,Display,Women 25-34,30 days,0.06,18553.94,5.81,Los Ángeles,French,419,1650,10,Outdoor Adventurers,2024-01-15
Innovate Industries,Social Media,All Ages,15 days,0.06,14826.15,3.71,Los Ángeles,German,978,15716,10,Outdoor Adventurers,2024-01-17
Innovate Industries,Influencer,Men 25-34,45 days,0.14,17321.89,3.66,Washington D.C.,French,1941,1914,3,Health & Wellness,2024-01-13
Alpha Innovations,Display,Men 18-24,30 days,0.07,5811.54,2.94,Chicago,Mandarin,102,3276,3,Tech Enthusiasts,2024-01-07
DataTech Solutions,Display,Men 25-34,45 days,0.12,8216.66,3.53,Washington D.C.,Spanish,425,8750,3,Outdoor Adventurers,2024-01-18
NexGen Systems,Search,Men 18-24,60 days,0.01,15295.08,6.28,Las Vegas,German,571,10131,2,Fashionistas,2024-01-08
TechCorp,Email,Men 25-34,15 days,0.14,16592.13,6.56,Las Vegas,Mandarin,476,5098,7,Fashionistas,2024-01-11
Alpha Innovations,Social Media,All Ages,45 days,0.02,15809.56,4.97,Seattle,Mandarin,1718,12748,9,Health & Wellness,2024-01-11
NexGen Systems,Search,All Ages,30 days,0.06,15713.95,2.12,Nueva York,Mandarin,1500,1497,7,Fashionistas,2024-01-03
TechCorp,Social Media,Women 35-44,45 days,0.04,12610.79,7.64,Seattle,Spanish,1306,16767,7,Fashionistas,2024-01-17
Innovate Industries,Search,Women 25-34,30 days,0.08,6863.12,7.13,Chicago,English,678,14427,7,Foodies,2024-01-09
NexGen Systems,Email,All Ages,30 days,0.14,18804.5,3.3,San Francisco,French,452,18904,8,Tech Enthusiasts,2024-01-13
TechCorp,Influencer,Women 25-34,30 days,0.13,8421.22,3.45,Nueva Orleans,Spanish,1413,17476,6,Foodies,2024-01-04
Alpha Innovations,Email,Women 25-34,45 days,0.15,19569.87,7.08,Nueva Orleans,German,1632,1708,2,Health & Wellness,2024-01-13
Innovate Industries,Display,Women 25-34,45 days,0.08,5148.74,5.01,Miami,German,470,12230,4,Tech Enthusiasts,2024-01-19
NexGen Systems,Display,Men 25-34,60 days,0.15,12774.96,3.25,San Francisco,German,647,15242,10,Fashionistas,2024-01-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,7261.14,4.12,Las Vegas,Mandarin,1419,19644,10,Foodies,2024-01-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,12673.38,5.33,Nueva Orleans,Spanish,149,16586,1,Health & Wellness,2024-01-14
DataTech Solutions,Display,Men 18-24,45 days,0.1,15754.97,4.76,Las Vegas,French,1615,1676,3,Fashionistas,2024-01-27
Alpha Innovations,Display,Women 35-44,30 days,0.14,7845.54,3.08,Los Ángeles,Spanish,577,9073,9,Foodies,2024-01-11
NexGen Systems,Influencer,Women 35-44,15 days,0.08,19376.99,4.54,San Francisco,Mandarin,1776,5670,1,Fashionistas,2024-01-16
DataTech Solutions,Search,All Ages,15 days,0.02,13551.76,3.36,Washington D.C.,English,1402,3394,10,Tech Enthusiasts,2024-01-25
TechCorp,Display,Men 18-24,15 days,0.11,6727.12,3.38,Washington D.C.,German,1390,14576,6,Foodies,2024-01-18
DataTech Solutions,Email,Women 35-44,15 days,0.11,14045.94,5.59,San Francisco,German,1045,7824,6,Tech Enthusiasts,2024-01-14
Alpha Innovations,Display,Men 18-24,45 days,0.03,10351.86,2.55,Los Ángeles,French,1046,4467,4,Outdoor Adventurers,2024-01-03
DataTech Solutions,Email,Men 25-34,45 days,0.04,14113.21,3.09,San Francisco,German,1732,5346,5,Health & Wellness,2024-01-25
TechCorp,Email,Women 35-44,30 days,0.05,19274.43,7.17,Seattle,German,1312,9568,4,Health & Wellness,2024-01-01
Alpha Innovations,Search,All Ages,60 days,0.06,15834.88,7.98,Miami,Spanish,1403,8429,2,Tech Enthusiasts,2024-01-11
DataTech Solutions,Social Media,All Ages,60 days,0.12,12412.92,2.13,Nueva Orleans,Mandarin,1263,14820,9,Tech Enthusiasts,2024-01-18
DataTech Solutions,Email,Men 18-24,60 days,0.02,7752.66,2.34,Chicago,Spanish,227,2985,1,Tech Enthusiasts,2024-01-02
Innovate Industries,Email,Women 25-34,60 days,0.15,8281.87,7.6,Nueva Orleans,French,1627,9507,8,Outdoor Adventurers,2024-01-09
NexGen Systems,Search,All Ages,30 days,0.07,13298.58,6.29,Chicago,French,1159,13674,1,Fashionistas,2024-01-24
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,15538.79,5.83,Washington D.C.,Mandarin,1518,2194,6,Health & Wellness,2024-01-21
NexGen Systems,Social Media,Women 25-34,30 days,0.1,9646.25,4.52,Miami,Mandarin,1764,2310,2,Health & Wellness,2024-01-12
Alpha Innovations,Search,All Ages,30 days,0.08,8855.09,6.65,Chicago,English,1070,6390,2,Health & Wellness,2024-01-07
NexGen Systems,Search,All Ages,15 days,0.12,18321.02,5.93,Nueva York,Mandarin,1212,11509,3,Outdoor Adventurers,2024-01-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,7960.67,7.18,Miami,Mandarin,1066,18856,10,Tech Enthusiasts,2024-01-22
DataTech Solutions,Search,All Ages,60 days,0.13,5969.72,5.89,Miami,English,1773,6049,3,Health & Wellness,2024-01-05
TechCorp,Email,Men 25-34,15 days,0.07,17304.14,7.49,Los Ángeles,English,1012,3050,6,Tech Enthusiasts,2024-01-11
NexGen Systems,Influencer,All Ages,60 days,0.09,18509.02,6.39,Seattle,Spanish,1165,1698,4,Foodies,2024-01-03
TechCorp,Email,Men 18-24,45 days,0.14,11021.81,2.2,Chicago,English,482,8976,2,Foodies,2024-01-10
TechCorp,Social Media,Men 18-24,15 days,0.15,8995.03,6.75,Chicago,Mandarin,1943,2801,6,Fashionistas,2024-01-01
NexGen Systems,Influencer,All Ages,60 days,0.1,10277.39,6.6,San Francisco,German,306,4384,5,Tech Enthusiasts,2024-01-28
NexGen Systems,Display,Women 25-34,15 days,0.13,7438.14,5.9,Seattle,English,283,12703,7,Health & Wellness,2024-01-20
Alpha Innovations,Email,Men 18-24,45 days,0.11,9284.93,3.04,Miami,Mandarin,1327,16366,7,Foodies,2024-01-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,14767.94,6.21,Chicago,German,1483,8991,10,Tech Enthusiasts,2024-01-16
Innovate Industries,Social Media,Women 35-44,45 days,0.13,5589.1,7.68,Boston,Spanish,1937,10198,3,Health & Wellness,2024-01-13
Alpha Innovations,Display,Women 25-34,15 days,0.07,6160.3,2.65,Nueva Orleans,German,473,7626,3,Foodies,2024-01-18
Innovate Industries,Display,Women 25-34,60 days,0.12,11738.75,6.49,San Francisco,German,973,11844,4,Outdoor Adventurers,2024-01-04
DataTech Solutions,Email,Men 25-34,30 days,0.02,9254.89,6.32,Nueva York,French,531,14522,8,Foodies,2024-01-23
DataTech Solutions,Email,Women 25-34,60 days,0.07,19041.67,2.88,Nueva Orleans,French,743,7119,3,Fashionistas,2024-01-22
TechCorp,Search,Men 25-34,15 days,0.07,11706.17,6.57,Washington D.C.,Spanish,1356,18793,6,Foodies,2024-01-24
Innovate Industries,Social Media,Women 35-44,60 days,0.12,8707.57,5.41,Nueva Orleans,Spanish,961,16210,5,Outdoor Adventurers,2024-01-11
Innovate Industries,Display,Women 35-44,45 days,0.02,18080.93,4.5,Seattle,Mandarin,933,13000,10,Outdoor Adventurers,2024-01-20
Alpha Innovations,Social Media,All Ages,60 days,0.02,17369.28,5.88,Chicago,English,589,3489,7,Foodies,2024-01-29
Innovate Industries,Display,Women 25-34,30 days,0.03,10807.58,2.09,Las Vegas,French,1420,16228,4,Foodies,2024-01-19
DataTech Solutions,Display,All Ages,60 days,0.09,6597.62,6.47,San Francisco,Mandarin,756,12634,8,Outdoor Adventurers,2024-01-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,16353.96,7.05,Boston,French,859,1132,3,Foodies,2024-01-19
TechCorp,Social Media,Men 25-34,45 days,0.06,6294.81,6.22,Miami,Mandarin,1150,5144,8,Tech Enthusiasts,2024-01-21
TechCorp,Social Media,Women 35-44,15 days,0.04,18935.76,5.02,Boston,English,1688,14524,9,Outdoor Adventurers,2024-01-21
Alpha Innovations,Display,Women 25-34,15 days,0.12,18839.23,5.33,Nueva Orleans,English,440,1418,10,Foodies,2024-01-17
TechCorp,Influencer,Women 35-44,45 days,0.14,9844.47,2.7,Seattle,English,1566,3324,8,Outdoor Adventurers,2024-01-26
Innovate Industries,Social Media,Women 25-34,45 days,0.1,12348.35,7.73,Washington D.C.,English,349,13958,6,Outdoor Adventurers,2024-01-30
TechCorp,Display,Men 25-34,60 days,0.09,17582.22,4.17,San Francisco,French,252,2789,9,Outdoor Adventurers,2024-01-28
Innovate Industries,Social Media,Women 35-44,30 days,0.07,18452.17,3.05,Miami,French,1248,7756,5,Foodies,2024-01-11
NexGen Systems,Email,Women 35-44,60 days,0.04,13466.02,2.01,San Francisco,French,1801,11405,3,Health & Wellness,2024-01-08
Alpha Innovations,Display,Men 18-24,15 days,0.14,10109.33,2.67,Seattle,French,653,5448,8,Outdoor Adventurers,2024-01-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,9039.69,7.95,Chicago,Spanish,1739,10612,4,Health & Wellness,2024-01-06
NexGen Systems,Email,Men 25-34,15 days,0.06,17948.36,7.41,Los Ángeles,German,1413,3898,1,Foodies,2024-01-23
Innovate Industries,Social Media,Men 18-24,30 days,0.14,12972.97,2.4,Los Ángeles,French,1470,16424,4,Outdoor Adventurers,2024-01-12
Alpha Innovations,Email,Women 35-44,60 days,0.11,17481.92,5.38,Seattle,English,1789,2210,2,Outdoor Adventurers,2024-01-14
TechCorp,Search,Men 18-24,15 days,0.12,5368.46,6.22,Nueva York,French,1751,3713,1,Outdoor Adventurers,2024-01-19
Innovate Industries,Influencer,Women 25-34,15 days,0.02,16543.81,6.87,San Francisco,Spanish,1812,13597,10,Health & Wellness,2024-01-11
NexGen Systems,Search,All Ages,45 days,0.08,18679.18,5.75,Washington D.C.,German,1590,4398,4,Fashionistas,2024-01-21
NexGen Systems,Email,Men 18-24,15 days,0.15,5321.81,6.94,Nueva York,Mandarin,1373,18648,9,Fashionistas,2024-01-11
TechCorp,Search,Women 35-44,45 days,0.08,16488.24,4.27,Chicago,Mandarin,267,1240,9,Foodies,2024-01-26
DataTech Solutions,Email,All Ages,60 days,0.13,9844.67,5.6,San Francisco,Spanish,1938,5749,2,Outdoor Adventurers,2024-01-06
TechCorp,Influencer,All Ages,45 days,0.02,8244.7,6.49,Nueva Orleans,Spanish,1107,4255,9,Outdoor Adventurers,2024-01-27
DataTech Solutions,Display,Women 25-34,30 days,0.14,8770.8,3.03,Seattle,German,260,3566,5,Outdoor Adventurers,2024-01-28
Innovate Industries,Influencer,All Ages,15 days,0.13,17674.39,3.22,Miami,English,1977,4579,9,Fashionistas,2024-01-02
Alpha Innovations,Search,Men 25-34,30 days,0.1,9200.08,3.07,Seattle,German,406,16049,4,Tech Enthusiasts,2024-01-13
NexGen Systems,Email,Men 25-34,15 days,0.12,10596.01,7.34,Nueva Orleans,Mandarin,534,10196,3,Foodies,2024-01-05
DataTech Solutions,Search,Women 25-34,45 days,0.02,14295.11,6.15,Washington D.C.,French,1003,2430,7,Fashionistas,2024-01-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,8036.04,7.57,Los Ángeles,French,1399,8760,1,Health & Wellness,2024-01-21
DataTech Solutions,Search,Women 25-34,15 days,0.14,14908.0,4.96,Seattle,French,1752,2527,4,Health & Wellness,2024-01-05
TechCorp,Social Media,All Ages,30 days,0.04,18617.44,4.5,Washington D.C.,English,1966,13516,8,Outdoor Adventurers,2024-01-16
Innovate Industries,Influencer,All Ages,30 days,0.12,14170.81,4.07,Nueva York,Mandarin,1494,15379,3,Health & Wellness,2024-01-23
TechCorp,Search,Women 25-34,60 days,0.12,5864.68,2.74,Seattle,German,166,15985,4,Outdoor Adventurers,2024-01-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,18005.9,3.63,Boston,German,314,15946,4,Health & Wellness,2024-01-01
DataTech Solutions,Social Media,All Ages,15 days,0.14,15751.33,6.53,Nueva Orleans,French,1680,13278,5,Foodies,2024-01-18
DataTech Solutions,Display,Women 35-44,60 days,0.14,12141.37,5.41,Seattle,French,1452,1194,9,Foodies,2024-01-26
TechCorp,Display,Women 25-34,15 days,0.01,11394.0,2.84,Seattle,French,112,12909,3,Fashionistas,2024-01-11
DataTech Solutions,Display,Women 35-44,60 days,0.07,18466.06,6.71,Los Ángeles,Mandarin,937,8792,4,Fashionistas,2024-01-27
NexGen Systems,Search,All Ages,45 days,0.14,5662.09,6.27,Nueva Orleans,German,1326,3908,10,Foodies,2024-01-17
Innovate Industries,Display,Women 25-34,30 days,0.13,18477.05,4.18,Nueva Orleans,Spanish,1830,19707,7,Foodies,2024-01-23
DataTech Solutions,Display,All Ages,30 days,0.05,19117.35,6.43,Miami,German,1301,9236,5,Health & Wellness,2024-01-04
Innovate Industries,Display,Women 35-44,30 days,0.06,14998.08,2.66,Boston,English,1915,16259,1,Fashionistas,2024-01-28
NexGen Systems,Display,Women 25-34,45 days,0.04,8909.73,2.43,Nueva York,Spanish,1710,3212,1,Health & Wellness,2024-01-20
Innovate Industries,Email,Women 35-44,30 days,0.04,14092.27,2.24,Nueva York,French,511,4808,2,Foodies,2024-01-26
TechCorp,Social Media,Men 18-24,30 days,0.05,17322.87,4.91,Washington D.C.,German,897,11176,8,Foodies,2024-01-19
Alpha Innovations,Email,Women 25-34,60 days,0.02,14038.66,3.92,Los Ángeles,German,1104,18346,9,Tech Enthusiasts,2024-01-15
NexGen Systems,Search,Men 25-34,30 days,0.01,12682.66,5.13,Washington D.C.,French,1394,18344,6,Fashionistas,2024-01-19
Alpha Innovations,Display,All Ages,15 days,0.13,16520.67,7.78,Nueva Orleans,English,1450,19981,7,Tech Enthusiasts,2024-01-19
DataTech Solutions,Search,Men 18-24,15 days,0.04,19734.67,4.94,Nueva Orleans,French,1658,16961,1,Fashionistas,2024-01-14
