Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 25-34,45 days,0.12,5325.71,6.26,Miami,French,1698,14470,3,Tech Enthusiasts,2022-04-24
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,8938.28,7.47,San Francisco,German,548,12028,2,Tech Enthusiasts,2022-04-21
TechCorp,Influencer,Women 35-44,60 days,0.07,16165.9,5.85,San Francisco,German,1000,1413,6,Health & Wellness,2022-04-01
TechCorp,Display,Women 25-34,30 days,0.13,11769.32,5.0,Las Vegas,Mandarin,1083,9234,6,Health & Wellness,2022-04-06
DataTech Solutions,Display,Women 35-44,15 days,0.11,17311.8,4.68,Boston,Spanish,1797,8006,5,Outdoor Adventurers,2022-04-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,7204.64,7.22,Los Ángeles,French,615,5843,3,Tech Enthusiasts,2022-04-18
NexGen Systems,Social Media,All Ages,30 days,0.04,14698.49,7.39,Las Vegas,Mandarin,1744,6629,3,Fashionistas,2022-04-14
Innovate Industries,Display,Men 25-34,60 days,0.08,9345.18,6.66,Chicago,Mandarin,128,1436,1,Foodies,2022-04-15
DataTech Solutions,Email,Men 18-24,45 days,0.03,7316.17,7.59,Miami,Spanish,573,9417,3,Tech Enthusiasts,2022-04-28
NexGen Systems,Search,Men 18-24,30 days,0.04,13231.47,5.25,Chicago,English,131,6067,5,Tech Enthusiasts,2022-04-26
NexGen Systems,Email,Women 25-34,30 days,0.03,6959.13,6.6,Seattle,French,112,3770,2,Tech Enthusiasts,2022-04-13
Innovate Industries,Social Media,Men 25-34,45 days,0.01,8221.63,7.84,Las Vegas,Spanish,549,5461,8,Outdoor Adventurers,2022-04-10
Innovate Industries,Influencer,Women 25-34,45 days,0.13,7883.92,6.14,Boston,French,1114,17212,6,Outdoor Adventurers,2022-04-15
Innovate Industries,Email,Men 18-24,45 days,0.11,17754.95,7.55,Las Vegas,English,344,7211,9,Outdoor Adventurers,2022-04-21
NexGen Systems,Influencer,Women 35-44,45 days,0.08,8390.04,4.6,Miami,Spanish,333,18195,1,Health & Wellness,2022-04-28
DataTech Solutions,Search,All Ages,30 days,0.02,8985.42,5.4,Chicago,English,523,7280,1,Health & Wellness,2022-04-12
Alpha Innovations,Display,Women 25-34,30 days,0.12,12104.84,3.01,Miami,English,852,8286,8,Tech Enthusiasts,2022-04-11
NexGen Systems,Social Media,Men 25-34,60 days,0.14,6658.74,4.44,Washington D.C.,English,1160,8259,2,Tech Enthusiasts,2022-04-17
Alpha Innovations,Email,Women 25-34,45 days,0.14,9264.3,7.44,San Francisco,Spanish,819,15950,6,Foodies,2022-04-05
DataTech Solutions,Search,Women 35-44,60 days,0.08,11523.71,7.39,Nueva Orleans,French,1527,13783,7,Health & Wellness,2022-04-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,15036.74,4.24,Las Vegas,Mandarin,1646,7038,6,Health & Wellness,2022-04-07
NexGen Systems,Email,Women 25-34,45 days,0.06,17778.24,4.17,Las Vegas,English,156,4944,7,Outdoor Adventurers,2022-04-03
Alpha Innovations,Search,Women 35-44,30 days,0.05,12156.61,4.21,Nueva Orleans,Spanish,358,9737,10,Health & Wellness,2022-04-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,15283.96,5.82,San Francisco,German,203,3388,10,Outdoor Adventurers,2022-04-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,15909.32,3.4,Chicago,English,1043,5990,4,Foodies,2022-04-26
Innovate Industries,Display,Men 18-24,45 days,0.03,6796.26,7.09,San Francisco,Spanish,460,6318,4,Foodies,2022-04-16
DataTech Solutions,Email,Women 25-34,45 days,0.1,18044.17,3.24,San Francisco,Spanish,1211,10964,1,Tech Enthusiasts,2022-04-22
DataTech Solutions,Email,Men 18-24,45 days,0.06,19857.45,3.32,Nueva York,French,791,12176,6,Outdoor Adventurers,2022-04-03
NexGen Systems,Social Media,Men 25-34,15 days,0.08,15535.08,3.42,Boston,German,440,6741,9,Foodies,2022-04-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,14210.0,4.35,Boston,French,864,5915,2,Tech Enthusiasts,2022-04-17
Innovate Industries,Search,All Ages,30 days,0.11,6206.1,7.4,Chicago,English,495,16541,10,Health & Wellness,2022-04-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,19734.79,4.06,Nueva Orleans,Spanish,445,1981,9,Tech Enthusiasts,2022-04-23
NexGen Systems,Search,Women 35-44,45 days,0.11,5299.27,5.44,Miami,German,444,14807,1,Foodies,2022-04-04
DataTech Solutions,Email,Women 25-34,30 days,0.05,11447.06,6.97,Las Vegas,French,1567,9277,8,Foodies,2022-04-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,16498.71,4.66,San Francisco,German,825,10293,5,Tech Enthusiasts,2022-04-26
NexGen Systems,Display,Men 25-34,30 days,0.03,15444.66,5.0,San Francisco,Mandarin,501,18871,10,Fashionistas,2022-04-11
TechCorp,Social Media,Men 18-24,30 days,0.11,12069.73,7.6,Miami,German,737,2409,7,Tech Enthusiasts,2022-04-12
NexGen Systems,Social Media,Men 18-24,30 days,0.03,11962.15,7.6,Nueva York,English,1319,12943,4,Health & Wellness,2022-04-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,19176.3,6.13,Washington D.C.,French,1070,10477,10,Outdoor Adventurers,2022-04-27
Innovate Industries,Email,Men 18-24,45 days,0.04,5382.25,3.69,Las Vegas,Mandarin,1751,15496,2,Tech Enthusiasts,2022-04-15
Alpha Innovations,Display,Women 25-34,45 days,0.07,8284.96,5.52,Los Ángeles,French,1839,6171,1,Tech Enthusiasts,2022-04-17
TechCorp,Social Media,Men 25-34,60 days,0.06,17597.38,6.95,Seattle,German,1766,19840,5,Foodies,2022-04-25
Alpha Innovations,Email,Men 18-24,15 days,0.1,14957.11,7.7,Washington D.C.,German,1314,16006,7,Outdoor Adventurers,2022-04-14
NexGen Systems,Search,Men 25-34,30 days,0.04,11005.1,4.82,Miami,English,197,4099,9,Outdoor Adventurers,2022-04-21
Alpha Innovations,Search,Men 18-24,60 days,0.01,14084.81,4.42,Nueva Orleans,Spanish,141,5508,6,Health & Wellness,2022-04-06
DataTech Solutions,Search,Women 35-44,15 days,0.09,13166.98,3.73,Nueva York,Spanish,1759,9576,8,Health & Wellness,2022-04-05
Alpha Innovations,Search,All Ages,30 days,0.02,13581.06,6.05,San Francisco,Spanish,827,7815,6,Tech Enthusiasts,2022-04-11
NexGen Systems,Display,Women 25-34,45 days,0.15,9734.54,7.13,Los Ángeles,Mandarin,746,13290,6,Outdoor Adventurers,2022-04-12
TechCorp,Influencer,Women 25-34,45 days,0.1,16247.05,6.31,Nueva Orleans,Mandarin,1367,12336,5,Foodies,2022-04-19
Alpha Innovations,Email,Women 25-34,60 days,0.04,16104.03,5.62,Miami,Spanish,103,9089,8,Foodies,2022-04-02
NexGen Systems,Search,Women 25-34,45 days,0.11,15171.42,3.38,Washington D.C.,English,563,5388,7,Foodies,2022-04-20
NexGen Systems,Influencer,Men 18-24,15 days,0.08,5800.22,4.26,Las Vegas,German,486,17383,6,Health & Wellness,2022-04-22
TechCorp,Influencer,Men 18-24,60 days,0.01,19957.8,6.63,Miami,German,569,10036,1,Foodies,2022-04-28
DataTech Solutions,Display,Women 25-34,60 days,0.14,6816.86,6.69,Las Vegas,English,1107,14478,3,Health & Wellness,2022-04-15
NexGen Systems,Search,Men 18-24,45 days,0.11,11680.1,6.65,Chicago,English,1604,17634,2,Outdoor Adventurers,2022-04-02
NexGen Systems,Display,Men 18-24,45 days,0.1,15606.53,7.06,Nueva Orleans,Spanish,559,2803,10,Foodies,2022-04-07
TechCorp,Influencer,All Ages,60 days,0.11,16594.74,2.7,Boston,French,1225,1538,9,Tech Enthusiasts,2022-04-27
Alpha Innovations,Display,Men 18-24,60 days,0.03,5837.62,2.98,Washington D.C.,English,126,9587,10,Fashionistas,2022-04-20
NexGen Systems,Influencer,Women 25-34,60 days,0.05,14294.32,3.55,Los Ángeles,English,516,7470,7,Health & Wellness,2022-04-12
Alpha Innovations,Email,All Ages,30 days,0.05,16586.08,5.2,Boston,German,786,6485,10,Foodies,2022-04-04
Innovate Industries,Display,Men 25-34,15 days,0.06,9552.83,2.52,Nueva York,Mandarin,263,12731,1,Health & Wellness,2022-04-16
Innovate Industries,Search,Women 35-44,45 days,0.02,6365.5,4.01,Las Vegas,Mandarin,1470,10725,9,Foodies,2022-04-14
Alpha Innovations,Display,Women 25-34,60 days,0.08,8510.39,2.82,Boston,German,809,18299,1,Outdoor Adventurers,2022-04-07
TechCorp,Influencer,Women 25-34,60 days,0.09,9906.27,6.64,Nueva Orleans,Spanish,481,4525,7,Tech Enthusiasts,2022-04-25
NexGen Systems,Social Media,Women 25-34,15 days,0.12,5695.68,3.51,Nueva Orleans,English,1675,13950,1,Outdoor Adventurers,2022-04-17
NexGen Systems,Influencer,Women 25-34,15 days,0.14,8430.72,5.7,Miami,English,1606,18243,5,Tech Enthusiasts,2022-04-23
Alpha Innovations,Email,Men 18-24,60 days,0.09,12617.84,4.82,Las Vegas,German,698,5544,10,Fashionistas,2022-04-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,16305.23,5.88,Miami,French,558,11909,4,Foodies,2022-04-01
NexGen Systems,Social Media,Men 25-34,15 days,0.07,5787.56,2.41,Boston,French,762,11785,6,Foodies,2022-04-05
Alpha Innovations,Display,Men 18-24,45 days,0.02,11270.32,4.89,Nueva York,English,1561,9219,1,Outdoor Adventurers,2022-04-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,18636.09,3.34,San Francisco,German,1496,10393,8,Foodies,2022-04-21
NexGen Systems,Display,Women 25-34,45 days,0.13,10736.78,4.66,Chicago,German,437,8181,1,Health & Wellness,2022-04-16
TechCorp,Social Media,Women 35-44,15 days,0.03,17527.7,6.22,Boston,Mandarin,302,14051,7,Outdoor Adventurers,2022-04-21
TechCorp,Influencer,Women 35-44,45 days,0.09,12438.2,3.07,Washington D.C.,Mandarin,1815,11040,1,Outdoor Adventurers,2022-04-28
NexGen Systems,Social Media,Men 25-34,30 days,0.07,5835.16,6.73,Washington D.C.,French,1424,11963,8,Tech Enthusiasts,2022-04-21
NexGen Systems,Search,All Ages,45 days,0.04,19208.83,5.49,Nueva York,French,827,16248,10,Health & Wellness,2022-04-02
TechCorp,Display,Women 25-34,45 days,0.13,19037.94,7.14,Las Vegas,Mandarin,717,1833,4,Fashionistas,2022-04-07
Innovate Industries,Influencer,Women 35-44,15 days,0.04,19585.01,5.78,Boston,German,1324,19198,7,Outdoor Adventurers,2022-04-20
Alpha Innovations,Display,Women 35-44,30 days,0.15,13711.64,5.92,Chicago,German,932,3603,10,Foodies,2022-04-05
Alpha Innovations,Social Media,All Ages,15 days,0.04,7510.31,4.11,Boston,Spanish,1251,12929,5,Foodies,2022-04-24
Alpha Innovations,Display,All Ages,30 days,0.1,19456.97,4.22,Seattle,French,320,17824,9,Health & Wellness,2022-04-25
Innovate Industries,Display,Women 25-34,30 days,0.03,6181.3,6.46,Nueva York,Mandarin,1837,1311,9,Foodies,2022-04-26
NexGen Systems,Influencer,Women 25-34,15 days,0.14,16431.45,4.31,Nueva Orleans,French,1238,13578,5,Foodies,2022-04-13
NexGen Systems,Search,Women 35-44,60 days,0.02,9022.13,6.15,Miami,German,336,16270,9,Tech Enthusiasts,2022-04-10
Alpha Innovations,Email,Men 25-34,30 days,0.04,19620.08,3.01,Miami,English,1408,8423,4,Outdoor Adventurers,2022-04-09
DataTech Solutions,Social Media,All Ages,15 days,0.08,10968.51,3.7,Boston,English,769,2676,8,Foodies,2022-04-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,11995.6,6.64,Chicago,Spanish,686,9917,9,Outdoor Adventurers,2022-04-04
NexGen Systems,Social Media,All Ages,15 days,0.07,11661.94,3.51,Miami,German,669,4135,10,Fashionistas,2022-04-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,19571.0,7.09,Nueva York,Spanish,261,7137,10,Fashionistas,2022-04-06
DataTech Solutions,Display,Men 18-24,60 days,0.13,18525.72,6.44,Nueva Orleans,Spanish,1261,7957,8,Tech Enthusiasts,2022-04-15
Innovate Industries,Email,Women 35-44,30 days,0.06,8015.22,7.89,Washington D.C.,Spanish,739,10082,8,Health & Wellness,2022-04-12
TechCorp,Email,Men 18-24,30 days,0.06,8400.36,7.01,Nueva York,English,1573,15410,8,Outdoor Adventurers,2022-04-05
Innovate Industries,Social Media,Men 25-34,15 days,0.14,7736.29,6.66,Nueva York,Mandarin,1653,14733,7,Outdoor Adventurers,2022-04-26
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,15656.32,2.43,Los Ángeles,English,301,11022,5,Outdoor Adventurers,2022-04-25
TechCorp,Influencer,Women 35-44,60 days,0.12,11545.73,2.45,Chicago,French,198,3903,1,Tech Enthusiasts,2022-04-16
TechCorp,Email,All Ages,45 days,0.04,7327.31,7.1,Nueva York,Mandarin,1016,14994,10,Fashionistas,2022-04-22
Alpha Innovations,Display,Women 35-44,30 days,0.13,5924.5,5.01,Nueva Orleans,German,154,12729,5,Outdoor Adventurers,2022-04-23
Alpha Innovations,Social Media,All Ages,45 days,0.08,5728.39,7.26,Nueva Orleans,French,441,1520,7,Tech Enthusiasts,2022-04-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,8026.22,5.9,Chicago,German,598,6564,3,Fashionistas,2022-04-29
NexGen Systems,Influencer,Women 35-44,45 days,0.06,13079.0,2.23,Nueva Orleans,Spanish,1789,7594,10,Fashionistas,2022-04-12
NexGen Systems,Social Media,Men 18-24,15 days,0.08,18178.81,3.88,Boston,German,486,19081,9,Fashionistas,2022-04-03
TechCorp,Email,Men 18-24,60 days,0.09,16040.81,2.01,Chicago,English,1645,5848,8,Foodies,2022-04-14
Innovate Industries,Display,All Ages,60 days,0.02,10913.32,3.77,Miami,French,606,13730,8,Foodies,2022-04-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,17611.77,2.64,Washington D.C.,German,1112,3983,1,Foodies,2022-04-18
Innovate Industries,Influencer,Men 18-24,30 days,0.07,6495.22,4.23,San Francisco,German,1715,13071,1,Foodies,2022-04-08
NexGen Systems,Social Media,Women 35-44,45 days,0.14,16006.84,5.6,Miami,German,314,18845,10,Tech Enthusiasts,2022-04-19
DataTech Solutions,Display,Men 25-34,60 days,0.12,13925.64,2.24,Miami,Spanish,341,13022,2,Outdoor Adventurers,2022-04-20
TechCorp,Email,Women 25-34,15 days,0.1,13036.17,5.13,San Francisco,Mandarin,128,6340,3,Foodies,2022-04-17
TechCorp,Influencer,Women 25-34,45 days,0.04,5158.27,6.23,Las Vegas,Spanish,521,15340,6,Tech Enthusiasts,2022-04-09
NexGen Systems,Search,Women 35-44,30 days,0.07,6416.01,6.31,Seattle,French,908,7224,1,Outdoor Adventurers,2022-04-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,9659.68,6.23,Nueva York,German,422,11475,9,Health & Wellness,2022-04-29
NexGen Systems,Search,All Ages,45 days,0.04,14238.83,6.81,Los Ángeles,French,1594,15633,1,Health & Wellness,2022-04-13
DataTech Solutions,Email,Women 25-34,30 days,0.03,9147.59,6.57,Washington D.C.,French,479,15731,9,Fashionistas,2022-04-11
Innovate Industries,Social Media,Women 35-44,15 days,0.14,17494.15,3.72,San Francisco,Mandarin,1994,17179,6,Foodies,2022-04-20
TechCorp,Social Media,Women 35-44,60 days,0.14,18920.13,3.37,Chicago,Spanish,966,14038,7,Health & Wellness,2022-04-07
NexGen Systems,Display,Women 25-34,45 days,0.1,10735.36,2.8,Chicago,German,101,14812,1,Fashionistas,2022-04-23
NexGen Systems,Display,Women 25-34,60 days,0.1,10044.67,7.26,Boston,Mandarin,180,17611,1,Foodies,2022-04-04
DataTech Solutions,Search,All Ages,30 days,0.02,10403.19,6.42,Washington D.C.,Mandarin,1835,16675,6,Tech Enthusiasts,2022-04-15
NexGen Systems,Influencer,Men 25-34,15 days,0.02,7044.1,7.01,Los Ángeles,Mandarin,1848,6810,9,Outdoor Adventurers,2022-04-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,6619.15,5.74,Miami,Mandarin,1477,6367,2,Outdoor Adventurers,2022-04-02
Innovate Industries,Display,Men 25-34,60 days,0.09,16586.82,4.08,Washington D.C.,English,1006,3059,6,Health & Wellness,2022-04-08
NexGen Systems,Email,Men 25-34,45 days,0.05,16095.19,3.91,Chicago,French,1235,11792,8,Health & Wellness,2022-04-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,8605.93,7.0,San Francisco,Mandarin,109,4138,9,Outdoor Adventurers,2022-04-08
Alpha Innovations,Search,Men 18-24,15 days,0.04,15064.11,4.96,Las Vegas,French,1060,2080,6,Fashionistas,2022-04-24
TechCorp,Email,All Ages,60 days,0.07,11254.65,6.81,Chicago,Mandarin,616,3396,3,Health & Wellness,2022-04-16
Innovate Industries,Social Media,Men 25-34,45 days,0.09,5597.45,6.95,Washington D.C.,Spanish,1050,13466,6,Outdoor Adventurers,2022-04-12
NexGen Systems,Influencer,Men 18-24,45 days,0.04,9947.54,4.18,Boston,German,385,16138,2,Health & Wellness,2022-04-25
TechCorp,Email,Men 18-24,15 days,0.14,17588.1,7.22,Nueva York,Mandarin,932,3647,5,Foodies,2022-04-03
Innovate Industries,Social Media,Men 25-34,45 days,0.1,17356.77,2.25,Boston,French,1919,6315,2,Health & Wellness,2022-04-26
TechCorp,Influencer,Women 35-44,30 days,0.1,17727.76,7.05,Las Vegas,Mandarin,1961,3342,1,Tech Enthusiasts,2022-04-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,9934.42,4.83,Miami,English,1810,8379,8,Outdoor Adventurers,2022-04-16
TechCorp,Display,Women 35-44,30 days,0.04,12139.68,5.08,Washington D.C.,Mandarin,812,10547,10,Tech Enthusiasts,2022-04-15
TechCorp,Display,Men 18-24,30 days,0.1,8656.85,6.44,Chicago,German,324,2073,3,Fashionistas,2022-04-27
Innovate Industries,Influencer,Women 35-44,60 days,0.07,13744.29,7.66,Seattle,German,1044,1310,8,Health & Wellness,2022-04-18
Alpha Innovations,Display,Men 18-24,15 days,0.09,13930.58,6.46,Nueva York,Spanish,1441,7605,8,Outdoor Adventurers,2022-04-22
NexGen Systems,Email,Men 25-34,15 days,0.12,18459.78,7.7,Seattle,German,492,15369,5,Health & Wellness,2022-04-28
TechCorp,Email,Men 18-24,60 days,0.02,5879.4,5.38,San Francisco,German,1686,17556,3,Health & Wellness,2022-04-29
Innovate Industries,Influencer,Men 18-24,30 days,0.02,6331.29,2.16,Washington D.C.,Spanish,1990,14043,3,Outdoor Adventurers,2022-04-28
TechCorp,Social Media,All Ages,60 days,0.1,9804.51,5.88,Miami,Mandarin,1271,8444,2,Health & Wellness,2022-04-01
Innovate Industries,Display,Women 25-34,15 days,0.13,16534.86,5.73,Las Vegas,Spanish,925,1539,3,Outdoor Adventurers,2022-04-06
Alpha Innovations,Display,Women 35-44,45 days,0.1,13204.93,4.29,Boston,English,763,3044,3,Tech Enthusiasts,2022-04-21
NexGen Systems,Influencer,Women 35-44,45 days,0.12,6252.73,5.64,Nueva Orleans,French,1872,7911,2,Fashionistas,2022-04-13
Innovate Industries,Search,Men 25-34,15 days,0.01,13481.54,6.15,Nueva York,Spanish,1520,13828,2,Tech Enthusiasts,2022-04-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,6450.31,4.86,Seattle,French,1560,13144,5,Foodies,2022-04-14
Innovate Industries,Email,Women 35-44,15 days,0.12,13518.2,7.73,Los Ángeles,French,585,13881,4,Fashionistas,2022-04-24
TechCorp,Influencer,Men 25-34,30 days,0.14,11926.15,4.06,Las Vegas,German,613,2101,1,Fashionistas,2022-04-19
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,11088.22,7.2,Nueva Orleans,Spanish,1323,17772,9,Fashionistas,2022-04-07
NexGen Systems,Influencer,Men 25-34,60 days,0.07,18611.65,3.19,Nueva York,Spanish,471,2006,5,Outdoor Adventurers,2022-04-04
Innovate Industries,Social Media,All Ages,60 days,0.1,10489.94,4.86,Seattle,English,1477,11338,1,Outdoor Adventurers,2022-04-23
NexGen Systems,Influencer,Women 35-44,30 days,0.03,15110.19,6.99,Washington D.C.,Spanish,1818,18737,4,Fashionistas,2022-04-14
DataTech Solutions,Email,Men 18-24,45 days,0.15,16834.06,5.98,Seattle,English,697,8855,4,Fashionistas,2022-04-22
NexGen Systems,Social Media,Women 25-34,60 days,0.07,19673.63,7.09,Seattle,English,909,19519,9,Fashionistas,2022-04-29
Innovate Industries,Search,All Ages,30 days,0.12,8307.42,6.66,Boston,French,795,17024,7,Tech Enthusiasts,2022-04-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,18368.97,6.13,Washington D.C.,German,1197,5549,3,Fashionistas,2022-04-10
NexGen Systems,Email,Men 18-24,45 days,0.15,16195.87,3.17,Seattle,Mandarin,955,11077,10,Foodies,2022-04-27
TechCorp,Social Media,Men 18-24,30 days,0.01,9546.64,6.99,Miami,French,1071,4788,2,Foodies,2022-04-22
NexGen Systems,Influencer,Women 25-34,60 days,0.04,9876.82,5.27,San Francisco,Mandarin,1158,2275,5,Outdoor Adventurers,2022-04-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,11581.02,3.99,San Francisco,French,647,19438,3,Fashionistas,2022-04-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,18657.66,5.45,Miami,Spanish,383,13169,3,Outdoor Adventurers,2022-04-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,9213.45,6.91,Miami,Mandarin,727,3490,3,Fashionistas,2022-04-13
Alpha Innovations,Search,Men 18-24,45 days,0.14,14115.67,7.96,San Francisco,Spanish,619,17299,3,Outdoor Adventurers,2022-04-14
DataTech Solutions,Display,Women 35-44,60 days,0.07,11838.79,3.01,Washington D.C.,Mandarin,948,1778,2,Fashionistas,2022-04-09
NexGen Systems,Display,All Ages,45 days,0.15,15516.25,7.35,Boston,Mandarin,622,1694,10,Tech Enthusiasts,2022-04-04
DataTech Solutions,Email,All Ages,30 days,0.05,9458.07,5.42,Los Ángeles,French,878,13607,3,Foodies,2022-04-11
NexGen Systems,Influencer,Women 35-44,60 days,0.11,16580.78,3.21,Los Ángeles,Spanish,922,6542,9,Health & Wellness,2022-04-02
Innovate Industries,Influencer,All Ages,45 days,0.1,19510.55,3.29,Nueva Orleans,Spanish,389,11299,10,Fashionistas,2022-04-11
Innovate Industries,Display,All Ages,15 days,0.15,15091.7,7.02,Washington D.C.,English,954,19095,5,Foodies,2022-04-24
Innovate Industries,Email,Women 25-34,15 days,0.02,12489.41,4.22,San Francisco,English,1754,17993,4,Health & Wellness,2022-04-21
DataTech Solutions,Display,Men 18-24,30 days,0.07,16092.86,5.44,Boston,French,343,2389,8,Fashionistas,2022-04-09
NexGen Systems,Search,All Ages,45 days,0.05,8927.04,4.51,Seattle,Spanish,1983,1909,10,Outdoor Adventurers,2022-04-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,12684.16,4.12,Washington D.C.,Spanish,1794,6748,6,Health & Wellness,2022-04-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,18700.25,2.65,Seattle,English,811,17987,9,Foodies,2022-04-08
TechCorp,Display,All Ages,60 days,0.02,5885.14,4.23,San Francisco,Spanish,1633,18552,1,Tech Enthusiasts,2022-04-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,17619.52,3.08,Chicago,English,979,8559,3,Tech Enthusiasts,2022-04-24
Alpha Innovations,Email,Women 35-44,45 days,0.08,19799.18,3.68,Washington D.C.,French,1512,9573,4,Fashionistas,2022-04-05
Alpha Innovations,Search,Men 18-24,30 days,0.08,19174.23,2.89,Washington D.C.,German,1673,14293,1,Fashionistas,2022-04-06
DataTech Solutions,Display,Women 25-34,45 days,0.09,5694.83,5.08,Chicago,German,1033,9296,6,Health & Wellness,2022-04-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,19569.13,3.01,Nueva Orleans,German,1308,8452,6,Outdoor Adventurers,2022-04-13
Innovate Industries,Influencer,All Ages,60 days,0.05,6734.4,7.58,Nueva Orleans,French,263,12366,4,Health & Wellness,2022-04-29
Innovate Industries,Social Media,All Ages,30 days,0.12,11811.72,5.53,Chicago,Mandarin,573,10479,10,Tech Enthusiasts,2022-04-15
TechCorp,Email,Women 25-34,15 days,0.11,10830.93,6.71,Nueva York,Mandarin,672,16501,2,Foodies,2022-04-24
Innovate Industries,Display,All Ages,60 days,0.13,13162.4,5.45,Seattle,English,1948,15874,3,Tech Enthusiasts,2022-04-11
Innovate Industries,Search,Men 18-24,15 days,0.11,11564.22,3.79,Nueva York,Mandarin,1536,13456,5,Health & Wellness,2022-04-01
