Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,12350.44,4.86,San Francisco,English,819,6678,8,Fashionistas,2022-06-15
NexGen Systems,Influencer,Men 25-34,45 days,0.07,15967.21,6.64,Nueva Orleans,Spanish,1422,14385,10,Tech Enthusiasts,2022-06-11
NexGen Systems,Search,Men 25-34,60 days,0.12,13770.41,6.33,Las Vegas,Mandarin,804,17693,10,Fashionistas,2022-06-03
Innovate Industries,Social Media,Women 25-34,45 days,0.05,8699.18,3.45,Miami,French,1109,14920,7,Foodies,2022-06-06
TechCorp,Search,Women 35-44,15 days,0.1,18864.15,5.89,Nueva York,Mandarin,1841,2612,7,Foodies,2022-06-26
TechCorp,Display,Women 25-34,15 days,0.06,5832.66,3.76,Las Vegas,English,671,5410,5,Outdoor Adventurers,2022-06-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,10161.46,7.66,Boston,French,1058,13473,6,Fashionistas,2022-06-19
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,10501.86,5.24,Los Ángeles,English,1243,17168,8,Health & Wellness,2022-06-25
Alpha Innovations,Email,Men 18-24,45 days,0.12,14568.52,3.12,Seattle,Spanish,1546,8058,9,Health & Wellness,2022-06-27
DataTech Solutions,Email,Men 25-34,45 days,0.06,7232.53,4.86,Washington D.C.,Mandarin,352,3729,5,Tech Enthusiasts,2022-06-18
Alpha Innovations,Email,Women 35-44,15 days,0.12,13832.37,7.28,Chicago,Mandarin,1768,4419,2,Tech Enthusiasts,2022-06-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,16492.62,7.75,San Francisco,French,1024,4140,2,Fashionistas,2022-06-07
DataTech Solutions,Email,Women 25-34,45 days,0.12,13227.91,4.93,Los Ángeles,French,1481,15651,7,Outdoor Adventurers,2022-06-08
Innovate Industries,Social Media,All Ages,60 days,0.15,7025.0,7.44,Nueva Orleans,English,1298,17828,2,Health & Wellness,2022-06-09
Alpha Innovations,Display,Women 25-34,45 days,0.01,14014.28,2.1,Chicago,Mandarin,201,19473,1,Tech Enthusiasts,2022-06-09
NexGen Systems,Influencer,Women 35-44,30 days,0.02,6544.5,3.25,Washington D.C.,German,1009,12837,6,Foodies,2022-06-15
Innovate Industries,Influencer,All Ages,60 days,0.13,8648.09,6.66,Boston,Spanish,405,4917,10,Outdoor Adventurers,2022-06-28
DataTech Solutions,Email,Women 25-34,30 days,0.1,17783.21,4.02,Nueva Orleans,English,1029,15653,6,Outdoor Adventurers,2022-06-12
DataTech Solutions,Influencer,All Ages,45 days,0.04,5739.6,7.4,Seattle,English,1663,12081,2,Foodies,2022-06-29
Alpha Innovations,Display,Women 25-34,15 days,0.03,13335.36,2.85,Nueva Orleans,Mandarin,882,13198,2,Outdoor Adventurers,2022-06-04
Alpha Innovations,Search,Men 25-34,30 days,0.06,14167.73,5.93,Seattle,German,886,4358,10,Health & Wellness,2022-06-26
DataTech Solutions,Search,All Ages,30 days,0.13,9306.6,4.21,Miami,Mandarin,995,4789,10,Tech Enthusiasts,2022-06-20
Innovate Industries,Social Media,Men 18-24,15 days,0.06,14377.52,4.71,Miami,Mandarin,265,17548,10,Tech Enthusiasts,2022-06-08
TechCorp,Search,Women 25-34,30 days,0.09,5354.26,3.0,Chicago,German,1643,14816,1,Tech Enthusiasts,2022-06-06
NexGen Systems,Display,All Ages,30 days,0.08,10102.45,6.14,Miami,German,1925,15543,1,Health & Wellness,2022-06-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,6285.36,6.41,Washington D.C.,French,794,5264,5,Fashionistas,2022-06-27
Innovate Industries,Social Media,Women 35-44,15 days,0.14,19060.87,5.06,Washington D.C.,Spanish,719,7096,10,Health & Wellness,2022-06-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,13809.55,2.21,Washington D.C.,French,593,16302,3,Tech Enthusiasts,2022-06-06
DataTech Solutions,Search,Women 25-34,15 days,0.06,16518.26,6.97,Washington D.C.,English,611,19721,1,Foodies,2022-06-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,17554.15,4.8,Washington D.C.,German,1586,1169,10,Fashionistas,2022-06-09
NexGen Systems,Search,All Ages,15 days,0.03,6927.53,2.44,Boston,French,1382,5659,4,Outdoor Adventurers,2022-06-06
Alpha Innovations,Display,Men 25-34,30 days,0.14,18431.65,2.36,Boston,French,1901,7774,6,Foodies,2022-06-28
DataTech Solutions,Search,Men 25-34,45 days,0.12,7381.44,6.57,Boston,French,1824,5034,2,Health & Wellness,2022-06-08
NexGen Systems,Email,All Ages,45 days,0.09,6809.5,5.89,San Francisco,French,278,10355,1,Outdoor Adventurers,2022-06-10
DataTech Solutions,Social Media,All Ages,45 days,0.09,18547.68,4.45,San Francisco,English,1153,12440,5,Outdoor Adventurers,2022-06-29
NexGen Systems,Search,Women 35-44,60 days,0.14,10754.31,4.24,Miami,French,184,2334,9,Outdoor Adventurers,2022-06-10
NexGen Systems,Email,Women 25-34,15 days,0.04,14629.69,4.6,Miami,German,1015,17333,6,Health & Wellness,2022-06-18
NexGen Systems,Influencer,Women 35-44,45 days,0.12,11529.8,4.68,Washington D.C.,Mandarin,1420,16082,4,Outdoor Adventurers,2022-06-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,5333.13,6.03,Miami,English,1688,13650,6,Fashionistas,2022-06-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,9614.52,5.26,Washington D.C.,French,1765,11496,2,Outdoor Adventurers,2022-06-21
Innovate Industries,Influencer,Women 25-34,30 days,0.09,14910.58,6.16,Nueva Orleans,Mandarin,597,16251,10,Outdoor Adventurers,2022-06-02
Alpha Innovations,Display,All Ages,15 days,0.15,13671.7,2.08,Miami,German,868,9223,1,Fashionistas,2022-06-22
Innovate Industries,Display,Men 25-34,30 days,0.01,7118.99,5.32,Las Vegas,German,1496,19474,8,Outdoor Adventurers,2022-06-24
NexGen Systems,Email,Women 25-34,45 days,0.03,11936.11,2.64,San Francisco,Spanish,815,16279,1,Foodies,2022-06-14
Innovate Industries,Social Media,Men 18-24,60 days,0.12,19501.86,2.79,Chicago,German,1581,13554,3,Foodies,2022-06-08
NexGen Systems,Display,Women 35-44,45 days,0.06,19892.26,7.71,Miami,English,183,15621,10,Tech Enthusiasts,2022-06-13
Innovate Industries,Display,Women 25-34,15 days,0.07,13886.94,4.91,Nueva Orleans,English,702,5931,9,Health & Wellness,2022-06-03
Alpha Innovations,Display,Men 18-24,15 days,0.12,16009.22,6.5,Nueva Orleans,Mandarin,817,6769,9,Foodies,2022-06-29
NexGen Systems,Email,Women 35-44,45 days,0.03,10786.61,2.2,Nueva Orleans,German,1505,9948,9,Foodies,2022-06-16
DataTech Solutions,Email,Men 25-34,30 days,0.13,14307.87,6.54,Las Vegas,Spanish,1062,8515,7,Health & Wellness,2022-06-15
NexGen Systems,Display,Women 35-44,15 days,0.15,6503.62,7.86,Boston,Spanish,1799,4092,7,Health & Wellness,2022-06-22
NexGen Systems,Social Media,Women 35-44,45 days,0.01,19136.82,6.79,San Francisco,Mandarin,1364,2553,2,Tech Enthusiasts,2022-06-28
TechCorp,Email,Women 35-44,30 days,0.07,8159.57,6.26,Washington D.C.,English,421,12245,10,Foodies,2022-06-10
TechCorp,Influencer,Men 25-34,15 days,0.09,18955.34,4.18,Washington D.C.,Spanish,1879,10066,3,Foodies,2022-06-20
Innovate Industries,Social Media,All Ages,45 days,0.08,17567.5,2.89,Nueva York,Mandarin,1643,10618,3,Foodies,2022-06-06
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,15932.6,6.33,Las Vegas,Mandarin,1751,15391,4,Fashionistas,2022-06-11
Alpha Innovations,Search,Men 18-24,15 days,0.13,19130.87,5.93,Los Ángeles,Spanish,732,10470,7,Fashionistas,2022-06-06
Alpha Innovations,Display,Men 18-24,15 days,0.08,13307.2,7.82,Seattle,German,872,1000,8,Fashionistas,2022-06-17
NexGen Systems,Influencer,Women 25-34,45 days,0.05,6861.47,6.14,Las Vegas,Mandarin,1657,6418,8,Tech Enthusiasts,2022-06-09
Innovate Industries,Display,Men 25-34,15 days,0.09,9757.35,5.93,Los Ángeles,French,470,13311,9,Health & Wellness,2022-06-12
Alpha Innovations,Search,Women 35-44,30 days,0.13,17474.39,6.68,San Francisco,English,1179,14167,10,Foodies,2022-06-08
Alpha Innovations,Email,Women 35-44,15 days,0.09,11294.0,7.85,Los Ángeles,Mandarin,1948,12831,6,Health & Wellness,2022-06-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,12682.89,5.46,Boston,Spanish,1795,2209,10,Health & Wellness,2022-06-13
TechCorp,Display,Men 25-34,60 days,0.04,10554.26,2.71,Seattle,Spanish,1530,10796,1,Fashionistas,2022-06-22
TechCorp,Search,Men 25-34,60 days,0.04,13792.35,5.85,Chicago,French,1478,19721,1,Outdoor Adventurers,2022-06-23
Innovate Industries,Search,Women 35-44,30 days,0.06,5610.78,2.12,Nueva Orleans,French,1083,9901,6,Tech Enthusiasts,2022-06-24
Alpha Innovations,Display,Men 25-34,60 days,0.03,15858.25,2.31,Los Ángeles,Mandarin,1318,2734,7,Health & Wellness,2022-06-18
TechCorp,Social Media,Women 25-34,60 days,0.14,5811.25,4.39,Nueva York,English,1699,18884,1,Foodies,2022-06-01
TechCorp,Social Media,Women 35-44,45 days,0.13,8980.16,2.02,Chicago,German,528,2487,10,Tech Enthusiasts,2022-06-15
Innovate Industries,Display,Men 25-34,15 days,0.1,13152.9,5.56,Chicago,English,998,18534,1,Outdoor Adventurers,2022-06-25
NexGen Systems,Email,All Ages,45 days,0.12,16863.51,3.04,Nueva Orleans,German,1106,12618,1,Foodies,2022-06-16
DataTech Solutions,Email,Women 25-34,15 days,0.15,5552.48,7.81,Las Vegas,German,561,11934,7,Foodies,2022-06-11
TechCorp,Email,All Ages,45 days,0.13,9561.16,3.58,Washington D.C.,German,957,18318,1,Fashionistas,2022-06-04
NexGen Systems,Search,Women 35-44,15 days,0.03,19421.0,6.21,Nueva Orleans,German,1550,11895,9,Foodies,2022-06-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,14634.96,4.19,Chicago,Spanish,1477,3680,5,Health & Wellness,2022-06-07
Innovate Industries,Search,Men 18-24,45 days,0.09,15920.83,6.92,Nueva York,Mandarin,165,1459,4,Foodies,2022-06-29
Alpha Innovations,Display,Women 35-44,15 days,0.03,11789.29,6.68,Washington D.C.,German,258,8287,7,Foodies,2022-06-14
DataTech Solutions,Search,Men 25-34,60 days,0.05,14248.87,2.39,Nueva York,English,1068,15287,3,Tech Enthusiasts,2022-06-28
Alpha Innovations,Search,Women 35-44,60 days,0.02,14553.67,3.11,San Francisco,English,818,9870,4,Health & Wellness,2022-06-11
Alpha Innovations,Search,Men 25-34,45 days,0.13,11007.11,3.49,Los Ángeles,English,1354,3849,2,Health & Wellness,2022-06-12
NexGen Systems,Email,Women 25-34,60 days,0.14,8288.97,3.55,Las Vegas,Mandarin,984,16071,8,Health & Wellness,2022-06-28
TechCorp,Display,Women 35-44,30 days,0.03,5399.89,2.64,Nueva Orleans,Spanish,563,18668,7,Foodies,2022-06-12
Innovate Industries,Social Media,Men 18-24,15 days,0.05,7098.42,2.28,Las Vegas,German,1071,5245,5,Tech Enthusiasts,2022-06-03
NexGen Systems,Influencer,Women 35-44,30 days,0.08,10134.45,7.01,Los Ángeles,French,695,6659,10,Foodies,2022-06-03
DataTech Solutions,Social Media,All Ages,30 days,0.06,19473.05,7.33,Los Ángeles,English,1065,16565,2,Tech Enthusiasts,2022-06-09
Innovate Industries,Influencer,Men 18-24,15 days,0.07,7706.78,7.07,Chicago,French,1719,14259,2,Fashionistas,2022-06-21
NexGen Systems,Influencer,Men 18-24,60 days,0.06,12774.8,6.18,Chicago,French,1759,1623,3,Fashionistas,2022-06-24
Alpha Innovations,Search,Women 25-34,15 days,0.14,15661.69,5.9,Nueva York,Spanish,1515,11516,2,Health & Wellness,2022-06-19
Innovate Industries,Influencer,Women 35-44,15 days,0.12,18087.32,4.45,Miami,Spanish,567,9866,6,Tech Enthusiasts,2022-06-20
Innovate Industries,Search,Women 25-34,15 days,0.14,18933.39,4.18,Seattle,German,1412,4473,6,Foodies,2022-06-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,8264.77,2.9,Los Ángeles,Mandarin,1271,12125,6,Outdoor Adventurers,2022-06-12
Innovate Industries,Display,Men 25-34,30 days,0.09,13509.1,3.02,Las Vegas,German,941,8359,9,Tech Enthusiasts,2022-06-27
TechCorp,Email,Women 25-34,30 days,0.07,16392.02,3.19,Las Vegas,French,793,18794,8,Foodies,2022-06-03
NexGen Systems,Email,Women 35-44,45 days,0.12,8773.63,4.89,Miami,Mandarin,1720,1160,10,Health & Wellness,2022-06-11
Innovate Industries,Social Media,Women 25-34,45 days,0.11,12351.36,6.07,San Francisco,French,1111,13359,3,Outdoor Adventurers,2022-06-13
TechCorp,Email,Men 18-24,45 days,0.07,9208.76,4.29,Seattle,French,266,1229,5,Outdoor Adventurers,2022-06-24
Innovate Industries,Email,Women 35-44,30 days,0.11,14033.37,5.8,Nueva York,English,771,6639,5,Tech Enthusiasts,2022-06-12
Innovate Industries,Search,Women 25-34,60 days,0.01,12503.8,2.52,Los Ángeles,Spanish,1601,17467,7,Fashionistas,2022-06-22
Innovate Industries,Email,All Ages,15 days,0.04,17057.67,4.88,Chicago,German,1888,14317,9,Fashionistas,2022-06-01
Innovate Industries,Search,Men 25-34,45 days,0.13,14117.21,4.96,San Francisco,Mandarin,419,1625,4,Fashionistas,2022-06-08
Innovate Industries,Email,All Ages,15 days,0.08,12542.87,4.44,Chicago,Mandarin,1198,15082,2,Tech Enthusiasts,2022-06-26
Alpha Innovations,Search,Women 25-34,45 days,0.01,17106.07,5.8,Nueva Orleans,German,185,15502,2,Tech Enthusiasts,2022-06-08
TechCorp,Email,Men 18-24,30 days,0.02,6586.95,4.26,Boston,English,1430,5151,3,Fashionistas,2022-06-18
NexGen Systems,Email,Men 25-34,60 days,0.14,17105.21,3.19,Boston,English,467,5913,9,Outdoor Adventurers,2022-06-14
Innovate Industries,Social Media,Men 18-24,30 days,0.05,5726.5,6.38,Los Ángeles,German,1142,1091,5,Tech Enthusiasts,2022-06-28
Innovate Industries,Display,Women 25-34,30 days,0.03,11332.37,2.24,Boston,Spanish,554,11283,3,Foodies,2022-06-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,12431.57,3.03,San Francisco,German,1696,18249,10,Health & Wellness,2022-06-19
Alpha Innovations,Search,Women 35-44,30 days,0.02,12439.08,3.86,Miami,English,624,9810,5,Fashionistas,2022-06-24
Alpha Innovations,Email,Men 18-24,45 days,0.09,12394.85,6.97,Washington D.C.,Spanish,1467,8469,1,Tech Enthusiasts,2022-06-07
Innovate Industries,Search,Women 25-34,60 days,0.11,18724.05,5.47,Seattle,English,766,15853,2,Fashionistas,2022-06-25
DataTech Solutions,Display,Men 18-24,60 days,0.12,12140.81,4.31,Nueva Orleans,French,1006,9436,8,Tech Enthusiasts,2022-06-02
Alpha Innovations,Search,Women 35-44,30 days,0.14,15638.63,6.56,San Francisco,Mandarin,779,17507,10,Tech Enthusiasts,2022-06-05
Innovate Industries,Email,Men 25-34,15 days,0.1,5972.15,2.26,Nueva York,Spanish,118,10721,2,Fashionistas,2022-06-12
TechCorp,Display,Men 25-34,30 days,0.02,10667.18,7.76,Miami,English,1915,8339,9,Foodies,2022-06-20
Alpha Innovations,Email,Men 18-24,15 days,0.09,5974.29,6.72,San Francisco,Spanish,1788,9590,2,Outdoor Adventurers,2022-06-29
TechCorp,Search,Women 25-34,45 days,0.14,11628.02,3.67,San Francisco,German,1170,10614,4,Health & Wellness,2022-06-15
Innovate Industries,Email,Men 25-34,45 days,0.03,14830.29,7.1,Washington D.C.,Spanish,1057,11899,9,Outdoor Adventurers,2022-06-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,12725.04,3.36,Boston,German,465,11659,10,Foodies,2022-06-15
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,15858.21,7.73,Boston,French,1723,12014,10,Fashionistas,2022-06-29
Alpha Innovations,Search,Men 18-24,30 days,0.09,6726.76,5.96,Chicago,German,901,13017,5,Health & Wellness,2022-06-27
NexGen Systems,Social Media,Women 25-34,60 days,0.11,8690.28,6.43,Washington D.C.,English,481,8068,10,Foodies,2022-06-20
NexGen Systems,Email,Women 35-44,30 days,0.09,8806.39,5.24,Miami,Spanish,366,3971,8,Fashionistas,2022-06-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,15037.4,5.94,Seattle,Mandarin,326,11215,4,Tech Enthusiasts,2022-06-10
Innovate Industries,Display,Women 25-34,15 days,0.12,5169.81,3.64,San Francisco,German,1536,17193,9,Health & Wellness,2022-06-03
TechCorp,Search,Men 18-24,60 days,0.05,18218.47,2.42,Miami,German,1492,17047,2,Foodies,2022-06-14
Innovate Industries,Search,All Ages,60 days,0.08,16650.96,3.38,Washington D.C.,French,371,15363,8,Health & Wellness,2022-06-29
TechCorp,Search,Women 35-44,30 days,0.05,12613.11,6.32,Nueva York,English,443,9771,7,Outdoor Adventurers,2022-06-16
DataTech Solutions,Display,Men 18-24,15 days,0.05,6504.09,3.81,Boston,Mandarin,562,11466,9,Health & Wellness,2022-06-04
Innovate Industries,Email,Women 35-44,45 days,0.03,18245.16,5.61,Chicago,French,1512,12956,9,Health & Wellness,2022-06-12
Innovate Industries,Display,All Ages,60 days,0.09,14380.28,2.15,Boston,English,742,18315,10,Fashionistas,2022-06-10
Innovate Industries,Influencer,Women 25-34,45 days,0.06,9538.14,7.38,Chicago,Spanish,1101,12730,4,Fashionistas,2022-06-22
TechCorp,Email,Women 35-44,45 days,0.14,10518.46,7.59,Seattle,Mandarin,1215,11387,7,Fashionistas,2022-06-27
Alpha Innovations,Display,Men 18-24,15 days,0.09,18355.0,7.62,Miami,German,668,14848,1,Health & Wellness,2022-06-25
DataTech Solutions,Search,All Ages,15 days,0.04,15459.39,7.3,Chicago,English,1209,13328,6,Health & Wellness,2022-06-26
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,12618.17,5.88,Washington D.C.,French,1800,15095,9,Tech Enthusiasts,2022-06-29
Alpha Innovations,Email,Women 35-44,60 days,0.05,7118.32,7.37,Miami,Spanish,1040,4355,9,Fashionistas,2022-06-16
DataTech Solutions,Email,Men 25-34,30 days,0.1,14693.12,4.95,Washington D.C.,Mandarin,775,14615,9,Health & Wellness,2022-06-23
DataTech Solutions,Display,Men 18-24,45 days,0.12,15596.66,7.77,San Francisco,Mandarin,244,13689,2,Health & Wellness,2022-06-13
NexGen Systems,Social Media,Men 25-34,60 days,0.08,17032.15,4.84,Nueva Orleans,Mandarin,1846,5588,2,Outdoor Adventurers,2022-06-15
DataTech Solutions,Search,All Ages,30 days,0.06,16875.59,5.62,Las Vegas,French,329,10255,6,Tech Enthusiasts,2022-06-28
TechCorp,Influencer,Men 25-34,30 days,0.04,18009.03,6.94,Seattle,Spanish,533,16134,9,Foodies,2022-06-10
Alpha Innovations,Display,Women 35-44,45 days,0.06,15046.36,3.54,Nueva York,German,1672,9605,9,Health & Wellness,2022-06-18
DataTech Solutions,Email,Men 25-34,60 days,0.09,9033.68,7.33,Las Vegas,Mandarin,1557,7667,3,Foodies,2022-06-04
Innovate Industries,Influencer,Women 35-44,45 days,0.09,18083.93,7.38,Las Vegas,German,1193,8512,5,Foodies,2022-06-26
TechCorp,Email,Women 35-44,30 days,0.14,14986.43,5.92,Seattle,German,1250,17280,4,Fashionistas,2022-06-17
DataTech Solutions,Email,Women 35-44,30 days,0.04,6870.15,7.62,Washington D.C.,English,665,10955,4,Tech Enthusiasts,2022-06-03
Alpha Innovations,Influencer,All Ages,60 days,0.07,12602.43,7.23,Los Ángeles,English,1639,19346,3,Tech Enthusiasts,2022-06-02
NexGen Systems,Email,Men 18-24,45 days,0.06,16849.96,5.22,Boston,German,1780,17348,7,Outdoor Adventurers,2022-06-06
Innovate Industries,Email,Women 25-34,30 days,0.13,19397.57,5.39,Washington D.C.,English,363,8068,3,Foodies,2022-06-11
TechCorp,Display,Women 25-34,30 days,0.12,5371.22,6.26,Los Ángeles,German,611,1611,3,Health & Wellness,2022-06-21
TechCorp,Influencer,Men 18-24,30 days,0.14,6060.84,3.95,Seattle,Spanish,792,15117,2,Tech Enthusiasts,2022-06-26
TechCorp,Display,Women 25-34,45 days,0.08,5622.88,5.03,Washington D.C.,French,744,7859,8,Health & Wellness,2022-06-13
TechCorp,Email,Men 25-34,15 days,0.06,9879.74,3.91,San Francisco,English,867,10330,3,Fashionistas,2022-06-06
Alpha Innovations,Display,Men 25-34,15 days,0.12,17468.85,2.55,Chicago,French,695,17706,6,Fashionistas,2022-06-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,9228.49,2.24,Nueva York,French,260,9914,10,Health & Wellness,2022-06-04
TechCorp,Email,Women 25-34,45 days,0.03,13235.59,4.38,Seattle,Spanish,1599,16891,8,Health & Wellness,2022-06-11
TechCorp,Email,Men 18-24,30 days,0.13,16657.87,7.42,Las Vegas,German,993,11599,7,Foodies,2022-06-01
Innovate Industries,Search,All Ages,60 days,0.11,5863.55,4.07,Miami,Mandarin,537,1729,9,Fashionistas,2022-06-27
DataTech Solutions,Search,All Ages,30 days,0.15,17538.04,2.76,Washington D.C.,German,586,17095,10,Foodies,2022-06-14
TechCorp,Display,Women 25-34,30 days,0.14,16391.2,2.7,Chicago,Spanish,1089,18112,3,Fashionistas,2022-06-20
Alpha Innovations,Email,Men 25-34,45 days,0.09,14710.54,2.4,Seattle,German,1983,3657,3,Foodies,2022-06-22
DataTech Solutions,Search,Men 18-24,30 days,0.02,16477.3,5.27,Washington D.C.,Mandarin,1996,11610,10,Outdoor Adventurers,2022-06-20
Innovate Industries,Display,Women 25-34,15 days,0.06,9841.28,4.87,Washington D.C.,Spanish,360,11849,5,Health & Wellness,2022-06-12
NexGen Systems,Social Media,Women 25-34,30 days,0.12,9742.75,3.34,Chicago,Spanish,1318,11916,6,Foodies,2022-06-28
Alpha Innovations,Display,Women 25-34,60 days,0.04,10956.38,4.57,San Francisco,Spanish,1382,4891,1,Outdoor Adventurers,2022-06-01
NexGen Systems,Search,Men 25-34,30 days,0.08,6351.42,7.91,Seattle,English,344,5287,2,Outdoor Adventurers,2022-06-16
TechCorp,Influencer,Men 18-24,30 days,0.12,7827.03,3.75,Las Vegas,French,338,10326,10,Health & Wellness,2022-06-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,8864.42,4.26,San Francisco,German,589,17973,8,Outdoor Adventurers,2022-06-22
DataTech Solutions,Search,All Ages,30 days,0.15,10034.38,3.19,Los Ángeles,German,1357,6846,10,Foodies,2022-06-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,15311.85,2.83,Los Ángeles,Mandarin,1094,11201,4,Outdoor Adventurers,2022-06-22
Innovate Industries,Display,Women 35-44,45 days,0.04,9888.98,4.46,Nueva Orleans,German,1646,10011,5,Tech Enthusiasts,2022-06-13
DataTech Solutions,Search,Women 25-34,60 days,0.08,17472.35,2.41,Miami,French,290,18872,8,Outdoor Adventurers,2022-06-23
Innovate Industries,Search,Men 25-34,60 days,0.05,11562.69,5.71,Las Vegas,German,1197,10498,5,Foodies,2022-06-22
NexGen Systems,Social Media,Women 35-44,15 days,0.1,12435.91,6.51,Chicago,French,1898,3789,3,Tech Enthusiasts,2022-06-08
Innovate Industries,Email,Men 25-34,15 days,0.07,19460.75,2.17,Los Ángeles,German,1414,9582,8,Outdoor Adventurers,2022-06-29
DataTech Solutions,Social Media,All Ages,45 days,0.01,15004.82,4.46,Nueva Orleans,French,1785,16731,3,Tech Enthusiasts,2022-06-04
NexGen Systems,Search,Men 18-24,60 days,0.04,5159.38,6.17,Miami,German,223,17779,6,Tech Enthusiasts,2022-06-28
DataTech Solutions,Search,Women 25-34,60 days,0.12,5341.01,2.73,Seattle,French,1923,3132,3,Tech Enthusiasts,2022-06-22
DataTech Solutions,Social Media,All Ages,15 days,0.12,16768.79,3.42,Seattle,English,776,6037,6,Tech Enthusiasts,2022-06-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,19328.04,4.22,Nueva Orleans,French,1914,3014,5,Health & Wellness,2022-06-08
NexGen Systems,Search,Men 18-24,15 days,0.06,18391.03,7.09,Washington D.C.,German,298,15894,4,Outdoor Adventurers,2022-06-09
TechCorp,Social Media,Men 25-34,30 days,0.09,5288.96,4.11,Seattle,German,141,14042,6,Fashionistas,2022-06-07
Innovate Industries,Email,Women 35-44,30 days,0.09,18883.37,4.33,Boston,Mandarin,1678,12592,2,Tech Enthusiasts,2022-06-17
NexGen Systems,Social Media,Women 25-34,45 days,0.08,13194.46,4.68,Boston,Spanish,325,5950,4,Fashionistas,2022-06-12
NexGen Systems,Display,Women 25-34,60 days,0.14,12135.7,5.31,Los Ángeles,Spanish,976,1794,10,Foodies,2022-06-21
Alpha Innovations,Search,Men 25-34,45 days,0.12,17216.29,7.67,Las Vegas,French,1608,4833,8,Tech Enthusiasts,2022-06-15
