Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 18-24,60 days,0.11,8298.44,5.27,Washington D.C.,German,1872,9263,5,Outdoor Adventurers,2024-02-20
TechCorp,Email,Men 25-34,30 days,0.02,17018.01,4.13,Seattle,English,1614,4004,1,Health & Wellness,2024-02-15
DataTech Solutions,Search,Men 25-34,60 days,0.12,7831.49,4.83,Chicago,English,379,17472,2,Tech Enthusiasts,2024-02-02
TechCorp,Display,Women 35-44,15 days,0.07,11851.77,2.08,Washington D.C.,Spanish,1454,9395,2,Fashionistas,2024-02-26
Innovate Industries,Search,Men 18-24,60 days,0.13,14234.59,2.45,Seattle,French,767,17616,2,Tech Enthusiasts,2024-02-23
Alpha Innovations,Display,Women 25-34,45 days,0.14,15129.41,2.97,San Francisco,Mandarin,1379,12905,4,Outdoor Adventurers,2024-02-10
NexGen Systems,Search,Men 25-34,30 days,0.12,8990.92,6.01,Los Ángeles,German,888,17959,2,Outdoor Adventurers,2024-02-15
NexGen Systems,Search,Men 18-24,15 days,0.14,17692.44,2.55,Chicago,English,1474,16546,4,Foodies,2024-02-11
DataTech Solutions,Email,Women 35-44,60 days,0.15,16206.44,4.51,Washington D.C.,English,1886,19603,7,Foodies,2024-02-21
Alpha Innovations,Search,Women 35-44,45 days,0.11,6767.27,4.73,San Francisco,Mandarin,778,15852,1,Outdoor Adventurers,2024-02-08
TechCorp,Search,Women 35-44,60 days,0.09,17446.99,6.9,Miami,French,1620,4557,4,Outdoor Adventurers,2024-02-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,8424.94,3.78,Washington D.C.,Mandarin,832,19779,5,Foodies,2024-02-11
NexGen Systems,Search,Women 25-34,45 days,0.09,15070.77,8.0,Las Vegas,Spanish,1213,10364,9,Health & Wellness,2024-02-23
Innovate Industries,Influencer,Women 25-34,15 days,0.14,7656.37,3.88,Los Ángeles,Mandarin,1508,13479,2,Fashionistas,2024-02-13
TechCorp,Influencer,Women 35-44,30 days,0.03,8300.02,3.17,Los Ángeles,Spanish,819,8149,8,Fashionistas,2024-02-28
DataTech Solutions,Search,Men 18-24,30 days,0.04,17990.29,7.98,Nueva Orleans,English,1919,10431,8,Tech Enthusiasts,2024-02-26
TechCorp,Social Media,Women 25-34,60 days,0.03,9984.75,4.59,Chicago,English,1421,9664,1,Outdoor Adventurers,2024-02-05
Alpha Innovations,Search,Women 35-44,60 days,0.03,18583.94,3.73,Boston,French,1600,1548,10,Foodies,2024-02-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,14366.41,7.86,Washington D.C.,French,1012,18110,7,Health & Wellness,2024-02-03
Innovate Industries,Display,Women 25-34,30 days,0.15,7076.55,6.4,Boston,French,697,18769,9,Tech Enthusiasts,2024-02-06
NexGen Systems,Social Media,Women 35-44,60 days,0.05,13225.02,6.91,Nueva York,German,578,19873,5,Foodies,2024-02-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,12550.11,6.17,Seattle,French,1659,1557,4,Foodies,2024-02-05
Alpha Innovations,Display,Men 25-34,30 days,0.07,8740.02,4.05,Nueva York,French,581,14584,4,Fashionistas,2024-02-18
TechCorp,Display,Men 25-34,60 days,0.11,6286.72,7.73,Las Vegas,Spanish,1186,19069,1,Health & Wellness,2024-02-24
TechCorp,Social Media,Men 25-34,30 days,0.03,5332.9,4.84,Los Ángeles,Mandarin,1730,8430,9,Health & Wellness,2024-02-06
DataTech Solutions,Email,Women 35-44,30 days,0.01,12659.72,5.4,San Francisco,Mandarin,1949,12976,8,Fashionistas,2024-02-28
DataTech Solutions,Email,Men 18-24,60 days,0.13,7999.83,4.27,Washington D.C.,Mandarin,1716,3022,10,Outdoor Adventurers,2024-02-03
TechCorp,Social Media,Men 25-34,15 days,0.14,11900.16,7.46,Washington D.C.,French,1617,5900,1,Fashionistas,2024-02-11
Innovate Industries,Email,All Ages,15 days,0.07,5322.98,4.27,Las Vegas,Spanish,1044,18994,7,Outdoor Adventurers,2024-02-07
TechCorp,Social Media,Women 25-34,45 days,0.13,15835.13,2.33,San Francisco,French,730,16021,9,Health & Wellness,2024-02-19
TechCorp,Display,Women 25-34,30 days,0.13,14210.73,6.68,Boston,Spanish,1826,16801,7,Tech Enthusiasts,2024-02-28
NexGen Systems,Email,All Ages,45 days,0.05,12516.74,7.09,San Francisco,Mandarin,1506,7373,6,Fashionistas,2024-02-16
Innovate Industries,Email,All Ages,60 days,0.13,8351.08,6.25,Miami,French,1938,15567,6,Health & Wellness,2024-02-20
TechCorp,Social Media,Women 25-34,60 days,0.06,19678.73,2.04,Seattle,Mandarin,491,19236,8,Health & Wellness,2024-02-27
Innovate Industries,Social Media,All Ages,60 days,0.04,19739.88,4.51,Chicago,French,1254,13726,4,Foodies,2024-02-28
TechCorp,Social Media,Men 18-24,45 days,0.11,7601.59,7.19,Miami,French,988,9491,4,Fashionistas,2024-02-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,11671.15,6.51,Chicago,English,832,8849,9,Foodies,2024-02-03
Innovate Industries,Influencer,Men 18-24,45 days,0.05,16169.29,6.28,Boston,French,1712,14525,4,Outdoor Adventurers,2024-02-16
NexGen Systems,Influencer,Men 25-34,15 days,0.03,16197.8,5.91,Chicago,Spanish,1980,8612,10,Outdoor Adventurers,2024-02-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,19130.9,2.33,Boston,German,528,19933,1,Foodies,2024-02-19
TechCorp,Display,Women 35-44,45 days,0.1,13878.54,7.98,Miami,German,939,14871,10,Tech Enthusiasts,2024-02-18
NexGen Systems,Search,Men 18-24,30 days,0.04,15983.96,3.18,Boston,German,713,11569,8,Outdoor Adventurers,2024-02-01
DataTech Solutions,Email,Women 35-44,45 days,0.13,14504.63,7.17,Miami,Spanish,569,9467,4,Fashionistas,2024-02-02
DataTech Solutions,Email,Women 35-44,45 days,0.03,18769.04,2.91,Los Ángeles,Spanish,1651,7751,3,Tech Enthusiasts,2024-02-06
TechCorp,Search,Men 25-34,60 days,0.07,17224.19,2.7,Nueva Orleans,Mandarin,363,15278,7,Health & Wellness,2024-02-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,19921.54,7.71,Washington D.C.,Mandarin,452,10526,10,Foodies,2024-02-02
NexGen Systems,Search,Men 18-24,30 days,0.05,6085.07,6.93,Washington D.C.,Spanish,190,10941,6,Foodies,2024-02-16
Alpha Innovations,Influencer,All Ages,45 days,0.07,17960.68,7.46,Washington D.C.,Spanish,838,12197,3,Outdoor Adventurers,2024-02-23
NexGen Systems,Search,Women 25-34,45 days,0.02,17700.99,2.92,Boston,Mandarin,1256,4218,5,Outdoor Adventurers,2024-02-14
Innovate Industries,Search,Women 35-44,30 days,0.13,7287.48,3.28,Las Vegas,Spanish,757,4067,2,Tech Enthusiasts,2024-02-22
NexGen Systems,Display,Women 35-44,30 days,0.02,15091.7,3.36,Las Vegas,English,1272,8794,7,Outdoor Adventurers,2024-02-26
Innovate Industries,Search,Men 25-34,45 days,0.11,13290.69,5.12,Las Vegas,German,661,8443,10,Health & Wellness,2024-02-04
Innovate Industries,Social Media,Women 25-34,30 days,0.03,18310.6,5.99,Chicago,Mandarin,1428,9166,8,Outdoor Adventurers,2024-02-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,18260.73,4.57,Washington D.C.,Mandarin,1409,15179,5,Foodies,2024-02-27
Innovate Industries,Display,Women 25-34,45 days,0.05,19851.14,3.04,Las Vegas,English,1925,5959,5,Outdoor Adventurers,2024-02-24
Innovate Industries,Display,Women 35-44,45 days,0.12,19839.59,7.85,Miami,Spanish,427,18439,1,Health & Wellness,2024-02-06
Alpha Innovations,Display,Men 25-34,30 days,0.06,19640.77,6.68,Boston,English,1200,4545,2,Foodies,2024-02-25
TechCorp,Search,Men 18-24,15 days,0.04,15225.29,7.42,Las Vegas,French,1367,17398,1,Health & Wellness,2024-02-04
NexGen Systems,Email,Men 18-24,15 days,0.08,7292.89,5.22,San Francisco,Spanish,1926,2922,2,Outdoor Adventurers,2024-02-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,11524.74,5.68,Nueva Orleans,English,103,14115,9,Tech Enthusiasts,2024-02-17
NexGen Systems,Display,Men 25-34,60 days,0.08,11380.05,3.11,Washington D.C.,German,1003,15491,2,Outdoor Adventurers,2024-02-05
NexGen Systems,Email,Men 18-24,30 days,0.09,6288.04,2.75,Miami,Mandarin,165,3284,4,Fashionistas,2024-02-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,18377.03,4.92,Seattle,French,1224,11703,9,Fashionistas,2024-02-26
NexGen Systems,Search,Women 25-34,60 days,0.08,11946.64,6.52,San Francisco,Mandarin,1464,6769,6,Foodies,2024-02-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,15817.9,3.23,Nueva Orleans,English,565,9159,10,Tech Enthusiasts,2024-02-06
TechCorp,Search,All Ages,60 days,0.05,18080.39,7.53,Chicago,Spanish,1021,17473,10,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,Women 35-44,30 days,0.05,14688.79,3.81,San Francisco,Spanish,1149,12040,1,Outdoor Adventurers,2024-02-14
DataTech Solutions,Email,All Ages,45 days,0.05,9950.55,7.11,San Francisco,English,1512,4993,5,Health & Wellness,2024-02-27
NexGen Systems,Influencer,Women 35-44,45 days,0.09,16306.61,4.25,Miami,German,179,18674,6,Foodies,2024-02-28
Innovate Industries,Influencer,Men 25-34,30 days,0.03,15205.79,7.37,San Francisco,Spanish,1584,5947,1,Outdoor Adventurers,2024-02-11
Innovate Industries,Email,Men 18-24,30 days,0.06,15689.24,7.03,Washington D.C.,Mandarin,320,19064,9,Outdoor Adventurers,2024-02-12
NexGen Systems,Search,Women 25-34,15 days,0.01,8463.23,4.62,Washington D.C.,English,1070,2059,7,Tech Enthusiasts,2024-02-03
TechCorp,Social Media,Women 25-34,60 days,0.08,9158.65,4.78,Chicago,Spanish,1604,1728,7,Outdoor Adventurers,2024-02-13
Innovate Industries,Social Media,Women 35-44,15 days,0.04,13825.77,3.15,Nueva York,English,276,6503,6,Health & Wellness,2024-02-18
NexGen Systems,Influencer,Men 25-34,15 days,0.03,13774.98,7.13,Miami,German,725,12258,8,Foodies,2024-02-01
Innovate Industries,Email,Men 25-34,60 days,0.01,17291.5,2.82,Nueva Orleans,German,271,19820,7,Fashionistas,2024-02-14
TechCorp,Search,All Ages,45 days,0.08,15944.76,6.01,Chicago,Mandarin,845,1354,6,Tech Enthusiasts,2024-02-19
DataTech Solutions,Search,All Ages,45 days,0.06,16149.9,5.24,San Francisco,Spanish,278,1709,8,Fashionistas,2024-02-06
DataTech Solutions,Email,Men 18-24,60 days,0.02,13503.27,7.74,Nueva York,Mandarin,1071,15695,9,Foodies,2024-02-03
NexGen Systems,Search,Women 35-44,30 days,0.12,18961.67,2.1,Chicago,English,1310,15753,1,Tech Enthusiasts,2024-02-01
Innovate Industries,Influencer,Men 25-34,45 days,0.01,6190.62,2.25,Chicago,French,118,3760,2,Health & Wellness,2024-02-20
DataTech Solutions,Search,Women 25-34,60 days,0.07,12172.05,7.8,Nueva York,French,1950,15134,8,Health & Wellness,2024-02-03
TechCorp,Email,Men 18-24,45 days,0.08,12905.27,5.07,Las Vegas,Mandarin,1104,15410,6,Health & Wellness,2024-02-16
Innovate Industries,Email,Women 35-44,60 days,0.13,8720.81,5.56,Chicago,Mandarin,197,19539,2,Fashionistas,2024-02-11
Innovate Industries,Social Media,Women 25-34,60 days,0.11,5770.98,6.67,Los Ángeles,English,407,10457,8,Tech Enthusiasts,2024-02-28
Alpha Innovations,Display,Women 25-34,15 days,0.05,7763.32,6.77,Las Vegas,Mandarin,1093,13924,10,Foodies,2024-02-03
Alpha Innovations,Email,All Ages,60 days,0.04,9525.86,2.49,Nueva Orleans,Spanish,1394,11990,2,Tech Enthusiasts,2024-02-07
TechCorp,Search,Women 25-34,15 days,0.05,16231.14,7.27,Nueva Orleans,German,645,10781,3,Outdoor Adventurers,2024-02-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,16431.84,3.2,Chicago,Spanish,950,10145,5,Health & Wellness,2024-02-06
TechCorp,Search,Women 35-44,60 days,0.05,13587.99,3.2,Los Ángeles,English,176,8102,6,Outdoor Adventurers,2024-02-02
Innovate Industries,Search,Women 35-44,60 days,0.12,8058.57,3.89,Miami,Mandarin,1550,1351,6,Fashionistas,2024-02-15
NexGen Systems,Social Media,All Ages,30 days,0.03,17234.18,5.83,Chicago,English,746,14260,10,Foodies,2024-02-05
DataTech Solutions,Email,Men 25-34,45 days,0.01,15659.42,6.05,Nueva York,Mandarin,1455,14558,4,Health & Wellness,2024-02-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,15906.74,7.53,Las Vegas,Spanish,1810,18121,10,Outdoor Adventurers,2024-02-21
TechCorp,Social Media,Women 25-34,60 days,0.01,13961.17,3.05,Boston,Mandarin,1973,14967,3,Fashionistas,2024-02-22
Innovate Industries,Email,Women 25-34,60 days,0.06,17714.77,3.78,Nueva York,Mandarin,238,9161,7,Tech Enthusiasts,2024-02-05
NexGen Systems,Social Media,All Ages,15 days,0.08,7870.1,5.36,Miami,German,1070,4270,7,Tech Enthusiasts,2024-02-13
Innovate Industries,Search,Men 18-24,45 days,0.13,10628.46,3.42,Boston,Mandarin,1281,5363,2,Health & Wellness,2024-02-23
DataTech Solutions,Social Media,All Ages,45 days,0.1,6939.84,5.9,Chicago,French,415,18734,2,Foodies,2024-02-24
Innovate Industries,Social Media,All Ages,45 days,0.04,11718.44,5.87,San Francisco,French,1993,10083,5,Tech Enthusiasts,2024-02-14
NexGen Systems,Social Media,Women 35-44,45 days,0.05,14039.61,2.71,Nueva Orleans,French,955,17730,1,Fashionistas,2024-02-12
DataTech Solutions,Display,All Ages,15 days,0.04,7293.63,6.78,Nueva Orleans,English,263,8467,7,Outdoor Adventurers,2024-02-12
DataTech Solutions,Search,Women 35-44,45 days,0.08,6441.45,4.22,Boston,French,577,6125,8,Foodies,2024-02-01
Innovate Industries,Influencer,Men 25-34,15 days,0.11,13026.41,2.34,Miami,Spanish,403,10547,9,Foodies,2024-02-09
NexGen Systems,Search,All Ages,60 days,0.14,19128.69,7.07,Boston,Mandarin,541,14814,8,Health & Wellness,2024-02-07
Alpha Innovations,Search,Men 18-24,30 days,0.12,11298.44,3.41,Miami,French,1665,15982,9,Foodies,2024-02-25
Alpha Innovations,Search,All Ages,60 days,0.11,5556.13,3.13,San Francisco,French,1075,9754,10,Foodies,2024-02-11
Alpha Innovations,Influencer,All Ages,60 days,0.09,11755.4,3.26,Chicago,French,1458,16281,4,Health & Wellness,2024-02-08
Alpha Innovations,Search,Men 18-24,60 days,0.06,12278.44,5.52,Chicago,French,1676,6498,10,Foodies,2024-02-07
TechCorp,Social Media,All Ages,45 days,0.11,7513.59,6.94,Los Ángeles,German,814,5256,3,Health & Wellness,2024-02-08
DataTech Solutions,Email,Men 18-24,45 days,0.08,11065.32,4.86,Seattle,Mandarin,1017,18393,7,Outdoor Adventurers,2024-02-08
NexGen Systems,Social Media,All Ages,30 days,0.13,14476.75,4.9,Chicago,English,1985,1280,1,Health & Wellness,2024-02-18
TechCorp,Email,Women 25-34,30 days,0.11,13316.78,5.31,Boston,Spanish,1314,5197,7,Tech Enthusiasts,2024-02-02
Innovate Industries,Search,Men 18-24,60 days,0.06,15195.54,7.75,Seattle,Spanish,1138,13353,9,Health & Wellness,2024-02-28
Alpha Innovations,Display,Men 25-34,30 days,0.03,13774.48,2.39,Las Vegas,Mandarin,233,18107,4,Outdoor Adventurers,2024-02-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,14497.19,6.62,Las Vegas,French,476,4448,6,Foodies,2024-02-19
TechCorp,Email,All Ages,15 days,0.09,15564.39,6.02,Los Ángeles,English,645,3631,6,Foodies,2024-02-17
NexGen Systems,Social Media,Women 25-34,15 days,0.08,13665.71,7.77,Boston,Spanish,1867,15312,8,Tech Enthusiasts,2024-02-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,10060.79,3.77,Los Ángeles,German,745,4475,4,Foodies,2024-02-22
Alpha Innovations,Email,All Ages,45 days,0.02,15319.53,3.41,Washington D.C.,English,1931,14397,10,Outdoor Adventurers,2024-02-28
Innovate Industries,Email,Women 35-44,60 days,0.09,12206.95,6.01,Nueva York,Mandarin,755,19387,9,Foodies,2024-02-14
TechCorp,Email,Men 18-24,60 days,0.11,18612.59,4.99,Las Vegas,German,1836,10515,3,Outdoor Adventurers,2024-02-13
Innovate Industries,Influencer,Men 18-24,15 days,0.12,8696.24,2.59,Boston,French,1048,11237,8,Outdoor Adventurers,2024-02-21
NexGen Systems,Social Media,Men 18-24,15 days,0.04,15689.02,5.28,Chicago,Mandarin,1418,17164,4,Outdoor Adventurers,2024-02-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,9160.54,6.03,Las Vegas,German,1562,4942,1,Fashionistas,2024-02-27
TechCorp,Influencer,Women 35-44,60 days,0.03,5952.1,7.26,Nueva York,Mandarin,445,10832,7,Foodies,2024-02-20
Innovate Industries,Display,Women 35-44,30 days,0.1,5333.84,3.26,Chicago,Spanish,818,5754,9,Fashionistas,2024-02-08
TechCorp,Search,All Ages,60 days,0.03,14557.23,3.73,Los Ángeles,Mandarin,1697,13677,1,Foodies,2024-02-19
DataTech Solutions,Email,All Ages,45 days,0.08,6148.12,2.71,Las Vegas,French,519,14277,4,Foodies,2024-02-14
DataTech Solutions,Search,Men 25-34,15 days,0.04,9162.41,3.51,Miami,Mandarin,1118,7941,2,Fashionistas,2024-02-18
Alpha Innovations,Email,All Ages,30 days,0.1,13570.21,4.11,Los Ángeles,English,1917,7807,4,Fashionistas,2024-02-28
NexGen Systems,Email,All Ages,15 days,0.14,10722.48,7.5,Chicago,English,1008,10736,6,Tech Enthusiasts,2024-02-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,14097.49,2.85,Nueva York,English,1097,19829,9,Tech Enthusiasts,2024-02-07
DataTech Solutions,Social Media,All Ages,30 days,0.14,6430.56,2.21,Nueva York,French,1658,17888,1,Health & Wellness,2024-02-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,12256.58,2.11,Chicago,Spanish,936,9430,6,Health & Wellness,2024-02-03
DataTech Solutions,Search,Men 25-34,15 days,0.02,10201.41,7.51,San Francisco,German,1426,11024,10,Outdoor Adventurers,2024-02-27
Innovate Industries,Social Media,Women 35-44,15 days,0.07,19076.5,4.66,Washington D.C.,German,1067,3384,7,Foodies,2024-02-18
TechCorp,Search,Women 35-44,45 days,0.04,14934.09,3.55,San Francisco,German,175,13513,8,Foodies,2024-02-07
Innovate Industries,Influencer,Women 35-44,45 days,0.04,18083.37,6.39,Miami,Spanish,414,9342,6,Outdoor Adventurers,2024-02-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,8299.64,7.63,San Francisco,French,1868,12200,1,Health & Wellness,2024-02-27
TechCorp,Email,Women 35-44,15 days,0.02,17896.93,3.97,Nueva Orleans,English,422,18313,8,Fashionistas,2024-02-08
Alpha Innovations,Email,Women 25-34,45 days,0.07,12224.6,3.73,Los Ángeles,French,1026,17142,8,Health & Wellness,2024-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.06,19289.83,2.42,Boston,English,345,6328,5,Health & Wellness,2024-02-12
Innovate Industries,Email,All Ages,45 days,0.1,8974.49,2.39,Washington D.C.,French,515,14493,8,Health & Wellness,2024-02-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,10222.94,5.81,Miami,German,591,15848,10,Fashionistas,2024-02-08
Alpha Innovations,Search,Women 35-44,60 days,0.14,12011.92,2.68,Washington D.C.,German,1724,9745,5,Foodies,2024-02-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,8314.09,7.45,Chicago,Spanish,1916,18472,8,Foodies,2024-02-15
DataTech Solutions,Search,Women 25-34,45 days,0.06,17048.51,6.18,Nueva York,French,1114,10214,4,Foodies,2024-02-15
Alpha Innovations,Display,Men 25-34,15 days,0.05,10410.69,5.66,Seattle,English,1442,18928,9,Foodies,2024-02-19
Alpha Innovations,Influencer,All Ages,60 days,0.01,12783.66,4.42,Washington D.C.,Mandarin,946,7680,6,Outdoor Adventurers,2024-02-24
NexGen Systems,Social Media,Men 18-24,45 days,0.12,11677.33,3.3,Nueva Orleans,Spanish,264,11072,9,Outdoor Adventurers,2024-02-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,9758.2,6.69,Nueva Orleans,English,1766,11042,5,Fashionistas,2024-02-10
Innovate Industries,Influencer,Women 35-44,30 days,0.08,13300.38,7.49,Washington D.C.,French,416,4002,6,Outdoor Adventurers,2024-02-28
Innovate Industries,Social Media,All Ages,45 days,0.12,17867.26,5.49,Boston,French,481,2906,9,Foodies,2024-02-10
DataTech Solutions,Social Media,All Ages,15 days,0.08,13207.73,3.57,Washington D.C.,French,1379,2630,9,Outdoor Adventurers,2024-02-11
DataTech Solutions,Search,All Ages,60 days,0.09,13444.72,4.95,Chicago,English,1773,17186,6,Tech Enthusiasts,2024-02-17
NexGen Systems,Search,Men 25-34,30 days,0.14,5637.45,6.95,Miami,French,1991,3255,2,Outdoor Adventurers,2024-02-13
TechCorp,Display,Women 25-34,15 days,0.13,9014.92,6.0,Chicago,English,980,18217,6,Fashionistas,2024-02-22
Innovate Industries,Search,Men 18-24,60 days,0.05,15994.34,2.25,Chicago,French,1218,6445,1,Tech Enthusiasts,2024-02-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,9806.94,3.22,Los Ángeles,Mandarin,229,15077,1,Fashionistas,2024-02-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,9924.49,6.22,Las Vegas,Spanish,2000,8618,8,Tech Enthusiasts,2024-02-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,11069.52,7.5,San Francisco,Spanish,261,2241,10,Health & Wellness,2024-02-23
NexGen Systems,Social Media,Men 18-24,45 days,0.02,9136.79,2.56,Miami,Mandarin,1296,19737,2,Fashionistas,2024-02-20
Innovate Industries,Search,All Ages,60 days,0.09,18292.34,5.22,Washington D.C.,Spanish,950,9295,2,Tech Enthusiasts,2024-02-02
Innovate Industries,Display,Women 35-44,15 days,0.12,16746.4,5.06,Boston,Spanish,736,7566,6,Health & Wellness,2024-02-06
Alpha Innovations,Display,Men 18-24,60 days,0.06,5771.63,7.76,Nueva York,English,1589,1250,2,Foodies,2024-02-18
DataTech Solutions,Display,All Ages,15 days,0.06,10765.6,2.96,Chicago,French,271,16111,10,Fashionistas,2024-02-20
DataTech Solutions,Influencer,All Ages,60 days,0.04,13279.63,3.19,San Francisco,French,1603,17978,4,Outdoor Adventurers,2024-02-07
NexGen Systems,Display,All Ages,45 days,0.09,18763.78,6.04,Boston,English,1016,8118,5,Health & Wellness,2024-02-13
Innovate Industries,Display,Women 25-34,60 days,0.08,10019.81,7.82,Nueva York,German,684,18208,7,Health & Wellness,2024-02-28
DataTech Solutions,Email,Women 25-34,15 days,0.13,10705.66,7.63,Nueva York,Spanish,159,5250,4,Fashionistas,2024-02-22
Alpha Innovations,Email,All Ages,15 days,0.13,16990.29,3.21,Seattle,French,207,17359,2,Fashionistas,2024-02-16
Innovate Industries,Display,All Ages,60 days,0.14,17826.16,2.22,Boston,German,159,1219,2,Fashionistas,2024-02-06
Alpha Innovations,Display,All Ages,30 days,0.12,15521.61,5.91,Nueva Orleans,German,605,15569,1,Tech Enthusiasts,2024-02-17
NexGen Systems,Influencer,Women 25-34,30 days,0.09,15259.76,2.16,Chicago,French,955,19555,4,Tech Enthusiasts,2024-02-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,6755.38,7.18,Miami,French,526,3013,9,Outdoor Adventurers,2024-02-22
Innovate Industries,Search,Women 25-34,15 days,0.09,5852.89,6.32,Boston,English,1534,16738,10,Fashionistas,2024-02-24
DataTech Solutions,Display,Men 25-34,30 days,0.13,8412.97,2.28,Los Ángeles,English,934,2118,8,Outdoor Adventurers,2024-02-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,13650.36,2.34,Las Vegas,German,320,19384,7,Tech Enthusiasts,2024-02-08
NexGen Systems,Social Media,Women 35-44,45 days,0.15,11396.31,6.56,Washington D.C.,Spanish,273,8481,4,Fashionistas,2024-02-01
TechCorp,Search,Men 18-24,60 days,0.13,16452.77,6.71,Las Vegas,Mandarin,150,1002,2,Outdoor Adventurers,2024-02-10
DataTech Solutions,Search,Men 18-24,30 days,0.11,11202.32,2.46,Washington D.C.,German,220,14353,6,Fashionistas,2024-02-04
NexGen Systems,Influencer,Men 25-34,45 days,0.08,19557.52,5.31,San Francisco,French,1725,18540,1,Fashionistas,2024-02-15
