Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 18-24,30 days,0.11,5230.69,4.65,Seattle,French,295,7247,1,Tech Enthusiasts,2023-06-16
Alpha Innovations,Search,Women 25-34,45 days,0.11,16409.54,2.68,Los Ángeles,English,704,1710,1,Health & Wellness,2023-06-24
TechCorp,Search,Men 25-34,15 days,0.15,10915.09,6.53,Boston,English,1202,8891,8,Outdoor Adventurers,2023-06-27
TechCorp,Email,Men 18-24,45 days,0.06,18269.7,4.54,Los Ángeles,Mandarin,356,13285,3,Health & Wellness,2023-06-22
TechCorp,Social Media,Women 25-34,15 days,0.11,16582.73,2.32,San Francisco,German,931,1452,10,Health & Wellness,2023-06-10
NexGen Systems,Social Media,Men 18-24,60 days,0.09,7787.28,3.68,Seattle,French,1553,5269,8,Foodies,2023-06-06
NexGen Systems,Display,Men 25-34,60 days,0.05,14746.98,7.24,Miami,French,1120,1682,8,Foodies,2023-06-27
Alpha Innovations,Email,Men 18-24,60 days,0.04,11643.78,6.2,Miami,French,1743,13192,4,Foodies,2023-06-17
Innovate Industries,Display,Women 25-34,15 days,0.02,15167.17,7.45,Washington D.C.,German,1341,8235,3,Outdoor Adventurers,2023-06-04
NexGen Systems,Display,Women 35-44,60 days,0.06,11843.21,6.7,Chicago,German,1511,1160,2,Outdoor Adventurers,2023-06-25
TechCorp,Influencer,Men 25-34,45 days,0.08,16635.59,2.14,Washington D.C.,French,1180,16049,10,Outdoor Adventurers,2023-06-04
Innovate Industries,Search,Women 35-44,15 days,0.11,5469.19,6.47,Los Ángeles,French,1313,1193,4,Fashionistas,2023-06-14
NexGen Systems,Influencer,Men 25-34,30 days,0.02,10657.55,4.68,Boston,Spanish,288,1358,5,Health & Wellness,2023-06-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,19745.92,6.23,Boston,German,326,8603,1,Outdoor Adventurers,2023-06-09
TechCorp,Influencer,Men 25-34,30 days,0.05,15981.71,7.69,Washington D.C.,French,1847,3918,9,Foodies,2023-06-23
TechCorp,Influencer,Men 25-34,30 days,0.09,15556.08,6.71,Las Vegas,English,1177,9662,2,Outdoor Adventurers,2023-06-04
DataTech Solutions,Display,Women 35-44,45 days,0.13,7602.51,2.24,Nueva Orleans,Mandarin,1130,18878,6,Health & Wellness,2023-06-17
NexGen Systems,Influencer,All Ages,30 days,0.06,9197.39,2.89,San Francisco,English,1901,13897,1,Tech Enthusiasts,2023-06-17
Innovate Industries,Influencer,Men 25-34,60 days,0.13,14102.26,2.59,Los Ángeles,German,551,13982,8,Foodies,2023-06-09
Alpha Innovations,Search,Women 35-44,30 days,0.02,12505.81,7.19,Seattle,German,274,7118,6,Fashionistas,2023-06-15
DataTech Solutions,Display,All Ages,30 days,0.15,6079.38,3.55,Nueva Orleans,Spanish,532,18342,4,Tech Enthusiasts,2023-06-07
Innovate Industries,Display,Men 25-34,15 days,0.09,9586.3,2.32,Las Vegas,French,1189,18845,8,Fashionistas,2023-06-01
TechCorp,Influencer,Men 18-24,45 days,0.03,11721.01,4.62,Los Ángeles,German,107,9775,9,Tech Enthusiasts,2023-06-23
Innovate Industries,Email,Women 35-44,45 days,0.06,11425.65,2.09,San Francisco,Mandarin,1380,17094,6,Foodies,2023-06-24
DataTech Solutions,Search,Men 18-24,45 days,0.06,15972.83,3.16,Seattle,German,1290,12112,7,Outdoor Adventurers,2023-06-18
TechCorp,Display,Women 25-34,30 days,0.11,11885.07,7.03,Chicago,Spanish,930,9325,9,Health & Wellness,2023-06-02
Alpha Innovations,Display,Men 18-24,45 days,0.1,18315.39,6.24,Boston,German,124,11693,5,Tech Enthusiasts,2023-06-28
NexGen Systems,Influencer,Men 18-24,30 days,0.05,8597.86,5.43,San Francisco,French,1316,14123,8,Fashionistas,2023-06-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,15934.99,2.58,Miami,Mandarin,776,18208,9,Health & Wellness,2023-06-10
NexGen Systems,Display,All Ages,45 days,0.04,12092.7,7.74,Boston,Mandarin,1757,10066,6,Outdoor Adventurers,2023-06-09
Innovate Industries,Search,Women 25-34,60 days,0.07,9488.4,3.85,Miami,English,483,12988,9,Outdoor Adventurers,2023-06-05
NexGen Systems,Email,Women 35-44,45 days,0.01,7768.17,5.05,Las Vegas,Mandarin,1302,19309,4,Outdoor Adventurers,2023-06-12
NexGen Systems,Influencer,All Ages,60 days,0.11,10227.69,6.48,Nueva Orleans,German,1987,11725,9,Foodies,2023-06-07
Alpha Innovations,Search,Women 25-34,30 days,0.05,15868.54,7.79,San Francisco,German,1998,2570,8,Fashionistas,2023-06-25
NexGen Systems,Email,Women 35-44,15 days,0.13,19700.24,7.09,Seattle,German,1992,7630,5,Foodies,2023-06-11
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17043.6,6.68,Las Vegas,Mandarin,1542,12325,9,Foodies,2023-06-11
Alpha Innovations,Email,Men 18-24,30 days,0.09,5530.28,2.31,Miami,German,1866,1387,2,Foodies,2023-06-28
NexGen Systems,Social Media,Women 25-34,45 days,0.06,19964.72,6.52,Seattle,German,686,6010,5,Health & Wellness,2023-06-22
NexGen Systems,Display,Women 35-44,60 days,0.07,18273.73,2.79,Nueva York,German,1992,3729,7,Foodies,2023-06-27
TechCorp,Display,Women 25-34,15 days,0.14,8421.53,5.39,Seattle,Spanish,1326,11277,1,Tech Enthusiasts,2023-06-11
NexGen Systems,Display,Men 25-34,45 days,0.1,16726.34,7.25,Nueva Orleans,Spanish,964,1857,3,Tech Enthusiasts,2023-06-20
TechCorp,Email,Women 35-44,45 days,0.09,13448.58,6.47,Las Vegas,French,1075,16223,10,Tech Enthusiasts,2023-06-01
NexGen Systems,Display,Women 35-44,45 days,0.11,16309.13,3.04,Nueva Orleans,French,669,1114,10,Foodies,2023-06-04
DataTech Solutions,Display,Men 25-34,45 days,0.06,14486.09,6.92,Washington D.C.,Mandarin,1077,2827,5,Health & Wellness,2023-06-01
Innovate Industries,Search,All Ages,60 days,0.12,15172.26,7.23,Nueva York,German,1157,13216,3,Outdoor Adventurers,2023-06-22
NexGen Systems,Social Media,Men 25-34,30 days,0.11,11676.02,4.7,Boston,Mandarin,340,5263,4,Health & Wellness,2023-06-27
Alpha Innovations,Email,Women 35-44,15 days,0.1,19128.66,3.23,Nueva York,Spanish,1569,8689,10,Health & Wellness,2023-06-18
TechCorp,Influencer,Men 25-34,30 days,0.08,15113.3,2.47,Los Ángeles,German,606,8119,5,Outdoor Adventurers,2023-06-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,8762.27,2.43,San Francisco,Mandarin,730,5002,4,Outdoor Adventurers,2023-06-23
DataTech Solutions,Email,All Ages,60 days,0.06,16215.12,3.27,Nueva Orleans,German,1191,7607,7,Tech Enthusiasts,2023-06-06
Alpha Innovations,Display,Women 35-44,30 days,0.07,9204.35,6.72,Chicago,English,1370,10845,3,Tech Enthusiasts,2023-06-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,14757.17,4.94,Washington D.C.,Mandarin,1976,2983,1,Foodies,2023-06-01
NexGen Systems,Influencer,Women 25-34,30 days,0.13,6970.4,5.58,Las Vegas,English,1837,17483,2,Fashionistas,2023-06-01
Innovate Industries,Email,Women 35-44,30 days,0.07,18020.03,3.72,Boston,English,945,6942,8,Health & Wellness,2023-06-12
Innovate Industries,Display,Women 35-44,15 days,0.04,14115.58,7.84,Washington D.C.,Mandarin,530,15099,4,Tech Enthusiasts,2023-06-14
Alpha Innovations,Email,Women 25-34,30 days,0.11,13220.41,6.46,San Francisco,Spanish,1187,10757,2,Outdoor Adventurers,2023-06-04
TechCorp,Influencer,All Ages,15 days,0.05,5044.49,4.51,San Francisco,Spanish,1849,3646,7,Health & Wellness,2023-06-20
NexGen Systems,Email,Men 18-24,45 days,0.05,15188.32,2.3,Chicago,French,852,6927,1,Fashionistas,2023-06-17
NexGen Systems,Influencer,Men 25-34,45 days,0.05,9262.27,3.06,Nueva Orleans,Mandarin,945,11556,4,Outdoor Adventurers,2023-06-02
Alpha Innovations,Search,Men 25-34,60 days,0.09,7599.39,3.75,Los Ángeles,French,1982,18688,5,Foodies,2023-06-10
Innovate Industries,Social Media,Women 35-44,60 days,0.03,8835.48,2.26,Seattle,Spanish,1342,19068,5,Foodies,2023-06-27
NexGen Systems,Display,Men 18-24,45 days,0.1,11449.07,2.3,Nueva Orleans,English,837,11626,1,Health & Wellness,2023-06-24
NexGen Systems,Search,Women 25-34,15 days,0.08,5158.33,4.38,Los Ángeles,French,1348,10678,9,Health & Wellness,2023-06-13
TechCorp,Influencer,Men 18-24,15 days,0.14,16173.44,6.97,Las Vegas,German,955,10979,1,Tech Enthusiasts,2023-06-16
DataTech Solutions,Search,Men 18-24,30 days,0.02,15179.6,2.04,Seattle,French,282,15719,9,Tech Enthusiasts,2023-06-04
Innovate Industries,Influencer,All Ages,60 days,0.14,13998.96,5.61,Miami,Spanish,1223,4738,10,Fashionistas,2023-06-01
Innovate Industries,Display,All Ages,45 days,0.08,10153.53,3.9,Nueva York,German,915,16857,2,Foodies,2023-06-19
TechCorp,Search,Men 18-24,60 days,0.08,18284.78,5.95,Miami,Mandarin,1752,9914,7,Outdoor Adventurers,2023-06-29
Innovate Industries,Search,Women 35-44,45 days,0.11,10945.16,5.16,San Francisco,French,1494,17144,4,Foodies,2023-06-05
NexGen Systems,Display,Men 18-24,15 days,0.03,19093.15,5.42,Seattle,Spanish,633,17142,8,Outdoor Adventurers,2023-06-21
Innovate Industries,Display,Women 25-34,30 days,0.05,15770.8,7.65,Chicago,English,1933,12603,1,Fashionistas,2023-06-19
DataTech Solutions,Search,Men 18-24,60 days,0.03,9176.98,7.86,San Francisco,French,857,6940,10,Foodies,2023-06-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,9075.65,7.46,Washington D.C.,Spanish,472,7104,2,Tech Enthusiasts,2023-06-17
TechCorp,Display,All Ages,45 days,0.11,10060.19,5.64,Chicago,English,1906,13266,2,Foodies,2023-06-23
Innovate Industries,Search,Men 18-24,60 days,0.08,9222.73,2.02,Chicago,Mandarin,943,11600,10,Health & Wellness,2023-06-19
TechCorp,Influencer,Women 25-34,45 days,0.1,11966.57,6.86,Las Vegas,Mandarin,1702,14647,3,Outdoor Adventurers,2023-06-24
Innovate Industries,Search,Men 18-24,30 days,0.13,13634.26,5.76,Los Ángeles,German,1678,3722,2,Fashionistas,2023-06-05
Innovate Industries,Influencer,Men 25-34,30 days,0.11,9644.91,5.85,Nueva York,English,928,6431,10,Health & Wellness,2023-06-03
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,8585.26,2.72,Chicago,French,1395,4669,1,Outdoor Adventurers,2023-06-16
TechCorp,Display,Women 35-44,60 days,0.11,9221.76,6.69,Boston,French,1135,6623,2,Fashionistas,2023-06-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,8711.72,5.09,Washington D.C.,Spanish,950,5291,10,Outdoor Adventurers,2023-06-19
DataTech Solutions,Email,All Ages,15 days,0.04,17652.19,7.61,Boston,Mandarin,279,9893,7,Tech Enthusiasts,2023-06-25
NexGen Systems,Email,All Ages,45 days,0.03,15205.81,7.18,Nueva York,French,913,7178,3,Fashionistas,2023-06-08
Innovate Industries,Influencer,Women 35-44,60 days,0.11,6503.7,5.36,Nueva Orleans,English,1876,6983,10,Foodies,2023-06-27
NexGen Systems,Display,Men 18-24,45 days,0.12,8312.04,5.15,Washington D.C.,French,328,9069,9,Outdoor Adventurers,2023-06-04
NexGen Systems,Display,Men 18-24,45 days,0.02,19241.66,2.11,Washington D.C.,English,1462,12867,5,Health & Wellness,2023-06-26
Innovate Industries,Search,Men 18-24,30 days,0.11,7537.83,7.91,Washington D.C.,German,815,8528,2,Health & Wellness,2023-06-18
Innovate Industries,Social Media,Men 25-34,45 days,0.05,5189.21,5.82,Miami,French,136,7358,8,Fashionistas,2023-06-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,12883.27,2.64,Miami,Mandarin,1215,17057,2,Fashionistas,2023-06-27
Alpha Innovations,Display,Women 35-44,45 days,0.11,15476.56,4.27,Las Vegas,Mandarin,1844,12295,7,Foodies,2023-06-24
DataTech Solutions,Influencer,All Ages,60 days,0.09,14449.34,4.13,Los Ángeles,French,1078,10963,3,Fashionistas,2023-06-19
NexGen Systems,Social Media,Men 18-24,45 days,0.03,7404.62,3.28,San Francisco,Spanish,653,6833,5,Health & Wellness,2023-06-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,10411.32,7.22,Miami,Spanish,1921,19105,3,Tech Enthusiasts,2023-06-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,7480.67,5.34,Las Vegas,English,1855,13454,4,Foodies,2023-06-10
TechCorp,Email,Men 25-34,30 days,0.1,10134.63,4.68,Nueva Orleans,English,113,12486,4,Foodies,2023-06-27
NexGen Systems,Email,All Ages,60 days,0.01,5420.12,6.45,Boston,German,1688,13877,3,Outdoor Adventurers,2023-06-12
Innovate Industries,Influencer,All Ages,60 days,0.04,10721.34,3.53,Seattle,Mandarin,736,11438,4,Tech Enthusiasts,2023-06-24
Alpha Innovations,Display,Men 18-24,45 days,0.12,7981.76,7.36,Miami,French,1739,14573,6,Foodies,2023-06-06
NexGen Systems,Display,Men 18-24,60 days,0.02,8635.72,6.45,Chicago,English,777,18204,7,Health & Wellness,2023-06-09
TechCorp,Search,Women 25-34,60 days,0.06,13484.61,2.73,Washington D.C.,Spanish,388,5799,4,Tech Enthusiasts,2023-06-05
Alpha Innovations,Email,All Ages,30 days,0.08,8641.06,7.27,Los Ángeles,French,470,13164,7,Foodies,2023-06-01
Alpha Innovations,Email,Men 18-24,60 days,0.1,13067.71,2.33,Los Ángeles,Mandarin,764,12402,3,Tech Enthusiasts,2023-06-10
TechCorp,Influencer,Men 18-24,15 days,0.03,16528.67,4.63,Nueva Orleans,English,558,1802,10,Tech Enthusiasts,2023-06-08
DataTech Solutions,Social Media,All Ages,60 days,0.05,17851.47,2.19,Miami,Mandarin,1920,11818,4,Foodies,2023-06-21
DataTech Solutions,Email,All Ages,15 days,0.01,6337.31,3.24,Nueva Orleans,German,954,9010,1,Health & Wellness,2023-06-21
NexGen Systems,Search,All Ages,60 days,0.14,5864.54,6.25,Boston,English,1492,12090,4,Fashionistas,2023-06-24
Alpha Innovations,Email,Men 25-34,45 days,0.08,9730.95,4.98,Las Vegas,Mandarin,1556,13048,8,Fashionistas,2023-06-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,15299.54,3.49,Seattle,German,1969,16749,3,Fashionistas,2023-06-10
DataTech Solutions,Display,Women 35-44,45 days,0.12,10888.67,4.15,Nueva York,English,1257,19710,3,Fashionistas,2023-06-22
NexGen Systems,Social Media,Women 35-44,45 days,0.09,11165.68,4.99,Washington D.C.,Spanish,1879,12160,4,Outdoor Adventurers,2023-06-28
Alpha Innovations,Email,Men 25-34,30 days,0.06,14051.42,2.82,Chicago,French,1910,6521,6,Foodies,2023-06-03
Alpha Innovations,Display,Women 35-44,15 days,0.04,18702.48,5.73,Seattle,Spanish,1708,17307,3,Health & Wellness,2023-06-19
TechCorp,Email,Women 35-44,30 days,0.06,6860.72,4.09,Nueva York,German,613,7530,9,Health & Wellness,2023-06-16
Innovate Industries,Email,Women 35-44,60 days,0.02,8642.03,6.66,Boston,Mandarin,1559,7815,1,Outdoor Adventurers,2023-06-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,11907.96,2.3,Miami,English,686,18663,5,Outdoor Adventurers,2023-06-21
NexGen Systems,Email,Women 25-34,60 days,0.13,17611.61,4.36,Boston,French,1112,2329,7,Tech Enthusiasts,2023-06-02
DataTech Solutions,Email,Men 25-34,30 days,0.05,13094.71,7.04,Washington D.C.,German,649,14140,6,Foodies,2023-06-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,8467.6,6.84,Seattle,English,1738,15331,6,Health & Wellness,2023-06-08
Innovate Industries,Social Media,Men 18-24,15 days,0.05,13270.79,3.28,Miami,English,714,4709,5,Outdoor Adventurers,2023-06-17
Innovate Industries,Social Media,Men 25-34,60 days,0.05,13034.66,4.88,Nueva Orleans,French,1376,1862,1,Fashionistas,2023-06-01
Innovate Industries,Display,Men 25-34,30 days,0.02,17736.51,3.69,Miami,German,765,8727,9,Fashionistas,2023-06-10
NexGen Systems,Influencer,All Ages,60 days,0.01,11362.42,2.86,Chicago,Spanish,1320,3545,8,Outdoor Adventurers,2023-06-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,15467.84,3.8,Los Ángeles,French,1181,5895,3,Health & Wellness,2023-06-05
Innovate Industries,Email,All Ages,30 days,0.03,14030.18,7.13,San Francisco,Mandarin,1433,16567,3,Foodies,2023-06-18
Alpha Innovations,Influencer,All Ages,45 days,0.08,6366.28,7.07,Boston,French,920,11440,7,Outdoor Adventurers,2023-06-03
TechCorp,Display,Women 35-44,30 days,0.01,14330.63,7.48,Nueva York,German,986,9185,2,Foodies,2023-06-01
NexGen Systems,Social Media,Men 25-34,15 days,0.05,10128.43,6.67,Miami,English,1835,12864,3,Outdoor Adventurers,2023-06-27
Innovate Industries,Search,Men 18-24,30 days,0.08,13036.46,4.35,Washington D.C.,German,1309,3928,4,Tech Enthusiasts,2023-06-08
Alpha Innovations,Search,Men 25-34,60 days,0.13,13218.3,3.21,Nueva Orleans,German,1477,12614,6,Fashionistas,2023-06-03
TechCorp,Display,Women 35-44,60 days,0.01,17337.16,2.02,Miami,German,1861,16857,4,Outdoor Adventurers,2023-06-05
Innovate Industries,Email,Women 25-34,30 days,0.02,7241.82,2.08,Seattle,English,1903,5328,8,Outdoor Adventurers,2023-06-06
DataTech Solutions,Social Media,All Ages,15 days,0.06,17458.09,7.93,Boston,Spanish,1506,12081,5,Health & Wellness,2023-06-29
TechCorp,Search,Men 18-24,15 days,0.02,15137.91,7.18,Los Ángeles,Mandarin,121,6608,2,Tech Enthusiasts,2023-06-09
NexGen Systems,Display,Men 18-24,45 days,0.02,6679.05,4.81,Seattle,French,1498,7009,5,Health & Wellness,2023-06-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,19941.01,3.49,San Francisco,English,1456,7131,2,Health & Wellness,2023-06-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,8842.96,6.1,Washington D.C.,French,770,16539,10,Outdoor Adventurers,2023-06-02
TechCorp,Influencer,Men 18-24,45 days,0.11,14579.18,6.45,Miami,German,158,15001,2,Foodies,2023-06-25
NexGen Systems,Display,Men 25-34,45 days,0.04,12132.45,7.16,Las Vegas,English,755,12934,1,Fashionistas,2023-06-08
Innovate Industries,Influencer,All Ages,60 days,0.11,14418.14,5.82,Miami,Spanish,1131,5629,6,Foodies,2023-06-13
TechCorp,Search,Men 25-34,45 days,0.15,10497.05,5.19,Seattle,German,401,4451,3,Outdoor Adventurers,2023-06-29
Alpha Innovations,Email,All Ages,60 days,0.12,7410.1,4.38,Boston,French,693,5753,10,Outdoor Adventurers,2023-06-28
TechCorp,Search,All Ages,15 days,0.02,6329.78,7.25,Seattle,German,146,17084,6,Tech Enthusiasts,2023-06-28
NexGen Systems,Display,Men 18-24,15 days,0.06,5304.83,7.63,Las Vegas,German,1633,13075,5,Foodies,2023-06-06
NexGen Systems,Display,All Ages,15 days,0.03,12579.77,5.32,Miami,French,653,18103,9,Outdoor Adventurers,2023-06-18
Innovate Industries,Email,Women 35-44,15 days,0.14,10345.2,6.21,Nueva Orleans,German,1775,1135,7,Outdoor Adventurers,2023-06-11
DataTech Solutions,Display,Women 35-44,45 days,0.13,13038.05,3.04,Chicago,Spanish,127,8185,2,Foodies,2023-06-01
DataTech Solutions,Search,Women 35-44,15 days,0.03,10803.04,5.67,Seattle,French,457,18828,3,Health & Wellness,2023-06-29
Innovate Industries,Influencer,All Ages,15 days,0.14,19848.16,2.99,Nueva Orleans,French,899,2752,6,Fashionistas,2023-06-21
Innovate Industries,Influencer,Women 25-34,30 days,0.08,13455.57,2.71,San Francisco,English,475,14684,6,Foodies,2023-06-17
TechCorp,Email,All Ages,15 days,0.15,6664.68,7.85,Boston,French,293,13095,5,Foodies,2023-06-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,8050.5,6.31,Miami,Mandarin,491,13561,8,Tech Enthusiasts,2023-06-08
Alpha Innovations,Search,Women 25-34,60 days,0.12,14441.53,5.25,Seattle,Spanish,819,7407,6,Outdoor Adventurers,2023-06-04
NexGen Systems,Search,All Ages,60 days,0.01,6238.97,5.71,Chicago,English,1679,12443,2,Fashionistas,2023-06-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,9917.09,2.12,Los Ángeles,English,849,6297,5,Foodies,2023-06-11
TechCorp,Email,Men 25-34,15 days,0.08,10752.49,4.03,Las Vegas,Spanish,1992,6717,6,Health & Wellness,2023-06-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,7029.66,2.17,Nueva York,French,226,8379,9,Fashionistas,2023-06-24
Alpha Innovations,Email,Women 35-44,60 days,0.12,8611.56,6.04,Nueva Orleans,French,226,11050,5,Health & Wellness,2023-06-22
TechCorp,Influencer,All Ages,45 days,0.14,13513.28,3.23,Los Ángeles,German,201,15777,7,Outdoor Adventurers,2023-06-02
Innovate Industries,Search,Women 35-44,60 days,0.11,8361.01,7.73,Chicago,English,1310,18450,4,Tech Enthusiasts,2023-06-25
NexGen Systems,Display,All Ages,60 days,0.13,18221.36,5.51,Nueva York,German,1859,1907,1,Outdoor Adventurers,2023-06-04
Alpha Innovations,Display,Women 25-34,60 days,0.13,6163.44,2.1,Nueva Orleans,German,1967,1990,9,Foodies,2023-06-11
Innovate Industries,Influencer,Women 35-44,45 days,0.07,16692.58,4.63,Washington D.C.,Spanish,1281,6997,2,Foodies,2023-06-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,16475.81,5.95,Chicago,English,822,13563,8,Health & Wellness,2023-06-29
Alpha Innovations,Search,Men 25-34,45 days,0.09,17122.29,7.43,Las Vegas,French,317,11063,6,Health & Wellness,2023-06-16
Innovate Industries,Display,Women 35-44,45 days,0.08,7127.59,7.55,San Francisco,Mandarin,744,17961,4,Tech Enthusiasts,2023-06-08
NexGen Systems,Social Media,Men 18-24,60 days,0.04,15013.07,3.17,Washington D.C.,Spanish,1467,18627,8,Health & Wellness,2023-06-26
TechCorp,Influencer,Women 25-34,60 days,0.03,13642.22,7.91,Nueva York,French,1587,12266,5,Foodies,2023-06-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,8838.5,6.73,Washington D.C.,English,1681,5029,8,Fashionistas,2023-06-20
NexGen Systems,Social Media,Men 18-24,15 days,0.04,18847.38,4.46,Nueva Orleans,English,316,8050,2,Tech Enthusiasts,2023-06-22
NexGen Systems,Social Media,Women 35-44,45 days,0.11,8200.24,2.97,Las Vegas,French,714,4341,7,Foodies,2023-06-12
NexGen Systems,Search,Men 25-34,45 days,0.04,17343.04,2.03,Nueva York,French,1986,9445,8,Foodies,2023-06-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,8483.07,5.24,Miami,French,1266,3094,9,Health & Wellness,2023-06-14
Innovate Industries,Social Media,Men 18-24,15 days,0.07,5267.71,2.52,Nueva York,Mandarin,1020,2616,10,Tech Enthusiasts,2023-06-05
NexGen Systems,Influencer,Men 25-34,60 days,0.12,5085.01,2.22,Miami,German,1007,11891,9,Tech Enthusiasts,2023-06-19
Alpha Innovations,Email,Women 35-44,60 days,0.02,8535.74,2.09,Seattle,German,1567,14280,7,Tech Enthusiasts,2023-06-04
TechCorp,Search,Women 35-44,60 days,0.14,10659.75,3.45,Washington D.C.,Spanish,1227,5216,8,Fashionistas,2023-06-09
NexGen Systems,Influencer,Women 25-34,15 days,0.07,17055.03,5.19,San Francisco,Spanish,1796,18101,7,Health & Wellness,2023-06-04
DataTech Solutions,Email,Women 25-34,15 days,0.11,6329.13,2.96,Seattle,Mandarin,222,11873,7,Outdoor Adventurers,2023-06-20
Innovate Industries,Social Media,Women 35-44,30 days,0.11,11232.12,6.9,San Francisco,German,1261,2476,9,Foodies,2023-06-14
NexGen Systems,Email,All Ages,60 days,0.13,9563.22,6.24,Boston,German,464,19586,2,Tech Enthusiasts,2023-06-15
NexGen Systems,Social Media,Men 25-34,30 days,0.07,12570.83,7.72,Nueva York,French,1403,7388,10,Health & Wellness,2023-06-02
NexGen Systems,Influencer,Women 25-34,45 days,0.06,14205.51,3.44,Miami,English,1551,19034,1,Tech Enthusiasts,2023-06-25
