Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,15 days,0.05,11684.21,2.49,Los Ángeles,Mandarin,1385,16511,5,Outdoor Adventurers,2024-01-09
DataTech Solutions,Social Media,All Ages,45 days,0.12,19857.76,3.57,Chicago,French,1260,3499,4,Outdoor Adventurers,2024-01-28
Innovate Industries,Email,Women 35-44,15 days,0.03,9739.13,7.62,Nueva Orleans,French,1588,4989,2,Outdoor Adventurers,2024-01-13
Alpha Innovations,Search,Men 18-24,15 days,0.02,13347.28,3.34,Seattle,English,1383,17435,5,Fashionistas,2024-01-14
Innovate Industries,Search,Men 18-24,30 days,0.13,19541.33,5.47,Miami,German,419,3254,3,Tech Enthusiasts,2024-01-13
NexGen Systems,Social Media,Women 25-34,60 days,0.06,15638.29,7.01,Los Ángeles,English,478,11231,3,Health & Wellness,2024-01-23
Alpha Innovations,Email,Men 18-24,60 days,0.05,6952.84,7.25,Miami,English,477,6727,7,Fashionistas,2024-01-08
TechCorp,Email,Men 25-34,15 days,0.11,8280.39,7.91,Washington D.C.,English,1400,10423,5,Tech Enthusiasts,2024-01-28
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,14045.73,5.03,Las Vegas,Spanish,869,14258,6,Tech Enthusiasts,2024-01-07
NexGen Systems,Email,Men 18-24,30 days,0.09,5110.3,7.78,Seattle,Mandarin,1936,1982,6,Health & Wellness,2024-01-18
Innovate Industries,Display,Men 25-34,60 days,0.06,15600.07,4.28,Los Ángeles,English,623,14388,1,Health & Wellness,2024-01-09
TechCorp,Search,Men 25-34,15 days,0.04,10163.83,3.52,Las Vegas,Mandarin,1825,7778,9,Fashionistas,2024-01-20
TechCorp,Social Media,Women 25-34,30 days,0.11,18940.98,2.09,Los Ángeles,Spanish,1142,5562,9,Fashionistas,2024-01-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,15920.2,7.74,Nueva York,Mandarin,1106,9978,6,Foodies,2024-01-11
TechCorp,Email,Women 35-44,60 days,0.09,17608.26,3.59,Boston,German,1258,9514,2,Foodies,2024-01-28
NexGen Systems,Email,Women 35-44,15 days,0.03,9910.51,2.46,Miami,German,482,8260,5,Fashionistas,2024-01-16
TechCorp,Display,Women 35-44,15 days,0.03,16675.53,3.91,San Francisco,French,1982,19005,8,Health & Wellness,2024-01-06
NexGen Systems,Email,Men 18-24,30 days,0.09,10348.47,4.86,Nueva York,German,1783,9660,4,Tech Enthusiasts,2024-01-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,5236.66,5.09,Chicago,Mandarin,274,1113,8,Tech Enthusiasts,2024-01-12
Alpha Innovations,Display,Women 25-34,30 days,0.08,7361.99,6.95,San Francisco,German,409,6555,9,Outdoor Adventurers,2024-01-14
DataTech Solutions,Email,Men 25-34,45 days,0.09,16855.94,4.04,Miami,German,1473,13207,5,Health & Wellness,2024-01-08
Alpha Innovations,Display,Men 25-34,15 days,0.1,17637.41,5.5,Washington D.C.,German,1225,3774,6,Foodies,2024-01-03
Innovate Industries,Search,Women 35-44,60 days,0.14,13540.88,2.25,Los Ángeles,English,947,3748,7,Foodies,2024-01-25
Alpha Innovations,Display,Men 25-34,45 days,0.1,6744.47,7.1,San Francisco,German,311,12249,8,Outdoor Adventurers,2024-01-06
TechCorp,Influencer,Women 25-34,15 days,0.07,16496.06,6.86,San Francisco,Mandarin,637,17375,7,Tech Enthusiasts,2024-01-18
DataTech Solutions,Display,Men 18-24,45 days,0.05,13977.84,3.53,Los Ángeles,German,1565,6879,3,Tech Enthusiasts,2024-01-07
DataTech Solutions,Search,Men 25-34,30 days,0.14,10133.61,3.11,Seattle,Spanish,1761,17845,9,Foodies,2024-01-27
Innovate Industries,Social Media,All Ages,15 days,0.07,8283.85,7.13,Miami,French,1914,8538,4,Foodies,2024-01-25
TechCorp,Email,Women 25-34,15 days,0.03,8815.75,3.67,Nueva York,Spanish,348,12901,5,Foodies,2024-01-18
TechCorp,Email,Men 25-34,15 days,0.03,10699.53,4.13,Boston,German,1596,7295,7,Tech Enthusiasts,2024-01-16
Innovate Industries,Social Media,Men 25-34,60 days,0.04,9861.59,4.54,Washington D.C.,Mandarin,1223,17980,4,Tech Enthusiasts,2024-01-23
Innovate Industries,Social Media,Men 25-34,45 days,0.12,10781.87,2.61,Chicago,French,1577,18035,6,Foodies,2024-01-16
Innovate Industries,Email,All Ages,15 days,0.05,18683.98,2.61,Los Ángeles,English,1550,4281,2,Outdoor Adventurers,2024-01-27
NexGen Systems,Influencer,All Ages,60 days,0.13,17908.57,5.82,San Francisco,English,1455,2255,5,Tech Enthusiasts,2024-01-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,19721.79,2.85,Miami,French,1856,4004,6,Fashionistas,2024-01-08
Innovate Industries,Search,Women 25-34,45 days,0.12,14432.03,3.01,Chicago,Spanish,660,13124,2,Foodies,2024-01-12
TechCorp,Email,Men 25-34,60 days,0.05,11586.83,3.44,Seattle,French,1997,13674,3,Outdoor Adventurers,2024-01-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,18663.92,5.38,Los Ángeles,French,1354,5622,5,Outdoor Adventurers,2024-01-15
NexGen Systems,Social Media,Men 18-24,30 days,0.12,12219.98,5.44,Washington D.C.,English,776,8214,3,Foodies,2024-01-12
Innovate Industries,Social Media,Women 25-34,30 days,0.02,18975.46,6.69,Nueva Orleans,English,279,17753,5,Foodies,2024-01-18
NexGen Systems,Email,All Ages,15 days,0.03,6106.41,7.59,Washington D.C.,French,1024,12642,1,Tech Enthusiasts,2024-01-08
Alpha Innovations,Search,Women 35-44,45 days,0.14,11985.91,2.41,Las Vegas,Spanish,919,3315,1,Health & Wellness,2024-01-28
NexGen Systems,Social Media,Women 35-44,15 days,0.14,5012.47,6.23,Boston,Spanish,1229,6375,8,Tech Enthusiasts,2024-01-09
Alpha Innovations,Search,Women 35-44,15 days,0.01,18063.41,3.57,Nueva York,Mandarin,1119,6616,10,Outdoor Adventurers,2024-01-30
Alpha Innovations,Email,Men 18-24,15 days,0.04,8221.96,3.22,Seattle,English,1130,9016,2,Outdoor Adventurers,2024-01-05
DataTech Solutions,Social Media,All Ages,45 days,0.08,17602.78,3.71,Nueva York,Spanish,431,9943,5,Outdoor Adventurers,2024-01-19
NexGen Systems,Email,Men 18-24,45 days,0.13,9425.25,2.26,Seattle,Mandarin,1569,12349,1,Tech Enthusiasts,2024-01-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,11841.88,4.93,Chicago,Spanish,1783,12256,5,Health & Wellness,2024-01-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,18581.17,4.48,Seattle,Spanish,1768,8620,7,Foodies,2024-01-14
Innovate Industries,Influencer,Women 25-34,45 days,0.11,16226.02,4.71,Washington D.C.,German,751,13682,2,Tech Enthusiasts,2024-01-12
NexGen Systems,Email,Men 25-34,30 days,0.15,14824.39,4.87,Boston,Spanish,625,4565,1,Outdoor Adventurers,2024-01-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,7486.0,5.22,Los Ángeles,English,656,5982,6,Fashionistas,2024-01-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,11533.67,3.68,Washington D.C.,Mandarin,1166,17316,5,Fashionistas,2024-01-03
Alpha Innovations,Search,Women 25-34,15 days,0.09,10596.43,2.38,San Francisco,French,727,1573,3,Outdoor Adventurers,2024-01-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,19462.78,5.26,Los Ángeles,English,1036,19456,9,Health & Wellness,2024-01-13
Innovate Industries,Email,Men 18-24,30 days,0.15,19857.51,4.42,Las Vegas,Mandarin,1120,4840,1,Foodies,2024-01-22
TechCorp,Email,Men 18-24,45 days,0.1,12091.0,5.58,Nueva York,Spanish,1220,7779,1,Fashionistas,2024-01-18
NexGen Systems,Social Media,Men 18-24,30 days,0.13,18818.81,7.45,Chicago,German,482,12448,5,Health & Wellness,2024-01-14
TechCorp,Social Media,Women 25-34,45 days,0.03,6541.9,4.5,Washington D.C.,French,1156,2842,3,Health & Wellness,2024-01-12
TechCorp,Influencer,Men 18-24,60 days,0.02,18992.36,5.02,Las Vegas,Spanish,1890,11021,4,Fashionistas,2024-01-07
Alpha Innovations,Search,Women 35-44,15 days,0.14,12460.7,6.16,Seattle,French,902,9862,10,Health & Wellness,2024-01-19
Innovate Industries,Search,All Ages,30 days,0.09,13974.1,2.05,Nueva York,Mandarin,1015,9973,2,Health & Wellness,2024-01-02
Alpha Innovations,Email,Men 25-34,15 days,0.08,13239.51,2.22,Seattle,French,543,2935,9,Health & Wellness,2024-01-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,7884.84,2.37,Nueva Orleans,Mandarin,1118,1423,7,Tech Enthusiasts,2024-01-08
Innovate Industries,Influencer,All Ages,15 days,0.04,18824.8,5.92,Miami,German,956,9841,8,Health & Wellness,2024-01-12
TechCorp,Search,Men 18-24,45 days,0.15,16161.11,6.1,Nueva York,Mandarin,826,3088,1,Health & Wellness,2024-01-07
Innovate Industries,Influencer,Men 18-24,30 days,0.14,16999.74,7.98,Los Ángeles,Mandarin,1462,14650,5,Fashionistas,2024-01-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,7401.79,5.91,Los Ángeles,French,1152,10869,6,Tech Enthusiasts,2024-01-12
NexGen Systems,Display,Women 35-44,45 days,0.13,11315.55,4.7,Chicago,French,329,9105,8,Foodies,2024-01-09
Innovate Industries,Social Media,Women 35-44,30 days,0.08,7146.26,2.04,Chicago,German,115,18552,4,Fashionistas,2024-01-09
NexGen Systems,Influencer,Women 25-34,15 days,0.05,14661.75,5.58,Nueva Orleans,German,1421,9726,10,Health & Wellness,2024-01-25
Innovate Industries,Display,Women 35-44,30 days,0.15,8839.07,4.9,Chicago,English,924,2395,3,Foodies,2024-01-16
DataTech Solutions,Social Media,All Ages,45 days,0.07,7798.21,4.38,Washington D.C.,French,1221,8569,5,Foodies,2024-01-08
NexGen Systems,Influencer,All Ages,45 days,0.11,15970.42,5.58,Miami,Spanish,904,5611,7,Tech Enthusiasts,2024-01-21
TechCorp,Social Media,All Ages,45 days,0.11,17116.47,6.2,Washington D.C.,French,621,6678,8,Tech Enthusiasts,2024-01-23
Innovate Industries,Email,Women 25-34,15 days,0.04,13059.75,6.9,Nueva Orleans,Mandarin,114,11011,9,Fashionistas,2024-01-23
NexGen Systems,Email,All Ages,15 days,0.02,8860.87,6.1,Las Vegas,German,1252,4056,6,Outdoor Adventurers,2024-01-13
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,9087.73,5.57,Miami,Spanish,353,15879,9,Tech Enthusiasts,2024-01-29
Innovate Industries,Influencer,Men 18-24,30 days,0.08,9227.32,3.8,Nueva York,Mandarin,1852,16758,1,Foodies,2024-01-26
TechCorp,Email,All Ages,60 days,0.07,10928.16,2.02,Las Vegas,German,326,11364,10,Tech Enthusiasts,2024-01-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,6406.96,7.81,San Francisco,German,886,6604,10,Foodies,2024-01-30
Innovate Industries,Email,Women 35-44,60 days,0.12,5153.21,3.77,Los Ángeles,German,747,17743,1,Foodies,2024-01-26
Innovate Industries,Search,Men 25-34,30 days,0.14,13766.6,5.74,Nueva Orleans,German,1643,18156,9,Health & Wellness,2024-01-21
TechCorp,Social Media,Men 25-34,60 days,0.07,10949.73,6.15,Nueva York,Spanish,933,4699,3,Fashionistas,2024-01-23
Innovate Industries,Search,Men 18-24,15 days,0.11,17411.08,4.63,Nueva Orleans,Spanish,1084,6661,5,Tech Enthusiasts,2024-01-09
Innovate Industries,Search,Men 18-24,45 days,0.08,19212.09,2.99,Nueva Orleans,English,831,18002,4,Fashionistas,2024-01-05
Innovate Industries,Display,All Ages,30 days,0.13,17777.04,2.33,Boston,Spanish,213,16668,1,Fashionistas,2024-01-03
TechCorp,Email,Women 35-44,30 days,0.12,11653.55,5.06,Los Ángeles,English,1880,6749,6,Health & Wellness,2024-01-16
DataTech Solutions,Search,Men 18-24,15 days,0.06,17173.61,4.65,Nueva Orleans,Mandarin,1723,16879,7,Fashionistas,2024-01-13
NexGen Systems,Search,All Ages,45 days,0.14,18549.76,7.0,Seattle,Mandarin,1533,9323,1,Health & Wellness,2024-01-09
Innovate Industries,Influencer,Women 25-34,30 days,0.11,5392.2,6.58,Nueva Orleans,Spanish,1086,2414,8,Health & Wellness,2024-01-27
Innovate Industries,Search,Men 18-24,45 days,0.03,10314.63,7.5,Las Vegas,Spanish,1386,7351,4,Outdoor Adventurers,2024-01-16
NexGen Systems,Social Media,Men 18-24,30 days,0.12,18004.57,7.78,Washington D.C.,German,1397,17387,6,Tech Enthusiasts,2024-01-11
NexGen Systems,Social Media,Women 35-44,45 days,0.09,16137.66,3.25,Boston,Mandarin,1164,18899,6,Tech Enthusiasts,2024-01-06
Innovate Industries,Display,Men 18-24,30 days,0.04,18610.59,2.45,Nueva York,English,197,15390,9,Fashionistas,2024-01-26
Alpha Innovations,Display,All Ages,45 days,0.01,19938.6,4.43,Nueva York,English,1428,4805,6,Foodies,2024-01-18
Innovate Industries,Display,All Ages,15 days,0.13,13477.62,3.88,Boston,Mandarin,1581,10114,1,Fashionistas,2024-01-30
DataTech Solutions,Search,Men 25-34,45 days,0.14,8618.71,3.47,Miami,French,923,1718,9,Fashionistas,2024-01-17
Innovate Industries,Display,Men 18-24,15 days,0.12,13774.23,3.07,Boston,Spanish,690,18055,7,Fashionistas,2024-01-08
Innovate Industries,Email,Men 18-24,15 days,0.08,12993.73,6.15,Washington D.C.,Mandarin,793,11046,5,Foodies,2024-01-27
NexGen Systems,Search,All Ages,30 days,0.03,19242.34,5.72,Nueva Orleans,English,1441,19818,10,Tech Enthusiasts,2024-01-23
Alpha Innovations,Display,Men 25-34,30 days,0.09,17033.93,4.3,Chicago,English,1537,11215,8,Tech Enthusiasts,2024-01-30
Alpha Innovations,Search,All Ages,15 days,0.05,6803.76,7.65,Boston,Spanish,1611,7221,6,Fashionistas,2024-01-05
Alpha Innovations,Email,Women 35-44,30 days,0.1,9069.49,2.79,Nueva York,German,134,5573,3,Outdoor Adventurers,2024-01-21
Alpha Innovations,Email,All Ages,45 days,0.04,15616.3,7.09,Los Ángeles,French,870,9917,6,Outdoor Adventurers,2024-01-07
NexGen Systems,Social Media,Men 25-34,45 days,0.12,15868.67,4.96,Las Vegas,Spanish,1197,17173,8,Health & Wellness,2024-01-22
Alpha Innovations,Search,Men 18-24,30 days,0.07,19196.73,2.04,Miami,Spanish,1901,1242,1,Tech Enthusiasts,2024-01-04
NexGen Systems,Social Media,Men 18-24,60 days,0.14,13264.22,5.6,Seattle,Spanish,1321,12580,5,Health & Wellness,2024-01-10
Innovate Industries,Search,Women 25-34,60 days,0.11,19408.56,6.52,Nueva Orleans,Mandarin,348,6756,9,Foodies,2024-01-15
TechCorp,Search,Women 25-34,30 days,0.01,19702.54,2.35,Washington D.C.,English,693,17172,2,Fashionistas,2024-01-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,16082.12,3.26,Nueva York,German,1832,6821,8,Outdoor Adventurers,2024-01-30
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,7966.16,4.62,Nueva Orleans,Spanish,420,12249,5,Foodies,2024-01-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,8910.52,2.56,Washington D.C.,Mandarin,1576,11016,9,Foodies,2024-01-15
DataTech Solutions,Display,All Ages,45 days,0.11,13917.71,2.86,San Francisco,English,1619,15893,2,Foodies,2024-01-03
Alpha Innovations,Display,All Ages,60 days,0.05,6568.17,6.82,Washington D.C.,English,1391,8374,5,Outdoor Adventurers,2024-01-09
TechCorp,Social Media,Women 25-34,60 days,0.02,14496.8,2.11,Nueva Orleans,German,967,9519,7,Fashionistas,2024-01-14
DataTech Solutions,Search,Men 25-34,45 days,0.06,5391.1,4.19,Nueva Orleans,Mandarin,1500,2986,5,Health & Wellness,2024-01-08
NexGen Systems,Social Media,All Ages,30 days,0.08,9436.41,7.65,Washington D.C.,Mandarin,331,16214,9,Health & Wellness,2024-01-16
Innovate Industries,Display,Women 35-44,45 days,0.14,11877.45,4.48,Washington D.C.,German,1206,13866,7,Tech Enthusiasts,2024-01-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,9904.1,3.59,San Francisco,English,596,1829,6,Outdoor Adventurers,2024-01-15
NexGen Systems,Display,Men 18-24,45 days,0.06,18517.18,3.33,Miami,German,315,3546,10,Fashionistas,2024-01-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,16530.31,5.61,Chicago,French,605,1217,5,Fashionistas,2024-01-25
DataTech Solutions,Email,Women 25-34,30 days,0.12,11181.1,6.76,Nueva Orleans,Spanish,408,10517,6,Tech Enthusiasts,2024-01-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,18072.64,7.41,Boston,German,603,5979,3,Fashionistas,2024-01-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,16570.75,5.42,San Francisco,Spanish,508,9297,4,Health & Wellness,2024-01-13
Innovate Industries,Email,Women 25-34,60 days,0.06,16242.89,3.43,Nueva Orleans,Mandarin,1356,10420,5,Tech Enthusiasts,2024-01-07
NexGen Systems,Email,Men 25-34,30 days,0.01,16303.06,4.95,Seattle,English,204,4006,1,Fashionistas,2024-01-16
Alpha Innovations,Email,Men 18-24,15 days,0.03,6693.28,5.48,Boston,Mandarin,861,19101,2,Outdoor Adventurers,2024-01-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,5864.42,4.04,Boston,German,108,11747,1,Health & Wellness,2024-01-12
DataTech Solutions,Search,All Ages,45 days,0.08,18625.14,5.69,Boston,German,1506,9913,3,Foodies,2024-01-23
TechCorp,Influencer,All Ages,15 days,0.09,11258.38,7.68,Seattle,Mandarin,985,17551,7,Health & Wellness,2024-01-27
TechCorp,Influencer,All Ages,45 days,0.04,9492.76,4.35,Chicago,Mandarin,1696,3997,3,Fashionistas,2024-01-17
NexGen Systems,Display,All Ages,15 days,0.13,13876.07,3.89,Las Vegas,French,864,5691,3,Health & Wellness,2024-01-02
Alpha Innovations,Email,All Ages,60 days,0.04,9610.99,3.71,Washington D.C.,Spanish,1389,15517,2,Health & Wellness,2024-01-11
TechCorp,Search,Women 35-44,15 days,0.12,19172.97,5.41,Miami,Mandarin,1823,11676,6,Health & Wellness,2024-01-10
NexGen Systems,Email,Men 18-24,15 days,0.12,17494.41,3.2,Chicago,Mandarin,1299,9291,2,Health & Wellness,2024-01-21
Innovate Industries,Email,All Ages,60 days,0.06,19309.63,6.81,Las Vegas,Spanish,1596,8921,9,Foodies,2024-01-19
Innovate Industries,Email,Men 25-34,30 days,0.03,19334.55,5.72,Boston,Spanish,1036,10011,9,Tech Enthusiasts,2024-01-30
DataTech Solutions,Social Media,All Ages,45 days,0.12,12280.32,6.08,Chicago,English,1839,4579,8,Fashionistas,2024-01-10
TechCorp,Influencer,Men 18-24,15 days,0.02,19292.62,6.73,San Francisco,French,203,10866,4,Foodies,2024-01-12
NexGen Systems,Social Media,Men 25-34,60 days,0.02,5118.67,7.06,Las Vegas,Spanish,839,19378,4,Fashionistas,2024-01-25
NexGen Systems,Email,All Ages,45 days,0.13,8102.66,3.61,San Francisco,Spanish,306,17625,5,Fashionistas,2024-01-22
Innovate Industries,Influencer,Women 25-34,45 days,0.07,17358.58,3.35,Seattle,French,183,14031,10,Outdoor Adventurers,2024-01-04
TechCorp,Email,Women 25-34,30 days,0.04,15215.09,6.04,San Francisco,French,1667,12326,5,Health & Wellness,2024-01-18
Alpha Innovations,Influencer,All Ages,60 days,0.11,7243.22,3.32,Las Vegas,English,708,16692,10,Tech Enthusiasts,2024-01-26
Innovate Industries,Display,Men 25-34,15 days,0.07,7480.37,7.9,Miami,Spanish,1706,3132,7,Outdoor Adventurers,2024-01-13
TechCorp,Display,Women 25-34,45 days,0.09,13847.39,5.91,Seattle,French,613,4980,6,Foodies,2024-01-06
DataTech Solutions,Display,Men 25-34,45 days,0.03,11247.0,6.67,Washington D.C.,French,1432,12268,9,Fashionistas,2024-01-12
DataTech Solutions,Email,Men 18-24,45 days,0.14,9453.45,5.06,Seattle,German,1453,12504,8,Fashionistas,2024-01-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,13141.88,5.01,Los Ángeles,German,1931,12302,2,Tech Enthusiasts,2024-01-28
NexGen Systems,Influencer,Men 18-24,15 days,0.04,5105.54,3.36,Las Vegas,Spanish,1287,19109,8,Tech Enthusiasts,2024-01-06
Innovate Industries,Search,Women 25-34,45 days,0.09,7937.11,2.27,Washington D.C.,English,1310,1473,5,Outdoor Adventurers,2024-01-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,9167.27,7.03,Nueva York,English,1829,5539,9,Health & Wellness,2024-01-18
NexGen Systems,Influencer,Men 18-24,60 days,0.1,9820.74,7.75,Seattle,Spanish,399,5823,6,Fashionistas,2024-01-10
Innovate Industries,Social Media,Women 25-34,15 days,0.14,9153.62,5.14,Boston,English,1782,1314,4,Foodies,2024-01-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,7294.51,4.58,Miami,Mandarin,1754,5346,6,Health & Wellness,2024-01-18
Alpha Innovations,Search,Men 25-34,30 days,0.04,13764.25,3.63,Los Ángeles,German,495,15917,4,Health & Wellness,2024-01-23
TechCorp,Email,Women 35-44,60 days,0.04,13151.79,4.35,Seattle,Mandarin,1950,14115,4,Fashionistas,2024-01-06
Innovate Industries,Email,All Ages,30 days,0.07,9638.56,4.98,Miami,Mandarin,1538,11099,5,Health & Wellness,2024-01-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,14045.67,7.11,Washington D.C.,German,595,12133,4,Fashionistas,2024-01-02
Alpha Innovations,Email,Women 25-34,60 days,0.11,19051.25,2.75,Chicago,German,1128,7668,8,Fashionistas,2024-01-12
NexGen Systems,Social Media,Men 18-24,60 days,0.09,18504.26,2.36,Nueva Orleans,Mandarin,497,12805,10,Foodies,2024-01-25
NexGen Systems,Influencer,Men 18-24,60 days,0.04,5487.74,4.42,San Francisco,German,540,9445,3,Fashionistas,2024-01-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,10163.84,2.99,Nueva York,Spanish,894,11061,2,Outdoor Adventurers,2024-01-14
Innovate Industries,Search,All Ages,15 days,0.14,14481.37,3.14,Nueva Orleans,Mandarin,729,17558,8,Foodies,2024-01-12
Alpha Innovations,Display,All Ages,15 days,0.09,6572.83,3.96,San Francisco,Spanish,818,5496,3,Outdoor Adventurers,2024-01-21
NexGen Systems,Social Media,All Ages,45 days,0.1,18818.33,4.01,Nueva York,English,649,17680,5,Fashionistas,2024-01-22
Innovate Industries,Display,Men 18-24,60 days,0.03,16771.46,6.1,Nueva York,German,1295,17958,1,Health & Wellness,2024-01-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,17267.42,6.25,Washington D.C.,Mandarin,1649,6086,4,Outdoor Adventurers,2024-01-23
TechCorp,Search,All Ages,45 days,0.08,15588.91,6.95,San Francisco,English,410,16551,8,Foodies,2024-01-01
NexGen Systems,Email,Women 35-44,60 days,0.12,14542.58,6.01,Chicago,German,693,12917,6,Outdoor Adventurers,2024-01-01
TechCorp,Influencer,Women 35-44,60 days,0.01,17498.43,3.56,Los Ángeles,English,1969,3203,5,Health & Wellness,2024-01-14
TechCorp,Email,Women 35-44,60 days,0.1,16297.19,3.35,Boston,German,316,9900,9,Outdoor Adventurers,2024-01-17
Innovate Industries,Influencer,Men 18-24,45 days,0.11,13041.86,3.9,Seattle,French,176,7539,9,Outdoor Adventurers,2024-01-25
NexGen Systems,Email,Men 18-24,45 days,0.1,11967.96,7.56,Seattle,German,1853,1999,7,Foodies,2024-01-06
Alpha Innovations,Email,Men 18-24,60 days,0.01,7801.96,2.75,San Francisco,German,911,15817,1,Foodies,2024-01-06
Alpha Innovations,Email,Women 35-44,15 days,0.12,16908.48,5.56,Las Vegas,Spanish,919,7777,7,Fashionistas,2024-01-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,8915.18,5.78,Nueva York,Mandarin,1761,6111,10,Fashionistas,2024-01-11
TechCorp,Display,Men 25-34,30 days,0.08,5633.88,3.61,Seattle,French,856,2777,5,Tech Enthusiasts,2024-01-29
DataTech Solutions,Influencer,All Ages,30 days,0.03,12952.66,6.09,Chicago,Spanish,544,15854,8,Foodies,2024-01-02
Alpha Innovations,Display,Men 25-34,15 days,0.12,11212.96,5.99,Seattle,Spanish,510,15318,9,Fashionistas,2024-01-22
NexGen Systems,Search,Men 18-24,60 days,0.06,17575.29,7.37,Las Vegas,Mandarin,1750,16548,10,Fashionistas,2024-01-18
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,12750.23,6.93,Nueva York,German,909,7400,7,Foodies,2024-01-15
DataTech Solutions,Display,Men 25-34,30 days,0.11,7863.17,5.97,Las Vegas,Mandarin,904,3244,2,Fashionistas,2024-01-04
