Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,45 days,0.14,15845.65,7.24,Washington D.C.,Spanish,448,1134,8,Fashionistas,2022-06-29
Alpha Innovations,Display,Women 35-44,45 days,0.14,6400.71,4.9,Boston,French,661,16751,9,Fashionistas,2022-06-26
DataTech Solutions,Search,Men 25-34,45 days,0.13,15452.34,6.28,Las Vegas,Mandarin,491,18858,6,Foodies,2022-06-21
TechCorp,Social Media,All Ages,60 days,0.14,10453.0,6.49,Las Vegas,Spanish,350,17320,3,Tech Enthusiasts,2022-06-10
Innovate Industries,Search,All Ages,45 days,0.14,6180.75,7.03,Nueva Orleans,Mandarin,693,18585,8,Health & Wellness,2022-06-06
NexGen Systems,Email,All Ages,45 days,0.07,19986.15,4.35,Nueva York,English,480,15756,2,Foodies,2022-06-24
NexGen Systems,Search,Men 18-24,15 days,0.01,11741.96,2.22,Miami,English,1872,11984,2,Outdoor Adventurers,2022-06-23
NexGen Systems,Search,Women 35-44,45 days,0.09,6482.96,3.45,Nueva Orleans,French,1079,17796,1,Foodies,2022-06-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,7288.06,5.38,San Francisco,English,798,3779,6,Foodies,2022-06-02
Alpha Innovations,Display,Men 18-24,15 days,0.03,15285.03,2.68,Miami,Mandarin,1315,11963,2,Health & Wellness,2022-06-27
Alpha Innovations,Email,Women 25-34,45 days,0.04,5222.89,4.93,Washington D.C.,French,1994,17740,7,Foodies,2022-06-20
NexGen Systems,Influencer,Men 18-24,45 days,0.14,5554.88,6.17,San Francisco,English,999,1632,4,Health & Wellness,2022-06-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,14545.55,6.73,Nueva York,French,1661,4504,4,Foodies,2022-06-19
TechCorp,Influencer,All Ages,60 days,0.06,10379.46,7.05,Las Vegas,Mandarin,1303,4316,9,Outdoor Adventurers,2022-06-24
TechCorp,Social Media,Women 35-44,15 days,0.01,13940.85,6.52,Seattle,German,929,6827,6,Health & Wellness,2022-06-23
TechCorp,Email,Women 35-44,30 days,0.13,12454.61,5.64,Nueva Orleans,Mandarin,1457,6537,1,Outdoor Adventurers,2022-06-09
Innovate Industries,Search,All Ages,45 days,0.09,7204.56,5.21,Las Vegas,Spanish,689,10672,1,Foodies,2022-06-25
NexGen Systems,Search,Women 35-44,60 days,0.04,17352.72,3.43,Los Ángeles,French,1377,14434,2,Tech Enthusiasts,2022-06-10
Innovate Industries,Influencer,Women 35-44,60 days,0.02,8445.12,3.81,Miami,Mandarin,863,12142,5,Fashionistas,2022-06-23
NexGen Systems,Influencer,All Ages,30 days,0.12,5553.93,5.19,Las Vegas,German,461,18720,6,Tech Enthusiasts,2022-06-25
NexGen Systems,Display,Men 18-24,30 days,0.13,8787.98,7.75,Washington D.C.,German,775,18981,1,Foodies,2022-06-15
DataTech Solutions,Social Media,All Ages,60 days,0.03,6712.66,7.95,Nueva Orleans,Mandarin,244,12363,5,Health & Wellness,2022-06-19
Alpha Innovations,Display,Men 25-34,45 days,0.03,12543.17,6.58,Chicago,English,1602,8984,2,Foodies,2022-06-24
NexGen Systems,Influencer,All Ages,15 days,0.13,18629.56,5.62,Las Vegas,Spanish,734,5271,3,Outdoor Adventurers,2022-06-09
TechCorp,Search,Women 25-34,60 days,0.15,17244.25,2.83,Nueva York,German,278,9798,10,Health & Wellness,2022-06-07
Alpha Innovations,Search,Men 18-24,45 days,0.07,11563.41,2.49,Washington D.C.,Mandarin,786,10760,1,Outdoor Adventurers,2022-06-03
Innovate Industries,Search,All Ages,60 days,0.07,13370.66,7.21,Boston,French,241,3973,5,Foodies,2022-06-19
NexGen Systems,Display,Men 25-34,15 days,0.05,7679.66,2.28,Washington D.C.,English,1181,16566,1,Fashionistas,2022-06-06
Innovate Industries,Email,Men 25-34,45 days,0.08,15649.59,2.57,Los Ángeles,Mandarin,1967,14190,9,Health & Wellness,2022-06-15
DataTech Solutions,Display,Women 35-44,15 days,0.13,10643.08,4.99,Seattle,English,1286,13156,1,Health & Wellness,2022-06-28
NexGen Systems,Influencer,Women 25-34,45 days,0.13,16514.75,4.94,Los Ángeles,English,1738,15164,10,Foodies,2022-06-29
Innovate Industries,Social Media,All Ages,45 days,0.07,9622.04,5.19,Miami,Spanish,1898,6137,1,Foodies,2022-06-23
TechCorp,Influencer,All Ages,60 days,0.09,6389.79,3.39,Boston,French,427,19522,9,Tech Enthusiasts,2022-06-11
Alpha Innovations,Influencer,All Ages,45 days,0.14,18984.0,5.35,Washington D.C.,French,1512,19289,2,Health & Wellness,2022-06-19
NexGen Systems,Display,All Ages,30 days,0.02,13131.12,4.0,Seattle,English,847,7095,4,Health & Wellness,2022-06-07
DataTech Solutions,Display,Women 25-34,45 days,0.06,9456.75,3.58,Nueva Orleans,German,1710,12067,1,Tech Enthusiasts,2022-06-26
Innovate Industries,Display,Women 25-34,60 days,0.14,19364.63,7.8,Los Ángeles,Spanish,690,2184,5,Foodies,2022-06-23
Innovate Industries,Display,All Ages,60 days,0.12,19772.53,4.88,Nueva Orleans,Spanish,1476,13929,10,Health & Wellness,2022-06-09
Alpha Innovations,Social Media,All Ages,60 days,0.02,5520.01,3.55,Boston,Spanish,1542,1633,7,Fashionistas,2022-06-03
NexGen Systems,Influencer,All Ages,45 days,0.14,5787.16,2.2,Washington D.C.,Mandarin,1171,13349,8,Fashionistas,2022-06-02
NexGen Systems,Search,Women 35-44,60 days,0.05,10134.68,7.36,Miami,Spanish,1017,19179,5,Fashionistas,2022-06-01
NexGen Systems,Social Media,Men 25-34,30 days,0.11,19993.12,2.58,Las Vegas,Spanish,1658,18388,1,Foodies,2022-06-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,14282.94,3.38,Boston,German,1337,9435,1,Tech Enthusiasts,2022-06-19
Alpha Innovations,Search,Women 35-44,15 days,0.1,12130.57,3.98,Los Ángeles,Mandarin,1019,15214,3,Fashionistas,2022-06-23
Alpha Innovations,Influencer,All Ages,60 days,0.13,19401.23,7.99,Seattle,Spanish,831,12682,5,Tech Enthusiasts,2022-06-13
TechCorp,Search,All Ages,45 days,0.02,13121.1,6.49,Boston,English,928,19248,4,Health & Wellness,2022-06-24
NexGen Systems,Display,Women 35-44,60 days,0.08,7519.24,4.73,San Francisco,Mandarin,403,1410,9,Health & Wellness,2022-06-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,10630.15,5.32,San Francisco,German,760,1058,2,Foodies,2022-06-24
DataTech Solutions,Search,All Ages,15 days,0.04,5752.71,7.76,Nueva York,Spanish,456,19226,1,Tech Enthusiasts,2022-06-19
DataTech Solutions,Display,Men 25-34,60 days,0.1,9036.88,5.22,Seattle,Mandarin,1872,19664,7,Fashionistas,2022-06-24
TechCorp,Social Media,Women 25-34,45 days,0.01,8706.62,2.72,Nueva York,English,613,5575,1,Health & Wellness,2022-06-29
Innovate Industries,Search,Men 25-34,60 days,0.09,9768.0,5.36,Seattle,Spanish,638,2388,3,Outdoor Adventurers,2022-06-11
DataTech Solutions,Email,Men 18-24,45 days,0.11,14662.33,2.27,San Francisco,Mandarin,1471,7538,8,Fashionistas,2022-06-20
DataTech Solutions,Email,Women 25-34,30 days,0.04,9329.7,3.44,Miami,French,1582,14781,7,Outdoor Adventurers,2022-06-07
NexGen Systems,Search,Men 18-24,15 days,0.07,5757.46,7.5,Boston,French,364,9189,5,Health & Wellness,2022-06-06
Innovate Industries,Display,Women 25-34,60 days,0.02,19833.1,4.79,Seattle,French,1911,14900,3,Outdoor Adventurers,2022-06-24
NexGen Systems,Search,All Ages,30 days,0.14,12190.19,3.94,Nueva Orleans,Mandarin,1047,11230,7,Tech Enthusiasts,2022-06-07
NexGen Systems,Social Media,Women 25-34,60 days,0.12,11215.96,5.73,Las Vegas,Mandarin,1154,2025,10,Tech Enthusiasts,2022-06-02
NexGen Systems,Email,Men 18-24,45 days,0.08,10159.39,6.28,Chicago,French,102,15415,5,Health & Wellness,2022-06-24
NexGen Systems,Social Media,Men 18-24,15 days,0.12,18547.16,2.2,Seattle,French,492,16754,10,Foodies,2022-06-01
Innovate Industries,Search,Women 25-34,45 days,0.03,9541.33,5.43,Washington D.C.,French,133,12638,6,Health & Wellness,2022-06-06
DataTech Solutions,Search,All Ages,30 days,0.1,8572.2,5.42,Las Vegas,Mandarin,1778,10844,10,Health & Wellness,2022-06-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,7046.02,5.15,Washington D.C.,English,629,2746,7,Foodies,2022-06-12
Alpha Innovations,Search,Women 35-44,45 days,0.12,14109.16,6.71,Chicago,French,315,19154,6,Outdoor Adventurers,2022-06-04
Innovate Industries,Influencer,All Ages,60 days,0.05,14289.03,6.81,San Francisco,Mandarin,1044,2786,1,Tech Enthusiasts,2022-06-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,5237.45,5.65,Miami,English,564,6119,4,Tech Enthusiasts,2022-06-23
NexGen Systems,Display,All Ages,30 days,0.01,5236.23,2.21,San Francisco,English,1909,18917,1,Outdoor Adventurers,2022-06-15
Alpha Innovations,Email,Men 18-24,30 days,0.07,8546.31,5.14,Nueva Orleans,French,1994,6758,9,Outdoor Adventurers,2022-06-27
DataTech Solutions,Search,Women 35-44,30 days,0.02,8589.72,3.83,Nueva York,French,1036,12339,4,Health & Wellness,2022-06-09
TechCorp,Display,All Ages,45 days,0.07,15174.9,7.76,Los Ángeles,English,1215,3038,2,Health & Wellness,2022-06-18
Innovate Industries,Social Media,Women 25-34,30 days,0.01,16450.45,3.48,Nueva Orleans,Spanish,351,11907,6,Outdoor Adventurers,2022-06-27
TechCorp,Influencer,Men 25-34,45 days,0.11,14224.75,3.86,Washington D.C.,Mandarin,1935,10359,6,Tech Enthusiasts,2022-06-04
TechCorp,Search,Men 25-34,60 days,0.13,17103.77,4.51,Las Vegas,French,1737,4823,8,Health & Wellness,2022-06-13
Innovate Industries,Influencer,Men 25-34,15 days,0.12,18701.37,4.48,Miami,Mandarin,496,6724,3,Tech Enthusiasts,2022-06-27
TechCorp,Search,All Ages,30 days,0.13,8169.03,2.02,San Francisco,German,589,1249,7,Outdoor Adventurers,2022-06-06
NexGen Systems,Email,All Ages,45 days,0.13,6318.14,4.59,Chicago,French,1361,4235,5,Health & Wellness,2022-06-19
NexGen Systems,Influencer,Women 25-34,45 days,0.13,8774.37,4.02,Las Vegas,German,385,4501,7,Tech Enthusiasts,2022-06-06
Alpha Innovations,Display,Men 18-24,45 days,0.03,19580.11,5.7,Nueva Orleans,English,544,4929,5,Outdoor Adventurers,2022-06-28
Alpha Innovations,Display,Women 25-34,45 days,0.03,13306.51,6.41,Miami,English,691,7556,7,Outdoor Adventurers,2022-06-23
Innovate Industries,Search,Men 25-34,45 days,0.06,8788.34,4.34,Washington D.C.,German,1784,15256,2,Outdoor Adventurers,2022-06-18
Alpha Innovations,Search,Women 35-44,45 days,0.15,12652.16,4.09,Washington D.C.,French,289,10067,8,Fashionistas,2022-06-24
Alpha Innovations,Display,Women 35-44,60 days,0.1,16693.63,2.42,Chicago,French,270,15028,2,Health & Wellness,2022-06-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,10742.86,3.01,Chicago,Spanish,1915,1304,6,Health & Wellness,2022-06-25
Alpha Innovations,Email,Women 35-44,15 days,0.04,15830.77,5.4,Seattle,German,1053,12929,5,Tech Enthusiasts,2022-06-13
TechCorp,Email,All Ages,60 days,0.08,13496.03,3.23,Nueva Orleans,German,1570,3081,3,Tech Enthusiasts,2022-06-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,12470.65,5.21,Seattle,Spanish,1167,1025,10,Fashionistas,2022-06-21
Innovate Industries,Search,Women 25-34,30 days,0.14,15248.26,4.21,Chicago,German,461,2174,8,Foodies,2022-06-17
TechCorp,Email,Men 18-24,30 days,0.04,14129.47,5.87,Chicago,German,1030,8079,3,Tech Enthusiasts,2022-06-11
TechCorp,Email,Men 25-34,30 days,0.03,9977.74,6.99,San Francisco,English,1721,18920,1,Tech Enthusiasts,2022-06-02
DataTech Solutions,Email,All Ages,15 days,0.03,9669.19,2.66,Nueva Orleans,Spanish,110,12479,4,Health & Wellness,2022-06-27
Innovate Industries,Search,Women 25-34,60 days,0.02,9923.58,4.74,Boston,French,119,17055,2,Health & Wellness,2022-06-12
DataTech Solutions,Email,All Ages,15 days,0.02,7380.82,4.9,Los Ángeles,French,295,3482,9,Fashionistas,2022-06-19
TechCorp,Search,Women 35-44,60 days,0.08,15108.56,7.36,Washington D.C.,French,1626,12650,6,Outdoor Adventurers,2022-06-08
Innovate Industries,Influencer,Women 35-44,45 days,0.02,6812.35,7.97,Nueva Orleans,English,1230,11095,9,Outdoor Adventurers,2022-06-11
Innovate Industries,Influencer,Women 35-44,60 days,0.07,19945.52,2.77,Miami,French,1629,15831,3,Fashionistas,2022-06-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,18548.27,3.66,San Francisco,German,1561,13920,3,Tech Enthusiasts,2022-06-21
Innovate Industries,Social Media,All Ages,15 days,0.11,10410.45,4.44,Boston,French,1029,19852,7,Health & Wellness,2022-06-05
TechCorp,Social Media,All Ages,60 days,0.05,13042.46,4.83,San Francisco,German,829,4096,7,Health & Wellness,2022-06-26
NexGen Systems,Email,Men 18-24,15 days,0.11,13417.32,3.56,Nueva York,French,651,10641,4,Tech Enthusiasts,2022-06-18
Innovate Industries,Social Media,Women 35-44,30 days,0.1,14723.59,2.47,Las Vegas,English,122,19512,10,Health & Wellness,2022-06-19
DataTech Solutions,Display,Men 25-34,60 days,0.08,15430.72,6.59,Chicago,English,414,17179,9,Outdoor Adventurers,2022-06-29
Innovate Industries,Influencer,Men 25-34,45 days,0.12,7624.59,6.3,Miami,Spanish,265,8838,7,Health & Wellness,2022-06-26
Alpha Innovations,Search,All Ages,45 days,0.04,14420.29,3.99,San Francisco,Mandarin,1553,16554,3,Tech Enthusiasts,2022-06-20
Innovate Industries,Email,Men 18-24,45 days,0.1,9577.33,6.19,Chicago,Mandarin,1536,5052,8,Outdoor Adventurers,2022-06-13
Innovate Industries,Display,Men 18-24,15 days,0.03,13621.42,4.84,Boston,Spanish,1889,18869,5,Foodies,2022-06-14
DataTech Solutions,Email,Women 35-44,45 days,0.02,16041.57,6.4,Seattle,French,1752,10047,6,Outdoor Adventurers,2022-06-27
NexGen Systems,Social Media,All Ages,60 days,0.02,10437.0,5.28,Nueva Orleans,Mandarin,1291,14115,7,Health & Wellness,2022-06-28
NexGen Systems,Social Media,Women 25-34,30 days,0.11,13563.53,7.01,San Francisco,English,909,17781,3,Fashionistas,2022-06-19
Innovate Industries,Influencer,Men 25-34,60 days,0.06,18794.32,7.8,San Francisco,English,1653,13165,5,Outdoor Adventurers,2022-06-22
Alpha Innovations,Search,Women 25-34,15 days,0.06,13753.29,2.91,Chicago,French,1299,14221,3,Foodies,2022-06-12
TechCorp,Display,Men 18-24,60 days,0.08,16788.19,5.7,Boston,Mandarin,1105,3320,10,Foodies,2022-06-14
Alpha Innovations,Email,All Ages,30 days,0.1,15777.31,6.57,Boston,Spanish,364,5974,5,Tech Enthusiasts,2022-06-12
NexGen Systems,Display,Women 35-44,15 days,0.09,17253.65,3.92,Nueva Orleans,Mandarin,990,11523,7,Outdoor Adventurers,2022-06-16
NexGen Systems,Display,All Ages,45 days,0.06,6420.85,7.74,Boston,Mandarin,1072,15829,1,Health & Wellness,2022-06-12
TechCorp,Email,Men 25-34,15 days,0.07,6129.9,6.69,Chicago,Spanish,244,11372,5,Tech Enthusiasts,2022-06-01
Innovate Industries,Display,Men 25-34,45 days,0.02,18758.86,6.98,Las Vegas,Mandarin,965,4011,5,Tech Enthusiasts,2022-06-24
Alpha Innovations,Email,Men 18-24,45 days,0.11,18360.48,3.35,Boston,French,1450,6977,2,Outdoor Adventurers,2022-06-20
Innovate Industries,Influencer,Women 35-44,60 days,0.14,13877.5,6.96,Seattle,Mandarin,983,1940,2,Tech Enthusiasts,2022-06-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,17709.75,7.52,Washington D.C.,Spanish,679,1230,8,Fashionistas,2022-06-24
TechCorp,Social Media,Women 25-34,30 days,0.08,11295.96,6.87,Los Ángeles,German,426,12718,3,Health & Wellness,2022-06-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,19741.6,7.83,Nueva York,Spanish,1518,18917,6,Outdoor Adventurers,2022-06-29
DataTech Solutions,Display,Women 25-34,15 days,0.1,9174.93,5.72,San Francisco,English,1739,12125,4,Health & Wellness,2022-06-06
TechCorp,Email,Women 35-44,15 days,0.05,13092.95,6.32,Nueva Orleans,English,843,3502,3,Outdoor Adventurers,2022-06-21
NexGen Systems,Social Media,All Ages,30 days,0.09,19307.56,6.35,Los Ángeles,German,890,2967,7,Foodies,2022-06-11
Innovate Industries,Display,Women 25-34,60 days,0.11,19721.84,6.41,Seattle,French,1747,14557,4,Fashionistas,2022-06-10
DataTech Solutions,Display,All Ages,15 days,0.01,11927.1,2.29,Seattle,German,106,4794,8,Foodies,2022-06-15
Innovate Industries,Search,Men 18-24,45 days,0.14,16356.58,4.58,Boston,German,367,3956,2,Health & Wellness,2022-06-29
Alpha Innovations,Display,Women 35-44,30 days,0.07,19865.26,2.38,Nueva York,Spanish,293,6251,10,Fashionistas,2022-06-27
Innovate Industries,Email,Women 25-34,15 days,0.05,10168.33,6.29,San Francisco,Spanish,1655,16858,5,Outdoor Adventurers,2022-06-17
Innovate Industries,Search,Men 25-34,15 days,0.14,10883.75,6.18,Nueva Orleans,German,452,6931,3,Health & Wellness,2022-06-02
Innovate Industries,Influencer,Women 35-44,30 days,0.08,12807.68,7.56,Las Vegas,French,395,15520,3,Foodies,2022-06-13
DataTech Solutions,Display,All Ages,15 days,0.08,17200.53,6.96,Las Vegas,Spanish,1430,4375,7,Fashionistas,2022-06-09
DataTech Solutions,Email,Men 25-34,60 days,0.03,13604.98,6.09,Nueva York,Spanish,1476,2373,1,Foodies,2022-06-12
DataTech Solutions,Search,Men 18-24,60 days,0.15,10314.02,2.66,Seattle,Spanish,1482,11699,4,Foodies,2022-06-05
TechCorp,Influencer,All Ages,30 days,0.12,12941.52,7.66,Seattle,Spanish,989,12506,2,Outdoor Adventurers,2022-06-09
Innovate Industries,Influencer,All Ages,60 days,0.11,9189.83,4.78,Los Ángeles,English,1658,1336,4,Health & Wellness,2022-06-15
NexGen Systems,Display,Men 25-34,60 days,0.15,16985.03,4.3,Boston,Spanish,1638,3169,8,Outdoor Adventurers,2022-06-10
TechCorp,Search,All Ages,30 days,0.07,17540.54,3.09,Boston,Spanish,179,3572,2,Foodies,2022-06-24
Alpha Innovations,Social Media,All Ages,30 days,0.07,14418.38,3.78,San Francisco,Spanish,192,19436,6,Fashionistas,2022-06-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,5318.24,7.77,Los Ángeles,German,1119,2538,8,Tech Enthusiasts,2022-06-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,11939.64,6.5,Las Vegas,English,1081,17344,10,Health & Wellness,2022-06-24
NexGen Systems,Display,All Ages,15 days,0.05,18421.7,4.46,San Francisco,English,1069,2480,8,Foodies,2022-06-05
NexGen Systems,Influencer,All Ages,60 days,0.04,19675.07,7.06,Boston,French,851,13522,9,Tech Enthusiasts,2022-06-08
DataTech Solutions,Influencer,All Ages,45 days,0.09,11240.43,3.08,Boston,German,1265,4607,10,Outdoor Adventurers,2022-06-09
NexGen Systems,Search,Men 25-34,30 days,0.07,15933.61,2.23,Nueva Orleans,Mandarin,587,19416,5,Health & Wellness,2022-06-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,17050.13,2.72,Seattle,Mandarin,348,10334,3,Foodies,2022-06-04
TechCorp,Display,Women 25-34,45 days,0.12,14142.5,7.2,Nueva York,German,852,13810,3,Fashionistas,2022-06-12
Innovate Industries,Influencer,Men 25-34,45 days,0.15,15658.59,7.57,Chicago,French,1661,1465,4,Foodies,2022-06-06
TechCorp,Social Media,Men 18-24,60 days,0.1,6103.77,3.36,Boston,English,748,13352,2,Outdoor Adventurers,2022-06-26
TechCorp,Search,Men 18-24,60 days,0.12,5904.23,3.97,Boston,Spanish,1732,17495,5,Outdoor Adventurers,2022-06-10
DataTech Solutions,Email,Women 35-44,30 days,0.08,5620.55,4.13,Las Vegas,German,519,15032,7,Tech Enthusiasts,2022-06-06
Alpha Innovations,Social Media,All Ages,45 days,0.01,13948.92,2.26,San Francisco,German,1952,9435,9,Tech Enthusiasts,2022-06-04
NexGen Systems,Email,Men 25-34,60 days,0.1,14753.22,4.81,Las Vegas,German,344,13391,3,Health & Wellness,2022-06-20
NexGen Systems,Display,Women 35-44,45 days,0.09,6952.15,3.02,Nueva York,French,1296,5624,1,Foodies,2022-06-18
Alpha Innovations,Display,Men 18-24,60 days,0.13,9567.17,7.77,Los Ángeles,Mandarin,993,6049,10,Health & Wellness,2022-06-22
TechCorp,Influencer,Women 25-34,60 days,0.04,12107.91,6.92,Nueva York,French,712,4467,10,Fashionistas,2022-06-04
NexGen Systems,Email,Men 18-24,15 days,0.03,6993.8,2.9,Los Ángeles,Mandarin,1987,7105,6,Tech Enthusiasts,2022-06-21
TechCorp,Search,Men 25-34,60 days,0.06,5644.01,7.21,Las Vegas,French,1650,8753,8,Tech Enthusiasts,2022-06-05
Innovate Industries,Search,All Ages,15 days,0.15,14812.19,2.65,Nueva York,Mandarin,1471,10530,4,Foodies,2022-06-22
NexGen Systems,Search,Men 18-24,30 days,0.09,8577.34,5.28,Seattle,Mandarin,1436,3144,8,Health & Wellness,2022-06-08
Innovate Industries,Email,All Ages,60 days,0.08,6554.87,4.81,Los Ángeles,German,1535,3138,4,Tech Enthusiasts,2022-06-25
NexGen Systems,Display,Women 25-34,15 days,0.05,13328.34,3.47,Chicago,Mandarin,1073,7739,7,Foodies,2022-06-05
NexGen Systems,Display,Women 25-34,15 days,0.1,11926.8,4.08,Miami,German,1224,5426,8,Fashionistas,2022-06-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,19550.42,3.66,Chicago,English,1803,17607,10,Tech Enthusiasts,2022-06-03
TechCorp,Social Media,Women 25-34,15 days,0.04,6586.64,4.45,Nueva York,French,1774,14386,8,Health & Wellness,2022-06-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,14070.6,3.37,Boston,French,1530,13765,5,Outdoor Adventurers,2022-06-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,18695.42,7.66,Seattle,French,138,5390,10,Fashionistas,2022-06-29
NexGen Systems,Influencer,Women 25-34,30 days,0.05,19163.38,5.7,Las Vegas,German,1293,7835,3,Health & Wellness,2022-06-07
NexGen Systems,Social Media,Women 35-44,15 days,0.01,9767.99,4.29,Las Vegas,German,1641,2416,4,Health & Wellness,2022-06-24
NexGen Systems,Display,Women 35-44,45 days,0.08,12752.36,2.58,Washington D.C.,German,986,4148,2,Health & Wellness,2022-06-25
DataTech Solutions,Email,Women 25-34,45 days,0.13,8617.41,6.95,Washington D.C.,Spanish,1806,16065,5,Foodies,2022-06-07
NexGen Systems,Influencer,Women 35-44,45 days,0.15,17755.85,3.74,Chicago,French,1782,18877,1,Foodies,2022-06-21
Alpha Innovations,Social Media,All Ages,30 days,0.08,19108.64,7.8,Miami,French,202,18823,1,Tech Enthusiasts,2022-06-19
DataTech Solutions,Display,All Ages,30 days,0.01,17449.82,5.7,Seattle,German,1123,12048,3,Tech Enthusiasts,2022-06-02
Alpha Innovations,Email,Women 25-34,60 days,0.03,5589.34,5.05,Nueva York,Mandarin,682,12621,2,Tech Enthusiasts,2022-06-10
NexGen Systems,Email,Women 25-34,30 days,0.04,6169.34,7.6,Las Vegas,English,1469,1573,5,Tech Enthusiasts,2022-06-23
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,6463.74,4.68,Nueva Orleans,Mandarin,365,19274,4,Health & Wellness,2022-06-14
Alpha Innovations,Social Media,All Ages,30 days,0.03,11022.25,7.14,Las Vegas,Spanish,400,4822,2,Health & Wellness,2022-06-07
NexGen Systems,Display,Women 25-34,60 days,0.12,13111.06,3.75,Miami,Mandarin,1288,9846,7,Tech Enthusiasts,2022-06-16
TechCorp,Email,Men 25-34,30 days,0.03,16766.72,4.79,Chicago,Mandarin,1724,8858,2,Tech Enthusiasts,2022-06-29
TechCorp,Search,All Ages,45 days,0.02,6076.28,3.26,Nueva Orleans,Spanish,225,19907,7,Outdoor Adventurers,2022-06-13
DataTech Solutions,Display,Men 18-24,45 days,0.06,15297.88,3.72,Seattle,French,880,7270,10,Tech Enthusiasts,2022-06-07
Innovate Industries,Influencer,All Ages,15 days,0.11,5112.05,2.59,Los Ángeles,German,164,16702,9,Fashionistas,2022-06-22
Innovate Industries,Search,Men 25-34,60 days,0.02,12300.68,2.21,Los Ángeles,Spanish,661,19291,9,Outdoor Adventurers,2022-06-13
