Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 25-34,15 days,0.08,18830.63,5.95,Las Vegas,German,766,14774,10,Outdoor Adventurers,2023-03-27
Innovate Industries,Email,Women 35-44,45 days,0.1,5947.9,5.41,Chicago,Mandarin,1270,9637,9,Fashionistas,2023-03-07
NexGen Systems,Influencer,Women 25-34,30 days,0.12,17589.74,4.43,Chicago,English,1675,3362,4,Health & Wellness,2023-03-09
NexGen Systems,Influencer,Men 18-24,30 days,0.06,7956.55,2.77,Miami,English,312,19948,1,Fashionistas,2023-03-08
Innovate Industries,Email,Women 35-44,30 days,0.06,12760.76,5.85,Nueva York,French,910,8388,9,Outdoor Adventurers,2023-03-13
DataTech Solutions,Social Media,All Ages,30 days,0.03,7419.09,7.4,Nueva York,English,958,14201,6,Tech Enthusiasts,2023-03-09
TechCorp,Email,Men 25-34,30 days,0.05,8203.57,5.98,Las Vegas,English,1236,10401,7,Health & Wellness,2023-03-16
Innovate Industries,Display,Men 18-24,30 days,0.09,7626.98,6.58,Seattle,Spanish,1187,9969,8,Fashionistas,2023-03-03
Alpha Innovations,Search,Men 25-34,15 days,0.06,17519.17,2.52,Los Ángeles,Spanish,1740,8911,2,Health & Wellness,2023-03-17
NexGen Systems,Search,Men 25-34,60 days,0.12,6890.56,2.47,Los Ángeles,Mandarin,817,12289,10,Foodies,2023-03-22
DataTech Solutions,Search,Men 18-24,15 days,0.04,5104.86,5.29,Seattle,French,1769,2921,2,Foodies,2023-03-15
Innovate Industries,Social Media,Women 35-44,15 days,0.13,19043.76,3.88,Boston,French,362,15627,9,Fashionistas,2023-03-17
TechCorp,Display,Women 25-34,45 days,0.05,19317.81,4.97,Los Ángeles,Spanish,117,16702,6,Outdoor Adventurers,2023-03-20
DataTech Solutions,Email,Women 25-34,60 days,0.14,11213.76,6.11,Chicago,German,818,1327,3,Foodies,2023-03-22
TechCorp,Display,Women 35-44,45 days,0.09,7829.81,2.66,Nueva Orleans,English,1071,19236,7,Outdoor Adventurers,2023-03-09
DataTech Solutions,Email,Women 35-44,15 days,0.02,14570.27,5.2,San Francisco,Mandarin,1312,1429,6,Fashionistas,2023-03-24
TechCorp,Influencer,Women 25-34,45 days,0.11,17910.26,5.38,Las Vegas,Spanish,1280,18185,9,Fashionistas,2023-03-02
NexGen Systems,Email,Men 25-34,60 days,0.07,12892.5,6.25,Seattle,German,255,14974,2,Fashionistas,2023-03-12
DataTech Solutions,Search,Men 25-34,30 days,0.02,14564.81,6.76,Nueva Orleans,Spanish,896,2004,8,Health & Wellness,2023-03-25
Alpha Innovations,Search,Women 25-34,45 days,0.09,6152.61,7.24,Nueva Orleans,French,1096,7642,8,Fashionistas,2023-03-15
NexGen Systems,Email,Men 18-24,30 days,0.04,8709.44,3.95,Miami,French,1716,18796,4,Fashionistas,2023-03-01
TechCorp,Social Media,Women 35-44,15 days,0.06,6409.71,3.81,Seattle,English,1950,15348,1,Tech Enthusiasts,2023-03-16
DataTech Solutions,Email,Women 25-34,30 days,0.03,15169.78,4.59,Nueva York,English,196,5791,6,Tech Enthusiasts,2023-03-24
Innovate Industries,Influencer,Women 35-44,30 days,0.04,7852.92,5.01,Chicago,English,1695,13921,6,Outdoor Adventurers,2023-03-09
DataTech Solutions,Search,Women 35-44,60 days,0.08,18272.45,4.3,Las Vegas,Spanish,688,4258,2,Outdoor Adventurers,2023-03-17
Alpha Innovations,Search,Women 35-44,30 days,0.06,12626.42,4.75,San Francisco,English,1374,6777,9,Tech Enthusiasts,2023-03-21
TechCorp,Influencer,Women 35-44,15 days,0.07,9087.26,6.46,Washington D.C.,Spanish,812,12146,3,Tech Enthusiasts,2023-03-13
Innovate Industries,Email,Men 25-34,60 days,0.13,19130.67,7.65,Seattle,English,809,5522,6,Fashionistas,2023-03-13
Alpha Innovations,Email,Men 25-34,30 days,0.01,19249.19,7.07,Nueva Orleans,Spanish,396,12135,5,Tech Enthusiasts,2023-03-14
Alpha Innovations,Search,Men 18-24,30 days,0.06,16574.86,3.95,Chicago,Mandarin,407,10833,6,Health & Wellness,2023-03-07
TechCorp,Social Media,Men 25-34,30 days,0.15,17021.54,5.73,Nueva Orleans,Mandarin,605,12585,4,Foodies,2023-03-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,16779.72,3.22,Nueva Orleans,German,1464,19726,3,Tech Enthusiasts,2023-03-26
Alpha Innovations,Email,All Ages,60 days,0.12,9539.96,6.92,San Francisco,German,1853,1297,2,Foodies,2023-03-28
DataTech Solutions,Search,Men 25-34,15 days,0.11,10868.58,3.09,Miami,French,1865,5109,3,Tech Enthusiasts,2023-03-21
NexGen Systems,Search,Women 35-44,45 days,0.03,16337.33,2.32,Chicago,German,1703,10088,9,Health & Wellness,2023-03-02
Innovate Industries,Display,Men 18-24,60 days,0.1,18489.57,7.09,Nueva York,German,508,17458,6,Outdoor Adventurers,2023-03-02
Innovate Industries,Email,Men 25-34,30 days,0.01,16664.45,4.55,Nueva Orleans,Spanish,1036,4331,10,Fashionistas,2023-03-07
NexGen Systems,Display,Men 25-34,30 days,0.01,16495.84,7.24,Seattle,English,1528,9077,1,Health & Wellness,2023-03-21
Alpha Innovations,Email,All Ages,30 days,0.14,10897.43,5.21,Las Vegas,French,942,9259,9,Tech Enthusiasts,2023-03-13
Alpha Innovations,Email,Men 18-24,15 days,0.08,19978.28,2.86,Las Vegas,German,1441,18158,7,Fashionistas,2023-03-06
Alpha Innovations,Influencer,All Ages,30 days,0.1,19624.24,2.64,Los Ángeles,French,292,1745,8,Fashionistas,2023-03-05
Alpha Innovations,Display,Women 35-44,45 days,0.1,12243.44,2.11,Las Vegas,English,1073,11852,9,Fashionistas,2023-03-11
TechCorp,Display,Men 25-34,45 days,0.05,16151.56,6.62,Los Ángeles,German,1703,16242,4,Outdoor Adventurers,2023-03-14
Innovate Industries,Social Media,Men 18-24,15 days,0.14,11099.73,6.79,Nueva Orleans,Mandarin,1098,13006,10,Health & Wellness,2023-03-21
NexGen Systems,Influencer,Men 25-34,45 days,0.07,11005.84,6.75,San Francisco,Spanish,628,4447,1,Health & Wellness,2023-03-29
NexGen Systems,Email,All Ages,15 days,0.09,18488.8,6.37,Washington D.C.,French,1995,12333,6,Outdoor Adventurers,2023-03-03
TechCorp,Influencer,Women 25-34,15 days,0.11,8538.39,4.94,Seattle,Spanish,1669,3259,3,Tech Enthusiasts,2023-03-13
Alpha Innovations,Email,Men 25-34,60 days,0.05,19226.43,3.91,Nueva Orleans,Spanish,1864,11340,10,Fashionistas,2023-03-07
Innovate Industries,Influencer,Men 25-34,30 days,0.15,10183.3,2.97,Miami,German,1174,2047,7,Outdoor Adventurers,2023-03-15
Alpha Innovations,Influencer,All Ages,15 days,0.03,18179.21,2.31,Chicago,German,264,9169,8,Tech Enthusiasts,2023-03-14
Innovate Industries,Social Media,All Ages,30 days,0.14,9190.9,5.21,Washington D.C.,Spanish,445,3278,9,Tech Enthusiasts,2023-03-16
Alpha Innovations,Display,Men 25-34,45 days,0.1,9409.73,4.05,Nueva York,English,554,6843,4,Tech Enthusiasts,2023-03-17
TechCorp,Email,Men 18-24,60 days,0.07,12533.12,4.25,San Francisco,Spanish,818,16346,5,Health & Wellness,2023-03-27
Alpha Innovations,Display,Women 25-34,30 days,0.08,15641.63,7.74,Seattle,French,1215,1673,6,Fashionistas,2023-03-29
Alpha Innovations,Email,Women 25-34,15 days,0.1,9364.43,3.16,Chicago,German,410,13204,6,Outdoor Adventurers,2023-03-05
Innovate Industries,Email,Women 25-34,45 days,0.07,15939.23,3.29,San Francisco,French,609,15731,8,Fashionistas,2023-03-12
NexGen Systems,Display,Women 25-34,30 days,0.04,16976.43,4.5,Los Ángeles,Spanish,668,13161,6,Outdoor Adventurers,2023-03-06
Alpha Innovations,Email,All Ages,15 days,0.13,8157.66,4.68,Seattle,Mandarin,1160,7009,3,Fashionistas,2023-03-27
DataTech Solutions,Display,All Ages,30 days,0.1,17814.38,4.13,San Francisco,English,497,19149,4,Health & Wellness,2023-03-08
Innovate Industries,Social Media,Women 35-44,30 days,0.09,18425.38,4.95,Los Ángeles,French,509,8609,8,Fashionistas,2023-03-14
Alpha Innovations,Display,Women 35-44,60 days,0.06,16158.2,4.43,San Francisco,German,1917,14008,4,Foodies,2023-03-20
DataTech Solutions,Email,Men 25-34,30 days,0.09,17668.5,5.74,San Francisco,English,1817,16950,5,Outdoor Adventurers,2023-03-16
TechCorp,Email,Women 25-34,30 days,0.02,10419.95,6.75,Boston,French,903,9852,1,Outdoor Adventurers,2023-03-17
Innovate Industries,Influencer,Women 25-34,15 days,0.09,7300.98,7.66,Miami,Spanish,1968,19555,7,Health & Wellness,2023-03-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,9989.32,4.85,Washington D.C.,French,1713,1681,2,Health & Wellness,2023-03-23
DataTech Solutions,Search,Women 35-44,15 days,0.04,17604.65,6.17,Seattle,English,1356,15748,10,Fashionistas,2023-03-22
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,5301.86,3.3,Miami,Spanish,982,4107,10,Foodies,2023-03-27
Innovate Industries,Influencer,Women 35-44,30 days,0.02,10300.02,3.29,San Francisco,Spanish,487,5371,1,Health & Wellness,2023-03-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,9017.37,5.37,Nueva York,Spanish,618,5148,1,Fashionistas,2023-03-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,18401.81,5.55,Los Ángeles,French,386,7515,8,Fashionistas,2023-03-22
Alpha Innovations,Search,Women 35-44,30 days,0.11,8345.04,6.6,Miami,Mandarin,1635,11065,9,Tech Enthusiasts,2023-03-16
NexGen Systems,Email,Men 25-34,30 days,0.04,10281.34,3.22,Boston,Spanish,630,9638,5,Outdoor Adventurers,2023-03-09
NexGen Systems,Email,Women 35-44,60 days,0.02,6088.22,3.15,Los Ángeles,English,1278,2828,5,Outdoor Adventurers,2023-03-23
Innovate Industries,Influencer,Men 18-24,15 days,0.08,18943.61,2.83,Los Ángeles,French,1439,11617,3,Outdoor Adventurers,2023-03-22
DataTech Solutions,Email,All Ages,30 days,0.03,8151.41,5.78,Nueva Orleans,French,803,16537,3,Foodies,2023-03-26
Innovate Industries,Display,Men 25-34,30 days,0.01,5729.99,7.8,San Francisco,French,967,14035,9,Health & Wellness,2023-03-11
DataTech Solutions,Search,Men 18-24,60 days,0.03,18069.1,6.71,San Francisco,English,1673,11835,6,Tech Enthusiasts,2023-03-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,11808.71,7.82,Chicago,Spanish,250,16816,2,Foodies,2023-03-26
NexGen Systems,Email,Women 35-44,30 days,0.06,14104.8,3.8,San Francisco,German,1867,8941,5,Health & Wellness,2023-03-23
Innovate Industries,Social Media,Women 25-34,30 days,0.03,9948.86,3.63,Boston,German,1919,15989,4,Foodies,2023-03-30
NexGen Systems,Email,Women 25-34,15 days,0.03,17767.28,6.47,Nueva Orleans,German,1004,5084,2,Health & Wellness,2023-03-25
TechCorp,Email,Men 25-34,30 days,0.12,13277.11,4.64,San Francisco,French,1365,16318,9,Fashionistas,2023-03-14
TechCorp,Display,Women 25-34,15 days,0.05,14789.33,6.65,Las Vegas,Mandarin,612,12706,3,Tech Enthusiasts,2023-03-23
NexGen Systems,Social Media,Women 35-44,60 days,0.09,19014.34,5.25,Boston,German,1405,12957,8,Health & Wellness,2023-03-14
Alpha Innovations,Influencer,All Ages,45 days,0.13,5818.69,5.22,Washington D.C.,French,1276,7049,7,Tech Enthusiasts,2023-03-03
TechCorp,Influencer,Men 25-34,45 days,0.04,6089.79,2.0,Miami,German,337,16576,10,Foodies,2023-03-16
NexGen Systems,Influencer,All Ages,60 days,0.09,10759.09,4.42,Washington D.C.,French,1527,10751,7,Health & Wellness,2023-03-29
NexGen Systems,Search,Women 35-44,60 days,0.04,13586.99,4.2,Los Ángeles,English,436,19955,9,Foodies,2023-03-11
DataTech Solutions,Email,All Ages,45 days,0.02,7932.09,7.23,San Francisco,German,583,17354,8,Outdoor Adventurers,2023-03-07
NexGen Systems,Display,Women 35-44,15 days,0.12,19058.07,4.97,Las Vegas,Spanish,695,11135,5,Tech Enthusiasts,2023-03-04
Alpha Innovations,Search,Men 18-24,45 days,0.12,8203.14,5.2,Chicago,Mandarin,1115,17664,2,Health & Wellness,2023-03-27
Alpha Innovations,Influencer,All Ages,60 days,0.1,18641.85,4.59,Los Ángeles,Mandarin,1206,19055,3,Foodies,2023-03-02
NexGen Systems,Search,Women 25-34,60 days,0.05,6118.97,3.29,Las Vegas,Mandarin,1533,15414,9,Health & Wellness,2023-03-07
Alpha Innovations,Search,Women 25-34,15 days,0.03,16067.58,2.57,Nueva Orleans,Mandarin,141,12302,2,Fashionistas,2023-03-01
NexGen Systems,Search,Women 35-44,45 days,0.03,7327.32,3.58,San Francisco,German,903,10594,4,Outdoor Adventurers,2023-03-23
DataTech Solutions,Display,Men 25-34,15 days,0.11,16563.21,7.67,Nueva Orleans,Spanish,1905,5039,10,Outdoor Adventurers,2023-03-09
TechCorp,Social Media,Women 25-34,15 days,0.05,12330.01,5.81,Chicago,French,1927,13574,7,Health & Wellness,2023-03-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,8308.19,3.93,Nueva Orleans,French,937,5109,3,Tech Enthusiasts,2023-03-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,15915.11,3.28,Nueva York,German,1882,4836,10,Health & Wellness,2023-03-21
DataTech Solutions,Search,Women 25-34,45 days,0.06,6343.58,5.1,Chicago,Mandarin,947,8277,4,Outdoor Adventurers,2023-03-02
Innovate Industries,Influencer,Men 25-34,60 days,0.13,9479.8,7.69,Seattle,German,898,7661,2,Tech Enthusiasts,2023-03-27
Innovate Industries,Influencer,Men 25-34,60 days,0.05,7264.29,4.16,Nueva York,Spanish,571,18329,4,Foodies,2023-03-01
NexGen Systems,Email,Men 25-34,60 days,0.12,17564.92,4.97,Chicago,Mandarin,1079,19312,5,Outdoor Adventurers,2023-03-03
NexGen Systems,Influencer,Women 25-34,45 days,0.06,17068.2,3.4,Los Ángeles,Mandarin,1899,4637,9,Outdoor Adventurers,2023-03-12
NexGen Systems,Display,Men 18-24,15 days,0.1,19993.25,5.88,Chicago,French,1055,1597,10,Fashionistas,2023-03-02
NexGen Systems,Search,Men 25-34,45 days,0.07,18852.93,2.32,Nueva Orleans,French,1117,4029,6,Outdoor Adventurers,2023-03-16
Innovate Industries,Influencer,Men 25-34,30 days,0.03,9473.9,5.51,Nueva Orleans,Spanish,1620,4644,2,Fashionistas,2023-03-11
DataTech Solutions,Display,Women 25-34,60 days,0.02,8281.82,5.6,Las Vegas,French,1458,1969,10,Health & Wellness,2023-03-16
DataTech Solutions,Display,Women 25-34,60 days,0.09,15055.39,4.69,Chicago,German,693,3523,5,Outdoor Adventurers,2023-03-18
NexGen Systems,Social Media,All Ages,45 days,0.02,19054.21,7.57,Los Ángeles,German,1237,8348,3,Fashionistas,2023-03-15
DataTech Solutions,Search,Men 18-24,60 days,0.02,5772.62,6.86,Boston,English,492,11692,9,Fashionistas,2023-03-01
TechCorp,Influencer,Men 25-34,60 days,0.14,7795.03,2.85,Nueva York,Mandarin,135,4675,1,Health & Wellness,2023-03-18
Innovate Industries,Display,Men 25-34,30 days,0.02,7209.09,5.73,Las Vegas,English,1423,4857,7,Fashionistas,2023-03-02
Innovate Industries,Email,Women 35-44,45 days,0.08,15328.08,7.06,Chicago,German,1662,6280,10,Outdoor Adventurers,2023-03-24
TechCorp,Email,All Ages,60 days,0.09,7746.41,2.28,San Francisco,Mandarin,297,4263,5,Foodies,2023-03-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,15262.4,3.02,Nueva York,Mandarin,1914,5557,8,Fashionistas,2023-03-02
Alpha Innovations,Display,Men 18-24,30 days,0.07,7107.7,7.9,Boston,French,362,9003,2,Tech Enthusiasts,2023-03-12
Innovate Industries,Email,All Ages,15 days,0.14,9286.45,4.68,Seattle,English,1812,18114,8,Fashionistas,2023-03-04
Innovate Industries,Email,Men 25-34,15 days,0.02,18483.09,2.44,Nueva Orleans,French,1355,13899,3,Health & Wellness,2023-03-03
Alpha Innovations,Email,Men 18-24,45 days,0.01,19237.94,6.94,Washington D.C.,Spanish,1033,4269,1,Outdoor Adventurers,2023-03-27
NexGen Systems,Influencer,Men 25-34,60 days,0.1,8175.15,3.1,Washington D.C.,Spanish,914,14679,1,Tech Enthusiasts,2023-03-13
Innovate Industries,Influencer,Men 25-34,60 days,0.04,9268.82,2.84,Miami,Spanish,668,2265,10,Outdoor Adventurers,2023-03-07
NexGen Systems,Influencer,Women 25-34,45 days,0.14,7598.43,5.91,Los Ángeles,Spanish,1254,1619,9,Tech Enthusiasts,2023-03-16
DataTech Solutions,Email,Women 35-44,15 days,0.03,15291.17,6.45,Los Ángeles,French,1352,8983,6,Foodies,2023-03-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,13463.16,7.12,Miami,Mandarin,1755,13860,6,Fashionistas,2023-03-14
NexGen Systems,Social Media,All Ages,60 days,0.12,13679.29,6.66,Seattle,Mandarin,611,12895,10,Outdoor Adventurers,2023-03-08
TechCorp,Search,Men 18-24,30 days,0.08,19599.13,4.54,Las Vegas,Mandarin,981,17827,6,Foodies,2023-03-20
NexGen Systems,Email,Women 25-34,30 days,0.1,18838.34,5.41,Los Ángeles,French,920,11817,4,Fashionistas,2023-03-07
Innovate Industries,Influencer,Women 35-44,45 days,0.01,6135.86,4.74,Nueva Orleans,Mandarin,872,10988,1,Health & Wellness,2023-03-15
Innovate Industries,Influencer,All Ages,60 days,0.07,16557.19,5.34,Seattle,German,1020,16197,9,Tech Enthusiasts,2023-03-13
DataTech Solutions,Display,Men 18-24,45 days,0.1,12998.23,3.11,Nueva York,German,246,8184,10,Tech Enthusiasts,2023-03-16
NexGen Systems,Search,Men 25-34,45 days,0.14,13513.45,3.91,Miami,French,1777,7551,10,Outdoor Adventurers,2023-03-24
Innovate Industries,Email,Men 25-34,45 days,0.14,15290.97,3.01,Boston,Spanish,992,8005,6,Outdoor Adventurers,2023-03-15
NexGen Systems,Influencer,Men 18-24,15 days,0.07,16721.17,4.11,Chicago,German,1818,3383,5,Outdoor Adventurers,2023-03-14
Alpha Innovations,Display,Women 25-34,15 days,0.11,6954.74,5.0,Miami,Mandarin,1722,2360,6,Foodies,2023-03-04
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,11031.29,4.92,Chicago,Mandarin,1104,6066,5,Foodies,2023-03-11
Alpha Innovations,Display,All Ages,60 days,0.12,7279.49,7.91,Miami,Spanish,604,7353,8,Foodies,2023-03-09
DataTech Solutions,Search,All Ages,45 days,0.04,8327.86,6.9,Los Ángeles,French,949,14359,3,Foodies,2023-03-07
Alpha Innovations,Display,Women 25-34,15 days,0.14,8504.48,5.3,Seattle,French,1386,3773,2,Tech Enthusiasts,2023-03-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,10110.97,4.27,Seattle,English,1838,10297,1,Foodies,2023-03-24
Innovate Industries,Influencer,All Ages,15 days,0.07,17205.02,7.88,Las Vegas,German,1377,9782,6,Outdoor Adventurers,2023-03-05
DataTech Solutions,Social Media,All Ages,45 days,0.04,13357.9,3.81,Nueva Orleans,Mandarin,1457,18248,5,Health & Wellness,2023-03-17
NexGen Systems,Search,Women 35-44,60 days,0.14,8464.34,4.52,Boston,French,1311,4188,10,Tech Enthusiasts,2023-03-19
Innovate Industries,Email,Men 18-24,30 days,0.09,5118.02,6.32,Los Ángeles,Mandarin,833,14764,5,Outdoor Adventurers,2023-03-24
TechCorp,Influencer,Men 25-34,15 days,0.11,7213.73,6.3,Los Ángeles,French,940,8379,3,Tech Enthusiasts,2023-03-30
NexGen Systems,Social Media,Men 25-34,15 days,0.01,14887.38,6.0,Seattle,Mandarin,1262,14640,8,Foodies,2023-03-25
Innovate Industries,Email,Women 25-34,15 days,0.05,16170.45,2.14,Washington D.C.,German,628,12938,10,Tech Enthusiasts,2023-03-09
NexGen Systems,Search,All Ages,30 days,0.1,16215.41,4.96,Seattle,English,1709,14774,8,Health & Wellness,2023-03-09
Alpha Innovations,Search,All Ages,60 days,0.02,17969.66,4.97,Chicago,Spanish,204,6666,1,Fashionistas,2023-03-25
Innovate Industries,Search,All Ages,30 days,0.03,15915.24,7.81,Nueva Orleans,French,665,19140,9,Fashionistas,2023-03-15
Alpha Innovations,Search,Men 25-34,15 days,0.08,17213.93,2.53,Chicago,German,1652,19757,5,Fashionistas,2023-03-21
Alpha Innovations,Email,Women 35-44,30 days,0.07,9046.48,6.15,Nueva York,Spanish,1773,17418,10,Tech Enthusiasts,2023-03-29
Alpha Innovations,Search,Women 25-34,30 days,0.04,10337.1,5.49,Las Vegas,French,1895,15250,1,Outdoor Adventurers,2023-03-11
Alpha Innovations,Influencer,All Ages,30 days,0.13,8027.4,4.83,Las Vegas,French,163,6298,3,Foodies,2023-03-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,5540.45,5.95,Chicago,German,1157,13232,7,Outdoor Adventurers,2023-03-02
DataTech Solutions,Search,Women 35-44,15 days,0.11,17831.7,7.02,San Francisco,Mandarin,395,15888,4,Health & Wellness,2023-03-06
Innovate Industries,Search,Men 18-24,45 days,0.06,17901.7,6.75,Chicago,Mandarin,1274,8766,5,Outdoor Adventurers,2023-03-20
Alpha Innovations,Display,All Ages,60 days,0.08,14775.21,2.67,Nueva Orleans,Mandarin,1072,11451,10,Health & Wellness,2023-03-17
TechCorp,Search,Women 35-44,15 days,0.09,13579.84,5.38,Nueva Orleans,German,979,4151,5,Foodies,2023-03-30
TechCorp,Search,Women 35-44,15 days,0.01,18001.97,7.71,San Francisco,English,604,7388,9,Health & Wellness,2023-03-20
Innovate Industries,Display,All Ages,15 days,0.14,14494.12,7.38,Nueva York,French,1150,16300,5,Outdoor Adventurers,2023-03-03
DataTech Solutions,Search,Men 18-24,15 days,0.03,6191.45,3.68,Seattle,German,1624,17246,5,Outdoor Adventurers,2023-03-20
Alpha Innovations,Email,Men 18-24,30 days,0.12,19522.87,4.81,Washington D.C.,English,1059,8078,10,Tech Enthusiasts,2023-03-22
DataTech Solutions,Email,Men 25-34,60 days,0.13,7386.83,4.83,Nueva Orleans,English,1726,1827,7,Tech Enthusiasts,2023-03-20
TechCorp,Social Media,Women 35-44,30 days,0.11,5229.27,4.05,Boston,French,387,5236,9,Foodies,2023-03-20
Innovate Industries,Display,Men 18-24,45 days,0.05,10823.9,5.07,Nueva Orleans,Mandarin,662,3736,8,Foodies,2023-03-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,10551.43,4.55,Nueva Orleans,German,473,19981,8,Foodies,2023-03-25
NexGen Systems,Influencer,Men 25-34,60 days,0.06,6483.39,3.46,Seattle,Mandarin,117,3670,3,Health & Wellness,2023-03-13
TechCorp,Social Media,Men 18-24,45 days,0.13,8776.36,3.0,Los Ángeles,Spanish,869,17284,3,Health & Wellness,2023-03-13
NexGen Systems,Display,Men 25-34,15 days,0.13,12730.84,7.52,Nueva Orleans,German,1172,16810,4,Tech Enthusiasts,2023-03-24
DataTech Solutions,Display,All Ages,15 days,0.03,11930.94,6.78,Seattle,German,1837,4796,2,Outdoor Adventurers,2023-03-18
Innovate Industries,Search,All Ages,45 days,0.12,10433.12,3.66,Washington D.C.,French,1412,9668,7,Foodies,2023-03-01
Alpha Innovations,Search,All Ages,60 days,0.13,11982.01,7.25,Chicago,German,1505,6716,6,Health & Wellness,2023-03-12
TechCorp,Display,Women 25-34,45 days,0.1,8274.74,7.63,Nueva York,French,1291,19841,6,Outdoor Adventurers,2023-03-15
Alpha Innovations,Search,Men 25-34,45 days,0.07,19056.73,6.07,Miami,French,1664,8623,3,Foodies,2023-03-18
Alpha Innovations,Display,Men 25-34,30 days,0.03,17875.13,2.54,Seattle,Spanish,1744,14867,7,Foodies,2023-03-20
DataTech Solutions,Email,Men 18-24,60 days,0.1,14748.89,7.35,Nueva York,Spanish,1563,15691,6,Outdoor Adventurers,2023-03-11
NexGen Systems,Social Media,Women 25-34,45 days,0.07,19956.3,6.5,Seattle,French,770,15722,8,Health & Wellness,2023-03-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,5765.79,6.45,Las Vegas,Mandarin,575,1868,2,Health & Wellness,2023-03-27
Alpha Innovations,Email,Men 18-24,30 days,0.1,18523.59,4.35,Boston,French,604,11910,3,Health & Wellness,2023-03-01
TechCorp,Display,All Ages,15 days,0.14,13412.39,3.21,Boston,Spanish,1324,18271,8,Foodies,2023-03-02
DataTech Solutions,Display,Women 25-34,30 days,0.11,16872.01,7.81,Nueva Orleans,Spanish,204,8384,4,Health & Wellness,2023-03-18
DataTech Solutions,Display,Women 25-34,30 days,0.08,16027.47,3.15,Seattle,French,1701,16916,2,Outdoor Adventurers,2023-03-15
