Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,60 days,0.03,15739.35,4.74,San Francisco,German,1818,15399,6,Fashionistas,2022-02-13
Innovate Industries,Influencer,All Ages,30 days,0.1,6188.05,7.07,Los Ángeles,English,353,13470,10,Tech Enthusiasts,2022-02-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,8267.96,5.86,Nueva Orleans,German,459,19549,8,Tech Enthusiasts,2022-02-21
TechCorp,Social Media,Men 18-24,30 days,0.08,7345.66,2.15,Los Ángeles,Mandarin,857,11285,4,Health & Wellness,2022-02-03
TechCorp,Search,Men 18-24,15 days,0.14,6287.78,2.84,Las Vegas,Mandarin,312,1226,1,Health & Wellness,2022-02-15
TechCorp,Influencer,All Ages,45 days,0.03,18925.39,6.93,Las Vegas,French,683,5671,8,Outdoor Adventurers,2022-02-16
DataTech Solutions,Display,All Ages,60 days,0.01,16996.37,5.08,Seattle,German,514,10709,8,Tech Enthusiasts,2022-02-11
Innovate Industries,Email,Men 25-34,30 days,0.03,15056.88,3.33,Las Vegas,French,339,16885,1,Outdoor Adventurers,2022-02-07
DataTech Solutions,Email,Women 25-34,60 days,0.04,8209.91,4.11,Chicago,French,346,7916,1,Fashionistas,2022-02-13
TechCorp,Email,Men 25-34,15 days,0.09,8907.02,3.05,Nueva Orleans,French,1898,16952,4,Foodies,2022-02-12
TechCorp,Social Media,Women 35-44,15 days,0.13,5490.23,3.55,Chicago,Spanish,165,4309,5,Fashionistas,2022-02-19
DataTech Solutions,Email,All Ages,45 days,0.1,18098.32,5.85,Boston,English,324,12420,9,Foodies,2022-02-09
Alpha Innovations,Email,Women 25-34,30 days,0.1,17973.55,3.91,Las Vegas,Mandarin,948,17003,4,Tech Enthusiasts,2022-02-09
Innovate Industries,Social Media,Women 25-34,30 days,0.03,7490.54,2.45,San Francisco,English,1579,9856,2,Outdoor Adventurers,2022-02-23
NexGen Systems,Social Media,Women 25-34,15 days,0.12,18991.4,5.26,Miami,Mandarin,1587,16430,4,Foodies,2022-02-17
NexGen Systems,Email,Women 25-34,15 days,0.03,18284.45,4.96,Los Ángeles,Spanish,1892,10527,4,Tech Enthusiasts,2022-02-05
TechCorp,Display,Women 35-44,30 days,0.07,18575.86,2.04,Las Vegas,Spanish,1635,3164,5,Outdoor Adventurers,2022-02-11
Innovate Industries,Search,Women 25-34,30 days,0.11,14682.67,6.79,Chicago,German,1366,11696,10,Tech Enthusiasts,2022-02-19
Innovate Industries,Influencer,Women 35-44,15 days,0.03,8236.2,3.91,Seattle,French,370,14307,2,Tech Enthusiasts,2022-02-01
DataTech Solutions,Search,Women 35-44,45 days,0.08,9347.46,6.54,Seattle,Spanish,1025,4565,1,Foodies,2022-02-14
NexGen Systems,Influencer,Men 18-24,60 days,0.15,18684.78,5.48,San Francisco,French,1664,2255,6,Fashionistas,2022-02-12
Innovate Industries,Influencer,Women 35-44,45 days,0.05,18418.74,5.57,Nueva York,Mandarin,1017,16517,5,Foodies,2022-02-25
NexGen Systems,Influencer,Men 18-24,60 days,0.09,10630.92,7.69,Nueva Orleans,German,229,6701,1,Fashionistas,2022-02-22
TechCorp,Display,Women 25-34,45 days,0.02,8050.39,2.03,San Francisco,Mandarin,1952,1013,3,Outdoor Adventurers,2022-02-07
Innovate Industries,Display,Men 18-24,30 days,0.12,12289.19,3.97,Washington D.C.,French,138,16611,3,Tech Enthusiasts,2022-02-05
TechCorp,Influencer,Women 25-34,60 days,0.04,14389.91,5.32,Washington D.C.,Spanish,1148,18725,8,Foodies,2022-02-09
Alpha Innovations,Display,All Ages,30 days,0.1,17420.57,7.93,San Francisco,English,1350,1452,1,Health & Wellness,2022-02-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,19675.92,2.1,Nueva Orleans,Spanish,525,14078,3,Foodies,2022-02-09
NexGen Systems,Email,Men 25-34,60 days,0.04,8822.28,5.99,Nueva Orleans,Mandarin,689,17419,3,Tech Enthusiasts,2022-02-25
Alpha Innovations,Influencer,All Ages,15 days,0.09,17515.91,2.56,Miami,Mandarin,246,11701,6,Outdoor Adventurers,2022-02-02
TechCorp,Influencer,Women 25-34,60 days,0.09,8559.56,4.43,Miami,Mandarin,1523,16721,4,Foodies,2022-02-24
Alpha Innovations,Email,Men 25-34,30 days,0.1,17755.54,5.15,Boston,Mandarin,697,12787,7,Foodies,2022-02-12
Innovate Industries,Influencer,Men 18-24,15 days,0.04,18913.87,4.53,Los Ángeles,Mandarin,1713,4169,5,Fashionistas,2022-02-20
Innovate Industries,Social Media,Men 25-34,60 days,0.06,18528.54,6.4,Chicago,Spanish,775,9658,4,Health & Wellness,2022-02-14
NexGen Systems,Social Media,Men 25-34,60 days,0.11,9007.67,3.74,Chicago,Spanish,818,19826,4,Foodies,2022-02-21
TechCorp,Search,Women 25-34,15 days,0.11,14923.64,5.72,Boston,Mandarin,102,17217,5,Foodies,2022-02-14
TechCorp,Display,Women 35-44,45 days,0.09,7817.54,6.71,Nueva York,Spanish,824,17229,9,Fashionistas,2022-02-27
NexGen Systems,Display,Men 18-24,60 days,0.03,7505.27,3.58,Miami,English,1045,14112,3,Health & Wellness,2022-02-06
DataTech Solutions,Search,Men 25-34,60 days,0.04,6749.44,5.07,Chicago,English,975,19780,10,Health & Wellness,2022-02-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,5980.18,7.08,Chicago,English,1180,6389,5,Fashionistas,2022-02-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,5786.34,6.81,Nueva York,German,939,11636,5,Health & Wellness,2022-02-15
Innovate Industries,Influencer,Men 25-34,15 days,0.13,17023.32,4.51,Nueva York,French,1064,18519,6,Outdoor Adventurers,2022-02-17
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,10566.13,2.36,Nueva York,French,1579,2614,1,Foodies,2022-02-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,12317.22,7.06,Las Vegas,French,1170,4691,8,Foodies,2022-02-12
Innovate Industries,Influencer,Women 35-44,15 days,0.03,13865.67,6.12,Nueva York,English,1262,6817,2,Tech Enthusiasts,2022-02-18
TechCorp,Display,Women 25-34,30 days,0.08,5557.55,6.2,Miami,German,1282,16012,10,Foodies,2022-02-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,5505.2,3.07,San Francisco,French,991,7991,1,Tech Enthusiasts,2022-02-18
TechCorp,Email,Men 18-24,30 days,0.1,19114.8,2.85,Chicago,German,304,9817,1,Health & Wellness,2022-02-05
TechCorp,Search,Men 18-24,30 days,0.02,13337.75,2.42,Boston,French,1926,13124,2,Fashionistas,2022-02-03
TechCorp,Display,Men 25-34,15 days,0.15,7731.97,4.33,Nueva Orleans,French,707,1936,10,Tech Enthusiasts,2022-02-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,7905.62,5.42,Las Vegas,Mandarin,424,19788,9,Foodies,2022-02-11
Alpha Innovations,Email,Men 25-34,60 days,0.13,7349.18,6.65,Las Vegas,Spanish,572,2953,6,Tech Enthusiasts,2022-02-12
TechCorp,Influencer,Women 35-44,15 days,0.14,9109.45,6.95,Nueva Orleans,English,1374,16027,2,Foodies,2022-02-13
NexGen Systems,Display,Women 25-34,30 days,0.04,14604.72,5.44,Boston,French,103,5468,7,Fashionistas,2022-02-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.01,5585.93,5.36,Las Vegas,French,1245,10756,8,Health & Wellness,2022-02-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,9458.06,5.58,Boston,Mandarin,1238,7824,1,Tech Enthusiasts,2022-02-07
Innovate Industries,Influencer,Men 25-34,30 days,0.14,5373.93,4.62,Miami,Mandarin,1866,1213,1,Fashionistas,2022-02-18
Alpha Innovations,Influencer,All Ages,45 days,0.1,6004.12,3.93,San Francisco,Mandarin,1823,16127,4,Outdoor Adventurers,2022-02-08
NexGen Systems,Display,Women 35-44,60 days,0.1,7486.58,4.85,Miami,Mandarin,709,5919,5,Outdoor Adventurers,2022-02-26
TechCorp,Influencer,Men 18-24,30 days,0.08,7415.04,2.62,Nueva Orleans,English,691,16073,2,Foodies,2022-02-22
Innovate Industries,Search,All Ages,30 days,0.07,7389.17,5.26,Los Ángeles,Spanish,505,19522,1,Fashionistas,2022-02-23
NexGen Systems,Search,All Ages,45 days,0.03,9688.82,3.99,Nueva York,Spanish,1529,12354,8,Foodies,2022-02-06
Alpha Innovations,Search,Men 25-34,45 days,0.05,15939.09,3.62,Los Ángeles,French,1069,12184,4,Outdoor Adventurers,2022-02-20
NexGen Systems,Influencer,Women 35-44,60 days,0.08,10029.03,6.42,San Francisco,English,1034,1074,2,Outdoor Adventurers,2022-02-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,9231.9,5.9,Miami,French,1271,11792,10,Fashionistas,2022-02-14
NexGen Systems,Social Media,Women 25-34,45 days,0.13,6818.56,6.53,Chicago,English,1342,19613,1,Health & Wellness,2022-02-13
DataTech Solutions,Email,Women 25-34,60 days,0.04,11285.14,4.74,Seattle,Spanish,1969,2861,4,Foodies,2022-02-05
Innovate Industries,Search,Women 35-44,45 days,0.1,10285.46,3.22,Las Vegas,Spanish,1327,11289,1,Fashionistas,2022-02-22
TechCorp,Display,Men 25-34,60 days,0.02,6296.13,4.79,Los Ángeles,Spanish,1831,15048,9,Tech Enthusiasts,2022-02-01
Alpha Innovations,Social Media,All Ages,30 days,0.13,14321.01,3.06,Miami,German,1695,4335,9,Fashionistas,2022-02-19
Alpha Innovations,Search,Men 25-34,15 days,0.06,19458.1,6.8,Miami,Mandarin,1976,18157,6,Fashionistas,2022-02-12
TechCorp,Social Media,Women 25-34,30 days,0.14,6627.19,4.58,Washington D.C.,French,825,14401,6,Tech Enthusiasts,2022-02-23
DataTech Solutions,Display,Men 18-24,15 days,0.12,12726.28,7.86,Chicago,German,945,12845,8,Foodies,2022-02-01
TechCorp,Social Media,Men 25-34,60 days,0.04,18511.75,4.48,Miami,French,166,6682,9,Fashionistas,2022-02-16
Alpha Innovations,Display,All Ages,15 days,0.03,10030.62,5.18,Las Vegas,English,861,6817,8,Foodies,2022-02-08
Innovate Industries,Influencer,Women 35-44,45 days,0.14,19326.09,7.66,Nueva York,French,408,9661,6,Outdoor Adventurers,2022-02-22
TechCorp,Email,Men 25-34,60 days,0.08,6744.16,4.61,Washington D.C.,Spanish,601,8336,7,Foodies,2022-02-08
Innovate Industries,Influencer,Men 25-34,30 days,0.04,10513.68,5.56,Miami,Mandarin,522,6726,3,Foodies,2022-02-05
TechCorp,Email,All Ages,60 days,0.02,10910.67,7.19,Los Ángeles,Mandarin,1907,5627,9,Outdoor Adventurers,2022-02-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,17578.12,6.6,Seattle,Spanish,906,1429,1,Foodies,2022-02-19
TechCorp,Email,Men 25-34,60 days,0.13,18913.8,4.51,San Francisco,Spanish,1279,2404,8,Outdoor Adventurers,2022-02-11
Alpha Innovations,Search,Women 35-44,45 days,0.03,7961.23,5.39,Seattle,Mandarin,172,2667,1,Fashionistas,2022-02-06
TechCorp,Display,Men 18-24,15 days,0.02,8583.47,7.84,Seattle,French,174,3410,4,Outdoor Adventurers,2022-02-01
NexGen Systems,Influencer,Men 18-24,45 days,0.04,11651.57,3.63,San Francisco,Mandarin,1819,15556,2,Outdoor Adventurers,2022-02-19
NexGen Systems,Email,All Ages,30 days,0.08,14434.98,5.16,Nueva Orleans,Spanish,250,14727,5,Foodies,2022-02-24
TechCorp,Display,Men 25-34,30 days,0.08,17245.19,4.8,Seattle,German,557,1933,9,Tech Enthusiasts,2022-02-01
DataTech Solutions,Display,All Ages,30 days,0.02,13441.26,3.73,Miami,Spanish,625,2254,1,Foodies,2022-02-06
NexGen Systems,Search,Men 18-24,30 days,0.15,14850.67,6.96,Los Ángeles,German,340,8124,2,Foodies,2022-02-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,19347.22,4.29,San Francisco,English,592,2812,10,Fashionistas,2022-02-22
DataTech Solutions,Display,Women 35-44,60 days,0.06,15254.45,5.04,Nueva Orleans,Mandarin,1213,4537,10,Tech Enthusiasts,2022-02-17
Alpha Innovations,Display,All Ages,15 days,0.02,15716.82,5.73,Chicago,Mandarin,1328,4722,7,Tech Enthusiasts,2022-02-21
NexGen Systems,Email,Women 35-44,15 days,0.15,8688.04,3.74,Los Ángeles,Mandarin,549,18122,1,Health & Wellness,2022-02-03
TechCorp,Influencer,Women 35-44,45 days,0.1,12899.21,6.56,Los Ángeles,Mandarin,825,9361,3,Foodies,2022-02-25
NexGen Systems,Email,All Ages,60 days,0.1,11658.85,6.59,Seattle,Mandarin,785,4699,9,Fashionistas,2022-02-18
Alpha Innovations,Display,Men 18-24,15 days,0.13,18493.03,7.8,Chicago,English,834,12216,10,Foodies,2022-02-11
DataTech Solutions,Email,Women 25-34,15 days,0.08,8780.39,7.75,Washington D.C.,Spanish,519,15921,6,Tech Enthusiasts,2022-02-05
NexGen Systems,Email,Men 25-34,15 days,0.06,13752.6,6.48,Las Vegas,Spanish,434,19510,2,Tech Enthusiasts,2022-02-12
NexGen Systems,Display,All Ages,30 days,0.12,13613.33,2.76,Washington D.C.,German,421,5060,6,Health & Wellness,2022-02-05
Alpha Innovations,Search,Women 35-44,45 days,0.07,12299.5,7.47,Nueva York,Mandarin,1456,9295,3,Outdoor Adventurers,2022-02-23
NexGen Systems,Email,Women 35-44,60 days,0.08,10254.41,3.38,San Francisco,French,953,4613,10,Tech Enthusiasts,2022-02-03
NexGen Systems,Display,All Ages,60 days,0.06,7014.66,5.85,Nueva York,Mandarin,832,1198,10,Foodies,2022-02-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,9717.13,2.34,Seattle,German,1459,6245,8,Fashionistas,2022-02-03
Alpha Innovations,Email,All Ages,45 days,0.02,10848.02,3.84,Chicago,Mandarin,1083,9386,10,Health & Wellness,2022-02-15
Alpha Innovations,Influencer,All Ages,30 days,0.11,17316.58,4.22,Nueva York,Mandarin,1095,11142,8,Health & Wellness,2022-02-23
TechCorp,Search,Men 18-24,60 days,0.08,11752.79,7.62,Los Ángeles,French,229,5361,3,Tech Enthusiasts,2022-02-17
Innovate Industries,Social Media,Men 18-24,60 days,0.03,11361.66,7.76,Boston,German,1807,18409,8,Fashionistas,2022-02-27
NexGen Systems,Search,Women 25-34,15 days,0.06,9358.83,5.69,Chicago,French,953,7789,9,Outdoor Adventurers,2022-02-23
Innovate Industries,Social Media,All Ages,60 days,0.07,16694.43,6.29,Miami,Spanish,1192,3161,2,Outdoor Adventurers,2022-02-15
DataTech Solutions,Email,All Ages,60 days,0.07,17396.41,2.5,Seattle,German,1871,18051,3,Health & Wellness,2022-02-08
TechCorp,Search,Men 18-24,30 days,0.15,18041.02,5.78,Boston,German,108,4781,5,Fashionistas,2022-02-25
Innovate Industries,Social Media,Women 25-34,45 days,0.14,15390.72,3.37,Chicago,Mandarin,800,2861,10,Tech Enthusiasts,2022-02-14
TechCorp,Display,Men 18-24,30 days,0.14,5349.8,3.23,Las Vegas,Spanish,1879,18089,8,Outdoor Adventurers,2022-02-12
NexGen Systems,Social Media,All Ages,15 days,0.02,19807.92,4.52,Chicago,German,645,3115,10,Fashionistas,2022-02-15
Alpha Innovations,Display,Men 18-24,30 days,0.06,5294.18,4.66,Boston,German,101,10395,1,Health & Wellness,2022-02-11
NexGen Systems,Display,Women 25-34,15 days,0.06,10978.78,2.79,Chicago,Mandarin,506,9804,4,Health & Wellness,2022-02-05
Alpha Innovations,Social Media,All Ages,45 days,0.08,12616.89,5.21,Chicago,English,291,10579,8,Tech Enthusiasts,2022-02-19
NexGen Systems,Email,Men 25-34,45 days,0.08,17302.71,3.31,Nueva York,English,217,13093,9,Fashionistas,2022-02-12
NexGen Systems,Social Media,Men 18-24,30 days,0.1,16936.71,2.16,Los Ángeles,German,1148,10549,4,Tech Enthusiasts,2022-02-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,9773.91,6.06,Los Ángeles,Spanish,1362,7866,3,Foodies,2022-02-19
Innovate Industries,Influencer,Women 25-34,15 days,0.06,8747.9,2.55,Los Ángeles,French,1877,4321,8,Outdoor Adventurers,2022-02-22
NexGen Systems,Display,Men 25-34,15 days,0.09,6301.82,3.43,Miami,German,1992,18329,3,Foodies,2022-02-26
TechCorp,Display,Women 25-34,60 days,0.09,13892.16,2.28,San Francisco,German,1151,19064,7,Foodies,2022-02-18
Alpha Innovations,Display,Men 18-24,15 days,0.1,9483.07,7.66,Miami,French,1747,12936,7,Foodies,2022-02-23
NexGen Systems,Search,Women 25-34,60 days,0.15,8961.64,2.29,Chicago,Spanish,1356,19385,7,Fashionistas,2022-02-17
TechCorp,Email,Women 25-34,45 days,0.07,11848.21,4.11,Nueva York,German,894,15971,1,Health & Wellness,2022-02-02
TechCorp,Email,Men 25-34,60 days,0.01,10783.04,4.59,Miami,Spanish,1073,5314,7,Outdoor Adventurers,2022-02-08
NexGen Systems,Email,Women 35-44,30 days,0.11,12769.0,2.69,Las Vegas,French,449,4668,3,Foodies,2022-02-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,19411.6,4.22,Las Vegas,French,590,19273,9,Outdoor Adventurers,2022-02-13
TechCorp,Influencer,All Ages,15 days,0.01,17041.26,4.91,Las Vegas,Mandarin,201,13203,5,Tech Enthusiasts,2022-02-17
Innovate Industries,Social Media,All Ages,30 days,0.08,14601.91,5.03,Miami,English,438,17762,7,Tech Enthusiasts,2022-02-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,10264.2,6.96,Washington D.C.,German,863,6945,10,Outdoor Adventurers,2022-02-12
TechCorp,Search,Women 25-34,60 days,0.13,7410.3,3.04,Nueva York,Spanish,615,15151,9,Tech Enthusiasts,2022-02-09
Innovate Industries,Display,Men 18-24,60 days,0.1,17482.61,6.39,Seattle,French,246,15121,7,Outdoor Adventurers,2022-02-17
TechCorp,Influencer,Men 25-34,15 days,0.04,19461.34,2.42,Las Vegas,English,980,19150,1,Fashionistas,2022-02-15
Alpha Innovations,Search,Women 35-44,30 days,0.14,10808.45,2.22,Seattle,Spanish,1231,2666,1,Outdoor Adventurers,2022-02-19
Alpha Innovations,Display,Women 25-34,60 days,0.03,12835.45,2.05,Nueva Orleans,Mandarin,213,1903,9,Tech Enthusiasts,2022-02-14
Innovate Industries,Display,Men 18-24,45 days,0.1,19170.69,7.29,Chicago,English,946,6787,1,Health & Wellness,2022-02-27
Alpha Innovations,Display,Women 25-34,60 days,0.12,5221.83,7.8,San Francisco,English,1716,13186,8,Outdoor Adventurers,2022-02-14
Innovate Industries,Social Media,Men 18-24,60 days,0.1,10464.83,6.8,Chicago,French,468,7629,10,Fashionistas,2022-02-05
DataTech Solutions,Display,All Ages,30 days,0.02,16272.45,3.0,Las Vegas,English,600,3127,2,Outdoor Adventurers,2022-02-20
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,16241.1,7.28,Chicago,German,288,5415,7,Outdoor Adventurers,2022-02-07
DataTech Solutions,Search,All Ages,15 days,0.15,13221.8,4.32,Seattle,English,683,5903,8,Tech Enthusiasts,2022-02-19
Alpha Innovations,Display,All Ages,30 days,0.03,14569.29,2.03,San Francisco,English,1981,10078,3,Tech Enthusiasts,2022-02-05
TechCorp,Email,All Ages,45 days,0.03,9651.64,2.39,Boston,Spanish,1132,18428,5,Outdoor Adventurers,2022-02-04
NexGen Systems,Search,Men 25-34,15 days,0.11,12704.84,5.24,Los Ángeles,Mandarin,1946,17039,6,Fashionistas,2022-02-19
NexGen Systems,Email,Women 25-34,45 days,0.11,8872.47,7.1,Las Vegas,English,1842,6586,4,Tech Enthusiasts,2022-02-10
TechCorp,Search,Women 25-34,60 days,0.14,13986.7,3.59,Seattle,Spanish,1081,6712,6,Fashionistas,2022-02-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,18696.25,7.68,Los Ángeles,Mandarin,523,6958,7,Tech Enthusiasts,2022-02-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,13080.54,3.62,Seattle,French,609,13340,7,Fashionistas,2022-02-24
TechCorp,Search,Women 35-44,45 days,0.1,16774.4,3.05,Seattle,German,1878,1129,3,Health & Wellness,2022-02-10
Innovate Industries,Influencer,Men 25-34,60 days,0.15,9183.47,5.51,Las Vegas,English,1068,3237,7,Tech Enthusiasts,2022-02-09
DataTech Solutions,Search,Women 25-34,30 days,0.13,18637.45,3.17,Nueva Orleans,Spanish,887,17305,7,Tech Enthusiasts,2022-02-07
Alpha Innovations,Search,Women 25-34,15 days,0.1,16553.75,2.38,Chicago,German,559,1514,9,Health & Wellness,2022-02-01
TechCorp,Social Media,Women 35-44,45 days,0.09,17367.31,5.04,Seattle,French,1795,16090,2,Outdoor Adventurers,2022-02-11
TechCorp,Search,Women 35-44,30 days,0.02,10618.01,7.6,Los Ángeles,English,1398,17167,5,Health & Wellness,2022-02-23
DataTech Solutions,Search,Men 25-34,45 days,0.11,5541.39,2.02,Seattle,German,348,14392,10,Tech Enthusiasts,2022-02-17
Innovate Industries,Search,All Ages,15 days,0.04,9073.37,2.04,Miami,Spanish,1065,13079,9,Foodies,2022-02-26
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,11709.49,4.89,Seattle,French,835,3805,5,Health & Wellness,2022-02-04
TechCorp,Search,Men 25-34,30 days,0.14,11634.11,4.8,Seattle,French,1705,3471,9,Fashionistas,2022-02-20
NexGen Systems,Influencer,All Ages,30 days,0.06,18640.81,6.8,Nueva Orleans,Mandarin,239,8897,5,Outdoor Adventurers,2022-02-12
DataTech Solutions,Search,Men 18-24,45 days,0.02,11752.9,7.5,Los Ángeles,English,1469,12083,8,Health & Wellness,2022-02-02
Innovate Industries,Display,Men 25-34,15 days,0.13,10911.91,6.61,Washington D.C.,French,1625,9358,7,Tech Enthusiasts,2022-02-26
Innovate Industries,Display,Women 35-44,60 days,0.04,14899.93,2.95,Los Ángeles,German,1024,15522,2,Tech Enthusiasts,2022-02-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,11446.52,3.18,Miami,Spanish,1200,3232,3,Health & Wellness,2022-02-19
Innovate Industries,Social Media,Women 35-44,45 days,0.08,9862.62,4.82,Chicago,French,1779,16178,6,Health & Wellness,2022-02-15
DataTech Solutions,Email,Men 18-24,30 days,0.1,13081.47,6.02,Seattle,German,1813,17549,2,Tech Enthusiasts,2022-02-09
TechCorp,Display,Women 35-44,60 days,0.11,10930.82,7.62,Washington D.C.,Spanish,738,3838,9,Tech Enthusiasts,2022-02-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,13097.07,6.45,Nueva York,German,864,19812,6,Health & Wellness,2022-02-11
Alpha Innovations,Display,All Ages,45 days,0.13,15594.49,2.6,Las Vegas,Mandarin,1321,10380,7,Fashionistas,2022-02-07
Innovate Industries,Display,Men 18-24,30 days,0.03,6361.35,7.86,Seattle,German,1866,16312,8,Tech Enthusiasts,2022-02-21
Alpha Innovations,Search,Men 25-34,15 days,0.12,14619.9,2.62,Los Ángeles,French,397,13923,9,Outdoor Adventurers,2022-02-08
TechCorp,Social Media,Men 25-34,15 days,0.04,13198.96,7.7,Nueva York,Spanish,287,1713,1,Tech Enthusiasts,2022-02-04
Innovate Industries,Display,Men 18-24,30 days,0.04,11169.0,4.01,Chicago,English,754,6655,3,Tech Enthusiasts,2022-02-17
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,16587.85,4.74,Boston,Spanish,877,12617,3,Tech Enthusiasts,2022-02-17
Innovate Industries,Display,Men 18-24,30 days,0.12,7599.21,6.42,Nueva Orleans,Mandarin,106,9943,5,Fashionistas,2022-02-22
Alpha Innovations,Display,All Ages,45 days,0.04,17189.11,6.89,Boston,French,321,2077,2,Tech Enthusiasts,2022-02-24
Innovate Industries,Display,Women 35-44,30 days,0.14,12349.87,5.65,San Francisco,Spanish,763,12985,5,Foodies,2022-02-19
TechCorp,Social Media,Women 25-34,45 days,0.08,15624.94,3.48,Boston,Spanish,1214,15115,4,Tech Enthusiasts,2022-02-20
Innovate Industries,Display,Women 35-44,15 days,0.08,13715.31,3.76,Boston,French,1723,1923,2,Health & Wellness,2022-02-10
Innovate Industries,Search,Men 18-24,30 days,0.12,15952.27,4.93,Los Ángeles,French,1321,7562,3,Foodies,2022-02-04
DataTech Solutions,Display,Women 35-44,45 days,0.11,13439.46,5.93,Nueva Orleans,Mandarin,1644,6690,5,Health & Wellness,2022-02-16
NexGen Systems,Search,Women 25-34,30 days,0.06,17724.14,7.59,Las Vegas,Mandarin,330,13809,1,Outdoor Adventurers,2022-02-16
