Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,All Ages,15 days,0.11,7426.29,5.57,Miami,English,204,18683,10,Fashionistas,2022-09-21
NexGen Systems,Display,Men 25-34,45 days,0.02,14840.4,6.12,Nueva York,German,1345,2153,9,Foodies,2022-09-13
Innovate Industries,Search,All Ages,15 days,0.07,15663.77,3.93,San Francisco,German,1377,14094,6,Outdoor Adventurers,2022-09-03
NexGen Systems,Search,Women 25-34,45 days,0.08,15892.77,2.97,Las Vegas,Spanish,621,2099,4,Health & Wellness,2022-09-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,18334.06,5.87,Seattle,English,1859,17719,8,Outdoor Adventurers,2022-09-29
Alpha Innovations,Social Media,All Ages,30 days,0.09,9826.74,7.14,Miami,French,301,16062,6,Outdoor Adventurers,2022-09-28
TechCorp,Social Media,Men 18-24,45 days,0.1,15675.0,3.31,San Francisco,French,1811,3084,8,Fashionistas,2022-09-24
Innovate Industries,Search,Men 25-34,30 days,0.06,17499.8,7.1,Miami,English,223,1686,9,Health & Wellness,2022-09-13
Innovate Industries,Email,Women 25-34,15 days,0.01,18982.0,5.43,Nueva Orleans,German,1102,19386,1,Health & Wellness,2022-09-25
Innovate Industries,Display,All Ages,30 days,0.02,6013.59,6.53,Las Vegas,French,1141,6514,1,Tech Enthusiasts,2022-09-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,11584.2,2.32,Miami,French,806,12375,8,Tech Enthusiasts,2022-09-22
DataTech Solutions,Display,Men 25-34,45 days,0.02,19672.71,7.55,Seattle,Mandarin,204,14950,7,Health & Wellness,2022-09-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,19664.49,7.99,Los Ángeles,German,1365,1478,6,Foodies,2022-09-05
Innovate Industries,Search,Men 25-34,45 days,0.09,9400.72,3.13,Washington D.C.,Spanish,856,6978,6,Health & Wellness,2022-09-13
DataTech Solutions,Search,Women 25-34,45 days,0.02,18156.01,4.7,Boston,Spanish,1076,7964,7,Outdoor Adventurers,2022-09-05
DataTech Solutions,Display,Women 35-44,15 days,0.14,11531.72,7.66,Chicago,German,1644,1621,2,Fashionistas,2022-09-04
Innovate Industries,Display,Women 35-44,60 days,0.05,11522.57,5.74,Washington D.C.,Spanish,1371,7079,7,Outdoor Adventurers,2022-09-05
DataTech Solutions,Search,Men 18-24,60 days,0.13,13859.35,6.99,Boston,English,1136,15025,9,Fashionistas,2022-09-05
Alpha Innovations,Display,All Ages,15 days,0.09,5798.39,6.07,Nueva York,French,569,18164,2,Tech Enthusiasts,2022-09-11
Innovate Industries,Search,Men 25-34,30 days,0.08,7601.46,5.19,Boston,Spanish,1906,3974,8,Fashionistas,2022-09-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,17104.93,4.74,San Francisco,German,1361,15015,9,Outdoor Adventurers,2022-09-18
Alpha Innovations,Email,Men 25-34,60 days,0.08,14408.07,6.0,Seattle,Spanish,863,13923,10,Foodies,2022-09-20
Alpha Innovations,Search,Women 35-44,45 days,0.06,9637.74,7.68,Nueva York,Mandarin,1902,3524,3,Fashionistas,2022-09-21
NexGen Systems,Social Media,Women 35-44,60 days,0.03,19759.82,7.37,Nueva York,German,1014,16343,4,Health & Wellness,2022-09-11
Innovate Industries,Search,Women 35-44,45 days,0.03,5177.39,6.19,Miami,German,240,8221,5,Foodies,2022-09-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,15502.47,6.55,San Francisco,English,147,3620,3,Health & Wellness,2022-09-14
NexGen Systems,Display,All Ages,60 days,0.09,18464.12,2.94,Washington D.C.,German,224,7290,10,Fashionistas,2022-09-05
DataTech Solutions,Display,Women 35-44,30 days,0.09,9316.92,7.39,Miami,French,387,9276,10,Fashionistas,2022-09-26
Innovate Industries,Display,Women 35-44,60 days,0.08,7493.08,4.63,Washington D.C.,Mandarin,1473,5637,9,Tech Enthusiasts,2022-09-06
Innovate Industries,Search,All Ages,15 days,0.11,16595.09,6.59,Chicago,German,1790,6760,8,Tech Enthusiasts,2022-09-04
Innovate Industries,Email,Men 18-24,30 days,0.15,9572.14,2.5,Boston,German,1895,14516,3,Health & Wellness,2022-09-22
TechCorp,Display,Women 35-44,15 days,0.1,6128.83,5.43,Las Vegas,French,692,15538,2,Tech Enthusiasts,2022-09-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,14120.17,5.77,Las Vegas,Mandarin,802,10103,1,Foodies,2022-09-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,11714.43,5.25,Boston,English,410,8080,7,Fashionistas,2022-09-15
NexGen Systems,Display,Women 25-34,30 days,0.12,12779.89,3.14,Los Ángeles,Spanish,1635,1171,1,Fashionistas,2022-09-18
TechCorp,Influencer,Men 18-24,60 days,0.07,6169.46,5.02,Miami,French,1640,16792,8,Health & Wellness,2022-09-28
Alpha Innovations,Email,Women 25-34,15 days,0.14,12750.39,5.36,Nueva York,French,1846,3859,3,Foodies,2022-09-22
Innovate Industries,Display,Women 35-44,15 days,0.09,17870.05,5.94,Boston,French,537,15785,8,Tech Enthusiasts,2022-09-13
Innovate Industries,Display,Men 18-24,30 days,0.14,15543.02,6.3,Seattle,French,1794,1326,3,Fashionistas,2022-09-28
Innovate Industries,Social Media,Men 18-24,15 days,0.07,7068.93,3.57,Los Ángeles,German,933,2914,10,Health & Wellness,2022-09-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,5512.26,7.1,Los Ángeles,German,709,17445,3,Foodies,2022-09-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,17645.89,3.25,Nueva Orleans,Spanish,1346,8539,5,Fashionistas,2022-09-09
Alpha Innovations,Email,Men 18-24,15 days,0.07,5083.81,7.73,Seattle,German,869,10973,6,Outdoor Adventurers,2022-09-14
TechCorp,Display,Women 25-34,15 days,0.04,19170.91,4.01,Los Ángeles,German,655,7832,4,Tech Enthusiasts,2022-09-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,13691.49,7.37,Chicago,Mandarin,196,8206,9,Outdoor Adventurers,2022-09-18
Alpha Innovations,Display,All Ages,60 days,0.13,9133.35,4.46,Nueva York,German,1214,15937,1,Health & Wellness,2022-09-23
DataTech Solutions,Display,All Ages,45 days,0.02,15960.02,5.81,Washington D.C.,Mandarin,683,17120,9,Health & Wellness,2022-09-05
NexGen Systems,Email,Men 25-34,60 days,0.14,12716.28,6.19,Washington D.C.,English,810,13097,1,Foodies,2022-09-23
DataTech Solutions,Search,Women 25-34,45 days,0.02,16997.28,5.64,Nueva York,English,1003,7968,9,Fashionistas,2022-09-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,14390.76,6.28,Las Vegas,Mandarin,143,6444,4,Health & Wellness,2022-09-14
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,16122.8,5.65,Los Ángeles,French,1312,9623,4,Tech Enthusiasts,2022-09-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,14220.54,4.94,Chicago,Spanish,413,14647,4,Health & Wellness,2022-09-10
Innovate Industries,Search,Women 25-34,30 days,0.05,16955.98,2.7,Las Vegas,English,1345,16980,2,Foodies,2022-09-12
TechCorp,Search,Women 25-34,60 days,0.07,15540.35,2.69,Nueva Orleans,French,884,10843,3,Outdoor Adventurers,2022-09-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,15744.79,6.42,Nueva York,Spanish,1996,2869,5,Outdoor Adventurers,2022-09-02
NexGen Systems,Search,Women 25-34,45 days,0.1,9247.66,3.94,Nueva York,English,725,9024,5,Health & Wellness,2022-09-05
DataTech Solutions,Search,Women 35-44,60 days,0.14,19740.94,5.85,Nueva Orleans,Mandarin,1577,16017,5,Outdoor Adventurers,2022-09-19
TechCorp,Display,Men 25-34,45 days,0.07,15323.2,7.19,Washington D.C.,French,1423,18522,6,Outdoor Adventurers,2022-09-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,18005.15,3.29,Seattle,Spanish,1874,14965,4,Health & Wellness,2022-09-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,10992.4,6.51,Nueva Orleans,German,1534,13515,1,Fashionistas,2022-09-28
Alpha Innovations,Social Media,All Ages,30 days,0.08,8612.33,6.81,Chicago,Mandarin,1493,2999,1,Foodies,2022-09-09
TechCorp,Search,Men 18-24,30 days,0.07,15004.99,4.41,Boston,German,426,14269,7,Fashionistas,2022-09-22
TechCorp,Email,Women 25-34,30 days,0.13,19527.82,6.77,Los Ángeles,French,1872,15127,1,Foodies,2022-09-11
TechCorp,Display,Men 18-24,30 days,0.15,6955.46,5.39,Los Ángeles,French,1895,2238,10,Tech Enthusiasts,2022-09-02
NexGen Systems,Social Media,Men 18-24,60 days,0.1,7527.22,7.82,Miami,Spanish,475,13408,8,Tech Enthusiasts,2022-09-09
TechCorp,Search,Men 18-24,60 days,0.14,13632.69,5.04,Miami,Spanish,1673,6815,6,Fashionistas,2022-09-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,16604.41,7.78,San Francisco,English,1506,16723,3,Tech Enthusiasts,2022-09-27
Innovate Industries,Influencer,Men 18-24,15 days,0.14,17214.03,4.2,Nueva Orleans,Spanish,1659,5221,7,Tech Enthusiasts,2022-09-08
Alpha Innovations,Search,Women 25-34,45 days,0.05,7010.49,2.5,Seattle,German,1715,6293,2,Foodies,2022-09-15
Innovate Industries,Email,Men 25-34,60 days,0.13,8781.69,2.66,San Francisco,Spanish,1930,1718,2,Outdoor Adventurers,2022-09-07
TechCorp,Display,All Ages,30 days,0.05,13292.07,7.29,Chicago,German,675,19526,3,Outdoor Adventurers,2022-09-18
TechCorp,Search,Women 25-34,15 days,0.13,10113.13,2.65,Nueva Orleans,Spanish,1300,10149,8,Foodies,2022-09-13
Alpha Innovations,Search,Women 25-34,45 days,0.14,12751.94,5.33,Nueva Orleans,Mandarin,1530,10469,7,Foodies,2022-09-18
NexGen Systems,Display,Women 35-44,30 days,0.07,17832.89,2.75,Seattle,German,263,19372,6,Outdoor Adventurers,2022-09-12
DataTech Solutions,Display,Women 35-44,30 days,0.07,11081.55,2.73,Chicago,Spanish,1561,19631,3,Health & Wellness,2022-09-21
Innovate Industries,Social Media,Men 25-34,30 days,0.04,5649.96,5.73,San Francisco,French,601,19057,1,Fashionistas,2022-09-13
Alpha Innovations,Social Media,All Ages,60 days,0.06,7022.23,7.33,Los Ángeles,Spanish,1449,17598,8,Tech Enthusiasts,2022-09-04
Innovate Industries,Email,Men 18-24,60 days,0.07,15323.45,6.16,Nueva York,French,1653,12293,5,Foodies,2022-09-28
Innovate Industries,Display,Men 25-34,45 days,0.05,8519.15,5.74,Miami,French,1490,10279,7,Health & Wellness,2022-09-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.01,10952.98,2.52,Chicago,Mandarin,1360,13008,5,Tech Enthusiasts,2022-09-14
NexGen Systems,Search,Men 25-34,45 days,0.11,12345.56,4.59,Los Ángeles,French,237,11629,2,Outdoor Adventurers,2022-09-24
TechCorp,Email,Women 35-44,60 days,0.08,8776.35,2.26,Miami,French,1555,14538,10,Fashionistas,2022-09-21
Alpha Innovations,Email,Men 18-24,30 days,0.01,6441.42,6.95,Los Ángeles,English,634,1969,3,Foodies,2022-09-16
DataTech Solutions,Email,Men 25-34,45 days,0.14,10001.66,7.28,Miami,German,972,8268,1,Tech Enthusiasts,2022-09-12
NexGen Systems,Display,Women 35-44,60 days,0.07,19276.8,7.59,Boston,German,155,17089,7,Fashionistas,2022-09-15
Alpha Innovations,Search,All Ages,60 days,0.09,6500.93,7.15,Chicago,French,1244,9640,6,Foodies,2022-09-19
NexGen Systems,Email,Men 18-24,15 days,0.07,12884.57,5.21,Washington D.C.,Spanish,423,3568,8,Foodies,2022-09-23
Innovate Industries,Influencer,Women 25-34,60 days,0.13,19886.13,4.83,Miami,English,1936,14323,7,Health & Wellness,2022-09-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,11361.9,6.72,Miami,French,1279,3142,7,Outdoor Adventurers,2022-09-20
Innovate Industries,Influencer,Women 25-34,45 days,0.14,8047.84,4.91,Los Ángeles,English,1268,7466,5,Outdoor Adventurers,2022-09-07
DataTech Solutions,Display,All Ages,15 days,0.04,10242.86,7.15,San Francisco,English,1116,16562,9,Outdoor Adventurers,2022-09-24
NexGen Systems,Influencer,Men 18-24,30 days,0.15,9861.06,4.15,Washington D.C.,English,957,10929,7,Tech Enthusiasts,2022-09-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,19188.35,3.13,Seattle,German,1492,18641,8,Fashionistas,2022-09-11
Innovate Industries,Influencer,Men 18-24,30 days,0.05,13795.91,4.68,Nueva Orleans,English,995,1926,9,Foodies,2022-09-25
NexGen Systems,Influencer,Women 25-34,30 days,0.01,12261.76,5.53,Los Ángeles,English,818,10575,4,Tech Enthusiasts,2022-09-02
Alpha Innovations,Display,Women 35-44,15 days,0.09,10750.29,4.62,Seattle,English,1194,9610,9,Outdoor Adventurers,2022-09-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,16770.75,6.09,San Francisco,Spanish,1954,19921,8,Health & Wellness,2022-09-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,15391.9,7.48,Seattle,German,1617,14815,4,Fashionistas,2022-09-28
NexGen Systems,Social Media,Women 35-44,60 days,0.13,9644.09,6.53,Los Ángeles,German,1605,18741,9,Outdoor Adventurers,2022-09-17
NexGen Systems,Display,Men 18-24,60 days,0.14,16531.88,2.22,Seattle,Mandarin,1295,19830,8,Foodies,2022-09-21
TechCorp,Search,Women 25-34,30 days,0.02,12157.44,3.22,Washington D.C.,German,1831,15520,8,Outdoor Adventurers,2022-09-03
Alpha Innovations,Search,Women 35-44,60 days,0.05,12353.8,4.54,San Francisco,French,648,17556,7,Tech Enthusiasts,2022-09-22
Innovate Industries,Display,Men 18-24,15 days,0.13,13856.68,6.06,Miami,Mandarin,586,10127,6,Foodies,2022-09-04
DataTech Solutions,Display,Women 25-34,45 days,0.08,19243.99,5.78,Los Ángeles,Mandarin,1389,18527,6,Fashionistas,2022-09-06
TechCorp,Search,All Ages,60 days,0.12,13378.67,7.26,Chicago,French,843,1726,3,Fashionistas,2022-09-05
Innovate Industries,Search,Women 35-44,45 days,0.05,8125.51,4.63,Miami,Mandarin,1403,17870,4,Tech Enthusiasts,2022-09-15
TechCorp,Display,All Ages,60 days,0.09,5794.28,5.65,San Francisco,Mandarin,391,16578,7,Outdoor Adventurers,2022-09-26
Innovate Industries,Search,Women 25-34,15 days,0.11,11994.64,4.53,Los Ángeles,French,750,9614,7,Tech Enthusiasts,2022-09-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,11186.05,6.81,Nueva Orleans,German,1238,9375,9,Outdoor Adventurers,2022-09-07
NexGen Systems,Display,Women 35-44,60 days,0.13,8693.08,4.94,Las Vegas,French,463,19241,3,Fashionistas,2022-09-20
Innovate Industries,Display,Women 35-44,30 days,0.03,6730.51,6.63,Chicago,Mandarin,1018,10711,8,Health & Wellness,2022-09-09
Innovate Industries,Display,Women 25-34,45 days,0.1,10200.39,3.55,Seattle,German,814,16242,7,Foodies,2022-09-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,10479.86,2.36,Miami,English,515,17300,7,Health & Wellness,2022-09-05
DataTech Solutions,Display,Women 35-44,15 days,0.07,8445.59,7.01,Boston,Mandarin,830,10813,5,Fashionistas,2022-09-11
TechCorp,Email,Women 35-44,60 days,0.05,5225.78,7.1,San Francisco,Mandarin,706,16309,4,Health & Wellness,2022-09-19
TechCorp,Influencer,Women 25-34,45 days,0.02,6516.72,6.97,Los Ángeles,Spanish,1523,19477,3,Tech Enthusiasts,2022-09-15
NexGen Systems,Email,Men 25-34,45 days,0.14,7271.95,7.18,Boston,French,629,1878,3,Tech Enthusiasts,2022-09-06
DataTech Solutions,Display,All Ages,45 days,0.03,8101.4,4.02,Nueva Orleans,Spanish,1167,17467,7,Tech Enthusiasts,2022-09-05
DataTech Solutions,Search,Women 25-34,30 days,0.03,15762.05,4.82,Nueva York,Mandarin,1589,17661,8,Foodies,2022-09-20
NexGen Systems,Search,Men 18-24,15 days,0.06,8819.84,6.12,Nueva York,French,301,14238,4,Health & Wellness,2022-09-26
Alpha Innovations,Social Media,All Ages,60 days,0.1,8392.18,3.37,Seattle,English,1401,9464,10,Fashionistas,2022-09-23
Innovate Industries,Social Media,Men 18-24,60 days,0.02,9522.05,3.0,Seattle,English,1398,17804,8,Outdoor Adventurers,2022-09-03
Innovate Industries,Display,Men 25-34,45 days,0.05,18494.21,5.65,Las Vegas,Spanish,1930,10808,2,Health & Wellness,2022-09-16
Innovate Industries,Influencer,Women 35-44,30 days,0.11,15338.14,4.44,Chicago,Spanish,1603,16533,2,Health & Wellness,2022-09-27
DataTech Solutions,Display,Women 35-44,15 days,0.09,13785.22,5.02,Boston,Mandarin,1259,17043,4,Outdoor Adventurers,2022-09-12
Alpha Innovations,Search,Men 18-24,15 days,0.1,11135.97,5.97,Nueva York,Mandarin,394,4149,5,Foodies,2022-09-11
TechCorp,Display,Men 25-34,30 days,0.02,7117.94,4.08,Miami,German,1826,12967,8,Health & Wellness,2022-09-03
NexGen Systems,Search,All Ages,15 days,0.12,14640.22,4.47,Washington D.C.,English,650,9214,3,Fashionistas,2022-09-16
DataTech Solutions,Search,Men 18-24,60 days,0.05,8879.86,7.12,Las Vegas,German,143,17242,5,Tech Enthusiasts,2022-09-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,13413.71,7.98,San Francisco,Spanish,792,10313,4,Outdoor Adventurers,2022-09-23
NexGen Systems,Search,Men 18-24,45 days,0.11,11827.84,5.44,Nueva Orleans,Spanish,385,16419,2,Outdoor Adventurers,2022-09-03
Innovate Industries,Email,Men 25-34,45 days,0.13,11863.85,2.52,Washington D.C.,Spanish,1967,1006,8,Foodies,2022-09-28
NexGen Systems,Social Media,Men 18-24,30 days,0.09,9451.65,4.29,San Francisco,Spanish,452,15915,3,Tech Enthusiasts,2022-09-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,17207.21,3.78,Boston,English,983,14469,9,Foodies,2022-09-22
DataTech Solutions,Display,Women 35-44,15 days,0.1,6551.02,2.49,Chicago,German,316,10615,4,Foodies,2022-09-15
Alpha Innovations,Social Media,All Ages,60 days,0.06,16033.17,4.8,Nueva Orleans,French,647,9761,2,Foodies,2022-09-02
DataTech Solutions,Search,Men 18-24,45 days,0.09,14727.1,2.82,Boston,German,1889,11798,4,Health & Wellness,2022-09-24
DataTech Solutions,Search,Men 25-34,45 days,0.15,12935.63,5.25,Chicago,Spanish,151,13588,10,Health & Wellness,2022-09-27
TechCorp,Display,Women 35-44,45 days,0.01,8984.59,3.19,Los Ángeles,Spanish,1904,9473,4,Health & Wellness,2022-09-19
Alpha Innovations,Search,Women 25-34,30 days,0.07,14298.63,2.61,Miami,English,755,1929,7,Health & Wellness,2022-09-03
Alpha Innovations,Search,Men 18-24,60 days,0.14,6010.98,2.56,Nueva York,French,1553,9120,6,Tech Enthusiasts,2022-09-02
Innovate Industries,Email,Women 35-44,45 days,0.13,16595.59,3.2,Las Vegas,French,657,18791,3,Fashionistas,2022-09-01
TechCorp,Display,All Ages,45 days,0.05,12845.09,7.15,Chicago,Mandarin,872,7672,6,Foodies,2022-09-10
Alpha Innovations,Search,All Ages,60 days,0.11,11309.23,2.77,Nueva Orleans,German,237,4648,10,Foodies,2022-09-22
Innovate Industries,Display,Men 18-24,45 days,0.01,19932.31,6.46,Chicago,Mandarin,961,1968,5,Foodies,2022-09-20
NexGen Systems,Email,All Ages,60 days,0.02,16723.22,5.46,Washington D.C.,Spanish,1257,15039,6,Fashionistas,2022-09-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,17843.55,7.35,San Francisco,Mandarin,146,3504,5,Outdoor Adventurers,2022-09-25
NexGen Systems,Display,All Ages,15 days,0.03,11114.35,5.64,Washington D.C.,French,209,7388,8,Tech Enthusiasts,2022-09-23
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,13802.03,5.53,Las Vegas,English,1162,13904,9,Health & Wellness,2022-09-22
Alpha Innovations,Display,All Ages,15 days,0.05,17547.22,6.06,Miami,German,1521,5780,2,Tech Enthusiasts,2022-09-25
Alpha Innovations,Influencer,All Ages,15 days,0.11,6016.92,3.96,San Francisco,German,1852,5847,7,Foodies,2022-09-11
DataTech Solutions,Email,All Ages,60 days,0.06,9237.45,5.8,Nueva Orleans,Spanish,1680,1710,5,Fashionistas,2022-09-12
TechCorp,Search,Men 18-24,30 days,0.05,9386.81,7.42,Nueva York,English,1766,10789,10,Tech Enthusiasts,2022-09-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,18801.44,6.94,Nueva Orleans,English,936,2647,10,Outdoor Adventurers,2022-09-10
Innovate Industries,Influencer,Men 25-34,15 days,0.05,17007.27,5.45,Miami,Mandarin,1546,7796,8,Foodies,2022-09-07
NexGen Systems,Email,Women 25-34,15 days,0.03,11434.44,3.24,Boston,Spanish,1504,11401,8,Fashionistas,2022-09-11
TechCorp,Display,Men 25-34,60 days,0.07,7073.48,5.91,Nueva Orleans,French,1867,17827,2,Tech Enthusiasts,2022-09-06
TechCorp,Influencer,Women 35-44,60 days,0.12,16088.76,2.48,San Francisco,Spanish,1678,18614,7,Outdoor Adventurers,2022-09-05
TechCorp,Social Media,Men 18-24,60 days,0.03,9810.02,4.12,Los Ángeles,Spanish,349,2084,3,Fashionistas,2022-09-05
TechCorp,Search,All Ages,60 days,0.07,6627.82,5.2,Nueva Orleans,English,250,12955,8,Foodies,2022-09-08
Alpha Innovations,Search,Men 18-24,30 days,0.1,7274.48,6.95,Nueva Orleans,German,443,2496,6,Health & Wellness,2022-09-13
Innovate Industries,Influencer,All Ages,45 days,0.15,17399.04,3.75,Nueva York,Spanish,859,18076,8,Health & Wellness,2022-09-23
TechCorp,Social Media,Women 25-34,60 days,0.11,14198.77,4.5,Miami,German,808,1401,4,Fashionistas,2022-09-16
DataTech Solutions,Display,Men 25-34,15 days,0.13,10881.72,7.68,Nueva Orleans,Mandarin,1909,6348,9,Foodies,2022-09-22
Alpha Innovations,Search,Women 25-34,45 days,0.02,11403.66,7.97,Washington D.C.,French,1535,4152,6,Foodies,2022-09-06
DataTech Solutions,Search,Men 18-24,45 days,0.03,19838.22,2.6,San Francisco,Spanish,1800,1105,8,Tech Enthusiasts,2022-09-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,13158.93,5.72,Chicago,German,1429,15788,1,Outdoor Adventurers,2022-09-04
Innovate Industries,Email,Women 25-34,60 days,0.04,19615.54,4.51,Nueva York,German,1406,13233,2,Health & Wellness,2022-09-10
Innovate Industries,Display,All Ages,60 days,0.04,19936.55,3.08,Seattle,English,619,10307,6,Tech Enthusiasts,2022-09-15
Innovate Industries,Social Media,Women 35-44,45 days,0.04,12167.32,3.23,Nueva York,German,1092,17599,4,Health & Wellness,2022-09-29
Alpha Innovations,Email,Men 25-34,45 days,0.06,16777.16,2.78,Miami,Mandarin,1726,8703,2,Tech Enthusiasts,2022-09-13
Innovate Industries,Display,All Ages,30 days,0.09,12337.65,5.96,Nueva Orleans,French,1555,1433,9,Outdoor Adventurers,2022-09-21
Alpha Innovations,Influencer,All Ages,45 days,0.09,9178.9,3.66,Las Vegas,Spanish,1292,5727,8,Foodies,2022-09-27
Innovate Industries,Search,Men 25-34,60 days,0.11,14611.2,4.93,Miami,German,1219,15742,3,Tech Enthusiasts,2022-09-16
TechCorp,Influencer,All Ages,45 days,0.12,19578.81,4.82,Los Ángeles,Mandarin,370,11738,8,Fashionistas,2022-09-23
Innovate Industries,Social Media,Men 18-24,60 days,0.07,6214.83,5.79,Los Ángeles,French,1789,5544,2,Foodies,2022-09-09
TechCorp,Influencer,Women 35-44,60 days,0.05,6285.88,6.1,Washington D.C.,Mandarin,743,5954,8,Fashionistas,2022-09-28
Innovate Industries,Influencer,Women 35-44,30 days,0.13,17567.43,2.97,Nueva York,French,189,19706,9,Fashionistas,2022-09-06
DataTech Solutions,Search,All Ages,15 days,0.04,16062.02,4.53,Washington D.C.,French,1706,18729,3,Outdoor Adventurers,2022-09-01
NexGen Systems,Influencer,Women 35-44,45 days,0.09,8991.67,7.14,San Francisco,English,751,13631,5,Foodies,2022-09-26
DataTech Solutions,Search,Men 18-24,45 days,0.11,16701.37,2.95,Seattle,French,739,16308,4,Health & Wellness,2022-09-25
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,10586.46,6.1,Las Vegas,English,1038,11405,5,Foodies,2022-09-27
Alpha Innovations,Search,Men 25-34,30 days,0.08,8498.78,5.11,Boston,Spanish,379,6689,9,Outdoor Adventurers,2022-09-19
DataTech Solutions,Email,Men 25-34,45 days,0.09,10857.93,7.02,Chicago,English,1382,18885,6,Outdoor Adventurers,2022-09-20
DataTech Solutions,Display,Men 18-24,45 days,0.11,5828.29,4.15,Nueva York,French,1219,13826,6,Fashionistas,2022-09-27
