Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 18-24,15 days,0.11,17709.98,6.02,Nueva Orleans,German,1025,6633,7,Tech Enthusiasts,2022-10-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,18598.07,4.75,Los Ángeles,Spanish,719,12551,9,Health & Wellness,2022-10-08
Alpha Innovations,Email,Men 25-34,60 days,0.02,6766.0,2.97,Nueva York,German,482,19315,10,Fashionistas,2022-10-28
Innovate Industries,Email,Women 25-34,15 days,0.13,9140.65,7.16,Chicago,English,1717,18022,5,Outdoor Adventurers,2022-10-12
Innovate Industries,Display,Women 25-34,60 days,0.01,12148.7,5.72,Los Ángeles,Spanish,302,14319,1,Outdoor Adventurers,2022-10-17
TechCorp,Search,All Ages,30 days,0.12,5548.6,6.04,San Francisco,German,1422,17640,1,Foodies,2022-10-16
Alpha Innovations,Display,Men 25-34,60 days,0.06,17129.93,4.79,Los Ángeles,French,1343,1010,7,Outdoor Adventurers,2022-10-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,7138.65,7.36,Nueva Orleans,French,1140,9923,8,Outdoor Adventurers,2022-10-06
NexGen Systems,Influencer,Women 25-34,60 days,0.07,19007.1,2.91,Nueva Orleans,German,1807,15917,7,Tech Enthusiasts,2022-10-10
Innovate Industries,Search,Men 18-24,30 days,0.03,9722.64,2.91,Boston,French,1609,16646,7,Foodies,2022-10-08
Alpha Innovations,Search,Women 25-34,45 days,0.06,18932.95,6.08,Nueva York,Spanish,1014,17977,8,Foodies,2022-10-30
Innovate Industries,Influencer,Women 35-44,15 days,0.12,10751.23,2.56,Los Ángeles,German,1611,19875,7,Outdoor Adventurers,2022-10-18
NexGen Systems,Social Media,Men 18-24,30 days,0.05,13855.01,7.95,Chicago,Mandarin,1292,10413,6,Outdoor Adventurers,2022-10-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,15236.6,6.07,Chicago,Spanish,890,10225,3,Outdoor Adventurers,2022-10-08
DataTech Solutions,Email,Women 25-34,45 days,0.1,17896.95,3.81,Seattle,Spanish,1336,17121,5,Outdoor Adventurers,2022-10-25
Alpha Innovations,Search,Men 25-34,15 days,0.03,6136.53,2.89,San Francisco,French,968,12449,4,Outdoor Adventurers,2022-10-10
DataTech Solutions,Influencer,All Ages,60 days,0.02,5796.6,4.54,Las Vegas,German,569,14929,1,Outdoor Adventurers,2022-10-11
Innovate Industries,Social Media,Men 25-34,15 days,0.09,18843.38,3.02,Nueva York,French,645,4244,7,Outdoor Adventurers,2022-10-25
Alpha Innovations,Display,Men 18-24,45 days,0.14,18029.89,6.53,Miami,Spanish,574,6892,5,Outdoor Adventurers,2022-10-22
NexGen Systems,Search,All Ages,15 days,0.04,18487.86,2.84,Las Vegas,French,854,16853,2,Fashionistas,2022-10-16
Alpha Innovations,Search,Women 25-34,60 days,0.14,17522.36,7.68,Chicago,French,1193,12600,1,Fashionistas,2022-10-13
Innovate Industries,Search,Women 35-44,15 days,0.05,9231.2,5.65,Miami,Mandarin,764,3809,3,Outdoor Adventurers,2022-10-17
NexGen Systems,Social Media,Women 25-34,15 days,0.13,7014.65,7.04,Washington D.C.,Mandarin,1376,7854,6,Fashionistas,2022-10-14
NexGen Systems,Influencer,Women 25-34,15 days,0.08,14754.18,7.35,Nueva Orleans,German,1628,12043,5,Outdoor Adventurers,2022-10-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,17276.49,7.14,Miami,Mandarin,464,17312,8,Outdoor Adventurers,2022-10-27
Innovate Industries,Display,All Ages,45 days,0.05,11369.95,3.49,Seattle,Spanish,1623,18342,3,Health & Wellness,2022-10-26
Innovate Industries,Search,All Ages,30 days,0.01,15887.75,4.14,Nueva Orleans,German,1906,14536,6,Outdoor Adventurers,2022-10-12
DataTech Solutions,Search,Men 18-24,60 days,0.05,9777.41,4.9,Seattle,English,1446,18882,2,Fashionistas,2022-10-14
TechCorp,Social Media,Women 35-44,15 days,0.13,13312.44,4.18,Los Ángeles,Mandarin,200,16129,3,Fashionistas,2022-10-29
TechCorp,Email,Men 18-24,45 days,0.04,14386.13,6.96,Nueva York,German,1172,1434,4,Tech Enthusiasts,2022-10-26
TechCorp,Display,Men 25-34,45 days,0.09,8973.64,2.13,Seattle,English,995,11924,1,Health & Wellness,2022-10-01
Alpha Innovations,Social Media,All Ages,15 days,0.14,13591.95,6.72,Washington D.C.,French,446,2661,6,Fashionistas,2022-10-16
NexGen Systems,Search,All Ages,45 days,0.08,18149.57,2.65,Los Ángeles,Mandarin,191,9192,5,Tech Enthusiasts,2022-10-10
NexGen Systems,Email,Men 18-24,60 days,0.03,16334.9,4.09,Boston,French,918,15604,9,Health & Wellness,2022-10-21
Innovate Industries,Display,Men 18-24,60 days,0.02,15203.14,7.07,Seattle,German,1238,12887,4,Outdoor Adventurers,2022-10-17
TechCorp,Social Media,Women 35-44,15 days,0.02,13007.96,3.96,Las Vegas,French,1767,7518,7,Tech Enthusiasts,2022-10-19
NexGen Systems,Search,Women 25-34,45 days,0.07,17024.76,4.74,Chicago,German,1868,11846,10,Health & Wellness,2022-10-12
DataTech Solutions,Search,Women 25-34,60 days,0.1,19673.33,6.16,Washington D.C.,English,1048,3294,7,Foodies,2022-10-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,6468.39,6.07,Las Vegas,Spanish,428,7717,8,Fashionistas,2022-10-24
DataTech Solutions,Social Media,All Ages,15 days,0.15,18929.77,7.88,Chicago,Spanish,375,10010,1,Tech Enthusiasts,2022-10-11
Innovate Industries,Influencer,Women 25-34,45 days,0.1,7681.77,4.32,San Francisco,French,102,14863,8,Tech Enthusiasts,2022-10-18
TechCorp,Social Media,Men 25-34,60 days,0.13,9725.96,3.84,Miami,German,754,3521,4,Health & Wellness,2022-10-02
Innovate Industries,Display,Women 25-34,15 days,0.04,7706.16,3.48,Chicago,French,415,10653,8,Foodies,2022-10-29
Alpha Innovations,Search,All Ages,60 days,0.09,14269.79,2.58,Chicago,Spanish,300,5516,2,Health & Wellness,2022-10-28
NexGen Systems,Social Media,Women 25-34,30 days,0.06,10629.2,7.12,Chicago,French,1888,15373,2,Foodies,2022-10-09
Innovate Industries,Display,All Ages,30 days,0.02,10715.05,7.43,Nueva Orleans,Spanish,1331,4289,4,Fashionistas,2022-10-19
Alpha Innovations,Social Media,All Ages,30 days,0.11,14915.25,2.72,Nueva York,French,1471,4908,4,Outdoor Adventurers,2022-10-17
Alpha Innovations,Search,Women 35-44,30 days,0.04,10815.72,3.01,Washington D.C.,Mandarin,1294,2244,4,Health & Wellness,2022-10-17
Alpha Innovations,Email,Men 18-24,15 days,0.1,5672.2,2.25,Nueva Orleans,English,411,9654,6,Health & Wellness,2022-10-29
TechCorp,Search,Men 18-24,15 days,0.06,12873.86,3.47,Boston,French,652,6521,6,Foodies,2022-10-03
NexGen Systems,Search,All Ages,30 days,0.12,5888.45,7.17,San Francisco,Mandarin,1907,13882,9,Tech Enthusiasts,2022-10-15
TechCorp,Email,Men 25-34,60 days,0.08,19120.07,3.29,Los Ángeles,French,1481,1897,2,Health & Wellness,2022-10-02
NexGen Systems,Influencer,All Ages,60 days,0.14,11495.54,4.48,Miami,French,1311,15896,4,Fashionistas,2022-10-21
TechCorp,Social Media,Men 25-34,30 days,0.07,9300.62,5.46,Nueva York,English,177,17839,2,Outdoor Adventurers,2022-10-24
NexGen Systems,Influencer,Women 25-34,15 days,0.04,15816.11,2.55,Los Ángeles,Mandarin,1050,14051,6,Tech Enthusiasts,2022-10-06
TechCorp,Display,All Ages,45 days,0.09,16870.94,5.59,Boston,English,228,7456,3,Fashionistas,2022-10-30
TechCorp,Email,Men 25-34,15 days,0.01,10078.99,4.58,Boston,Mandarin,1267,7371,10,Foodies,2022-10-10
Innovate Industries,Email,Women 35-44,45 days,0.01,7912.85,3.46,Chicago,German,1477,10432,1,Foodies,2022-10-05
DataTech Solutions,Search,Women 35-44,60 days,0.15,19268.56,4.41,Washington D.C.,French,1600,17231,6,Fashionistas,2022-10-22
Alpha Innovations,Search,Women 35-44,15 days,0.05,6576.16,2.55,Miami,Spanish,1591,14382,4,Outdoor Adventurers,2022-10-14
Innovate Industries,Influencer,Women 35-44,30 days,0.1,6201.43,6.38,Boston,Spanish,1831,17962,2,Tech Enthusiasts,2022-10-19
Innovate Industries,Search,Women 35-44,60 days,0.1,15354.75,6.37,Nueva Orleans,Spanish,833,2789,10,Fashionistas,2022-10-04
Innovate Industries,Email,All Ages,15 days,0.09,16785.24,3.75,Boston,Mandarin,488,19599,9,Fashionistas,2022-10-09
Innovate Industries,Email,Women 35-44,60 days,0.13,6061.86,6.97,Washington D.C.,Spanish,1298,14815,9,Health & Wellness,2022-10-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,13638.1,6.26,Los Ángeles,Mandarin,648,3077,9,Fashionistas,2022-10-23
TechCorp,Email,Women 35-44,15 days,0.08,16170.45,2.01,Miami,Mandarin,397,4312,3,Health & Wellness,2022-10-21
NexGen Systems,Display,Women 35-44,60 days,0.11,18349.59,6.09,Las Vegas,English,1106,16877,4,Health & Wellness,2022-10-17
Alpha Innovations,Display,Women 35-44,15 days,0.07,7925.9,7.36,Nueva Orleans,English,837,12596,6,Outdoor Adventurers,2022-10-19
Alpha Innovations,Influencer,All Ages,30 days,0.02,10969.11,6.65,Los Ángeles,Spanish,243,19145,5,Tech Enthusiasts,2022-10-17
NexGen Systems,Influencer,Women 25-34,30 days,0.12,14877.72,5.24,Boston,German,1019,3592,5,Fashionistas,2022-10-22
NexGen Systems,Search,Women 25-34,45 days,0.08,12680.19,7.47,Washington D.C.,Mandarin,1896,1669,8,Fashionistas,2022-10-14
NexGen Systems,Display,Men 25-34,30 days,0.07,5139.76,5.97,Seattle,Mandarin,1251,11422,7,Tech Enthusiasts,2022-10-05
DataTech Solutions,Display,Women 35-44,45 days,0.14,18959.77,6.43,Los Ángeles,English,817,8556,5,Outdoor Adventurers,2022-10-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,9234.25,2.68,Nueva York,Mandarin,710,2012,3,Health & Wellness,2022-10-17
Alpha Innovations,Search,Women 25-34,60 days,0.03,11462.14,3.21,Boston,German,1094,11083,8,Health & Wellness,2022-10-05
DataTech Solutions,Social Media,All Ages,45 days,0.09,5073.4,6.92,Washington D.C.,English,1770,8638,4,Fashionistas,2022-10-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,7919.02,2.33,Los Ángeles,French,1059,11142,2,Foodies,2022-10-14
TechCorp,Search,Men 18-24,45 days,0.02,10175.31,5.27,Nueva York,Mandarin,1320,17237,3,Fashionistas,2022-10-16
NexGen Systems,Display,Women 35-44,15 days,0.09,19776.57,5.53,Seattle,Spanish,1496,4484,10,Health & Wellness,2022-10-03
Alpha Innovations,Display,Women 25-34,30 days,0.07,19564.28,3.28,Nueva Orleans,Mandarin,540,15971,5,Health & Wellness,2022-10-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,11494.78,4.71,Miami,Spanish,1628,13317,2,Fashionistas,2022-10-04
Innovate Industries,Search,Women 25-34,15 days,0.05,11133.73,5.88,Washington D.C.,English,850,7844,1,Foodies,2022-10-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,12931.88,4.39,Los Ángeles,Spanish,1124,6142,3,Health & Wellness,2022-10-07
Alpha Innovations,Display,All Ages,45 days,0.07,5148.18,6.04,Washington D.C.,English,259,9105,4,Fashionistas,2022-10-17
TechCorp,Social Media,Men 18-24,45 days,0.09,7426.16,3.99,Las Vegas,German,934,3070,2,Health & Wellness,2022-10-06
Innovate Industries,Social Media,All Ages,30 days,0.13,9201.75,5.26,Las Vegas,English,102,18979,3,Outdoor Adventurers,2022-10-29
NexGen Systems,Email,Women 25-34,30 days,0.13,7437.34,5.66,Washington D.C.,Mandarin,1312,1680,3,Fashionistas,2022-10-01
Alpha Innovations,Search,Men 18-24,45 days,0.1,14626.38,4.72,Washington D.C.,French,583,8341,5,Outdoor Adventurers,2022-10-26
Alpha Innovations,Influencer,All Ages,60 days,0.14,17749.16,6.9,San Francisco,Spanish,1354,10563,7,Tech Enthusiasts,2022-10-25
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,6384.17,4.52,Los Ángeles,French,193,2279,4,Foodies,2022-10-16
Innovate Industries,Email,All Ages,30 days,0.08,16871.17,2.49,Washington D.C.,German,1926,18395,8,Outdoor Adventurers,2022-10-29
Innovate Industries,Email,Women 25-34,15 days,0.03,5016.82,4.01,Seattle,English,1354,17014,3,Foodies,2022-10-13
NexGen Systems,Influencer,All Ages,60 days,0.07,12793.95,5.14,Los Ángeles,Spanish,694,1891,7,Foodies,2022-10-18
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,16220.17,2.49,Nueva York,Spanish,1719,8835,2,Outdoor Adventurers,2022-10-02
TechCorp,Social Media,All Ages,60 days,0.12,9447.41,7.44,Miami,Mandarin,673,17989,3,Foodies,2022-10-18
Alpha Innovations,Email,All Ages,60 days,0.05,13586.68,7.73,San Francisco,English,224,4698,3,Fashionistas,2022-10-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,9469.67,3.75,Miami,English,1103,14240,7,Tech Enthusiasts,2022-10-14
NexGen Systems,Display,All Ages,30 days,0.01,6156.57,2.55,Nueva Orleans,English,1748,15622,3,Tech Enthusiasts,2022-10-10
Innovate Industries,Display,Men 25-34,30 days,0.05,16818.0,5.74,Seattle,French,1083,10127,6,Fashionistas,2022-10-20
Alpha Innovations,Email,Men 25-34,15 days,0.09,19250.67,7.67,Nueva Orleans,English,1937,10208,6,Fashionistas,2022-10-12
TechCorp,Email,All Ages,15 days,0.08,18498.99,3.8,Chicago,French,944,6293,9,Health & Wellness,2022-10-12
DataTech Solutions,Search,Women 35-44,45 days,0.13,18292.39,3.57,Miami,Mandarin,848,3445,1,Outdoor Adventurers,2022-10-11
TechCorp,Social Media,Men 18-24,30 days,0.06,7705.83,6.2,Nueva Orleans,English,359,6503,8,Tech Enthusiasts,2022-10-24
NexGen Systems,Email,All Ages,60 days,0.04,7632.96,2.42,Las Vegas,French,720,5641,9,Fashionistas,2022-10-29
TechCorp,Influencer,Women 35-44,45 days,0.11,5962.23,5.23,San Francisco,English,1904,13499,4,Fashionistas,2022-10-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,17772.34,3.21,Boston,Mandarin,204,15045,5,Foodies,2022-10-06
DataTech Solutions,Email,Men 18-24,15 days,0.11,19756.3,7.13,Las Vegas,Mandarin,1904,1111,6,Tech Enthusiasts,2022-10-05
TechCorp,Display,Men 25-34,60 days,0.13,12720.29,6.31,Boston,French,701,19763,10,Outdoor Adventurers,2022-10-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,5755.07,5.49,Nueva York,Mandarin,353,5134,1,Outdoor Adventurers,2022-10-15
Innovate Industries,Search,Men 25-34,30 days,0.15,11590.25,6.93,Los Ángeles,Spanish,1412,13468,5,Health & Wellness,2022-10-10
DataTech Solutions,Display,All Ages,15 days,0.11,11781.42,3.63,Miami,English,1059,8793,6,Fashionistas,2022-10-15
TechCorp,Email,Women 25-34,60 days,0.11,15004.63,3.91,Nueva Orleans,Mandarin,1256,19078,9,Health & Wellness,2022-10-25
TechCorp,Search,Men 18-24,45 days,0.05,13762.78,7.71,Nueva York,Spanish,624,8273,6,Fashionistas,2022-10-10
TechCorp,Display,Women 25-34,30 days,0.12,7800.04,4.93,Los Ángeles,German,418,16100,3,Fashionistas,2022-10-16
NexGen Systems,Search,Women 35-44,45 days,0.14,15375.73,4.13,San Francisco,German,1343,9270,10,Outdoor Adventurers,2022-10-01
NexGen Systems,Influencer,Women 35-44,60 days,0.13,15646.45,5.48,Washington D.C.,English,1143,14912,9,Foodies,2022-10-01
TechCorp,Email,All Ages,60 days,0.09,12760.62,5.24,Los Ángeles,English,1109,1260,7,Health & Wellness,2022-10-18
TechCorp,Influencer,Men 25-34,15 days,0.07,19380.25,4.34,Washington D.C.,Mandarin,226,5658,5,Fashionistas,2022-10-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,8618.48,2.6,Los Ángeles,Mandarin,1099,2786,5,Fashionistas,2022-10-21
DataTech Solutions,Display,Women 35-44,15 days,0.06,14557.01,5.98,Boston,English,1769,5414,8,Outdoor Adventurers,2022-10-25
NexGen Systems,Influencer,All Ages,45 days,0.14,18873.3,4.61,Boston,Spanish,354,12661,8,Tech Enthusiasts,2022-10-27
Alpha Innovations,Email,All Ages,15 days,0.07,13568.24,6.14,Chicago,Mandarin,402,9271,8,Health & Wellness,2022-10-03
NexGen Systems,Email,All Ages,60 days,0.1,5197.57,7.59,Chicago,German,1049,16873,8,Outdoor Adventurers,2022-10-17
DataTech Solutions,Social Media,All Ages,45 days,0.05,7520.82,6.14,Seattle,English,1307,5567,7,Fashionistas,2022-10-29
DataTech Solutions,Email,Women 25-34,45 days,0.02,8355.8,4.21,San Francisco,Spanish,1286,3849,4,Outdoor Adventurers,2022-10-29
DataTech Solutions,Display,All Ages,30 days,0.01,14610.97,4.65,Chicago,Mandarin,1710,15460,3,Foodies,2022-10-15
Innovate Industries,Influencer,Women 25-34,15 days,0.08,7349.14,7.83,San Francisco,Mandarin,497,18792,3,Health & Wellness,2022-10-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,10904.35,6.52,Boston,Mandarin,467,17015,7,Foodies,2022-10-17
Innovate Industries,Social Media,Men 25-34,60 days,0.11,7032.25,5.4,Seattle,French,769,7429,1,Health & Wellness,2022-10-02
TechCorp,Search,Women 35-44,30 days,0.15,6267.19,2.91,San Francisco,German,374,13813,6,Fashionistas,2022-10-22
NexGen Systems,Social Media,Men 25-34,45 days,0.08,13379.47,7.68,Chicago,French,1978,5550,2,Health & Wellness,2022-10-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,5622.62,6.72,Boston,Spanish,1251,14058,10,Health & Wellness,2022-10-29
TechCorp,Social Media,Women 25-34,30 days,0.02,6555.21,2.58,Los Ángeles,Spanish,311,15655,3,Foodies,2022-10-27
Innovate Industries,Social Media,Women 35-44,15 days,0.12,17655.01,2.83,Las Vegas,French,1537,8584,6,Foodies,2022-10-22
NexGen Systems,Display,All Ages,15 days,0.11,9744.41,7.64,San Francisco,Mandarin,644,12741,7,Fashionistas,2022-10-18
TechCorp,Email,Women 35-44,45 days,0.14,16653.6,3.35,Nueva York,German,801,1541,8,Tech Enthusiasts,2022-10-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,9235.79,7.9,Los Ángeles,German,580,19280,10,Health & Wellness,2022-10-22
NexGen Systems,Social Media,Women 35-44,45 days,0.01,7455.48,5.43,Miami,English,1800,4833,5,Fashionistas,2022-10-25
TechCorp,Display,Men 25-34,15 days,0.03,6573.3,3.7,Miami,Mandarin,792,1724,5,Health & Wellness,2022-10-05
Alpha Innovations,Search,Women 35-44,30 days,0.06,11771.52,4.38,Miami,Mandarin,823,11645,1,Fashionistas,2022-10-03
NexGen Systems,Email,Men 18-24,45 days,0.04,19446.37,4.65,San Francisco,Spanish,1385,3969,2,Health & Wellness,2022-10-06
TechCorp,Email,Men 25-34,45 days,0.14,7000.26,3.9,Washington D.C.,English,1553,3241,10,Health & Wellness,2022-10-01
Alpha Innovations,Display,Men 18-24,15 days,0.07,16221.51,3.2,Boston,Spanish,1638,6545,9,Fashionistas,2022-10-21
NexGen Systems,Social Media,All Ages,60 days,0.1,7123.66,5.39,Miami,English,1245,16330,10,Health & Wellness,2022-10-18
NexGen Systems,Search,Men 25-34,60 days,0.06,7512.4,3.4,Nueva Orleans,English,538,6347,6,Outdoor Adventurers,2022-10-14
NexGen Systems,Display,All Ages,30 days,0.1,13477.37,5.26,Miami,German,975,6818,6,Health & Wellness,2022-10-11
NexGen Systems,Influencer,All Ages,30 days,0.01,11664.97,7.41,Washington D.C.,English,772,16810,10,Foodies,2022-10-24
TechCorp,Email,All Ages,15 days,0.03,10979.46,7.93,Nueva York,French,1273,2527,3,Tech Enthusiasts,2022-10-11
NexGen Systems,Email,Women 25-34,15 days,0.08,6484.19,5.65,Los Ángeles,French,1723,6051,9,Outdoor Adventurers,2022-10-06
TechCorp,Email,Women 25-34,45 days,0.13,17267.79,5.79,Nueva York,Spanish,1841,8349,2,Health & Wellness,2022-10-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,6634.51,2.36,Miami,German,1161,2362,1,Outdoor Adventurers,2022-10-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,8618.55,4.94,Boston,Mandarin,1912,5512,8,Outdoor Adventurers,2022-10-20
TechCorp,Display,Women 35-44,45 days,0.09,18222.34,5.21,Nueva York,German,1687,16270,5,Foodies,2022-10-27
Alpha Innovations,Email,All Ages,45 days,0.07,12913.38,7.35,Seattle,Spanish,281,12395,5,Outdoor Adventurers,2022-10-20
TechCorp,Display,Women 35-44,15 days,0.07,18527.71,3.24,Nueva York,French,234,9508,8,Tech Enthusiasts,2022-10-23
Innovate Industries,Email,Men 18-24,30 days,0.13,7073.99,4.82,Washington D.C.,Mandarin,573,8129,7,Outdoor Adventurers,2022-10-09
NexGen Systems,Search,Women 35-44,45 days,0.04,18390.84,7.41,Chicago,Spanish,226,16289,7,Health & Wellness,2022-10-24
TechCorp,Influencer,Women 35-44,45 days,0.04,12759.26,7.29,San Francisco,English,1660,13742,4,Foodies,2022-10-22
DataTech Solutions,Search,All Ages,30 days,0.12,7733.47,3.79,Las Vegas,Mandarin,325,5928,10,Fashionistas,2022-10-29
Alpha Innovations,Display,Men 25-34,45 days,0.12,13092.79,4.14,Los Ángeles,English,1154,8349,8,Fashionistas,2022-10-30
DataTech Solutions,Search,Women 25-34,60 days,0.09,8034.9,2.17,Nueva York,English,1748,19069,1,Foodies,2022-10-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,7819.45,4.78,San Francisco,German,1645,15667,3,Tech Enthusiasts,2022-10-26
Alpha Innovations,Search,Men 25-34,60 days,0.06,12921.72,4.77,Boston,Mandarin,1193,11607,3,Fashionistas,2022-10-18
Innovate Industries,Influencer,Women 25-34,30 days,0.03,15069.67,6.99,San Francisco,English,1078,9975,2,Fashionistas,2022-10-22
Innovate Industries,Email,Women 35-44,45 days,0.13,17033.11,2.96,Washington D.C.,German,459,15670,4,Foodies,2022-10-10
DataTech Solutions,Search,All Ages,60 days,0.1,5545.86,6.43,Nueva York,German,254,13720,5,Health & Wellness,2022-10-26
Innovate Industries,Social Media,Women 25-34,30 days,0.04,13362.37,5.63,Nueva York,English,1869,7209,7,Fashionistas,2022-10-16
TechCorp,Social Media,Women 25-34,30 days,0.08,10726.39,3.21,Nueva York,Mandarin,1447,15379,7,Outdoor Adventurers,2022-10-28
Alpha Innovations,Display,Women 25-34,60 days,0.1,18791.15,6.22,Boston,German,158,13048,2,Outdoor Adventurers,2022-10-09
DataTech Solutions,Display,All Ages,45 days,0.05,17723.46,5.17,Miami,German,354,12858,2,Outdoor Adventurers,2022-10-27
NexGen Systems,Email,All Ages,45 days,0.04,13563.87,2.69,Nueva York,English,1892,2954,5,Tech Enthusiasts,2022-10-28
NexGen Systems,Display,Women 25-34,15 days,0.11,17535.56,6.18,Chicago,German,372,15919,4,Health & Wellness,2022-10-02
Innovate Industries,Email,Men 25-34,30 days,0.14,14438.24,7.56,Las Vegas,Spanish,344,11537,3,Health & Wellness,2022-10-25
DataTech Solutions,Search,Women 25-34,60 days,0.04,19617.47,3.59,Chicago,French,1771,19678,7,Outdoor Adventurers,2022-10-01
Innovate Industries,Social Media,Men 18-24,45 days,0.08,15304.8,6.02,Nueva York,German,1325,15505,4,Foodies,2022-10-09
DataTech Solutions,Search,Men 18-24,45 days,0.04,6590.81,6.22,Los Ángeles,French,728,18860,10,Health & Wellness,2022-10-18
Alpha Innovations,Display,Women 35-44,30 days,0.11,5417.26,4.64,Nueva Orleans,English,1800,8695,1,Fashionistas,2022-10-19
Innovate Industries,Search,Women 35-44,30 days,0.03,8661.42,5.35,Los Ángeles,English,1095,4625,6,Foodies,2022-10-23
TechCorp,Email,All Ages,15 days,0.09,15426.04,5.5,San Francisco,Spanish,985,6123,4,Outdoor Adventurers,2022-10-13
DataTech Solutions,Email,Men 18-24,45 days,0.1,10904.02,6.23,Chicago,Spanish,646,14148,6,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Men 18-24,45 days,0.05,16395.34,4.47,Las Vegas,Mandarin,1557,12541,3,Tech Enthusiasts,2022-10-09
Innovate Industries,Social Media,Men 25-34,60 days,0.01,7544.6,7.66,Los Ángeles,Mandarin,1320,2793,9,Outdoor Adventurers,2022-10-07
Alpha Innovations,Search,Men 25-34,45 days,0.02,12329.46,5.46,Washington D.C.,Mandarin,807,17450,1,Outdoor Adventurers,2022-10-14
NexGen Systems,Social Media,Men 25-34,45 days,0.03,7087.38,6.65,San Francisco,German,236,2413,7,Health & Wellness,2022-10-11
TechCorp,Social Media,Men 18-24,60 days,0.06,16783.94,7.23,San Francisco,German,1911,19726,1,Health & Wellness,2022-10-02
