Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,60 days,0.06,18869.43,2.31,Nueva Orleans,German,1392,9613,6,Foodies,2024-03-13
TechCorp,Email,Men 18-24,30 days,0.04,10937.9,7.25,Chicago,Mandarin,500,8949,6,Foodies,2024-03-13
DataTech Solutions,Search,Women 35-44,60 days,0.02,18255.95,2.46,Los Ángeles,French,1284,19921,5,Fashionistas,2024-03-02
Innovate Industries,Search,Women 25-34,15 days,0.14,17390.92,3.81,Nueva York,Mandarin,663,17793,7,Foodies,2024-03-11
NexGen Systems,Display,Men 25-34,15 days,0.02,12244.31,3.7,Los Ángeles,Spanish,904,12938,4,Fashionistas,2024-03-03
Alpha Innovations,Email,Women 25-34,15 days,0.03,6381.79,3.38,Chicago,French,1793,7787,1,Foodies,2024-03-17
NexGen Systems,Influencer,Women 35-44,60 days,0.01,19215.15,2.15,Boston,German,278,17992,1,Tech Enthusiasts,2024-03-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,7328.66,7.32,Nueva Orleans,French,1129,7004,6,Outdoor Adventurers,2024-03-24
DataTech Solutions,Social Media,All Ages,30 days,0.14,14096.09,6.35,San Francisco,French,1208,7864,1,Health & Wellness,2024-03-30
Innovate Industries,Influencer,Men 25-34,60 days,0.11,11906.14,4.02,Washington D.C.,German,961,3245,10,Fashionistas,2024-03-29
Innovate Industries,Email,Men 25-34,60 days,0.02,11429.07,2.11,Chicago,English,1853,3746,9,Health & Wellness,2024-03-14
NexGen Systems,Display,Women 25-34,45 days,0.02,13750.07,6.48,Las Vegas,Spanish,299,6960,5,Tech Enthusiasts,2024-03-18
TechCorp,Email,Men 25-34,15 days,0.04,15506.2,6.73,Chicago,German,970,11650,3,Fashionistas,2024-03-14
NexGen Systems,Display,Men 25-34,45 days,0.03,13115.79,4.8,Los Ángeles,English,193,12529,7,Fashionistas,2024-03-02
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,14584.86,4.3,San Francisco,German,1222,16788,8,Foodies,2024-03-03
TechCorp,Email,Women 25-34,45 days,0.1,18121.26,7.86,Miami,German,587,2124,3,Outdoor Adventurers,2024-03-08
TechCorp,Social Media,Women 35-44,15 days,0.13,17962.09,6.5,San Francisco,German,1518,11615,9,Foodies,2024-03-03
NexGen Systems,Search,All Ages,45 days,0.13,12789.36,6.61,Chicago,English,1727,19996,2,Foodies,2024-03-12
Alpha Innovations,Email,All Ages,45 days,0.04,18624.54,6.12,Las Vegas,French,1891,1500,8,Tech Enthusiasts,2024-03-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,5677.75,4.07,Boston,English,1060,6871,2,Fashionistas,2024-03-24
Alpha Innovations,Social Media,All Ages,60 days,0.08,9395.05,3.51,Miami,German,413,9947,4,Health & Wellness,2024-03-23
Innovate Industries,Influencer,All Ages,45 days,0.12,12974.3,7.51,Miami,French,281,12554,2,Foodies,2024-03-28
Alpha Innovations,Display,Women 35-44,60 days,0.08,8379.89,6.12,Washington D.C.,Mandarin,205,7857,5,Foodies,2024-03-04
Alpha Innovations,Influencer,All Ages,30 days,0.08,16757.57,2.22,Nueva Orleans,French,1924,6410,8,Foodies,2024-03-01
Innovate Industries,Search,All Ages,30 days,0.04,16913.54,6.65,Seattle,French,1953,5135,9,Health & Wellness,2024-03-29
Alpha Innovations,Email,All Ages,60 days,0.07,14513.57,4.62,Boston,German,930,2751,2,Foodies,2024-03-09
Alpha Innovations,Display,Men 25-34,60 days,0.03,14410.58,5.82,Washington D.C.,English,1640,19585,10,Health & Wellness,2024-03-29
TechCorp,Influencer,Women 35-44,45 days,0.08,14481.79,4.37,Miami,Spanish,1525,13114,3,Foodies,2024-03-22
NexGen Systems,Social Media,Men 18-24,45 days,0.1,9501.31,5.73,Miami,English,1447,15019,5,Tech Enthusiasts,2024-03-08
TechCorp,Social Media,Women 35-44,60 days,0.09,13571.79,4.92,San Francisco,Mandarin,1712,18958,2,Foodies,2024-03-17
NexGen Systems,Email,Men 25-34,60 days,0.11,12039.87,7.86,San Francisco,Mandarin,1833,12639,9,Fashionistas,2024-03-17
TechCorp,Display,Men 18-24,15 days,0.06,10254.43,7.14,Chicago,Mandarin,1777,1259,6,Health & Wellness,2024-03-02
TechCorp,Email,All Ages,15 days,0.06,7966.93,3.14,Miami,German,997,15660,5,Fashionistas,2024-03-02
Alpha Innovations,Search,Women 35-44,30 days,0.09,13240.95,6.53,Los Ángeles,German,598,12726,3,Outdoor Adventurers,2024-03-01
NexGen Systems,Search,Women 35-44,15 days,0.15,7025.81,6.54,Washington D.C.,German,1735,18798,8,Tech Enthusiasts,2024-03-18
NexGen Systems,Influencer,Women 35-44,15 days,0.14,18360.57,4.44,Las Vegas,German,993,8332,4,Tech Enthusiasts,2024-03-12
TechCorp,Display,Women 25-34,30 days,0.14,9287.77,2.82,Miami,German,1025,10011,2,Health & Wellness,2024-03-27
Alpha Innovations,Email,Women 25-34,60 days,0.09,19537.74,5.16,Washington D.C.,Spanish,335,7591,9,Outdoor Adventurers,2024-03-11
Innovate Industries,Social Media,Men 18-24,60 days,0.03,13044.71,4.78,Miami,Mandarin,1919,19361,2,Fashionistas,2024-03-28
Alpha Innovations,Influencer,All Ages,45 days,0.12,17091.07,4.1,Los Ángeles,Mandarin,1952,7160,6,Foodies,2024-03-20
NexGen Systems,Social Media,Men 25-34,45 days,0.07,9866.54,5.97,Los Ángeles,English,254,5303,1,Health & Wellness,2024-03-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,8181.13,6.59,Nueva Orleans,English,153,14561,10,Foodies,2024-03-24
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,16337.17,2.32,Nueva Orleans,Spanish,701,3670,10,Foodies,2024-03-10
Alpha Innovations,Display,Men 18-24,60 days,0.06,10469.86,5.09,Los Ángeles,English,1047,16441,2,Health & Wellness,2024-03-12
Innovate Industries,Display,Men 25-34,60 days,0.14,7902.45,6.04,San Francisco,French,1722,2761,2,Foodies,2024-03-16
Innovate Industries,Email,Women 35-44,45 days,0.02,7208.15,6.83,Los Ángeles,French,644,1015,7,Foodies,2024-03-07
Alpha Innovations,Display,Women 25-34,30 days,0.08,15766.98,4.92,Washington D.C.,English,450,7813,8,Tech Enthusiasts,2024-03-01
NexGen Systems,Display,Men 18-24,45 days,0.12,10211.91,6.34,Las Vegas,Spanish,1359,15683,9,Fashionistas,2024-03-16
DataTech Solutions,Display,Women 25-34,15 days,0.02,14096.73,5.62,Seattle,Mandarin,1812,16929,7,Tech Enthusiasts,2024-03-09
Innovate Industries,Search,All Ages,45 days,0.09,10811.83,5.23,Nueva York,French,1898,19659,8,Fashionistas,2024-03-18
DataTech Solutions,Search,Women 35-44,15 days,0.1,7665.91,7.08,Nueva York,German,644,8360,3,Foodies,2024-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,16749.84,2.89,Los Ángeles,Spanish,1281,1926,10,Outdoor Adventurers,2024-03-14
TechCorp,Display,Women 25-34,60 days,0.1,10882.68,7.16,Boston,Mandarin,1877,15843,1,Health & Wellness,2024-03-13
Innovate Industries,Search,Women 35-44,15 days,0.07,12739.36,6.61,Seattle,French,1895,19890,9,Tech Enthusiasts,2024-03-27
DataTech Solutions,Search,Women 25-34,45 days,0.14,19682.98,4.91,Las Vegas,Mandarin,183,16168,1,Tech Enthusiasts,2024-03-06
TechCorp,Influencer,Men 25-34,30 days,0.1,6551.67,7.35,Nueva York,German,1299,8071,1,Outdoor Adventurers,2024-03-05
TechCorp,Influencer,Women 25-34,60 days,0.13,5597.67,7.22,Las Vegas,English,507,15445,6,Fashionistas,2024-03-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,8982.26,2.82,Las Vegas,German,900,8299,1,Tech Enthusiasts,2024-03-02
Innovate Industries,Display,Women 25-34,45 days,0.14,15531.48,7.69,Boston,Mandarin,1987,15316,5,Foodies,2024-03-18
Innovate Industries,Social Media,Men 25-34,60 days,0.1,5334.67,3.42,Nueva Orleans,Mandarin,635,8661,6,Fashionistas,2024-03-08
TechCorp,Email,Women 35-44,45 days,0.14,16219.91,6.43,Miami,Mandarin,836,6392,8,Fashionistas,2024-03-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,10595.57,6.91,Nueva York,Mandarin,397,7955,9,Tech Enthusiasts,2024-03-13
TechCorp,Display,Women 25-34,30 days,0.09,6739.42,2.16,Los Ángeles,Mandarin,1456,14783,6,Fashionistas,2024-03-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,19610.41,2.36,Boston,English,194,18092,2,Fashionistas,2024-03-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,14323.22,2.21,Nueva Orleans,French,199,10510,10,Tech Enthusiasts,2024-03-11
Innovate Industries,Email,All Ages,15 days,0.14,10706.43,2.67,Nueva York,English,1668,3423,6,Tech Enthusiasts,2024-03-23
TechCorp,Email,Men 25-34,45 days,0.14,7205.19,4.07,Las Vegas,Mandarin,1699,9534,8,Tech Enthusiasts,2024-03-09
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,10265.55,7.27,Las Vegas,German,1763,10151,8,Fashionistas,2024-03-21
Innovate Industries,Search,Men 25-34,30 days,0.01,15148.41,4.14,Washington D.C.,German,1597,19181,2,Health & Wellness,2024-03-21
Innovate Industries,Display,Women 35-44,15 days,0.02,11198.79,5.17,Las Vegas,German,856,14862,10,Foodies,2024-03-10
TechCorp,Influencer,Women 35-44,60 days,0.1,9426.4,3.79,Las Vegas,German,875,17073,9,Outdoor Adventurers,2024-03-20
NexGen Systems,Email,All Ages,45 days,0.01,7474.44,2.03,Boston,French,918,13839,5,Tech Enthusiasts,2024-03-06
Innovate Industries,Influencer,Men 25-34,60 days,0.02,14825.04,7.79,Miami,German,652,18882,6,Outdoor Adventurers,2024-03-25
NexGen Systems,Influencer,Men 18-24,45 days,0.05,19254.19,3.04,Washington D.C.,Spanish,943,7618,3,Outdoor Adventurers,2024-03-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,11487.95,4.88,Las Vegas,German,1097,11496,3,Tech Enthusiasts,2024-03-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,13670.23,7.18,Washington D.C.,Mandarin,1199,9269,2,Tech Enthusiasts,2024-03-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,7695.61,3.5,Washington D.C.,German,752,9928,8,Health & Wellness,2024-03-22
DataTech Solutions,Display,Women 35-44,30 days,0.13,16182.1,4.31,Chicago,English,777,19276,5,Outdoor Adventurers,2024-03-02
Alpha Innovations,Search,Women 35-44,60 days,0.07,19077.98,8.0,Chicago,English,1733,13256,10,Fashionistas,2024-03-11
DataTech Solutions,Display,Men 18-24,45 days,0.13,19567.46,6.17,Los Ángeles,English,1934,4399,9,Outdoor Adventurers,2024-03-22
Innovate Industries,Email,All Ages,45 days,0.12,19988.59,2.1,Nueva Orleans,English,207,15019,2,Fashionistas,2024-03-01
Alpha Innovations,Social Media,All Ages,45 days,0.06,11698.22,6.58,Washington D.C.,Spanish,1403,3643,4,Foodies,2024-03-22
NexGen Systems,Email,Women 35-44,45 days,0.09,15995.22,7.91,Miami,German,1698,14317,9,Tech Enthusiasts,2024-03-09
NexGen Systems,Search,Women 35-44,15 days,0.01,5106.29,6.55,Chicago,Mandarin,751,15562,6,Outdoor Adventurers,2024-03-19
DataTech Solutions,Search,Men 25-34,30 days,0.06,8700.39,2.27,Boston,English,1990,3802,2,Health & Wellness,2024-03-23
Alpha Innovations,Display,Women 25-34,45 days,0.04,10899.25,4.59,Las Vegas,French,1272,13178,9,Outdoor Adventurers,2024-03-09
DataTech Solutions,Search,All Ages,15 days,0.06,10854.42,7.59,Boston,English,580,6918,5,Foodies,2024-03-30
Innovate Industries,Display,All Ages,15 days,0.02,13418.73,4.33,Seattle,English,1352,3074,8,Tech Enthusiasts,2024-03-22
TechCorp,Search,Men 18-24,60 days,0.11,7493.75,4.81,Nueva Orleans,English,214,14605,3,Outdoor Adventurers,2024-03-09
NexGen Systems,Search,All Ages,15 days,0.1,5160.82,5.17,Nueva York,Mandarin,1038,19485,6,Outdoor Adventurers,2024-03-11
TechCorp,Search,Women 35-44,15 days,0.14,12072.53,3.5,Los Ángeles,Spanish,101,6091,4,Foodies,2024-03-22
NexGen Systems,Email,Men 18-24,30 days,0.04,15044.22,6.52,Nueva York,Spanish,1452,14806,2,Foodies,2024-03-05
Alpha Innovations,Display,All Ages,45 days,0.08,13595.01,7.45,San Francisco,Mandarin,124,5667,8,Outdoor Adventurers,2024-03-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,10449.96,3.52,Boston,English,1319,6462,4,Tech Enthusiasts,2024-03-11
Innovate Industries,Influencer,Women 35-44,30 days,0.04,10404.17,4.56,Washington D.C.,English,1720,13860,7,Fashionistas,2024-03-21
NexGen Systems,Email,Men 18-24,45 days,0.13,12127.57,2.75,Nueva York,German,585,13131,9,Fashionistas,2024-03-11
TechCorp,Search,Women 35-44,60 days,0.1,10387.64,4.9,Boston,German,984,13474,9,Health & Wellness,2024-03-06
TechCorp,Email,Men 25-34,60 days,0.08,12839.89,2.44,Nueva York,French,545,8345,10,Health & Wellness,2024-03-19
TechCorp,Search,All Ages,30 days,0.05,12844.66,5.75,Las Vegas,German,562,14499,10,Health & Wellness,2024-03-14
Alpha Innovations,Email,All Ages,45 days,0.12,19834.19,6.39,Washington D.C.,French,591,12542,5,Outdoor Adventurers,2024-03-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,19284.97,2.4,Los Ángeles,French,1797,15687,3,Health & Wellness,2024-03-25
NexGen Systems,Influencer,Men 25-34,15 days,0.07,19478.86,3.42,Nueva Orleans,Spanish,259,1140,9,Outdoor Adventurers,2024-03-22
Innovate Industries,Search,Men 25-34,45 days,0.05,14377.39,4.37,Boston,Mandarin,1053,6527,7,Outdoor Adventurers,2024-03-06
TechCorp,Email,Men 18-24,15 days,0.15,17442.22,5.5,Seattle,Spanish,798,8865,3,Fashionistas,2024-03-09
TechCorp,Email,Men 18-24,15 days,0.09,13692.29,5.23,Boston,German,1736,17375,2,Health & Wellness,2024-03-30
TechCorp,Display,Women 35-44,60 days,0.1,7487.17,6.19,Boston,Mandarin,551,16850,4,Foodies,2024-03-27
NexGen Systems,Search,Women 35-44,60 days,0.09,7855.34,3.49,San Francisco,English,1014,18101,2,Fashionistas,2024-03-19
DataTech Solutions,Search,Men 25-34,60 days,0.03,9636.98,7.94,Las Vegas,Spanish,1559,10313,6,Health & Wellness,2024-03-19
DataTech Solutions,Search,Men 18-24,45 days,0.05,15104.51,5.69,Seattle,German,1997,12604,7,Health & Wellness,2024-03-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,15280.87,5.85,Nueva York,Mandarin,1769,1729,2,Tech Enthusiasts,2024-03-26
NexGen Systems,Email,All Ages,15 days,0.07,8600.51,3.81,Nueva York,Mandarin,1498,7908,8,Fashionistas,2024-03-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,5503.16,4.41,Los Ángeles,German,1573,5152,7,Tech Enthusiasts,2024-03-24
Alpha Innovations,Email,Women 25-34,15 days,0.15,5149.36,2.92,Chicago,English,1712,6564,2,Fashionistas,2024-03-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,18160.55,2.26,Nueva Orleans,French,1754,17270,8,Health & Wellness,2024-03-08
TechCorp,Influencer,Women 35-44,60 days,0.06,17447.41,4.68,Nueva York,Spanish,1159,19354,8,Foodies,2024-03-07
TechCorp,Social Media,Women 25-34,60 days,0.14,12407.97,4.92,Las Vegas,French,651,5187,4,Fashionistas,2024-03-22
Alpha Innovations,Email,Women 35-44,45 days,0.05,13224.45,6.43,Chicago,Mandarin,1199,6455,5,Fashionistas,2024-03-18
Innovate Industries,Email,All Ages,30 days,0.14,17206.15,2.8,Chicago,French,177,6042,7,Foodies,2024-03-30
TechCorp,Social Media,Women 35-44,60 days,0.09,13850.24,5.26,Seattle,Spanish,524,8936,2,Tech Enthusiasts,2024-03-17
Innovate Industries,Social Media,Men 25-34,45 days,0.09,19516.22,4.39,Boston,French,1553,10968,4,Tech Enthusiasts,2024-03-19
Innovate Industries,Social Media,Women 35-44,15 days,0.1,18091.4,6.47,Los Ángeles,Mandarin,191,4042,5,Health & Wellness,2024-03-23
Innovate Industries,Search,Women 35-44,45 days,0.03,19022.41,2.62,Boston,English,1711,4953,10,Health & Wellness,2024-03-12
Alpha Innovations,Search,Women 35-44,45 days,0.12,16774.25,4.91,Boston,French,1724,14057,9,Tech Enthusiasts,2024-03-06
TechCorp,Social Media,Women 25-34,45 days,0.1,17991.5,7.54,Seattle,French,696,11564,9,Outdoor Adventurers,2024-03-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,7782.34,2.44,Washington D.C.,English,1475,14505,6,Fashionistas,2024-03-30
Alpha Innovations,Display,Women 35-44,60 days,0.14,10424.28,4.12,Las Vegas,English,804,4497,5,Fashionistas,2024-03-04
Innovate Industries,Influencer,Men 25-34,15 days,0.08,17900.09,4.41,Los Ángeles,Mandarin,726,10183,4,Foodies,2024-03-11
NexGen Systems,Influencer,Men 18-24,15 days,0.02,18386.34,5.74,Nueva Orleans,German,1130,11135,1,Tech Enthusiasts,2024-03-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,14289.8,3.61,San Francisco,German,1250,18136,5,Fashionistas,2024-03-06
Innovate Industries,Social Media,Women 35-44,15 days,0.11,6611.61,2.76,Miami,German,1443,10781,6,Health & Wellness,2024-03-03
Innovate Industries,Display,Men 25-34,60 days,0.11,12979.49,6.12,Boston,Mandarin,772,18309,9,Tech Enthusiasts,2024-03-15
DataTech Solutions,Email,Men 18-24,45 days,0.07,19023.94,7.3,Nueva York,English,190,7014,1,Fashionistas,2024-03-28
Innovate Industries,Email,Women 25-34,15 days,0.08,18962.2,6.76,Nueva York,English,1611,2793,6,Health & Wellness,2024-03-01
NexGen Systems,Social Media,All Ages,45 days,0.03,13911.57,6.78,Miami,Mandarin,1568,7326,6,Fashionistas,2024-03-20
TechCorp,Search,All Ages,60 days,0.14,9099.36,5.82,Chicago,German,379,4942,1,Fashionistas,2024-03-24
DataTech Solutions,Email,Men 18-24,30 days,0.07,6372.9,4.77,San Francisco,Spanish,509,3469,5,Tech Enthusiasts,2024-03-06
TechCorp,Influencer,Women 25-34,45 days,0.05,9527.59,5.24,Las Vegas,Mandarin,771,5023,9,Outdoor Adventurers,2024-03-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,14543.04,7.31,Nueva Orleans,German,1199,1908,9,Health & Wellness,2024-03-20
NexGen Systems,Social Media,Men 25-34,30 days,0.11,7779.53,6.32,Chicago,Spanish,1875,15203,7,Outdoor Adventurers,2024-03-28
Innovate Industries,Email,Women 35-44,30 days,0.12,17498.1,2.44,Seattle,French,831,18426,6,Foodies,2024-03-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,17976.27,2.22,Washington D.C.,Mandarin,1048,6324,3,Health & Wellness,2024-03-13
DataTech Solutions,Email,All Ages,30 days,0.13,14248.85,2.39,Washington D.C.,German,553,2041,4,Tech Enthusiasts,2024-03-11
TechCorp,Social Media,Women 25-34,15 days,0.06,19534.22,3.25,Nueva York,Mandarin,503,19153,8,Foodies,2024-03-30
Alpha Innovations,Email,Women 35-44,30 days,0.03,14774.79,4.84,Los Ángeles,German,1971,14719,3,Outdoor Adventurers,2024-03-29
TechCorp,Social Media,Men 18-24,45 days,0.08,7562.59,2.34,Nueva Orleans,Spanish,661,13170,8,Fashionistas,2024-03-19
NexGen Systems,Influencer,Men 25-34,15 days,0.14,13384.23,7.57,San Francisco,German,351,17411,5,Health & Wellness,2024-03-29
TechCorp,Search,Men 18-24,15 days,0.09,9624.24,5.83,Boston,French,1795,5991,8,Health & Wellness,2024-03-21
Alpha Innovations,Display,Men 18-24,30 days,0.09,10993.72,4.72,Seattle,French,1459,14794,6,Tech Enthusiasts,2024-03-14
NexGen Systems,Search,Women 35-44,30 days,0.14,17308.47,2.64,Miami,Spanish,1467,2325,2,Health & Wellness,2024-03-21
Innovate Industries,Social Media,All Ages,15 days,0.06,15646.55,2.73,Nueva York,French,1909,2649,4,Health & Wellness,2024-03-23
Innovate Industries,Influencer,Men 25-34,30 days,0.14,13642.78,7.87,Chicago,English,529,9542,6,Health & Wellness,2024-03-19
Innovate Industries,Display,Men 18-24,60 days,0.11,8090.42,2.88,San Francisco,Spanish,435,8821,2,Fashionistas,2024-03-29
TechCorp,Influencer,All Ages,60 days,0.05,12094.39,7.87,Nueva Orleans,Spanish,787,16298,2,Health & Wellness,2024-03-21
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,9173.18,4.35,Las Vegas,French,1584,18669,8,Foodies,2024-03-01
DataTech Solutions,Email,Men 25-34,30 days,0.12,18409.31,5.07,Washington D.C.,Spanish,499,19428,6,Fashionistas,2024-03-11
Alpha Innovations,Search,Women 25-34,30 days,0.05,10903.87,4.11,Washington D.C.,Spanish,1938,1397,1,Health & Wellness,2024-03-05
TechCorp,Search,Women 35-44,15 days,0.07,7419.41,2.77,Los Ángeles,English,1546,12407,2,Outdoor Adventurers,2024-03-28
Innovate Industries,Email,All Ages,60 days,0.14,12904.33,3.23,Los Ángeles,Spanish,249,12011,9,Outdoor Adventurers,2024-03-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,13440.68,2.23,Los Ángeles,German,1007,13480,4,Foodies,2024-03-07
NexGen Systems,Search,Men 25-34,45 days,0.08,19346.61,2.27,San Francisco,Mandarin,537,19718,1,Tech Enthusiasts,2024-03-21
Innovate Industries,Influencer,Women 25-34,30 days,0.06,17309.34,2.66,Los Ángeles,Spanish,1718,10573,7,Tech Enthusiasts,2024-03-21
DataTech Solutions,Email,Men 25-34,60 days,0.06,10792.94,3.47,Seattle,Mandarin,1094,10084,10,Foodies,2024-03-11
Alpha Innovations,Display,Women 25-34,15 days,0.07,17646.32,5.26,Seattle,German,1500,3787,4,Foodies,2024-03-06
TechCorp,Influencer,Men 25-34,45 days,0.13,9785.94,2.97,Miami,Spanish,202,14589,1,Tech Enthusiasts,2024-03-01
NexGen Systems,Influencer,Men 18-24,60 days,0.05,10080.95,7.79,Los Ángeles,French,1647,5381,7,Tech Enthusiasts,2024-03-10
TechCorp,Email,Women 25-34,30 days,0.12,15607.76,2.66,Boston,Mandarin,747,18120,5,Fashionistas,2024-03-14
Innovate Industries,Influencer,Women 35-44,30 days,0.08,19784.26,6.97,Seattle,English,1015,4654,6,Health & Wellness,2024-03-24
NexGen Systems,Influencer,Men 25-34,15 days,0.1,17174.54,6.36,Los Ángeles,English,1420,6937,6,Health & Wellness,2024-03-01
TechCorp,Search,Women 35-44,45 days,0.08,19203.88,7.36,Chicago,French,166,6426,4,Outdoor Adventurers,2024-03-09
DataTech Solutions,Email,Women 25-34,60 days,0.08,7538.82,7.66,Miami,French,787,5310,8,Outdoor Adventurers,2024-03-26
NexGen Systems,Display,Men 18-24,15 days,0.05,18738.22,6.62,Chicago,Spanish,1914,6632,2,Foodies,2024-03-11
TechCorp,Display,Women 25-34,15 days,0.07,19246.92,6.14,Boston,Mandarin,1117,10607,10,Outdoor Adventurers,2024-03-29
NexGen Systems,Email,Women 35-44,45 days,0.11,12484.27,7.07,Nueva York,English,123,12715,6,Outdoor Adventurers,2024-03-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,6106.36,3.46,San Francisco,Spanish,786,11281,8,Tech Enthusiasts,2024-03-28
NexGen Systems,Influencer,Men 18-24,15 days,0.12,18306.83,3.62,Washington D.C.,English,905,5786,5,Fashionistas,2024-03-13
TechCorp,Search,Women 35-44,45 days,0.03,6241.46,5.84,Las Vegas,French,1886,6547,5,Foodies,2024-03-27
Innovate Industries,Influencer,Women 35-44,15 days,0.12,12406.84,6.95,Boston,German,890,10255,3,Fashionistas,2024-03-15
NexGen Systems,Social Media,All Ages,60 days,0.06,11903.72,3.9,Miami,French,1514,16540,10,Foodies,2024-03-15
TechCorp,Email,Women 35-44,45 days,0.02,16940.49,6.28,Miami,German,703,11547,1,Health & Wellness,2024-03-11
Innovate Industries,Search,All Ages,30 days,0.14,6490.08,7.37,Miami,English,967,11832,5,Outdoor Adventurers,2024-03-10
Innovate Industries,Search,Women 25-34,45 days,0.05,9632.15,5.55,Miami,Mandarin,1396,15022,6,Health & Wellness,2024-03-24
