Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,60 days,0.11,12134.27,2.04,Las Vegas,English,1061,8601,3,Foodies,2022-07-29
NexGen Systems,Display,Men 25-34,60 days,0.13,12075.36,5.88,Nueva Orleans,German,996,16256,8,Fashionistas,2022-07-04
TechCorp,Social Media,Men 18-24,15 days,0.05,8076.91,3.5,Nueva York,English,239,15533,1,Outdoor Adventurers,2022-07-24
DataTech Solutions,Search,Men 25-34,30 days,0.14,5542.8,5.85,Nueva Orleans,English,1420,10954,1,Foodies,2022-07-23
TechCorp,Email,Women 35-44,15 days,0.02,5959.63,3.3,Seattle,German,1007,14845,3,Health & Wellness,2022-07-17
TechCorp,Influencer,Women 35-44,60 days,0.07,9433.73,4.31,Boston,English,1910,11232,8,Tech Enthusiasts,2022-07-11
TechCorp,Email,Men 25-34,15 days,0.07,18229.17,5.19,Miami,French,464,19935,10,Foodies,2022-07-30
Innovate Industries,Influencer,Men 25-34,15 days,0.15,13533.71,5.9,Los Ángeles,German,973,10738,2,Fashionistas,2022-07-28
NexGen Systems,Influencer,All Ages,30 days,0.05,11997.03,3.22,Las Vegas,English,1628,7482,4,Tech Enthusiasts,2022-07-04
Innovate Industries,Email,Men 25-34,45 days,0.03,11492.83,6.74,Chicago,Spanish,1737,4893,4,Outdoor Adventurers,2022-07-17
NexGen Systems,Email,Women 35-44,30 days,0.07,19931.58,6.94,San Francisco,French,1373,1730,9,Fashionistas,2022-07-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,10845.1,4.53,Seattle,German,1744,19607,1,Health & Wellness,2022-07-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16397.21,7.61,Nueva York,Spanish,1984,18452,3,Outdoor Adventurers,2022-07-11
TechCorp,Social Media,Women 25-34,60 days,0.03,10003.33,4.46,Nueva York,Mandarin,361,11799,8,Fashionistas,2022-07-25
Alpha Innovations,Email,Women 25-34,15 days,0.14,8685.21,7.37,Boston,English,1905,19473,5,Foodies,2022-07-12
TechCorp,Search,All Ages,60 days,0.05,12465.79,5.46,San Francisco,Mandarin,1280,13642,1,Health & Wellness,2022-07-09
TechCorp,Social Media,Men 25-34,60 days,0.06,10549.23,5.86,Nueva Orleans,Mandarin,796,12989,6,Fashionistas,2022-07-22
TechCorp,Email,Men 18-24,30 days,0.12,8090.52,5.68,Los Ángeles,English,1722,16179,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Women 35-44,60 days,0.14,17451.15,2.61,Miami,German,1024,13452,1,Outdoor Adventurers,2022-07-27
Alpha Innovations,Email,Men 25-34,30 days,0.05,14743.03,5.05,Los Ángeles,French,506,2760,10,Health & Wellness,2022-07-25
Alpha Innovations,Email,Women 25-34,60 days,0.06,11600.63,4.81,Miami,German,1546,1297,5,Tech Enthusiasts,2022-07-19
NexGen Systems,Display,All Ages,45 days,0.04,12922.09,4.09,Washington D.C.,German,1368,15915,1,Tech Enthusiasts,2022-07-05
TechCorp,Influencer,Women 35-44,60 days,0.13,13074.24,4.94,Boston,Mandarin,1439,7638,8,Tech Enthusiasts,2022-07-28
Innovate Industries,Search,Women 25-34,45 days,0.08,14597.65,6.99,Nueva Orleans,French,864,12403,10,Tech Enthusiasts,2022-07-04
Innovate Industries,Display,Men 18-24,15 days,0.13,7994.54,6.52,Nueva York,German,1068,8099,4,Tech Enthusiasts,2022-07-16
NexGen Systems,Display,All Ages,30 days,0.09,5639.59,3.82,Nueva York,German,100,13524,7,Outdoor Adventurers,2022-07-05
TechCorp,Search,Women 25-34,30 days,0.14,19991.55,7.61,Boston,Spanish,1779,3460,6,Fashionistas,2022-07-03
NexGen Systems,Influencer,Women 35-44,60 days,0.05,11527.6,4.5,Los Ángeles,Mandarin,258,18480,8,Foodies,2022-07-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,13633.57,3.06,Chicago,German,889,19580,8,Fashionistas,2022-07-03
DataTech Solutions,Email,Women 25-34,45 days,0.02,10440.76,7.18,Los Ángeles,Mandarin,436,18570,9,Foodies,2022-07-13
TechCorp,Display,Men 18-24,45 days,0.05,10761.24,6.52,Los Ángeles,Spanish,112,14387,6,Fashionistas,2022-07-18
Innovate Industries,Display,Men 18-24,30 days,0.04,19360.01,5.56,Seattle,French,1046,17338,9,Tech Enthusiasts,2022-07-12
DataTech Solutions,Search,Women 35-44,15 days,0.11,13434.86,7.06,Nueva York,Spanish,688,15559,5,Outdoor Adventurers,2022-07-26
TechCorp,Influencer,Women 25-34,45 days,0.07,18091.68,2.41,Nueva York,German,1880,15054,10,Fashionistas,2022-07-25
Innovate Industries,Social Media,Women 25-34,30 days,0.07,19566.4,4.38,Boston,English,716,15006,9,Fashionistas,2022-07-11
TechCorp,Influencer,Men 18-24,60 days,0.02,11156.69,7.71,Miami,English,158,10684,9,Outdoor Adventurers,2022-07-12
Innovate Industries,Influencer,Women 35-44,45 days,0.14,8881.56,2.71,San Francisco,German,157,11592,4,Foodies,2022-07-20
NexGen Systems,Email,Men 18-24,60 days,0.06,5861.28,7.67,Nueva Orleans,Mandarin,1522,14538,9,Health & Wellness,2022-07-14
DataTech Solutions,Display,All Ages,45 days,0.01,13360.64,5.38,Miami,German,1941,16034,9,Fashionistas,2022-07-08
TechCorp,Search,Women 25-34,30 days,0.11,9178.12,5.93,Las Vegas,German,1458,15375,9,Health & Wellness,2022-07-05
TechCorp,Search,Men 18-24,30 days,0.03,14796.0,7.11,Las Vegas,Spanish,1528,4121,2,Foodies,2022-07-29
NexGen Systems,Email,Women 35-44,30 days,0.07,15383.55,3.46,Washington D.C.,German,1004,8437,4,Tech Enthusiasts,2022-07-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,15778.46,2.39,Seattle,English,1635,4841,3,Foodies,2022-07-23
TechCorp,Display,Men 18-24,60 days,0.08,9787.13,4.85,Las Vegas,English,1137,15958,9,Outdoor Adventurers,2022-07-06
Alpha Innovations,Search,Women 35-44,30 days,0.02,9369.38,4.29,Los Ángeles,English,1054,11263,4,Health & Wellness,2022-07-04
TechCorp,Social Media,Women 25-34,30 days,0.07,13530.11,5.85,Nueva Orleans,English,1985,7165,3,Fashionistas,2022-07-19
NexGen Systems,Display,Women 25-34,45 days,0.03,14609.68,3.98,Las Vegas,French,1075,7902,9,Fashionistas,2022-07-25
Alpha Innovations,Search,Women 35-44,60 days,0.03,19388.75,2.33,Miami,English,1786,14786,2,Fashionistas,2022-07-23
DataTech Solutions,Social Media,All Ages,15 days,0.08,12236.58,5.92,Washington D.C.,French,520,8274,9,Fashionistas,2022-07-21
Innovate Industries,Search,Men 18-24,30 days,0.14,6198.21,7.18,Los Ángeles,Spanish,988,9829,1,Foodies,2022-07-29
Alpha Innovations,Search,All Ages,60 days,0.03,9632.64,5.81,Miami,Mandarin,1008,7407,3,Health & Wellness,2022-07-22
Innovate Industries,Social Media,Men 18-24,45 days,0.07,7674.52,5.56,Los Ángeles,English,1799,10604,10,Fashionistas,2022-07-10
Innovate Industries,Display,Women 25-34,45 days,0.11,9940.14,6.35,San Francisco,German,1179,8138,4,Fashionistas,2022-07-13
NexGen Systems,Social Media,Men 18-24,60 days,0.1,13433.17,3.25,Boston,Spanish,1084,6002,9,Health & Wellness,2022-07-23
Innovate Industries,Display,Women 25-34,45 days,0.1,5159.58,2.96,Nueva Orleans,English,1925,7251,1,Tech Enthusiasts,2022-07-29
TechCorp,Social Media,Men 18-24,45 days,0.01,8133.25,6.67,Chicago,French,1063,19793,7,Foodies,2022-07-30
NexGen Systems,Search,Women 25-34,45 days,0.06,16894.79,5.4,Nueva York,German,1273,19850,8,Foodies,2022-07-12
NexGen Systems,Email,Women 25-34,30 days,0.07,16939.33,7.3,Miami,English,699,17908,3,Outdoor Adventurers,2022-07-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,19234.0,2.56,Miami,English,983,1035,9,Health & Wellness,2022-07-28
Innovate Industries,Display,Women 35-44,15 days,0.12,17902.25,2.69,San Francisco,German,1492,4618,1,Outdoor Adventurers,2022-07-24
NexGen Systems,Display,Women 35-44,15 days,0.09,9521.29,3.65,San Francisco,English,1082,17806,5,Outdoor Adventurers,2022-07-20
DataTech Solutions,Search,Women 35-44,30 days,0.03,8328.89,6.73,Nueva Orleans,Mandarin,1945,5678,2,Fashionistas,2022-07-04
TechCorp,Display,Men 25-34,15 days,0.09,10955.16,2.88,Nueva Orleans,Spanish,969,16948,10,Tech Enthusiasts,2022-07-30
Innovate Industries,Email,Men 25-34,15 days,0.04,5254.78,6.34,Las Vegas,French,1442,7784,9,Outdoor Adventurers,2022-07-18
NexGen Systems,Email,All Ages,60 days,0.08,19220.78,7.69,Nueva York,English,1818,15959,7,Fashionistas,2022-07-15
NexGen Systems,Social Media,Men 18-24,15 days,0.15,15783.06,6.28,Washington D.C.,Spanish,1109,7308,5,Outdoor Adventurers,2022-07-20
DataTech Solutions,Search,Women 25-34,45 days,0.14,13739.2,3.15,Seattle,English,1134,3963,7,Tech Enthusiasts,2022-07-07
NexGen Systems,Search,Women 25-34,60 days,0.13,17945.61,5.65,Nueva Orleans,English,1109,17049,5,Health & Wellness,2022-07-15
NexGen Systems,Influencer,Women 25-34,15 days,0.02,7680.98,2.9,Los Ángeles,English,312,12560,3,Foodies,2022-07-09
NexGen Systems,Influencer,Women 35-44,15 days,0.12,10909.53,4.25,Nueva York,English,366,9928,1,Outdoor Adventurers,2022-07-06
Innovate Industries,Social Media,Men 18-24,15 days,0.02,13252.12,2.1,Miami,English,1871,1593,9,Health & Wellness,2022-07-30
DataTech Solutions,Search,Women 35-44,45 days,0.13,15328.09,7.67,Nueva York,Mandarin,1358,7633,1,Fashionistas,2022-07-24
NexGen Systems,Social Media,All Ages,60 days,0.13,19004.69,6.4,Los Ángeles,Spanish,558,10231,7,Fashionistas,2022-07-16
Innovate Industries,Email,Men 18-24,45 days,0.04,6166.71,6.04,Seattle,Mandarin,647,10508,2,Foodies,2022-07-12
Alpha Innovations,Display,All Ages,60 days,0.15,6544.22,6.0,Boston,English,942,10617,5,Foodies,2022-07-16
TechCorp,Social Media,Men 18-24,30 days,0.11,8310.06,7.94,Las Vegas,English,1164,11894,10,Tech Enthusiasts,2022-07-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,10961.81,2.41,Chicago,Mandarin,963,14710,9,Outdoor Adventurers,2022-07-30
NexGen Systems,Search,All Ages,45 days,0.01,19227.56,3.82,San Francisco,Spanish,979,15829,7,Tech Enthusiasts,2022-07-08
NexGen Systems,Search,Women 25-34,45 days,0.05,11163.09,3.01,Washington D.C.,French,1973,1991,9,Foodies,2022-07-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,5085.35,5.01,Miami,French,1958,19127,5,Tech Enthusiasts,2022-07-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,11293.38,6.4,Miami,English,1899,19485,9,Health & Wellness,2022-07-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,13941.3,6.5,Washington D.C.,Spanish,609,4732,8,Foodies,2022-07-23
TechCorp,Social Media,Men 18-24,30 days,0.13,15455.39,7.01,Seattle,German,1592,4586,4,Tech Enthusiasts,2022-07-01
DataTech Solutions,Search,Men 25-34,60 days,0.07,7690.07,2.06,Seattle,German,1284,13050,9,Foodies,2022-07-19
NexGen Systems,Social Media,Men 18-24,30 days,0.15,18051.73,6.59,San Francisco,French,1532,11214,7,Tech Enthusiasts,2022-07-14
Innovate Industries,Search,Men 25-34,60 days,0.1,12989.36,6.34,Nueva York,German,1272,12421,4,Outdoor Adventurers,2022-07-19
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,16861.86,5.98,Los Ángeles,French,1306,15252,3,Health & Wellness,2022-07-14
TechCorp,Social Media,All Ages,60 days,0.09,17235.99,3.59,Boston,German,1002,4630,6,Tech Enthusiasts,2022-07-06
Alpha Innovations,Influencer,All Ages,15 days,0.06,10036.19,5.31,Nueva Orleans,German,849,5366,6,Tech Enthusiasts,2022-07-09
Innovate Industries,Influencer,All Ages,45 days,0.12,15985.45,4.41,Los Ángeles,German,909,10024,7,Outdoor Adventurers,2022-07-06
Alpha Innovations,Display,Men 18-24,15 days,0.03,6806.99,4.5,Washington D.C.,Mandarin,895,2889,2,Foodies,2022-07-25
TechCorp,Influencer,Men 18-24,60 days,0.07,8926.33,3.79,Miami,English,1587,4970,9,Tech Enthusiasts,2022-07-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,17413.72,3.55,Boston,French,1856,8124,2,Fashionistas,2022-07-14
TechCorp,Influencer,Women 35-44,15 days,0.11,8306.04,6.65,Boston,Mandarin,929,8981,4,Foodies,2022-07-29
TechCorp,Search,Men 18-24,60 days,0.13,14533.63,3.64,Chicago,Mandarin,1133,2823,1,Tech Enthusiasts,2022-07-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.04,16981.48,6.15,Los Ángeles,French,1401,5658,10,Outdoor Adventurers,2022-07-13
NexGen Systems,Email,Women 35-44,60 days,0.07,8743.08,4.17,Seattle,Mandarin,439,18536,5,Tech Enthusiasts,2022-07-14
NexGen Systems,Influencer,Men 18-24,60 days,0.02,8538.14,5.79,Los Ángeles,English,1502,14797,1,Foodies,2022-07-06
TechCorp,Display,Men 18-24,60 days,0.09,13492.03,6.84,Boston,French,911,9184,5,Health & Wellness,2022-07-11
TechCorp,Email,Men 18-24,15 days,0.04,7008.2,5.23,Los Ángeles,Spanish,1338,18716,1,Outdoor Adventurers,2022-07-20
TechCorp,Search,Women 35-44,15 days,0.09,5995.48,3.42,Chicago,English,1854,19304,1,Tech Enthusiasts,2022-07-12
Innovate Industries,Search,Women 25-34,30 days,0.06,12271.61,2.91,Boston,French,1044,17844,6,Health & Wellness,2022-07-14
Innovate Industries,Display,Men 18-24,15 days,0.03,13903.76,5.03,Nueva York,English,1926,12282,3,Foodies,2022-07-19
Innovate Industries,Email,Women 35-44,30 days,0.02,11171.79,5.46,Los Ángeles,French,608,1744,3,Outdoor Adventurers,2022-07-24
NexGen Systems,Social Media,All Ages,45 days,0.03,10988.86,6.32,San Francisco,German,332,14314,6,Foodies,2022-07-02
TechCorp,Influencer,Men 25-34,60 days,0.13,18391.92,4.39,Seattle,English,1130,13602,8,Tech Enthusiasts,2022-07-16
TechCorp,Social Media,Men 25-34,45 days,0.01,15424.75,5.24,Boston,French,1220,17449,9,Tech Enthusiasts,2022-07-05
TechCorp,Influencer,Men 25-34,60 days,0.02,5923.79,4.11,Washington D.C.,Spanish,1731,11344,2,Outdoor Adventurers,2022-07-30
NexGen Systems,Email,Men 25-34,30 days,0.07,11208.03,6.34,Chicago,Spanish,1846,7576,3,Outdoor Adventurers,2022-07-10
Alpha Innovations,Search,All Ages,60 days,0.05,7763.8,5.84,Las Vegas,German,106,3114,3,Fashionistas,2022-07-09
TechCorp,Email,Men 25-34,45 days,0.02,18212.32,3.95,Miami,French,1262,2790,1,Foodies,2022-07-19
DataTech Solutions,Email,Women 25-34,30 days,0.14,7518.29,3.63,Miami,French,800,4646,3,Outdoor Adventurers,2022-07-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,15346.99,6.07,Seattle,French,140,6067,10,Foodies,2022-07-04
Innovate Industries,Search,Men 25-34,30 days,0.11,16389.4,5.84,San Francisco,English,1782,2820,8,Outdoor Adventurers,2022-07-26
Alpha Innovations,Search,Women 35-44,30 days,0.1,10922.26,3.69,Los Ángeles,English,224,10688,8,Tech Enthusiasts,2022-07-17
NexGen Systems,Influencer,Men 25-34,15 days,0.07,16676.43,6.55,Miami,Spanish,912,15490,8,Fashionistas,2022-07-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,17620.43,5.82,Nueva York,German,146,14994,10,Foodies,2022-07-02
TechCorp,Influencer,Men 25-34,45 days,0.15,10861.73,2.31,Los Ángeles,French,1813,16574,5,Foodies,2022-07-10
TechCorp,Email,All Ages,45 days,0.01,17529.84,7.02,Nueva Orleans,French,1183,4050,1,Tech Enthusiasts,2022-07-08
Innovate Industries,Search,Women 35-44,15 days,0.15,9244.76,5.3,Los Ángeles,French,341,7911,4,Tech Enthusiasts,2022-07-30
DataTech Solutions,Display,All Ages,45 days,0.13,18549.25,6.17,Seattle,French,1882,13989,1,Outdoor Adventurers,2022-07-28
Innovate Industries,Influencer,Women 35-44,45 days,0.14,17761.6,5.11,Nueva Orleans,English,1407,1980,3,Outdoor Adventurers,2022-07-17
Alpha Innovations,Influencer,All Ages,15 days,0.08,11324.5,4.14,Seattle,German,1516,1951,3,Foodies,2022-07-06
TechCorp,Influencer,All Ages,30 days,0.08,19375.73,5.21,Los Ángeles,German,1984,6761,9,Fashionistas,2022-07-05
DataTech Solutions,Display,Men 25-34,15 days,0.07,16448.53,6.89,Nueva Orleans,Spanish,852,19384,10,Outdoor Adventurers,2022-07-12
Innovate Industries,Influencer,Women 35-44,30 days,0.11,19749.65,5.48,Nueva Orleans,French,1690,2051,2,Foodies,2022-07-03
Alpha Innovations,Email,Women 25-34,30 days,0.13,8024.09,5.65,Seattle,English,1169,18103,2,Fashionistas,2022-07-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,19670.31,6.74,Miami,French,1778,9511,4,Outdoor Adventurers,2022-07-15
Alpha Innovations,Influencer,All Ages,15 days,0.05,17528.6,3.31,Seattle,Spanish,1478,8635,8,Health & Wellness,2022-07-02
Innovate Industries,Influencer,Women 35-44,15 days,0.05,18141.52,2.75,Miami,Spanish,396,3264,3,Tech Enthusiasts,2022-07-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,19728.49,5.55,Nueva Orleans,Mandarin,795,18116,4,Foodies,2022-07-27
Alpha Innovations,Email,Women 25-34,15 days,0.15,12151.02,7.07,Nueva York,German,1884,10816,1,Fashionistas,2022-07-05
Innovate Industries,Social Media,Men 18-24,15 days,0.02,17332.83,7.6,Boston,German,585,2203,9,Health & Wellness,2022-07-10
TechCorp,Search,Women 35-44,15 days,0.13,13381.82,7.14,Nueva York,Mandarin,639,13330,3,Outdoor Adventurers,2022-07-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,9620.56,7.76,San Francisco,German,138,4303,3,Tech Enthusiasts,2022-07-14
Alpha Innovations,Display,Women 25-34,45 days,0.12,12503.02,2.22,Los Ángeles,German,1465,12377,10,Health & Wellness,2022-07-11
NexGen Systems,Social Media,All Ages,45 days,0.13,6980.08,7.24,Nueva Orleans,French,1478,6543,3,Fashionistas,2022-07-15
NexGen Systems,Social Media,Men 25-34,60 days,0.08,10566.74,4.01,Nueva York,French,1996,11423,2,Outdoor Adventurers,2022-07-20
NexGen Systems,Display,All Ages,15 days,0.09,17240.33,4.8,Nueva Orleans,Spanish,1898,7701,3,Foodies,2022-07-21
TechCorp,Influencer,Men 25-34,45 days,0.1,5646.84,4.85,Las Vegas,Mandarin,1110,2119,3,Outdoor Adventurers,2022-07-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,18452.51,4.61,Washington D.C.,English,870,19696,7,Health & Wellness,2022-07-12
DataTech Solutions,Search,Men 25-34,30 days,0.02,9866.58,3.79,Boston,Spanish,1578,11111,8,Tech Enthusiasts,2022-07-26
Innovate Industries,Social Media,Women 25-34,60 days,0.03,17111.49,5.72,Chicago,Mandarin,1155,18891,3,Foodies,2022-07-02
Innovate Industries,Search,Women 35-44,15 days,0.11,19665.22,7.77,Nueva York,German,1770,16616,6,Health & Wellness,2022-07-01
Innovate Industries,Display,Women 35-44,30 days,0.03,17331.11,6.03,Las Vegas,German,1126,6066,2,Outdoor Adventurers,2022-07-26
DataTech Solutions,Email,All Ages,45 days,0.12,9420.25,2.35,Boston,Mandarin,1914,4998,6,Fashionistas,2022-07-12
Alpha Innovations,Search,Women 35-44,60 days,0.03,12868.84,6.91,Miami,Mandarin,1035,14669,2,Outdoor Adventurers,2022-07-16
Innovate Industries,Influencer,Men 25-34,15 days,0.09,14421.59,5.02,Boston,German,1812,6387,9,Foodies,2022-07-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,6413.22,6.31,Washington D.C.,German,1934,11308,6,Fashionistas,2022-07-10
TechCorp,Search,Men 18-24,30 days,0.07,8090.75,2.79,Washington D.C.,German,676,1428,6,Foodies,2022-07-25
NexGen Systems,Social Media,Women 25-34,15 days,0.1,18440.53,6.99,Los Ángeles,English,1294,15730,10,Tech Enthusiasts,2022-07-05
NexGen Systems,Social Media,Men 18-24,45 days,0.08,6934.87,4.94,Seattle,German,629,2253,6,Fashionistas,2022-07-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,19596.85,3.83,Nueva York,French,1710,15831,10,Outdoor Adventurers,2022-07-14
Alpha Innovations,Display,Men 25-34,15 days,0.07,8040.63,3.19,Las Vegas,Spanish,1229,2782,5,Tech Enthusiasts,2022-07-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,18541.45,2.51,Chicago,German,1243,10840,2,Fashionistas,2022-07-26
Innovate Industries,Display,Women 35-44,15 days,0.06,17644.48,4.47,San Francisco,Spanish,960,11330,9,Foodies,2022-07-26
TechCorp,Email,Women 35-44,45 days,0.11,11176.56,7.21,Los Ángeles,Mandarin,352,5350,10,Fashionistas,2022-07-11
Innovate Industries,Search,Men 18-24,60 days,0.13,6733.96,4.07,Miami,English,1684,1789,6,Tech Enthusiasts,2022-07-15
Alpha Innovations,Display,Men 25-34,60 days,0.05,12694.6,2.69,Nueva Orleans,German,783,17574,3,Tech Enthusiasts,2022-07-29
TechCorp,Email,All Ages,60 days,0.06,16739.53,6.14,Las Vegas,German,1138,1161,10,Health & Wellness,2022-07-08
TechCorp,Display,Men 18-24,30 days,0.13,19952.28,4.25,Seattle,Spanish,1924,18749,9,Fashionistas,2022-07-20
Alpha Innovations,Email,All Ages,15 days,0.15,16565.5,5.91,Seattle,German,245,8759,6,Health & Wellness,2022-07-23
Innovate Industries,Search,All Ages,30 days,0.14,14295.69,3.63,Boston,German,869,19833,4,Health & Wellness,2022-07-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,5196.87,7.04,Nueva Orleans,German,1258,13986,8,Fashionistas,2022-07-10
TechCorp,Email,Women 35-44,15 days,0.06,15977.59,2.55,Seattle,French,1570,13700,6,Health & Wellness,2022-07-19
Innovate Industries,Display,Women 25-34,60 days,0.13,6434.2,3.8,Washington D.C.,Mandarin,1302,5426,6,Tech Enthusiasts,2022-07-11
TechCorp,Social Media,All Ages,15 days,0.05,8766.49,3.44,Nueva York,German,1704,3634,9,Tech Enthusiasts,2022-07-22
TechCorp,Social Media,Men 25-34,45 days,0.03,13014.51,7.68,Nueva York,German,761,8314,4,Foodies,2022-07-09
Alpha Innovations,Search,Women 25-34,60 days,0.09,11216.05,4.83,Chicago,English,554,9609,8,Tech Enthusiasts,2022-07-25
TechCorp,Email,Men 25-34,45 days,0.08,18766.78,5.74,Miami,German,987,12231,5,Outdoor Adventurers,2022-07-11
DataTech Solutions,Social Media,All Ages,45 days,0.1,11064.1,7.96,Boston,Spanish,1703,7579,4,Health & Wellness,2022-07-25
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,10953.66,2.51,San Francisco,Spanish,299,6937,3,Tech Enthusiasts,2022-07-18
Alpha Innovations,Search,Men 18-24,45 days,0.02,15060.0,3.46,Boston,German,1643,10916,9,Fashionistas,2022-07-28
Alpha Innovations,Search,Men 25-34,30 days,0.06,11078.69,3.31,Nueva Orleans,German,1781,2905,8,Foodies,2022-07-28
NexGen Systems,Search,Men 18-24,45 days,0.15,15467.71,6.92,Nueva Orleans,English,982,8316,9,Tech Enthusiasts,2022-07-19
Alpha Innovations,Email,Men 25-34,45 days,0.04,12886.65,6.04,Los Ángeles,French,1242,16981,1,Outdoor Adventurers,2022-07-29
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,10513.14,3.09,Las Vegas,Mandarin,1120,6362,8,Health & Wellness,2022-07-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,18246.05,5.83,San Francisco,Spanish,131,10456,9,Outdoor Adventurers,2022-07-15
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,10892.33,6.15,Las Vegas,Mandarin,700,8205,5,Fashionistas,2022-07-13
DataTech Solutions,Search,Men 25-34,60 days,0.04,12747.69,6.11,Washington D.C.,Spanish,1424,1800,5,Outdoor Adventurers,2022-07-01
TechCorp,Influencer,Men 18-24,15 days,0.11,13252.08,5.6,Miami,German,260,18724,1,Tech Enthusiasts,2022-07-10
Innovate Industries,Social Media,Women 35-44,45 days,0.07,16064.23,5.63,Miami,Spanish,1246,13626,3,Outdoor Adventurers,2022-07-04
TechCorp,Email,Men 18-24,15 days,0.07,14280.46,4.23,Nueva York,German,501,1328,1,Outdoor Adventurers,2022-07-08
Innovate Industries,Search,Women 35-44,15 days,0.07,8455.55,4.24,Miami,English,230,8217,2,Outdoor Adventurers,2022-07-21
DataTech Solutions,Search,Women 35-44,30 days,0.13,14474.56,7.91,Chicago,English,791,16054,5,Foodies,2022-07-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,17172.63,2.42,Washington D.C.,German,301,10162,2,Health & Wellness,2022-07-16
Innovate Industries,Influencer,All Ages,60 days,0.02,17900.39,5.58,Miami,English,835,5697,3,Outdoor Adventurers,2022-07-22
