Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,All Ages,15 days,0.14,9135.06,6.63,Nueva York,French,326,13623,4,Outdoor Adventurers,2023-03-04
TechCorp,Search,Men 25-34,45 days,0.15,12806.79,6.74,San Francisco,Spanish,207,10653,5,Fashionistas,2023-03-20
NexGen Systems,Search,Women 25-34,60 days,0.02,12353.9,2.79,Chicago,Mandarin,1714,14675,1,Foodies,2023-03-01
Innovate Industries,Influencer,All Ages,60 days,0.08,12005.42,4.89,Boston,English,1192,11319,9,Foodies,2023-03-18
Alpha Innovations,Search,Men 25-34,15 days,0.08,13109.72,6.97,Seattle,Spanish,1799,2732,8,Fashionistas,2023-03-27
NexGen Systems,Social Media,All Ages,15 days,0.03,19147.01,5.93,Miami,German,1046,15270,2,Health & Wellness,2023-03-12
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,16186.67,4.69,Los Ángeles,Spanish,1528,2668,8,Tech Enthusiasts,2023-03-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,12893.68,6.44,Los Ángeles,German,647,3854,5,Health & Wellness,2023-03-17
DataTech Solutions,Social Media,All Ages,15 days,0.1,5657.5,2.03,Las Vegas,English,1302,17126,1,Fashionistas,2023-03-13
Innovate Industries,Search,Women 35-44,30 days,0.07,18695.6,2.98,San Francisco,German,1796,18029,6,Outdoor Adventurers,2023-03-06
Alpha Innovations,Display,Women 25-34,15 days,0.1,15242.52,5.58,Miami,French,789,9334,1,Health & Wellness,2023-03-15
TechCorp,Display,Men 25-34,60 days,0.09,14976.3,6.72,Las Vegas,Spanish,1777,10925,9,Fashionistas,2023-03-25
TechCorp,Search,Women 25-34,30 days,0.15,13693.98,3.66,Las Vegas,French,673,1454,10,Foodies,2023-03-23
Alpha Innovations,Email,Women 25-34,30 days,0.08,19220.78,6.09,Nueva York,English,1034,1000,7,Health & Wellness,2023-03-09
Alpha Innovations,Display,Men 25-34,60 days,0.02,15614.79,6.96,Seattle,Spanish,1861,11754,3,Foodies,2023-03-13
DataTech Solutions,Email,Men 25-34,30 days,0.14,12179.52,4.21,Washington D.C.,German,1600,5216,4,Health & Wellness,2023-03-21
DataTech Solutions,Display,All Ages,30 days,0.03,11149.88,4.19,Nueva York,French,1531,12948,4,Outdoor Adventurers,2023-03-24
Innovate Industries,Display,All Ages,15 days,0.12,18804.39,7.78,Nueva Orleans,English,130,1543,5,Foodies,2023-03-24
Innovate Industries,Email,Men 18-24,15 days,0.02,19862.69,2.46,Nueva York,English,1015,9684,3,Health & Wellness,2023-03-08
Alpha Innovations,Display,Women 35-44,15 days,0.15,13781.77,4.39,Seattle,German,250,17546,9,Tech Enthusiasts,2023-03-18
DataTech Solutions,Influencer,All Ages,45 days,0.01,17754.97,6.89,San Francisco,English,802,14097,7,Health & Wellness,2023-03-07
Innovate Industries,Email,Men 25-34,30 days,0.12,5137.9,6.64,Miami,German,1813,15888,9,Fashionistas,2023-03-16
Alpha Innovations,Display,Men 25-34,15 days,0.1,14607.38,7.02,Nueva York,Mandarin,1522,16673,8,Tech Enthusiasts,2023-03-26
Alpha Innovations,Email,Men 18-24,45 days,0.08,13816.33,3.3,Las Vegas,German,1680,15957,4,Health & Wellness,2023-03-14
Innovate Industries,Influencer,Men 25-34,30 days,0.07,11224.43,2.43,San Francisco,German,1866,10766,7,Outdoor Adventurers,2023-03-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,9146.95,2.4,Seattle,German,1944,7500,8,Foodies,2023-03-27
Innovate Industries,Influencer,All Ages,45 days,0.07,12072.32,2.64,Chicago,English,849,13051,3,Fashionistas,2023-03-03
TechCorp,Search,Women 25-34,60 days,0.13,5228.87,3.47,Boston,French,484,16236,4,Outdoor Adventurers,2023-03-09
Innovate Industries,Influencer,Men 18-24,15 days,0.01,19102.73,7.29,Boston,French,1012,9785,2,Fashionistas,2023-03-06
NexGen Systems,Social Media,Men 25-34,45 days,0.02,9084.58,2.28,Los Ángeles,Mandarin,1530,17073,7,Fashionistas,2023-03-05
Innovate Industries,Search,All Ages,60 days,0.13,10588.91,5.92,Miami,Spanish,371,5558,4,Foodies,2023-03-11
Alpha Innovations,Influencer,All Ages,45 days,0.06,12046.08,5.68,Chicago,Spanish,1363,16914,6,Outdoor Adventurers,2023-03-05
DataTech Solutions,Search,Men 18-24,60 days,0.07,8795.63,7.61,Chicago,English,502,10553,8,Foodies,2023-03-11
NexGen Systems,Display,Women 25-34,15 days,0.09,8162.28,4.57,Las Vegas,German,574,11176,10,Tech Enthusiasts,2023-03-14
Innovate Industries,Email,Men 25-34,30 days,0.1,13308.77,3.15,Los Ángeles,German,1661,1559,5,Foodies,2023-03-03
Innovate Industries,Social Media,Men 18-24,45 days,0.04,18855.61,3.63,San Francisco,German,1027,13791,10,Health & Wellness,2023-03-13
NexGen Systems,Social Media,All Ages,15 days,0.14,5830.63,7.54,Miami,German,251,19303,5,Foodies,2023-03-04
Innovate Industries,Email,Men 25-34,60 days,0.13,10739.18,6.62,San Francisco,German,327,17749,3,Tech Enthusiasts,2023-03-27
NexGen Systems,Email,Women 35-44,60 days,0.01,10438.54,5.59,Chicago,English,549,9647,6,Tech Enthusiasts,2023-03-11
Innovate Industries,Influencer,Women 25-34,15 days,0.06,10960.34,4.82,Miami,Spanish,510,19168,3,Foodies,2023-03-07
DataTech Solutions,Display,All Ages,45 days,0.02,16786.06,3.09,Nueva Orleans,Mandarin,1762,4237,8,Fashionistas,2023-03-22
Alpha Innovations,Display,Women 35-44,60 days,0.04,10128.72,2.99,Washington D.C.,German,720,5393,3,Foodies,2023-03-11
Innovate Industries,Social Media,Men 25-34,45 days,0.14,12198.88,2.52,Miami,Spanish,1434,6532,9,Health & Wellness,2023-03-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,5241.76,7.03,Los Ángeles,German,1509,19045,4,Tech Enthusiasts,2023-03-12
NexGen Systems,Social Media,Women 25-34,15 days,0.08,17975.69,2.9,Miami,Spanish,1669,18102,4,Fashionistas,2023-03-09
TechCorp,Social Media,Men 25-34,45 days,0.08,12432.57,3.55,Las Vegas,German,1764,14370,3,Foodies,2023-03-03
DataTech Solutions,Display,All Ages,45 days,0.12,17654.85,5.74,Las Vegas,French,399,5675,2,Foodies,2023-03-28
NexGen Systems,Social Media,Men 18-24,15 days,0.11,14809.05,5.65,Boston,French,1790,17191,9,Tech Enthusiasts,2023-03-20
NexGen Systems,Influencer,Men 18-24,30 days,0.06,17643.5,2.32,Boston,German,1778,16472,4,Fashionistas,2023-03-09
NexGen Systems,Email,Men 18-24,45 days,0.05,10222.1,6.21,Seattle,Mandarin,1183,16244,10,Health & Wellness,2023-03-24
NexGen Systems,Search,Women 25-34,30 days,0.06,15793.91,2.34,Los Ángeles,English,413,4984,6,Tech Enthusiasts,2023-03-03
TechCorp,Search,All Ages,30 days,0.08,7113.25,5.52,Miami,Mandarin,621,15114,7,Health & Wellness,2023-03-27
TechCorp,Email,All Ages,45 days,0.13,9845.98,3.43,Chicago,Spanish,193,19959,1,Health & Wellness,2023-03-01
Innovate Industries,Influencer,Women 25-34,45 days,0.07,5958.79,6.46,Chicago,French,664,4760,9,Health & Wellness,2023-03-26
TechCorp,Search,Women 25-34,15 days,0.03,9692.3,5.21,Chicago,French,1344,11821,10,Fashionistas,2023-03-29
Alpha Innovations,Display,Men 18-24,15 days,0.02,17976.16,2.33,Los Ángeles,German,538,10231,2,Fashionistas,2023-03-10
Innovate Industries,Display,All Ages,60 days,0.12,10123.21,6.59,Washington D.C.,German,1531,15026,5,Foodies,2023-03-22
Innovate Industries,Search,Women 35-44,30 days,0.13,9609.64,5.38,Boston,Mandarin,1330,16258,4,Fashionistas,2023-03-17
Alpha Innovations,Display,Men 18-24,30 days,0.15,15377.68,4.55,Seattle,French,359,9242,9,Foodies,2023-03-30
Alpha Innovations,Search,Men 18-24,60 days,0.02,11927.45,5.24,Las Vegas,Mandarin,336,14929,4,Tech Enthusiasts,2023-03-14
NexGen Systems,Display,Men 18-24,60 days,0.03,15085.79,3.43,Boston,German,1315,5582,7,Tech Enthusiasts,2023-03-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,8835.54,7.24,Los Ángeles,French,232,10493,10,Fashionistas,2023-03-29
NexGen Systems,Display,Men 25-34,45 days,0.04,17553.02,3.21,Seattle,Mandarin,721,2356,6,Foodies,2023-03-02
NexGen Systems,Social Media,Women 25-34,60 days,0.09,17816.74,7.66,Miami,French,542,19300,9,Tech Enthusiasts,2023-03-13
TechCorp,Social Media,Women 35-44,30 days,0.06,7262.25,2.52,Washington D.C.,Mandarin,993,9417,10,Outdoor Adventurers,2023-03-24
Alpha Innovations,Search,Men 25-34,45 days,0.02,17940.62,2.17,Las Vegas,English,1534,9762,7,Fashionistas,2023-03-04
TechCorp,Display,Men 25-34,30 days,0.15,13686.7,2.54,Seattle,Mandarin,170,7576,10,Tech Enthusiasts,2023-03-27
DataTech Solutions,Display,Men 18-24,60 days,0.09,18729.4,4.31,Washington D.C.,French,885,17629,2,Fashionistas,2023-03-20
Innovate Industries,Display,Men 18-24,30 days,0.02,19856.94,7.54,Las Vegas,Spanish,625,15471,1,Outdoor Adventurers,2023-03-04
TechCorp,Influencer,All Ages,45 days,0.13,9610.66,6.43,Nueva York,German,1741,16250,2,Tech Enthusiasts,2023-03-11
TechCorp,Email,Men 25-34,15 days,0.01,8044.15,7.66,Washington D.C.,French,1033,6943,5,Fashionistas,2023-03-19
Innovate Industries,Display,Men 18-24,60 days,0.14,11231.1,5.77,Boston,French,1299,16225,7,Health & Wellness,2023-03-23
Innovate Industries,Display,Men 25-34,60 days,0.01,8907.26,7.81,San Francisco,Mandarin,657,4395,10,Tech Enthusiasts,2023-03-29
Innovate Industries,Display,Women 25-34,45 days,0.09,7021.41,3.48,Los Ángeles,Spanish,388,19594,3,Health & Wellness,2023-03-30
TechCorp,Email,Women 35-44,60 days,0.03,17059.02,2.24,Los Ángeles,Spanish,470,10213,1,Fashionistas,2023-03-20
Alpha Innovations,Search,Women 25-34,45 days,0.05,12813.84,4.37,Miami,Spanish,1465,7705,3,Outdoor Adventurers,2023-03-07
Innovate Industries,Search,Women 35-44,60 days,0.15,13626.47,3.58,Nueva Orleans,German,1316,12273,2,Foodies,2023-03-03
Innovate Industries,Email,Women 35-44,30 days,0.12,18600.86,7.91,Las Vegas,German,675,8698,6,Foodies,2023-03-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,10803.69,2.78,Boston,French,1620,18020,6,Outdoor Adventurers,2023-03-15
Innovate Industries,Social Media,Men 18-24,45 days,0.05,15407.37,5.53,San Francisco,Mandarin,1554,7546,5,Tech Enthusiasts,2023-03-24
Innovate Industries,Search,Women 35-44,15 days,0.14,13044.51,4.21,Las Vegas,English,1711,5320,8,Foodies,2023-03-05
TechCorp,Display,Men 18-24,45 days,0.13,8752.1,6.0,Miami,Mandarin,1027,7326,10,Tech Enthusiasts,2023-03-16
NexGen Systems,Social Media,Women 25-34,60 days,0.12,9167.43,2.02,Los Ángeles,German,1378,5870,2,Fashionistas,2023-03-17
NexGen Systems,Display,All Ages,15 days,0.15,12460.35,5.74,Los Ángeles,French,109,7333,10,Health & Wellness,2023-03-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,9223.39,5.45,Las Vegas,French,1342,18489,3,Tech Enthusiasts,2023-03-20
TechCorp,Display,Women 25-34,45 days,0.09,10377.11,5.48,San Francisco,Mandarin,194,3237,5,Foodies,2023-03-14
DataTech Solutions,Email,Men 25-34,15 days,0.07,5860.25,7.1,Los Ángeles,Mandarin,1129,4441,8,Fashionistas,2023-03-04
Alpha Innovations,Email,All Ages,30 days,0.07,14541.99,3.78,Miami,German,338,18480,6,Tech Enthusiasts,2023-03-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,10804.79,6.44,Nueva York,Mandarin,1304,4973,7,Tech Enthusiasts,2023-03-26
DataTech Solutions,Email,All Ages,30 days,0.03,17054.49,2.45,San Francisco,German,978,9388,9,Foodies,2023-03-15
Innovate Industries,Influencer,Women 35-44,30 days,0.07,8921.83,7.35,Seattle,Spanish,592,4574,7,Foodies,2023-03-08
NexGen Systems,Search,All Ages,45 days,0.11,19769.78,2.98,Los Ángeles,Mandarin,579,1267,1,Health & Wellness,2023-03-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,6786.58,5.28,Miami,Mandarin,1957,15746,6,Foodies,2023-03-11
DataTech Solutions,Influencer,All Ages,45 days,0.01,12714.06,5.79,Las Vegas,German,1248,8957,1,Fashionistas,2023-03-05
TechCorp,Influencer,Women 35-44,45 days,0.13,11875.72,5.81,Nueva York,English,692,10560,4,Foodies,2023-03-21
Alpha Innovations,Search,Women 25-34,45 days,0.11,11316.58,4.9,Chicago,French,862,4042,4,Tech Enthusiasts,2023-03-16
NexGen Systems,Email,Women 25-34,45 days,0.13,7994.85,4.8,Seattle,English,1196,15110,5,Fashionistas,2023-03-20
NexGen Systems,Social Media,Men 18-24,45 days,0.05,17020.85,3.86,San Francisco,French,751,6148,3,Outdoor Adventurers,2023-03-15
TechCorp,Social Media,Men 18-24,15 days,0.06,5241.84,7.52,Nueva Orleans,Spanish,1918,5969,7,Outdoor Adventurers,2023-03-06
Alpha Innovations,Email,Women 35-44,60 days,0.08,7032.02,3.9,Los Ángeles,German,164,19374,4,Fashionistas,2023-03-26
TechCorp,Email,Men 18-24,60 days,0.08,10634.34,7.61,Seattle,Spanish,587,6112,1,Health & Wellness,2023-03-21
Innovate Industries,Social Media,Women 25-34,15 days,0.13,10594.95,8.0,Washington D.C.,Spanish,231,6964,2,Fashionistas,2023-03-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,6898.32,4.73,Los Ángeles,French,717,18681,4,Outdoor Adventurers,2023-03-09
TechCorp,Email,Men 18-24,15 days,0.06,8194.05,5.73,Las Vegas,German,1783,5960,2,Health & Wellness,2023-03-22
NexGen Systems,Search,Men 18-24,60 days,0.08,14626.55,2.04,Nueva York,Spanish,1248,13081,8,Tech Enthusiasts,2023-03-12
NexGen Systems,Social Media,Men 18-24,60 days,0.09,5687.7,5.76,Seattle,German,1842,12290,9,Tech Enthusiasts,2023-03-09
TechCorp,Search,Men 25-34,15 days,0.15,9648.63,5.75,Miami,Mandarin,1502,9458,6,Fashionistas,2023-03-01
Alpha Innovations,Email,Men 25-34,60 days,0.06,19945.27,5.21,Washington D.C.,English,1743,6620,5,Tech Enthusiasts,2023-03-08
Innovate Industries,Social Media,Women 35-44,15 days,0.12,14452.03,4.61,Washington D.C.,German,1041,15625,5,Tech Enthusiasts,2023-03-01
NexGen Systems,Email,Men 25-34,45 days,0.09,13946.23,4.32,Washington D.C.,German,1675,6871,5,Foodies,2023-03-05
Alpha Innovations,Search,All Ages,30 days,0.08,8476.65,2.15,Los Ángeles,Mandarin,780,5152,1,Fashionistas,2023-03-29
Alpha Innovations,Email,Women 35-44,45 days,0.12,8020.79,7.32,Chicago,German,1560,16901,1,Health & Wellness,2023-03-04
DataTech Solutions,Search,Men 18-24,15 days,0.11,15715.13,7.7,Los Ángeles,English,920,6359,2,Fashionistas,2023-03-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,8824.96,2.5,Nueva York,Spanish,1065,1733,6,Fashionistas,2023-03-11
TechCorp,Display,Men 25-34,45 days,0.14,9943.52,4.88,Los Ángeles,Spanish,721,19170,9,Fashionistas,2023-03-16
Innovate Industries,Influencer,All Ages,60 days,0.1,14429.12,5.31,San Francisco,German,1771,17815,4,Foodies,2023-03-17
Alpha Innovations,Email,Women 35-44,15 days,0.14,6185.53,6.11,San Francisco,Mandarin,1825,3658,8,Health & Wellness,2023-03-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,18491.83,3.74,Seattle,French,1103,7908,2,Foodies,2023-03-07
NexGen Systems,Search,Men 25-34,30 days,0.02,16365.39,4.42,Las Vegas,Mandarin,710,6664,8,Health & Wellness,2023-03-13
DataTech Solutions,Display,Women 25-34,45 days,0.11,6918.09,3.43,Miami,Spanish,855,14382,2,Tech Enthusiasts,2023-03-21
NexGen Systems,Display,Women 25-34,30 days,0.09,6406.45,3.04,Boston,Mandarin,471,19504,7,Fashionistas,2023-03-21
Innovate Industries,Search,Men 18-24,15 days,0.09,8941.13,3.73,Washington D.C.,German,1637,14498,4,Fashionistas,2023-03-17
Alpha Innovations,Search,All Ages,60 days,0.04,9540.7,3.99,Chicago,Spanish,1951,1969,1,Tech Enthusiasts,2023-03-09
NexGen Systems,Search,Women 25-34,45 days,0.09,10387.7,6.45,Washington D.C.,English,1104,18085,4,Foodies,2023-03-04
TechCorp,Email,Women 25-34,15 days,0.11,13764.39,5.2,Seattle,German,601,8136,1,Fashionistas,2023-03-08
DataTech Solutions,Display,Women 35-44,45 days,0.13,15430.32,6.87,Miami,Mandarin,1535,17710,2,Outdoor Adventurers,2023-03-05
NexGen Systems,Email,Men 25-34,15 days,0.06,19397.39,3.16,Las Vegas,Spanish,803,4927,4,Health & Wellness,2023-03-15
NexGen Systems,Search,Women 35-44,45 days,0.14,13701.36,3.2,Nueva York,English,1742,14432,4,Outdoor Adventurers,2023-03-25
DataTech Solutions,Influencer,All Ages,30 days,0.12,9724.06,3.21,Miami,English,1581,16678,2,Foodies,2023-03-19
Innovate Industries,Display,Men 18-24,60 days,0.13,11953.13,6.66,San Francisco,Spanish,293,11626,9,Health & Wellness,2023-03-30
DataTech Solutions,Email,All Ages,30 days,0.01,15473.67,3.48,Los Ángeles,French,1958,7074,1,Fashionistas,2023-03-15
DataTech Solutions,Influencer,All Ages,45 days,0.1,6856.67,5.57,Las Vegas,German,1633,7727,4,Tech Enthusiasts,2023-03-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,19371.85,6.18,Nueva York,Spanish,1069,8003,6,Foodies,2023-03-30
NexGen Systems,Email,Women 35-44,60 days,0.07,5778.62,4.7,Seattle,German,996,7985,1,Health & Wellness,2023-03-21
NexGen Systems,Influencer,All Ages,60 days,0.06,15549.82,3.6,Las Vegas,English,730,14236,5,Outdoor Adventurers,2023-03-26
TechCorp,Social Media,Men 18-24,15 days,0.07,7762.65,7.78,San Francisco,Mandarin,954,16577,7,Fashionistas,2023-03-23
Innovate Industries,Social Media,All Ages,15 days,0.05,6210.61,3.77,Los Ángeles,Mandarin,1631,19288,2,Foodies,2023-03-05
Innovate Industries,Social Media,All Ages,30 days,0.01,6343.82,5.15,Los Ángeles,German,111,4057,1,Tech Enthusiasts,2023-03-30
NexGen Systems,Email,All Ages,30 days,0.02,16991.08,3.53,Boston,English,1281,12446,1,Outdoor Adventurers,2023-03-16
Innovate Industries,Search,Men 18-24,60 days,0.08,11096.23,6.36,Nueva York,French,1802,9626,2,Tech Enthusiasts,2023-03-02
Innovate Industries,Influencer,Men 25-34,45 days,0.05,18011.54,7.5,Chicago,Spanish,432,4715,5,Outdoor Adventurers,2023-03-14
Innovate Industries,Email,All Ages,60 days,0.1,7981.42,3.13,Nueva York,Spanish,194,13844,10,Foodies,2023-03-29
TechCorp,Email,Men 25-34,45 days,0.13,16835.21,6.84,Los Ángeles,French,1528,11146,1,Fashionistas,2023-03-19
NexGen Systems,Email,Women 35-44,15 days,0.06,16540.13,3.89,Seattle,German,1215,14506,3,Foodies,2023-03-23
Innovate Industries,Search,Women 25-34,45 days,0.13,6543.55,7.81,Seattle,English,694,1500,10,Health & Wellness,2023-03-15
DataTech Solutions,Display,Women 35-44,30 days,0.03,5093.82,2.53,Miami,French,816,13698,7,Outdoor Adventurers,2023-03-02
NexGen Systems,Search,Men 25-34,60 days,0.14,10909.69,3.47,Boston,Mandarin,1852,13885,5,Health & Wellness,2023-03-22
Innovate Industries,Influencer,Women 25-34,60 days,0.13,15241.77,7.25,Los Ángeles,Spanish,648,16627,3,Health & Wellness,2023-03-02
Innovate Industries,Search,Women 25-34,30 days,0.15,17430.28,3.99,Miami,Spanish,361,16768,6,Foodies,2023-03-15
Alpha Innovations,Search,Men 25-34,30 days,0.13,12598.38,5.2,Washington D.C.,Spanish,1724,10922,10,Foodies,2023-03-25
TechCorp,Email,All Ages,45 days,0.09,18301.43,7.79,Nueva York,English,776,3175,6,Outdoor Adventurers,2023-03-17
DataTech Solutions,Display,All Ages,45 days,0.03,8747.24,2.79,San Francisco,Spanish,163,12318,9,Tech Enthusiasts,2023-03-28
NexGen Systems,Social Media,Women 25-34,15 days,0.08,12589.93,4.86,Miami,French,1353,15959,5,Fashionistas,2023-03-19
TechCorp,Search,Men 25-34,15 days,0.15,5503.84,3.29,Seattle,French,1278,19622,5,Tech Enthusiasts,2023-03-22
TechCorp,Influencer,Women 25-34,45 days,0.13,19333.86,2.84,Miami,Mandarin,242,3829,1,Outdoor Adventurers,2023-03-08
NexGen Systems,Email,Women 25-34,45 days,0.09,15161.2,5.12,Nueva Orleans,English,394,8392,8,Outdoor Adventurers,2023-03-08
NexGen Systems,Social Media,Men 25-34,15 days,0.07,7849.74,3.88,Nueva York,German,601,5752,7,Fashionistas,2023-03-30
Alpha Innovations,Influencer,All Ages,45 days,0.03,17523.73,6.09,Los Ángeles,Spanish,1660,3209,9,Outdoor Adventurers,2023-03-13
Alpha Innovations,Email,Men 18-24,30 days,0.11,10611.29,3.14,Chicago,German,200,11206,1,Fashionistas,2023-03-20
TechCorp,Influencer,Women 25-34,45 days,0.09,9365.63,6.7,Nueva Orleans,German,1930,18004,9,Tech Enthusiasts,2023-03-22
NexGen Systems,Display,Men 18-24,60 days,0.07,9896.53,5.13,Boston,French,798,14535,6,Health & Wellness,2023-03-11
Alpha Innovations,Search,Women 35-44,30 days,0.02,11705.49,6.51,Nueva Orleans,Mandarin,586,2756,1,Foodies,2023-03-17
TechCorp,Influencer,Men 18-24,60 days,0.02,18010.1,7.12,Los Ángeles,Spanish,619,6779,7,Outdoor Adventurers,2023-03-24
Alpha Innovations,Display,Women 25-34,30 days,0.13,9575.02,5.48,Las Vegas,English,668,1646,8,Health & Wellness,2023-03-06
NexGen Systems,Social Media,Men 18-24,45 days,0.02,15182.32,2.67,San Francisco,Spanish,1079,11872,3,Fashionistas,2023-03-25
NexGen Systems,Social Media,Men 18-24,30 days,0.11,7509.8,7.96,Nueva York,French,610,5262,10,Tech Enthusiasts,2023-03-08
Innovate Industries,Email,Men 25-34,15 days,0.08,6132.93,3.2,Nueva York,Spanish,1586,14536,10,Fashionistas,2023-03-30
TechCorp,Email,Women 25-34,45 days,0.09,7023.06,4.85,San Francisco,Mandarin,477,9916,10,Outdoor Adventurers,2023-03-21
Alpha Innovations,Display,Men 18-24,60 days,0.15,6125.28,5.58,San Francisco,English,1139,6633,1,Fashionistas,2023-03-07
Alpha Innovations,Email,Women 35-44,60 days,0.01,10645.35,6.27,Seattle,Spanish,1535,11055,5,Outdoor Adventurers,2023-03-04
Innovate Industries,Email,Men 25-34,15 days,0.02,17237.22,7.92,Las Vegas,German,1851,3210,1,Foodies,2023-03-05
DataTech Solutions,Display,Women 25-34,30 days,0.05,8188.07,3.33,Nueva York,Mandarin,1211,5718,5,Fashionistas,2023-03-23
TechCorp,Email,Women 35-44,60 days,0.04,13722.7,4.92,Nueva York,Mandarin,586,11627,9,Health & Wellness,2023-03-12
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,14355.12,5.62,Los Ángeles,Mandarin,1933,12118,10,Foodies,2023-03-26
DataTech Solutions,Influencer,All Ages,30 days,0.06,8249.28,5.75,Seattle,French,1355,7671,6,Foodies,2023-03-03
Innovate Industries,Social Media,Men 25-34,45 days,0.06,11925.03,3.77,Las Vegas,French,1273,8004,10,Outdoor Adventurers,2023-03-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,5651.82,6.06,Los Ángeles,Spanish,147,10822,1,Health & Wellness,2023-03-06
DataTech Solutions,Email,All Ages,45 days,0.09,17685.67,4.36,Boston,Mandarin,1000,18836,7,Health & Wellness,2023-03-14
NexGen Systems,Email,Women 25-34,60 days,0.04,11530.45,5.61,Chicago,French,385,3079,9,Outdoor Adventurers,2023-03-06
Innovate Industries,Email,Men 18-24,30 days,0.04,17391.35,5.98,San Francisco,Mandarin,1298,10197,7,Foodies,2023-03-21
TechCorp,Search,All Ages,45 days,0.1,15280.56,3.1,Boston,Spanish,140,11156,3,Foodies,2023-03-21
NexGen Systems,Email,Men 25-34,30 days,0.14,10160.21,6.17,Las Vegas,English,1980,1378,9,Foodies,2023-03-24
Innovate Industries,Influencer,Men 25-34,60 days,0.07,11381.21,4.17,Los Ángeles,English,1338,2200,1,Tech Enthusiasts,2023-03-06
NexGen Systems,Search,All Ages,45 days,0.08,12993.05,3.82,Miami,Spanish,186,5893,4,Fashionistas,2023-03-29
