Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 35-44,30 days,0.06,12333.52,5.56,San Francisco,English,768,3762,1,Tech Enthusiasts,2023-08-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,17575.04,5.07,Washington D.C.,Mandarin,756,1489,1,Tech Enthusiasts,2023-08-19
NexGen Systems,Email,Women 25-34,45 days,0.12,5212.0,3.88,Los Ángeles,Mandarin,365,6709,6,Foodies,2023-08-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,12013.4,4.34,Nueva Orleans,English,545,7610,10,Fashionistas,2023-08-15
TechCorp,Social Media,Women 35-44,45 days,0.03,7434.07,4.74,Los Ángeles,Spanish,1989,4053,1,Fashionistas,2023-08-15
TechCorp,Social Media,All Ages,15 days,0.12,13365.03,7.09,Chicago,German,1762,10837,5,Fashionistas,2023-08-20
TechCorp,Social Media,Men 25-34,30 days,0.04,12227.73,5.33,Washington D.C.,Mandarin,985,5894,10,Foodies,2023-08-03
Alpha Innovations,Display,Men 18-24,15 days,0.02,9094.79,6.61,Nueva Orleans,Mandarin,127,5851,7,Fashionistas,2023-08-17
NexGen Systems,Influencer,Men 25-34,30 days,0.06,6404.23,5.12,Las Vegas,German,1694,2004,2,Fashionistas,2023-08-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,15868.22,5.38,Boston,German,426,16602,5,Health & Wellness,2023-08-25
Alpha Innovations,Email,Women 35-44,45 days,0.04,9695.49,5.82,Nueva Orleans,Mandarin,630,14250,7,Outdoor Adventurers,2023-08-26
Innovate Industries,Social Media,Men 25-34,15 days,0.11,18794.0,3.01,Miami,French,1196,8517,2,Outdoor Adventurers,2023-08-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,14057.9,7.01,Washington D.C.,Spanish,942,15599,5,Fashionistas,2023-08-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,8726.95,6.99,San Francisco,Mandarin,1629,3285,8,Tech Enthusiasts,2023-08-15
Innovate Industries,Search,Women 25-34,45 days,0.14,5342.92,4.14,Las Vegas,English,725,10075,4,Foodies,2023-08-22
Alpha Innovations,Display,Men 25-34,15 days,0.07,7617.88,3.08,Boston,French,1880,15576,6,Foodies,2023-08-15
TechCorp,Influencer,Men 18-24,60 days,0.11,9326.21,3.92,Seattle,Spanish,1183,1920,9,Tech Enthusiasts,2023-08-23
DataTech Solutions,Search,Women 25-34,30 days,0.09,19624.18,3.09,Washington D.C.,French,1346,6090,2,Tech Enthusiasts,2023-08-02
Alpha Innovations,Social Media,All Ages,30 days,0.03,8277.51,5.32,San Francisco,English,1334,4784,6,Tech Enthusiasts,2023-08-07
Alpha Innovations,Display,Men 18-24,15 days,0.03,15441.64,7.27,Miami,English,252,3225,6,Outdoor Adventurers,2023-08-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,5175.6,5.86,Los Ángeles,French,1591,17037,5,Tech Enthusiasts,2023-08-08
DataTech Solutions,Display,Men 18-24,15 days,0.14,11625.06,4.42,Las Vegas,Spanish,1048,18917,7,Outdoor Adventurers,2023-08-28
Innovate Industries,Search,Women 35-44,60 days,0.14,14289.82,3.2,Miami,English,153,15229,9,Tech Enthusiasts,2023-08-24
Innovate Industries,Email,Men 25-34,30 days,0.12,19136.44,7.35,Chicago,Mandarin,1753,4905,1,Outdoor Adventurers,2023-08-07
Innovate Industries,Social Media,Women 25-34,15 days,0.09,17402.22,5.97,Nueva York,German,1336,13793,2,Health & Wellness,2023-08-16
TechCorp,Search,Women 25-34,60 days,0.12,11925.66,3.09,San Francisco,Mandarin,493,17513,3,Foodies,2023-08-21
TechCorp,Influencer,Women 35-44,60 days,0.11,5241.8,5.43,Los Ángeles,Spanish,1475,2931,8,Fashionistas,2023-08-21
DataTech Solutions,Email,Men 25-34,60 days,0.05,19139.55,5.64,Los Ángeles,Mandarin,1565,6270,9,Tech Enthusiasts,2023-08-07
Alpha Innovations,Email,Women 35-44,60 days,0.14,11589.88,7.27,Washington D.C.,Spanish,1085,6965,5,Health & Wellness,2023-08-18
Alpha Innovations,Search,Women 35-44,60 days,0.14,14783.99,6.76,San Francisco,Spanish,337,15823,10,Fashionistas,2023-08-08
TechCorp,Search,All Ages,60 days,0.13,15479.43,6.77,Las Vegas,English,574,4217,10,Outdoor Adventurers,2023-08-07
Innovate Industries,Display,Women 35-44,30 days,0.03,8027.21,4.38,Nueva Orleans,German,1388,2476,2,Fashionistas,2023-08-18
TechCorp,Search,Men 18-24,30 days,0.13,5095.54,3.58,Washington D.C.,French,1184,15962,2,Outdoor Adventurers,2023-08-04
DataTech Solutions,Search,Men 18-24,30 days,0.05,8076.5,2.29,Los Ángeles,French,1430,3399,10,Fashionistas,2023-08-26
Alpha Innovations,Display,Women 25-34,30 days,0.15,10368.34,3.98,Nueva York,French,961,8643,2,Tech Enthusiasts,2023-08-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,9684.87,4.42,San Francisco,English,676,8646,8,Fashionistas,2023-08-04
DataTech Solutions,Email,Women 25-34,60 days,0.1,19920.53,4.18,Washington D.C.,Mandarin,1263,19067,6,Foodies,2023-08-17
Innovate Industries,Search,Men 25-34,45 days,0.12,11156.51,2.67,Miami,English,508,1705,2,Health & Wellness,2023-08-06
Innovate Industries,Email,Men 25-34,60 days,0.07,5300.64,5.5,Los Ángeles,English,1267,15668,3,Fashionistas,2023-08-28
NexGen Systems,Search,Men 18-24,30 days,0.13,9422.79,2.25,San Francisco,Spanish,1067,12472,5,Outdoor Adventurers,2023-08-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,7744.18,2.72,Washington D.C.,English,637,18373,9,Tech Enthusiasts,2023-08-21
DataTech Solutions,Display,Men 25-34,60 days,0.12,6774.82,3.43,Chicago,French,1883,18081,10,Tech Enthusiasts,2023-08-23
NexGen Systems,Influencer,Women 35-44,60 days,0.01,7388.67,2.98,San Francisco,German,1502,14503,4,Tech Enthusiasts,2023-08-13
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,9362.04,7.51,San Francisco,Spanish,484,4323,2,Foodies,2023-08-04
Innovate Industries,Social Media,Women 35-44,60 days,0.1,5459.85,3.05,Miami,German,282,11444,8,Tech Enthusiasts,2023-08-17
DataTech Solutions,Display,Men 18-24,45 days,0.04,16186.53,6.08,Los Ángeles,Mandarin,1136,9198,3,Tech Enthusiasts,2023-08-12
TechCorp,Social Media,Women 35-44,60 days,0.13,10496.66,6.94,Los Ángeles,German,195,1996,3,Outdoor Adventurers,2023-08-18
Alpha Innovations,Display,Women 25-34,30 days,0.06,8678.33,5.46,Miami,French,1445,5599,1,Fashionistas,2023-08-30
NexGen Systems,Search,Women 25-34,15 days,0.14,5748.07,5.35,Nueva Orleans,German,1182,1573,6,Health & Wellness,2023-08-07
DataTech Solutions,Email,Men 18-24,15 days,0.13,14414.5,6.86,Chicago,French,1904,15968,5,Tech Enthusiasts,2023-08-05
Innovate Industries,Email,Women 35-44,15 days,0.09,15777.85,2.64,Las Vegas,English,1248,8588,10,Foodies,2023-08-22
NexGen Systems,Social Media,All Ages,45 days,0.02,18415.17,2.07,Nueva York,English,1829,1457,3,Tech Enthusiasts,2023-08-21
NexGen Systems,Email,Women 35-44,30 days,0.12,8819.32,5.74,Las Vegas,German,926,11213,8,Tech Enthusiasts,2023-08-27
TechCorp,Influencer,All Ages,45 days,0.1,10071.9,4.86,Nueva York,French,1861,19870,1,Fashionistas,2023-08-14
TechCorp,Social Media,Men 18-24,30 days,0.1,8957.14,7.4,Boston,Mandarin,1287,4954,3,Fashionistas,2023-08-14
TechCorp,Influencer,All Ages,60 days,0.14,17614.59,7.46,Miami,German,908,15953,10,Health & Wellness,2023-08-01
DataTech Solutions,Email,Women 35-44,15 days,0.08,5159.77,6.31,San Francisco,Mandarin,166,15020,7,Health & Wellness,2023-08-08
NexGen Systems,Social Media,Women 25-34,30 days,0.02,13359.31,3.08,Washington D.C.,English,1288,10412,3,Fashionistas,2023-08-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,9866.46,4.73,Las Vegas,English,1269,19236,6,Tech Enthusiasts,2023-08-16
Alpha Innovations,Influencer,All Ages,45 days,0.09,10922.61,2.59,Las Vegas,Mandarin,1725,13140,1,Health & Wellness,2023-08-15
NexGen Systems,Email,All Ages,30 days,0.05,19191.54,4.04,Las Vegas,English,659,10899,2,Tech Enthusiasts,2023-08-30
DataTech Solutions,Email,Men 18-24,30 days,0.15,6668.19,5.65,Seattle,French,405,12297,8,Foodies,2023-08-22
TechCorp,Email,All Ages,45 days,0.13,18190.39,5.14,Chicago,German,1770,7759,1,Tech Enthusiasts,2023-08-12
DataTech Solutions,Display,All Ages,45 days,0.11,5371.19,5.88,Los Ángeles,Mandarin,496,10085,7,Fashionistas,2023-08-27
NexGen Systems,Search,Women 35-44,45 days,0.12,8890.06,3.52,Los Ángeles,Spanish,943,18051,1,Fashionistas,2023-08-26
Alpha Innovations,Influencer,All Ages,45 days,0.02,6256.05,3.62,Chicago,English,1006,12193,2,Outdoor Adventurers,2023-08-23
DataTech Solutions,Search,Men 25-34,45 days,0.1,19182.51,6.94,Washington D.C.,Mandarin,1053,12410,2,Tech Enthusiasts,2023-08-27
TechCorp,Search,Men 18-24,15 days,0.09,11492.22,3.74,Seattle,German,427,18033,8,Health & Wellness,2023-08-05
DataTech Solutions,Search,Women 25-34,30 days,0.05,16230.23,2.1,San Francisco,Spanish,1056,4978,10,Tech Enthusiasts,2023-08-30
NexGen Systems,Display,Women 35-44,45 days,0.11,19862.97,2.3,Nueva York,German,965,9286,5,Outdoor Adventurers,2023-08-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,17440.85,7.12,Seattle,Spanish,1168,8827,7,Fashionistas,2023-08-04
Innovate Industries,Search,Men 25-34,45 days,0.02,17071.01,4.78,Nueva Orleans,Mandarin,1035,5339,5,Foodies,2023-08-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,7544.71,6.08,Las Vegas,German,684,12978,9,Outdoor Adventurers,2023-08-22
Innovate Industries,Search,All Ages,30 days,0.08,5507.98,5.92,San Francisco,French,1777,1117,4,Outdoor Adventurers,2023-08-16
NexGen Systems,Email,Men 25-34,60 days,0.04,9834.09,7.64,Nueva Orleans,English,640,19641,6,Foodies,2023-08-12
TechCorp,Social Media,Men 18-24,45 days,0.07,6886.1,3.96,Boston,English,1904,15988,5,Foodies,2023-08-17
Alpha Innovations,Search,All Ages,60 days,0.06,16881.08,6.12,Chicago,German,116,1999,3,Outdoor Adventurers,2023-08-11
Alpha Innovations,Email,All Ages,45 days,0.12,19100.79,5.53,Nueva Orleans,German,913,12445,4,Foodies,2023-08-25
NexGen Systems,Search,Women 35-44,30 days,0.09,14273.79,7.57,Washington D.C.,German,1684,11081,1,Health & Wellness,2023-08-28
DataTech Solutions,Display,Women 35-44,60 days,0.04,17520.66,5.98,Miami,Mandarin,1474,14264,7,Tech Enthusiasts,2023-08-13
Innovate Industries,Influencer,All Ages,30 days,0.09,15093.9,4.71,Las Vegas,English,1186,5524,9,Health & Wellness,2023-08-05
Alpha Innovations,Display,Women 35-44,30 days,0.14,8387.55,6.04,Washington D.C.,Spanish,298,15340,3,Outdoor Adventurers,2023-08-17
Innovate Industries,Social Media,All Ages,45 days,0.02,8721.5,5.88,Miami,French,200,3673,10,Fashionistas,2023-08-12
Alpha Innovations,Search,Women 25-34,60 days,0.06,6747.12,3.1,Nueva York,Spanish,1877,8516,2,Health & Wellness,2023-08-12
NexGen Systems,Search,Men 25-34,15 days,0.12,19109.98,2.08,Washington D.C.,French,1726,6395,10,Fashionistas,2023-08-17
NexGen Systems,Search,All Ages,60 days,0.11,8434.51,3.12,Miami,Spanish,574,1171,8,Tech Enthusiasts,2023-08-18
Alpha Innovations,Display,Men 25-34,60 days,0.04,19940.83,4.71,Chicago,Spanish,565,11224,1,Fashionistas,2023-08-24
DataTech Solutions,Display,Men 18-24,45 days,0.14,12351.66,2.39,Chicago,French,1995,2274,4,Outdoor Adventurers,2023-08-15
DataTech Solutions,Display,Women 35-44,45 days,0.07,18533.98,2.95,Nueva Orleans,English,1300,11144,3,Tech Enthusiasts,2023-08-28
Innovate Industries,Search,Women 35-44,30 days,0.03,13166.65,5.53,Chicago,Spanish,1494,1450,3,Outdoor Adventurers,2023-08-20
TechCorp,Display,Men 25-34,15 days,0.03,13672.04,3.05,San Francisco,English,950,18762,8,Tech Enthusiasts,2023-08-19
Innovate Industries,Social Media,Men 18-24,15 days,0.09,12740.2,3.31,Boston,German,570,7406,6,Tech Enthusiasts,2023-08-15
NexGen Systems,Display,All Ages,45 days,0.06,6636.55,6.37,Los Ángeles,German,1166,3508,5,Fashionistas,2023-08-08
TechCorp,Email,Women 25-34,45 days,0.15,16944.77,7.34,Miami,Mandarin,1188,5324,7,Fashionistas,2023-08-08
NexGen Systems,Display,Women 35-44,60 days,0.09,13971.54,7.69,Nueva York,French,379,9561,7,Health & Wellness,2023-08-25
DataTech Solutions,Search,Men 25-34,45 days,0.09,5592.41,7.73,Boston,German,356,5175,3,Tech Enthusiasts,2023-08-10
TechCorp,Search,Women 25-34,45 days,0.1,5869.97,4.42,Miami,Spanish,771,11550,8,Fashionistas,2023-08-30
TechCorp,Search,Women 25-34,30 days,0.04,8498.16,7.76,Las Vegas,English,1830,6818,8,Foodies,2023-08-23
TechCorp,Email,Men 25-34,15 days,0.14,6600.79,4.68,Chicago,German,680,12821,4,Health & Wellness,2023-08-10
NexGen Systems,Display,Men 25-34,60 days,0.06,6975.32,2.64,Seattle,French,1852,3995,9,Tech Enthusiasts,2023-08-30
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,7865.57,4.16,Las Vegas,German,1447,9684,6,Outdoor Adventurers,2023-08-07
TechCorp,Display,Men 25-34,45 days,0.06,16175.88,6.48,Los Ángeles,English,811,7575,5,Tech Enthusiasts,2023-08-13
TechCorp,Social Media,Men 18-24,30 days,0.07,13121.89,3.47,Las Vegas,Spanish,477,9857,3,Outdoor Adventurers,2023-08-29
NexGen Systems,Influencer,Women 35-44,45 days,0.05,12926.46,7.78,Washington D.C.,English,1580,15471,7,Health & Wellness,2023-08-12
Innovate Industries,Display,All Ages,15 days,0.06,12474.42,6.31,Seattle,German,1792,19852,3,Tech Enthusiasts,2023-08-20
Alpha Innovations,Display,All Ages,60 days,0.1,13466.37,2.88,Chicago,Mandarin,1567,11279,6,Foodies,2023-08-18
Innovate Industries,Influencer,Men 25-34,60 days,0.04,16997.79,5.67,San Francisco,English,1063,17143,8,Fashionistas,2023-08-07
Innovate Industries,Display,Men 18-24,30 days,0.15,6249.25,6.24,San Francisco,French,1946,4926,1,Health & Wellness,2023-08-19
DataTech Solutions,Display,Men 18-24,45 days,0.08,16168.22,3.96,Nueva York,French,752,18452,1,Foodies,2023-08-16
DataTech Solutions,Search,Men 18-24,45 days,0.08,18974.84,6.49,Nueva York,German,1370,2688,1,Fashionistas,2023-08-13
NexGen Systems,Email,All Ages,60 days,0.07,11296.92,6.52,Chicago,English,125,4385,7,Fashionistas,2023-08-01
DataTech Solutions,Display,Women 35-44,45 days,0.06,14839.8,6.44,Los Ángeles,English,970,6102,2,Tech Enthusiasts,2023-08-09
NexGen Systems,Social Media,Women 35-44,15 days,0.15,16822.29,2.35,Boston,German,283,8512,3,Fashionistas,2023-08-07
DataTech Solutions,Display,All Ages,30 days,0.09,16935.03,5.65,Seattle,Spanish,1215,14714,3,Tech Enthusiasts,2023-08-11
Innovate Industries,Influencer,Men 25-34,15 days,0.12,19721.66,4.42,Nueva Orleans,French,1620,19814,10,Foodies,2023-08-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,8676.89,2.58,Los Ángeles,English,914,10367,7,Tech Enthusiasts,2023-08-11
Innovate Industries,Social Media,All Ages,60 days,0.08,12684.69,2.5,Los Ángeles,Mandarin,1113,14106,5,Fashionistas,2023-08-18
Alpha Innovations,Email,Women 35-44,15 days,0.11,15008.01,6.26,Washington D.C.,French,1352,18210,3,Health & Wellness,2023-08-08
Innovate Industries,Influencer,Women 25-34,30 days,0.07,19967.96,4.96,Los Ángeles,German,390,19847,1,Fashionistas,2023-08-03
Alpha Innovations,Display,Men 18-24,60 days,0.09,13668.43,4.91,Nueva Orleans,German,811,9492,7,Fashionistas,2023-08-08
NexGen Systems,Search,Women 25-34,60 days,0.08,5717.61,3.03,Boston,Spanish,1642,19513,10,Outdoor Adventurers,2023-08-30
Alpha Innovations,Display,Women 35-44,30 days,0.07,12895.11,6.17,Washington D.C.,English,773,10333,7,Tech Enthusiasts,2023-08-21
TechCorp,Display,Women 25-34,30 days,0.08,18386.91,7.96,Chicago,English,549,6370,10,Tech Enthusiasts,2023-08-13
DataTech Solutions,Search,All Ages,30 days,0.08,17057.02,2.66,Nueva York,Spanish,1815,1955,5,Outdoor Adventurers,2023-08-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,10987.09,5.15,Los Ángeles,English,275,12156,5,Tech Enthusiasts,2023-08-15
NexGen Systems,Display,All Ages,60 days,0.12,11629.4,7.94,Nueva York,French,669,11259,7,Foodies,2023-08-03
Innovate Industries,Email,Men 18-24,60 days,0.08,16962.8,6.79,Los Ángeles,French,359,7899,9,Fashionistas,2023-08-16
TechCorp,Influencer,All Ages,60 days,0.1,10639.58,3.91,Nueva York,Spanish,1888,13801,7,Foodies,2023-08-14
TechCorp,Social Media,Women 35-44,15 days,0.04,19799.24,3.47,Boston,English,1993,4734,3,Foodies,2023-08-14
TechCorp,Influencer,All Ages,30 days,0.04,8046.9,2.84,Miami,French,153,2781,9,Fashionistas,2023-08-29
Innovate Industries,Email,Women 35-44,60 days,0.09,11151.21,4.39,Nueva York,French,1757,5811,8,Health & Wellness,2023-08-24
TechCorp,Social Media,All Ages,45 days,0.06,19675.68,7.82,Seattle,German,440,18382,7,Fashionistas,2023-08-09
Alpha Innovations,Display,Women 25-34,60 days,0.1,18032.03,4.1,Boston,English,124,19776,3,Fashionistas,2023-08-16
Alpha Innovations,Display,Women 25-34,30 days,0.09,16891.1,6.9,Nueva York,Mandarin,215,4714,3,Foodies,2023-08-24
Alpha Innovations,Email,All Ages,15 days,0.04,6700.4,3.41,Chicago,Mandarin,894,17022,5,Tech Enthusiasts,2023-08-21
TechCorp,Influencer,All Ages,30 days,0.02,18865.96,4.95,Boston,French,1550,17558,10,Fashionistas,2023-08-13
Alpha Innovations,Email,Men 25-34,15 days,0.13,10607.95,7.81,Nueva Orleans,Mandarin,1280,5634,7,Foodies,2023-08-02
TechCorp,Social Media,All Ages,45 days,0.03,16703.33,3.54,Seattle,German,1327,1541,5,Health & Wellness,2023-08-09
NexGen Systems,Social Media,Women 25-34,45 days,0.03,7269.44,7.91,Los Ángeles,English,1891,16693,3,Tech Enthusiasts,2023-08-01
NexGen Systems,Display,All Ages,60 days,0.07,9394.66,3.06,Nueva York,Mandarin,1197,12232,6,Fashionistas,2023-08-15
NexGen Systems,Search,Men 18-24,60 days,0.02,11936.18,3.3,Nueva York,German,1157,4649,9,Foodies,2023-08-11
TechCorp,Search,Women 35-44,15 days,0.15,17342.51,5.72,Chicago,German,453,15905,5,Outdoor Adventurers,2023-08-23
TechCorp,Influencer,Women 25-34,60 days,0.1,16437.99,6.3,San Francisco,Mandarin,1185,14022,10,Tech Enthusiasts,2023-08-12
NexGen Systems,Social Media,Women 35-44,15 days,0.06,14510.83,2.66,Boston,English,1393,19642,3,Outdoor Adventurers,2023-08-09
TechCorp,Display,Men 18-24,15 days,0.09,6341.81,5.85,Nueva Orleans,German,1980,4583,7,Foodies,2023-08-27
NexGen Systems,Search,All Ages,60 days,0.11,14390.38,5.38,Las Vegas,Mandarin,1610,3799,7,Health & Wellness,2023-08-06
TechCorp,Influencer,Men 18-24,30 days,0.07,10128.83,3.26,Nueva York,English,1082,10082,3,Tech Enthusiasts,2023-08-19
DataTech Solutions,Search,Women 25-34,15 days,0.09,18220.25,4.44,Nueva Orleans,English,654,5330,6,Outdoor Adventurers,2023-08-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,17471.35,2.31,San Francisco,German,1088,3243,10,Tech Enthusiasts,2023-08-02
NexGen Systems,Search,Men 25-34,60 days,0.07,18474.96,7.67,San Francisco,Mandarin,1714,5823,8,Health & Wellness,2023-08-28
NexGen Systems,Influencer,Men 18-24,30 days,0.13,11328.46,6.33,Los Ángeles,French,1544,10946,4,Tech Enthusiasts,2023-08-29
Alpha Innovations,Email,Women 35-44,30 days,0.04,13801.56,7.26,Washington D.C.,French,1269,17053,4,Health & Wellness,2023-08-17
DataTech Solutions,Search,Women 25-34,60 days,0.05,17029.29,7.12,Boston,Spanish,1538,2544,7,Outdoor Adventurers,2023-08-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,12220.15,2.7,Nueva York,Spanish,1989,1167,5,Outdoor Adventurers,2023-08-29
NexGen Systems,Social Media,Women 25-34,15 days,0.13,10793.0,4.44,Boston,French,1130,10854,10,Fashionistas,2023-08-21
Innovate Industries,Influencer,Men 25-34,15 days,0.02,8437.22,4.7,Chicago,Spanish,1977,18895,6,Foodies,2023-08-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,14364.5,6.85,Las Vegas,English,118,3469,7,Foodies,2023-08-25
Innovate Industries,Email,All Ages,30 days,0.02,16550.71,5.52,Nueva York,English,1337,1665,6,Fashionistas,2023-08-14
Alpha Innovations,Display,Men 25-34,30 days,0.06,9985.98,6.72,Washington D.C.,Mandarin,1494,2774,2,Health & Wellness,2023-08-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,13469.71,6.11,Miami,Mandarin,789,3789,3,Health & Wellness,2023-08-30
TechCorp,Influencer,Men 18-24,30 days,0.01,5466.99,5.66,Seattle,English,457,14008,9,Tech Enthusiasts,2023-08-03
DataTech Solutions,Search,All Ages,45 days,0.06,17950.11,7.07,San Francisco,English,755,7829,2,Outdoor Adventurers,2023-08-23
Innovate Industries,Influencer,Men 18-24,60 days,0.02,10690.29,5.9,Las Vegas,Spanish,1871,2738,5,Fashionistas,2023-08-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,10829.26,2.25,Miami,English,1511,4316,7,Health & Wellness,2023-08-17
TechCorp,Email,Women 25-34,15 days,0.15,6440.77,4.02,Miami,Spanish,1356,10322,2,Health & Wellness,2023-08-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,19517.26,6.7,Los Ángeles,German,1219,4008,2,Foodies,2023-08-03
Alpha Innovations,Email,Men 18-24,60 days,0.08,5779.41,6.62,Los Ángeles,Spanish,1595,4069,10,Foodies,2023-08-11
DataTech Solutions,Email,All Ages,45 days,0.02,17318.82,4.03,Washington D.C.,German,1437,2785,10,Tech Enthusiasts,2023-08-05
Innovate Industries,Display,All Ages,30 days,0.1,11804.87,3.84,Nueva York,English,902,15955,4,Health & Wellness,2023-08-09
Alpha Innovations,Search,Women 25-34,15 days,0.14,10545.94,3.28,San Francisco,English,1043,3359,10,Fashionistas,2023-08-21
Innovate Industries,Email,Men 25-34,60 days,0.07,7130.46,2.81,Boston,French,469,2953,2,Health & Wellness,2023-08-21
TechCorp,Search,Men 25-34,60 days,0.03,16622.65,2.6,Boston,English,1397,12642,2,Outdoor Adventurers,2023-08-17
Innovate Industries,Social Media,Women 25-34,30 days,0.03,8062.97,4.59,Nueva York,French,929,13182,1,Tech Enthusiasts,2023-08-05
Alpha Innovations,Email,Women 35-44,45 days,0.14,18430.63,7.09,Miami,Spanish,1637,12188,2,Foodies,2023-08-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,5174.39,3.85,Nueva York,German,403,3102,9,Tech Enthusiasts,2023-08-05
NexGen Systems,Social Media,Men 25-34,60 days,0.15,6616.08,4.23,San Francisco,Spanish,1621,14592,5,Fashionistas,2023-08-15
NexGen Systems,Social Media,Women 35-44,30 days,0.05,8803.74,6.09,Seattle,English,1181,4862,8,Health & Wellness,2023-08-18
Innovate Industries,Search,All Ages,45 days,0.04,11469.28,3.45,Las Vegas,French,519,11415,4,Fashionistas,2023-08-12
TechCorp,Email,Men 25-34,60 days,0.02,17656.28,5.1,Washington D.C.,Mandarin,1972,19146,3,Health & Wellness,2023-08-26
Alpha Innovations,Email,Men 25-34,60 days,0.14,11067.33,6.14,Las Vegas,French,1766,14568,1,Foodies,2023-08-01
Innovate Industries,Social Media,Men 25-34,15 days,0.11,13615.65,7.03,Nueva Orleans,French,408,12715,10,Outdoor Adventurers,2023-08-01
TechCorp,Social Media,Men 25-34,15 days,0.14,10166.96,5.68,Washington D.C.,Spanish,805,6629,1,Tech Enthusiasts,2023-08-12
NexGen Systems,Email,Women 35-44,15 days,0.13,11845.79,6.5,Las Vegas,Mandarin,1073,12257,6,Health & Wellness,2023-08-06
TechCorp,Email,Women 35-44,60 days,0.02,15057.89,6.62,Miami,English,596,10581,8,Foodies,2023-08-23
Alpha Innovations,Search,Women 35-44,15 days,0.1,17195.99,6.53,Washington D.C.,English,1292,11652,2,Fashionistas,2023-08-21
