Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 18-24,15 days,0.1,14778.06,5.7,Las Vegas,French,1868,2274,1,Tech Enthusiasts,2023-09-06
TechCorp,Social Media,Men 18-24,45 days,0.1,13071.69,3.35,Seattle,French,477,1562,3,Fashionistas,2023-09-12
TechCorp,Influencer,Women 35-44,30 days,0.04,19158.78,5.81,San Francisco,English,394,13208,4,Outdoor Adventurers,2023-09-01
Alpha Innovations,Display,All Ages,15 days,0.11,19922.57,7.75,Los Ángeles,German,157,16062,7,Outdoor Adventurers,2023-09-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,7628.48,7.14,San Francisco,Spanish,456,5044,2,Foodies,2023-09-14
NexGen Systems,Display,Men 18-24,60 days,0.11,18673.58,2.34,San Francisco,German,1730,6229,10,Outdoor Adventurers,2023-09-25
TechCorp,Email,Women 25-34,15 days,0.09,16711.64,6.87,Nueva Orleans,Mandarin,825,11188,5,Foodies,2023-09-13
TechCorp,Email,Men 18-24,30 days,0.03,12119.01,7.77,Seattle,German,101,11578,10,Outdoor Adventurers,2023-09-02
NexGen Systems,Search,All Ages,60 days,0.09,13644.9,6.06,Seattle,Spanish,836,3254,2,Outdoor Adventurers,2023-09-16
TechCorp,Influencer,Women 25-34,15 days,0.05,18337.68,6.1,Boston,English,732,17195,4,Outdoor Adventurers,2023-09-01
TechCorp,Display,Women 25-34,30 days,0.12,14861.72,7.46,Miami,Spanish,1695,6022,8,Health & Wellness,2023-09-18
NexGen Systems,Search,Men 25-34,60 days,0.11,14392.8,6.26,Nueva York,French,444,18404,8,Health & Wellness,2023-09-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,15690.84,5.39,Los Ángeles,German,284,15519,6,Outdoor Adventurers,2023-09-12
NexGen Systems,Display,Men 25-34,30 days,0.15,15881.97,6.54,Los Ángeles,German,596,7357,5,Fashionistas,2023-09-06
TechCorp,Influencer,All Ages,15 days,0.13,5657.86,3.18,Chicago,Mandarin,639,15274,5,Health & Wellness,2023-09-01
Alpha Innovations,Display,Women 35-44,45 days,0.11,17965.21,7.32,Seattle,Mandarin,686,3089,10,Health & Wellness,2023-09-24
Alpha Innovations,Social Media,All Ages,15 days,0.09,12442.29,6.09,Miami,French,1634,13704,2,Outdoor Adventurers,2023-09-23
TechCorp,Search,All Ages,45 days,0.07,13971.51,6.45,Nueva York,German,1229,11108,6,Health & Wellness,2023-09-14
Innovate Industries,Email,Women 25-34,30 days,0.07,16056.67,6.3,San Francisco,German,1373,12258,8,Outdoor Adventurers,2023-09-08
NexGen Systems,Social Media,Men 18-24,60 days,0.06,18940.57,6.18,Nueva Orleans,English,1318,1590,7,Fashionistas,2023-09-15
TechCorp,Influencer,All Ages,15 days,0.09,13624.98,4.7,Seattle,French,230,4719,10,Health & Wellness,2023-09-20
Alpha Innovations,Display,Women 25-34,45 days,0.1,11658.18,4.01,Los Ángeles,Mandarin,636,4147,2,Health & Wellness,2023-09-12
Innovate Industries,Display,Women 25-34,45 days,0.03,19566.3,7.8,Miami,German,1058,16505,9,Foodies,2023-09-23
NexGen Systems,Social Media,All Ages,45 days,0.04,16525.05,3.24,San Francisco,English,122,18582,1,Fashionistas,2023-09-29
TechCorp,Social Media,Women 35-44,45 days,0.06,17703.07,2.82,Seattle,Spanish,1018,8432,10,Outdoor Adventurers,2023-09-07
Innovate Industries,Social Media,All Ages,60 days,0.12,7669.73,7.42,Las Vegas,Spanish,224,7791,9,Tech Enthusiasts,2023-09-04
NexGen Systems,Email,All Ages,15 days,0.12,15964.15,3.36,Seattle,Spanish,1074,16184,8,Foodies,2023-09-26
Innovate Industries,Social Media,Women 35-44,45 days,0.1,5777.25,4.58,Los Ángeles,Mandarin,1384,16574,10,Fashionistas,2023-09-08
Alpha Innovations,Influencer,All Ages,30 days,0.09,16176.68,7.07,Los Ángeles,French,725,14681,7,Foodies,2023-09-08
DataTech Solutions,Display,Women 35-44,60 days,0.11,11290.42,4.28,Los Ángeles,Mandarin,1912,17155,10,Health & Wellness,2023-09-12
DataTech Solutions,Search,Women 25-34,30 days,0.02,11134.09,6.39,Washington D.C.,Mandarin,150,12755,8,Fashionistas,2023-09-18
TechCorp,Influencer,Men 25-34,45 days,0.1,11056.14,4.52,Miami,Spanish,1573,1547,7,Fashionistas,2023-09-24
Innovate Industries,Display,Men 18-24,30 days,0.06,16632.28,6.91,Nueva York,Spanish,1652,13747,7,Health & Wellness,2023-09-08
Innovate Industries,Email,Men 18-24,45 days,0.09,6190.89,6.64,Boston,German,456,15222,5,Fashionistas,2023-09-09
DataTech Solutions,Email,Men 25-34,30 days,0.02,17735.63,3.96,Las Vegas,German,935,17763,4,Outdoor Adventurers,2023-09-07
TechCorp,Influencer,Men 18-24,30 days,0.15,12170.29,7.59,San Francisco,German,680,16616,10,Health & Wellness,2023-09-24
Innovate Industries,Social Media,All Ages,45 days,0.05,9311.75,4.35,Washington D.C.,French,1702,10531,9,Fashionistas,2023-09-24
Innovate Industries,Social Media,Men 18-24,60 days,0.14,16972.01,2.33,Chicago,French,1343,10301,1,Tech Enthusiasts,2023-09-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,9989.33,6.87,San Francisco,Mandarin,1990,9685,2,Health & Wellness,2023-09-13
TechCorp,Influencer,Women 35-44,30 days,0.12,13369.48,5.98,Nueva Orleans,English,1428,6103,9,Fashionistas,2023-09-20
TechCorp,Email,All Ages,45 days,0.14,6939.74,2.94,Los Ángeles,French,202,5025,1,Foodies,2023-09-02
DataTech Solutions,Email,Men 18-24,45 days,0.01,13728.44,3.26,Chicago,French,302,3680,5,Foodies,2023-09-11
NexGen Systems,Influencer,Men 25-34,15 days,0.05,5790.94,2.48,Nueva Orleans,English,1821,4317,8,Outdoor Adventurers,2023-09-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,15507.32,2.79,Nueva York,French,1375,14611,7,Fashionistas,2023-09-15
TechCorp,Social Media,Men 25-34,60 days,0.06,10510.45,2.03,Boston,English,1841,11516,10,Health & Wellness,2023-09-13
NexGen Systems,Social Media,Men 25-34,45 days,0.15,10515.09,2.17,Las Vegas,French,1696,5749,10,Outdoor Adventurers,2023-09-11
DataTech Solutions,Search,Women 35-44,15 days,0.09,13943.71,7.69,Los Ángeles,French,1540,19527,8,Outdoor Adventurers,2023-09-07
NexGen Systems,Social Media,Men 25-34,60 days,0.03,11372.43,4.14,Miami,Spanish,1515,14734,4,Foodies,2023-09-26
Innovate Industries,Email,Men 25-34,45 days,0.09,16189.85,4.05,Los Ángeles,Spanish,661,1546,6,Tech Enthusiasts,2023-09-18
Alpha Innovations,Display,Women 35-44,60 days,0.09,19184.26,2.5,Miami,Spanish,1530,7772,6,Fashionistas,2023-09-01
Alpha Innovations,Search,Men 18-24,60 days,0.07,6724.41,4.59,Washington D.C.,German,649,17956,4,Tech Enthusiasts,2023-09-03
NexGen Systems,Search,Women 35-44,15 days,0.1,12213.47,5.32,Nueva York,German,707,18426,8,Fashionistas,2023-09-05
DataTech Solutions,Display,All Ages,15 days,0.05,16277.35,3.3,Seattle,Mandarin,431,3155,8,Outdoor Adventurers,2023-09-09
DataTech Solutions,Display,All Ages,15 days,0.14,16442.88,7.06,Los Ángeles,French,917,17112,4,Health & Wellness,2023-09-21
TechCorp,Search,Women 35-44,60 days,0.05,6215.3,5.06,Nueva York,Spanish,302,9978,10,Foodies,2023-09-17
TechCorp,Social Media,Women 35-44,60 days,0.08,12425.67,7.71,Nueva York,English,698,5359,10,Tech Enthusiasts,2023-09-11
Innovate Industries,Display,All Ages,45 days,0.02,5956.16,5.23,Washington D.C.,French,1556,10576,3,Tech Enthusiasts,2023-09-19
Innovate Industries,Influencer,Men 25-34,15 days,0.06,18732.9,4.15,Boston,Mandarin,859,19251,5,Tech Enthusiasts,2023-09-07
Innovate Industries,Search,Women 35-44,45 days,0.08,14302.33,4.48,Chicago,French,945,13025,7,Tech Enthusiasts,2023-09-23
Innovate Industries,Search,Men 25-34,15 days,0.08,19331.42,4.48,Nueva Orleans,Mandarin,639,1614,1,Health & Wellness,2023-09-08
NexGen Systems,Email,All Ages,15 days,0.1,7307.85,6.28,Chicago,French,610,6867,2,Tech Enthusiasts,2023-09-10
NexGen Systems,Search,Women 35-44,30 days,0.14,14818.06,2.7,Chicago,German,670,10185,10,Outdoor Adventurers,2023-09-23
Innovate Industries,Email,Men 25-34,60 days,0.05,19939.15,6.62,Washington D.C.,Spanish,1584,6332,3,Tech Enthusiasts,2023-09-05
Alpha Innovations,Email,Men 25-34,15 days,0.13,12823.2,6.49,Nueva Orleans,Mandarin,243,17366,9,Foodies,2023-09-09
NexGen Systems,Email,All Ages,45 days,0.06,17349.04,2.77,Chicago,Mandarin,1689,1452,3,Tech Enthusiasts,2023-09-08
TechCorp,Email,All Ages,15 days,0.1,10830.68,6.44,Los Ángeles,German,1465,16010,4,Health & Wellness,2023-09-27
TechCorp,Social Media,Women 35-44,15 days,0.12,9359.32,3.71,Los Ángeles,English,952,7692,2,Outdoor Adventurers,2023-09-01
NexGen Systems,Influencer,Women 35-44,45 days,0.02,9076.82,3.32,Los Ángeles,Spanish,1798,5755,8,Tech Enthusiasts,2023-09-22
TechCorp,Influencer,Women 35-44,30 days,0.13,18903.6,4.96,San Francisco,Spanish,1719,14596,10,Foodies,2023-09-04
NexGen Systems,Display,Men 25-34,30 days,0.14,15268.59,6.01,Boston,French,613,4644,3,Foodies,2023-09-22
TechCorp,Influencer,All Ages,15 days,0.12,10144.1,7.22,Washington D.C.,Mandarin,1505,15419,4,Health & Wellness,2023-09-14
Innovate Industries,Email,Men 25-34,15 days,0.03,6354.3,6.05,Washington D.C.,Mandarin,1114,15200,9,Fashionistas,2023-09-01
NexGen Systems,Email,Men 25-34,30 days,0.06,13642.14,5.87,Nueva Orleans,Spanish,316,14827,4,Outdoor Adventurers,2023-09-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,5915.54,6.35,Chicago,Mandarin,939,15225,1,Tech Enthusiasts,2023-09-28
Innovate Industries,Influencer,Men 18-24,30 days,0.02,6899.36,2.66,Chicago,Spanish,1821,6008,9,Outdoor Adventurers,2023-09-25
Innovate Industries,Display,Women 35-44,30 days,0.05,11862.35,7.53,Los Ángeles,Mandarin,1802,11020,4,Tech Enthusiasts,2023-09-08
NexGen Systems,Email,All Ages,15 days,0.09,14393.81,4.4,Boston,French,1930,15241,1,Fashionistas,2023-09-17
Alpha Innovations,Display,Women 35-44,15 days,0.06,14603.0,4.72,Nueva Orleans,Spanish,1568,7592,5,Tech Enthusiasts,2023-09-04
TechCorp,Influencer,All Ages,60 days,0.07,5064.53,5.87,Boston,English,1003,17751,8,Tech Enthusiasts,2023-09-17
TechCorp,Influencer,Men 25-34,60 days,0.15,11670.65,2.09,Miami,French,897,13137,7,Health & Wellness,2023-09-17
Innovate Industries,Search,All Ages,15 days,0.04,5746.51,6.2,Boston,English,1451,19517,9,Health & Wellness,2023-09-10
NexGen Systems,Email,Men 25-34,15 days,0.07,10337.95,7.97,San Francisco,Mandarin,1803,7874,4,Health & Wellness,2023-09-10
Alpha Innovations,Email,Men 25-34,30 days,0.01,19027.89,2.98,Boston,French,1775,17470,1,Tech Enthusiasts,2023-09-27
Innovate Industries,Display,Women 25-34,30 days,0.13,16384.47,2.49,Nueva Orleans,French,1722,7620,6,Health & Wellness,2023-09-02
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,17261.04,2.44,San Francisco,German,1867,4919,10,Outdoor Adventurers,2023-09-07
TechCorp,Social Media,Women 35-44,30 days,0.09,12943.29,6.7,Washington D.C.,English,338,15120,10,Health & Wellness,2023-09-25
Alpha Innovations,Search,Men 18-24,45 days,0.13,10954.96,2.82,Nueva Orleans,German,541,6355,1,Tech Enthusiasts,2023-09-14
Innovate Industries,Social Media,Women 25-34,30 days,0.02,10282.66,2.07,Nueva York,English,811,14990,3,Tech Enthusiasts,2023-09-26
NexGen Systems,Display,Men 18-24,15 days,0.04,19140.57,6.49,Washington D.C.,German,365,17474,9,Fashionistas,2023-09-08
DataTech Solutions,Display,Women 25-34,15 days,0.04,13708.31,2.5,Nueva York,German,319,7616,7,Fashionistas,2023-09-08
TechCorp,Email,Women 25-34,60 days,0.04,5818.1,2.72,Seattle,English,1068,15850,7,Tech Enthusiasts,2023-09-22
TechCorp,Influencer,All Ages,45 days,0.06,10809.66,5.2,Seattle,French,1257,4677,7,Foodies,2023-09-26
TechCorp,Search,Men 18-24,45 days,0.05,13462.32,4.57,Nueva York,Mandarin,1697,16069,2,Foodies,2023-09-17
Alpha Innovations,Display,Men 18-24,30 days,0.04,6215.68,3.24,San Francisco,French,419,15863,9,Fashionistas,2023-09-19
Innovate Industries,Social Media,Women 35-44,45 days,0.12,13431.79,4.77,Washington D.C.,French,793,1200,8,Outdoor Adventurers,2023-09-24
NexGen Systems,Display,Men 18-24,15 days,0.12,17539.87,4.76,Washington D.C.,English,663,4578,3,Fashionistas,2023-09-09
Innovate Industries,Social Media,Men 25-34,15 days,0.09,11323.19,6.97,Las Vegas,Mandarin,1385,19748,2,Tech Enthusiasts,2023-09-26
NexGen Systems,Search,All Ages,60 days,0.15,17995.1,2.96,San Francisco,German,1105,12909,10,Health & Wellness,2023-09-03
TechCorp,Influencer,Women 35-44,15 days,0.04,18318.05,2.84,Washington D.C.,French,1448,4619,9,Fashionistas,2023-09-18
TechCorp,Influencer,Men 18-24,15 days,0.09,11283.17,4.44,Nueva York,Mandarin,1099,12625,9,Health & Wellness,2023-09-02
NexGen Systems,Search,All Ages,30 days,0.12,18215.0,6.35,Los Ángeles,Mandarin,1712,5143,10,Outdoor Adventurers,2023-09-01
Alpha Innovations,Search,All Ages,45 days,0.07,19240.82,4.59,Seattle,Mandarin,865,10589,2,Tech Enthusiasts,2023-09-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,8592.31,5.84,Nueva Orleans,French,340,9251,4,Health & Wellness,2023-09-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,14309.64,5.33,Washington D.C.,English,683,7441,5,Fashionistas,2023-09-12
NexGen Systems,Email,All Ages,30 days,0.04,10623.61,3.42,Los Ángeles,English,1704,1043,10,Tech Enthusiasts,2023-09-27
TechCorp,Email,Women 25-34,60 days,0.04,7905.66,4.66,Nueva Orleans,Mandarin,534,18178,8,Health & Wellness,2023-09-03
DataTech Solutions,Search,Women 35-44,45 days,0.05,10136.44,6.9,Las Vegas,French,909,10567,2,Outdoor Adventurers,2023-09-06
Alpha Innovations,Display,All Ages,15 days,0.13,8773.73,6.07,Chicago,English,1353,15217,6,Foodies,2023-09-02
NexGen Systems,Social Media,Women 35-44,45 days,0.08,17858.09,4.0,Boston,German,1023,15377,6,Tech Enthusiasts,2023-09-22
Innovate Industries,Email,Women 25-34,15 days,0.04,7989.04,7.6,San Francisco,Spanish,1744,3159,4,Fashionistas,2023-09-13
Innovate Industries,Display,Men 25-34,30 days,0.1,8364.52,3.95,Nueva York,Mandarin,1400,5241,7,Foodies,2023-09-08
TechCorp,Influencer,Women 25-34,60 days,0.13,19845.5,3.49,Miami,German,375,16213,5,Tech Enthusiasts,2023-09-29
NexGen Systems,Social Media,Women 25-34,45 days,0.14,5078.82,4.57,San Francisco,Mandarin,965,16808,7,Tech Enthusiasts,2023-09-11
DataTech Solutions,Search,Women 35-44,30 days,0.03,19738.37,6.26,Miami,Spanish,1040,18974,6,Tech Enthusiasts,2023-09-20
DataTech Solutions,Email,Women 35-44,15 days,0.04,14385.69,3.68,Washington D.C.,Mandarin,1438,1725,4,Foodies,2023-09-24
Alpha Innovations,Email,Men 25-34,45 days,0.11,7254.6,2.78,Nueva York,Spanish,1328,9932,7,Health & Wellness,2023-09-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,17762.02,4.81,Nueva Orleans,English,1593,2955,3,Fashionistas,2023-09-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,12963.79,4.29,Nueva Orleans,Spanish,1992,14351,10,Outdoor Adventurers,2023-09-20
DataTech Solutions,Search,Women 25-34,15 days,0.08,17623.83,3.86,Las Vegas,German,1279,10681,10,Tech Enthusiasts,2023-09-14
TechCorp,Email,Men 18-24,30 days,0.03,14368.9,6.09,Las Vegas,Mandarin,252,5006,7,Tech Enthusiasts,2023-09-12
TechCorp,Email,All Ages,30 days,0.01,15963.14,4.67,Las Vegas,German,257,9143,8,Outdoor Adventurers,2023-09-14
DataTech Solutions,Email,Women 35-44,60 days,0.07,12862.51,2.47,Seattle,Mandarin,283,9748,2,Tech Enthusiasts,2023-09-24
Innovate Industries,Social Media,Men 25-34,45 days,0.1,6521.0,4.64,Seattle,English,1098,17505,6,Health & Wellness,2023-09-12
NexGen Systems,Social Media,Men 18-24,30 days,0.14,11425.53,6.82,Los Ángeles,German,292,13673,8,Foodies,2023-09-07
DataTech Solutions,Email,Men 18-24,30 days,0.12,16003.5,2.02,Seattle,English,687,9781,5,Tech Enthusiasts,2023-09-04
TechCorp,Social Media,All Ages,15 days,0.04,7962.15,4.5,Los Ángeles,Spanish,1484,4907,6,Outdoor Adventurers,2023-09-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,14603.74,5.8,Seattle,Mandarin,1372,12098,9,Health & Wellness,2023-09-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,5350.57,2.14,Seattle,Spanish,766,10910,1,Foodies,2023-09-05
DataTech Solutions,Email,Men 18-24,45 days,0.07,13110.93,3.06,Nueva Orleans,Spanish,753,3283,2,Tech Enthusiasts,2023-09-11
Alpha Innovations,Social Media,All Ages,30 days,0.02,9410.92,2.74,Los Ángeles,Mandarin,212,13574,8,Foodies,2023-09-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,14404.37,4.41,Los Ángeles,Mandarin,548,12226,1,Health & Wellness,2023-09-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,17842.92,3.59,Las Vegas,French,1441,19067,9,Tech Enthusiasts,2023-09-16
NexGen Systems,Search,Men 25-34,15 days,0.15,19884.5,4.51,Nueva York,English,1618,4216,4,Tech Enthusiasts,2023-09-20
NexGen Systems,Email,Women 35-44,15 days,0.14,9325.08,3.8,Washington D.C.,Mandarin,1205,10534,2,Foodies,2023-09-10
TechCorp,Display,Women 35-44,60 days,0.08,9939.35,5.01,Miami,French,436,8507,1,Outdoor Adventurers,2023-09-19
NexGen Systems,Email,All Ages,15 days,0.01,6061.28,4.73,Miami,German,245,6692,10,Outdoor Adventurers,2023-09-15
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,6663.11,3.03,Chicago,French,1237,17728,10,Health & Wellness,2023-09-10
Innovate Industries,Social Media,Women 35-44,45 days,0.14,10523.51,6.22,San Francisco,Mandarin,960,16178,6,Fashionistas,2023-09-08
NexGen Systems,Display,Men 18-24,30 days,0.13,14891.13,6.08,San Francisco,Mandarin,1438,6635,1,Fashionistas,2023-09-08
NexGen Systems,Search,Men 18-24,15 days,0.02,12943.16,4.88,Los Ángeles,Spanish,1118,8994,2,Fashionistas,2023-09-10
TechCorp,Social Media,Women 25-34,15 days,0.09,19440.63,5.16,Seattle,Spanish,1347,12489,3,Foodies,2023-09-05
TechCorp,Influencer,Men 18-24,15 days,0.05,16327.58,5.33,Chicago,Mandarin,563,2458,3,Tech Enthusiasts,2023-09-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,19159.66,5.84,San Francisco,French,1931,2264,2,Health & Wellness,2023-09-06
TechCorp,Influencer,Men 18-24,60 days,0.11,10622.12,3.77,San Francisco,French,937,2792,6,Foodies,2023-09-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,19667.19,6.26,Chicago,Mandarin,1961,17355,5,Foodies,2023-09-07
Innovate Industries,Search,Women 25-34,60 days,0.12,14261.34,6.93,Seattle,Spanish,382,19546,7,Outdoor Adventurers,2023-09-05
Innovate Industries,Social Media,Men 18-24,15 days,0.06,18655.45,2.36,Las Vegas,Mandarin,339,4032,2,Outdoor Adventurers,2023-09-24
TechCorp,Social Media,All Ages,15 days,0.04,19147.12,4.27,Las Vegas,Mandarin,1046,12202,5,Fashionistas,2023-09-17
NexGen Systems,Email,All Ages,60 days,0.04,19445.56,7.45,Washington D.C.,Mandarin,192,11636,3,Tech Enthusiasts,2023-09-12
TechCorp,Email,Men 25-34,30 days,0.07,5196.03,6.65,Nueva York,Spanish,227,12161,7,Outdoor Adventurers,2023-09-26
Alpha Innovations,Display,Men 18-24,45 days,0.06,15385.88,7.99,Washington D.C.,German,372,3604,2,Health & Wellness,2023-09-29
DataTech Solutions,Email,Men 18-24,45 days,0.07,6531.66,6.53,San Francisco,Spanish,1554,12962,5,Tech Enthusiasts,2023-09-01
TechCorp,Search,Men 25-34,30 days,0.02,18663.54,7.63,Chicago,English,216,11493,6,Fashionistas,2023-09-06
Innovate Industries,Search,Women 35-44,60 days,0.02,19924.31,5.79,Las Vegas,French,1015,9882,1,Foodies,2023-09-29
DataTech Solutions,Search,Men 25-34,30 days,0.07,7655.01,5.2,Nueva Orleans,German,1591,14044,2,Tech Enthusiasts,2023-09-20
NexGen Systems,Display,Men 18-24,60 days,0.07,11497.96,6.14,Seattle,French,1687,13983,10,Tech Enthusiasts,2023-09-15
Alpha Innovations,Display,All Ages,60 days,0.09,14957.79,6.2,Chicago,English,1597,17633,1,Health & Wellness,2023-09-16
Alpha Innovations,Search,Women 25-34,45 days,0.1,9283.49,4.17,Las Vegas,Spanish,1430,7070,10,Tech Enthusiasts,2023-09-12
TechCorp,Email,Men 25-34,60 days,0.15,18818.74,3.34,Chicago,German,1276,12868,1,Fashionistas,2023-09-13
Innovate Industries,Influencer,Women 25-34,45 days,0.12,14651.31,2.54,San Francisco,French,694,14597,3,Fashionistas,2023-09-23
TechCorp,Display,Women 25-34,60 days,0.06,11627.01,2.52,San Francisco,German,801,12401,1,Tech Enthusiasts,2023-09-17
DataTech Solutions,Search,All Ages,60 days,0.04,19735.47,2.88,Chicago,Mandarin,1296,15913,6,Foodies,2023-09-15
TechCorp,Email,Men 25-34,60 days,0.11,14108.33,3.3,Los Ángeles,English,115,7394,5,Health & Wellness,2023-09-05
DataTech Solutions,Display,Men 18-24,30 days,0.1,8122.79,7.34,Seattle,Mandarin,931,14069,5,Foodies,2023-09-01
DataTech Solutions,Search,Men 18-24,60 days,0.02,8357.7,2.16,Chicago,Mandarin,1336,9802,1,Tech Enthusiasts,2023-09-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,9786.73,4.87,Nueva Orleans,French,1744,11561,4,Foodies,2023-09-25
TechCorp,Social Media,Women 25-34,15 days,0.07,17516.6,4.39,Las Vegas,Mandarin,1681,10878,2,Foodies,2023-09-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,14224.05,3.99,Boston,French,947,7862,4,Tech Enthusiasts,2023-09-09
DataTech Solutions,Email,All Ages,15 days,0.04,16898.19,6.82,San Francisco,German,881,15713,7,Tech Enthusiasts,2023-09-06
TechCorp,Display,Men 18-24,60 days,0.13,10113.21,5.82,Las Vegas,Mandarin,997,4622,7,Fashionistas,2023-09-02
Alpha Innovations,Search,All Ages,45 days,0.04,10805.63,2.01,Seattle,French,1666,4650,3,Fashionistas,2023-09-16
NexGen Systems,Influencer,Women 25-34,45 days,0.02,6732.23,3.62,Chicago,Mandarin,1792,3398,2,Tech Enthusiasts,2023-09-16
Alpha Innovations,Search,Men 25-34,30 days,0.02,5101.42,4.12,Nueva Orleans,Spanish,1300,12194,10,Foodies,2023-09-02
Innovate Industries,Social Media,Women 35-44,30 days,0.14,16613.96,6.09,Washington D.C.,Spanish,556,5265,5,Tech Enthusiasts,2023-09-16
Alpha Innovations,Influencer,All Ages,15 days,0.02,19257.19,2.93,Chicago,French,1811,6629,9,Tech Enthusiasts,2023-09-06
DataTech Solutions,Search,Women 35-44,45 days,0.09,6248.72,4.19,Miami,German,1701,15445,9,Outdoor Adventurers,2023-09-29
NexGen Systems,Influencer,Men 18-24,60 days,0.06,7457.23,6.99,Chicago,German,1924,19408,4,Health & Wellness,2023-09-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,8406.21,5.59,San Francisco,English,742,15918,5,Tech Enthusiasts,2023-09-07
Innovate Industries,Search,Men 25-34,30 days,0.04,18529.71,5.15,Chicago,German,563,13552,2,Tech Enthusiasts,2023-09-02
DataTech Solutions,Display,Women 35-44,30 days,0.02,16882.15,3.63,Las Vegas,Spanish,1079,7545,7,Tech Enthusiasts,2023-09-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,13519.41,2.98,Washington D.C.,English,1616,8068,1,Outdoor Adventurers,2023-09-13
Innovate Industries,Influencer,Men 18-24,15 days,0.12,9388.01,6.22,Miami,English,527,19274,8,Outdoor Adventurers,2023-09-24
Innovate Industries,Influencer,Men 25-34,45 days,0.12,5240.87,2.06,Washington D.C.,German,1270,9963,3,Outdoor Adventurers,2023-09-20
