Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,60 days,0.1,10190.06,3.32,Seattle,English,1887,17554,1,Outdoor Adventurers,2023-12-30
NexGen Systems,Search,Men 25-34,30 days,0.05,19546.84,4.26,Washington D.C.,Spanish,1859,7794,1,Outdoor Adventurers,2023-12-14
NexGen Systems,Search,Men 25-34,60 days,0.03,10447.28,5.39,Nueva Orleans,English,1570,15208,4,Foodies,2023-12-23
DataTech Solutions,Social Media,All Ages,45 days,0.04,15580.42,7.73,Nueva York,Mandarin,360,19357,2,Tech Enthusiasts,2023-12-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,10453.74,4.86,Boston,Mandarin,339,18349,3,Health & Wellness,2023-12-11
Innovate Industries,Social Media,Women 35-44,60 days,0.1,11164.7,6.81,Los Ángeles,Spanish,1094,18544,10,Foodies,2023-12-18
NexGen Systems,Display,Men 18-24,60 days,0.04,10616.1,6.68,Chicago,German,490,2051,6,Outdoor Adventurers,2023-12-13
Innovate Industries,Influencer,All Ages,60 days,0.1,17900.86,6.1,Seattle,German,1668,5468,1,Health & Wellness,2023-12-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,5833.64,5.19,Chicago,Spanish,1532,3181,7,Health & Wellness,2023-12-10
NexGen Systems,Display,Men 25-34,60 days,0.12,19680.77,2.34,Miami,English,1847,14089,9,Outdoor Adventurers,2023-12-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,11903.09,7.06,Nueva York,German,1735,12990,1,Health & Wellness,2023-12-16
NexGen Systems,Display,Men 25-34,30 days,0.11,8944.51,7.3,Nueva Orleans,German,1285,6786,8,Foodies,2023-12-10
NexGen Systems,Search,Men 18-24,60 days,0.01,5871.29,5.13,Washington D.C.,French,1284,8706,7,Foodies,2023-12-17
Alpha Innovations,Search,Women 25-34,45 days,0.14,9057.75,3.38,Miami,Spanish,1658,19053,1,Foodies,2023-12-16
Innovate Industries,Search,Women 35-44,15 days,0.13,5802.25,3.4,Nueva Orleans,Spanish,1049,2904,2,Foodies,2023-12-08
Alpha Innovations,Email,Men 18-24,60 days,0.07,7621.5,3.89,Las Vegas,German,1789,5441,4,Fashionistas,2023-12-28
NexGen Systems,Email,Men 18-24,15 days,0.06,9064.24,5.95,Miami,Spanish,456,15858,4,Foodies,2023-12-21
Alpha Innovations,Email,Men 18-24,45 days,0.13,12090.51,7.94,Boston,Spanish,1797,1427,1,Outdoor Adventurers,2023-12-29
Alpha Innovations,Display,Men 25-34,15 days,0.13,18860.2,5.94,Nueva York,Mandarin,736,3995,7,Outdoor Adventurers,2023-12-30
NexGen Systems,Display,Men 25-34,60 days,0.04,10320.63,4.08,Nueva York,Spanish,763,4547,1,Fashionistas,2023-12-12
TechCorp,Search,Men 25-34,60 days,0.14,12704.24,2.26,Los Ángeles,Mandarin,1278,5620,9,Tech Enthusiasts,2023-12-03
NexGen Systems,Influencer,Men 18-24,15 days,0.06,7888.02,5.68,Los Ángeles,Mandarin,590,16622,5,Foodies,2023-12-18
NexGen Systems,Email,Men 25-34,15 days,0.07,18554.45,2.66,Miami,German,1463,18968,10,Fashionistas,2023-12-21
NexGen Systems,Email,Women 25-34,30 days,0.15,8862.04,4.12,San Francisco,Mandarin,1833,1781,2,Fashionistas,2023-12-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,13514.43,4.52,Nueva Orleans,French,1519,18489,9,Tech Enthusiasts,2023-12-04
Innovate Industries,Search,Women 35-44,45 days,0.01,15278.51,6.97,Chicago,Mandarin,337,8997,9,Foodies,2023-12-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,15343.12,6.1,Boston,German,162,13971,3,Foodies,2023-12-27
DataTech Solutions,Display,Women 25-34,30 days,0.01,14773.45,6.94,Washington D.C.,German,256,11819,4,Foodies,2023-12-25
TechCorp,Email,Men 25-34,60 days,0.09,19889.57,6.73,Las Vegas,French,296,18785,7,Health & Wellness,2023-12-21
TechCorp,Email,All Ages,30 days,0.11,18373.42,5.56,San Francisco,French,1875,12032,3,Outdoor Adventurers,2023-12-05
DataTech Solutions,Email,Women 25-34,45 days,0.13,11559.14,3.13,Miami,Spanish,863,1144,7,Foodies,2023-12-30
DataTech Solutions,Email,Women 35-44,60 days,0.15,17943.04,4.42,Washington D.C.,Mandarin,366,13252,8,Foodies,2023-12-11
Innovate Industries,Display,Men 18-24,60 days,0.02,13551.8,5.47,Los Ángeles,French,1400,10915,8,Health & Wellness,2023-12-30
NexGen Systems,Search,All Ages,45 days,0.14,7189.49,7.64,Chicago,English,1638,19847,3,Outdoor Adventurers,2023-12-05
TechCorp,Social Media,All Ages,45 days,0.13,9352.05,5.9,San Francisco,Spanish,390,13452,1,Health & Wellness,2023-12-18
Alpha Innovations,Email,Women 35-44,30 days,0.08,6533.62,6.65,Washington D.C.,Mandarin,1469,5314,6,Foodies,2023-12-28
DataTech Solutions,Display,Women 35-44,15 days,0.12,11463.45,6.75,Washington D.C.,Spanish,794,5788,10,Foodies,2023-12-11
TechCorp,Email,All Ages,60 days,0.13,18285.02,4.97,Seattle,Mandarin,1811,16570,4,Fashionistas,2023-12-10
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,6928.74,7.27,Chicago,English,202,2373,7,Outdoor Adventurers,2023-12-09
NexGen Systems,Influencer,All Ages,15 days,0.11,18921.31,6.62,Nueva York,German,1985,4254,1,Health & Wellness,2023-12-09
TechCorp,Search,Women 25-34,15 days,0.1,12516.14,3.83,Miami,French,1156,17590,6,Health & Wellness,2023-12-06
Innovate Industries,Email,Men 18-24,15 days,0.12,6607.15,4.67,San Francisco,French,257,14209,9,Outdoor Adventurers,2023-12-03
NexGen Systems,Influencer,Women 35-44,15 days,0.14,12650.45,6.95,Las Vegas,Spanish,1566,2589,3,Health & Wellness,2023-12-11
DataTech Solutions,Email,Men 25-34,15 days,0.15,8418.47,6.46,Boston,Mandarin,1086,7461,10,Tech Enthusiasts,2023-12-22
Alpha Innovations,Search,All Ages,60 days,0.05,9561.99,7.5,Nueva York,English,144,4827,8,Foodies,2023-12-24
DataTech Solutions,Display,Men 25-34,45 days,0.06,5855.66,3.3,Los Ángeles,German,620,9497,5,Outdoor Adventurers,2023-12-11
TechCorp,Display,Men 25-34,30 days,0.1,10339.5,2.67,Boston,Spanish,1382,19225,4,Outdoor Adventurers,2023-12-15
Innovate Industries,Social Media,Men 18-24,30 days,0.1,11056.85,2.03,Chicago,Spanish,1584,2283,6,Tech Enthusiasts,2023-12-19
NexGen Systems,Email,Men 25-34,15 days,0.12,7710.47,5.85,Nueva York,German,1219,12135,3,Outdoor Adventurers,2023-12-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,7910.33,7.68,Chicago,Spanish,1959,8279,1,Health & Wellness,2023-12-05
DataTech Solutions,Display,Women 35-44,60 days,0.03,13076.96,4.4,San Francisco,English,604,13499,6,Health & Wellness,2023-12-12
Innovate Industries,Email,Women 35-44,15 days,0.13,12490.18,2.1,Miami,Mandarin,1919,14476,8,Outdoor Adventurers,2023-12-29
Innovate Industries,Search,Women 25-34,45 days,0.04,12586.95,6.23,Seattle,Spanish,1964,7303,4,Outdoor Adventurers,2023-12-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,16853.12,3.4,Chicago,Mandarin,756,8102,10,Outdoor Adventurers,2023-12-23
Alpha Innovations,Email,Men 18-24,15 days,0.02,10083.77,4.17,San Francisco,Mandarin,1525,13987,9,Tech Enthusiasts,2023-12-16
TechCorp,Influencer,All Ages,45 days,0.05,13262.41,4.16,San Francisco,Spanish,1231,10576,3,Health & Wellness,2023-12-05
TechCorp,Social Media,Men 25-34,45 days,0.04,12987.92,4.77,Seattle,Spanish,1148,17167,10,Fashionistas,2023-12-20
Innovate Industries,Search,All Ages,30 days,0.11,18233.35,4.95,Seattle,Mandarin,1932,18823,3,Tech Enthusiasts,2023-12-14
TechCorp,Search,Men 18-24,15 days,0.03,9221.36,5.05,Nueva York,French,1189,4941,3,Tech Enthusiasts,2023-12-20
DataTech Solutions,Search,Men 18-24,30 days,0.06,6710.89,6.94,Seattle,Spanish,1418,16862,8,Foodies,2023-12-12
Innovate Industries,Email,All Ages,15 days,0.08,15158.05,2.37,San Francisco,Mandarin,126,5040,1,Tech Enthusiasts,2023-12-03
DataTech Solutions,Influencer,All Ages,30 days,0.14,10377.88,5.61,Miami,French,732,12194,2,Health & Wellness,2023-12-01
Innovate Industries,Influencer,Women 35-44,15 days,0.14,8097.34,3.9,Las Vegas,French,1908,10103,3,Outdoor Adventurers,2023-12-22
NexGen Systems,Email,Women 25-34,60 days,0.13,6749.07,3.76,Las Vegas,Spanish,1169,5183,5,Outdoor Adventurers,2023-12-27
NexGen Systems,Social Media,All Ages,45 days,0.01,6679.98,4.59,Chicago,German,1990,15305,10,Health & Wellness,2023-12-20
Innovate Industries,Email,Men 25-34,30 days,0.12,5172.87,3.03,Nueva York,English,1626,2098,4,Outdoor Adventurers,2023-12-21
TechCorp,Social Media,Women 35-44,30 days,0.08,16186.75,2.07,Nueva York,French,1307,14798,10,Outdoor Adventurers,2023-12-23
Innovate Industries,Email,Women 35-44,30 days,0.13,13733.19,5.84,Los Ángeles,Spanish,1566,14185,10,Fashionistas,2023-12-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,11630.06,7.33,Nueva York,French,1869,7221,10,Outdoor Adventurers,2023-12-13
TechCorp,Influencer,Women 35-44,15 days,0.14,13767.08,4.58,Nueva Orleans,German,1432,4677,3,Outdoor Adventurers,2023-12-23
DataTech Solutions,Display,All Ages,45 days,0.02,18053.82,5.89,Miami,Mandarin,400,12229,6,Fashionistas,2023-12-28
DataTech Solutions,Search,Men 18-24,45 days,0.14,16258.71,3.08,Washington D.C.,Spanish,531,6179,6,Tech Enthusiasts,2023-12-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,10488.69,6.84,Los Ángeles,English,1917,7504,10,Outdoor Adventurers,2023-12-11
NexGen Systems,Search,Women 25-34,30 days,0.04,11611.96,6.58,Chicago,Mandarin,1212,3869,2,Fashionistas,2023-12-13
Innovate Industries,Social Media,All Ages,30 days,0.02,14263.81,2.3,Los Ángeles,Mandarin,991,18270,5,Fashionistas,2023-12-21
DataTech Solutions,Search,Women 25-34,60 days,0.08,6239.03,7.37,Miami,Mandarin,1039,8075,5,Fashionistas,2023-12-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,14610.14,4.59,Nueva York,English,1297,2607,4,Health & Wellness,2023-12-23
TechCorp,Social Media,Women 35-44,30 days,0.13,13109.89,6.36,Washington D.C.,French,1871,3128,3,Foodies,2023-12-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,18132.32,5.53,Washington D.C.,French,1434,5878,9,Fashionistas,2023-12-18
TechCorp,Display,Women 35-44,15 days,0.02,14695.97,5.26,Seattle,French,1498,14051,6,Fashionistas,2023-12-25
Alpha Innovations,Email,Women 35-44,60 days,0.15,15558.9,7.7,Las Vegas,German,490,10145,7,Outdoor Adventurers,2023-12-08
NexGen Systems,Search,Women 35-44,30 days,0.1,17535.37,7.71,Nueva Orleans,German,1336,12731,1,Outdoor Adventurers,2023-12-21
Innovate Industries,Search,Women 35-44,30 days,0.13,19346.75,5.81,Boston,Mandarin,848,5072,8,Outdoor Adventurers,2023-12-15
NexGen Systems,Influencer,Men 18-24,60 days,0.09,13857.38,3.84,Boston,Spanish,1240,12070,9,Health & Wellness,2023-12-22
Innovate Industries,Search,Men 18-24,45 days,0.08,10774.51,3.4,Seattle,German,142,6019,2,Tech Enthusiasts,2023-12-07
NexGen Systems,Influencer,Women 25-34,45 days,0.08,13472.44,3.79,Washington D.C.,Spanish,141,11115,3,Health & Wellness,2023-12-12
Innovate Industries,Email,Women 25-34,45 days,0.03,19322.52,2.57,Washington D.C.,English,715,14821,6,Fashionistas,2023-12-28
DataTech Solutions,Email,Women 35-44,15 days,0.02,18628.98,4.22,Las Vegas,Spanish,1782,7013,1,Tech Enthusiasts,2023-12-08
NexGen Systems,Email,Men 18-24,30 days,0.13,15165.6,7.93,Los Ángeles,Spanish,399,1704,7,Health & Wellness,2023-12-25
Alpha Innovations,Search,Women 25-34,30 days,0.03,6207.58,2.21,Los Ángeles,Spanish,421,18412,10,Tech Enthusiasts,2023-12-22
Alpha Innovations,Email,Women 35-44,15 days,0.07,12730.2,2.62,Nueva York,Mandarin,1277,16295,8,Outdoor Adventurers,2023-12-27
TechCorp,Display,Men 25-34,45 days,0.07,13605.39,7.62,Seattle,German,641,14397,7,Health & Wellness,2023-12-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,14690.64,7.83,Boston,Spanish,1835,19701,7,Health & Wellness,2023-12-11
TechCorp,Social Media,Women 25-34,15 days,0.08,16562.19,7.79,Las Vegas,German,863,16334,7,Fashionistas,2023-12-17
TechCorp,Social Media,Women 25-34,15 days,0.11,19938.23,5.62,Miami,Mandarin,537,8631,4,Outdoor Adventurers,2023-12-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,18308.83,3.57,Miami,Spanish,426,15420,3,Tech Enthusiasts,2023-12-13
Innovate Industries,Influencer,Men 18-24,15 days,0.03,16476.74,2.13,Los Ángeles,English,211,1364,7,Foodies,2023-12-24
NexGen Systems,Search,Women 35-44,15 days,0.02,18679.03,7.68,San Francisco,Mandarin,889,15095,9,Tech Enthusiasts,2023-12-19
NexGen Systems,Search,Men 25-34,15 days,0.11,10455.65,7.13,Las Vegas,Spanish,1260,8564,1,Fashionistas,2023-12-06
NexGen Systems,Display,Women 25-34,15 days,0.08,6796.08,2.3,Nueva York,Spanish,477,3778,2,Outdoor Adventurers,2023-12-16
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,15964.31,3.24,Nueva York,Spanish,285,13237,8,Health & Wellness,2023-12-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,12817.99,2.34,Chicago,French,1429,7581,1,Foodies,2023-12-18
DataTech Solutions,Search,Women 35-44,45 days,0.05,11493.51,2.46,San Francisco,English,1859,10856,10,Foodies,2023-12-03
NexGen Systems,Influencer,Women 35-44,45 days,0.1,9756.61,6.94,Boston,English,181,13335,10,Outdoor Adventurers,2023-12-21
DataTech Solutions,Display,Women 35-44,15 days,0.08,14012.13,5.1,Nueva York,French,1763,2044,2,Tech Enthusiasts,2023-12-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,14857.36,5.74,Nueva York,German,1400,12492,10,Tech Enthusiasts,2023-12-09
TechCorp,Email,Women 25-34,60 days,0.03,18202.88,7.94,Washington D.C.,German,997,17413,10,Health & Wellness,2023-12-19
TechCorp,Influencer,Women 25-34,45 days,0.09,13531.79,2.85,Miami,English,118,9481,8,Tech Enthusiasts,2023-12-20
NexGen Systems,Display,Men 25-34,45 days,0.1,15951.85,7.38,Miami,Spanish,366,1467,5,Outdoor Adventurers,2023-12-03
Innovate Industries,Display,Women 35-44,15 days,0.11,5338.73,7.31,Las Vegas,Mandarin,569,16941,5,Outdoor Adventurers,2023-12-10
TechCorp,Influencer,Men 25-34,60 days,0.15,14142.68,3.17,Nueva Orleans,German,959,16160,7,Tech Enthusiasts,2023-12-10
TechCorp,Social Media,Men 25-34,45 days,0.03,5009.39,3.32,Chicago,German,1206,15144,6,Fashionistas,2023-12-02
Innovate Industries,Search,Women 35-44,30 days,0.03,14671.67,5.58,Nueva Orleans,English,813,5336,5,Fashionistas,2023-12-30
TechCorp,Social Media,Men 18-24,15 days,0.11,16376.17,5.44,San Francisco,Spanish,486,18888,3,Fashionistas,2023-12-18
TechCorp,Email,Women 35-44,30 days,0.12,12292.38,2.7,Nueva Orleans,English,1676,7171,9,Tech Enthusiasts,2023-12-14
Alpha Innovations,Email,Men 18-24,15 days,0.04,6847.19,2.61,Boston,German,376,5531,7,Foodies,2023-12-26
DataTech Solutions,Display,All Ages,45 days,0.06,18504.62,4.5,San Francisco,English,1975,14875,10,Health & Wellness,2023-12-21
Innovate Industries,Social Media,Men 18-24,30 days,0.14,17032.41,7.19,Washington D.C.,French,1555,11467,8,Outdoor Adventurers,2023-12-20
Innovate Industries,Influencer,Men 25-34,45 days,0.11,11346.82,3.97,Las Vegas,Spanish,191,16604,5,Foodies,2023-12-25
NexGen Systems,Search,All Ages,15 days,0.06,9890.75,4.43,Boston,English,128,4102,5,Fashionistas,2023-12-27
TechCorp,Display,Men 25-34,30 days,0.06,11819.82,6.06,Miami,Spanish,793,3869,4,Outdoor Adventurers,2023-12-06
NexGen Systems,Influencer,Men 25-34,15 days,0.06,5951.31,2.85,Chicago,Spanish,350,4362,6,Foodies,2023-12-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,5625.74,3.2,Chicago,Mandarin,613,15635,1,Tech Enthusiasts,2023-12-19
TechCorp,Search,Men 18-24,15 days,0.09,16503.87,5.1,San Francisco,French,343,17742,2,Fashionistas,2023-12-29
Alpha Innovations,Display,All Ages,30 days,0.01,17962.88,3.09,Seattle,Mandarin,393,4052,5,Fashionistas,2023-12-04
Innovate Industries,Influencer,Women 25-34,30 days,0.04,19895.57,3.85,San Francisco,German,1366,19761,9,Tech Enthusiasts,2023-12-18
NexGen Systems,Influencer,Women 25-34,15 days,0.08,16825.81,7.54,Chicago,German,518,8811,9,Foodies,2023-12-08
DataTech Solutions,Social Media,All Ages,60 days,0.03,11117.24,4.73,Chicago,French,1227,17817,7,Tech Enthusiasts,2023-12-11
NexGen Systems,Social Media,Men 25-34,45 days,0.02,9469.04,6.24,Nueva York,German,1887,1557,8,Foodies,2023-12-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,6637.22,2.95,Boston,French,684,11585,8,Fashionistas,2023-12-05
NexGen Systems,Influencer,All Ages,15 days,0.08,6587.2,7.29,Nueva York,Mandarin,109,4721,3,Fashionistas,2023-12-10
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,5504.57,5.73,Seattle,Mandarin,446,2932,2,Outdoor Adventurers,2023-12-27
Innovate Industries,Display,Men 18-24,30 days,0.07,19699.23,7.75,Boston,Spanish,797,4963,8,Outdoor Adventurers,2023-12-26
NexGen Systems,Email,All Ages,15 days,0.14,13631.57,5.28,Seattle,Mandarin,1437,12573,10,Outdoor Adventurers,2023-12-01
NexGen Systems,Display,Women 35-44,30 days,0.15,17254.19,6.96,Miami,Spanish,1961,6844,10,Outdoor Adventurers,2023-12-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,16276.17,4.54,Las Vegas,Spanish,178,6074,2,Tech Enthusiasts,2023-12-02
Alpha Innovations,Display,Women 25-34,45 days,0.1,9367.31,2.78,Nueva Orleans,Spanish,901,18134,6,Health & Wellness,2023-12-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,5668.28,3.2,Miami,German,1176,17101,4,Tech Enthusiasts,2023-12-09
Innovate Industries,Display,Men 18-24,60 days,0.11,9664.37,2.9,Miami,German,1703,19368,3,Tech Enthusiasts,2023-12-04
TechCorp,Display,Men 25-34,15 days,0.13,14724.68,5.54,Nueva Orleans,English,701,16675,1,Health & Wellness,2023-12-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,10789.11,6.55,Nueva York,Spanish,1254,16640,10,Tech Enthusiasts,2023-12-06
TechCorp,Influencer,All Ages,15 days,0.08,18535.73,4.29,Boston,English,979,11758,9,Outdoor Adventurers,2023-12-15
DataTech Solutions,Display,Women 25-34,45 days,0.09,18359.59,7.74,San Francisco,French,732,19776,7,Outdoor Adventurers,2023-12-29
TechCorp,Search,Men 25-34,30 days,0.09,12230.46,5.07,Washington D.C.,Mandarin,1935,16485,4,Foodies,2023-12-21
Innovate Industries,Influencer,Men 18-24,60 days,0.1,8746.08,4.03,Nueva Orleans,French,1867,19702,5,Health & Wellness,2023-12-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.01,17270.77,5.48,Chicago,Spanish,1252,18358,8,Health & Wellness,2023-12-05
Alpha Innovations,Email,Men 25-34,45 days,0.08,16789.63,7.65,Los Ángeles,English,1397,7328,9,Fashionistas,2023-12-24
DataTech Solutions,Search,Men 18-24,60 days,0.14,12854.39,7.03,Las Vegas,German,1474,15473,9,Outdoor Adventurers,2023-12-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,16309.29,6.93,Washington D.C.,Mandarin,1327,3374,2,Outdoor Adventurers,2023-12-30
TechCorp,Social Media,Men 25-34,15 days,0.02,11689.04,7.22,Chicago,French,711,9093,9,Foodies,2023-12-21
NexGen Systems,Display,Men 25-34,60 days,0.13,19328.0,6.74,Boston,Mandarin,269,11343,5,Outdoor Adventurers,2023-12-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,10452.33,7.49,Nueva York,German,348,17444,10,Fashionistas,2023-12-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,7864.24,2.24,Los Ángeles,Spanish,809,4154,2,Foodies,2023-12-06
DataTech Solutions,Email,All Ages,60 days,0.15,9170.33,7.32,Nueva York,Spanish,356,13389,8,Tech Enthusiasts,2023-12-18
NexGen Systems,Influencer,Men 25-34,60 days,0.04,14491.85,4.15,San Francisco,French,306,5477,9,Outdoor Adventurers,2023-12-02
DataTech Solutions,Email,Men 25-34,45 days,0.15,17280.03,5.64,Los Ángeles,Spanish,1742,12418,4,Tech Enthusiasts,2023-12-21
Innovate Industries,Social Media,Women 25-34,45 days,0.03,6678.01,6.46,San Francisco,French,521,7128,6,Outdoor Adventurers,2023-12-27
NexGen Systems,Social Media,Men 25-34,60 days,0.15,6816.24,7.58,Boston,French,1374,10534,10,Fashionistas,2023-12-04
DataTech Solutions,Display,Women 25-34,15 days,0.12,17197.94,3.8,Washington D.C.,English,1940,16830,7,Health & Wellness,2023-12-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,6314.45,7.67,Miami,Spanish,1582,13091,10,Foodies,2023-12-14
DataTech Solutions,Email,Women 35-44,15 days,0.05,10396.1,4.86,San Francisco,Mandarin,778,14687,6,Tech Enthusiasts,2023-12-29
Alpha Innovations,Social Media,All Ages,15 days,0.11,5999.95,2.67,Chicago,German,251,13362,7,Outdoor Adventurers,2023-12-13
TechCorp,Email,Men 25-34,60 days,0.05,13242.73,3.67,Nueva York,English,435,3309,8,Fashionistas,2023-12-26
Alpha Innovations,Search,All Ages,30 days,0.1,14460.74,7.01,Las Vegas,French,1565,17088,5,Foodies,2023-12-26
Innovate Industries,Email,Women 35-44,15 days,0.11,17619.21,6.24,Boston,French,534,3727,8,Health & Wellness,2023-12-04
TechCorp,Email,Men 25-34,30 days,0.03,11080.35,4.1,Los Ángeles,French,310,7285,8,Health & Wellness,2023-12-08
NexGen Systems,Search,Women 25-34,45 days,0.09,12296.21,7.52,San Francisco,English,1116,17634,1,Outdoor Adventurers,2023-12-15
TechCorp,Social Media,Men 18-24,60 days,0.07,17531.68,7.89,Chicago,English,1371,7047,6,Health & Wellness,2023-12-28
Alpha Innovations,Display,Men 25-34,30 days,0.13,7983.12,4.2,Miami,German,620,16943,5,Fashionistas,2023-12-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,10219.46,6.56,San Francisco,German,1458,4235,4,Fashionistas,2023-12-18
NexGen Systems,Email,Women 35-44,15 days,0.12,13661.99,2.81,Nueva York,English,926,18000,10,Outdoor Adventurers,2023-12-27
Innovate Industries,Search,All Ages,45 days,0.05,7209.35,6.68,Nueva York,Mandarin,339,11630,4,Outdoor Adventurers,2023-12-09
NexGen Systems,Social Media,Men 18-24,45 days,0.15,16543.0,2.74,Nueva York,German,1154,19218,5,Health & Wellness,2023-12-29
DataTech Solutions,Search,Women 35-44,45 days,0.13,17625.2,2.69,Las Vegas,German,458,14209,8,Health & Wellness,2023-12-02
TechCorp,Influencer,Men 25-34,45 days,0.07,12879.32,7.31,San Francisco,German,1291,19554,6,Outdoor Adventurers,2023-12-14
NexGen Systems,Display,All Ages,30 days,0.1,18958.08,4.19,Los Ángeles,German,1828,17631,9,Fashionistas,2023-12-26
Innovate Industries,Social Media,All Ages,60 days,0.05,14185.04,7.7,Las Vegas,French,1948,13931,5,Tech Enthusiasts,2023-12-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,7917.38,2.92,Nueva Orleans,English,1082,2721,2,Health & Wellness,2023-12-10
Innovate Industries,Email,Men 25-34,15 days,0.13,8477.25,6.82,Chicago,English,1783,15754,4,Foodies,2023-12-11
DataTech Solutions,Display,Women 35-44,45 days,0.01,11854.98,3.37,Nueva Orleans,Mandarin,1657,18507,2,Fashionistas,2023-12-17
TechCorp,Search,All Ages,30 days,0.12,11061.06,2.06,Las Vegas,Spanish,481,15671,4,Foodies,2023-12-08
Innovate Industries,Search,Men 25-34,30 days,0.05,19059.66,4.31,San Francisco,Spanish,951,15256,8,Outdoor Adventurers,2023-12-21
DataTech Solutions,Display,Men 25-34,30 days,0.07,12251.06,4.64,Nueva Orleans,German,1461,15587,10,Foodies,2023-12-11
NexGen Systems,Social Media,All Ages,45 days,0.06,7816.91,3.52,Washington D.C.,English,1199,19861,6,Health & Wellness,2023-12-15
