Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 25-34,60 days,0.03,10842.09,4.21,Boston,German,1724,17190,3,Tech Enthusiasts,2023-11-05
DataTech Solutions,Email,Men 25-34,60 days,0.15,6487.08,5.61,Las Vegas,German,577,16535,8,Health & Wellness,2023-11-18
TechCorp,Influencer,Women 35-44,15 days,0.1,10920.42,2.81,Washington D.C.,Mandarin,1022,8762,1,Foodies,2023-11-27
Innovate Industries,Display,All Ages,45 days,0.05,9323.13,5.21,Seattle,English,1479,8213,2,Fashionistas,2023-11-25
Alpha Innovations,Display,Women 25-34,60 days,0.14,13945.17,4.52,Los Ángeles,Mandarin,1266,5531,5,Tech Enthusiasts,2023-11-26
Alpha Innovations,Display,Women 35-44,30 days,0.11,8316.34,6.0,Seattle,German,1741,17676,2,Tech Enthusiasts,2023-11-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,10152.48,6.62,San Francisco,English,1127,11690,3,Foodies,2023-11-14
TechCorp,Display,Women 25-34,30 days,0.1,13638.55,4.34,Seattle,English,808,17835,9,Outdoor Adventurers,2023-11-22
DataTech Solutions,Display,All Ages,60 days,0.12,12154.45,3.99,Nueva York,Mandarin,233,4605,10,Health & Wellness,2023-11-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,14245.82,3.38,Chicago,Spanish,1554,15982,9,Fashionistas,2023-11-15
Innovate Industries,Email,All Ages,60 days,0.1,12589.98,7.58,Seattle,German,1396,19620,10,Health & Wellness,2023-11-17
Innovate Industries,Search,All Ages,45 days,0.02,17125.99,4.64,Los Ángeles,Spanish,232,5491,9,Health & Wellness,2023-11-02
TechCorp,Social Media,Women 35-44,45 days,0.02,5478.37,2.05,Las Vegas,Mandarin,408,5655,9,Fashionistas,2023-11-26
Alpha Innovations,Email,Men 25-34,15 days,0.13,17186.17,7.2,Boston,Spanish,648,13307,8,Foodies,2023-11-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,18554.17,7.44,Nueva Orleans,French,623,1763,6,Foodies,2023-11-20
TechCorp,Search,Women 35-44,30 days,0.03,19012.55,7.75,Los Ángeles,Spanish,1926,4678,6,Outdoor Adventurers,2023-11-28
TechCorp,Search,Men 25-34,45 days,0.1,10984.2,3.9,Washington D.C.,English,988,15826,10,Health & Wellness,2023-11-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18625.19,6.7,Washington D.C.,English,1238,16464,1,Foodies,2023-11-26
Innovate Industries,Display,Women 25-34,15 days,0.01,17772.0,7.72,Washington D.C.,Mandarin,1302,3782,7,Outdoor Adventurers,2023-11-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,14121.07,2.33,Miami,English,627,4926,3,Outdoor Adventurers,2023-11-20
Innovate Industries,Search,Women 35-44,30 days,0.03,10381.83,4.94,Nueva Orleans,English,120,2128,10,Outdoor Adventurers,2023-11-16
DataTech Solutions,Search,Women 35-44,60 days,0.13,15837.71,7.63,Nueva York,Spanish,1429,5666,5,Health & Wellness,2023-11-15
NexGen Systems,Email,All Ages,60 days,0.02,18809.62,3.0,Las Vegas,Spanish,1045,18985,2,Foodies,2023-11-11
NexGen Systems,Influencer,Women 35-44,45 days,0.13,7758.86,5.39,Los Ángeles,French,342,12180,6,Foodies,2023-11-01
TechCorp,Social Media,Men 18-24,15 days,0.03,17372.67,7.23,Nueva Orleans,English,1832,9824,5,Foodies,2023-11-07
TechCorp,Social Media,Men 25-34,45 days,0.06,5293.06,4.65,Seattle,Mandarin,1453,15647,3,Health & Wellness,2023-11-19
Innovate Industries,Search,Women 35-44,45 days,0.12,14685.29,2.29,Boston,German,263,1486,1,Fashionistas,2023-11-04
TechCorp,Email,Women 25-34,60 days,0.03,11611.92,7.21,Chicago,English,1920,7652,5,Outdoor Adventurers,2023-11-01
TechCorp,Display,Women 25-34,60 days,0.03,5046.63,3.47,Seattle,Spanish,1217,14870,7,Outdoor Adventurers,2023-11-16
TechCorp,Search,Men 25-34,15 days,0.07,13504.15,7.95,Nueva Orleans,Spanish,1589,12157,6,Foodies,2023-11-28
Innovate Industries,Social Media,Men 18-24,15 days,0.14,8337.1,4.29,Miami,Mandarin,418,4790,5,Tech Enthusiasts,2023-11-03
DataTech Solutions,Search,Women 25-34,15 days,0.01,9953.55,2.36,Washington D.C.,German,1037,9893,7,Outdoor Adventurers,2023-11-06
Alpha Innovations,Search,Men 18-24,30 days,0.09,13661.17,4.61,San Francisco,Mandarin,1567,11764,1,Health & Wellness,2023-11-10
DataTech Solutions,Search,Men 25-34,45 days,0.14,13951.13,5.89,Seattle,English,665,17230,1,Fashionistas,2023-11-15
Innovate Industries,Email,Men 25-34,15 days,0.03,17090.25,2.2,Boston,Spanish,1556,13834,6,Health & Wellness,2023-11-21
Alpha Innovations,Display,Men 25-34,15 days,0.05,9884.63,7.45,Seattle,German,772,12199,3,Tech Enthusiasts,2023-11-14
DataTech Solutions,Influencer,All Ages,15 days,0.11,5934.66,3.2,San Francisco,Mandarin,1731,2528,1,Tech Enthusiasts,2023-11-07
Innovate Industries,Influencer,Men 18-24,30 days,0.08,11813.2,4.35,Chicago,Spanish,1834,1884,1,Foodies,2023-11-17
DataTech Solutions,Display,All Ages,60 days,0.03,17914.95,2.16,Boston,German,1011,11452,9,Fashionistas,2023-11-20
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,18792.22,5.27,Nueva Orleans,German,1417,18576,10,Health & Wellness,2023-11-28
Alpha Innovations,Search,Women 25-34,30 days,0.15,19886.31,5.08,Miami,French,209,7272,3,Outdoor Adventurers,2023-11-17
TechCorp,Influencer,All Ages,60 days,0.07,7429.68,2.98,Los Ángeles,English,1017,11479,3,Outdoor Adventurers,2023-11-12
NexGen Systems,Influencer,Women 35-44,60 days,0.04,12058.86,6.58,Miami,French,1900,19942,4,Fashionistas,2023-11-28
NexGen Systems,Search,Women 35-44,30 days,0.07,5991.34,7.01,Las Vegas,Mandarin,1573,1779,9,Fashionistas,2023-11-06
DataTech Solutions,Display,Men 18-24,30 days,0.11,17626.53,7.15,Washington D.C.,French,1384,3361,7,Health & Wellness,2023-11-06
Innovate Industries,Email,Men 18-24,60 days,0.13,19790.19,3.99,Seattle,German,552,19409,2,Health & Wellness,2023-11-14
TechCorp,Display,Men 25-34,30 days,0.08,12885.26,7.52,Nueva York,Spanish,1342,10630,10,Foodies,2023-11-01
Innovate Industries,Influencer,Women 25-34,60 days,0.09,14959.36,2.5,Chicago,English,1861,13220,1,Tech Enthusiasts,2023-11-04
Alpha Innovations,Search,Men 25-34,60 days,0.01,9552.98,5.09,Las Vegas,French,723,9548,7,Tech Enthusiasts,2023-11-09
NexGen Systems,Search,All Ages,15 days,0.02,12127.41,3.95,Las Vegas,Spanish,959,9609,10,Outdoor Adventurers,2023-11-24
TechCorp,Influencer,Women 25-34,30 days,0.08,7297.15,7.38,Miami,German,1344,7569,5,Tech Enthusiasts,2023-11-17
DataTech Solutions,Email,Men 25-34,60 days,0.02,12419.91,3.01,Boston,German,1560,8491,3,Tech Enthusiasts,2023-11-08
TechCorp,Email,Women 25-34,30 days,0.11,16661.88,4.98,Washington D.C.,German,1643,1748,4,Fashionistas,2023-11-22
TechCorp,Search,All Ages,30 days,0.14,11541.5,6.99,Chicago,German,1202,3814,8,Tech Enthusiasts,2023-11-22
Innovate Industries,Search,Men 25-34,30 days,0.07,8784.46,6.34,Washington D.C.,French,1477,6856,5,Health & Wellness,2023-11-08
DataTech Solutions,Search,Men 18-24,45 days,0.01,6927.21,4.08,Chicago,German,284,17962,10,Health & Wellness,2023-11-13
Alpha Innovations,Email,Men 25-34,15 days,0.05,13008.62,3.19,Nueva York,French,1193,14764,10,Fashionistas,2023-11-01
TechCorp,Email,Women 25-34,30 days,0.09,10296.85,7.5,Seattle,English,431,5161,9,Health & Wellness,2023-11-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,16125.91,4.1,Seattle,German,731,19387,5,Tech Enthusiasts,2023-11-02
DataTech Solutions,Display,Men 18-24,15 days,0.14,16002.59,7.0,Miami,Mandarin,1568,4259,3,Foodies,2023-11-24
TechCorp,Email,All Ages,60 days,0.12,5680.28,5.58,Miami,German,170,19963,4,Outdoor Adventurers,2023-11-15
NexGen Systems,Search,Women 25-34,15 days,0.12,17804.21,6.76,San Francisco,French,1132,5027,1,Health & Wellness,2023-11-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,14633.76,6.73,Las Vegas,English,955,7947,4,Foodies,2023-11-28
TechCorp,Social Media,Women 35-44,60 days,0.09,16544.98,4.31,San Francisco,English,261,9747,6,Health & Wellness,2023-11-08
Alpha Innovations,Display,Men 25-34,45 days,0.08,19599.4,4.34,Miami,English,1921,14443,2,Fashionistas,2023-11-03
NexGen Systems,Social Media,Men 18-24,45 days,0.12,18465.18,4.28,Nueva Orleans,Mandarin,197,11778,9,Tech Enthusiasts,2023-11-18
NexGen Systems,Email,Men 25-34,60 days,0.11,9779.75,4.44,San Francisco,French,1179,11713,9,Health & Wellness,2023-11-28
NexGen Systems,Social Media,All Ages,60 days,0.12,9173.91,7.07,Las Vegas,English,1131,9552,10,Outdoor Adventurers,2023-11-27
DataTech Solutions,Search,All Ages,60 days,0.12,11319.39,2.41,Nueva Orleans,German,109,18173,7,Outdoor Adventurers,2023-11-16
Alpha Innovations,Display,Women 25-34,15 days,0.09,16162.59,6.41,Miami,Spanish,503,6282,9,Outdoor Adventurers,2023-11-20
Alpha Innovations,Email,Women 35-44,30 days,0.12,6057.32,2.97,Miami,Spanish,1691,8726,3,Tech Enthusiasts,2023-11-13
DataTech Solutions,Influencer,All Ages,30 days,0.15,16623.6,5.97,Miami,French,1144,3994,9,Health & Wellness,2023-11-07
DataTech Solutions,Search,Men 18-24,45 days,0.14,12528.93,6.34,San Francisco,Mandarin,1796,16298,7,Foodies,2023-11-07
TechCorp,Influencer,Women 35-44,15 days,0.07,16375.29,6.27,Las Vegas,French,1140,5264,10,Foodies,2023-11-23
Innovate Industries,Social Media,Women 25-34,60 days,0.11,19948.35,7.19,Nueva Orleans,Mandarin,1766,15293,6,Foodies,2023-11-13
Alpha Innovations,Search,All Ages,60 days,0.1,10091.4,3.29,Miami,Spanish,584,14337,2,Fashionistas,2023-11-08
TechCorp,Social Media,Men 18-24,60 days,0.11,8300.05,5.27,Chicago,German,1822,2704,6,Fashionistas,2023-11-20
DataTech Solutions,Email,Women 25-34,30 days,0.03,9692.35,5.89,Miami,English,1222,12349,6,Health & Wellness,2023-11-17
DataTech Solutions,Search,All Ages,60 days,0.15,17054.25,4.53,Nueva York,German,332,7090,9,Health & Wellness,2023-11-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,16990.64,7.6,Seattle,Spanish,1281,9134,6,Tech Enthusiasts,2023-11-16
NexGen Systems,Influencer,Women 35-44,45 days,0.06,18370.89,3.74,Washington D.C.,German,1321,10812,2,Health & Wellness,2023-11-20
Innovate Industries,Display,Women 25-34,60 days,0.07,13074.69,7.37,Boston,French,1569,1219,4,Health & Wellness,2023-11-17
TechCorp,Email,Men 18-24,45 days,0.12,10332.76,4.23,San Francisco,French,1377,16195,6,Tech Enthusiasts,2023-11-09
NexGen Systems,Influencer,Women 25-34,45 days,0.09,7621.49,2.15,Miami,French,1228,18035,9,Fashionistas,2023-11-06
Innovate Industries,Social Media,Men 18-24,45 days,0.07,6003.66,7.37,Nueva York,English,1046,13370,6,Health & Wellness,2023-11-19
TechCorp,Email,Women 35-44,15 days,0.07,12472.67,3.39,Nueva Orleans,French,967,7601,9,Outdoor Adventurers,2023-11-25
DataTech Solutions,Email,All Ages,15 days,0.03,12840.45,2.42,San Francisco,Mandarin,417,5753,2,Tech Enthusiasts,2023-11-29
Innovate Industries,Influencer,Men 18-24,30 days,0.11,15684.11,3.49,Boston,English,471,10493,9,Outdoor Adventurers,2023-11-26
DataTech Solutions,Search,Women 25-34,45 days,0.14,9252.98,7.58,Las Vegas,French,548,1069,5,Tech Enthusiasts,2023-11-03
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,13624.73,5.47,Washington D.C.,English,1134,14735,3,Tech Enthusiasts,2023-11-15
DataTech Solutions,Display,All Ages,30 days,0.11,18714.79,6.72,Las Vegas,German,104,17537,7,Health & Wellness,2023-11-06
NexGen Systems,Social Media,Women 35-44,15 days,0.08,13121.4,3.05,San Francisco,French,1947,17563,10,Tech Enthusiasts,2023-11-26
TechCorp,Search,All Ages,60 days,0.05,19966.89,6.65,San Francisco,French,470,15930,2,Foodies,2023-11-06
NexGen Systems,Social Media,Women 25-34,15 days,0.09,11493.22,2.57,Los Ángeles,English,1519,14071,9,Foodies,2023-11-20
NexGen Systems,Email,Women 25-34,15 days,0.03,12101.19,5.78,Miami,Mandarin,1893,6033,8,Tech Enthusiasts,2023-11-26
Innovate Industries,Email,Women 35-44,60 days,0.01,6837.65,6.95,Washington D.C.,French,1977,3670,9,Health & Wellness,2023-11-12
NexGen Systems,Search,Women 25-34,15 days,0.14,8031.4,4.33,Boston,English,617,19476,7,Outdoor Adventurers,2023-11-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,10539.61,3.63,Washington D.C.,French,712,2736,1,Foodies,2023-11-12
DataTech Solutions,Display,Men 18-24,15 days,0.02,16731.95,5.2,Washington D.C.,French,1133,11910,8,Foodies,2023-11-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,9669.6,5.68,Los Ángeles,German,246,13756,9,Fashionistas,2023-11-06
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,17845.55,5.49,San Francisco,Mandarin,849,8714,7,Tech Enthusiasts,2023-11-15
TechCorp,Influencer,Men 25-34,15 days,0.05,7523.44,7.12,Washington D.C.,Mandarin,1667,16291,1,Health & Wellness,2023-11-25
NexGen Systems,Email,Men 25-34,15 days,0.09,19098.19,2.29,Miami,Mandarin,283,18663,9,Health & Wellness,2023-11-14
NexGen Systems,Search,Men 25-34,60 days,0.03,7423.71,6.14,Boston,German,1196,15242,10,Fashionistas,2023-11-20
DataTech Solutions,Search,Men 18-24,45 days,0.04,16001.93,7.14,Nueva York,French,1466,14007,1,Foodies,2023-11-29
Alpha Innovations,Email,Men 18-24,45 days,0.13,12170.63,4.52,Washington D.C.,Mandarin,1428,9263,10,Fashionistas,2023-11-02
NexGen Systems,Search,Men 18-24,60 days,0.13,9852.24,5.45,Las Vegas,English,152,3936,7,Health & Wellness,2023-11-05
NexGen Systems,Influencer,Women 25-34,30 days,0.14,11746.76,3.75,Chicago,German,163,11573,4,Outdoor Adventurers,2023-11-27
Alpha Innovations,Display,Women 35-44,30 days,0.11,13059.51,2.69,Miami,Spanish,1028,11643,6,Outdoor Adventurers,2023-11-28
NexGen Systems,Influencer,Men 25-34,45 days,0.02,19246.04,5.34,Nueva Orleans,English,1613,4605,6,Outdoor Adventurers,2023-11-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,7893.58,4.28,Nueva York,Mandarin,1081,8343,9,Tech Enthusiasts,2023-11-08
NexGen Systems,Search,Women 25-34,60 days,0.03,5191.52,2.39,Las Vegas,Mandarin,520,5751,4,Fashionistas,2023-11-06
TechCorp,Display,Women 35-44,60 days,0.06,19670.07,4.51,Chicago,Mandarin,736,6369,4,Tech Enthusiasts,2023-11-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,10394.16,7.26,Miami,Mandarin,406,3991,2,Health & Wellness,2023-11-12
NexGen Systems,Email,Women 25-34,30 days,0.08,8896.71,3.58,Seattle,English,854,5384,1,Fashionistas,2023-11-18
Innovate Industries,Display,Women 35-44,45 days,0.1,16208.92,5.99,Nueva York,German,356,11134,6,Outdoor Adventurers,2023-11-24
Innovate Industries,Search,Women 35-44,30 days,0.11,18148.0,4.51,Nueva Orleans,Spanish,1017,5887,9,Outdoor Adventurers,2023-11-28
DataTech Solutions,Search,Women 25-34,15 days,0.15,16129.99,4.99,Boston,German,1173,8630,7,Fashionistas,2023-11-09
NexGen Systems,Search,Men 25-34,30 days,0.01,16838.85,7.22,Las Vegas,English,528,5376,2,Health & Wellness,2023-11-10
TechCorp,Influencer,Women 35-44,45 days,0.07,7374.5,7.04,Nueva Orleans,Spanish,347,18037,10,Foodies,2023-11-09
Alpha Innovations,Display,Men 25-34,60 days,0.04,13417.68,2.01,Nueva York,Spanish,1668,12541,7,Tech Enthusiasts,2023-11-16
Innovate Industries,Influencer,All Ages,15 days,0.05,14493.71,3.47,Boston,English,1066,19090,10,Fashionistas,2023-11-11
DataTech Solutions,Display,Men 18-24,45 days,0.11,6876.14,6.48,Nueva Orleans,English,540,12835,9,Outdoor Adventurers,2023-11-27
DataTech Solutions,Display,Men 25-34,60 days,0.1,14006.26,5.77,Los Ángeles,English,186,16559,7,Outdoor Adventurers,2023-11-01
NexGen Systems,Display,Men 18-24,45 days,0.13,5534.21,5.62,Washington D.C.,German,1203,19055,7,Foodies,2023-11-13
TechCorp,Email,Women 35-44,30 days,0.13,10429.48,2.09,Las Vegas,French,399,14702,5,Foodies,2023-11-08
Innovate Industries,Search,Women 35-44,60 days,0.02,6965.65,7.14,Chicago,Spanish,1374,2597,1,Foodies,2023-11-29
Innovate Industries,Display,Women 25-34,45 days,0.08,7863.88,5.49,Las Vegas,French,1198,2912,2,Health & Wellness,2023-11-29
TechCorp,Email,Men 18-24,15 days,0.01,13963.36,5.18,Nueva York,French,1104,1392,2,Outdoor Adventurers,2023-11-15
NexGen Systems,Influencer,Men 25-34,30 days,0.03,12226.47,3.79,Nueva Orleans,English,1462,1610,1,Fashionistas,2023-11-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,12654.68,7.47,Nueva York,Mandarin,334,3035,7,Health & Wellness,2023-11-22
Innovate Industries,Influencer,Women 25-34,60 days,0.04,11180.55,7.85,Nueva Orleans,Spanish,1967,4189,7,Health & Wellness,2023-11-12
TechCorp,Display,Women 25-34,15 days,0.07,11091.74,6.35,Las Vegas,German,855,3051,4,Tech Enthusiasts,2023-11-23
Innovate Industries,Display,Women 25-34,60 days,0.06,8085.83,2.67,Boston,German,408,18632,3,Tech Enthusiasts,2023-11-04
DataTech Solutions,Email,All Ages,60 days,0.15,14765.94,7.97,Seattle,Spanish,1587,3686,5,Outdoor Adventurers,2023-11-16
NexGen Systems,Search,Women 35-44,15 days,0.09,5696.81,5.01,Nueva Orleans,English,1282,13326,8,Outdoor Adventurers,2023-11-29
NexGen Systems,Display,Men 18-24,30 days,0.12,7238.98,2.01,Seattle,German,898,14401,9,Foodies,2023-11-19
Innovate Industries,Display,All Ages,45 days,0.03,19673.36,6.56,Nueva Orleans,German,1839,9280,10,Health & Wellness,2023-11-29
DataTech Solutions,Email,Men 25-34,30 days,0.15,10612.07,2.15,Nueva Orleans,German,1179,3349,2,Outdoor Adventurers,2023-11-16
DataTech Solutions,Search,All Ages,45 days,0.03,10025.1,7.64,Nueva York,French,487,4035,3,Outdoor Adventurers,2023-11-04
Alpha Innovations,Search,Women 35-44,60 days,0.06,8939.5,6.88,Nueva Orleans,French,332,10124,3,Foodies,2023-11-02
Innovate Industries,Social Media,Men 25-34,30 days,0.02,13673.82,6.24,Boston,French,828,1879,9,Outdoor Adventurers,2023-11-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,11273.35,7.56,Miami,Spanish,1384,18928,3,Foodies,2023-11-17
NexGen Systems,Email,Women 25-34,15 days,0.04,10475.08,5.92,Chicago,Mandarin,997,13756,3,Foodies,2023-11-01
Innovate Industries,Email,Women 25-34,60 days,0.15,8282.95,3.46,Los Ángeles,Mandarin,1087,11076,1,Tech Enthusiasts,2023-11-07
TechCorp,Social Media,Women 35-44,60 days,0.1,19697.03,6.92,Seattle,Mandarin,975,3431,6,Health & Wellness,2023-11-20
NexGen Systems,Influencer,Women 25-34,30 days,0.14,10026.27,7.19,Miami,German,1534,5942,4,Foodies,2023-11-02
TechCorp,Social Media,Men 18-24,45 days,0.01,11953.25,2.6,Chicago,English,730,6166,2,Outdoor Adventurers,2023-11-08
Innovate Industries,Display,Men 25-34,30 days,0.13,9204.11,3.55,Nueva York,German,1867,2370,4,Fashionistas,2023-11-29
TechCorp,Influencer,Women 25-34,45 days,0.11,17245.21,4.93,Las Vegas,Mandarin,1301,1922,2,Foodies,2023-11-24
Innovate Industries,Search,Women 35-44,45 days,0.01,16568.23,4.98,Boston,Mandarin,245,18428,7,Outdoor Adventurers,2023-11-06
Innovate Industries,Email,All Ages,30 days,0.15,11854.07,4.04,Nueva York,German,899,14573,1,Fashionistas,2023-11-21
DataTech Solutions,Email,Men 25-34,45 days,0.07,19510.59,3.06,Nueva Orleans,Spanish,1565,2281,3,Tech Enthusiasts,2023-11-22
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,9294.5,3.44,Boston,Mandarin,917,7285,5,Health & Wellness,2023-11-15
TechCorp,Email,All Ages,60 days,0.05,11995.59,2.25,Miami,English,1954,13554,6,Outdoor Adventurers,2023-11-16
NexGen Systems,Influencer,All Ages,60 days,0.14,5031.64,5.22,Boston,English,830,17159,9,Tech Enthusiasts,2023-11-07
TechCorp,Display,All Ages,45 days,0.05,18597.64,6.24,Nueva York,German,448,8698,1,Tech Enthusiasts,2023-11-14
Innovate Industries,Search,All Ages,45 days,0.07,12408.04,4.29,Seattle,Mandarin,1939,16202,2,Tech Enthusiasts,2023-11-08
Innovate Industries,Display,Men 18-24,30 days,0.13,6013.96,5.09,Los Ángeles,Spanish,1452,4108,4,Fashionistas,2023-11-07
DataTech Solutions,Search,Women 35-44,45 days,0.03,16887.41,5.11,Nueva Orleans,German,1500,8596,7,Foodies,2023-11-28
DataTech Solutions,Display,Women 35-44,45 days,0.04,16773.74,3.93,Seattle,Spanish,1530,13735,3,Health & Wellness,2023-11-21
Alpha Innovations,Email,Women 25-34,60 days,0.08,7427.15,5.13,Miami,Mandarin,1545,19937,10,Foodies,2023-11-17
NexGen Systems,Display,Women 25-34,15 days,0.03,12353.4,4.15,Nueva Orleans,Spanish,145,14968,3,Fashionistas,2023-11-17
Alpha Innovations,Search,Women 35-44,15 days,0.15,17314.76,2.73,Boston,English,381,5794,5,Fashionistas,2023-11-26
Innovate Industries,Search,Men 25-34,15 days,0.05,13954.64,5.4,Seattle,Spanish,1693,6491,5,Foodies,2023-11-26
Innovate Industries,Social Media,Men 25-34,30 days,0.06,6503.05,6.76,Washington D.C.,Spanish,1023,3140,5,Foodies,2023-11-17
NexGen Systems,Social Media,Men 25-34,60 days,0.07,16074.96,6.3,Miami,French,386,16810,6,Outdoor Adventurers,2023-11-20
Innovate Industries,Email,Women 35-44,45 days,0.06,9109.29,3.59,Los Ángeles,German,609,14032,8,Health & Wellness,2023-11-26
Innovate Industries,Email,Women 35-44,60 days,0.1,8327.23,3.93,Seattle,French,843,14045,10,Health & Wellness,2023-11-18
NexGen Systems,Email,Men 18-24,60 days,0.13,9064.98,2.14,Las Vegas,Mandarin,1045,11084,2,Foodies,2023-11-11
TechCorp,Display,Men 25-34,30 days,0.04,15354.7,2.08,San Francisco,Spanish,887,9494,6,Outdoor Adventurers,2023-11-02
TechCorp,Search,Women 25-34,30 days,0.03,8100.29,2.47,Seattle,German,1977,9754,8,Health & Wellness,2023-11-02
Alpha Innovations,Search,Men 18-24,60 days,0.02,9669.58,7.28,Nueva York,Spanish,1292,5996,6,Fashionistas,2023-11-13
Innovate Industries,Influencer,Men 25-34,15 days,0.03,10750.43,3.31,Los Ángeles,French,1708,13509,9,Outdoor Adventurers,2023-11-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,8157.48,5.14,Boston,French,1391,6845,6,Health & Wellness,2023-11-29
NexGen Systems,Search,Women 25-34,60 days,0.05,11987.13,7.29,Boston,German,1012,17587,7,Tech Enthusiasts,2023-11-23
DataTech Solutions,Email,Men 18-24,60 days,0.1,9203.21,4.56,Boston,Mandarin,157,18747,4,Fashionistas,2023-11-12
TechCorp,Social Media,Men 18-24,15 days,0.12,15087.22,5.88,Washington D.C.,Spanish,1685,1000,8,Tech Enthusiasts,2023-11-09
TechCorp,Display,All Ages,30 days,0.13,10514.85,4.02,San Francisco,German,1448,16620,10,Foodies,2023-11-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,13688.19,7.13,Washington D.C.,German,429,13351,7,Foodies,2023-11-18
DataTech Solutions,Display,Women 35-44,60 days,0.1,8935.91,7.55,Las Vegas,French,1085,10401,7,Tech Enthusiasts,2023-11-04
DataTech Solutions,Email,Men 25-34,30 days,0.12,16215.92,6.04,Los Ángeles,French,992,6279,2,Outdoor Adventurers,2023-11-02
Alpha Innovations,Search,Women 25-34,30 days,0.01,14007.95,5.62,Nueva York,Mandarin,918,8376,9,Outdoor Adventurers,2023-11-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15588.23,3.28,Miami,German,1315,19351,3,Tech Enthusiasts,2023-11-13
Innovate Industries,Influencer,Men 25-34,45 days,0.12,9798.77,4.32,Nueva York,French,649,1040,10,Outdoor Adventurers,2023-11-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,14868.42,4.81,Nueva Orleans,German,1093,4693,9,Foodies,2023-11-16
