Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,45 days,0.13,7166.78,4.3,Las Vegas,English,1491,8432,9,Health & Wellness,2022-02-18
TechCorp,Social Media,Women 25-34,45 days,0.03,13995.72,3.33,Nueva York,French,1156,5192,3,Health & Wellness,2022-02-09
NexGen Systems,Influencer,Men 25-34,15 days,0.01,19083.41,3.78,Boston,German,1123,6480,6,Tech Enthusiasts,2022-02-08
Innovate Industries,Social Media,Women 25-34,45 days,0.05,5010.69,3.15,San Francisco,English,1346,12979,7,Fashionistas,2022-02-20
NexGen Systems,Display,Men 18-24,15 days,0.01,14793.17,7.09,Los Ángeles,French,739,5231,9,Foodies,2022-02-04
Innovate Industries,Influencer,All Ages,15 days,0.1,8146.08,5.62,Seattle,Spanish,1546,16798,2,Health & Wellness,2022-02-15
Alpha Innovations,Email,Men 25-34,30 days,0.07,11341.15,7.91,Los Ángeles,English,841,2929,3,Foodies,2022-02-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,16510.65,3.58,Seattle,French,1462,19766,3,Foodies,2022-02-08
TechCorp,Social Media,Men 18-24,30 days,0.04,9765.89,3.77,Seattle,German,797,3582,7,Fashionistas,2022-02-13
Innovate Industries,Display,Women 35-44,45 days,0.07,9215.53,5.17,Washington D.C.,French,1880,10947,10,Health & Wellness,2022-02-25
NexGen Systems,Email,Women 25-34,45 days,0.02,17424.06,6.32,San Francisco,English,478,10836,10,Fashionistas,2022-02-14
TechCorp,Display,Women 35-44,15 days,0.02,19442.78,4.5,Nueva York,Mandarin,1666,12317,6,Tech Enthusiasts,2022-02-25
Innovate Industries,Influencer,All Ages,45 days,0.02,11618.95,3.19,San Francisco,English,815,4095,6,Foodies,2022-02-04
NexGen Systems,Influencer,Men 18-24,60 days,0.07,6504.53,7.23,Los Ángeles,French,910,9137,4,Outdoor Adventurers,2022-02-15
TechCorp,Display,All Ages,45 days,0.08,13951.81,5.08,Nueva York,French,450,12555,9,Outdoor Adventurers,2022-02-16
DataTech Solutions,Search,Women 25-34,30 days,0.03,5786.49,7.2,Washington D.C.,German,436,13839,7,Fashionistas,2022-02-09
Alpha Innovations,Search,Men 18-24,60 days,0.14,11837.15,6.37,Los Ángeles,German,1524,5712,2,Outdoor Adventurers,2022-02-06
Innovate Industries,Influencer,Women 25-34,15 days,0.11,17299.74,3.23,Miami,Spanish,1364,8618,6,Outdoor Adventurers,2022-02-08
TechCorp,Search,Men 18-24,30 days,0.11,17282.88,7.87,Nueva Orleans,Spanish,359,7825,3,Tech Enthusiasts,2022-02-23
Alpha Innovations,Email,Women 35-44,15 days,0.1,18117.79,7.09,Seattle,German,1250,16153,2,Foodies,2022-02-25
Innovate Industries,Social Media,Men 25-34,60 days,0.03,9866.73,5.75,Seattle,French,1966,16686,10,Outdoor Adventurers,2022-02-26
TechCorp,Display,Women 25-34,30 days,0.08,11502.34,5.35,Nueva Orleans,English,512,13220,9,Health & Wellness,2022-02-18
Alpha Innovations,Display,Men 25-34,15 days,0.14,14333.91,6.94,Nueva York,French,419,14902,4,Tech Enthusiasts,2022-02-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,16886.92,5.97,Los Ángeles,Spanish,975,15592,9,Health & Wellness,2022-02-24
DataTech Solutions,Email,All Ages,30 days,0.07,14043.89,6.24,San Francisco,Spanish,1114,10177,8,Fashionistas,2022-02-11
NexGen Systems,Influencer,Women 35-44,15 days,0.02,12494.31,2.27,Washington D.C.,English,1414,19260,3,Foodies,2022-02-06
TechCorp,Email,Women 35-44,45 days,0.12,13515.39,2.86,Los Ángeles,French,292,4395,2,Foodies,2022-02-05
DataTech Solutions,Email,Men 18-24,30 days,0.13,9833.78,6.59,Seattle,Mandarin,1134,6051,6,Foodies,2022-02-03
TechCorp,Influencer,Women 25-34,45 days,0.05,9920.56,4.83,Las Vegas,German,1883,17982,10,Outdoor Adventurers,2022-02-07
Innovate Industries,Influencer,Men 18-24,30 days,0.13,7800.89,6.53,Boston,English,816,5508,10,Fashionistas,2022-02-20
Innovate Industries,Social Media,Women 25-34,30 days,0.13,14885.29,5.5,Boston,Spanish,1818,17416,5,Foodies,2022-02-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,12632.91,6.39,Miami,French,1760,15693,3,Tech Enthusiasts,2022-02-27
NexGen Systems,Influencer,All Ages,60 days,0.07,15735.05,6.67,Los Ángeles,Spanish,1866,11692,4,Fashionistas,2022-02-26
NexGen Systems,Display,Women 35-44,45 days,0.04,6433.1,4.41,Washington D.C.,German,1052,16625,8,Health & Wellness,2022-02-08
TechCorp,Display,Women 35-44,30 days,0.14,13194.05,3.21,Las Vegas,Mandarin,190,2889,5,Outdoor Adventurers,2022-02-27
NexGen Systems,Search,Women 35-44,60 days,0.06,7189.44,5.73,Los Ángeles,German,1768,17514,10,Fashionistas,2022-02-05
TechCorp,Email,Men 18-24,60 days,0.13,13467.45,2.38,Las Vegas,French,1158,12284,4,Health & Wellness,2022-02-07
DataTech Solutions,Search,Women 25-34,30 days,0.13,19698.35,7.9,Chicago,French,1048,11271,9,Health & Wellness,2022-02-24
TechCorp,Influencer,Men 18-24,45 days,0.08,5444.15,4.29,Boston,English,447,2857,1,Foodies,2022-02-17
TechCorp,Search,All Ages,60 days,0.11,11015.68,6.22,Boston,French,1323,7230,3,Foodies,2022-02-27
Alpha Innovations,Email,Women 35-44,30 days,0.05,17156.65,4.45,Miami,English,349,11396,7,Fashionistas,2022-02-13
Innovate Industries,Search,Men 18-24,15 days,0.05,18100.38,5.7,Seattle,Mandarin,361,3230,9,Foodies,2022-02-10
DataTech Solutions,Search,Women 35-44,30 days,0.12,10968.25,5.58,San Francisco,Mandarin,1760,7505,3,Outdoor Adventurers,2022-02-06
DataTech Solutions,Search,All Ages,15 days,0.13,15453.91,7.49,Nueva Orleans,German,1804,4904,5,Foodies,2022-02-18
NexGen Systems,Display,Men 25-34,60 days,0.12,5667.19,4.66,Nueva York,German,729,4419,9,Outdoor Adventurers,2022-02-07
TechCorp,Display,Women 35-44,15 days,0.04,5972.02,6.35,Washington D.C.,German,1674,3464,2,Health & Wellness,2022-02-20
Innovate Industries,Social Media,Women 25-34,30 days,0.04,10124.9,5.31,Seattle,French,1062,7862,1,Foodies,2022-02-23
TechCorp,Influencer,Men 18-24,15 days,0.05,13774.1,7.39,Nueva Orleans,Spanish,1920,6581,1,Tech Enthusiasts,2022-02-04
NexGen Systems,Social Media,Men 25-34,15 days,0.09,9685.34,5.48,Nueva Orleans,English,847,18745,5,Fashionistas,2022-02-04
Innovate Industries,Influencer,Women 35-44,30 days,0.04,5054.93,2.89,Miami,Spanish,602,6456,2,Health & Wellness,2022-02-03
Alpha Innovations,Display,Women 25-34,30 days,0.12,10189.99,5.98,Miami,Spanish,783,15353,6,Health & Wellness,2022-02-22
Alpha Innovations,Search,Women 25-34,30 days,0.15,19658.03,7.25,Nueva York,Mandarin,1463,8328,8,Foodies,2022-02-08
TechCorp,Social Media,Women 25-34,30 days,0.01,16973.27,7.02,Nueva Orleans,French,1801,10443,8,Tech Enthusiasts,2022-02-15
NexGen Systems,Display,Women 25-34,15 days,0.13,16859.93,6.03,Chicago,German,701,5639,8,Health & Wellness,2022-02-03
Alpha Innovations,Search,Men 25-34,45 days,0.06,17051.15,6.75,Seattle,Spanish,183,1079,3,Tech Enthusiasts,2022-02-14
Alpha Innovations,Display,Women 25-34,15 days,0.05,14200.06,2.01,Miami,French,1606,18043,7,Health & Wellness,2022-02-23
DataTech Solutions,Display,Men 18-24,45 days,0.01,16308.79,3.07,Boston,Mandarin,1050,2940,3,Tech Enthusiasts,2022-02-04
Innovate Industries,Search,Women 25-34,30 days,0.15,18850.16,3.36,Chicago,English,1852,6729,9,Fashionistas,2022-02-09
TechCorp,Display,Women 25-34,45 days,0.15,12165.2,5.71,Nueva Orleans,Mandarin,535,19341,1,Foodies,2022-02-15
NexGen Systems,Social Media,Women 35-44,15 days,0.05,14477.56,7.27,San Francisco,Mandarin,1348,15477,7,Outdoor Adventurers,2022-02-16
TechCorp,Social Media,All Ages,15 days,0.14,18858.64,4.13,Nueva Orleans,German,1175,8813,9,Foodies,2022-02-02
TechCorp,Email,Women 25-34,15 days,0.1,7548.88,2.63,Chicago,English,1738,2168,10,Tech Enthusiasts,2022-02-10
Alpha Innovations,Search,Women 25-34,45 days,0.01,7081.86,4.83,Seattle,French,496,19273,7,Outdoor Adventurers,2022-02-24
Innovate Industries,Influencer,Men 18-24,15 days,0.03,17866.49,2.38,Washington D.C.,Spanish,1132,19290,3,Outdoor Adventurers,2022-02-17
Alpha Innovations,Email,Men 18-24,30 days,0.12,19666.82,7.52,Las Vegas,Mandarin,108,11441,6,Tech Enthusiasts,2022-02-06
TechCorp,Search,Women 25-34,60 days,0.06,19228.99,3.26,Washington D.C.,French,1657,7543,6,Outdoor Adventurers,2022-02-11
TechCorp,Influencer,Men 25-34,30 days,0.03,15065.14,5.83,Chicago,German,1269,17831,8,Health & Wellness,2022-02-09
Innovate Industries,Influencer,Men 18-24,60 days,0.09,14123.28,2.19,Boston,Spanish,532,5859,7,Tech Enthusiasts,2022-02-02
DataTech Solutions,Display,All Ages,30 days,0.08,12514.72,4.86,San Francisco,English,625,15832,2,Health & Wellness,2022-02-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,11609.81,6.96,Las Vegas,German,1492,14712,4,Outdoor Adventurers,2022-02-10
DataTech Solutions,Display,Men 25-34,45 days,0.04,5530.43,7.54,Las Vegas,French,1649,17393,8,Health & Wellness,2022-02-17
TechCorp,Influencer,Men 18-24,15 days,0.15,7515.18,2.74,Las Vegas,German,1241,6869,10,Foodies,2022-02-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,11766.63,6.09,Los Ángeles,French,162,9731,1,Fashionistas,2022-02-16
NexGen Systems,Email,All Ages,15 days,0.12,18149.04,4.61,Boston,Spanish,120,18101,7,Tech Enthusiasts,2022-02-17
Innovate Industries,Email,Women 35-44,15 days,0.05,18628.62,3.96,Los Ángeles,German,1345,6304,10,Foodies,2022-02-09
Alpha Innovations,Email,Men 18-24,15 days,0.08,5929.65,5.01,Boston,Spanish,866,5495,4,Health & Wellness,2022-02-25
NexGen Systems,Social Media,Men 25-34,45 days,0.06,19865.63,3.53,Boston,German,172,7013,5,Outdoor Adventurers,2022-02-10
Alpha Innovations,Email,Men 18-24,45 days,0.13,16921.29,4.36,Seattle,English,455,5153,5,Health & Wellness,2022-02-19
TechCorp,Email,Men 25-34,30 days,0.01,7541.3,4.33,Los Ángeles,Mandarin,142,15043,5,Tech Enthusiasts,2022-02-01
NexGen Systems,Email,Men 25-34,15 days,0.09,7819.45,5.86,Nueva York,German,390,1387,2,Health & Wellness,2022-02-25
Innovate Industries,Search,All Ages,45 days,0.1,10252.98,5.79,Nueva York,French,1774,5973,9,Outdoor Adventurers,2022-02-09
TechCorp,Email,Men 18-24,15 days,0.14,5935.29,2.68,Nueva Orleans,Spanish,1284,17631,3,Outdoor Adventurers,2022-02-23
NexGen Systems,Social Media,All Ages,30 days,0.07,13897.88,3.22,Las Vegas,English,1254,5576,4,Fashionistas,2022-02-25
NexGen Systems,Social Media,All Ages,15 days,0.08,19172.57,4.55,Washington D.C.,French,1340,15711,3,Fashionistas,2022-02-14
DataTech Solutions,Email,All Ages,15 days,0.14,12846.71,7.66,Las Vegas,Spanish,1219,16618,3,Fashionistas,2022-02-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,12089.88,6.56,Nueva York,French,814,10442,2,Outdoor Adventurers,2022-02-18
DataTech Solutions,Search,All Ages,15 days,0.14,7969.87,6.86,Los Ángeles,German,830,7298,9,Tech Enthusiasts,2022-02-06
TechCorp,Display,Men 25-34,15 days,0.05,15911.34,7.36,Washington D.C.,French,1243,7183,6,Health & Wellness,2022-02-04
Alpha Innovations,Email,All Ages,45 days,0.1,16014.66,7.89,Seattle,Spanish,1726,16868,3,Health & Wellness,2022-02-01
NexGen Systems,Email,Men 18-24,30 days,0.11,8936.36,4.85,Seattle,English,376,17750,9,Fashionistas,2022-02-05
NexGen Systems,Search,Women 25-34,30 days,0.08,16043.73,3.29,Washington D.C.,Spanish,1673,2831,10,Tech Enthusiasts,2022-02-02
Alpha Innovations,Email,All Ages,15 days,0.11,18695.27,5.67,San Francisco,German,1967,7369,8,Outdoor Adventurers,2022-02-17
NexGen Systems,Social Media,Women 25-34,30 days,0.08,12060.88,5.37,San Francisco,English,760,19313,5,Foodies,2022-02-23
Innovate Industries,Display,Women 25-34,15 days,0.09,13854.62,3.28,Chicago,French,1841,7876,1,Outdoor Adventurers,2022-02-17
NexGen Systems,Social Media,Men 25-34,30 days,0.1,6950.08,4.99,Nueva York,Mandarin,603,9913,2,Outdoor Adventurers,2022-02-06
TechCorp,Display,Men 18-24,60 days,0.12,17482.57,4.16,Seattle,French,724,3619,9,Tech Enthusiasts,2022-02-17
DataTech Solutions,Influencer,All Ages,15 days,0.11,9518.52,7.78,Los Ángeles,Spanish,1066,18750,8,Tech Enthusiasts,2022-02-17
DataTech Solutions,Display,All Ages,30 days,0.11,12479.66,2.63,Nueva Orleans,Mandarin,121,10044,2,Fashionistas,2022-02-17
DataTech Solutions,Display,Men 18-24,45 days,0.02,15494.21,5.15,Chicago,Spanish,406,10547,3,Fashionistas,2022-02-10
DataTech Solutions,Email,Men 18-24,30 days,0.13,12255.56,5.3,San Francisco,German,378,19792,9,Health & Wellness,2022-02-09
TechCorp,Social Media,Women 35-44,15 days,0.02,19817.6,6.1,Seattle,German,295,4218,10,Foodies,2022-02-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,5256.46,6.6,Nueva York,Mandarin,1849,4107,8,Fashionistas,2022-02-08
NexGen Systems,Search,All Ages,30 days,0.08,12857.12,5.76,San Francisco,Spanish,1347,7630,9,Tech Enthusiasts,2022-02-05
Innovate Industries,Search,Women 25-34,30 days,0.13,9314.4,6.2,Las Vegas,English,1077,17714,6,Fashionistas,2022-02-05
NexGen Systems,Display,Women 25-34,60 days,0.03,9469.75,7.45,Chicago,German,1000,16263,6,Health & Wellness,2022-02-01
Alpha Innovations,Search,Men 25-34,60 days,0.1,11531.81,5.93,Miami,French,1757,6071,8,Outdoor Adventurers,2022-02-24
DataTech Solutions,Search,Women 25-34,60 days,0.03,11789.68,3.66,Nueva Orleans,Mandarin,1347,11371,8,Tech Enthusiasts,2022-02-22
DataTech Solutions,Email,Women 25-34,60 days,0.04,7514.29,3.19,Washington D.C.,Spanish,1870,5001,7,Tech Enthusiasts,2022-02-09
NexGen Systems,Email,All Ages,45 days,0.14,8960.42,5.64,Seattle,French,421,8226,4,Foodies,2022-02-01
Alpha Innovations,Influencer,All Ages,60 days,0.08,15198.91,6.62,Nueva York,Mandarin,177,11809,5,Tech Enthusiasts,2022-02-06
TechCorp,Email,Men 18-24,30 days,0.02,8896.29,7.18,Boston,German,1949,19200,5,Foodies,2022-02-15
Alpha Innovations,Search,Men 25-34,15 days,0.05,11885.23,3.65,Miami,English,840,9474,5,Tech Enthusiasts,2022-02-14
TechCorp,Email,All Ages,60 days,0.11,15770.47,4.99,Miami,Spanish,480,13877,2,Outdoor Adventurers,2022-02-18
DataTech Solutions,Search,Women 35-44,45 days,0.1,16965.91,4.5,Seattle,Mandarin,393,4004,2,Health & Wellness,2022-02-14
TechCorp,Influencer,Men 18-24,45 days,0.03,19940.2,7.15,Los Ángeles,English,1539,7122,9,Foodies,2022-02-07
Innovate Industries,Social Media,All Ages,60 days,0.12,16420.79,6.85,Washington D.C.,German,197,14593,1,Health & Wellness,2022-02-20
Alpha Innovations,Email,Men 25-34,15 days,0.06,13171.41,2.62,Los Ángeles,English,1415,19343,4,Outdoor Adventurers,2022-02-24
NexGen Systems,Search,Men 18-24,45 days,0.11,6772.7,4.69,Chicago,Mandarin,185,1508,9,Fashionistas,2022-02-11
DataTech Solutions,Display,Men 18-24,45 days,0.02,16873.08,6.83,Chicago,Spanish,719,9332,1,Outdoor Adventurers,2022-02-16
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,11395.42,5.96,Boston,German,912,2283,2,Health & Wellness,2022-02-11
DataTech Solutions,Search,All Ages,60 days,0.08,9281.65,5.1,Boston,English,1740,9210,2,Outdoor Adventurers,2022-02-18
Alpha Innovations,Social Media,All Ages,45 days,0.07,19058.87,4.23,Seattle,Mandarin,1012,3350,5,Fashionistas,2022-02-23
NexGen Systems,Search,Men 18-24,30 days,0.06,12378.48,4.67,San Francisco,French,1100,8137,1,Foodies,2022-02-04
Alpha Innovations,Display,Men 25-34,45 days,0.15,9268.2,3.85,Los Ángeles,French,1320,2582,3,Health & Wellness,2022-02-26
Innovate Industries,Email,Women 25-34,15 days,0.05,5428.75,6.7,San Francisco,Spanish,1316,16160,5,Fashionistas,2022-02-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,6173.02,4.39,Nueva York,English,1921,14628,9,Fashionistas,2022-02-09
NexGen Systems,Social Media,Men 18-24,30 days,0.05,7746.32,3.99,Miami,English,1820,7432,2,Tech Enthusiasts,2022-02-22
TechCorp,Search,Men 25-34,15 days,0.14,7139.0,4.85,Washington D.C.,Spanish,1368,16668,1,Foodies,2022-02-06
Innovate Industries,Influencer,Men 18-24,60 days,0.1,5193.71,4.92,San Francisco,French,532,15172,5,Foodies,2022-02-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,13705.92,7.48,Chicago,French,1022,14639,8,Foodies,2022-02-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,16933.13,6.91,Seattle,French,253,1670,8,Tech Enthusiasts,2022-02-04
TechCorp,Search,Men 18-24,30 days,0.08,16266.05,5.07,Boston,Spanish,642,17513,3,Outdoor Adventurers,2022-02-17
NexGen Systems,Display,Men 18-24,30 days,0.06,10719.34,4.99,Boston,Mandarin,718,13794,10,Health & Wellness,2022-02-10
NexGen Systems,Influencer,Women 35-44,60 days,0.1,18202.34,3.72,San Francisco,Mandarin,1907,16409,1,Foodies,2022-02-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,17066.44,7.65,Las Vegas,Mandarin,408,12294,10,Outdoor Adventurers,2022-02-25
DataTech Solutions,Email,Men 25-34,45 days,0.04,11941.34,4.3,Miami,French,1059,1383,9,Outdoor Adventurers,2022-02-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,18434.33,5.69,Seattle,Spanish,1431,6381,7,Foodies,2022-02-19
NexGen Systems,Search,All Ages,45 days,0.03,12533.11,5.74,Los Ángeles,English,136,5117,2,Fashionistas,2022-02-20
TechCorp,Search,Women 35-44,45 days,0.09,9710.57,5.82,Miami,French,603,1701,10,Fashionistas,2022-02-03
Alpha Innovations,Search,All Ages,45 days,0.14,11538.39,7.8,San Francisco,English,1866,17806,7,Foodies,2022-02-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,13039.81,5.56,Washington D.C.,French,153,14333,1,Foodies,2022-02-24
NexGen Systems,Search,Women 25-34,30 days,0.1,11323.97,5.54,Los Ángeles,Spanish,1239,12960,5,Health & Wellness,2022-02-07
NexGen Systems,Display,Women 35-44,45 days,0.05,7262.07,4.72,San Francisco,German,1522,7361,10,Foodies,2022-02-04
NexGen Systems,Influencer,Men 25-34,45 days,0.13,14550.78,5.67,Washington D.C.,German,611,19368,8,Foodies,2022-02-07
TechCorp,Email,All Ages,60 days,0.08,8691.26,7.93,Las Vegas,French,1846,2185,7,Foodies,2022-02-06
DataTech Solutions,Display,All Ages,15 days,0.03,7424.64,7.95,Los Ángeles,English,747,17004,8,Health & Wellness,2022-02-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,13402.43,6.61,Las Vegas,English,1937,8295,3,Fashionistas,2022-02-18
DataTech Solutions,Display,Men 18-24,45 days,0.09,19828.93,6.95,Washington D.C.,English,1236,18615,2,Tech Enthusiasts,2022-02-25
NexGen Systems,Email,All Ages,15 days,0.07,19039.87,7.4,Las Vegas,Spanish,1998,11442,1,Foodies,2022-02-24
TechCorp,Display,Men 25-34,45 days,0.15,12305.6,6.36,Nueva York,Mandarin,1053,18946,1,Health & Wellness,2022-02-13
Innovate Industries,Search,Men 18-24,15 days,0.09,8144.36,5.93,Nueva Orleans,English,402,6449,4,Tech Enthusiasts,2022-02-27
NexGen Systems,Search,Women 25-34,60 days,0.06,9070.75,4.67,Seattle,English,715,4358,6,Outdoor Adventurers,2022-02-24
NexGen Systems,Influencer,Men 18-24,30 days,0.06,16715.21,7.22,Chicago,English,1674,15980,7,Fashionistas,2022-02-02
NexGen Systems,Social Media,Men 18-24,30 days,0.09,18005.47,3.36,Miami,German,483,9879,10,Outdoor Adventurers,2022-02-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,14104.16,6.51,Seattle,German,1618,5236,2,Foodies,2022-02-06
Innovate Industries,Display,All Ages,60 days,0.03,15153.73,4.61,Washington D.C.,French,395,11571,6,Health & Wellness,2022-02-19
Alpha Innovations,Email,Women 35-44,30 days,0.15,17577.67,2.35,Washington D.C.,Mandarin,1028,6041,9,Foodies,2022-02-11
TechCorp,Search,Men 18-24,45 days,0.09,5290.99,5.58,Seattle,Mandarin,626,4404,1,Health & Wellness,2022-02-05
DataTech Solutions,Influencer,All Ages,30 days,0.08,18182.55,6.99,San Francisco,English,132,9915,9,Tech Enthusiasts,2022-02-01
Innovate Industries,Search,Women 35-44,30 days,0.07,18384.93,6.2,Los Ángeles,Spanish,1430,14307,3,Fashionistas,2022-02-09
NexGen Systems,Search,Men 18-24,45 days,0.13,14604.35,4.79,Nueva Orleans,Spanish,204,3797,6,Health & Wellness,2022-02-09
NexGen Systems,Display,Women 35-44,30 days,0.14,12951.66,6.65,Seattle,English,1356,12767,8,Fashionistas,2022-02-18
Innovate Industries,Display,Men 25-34,15 days,0.07,14683.85,6.47,Nueva York,Spanish,130,18505,1,Foodies,2022-02-27
NexGen Systems,Search,Men 18-24,30 days,0.08,6639.5,7.0,San Francisco,Spanish,998,7377,2,Foodies,2022-02-14
NexGen Systems,Influencer,Women 35-44,15 days,0.06,10920.03,6.21,Miami,English,1320,14585,8,Health & Wellness,2022-02-20
NexGen Systems,Email,Women 25-34,30 days,0.06,16455.75,7.91,Miami,German,456,6379,6,Tech Enthusiasts,2022-02-24
TechCorp,Influencer,Women 35-44,15 days,0.09,15858.93,4.99,Seattle,Spanish,1179,12790,2,Foodies,2022-02-24
Alpha Innovations,Search,Women 25-34,15 days,0.14,19853.49,2.6,Nueva York,Mandarin,1256,8728,3,Foodies,2022-02-26
NexGen Systems,Influencer,All Ages,15 days,0.02,10771.85,4.25,Nueva Orleans,English,1599,1476,9,Foodies,2022-02-12
NexGen Systems,Display,Women 35-44,60 days,0.09,5239.08,3.65,Miami,French,846,18051,8,Health & Wellness,2022-02-17
Alpha Innovations,Email,All Ages,15 days,0.06,5401.49,2.97,San Francisco,French,805,18853,6,Fashionistas,2022-02-14
Alpha Innovations,Display,Men 25-34,60 days,0.09,10031.29,2.93,Miami,Mandarin,869,15326,4,Fashionistas,2022-02-21
Innovate Industries,Search,Men 25-34,60 days,0.06,15790.95,3.34,Las Vegas,English,1079,13381,10,Foodies,2022-02-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,11480.38,6.73,Washington D.C.,German,1735,14389,10,Health & Wellness,2022-02-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,11730.4,4.99,Chicago,Spanish,1489,19151,3,Health & Wellness,2022-02-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,18859.96,7.29,San Francisco,Mandarin,1578,7233,8,Tech Enthusiasts,2022-02-12
Innovate Industries,Search,Women 35-44,60 days,0.14,12006.43,6.42,San Francisco,French,1235,15115,2,Foodies,2022-02-16
DataTech Solutions,Display,Women 35-44,60 days,0.12,9528.02,5.11,Boston,English,1617,15704,4,Tech Enthusiasts,2022-02-02
DataTech Solutions,Search,Women 35-44,60 days,0.05,15383.29,6.0,Chicago,German,1170,16625,1,Foodies,2022-02-20
NexGen Systems,Influencer,Men 18-24,15 days,0.03,13485.78,2.93,Nueva York,English,1026,17401,7,Foodies,2022-02-24
TechCorp,Social Media,Men 18-24,30 days,0.02,8038.65,6.36,Chicago,French,197,10702,2,Fashionistas,2022-02-13
TechCorp,Display,Women 35-44,30 days,0.02,18431.55,7.48,San Francisco,French,1108,14044,6,Fashionistas,2022-02-20
DataTech Solutions,Email,Women 35-44,60 days,0.09,8303.47,4.99,Las Vegas,Spanish,1348,7604,3,Fashionistas,2022-02-18
Alpha Innovations,Search,Men 25-34,45 days,0.04,5262.58,3.51,Nueva York,English,1478,8642,6,Outdoor Adventurers,2022-02-15
TechCorp,Search,Men 18-24,45 days,0.11,8702.13,6.93,Las Vegas,English,1607,11016,10,Tech Enthusiasts,2022-02-16
