Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,15457.98,7.05,Los Ángeles,French,1418,18734,8,Tech Enthusiasts,2023-06-06
DataTech Solutions,Email,Women 25-34,30 days,0.1,7170.55,4.33,Nueva York,French,711,3925,3,Tech Enthusiasts,2023-06-20
Innovate Industries,Display,All Ages,15 days,0.1,18858.12,4.79,Las Vegas,English,170,6369,4,Fashionistas,2023-06-23
Innovate Industries,Email,Women 25-34,45 days,0.07,16126.26,5.24,Washington D.C.,Spanish,578,17081,4,Fashionistas,2023-06-01
Innovate Industries,Email,Women 35-44,15 days,0.02,7809.75,7.57,Las Vegas,Spanish,399,4619,7,Tech Enthusiasts,2023-06-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,6146.85,3.9,San Francisco,German,1288,9886,8,Foodies,2023-06-13
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,16056.99,5.89,Chicago,German,993,1175,9,Outdoor Adventurers,2023-06-05
Alpha Innovations,Search,Women 25-34,30 days,0.04,18676.79,4.67,Los Ángeles,French,1602,14731,6,Outdoor Adventurers,2023-06-18
TechCorp,Influencer,Men 18-24,15 days,0.11,16079.12,7.94,Seattle,French,1242,12825,6,Fashionistas,2023-06-15
Alpha Innovations,Display,Men 18-24,30 days,0.04,5300.47,5.77,Nueva York,Spanish,1643,13232,5,Foodies,2023-06-19
Alpha Innovations,Search,Women 35-44,45 days,0.01,16716.99,6.37,Miami,French,807,10762,2,Health & Wellness,2023-06-23
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,16444.04,5.62,Washington D.C.,English,456,14304,1,Outdoor Adventurers,2023-06-12
Innovate Industries,Search,Men 18-24,15 days,0.15,16365.52,6.36,San Francisco,English,806,12306,6,Tech Enthusiasts,2023-06-01
Innovate Industries,Influencer,Women 25-34,45 days,0.06,8831.36,6.08,Miami,Spanish,388,13334,8,Fashionistas,2023-06-15
TechCorp,Social Media,Women 25-34,30 days,0.05,11496.28,7.74,Washington D.C.,Spanish,1260,1985,7,Health & Wellness,2023-06-11
DataTech Solutions,Email,Women 25-34,60 days,0.02,11703.11,3.67,Washington D.C.,Spanish,1757,3361,9,Fashionistas,2023-06-06
Innovate Industries,Search,All Ages,15 days,0.11,9783.91,2.58,Nueva York,French,1016,1583,4,Health & Wellness,2023-06-01
NexGen Systems,Search,All Ages,30 days,0.12,12978.02,4.27,Nueva York,English,918,10315,5,Outdoor Adventurers,2023-06-12
Innovate Industries,Email,All Ages,45 days,0.07,13910.59,7.41,Chicago,English,846,7246,7,Outdoor Adventurers,2023-06-18
DataTech Solutions,Search,Men 25-34,60 days,0.02,12598.32,6.65,Seattle,English,1698,11328,4,Fashionistas,2023-06-11
DataTech Solutions,Display,Women 35-44,60 days,0.03,15859.92,6.44,Nueva York,German,1754,15784,1,Outdoor Adventurers,2023-06-05
Alpha Innovations,Display,Men 25-34,30 days,0.11,13968.67,7.96,Chicago,German,899,19710,10,Tech Enthusiasts,2023-06-18
NexGen Systems,Search,Men 18-24,15 days,0.05,5130.54,5.72,Boston,Spanish,989,1847,6,Foodies,2023-06-27
TechCorp,Email,All Ages,15 days,0.14,8271.88,2.41,Miami,Mandarin,1926,8048,3,Health & Wellness,2023-06-18
TechCorp,Search,Women 25-34,60 days,0.06,17595.76,6.63,Seattle,Spanish,1388,17161,1,Tech Enthusiasts,2023-06-02
Innovate Industries,Email,All Ages,60 days,0.1,12961.64,5.28,Seattle,English,454,9768,7,Health & Wellness,2023-06-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,14617.34,3.85,San Francisco,English,1194,3146,4,Foodies,2023-06-16
NexGen Systems,Influencer,Men 18-24,30 days,0.09,8659.87,4.89,Seattle,Mandarin,1426,16069,2,Health & Wellness,2023-06-19
Innovate Industries,Email,All Ages,60 days,0.03,6759.17,4.89,Nueva York,Mandarin,1624,16651,4,Foodies,2023-06-23
DataTech Solutions,Search,Men 18-24,60 days,0.03,12001.57,4.3,Nueva Orleans,Spanish,455,6252,3,Outdoor Adventurers,2023-06-21
Alpha Innovations,Search,Women 25-34,15 days,0.07,12248.91,2.88,Boston,Mandarin,1243,1072,5,Tech Enthusiasts,2023-06-05
NexGen Systems,Email,All Ages,30 days,0.01,13831.23,6.42,Washington D.C.,Spanish,1210,14251,6,Outdoor Adventurers,2023-06-11
Innovate Industries,Influencer,Women 25-34,45 days,0.12,9607.98,2.92,Las Vegas,French,1558,17955,4,Foodies,2023-06-05
Alpha Innovations,Search,Men 25-34,15 days,0.09,19744.49,3.31,Nueva York,French,690,6697,10,Outdoor Adventurers,2023-06-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,13222.57,4.77,Las Vegas,Spanish,728,8856,8,Foodies,2023-06-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,10308.32,3.9,San Francisco,Mandarin,1348,10391,3,Health & Wellness,2023-06-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,10720.37,3.71,Chicago,French,1379,15295,8,Foodies,2023-06-11
TechCorp,Social Media,All Ages,45 days,0.15,11981.84,4.38,Chicago,French,507,10379,10,Health & Wellness,2023-06-29
NexGen Systems,Email,Women 35-44,45 days,0.04,8853.26,7.01,Las Vegas,Mandarin,1767,11880,9,Outdoor Adventurers,2023-06-13
NexGen Systems,Social Media,Men 25-34,30 days,0.01,6761.98,6.83,Chicago,French,1944,4254,9,Foodies,2023-06-29
NexGen Systems,Display,Men 25-34,15 days,0.05,10287.57,4.35,Boston,Spanish,377,2170,4,Tech Enthusiasts,2023-06-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,12774.77,2.2,Boston,Spanish,1823,11643,5,Health & Wellness,2023-06-04
Innovate Industries,Display,Men 25-34,60 days,0.06,5305.09,7.53,Los Ángeles,English,1434,9153,7,Fashionistas,2023-06-15
TechCorp,Influencer,Men 25-34,15 days,0.1,5191.33,2.47,Nueva Orleans,French,1935,10039,7,Foodies,2023-06-25
NexGen Systems,Social Media,Women 25-34,15 days,0.03,9388.46,5.16,Nueva York,German,940,12983,8,Health & Wellness,2023-06-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,5478.95,3.03,Nueva Orleans,Mandarin,1532,17183,2,Tech Enthusiasts,2023-06-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,8169.13,2.11,Washington D.C.,English,746,16282,5,Tech Enthusiasts,2023-06-08
NexGen Systems,Search,Women 25-34,45 days,0.12,10158.12,4.36,Boston,German,954,2210,6,Health & Wellness,2023-06-17
NexGen Systems,Search,Women 25-34,60 days,0.12,11574.9,4.1,Nueva Orleans,English,833,9677,7,Foodies,2023-06-05
Alpha Innovations,Search,All Ages,45 days,0.08,12043.71,7.06,Washington D.C.,French,1285,2825,6,Health & Wellness,2023-06-21
Innovate Industries,Display,Women 35-44,15 days,0.12,14093.98,4.36,Boston,German,1567,5698,5,Health & Wellness,2023-06-02
NexGen Systems,Display,Men 18-24,15 days,0.08,8906.2,4.88,Nueva York,English,1497,7523,4,Health & Wellness,2023-06-23
DataTech Solutions,Search,Men 18-24,45 days,0.12,6103.3,2.4,Boston,French,1258,4926,3,Fashionistas,2023-06-20
TechCorp,Social Media,All Ages,60 days,0.14,11653.2,2.68,Seattle,Spanish,329,14954,6,Outdoor Adventurers,2023-06-11
DataTech Solutions,Email,Women 35-44,15 days,0.12,13097.86,7.8,Nueva Orleans,French,847,9775,9,Tech Enthusiasts,2023-06-11
Innovate Industries,Social Media,Men 18-24,30 days,0.11,17424.28,6.58,Miami,French,1852,16995,8,Tech Enthusiasts,2023-06-15
DataTech Solutions,Display,Men 25-34,45 days,0.07,15961.37,4.88,Chicago,Spanish,1158,9386,9,Outdoor Adventurers,2023-06-03
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,6008.01,6.68,Chicago,Spanish,413,6353,8,Health & Wellness,2023-06-04
Innovate Industries,Display,Men 25-34,30 days,0.04,7506.81,3.58,Las Vegas,Spanish,1188,3423,5,Health & Wellness,2023-06-24
Alpha Innovations,Email,Men 25-34,60 days,0.12,17766.78,2.03,Chicago,German,1346,9665,1,Outdoor Adventurers,2023-06-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,15725.84,2.67,Nueva Orleans,English,1535,1572,1,Health & Wellness,2023-06-24
TechCorp,Social Media,Men 25-34,45 days,0.02,16119.68,5.72,Los Ángeles,English,774,6374,5,Health & Wellness,2023-06-02
Alpha Innovations,Search,Men 18-24,30 days,0.05,14420.85,2.26,Los Ángeles,German,1735,11131,2,Fashionistas,2023-06-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,12210.51,2.27,Nueva York,French,1872,1012,5,Tech Enthusiasts,2023-06-03
TechCorp,Influencer,Women 25-34,60 days,0.03,6969.37,3.31,Los Ángeles,Mandarin,808,12191,5,Health & Wellness,2023-06-13
NexGen Systems,Influencer,Men 18-24,45 days,0.02,5364.54,2.85,Los Ángeles,Spanish,236,11379,4,Tech Enthusiasts,2023-06-09
NexGen Systems,Email,Men 18-24,15 days,0.07,8857.64,4.61,Nueva York,German,949,18997,7,Foodies,2023-06-15
Innovate Industries,Influencer,Men 18-24,60 days,0.14,6739.95,2.11,Chicago,English,713,4792,4,Health & Wellness,2023-06-08
Innovate Industries,Search,Women 25-34,15 days,0.09,14739.63,2.83,Washington D.C.,Mandarin,1715,4581,6,Fashionistas,2023-06-21
Innovate Industries,Social Media,Men 18-24,30 days,0.13,6825.82,7.15,Chicago,Mandarin,644,3785,9,Tech Enthusiasts,2023-06-14
TechCorp,Social Media,Women 25-34,45 days,0.1,16447.8,3.54,Seattle,English,686,13951,3,Outdoor Adventurers,2023-06-02
Innovate Industries,Social Media,Women 25-34,30 days,0.09,19218.55,7.79,Boston,English,1041,1092,5,Tech Enthusiasts,2023-06-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,13802.89,7.61,Boston,French,1359,3670,3,Outdoor Adventurers,2023-06-27
DataTech Solutions,Email,Women 25-34,30 days,0.13,11141.34,4.52,Seattle,Mandarin,744,1849,5,Fashionistas,2023-06-12
NexGen Systems,Email,Women 25-34,30 days,0.06,5933.59,5.82,San Francisco,English,1318,11144,9,Tech Enthusiasts,2023-06-14
Innovate Industries,Search,Women 35-44,60 days,0.12,18866.84,2.11,San Francisco,Spanish,1664,16168,9,Outdoor Adventurers,2023-06-08
NexGen Systems,Social Media,Women 25-34,15 days,0.1,11860.15,4.06,Las Vegas,German,1049,1139,7,Health & Wellness,2023-06-27
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8592.88,6.44,Washington D.C.,German,977,2930,10,Fashionistas,2023-06-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,14891.33,5.87,Seattle,English,883,16106,10,Health & Wellness,2023-06-13
NexGen Systems,Email,Women 25-34,15 days,0.06,19136.57,3.2,Miami,English,1027,19169,1,Foodies,2023-06-05
Innovate Industries,Search,Women 35-44,30 days,0.09,6203.54,4.59,Miami,German,1778,8014,1,Fashionistas,2023-06-05
NexGen Systems,Search,Men 25-34,30 days,0.03,12096.27,3.05,Las Vegas,English,1669,19255,7,Health & Wellness,2023-06-24
NexGen Systems,Email,Women 25-34,45 days,0.13,14216.27,3.33,Seattle,French,828,2377,2,Foodies,2023-06-14
NexGen Systems,Influencer,Men 18-24,45 days,0.07,15769.32,4.75,Seattle,French,271,5537,4,Tech Enthusiasts,2023-06-18
NexGen Systems,Social Media,Men 18-24,15 days,0.13,6029.76,2.96,Los Ángeles,German,1424,14342,7,Outdoor Adventurers,2023-06-17
Innovate Industries,Display,All Ages,60 days,0.09,9439.2,3.95,Las Vegas,French,949,1772,10,Fashionistas,2023-06-23
NexGen Systems,Social Media,All Ages,15 days,0.08,19758.04,3.25,Boston,Spanish,1709,1408,2,Health & Wellness,2023-06-25
DataTech Solutions,Display,Women 35-44,15 days,0.05,7539.47,5.23,Chicago,German,1088,4631,10,Health & Wellness,2023-06-24
TechCorp,Display,All Ages,30 days,0.06,19755.73,7.32,San Francisco,Spanish,1783,19625,6,Foodies,2023-06-21
TechCorp,Email,All Ages,60 days,0.15,5445.97,7.99,Chicago,Spanish,1496,9607,7,Tech Enthusiasts,2023-06-04
TechCorp,Social Media,Men 25-34,15 days,0.11,10557.49,6.07,Chicago,Mandarin,241,15088,6,Outdoor Adventurers,2023-06-26
Innovate Industries,Search,All Ages,60 days,0.02,9410.97,5.71,Los Ángeles,Mandarin,750,1461,10,Foodies,2023-06-20
TechCorp,Social Media,All Ages,30 days,0.03,11394.98,3.75,San Francisco,French,1823,1416,5,Health & Wellness,2023-06-27
NexGen Systems,Social Media,Women 35-44,15 days,0.14,19838.45,7.38,San Francisco,English,440,7654,6,Health & Wellness,2023-06-11
DataTech Solutions,Display,Men 25-34,60 days,0.09,19898.71,3.68,Seattle,English,389,10812,7,Health & Wellness,2023-06-12
Innovate Industries,Email,Men 18-24,30 days,0.06,6557.32,2.3,Nueva Orleans,Mandarin,292,9000,2,Outdoor Adventurers,2023-06-17
DataTech Solutions,Social Media,All Ages,60 days,0.02,14435.13,7.23,Miami,Spanish,587,4962,2,Tech Enthusiasts,2023-06-14
Innovate Industries,Email,All Ages,60 days,0.03,5454.99,4.33,Nueva Orleans,Spanish,1200,16202,3,Foodies,2023-06-24
NexGen Systems,Influencer,Women 25-34,30 days,0.14,17821.51,5.8,Las Vegas,German,713,1065,8,Foodies,2023-06-26
NexGen Systems,Influencer,Men 25-34,60 days,0.09,13509.13,6.7,Chicago,Mandarin,1633,16298,8,Fashionistas,2023-06-28
TechCorp,Social Media,Women 25-34,60 days,0.12,15778.02,6.73,Nueva Orleans,Mandarin,793,2360,8,Outdoor Adventurers,2023-06-13
TechCorp,Social Media,Men 25-34,15 days,0.02,10145.35,3.01,Boston,French,945,19144,2,Fashionistas,2023-06-21
Innovate Industries,Influencer,Women 25-34,15 days,0.14,13702.61,6.23,Seattle,Spanish,299,4112,3,Tech Enthusiasts,2023-06-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,17634.53,2.67,Washington D.C.,Spanish,1637,13790,3,Foodies,2023-06-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,5579.84,7.26,Washington D.C.,Mandarin,810,6561,7,Outdoor Adventurers,2023-06-26
Alpha Innovations,Display,Women 35-44,15 days,0.05,5588.5,2.41,Washington D.C.,German,1645,6995,8,Tech Enthusiasts,2023-06-10
TechCorp,Influencer,Women 25-34,30 days,0.12,6134.48,6.91,Washington D.C.,French,1323,5075,6,Health & Wellness,2023-06-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,17288.99,2.2,Boston,English,1643,8668,1,Fashionistas,2023-06-23
NexGen Systems,Social Media,All Ages,15 days,0.04,19822.04,5.82,Los Ángeles,French,1260,8260,8,Outdoor Adventurers,2023-06-28
Alpha Innovations,Search,Women 35-44,30 days,0.1,6221.21,7.42,Boston,German,455,10386,6,Outdoor Adventurers,2023-06-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,9553.09,2.44,Miami,German,1343,11495,5,Outdoor Adventurers,2023-06-27
NexGen Systems,Display,Men 25-34,30 days,0.11,11386.79,4.99,Seattle,English,1807,4389,3,Health & Wellness,2023-06-21
TechCorp,Display,All Ages,45 days,0.09,10021.92,4.74,Seattle,Spanish,272,11753,8,Outdoor Adventurers,2023-06-14
Innovate Industries,Influencer,Men 25-34,15 days,0.09,6460.35,2.12,Boston,Spanish,1099,1470,5,Foodies,2023-06-20
TechCorp,Search,Men 18-24,30 days,0.09,9405.47,2.67,Nueva York,English,848,6954,7,Tech Enthusiasts,2023-06-13
Alpha Innovations,Search,All Ages,30 days,0.05,14279.44,3.02,San Francisco,German,1745,3241,2,Health & Wellness,2023-06-17
NexGen Systems,Display,All Ages,60 days,0.02,18695.57,6.34,Chicago,Mandarin,964,16381,3,Foodies,2023-06-26
DataTech Solutions,Display,All Ages,60 days,0.1,18671.41,7.91,Las Vegas,German,639,4000,7,Fashionistas,2023-06-28
TechCorp,Influencer,All Ages,15 days,0.15,5829.24,7.65,Nueva Orleans,German,529,10059,6,Health & Wellness,2023-06-28
DataTech Solutions,Email,Men 18-24,30 days,0.04,5132.1,5.0,Las Vegas,Spanish,1864,18165,1,Health & Wellness,2023-06-08
TechCorp,Email,Women 25-34,15 days,0.14,9478.07,2.5,Seattle,German,193,14831,7,Outdoor Adventurers,2023-06-10
DataTech Solutions,Display,Men 25-34,60 days,0.07,18255.97,4.2,Boston,French,222,12757,1,Tech Enthusiasts,2023-06-21
Innovate Industries,Display,Women 25-34,60 days,0.03,9735.96,5.26,Chicago,English,1441,8407,5,Outdoor Adventurers,2023-06-12
NexGen Systems,Search,Women 25-34,45 days,0.08,10895.21,7.86,Chicago,English,729,8378,1,Tech Enthusiasts,2023-06-15
Innovate Industries,Search,Men 18-24,30 days,0.13,5629.3,2.53,Boston,French,1050,13292,9,Fashionistas,2023-06-17
DataTech Solutions,Search,All Ages,45 days,0.08,18324.64,6.57,Nueva York,English,1323,1587,8,Tech Enthusiasts,2023-06-18
NexGen Systems,Email,Women 35-44,15 days,0.12,15095.29,3.78,Chicago,Spanish,321,12132,9,Fashionistas,2023-06-27
Innovate Industries,Display,Women 25-34,45 days,0.08,8115.33,3.69,San Francisco,Spanish,1705,5687,3,Fashionistas,2023-06-27
DataTech Solutions,Search,Women 35-44,45 days,0.1,10309.72,4.85,Nueva York,English,1081,10249,7,Foodies,2023-06-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,8583.38,7.49,Las Vegas,Mandarin,855,15939,9,Fashionistas,2023-06-21
DataTech Solutions,Display,Women 35-44,30 days,0.03,7527.25,2.18,Chicago,German,1411,16082,6,Health & Wellness,2023-06-21
TechCorp,Display,Women 35-44,60 days,0.1,19868.39,6.32,Las Vegas,German,1896,16397,7,Foodies,2023-06-05
Alpha Innovations,Email,Men 18-24,45 days,0.11,17274.36,4.6,Washington D.C.,Spanish,1321,15567,9,Fashionistas,2023-06-14
NexGen Systems,Display,Women 35-44,15 days,0.08,17713.16,4.95,Miami,Mandarin,438,5860,5,Outdoor Adventurers,2023-06-11
TechCorp,Influencer,Women 35-44,60 days,0.13,18985.18,4.46,Seattle,German,1576,16831,6,Fashionistas,2023-06-12
NexGen Systems,Social Media,Men 18-24,60 days,0.06,6920.49,6.09,Nueva York,French,692,4856,4,Tech Enthusiasts,2023-06-01
Alpha Innovations,Search,All Ages,15 days,0.1,5343.95,2.02,Los Ángeles,Mandarin,1678,19908,9,Foodies,2023-06-18
NexGen Systems,Search,Women 35-44,15 days,0.05,16633.31,3.9,Seattle,English,1673,10332,10,Outdoor Adventurers,2023-06-21
TechCorp,Search,Men 25-34,15 days,0.04,8790.34,2.36,Chicago,Spanish,839,3455,1,Fashionistas,2023-06-16
Alpha Innovations,Display,Women 35-44,15 days,0.07,13111.2,6.15,Miami,French,1740,12156,2,Health & Wellness,2023-06-16
TechCorp,Influencer,Women 35-44,15 days,0.08,13463.58,7.63,Chicago,German,142,8321,9,Fashionistas,2023-06-24
NexGen Systems,Search,Men 18-24,15 days,0.13,18661.46,7.69,Nueva Orleans,Spanish,919,16503,6,Tech Enthusiasts,2023-06-04
Innovate Industries,Social Media,Women 25-34,15 days,0.11,15031.83,6.43,Boston,Spanish,1229,19851,2,Fashionistas,2023-06-08
NexGen Systems,Influencer,Women 25-34,60 days,0.04,12880.76,3.75,Miami,English,1728,6378,8,Foodies,2023-06-12
DataTech Solutions,Email,Men 25-34,60 days,0.13,7112.85,6.03,San Francisco,French,1534,9024,8,Fashionistas,2023-06-04
Innovate Industries,Email,All Ages,15 days,0.03,10218.7,5.51,San Francisco,English,1036,10761,2,Tech Enthusiasts,2023-06-17
DataTech Solutions,Email,Men 18-24,45 days,0.15,7864.0,6.32,Miami,English,1330,15850,4,Fashionistas,2023-06-06
TechCorp,Social Media,Men 18-24,60 days,0.08,5196.66,2.52,Boston,Spanish,1657,13209,1,Foodies,2023-06-01
TechCorp,Influencer,Women 25-34,60 days,0.08,12319.5,4.46,Nueva York,French,455,16797,4,Outdoor Adventurers,2023-06-12
DataTech Solutions,Display,Women 25-34,45 days,0.09,7200.4,5.63,Las Vegas,French,1055,17724,6,Foodies,2023-06-07
DataTech Solutions,Display,All Ages,60 days,0.06,13500.97,6.89,Boston,Spanish,1079,1572,3,Health & Wellness,2023-06-17
Innovate Industries,Search,Women 35-44,45 days,0.09,10924.05,6.33,Nueva Orleans,French,880,13485,3,Outdoor Adventurers,2023-06-21
TechCorp,Display,All Ages,15 days,0.08,11304.48,6.75,Seattle,Spanish,992,19963,3,Foodies,2023-06-02
Innovate Industries,Influencer,Women 35-44,30 days,0.08,16325.98,2.5,Miami,German,101,9425,9,Foodies,2023-06-19
Alpha Innovations,Search,Men 25-34,15 days,0.12,14803.26,2.11,Chicago,German,815,15758,9,Outdoor Adventurers,2023-06-22
DataTech Solutions,Influencer,All Ages,45 days,0.01,16776.07,7.58,Nueva Orleans,Mandarin,1932,1674,8,Foodies,2023-06-29
Innovate Industries,Display,Men 25-34,45 days,0.11,7233.13,2.6,Nueva York,French,1894,19148,8,Fashionistas,2023-06-03
DataTech Solutions,Display,Women 35-44,45 days,0.13,9968.0,2.19,Nueva York,Mandarin,301,7725,10,Foodies,2023-06-09
TechCorp,Email,Women 35-44,15 days,0.02,6523.54,5.22,Miami,French,1677,11453,9,Outdoor Adventurers,2023-06-08
NexGen Systems,Social Media,Women 35-44,60 days,0.1,10713.51,3.18,Las Vegas,English,940,9738,1,Outdoor Adventurers,2023-06-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,10340.26,3.94,Chicago,English,711,17189,9,Foodies,2023-06-12
DataTech Solutions,Email,All Ages,15 days,0.02,15976.73,6.7,Miami,English,926,14241,2,Tech Enthusiasts,2023-06-26
DataTech Solutions,Email,Women 25-34,60 days,0.09,5131.23,6.15,Las Vegas,German,928,17451,6,Fashionistas,2023-06-24
Innovate Industries,Influencer,Men 18-24,60 days,0.09,19629.98,5.0,Washington D.C.,French,1364,13525,5,Health & Wellness,2023-06-20
Innovate Industries,Email,Men 25-34,30 days,0.02,8658.43,2.43,Boston,Spanish,1414,7060,9,Tech Enthusiasts,2023-06-06
NexGen Systems,Influencer,Men 18-24,45 days,0.07,15748.31,2.46,Chicago,English,1604,16637,4,Outdoor Adventurers,2023-06-02
TechCorp,Search,Men 25-34,30 days,0.03,9829.02,3.79,Washington D.C.,French,956,4808,8,Fashionistas,2023-06-17
TechCorp,Display,Women 25-34,60 days,0.07,19583.17,5.06,Miami,German,1078,15923,1,Tech Enthusiasts,2023-06-22
NexGen Systems,Influencer,All Ages,30 days,0.09,11401.54,4.75,Los Ángeles,English,1683,1143,9,Tech Enthusiasts,2023-06-20
DataTech Solutions,Email,Men 18-24,30 days,0.15,6550.55,4.12,Nueva Orleans,Spanish,1497,17729,3,Tech Enthusiasts,2023-06-24
Innovate Industries,Display,Women 35-44,30 days,0.11,5251.49,3.87,Chicago,English,1780,2036,10,Foodies,2023-06-25
Alpha Innovations,Search,Men 25-34,60 days,0.07,17636.44,4.05,Las Vegas,German,1464,10621,9,Fashionistas,2023-06-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,11583.8,6.57,Los Ángeles,German,125,8142,3,Health & Wellness,2023-06-24
TechCorp,Influencer,Women 35-44,60 days,0.09,19647.39,5.12,Nueva Orleans,Spanish,1222,13220,6,Foodies,2023-06-16
Alpha Innovations,Display,Men 25-34,45 days,0.08,7188.34,2.65,Chicago,French,255,14806,2,Tech Enthusiasts,2023-06-24
Alpha Innovations,Display,Women 25-34,45 days,0.04,8672.61,4.33,Nueva Orleans,Mandarin,1187,1314,1,Outdoor Adventurers,2023-06-25
TechCorp,Influencer,All Ages,30 days,0.06,15592.65,7.13,Nueva York,French,1650,7201,10,Foodies,2023-06-14
NexGen Systems,Display,All Ages,45 days,0.05,15492.42,4.35,Nueva York,French,631,10580,10,Tech Enthusiasts,2023-06-05
Innovate Industries,Display,Men 25-34,60 days,0.11,17086.41,2.6,Miami,German,1903,4532,9,Outdoor Adventurers,2023-06-21
Innovate Industries,Influencer,Women 25-34,45 days,0.12,12221.09,4.27,Las Vegas,Mandarin,203,5738,9,Fashionistas,2023-06-28
Innovate Industries,Social Media,Men 25-34,15 days,0.1,14427.32,2.52,Nueva Orleans,German,601,17843,9,Outdoor Adventurers,2023-06-17
