Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 25-34,60 days,0.04,11346.21,4.41,Las Vegas,German,1895,4193,1,Tech Enthusiasts,2022-07-18
NexGen Systems,Influencer,Men 18-24,60 days,0.14,15494.99,4.92,Washington D.C.,Spanish,1344,6817,9,Foodies,2022-07-03
Innovate Industries,Search,Women 35-44,15 days,0.04,12677.12,3.08,Miami,Spanish,1588,5624,1,Foodies,2022-07-14
TechCorp,Search,Men 18-24,45 days,0.05,17641.45,3.5,Miami,German,723,9323,4,Foodies,2022-07-19
TechCorp,Search,Men 25-34,45 days,0.05,9357.62,6.9,Boston,Mandarin,194,16937,3,Fashionistas,2022-07-25
Alpha Innovations,Display,Men 18-24,30 days,0.04,5842.29,5.41,Nueva York,French,580,13980,9,Fashionistas,2022-07-17
DataTech Solutions,Search,Women 35-44,30 days,0.11,6859.54,2.24,Chicago,German,117,15491,6,Tech Enthusiasts,2022-07-13
TechCorp,Search,All Ages,60 days,0.14,7850.04,4.77,Los Ángeles,Mandarin,434,13868,10,Outdoor Adventurers,2022-07-11
TechCorp,Email,Women 25-34,60 days,0.08,9652.81,3.06,Miami,French,657,17775,7,Outdoor Adventurers,2022-07-04
Innovate Industries,Search,Men 18-24,15 days,0.1,12914.07,2.09,Washington D.C.,English,1807,14388,5,Health & Wellness,2022-07-05
Innovate Industries,Social Media,Men 25-34,45 days,0.11,6536.67,4.26,Nueva Orleans,English,234,17884,10,Outdoor Adventurers,2022-07-11
Alpha Innovations,Search,All Ages,60 days,0.11,14801.0,7.02,Las Vegas,Spanish,511,7263,7,Foodies,2022-07-07
Innovate Industries,Search,Men 18-24,45 days,0.04,15670.31,2.89,Seattle,English,1761,9026,4,Health & Wellness,2022-07-13
NexGen Systems,Influencer,Men 25-34,15 days,0.11,6009.26,6.0,Nueva Orleans,Spanish,1049,19324,2,Foodies,2022-07-13
Innovate Industries,Email,Men 25-34,45 days,0.02,12641.76,7.87,Los Ángeles,French,1696,19789,6,Outdoor Adventurers,2022-07-06
Innovate Industries,Search,Men 25-34,30 days,0.11,17985.94,5.17,Boston,German,1349,11391,5,Outdoor Adventurers,2022-07-05
NexGen Systems,Email,Men 25-34,15 days,0.11,7792.21,7.71,Boston,Mandarin,495,9268,1,Outdoor Adventurers,2022-07-07
Innovate Industries,Influencer,Men 25-34,30 days,0.14,9579.84,4.4,Nueva York,Spanish,525,8030,4,Tech Enthusiasts,2022-07-05
Innovate Industries,Social Media,Men 25-34,15 days,0.04,19901.66,5.78,Los Ángeles,French,1069,17530,1,Foodies,2022-07-25
TechCorp,Social Media,Men 18-24,60 days,0.13,16893.73,3.73,Chicago,German,1470,12926,7,Tech Enthusiasts,2022-07-16
TechCorp,Search,Men 25-34,15 days,0.04,8824.03,4.86,Nueva Orleans,Spanish,1475,3749,5,Fashionistas,2022-07-23
TechCorp,Email,All Ages,45 days,0.15,14346.85,3.64,Nueva York,French,1914,5346,4,Fashionistas,2022-07-08
NexGen Systems,Social Media,Women 35-44,45 days,0.03,12248.46,5.48,Nueva York,German,1460,3370,2,Foodies,2022-07-05
NexGen Systems,Email,Women 25-34,45 days,0.03,18926.62,3.65,Nueva Orleans,French,1085,14965,6,Foodies,2022-07-28
NexGen Systems,Influencer,Women 25-34,30 days,0.13,13125.15,2.62,Miami,Mandarin,1321,8586,3,Tech Enthusiasts,2022-07-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,10987.32,5.24,Miami,English,452,11027,5,Health & Wellness,2022-07-03
TechCorp,Search,Women 35-44,30 days,0.05,10128.45,5.09,Nueva Orleans,Mandarin,767,2268,2,Outdoor Adventurers,2022-07-18
TechCorp,Search,Women 35-44,15 days,0.08,14350.68,2.7,Las Vegas,English,1300,15665,1,Outdoor Adventurers,2022-07-17
NexGen Systems,Social Media,Women 25-34,45 days,0.03,19487.56,3.45,Los Ángeles,German,1573,3228,4,Fashionistas,2022-07-05
Innovate Industries,Social Media,All Ages,15 days,0.03,7124.08,2.52,San Francisco,German,1145,4336,4,Tech Enthusiasts,2022-07-21
TechCorp,Influencer,Men 25-34,45 days,0.12,17360.99,3.6,Miami,English,1358,2468,3,Tech Enthusiasts,2022-07-21
TechCorp,Influencer,Men 25-34,60 days,0.02,5492.6,3.67,Washington D.C.,Mandarin,738,15472,8,Outdoor Adventurers,2022-07-27
NexGen Systems,Email,All Ages,15 days,0.04,12299.25,2.28,Boston,Spanish,217,7264,7,Outdoor Adventurers,2022-07-15
DataTech Solutions,Search,Women 25-34,45 days,0.13,13518.18,3.36,Nueva Orleans,German,1217,15543,3,Health & Wellness,2022-07-24
DataTech Solutions,Email,All Ages,30 days,0.14,9213.94,5.66,Nueva York,Spanish,1384,10757,6,Tech Enthusiasts,2022-07-18
TechCorp,Influencer,Men 25-34,45 days,0.15,10968.51,7.86,Boston,French,107,16222,5,Health & Wellness,2022-07-05
DataTech Solutions,Display,Men 25-34,30 days,0.07,8595.43,4.69,Seattle,Spanish,1084,7653,8,Outdoor Adventurers,2022-07-09
Alpha Innovations,Display,Women 25-34,15 days,0.14,7853.38,7.86,San Francisco,Spanish,1004,11453,3,Foodies,2022-07-18
Innovate Industries,Email,Men 18-24,60 days,0.12,10166.41,2.31,Los Ángeles,Mandarin,975,18539,8,Foodies,2022-07-28
Alpha Innovations,Email,Women 35-44,45 days,0.08,13982.11,6.75,Los Ángeles,Mandarin,339,14360,9,Foodies,2022-07-03
TechCorp,Social Media,Men 18-24,30 days,0.14,12569.94,6.19,Nueva Orleans,English,1666,6646,1,Health & Wellness,2022-07-01
NexGen Systems,Influencer,Men 25-34,15 days,0.09,7933.96,2.39,Miami,English,499,4471,10,Fashionistas,2022-07-25
Innovate Industries,Email,All Ages,60 days,0.05,11339.92,2.67,Washington D.C.,French,1244,17366,5,Outdoor Adventurers,2022-07-14
Innovate Industries,Display,Women 25-34,15 days,0.06,11838.05,3.66,Seattle,English,1366,17941,3,Outdoor Adventurers,2022-07-08
DataTech Solutions,Email,Women 25-34,15 days,0.04,19916.67,6.43,Chicago,German,1531,17748,4,Tech Enthusiasts,2022-07-02
NexGen Systems,Social Media,Women 35-44,15 days,0.02,16815.35,4.84,Nueva York,Mandarin,449,12781,3,Foodies,2022-07-27
Innovate Industries,Social Media,Men 25-34,15 days,0.15,15145.46,2.53,Miami,German,1774,13723,5,Tech Enthusiasts,2022-07-25
Innovate Industries,Social Media,Men 18-24,45 days,0.09,16513.01,3.22,Washington D.C.,French,154,15182,8,Foodies,2022-07-07
Innovate Industries,Display,Women 25-34,15 days,0.14,19486.6,2.53,Nueva Orleans,French,1569,19189,10,Fashionistas,2022-07-13
Alpha Innovations,Email,Men 18-24,30 days,0.04,18098.41,3.33,Seattle,French,1176,13955,7,Tech Enthusiasts,2022-07-24
NexGen Systems,Social Media,Men 18-24,45 days,0.02,17116.83,2.29,Los Ángeles,Spanish,1935,10145,5,Foodies,2022-07-12
Innovate Industries,Influencer,Women 35-44,45 days,0.14,5128.93,4.36,San Francisco,Spanish,996,16301,5,Foodies,2022-07-15
Alpha Innovations,Display,All Ages,30 days,0.14,9991.38,6.93,Nueva Orleans,Mandarin,757,7133,8,Outdoor Adventurers,2022-07-03
NexGen Systems,Influencer,All Ages,60 days,0.02,14794.37,3.48,Las Vegas,Mandarin,1383,3873,5,Outdoor Adventurers,2022-07-04
Alpha Innovations,Email,Men 18-24,45 days,0.12,10271.1,3.45,Seattle,Spanish,1843,16823,7,Foodies,2022-07-19
TechCorp,Search,All Ages,60 days,0.05,8798.09,6.43,Seattle,German,1095,2518,8,Tech Enthusiasts,2022-07-28
Alpha Innovations,Display,All Ages,60 days,0.11,16957.51,4.35,San Francisco,French,248,15308,2,Fashionistas,2022-07-16
Innovate Industries,Display,Men 25-34,60 days,0.12,13284.01,3.87,San Francisco,English,1311,15309,9,Health & Wellness,2022-07-15
Innovate Industries,Social Media,Women 25-34,60 days,0.09,11972.42,4.7,Miami,French,1298,9107,2,Foodies,2022-07-27
Alpha Innovations,Social Media,All Ages,45 days,0.13,5885.83,2.19,Washington D.C.,English,1899,5894,8,Outdoor Adventurers,2022-07-03
DataTech Solutions,Search,Women 35-44,30 days,0.05,7427.31,3.6,Boston,Mandarin,1894,14252,8,Fashionistas,2022-07-06
Alpha Innovations,Email,Men 18-24,45 days,0.12,12221.39,5.56,Boston,Mandarin,1866,5467,1,Tech Enthusiasts,2022-07-14
Innovate Industries,Display,All Ages,60 days,0.13,5202.8,6.9,Los Ángeles,French,1263,2429,3,Fashionistas,2022-07-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,14161.16,3.28,Miami,Mandarin,194,10518,1,Foodies,2022-07-24
DataTech Solutions,Display,Men 25-34,45 days,0.13,11037.09,6.44,San Francisco,German,272,6623,1,Health & Wellness,2022-07-09
DataTech Solutions,Display,Men 25-34,60 days,0.13,12315.07,3.36,Nueva Orleans,Spanish,284,9666,5,Outdoor Adventurers,2022-07-25
TechCorp,Display,Women 25-34,15 days,0.06,7274.45,2.18,Chicago,German,1616,10731,9,Tech Enthusiasts,2022-07-11
Innovate Industries,Social Media,Women 25-34,30 days,0.08,15378.84,7.67,Boston,German,760,9096,9,Outdoor Adventurers,2022-07-15
Innovate Industries,Influencer,All Ages,45 days,0.13,6224.19,4.51,Los Ángeles,Mandarin,867,1433,8,Fashionistas,2022-07-01
TechCorp,Influencer,Men 18-24,15 days,0.11,19111.81,3.07,San Francisco,Spanish,840,18412,9,Outdoor Adventurers,2022-07-28
NexGen Systems,Display,All Ages,15 days,0.03,18997.53,3.64,Las Vegas,German,1723,13363,7,Tech Enthusiasts,2022-07-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,5813.26,5.45,Miami,Spanish,1671,5425,9,Tech Enthusiasts,2022-07-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,6749.91,2.74,Nueva Orleans,French,1224,19672,1,Health & Wellness,2022-07-10
Alpha Innovations,Search,Women 35-44,60 days,0.13,5562.87,5.74,Seattle,Mandarin,1036,3681,8,Tech Enthusiasts,2022-07-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,11093.21,2.79,Seattle,German,1028,10962,1,Health & Wellness,2022-07-12
Alpha Innovations,Display,Men 18-24,60 days,0.08,9219.8,5.35,San Francisco,German,1638,11450,3,Foodies,2022-07-14
DataTech Solutions,Search,Women 35-44,15 days,0.04,9675.71,2.64,San Francisco,French,1610,7791,10,Health & Wellness,2022-07-26
TechCorp,Influencer,Men 25-34,60 days,0.1,11375.61,2.86,San Francisco,French,1525,14369,9,Outdoor Adventurers,2022-07-27
Alpha Innovations,Influencer,All Ages,45 days,0.05,10798.32,4.88,Los Ángeles,Spanish,351,7031,6,Outdoor Adventurers,2022-07-24
TechCorp,Social Media,Women 25-34,45 days,0.14,12803.57,4.85,Seattle,Mandarin,412,7616,1,Health & Wellness,2022-07-20
NexGen Systems,Display,Women 25-34,60 days,0.03,15263.93,6.45,Los Ángeles,Spanish,661,14566,5,Health & Wellness,2022-07-03
TechCorp,Display,Men 18-24,15 days,0.04,18179.77,2.35,Boston,French,937,19670,1,Foodies,2022-07-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,10778.73,7.27,Las Vegas,French,273,15107,9,Outdoor Adventurers,2022-07-03
DataTech Solutions,Email,Women 25-34,15 days,0.04,17115.49,4.87,Seattle,Mandarin,1972,1113,7,Foodies,2022-07-14
Innovate Industries,Social Media,Women 25-34,15 days,0.08,8561.07,6.53,Chicago,French,438,1053,8,Fashionistas,2022-07-28
Innovate Industries,Email,All Ages,30 days,0.12,13438.14,5.89,Nueva Orleans,English,607,11702,9,Health & Wellness,2022-07-01
NexGen Systems,Display,Women 25-34,15 days,0.09,10434.78,6.75,Nueva Orleans,French,1055,14144,6,Tech Enthusiasts,2022-07-17
NexGen Systems,Social Media,Men 18-24,60 days,0.09,9214.91,3.74,Miami,German,771,3032,7,Fashionistas,2022-07-16
Alpha Innovations,Display,All Ages,60 days,0.01,14508.2,3.15,Las Vegas,Spanish,690,5898,6,Tech Enthusiasts,2022-07-16
TechCorp,Social Media,Men 25-34,30 days,0.13,11742.24,5.62,Nueva York,Mandarin,1268,7107,4,Fashionistas,2022-07-28
TechCorp,Display,Men 25-34,60 days,0.11,7855.54,4.73,Miami,German,1753,14698,2,Foodies,2022-07-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,11966.37,6.48,Chicago,German,1716,12528,1,Tech Enthusiasts,2022-07-29
NexGen Systems,Search,Women 25-34,15 days,0.1,10505.72,4.66,Boston,English,1856,6926,8,Tech Enthusiasts,2022-07-24
Innovate Industries,Display,Women 25-34,30 days,0.11,6113.43,7.85,Chicago,English,1799,6849,9,Health & Wellness,2022-07-02
NexGen Systems,Search,Women 25-34,30 days,0.1,14624.1,6.6,Washington D.C.,Mandarin,393,11927,3,Fashionistas,2022-07-19
TechCorp,Display,Men 25-34,45 days,0.04,18233.21,2.38,Chicago,Spanish,1157,7718,7,Tech Enthusiasts,2022-07-20
TechCorp,Social Media,Women 35-44,30 days,0.04,6654.03,7.52,Chicago,English,1572,4894,3,Outdoor Adventurers,2022-07-12
Alpha Innovations,Display,Men 18-24,60 days,0.07,12318.13,3.04,Los Ángeles,Mandarin,1704,15125,10,Foodies,2022-07-22
TechCorp,Influencer,All Ages,15 days,0.12,5387.51,2.17,Las Vegas,Spanish,1110,3096,4,Health & Wellness,2022-07-30
Alpha Innovations,Email,Women 25-34,15 days,0.08,14446.98,7.56,Boston,French,1189,4976,7,Tech Enthusiasts,2022-07-24
TechCorp,Email,Men 18-24,45 days,0.04,13382.48,4.22,Miami,German,1702,13230,6,Foodies,2022-07-02
NexGen Systems,Social Media,All Ages,45 days,0.11,17806.62,6.42,Chicago,Spanish,381,8699,8,Health & Wellness,2022-07-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,7892.58,4.31,Los Ángeles,Spanish,1031,14201,1,Outdoor Adventurers,2022-07-11
NexGen Systems,Influencer,Men 25-34,45 days,0.05,19126.56,7.44,Chicago,Mandarin,1570,2301,1,Outdoor Adventurers,2022-07-17
TechCorp,Social Media,Women 25-34,45 days,0.08,11776.6,7.27,Los Ángeles,German,1891,6203,8,Foodies,2022-07-23
NexGen Systems,Search,Men 18-24,15 days,0.04,9430.61,5.17,Chicago,French,937,1442,8,Tech Enthusiasts,2022-07-25
Innovate Industries,Search,Men 25-34,15 days,0.05,15487.54,6.23,Los Ángeles,French,1624,14039,1,Tech Enthusiasts,2022-07-05
TechCorp,Search,Women 25-34,45 days,0.06,6248.48,2.85,Las Vegas,Mandarin,1484,19478,10,Foodies,2022-07-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,19593.77,3.29,Nueva York,German,335,2638,5,Health & Wellness,2022-07-20
NexGen Systems,Social Media,Women 35-44,60 days,0.14,19995.34,6.85,San Francisco,Mandarin,1570,4855,2,Tech Enthusiasts,2022-07-03
Innovate Industries,Social Media,All Ages,30 days,0.02,16106.05,5.58,Boston,Mandarin,1005,7049,2,Tech Enthusiasts,2022-07-28
TechCorp,Search,Women 25-34,45 days,0.12,6417.34,5.96,Las Vegas,German,136,11422,5,Fashionistas,2022-07-09
Innovate Industries,Search,Women 25-34,45 days,0.1,15954.12,7.16,Nueva York,Mandarin,148,19362,4,Outdoor Adventurers,2022-07-01
TechCorp,Social Media,Men 25-34,45 days,0.09,9556.9,5.98,Washington D.C.,German,1411,12025,9,Tech Enthusiasts,2022-07-14
Innovate Industries,Search,All Ages,30 days,0.06,17812.97,6.79,Miami,French,974,7830,2,Fashionistas,2022-07-28
TechCorp,Search,Women 25-34,60 days,0.1,14300.2,3.67,Las Vegas,Spanish,1422,6968,9,Foodies,2022-07-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,12771.43,4.22,Washington D.C.,French,562,9052,5,Tech Enthusiasts,2022-07-11
TechCorp,Search,All Ages,15 days,0.05,11744.44,7.83,Washington D.C.,English,1726,9843,2,Tech Enthusiasts,2022-07-21
NexGen Systems,Email,Men 18-24,60 days,0.09,15337.02,7.56,Nueva Orleans,German,1063,6079,6,Outdoor Adventurers,2022-07-24
Innovate Industries,Display,Women 35-44,60 days,0.04,10563.28,2.48,Seattle,English,1773,11382,3,Health & Wellness,2022-07-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,14019.88,3.48,Los Ángeles,Spanish,443,5010,8,Outdoor Adventurers,2022-07-26
Alpha Innovations,Display,Women 35-44,45 days,0.12,14057.37,5.94,Miami,German,175,12568,9,Health & Wellness,2022-07-24
TechCorp,Search,Men 18-24,15 days,0.05,16589.19,3.69,Seattle,English,1914,9219,10,Health & Wellness,2022-07-15
TechCorp,Influencer,All Ages,15 days,0.09,13652.18,4.59,Los Ángeles,French,1885,12981,5,Foodies,2022-07-30
Innovate Industries,Social Media,Men 18-24,45 days,0.14,19328.57,4.33,Seattle,Mandarin,1627,18428,4,Fashionistas,2022-07-12
TechCorp,Search,All Ages,15 days,0.12,15259.47,2.26,Los Ángeles,Mandarin,1757,14994,1,Health & Wellness,2022-07-30
Innovate Industries,Display,Men 25-34,30 days,0.05,14805.56,2.33,Las Vegas,Spanish,583,17599,9,Fashionistas,2022-07-09
Innovate Industries,Search,Women 25-34,30 days,0.01,19326.29,3.74,San Francisco,German,493,4759,8,Health & Wellness,2022-07-17
TechCorp,Social Media,Women 35-44,15 days,0.07,19818.92,5.39,Chicago,English,719,15878,5,Foodies,2022-07-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,6112.36,5.37,Nueva York,French,1493,12528,2,Tech Enthusiasts,2022-07-24
NexGen Systems,Display,Men 25-34,15 days,0.03,13791.29,3.78,Seattle,Mandarin,1708,4645,4,Tech Enthusiasts,2022-07-08
Innovate Industries,Display,Women 25-34,45 days,0.01,17620.26,4.76,Seattle,German,692,9670,6,Fashionistas,2022-07-03
TechCorp,Influencer,All Ages,15 days,0.02,6434.41,4.47,Boston,English,665,8547,1,Tech Enthusiasts,2022-07-14
Alpha Innovations,Email,Men 18-24,30 days,0.04,5447.16,2.75,Las Vegas,Spanish,831,16302,6,Health & Wellness,2022-07-25
Alpha Innovations,Search,Women 35-44,60 days,0.14,14740.59,7.16,Boston,English,1123,3214,4,Health & Wellness,2022-07-16
TechCorp,Social Media,Men 18-24,30 days,0.08,11833.15,4.75,Las Vegas,French,219,11130,7,Foodies,2022-07-28
NexGen Systems,Social Media,Men 25-34,60 days,0.14,12994.88,5.7,Miami,Spanish,1363,3410,4,Health & Wellness,2022-07-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,17051.3,6.68,Miami,Mandarin,505,17310,1,Foodies,2022-07-08
Alpha Innovations,Email,Men 18-24,60 days,0.06,17067.8,7.8,Miami,Spanish,1416,2025,6,Tech Enthusiasts,2022-07-18
NexGen Systems,Influencer,Women 25-34,15 days,0.11,8954.86,6.8,Washington D.C.,French,1791,12931,9,Fashionistas,2022-07-16
Alpha Innovations,Email,All Ages,30 days,0.1,10344.67,6.63,San Francisco,Mandarin,230,18697,9,Health & Wellness,2022-07-15
NexGen Systems,Influencer,All Ages,60 days,0.09,5843.26,4.83,Washington D.C.,Mandarin,1901,17671,4,Tech Enthusiasts,2022-07-10
Innovate Industries,Social Media,Women 25-34,30 days,0.03,12817.84,4.75,Washington D.C.,Mandarin,1473,12743,7,Foodies,2022-07-25
TechCorp,Search,Men 25-34,45 days,0.14,5631.89,3.94,Los Ángeles,German,1729,2032,9,Tech Enthusiasts,2022-07-16
Innovate Industries,Social Media,All Ages,15 days,0.1,15805.26,3.45,Miami,French,1534,11375,9,Tech Enthusiasts,2022-07-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,5204.19,5.73,Boston,Mandarin,448,12076,7,Tech Enthusiasts,2022-07-07
DataTech Solutions,Display,Women 25-34,30 days,0.12,18982.23,6.77,Las Vegas,French,1562,7024,4,Foodies,2022-07-10
Alpha Innovations,Social Media,All Ages,15 days,0.08,14354.98,3.95,Seattle,English,1602,3408,6,Fashionistas,2022-07-26
TechCorp,Search,Women 35-44,15 days,0.09,12395.83,4.28,Boston,German,1213,3266,9,Health & Wellness,2022-07-16
Innovate Industries,Search,Women 35-44,15 days,0.1,8744.71,7.79,Nueva Orleans,German,1896,15862,2,Health & Wellness,2022-07-27
Alpha Innovations,Email,All Ages,15 days,0.03,17954.88,4.45,Seattle,French,1862,18421,5,Tech Enthusiasts,2022-07-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,5713.95,5.49,Nueva York,French,830,11798,9,Health & Wellness,2022-07-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,7693.68,6.09,Seattle,Mandarin,1520,8672,7,Foodies,2022-07-29
TechCorp,Email,All Ages,45 days,0.09,18738.5,4.66,Boston,Mandarin,1315,8273,8,Outdoor Adventurers,2022-07-12
TechCorp,Display,Men 18-24,45 days,0.09,12116.7,5.28,Los Ángeles,English,1103,17273,5,Fashionistas,2022-07-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,16633.89,3.6,Los Ángeles,Mandarin,595,12876,3,Tech Enthusiasts,2022-07-14
Innovate Industries,Influencer,Men 18-24,60 days,0.03,9450.26,5.83,Miami,Spanish,1365,19177,5,Fashionistas,2022-07-05
Innovate Industries,Influencer,Women 25-34,30 days,0.15,15709.53,2.25,Washington D.C.,Mandarin,1710,15520,2,Foodies,2022-07-14
Innovate Industries,Display,Men 25-34,30 days,0.15,14469.02,6.49,Nueva York,English,1178,5234,4,Fashionistas,2022-07-16
Innovate Industries,Social Media,Men 25-34,15 days,0.13,9063.0,2.15,Seattle,German,749,18929,7,Outdoor Adventurers,2022-07-13
TechCorp,Email,All Ages,60 days,0.07,17096.61,4.6,Seattle,German,1168,6969,10,Tech Enthusiasts,2022-07-10
TechCorp,Influencer,Men 18-24,30 days,0.1,7008.42,5.64,Los Ángeles,Spanish,917,8850,9,Outdoor Adventurers,2022-07-08
TechCorp,Influencer,Women 25-34,45 days,0.1,7813.4,2.01,Miami,Spanish,1706,10633,4,Outdoor Adventurers,2022-07-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,17056.05,3.13,Seattle,English,1072,12739,10,Tech Enthusiasts,2022-07-01
NexGen Systems,Display,Women 25-34,60 days,0.1,8351.85,2.74,Miami,English,1707,3923,3,Health & Wellness,2022-07-02
Innovate Industries,Email,Women 35-44,60 days,0.12,19498.73,6.05,Chicago,German,645,9224,7,Health & Wellness,2022-07-06
Alpha Innovations,Search,Women 35-44,45 days,0.03,9151.25,5.97,Chicago,Mandarin,1069,11657,3,Tech Enthusiasts,2022-07-16
NexGen Systems,Search,Men 25-34,30 days,0.15,5564.93,5.32,Nueva York,Mandarin,899,9357,9,Foodies,2022-07-29
Alpha Innovations,Display,Women 35-44,30 days,0.12,18721.88,2.4,Nueva York,German,603,1883,3,Health & Wellness,2022-07-25
DataTech Solutions,Display,Women 25-34,30 days,0.13,10340.55,4.68,San Francisco,Spanish,635,19313,6,Fashionistas,2022-07-23
Innovate Industries,Display,Men 18-24,30 days,0.03,17260.17,4.65,San Francisco,French,1439,19606,3,Fashionistas,2022-07-20
TechCorp,Email,Women 35-44,15 days,0.08,9807.18,7.31,Nueva York,English,888,9730,10,Fashionistas,2022-07-05
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,15868.79,7.84,Chicago,German,615,1841,1,Fashionistas,2022-07-16
DataTech Solutions,Search,All Ages,30 days,0.05,9997.47,5.08,Los Ángeles,English,804,18876,3,Health & Wellness,2022-07-25
DataTech Solutions,Display,Men 25-34,45 days,0.08,17302.75,2.63,Los Ángeles,English,1645,7073,3,Health & Wellness,2022-07-02
TechCorp,Search,Women 25-34,15 days,0.1,10137.83,7.73,San Francisco,English,1914,16838,3,Foodies,2022-07-30
NexGen Systems,Email,All Ages,30 days,0.04,16504.34,4.55,San Francisco,German,360,18503,9,Foodies,2022-07-30
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,13517.31,2.16,Washington D.C.,Mandarin,112,14485,8,Fashionistas,2022-07-25
Innovate Industries,Search,All Ages,45 days,0.07,16695.89,7.0,Boston,German,774,14679,3,Tech Enthusiasts,2022-07-15
NexGen Systems,Email,All Ages,30 days,0.04,16074.65,2.82,Seattle,French,971,1048,7,Fashionistas,2022-07-24
NexGen Systems,Influencer,All Ages,15 days,0.09,19525.3,3.46,Chicago,German,1634,11383,5,Outdoor Adventurers,2022-07-05
Alpha Innovations,Display,All Ages,30 days,0.12,6331.22,6.4,San Francisco,Spanish,412,4849,10,Foodies,2022-07-03
NexGen Systems,Search,Men 25-34,15 days,0.08,15080.95,2.52,Nueva Orleans,French,1752,6847,6,Tech Enthusiasts,2022-07-29
