Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,45 days,0.07,13276.72,2.97,Nueva York,French,229,19949,1,Foodies,2023-05-08
Alpha Innovations,Search,All Ages,45 days,0.12,12682.61,4.6,Boston,Spanish,1299,8524,3,Foodies,2023-05-27
Alpha Innovations,Email,Men 25-34,30 days,0.06,19128.69,6.45,Boston,German,933,9893,3,Fashionistas,2023-05-03
NexGen Systems,Email,Women 25-34,60 days,0.15,13467.02,2.47,Nueva York,Mandarin,650,15451,7,Fashionistas,2023-05-08
TechCorp,Display,Men 18-24,60 days,0.04,16671.49,4.1,Nueva Orleans,French,1278,15244,8,Tech Enthusiasts,2023-05-04
Innovate Industries,Display,Women 35-44,45 days,0.02,8977.96,5.05,Nueva Orleans,English,1863,19917,7,Foodies,2023-05-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,13931.67,5.97,Nueva Orleans,French,741,7276,5,Fashionistas,2023-05-05
Innovate Industries,Social Media,Men 25-34,15 days,0.13,11806.35,6.34,San Francisco,French,810,10001,4,Tech Enthusiasts,2023-05-18
Innovate Industries,Email,All Ages,60 days,0.05,16066.07,3.19,Nueva Orleans,Mandarin,436,17526,4,Health & Wellness,2023-05-13
Innovate Industries,Search,Men 25-34,30 days,0.02,17386.46,6.74,Las Vegas,Spanish,759,13715,4,Foodies,2023-05-20
Alpha Innovations,Search,Women 25-34,15 days,0.06,14242.24,3.88,Washington D.C.,Spanish,240,1706,7,Fashionistas,2023-05-18
TechCorp,Display,All Ages,30 days,0.07,17498.23,7.29,Washington D.C.,German,236,4461,3,Foodies,2023-05-06
DataTech Solutions,Display,Men 25-34,60 days,0.12,5500.62,5.64,Seattle,German,1510,10000,4,Fashionistas,2023-05-10
DataTech Solutions,Search,Women 25-34,15 days,0.04,17366.31,2.15,Nueva York,Mandarin,111,2547,6,Outdoor Adventurers,2023-05-03
TechCorp,Social Media,Men 18-24,45 days,0.06,12420.45,5.94,Nueva Orleans,Spanish,108,14843,6,Tech Enthusiasts,2023-05-16
TechCorp,Display,Women 25-34,15 days,0.05,5515.93,7.66,Los Ángeles,English,422,4388,5,Tech Enthusiasts,2023-05-21
TechCorp,Email,Women 35-44,30 days,0.02,17840.1,7.79,Miami,German,1656,18606,7,Fashionistas,2023-05-17
NexGen Systems,Social Media,Men 25-34,30 days,0.05,11252.03,5.87,San Francisco,Spanish,404,16173,2,Tech Enthusiasts,2023-05-30
Innovate Industries,Influencer,Women 25-34,45 days,0.15,8891.85,7.15,Washington D.C.,Mandarin,1307,5764,4,Fashionistas,2023-05-23
TechCorp,Email,Men 18-24,60 days,0.11,7037.13,2.43,Boston,English,539,13682,9,Health & Wellness,2023-05-20
Innovate Industries,Search,Men 18-24,45 days,0.11,13692.62,7.42,San Francisco,French,1886,5315,8,Fashionistas,2023-05-08
DataTech Solutions,Email,Men 25-34,60 days,0.15,8071.95,4.04,Miami,English,1213,5514,8,Health & Wellness,2023-05-25
Alpha Innovations,Display,Women 35-44,60 days,0.07,19098.29,3.93,Nueva Orleans,Spanish,222,5664,7,Outdoor Adventurers,2023-05-08
Alpha Innovations,Display,Women 35-44,30 days,0.15,13070.93,3.55,Miami,German,197,6526,1,Outdoor Adventurers,2023-05-30
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,7424.26,3.44,Washington D.C.,German,851,7179,10,Outdoor Adventurers,2023-05-19
NexGen Systems,Influencer,All Ages,45 days,0.02,10931.44,3.9,Nueva York,Spanish,1572,5214,1,Health & Wellness,2023-05-06
NexGen Systems,Search,Women 35-44,15 days,0.03,17181.42,4.57,San Francisco,French,1186,15615,3,Foodies,2023-05-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,16366.53,2.52,Nueva York,Mandarin,1166,12689,8,Foodies,2023-05-24
NexGen Systems,Influencer,Women 25-34,30 days,0.12,18850.2,4.22,Los Ángeles,English,1230,2141,9,Outdoor Adventurers,2023-05-25
NexGen Systems,Influencer,Men 25-34,45 days,0.08,13707.74,3.85,Boston,German,960,12997,2,Fashionistas,2023-05-18
Innovate Industries,Influencer,All Ages,60 days,0.02,8099.15,4.45,San Francisco,German,811,7996,6,Fashionistas,2023-05-02
NexGen Systems,Influencer,Men 18-24,45 days,0.11,13468.26,2.84,Washington D.C.,Spanish,1981,16365,10,Fashionistas,2023-05-23
Innovate Industries,Influencer,Women 25-34,60 days,0.1,5637.43,7.26,Los Ángeles,English,1912,14242,5,Fashionistas,2023-05-10
TechCorp,Search,Women 25-34,30 days,0.04,15612.38,4.48,Nueva York,Mandarin,1247,5629,4,Fashionistas,2023-05-16
Innovate Industries,Display,Women 35-44,30 days,0.12,10516.53,5.58,Miami,Spanish,1136,8472,10,Outdoor Adventurers,2023-05-24
Innovate Industries,Display,Men 18-24,45 days,0.04,17704.29,5.5,Nueva Orleans,Mandarin,1454,11516,1,Foodies,2023-05-10
DataTech Solutions,Social Media,All Ages,45 days,0.04,12183.41,5.24,Washington D.C.,French,1685,8331,2,Foodies,2023-05-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,18730.73,4.13,Las Vegas,Mandarin,1906,13022,3,Health & Wellness,2023-05-21
NexGen Systems,Display,Men 25-34,15 days,0.04,9629.79,5.23,Miami,German,1341,3851,6,Fashionistas,2023-05-28
Alpha Innovations,Email,Men 25-34,30 days,0.02,6448.09,6.32,Nueva Orleans,English,578,15103,2,Foodies,2023-05-16
TechCorp,Social Media,All Ages,15 days,0.06,9177.37,4.81,Miami,Mandarin,575,9868,7,Health & Wellness,2023-05-02
TechCorp,Email,Women 35-44,30 days,0.01,16205.8,2.73,Chicago,German,1218,13803,3,Fashionistas,2023-05-01
Alpha Innovations,Search,Women 25-34,60 days,0.1,15430.05,5.99,Boston,English,1709,5452,10,Foodies,2023-05-23
NexGen Systems,Social Media,Women 25-34,15 days,0.09,12958.09,4.49,Nueva York,German,1145,15432,3,Tech Enthusiasts,2023-05-08
Alpha Innovations,Search,Men 18-24,15 days,0.03,17831.6,6.75,Nueva Orleans,French,1175,5840,9,Fashionistas,2023-05-30
TechCorp,Influencer,Men 18-24,15 days,0.05,18392.67,4.93,Washington D.C.,French,1821,13284,7,Outdoor Adventurers,2023-05-17
TechCorp,Email,Men 25-34,30 days,0.03,9776.68,5.52,San Francisco,German,1274,16351,7,Outdoor Adventurers,2023-05-13
Alpha Innovations,Search,Women 25-34,60 days,0.09,7180.74,5.73,San Francisco,German,177,5953,6,Outdoor Adventurers,2023-05-01
Alpha Innovations,Email,Men 25-34,60 days,0.14,7920.32,6.41,Washington D.C.,English,1739,11137,7,Tech Enthusiasts,2023-05-15
NexGen Systems,Search,Men 25-34,45 days,0.15,13921.61,3.57,San Francisco,Spanish,1171,14627,5,Fashionistas,2023-05-28
Innovate Industries,Social Media,Women 25-34,45 days,0.03,5989.99,5.28,San Francisco,French,1425,14422,4,Foodies,2023-05-08
NexGen Systems,Search,Men 18-24,15 days,0.11,9175.03,2.53,Las Vegas,French,880,1053,10,Fashionistas,2023-05-13
Alpha Innovations,Search,Men 25-34,45 days,0.13,14925.72,6.54,Seattle,Spanish,1090,6012,4,Tech Enthusiasts,2023-05-23
Innovate Industries,Display,Women 35-44,45 days,0.12,8423.42,7.31,Chicago,English,1206,12912,5,Foodies,2023-05-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,16479.5,4.41,Miami,Mandarin,1267,6456,9,Fashionistas,2023-05-24
Innovate Industries,Email,All Ages,60 days,0.06,5453.17,5.81,Nueva York,German,1575,17306,8,Fashionistas,2023-05-26
NexGen Systems,Display,Men 18-24,60 days,0.03,17502.18,5.93,Washington D.C.,French,830,17193,8,Foodies,2023-05-08
TechCorp,Search,Women 25-34,30 days,0.1,10893.45,2.23,Miami,Spanish,436,11004,8,Foodies,2023-05-06
TechCorp,Social Media,Women 35-44,30 days,0.02,10299.71,5.91,Washington D.C.,Mandarin,1991,7375,8,Fashionistas,2023-05-25
Innovate Industries,Display,Women 25-34,60 days,0.07,7019.4,7.53,Miami,English,1175,8705,9,Outdoor Adventurers,2023-05-20
DataTech Solutions,Search,Men 25-34,45 days,0.14,18968.22,3.97,Miami,German,229,18585,7,Tech Enthusiasts,2023-05-23
TechCorp,Display,Men 25-34,45 days,0.12,5367.93,3.03,Nueva York,French,1104,19193,4,Foodies,2023-05-30
Innovate Industries,Influencer,Women 35-44,15 days,0.06,15152.06,3.47,Washington D.C.,Mandarin,154,1814,9,Fashionistas,2023-05-26
Innovate Industries,Search,Men 25-34,60 days,0.1,11381.0,5.98,Boston,Mandarin,1829,16206,5,Fashionistas,2023-05-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,7617.42,6.48,San Francisco,Spanish,1442,6762,10,Foodies,2023-05-27
DataTech Solutions,Email,Women 25-34,45 days,0.12,9867.38,3.52,Miami,Spanish,1582,1095,1,Health & Wellness,2023-05-02
Innovate Industries,Search,Women 35-44,45 days,0.08,14116.47,6.5,Washington D.C.,English,654,15330,10,Fashionistas,2023-05-09
NexGen Systems,Email,Men 25-34,15 days,0.06,9846.96,6.91,Nueva Orleans,French,256,4269,10,Fashionistas,2023-05-21
TechCorp,Display,All Ages,30 days,0.05,8035.27,7.89,San Francisco,Spanish,1854,5933,2,Foodies,2023-05-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,13334.4,5.33,Las Vegas,Spanish,249,12361,6,Fashionistas,2023-05-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,12858.29,7.21,Nueva York,French,824,11251,10,Fashionistas,2023-05-23
Alpha Innovations,Display,Men 25-34,45 days,0.09,17142.23,5.75,Boston,English,985,15619,8,Health & Wellness,2023-05-10
NexGen Systems,Search,Women 25-34,15 days,0.15,16270.9,7.08,Nueva York,Spanish,1099,9234,7,Outdoor Adventurers,2023-05-30
NexGen Systems,Social Media,Women 25-34,30 days,0.07,18878.67,4.81,Los Ángeles,Spanish,1086,17847,2,Fashionistas,2023-05-06
NexGen Systems,Display,Women 25-34,60 days,0.11,17884.37,4.48,Seattle,Mandarin,1924,7083,4,Tech Enthusiasts,2023-05-04
Alpha Innovations,Email,Women 25-34,15 days,0.08,6666.94,4.74,San Francisco,Spanish,868,16830,7,Foodies,2023-05-16
TechCorp,Social Media,All Ages,15 days,0.08,13859.11,2.2,Nueva Orleans,German,961,6401,7,Fashionistas,2023-05-05
Innovate Industries,Influencer,All Ages,60 days,0.11,11025.72,6.81,Nueva York,Mandarin,1445,13841,1,Foodies,2023-05-26
NexGen Systems,Display,Women 25-34,45 days,0.09,13815.62,5.78,Boston,French,571,13115,4,Fashionistas,2023-05-20
Innovate Industries,Search,Women 25-34,45 days,0.02,7097.42,5.73,Los Ángeles,French,714,7833,6,Fashionistas,2023-05-28
TechCorp,Social Media,Women 35-44,30 days,0.13,19413.23,6.72,Seattle,French,217,1517,9,Tech Enthusiasts,2023-05-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,10284.15,7.26,Washington D.C.,Spanish,1620,3553,2,Health & Wellness,2023-05-18
Alpha Innovations,Search,Women 25-34,45 days,0.07,11412.16,6.5,Boston,Mandarin,1013,12301,4,Foodies,2023-05-13
Innovate Industries,Display,Men 25-34,15 days,0.05,13926.91,6.78,Chicago,French,599,9678,8,Foodies,2023-05-06
Innovate Industries,Search,Women 35-44,30 days,0.05,5555.47,5.34,Miami,French,856,1608,4,Tech Enthusiasts,2023-05-07
NexGen Systems,Display,Women 25-34,45 days,0.12,7557.23,4.61,Washington D.C.,German,1468,13621,10,Tech Enthusiasts,2023-05-12
DataTech Solutions,Display,Men 25-34,15 days,0.04,16906.81,2.73,Boston,German,877,19160,5,Fashionistas,2023-05-09
Innovate Industries,Social Media,Women 35-44,45 days,0.14,13922.1,7.1,Chicago,Mandarin,1268,12343,6,Outdoor Adventurers,2023-05-21
TechCorp,Display,Women 25-34,30 days,0.15,7436.96,6.38,Los Ángeles,Mandarin,740,3536,3,Health & Wellness,2023-05-24
Innovate Industries,Search,All Ages,45 days,0.04,18439.66,2.6,Chicago,German,123,7963,3,Tech Enthusiasts,2023-05-24
DataTech Solutions,Email,Men 25-34,30 days,0.13,12451.84,5.86,Seattle,French,1149,6352,8,Outdoor Adventurers,2023-05-04
TechCorp,Influencer,Women 25-34,15 days,0.12,14090.61,7.5,Las Vegas,French,1568,5296,6,Health & Wellness,2023-05-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,14409.76,6.71,Miami,German,394,19828,3,Outdoor Adventurers,2023-05-09
NexGen Systems,Display,Women 25-34,30 days,0.15,12423.19,5.57,Washington D.C.,French,260,11653,8,Foodies,2023-05-16
NexGen Systems,Search,Men 25-34,30 days,0.01,13320.46,4.85,Boston,German,276,12409,8,Tech Enthusiasts,2023-05-16
TechCorp,Display,Men 25-34,45 days,0.12,10404.01,5.84,Chicago,English,1378,5721,5,Foodies,2023-05-15
NexGen Systems,Search,Women 25-34,30 days,0.14,14404.27,6.45,San Francisco,Mandarin,1740,17472,6,Outdoor Adventurers,2023-05-16
TechCorp,Social Media,Women 25-34,30 days,0.04,7212.4,2.59,Los Ángeles,French,1901,14939,7,Foodies,2023-05-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,13446.62,3.08,Chicago,Spanish,1655,7821,10,Health & Wellness,2023-05-13
TechCorp,Influencer,All Ages,30 days,0.12,17959.08,7.37,Nueva York,German,1205,3775,4,Fashionistas,2023-05-26
TechCorp,Social Media,Women 25-34,15 days,0.09,16272.44,2.63,Nueva Orleans,English,666,16409,8,Tech Enthusiasts,2023-05-26
Alpha Innovations,Email,Women 25-34,15 days,0.06,10284.23,3.84,Miami,French,1568,6144,2,Foodies,2023-05-26
TechCorp,Influencer,Men 25-34,45 days,0.12,15511.2,4.43,Miami,Mandarin,1044,8620,7,Outdoor Adventurers,2023-05-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,6806.19,2.2,Washington D.C.,German,343,8480,4,Health & Wellness,2023-05-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,14788.93,3.26,Seattle,Spanish,1021,4108,7,Outdoor Adventurers,2023-05-10
DataTech Solutions,Social Media,All Ages,15 days,0.12,15566.31,2.46,Boston,Mandarin,547,3608,7,Tech Enthusiasts,2023-05-21
Innovate Industries,Display,Men 18-24,45 days,0.13,14214.98,5.87,Nueva York,Mandarin,1075,18891,4,Fashionistas,2023-05-11
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,15537.57,2.58,Nueva Orleans,French,1145,2948,8,Foodies,2023-05-20
Innovate Industries,Email,Women 35-44,45 days,0.08,5673.68,5.17,Los Ángeles,Mandarin,1999,1208,7,Tech Enthusiasts,2023-05-14
DataTech Solutions,Search,All Ages,60 days,0.11,6611.83,6.39,Chicago,Spanish,831,10710,8,Tech Enthusiasts,2023-05-05
DataTech Solutions,Search,All Ages,45 days,0.03,18135.94,7.88,Boston,Spanish,548,8191,3,Outdoor Adventurers,2023-05-27
NexGen Systems,Social Media,Women 25-34,30 days,0.07,7550.38,2.72,Washington D.C.,Mandarin,425,2836,7,Fashionistas,2023-05-05
DataTech Solutions,Display,Men 25-34,45 days,0.04,12604.1,5.34,Seattle,Mandarin,1975,4210,8,Health & Wellness,2023-05-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,6110.7,6.0,Nueva York,French,1017,14213,5,Health & Wellness,2023-05-08
DataTech Solutions,Search,Women 25-34,60 days,0.05,12373.69,7.42,Los Ángeles,German,1509,15532,3,Outdoor Adventurers,2023-05-26
DataTech Solutions,Search,Men 18-24,60 days,0.08,15136.45,3.13,Las Vegas,German,598,16763,3,Fashionistas,2023-05-28
Alpha Innovations,Email,Women 25-34,15 days,0.1,15739.8,2.06,Las Vegas,English,1377,13408,9,Foodies,2023-05-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,8490.8,5.99,Boston,Spanish,419,1554,8,Tech Enthusiasts,2023-05-03
Innovate Industries,Search,Men 18-24,30 days,0.13,18534.01,7.4,Miami,German,402,4074,7,Tech Enthusiasts,2023-05-16
NexGen Systems,Influencer,All Ages,15 days,0.02,8377.93,7.73,Washington D.C.,Mandarin,1398,10077,9,Fashionistas,2023-05-21
NexGen Systems,Influencer,Men 25-34,60 days,0.07,17321.39,7.76,Nueva Orleans,Mandarin,1453,13567,10,Tech Enthusiasts,2023-05-21
NexGen Systems,Social Media,Men 18-24,60 days,0.07,12647.36,7.85,Boston,English,523,11388,5,Tech Enthusiasts,2023-05-15
Innovate Industries,Influencer,Men 25-34,45 days,0.11,19458.59,2.16,Washington D.C.,French,1351,7064,8,Tech Enthusiasts,2023-05-19
TechCorp,Display,All Ages,45 days,0.09,16856.68,6.4,Las Vegas,English,1854,15410,3,Tech Enthusiasts,2023-05-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,9612.3,6.82,Chicago,French,572,7390,8,Foodies,2023-05-25
Innovate Industries,Influencer,Women 25-34,60 days,0.05,15445.68,3.67,Boston,Spanish,1670,15588,1,Foodies,2023-05-08
Innovate Industries,Email,Women 35-44,45 days,0.07,16621.82,6.9,Nueva Orleans,Spanish,524,3396,1,Fashionistas,2023-05-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,12835.88,4.95,Miami,French,806,3350,3,Outdoor Adventurers,2023-05-03
Alpha Innovations,Search,Women 25-34,30 days,0.15,6230.72,3.14,Miami,Mandarin,999,7415,8,Tech Enthusiasts,2023-05-03
Innovate Industries,Social Media,Women 35-44,60 days,0.02,17318.1,5.47,Miami,Spanish,1405,19164,4,Health & Wellness,2023-05-19
TechCorp,Search,Men 18-24,60 days,0.04,5285.3,5.04,Chicago,Spanish,884,19843,9,Outdoor Adventurers,2023-05-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,12439.98,7.36,Washington D.C.,Spanish,778,14961,7,Fashionistas,2023-05-08
DataTech Solutions,Email,Women 35-44,30 days,0.12,6770.35,5.31,Chicago,Mandarin,1490,18382,6,Fashionistas,2023-05-07
TechCorp,Display,Women 25-34,45 days,0.14,5441.59,7.52,Los Ángeles,English,493,5386,8,Health & Wellness,2023-05-30
DataTech Solutions,Display,All Ages,30 days,0.13,12721.27,3.94,Nueva York,Spanish,1670,8462,6,Tech Enthusiasts,2023-05-18
Alpha Innovations,Display,Women 25-34,45 days,0.07,18074.34,4.68,Nueva York,Spanish,611,16651,9,Fashionistas,2023-05-22
DataTech Solutions,Social Media,All Ages,30 days,0.11,19280.46,3.86,Boston,French,1700,13000,9,Outdoor Adventurers,2023-05-12
Innovate Industries,Social Media,Men 18-24,60 days,0.03,17978.89,6.05,Boston,Mandarin,1806,18537,1,Health & Wellness,2023-05-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,14624.4,3.61,San Francisco,Spanish,299,7228,9,Foodies,2023-05-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,17269.6,4.61,San Francisco,Spanish,1087,3865,8,Tech Enthusiasts,2023-05-11
Alpha Innovations,Display,Men 18-24,30 days,0.08,14838.19,6.24,Los Ángeles,Spanish,916,17444,5,Health & Wellness,2023-05-15
Alpha Innovations,Search,Men 25-34,60 days,0.01,6773.67,2.59,Los Ángeles,German,925,6884,5,Health & Wellness,2023-05-06
Alpha Innovations,Search,Men 25-34,45 days,0.13,6057.59,5.92,Los Ángeles,Mandarin,1689,17545,9,Health & Wellness,2023-05-29
Innovate Industries,Social Media,Men 18-24,30 days,0.15,6799.56,2.32,Nueva Orleans,German,267,1007,9,Foodies,2023-05-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,16466.33,4.44,Seattle,English,498,12818,6,Health & Wellness,2023-05-05
Alpha Innovations,Display,Women 25-34,45 days,0.14,13166.35,2.31,Nueva York,Spanish,457,11986,3,Tech Enthusiasts,2023-05-02
NexGen Systems,Email,Men 25-34,60 days,0.09,8116.06,3.09,San Francisco,Mandarin,1215,3688,5,Tech Enthusiasts,2023-05-20
Innovate Industries,Influencer,All Ages,30 days,0.11,8986.32,2.31,Chicago,German,1558,19135,5,Fashionistas,2023-05-05
Innovate Industries,Email,Women 25-34,45 days,0.06,19095.04,4.56,San Francisco,English,1895,6452,5,Fashionistas,2023-05-21
NexGen Systems,Social Media,All Ages,15 days,0.14,15629.84,3.01,Boston,German,173,12585,6,Health & Wellness,2023-05-18
TechCorp,Social Media,Men 18-24,60 days,0.11,13065.93,4.99,Las Vegas,French,714,11152,9,Foodies,2023-05-17
TechCorp,Display,Men 25-34,45 days,0.02,16570.77,4.33,Chicago,French,1477,11070,3,Fashionistas,2023-05-04
Alpha Innovations,Email,Women 35-44,15 days,0.12,8463.23,7.58,Boston,German,1970,14333,9,Foodies,2023-05-15
Innovate Industries,Search,Men 18-24,60 days,0.02,8669.19,6.28,Nueva Orleans,German,1234,9913,1,Health & Wellness,2023-05-14
Alpha Innovations,Search,Men 25-34,45 days,0.03,10977.24,2.36,Boston,Mandarin,1280,5453,3,Fashionistas,2023-05-16
Alpha Innovations,Search,All Ages,60 days,0.04,13610.41,5.46,Washington D.C.,English,519,9679,2,Tech Enthusiasts,2023-05-29
DataTech Solutions,Search,All Ages,15 days,0.14,17523.63,4.59,Los Ángeles,Mandarin,972,14988,8,Tech Enthusiasts,2023-05-27
NexGen Systems,Search,All Ages,30 days,0.15,10259.47,6.85,Las Vegas,Mandarin,120,11986,6,Health & Wellness,2023-05-13
Alpha Innovations,Display,Women 35-44,45 days,0.08,16317.3,5.05,Seattle,Mandarin,1951,10446,8,Outdoor Adventurers,2023-05-19
DataTech Solutions,Display,Men 18-24,45 days,0.04,16146.26,2.77,Seattle,French,152,12848,7,Foodies,2023-05-08
Innovate Industries,Social Media,Men 25-34,15 days,0.05,12324.13,7.55,Los Ángeles,Spanish,1427,1870,10,Tech Enthusiasts,2023-05-12
DataTech Solutions,Search,Men 25-34,60 days,0.12,16393.83,6.21,Chicago,Spanish,933,2034,3,Outdoor Adventurers,2023-05-13
DataTech Solutions,Email,Men 25-34,60 days,0.1,7089.0,2.56,Seattle,Mandarin,1252,5963,7,Health & Wellness,2023-05-10
TechCorp,Display,Women 35-44,15 days,0.12,14934.55,4.29,Washington D.C.,English,1720,19082,3,Fashionistas,2023-05-26
Innovate Industries,Search,Men 25-34,15 days,0.12,12786.96,7.27,Miami,German,1521,8319,8,Tech Enthusiasts,2023-05-01
TechCorp,Influencer,All Ages,45 days,0.11,16513.11,6.59,San Francisco,Spanish,984,13075,9,Health & Wellness,2023-05-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,16512.76,2.21,Nueva York,German,1978,9371,8,Outdoor Adventurers,2023-05-02
Alpha Innovations,Email,Women 35-44,15 days,0.08,7507.91,7.72,Seattle,English,1808,17268,9,Tech Enthusiasts,2023-05-18
Innovate Industries,Influencer,Men 18-24,60 days,0.02,15091.81,2.88,Los Ángeles,French,310,19102,8,Health & Wellness,2023-05-10
TechCorp,Social Media,All Ages,15 days,0.06,12303.8,6.63,Boston,Mandarin,1209,7433,3,Tech Enthusiasts,2023-05-28
Alpha Innovations,Search,Women 25-34,15 days,0.13,8979.12,2.59,Seattle,French,1254,5414,7,Health & Wellness,2023-05-08
Alpha Innovations,Search,Women 35-44,60 days,0.1,5119.87,3.15,Nueva York,English,608,11120,5,Outdoor Adventurers,2023-05-28
TechCorp,Email,Women 35-44,45 days,0.06,16089.9,6.87,Nueva Orleans,English,980,6765,6,Tech Enthusiasts,2023-05-20
TechCorp,Influencer,Women 35-44,60 days,0.04,7769.15,5.9,Las Vegas,Mandarin,696,15679,2,Outdoor Adventurers,2023-05-11
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,12809.73,4.89,San Francisco,German,765,13914,3,Foodies,2023-05-21
NexGen Systems,Influencer,Men 25-34,30 days,0.07,5968.64,2.01,Los Ángeles,Mandarin,626,6153,5,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,All Ages,45 days,0.07,18635.24,5.1,Seattle,Spanish,364,10585,2,Outdoor Adventurers,2023-05-04
NexGen Systems,Influencer,Men 18-24,15 days,0.09,6322.24,4.89,Boston,Spanish,361,5540,7,Foodies,2023-05-19
NexGen Systems,Search,All Ages,15 days,0.12,11665.81,5.25,Los Ángeles,English,229,8294,8,Tech Enthusiasts,2023-05-30
Alpha Innovations,Search,Men 18-24,15 days,0.1,13127.08,4.28,Miami,English,157,17918,10,Foodies,2023-05-25
Innovate Industries,Email,Women 35-44,30 days,0.09,11424.78,6.6,Seattle,English,432,1742,9,Fashionistas,2023-05-22
Innovate Industries,Email,All Ages,45 days,0.07,5616.48,7.63,Miami,German,1710,7740,7,Tech Enthusiasts,2023-05-15
NexGen Systems,Social Media,Men 25-34,45 days,0.11,7615.15,3.24,Nueva York,Spanish,1093,2924,10,Outdoor Adventurers,2023-05-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,5438.59,6.43,Boston,Mandarin,1227,19922,10,Fashionistas,2023-05-06
TechCorp,Influencer,Men 25-34,45 days,0.04,10704.78,3.56,Seattle,Mandarin,1488,8953,4,Health & Wellness,2023-05-18
