Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,45 days,0.12,19403.53,5.85,Boston,Mandarin,507,3489,8,Tech Enthusiasts,2023-12-20
Innovate Industries,Email,Men 18-24,60 days,0.02,14075.27,5.87,Miami,Spanish,933,12785,6,Tech Enthusiasts,2023-12-03
DataTech Solutions,Display,Women 35-44,45 days,0.03,10011.7,6.03,Nueva York,English,1949,16945,1,Tech Enthusiasts,2023-12-29
TechCorp,Influencer,All Ages,60 days,0.06,17886.08,5.46,Las Vegas,French,1469,11527,8,Health & Wellness,2023-12-07
NexGen Systems,Display,Men 18-24,45 days,0.05,19927.36,6.33,Seattle,German,1154,12924,10,Health & Wellness,2023-12-05
Innovate Industries,Search,Men 18-24,60 days,0.08,17117.69,2.46,Washington D.C.,Spanish,1092,2127,7,Fashionistas,2023-12-18
NexGen Systems,Search,All Ages,60 days,0.06,11564.56,6.55,Chicago,Mandarin,1101,10930,5,Outdoor Adventurers,2023-12-11
DataTech Solutions,Search,Women 35-44,30 days,0.12,12253.29,3.91,Nueva York,Mandarin,139,13420,9,Fashionistas,2023-12-17
NexGen Systems,Search,Women 25-34,60 days,0.02,7845.56,6.61,Nueva Orleans,English,1513,12240,10,Outdoor Adventurers,2023-12-24
NexGen Systems,Display,Women 35-44,45 days,0.1,11134.89,3.26,Nueva York,English,959,19493,7,Fashionistas,2023-12-07
TechCorp,Influencer,All Ages,60 days,0.03,13227.53,6.71,Miami,German,911,4640,5,Outdoor Adventurers,2023-12-13
NexGen Systems,Influencer,Women 35-44,45 days,0.04,11067.51,4.24,San Francisco,English,627,10739,9,Outdoor Adventurers,2023-12-25
TechCorp,Social Media,Men 18-24,30 days,0.11,11339.55,2.23,Nueva York,Spanish,1830,15765,2,Fashionistas,2023-12-23
NexGen Systems,Influencer,Women 35-44,15 days,0.12,17874.02,7.04,Las Vegas,Spanish,1998,5527,7,Outdoor Adventurers,2023-12-21
TechCorp,Influencer,Women 25-34,15 days,0.14,16874.52,5.42,Washington D.C.,Spanish,1471,12972,7,Tech Enthusiasts,2023-12-05
NexGen Systems,Search,Men 18-24,60 days,0.02,7080.18,6.0,Chicago,Spanish,681,10566,4,Foodies,2023-12-15
Alpha Innovations,Display,Men 25-34,60 days,0.07,11175.35,3.79,Seattle,Spanish,123,9253,3,Outdoor Adventurers,2023-12-28
NexGen Systems,Social Media,All Ages,45 days,0.08,5144.49,2.93,Chicago,Mandarin,159,7494,4,Foodies,2023-12-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,7160.06,4.11,Chicago,French,123,2776,10,Tech Enthusiasts,2023-12-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,13960.27,4.73,Las Vegas,French,1629,2940,7,Outdoor Adventurers,2023-12-19
TechCorp,Search,Men 18-24,60 days,0.14,12423.27,3.54,Boston,French,1309,17618,10,Outdoor Adventurers,2023-12-15
Alpha Innovations,Display,Women 35-44,60 days,0.14,12092.44,3.41,Washington D.C.,German,644,10405,2,Foodies,2023-12-08
NexGen Systems,Search,Men 25-34,30 days,0.07,9710.74,7.19,Washington D.C.,German,1232,10528,5,Tech Enthusiasts,2023-12-06
Innovate Industries,Email,Women 35-44,45 days,0.13,13199.85,3.79,Nueva Orleans,English,1526,11850,5,Tech Enthusiasts,2023-12-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,17474.48,2.82,Washington D.C.,German,1027,7640,9,Foodies,2023-12-03
NexGen Systems,Influencer,All Ages,60 days,0.02,8584.21,5.63,Las Vegas,Mandarin,599,12408,1,Tech Enthusiasts,2023-12-05
DataTech Solutions,Display,Men 25-34,45 days,0.09,17259.95,2.53,Seattle,English,1746,13018,1,Tech Enthusiasts,2023-12-26
Alpha Innovations,Display,Women 25-34,45 days,0.05,14015.65,7.8,Miami,French,828,12062,7,Tech Enthusiasts,2023-12-04
Innovate Industries,Search,All Ages,60 days,0.04,7953.13,4.2,Chicago,Mandarin,1985,10054,2,Health & Wellness,2023-12-08
DataTech Solutions,Search,Men 18-24,15 days,0.1,16480.22,2.43,Miami,German,381,18073,3,Outdoor Adventurers,2023-12-28
Alpha Innovations,Influencer,All Ages,15 days,0.11,16517.02,7.89,Boston,German,573,16671,7,Tech Enthusiasts,2023-12-15
DataTech Solutions,Search,Men 25-34,45 days,0.12,14578.73,6.99,Washington D.C.,English,763,9428,1,Foodies,2023-12-26
DataTech Solutions,Email,Women 35-44,15 days,0.02,18640.04,7.76,Boston,Mandarin,1920,12821,6,Fashionistas,2023-12-16
Innovate Industries,Social Media,All Ages,30 days,0.13,15690.12,7.17,Las Vegas,German,437,18373,4,Outdoor Adventurers,2023-12-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,15433.79,4.72,Las Vegas,Spanish,1089,15598,3,Health & Wellness,2023-12-03
NexGen Systems,Display,Men 25-34,45 days,0.14,10217.96,4.06,Chicago,English,1662,9090,4,Outdoor Adventurers,2023-12-22
DataTech Solutions,Search,Women 25-34,45 days,0.02,17307.92,6.11,Nueva York,German,207,13455,10,Foodies,2023-12-16
DataTech Solutions,Email,All Ages,60 days,0.06,11839.37,5.63,Las Vegas,German,591,19895,9,Health & Wellness,2023-12-05
Innovate Industries,Social Media,Women 25-34,60 days,0.09,13989.55,3.68,Boston,Mandarin,1913,1727,8,Health & Wellness,2023-12-20
Innovate Industries,Email,All Ages,45 days,0.12,9053.6,2.99,Las Vegas,Spanish,443,19182,8,Foodies,2023-12-29
NexGen Systems,Email,Women 35-44,45 days,0.06,9994.02,5.65,Seattle,French,1340,14724,10,Fashionistas,2023-12-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,17644.96,5.52,Seattle,Mandarin,366,4408,4,Foodies,2023-12-21
NexGen Systems,Social Media,All Ages,30 days,0.09,16284.59,7.31,Chicago,Spanish,1363,9324,7,Fashionistas,2023-12-04
NexGen Systems,Influencer,Women 35-44,60 days,0.02,8567.02,4.75,Los Ángeles,Spanish,1521,8912,4,Outdoor Adventurers,2023-12-10
NexGen Systems,Social Media,Men 18-24,30 days,0.11,19964.17,2.18,Los Ángeles,German,1900,11941,9,Tech Enthusiasts,2023-12-20
Innovate Industries,Display,Women 35-44,45 days,0.12,12084.71,5.61,Miami,Spanish,1242,8250,10,Fashionistas,2023-12-18
DataTech Solutions,Search,All Ages,30 days,0.02,6494.06,7.04,Seattle,English,650,8455,5,Foodies,2023-12-11
TechCorp,Social Media,Women 25-34,30 days,0.08,12060.47,5.86,Boston,English,524,10161,2,Outdoor Adventurers,2023-12-24
Alpha Innovations,Email,All Ages,45 days,0.03,18899.99,6.63,Nueva Orleans,Mandarin,982,18683,4,Fashionistas,2023-12-03
TechCorp,Search,Men 18-24,60 days,0.01,11447.41,7.59,Chicago,English,1716,7329,3,Outdoor Adventurers,2023-12-06
NexGen Systems,Search,Men 18-24,30 days,0.08,5091.89,4.82,Boston,German,1530,16459,7,Outdoor Adventurers,2023-12-25
TechCorp,Search,Women 35-44,15 days,0.15,5100.96,7.52,Miami,Mandarin,408,19769,9,Outdoor Adventurers,2023-12-11
Innovate Industries,Social Media,Women 25-34,45 days,0.09,11091.21,2.78,Nueva York,Mandarin,984,18661,2,Fashionistas,2023-12-07
NexGen Systems,Social Media,Men 25-34,30 days,0.06,19746.62,3.8,Nueva York,French,557,9733,2,Health & Wellness,2023-12-05
NexGen Systems,Display,Women 35-44,30 days,0.12,14837.09,5.26,Nueva Orleans,Mandarin,261,14345,1,Foodies,2023-12-14
Innovate Industries,Display,Men 25-34,45 days,0.05,5717.81,7.18,Washington D.C.,Mandarin,1170,10706,2,Fashionistas,2023-12-08
TechCorp,Display,Women 25-34,30 days,0.07,9249.64,4.17,Miami,French,1471,4136,7,Outdoor Adventurers,2023-12-02
TechCorp,Influencer,Women 25-34,60 days,0.1,19800.03,3.91,Boston,English,366,7832,9,Fashionistas,2023-12-13
Innovate Industries,Search,Men 25-34,60 days,0.09,14107.39,7.0,San Francisco,Spanish,545,8988,1,Tech Enthusiasts,2023-12-01
Innovate Industries,Social Media,Men 18-24,30 days,0.03,7141.67,2.39,Nueva York,Mandarin,1284,17100,3,Foodies,2023-12-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,14531.12,4.51,Nueva Orleans,English,1028,3724,6,Outdoor Adventurers,2023-12-08
TechCorp,Email,Women 35-44,45 days,0.13,6775.66,4.68,Las Vegas,English,677,16267,1,Outdoor Adventurers,2023-12-04
DataTech Solutions,Email,Women 35-44,15 days,0.12,7842.8,6.55,Seattle,Spanish,1724,1198,9,Fashionistas,2023-12-07
DataTech Solutions,Email,All Ages,45 days,0.13,15584.65,3.12,Seattle,Spanish,1323,18720,8,Fashionistas,2023-12-19
TechCorp,Display,Women 35-44,60 days,0.03,18900.13,3.19,San Francisco,French,838,2671,3,Foodies,2023-12-26
NexGen Systems,Influencer,Men 25-34,60 days,0.06,15841.46,2.43,Nueva York,Spanish,894,16162,3,Fashionistas,2023-12-08
NexGen Systems,Search,Women 35-44,15 days,0.06,12624.15,2.04,Boston,German,538,19765,3,Health & Wellness,2023-12-11
Alpha Innovations,Email,Women 35-44,45 days,0.12,19009.38,2.81,Miami,German,1023,13593,7,Health & Wellness,2023-12-09
Innovate Industries,Social Media,All Ages,45 days,0.02,5991.24,2.22,Las Vegas,English,652,8015,5,Fashionistas,2023-12-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,19463.82,3.84,Washington D.C.,French,974,9972,4,Health & Wellness,2023-12-15
Alpha Innovations,Email,Women 25-34,15 days,0.12,6227.51,2.6,Miami,French,525,15832,8,Outdoor Adventurers,2023-12-20
Alpha Innovations,Search,All Ages,30 days,0.13,12007.53,2.29,Washington D.C.,English,1035,2039,4,Fashionistas,2023-12-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,6116.51,2.11,Miami,Mandarin,635,16942,8,Fashionistas,2023-12-03
NexGen Systems,Influencer,Men 25-34,60 days,0.09,12545.59,4.32,San Francisco,English,1850,10640,10,Outdoor Adventurers,2023-12-29
Alpha Innovations,Display,Men 25-34,30 days,0.05,6875.1,3.34,Las Vegas,English,1537,14218,9,Outdoor Adventurers,2023-12-29
Innovate Industries,Search,Men 25-34,30 days,0.12,9532.85,7.01,San Francisco,German,1395,10108,4,Fashionistas,2023-12-07
TechCorp,Search,Men 18-24,45 days,0.11,11828.58,5.46,Los Ángeles,Mandarin,1468,15909,1,Health & Wellness,2023-12-25
Alpha Innovations,Search,Men 18-24,60 days,0.02,9573.25,6.86,Washington D.C.,French,1089,10761,2,Tech Enthusiasts,2023-12-02
TechCorp,Social Media,Men 25-34,60 days,0.14,8902.68,6.55,Chicago,English,1044,5581,6,Health & Wellness,2023-12-24
NexGen Systems,Influencer,All Ages,60 days,0.12,14265.55,2.89,Boston,Spanish,1105,15799,6,Tech Enthusiasts,2023-12-10
TechCorp,Search,Women 25-34,15 days,0.01,15239.84,4.74,Los Ángeles,French,160,5204,7,Outdoor Adventurers,2023-12-08
Alpha Innovations,Search,Men 25-34,45 days,0.03,5945.35,3.32,Los Ángeles,Mandarin,792,7630,7,Foodies,2023-12-27
DataTech Solutions,Email,All Ages,60 days,0.13,12770.57,4.57,Nueva York,Spanish,770,18182,1,Fashionistas,2023-12-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,8467.54,4.54,Los Ángeles,English,374,12573,5,Outdoor Adventurers,2023-12-23
Innovate Industries,Influencer,Women 25-34,15 days,0.02,13110.02,4.5,Seattle,French,320,9778,8,Tech Enthusiasts,2023-12-24
TechCorp,Email,All Ages,45 days,0.12,9837.9,7.95,Los Ángeles,Mandarin,1548,18679,9,Outdoor Adventurers,2023-12-10
NexGen Systems,Search,Men 25-34,60 days,0.12,11825.8,2.62,Los Ángeles,Spanish,1886,13455,8,Outdoor Adventurers,2023-12-02
Alpha Innovations,Search,Men 25-34,30 days,0.09,16347.62,7.93,Boston,English,782,6825,3,Tech Enthusiasts,2023-12-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,19291.21,2.84,San Francisco,French,746,19002,5,Outdoor Adventurers,2023-12-25
TechCorp,Display,Men 25-34,45 days,0.02,13583.67,2.54,Boston,Mandarin,889,11125,10,Health & Wellness,2023-12-15
Alpha Innovations,Display,All Ages,30 days,0.15,6347.77,5.32,Boston,Mandarin,1835,19517,2,Tech Enthusiasts,2023-12-12
Innovate Industries,Email,Women 25-34,15 days,0.03,19648.89,4.36,Nueva Orleans,French,1542,5624,5,Fashionistas,2023-12-24
Innovate Industries,Social Media,Women 35-44,60 days,0.14,7040.51,7.85,Las Vegas,French,371,10570,10,Tech Enthusiasts,2023-12-16
TechCorp,Search,Women 35-44,30 days,0.09,8905.59,3.01,Seattle,Mandarin,1046,10665,3,Foodies,2023-12-22
Innovate Industries,Display,Women 35-44,30 days,0.06,17950.75,6.53,Los Ángeles,English,612,7641,9,Outdoor Adventurers,2023-12-18
TechCorp,Search,Women 25-34,60 days,0.04,6856.83,4.45,Miami,Spanish,951,15951,2,Outdoor Adventurers,2023-12-09
TechCorp,Search,Women 25-34,45 days,0.09,12248.0,5.87,Washington D.C.,French,684,16501,9,Outdoor Adventurers,2023-12-26
Alpha Innovations,Display,All Ages,15 days,0.02,18209.06,2.38,Las Vegas,French,1045,16619,2,Foodies,2023-12-08
TechCorp,Influencer,Men 25-34,15 days,0.06,16330.18,5.14,Washington D.C.,Spanish,314,1199,9,Fashionistas,2023-12-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,5037.37,5.37,Nueva Orleans,Spanish,1565,19827,10,Tech Enthusiasts,2023-12-11
DataTech Solutions,Email,Women 25-34,45 days,0.07,19519.26,4.51,Chicago,French,633,10132,6,Fashionistas,2023-12-08
TechCorp,Social Media,Women 35-44,60 days,0.08,15062.72,7.36,Boston,Spanish,1747,17645,8,Tech Enthusiasts,2023-12-04
NexGen Systems,Display,Women 25-34,30 days,0.1,18579.73,2.61,Nueva Orleans,English,1318,3926,5,Tech Enthusiasts,2023-12-12
NexGen Systems,Influencer,Men 25-34,15 days,0.1,17471.62,3.83,Boston,Mandarin,574,11091,9,Health & Wellness,2023-12-13
NexGen Systems,Influencer,Women 35-44,60 days,0.15,18998.05,3.0,Nueva Orleans,Mandarin,1992,9924,4,Foodies,2023-12-13
Alpha Innovations,Display,Women 25-34,30 days,0.1,9646.25,5.23,Boston,German,851,9651,6,Foodies,2023-12-22
NexGen Systems,Influencer,Women 35-44,45 days,0.15,18137.39,6.58,Los Ángeles,English,1491,11751,10,Outdoor Adventurers,2023-12-22
TechCorp,Email,Men 18-24,45 days,0.14,16873.52,4.22,Chicago,German,556,6062,8,Fashionistas,2023-12-24
Alpha Innovations,Email,Women 25-34,45 days,0.1,12488.68,7.13,Nueva Orleans,Mandarin,1631,9531,4,Fashionistas,2023-12-10
Alpha Innovations,Email,Women 35-44,45 days,0.14,13095.45,2.85,Nueva Orleans,Spanish,1534,14848,2,Health & Wellness,2023-12-20
Innovate Industries,Social Media,Men 18-24,30 days,0.14,12047.37,6.28,Washington D.C.,Spanish,1426,14600,2,Fashionistas,2023-12-26
TechCorp,Social Media,Men 25-34,30 days,0.12,12096.52,3.59,Boston,French,799,8838,6,Foodies,2023-12-21
Innovate Industries,Search,Women 35-44,45 days,0.08,9981.64,5.28,Nueva York,French,1178,10122,2,Foodies,2023-12-22
NexGen Systems,Email,Women 35-44,60 days,0.02,13510.61,6.23,Nueva Orleans,French,155,2150,9,Tech Enthusiasts,2023-12-19
DataTech Solutions,Display,Women 35-44,45 days,0.04,11339.84,5.19,Nueva York,German,444,5574,3,Health & Wellness,2023-12-21
NexGen Systems,Influencer,All Ages,45 days,0.09,17914.53,3.04,Los Ángeles,English,428,3059,2,Foodies,2023-12-23
NexGen Systems,Email,Men 25-34,60 days,0.1,14324.07,4.36,Las Vegas,German,1057,4167,3,Health & Wellness,2023-12-18
TechCorp,Search,Women 35-44,60 days,0.09,18818.93,2.89,Boston,English,658,10126,1,Foodies,2023-12-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,6740.61,6.74,Los Ángeles,German,445,3411,4,Outdoor Adventurers,2023-12-03
TechCorp,Email,Men 18-24,45 days,0.11,8585.79,5.6,Chicago,French,1350,15264,2,Fashionistas,2023-12-21
TechCorp,Email,Men 25-34,30 days,0.12,18041.34,4.57,Boston,French,1004,4786,7,Outdoor Adventurers,2023-12-30
NexGen Systems,Influencer,Men 25-34,15 days,0.05,10853.79,5.3,Chicago,Mandarin,686,2890,4,Outdoor Adventurers,2023-12-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,18744.19,4.37,Miami,French,1607,3374,5,Health & Wellness,2023-12-18
DataTech Solutions,Search,All Ages,45 days,0.14,15955.3,4.39,Seattle,Mandarin,1944,17871,5,Health & Wellness,2023-12-17
Innovate Industries,Search,Men 18-24,15 days,0.1,19259.57,3.33,Washington D.C.,English,395,18137,3,Fashionistas,2023-12-09
NexGen Systems,Email,All Ages,45 days,0.14,13544.55,2.48,Nueva Orleans,Spanish,1052,1274,9,Outdoor Adventurers,2023-12-06
DataTech Solutions,Search,All Ages,15 days,0.11,17965.27,2.21,Miami,Spanish,237,12085,10,Tech Enthusiasts,2023-12-28
Innovate Industries,Social Media,Women 25-34,30 days,0.06,17954.81,3.33,Chicago,Mandarin,1599,19630,7,Fashionistas,2023-12-18
TechCorp,Social Media,Women 25-34,30 days,0.03,14072.92,5.85,Nueva York,Spanish,1592,17269,2,Tech Enthusiasts,2023-12-17
Innovate Industries,Social Media,Men 25-34,60 days,0.11,6761.97,7.56,Chicago,French,619,19401,6,Tech Enthusiasts,2023-12-30
Innovate Industries,Search,All Ages,45 days,0.04,13676.81,4.03,Seattle,English,633,9440,10,Tech Enthusiasts,2023-12-21
NexGen Systems,Search,Men 18-24,15 days,0.02,14127.36,6.1,Los Ángeles,French,785,14162,5,Foodies,2023-12-03
TechCorp,Email,Women 25-34,15 days,0.13,19105.77,3.31,Chicago,English,1780,7092,6,Outdoor Adventurers,2023-12-23
DataTech Solutions,Display,Men 25-34,30 days,0.09,8155.66,7.76,Nueva Orleans,German,1707,17738,7,Foodies,2023-12-10
DataTech Solutions,Search,Men 25-34,60 days,0.01,16310.98,2.68,Las Vegas,German,1940,2694,6,Outdoor Adventurers,2023-12-02
Alpha Innovations,Email,Women 25-34,30 days,0.1,6123.57,7.86,San Francisco,Mandarin,543,9622,7,Outdoor Adventurers,2023-12-07
NexGen Systems,Influencer,Men 25-34,60 days,0.11,10452.26,3.06,Nueva York,French,1143,19614,2,Fashionistas,2023-12-11
Innovate Industries,Display,All Ages,60 days,0.07,9341.35,4.91,Las Vegas,German,614,7734,3,Tech Enthusiasts,2023-12-28
Innovate Industries,Social Media,Men 18-24,45 days,0.12,15932.42,2.96,Seattle,English,319,5810,8,Health & Wellness,2023-12-21
Innovate Industries,Display,Women 25-34,60 days,0.14,9207.97,7.82,Las Vegas,Spanish,1007,5507,4,Tech Enthusiasts,2023-12-24
TechCorp,Influencer,Men 18-24,45 days,0.06,19074.57,3.96,Las Vegas,Spanish,1076,1720,2,Health & Wellness,2023-12-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,14508.46,5.81,Seattle,Spanish,1549,7456,3,Health & Wellness,2023-12-07
Innovate Industries,Social Media,Women 25-34,60 days,0.14,19056.48,5.12,Washington D.C.,English,252,1636,8,Outdoor Adventurers,2023-12-12
DataTech Solutions,Social Media,All Ages,15 days,0.03,14911.86,7.91,Washington D.C.,French,1312,1503,8,Foodies,2023-12-01
NexGen Systems,Display,Men 25-34,45 days,0.02,8865.46,7.95,Los Ángeles,French,710,6520,6,Tech Enthusiasts,2023-12-05
Innovate Industries,Social Media,All Ages,60 days,0.11,17649.1,7.2,Nueva York,French,1387,19652,7,Health & Wellness,2023-12-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,7689.92,7.01,Boston,Spanish,967,10215,8,Health & Wellness,2023-12-28
NexGen Systems,Influencer,Men 25-34,30 days,0.09,15632.48,7.43,Los Ángeles,English,1925,7865,5,Foodies,2023-12-28
TechCorp,Display,All Ages,45 days,0.05,14509.43,5.46,Washington D.C.,German,933,5454,5,Tech Enthusiasts,2023-12-26
NexGen Systems,Influencer,Women 25-34,30 days,0.07,10204.22,3.63,Nueva Orleans,Spanish,1880,19113,5,Fashionistas,2023-12-22
TechCorp,Display,Women 25-34,30 days,0.13,19842.83,7.14,Nueva Orleans,Mandarin,223,2063,2,Health & Wellness,2023-12-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,17429.1,6.29,Chicago,Spanish,1137,18198,7,Health & Wellness,2023-12-15
NexGen Systems,Email,Women 25-34,60 days,0.14,12098.61,5.43,Las Vegas,German,1690,7260,6,Health & Wellness,2023-12-16
TechCorp,Search,Women 25-34,30 days,0.05,12837.53,4.07,Washington D.C.,Spanish,910,5090,6,Foodies,2023-12-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,5224.49,2.23,Nueva Orleans,German,1067,10850,3,Health & Wellness,2023-12-26
DataTech Solutions,Search,All Ages,45 days,0.05,16536.41,5.17,Miami,English,1888,2909,7,Fashionistas,2023-12-28
Innovate Industries,Social Media,All Ages,15 days,0.14,8770.64,6.61,Nueva Orleans,Mandarin,1407,5871,5,Foodies,2023-12-03
TechCorp,Social Media,All Ages,45 days,0.11,5994.46,4.8,Miami,French,568,8672,6,Fashionistas,2023-12-05
NexGen Systems,Display,Women 25-34,60 days,0.14,13690.16,3.24,San Francisco,German,1753,1894,7,Tech Enthusiasts,2023-12-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,9048.39,5.12,San Francisco,German,586,19477,2,Health & Wellness,2023-12-09
Alpha Innovations,Social Media,All Ages,45 days,0.04,6676.33,6.94,Washington D.C.,English,1647,16251,5,Tech Enthusiasts,2023-12-23
DataTech Solutions,Display,All Ages,15 days,0.13,5728.06,6.53,Las Vegas,German,1161,13650,3,Foodies,2023-12-29
Innovate Industries,Display,Women 35-44,30 days,0.08,17716.56,4.93,Las Vegas,German,1395,2869,6,Tech Enthusiasts,2023-12-02
NexGen Systems,Search,Men 25-34,45 days,0.09,15833.43,2.06,Nueva York,Spanish,681,11788,1,Outdoor Adventurers,2023-12-26
Innovate Industries,Influencer,Men 25-34,15 days,0.09,5512.64,6.37,Boston,Spanish,976,5744,9,Health & Wellness,2023-12-05
TechCorp,Influencer,All Ages,45 days,0.11,12785.09,2.56,Las Vegas,Spanish,759,7355,10,Outdoor Adventurers,2023-12-30
Alpha Innovations,Display,Women 25-34,30 days,0.11,6760.07,4.3,Las Vegas,French,594,3199,2,Tech Enthusiasts,2023-12-28
Innovate Industries,Display,All Ages,30 days,0.14,14589.38,7.92,Boston,English,1921,12397,10,Tech Enthusiasts,2023-12-01
DataTech Solutions,Display,Women 25-34,15 days,0.06,6115.32,2.44,Chicago,Mandarin,1418,16224,1,Tech Enthusiasts,2023-12-06
DataTech Solutions,Display,Women 25-34,60 days,0.02,5379.76,7.3,Nueva York,German,1334,14244,7,Foodies,2023-12-02
TechCorp,Search,Women 35-44,30 days,0.09,10777.79,7.99,Nueva Orleans,French,1794,13497,3,Fashionistas,2023-12-05
TechCorp,Display,Women 25-34,45 days,0.04,7790.17,2.26,Chicago,French,497,9092,3,Fashionistas,2023-12-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,10971.98,5.78,Miami,French,1627,19035,5,Health & Wellness,2023-12-08
TechCorp,Display,All Ages,60 days,0.04,11392.97,3.3,Boston,English,301,11257,3,Tech Enthusiasts,2023-12-10
Innovate Industries,Social Media,Men 18-24,45 days,0.04,19058.3,4.95,Nueva Orleans,Spanish,1106,15190,1,Foodies,2023-12-20
Alpha Innovations,Display,Women 35-44,30 days,0.04,5329.55,3.61,Boston,German,1895,12888,8,Tech Enthusiasts,2023-12-02
Alpha Innovations,Display,Women 35-44,15 days,0.07,14814.98,5.97,Los Ángeles,Spanish,1388,10689,10,Tech Enthusiasts,2023-12-23
NexGen Systems,Search,Women 25-34,30 days,0.13,5594.25,4.25,Nueva York,Mandarin,242,2296,9,Fashionistas,2023-12-01
NexGen Systems,Social Media,Women 35-44,30 days,0.06,19307.05,2.73,San Francisco,Spanish,1448,19333,7,Tech Enthusiasts,2023-12-10
Innovate Industries,Email,Women 35-44,60 days,0.13,19227.45,4.09,Miami,English,1692,5583,3,Health & Wellness,2023-12-28
Innovate Industries,Display,Women 35-44,15 days,0.03,5819.49,7.44,Los Ángeles,Spanish,1490,6048,4,Outdoor Adventurers,2023-12-05
DataTech Solutions,Email,Women 35-44,30 days,0.12,17719.09,2.04,San Francisco,English,1681,18678,8,Foodies,2023-12-03
