Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 25-34,60 days,0.07,17865.51,6.69,Miami,French,1803,10008,2,Foodies,2023-10-12
DataTech Solutions,Display,All Ages,45 days,0.1,12443.78,7.46,Nueva York,English,1880,1603,1,Health & Wellness,2023-10-15
Alpha Innovations,Search,Men 25-34,30 days,0.02,15304.56,3.34,Miami,German,789,11482,6,Fashionistas,2023-10-09
TechCorp,Email,Women 35-44,45 days,0.02,19160.14,5.04,Washington D.C.,English,678,18561,7,Outdoor Adventurers,2023-10-17
Alpha Innovations,Search,Men 18-24,30 days,0.12,19503.54,3.42,Chicago,Mandarin,1482,17179,9,Tech Enthusiasts,2023-10-21
DataTech Solutions,Display,All Ages,30 days,0.05,13833.78,7.48,Washington D.C.,English,1906,18566,8,Outdoor Adventurers,2023-10-23
Innovate Industries,Social Media,Women 25-34,15 days,0.09,18726.7,7.6,Nueva York,Mandarin,724,14796,6,Foodies,2023-10-12
TechCorp,Social Media,Men 18-24,45 days,0.07,6265.9,3.65,Boston,French,1496,11420,9,Foodies,2023-10-10
Innovate Industries,Social Media,Men 18-24,15 days,0.13,6320.75,3.74,Nueva Orleans,Spanish,1575,6056,6,Health & Wellness,2023-10-12
Alpha Innovations,Email,Men 18-24,15 days,0.07,5305.61,3.08,Washington D.C.,Mandarin,603,9405,10,Fashionistas,2023-10-11
TechCorp,Influencer,Men 18-24,45 days,0.04,5850.67,7.36,Nueva York,English,953,6588,5,Tech Enthusiasts,2023-10-10
DataTech Solutions,Email,Women 25-34,45 days,0.06,13024.89,5.77,Seattle,Spanish,1884,17987,3,Tech Enthusiasts,2023-10-09
TechCorp,Display,Women 35-44,45 days,0.02,14980.21,6.78,Nueva York,Spanish,1222,10854,6,Fashionistas,2023-10-28
DataTech Solutions,Email,Women 25-34,60 days,0.13,9424.73,3.81,Boston,English,228,15555,6,Health & Wellness,2023-10-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,9461.02,7.79,Nueva York,Mandarin,627,17785,7,Foodies,2023-10-07
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,14962.05,5.56,Boston,German,1420,18970,2,Health & Wellness,2023-10-01
Innovate Industries,Influencer,All Ages,15 days,0.03,13923.13,3.84,Seattle,Spanish,513,11998,3,Health & Wellness,2023-10-08
NexGen Systems,Search,Women 25-34,30 days,0.06,14736.6,6.69,Boston,English,255,16918,6,Health & Wellness,2023-10-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,19077.1,5.93,Las Vegas,English,1304,4062,5,Tech Enthusiasts,2023-10-21
NexGen Systems,Email,All Ages,30 days,0.12,7767.4,2.04,Nueva Orleans,French,605,2307,1,Fashionistas,2023-10-18
DataTech Solutions,Email,Women 25-34,45 days,0.12,7113.71,5.82,San Francisco,English,268,17526,3,Fashionistas,2023-10-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,14529.12,6.85,Nueva York,French,1614,19383,4,Outdoor Adventurers,2023-10-22
Alpha Innovations,Search,Women 25-34,45 days,0.03,9681.05,7.3,Miami,Spanish,202,5524,10,Tech Enthusiasts,2023-10-25
NexGen Systems,Influencer,All Ages,15 days,0.13,17590.78,7.47,Nueva York,Mandarin,575,5256,10,Fashionistas,2023-10-01
TechCorp,Influencer,All Ages,45 days,0.03,13462.94,5.29,Nueva Orleans,French,130,19642,5,Tech Enthusiasts,2023-10-17
Innovate Industries,Email,Women 35-44,45 days,0.12,7986.34,3.72,Miami,Mandarin,1184,5991,1,Tech Enthusiasts,2023-10-28
Alpha Innovations,Email,All Ages,60 days,0.14,7666.02,4.98,Seattle,Mandarin,698,8505,1,Tech Enthusiasts,2023-10-20
Innovate Industries,Social Media,All Ages,15 days,0.05,6081.28,4.61,Los Ángeles,German,1984,6280,1,Fashionistas,2023-10-07
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,17886.33,5.01,Seattle,English,141,10098,9,Health & Wellness,2023-10-01
Innovate Industries,Influencer,Men 25-34,60 days,0.12,10506.15,4.29,Los Ángeles,Spanish,1052,11012,5,Health & Wellness,2023-10-09
Alpha Innovations,Email,All Ages,30 days,0.12,19224.22,3.81,Nueva Orleans,French,1168,9073,10,Outdoor Adventurers,2023-10-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,14070.99,2.12,Nueva Orleans,English,394,9382,2,Fashionistas,2023-10-25
Alpha Innovations,Display,Women 35-44,45 days,0.02,18016.4,5.14,Chicago,French,1132,12686,9,Tech Enthusiasts,2023-10-01
DataTech Solutions,Influencer,All Ages,60 days,0.06,16649.19,6.62,Nueva York,French,1053,12120,1,Health & Wellness,2023-10-21
NexGen Systems,Display,Men 18-24,45 days,0.1,10072.17,6.71,Boston,French,1770,2461,4,Foodies,2023-10-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,17476.57,6.84,Las Vegas,German,1099,13236,3,Foodies,2023-10-07
Innovate Industries,Search,Women 35-44,45 days,0.06,18521.91,4.27,Washington D.C.,English,846,10897,10,Outdoor Adventurers,2023-10-10
DataTech Solutions,Search,Men 18-24,45 days,0.01,5305.48,6.73,Chicago,Spanish,1544,3544,6,Foodies,2023-10-29
Alpha Innovations,Display,Women 25-34,45 days,0.11,18487.24,4.67,Washington D.C.,Spanish,1885,5029,8,Tech Enthusiasts,2023-10-18
NexGen Systems,Social Media,Men 25-34,60 days,0.04,7410.83,3.79,Los Ángeles,Spanish,1150,19143,6,Tech Enthusiasts,2023-10-06
Innovate Industries,Social Media,Women 35-44,45 days,0.02,6253.94,7.61,Nueva York,German,154,2750,8,Health & Wellness,2023-10-08
TechCorp,Display,Women 35-44,15 days,0.03,9039.76,7.19,Nueva Orleans,English,1032,5182,7,Health & Wellness,2023-10-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,5603.83,3.56,Nueva York,Mandarin,370,2874,6,Outdoor Adventurers,2023-10-26
NexGen Systems,Influencer,Women 35-44,15 days,0.06,9866.34,5.69,Nueva York,German,502,14198,8,Health & Wellness,2023-10-26
Innovate Industries,Display,Women 25-34,15 days,0.04,18382.47,4.97,Boston,French,629,11632,1,Health & Wellness,2023-10-27
Innovate Industries,Display,Women 25-34,15 days,0.12,18473.24,3.98,Chicago,Mandarin,1818,11763,5,Foodies,2023-10-10
TechCorp,Search,Women 25-34,60 days,0.07,7500.6,5.68,Los Ángeles,English,381,4365,1,Fashionistas,2023-10-17
NexGen Systems,Search,Women 35-44,30 days,0.05,8634.42,2.09,Seattle,Spanish,112,14891,5,Outdoor Adventurers,2023-10-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,10680.2,5.21,Boston,Mandarin,975,8591,8,Fashionistas,2023-10-03
DataTech Solutions,Display,All Ages,45 days,0.07,10708.34,4.98,Boston,Mandarin,805,1318,1,Health & Wellness,2023-10-09
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,15037.05,2.52,Washington D.C.,French,1090,5279,10,Fashionistas,2023-10-14
Innovate Industries,Social Media,Men 18-24,45 days,0.14,6340.18,6.45,Miami,Mandarin,213,4784,1,Health & Wellness,2023-10-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,19507.59,4.19,San Francisco,English,341,19472,4,Tech Enthusiasts,2023-10-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,16108.18,7.65,San Francisco,English,1252,14174,10,Foodies,2023-10-20
DataTech Solutions,Search,Women 35-44,30 days,0.08,8777.36,2.44,Seattle,English,113,7050,6,Tech Enthusiasts,2023-10-07
NexGen Systems,Display,Women 35-44,30 days,0.04,13955.07,5.87,Boston,French,721,10266,5,Foodies,2023-10-05
DataTech Solutions,Display,Women 35-44,15 days,0.09,6930.69,5.1,Miami,French,1752,7207,5,Tech Enthusiasts,2023-10-02
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,8883.88,6.54,Nueva Orleans,French,1775,17992,2,Fashionistas,2023-10-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,18202.16,6.57,Las Vegas,French,1738,1646,8,Tech Enthusiasts,2023-10-04
Alpha Innovations,Display,All Ages,15 days,0.11,11326.43,4.66,Boston,Mandarin,102,15686,9,Outdoor Adventurers,2023-10-16
Innovate Industries,Email,Men 18-24,60 days,0.05,15847.55,7.97,Boston,Mandarin,960,16241,8,Health & Wellness,2023-10-17
Alpha Innovations,Display,Women 25-34,30 days,0.08,7946.01,5.34,San Francisco,Mandarin,1134,10462,2,Tech Enthusiasts,2023-10-27
TechCorp,Search,Men 25-34,60 days,0.05,17138.08,7.03,San Francisco,German,526,6845,9,Outdoor Adventurers,2023-10-29
Innovate Industries,Display,Women 35-44,15 days,0.04,13245.22,5.64,San Francisco,French,1233,16996,9,Foodies,2023-10-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,18514.98,7.17,San Francisco,Spanish,1814,1373,10,Foodies,2023-10-30
TechCorp,Search,Men 18-24,15 days,0.12,12834.41,6.34,Seattle,Mandarin,486,2134,3,Outdoor Adventurers,2023-10-03
Innovate Industries,Social Media,Men 18-24,15 days,0.04,8039.2,3.48,Seattle,Mandarin,391,15583,7,Outdoor Adventurers,2023-10-30
NexGen Systems,Search,Men 25-34,60 days,0.04,13619.99,5.49,Miami,Mandarin,1443,1021,6,Fashionistas,2023-10-26
Innovate Industries,Email,Women 35-44,60 days,0.09,6382.66,7.99,San Francisco,Spanish,1566,5131,8,Tech Enthusiasts,2023-10-07
Innovate Industries,Display,Men 25-34,30 days,0.02,17531.49,5.88,Nueva Orleans,English,1258,15320,9,Health & Wellness,2023-10-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,9908.77,6.33,Nueva York,Mandarin,682,19001,8,Outdoor Adventurers,2023-10-03
TechCorp,Influencer,All Ages,60 days,0.08,7830.07,5.68,Nueva Orleans,English,241,1150,7,Tech Enthusiasts,2023-10-12
NexGen Systems,Display,Women 35-44,60 days,0.07,9598.77,4.26,Boston,German,1409,12485,5,Outdoor Adventurers,2023-10-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,19586.79,7.75,Los Ángeles,Spanish,1978,5867,1,Outdoor Adventurers,2023-10-21
NexGen Systems,Display,Women 25-34,45 days,0.15,9506.19,6.95,Nueva Orleans,French,450,6046,1,Fashionistas,2023-10-24
TechCorp,Social Media,Women 25-34,45 days,0.13,13213.22,2.36,Los Ángeles,Spanish,1942,8496,8,Tech Enthusiasts,2023-10-04
Innovate Industries,Social Media,Men 18-24,30 days,0.13,14216.98,3.43,Boston,Mandarin,1228,12020,6,Foodies,2023-10-07
NexGen Systems,Display,Men 25-34,45 days,0.06,7610.79,5.14,Miami,English,1868,13649,8,Health & Wellness,2023-10-13
NexGen Systems,Influencer,Men 18-24,60 days,0.13,11906.83,2.59,Miami,Mandarin,974,17821,10,Outdoor Adventurers,2023-10-29
TechCorp,Display,All Ages,15 days,0.05,18123.01,6.94,Nueva York,English,439,15102,3,Tech Enthusiasts,2023-10-14
Innovate Industries,Email,Women 25-34,60 days,0.03,12325.6,2.85,Los Ángeles,Mandarin,1335,9273,7,Fashionistas,2023-10-15
Alpha Innovations,Search,Women 25-34,30 days,0.09,13626.64,5.98,Nueva Orleans,Spanish,259,5072,10,Tech Enthusiasts,2023-10-19
DataTech Solutions,Email,Women 35-44,15 days,0.02,14487.65,2.41,San Francisco,French,1055,15466,6,Tech Enthusiasts,2023-10-06
DataTech Solutions,Search,Women 25-34,45 days,0.06,6669.34,7.17,Nueva Orleans,Spanish,319,12427,9,Tech Enthusiasts,2023-10-22
TechCorp,Search,Women 25-34,30 days,0.05,11112.48,7.47,Nueva Orleans,Mandarin,265,17125,6,Fashionistas,2023-10-27
DataTech Solutions,Email,Women 35-44,30 days,0.02,17194.23,2.67,Nueva York,German,335,19823,10,Health & Wellness,2023-10-07
Innovate Industries,Social Media,Men 25-34,30 days,0.06,12841.75,3.93,San Francisco,German,1257,17855,10,Tech Enthusiasts,2023-10-06
DataTech Solutions,Influencer,All Ages,15 days,0.01,17463.85,7.3,San Francisco,German,1695,2422,5,Foodies,2023-10-20
Innovate Industries,Influencer,Women 35-44,15 days,0.01,9343.94,4.2,Miami,French,1051,6951,3,Health & Wellness,2023-10-22
Alpha Innovations,Search,Men 25-34,60 days,0.14,13660.62,7.62,Nueva York,Spanish,1457,4928,3,Health & Wellness,2023-10-16
TechCorp,Search,Women 25-34,60 days,0.06,15094.65,4.99,Boston,English,835,10896,3,Fashionistas,2023-10-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,11910.61,4.24,Nueva Orleans,French,1465,13218,4,Foodies,2023-10-28
TechCorp,Email,Men 25-34,15 days,0.02,19397.23,5.34,Nueva Orleans,Mandarin,1381,11274,5,Fashionistas,2023-10-01
DataTech Solutions,Email,Men 25-34,30 days,0.03,19659.71,6.42,Las Vegas,French,514,17959,9,Foodies,2023-10-17
TechCorp,Display,Women 25-34,15 days,0.02,16918.01,6.36,Las Vegas,German,914,8788,5,Fashionistas,2023-10-08
NexGen Systems,Search,Men 25-34,30 days,0.13,8693.39,3.47,Seattle,Mandarin,369,2867,8,Fashionistas,2023-10-12
TechCorp,Social Media,All Ages,60 days,0.05,18314.99,5.62,Washington D.C.,English,311,15233,8,Foodies,2023-10-25
NexGen Systems,Social Media,Men 18-24,60 days,0.06,15853.88,3.62,Las Vegas,German,411,10588,10,Outdoor Adventurers,2023-10-25
TechCorp,Search,Men 18-24,60 days,0.1,5659.16,3.18,San Francisco,Mandarin,286,14521,8,Outdoor Adventurers,2023-10-04
NexGen Systems,Influencer,Men 25-34,30 days,0.04,12252.19,4.65,Nueva York,Mandarin,1675,1498,10,Foodies,2023-10-12
NexGen Systems,Search,Men 25-34,45 days,0.05,11659.99,4.36,Chicago,Mandarin,1145,13062,2,Health & Wellness,2023-10-12
Innovate Industries,Email,All Ages,60 days,0.07,10539.1,4.06,Nueva Orleans,Mandarin,1622,11677,3,Tech Enthusiasts,2023-10-19
DataTech Solutions,Email,Women 25-34,60 days,0.08,6062.9,3.58,Washington D.C.,Mandarin,1057,6703,4,Foodies,2023-10-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,6185.49,2.77,San Francisco,French,945,19942,7,Tech Enthusiasts,2023-10-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,11895.71,7.82,Nueva York,French,1660,18643,8,Tech Enthusiasts,2023-10-01
TechCorp,Email,Men 18-24,60 days,0.05,12553.07,6.79,Miami,French,1140,5154,1,Outdoor Adventurers,2023-10-26
Innovate Industries,Social Media,Men 18-24,30 days,0.01,11814.32,2.51,Chicago,German,254,3858,5,Foodies,2023-10-25
Alpha Innovations,Display,Men 25-34,30 days,0.01,18795.72,2.26,Seattle,English,1864,2058,6,Foodies,2023-10-23
TechCorp,Display,Women 35-44,30 days,0.02,17428.1,2.21,Boston,Mandarin,690,19460,3,Tech Enthusiasts,2023-10-09
TechCorp,Social Media,Men 25-34,45 days,0.12,9745.11,3.43,Washington D.C.,English,626,4832,1,Fashionistas,2023-10-24
Alpha Innovations,Display,Women 25-34,45 days,0.05,13622.98,6.79,Washington D.C.,French,1922,6571,1,Fashionistas,2023-10-19
NexGen Systems,Email,Men 25-34,60 days,0.12,11084.46,2.47,Washington D.C.,Mandarin,1784,16763,5,Tech Enthusiasts,2023-10-26
TechCorp,Display,Men 25-34,30 days,0.08,15553.68,7.72,Nueva York,German,1699,2923,8,Outdoor Adventurers,2023-10-03
TechCorp,Search,All Ages,30 days,0.11,13464.87,7.59,Washington D.C.,English,381,7373,7,Foodies,2023-10-20
TechCorp,Influencer,Women 25-34,45 days,0.13,19110.42,5.77,Nueva York,English,1069,1681,6,Outdoor Adventurers,2023-10-18
Innovate Industries,Email,Women 35-44,60 days,0.1,9024.61,6.41,Los Ángeles,English,466,9111,2,Health & Wellness,2023-10-09
TechCorp,Influencer,All Ages,15 days,0.13,18817.77,6.84,San Francisco,Spanish,814,14278,8,Health & Wellness,2023-10-10
Innovate Industries,Display,Men 18-24,60 days,0.13,16015.62,6.92,Boston,English,669,6201,10,Foodies,2023-10-09
NexGen Systems,Display,Men 18-24,30 days,0.04,5235.62,3.95,Chicago,French,591,7074,5,Foodies,2023-10-07
Innovate Industries,Display,All Ages,60 days,0.13,7571.94,7.29,Chicago,English,1834,11491,7,Health & Wellness,2023-10-21
Innovate Industries,Influencer,All Ages,45 days,0.11,17819.57,3.8,Seattle,English,1056,10715,2,Health & Wellness,2023-10-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,15583.09,6.65,Boston,French,1988,6783,10,Outdoor Adventurers,2023-10-18
Innovate Industries,Display,All Ages,60 days,0.13,13909.8,3.66,Nueva Orleans,Mandarin,1641,9528,6,Outdoor Adventurers,2023-10-16
TechCorp,Influencer,Men 18-24,15 days,0.14,9875.98,7.92,Miami,Mandarin,341,11756,2,Outdoor Adventurers,2023-10-28
DataTech Solutions,Email,Women 35-44,30 days,0.13,11001.07,7.02,Boston,English,1618,11812,6,Outdoor Adventurers,2023-10-09
NexGen Systems,Influencer,Men 25-34,15 days,0.14,10970.86,7.8,Las Vegas,French,1923,8270,10,Fashionistas,2023-10-18
Alpha Innovations,Display,Women 25-34,30 days,0.1,10964.83,3.31,Chicago,Mandarin,1714,13358,9,Tech Enthusiasts,2023-10-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,15841.74,2.49,Seattle,French,633,12355,6,Tech Enthusiasts,2023-10-01
DataTech Solutions,Display,Men 25-34,30 days,0.08,8396.96,4.56,Las Vegas,French,1494,14921,5,Tech Enthusiasts,2023-10-14
TechCorp,Display,Men 18-24,15 days,0.1,17563.52,5.9,Boston,French,1753,6387,10,Health & Wellness,2023-10-30
TechCorp,Display,Women 35-44,30 days,0.04,15771.16,6.52,Los Ángeles,English,1177,17645,1,Fashionistas,2023-10-01
Innovate Industries,Influencer,Men 18-24,60 days,0.04,19933.42,6.02,Nueva Orleans,Spanish,1244,1764,9,Health & Wellness,2023-10-09
TechCorp,Display,Men 25-34,45 days,0.01,17532.9,4.34,Chicago,Spanish,317,11600,2,Fashionistas,2023-10-30
Innovate Industries,Email,Women 25-34,60 days,0.07,11315.4,4.37,Miami,English,1312,11458,10,Tech Enthusiasts,2023-10-16
Alpha Innovations,Display,Women 25-34,30 days,0.01,16312.15,6.23,Nueva Orleans,French,233,6221,6,Foodies,2023-10-24
Innovate Industries,Email,Women 35-44,30 days,0.01,13694.91,6.82,San Francisco,English,335,8083,4,Health & Wellness,2023-10-02
TechCorp,Influencer,Men 18-24,15 days,0.02,6340.83,5.01,Chicago,Mandarin,1727,1072,2,Outdoor Adventurers,2023-10-12
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,6020.69,2.51,Miami,Mandarin,1545,10777,4,Fashionistas,2023-10-30
Innovate Industries,Email,Men 25-34,15 days,0.1,15678.04,4.94,Seattle,French,771,11433,6,Outdoor Adventurers,2023-10-02
Alpha Innovations,Display,Men 18-24,30 days,0.06,17310.71,7.93,Washington D.C.,German,1510,9300,6,Foodies,2023-10-26
Innovate Industries,Social Media,Men 18-24,45 days,0.13,16394.19,2.21,Los Ángeles,Mandarin,1479,6566,5,Outdoor Adventurers,2023-10-08
TechCorp,Social Media,Men 18-24,30 days,0.12,8493.19,6.63,Miami,French,1333,15424,10,Tech Enthusiasts,2023-10-13
NexGen Systems,Influencer,Men 25-34,45 days,0.11,11719.58,4.12,Miami,Spanish,1685,11978,1,Health & Wellness,2023-10-08
NexGen Systems,Influencer,All Ages,60 days,0.03,17987.7,6.31,Chicago,French,1600,15332,9,Outdoor Adventurers,2023-10-10
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,17052.57,7.84,Seattle,Mandarin,142,19099,9,Tech Enthusiasts,2023-10-06
Alpha Innovations,Search,Men 18-24,30 days,0.05,7467.4,3.86,Los Ángeles,Mandarin,329,3652,10,Health & Wellness,2023-10-06
DataTech Solutions,Search,Women 25-34,30 days,0.06,12278.32,3.33,Washington D.C.,German,1486,2448,6,Foodies,2023-10-30
DataTech Solutions,Email,Women 35-44,60 days,0.01,19799.41,3.16,Las Vegas,Spanish,957,18824,4,Health & Wellness,2023-10-16
NexGen Systems,Social Media,Women 35-44,60 days,0.13,9370.5,7.01,Seattle,Mandarin,1455,13007,4,Outdoor Adventurers,2023-10-21
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,13894.71,5.08,Las Vegas,French,492,17458,10,Foodies,2023-10-23
Alpha Innovations,Display,Men 25-34,45 days,0.08,5997.06,3.4,Nueva Orleans,German,1537,6261,7,Tech Enthusiasts,2023-10-25
TechCorp,Search,Men 25-34,60 days,0.13,9299.0,5.16,San Francisco,German,1250,3327,3,Tech Enthusiasts,2023-10-25
DataTech Solutions,Search,Men 18-24,30 days,0.02,7210.86,6.64,Nueva Orleans,German,355,18357,5,Tech Enthusiasts,2023-10-21
Innovate Industries,Search,Men 25-34,15 days,0.06,17424.81,6.55,Boston,English,1632,1144,8,Health & Wellness,2023-10-11
Innovate Industries,Email,All Ages,60 days,0.11,19586.68,7.48,Boston,Spanish,401,15531,5,Health & Wellness,2023-10-23
DataTech Solutions,Display,Women 35-44,60 days,0.14,18341.04,3.38,Washington D.C.,English,1124,1617,5,Tech Enthusiasts,2023-10-06
NexGen Systems,Email,Women 35-44,15 days,0.08,7126.85,2.14,Boston,French,1063,10490,3,Fashionistas,2023-10-09
TechCorp,Search,Women 25-34,15 days,0.12,11631.12,6.81,Chicago,Spanish,431,7355,3,Fashionistas,2023-10-03
TechCorp,Influencer,Men 25-34,15 days,0.13,13316.94,3.98,Seattle,German,1383,19265,5,Tech Enthusiasts,2023-10-22
NexGen Systems,Display,Men 18-24,15 days,0.15,19207.69,2.98,Nueva Orleans,English,1478,3010,6,Outdoor Adventurers,2023-10-02
TechCorp,Social Media,All Ages,15 days,0.03,10785.16,2.24,Miami,English,745,1366,6,Foodies,2023-10-12
DataTech Solutions,Display,Men 18-24,45 days,0.05,18606.61,5.31,Seattle,French,1864,3193,6,Tech Enthusiasts,2023-10-29
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,13579.61,6.41,Las Vegas,Mandarin,719,3299,2,Outdoor Adventurers,2023-10-17
Alpha Innovations,Display,Women 35-44,45 days,0.14,13938.51,2.56,Nueva Orleans,German,259,8676,6,Fashionistas,2023-10-14
NexGen Systems,Display,Men 25-34,15 days,0.11,5342.57,4.64,Miami,Spanish,1136,11650,4,Foodies,2023-10-06
Innovate Industries,Social Media,Women 25-34,60 days,0.07,12280.45,6.32,Seattle,French,1293,10672,3,Health & Wellness,2023-10-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,12912.96,3.07,Washington D.C.,French,1580,9637,5,Health & Wellness,2023-10-13
TechCorp,Display,All Ages,60 days,0.04,5134.78,7.91,Seattle,Spanish,1239,5272,1,Tech Enthusiasts,2023-10-23
NexGen Systems,Display,Men 25-34,15 days,0.14,14642.51,5.3,San Francisco,French,1262,1182,7,Fashionistas,2023-10-22
Innovate Industries,Search,All Ages,60 days,0.02,19635.88,3.05,Miami,German,1548,12108,3,Tech Enthusiasts,2023-10-29
Innovate Industries,Social Media,Men 25-34,30 days,0.01,13935.38,4.12,Nueva Orleans,Mandarin,1829,16573,7,Tech Enthusiasts,2023-10-29
Alpha Innovations,Email,Women 35-44,30 days,0.03,11445.04,4.66,Miami,German,1195,4200,3,Fashionistas,2023-10-29
NexGen Systems,Social Media,All Ages,45 days,0.11,10523.14,3.64,Seattle,French,1981,6687,9,Health & Wellness,2023-10-29
NexGen Systems,Search,Men 25-34,45 days,0.13,7903.17,7.92,Las Vegas,English,1699,1382,9,Outdoor Adventurers,2023-10-29
TechCorp,Display,Women 35-44,30 days,0.03,17267.92,2.2,San Francisco,Mandarin,602,2868,6,Fashionistas,2023-10-07
NexGen Systems,Email,Women 25-34,30 days,0.13,18698.99,3.74,Las Vegas,Spanish,1756,3745,4,Foodies,2023-10-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,6964.23,2.23,Boston,German,317,14784,3,Tech Enthusiasts,2023-10-03
TechCorp,Social Media,All Ages,45 days,0.13,19600.06,5.35,Boston,German,1184,15064,2,Fashionistas,2023-10-06
TechCorp,Social Media,Men 25-34,30 days,0.07,6408.3,5.19,Seattle,Mandarin,127,16772,9,Foodies,2023-10-10
TechCorp,Influencer,All Ages,60 days,0.13,16102.85,7.25,Nueva York,Spanish,619,13164,2,Fashionistas,2023-10-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,13360.58,2.41,Washington D.C.,English,1768,19320,6,Foodies,2023-10-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,7364.57,3.78,San Francisco,French,1653,14485,2,Outdoor Adventurers,2023-10-05
DataTech Solutions,Email,Women 25-34,60 days,0.03,8572.39,7.76,Washington D.C.,French,1894,8121,6,Foodies,2023-10-21
TechCorp,Social Media,Women 35-44,60 days,0.11,5551.81,5.32,Las Vegas,German,567,10840,3,Outdoor Adventurers,2023-10-01
NexGen Systems,Social Media,Women 35-44,15 days,0.1,7751.17,2.63,Washington D.C.,German,723,14283,7,Foodies,2023-10-13
