Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,15 days,0.08,11248.58,3.75,Las Vegas,German,663,1594,8,Tech Enthusiasts,2022-12-17
Innovate Industries,Search,Men 25-34,60 days,0.07,19893.35,6.31,Nueva York,French,450,16071,7,Health & Wellness,2022-12-13
Alpha Innovations,Email,All Ages,45 days,0.13,8456.31,5.26,Los Ángeles,English,1310,4465,9,Foodies,2022-12-25
Alpha Innovations,Email,All Ages,30 days,0.14,15402.01,6.74,Las Vegas,English,978,18423,8,Tech Enthusiasts,2022-12-09
NexGen Systems,Email,All Ages,15 days,0.04,8850.35,3.55,Washington D.C.,Spanish,1956,7170,6,Health & Wellness,2022-12-05
TechCorp,Search,Men 18-24,60 days,0.06,11245.45,2.41,San Francisco,Mandarin,141,3550,10,Foodies,2022-12-19
Innovate Industries,Search,Men 18-24,45 days,0.03,12511.78,3.96,Boston,French,946,13830,9,Health & Wellness,2022-12-23
NexGen Systems,Social Media,All Ages,15 days,0.13,5629.54,3.3,Boston,Mandarin,1717,12856,10,Fashionistas,2022-12-25
Innovate Industries,Display,Men 18-24,60 days,0.13,11364.31,4.79,Los Ángeles,Spanish,1470,12746,7,Foodies,2022-12-28
DataTech Solutions,Search,All Ages,30 days,0.02,12337.82,2.66,Las Vegas,Mandarin,1406,14313,5,Health & Wellness,2022-12-09
Innovate Industries,Email,All Ages,45 days,0.14,5373.86,6.93,Washington D.C.,English,1234,8777,8,Tech Enthusiasts,2022-12-09
TechCorp,Social Media,All Ages,45 days,0.12,10164.06,5.11,Chicago,Spanish,883,9752,9,Foodies,2022-12-06
Innovate Industries,Influencer,Women 35-44,60 days,0.11,17001.23,3.73,Miami,English,1375,10064,10,Health & Wellness,2022-12-14
TechCorp,Search,All Ages,60 days,0.15,16725.17,6.14,San Francisco,Mandarin,1971,5617,8,Health & Wellness,2022-12-17
Innovate Industries,Influencer,Women 35-44,45 days,0.01,10351.56,3.8,Chicago,French,1679,1222,7,Health & Wellness,2022-12-30
NexGen Systems,Display,Men 18-24,60 days,0.14,6546.85,7.82,Washington D.C.,Mandarin,1050,2885,1,Health & Wellness,2022-12-18
Innovate Industries,Influencer,All Ages,15 days,0.09,6709.21,4.11,Miami,Mandarin,568,12077,10,Fashionistas,2022-12-02
Innovate Industries,Social Media,All Ages,15 days,0.14,7686.62,2.38,Washington D.C.,German,523,7867,4,Fashionistas,2022-12-17
DataTech Solutions,Email,All Ages,60 days,0.12,14805.47,5.15,Chicago,German,1248,6152,6,Tech Enthusiasts,2022-12-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,5049.88,2.01,Washington D.C.,Spanish,1541,16192,8,Outdoor Adventurers,2022-12-13
DataTech Solutions,Search,Men 25-34,45 days,0.02,14364.66,4.71,Chicago,Spanish,1951,13521,2,Tech Enthusiasts,2022-12-03
DataTech Solutions,Influencer,All Ages,30 days,0.06,19701.37,4.32,Miami,Spanish,1006,6121,8,Outdoor Adventurers,2022-12-09
NexGen Systems,Influencer,Men 18-24,45 days,0.05,5255.8,7.31,Seattle,Spanish,677,19961,7,Outdoor Adventurers,2022-12-20
NexGen Systems,Search,Men 18-24,15 days,0.13,5939.92,3.47,San Francisco,Mandarin,181,3153,5,Foodies,2022-12-09
TechCorp,Social Media,Men 25-34,15 days,0.05,5366.62,2.86,Chicago,German,382,3867,9,Foodies,2022-12-17
Innovate Industries,Social Media,All Ages,15 days,0.04,17429.41,3.74,Nueva York,Mandarin,223,7551,2,Tech Enthusiasts,2022-12-24
TechCorp,Influencer,Women 25-34,30 days,0.1,8086.5,4.25,Seattle,German,1604,14007,4,Health & Wellness,2022-12-10
Alpha Innovations,Search,Women 35-44,45 days,0.09,6567.91,3.24,Nueva Orleans,French,594,2919,1,Outdoor Adventurers,2022-12-24
Innovate Industries,Email,Men 18-24,15 days,0.09,8969.65,4.24,Seattle,English,1792,7318,7,Tech Enthusiasts,2022-12-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,17767.17,2.86,Los Ángeles,German,1127,4622,4,Foodies,2022-12-16
NexGen Systems,Search,Men 25-34,60 days,0.08,19008.57,4.9,Chicago,Mandarin,533,13730,8,Health & Wellness,2022-12-13
NexGen Systems,Search,Women 25-34,30 days,0.08,16303.05,6.86,Nueva Orleans,Spanish,1339,18125,4,Foodies,2022-12-04
Alpha Innovations,Display,Women 35-44,60 days,0.05,15187.4,2.16,Miami,English,919,8577,2,Outdoor Adventurers,2022-12-22
Alpha Innovations,Search,Women 35-44,30 days,0.1,16686.89,4.32,Nueva Orleans,German,1961,4317,9,Outdoor Adventurers,2022-12-16
Alpha Innovations,Display,Men 18-24,45 days,0.03,15815.93,4.23,Chicago,Mandarin,622,2897,4,Foodies,2022-12-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,7799.04,2.03,Washington D.C.,German,1125,16489,1,Foodies,2022-12-09
NexGen Systems,Search,Women 35-44,45 days,0.05,7268.55,7.69,San Francisco,English,997,4475,6,Fashionistas,2022-12-29
Alpha Innovations,Search,Men 25-34,15 days,0.06,7134.96,7.34,Nueva York,Mandarin,821,2686,3,Foodies,2022-12-16
Alpha Innovations,Search,Women 35-44,60 days,0.1,6841.08,4.99,San Francisco,Mandarin,309,18583,8,Health & Wellness,2022-12-18
NexGen Systems,Email,All Ages,60 days,0.03,8600.6,3.26,Nueva York,English,571,16022,4,Outdoor Adventurers,2022-12-20
NexGen Systems,Social Media,Men 18-24,15 days,0.08,16314.35,2.13,Boston,Mandarin,667,19248,7,Health & Wellness,2022-12-09
NexGen Systems,Influencer,Men 25-34,30 days,0.11,12911.55,3.61,Miami,English,1624,17589,7,Health & Wellness,2022-12-19
TechCorp,Email,Women 35-44,60 days,0.12,11980.29,6.91,Boston,English,1805,2903,4,Health & Wellness,2022-12-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,7964.9,7.7,Miami,English,1297,4480,10,Foodies,2022-12-24
TechCorp,Search,Women 35-44,15 days,0.04,9214.3,4.23,Chicago,Mandarin,1287,10617,9,Health & Wellness,2022-12-11
DataTech Solutions,Search,Women 35-44,15 days,0.13,10544.84,2.47,Nueva York,English,985,11896,9,Foodies,2022-12-09
TechCorp,Search,Women 35-44,60 days,0.09,15554.64,4.81,Chicago,English,424,7011,9,Foodies,2022-12-07
Innovate Industries,Search,Men 18-24,45 days,0.11,18814.64,4.27,Boston,German,709,18666,10,Tech Enthusiasts,2022-12-01
TechCorp,Social Media,All Ages,60 days,0.09,6736.94,5.61,Las Vegas,German,1350,9972,7,Fashionistas,2022-12-30
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,14978.14,6.5,Nueva York,Mandarin,532,13461,4,Health & Wellness,2022-12-01
DataTech Solutions,Email,Men 25-34,45 days,0.04,9412.61,3.54,Nueva York,Mandarin,1853,19871,8,Outdoor Adventurers,2022-12-09
Alpha Innovations,Influencer,All Ages,15 days,0.08,12799.28,5.73,Los Ángeles,Spanish,437,10985,10,Tech Enthusiasts,2022-12-05
TechCorp,Influencer,Men 25-34,15 days,0.1,11114.33,7.21,Washington D.C.,Mandarin,310,9287,9,Fashionistas,2022-12-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,11915.66,6.85,San Francisco,German,1199,4459,5,Health & Wellness,2022-12-05
TechCorp,Social Media,Men 25-34,60 days,0.05,11249.8,4.41,Nueva York,Spanish,1195,18512,6,Fashionistas,2022-12-05
Alpha Innovations,Display,All Ages,60 days,0.14,11804.92,7.08,Miami,Spanish,1204,16067,10,Fashionistas,2022-12-28
Innovate Industries,Email,Women 25-34,60 days,0.06,19225.23,4.24,Los Ángeles,French,815,2517,6,Foodies,2022-12-08
Alpha Innovations,Email,Men 25-34,30 days,0.06,14705.59,4.36,Nueva York,English,202,5817,5,Health & Wellness,2022-12-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,13032.45,2.94,Los Ángeles,French,1844,8373,7,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,Women 25-34,45 days,0.05,13902.39,5.71,Nueva York,English,1445,3129,3,Foodies,2022-12-20
DataTech Solutions,Search,Men 25-34,60 days,0.11,18379.33,2.74,Seattle,Spanish,1209,4975,6,Foodies,2022-12-17
Innovate Industries,Email,Women 25-34,30 days,0.06,15092.05,7.14,Seattle,Mandarin,1685,6494,9,Health & Wellness,2022-12-07
Innovate Industries,Search,Men 25-34,45 days,0.06,14641.05,5.98,Nueva York,Mandarin,1475,4368,9,Health & Wellness,2022-12-21
TechCorp,Social Media,All Ages,60 days,0.07,18514.63,6.16,Seattle,Spanish,423,11289,10,Foodies,2022-12-21
NexGen Systems,Influencer,Men 18-24,15 days,0.11,8218.63,7.38,Las Vegas,Mandarin,433,4462,10,Outdoor Adventurers,2022-12-08
DataTech Solutions,Email,Women 35-44,30 days,0.15,19868.19,3.55,San Francisco,German,1437,11522,8,Foodies,2022-12-07
NexGen Systems,Email,Men 25-34,30 days,0.12,6174.49,4.69,San Francisco,French,1281,17758,6,Outdoor Adventurers,2022-12-29
NexGen Systems,Email,All Ages,60 days,0.04,15074.25,3.66,Chicago,German,862,10513,8,Tech Enthusiasts,2022-12-19
Alpha Innovations,Search,Women 35-44,30 days,0.08,17263.91,6.7,Seattle,French,1831,17243,2,Outdoor Adventurers,2022-12-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,16239.31,5.68,Miami,Mandarin,1948,3390,1,Fashionistas,2022-12-17
Innovate Industries,Email,Men 25-34,15 days,0.03,19997.12,7.77,Nueva Orleans,English,1237,19362,2,Fashionistas,2022-12-18
NexGen Systems,Email,Women 35-44,60 days,0.12,14973.42,5.43,Washington D.C.,Mandarin,1047,13605,10,Tech Enthusiasts,2022-12-06
TechCorp,Influencer,Women 35-44,45 days,0.12,9807.26,6.73,Washington D.C.,Mandarin,388,19409,7,Foodies,2022-12-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,14169.54,4.99,Seattle,Spanish,1192,4830,6,Tech Enthusiasts,2022-12-14
TechCorp,Social Media,Women 35-44,15 days,0.12,12327.61,7.06,Los Ángeles,German,703,16102,3,Health & Wellness,2022-12-06
DataTech Solutions,Display,Women 35-44,30 days,0.04,12356.32,5.39,Boston,German,1258,14044,10,Health & Wellness,2022-12-06
TechCorp,Display,Women 35-44,15 days,0.11,17763.1,2.69,Las Vegas,French,384,5810,9,Tech Enthusiasts,2022-12-09
NexGen Systems,Search,Women 25-34,60 days,0.14,6490.01,3.63,Chicago,French,449,15902,1,Foodies,2022-12-12
Innovate Industries,Display,All Ages,15 days,0.04,15162.59,4.19,Seattle,French,189,12464,10,Fashionistas,2022-12-10
TechCorp,Display,Men 18-24,60 days,0.08,15395.06,5.25,Las Vegas,Spanish,1590,8453,5,Fashionistas,2022-12-23
TechCorp,Search,All Ages,45 days,0.09,10196.47,6.69,Nueva Orleans,French,468,14752,9,Foodies,2022-12-19
Alpha Innovations,Email,Men 25-34,45 days,0.02,18709.73,6.66,Boston,French,1955,8095,7,Tech Enthusiasts,2022-12-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,17651.76,4.91,Miami,Mandarin,1338,3475,10,Health & Wellness,2022-12-12
Innovate Industries,Social Media,Men 25-34,15 days,0.09,6441.75,7.28,Chicago,German,1156,15717,4,Tech Enthusiasts,2022-12-03
TechCorp,Social Media,Men 18-24,60 days,0.09,13855.74,3.58,Nueva Orleans,German,424,11890,2,Foodies,2022-12-04
TechCorp,Influencer,Women 25-34,30 days,0.12,11446.42,7.97,Chicago,English,121,7013,8,Outdoor Adventurers,2022-12-24
Innovate Industries,Social Media,Men 25-34,15 days,0.12,7672.78,5.03,Washington D.C.,Mandarin,990,1428,1,Outdoor Adventurers,2022-12-05
Alpha Innovations,Social Media,All Ages,60 days,0.01,8535.09,5.45,Los Ángeles,French,519,5437,9,Foodies,2022-12-06
TechCorp,Social Media,Men 25-34,30 days,0.01,17040.37,6.22,Washington D.C.,German,1455,16351,7,Health & Wellness,2022-12-11
NexGen Systems,Influencer,Men 25-34,30 days,0.04,9091.71,6.44,Miami,German,1507,15360,2,Fashionistas,2022-12-27
TechCorp,Social Media,Men 18-24,30 days,0.11,15181.43,6.06,Nueva Orleans,Mandarin,866,1036,4,Outdoor Adventurers,2022-12-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,13384.1,2.52,Nueva Orleans,French,1025,18561,6,Health & Wellness,2022-12-27
Alpha Innovations,Search,All Ages,60 days,0.06,7622.94,6.59,Chicago,English,1624,1331,4,Fashionistas,2022-12-05
TechCorp,Social Media,Women 25-34,15 days,0.06,19896.94,4.11,Nueva York,German,318,15891,4,Tech Enthusiasts,2022-12-25
DataTech Solutions,Social Media,All Ages,30 days,0.14,19919.75,3.01,Nueva Orleans,Mandarin,1381,18650,9,Fashionistas,2022-12-15
TechCorp,Email,All Ages,15 days,0.06,14655.84,7.26,Boston,Spanish,117,3711,6,Health & Wellness,2022-12-01
TechCorp,Influencer,Men 18-24,60 days,0.14,16496.34,4.39,Seattle,German,745,8865,8,Foodies,2022-12-23
TechCorp,Email,Women 35-44,15 days,0.07,17917.39,3.02,Seattle,Mandarin,731,1223,9,Outdoor Adventurers,2022-12-17
NexGen Systems,Social Media,Men 25-34,45 days,0.08,18014.69,7.44,Chicago,German,1296,16655,3,Tech Enthusiasts,2022-12-21
DataTech Solutions,Email,All Ages,30 days,0.01,10343.9,6.21,Boston,Spanish,805,10439,6,Health & Wellness,2022-12-25
Innovate Industries,Display,Men 25-34,60 days,0.14,6039.01,2.11,San Francisco,French,633,12220,6,Health & Wellness,2022-12-28
DataTech Solutions,Display,All Ages,60 days,0.13,18594.41,5.08,Chicago,Mandarin,317,16733,5,Fashionistas,2022-12-01
DataTech Solutions,Display,Men 18-24,30 days,0.13,16695.79,6.27,San Francisco,French,1186,9426,8,Tech Enthusiasts,2022-12-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,5822.46,6.07,Chicago,Mandarin,680,19748,9,Tech Enthusiasts,2022-12-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,17242.4,5.68,Nueva Orleans,French,1802,6708,10,Outdoor Adventurers,2022-12-21
TechCorp,Influencer,Women 25-34,45 days,0.1,10198.22,5.95,Boston,English,762,18265,2,Tech Enthusiasts,2022-12-16
TechCorp,Email,Men 18-24,15 days,0.06,18247.2,7.06,San Francisco,English,1155,9018,1,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,9221.76,3.51,Los Ángeles,German,373,7793,9,Outdoor Adventurers,2022-12-30
TechCorp,Social Media,Women 35-44,30 days,0.14,8142.96,6.86,San Francisco,German,685,8195,5,Health & Wellness,2022-12-25
DataTech Solutions,Display,All Ages,60 days,0.12,6672.02,7.17,Nueva Orleans,French,1631,6370,3,Foodies,2022-12-08
NexGen Systems,Influencer,All Ages,45 days,0.04,18197.78,2.84,Nueva Orleans,Spanish,1527,17904,9,Tech Enthusiasts,2022-12-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,8349.71,6.36,San Francisco,Mandarin,251,17299,4,Health & Wellness,2022-12-28
DataTech Solutions,Social Media,All Ages,15 days,0.08,14418.42,7.29,Nueva York,French,771,18327,8,Tech Enthusiasts,2022-12-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,16256.06,3.23,Miami,French,510,6027,7,Fashionistas,2022-12-03
Innovate Industries,Social Media,Men 25-34,30 days,0.13,12712.32,2.44,Nueva Orleans,French,1860,18530,8,Tech Enthusiasts,2022-12-12
Innovate Industries,Display,Men 18-24,15 days,0.12,19468.71,3.96,San Francisco,English,1548,3020,5,Fashionistas,2022-12-30
NexGen Systems,Search,Women 25-34,15 days,0.15,13698.6,2.62,Miami,French,714,15936,3,Outdoor Adventurers,2022-12-11
NexGen Systems,Email,Men 25-34,30 days,0.11,10906.0,3.03,Miami,Spanish,1659,18190,1,Foodies,2022-12-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,8391.03,4.73,Nueva Orleans,Mandarin,1897,19906,10,Fashionistas,2022-12-11
Alpha Innovations,Email,Women 25-34,45 days,0.1,13050.29,5.02,San Francisco,English,275,10516,3,Outdoor Adventurers,2022-12-14
DataTech Solutions,Display,Women 35-44,30 days,0.11,13643.45,6.1,Las Vegas,French,1826,6678,2,Fashionistas,2022-12-27
Alpha Innovations,Search,Men 25-34,15 days,0.11,16870.57,2.26,Las Vegas,English,345,5838,3,Foodies,2022-12-01
Innovate Industries,Social Media,Women 25-34,60 days,0.04,9205.99,2.39,Seattle,German,263,14972,7,Foodies,2022-12-23
TechCorp,Social Media,Men 18-24,15 days,0.08,15821.94,7.14,Nueva York,German,1765,6938,1,Tech Enthusiasts,2022-12-30
TechCorp,Social Media,Women 25-34,15 days,0.04,17718.17,7.37,San Francisco,French,624,18298,7,Fashionistas,2022-12-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,12829.75,4.78,Chicago,Mandarin,283,14950,1,Fashionistas,2022-12-01
DataTech Solutions,Email,Women 35-44,45 days,0.07,11648.6,4.62,Seattle,French,922,3662,8,Tech Enthusiasts,2022-12-11
Innovate Industries,Influencer,Men 18-24,45 days,0.03,11195.6,4.72,Nueva Orleans,Spanish,614,17473,7,Outdoor Adventurers,2022-12-16
Innovate Industries,Email,All Ages,45 days,0.03,5518.18,7.17,Los Ángeles,French,1114,4834,2,Outdoor Adventurers,2022-12-17
Innovate Industries,Social Media,Women 35-44,15 days,0.03,18827.72,3.14,Boston,Mandarin,290,4306,3,Tech Enthusiasts,2022-12-02
NexGen Systems,Search,Women 25-34,15 days,0.06,16965.0,7.66,Miami,French,1888,2634,8,Foodies,2022-12-11
Innovate Industries,Social Media,Men 18-24,15 days,0.02,19732.68,4.69,Nueva York,English,1352,5583,5,Tech Enthusiasts,2022-12-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,8356.69,5.85,Las Vegas,English,1462,17742,10,Foodies,2022-12-07
Alpha Innovations,Email,Women 35-44,15 days,0.01,5400.97,5.89,San Francisco,Spanish,250,10079,1,Fashionistas,2022-12-30
NexGen Systems,Search,Men 18-24,60 days,0.11,12323.49,4.24,Miami,German,1776,5740,6,Outdoor Adventurers,2022-12-11
TechCorp,Social Media,Men 25-34,15 days,0.15,7309.37,5.34,Boston,English,1464,19888,5,Health & Wellness,2022-12-15
Alpha Innovations,Search,Women 25-34,30 days,0.11,7603.97,3.66,Washington D.C.,English,1479,5616,4,Fashionistas,2022-12-01
TechCorp,Search,All Ages,60 days,0.1,11341.29,3.6,San Francisco,French,569,19865,5,Foodies,2022-12-14
TechCorp,Search,Women 25-34,15 days,0.11,5565.08,6.39,San Francisco,English,733,11341,8,Tech Enthusiasts,2022-12-14
TechCorp,Social Media,Women 35-44,15 days,0.11,7494.75,2.11,Seattle,English,522,2365,9,Outdoor Adventurers,2022-12-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,10849.17,3.32,Nueva York,English,666,14804,8,Foodies,2022-12-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,10594.2,3.48,Washington D.C.,Spanish,1317,7799,2,Tech Enthusiasts,2022-12-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,6602.89,7.85,Seattle,Spanish,423,18420,6,Tech Enthusiasts,2022-12-20
NexGen Systems,Display,Women 25-34,60 days,0.07,14183.28,7.68,Las Vegas,Mandarin,1338,18547,6,Tech Enthusiasts,2022-12-09
TechCorp,Display,Men 25-34,60 days,0.12,5625.05,2.47,Los Ángeles,English,460,12749,7,Tech Enthusiasts,2022-12-21
NexGen Systems,Influencer,Women 25-34,45 days,0.09,8719.2,5.63,Boston,German,1436,9157,6,Foodies,2022-12-22
TechCorp,Social Media,Women 35-44,30 days,0.11,13818.17,5.27,Chicago,Mandarin,557,1641,6,Fashionistas,2022-12-01
DataTech Solutions,Search,Women 25-34,45 days,0.03,8075.93,6.04,Las Vegas,Spanish,685,16639,7,Outdoor Adventurers,2022-12-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,15108.03,4.93,Seattle,German,515,2665,4,Health & Wellness,2022-12-02
NexGen Systems,Email,Women 35-44,60 days,0.09,8219.76,6.9,Los Ángeles,French,1695,9158,1,Fashionistas,2022-12-29
DataTech Solutions,Search,Men 25-34,15 days,0.08,15065.06,6.46,Las Vegas,Mandarin,825,15205,6,Foodies,2022-12-23
NexGen Systems,Display,All Ages,15 days,0.11,13241.17,5.65,Washington D.C.,Mandarin,1483,11302,6,Fashionistas,2022-12-21
NexGen Systems,Social Media,Women 35-44,30 days,0.07,9697.42,3.6,Nueva Orleans,French,1737,8830,4,Health & Wellness,2022-12-09
NexGen Systems,Influencer,Men 25-34,45 days,0.06,17863.96,6.14,Boston,German,626,16429,8,Fashionistas,2022-12-15
TechCorp,Social Media,Women 25-34,30 days,0.12,16798.33,2.68,Nueva Orleans,Mandarin,313,7049,3,Foodies,2022-12-07
DataTech Solutions,Display,Men 25-34,30 days,0.02,9802.96,2.02,Boston,Spanish,1804,19501,10,Foodies,2022-12-11
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,12258.2,7.0,Washington D.C.,French,126,4003,3,Outdoor Adventurers,2022-12-29
DataTech Solutions,Display,All Ages,30 days,0.03,16580.76,4.57,Washington D.C.,French,119,2326,7,Health & Wellness,2022-12-19
TechCorp,Influencer,Men 18-24,15 days,0.06,8509.07,6.45,Boston,Mandarin,1614,16549,5,Fashionistas,2022-12-04
DataTech Solutions,Email,Women 35-44,60 days,0.09,9081.27,7.78,Miami,French,540,16077,6,Fashionistas,2022-12-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,19607.05,3.86,Las Vegas,French,1045,12926,1,Foodies,2022-12-07
Alpha Innovations,Search,Women 25-34,30 days,0.1,17653.08,4.31,San Francisco,French,453,17046,3,Foodies,2022-12-28
TechCorp,Search,Women 35-44,45 days,0.14,13088.29,7.38,San Francisco,Mandarin,1541,15084,9,Foodies,2022-12-12
NexGen Systems,Email,All Ages,60 days,0.11,17854.56,7.74,Nueva York,English,1148,3371,10,Health & Wellness,2022-12-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,11273.05,2.43,San Francisco,Spanish,1256,14288,8,Outdoor Adventurers,2022-12-28
DataTech Solutions,Email,Men 25-34,45 days,0.06,16347.76,3.48,Boston,Mandarin,1118,8988,7,Fashionistas,2022-12-29
NexGen Systems,Display,Women 25-34,45 days,0.15,6548.83,2.65,Boston,Spanish,943,17238,8,Tech Enthusiasts,2022-12-01
TechCorp,Email,Men 18-24,45 days,0.1,11908.11,5.14,Seattle,German,1022,15031,9,Health & Wellness,2022-12-30
NexGen Systems,Display,Women 25-34,45 days,0.12,19602.11,5.27,Washington D.C.,Mandarin,1933,5656,7,Tech Enthusiasts,2022-12-11
TechCorp,Influencer,Women 25-34,30 days,0.06,19334.72,3.91,Miami,German,1673,13724,4,Outdoor Adventurers,2022-12-20
TechCorp,Influencer,All Ages,45 days,0.09,6806.72,3.29,Los Ángeles,Spanish,779,2987,5,Fashionistas,2022-12-14
Innovate Industries,Display,Men 25-34,45 days,0.12,13618.09,3.54,San Francisco,French,1074,5904,2,Health & Wellness,2022-12-14
DataTech Solutions,Influencer,All Ages,60 days,0.11,7129.24,4.74,Washington D.C.,Mandarin,1666,5825,2,Foodies,2022-12-25
Innovate Industries,Influencer,All Ages,30 days,0.14,15166.46,7.49,Los Ángeles,English,1812,16019,5,Fashionistas,2022-12-07
TechCorp,Search,Women 35-44,60 days,0.07,9322.39,5.48,Seattle,Spanish,677,4761,3,Fashionistas,2022-12-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,10539.36,2.12,Washington D.C.,English,1325,3351,1,Outdoor Adventurers,2022-12-19
DataTech Solutions,Email,Women 25-34,15 days,0.04,10063.76,2.11,San Francisco,German,907,15436,5,Foodies,2022-12-21
Alpha Innovations,Search,Women 35-44,60 days,0.09,8134.79,6.32,Miami,English,452,18578,4,Fashionistas,2022-12-23
Innovate Industries,Social Media,Men 25-34,15 days,0.03,10793.2,5.74,Nueva York,French,1880,12418,10,Fashionistas,2022-12-20
TechCorp,Social Media,Men 18-24,30 days,0.04,11832.74,4.41,Chicago,Mandarin,1355,6472,4,Tech Enthusiasts,2022-12-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,8650.21,2.4,Las Vegas,Mandarin,1074,5146,5,Outdoor Adventurers,2022-12-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,6678.56,4.54,Washington D.C.,German,1032,9008,1,Fashionistas,2022-12-22
Innovate Industries,Email,Men 18-24,15 days,0.01,8384.53,4.03,San Francisco,Spanish,590,5470,7,Health & Wellness,2022-12-27
