Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 25-34,45 days,0.04,15701.12,6.29,Washington D.C.,Spanish,1615,19113,8,Fashionistas,2022-11-05
TechCorp,Email,All Ages,15 days,0.09,5203.62,2.47,Seattle,English,514,3852,8,Foodies,2022-11-14
TechCorp,Influencer,Women 35-44,60 days,0.05,17621.26,2.97,Nueva Orleans,Mandarin,1646,7122,2,Foodies,2022-11-12
Innovate Industries,Display,Women 25-34,30 days,0.08,11314.58,2.05,Washington D.C.,English,990,16682,1,Outdoor Adventurers,2022-11-24
Alpha Innovations,Email,All Ages,45 days,0.04,10288.46,2.17,San Francisco,French,785,9325,3,Fashionistas,2022-11-05
Innovate Industries,Display,Men 18-24,30 days,0.06,14158.43,6.05,Chicago,Mandarin,678,4352,10,Tech Enthusiasts,2022-11-13
NexGen Systems,Social Media,Women 25-34,30 days,0.03,10357.66,3.77,Miami,German,296,14322,4,Outdoor Adventurers,2022-11-04
Innovate Industries,Email,Men 18-24,15 days,0.05,15565.38,5.21,Washington D.C.,French,1919,9612,9,Health & Wellness,2022-11-05
TechCorp,Influencer,Men 18-24,15 days,0.06,15163.6,3.71,Washington D.C.,German,1797,13245,2,Health & Wellness,2022-11-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,12360.36,2.65,Miami,Mandarin,938,17014,2,Tech Enthusiasts,2022-11-29
Alpha Innovations,Display,All Ages,15 days,0.09,10541.6,4.81,Las Vegas,Mandarin,1019,16804,2,Health & Wellness,2022-11-05
TechCorp,Influencer,Women 35-44,60 days,0.05,6875.26,2.59,Chicago,English,951,8033,5,Health & Wellness,2022-11-20
TechCorp,Email,All Ages,45 days,0.05,12593.44,2.12,Washington D.C.,Mandarin,551,5779,8,Tech Enthusiasts,2022-11-23
Innovate Industries,Social Media,All Ages,60 days,0.04,9229.0,7.87,Washington D.C.,Mandarin,1534,8992,2,Outdoor Adventurers,2022-11-23
NexGen Systems,Display,Women 25-34,15 days,0.09,12444.63,7.54,Boston,French,1765,7089,4,Tech Enthusiasts,2022-11-29
TechCorp,Display,Men 18-24,15 days,0.08,16187.84,2.17,Miami,German,850,4279,10,Outdoor Adventurers,2022-11-06
Innovate Industries,Email,Women 25-34,15 days,0.12,6913.27,7.58,Washington D.C.,Spanish,223,19354,9,Fashionistas,2022-11-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,10904.74,2.22,Los Ángeles,English,1538,15360,2,Tech Enthusiasts,2022-11-03
TechCorp,Email,Men 18-24,60 days,0.09,11841.54,4.18,Boston,Mandarin,1419,19709,8,Fashionistas,2022-11-27
Innovate Industries,Email,Women 35-44,15 days,0.14,5395.03,2.47,Miami,Mandarin,1177,1563,9,Health & Wellness,2022-11-18
NexGen Systems,Display,Men 18-24,30 days,0.06,8077.35,6.8,Miami,French,1933,9299,10,Tech Enthusiasts,2022-11-20
DataTech Solutions,Email,Men 18-24,30 days,0.15,7236.69,3.0,Nueva York,English,1353,17716,6,Outdoor Adventurers,2022-11-27
NexGen Systems,Social Media,Women 35-44,45 days,0.06,14057.02,2.25,Washington D.C.,Spanish,286,10473,5,Fashionistas,2022-11-23
Innovate Industries,Email,Women 35-44,60 days,0.04,19039.33,4.32,Nueva Orleans,English,206,19654,7,Outdoor Adventurers,2022-11-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,14498.63,5.9,Miami,German,332,10115,1,Tech Enthusiasts,2022-11-25
Innovate Industries,Influencer,Women 25-34,15 days,0.06,8167.47,5.04,Chicago,Spanish,1583,9403,8,Fashionistas,2022-11-03
NexGen Systems,Influencer,Men 18-24,60 days,0.05,10609.53,6.65,Miami,French,1932,2750,8,Health & Wellness,2022-11-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,16897.16,7.03,Chicago,Mandarin,1396,16422,3,Outdoor Adventurers,2022-11-10
Alpha Innovations,Search,Women 35-44,15 days,0.06,6256.63,3.22,Las Vegas,Spanish,911,2316,2,Health & Wellness,2022-11-13
DataTech Solutions,Email,All Ages,30 days,0.08,6597.11,5.61,Las Vegas,German,661,2505,7,Foodies,2022-11-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,8321.94,4.78,Las Vegas,French,624,1959,1,Foodies,2022-11-20
NexGen Systems,Social Media,Women 35-44,60 days,0.07,19951.04,5.0,Chicago,Mandarin,798,4180,10,Health & Wellness,2022-11-23
NexGen Systems,Search,Men 25-34,15 days,0.15,13908.04,2.55,San Francisco,English,747,12441,10,Health & Wellness,2022-11-08
NexGen Systems,Search,Women 25-34,45 days,0.08,6904.09,7.87,Nueva York,English,285,4307,1,Health & Wellness,2022-11-24
Alpha Innovations,Email,Men 25-34,45 days,0.13,15451.1,5.49,Miami,Spanish,1337,11444,2,Outdoor Adventurers,2022-11-15
NexGen Systems,Influencer,Women 25-34,60 days,0.08,17506.55,5.89,Nueva Orleans,Mandarin,301,11162,7,Tech Enthusiasts,2022-11-13
NexGen Systems,Display,Men 18-24,30 days,0.02,13143.08,5.98,Miami,German,910,2891,6,Tech Enthusiasts,2022-11-19
Innovate Industries,Email,All Ages,60 days,0.05,18192.4,6.79,Las Vegas,English,1326,17501,9,Outdoor Adventurers,2022-11-27
TechCorp,Influencer,Men 25-34,15 days,0.13,19348.23,5.81,Nueva Orleans,French,596,8907,3,Health & Wellness,2022-11-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,11404.82,6.28,Las Vegas,German,486,4228,6,Outdoor Adventurers,2022-11-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,6392.52,3.87,Las Vegas,English,783,2198,7,Tech Enthusiasts,2022-11-15
NexGen Systems,Email,All Ages,60 days,0.07,9712.03,5.98,Las Vegas,German,892,10009,7,Health & Wellness,2022-11-16
Innovate Industries,Email,Men 25-34,15 days,0.08,19427.68,4.22,Boston,English,1610,12223,1,Foodies,2022-11-25
DataTech Solutions,Email,Men 25-34,30 days,0.13,10551.18,6.32,San Francisco,Mandarin,1231,18665,5,Health & Wellness,2022-11-01
NexGen Systems,Influencer,Men 18-24,30 days,0.08,11105.78,4.3,Nueva Orleans,German,1988,19182,10,Outdoor Adventurers,2022-11-06
NexGen Systems,Search,All Ages,15 days,0.05,19887.78,7.88,Nueva York,English,450,5853,1,Foodies,2022-11-10
Innovate Industries,Display,Women 25-34,60 days,0.11,12662.4,2.86,San Francisco,English,1063,8579,1,Tech Enthusiasts,2022-11-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,6708.56,4.66,Miami,English,1752,10438,4,Fashionistas,2022-11-26
TechCorp,Search,Men 25-34,15 days,0.08,18128.03,5.9,Miami,Mandarin,938,18898,7,Outdoor Adventurers,2022-11-16
DataTech Solutions,Display,Women 35-44,45 days,0.12,15583.93,4.78,Las Vegas,English,1849,11391,4,Fashionistas,2022-11-14
Alpha Innovations,Social Media,All Ages,45 days,0.05,15391.43,7.28,Chicago,Mandarin,1830,2039,2,Outdoor Adventurers,2022-11-19
Innovate Industries,Search,Women 25-34,15 days,0.03,6460.29,5.21,Nueva Orleans,German,1600,17088,10,Tech Enthusiasts,2022-11-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,7819.87,6.4,Nueva Orleans,French,1437,7029,9,Outdoor Adventurers,2022-11-02
DataTech Solutions,Display,All Ages,15 days,0.13,9315.07,6.6,Las Vegas,French,143,9824,3,Foodies,2022-11-20
TechCorp,Display,Men 25-34,30 days,0.05,18724.65,6.72,Nueva York,German,1737,11279,6,Fashionistas,2022-11-07
Innovate Industries,Influencer,Women 35-44,45 days,0.1,9102.03,7.66,Washington D.C.,French,835,14200,2,Tech Enthusiasts,2022-11-04
Alpha Innovations,Email,Women 35-44,60 days,0.11,18712.34,6.58,Washington D.C.,Mandarin,196,1650,4,Health & Wellness,2022-11-27
Alpha Innovations,Display,Men 18-24,30 days,0.02,16763.09,5.75,Nueva Orleans,English,1593,19836,1,Tech Enthusiasts,2022-11-08
TechCorp,Influencer,Women 25-34,60 days,0.06,18056.67,5.28,Boston,English,1436,4895,5,Foodies,2022-11-03
DataTech Solutions,Email,Women 25-34,30 days,0.05,19360.37,3.78,Boston,French,1002,10835,2,Fashionistas,2022-11-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,13911.66,2.69,Las Vegas,French,276,8537,6,Foodies,2022-11-17
Alpha Innovations,Search,Women 25-34,30 days,0.06,6392.77,3.59,Miami,Mandarin,1395,17302,6,Foodies,2022-11-10
NexGen Systems,Influencer,Women 35-44,60 days,0.04,17810.25,3.98,Los Ángeles,Mandarin,721,7660,2,Fashionistas,2022-11-23
TechCorp,Email,Women 35-44,45 days,0.12,13486.27,4.09,Miami,French,1363,19915,9,Outdoor Adventurers,2022-11-05
TechCorp,Social Media,Women 35-44,60 days,0.07,13200.68,7.52,Las Vegas,German,705,3921,8,Foodies,2022-11-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,18238.21,4.97,Nueva York,English,1743,14230,7,Tech Enthusiasts,2022-11-07
Alpha Innovations,Display,All Ages,15 days,0.04,17636.64,7.1,San Francisco,German,313,1508,10,Tech Enthusiasts,2022-11-16
Innovate Industries,Social Media,Men 25-34,15 days,0.05,9750.6,7.98,Seattle,French,1988,13745,10,Outdoor Adventurers,2022-11-15
TechCorp,Search,Women 35-44,60 days,0.08,9422.81,4.82,San Francisco,English,1312,12327,5,Tech Enthusiasts,2022-11-04
TechCorp,Influencer,All Ages,15 days,0.06,9753.94,4.53,Nueva Orleans,German,1112,12280,1,Fashionistas,2022-11-29
TechCorp,Email,Men 18-24,15 days,0.03,16634.71,7.54,Nueva Orleans,Mandarin,1762,16702,6,Fashionistas,2022-11-21
Innovate Industries,Social Media,Men 18-24,45 days,0.02,6156.14,4.13,Boston,Spanish,945,13107,10,Fashionistas,2022-11-24
Innovate Industries,Email,Men 25-34,45 days,0.05,6766.75,5.39,Seattle,Spanish,1029,1642,6,Foodies,2022-11-04
NexGen Systems,Social Media,All Ages,45 days,0.05,17431.74,7.7,Seattle,Spanish,1967,2292,6,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,Women 25-34,45 days,0.05,11101.72,5.71,Las Vegas,French,861,8164,1,Health & Wellness,2022-11-21
NexGen Systems,Display,Women 35-44,15 days,0.08,9112.73,2.51,Chicago,Spanish,1286,12873,9,Tech Enthusiasts,2022-11-02
TechCorp,Influencer,All Ages,30 days,0.12,10796.43,7.87,Seattle,Spanish,270,16273,2,Fashionistas,2022-11-15
DataTech Solutions,Search,Men 25-34,30 days,0.14,12224.94,7.49,Washington D.C.,French,1296,17237,10,Foodies,2022-11-03
Alpha Innovations,Search,Women 25-34,30 days,0.08,5929.97,4.64,San Francisco,English,1061,15223,4,Outdoor Adventurers,2022-11-03
Innovate Industries,Social Media,Women 25-34,15 days,0.05,12623.56,5.73,Boston,French,1878,15218,1,Foodies,2022-11-09
NexGen Systems,Email,All Ages,60 days,0.02,8914.84,4.61,Nueva Orleans,Mandarin,356,10784,9,Fashionistas,2022-11-10
TechCorp,Display,Women 35-44,45 days,0.06,14765.36,6.19,San Francisco,Spanish,1538,18691,1,Tech Enthusiasts,2022-11-05
Alpha Innovations,Email,Women 35-44,15 days,0.02,15424.15,5.82,Los Ángeles,Spanish,666,8888,1,Health & Wellness,2022-11-14
Innovate Industries,Search,Men 25-34,60 days,0.02,12855.04,4.45,San Francisco,German,1159,8028,6,Outdoor Adventurers,2022-11-02
Innovate Industries,Social Media,Women 35-44,15 days,0.1,16162.32,6.59,Los Ángeles,Mandarin,1196,7006,2,Foodies,2022-11-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,9785.8,3.93,Boston,English,382,14454,3,Foodies,2022-11-25
Alpha Innovations,Social Media,All Ages,15 days,0.07,17057.7,4.29,Los Ángeles,Spanish,523,14401,9,Foodies,2022-11-11
TechCorp,Influencer,Women 25-34,15 days,0.08,14444.17,2.6,San Francisco,German,1307,4882,5,Tech Enthusiasts,2022-11-10
DataTech Solutions,Influencer,All Ages,45 days,0.03,13648.89,5.86,Washington D.C.,Spanish,106,11496,8,Health & Wellness,2022-11-13
NexGen Systems,Influencer,Women 35-44,60 days,0.14,18979.91,5.97,San Francisco,Mandarin,1021,12409,2,Fashionistas,2022-11-20
Innovate Industries,Display,Men 18-24,60 days,0.04,11452.48,7.37,Washington D.C.,German,1968,12996,1,Outdoor Adventurers,2022-11-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,19282.93,4.22,Boston,French,575,4340,7,Fashionistas,2022-11-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,17540.06,3.52,Miami,Mandarin,1969,5444,2,Health & Wellness,2022-11-02
TechCorp,Influencer,All Ages,30 days,0.09,11193.9,4.72,Washington D.C.,English,636,19390,8,Tech Enthusiasts,2022-11-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,17034.41,5.2,Nueva York,French,757,18636,7,Tech Enthusiasts,2022-11-12
NexGen Systems,Email,All Ages,15 days,0.01,9736.47,5.21,Boston,English,1499,11110,7,Health & Wellness,2022-11-25
TechCorp,Social Media,Men 25-34,30 days,0.06,14526.85,5.05,Seattle,French,1872,2028,8,Tech Enthusiasts,2022-11-21
DataTech Solutions,Email,Women 35-44,45 days,0.1,8815.97,5.86,Washington D.C.,English,1476,8777,6,Fashionistas,2022-11-17
NexGen Systems,Display,Men 25-34,15 days,0.02,10404.65,5.38,Miami,Mandarin,739,1072,5,Foodies,2022-11-22
DataTech Solutions,Email,Men 18-24,45 days,0.06,7364.36,5.07,Washington D.C.,English,1296,5269,3,Fashionistas,2022-11-20
NexGen Systems,Social Media,Women 25-34,45 days,0.01,5088.28,3.71,Washington D.C.,Mandarin,195,8032,5,Fashionistas,2022-11-18
Innovate Industries,Email,All Ages,15 days,0.13,15913.92,2.6,Washington D.C.,German,1967,8305,9,Health & Wellness,2022-11-04
Innovate Industries,Display,All Ages,45 days,0.14,12472.25,7.46,Chicago,Mandarin,251,9079,10,Health & Wellness,2022-11-22
Innovate Industries,Email,Men 18-24,45 days,0.05,6049.9,3.25,Washington D.C.,Mandarin,873,3609,9,Tech Enthusiasts,2022-11-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,17294.59,4.67,Los Ángeles,English,1167,11653,10,Health & Wellness,2022-11-12
Alpha Innovations,Search,Women 25-34,45 days,0.04,9622.48,4.26,San Francisco,Spanish,1763,12020,1,Foodies,2022-11-25
Alpha Innovations,Email,Women 25-34,30 days,0.1,18580.97,5.45,Las Vegas,Mandarin,756,17536,5,Tech Enthusiasts,2022-11-08
Innovate Industries,Influencer,Women 35-44,60 days,0.13,7915.76,7.32,Chicago,German,858,19019,1,Tech Enthusiasts,2022-11-05
NexGen Systems,Display,Women 25-34,15 days,0.1,7918.47,3.16,San Francisco,French,1272,14150,9,Health & Wellness,2022-11-22
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,16966.78,2.15,Nueva Orleans,German,222,2046,2,Foodies,2022-11-21
TechCorp,Display,All Ages,45 days,0.1,12206.43,7.08,Las Vegas,Spanish,279,1364,4,Health & Wellness,2022-11-28
NexGen Systems,Search,All Ages,45 days,0.07,16611.55,4.65,Nueva Orleans,English,1307,5779,6,Foodies,2022-11-16
TechCorp,Influencer,Men 18-24,45 days,0.13,10652.3,6.15,Miami,Spanish,871,1984,3,Foodies,2022-11-28
NexGen Systems,Email,Women 25-34,45 days,0.07,19061.08,2.35,Seattle,English,1843,13942,6,Outdoor Adventurers,2022-11-15
TechCorp,Social Media,Women 35-44,30 days,0.13,14526.99,6.9,Los Ángeles,Mandarin,1845,1959,2,Outdoor Adventurers,2022-11-11
Innovate Industries,Email,Women 35-44,60 days,0.08,15136.78,5.91,Boston,Mandarin,1700,7963,7,Foodies,2022-11-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,8889.27,4.92,Miami,French,349,10857,3,Fashionistas,2022-11-20
NexGen Systems,Email,Men 25-34,30 days,0.15,8964.87,3.49,Chicago,French,1135,5303,7,Tech Enthusiasts,2022-11-11
TechCorp,Influencer,Men 25-34,45 days,0.08,7156.59,6.17,Chicago,English,595,6856,4,Foodies,2022-11-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,10909.24,7.26,San Francisco,Spanish,1699,2240,1,Foodies,2022-11-08
Alpha Innovations,Social Media,All Ages,30 days,0.02,11045.5,7.04,Nueva Orleans,German,1758,10561,5,Tech Enthusiasts,2022-11-26
TechCorp,Social Media,Men 18-24,60 days,0.04,6635.64,5.05,Las Vegas,Mandarin,1446,18170,5,Fashionistas,2022-11-04
NexGen Systems,Search,All Ages,30 days,0.06,7352.69,3.65,Boston,French,295,18880,1,Outdoor Adventurers,2022-11-05
DataTech Solutions,Email,Women 25-34,45 days,0.05,18042.37,6.37,Nueva Orleans,Mandarin,1135,7622,9,Health & Wellness,2022-11-05
NexGen Systems,Influencer,Women 25-34,15 days,0.07,10837.96,5.05,Las Vegas,Spanish,430,2080,6,Fashionistas,2022-11-06
Innovate Industries,Email,Women 25-34,60 days,0.07,17904.04,3.42,Washington D.C.,Mandarin,299,17943,5,Health & Wellness,2022-11-04
DataTech Solutions,Email,Women 35-44,15 days,0.08,11108.34,2.95,Los Ángeles,German,626,18800,2,Foodies,2022-11-11
TechCorp,Search,Women 35-44,45 days,0.1,10510.86,3.35,Los Ángeles,German,1643,17018,10,Health & Wellness,2022-11-19
NexGen Systems,Influencer,Men 18-24,30 days,0.04,18872.06,3.28,Miami,Spanish,1228,18622,7,Tech Enthusiasts,2022-11-13
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,17986.42,5.68,Nueva Orleans,Spanish,1820,2130,9,Fashionistas,2022-11-09
Innovate Industries,Social Media,Women 25-34,15 days,0.05,6280.37,2.14,Las Vegas,French,744,5214,10,Health & Wellness,2022-11-13
Innovate Industries,Social Media,Men 25-34,15 days,0.04,10788.3,5.38,Nueva Orleans,Mandarin,378,1121,1,Outdoor Adventurers,2022-11-14
TechCorp,Social Media,Women 25-34,60 days,0.1,18266.11,4.03,Las Vegas,Spanish,394,9996,9,Health & Wellness,2022-11-26
TechCorp,Influencer,Women 25-34,30 days,0.11,17229.51,3.3,Los Ángeles,Mandarin,469,2484,9,Foodies,2022-11-25
NexGen Systems,Display,Women 35-44,60 days,0.09,8750.46,6.28,Las Vegas,French,431,5051,7,Health & Wellness,2022-11-01
NexGen Systems,Search,Men 25-34,30 days,0.02,18190.33,3.18,Boston,English,866,15513,10,Outdoor Adventurers,2022-11-06
NexGen Systems,Search,All Ages,30 days,0.04,6464.01,7.06,Miami,English,1346,18791,10,Tech Enthusiasts,2022-11-02
Alpha Innovations,Email,Women 25-34,45 days,0.05,18818.47,7.48,Chicago,English,1104,16389,3,Tech Enthusiasts,2022-11-22
NexGen Systems,Search,All Ages,45 days,0.12,10267.78,3.16,Seattle,English,1624,6784,8,Outdoor Adventurers,2022-11-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,12058.98,7.24,Las Vegas,English,1782,2497,5,Foodies,2022-11-09
Innovate Industries,Influencer,Women 35-44,15 days,0.02,8870.33,3.41,Seattle,Spanish,1119,14320,7,Outdoor Adventurers,2022-11-03
DataTech Solutions,Search,Men 25-34,45 days,0.11,17513.43,7.35,Miami,French,1252,8582,1,Tech Enthusiasts,2022-11-14
Innovate Industries,Email,Women 25-34,45 days,0.03,18004.99,7.39,Los Ángeles,Mandarin,1954,11109,2,Outdoor Adventurers,2022-11-26
TechCorp,Search,Women 35-44,30 days,0.14,8429.5,3.86,San Francisco,Spanish,395,12448,9,Fashionistas,2022-11-07
TechCorp,Display,Men 18-24,60 days,0.03,18906.16,5.97,Miami,German,1507,11927,10,Tech Enthusiasts,2022-11-08
NexGen Systems,Social Media,Women 25-34,45 days,0.14,17980.81,3.93,Nueva Orleans,Spanish,1012,19919,8,Health & Wellness,2022-11-01
Alpha Innovations,Email,Women 25-34,15 days,0.12,15347.23,7.59,Las Vegas,Mandarin,210,5302,3,Health & Wellness,2022-11-01
DataTech Solutions,Display,Women 25-34,30 days,0.13,15247.42,3.44,Chicago,Mandarin,1909,16395,5,Tech Enthusiasts,2022-11-25
TechCorp,Email,All Ages,45 days,0.07,15663.57,6.8,Washington D.C.,English,793,16588,4,Outdoor Adventurers,2022-11-01
NexGen Systems,Influencer,Women 25-34,15 days,0.08,18888.24,5.98,Nueva York,French,1184,7960,7,Tech Enthusiasts,2022-11-24
Innovate Industries,Display,Women 35-44,15 days,0.01,8743.85,3.6,San Francisco,Spanish,1959,9217,3,Fashionistas,2022-11-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,10794.36,4.7,Nueva York,French,1110,16957,1,Fashionistas,2022-11-16
TechCorp,Display,All Ages,60 days,0.14,19560.59,3.03,Nueva Orleans,German,1945,7668,9,Outdoor Adventurers,2022-11-03
DataTech Solutions,Search,Women 25-34,60 days,0.09,11633.05,6.56,Los Ángeles,German,1492,5756,9,Health & Wellness,2022-11-04
NexGen Systems,Email,All Ages,45 days,0.05,19173.95,3.61,Boston,French,925,8427,9,Fashionistas,2022-11-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,6221.4,3.68,Nueva Orleans,German,1849,6717,7,Health & Wellness,2022-11-23
Innovate Industries,Email,Women 25-34,15 days,0.07,17540.42,7.96,Boston,Mandarin,1511,10984,9,Foodies,2022-11-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,9545.38,6.57,Nueva Orleans,German,1608,17691,3,Outdoor Adventurers,2022-11-29
NexGen Systems,Search,Men 25-34,60 days,0.01,15436.05,5.92,Chicago,French,387,2729,8,Tech Enthusiasts,2022-11-12
DataTech Solutions,Social Media,All Ages,60 days,0.08,18938.48,5.3,Las Vegas,Spanish,502,7583,7,Health & Wellness,2022-11-05
NexGen Systems,Search,Women 35-44,45 days,0.06,16251.32,5.03,San Francisco,Spanish,1033,2613,6,Foodies,2022-11-17
DataTech Solutions,Search,Women 35-44,30 days,0.11,15771.07,2.81,Chicago,Spanish,653,4415,1,Outdoor Adventurers,2022-11-08
Innovate Industries,Influencer,Women 25-34,30 days,0.14,13584.75,4.92,Washington D.C.,Spanish,609,10613,3,Health & Wellness,2022-11-21
Innovate Industries,Social Media,Women 25-34,30 days,0.03,5049.71,3.14,San Francisco,French,1931,4919,2,Tech Enthusiasts,2022-11-22
DataTech Solutions,Display,All Ages,45 days,0.14,12380.51,3.14,Seattle,French,795,5770,2,Outdoor Adventurers,2022-11-02
NexGen Systems,Display,Women 35-44,60 days,0.01,15903.75,5.06,Los Ángeles,English,1040,15735,4,Outdoor Adventurers,2022-11-22
TechCorp,Email,Women 35-44,45 days,0.09,15035.5,4.35,Las Vegas,English,292,9669,9,Health & Wellness,2022-11-03
TechCorp,Influencer,Women 25-34,15 days,0.05,18801.25,4.8,Chicago,Spanish,1019,14912,6,Outdoor Adventurers,2022-11-24
Innovate Industries,Social Media,Men 18-24,45 days,0.01,8995.92,5.13,Seattle,French,1789,12363,5,Health & Wellness,2022-11-28
Innovate Industries,Email,All Ages,60 days,0.09,19350.21,6.46,Washington D.C.,English,1748,17727,1,Outdoor Adventurers,2022-11-06
Alpha Innovations,Search,Men 25-34,45 days,0.12,12641.2,6.8,Boston,English,1190,16111,9,Foodies,2022-11-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,13297.63,5.74,Boston,Spanish,958,6302,1,Health & Wellness,2022-11-18
Innovate Industries,Search,Women 35-44,30 days,0.1,15857.86,2.77,Seattle,German,1954,17869,6,Foodies,2022-11-14
TechCorp,Search,All Ages,60 days,0.08,15685.05,2.45,Washington D.C.,Spanish,1253,4849,9,Foodies,2022-11-18
TechCorp,Influencer,All Ages,30 days,0.06,17513.65,3.75,Las Vegas,Spanish,1831,3172,4,Tech Enthusiasts,2022-11-12
NexGen Systems,Display,Men 18-24,15 days,0.03,15754.01,7.94,Nueva Orleans,English,1901,13025,1,Foodies,2022-11-14
Alpha Innovations,Email,Men 18-24,30 days,0.04,8119.6,7.9,Boston,German,849,16042,6,Outdoor Adventurers,2022-11-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,5982.98,4.53,Miami,Mandarin,637,3462,2,Tech Enthusiasts,2022-11-14
DataTech Solutions,Display,All Ages,45 days,0.1,16101.81,2.66,Seattle,English,1039,6308,5,Fashionistas,2022-11-15
NexGen Systems,Influencer,Women 25-34,45 days,0.12,12285.05,2.0,Boston,Mandarin,1054,2971,3,Foodies,2022-11-11
DataTech Solutions,Display,Women 25-34,60 days,0.15,19049.26,5.78,Los Ángeles,German,1255,19645,3,Fashionistas,2022-11-26
DataTech Solutions,Display,Men 25-34,15 days,0.07,18886.57,5.62,Boston,French,565,9540,3,Outdoor Adventurers,2022-11-10
NexGen Systems,Email,Men 18-24,60 days,0.13,19020.8,2.31,Boston,Mandarin,185,13678,5,Health & Wellness,2022-11-24
