Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,60 days,0.03,10819.68,3.75,Washington D.C.,Spanish,1919,17870,2,Outdoor Adventurers,2023-01-24
TechCorp,Influencer,Men 18-24,15 days,0.14,18221.08,5.11,Nueva York,Spanish,1091,4328,3,Tech Enthusiasts,2023-01-05
Innovate Industries,Email,Men 18-24,45 days,0.1,9585.31,6.75,Boston,Spanish,1101,15152,9,Fashionistas,2023-01-09
NexGen Systems,Influencer,Women 25-34,45 days,0.03,15173.76,6.42,Miami,English,537,9382,10,Fashionistas,2023-01-13
Innovate Industries,Search,All Ages,30 days,0.06,19636.92,7.74,Nueva York,German,640,1807,6,Health & Wellness,2023-01-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,17801.89,2.36,Washington D.C.,French,339,7311,3,Tech Enthusiasts,2023-01-15
Innovate Industries,Social Media,Men 18-24,60 days,0.04,15959.7,7.45,Las Vegas,Mandarin,291,19748,6,Outdoor Adventurers,2023-01-03
Innovate Industries,Search,Men 25-34,15 days,0.07,6282.06,2.54,San Francisco,English,1422,16121,8,Health & Wellness,2023-01-30
TechCorp,Influencer,Women 25-34,45 days,0.14,10472.37,2.08,Miami,Spanish,209,1768,9,Outdoor Adventurers,2023-01-22
TechCorp,Social Media,All Ages,60 days,0.01,7437.7,5.66,Los Ángeles,Mandarin,699,11634,4,Health & Wellness,2023-01-18
TechCorp,Social Media,All Ages,30 days,0.1,12487.24,7.4,Boston,Spanish,784,12603,3,Tech Enthusiasts,2023-01-12
Innovate Industries,Search,Women 25-34,15 days,0.14,19027.27,3.99,Nueva York,German,1213,10311,8,Outdoor Adventurers,2023-01-20
NexGen Systems,Social Media,Women 25-34,30 days,0.08,7300.64,7.07,Boston,Spanish,1498,3999,10,Tech Enthusiasts,2023-01-18
NexGen Systems,Search,All Ages,30 days,0.02,17598.85,6.45,Nueva York,German,916,12809,1,Tech Enthusiasts,2023-01-22
NexGen Systems,Search,Women 35-44,30 days,0.11,14233.66,2.63,San Francisco,Spanish,982,6531,4,Tech Enthusiasts,2023-01-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,13782.84,6.58,Chicago,Mandarin,993,5900,10,Foodies,2023-01-21
TechCorp,Influencer,Women 25-34,15 days,0.08,11370.23,2.33,Miami,German,118,16927,10,Foodies,2023-01-06
NexGen Systems,Influencer,Men 18-24,60 days,0.08,10642.16,6.64,Washington D.C.,German,1250,8432,5,Health & Wellness,2023-01-10
DataTech Solutions,Display,Women 25-34,45 days,0.1,12737.2,2.57,Nueva Orleans,English,1432,5851,6,Health & Wellness,2023-01-06
NexGen Systems,Search,Men 18-24,15 days,0.02,16037.99,4.57,Seattle,Spanish,1120,19981,5,Fashionistas,2023-01-28
Alpha Innovations,Display,Men 18-24,15 days,0.04,12051.66,3.26,Washington D.C.,French,253,7329,4,Fashionistas,2023-01-11
DataTech Solutions,Search,Women 25-34,45 days,0.12,16245.23,6.7,Nueva Orleans,Mandarin,1811,7201,10,Health & Wellness,2023-01-14
DataTech Solutions,Influencer,All Ages,60 days,0.04,9407.13,5.63,Miami,English,896,13807,3,Foodies,2023-01-21
TechCorp,Email,All Ages,45 days,0.04,16610.34,2.83,Nueva York,French,1423,9418,9,Outdoor Adventurers,2023-01-27
NexGen Systems,Email,All Ages,15 days,0.08,19416.8,7.68,Nueva Orleans,French,1253,1005,6,Health & Wellness,2023-01-03
DataTech Solutions,Search,Women 25-34,60 days,0.12,9427.87,5.16,Washington D.C.,Mandarin,1960,13327,1,Health & Wellness,2023-01-02
NexGen Systems,Social Media,Men 18-24,30 days,0.09,7106.56,6.32,Las Vegas,German,193,4870,6,Health & Wellness,2023-01-01
DataTech Solutions,Display,Men 18-24,45 days,0.02,11492.7,2.39,Los Ángeles,Spanish,1991,16327,8,Health & Wellness,2023-01-07
TechCorp,Influencer,All Ages,60 days,0.1,16528.31,5.4,Nueva Orleans,Mandarin,1920,3508,4,Health & Wellness,2023-01-04
Innovate Industries,Display,All Ages,15 days,0.1,18647.93,3.01,Chicago,Mandarin,302,14975,10,Fashionistas,2023-01-04
TechCorp,Email,All Ages,60 days,0.05,18833.57,2.65,Seattle,French,749,12453,5,Foodies,2023-01-30
TechCorp,Social Media,All Ages,15 days,0.07,6337.11,6.09,Boston,Mandarin,1639,7245,6,Tech Enthusiasts,2023-01-03
NexGen Systems,Display,Women 35-44,60 days,0.12,14960.47,4.32,Los Ángeles,Spanish,1642,10277,2,Tech Enthusiasts,2023-01-28
NexGen Systems,Display,All Ages,45 days,0.04,11362.56,6.28,Washington D.C.,English,648,11709,8,Tech Enthusiasts,2023-01-01
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12464.1,2.84,Miami,English,541,5006,9,Tech Enthusiasts,2023-01-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,8136.93,7.07,Washington D.C.,German,1451,8015,6,Tech Enthusiasts,2023-01-08
Innovate Industries,Display,All Ages,60 days,0.03,17420.57,7.43,Chicago,English,878,12578,2,Tech Enthusiasts,2023-01-03
DataTech Solutions,Social Media,All Ages,45 days,0.08,9961.54,3.24,Los Ángeles,Mandarin,1276,6093,6,Outdoor Adventurers,2023-01-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,7098.62,7.41,Los Ángeles,Mandarin,698,2803,8,Tech Enthusiasts,2023-01-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,18931.02,7.91,Chicago,English,1403,12954,5,Tech Enthusiasts,2023-01-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,9970.47,2.87,Los Ángeles,English,938,5198,4,Health & Wellness,2023-01-29
TechCorp,Influencer,Women 35-44,15 days,0.15,19022.9,2.54,Nueva Orleans,French,204,19351,8,Outdoor Adventurers,2023-01-22
DataTech Solutions,Social Media,All Ages,60 days,0.03,9466.06,7.26,Nueva Orleans,French,116,13845,2,Health & Wellness,2023-01-30
Innovate Industries,Social Media,Men 25-34,45 days,0.1,13071.64,2.17,Chicago,Spanish,1890,6458,7,Tech Enthusiasts,2023-01-05
DataTech Solutions,Search,All Ages,15 days,0.03,5763.03,3.43,Miami,French,1517,10300,4,Outdoor Adventurers,2023-01-30
NexGen Systems,Social Media,Women 25-34,15 days,0.1,18277.44,7.71,San Francisco,Spanish,1819,7482,1,Health & Wellness,2023-01-11
TechCorp,Email,All Ages,15 days,0.04,17758.51,7.75,Boston,German,687,3476,5,Tech Enthusiasts,2023-01-23
Innovate Industries,Social Media,Women 35-44,45 days,0.1,11347.02,5.66,Chicago,German,1200,11619,5,Fashionistas,2023-01-04
NexGen Systems,Search,All Ages,45 days,0.04,15831.66,7.31,San Francisco,French,1218,16311,5,Fashionistas,2023-01-12
Innovate Industries,Email,Men 25-34,45 days,0.02,10925.6,7.83,Washington D.C.,Spanish,868,16175,8,Tech Enthusiasts,2023-01-04
Innovate Industries,Social Media,Men 25-34,60 days,0.05,9876.06,4.64,Seattle,German,1767,8016,9,Fashionistas,2023-01-05
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,7092.32,4.46,Nueva Orleans,Spanish,1891,5596,5,Outdoor Adventurers,2023-01-15
Innovate Industries,Search,Men 18-24,45 days,0.11,6880.58,4.15,Miami,Spanish,1406,7303,5,Outdoor Adventurers,2023-01-23
Innovate Industries,Social Media,Women 35-44,45 days,0.1,16598.54,5.08,Chicago,English,1123,17490,4,Fashionistas,2023-01-11
TechCorp,Search,Women 25-34,45 days,0.06,18311.95,5.68,Boston,English,1117,7620,4,Tech Enthusiasts,2023-01-23
NexGen Systems,Search,Women 25-34,45 days,0.06,13664.85,7.71,Las Vegas,German,1815,17169,9,Health & Wellness,2023-01-05
NexGen Systems,Search,Men 25-34,45 days,0.14,9854.7,5.59,Boston,Mandarin,1119,8002,8,Foodies,2023-01-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,7820.3,6.44,Miami,Spanish,881,11861,5,Tech Enthusiasts,2023-01-29
Alpha Innovations,Email,Men 25-34,30 days,0.05,18918.79,5.75,Washington D.C.,German,288,13194,3,Foodies,2023-01-14
DataTech Solutions,Email,Men 25-34,60 days,0.12,9248.38,4.03,San Francisco,Mandarin,1339,5207,3,Health & Wellness,2023-01-22
Innovate Industries,Social Media,Women 25-34,30 days,0.1,7077.27,2.38,Seattle,French,1882,3699,10,Foodies,2023-01-21
NexGen Systems,Influencer,Men 18-24,45 days,0.06,14817.59,3.9,Seattle,Spanish,873,10516,10,Fashionistas,2023-01-07
DataTech Solutions,Search,All Ages,15 days,0.05,19183.76,7.27,Chicago,English,373,7552,2,Foodies,2023-01-02
Innovate Industries,Search,Men 18-24,15 days,0.05,8713.16,3.49,Nueva Orleans,English,866,14808,3,Fashionistas,2023-01-21
NexGen Systems,Social Media,Men 18-24,30 days,0.07,6661.87,6.81,Los Ángeles,English,1259,12803,2,Outdoor Adventurers,2023-01-24
NexGen Systems,Display,All Ages,30 days,0.03,12569.37,6.7,Los Ángeles,Spanish,1736,16077,7,Tech Enthusiasts,2023-01-29
TechCorp,Display,Men 25-34,45 days,0.09,10723.48,4.3,Seattle,German,1099,3183,7,Fashionistas,2023-01-04
NexGen Systems,Social Media,Women 25-34,30 days,0.1,16230.52,2.66,Chicago,French,1191,18694,10,Fashionistas,2023-01-25
DataTech Solutions,Email,All Ages,15 days,0.12,19435.77,6.69,Boston,English,1817,6924,1,Fashionistas,2023-01-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,6193.1,3.44,Miami,French,465,5412,6,Tech Enthusiasts,2023-01-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,11366.57,3.57,San Francisco,French,700,19350,10,Foodies,2023-01-29
Alpha Innovations,Search,Women 35-44,15 days,0.15,6931.38,6.36,Nueva York,French,1837,6917,7,Fashionistas,2023-01-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,12400.49,5.1,Washington D.C.,German,258,3132,3,Fashionistas,2023-01-11
DataTech Solutions,Search,Women 25-34,45 days,0.12,19406.9,3.5,Chicago,English,591,1143,7,Fashionistas,2023-01-09
Alpha Innovations,Search,Men 18-24,60 days,0.09,9352.18,7.74,Nueva Orleans,Mandarin,1647,16560,5,Foodies,2023-01-05
NexGen Systems,Social Media,Women 35-44,45 days,0.07,6546.83,5.01,Boston,German,1939,18919,1,Health & Wellness,2023-01-06
Innovate Industries,Display,Women 35-44,30 days,0.14,10257.56,2.94,Chicago,Spanish,375,6463,7,Outdoor Adventurers,2023-01-21
TechCorp,Influencer,Women 25-34,30 days,0.11,18892.28,2.7,Nueva York,English,1490,17820,6,Outdoor Adventurers,2023-01-03
Alpha Innovations,Search,Men 18-24,60 days,0.05,13510.63,6.69,Boston,French,1300,17652,8,Outdoor Adventurers,2023-01-12
TechCorp,Email,Women 35-44,45 days,0.06,13798.18,2.14,Boston,German,1059,8607,4,Outdoor Adventurers,2023-01-12
DataTech Solutions,Social Media,All Ages,30 days,0.13,11202.35,7.2,Nueva Orleans,English,1681,19033,5,Outdoor Adventurers,2023-01-15
Innovate Industries,Influencer,Men 25-34,45 days,0.05,16621.48,3.47,Miami,Spanish,1771,10065,3,Health & Wellness,2023-01-02
NexGen Systems,Social Media,Women 25-34,45 days,0.14,11023.23,4.97,Las Vegas,Spanish,1030,11254,1,Outdoor Adventurers,2023-01-22
Innovate Industries,Display,Men 25-34,60 days,0.04,7929.56,6.61,Los Ángeles,French,522,11777,9,Fashionistas,2023-01-17
DataTech Solutions,Email,Women 35-44,45 days,0.15,7961.86,5.95,Miami,Mandarin,1536,4875,6,Health & Wellness,2023-01-07
NexGen Systems,Search,Men 25-34,45 days,0.14,10628.91,2.39,Seattle,French,1410,18163,4,Foodies,2023-01-19
NexGen Systems,Influencer,All Ages,45 days,0.04,12930.09,6.57,Washington D.C.,German,376,4549,10,Tech Enthusiasts,2023-01-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,10713.41,6.17,Chicago,German,1723,9181,8,Foodies,2023-01-23
Innovate Industries,Social Media,Women 25-34,30 days,0.1,18768.07,5.54,Los Ángeles,Spanish,569,18443,5,Fashionistas,2023-01-29
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,10960.2,2.47,Los Ángeles,German,813,3946,10,Health & Wellness,2023-01-03
DataTech Solutions,Search,Men 25-34,30 days,0.06,19785.5,2.36,Nueva Orleans,Mandarin,1294,8464,8,Foodies,2023-01-29
DataTech Solutions,Email,All Ages,30 days,0.09,14190.68,6.29,Nueva York,Spanish,1747,2119,7,Fashionistas,2023-01-08
NexGen Systems,Display,All Ages,30 days,0.09,6395.24,5.63,Las Vegas,German,233,8936,6,Foodies,2023-01-24
Alpha Innovations,Email,Women 35-44,30 days,0.1,13833.24,3.93,Nueva York,French,890,4239,6,Fashionistas,2023-01-03
TechCorp,Social Media,Men 25-34,30 days,0.08,13736.84,2.03,Boston,Mandarin,1977,4498,3,Health & Wellness,2023-01-12
Alpha Innovations,Email,All Ages,30 days,0.02,9604.27,3.02,Nueva Orleans,English,1510,9486,9,Tech Enthusiasts,2023-01-30
DataTech Solutions,Display,Women 35-44,30 days,0.07,7575.54,4.47,Miami,English,1637,13217,1,Foodies,2023-01-11
NexGen Systems,Social Media,Women 25-34,15 days,0.09,18575.72,3.7,Seattle,German,310,15528,10,Fashionistas,2023-01-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,14629.51,7.87,Washington D.C.,German,1167,9773,4,Tech Enthusiasts,2023-01-11
DataTech Solutions,Social Media,All Ages,15 days,0.07,14465.58,3.28,Washington D.C.,German,1077,4919,3,Outdoor Adventurers,2023-01-08
Innovate Industries,Influencer,Men 25-34,45 days,0.05,14550.93,7.27,Las Vegas,English,1224,1233,8,Outdoor Adventurers,2023-01-19
NexGen Systems,Display,Men 18-24,45 days,0.06,7681.05,6.15,Chicago,Mandarin,1235,10128,1,Tech Enthusiasts,2023-01-22
Alpha Innovations,Email,Men 25-34,45 days,0.07,8546.55,5.43,Las Vegas,German,1030,19906,2,Foodies,2023-01-24
Innovate Industries,Display,Men 25-34,45 days,0.03,5669.77,4.47,Boston,English,541,7463,6,Outdoor Adventurers,2023-01-07
TechCorp,Email,Women 25-34,15 days,0.08,18895.26,6.05,San Francisco,Spanish,1537,18453,8,Foodies,2023-01-02
Alpha Innovations,Display,Women 25-34,45 days,0.08,15964.42,5.3,Miami,Mandarin,113,13688,2,Health & Wellness,2023-01-02
NexGen Systems,Email,Men 25-34,15 days,0.14,9918.57,3.37,Los Ángeles,Mandarin,1644,17805,6,Fashionistas,2023-01-06
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,17120.57,6.08,San Francisco,English,127,7021,9,Health & Wellness,2023-01-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,13780.71,2.11,Los Ángeles,French,616,4154,10,Fashionistas,2023-01-01
NexGen Systems,Social Media,Men 25-34,15 days,0.02,13492.35,6.62,Chicago,Mandarin,1434,6547,6,Foodies,2023-01-03
DataTech Solutions,Display,Men 18-24,45 days,0.05,9600.67,3.61,Nueva Orleans,Mandarin,797,7689,8,Fashionistas,2023-01-07
TechCorp,Influencer,Women 35-44,30 days,0.14,15190.27,4.67,Nueva York,Mandarin,1408,18056,5,Foodies,2023-01-13
DataTech Solutions,Email,All Ages,45 days,0.08,6437.38,2.1,Los Ángeles,Mandarin,603,16178,1,Foodies,2023-01-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,19598.76,6.52,Boston,Mandarin,1976,10991,5,Health & Wellness,2023-01-20
TechCorp,Search,Women 25-34,60 days,0.09,18964.16,4.34,Chicago,French,861,4414,2,Outdoor Adventurers,2023-01-08
Alpha Innovations,Email,Men 25-34,45 days,0.07,5174.91,5.7,Nueva Orleans,Spanish,1712,12837,6,Tech Enthusiasts,2023-01-01
Innovate Industries,Email,Men 25-34,30 days,0.04,6204.07,3.16,Las Vegas,Spanish,577,9027,6,Foodies,2023-01-26
Innovate Industries,Influencer,Men 18-24,15 days,0.13,15429.47,4.18,Seattle,Mandarin,1284,8934,6,Health & Wellness,2023-01-06
NexGen Systems,Display,Women 25-34,60 days,0.11,9975.09,6.89,Los Ángeles,Mandarin,192,19283,1,Tech Enthusiasts,2023-01-15
DataTech Solutions,Display,Men 25-34,45 days,0.12,6508.62,5.73,Nueva Orleans,French,613,4948,6,Fashionistas,2023-01-28
NexGen Systems,Display,All Ages,45 days,0.12,17005.31,3.59,Los Ángeles,Spanish,1816,6039,8,Outdoor Adventurers,2023-01-11
NexGen Systems,Display,Men 18-24,30 days,0.07,17461.48,7.74,Chicago,German,1211,15449,10,Tech Enthusiasts,2023-01-25
Innovate Industries,Display,Women 25-34,60 days,0.14,6534.95,5.51,Boston,Mandarin,1661,14781,9,Tech Enthusiasts,2023-01-13
NexGen Systems,Display,All Ages,45 days,0.03,12915.28,7.28,Miami,Mandarin,1637,3402,7,Fashionistas,2023-01-17
Innovate Industries,Search,All Ages,30 days,0.01,16900.54,4.61,Chicago,Mandarin,744,19775,4,Fashionistas,2023-01-23
NexGen Systems,Search,All Ages,45 days,0.03,17243.66,5.6,Washington D.C.,German,853,16164,10,Health & Wellness,2023-01-20
TechCorp,Email,Women 35-44,60 days,0.09,17895.02,5.09,Los Ángeles,German,294,18312,10,Health & Wellness,2023-01-20
TechCorp,Email,Women 35-44,30 days,0.11,19845.13,3.23,Chicago,Spanish,706,19440,6,Outdoor Adventurers,2023-01-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,17771.97,6.99,San Francisco,Mandarin,1869,8790,8,Fashionistas,2023-01-06
Innovate Industries,Social Media,All Ages,15 days,0.07,5166.24,6.71,Miami,Spanish,591,12376,10,Tech Enthusiasts,2023-01-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,13567.11,7.24,Chicago,French,904,7698,4,Health & Wellness,2023-01-26
NexGen Systems,Search,Women 35-44,30 days,0.04,8320.8,3.45,San Francisco,German,161,11227,2,Foodies,2023-01-21
Innovate Industries,Search,Men 25-34,15 days,0.01,14098.22,4.89,Nueva York,German,927,4103,8,Foodies,2023-01-07
Innovate Industries,Social Media,Men 25-34,30 days,0.07,18959.97,5.84,Nueva York,Mandarin,1254,6767,9,Fashionistas,2023-01-19
Innovate Industries,Social Media,Women 25-34,45 days,0.07,19131.45,6.29,Las Vegas,French,1752,19327,3,Foodies,2023-01-26
DataTech Solutions,Display,Men 18-24,60 days,0.05,17691.33,4.91,Miami,Spanish,172,19209,10,Tech Enthusiasts,2023-01-14
TechCorp,Search,All Ages,30 days,0.03,5017.41,5.23,Boston,German,1649,4722,4,Fashionistas,2023-01-07
Innovate Industries,Email,All Ages,15 days,0.12,9869.41,7.63,San Francisco,English,738,12865,4,Outdoor Adventurers,2023-01-28
Alpha Innovations,Display,Women 25-34,15 days,0.02,14315.55,4.83,San Francisco,German,409,14947,4,Tech Enthusiasts,2023-01-28
Innovate Industries,Social Media,All Ages,45 days,0.05,15411.96,2.38,Nueva York,French,1212,12233,10,Outdoor Adventurers,2023-01-18
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,7136.95,3.56,Miami,Mandarin,1220,6881,3,Fashionistas,2023-01-29
Innovate Industries,Search,Women 25-34,45 days,0.13,13475.2,4.78,Seattle,German,517,2927,1,Tech Enthusiasts,2023-01-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,16441.81,4.16,Washington D.C.,German,740,14264,5,Fashionistas,2023-01-06
TechCorp,Search,Men 25-34,15 days,0.05,15579.4,4.64,San Francisco,French,1976,14787,5,Tech Enthusiasts,2023-01-13
Alpha Innovations,Display,All Ages,45 days,0.11,6584.57,6.15,Nueva York,Mandarin,1324,17839,5,Outdoor Adventurers,2023-01-02
TechCorp,Search,Women 35-44,15 days,0.03,17486.37,2.77,Las Vegas,Spanish,897,9344,5,Fashionistas,2023-01-27
Innovate Industries,Email,Women 35-44,45 days,0.04,9023.55,2.36,Nueva York,English,1689,17802,2,Outdoor Adventurers,2023-01-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,13284.88,7.48,Miami,French,701,10556,8,Foodies,2023-01-06
Innovate Industries,Email,Men 18-24,30 days,0.09,15585.28,4.53,Boston,Mandarin,740,15398,3,Health & Wellness,2023-01-10
DataTech Solutions,Display,Men 18-24,30 days,0.01,16816.61,3.65,Los Ángeles,Mandarin,870,12474,5,Health & Wellness,2023-01-24
NexGen Systems,Influencer,Women 25-34,45 days,0.05,6055.12,7.69,Miami,Spanish,239,16230,8,Tech Enthusiasts,2023-01-07
TechCorp,Email,Men 18-24,60 days,0.08,16731.39,5.18,Las Vegas,Spanish,1459,2984,7,Fashionistas,2023-01-26
NexGen Systems,Influencer,Women 25-34,60 days,0.12,9836.4,2.81,San Francisco,Mandarin,1989,17792,5,Outdoor Adventurers,2023-01-16
DataTech Solutions,Display,Women 35-44,15 days,0.14,12837.98,6.03,Chicago,English,1139,15725,9,Fashionistas,2023-01-11
TechCorp,Email,All Ages,15 days,0.06,14052.83,4.24,Boston,English,330,18958,1,Foodies,2023-01-10
TechCorp,Display,Women 35-44,45 days,0.09,14320.38,4.66,Chicago,Spanish,1499,7980,3,Tech Enthusiasts,2023-01-26
DataTech Solutions,Display,Men 18-24,30 days,0.08,11914.77,7.06,Seattle,Mandarin,673,11282,5,Fashionistas,2023-01-03
NexGen Systems,Email,Women 25-34,60 days,0.08,7236.99,5.78,Las Vegas,Spanish,302,17926,8,Tech Enthusiasts,2023-01-02
DataTech Solutions,Influencer,All Ages,45 days,0.13,8654.44,7.65,Seattle,French,1986,9338,1,Foodies,2023-01-05
Innovate Industries,Search,Women 35-44,15 days,0.09,15182.33,6.86,Miami,French,561,9248,10,Tech Enthusiasts,2023-01-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,16443.49,3.19,Nueva Orleans,German,1444,15088,9,Tech Enthusiasts,2023-01-12
TechCorp,Email,Men 25-34,60 days,0.05,19602.23,5.14,Las Vegas,German,544,13959,9,Fashionistas,2023-01-03
DataTech Solutions,Search,Women 35-44,45 days,0.05,9934.69,5.55,Nueva Orleans,Spanish,1309,12335,2,Tech Enthusiasts,2023-01-09
Innovate Industries,Search,All Ages,30 days,0.02,11223.43,6.7,San Francisco,German,639,13280,2,Tech Enthusiasts,2023-01-02
Innovate Industries,Display,All Ages,45 days,0.02,10852.29,5.33,Nueva Orleans,Mandarin,1870,15736,8,Outdoor Adventurers,2023-01-11
NexGen Systems,Influencer,Men 18-24,45 days,0.08,11448.56,5.88,Nueva York,Mandarin,1631,4570,3,Outdoor Adventurers,2023-01-24
NexGen Systems,Email,Women 35-44,15 days,0.09,8081.96,4.29,Boston,German,1971,3888,3,Tech Enthusiasts,2023-01-08
NexGen Systems,Social Media,All Ages,30 days,0.08,19990.26,6.75,San Francisco,German,1750,5929,9,Tech Enthusiasts,2023-01-12
Innovate Industries,Influencer,Men 18-24,15 days,0.12,10556.36,4.83,Boston,Spanish,1503,9315,7,Outdoor Adventurers,2023-01-13
Alpha Innovations,Social Media,All Ages,60 days,0.04,8086.45,3.79,Washington D.C.,Mandarin,1992,1030,4,Outdoor Adventurers,2023-01-08
TechCorp,Email,Women 35-44,60 days,0.05,14217.62,5.5,Los Ángeles,German,1877,18205,9,Foodies,2023-01-23
Innovate Industries,Social Media,Women 35-44,15 days,0.11,13539.09,3.82,Nueva Orleans,English,1361,3680,8,Outdoor Adventurers,2023-01-10
TechCorp,Display,All Ages,60 days,0.14,18850.99,3.08,Seattle,English,372,9653,2,Health & Wellness,2023-01-16
Alpha Innovations,Display,Women 25-34,15 days,0.03,10606.28,6.63,Nueva York,English,1349,12055,1,Tech Enthusiasts,2023-01-18
Innovate Industries,Email,Men 18-24,30 days,0.03,12939.73,5.45,Boston,French,150,11951,10,Fashionistas,2023-01-18
Innovate Industries,Email,Men 25-34,45 days,0.03,14494.52,4.23,Los Ángeles,Mandarin,802,14808,4,Health & Wellness,2023-01-23
Innovate Industries,Search,Women 35-44,60 days,0.12,7519.74,6.88,Miami,French,334,3030,6,Foodies,2023-01-29
NexGen Systems,Influencer,Men 18-24,15 days,0.1,9400.22,3.13,Nueva Orleans,Mandarin,1168,3429,9,Foodies,2023-01-07
Alpha Innovations,Email,All Ages,60 days,0.13,13096.0,7.97,Las Vegas,English,1076,17564,3,Health & Wellness,2023-01-02
TechCorp,Display,Women 35-44,60 days,0.04,10113.92,2.57,Chicago,French,1185,6434,8,Foodies,2023-01-09
Innovate Industries,Social Media,Women 35-44,60 days,0.09,9877.39,2.53,Miami,German,441,16415,7,Tech Enthusiasts,2023-01-14
Innovate Industries,Display,All Ages,60 days,0.11,12798.07,2.24,Boston,Spanish,1709,16685,4,Tech Enthusiasts,2023-01-13
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,17078.31,2.78,Las Vegas,Mandarin,1279,2301,5,Outdoor Adventurers,2023-01-03
