Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Men 25-34,60 days,0.07,9775.56,2.47,Boston,Spanish,134,8038,1,Tech Enthusiasts,2022-05-26
NexGen Systems,Influencer,Women 35-44,30 days,0.02,15127.34,4.54,Seattle,French,1206,14194,7,Fashionistas,2022-05-11
Innovate Industries,Influencer,Women 25-34,30 days,0.13,18037.75,2.29,Chicago,Mandarin,457,17828,4,Fashionistas,2022-05-16
Alpha Innovations,Email,Women 35-44,45 days,0.11,12379.87,7.72,Seattle,Spanish,470,15895,8,Outdoor Adventurers,2022-05-21
Innovate Industries,Search,Women 35-44,15 days,0.09,6562.19,4.29,Nueva York,Mandarin,1281,5281,1,Fashionistas,2022-05-16
Alpha Innovations,Email,All Ages,30 days,0.06,14336.58,3.4,Boston,German,1441,5828,4,Health & Wellness,2022-05-30
NexGen Systems,Display,Men 25-34,30 days,0.08,7318.57,4.24,Seattle,Mandarin,1946,16843,6,Outdoor Adventurers,2022-05-21
NexGen Systems,Email,Men 18-24,30 days,0.04,15893.54,2.94,Washington D.C.,Spanish,1069,10856,2,Foodies,2022-05-12
Alpha Innovations,Email,Men 18-24,45 days,0.07,9740.23,6.96,San Francisco,Spanish,1192,1894,3,Fashionistas,2022-05-29
TechCorp,Email,Women 25-34,45 days,0.07,6857.23,4.0,San Francisco,Spanish,1695,8940,6,Outdoor Adventurers,2022-05-07
TechCorp,Search,Women 25-34,60 days,0.11,10555.83,4.94,Washington D.C.,English,279,2682,1,Foodies,2022-05-25
DataTech Solutions,Display,All Ages,15 days,0.12,19315.15,5.18,Nueva Orleans,English,295,18947,9,Fashionistas,2022-05-05
Innovate Industries,Display,Women 35-44,15 days,0.04,10893.58,4.98,Nueva Orleans,German,1291,12734,8,Foodies,2022-05-14
DataTech Solutions,Search,Women 25-34,45 days,0.06,12476.85,3.09,Washington D.C.,French,923,7653,2,Tech Enthusiasts,2022-05-03
Innovate Industries,Display,Men 25-34,60 days,0.14,8659.92,6.71,Washington D.C.,German,334,4815,10,Foodies,2022-05-09
Alpha Innovations,Social Media,All Ages,60 days,0.04,8157.37,7.03,Miami,Spanish,1691,3909,1,Tech Enthusiasts,2022-05-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,10367.69,4.89,Nueva Orleans,German,1687,15000,10,Outdoor Adventurers,2022-05-08
TechCorp,Influencer,All Ages,60 days,0.06,6702.09,7.49,Seattle,English,1529,8918,3,Health & Wellness,2022-05-22
NexGen Systems,Display,Men 25-34,60 days,0.1,19014.72,4.31,Boston,English,1317,17729,4,Foodies,2022-05-09
DataTech Solutions,Display,Women 35-44,60 days,0.15,16274.37,4.17,Las Vegas,German,469,14585,9,Foodies,2022-05-24
Innovate Industries,Email,Women 35-44,60 days,0.13,9924.48,2.85,Chicago,German,1064,13136,9,Tech Enthusiasts,2022-05-11
NexGen Systems,Email,All Ages,60 days,0.03,6129.66,2.3,Washington D.C.,Mandarin,1562,17882,7,Health & Wellness,2022-05-09
NexGen Systems,Influencer,All Ages,60 days,0.06,18798.31,3.74,Nueva York,Mandarin,288,17947,4,Fashionistas,2022-05-28
TechCorp,Social Media,Men 25-34,45 days,0.1,19035.38,3.0,Miami,French,1749,3854,10,Tech Enthusiasts,2022-05-04
NexGen Systems,Search,Men 25-34,30 days,0.03,14138.36,7.57,San Francisco,German,1879,8061,2,Outdoor Adventurers,2022-05-04
NexGen Systems,Influencer,Women 25-34,30 days,0.1,14680.01,5.08,Washington D.C.,German,1614,3428,1,Fashionistas,2022-05-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,16724.64,3.44,San Francisco,French,249,17056,5,Health & Wellness,2022-05-23
NexGen Systems,Influencer,All Ages,45 days,0.12,6905.88,2.31,Seattle,French,786,11332,2,Outdoor Adventurers,2022-05-29
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,10683.95,5.28,Nueva Orleans,German,394,12828,5,Outdoor Adventurers,2022-05-17
NexGen Systems,Display,Women 25-34,45 days,0.11,19224.62,4.12,Chicago,English,1061,15413,7,Health & Wellness,2022-05-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,8821.72,2.56,Nueva York,Mandarin,1685,4706,8,Tech Enthusiasts,2022-05-03
TechCorp,Email,Women 25-34,30 days,0.11,7573.37,7.09,San Francisco,English,1857,5760,10,Tech Enthusiasts,2022-05-07
Innovate Industries,Email,All Ages,60 days,0.09,9729.77,2.43,Nueva York,Mandarin,896,1403,3,Tech Enthusiasts,2022-05-10
TechCorp,Search,Women 25-34,60 days,0.11,19140.17,5.88,Seattle,French,971,10615,2,Foodies,2022-05-10
Alpha Innovations,Display,All Ages,60 days,0.05,8565.73,3.64,Seattle,English,876,11830,7,Fashionistas,2022-05-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,14679.87,3.27,Seattle,Spanish,1950,8248,10,Health & Wellness,2022-05-01
DataTech Solutions,Search,All Ages,30 days,0.12,18795.86,5.67,Nueva Orleans,English,1879,9835,5,Foodies,2022-05-04
NexGen Systems,Influencer,All Ages,45 days,0.15,15910.26,5.37,San Francisco,English,780,3546,1,Outdoor Adventurers,2022-05-12
Innovate Industries,Influencer,All Ages,45 days,0.03,11572.91,4.98,Nueva York,Mandarin,817,13227,2,Fashionistas,2022-05-25
Innovate Industries,Email,Women 25-34,45 days,0.06,16318.28,2.41,Las Vegas,English,1372,5116,8,Fashionistas,2022-05-29
DataTech Solutions,Display,Men 18-24,60 days,0.04,5335.09,5.1,Las Vegas,Mandarin,310,6993,5,Tech Enthusiasts,2022-05-17
Innovate Industries,Influencer,Men 25-34,60 days,0.13,10503.78,7.88,Chicago,French,892,18858,9,Foodies,2022-05-27
NexGen Systems,Search,Men 18-24,15 days,0.07,19100.52,5.9,Las Vegas,German,861,10026,2,Health & Wellness,2022-05-08
Innovate Industries,Influencer,Women 35-44,45 days,0.13,19176.21,7.53,Nueva York,Mandarin,1583,11125,3,Outdoor Adventurers,2022-05-12
Innovate Industries,Search,All Ages,15 days,0.06,12938.54,2.43,San Francisco,English,689,8586,1,Outdoor Adventurers,2022-05-14
TechCorp,Search,Men 18-24,60 days,0.06,18884.62,2.73,Chicago,Spanish,1699,3201,9,Fashionistas,2022-05-06
TechCorp,Search,All Ages,60 days,0.14,9456.44,6.93,Nueva York,French,752,16733,10,Foodies,2022-05-14
NexGen Systems,Search,Women 25-34,15 days,0.14,8001.03,5.29,Nueva Orleans,German,1606,16674,2,Fashionistas,2022-05-05
Innovate Industries,Email,Men 25-34,15 days,0.04,8283.16,3.43,San Francisco,French,1008,6066,2,Tech Enthusiasts,2022-05-09
Innovate Industries,Email,All Ages,45 days,0.09,17098.02,3.44,Boston,Spanish,1395,13607,10,Outdoor Adventurers,2022-05-10
NexGen Systems,Email,Men 18-24,60 days,0.04,9242.37,6.41,Boston,French,1024,1192,1,Foodies,2022-05-28
Innovate Industries,Influencer,Men 25-34,15 days,0.03,19137.43,2.41,Los Ángeles,Spanish,385,13051,10,Foodies,2022-05-13
TechCorp,Social Media,Men 18-24,15 days,0.05,18202.64,7.93,Nueva York,Mandarin,611,2517,9,Health & Wellness,2022-05-08
Alpha Innovations,Email,Women 25-34,30 days,0.06,16568.52,2.44,Boston,French,491,4554,1,Foodies,2022-05-02
Innovate Industries,Email,Men 25-34,15 days,0.14,9853.24,5.58,Los Ángeles,German,964,15935,5,Fashionistas,2022-05-25
DataTech Solutions,Social Media,All Ages,15 days,0.1,6634.18,3.68,Nueva York,German,1044,12770,1,Foodies,2022-05-04
TechCorp,Social Media,Women 25-34,45 days,0.1,5809.51,2.08,Nueva York,Spanish,1511,19196,6,Tech Enthusiasts,2022-05-02
TechCorp,Search,Women 25-34,60 days,0.11,8162.22,2.13,Seattle,Spanish,227,19627,10,Foodies,2022-05-10
Innovate Industries,Email,Men 18-24,15 days,0.04,9693.59,7.01,Washington D.C.,English,1499,3988,2,Tech Enthusiasts,2022-05-10
DataTech Solutions,Email,Women 25-34,30 days,0.09,17607.41,3.28,Miami,English,379,14022,3,Outdoor Adventurers,2022-05-27
Innovate Industries,Social Media,Women 25-34,60 days,0.13,6134.68,7.3,Nueva York,Spanish,1060,6989,10,Outdoor Adventurers,2022-05-23
Alpha Innovations,Search,Men 25-34,30 days,0.03,15865.26,4.9,Las Vegas,Mandarin,1038,3009,8,Tech Enthusiasts,2022-05-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,8045.13,4.94,Los Ángeles,German,143,2709,6,Outdoor Adventurers,2022-05-21
NexGen Systems,Email,Men 25-34,45 days,0.11,9138.88,4.02,Las Vegas,French,423,5668,1,Tech Enthusiasts,2022-05-04
TechCorp,Display,Men 18-24,60 days,0.09,5687.81,5.4,Nueva Orleans,English,1335,6164,8,Tech Enthusiasts,2022-05-10
TechCorp,Email,All Ages,45 days,0.1,17592.02,3.95,Nueva Orleans,English,749,17996,3,Tech Enthusiasts,2022-05-08
NexGen Systems,Search,All Ages,15 days,0.06,12918.52,7.2,San Francisco,German,1700,7935,6,Foodies,2022-05-13
Alpha Innovations,Influencer,All Ages,45 days,0.13,16031.09,2.34,Chicago,German,1873,12406,1,Outdoor Adventurers,2022-05-17
Alpha Innovations,Search,Women 35-44,30 days,0.02,19055.65,5.29,Seattle,French,352,10963,7,Outdoor Adventurers,2022-05-23
NexGen Systems,Search,Women 25-34,60 days,0.14,17453.72,2.77,San Francisco,Spanish,182,4757,1,Tech Enthusiasts,2022-05-26
Innovate Industries,Social Media,Men 25-34,60 days,0.1,14283.59,3.54,Nueva Orleans,English,1035,17535,1,Fashionistas,2022-05-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,6583.73,6.95,Nueva Orleans,Spanish,1034,3231,2,Fashionistas,2022-05-25
Alpha Innovations,Search,Women 35-44,30 days,0.13,5960.13,4.74,Chicago,German,143,5385,10,Outdoor Adventurers,2022-05-26
Alpha Innovations,Search,Men 25-34,45 days,0.05,10694.56,5.28,Boston,English,974,17986,2,Tech Enthusiasts,2022-05-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,19931.45,5.6,Boston,French,1950,13524,1,Health & Wellness,2022-05-02
TechCorp,Influencer,Men 18-24,15 days,0.13,7778.83,4.45,San Francisco,Spanish,1470,3509,8,Health & Wellness,2022-05-20
Innovate Industries,Social Media,All Ages,60 days,0.05,12620.73,4.63,Los Ángeles,Mandarin,219,6057,3,Fashionistas,2022-05-28
Alpha Innovations,Display,All Ages,15 days,0.14,9747.67,2.09,Washington D.C.,German,691,1940,4,Foodies,2022-05-20
Alpha Innovations,Display,Women 25-34,30 days,0.01,14008.15,4.66,Miami,English,1858,17978,5,Health & Wellness,2022-05-05
NexGen Systems,Display,Women 25-34,45 days,0.04,14873.76,6.91,Seattle,Mandarin,1598,15327,9,Tech Enthusiasts,2022-05-18
TechCorp,Search,Women 35-44,15 days,0.1,19233.97,4.42,Washington D.C.,English,1194,10258,2,Tech Enthusiasts,2022-05-09
NexGen Systems,Display,Women 25-34,30 days,0.08,11902.85,4.55,Boston,Spanish,201,13469,7,Fashionistas,2022-05-13
TechCorp,Social Media,Women 35-44,15 days,0.15,8802.74,2.56,Chicago,German,861,12223,4,Fashionistas,2022-05-09
Innovate Industries,Email,Women 25-34,45 days,0.08,7947.05,6.37,San Francisco,Mandarin,1008,19313,7,Fashionistas,2022-05-22
DataTech Solutions,Email,Women 25-34,45 days,0.11,5383.12,3.02,Nueva York,French,1683,16967,6,Outdoor Adventurers,2022-05-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,16526.34,2.03,Boston,Mandarin,1769,19231,6,Fashionistas,2022-05-07
Innovate Industries,Display,All Ages,30 days,0.04,5434.04,7.91,Chicago,German,1294,15238,4,Health & Wellness,2022-05-12
Innovate Industries,Email,Women 25-34,15 days,0.06,8114.73,3.75,Los Ángeles,German,1790,13097,5,Outdoor Adventurers,2022-05-05
Innovate Industries,Email,Men 25-34,45 days,0.12,18291.13,2.17,Las Vegas,Spanish,476,7410,4,Fashionistas,2022-05-14
Innovate Industries,Influencer,Women 25-34,15 days,0.11,14391.73,7.17,Nueva York,English,1212,12857,4,Health & Wellness,2022-05-30
NexGen Systems,Search,Men 18-24,60 days,0.02,19162.72,4.06,Nueva Orleans,Spanish,974,15643,3,Tech Enthusiasts,2022-05-07
TechCorp,Search,Women 35-44,30 days,0.14,5659.96,5.13,Miami,English,837,13494,10,Fashionistas,2022-05-15
DataTech Solutions,Display,All Ages,45 days,0.04,5677.41,5.06,Chicago,English,1978,11103,6,Tech Enthusiasts,2022-05-26
TechCorp,Influencer,Women 35-44,15 days,0.13,17339.77,7.41,Miami,English,1248,9076,5,Health & Wellness,2022-05-03
NexGen Systems,Social Media,All Ages,15 days,0.13,16671.74,2.84,Nueva York,Mandarin,1463,9133,1,Outdoor Adventurers,2022-05-30
Alpha Innovations,Display,Men 25-34,30 days,0.1,11745.49,5.03,Washington D.C.,French,798,5171,8,Tech Enthusiasts,2022-05-24
DataTech Solutions,Email,Men 25-34,30 days,0.14,16379.35,5.57,Chicago,English,1103,19705,8,Tech Enthusiasts,2022-05-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,6044.59,3.88,Las Vegas,Spanish,996,16193,3,Outdoor Adventurers,2022-05-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,13418.37,4.41,Seattle,French,674,2085,6,Outdoor Adventurers,2022-05-15
DataTech Solutions,Search,Men 25-34,15 days,0.08,11044.84,5.08,Chicago,German,685,2927,5,Tech Enthusiasts,2022-05-29
Alpha Innovations,Search,Men 25-34,45 days,0.12,19769.72,6.44,Las Vegas,Spanish,1145,3129,8,Outdoor Adventurers,2022-05-20
Innovate Industries,Email,Women 35-44,45 days,0.14,9940.1,7.98,Las Vegas,Spanish,1075,10935,3,Health & Wellness,2022-05-28
Alpha Innovations,Email,Men 18-24,60 days,0.12,11632.4,3.15,Washington D.C.,German,1686,18505,7,Fashionistas,2022-05-15
TechCorp,Email,Men 25-34,60 days,0.04,19097.2,6.54,Nueva York,English,747,9835,3,Outdoor Adventurers,2022-05-23
Alpha Innovations,Email,All Ages,30 days,0.08,18792.67,5.64,Seattle,Mandarin,340,14729,7,Foodies,2022-05-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,11339.34,7.1,Nueva Orleans,German,486,6894,10,Tech Enthusiasts,2022-05-28
NexGen Systems,Search,Women 25-34,15 days,0.07,14847.63,3.32,Seattle,French,1757,10261,7,Health & Wellness,2022-05-05
Alpha Innovations,Search,Men 25-34,30 days,0.08,11789.27,4.58,Nueva Orleans,French,342,5457,3,Health & Wellness,2022-05-26
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,15969.57,2.33,Nueva Orleans,Mandarin,795,6631,10,Outdoor Adventurers,2022-05-08
NexGen Systems,Search,Women 35-44,60 days,0.15,10890.9,2.42,Nueva York,English,1830,11381,7,Tech Enthusiasts,2022-05-23
NexGen Systems,Email,Women 25-34,45 days,0.12,10278.03,4.15,Washington D.C.,Mandarin,1358,7896,4,Foodies,2022-05-30
DataTech Solutions,Display,Men 18-24,30 days,0.06,11044.28,2.09,Las Vegas,German,1980,3879,4,Tech Enthusiasts,2022-05-16
DataTech Solutions,Email,Women 25-34,30 days,0.04,17807.17,5.05,Las Vegas,French,220,11832,4,Tech Enthusiasts,2022-05-27
Innovate Industries,Search,Women 35-44,45 days,0.07,12865.61,7.28,Seattle,Mandarin,848,6799,1,Foodies,2022-05-08
TechCorp,Search,All Ages,15 days,0.03,8061.18,7.72,San Francisco,French,485,1478,5,Tech Enthusiasts,2022-05-04
Alpha Innovations,Display,Men 18-24,45 days,0.05,10477.71,4.35,Nueva York,Spanish,706,3610,9,Fashionistas,2022-05-28
Alpha Innovations,Display,All Ages,30 days,0.02,9067.12,7.51,Washington D.C.,Spanish,521,2214,3,Health & Wellness,2022-05-07
DataTech Solutions,Display,Men 18-24,30 days,0.04,6001.65,7.82,Las Vegas,Spanish,475,18795,4,Foodies,2022-05-06
DataTech Solutions,Email,All Ages,15 days,0.14,13924.69,5.36,Los Ángeles,English,1971,16840,7,Outdoor Adventurers,2022-05-23
TechCorp,Email,Men 18-24,45 days,0.14,15217.8,4.13,Boston,English,1973,10161,9,Health & Wellness,2022-05-20
NexGen Systems,Influencer,Men 18-24,15 days,0.09,7652.34,3.24,Chicago,German,701,16006,6,Outdoor Adventurers,2022-05-02
Alpha Innovations,Display,Women 25-34,45 days,0.07,12702.7,5.38,San Francisco,English,262,13720,5,Foodies,2022-05-21
NexGen Systems,Search,Women 35-44,30 days,0.06,6221.91,5.87,Seattle,Mandarin,1691,11808,5,Outdoor Adventurers,2022-05-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,9130.13,7.83,Nueva Orleans,French,1655,10605,3,Tech Enthusiasts,2022-05-13
DataTech Solutions,Search,All Ages,15 days,0.06,12987.17,3.52,Chicago,French,1967,15659,4,Tech Enthusiasts,2022-05-10
TechCorp,Influencer,Women 25-34,30 days,0.06,16941.26,4.79,Chicago,German,538,2479,10,Outdoor Adventurers,2022-05-26
TechCorp,Email,Women 35-44,45 days,0.14,13717.35,5.97,Seattle,French,1937,16190,9,Outdoor Adventurers,2022-05-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,11277.17,4.24,Nueva Orleans,English,1746,15805,10,Health & Wellness,2022-05-22
NexGen Systems,Email,All Ages,15 days,0.07,7109.32,2.35,Las Vegas,Spanish,942,5605,2,Fashionistas,2022-05-18
DataTech Solutions,Email,Men 25-34,30 days,0.04,16373.61,5.65,Washington D.C.,German,1161,16665,4,Outdoor Adventurers,2022-05-07
Alpha Innovations,Email,All Ages,15 days,0.11,10158.26,7.05,Miami,German,314,1517,5,Foodies,2022-05-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,14158.73,2.67,Miami,French,1262,8234,1,Tech Enthusiasts,2022-05-02
DataTech Solutions,Email,All Ages,60 days,0.09,11411.89,3.83,Los Ángeles,English,138,14557,7,Fashionistas,2022-05-10
TechCorp,Email,Men 25-34,60 days,0.14,6455.57,3.16,Nueva Orleans,Spanish,1580,3518,1,Fashionistas,2022-05-27
Alpha Innovations,Display,Men 25-34,15 days,0.08,15820.27,3.63,Chicago,English,1818,4097,2,Health & Wellness,2022-05-19
TechCorp,Email,Women 35-44,60 days,0.14,18695.5,4.4,Seattle,English,409,2801,10,Tech Enthusiasts,2022-05-15
Alpha Innovations,Email,Women 25-34,15 days,0.15,8256.19,5.02,Miami,German,293,3668,7,Outdoor Adventurers,2022-05-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,19375.28,2.63,Las Vegas,Mandarin,295,4468,6,Foodies,2022-05-17
DataTech Solutions,Influencer,All Ages,30 days,0.07,13209.08,3.09,Seattle,French,1848,17226,6,Outdoor Adventurers,2022-05-04
DataTech Solutions,Search,Women 35-44,45 days,0.02,18561.87,4.89,San Francisco,Mandarin,1502,4050,8,Tech Enthusiasts,2022-05-26
Innovate Industries,Search,Men 18-24,15 days,0.04,19911.51,6.08,Miami,Mandarin,515,17565,10,Tech Enthusiasts,2022-05-26
NexGen Systems,Email,Men 25-34,60 days,0.11,9768.82,7.25,Chicago,Spanish,338,6291,10,Health & Wellness,2022-05-16
TechCorp,Email,Women 35-44,30 days,0.02,10784.86,3.84,Washington D.C.,German,1784,5669,4,Fashionistas,2022-05-28
TechCorp,Display,Women 35-44,45 days,0.13,17984.14,5.82,Boston,French,1278,10935,6,Foodies,2022-05-02
Innovate Industries,Email,All Ages,45 days,0.02,7986.05,6.43,Washington D.C.,German,514,4179,1,Health & Wellness,2022-05-09
Alpha Innovations,Email,Men 18-24,30 days,0.07,10865.4,3.63,San Francisco,Spanish,807,16347,9,Outdoor Adventurers,2022-05-20
NexGen Systems,Email,Men 18-24,45 days,0.09,5843.56,6.69,Las Vegas,German,446,3536,10,Health & Wellness,2022-05-14
TechCorp,Search,Women 35-44,60 days,0.12,19654.39,2.7,Seattle,German,426,18834,5,Tech Enthusiasts,2022-05-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,13854.58,7.59,Washington D.C.,English,1940,14057,7,Outdoor Adventurers,2022-05-02
TechCorp,Search,Women 35-44,60 days,0.12,12874.49,5.13,Los Ángeles,Mandarin,378,17388,5,Tech Enthusiasts,2022-05-23
Innovate Industries,Influencer,Women 35-44,30 days,0.12,17603.66,5.68,Nueva York,English,978,13909,10,Fashionistas,2022-05-29
TechCorp,Search,Men 18-24,30 days,0.05,7210.53,5.78,San Francisco,German,1653,13678,5,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,All Ages,60 days,0.04,14816.67,7.26,Seattle,Mandarin,1040,2351,3,Foodies,2022-05-02
Innovate Industries,Search,Women 35-44,15 days,0.12,7185.39,3.94,Nueva York,French,1102,13458,9,Foodies,2022-05-05
TechCorp,Search,Women 35-44,45 days,0.13,13064.42,4.08,Las Vegas,English,294,18719,8,Foodies,2022-05-06
Innovate Industries,Display,Women 25-34,45 days,0.01,8289.18,3.78,Nueva York,Spanish,1391,2762,10,Tech Enthusiasts,2022-05-13
TechCorp,Display,All Ages,30 days,0.03,5802.17,5.36,Seattle,Mandarin,1446,3494,10,Tech Enthusiasts,2022-05-16
TechCorp,Social Media,Men 25-34,15 days,0.07,5026.03,3.31,Chicago,English,160,16633,8,Tech Enthusiasts,2022-05-16
DataTech Solutions,Search,Men 18-24,60 days,0.05,16728.78,4.08,Los Ángeles,Spanish,1312,5429,4,Health & Wellness,2022-05-14
DataTech Solutions,Influencer,All Ages,15 days,0.14,17136.53,2.19,San Francisco,Mandarin,1260,3778,2,Tech Enthusiasts,2022-05-05
NexGen Systems,Display,All Ages,45 days,0.02,18529.07,3.92,Nueva York,French,707,1818,6,Tech Enthusiasts,2022-05-25
Innovate Industries,Influencer,Women 35-44,30 days,0.08,12780.21,7.85,Nueva York,Mandarin,192,1089,2,Foodies,2022-05-21
DataTech Solutions,Search,All Ages,30 days,0.08,9072.14,5.5,Nueva Orleans,Spanish,1590,14353,3,Foodies,2022-05-27
DataTech Solutions,Email,All Ages,45 days,0.08,16757.31,5.93,Nueva York,Spanish,1862,6400,9,Health & Wellness,2022-05-05
Innovate Industries,Email,Men 18-24,15 days,0.1,19160.24,3.24,Los Ángeles,Mandarin,576,4257,8,Health & Wellness,2022-05-09
NexGen Systems,Email,Women 25-34,60 days,0.14,13115.71,6.29,Nueva Orleans,Mandarin,747,16468,3,Health & Wellness,2022-05-22
Innovate Industries,Search,Men 25-34,15 days,0.04,12691.18,5.91,Chicago,German,950,6514,2,Foodies,2022-05-18
NexGen Systems,Social Media,All Ages,30 days,0.02,6847.2,4.29,Chicago,French,168,18974,4,Foodies,2022-05-27
DataTech Solutions,Display,All Ages,60 days,0.03,15440.06,5.23,Chicago,Mandarin,166,3853,7,Fashionistas,2022-05-01
Alpha Innovations,Email,Men 18-24,45 days,0.06,15188.27,2.57,Boston,French,1763,8388,3,Health & Wellness,2022-05-06
TechCorp,Search,All Ages,60 days,0.08,8389.28,5.77,Washington D.C.,English,1416,3521,5,Outdoor Adventurers,2022-05-26
Innovate Industries,Social Media,All Ages,15 days,0.04,18405.11,7.21,Seattle,French,1555,10444,4,Fashionistas,2022-05-02
DataTech Solutions,Email,Men 18-24,60 days,0.03,7694.37,6.07,Boston,English,1551,12876,8,Health & Wellness,2022-05-26
NexGen Systems,Search,Women 25-34,45 days,0.11,14243.61,6.99,Chicago,English,125,12555,9,Health & Wellness,2022-05-01
TechCorp,Display,All Ages,45 days,0.06,14177.04,6.13,Las Vegas,Spanish,1291,14851,9,Foodies,2022-05-22
NexGen Systems,Search,Women 25-34,60 days,0.03,10810.93,4.63,Nueva York,English,204,8656,5,Fashionistas,2022-05-16
Innovate Industries,Social Media,Women 35-44,30 days,0.07,17675.98,7.96,Las Vegas,French,804,12239,8,Foodies,2022-05-05
Innovate Industries,Influencer,Men 18-24,45 days,0.01,8839.68,7.76,Chicago,English,1414,17887,8,Tech Enthusiasts,2022-05-21
Alpha Innovations,Email,Men 25-34,60 days,0.13,6037.83,4.77,Seattle,French,399,2211,5,Outdoor Adventurers,2022-05-30
Innovate Industries,Email,Men 18-24,60 days,0.05,9867.87,3.49,Las Vegas,Spanish,1028,1443,4,Health & Wellness,2022-05-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,6368.5,5.02,San Francisco,French,655,7363,8,Health & Wellness,2022-05-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,19835.33,3.32,Boston,German,1250,12677,6,Health & Wellness,2022-05-05
