Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,All Ages,60 days,0.08,10341.65,3.77,Miami,Spanish,928,3534,4,Tech Enthusiasts,2022-08-16
TechCorp,Display,Women 35-44,15 days,0.12,14424.47,4.23,Chicago,French,1926,17680,4,Foodies,2022-08-18
Innovate Industries,Display,Men 25-34,60 days,0.08,8598.85,5.54,Los Ángeles,German,685,13368,4,Outdoor Adventurers,2022-08-24
TechCorp,Search,Men 25-34,60 days,0.03,13296.37,7.6,Boston,Mandarin,1340,7109,7,Outdoor Adventurers,2022-08-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,7875.43,3.44,Nueva Orleans,German,1152,1542,7,Outdoor Adventurers,2022-08-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,11001.31,6.74,Chicago,German,648,3957,7,Outdoor Adventurers,2022-08-26
Innovate Industries,Display,Men 25-34,30 days,0.06,6793.93,5.87,Seattle,Spanish,1132,3462,8,Foodies,2022-08-06
NexGen Systems,Influencer,Women 35-44,30 days,0.07,7682.15,6.84,Las Vegas,German,337,12197,2,Health & Wellness,2022-08-07
TechCorp,Search,Men 25-34,45 days,0.02,18845.91,6.53,Boston,French,1555,16296,10,Outdoor Adventurers,2022-08-25
TechCorp,Display,Men 25-34,60 days,0.06,10250.42,2.84,Nueva York,German,1446,11393,3,Health & Wellness,2022-08-05
Innovate Industries,Search,All Ages,30 days,0.06,7309.53,5.57,San Francisco,Mandarin,1101,18653,9,Foodies,2022-08-03
Innovate Industries,Email,Women 35-44,45 days,0.01,5922.86,7.0,Seattle,German,406,18680,5,Outdoor Adventurers,2022-08-17
TechCorp,Influencer,Women 35-44,45 days,0.05,7905.89,6.89,Boston,Spanish,1381,13411,8,Foodies,2022-08-12
NexGen Systems,Social Media,All Ages,45 days,0.08,18448.72,2.61,Nueva York,English,1056,11263,4,Foodies,2022-08-01
Alpha Innovations,Display,Women 25-34,45 days,0.09,15726.5,4.15,Miami,English,1937,8227,1,Tech Enthusiasts,2022-08-30
Alpha Innovations,Display,Women 35-44,30 days,0.15,14450.85,3.1,Los Ángeles,Mandarin,1173,7253,7,Tech Enthusiasts,2022-08-04
Innovate Industries,Influencer,All Ages,30 days,0.14,14708.51,5.44,Seattle,French,895,17746,1,Outdoor Adventurers,2022-08-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,19883.41,3.69,Miami,Mandarin,120,17575,6,Tech Enthusiasts,2022-08-16
Alpha Innovations,Search,Men 25-34,45 days,0.14,9341.7,2.16,San Francisco,English,1472,6969,1,Outdoor Adventurers,2022-08-09
NexGen Systems,Social Media,Men 18-24,15 days,0.07,16378.33,3.58,Las Vegas,German,1153,3890,9,Fashionistas,2022-08-09
Innovate Industries,Display,Women 35-44,30 days,0.13,14404.77,4.91,Boston,English,1807,11866,3,Fashionistas,2022-08-07
NexGen Systems,Display,Men 25-34,30 days,0.04,7514.06,3.51,Los Ángeles,Spanish,1335,12338,4,Outdoor Adventurers,2022-08-30
NexGen Systems,Social Media,Women 25-34,45 days,0.06,15755.42,7.78,Seattle,English,1270,15408,4,Foodies,2022-08-20
Innovate Industries,Social Media,Women 25-34,45 days,0.09,15775.78,2.77,Boston,German,1878,15276,4,Foodies,2022-08-01
Innovate Industries,Email,Women 25-34,60 days,0.14,12002.25,5.31,Seattle,English,173,2039,5,Tech Enthusiasts,2022-08-09
DataTech Solutions,Search,All Ages,15 days,0.03,5562.75,4.64,Boston,German,793,18958,4,Tech Enthusiasts,2022-08-11
TechCorp,Social Media,Men 18-24,60 days,0.1,10363.78,7.57,Nueva York,Spanish,1794,15984,9,Fashionistas,2022-08-29
Innovate Industries,Email,Women 35-44,60 days,0.07,6690.19,7.68,Los Ángeles,Spanish,254,17519,10,Tech Enthusiasts,2022-08-25
NexGen Systems,Social Media,All Ages,60 days,0.12,19887.44,7.79,Los Ángeles,German,715,14976,4,Foodies,2022-08-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,14548.02,3.07,Seattle,Mandarin,364,16806,1,Health & Wellness,2022-08-22
Alpha Innovations,Social Media,All Ages,60 days,0.04,9741.01,5.87,Boston,Spanish,585,3726,6,Tech Enthusiasts,2022-08-24
Alpha Innovations,Search,All Ages,45 days,0.04,13217.19,7.69,Nueva York,Spanish,731,16765,6,Foodies,2022-08-02
Innovate Industries,Social Media,Men 18-24,60 days,0.05,13355.54,3.88,Seattle,Mandarin,1065,13185,5,Outdoor Adventurers,2022-08-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,14935.75,4.3,San Francisco,Spanish,1386,3596,5,Foodies,2022-08-17
Innovate Industries,Email,Women 35-44,45 days,0.04,7344.62,2.79,Nueva York,Spanish,1313,18577,2,Fashionistas,2022-08-06
TechCorp,Email,Men 25-34,60 days,0.13,9213.32,2.63,Chicago,English,362,19581,4,Health & Wellness,2022-08-20
Alpha Innovations,Influencer,All Ages,15 days,0.09,11994.18,4.6,Las Vegas,Mandarin,1365,6157,1,Outdoor Adventurers,2022-08-28
Alpha Innovations,Email,All Ages,15 days,0.09,19323.27,7.37,Los Ángeles,French,704,9831,9,Fashionistas,2022-08-05
TechCorp,Influencer,Women 35-44,30 days,0.11,8652.18,2.24,Las Vegas,German,1302,17609,10,Fashionistas,2022-08-18
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,16960.16,5.74,Los Ángeles,French,1427,12371,4,Foodies,2022-08-19
DataTech Solutions,Email,Men 18-24,30 days,0.02,17151.05,5.13,Chicago,English,1578,18373,8,Tech Enthusiasts,2022-08-08
Alpha Innovations,Search,Women 35-44,45 days,0.02,16631.63,7.24,Seattle,English,870,4244,1,Tech Enthusiasts,2022-08-10
NexGen Systems,Email,Women 25-34,30 days,0.1,13288.63,6.7,Washington D.C.,German,1106,7502,9,Outdoor Adventurers,2022-08-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,19771.64,6.82,Washington D.C.,Mandarin,1748,9180,7,Tech Enthusiasts,2022-08-06
TechCorp,Email,Men 25-34,30 days,0.03,16854.24,6.28,Las Vegas,Spanish,494,12674,3,Outdoor Adventurers,2022-08-28
TechCorp,Search,Women 25-34,30 days,0.04,17743.9,7.73,Boston,English,880,6244,9,Tech Enthusiasts,2022-08-04
Alpha Innovations,Search,All Ages,45 days,0.15,6023.28,4.77,Las Vegas,German,316,18707,1,Outdoor Adventurers,2022-08-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,17998.24,4.38,San Francisco,German,1268,15171,2,Tech Enthusiasts,2022-08-19
Innovate Industries,Influencer,Men 25-34,60 days,0.02,6407.75,4.26,Nueva Orleans,English,1042,13980,9,Foodies,2022-08-01
Alpha Innovations,Search,All Ages,30 days,0.03,15762.62,7.6,Las Vegas,French,1280,2812,6,Outdoor Adventurers,2022-08-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,13824.22,6.71,Boston,English,1822,3467,5,Foodies,2022-08-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,11677.99,6.63,San Francisco,French,1879,1811,1,Outdoor Adventurers,2022-08-09
TechCorp,Display,Women 25-34,15 days,0.11,6532.04,6.1,Chicago,Mandarin,987,6095,7,Fashionistas,2022-08-30
DataTech Solutions,Search,All Ages,30 days,0.06,16390.22,4.63,Los Ángeles,French,1435,10371,2,Outdoor Adventurers,2022-08-14
TechCorp,Influencer,Women 25-34,15 days,0.11,5139.47,2.27,Washington D.C.,English,1229,1397,3,Tech Enthusiasts,2022-08-26
Alpha Innovations,Social Media,All Ages,60 days,0.13,11215.4,5.67,Chicago,German,377,7383,7,Health & Wellness,2022-08-16
Innovate Industries,Social Media,Women 35-44,15 days,0.1,5223.96,3.99,Chicago,Mandarin,1073,2643,5,Health & Wellness,2022-08-16
TechCorp,Social Media,All Ages,60 days,0.03,17614.34,6.59,San Francisco,Mandarin,1828,9473,4,Fashionistas,2022-08-01
NexGen Systems,Search,Men 18-24,60 days,0.1,14849.82,6.85,Los Ángeles,Spanish,1322,6660,2,Health & Wellness,2022-08-30
DataTech Solutions,Email,Men 18-24,60 days,0.12,19808.51,5.36,San Francisco,English,869,3860,10,Foodies,2022-08-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,17078.9,6.53,Boston,Spanish,490,2627,6,Health & Wellness,2022-08-13
DataTech Solutions,Display,Men 18-24,15 days,0.01,9537.13,6.66,Nueva Orleans,English,168,1809,3,Fashionistas,2022-08-26
TechCorp,Search,All Ages,60 days,0.1,12427.75,6.22,Washington D.C.,German,1623,1237,9,Fashionistas,2022-08-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,9272.46,3.72,Nueva York,French,1100,4478,7,Fashionistas,2022-08-23
NexGen Systems,Email,Women 25-34,45 days,0.1,12582.51,7.18,Los Ángeles,Mandarin,514,9296,2,Fashionistas,2022-08-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,12793.34,5.01,Chicago,German,1035,7911,7,Tech Enthusiasts,2022-08-03
Innovate Industries,Email,Men 25-34,60 days,0.09,17226.94,5.23,Boston,Spanish,586,3000,2,Fashionistas,2022-08-23
DataTech Solutions,Display,Men 18-24,15 days,0.03,12701.22,6.46,Seattle,Spanish,504,3697,9,Foodies,2022-08-03
TechCorp,Influencer,Men 18-24,60 days,0.04,18924.93,3.23,Los Ángeles,French,590,9440,5,Foodies,2022-08-01
DataTech Solutions,Email,Women 35-44,45 days,0.13,18044.94,3.42,Seattle,French,1738,3865,1,Fashionistas,2022-08-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,15797.64,3.61,Seattle,Spanish,1954,19656,6,Health & Wellness,2022-08-22
DataTech Solutions,Email,Women 25-34,30 days,0.13,19631.49,3.24,Las Vegas,German,696,4627,9,Tech Enthusiasts,2022-08-06
DataTech Solutions,Social Media,All Ages,45 days,0.01,7925.03,4.68,Nueva York,Spanish,485,13454,9,Outdoor Adventurers,2022-08-13
Innovate Industries,Social Media,Men 18-24,30 days,0.11,10477.52,5.15,Boston,Spanish,778,19275,8,Health & Wellness,2022-08-16
DataTech Solutions,Email,All Ages,15 days,0.07,11893.94,4.06,Nueva York,German,1436,1974,10,Health & Wellness,2022-08-24
Innovate Industries,Display,Women 25-34,30 days,0.06,18559.45,7.26,Seattle,German,1560,16219,2,Health & Wellness,2022-08-15
TechCorp,Search,Men 18-24,45 days,0.03,11631.38,2.64,Nueva Orleans,Spanish,1518,11053,7,Outdoor Adventurers,2022-08-20
TechCorp,Social Media,Women 25-34,30 days,0.07,17005.73,3.85,Washington D.C.,Spanish,776,18427,6,Tech Enthusiasts,2022-08-30
TechCorp,Email,All Ages,15 days,0.05,19141.51,5.25,Nueva York,Mandarin,1307,7880,10,Tech Enthusiasts,2022-08-22
TechCorp,Social Media,Women 25-34,15 days,0.03,12020.43,5.7,San Francisco,German,1684,9601,2,Outdoor Adventurers,2022-08-23
DataTech Solutions,Social Media,All Ages,30 days,0.11,13693.42,2.18,Los Ángeles,English,358,1482,10,Health & Wellness,2022-08-20
TechCorp,Email,Women 25-34,30 days,0.05,17024.83,5.54,Nueva York,English,1213,1440,7,Tech Enthusiasts,2022-08-02
NexGen Systems,Display,All Ages,45 days,0.08,9861.9,6.95,Nueva York,Mandarin,826,16710,6,Health & Wellness,2022-08-27
DataTech Solutions,Display,Women 35-44,45 days,0.04,12120.15,3.97,Nueva Orleans,French,719,9553,1,Health & Wellness,2022-08-29
DataTech Solutions,Social Media,All Ages,60 days,0.05,10982.3,5.58,Chicago,Spanish,1093,9605,4,Health & Wellness,2022-08-26
Innovate Industries,Search,All Ages,30 days,0.13,5816.36,6.2,Seattle,Spanish,1888,17404,8,Outdoor Adventurers,2022-08-25
NexGen Systems,Search,All Ages,30 days,0.14,9030.86,5.27,San Francisco,English,864,1380,9,Foodies,2022-08-18
NexGen Systems,Influencer,Women 25-34,60 days,0.14,11775.71,6.98,Los Ángeles,Spanish,384,6558,8,Health & Wellness,2022-08-04
Innovate Industries,Search,Men 18-24,60 days,0.07,13457.11,6.47,Miami,Spanish,488,9998,6,Outdoor Adventurers,2022-08-03
TechCorp,Social Media,All Ages,60 days,0.06,8409.54,7.3,Washington D.C.,Mandarin,1640,19169,2,Health & Wellness,2022-08-27
Innovate Industries,Search,Men 18-24,30 days,0.06,6604.29,6.91,Los Ángeles,German,1361,3141,7,Health & Wellness,2022-08-17
TechCorp,Email,All Ages,45 days,0.05,8001.82,7.5,Nueva Orleans,German,1119,10411,2,Foodies,2022-08-27
Innovate Industries,Social Media,Men 18-24,45 days,0.12,10011.04,3.58,Nueva Orleans,German,1499,11816,5,Health & Wellness,2022-08-02
TechCorp,Influencer,Women 35-44,45 days,0.1,18090.07,5.7,Chicago,German,784,16692,5,Outdoor Adventurers,2022-08-29
Alpha Innovations,Search,Women 25-34,15 days,0.11,11801.84,5.91,Boston,Mandarin,964,14425,10,Health & Wellness,2022-08-12
NexGen Systems,Influencer,Women 35-44,30 days,0.07,14089.07,5.3,Miami,English,1405,3902,4,Fashionistas,2022-08-27
DataTech Solutions,Display,Men 18-24,30 days,0.1,14351.51,6.35,Boston,French,955,3824,4,Health & Wellness,2022-08-28
DataTech Solutions,Display,Men 25-34,15 days,0.12,12285.38,6.4,Nueva York,Spanish,1271,7703,4,Foodies,2022-08-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,19085.83,6.95,Chicago,German,1303,3760,6,Outdoor Adventurers,2022-08-21
DataTech Solutions,Email,Women 35-44,60 days,0.01,19966.72,6.33,Chicago,Mandarin,276,14721,1,Health & Wellness,2022-08-30
Innovate Industries,Social Media,Women 25-34,15 days,0.12,6372.36,3.35,Boston,English,1740,12828,7,Foodies,2022-08-26
Alpha Innovations,Search,Women 35-44,15 days,0.03,11858.95,2.17,Washington D.C.,English,1747,3472,10,Outdoor Adventurers,2022-08-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,14726.59,6.16,Los Ángeles,Mandarin,194,17658,3,Health & Wellness,2022-08-26
NexGen Systems,Search,Men 18-24,15 days,0.13,6314.1,3.0,Nueva York,Spanish,1926,17502,6,Fashionistas,2022-08-01
Innovate Industries,Search,Women 25-34,30 days,0.09,8569.54,2.06,Chicago,German,1736,18958,7,Outdoor Adventurers,2022-08-08
NexGen Systems,Search,All Ages,15 days,0.08,11522.06,3.09,Nueva York,Mandarin,330,18354,5,Health & Wellness,2022-08-04
TechCorp,Search,Women 35-44,30 days,0.14,19043.42,4.39,Washington D.C.,Mandarin,915,8833,8,Outdoor Adventurers,2022-08-07
Innovate Industries,Social Media,Men 18-24,45 days,0.06,10918.9,2.43,Nueva Orleans,French,1996,13594,8,Tech Enthusiasts,2022-08-10
DataTech Solutions,Search,Women 35-44,60 days,0.1,15902.2,7.86,San Francisco,English,1347,17659,2,Tech Enthusiasts,2022-08-04
Innovate Industries,Search,All Ages,30 days,0.07,13265.01,6.57,Los Ángeles,Mandarin,250,18880,1,Tech Enthusiasts,2022-08-24
TechCorp,Display,Women 25-34,60 days,0.14,15425.39,5.19,Miami,English,1835,19056,1,Outdoor Adventurers,2022-08-29
NexGen Systems,Display,Men 18-24,30 days,0.15,16901.47,2.98,Chicago,English,319,6876,3,Health & Wellness,2022-08-27
TechCorp,Email,Women 35-44,30 days,0.07,15811.41,7.3,Las Vegas,French,263,11434,9,Outdoor Adventurers,2022-08-20
Alpha Innovations,Email,All Ages,15 days,0.05,15692.5,6.0,Seattle,Mandarin,706,17055,4,Foodies,2022-08-19
Innovate Industries,Search,Women 35-44,45 days,0.02,8590.81,5.73,Boston,French,1310,16224,4,Foodies,2022-08-30
NexGen Systems,Email,All Ages,15 days,0.12,19686.18,4.28,San Francisco,Spanish,869,16472,2,Health & Wellness,2022-08-20
Alpha Innovations,Search,Men 18-24,15 days,0.08,5911.9,7.2,Washington D.C.,German,911,8902,9,Outdoor Adventurers,2022-08-01
Alpha Innovations,Search,Men 25-34,15 days,0.14,5148.5,5.99,San Francisco,French,829,16735,3,Tech Enthusiasts,2022-08-19
Innovate Industries,Email,Women 25-34,15 days,0.02,7252.26,4.25,Los Ángeles,German,1810,14504,8,Outdoor Adventurers,2022-08-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,19924.72,2.83,Chicago,English,962,15195,1,Tech Enthusiasts,2022-08-07
DataTech Solutions,Email,Men 25-34,60 days,0.14,11798.64,5.69,Boston,Spanish,349,18406,9,Fashionistas,2022-08-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,15292.51,5.22,Seattle,Mandarin,144,16867,8,Tech Enthusiasts,2022-08-15
Innovate Industries,Email,All Ages,45 days,0.08,15963.74,7.91,Boston,Mandarin,321,9157,2,Health & Wellness,2022-08-21
NexGen Systems,Search,Women 25-34,60 days,0.12,14286.43,3.12,Seattle,German,484,10856,6,Foodies,2022-08-26
Innovate Industries,Display,Women 25-34,60 days,0.12,5002.8,6.87,San Francisco,Spanish,733,2162,1,Health & Wellness,2022-08-06
NexGen Systems,Influencer,All Ages,30 days,0.13,13613.24,5.0,Las Vegas,Spanish,1425,9476,6,Tech Enthusiasts,2022-08-02
Innovate Industries,Social Media,Men 25-34,15 days,0.04,13531.18,5.91,Boston,German,858,18852,6,Health & Wellness,2022-08-11
Innovate Industries,Search,All Ages,30 days,0.01,14630.43,6.81,San Francisco,English,1913,2428,2,Health & Wellness,2022-08-10
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,16168.9,7.61,Seattle,English,911,5662,4,Outdoor Adventurers,2022-08-02
TechCorp,Search,Women 25-34,30 days,0.14,5834.27,6.61,Chicago,Spanish,893,10444,7,Outdoor Adventurers,2022-08-20
NexGen Systems,Email,Women 25-34,30 days,0.14,10747.67,3.53,Las Vegas,German,1694,12724,2,Foodies,2022-08-19
NexGen Systems,Search,Men 18-24,60 days,0.03,5192.33,6.61,San Francisco,English,1505,3848,4,Fashionistas,2022-08-20
TechCorp,Influencer,All Ages,45 days,0.12,7703.75,5.96,Washington D.C.,Mandarin,1738,10379,5,Health & Wellness,2022-08-22
DataTech Solutions,Email,Men 25-34,45 days,0.1,12091.2,7.87,Miami,English,1542,14687,3,Fashionistas,2022-08-27
NexGen Systems,Influencer,Women 25-34,15 days,0.07,9366.47,6.93,Los Ángeles,German,1452,14310,9,Fashionistas,2022-08-02
NexGen Systems,Search,Men 18-24,30 days,0.08,14833.09,5.72,San Francisco,English,162,7822,4,Fashionistas,2022-08-21
NexGen Systems,Influencer,All Ages,60 days,0.02,19628.22,4.55,Los Ángeles,Spanish,1188,5311,6,Fashionistas,2022-08-10
DataTech Solutions,Search,Women 25-34,30 days,0.12,6838.94,5.73,Chicago,English,509,8094,8,Tech Enthusiasts,2022-08-15
Innovate Industries,Influencer,Women 35-44,60 days,0.07,6312.99,2.1,Los Ángeles,German,980,3607,7,Fashionistas,2022-08-20
NexGen Systems,Social Media,Men 18-24,60 days,0.14,6975.06,2.37,Las Vegas,Mandarin,482,1245,2,Outdoor Adventurers,2022-08-22
TechCorp,Search,Men 25-34,15 days,0.14,15119.27,5.37,San Francisco,French,1100,3023,2,Foodies,2022-08-19
Innovate Industries,Influencer,All Ages,45 days,0.12,8433.96,2.19,Miami,English,1891,1769,1,Outdoor Adventurers,2022-08-15
Alpha Innovations,Display,Women 35-44,15 days,0.01,9388.06,4.94,Boston,Mandarin,557,6754,2,Tech Enthusiasts,2022-08-10
Innovate Industries,Email,Men 25-34,60 days,0.01,6957.41,7.76,Miami,French,1855,13001,1,Outdoor Adventurers,2022-08-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,9732.9,5.35,Miami,French,852,1846,7,Health & Wellness,2022-08-27
Innovate Industries,Display,Men 25-34,60 days,0.02,13707.17,6.34,Chicago,Spanish,909,8800,6,Tech Enthusiasts,2022-08-01
Innovate Industries,Social Media,Men 18-24,15 days,0.07,9630.98,5.54,Nueva Orleans,English,834,18858,10,Tech Enthusiasts,2022-08-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,15033.47,4.08,Chicago,Spanish,1000,19718,2,Health & Wellness,2022-08-30
TechCorp,Email,Women 25-34,60 days,0.09,16109.0,2.49,Los Ángeles,Mandarin,1518,14249,1,Health & Wellness,2022-08-28
NexGen Systems,Social Media,All Ages,60 days,0.14,14585.84,7.05,Las Vegas,French,1596,2825,1,Tech Enthusiasts,2022-08-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,6749.05,2.67,Washington D.C.,French,999,6995,2,Outdoor Adventurers,2022-08-29
DataTech Solutions,Search,Women 35-44,60 days,0.04,17563.66,2.29,Chicago,French,1133,7695,8,Health & Wellness,2022-08-10
Innovate Industries,Influencer,Men 18-24,15 days,0.03,14487.6,3.76,Los Ángeles,German,519,16127,3,Tech Enthusiasts,2022-08-24
DataTech Solutions,Social Media,All Ages,15 days,0.1,6375.34,3.15,San Francisco,Mandarin,1288,1071,9,Foodies,2022-08-24
Innovate Industries,Display,Women 25-34,15 days,0.09,7923.72,5.37,Washington D.C.,English,437,5440,6,Health & Wellness,2022-08-21
Alpha Innovations,Email,Women 35-44,15 days,0.14,13256.64,6.0,Nueva York,Spanish,597,19034,3,Health & Wellness,2022-08-27
TechCorp,Search,Men 18-24,30 days,0.04,11637.06,3.08,Miami,Mandarin,843,12720,5,Tech Enthusiasts,2022-08-02
TechCorp,Search,All Ages,30 days,0.05,8174.55,6.41,Los Ángeles,French,422,14205,3,Tech Enthusiasts,2022-08-01
NexGen Systems,Social Media,Women 25-34,15 days,0.14,14924.81,7.69,Nueva York,German,1699,19961,7,Foodies,2022-08-03
Innovate Industries,Display,Women 35-44,45 days,0.14,5962.0,3.09,Chicago,German,1700,8336,6,Outdoor Adventurers,2022-08-23
Alpha Innovations,Search,Women 25-34,60 days,0.05,18716.56,5.8,Nueva Orleans,English,533,15689,9,Fashionistas,2022-08-17
NexGen Systems,Email,All Ages,30 days,0.05,9877.63,4.64,San Francisco,German,1281,19184,5,Foodies,2022-08-07
TechCorp,Display,Women 35-44,45 days,0.12,10328.29,7.98,San Francisco,French,821,9017,10,Fashionistas,2022-08-11
NexGen Systems,Display,Women 35-44,45 days,0.07,9842.39,3.38,Miami,German,1289,8680,6,Tech Enthusiasts,2022-08-06
Innovate Industries,Influencer,Men 25-34,30 days,0.13,8118.94,4.62,Los Ángeles,French,1115,18100,5,Tech Enthusiasts,2022-08-09
Innovate Industries,Display,All Ages,30 days,0.05,5572.04,6.59,Los Ángeles,French,636,15677,9,Foodies,2022-08-21
Innovate Industries,Display,Men 25-34,60 days,0.12,12279.33,3.6,Nueva Orleans,Spanish,558,18111,2,Fashionistas,2022-08-05
Innovate Industries,Email,Women 35-44,60 days,0.02,13841.85,7.75,Los Ángeles,French,694,6064,1,Foodies,2022-08-21
DataTech Solutions,Display,Women 35-44,15 days,0.13,14266.66,5.51,Washington D.C.,Spanish,925,10034,1,Outdoor Adventurers,2022-08-03
TechCorp,Email,Men 25-34,15 days,0.11,17346.73,2.28,Chicago,French,564,19670,1,Foodies,2022-08-09
TechCorp,Influencer,Women 35-44,15 days,0.07,14729.05,3.66,Miami,French,794,12737,3,Foodies,2022-08-16
Innovate Industries,Display,Men 18-24,60 days,0.04,13333.56,6.85,Miami,German,368,12163,6,Foodies,2022-08-08
NexGen Systems,Search,Men 25-34,60 days,0.14,17822.98,7.89,Chicago,English,1964,2707,3,Foodies,2022-08-25
Alpha Innovations,Display,Men 18-24,30 days,0.01,19763.8,7.53,Chicago,German,578,11974,6,Tech Enthusiasts,2022-08-19
NexGen Systems,Social Media,All Ages,60 days,0.09,12814.71,3.88,San Francisco,Spanish,1710,1690,1,Health & Wellness,2022-08-24
NexGen Systems,Email,Women 25-34,60 days,0.07,11931.87,6.92,Miami,French,984,6124,1,Fashionistas,2022-08-12
DataTech Solutions,Social Media,All Ages,30 days,0.11,7058.39,6.11,Miami,French,1487,10894,6,Outdoor Adventurers,2022-08-24
NexGen Systems,Search,Women 35-44,15 days,0.05,12617.69,7.73,Miami,Spanish,1382,19079,7,Foodies,2022-08-19
Innovate Industries,Social Media,Men 18-24,60 days,0.14,10587.6,2.9,Chicago,French,491,1852,7,Health & Wellness,2022-08-27
Innovate Industries,Social Media,Women 35-44,30 days,0.05,10348.79,3.14,Chicago,Mandarin,406,13620,6,Tech Enthusiasts,2022-08-09
NexGen Systems,Influencer,Women 35-44,60 days,0.06,9818.52,7.03,Nueva Orleans,Mandarin,1815,17661,7,Tech Enthusiasts,2022-08-08
TechCorp,Search,Men 25-34,45 days,0.05,9072.14,5.27,Nueva York,English,1338,14789,9,Foodies,2022-08-30
NexGen Systems,Email,Women 25-34,60 days,0.1,9154.08,3.39,Nueva York,Spanish,375,1881,1,Health & Wellness,2022-08-19
Innovate Industries,Influencer,All Ages,30 days,0.07,8944.2,4.76,Nueva York,French,1710,16950,2,Outdoor Adventurers,2022-08-16
Alpha Innovations,Search,Men 18-24,15 days,0.06,7659.13,5.95,Las Vegas,French,1315,10056,8,Fashionistas,2022-08-10
