Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,60 days,0.09,15388.69,5.07,Los Ángeles,German,224,8614,9,Outdoor Adventurers,2022-12-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,6226.57,6.52,Nueva Orleans,German,1721,4315,2,Foodies,2022-12-24
NexGen Systems,Display,Women 35-44,30 days,0.14,19148.47,7.34,Boston,English,1713,8129,1,Health & Wellness,2022-12-07
Innovate Industries,Email,All Ages,45 days,0.14,19813.42,6.81,Seattle,Mandarin,878,15189,9,Outdoor Adventurers,2022-12-05
DataTech Solutions,Display,Men 18-24,15 days,0.11,6516.81,4.48,Chicago,Mandarin,1634,11903,8,Outdoor Adventurers,2022-12-15
Innovate Industries,Influencer,Women 25-34,60 days,0.14,15150.72,6.66,Los Ángeles,Mandarin,1836,7319,3,Health & Wellness,2022-12-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,10021.59,3.86,Washington D.C.,Spanish,1726,2937,8,Health & Wellness,2022-12-02
DataTech Solutions,Email,Men 18-24,60 days,0.13,19911.26,5.41,San Francisco,Spanish,1759,4546,10,Fashionistas,2022-12-14
Innovate Industries,Social Media,Men 18-24,45 days,0.05,19695.05,7.58,San Francisco,German,1379,7428,3,Outdoor Adventurers,2022-12-24
Alpha Innovations,Email,Men 25-34,15 days,0.15,7257.77,3.1,Washington D.C.,English,884,9714,1,Outdoor Adventurers,2022-12-30
NexGen Systems,Display,Women 35-44,60 days,0.09,8680.22,2.07,Nueva York,Mandarin,1854,15235,5,Tech Enthusiasts,2022-12-07
DataTech Solutions,Display,Men 18-24,30 days,0.02,8273.39,5.13,San Francisco,English,1716,17936,4,Outdoor Adventurers,2022-12-16
NexGen Systems,Influencer,Men 25-34,30 days,0.12,15125.24,4.96,San Francisco,German,1839,5042,3,Health & Wellness,2022-12-24
Alpha Innovations,Display,Women 25-34,30 days,0.06,13288.66,5.75,Miami,English,1372,13982,1,Fashionistas,2022-12-04
DataTech Solutions,Email,Men 25-34,45 days,0.12,11509.34,5.44,Las Vegas,English,556,16350,10,Tech Enthusiasts,2022-12-27
Innovate Industries,Email,Women 25-34,15 days,0.12,16492.59,3.67,Las Vegas,Mandarin,624,13487,3,Fashionistas,2022-12-03
Innovate Industries,Display,All Ages,30 days,0.06,6219.24,4.62,Nueva Orleans,Spanish,1266,14316,8,Outdoor Adventurers,2022-12-29
Alpha Innovations,Display,Men 18-24,60 days,0.08,10628.17,5.41,Boston,French,813,19191,2,Outdoor Adventurers,2022-12-15
Innovate Industries,Display,Men 18-24,15 days,0.12,5400.2,4.92,San Francisco,German,828,7477,1,Fashionistas,2022-12-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,5433.6,4.52,Chicago,English,553,4891,1,Fashionistas,2022-12-17
NexGen Systems,Social Media,Women 35-44,45 days,0.08,19561.95,7.38,Miami,German,1521,3314,10,Health & Wellness,2022-12-21
NexGen Systems,Email,Women 25-34,60 days,0.14,12540.92,7.0,San Francisco,French,1750,7151,3,Outdoor Adventurers,2022-12-21
Innovate Industries,Display,Men 25-34,30 days,0.03,12912.43,7.59,Los Ángeles,Mandarin,268,10354,8,Health & Wellness,2022-12-09
Innovate Industries,Email,Women 35-44,30 days,0.06,6787.68,7.66,Seattle,German,167,17617,9,Health & Wellness,2022-12-24
TechCorp,Influencer,All Ages,60 days,0.12,6813.12,3.93,Seattle,Mandarin,177,7232,2,Tech Enthusiasts,2022-12-13
TechCorp,Social Media,Men 25-34,60 days,0.1,17820.96,6.28,Washington D.C.,Spanish,1836,16520,1,Health & Wellness,2022-12-26
TechCorp,Display,All Ages,45 days,0.08,18520.12,5.67,San Francisco,Mandarin,1878,15769,5,Health & Wellness,2022-12-12
NexGen Systems,Display,Women 35-44,15 days,0.07,14028.64,2.86,Seattle,English,301,18885,5,Outdoor Adventurers,2022-12-16
DataTech Solutions,Display,Women 35-44,30 days,0.01,14050.98,4.06,Boston,Spanish,154,8728,2,Health & Wellness,2022-12-21
TechCorp,Influencer,All Ages,15 days,0.05,15001.72,6.59,Boston,German,328,9227,5,Tech Enthusiasts,2022-12-05
Alpha Innovations,Email,Men 25-34,30 days,0.15,6099.59,3.74,Los Ángeles,French,1518,12695,3,Outdoor Adventurers,2022-12-30
TechCorp,Display,Women 25-34,15 days,0.07,7672.22,3.59,Nueva Orleans,Mandarin,491,14918,9,Outdoor Adventurers,2022-12-17
NexGen Systems,Email,Women 25-34,45 days,0.05,8682.92,2.61,Miami,Spanish,408,19402,2,Outdoor Adventurers,2022-12-21
Innovate Industries,Display,Women 25-34,15 days,0.08,10527.89,6.79,Washington D.C.,German,1618,12365,6,Health & Wellness,2022-12-29
Innovate Industries,Influencer,Men 25-34,30 days,0.15,9708.32,4.3,Los Ángeles,German,1392,9081,7,Fashionistas,2022-12-03
Innovate Industries,Email,Men 18-24,45 days,0.03,6527.33,5.64,Las Vegas,Mandarin,250,8457,10,Health & Wellness,2022-12-24
TechCorp,Influencer,Men 18-24,30 days,0.12,9305.11,7.19,San Francisco,German,1150,11904,6,Fashionistas,2022-12-28
TechCorp,Influencer,Men 18-24,60 days,0.12,15077.5,3.68,Las Vegas,Spanish,1479,16210,2,Fashionistas,2022-12-21
Alpha Innovations,Search,All Ages,30 days,0.12,18414.8,7.87,Washington D.C.,Mandarin,1430,9231,6,Foodies,2022-12-24
Innovate Industries,Search,Women 25-34,45 days,0.14,12439.19,6.35,Boston,Spanish,1834,10796,7,Foodies,2022-12-06
TechCorp,Email,Men 25-34,60 days,0.1,12708.13,3.72,Chicago,Spanish,1053,11645,6,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,Men 18-24,30 days,0.05,17438.98,2.55,Nueva York,Mandarin,818,6979,4,Foodies,2022-12-25
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,11921.0,4.46,San Francisco,German,975,6412,1,Health & Wellness,2022-12-02
TechCorp,Social Media,Men 18-24,15 days,0.06,18645.44,5.69,Nueva York,English,1313,10127,2,Fashionistas,2022-12-28
TechCorp,Email,Men 25-34,45 days,0.04,9130.98,4.22,Boston,French,469,5976,2,Outdoor Adventurers,2022-12-28
Alpha Innovations,Email,All Ages,30 days,0.05,8165.95,2.95,Washington D.C.,Spanish,1677,5823,7,Health & Wellness,2022-12-16
Alpha Innovations,Search,Women 25-34,30 days,0.07,11447.82,2.21,Miami,Spanish,595,1061,7,Health & Wellness,2022-12-24
NexGen Systems,Influencer,Women 35-44,30 days,0.13,10389.61,4.39,Las Vegas,German,1218,2428,1,Fashionistas,2022-12-10
TechCorp,Social Media,All Ages,60 days,0.02,6397.09,3.25,Miami,Spanish,126,10598,1,Health & Wellness,2022-12-04
DataTech Solutions,Email,All Ages,45 days,0.02,14541.37,3.06,Miami,French,1272,17533,8,Outdoor Adventurers,2022-12-08
TechCorp,Display,Women 25-34,30 days,0.03,10438.45,2.29,Seattle,German,339,13628,5,Outdoor Adventurers,2022-12-28
Innovate Industries,Social Media,Women 35-44,45 days,0.14,8287.76,4.21,Los Ángeles,French,176,4032,6,Outdoor Adventurers,2022-12-26
Innovate Industries,Email,Women 35-44,15 days,0.09,10035.62,3.14,Boston,German,1781,12492,3,Fashionistas,2022-12-11
DataTech Solutions,Display,Men 18-24,45 days,0.05,18179.4,5.07,Las Vegas,French,1706,16937,2,Foodies,2022-12-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,15209.73,5.35,Nueva York,French,186,4885,3,Outdoor Adventurers,2022-12-18
NexGen Systems,Email,Men 25-34,30 days,0.15,13256.84,2.61,Seattle,English,1339,1198,5,Tech Enthusiasts,2022-12-03
TechCorp,Display,Women 25-34,30 days,0.1,7935.04,3.86,Las Vegas,German,205,9717,1,Fashionistas,2022-12-18
Alpha Innovations,Display,Women 35-44,45 days,0.08,19853.63,4.17,Los Ángeles,French,598,13551,5,Tech Enthusiasts,2022-12-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,8796.19,4.82,Miami,Spanish,503,9668,4,Tech Enthusiasts,2022-12-06
DataTech Solutions,Email,Men 18-24,45 days,0.07,11821.32,3.63,Washington D.C.,Mandarin,132,14593,9,Fashionistas,2022-12-25
Alpha Innovations,Display,Women 35-44,45 days,0.09,9386.77,3.86,Nueva York,French,857,18702,2,Foodies,2022-12-03
TechCorp,Email,Men 25-34,45 days,0.09,6293.14,3.32,Nueva Orleans,Mandarin,1007,16422,2,Fashionistas,2022-12-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,10861.91,6.83,Boston,Spanish,1431,1785,8,Health & Wellness,2022-12-16
Innovate Industries,Social Media,All Ages,45 days,0.08,17289.48,3.28,Chicago,German,894,5144,5,Outdoor Adventurers,2022-12-15
TechCorp,Display,Women 25-34,60 days,0.05,12199.23,5.39,Nueva Orleans,German,162,7088,5,Fashionistas,2022-12-08
TechCorp,Search,Men 18-24,15 days,0.1,10674.32,6.85,Nueva Orleans,English,1481,9079,8,Foodies,2022-12-13
Innovate Industries,Social Media,Men 18-24,30 days,0.04,11931.0,4.83,Boston,Spanish,215,1527,5,Fashionistas,2022-12-05
DataTech Solutions,Search,All Ages,15 days,0.1,5248.53,3.89,Los Ángeles,Mandarin,237,17382,8,Fashionistas,2022-12-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,6716.13,6.11,San Francisco,French,683,1669,4,Fashionistas,2022-12-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,8307.82,2.3,Nueva York,French,140,16384,3,Health & Wellness,2022-12-24
NexGen Systems,Social Media,Men 25-34,45 days,0.03,8301.25,3.74,Los Ángeles,German,1455,7552,8,Foodies,2022-12-15
DataTech Solutions,Search,Women 25-34,30 days,0.01,9898.79,6.44,Boston,Spanish,1754,3848,10,Tech Enthusiasts,2022-12-23
DataTech Solutions,Search,Men 25-34,60 days,0.12,5411.45,5.81,Las Vegas,Mandarin,1336,19346,10,Health & Wellness,2022-12-25
NexGen Systems,Search,All Ages,60 days,0.06,16596.31,4.37,Los Ángeles,Mandarin,1388,2161,2,Foodies,2022-12-14
Innovate Industries,Email,Women 35-44,45 days,0.04,18065.47,4.69,San Francisco,Mandarin,153,14268,8,Health & Wellness,2022-12-28
NexGen Systems,Display,All Ages,15 days,0.09,13821.79,2.84,Las Vegas,English,1867,1095,7,Outdoor Adventurers,2022-12-19
NexGen Systems,Search,Women 35-44,15 days,0.07,5986.41,5.23,Washington D.C.,English,835,12531,3,Health & Wellness,2022-12-02
Innovate Industries,Influencer,Women 25-34,45 days,0.12,9758.11,7.93,Nueva York,English,598,4749,4,Outdoor Adventurers,2022-12-16
Alpha Innovations,Social Media,All Ages,45 days,0.01,17360.82,2.2,San Francisco,German,593,8726,6,Tech Enthusiasts,2022-12-16
NexGen Systems,Search,Women 25-34,45 days,0.01,16255.1,6.87,Los Ángeles,Mandarin,1544,2011,7,Outdoor Adventurers,2022-12-05
TechCorp,Social Media,Men 25-34,15 days,0.15,11819.81,4.96,Washington D.C.,English,246,10851,4,Health & Wellness,2022-12-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,10978.33,2.97,Las Vegas,German,150,14762,2,Health & Wellness,2022-12-08
TechCorp,Influencer,Men 25-34,60 days,0.09,11618.95,3.44,Nueva Orleans,Mandarin,1162,7465,6,Health & Wellness,2022-12-22
NexGen Systems,Search,Women 35-44,45 days,0.11,7545.56,6.63,Washington D.C.,German,1937,3427,8,Health & Wellness,2022-12-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,10055.2,7.87,Nueva Orleans,Spanish,881,4535,6,Tech Enthusiasts,2022-12-29
TechCorp,Display,Women 25-34,15 days,0.02,6029.42,2.71,Seattle,French,1843,17010,2,Foodies,2022-12-21
TechCorp,Email,Men 18-24,45 days,0.09,14581.44,6.44,Boston,English,470,14995,7,Fashionistas,2022-12-30
DataTech Solutions,Display,Women 35-44,60 days,0.04,13247.54,5.79,Boston,Mandarin,1404,12450,2,Outdoor Adventurers,2022-12-01
Innovate Industries,Influencer,Men 25-34,30 days,0.15,16754.74,6.83,Seattle,French,1732,10054,1,Tech Enthusiasts,2022-12-05
Alpha Innovations,Search,Women 35-44,45 days,0.07,12284.78,7.75,Seattle,German,218,15077,8,Tech Enthusiasts,2022-12-29
TechCorp,Influencer,Women 35-44,45 days,0.11,14991.38,3.98,Nueva York,German,1825,2914,6,Outdoor Adventurers,2022-12-10
DataTech Solutions,Email,Men 25-34,45 days,0.1,12549.14,4.35,San Francisco,French,1482,9591,4,Health & Wellness,2022-12-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,7953.71,4.31,Seattle,German,725,19406,2,Tech Enthusiasts,2022-12-18
TechCorp,Search,Women 35-44,60 days,0.15,19752.97,6.27,Chicago,French,1496,10578,10,Health & Wellness,2022-12-16
DataTech Solutions,Search,Men 18-24,15 days,0.02,15913.57,6.1,Nueva York,German,1698,2415,2,Tech Enthusiasts,2022-12-04
DataTech Solutions,Display,Men 18-24,45 days,0.09,10033.88,7.38,Seattle,German,1521,6120,5,Foodies,2022-12-01
TechCorp,Display,Men 18-24,60 days,0.09,5905.17,2.48,Nueva York,Mandarin,871,16139,2,Foodies,2022-12-08
Innovate Industries,Social Media,Women 35-44,45 days,0.13,5501.69,6.65,Seattle,French,137,3204,3,Foodies,2022-12-19
DataTech Solutions,Display,Men 18-24,45 days,0.1,8997.92,7.66,Las Vegas,English,1026,8913,3,Foodies,2022-12-19
NexGen Systems,Influencer,All Ages,45 days,0.11,14002.05,2.2,Los Ángeles,German,1645,16841,4,Tech Enthusiasts,2022-12-02
NexGen Systems,Display,Women 35-44,45 days,0.13,9540.73,2.92,Seattle,Mandarin,759,13449,8,Tech Enthusiasts,2022-12-12
TechCorp,Search,Men 25-34,15 days,0.04,12104.38,7.02,Nueva Orleans,German,1955,9442,1,Outdoor Adventurers,2022-12-30
TechCorp,Email,Men 18-24,60 days,0.09,16868.54,3.53,Nueva York,English,756,16716,5,Tech Enthusiasts,2022-12-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,7591.64,2.1,Chicago,Spanish,570,8271,6,Tech Enthusiasts,2022-12-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,9609.41,6.16,Nueva York,Spanish,333,12881,7,Foodies,2022-12-26
Alpha Innovations,Display,Women 25-34,45 days,0.13,13346.14,3.54,Washington D.C.,French,428,10471,3,Fashionistas,2022-12-08
DataTech Solutions,Social Media,All Ages,45 days,0.09,16330.16,6.4,Boston,Spanish,1646,9486,9,Health & Wellness,2022-12-12
NexGen Systems,Influencer,Men 25-34,30 days,0.15,16891.03,7.9,Nueva Orleans,Spanish,1108,18912,6,Outdoor Adventurers,2022-12-11
Innovate Industries,Email,Men 18-24,30 days,0.06,16202.45,2.03,Nueva York,Mandarin,871,11421,5,Tech Enthusiasts,2022-12-17
Innovate Industries,Social Media,Women 35-44,45 days,0.02,10013.14,6.84,Nueva York,Spanish,1390,10526,1,Foodies,2022-12-18
Innovate Industries,Display,Women 35-44,30 days,0.05,13049.29,5.18,Miami,Mandarin,303,14854,1,Health & Wellness,2022-12-17
Alpha Innovations,Display,Women 35-44,45 days,0.04,9919.85,3.81,Los Ángeles,Spanish,560,11467,3,Tech Enthusiasts,2022-12-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,7346.08,3.53,Miami,English,1250,2677,1,Foodies,2022-12-17
NexGen Systems,Email,Women 25-34,30 days,0.14,6825.84,4.56,Seattle,Mandarin,1139,18553,4,Tech Enthusiasts,2022-12-13
Alpha Innovations,Search,Women 25-34,45 days,0.08,7290.39,5.65,Los Ángeles,Spanish,734,14554,10,Tech Enthusiasts,2022-12-01
DataTech Solutions,Email,All Ages,15 days,0.04,5323.29,5.37,Chicago,Mandarin,155,19108,2,Outdoor Adventurers,2022-12-09
TechCorp,Social Media,Men 18-24,60 days,0.08,18250.39,3.03,Nueva York,German,136,14172,4,Fashionistas,2022-12-16
Alpha Innovations,Influencer,All Ages,15 days,0.03,11655.11,7.96,Los Ángeles,Spanish,502,13775,6,Health & Wellness,2022-12-24
TechCorp,Email,All Ages,15 days,0.08,14357.94,2.97,Los Ángeles,German,1199,13921,8,Health & Wellness,2022-12-22
Innovate Industries,Search,Women 25-34,60 days,0.05,8696.8,7.13,Los Ángeles,Mandarin,1063,14762,3,Foodies,2022-12-24
Innovate Industries,Search,Women 35-44,15 days,0.03,11333.17,3.3,Washington D.C.,Mandarin,966,7184,9,Health & Wellness,2022-12-02
Innovate Industries,Search,Women 25-34,30 days,0.06,16971.42,5.94,Seattle,German,1824,2069,8,Fashionistas,2022-12-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,9546.71,7.19,San Francisco,English,1332,16810,2,Fashionistas,2022-12-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,18069.29,2.33,Los Ángeles,Spanish,1092,3496,6,Fashionistas,2022-12-15
Alpha Innovations,Email,All Ages,15 days,0.1,9188.84,3.78,San Francisco,English,1217,12333,4,Fashionistas,2022-12-25
NexGen Systems,Search,Men 18-24,60 days,0.09,15713.71,7.48,San Francisco,Spanish,397,14019,1,Tech Enthusiasts,2022-12-18
TechCorp,Search,Women 25-34,60 days,0.06,11379.09,6.59,Seattle,French,892,8910,7,Foodies,2022-12-20
Innovate Industries,Social Media,Women 35-44,30 days,0.11,7369.57,4.0,Miami,English,325,9191,10,Foodies,2022-12-09
DataTech Solutions,Search,Women 25-34,15 days,0.12,5649.77,6.47,Miami,Spanish,875,5811,9,Foodies,2022-12-19
TechCorp,Influencer,Women 35-44,45 days,0.05,9608.81,4.17,San Francisco,English,1456,2446,10,Tech Enthusiasts,2022-12-16
NexGen Systems,Email,Women 35-44,30 days,0.09,18610.67,4.09,Seattle,English,650,8928,5,Foodies,2022-12-22
NexGen Systems,Display,Women 25-34,15 days,0.11,10425.89,2.25,Nueva Orleans,Spanish,1838,4144,8,Outdoor Adventurers,2022-12-11
NexGen Systems,Search,Women 25-34,60 days,0.15,8988.29,5.35,Chicago,Mandarin,1469,5317,3,Outdoor Adventurers,2022-12-28
NexGen Systems,Influencer,Women 35-44,15 days,0.12,9165.6,7.85,Washington D.C.,Mandarin,135,13637,8,Fashionistas,2022-12-27
TechCorp,Search,Women 25-34,45 days,0.13,16182.28,4.74,Nueva Orleans,German,873,7880,8,Fashionistas,2022-12-16
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,14460.46,6.38,Nueva Orleans,English,398,6200,1,Foodies,2022-12-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,15642.14,5.55,Miami,English,1583,14582,6,Foodies,2022-12-25
TechCorp,Display,All Ages,45 days,0.05,8294.07,7.83,Boston,Mandarin,1499,3830,7,Tech Enthusiasts,2022-12-22
NexGen Systems,Search,Women 25-34,30 days,0.09,12301.36,5.86,Nueva Orleans,English,1878,1471,3,Outdoor Adventurers,2022-12-16
TechCorp,Social Media,All Ages,15 days,0.09,15207.39,7.49,Nueva Orleans,English,1805,3490,5,Health & Wellness,2022-12-09
NexGen Systems,Display,Women 25-34,15 days,0.14,8758.61,3.03,Boston,German,255,11620,10,Tech Enthusiasts,2022-12-20
NexGen Systems,Display,All Ages,45 days,0.1,5454.6,7.0,Chicago,German,976,6851,2,Fashionistas,2022-12-12
Alpha Innovations,Email,All Ages,45 days,0.07,11812.11,6.26,Seattle,English,303,1956,5,Health & Wellness,2022-12-15
TechCorp,Search,Women 35-44,45 days,0.12,6789.18,2.99,Los Ángeles,Spanish,1478,1087,7,Fashionistas,2022-12-05
DataTech Solutions,Display,Men 18-24,60 days,0.14,12911.29,6.56,Los Ángeles,English,174,9119,1,Tech Enthusiasts,2022-12-09
DataTech Solutions,Email,Women 25-34,30 days,0.08,9641.54,7.83,San Francisco,Spanish,1481,18361,5,Tech Enthusiasts,2022-12-22
Innovate Industries,Display,Women 35-44,60 days,0.13,13759.17,4.93,Nueva Orleans,English,1330,9440,10,Foodies,2022-12-16
Innovate Industries,Display,Men 18-24,60 days,0.02,19540.98,2.02,Nueva Orleans,French,1497,17849,9,Fashionistas,2022-12-08
NexGen Systems,Influencer,Women 25-34,45 days,0.08,11247.32,6.18,Chicago,English,168,7211,9,Outdoor Adventurers,2022-12-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,15392.77,3.96,Las Vegas,French,1026,2966,1,Health & Wellness,2022-12-03
DataTech Solutions,Display,All Ages,15 days,0.11,14680.45,5.67,Los Ángeles,English,168,18182,1,Tech Enthusiasts,2022-12-27
TechCorp,Email,All Ages,30 days,0.07,5989.83,5.19,Seattle,German,1907,5064,7,Outdoor Adventurers,2022-12-04
TechCorp,Social Media,Women 25-34,45 days,0.14,9249.17,6.79,Nueva Orleans,Spanish,994,6323,7,Foodies,2022-12-30
DataTech Solutions,Display,Women 35-44,60 days,0.14,17103.64,3.96,Las Vegas,Spanish,1183,10258,4,Fashionistas,2022-12-25
Innovate Industries,Influencer,Women 35-44,60 days,0.03,14398.09,6.54,Miami,German,941,14257,6,Foodies,2022-12-30
NexGen Systems,Influencer,All Ages,15 days,0.14,5825.58,6.89,Miami,Mandarin,243,15832,10,Foodies,2022-12-17
NexGen Systems,Display,Women 25-34,30 days,0.09,13226.76,6.94,Miami,French,973,13713,2,Tech Enthusiasts,2022-12-01
Alpha Innovations,Search,Women 25-34,30 days,0.15,16979.38,5.05,Chicago,Mandarin,1070,13487,6,Health & Wellness,2022-12-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,19315.77,3.66,Miami,English,172,17859,4,Foodies,2022-12-25
Innovate Industries,Display,Women 35-44,30 days,0.05,16825.53,3.25,Chicago,Spanish,575,2443,9,Outdoor Adventurers,2022-12-10
TechCorp,Display,Women 25-34,15 days,0.11,6424.08,3.59,Las Vegas,German,1047,18734,5,Tech Enthusiasts,2022-12-04
TechCorp,Display,Men 25-34,60 days,0.03,8757.4,7.05,Miami,German,1230,4867,2,Tech Enthusiasts,2022-12-17
DataTech Solutions,Search,All Ages,15 days,0.07,6233.1,6.18,San Francisco,Mandarin,743,11999,5,Foodies,2022-12-19
TechCorp,Influencer,All Ages,60 days,0.09,5478.73,2.47,Las Vegas,Mandarin,549,8393,10,Foodies,2022-12-28
DataTech Solutions,Email,Women 25-34,15 days,0.11,5901.39,7.66,Las Vegas,French,516,11942,8,Outdoor Adventurers,2022-12-26
TechCorp,Email,Women 35-44,15 days,0.11,10197.74,2.81,Chicago,German,1090,14683,2,Foodies,2022-12-29
NexGen Systems,Search,Women 35-44,15 days,0.14,10853.48,4.48,Nueva York,Spanish,1597,15857,7,Foodies,2022-12-08
Alpha Innovations,Social Media,All Ages,45 days,0.03,13424.5,7.74,Washington D.C.,French,1391,1372,6,Fashionistas,2022-12-15
TechCorp,Email,Women 35-44,30 days,0.05,10776.5,3.86,Washington D.C.,French,1026,7249,10,Fashionistas,2022-12-03
TechCorp,Display,Women 35-44,15 days,0.15,8676.28,7.73,San Francisco,French,1329,2115,1,Health & Wellness,2022-12-03
Alpha Innovations,Search,All Ages,30 days,0.13,6656.23,5.61,Washington D.C.,English,1411,16970,7,Fashionistas,2022-12-28
TechCorp,Email,Women 35-44,45 days,0.08,17837.6,4.9,Chicago,Spanish,1907,18465,8,Fashionistas,2022-12-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,7359.66,6.97,Washington D.C.,Spanish,499,10316,5,Health & Wellness,2022-12-18
Innovate Industries,Social Media,Men 18-24,15 days,0.03,8967.68,7.42,San Francisco,Spanish,775,13640,9,Outdoor Adventurers,2022-12-06
TechCorp,Display,Women 25-34,30 days,0.04,17908.03,7.77,Las Vegas,German,464,11147,6,Health & Wellness,2022-12-11
NexGen Systems,Display,All Ages,15 days,0.13,15246.54,7.78,Nueva York,English,1502,10216,7,Health & Wellness,2022-12-06
Alpha Innovations,Display,All Ages,45 days,0.14,16651.12,3.56,Las Vegas,Mandarin,451,12790,6,Fashionistas,2022-12-20
Innovate Industries,Email,Women 35-44,30 days,0.13,5158.04,4.9,Seattle,Spanish,644,9851,5,Outdoor Adventurers,2022-12-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,16688.66,6.87,San Francisco,English,708,2777,6,Tech Enthusiasts,2022-12-24
DataTech Solutions,Email,Men 18-24,30 days,0.15,19723.83,6.84,Las Vegas,French,355,4315,5,Health & Wellness,2022-12-03
Innovate Industries,Display,Women 25-34,30 days,0.12,12369.74,3.82,Miami,Mandarin,1307,11061,6,Tech Enthusiasts,2022-12-13
DataTech Solutions,Display,Women 25-34,60 days,0.12,11632.46,2.0,Nueva York,French,719,4802,10,Health & Wellness,2022-12-15
