Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,All Ages,60 days,0.04,8413.17,4.22,Washington D.C.,Spanish,494,9474,4,Health & Wellness,2022-03-03
Alpha Innovations,Email,Women 35-44,60 days,0.03,17466.34,4.4,Seattle,German,1502,17261,10,Foodies,2022-03-22
TechCorp,Influencer,All Ages,60 days,0.01,11640.21,3.18,Las Vegas,French,1282,13454,4,Foodies,2022-03-12
NexGen Systems,Influencer,Men 18-24,30 days,0.1,19338.94,7.92,Boston,Mandarin,1994,4553,5,Foodies,2022-03-02
Innovate Industries,Search,Women 35-44,15 days,0.11,17868.05,5.67,Washington D.C.,Spanish,1337,11284,2,Health & Wellness,2022-03-23
DataTech Solutions,Display,Women 25-34,15 days,0.13,19114.97,2.39,Seattle,French,309,17458,4,Foodies,2022-03-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,16970.34,6.12,San Francisco,English,1861,2977,9,Health & Wellness,2022-03-16
DataTech Solutions,Social Media,All Ages,45 days,0.07,8568.86,5.46,Miami,French,174,5334,8,Fashionistas,2022-03-23
NexGen Systems,Search,Men 18-24,45 days,0.05,18180.39,4.95,Los Ángeles,Mandarin,1757,13602,1,Outdoor Adventurers,2022-03-02
NexGen Systems,Display,Women 35-44,45 days,0.09,8819.07,2.09,Chicago,Mandarin,539,17186,2,Outdoor Adventurers,2022-03-01
DataTech Solutions,Email,Women 25-34,30 days,0.06,10277.26,4.7,Nueva Orleans,German,727,6502,5,Tech Enthusiasts,2022-03-19
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,15017.21,3.76,Nueva Orleans,French,1071,9886,5,Tech Enthusiasts,2022-03-03
Innovate Industries,Display,All Ages,45 days,0.11,16073.51,3.18,Nueva York,Mandarin,162,2588,3,Health & Wellness,2022-03-07
NexGen Systems,Influencer,Men 18-24,45 days,0.07,10528.74,6.18,Boston,Spanish,1191,12364,5,Tech Enthusiasts,2022-03-08
TechCorp,Social Media,Men 18-24,45 days,0.07,8060.5,4.99,Los Ángeles,English,1793,4654,3,Health & Wellness,2022-03-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,7291.68,5.55,Nueva Orleans,Spanish,1773,6481,10,Foodies,2022-03-12
Alpha Innovations,Email,Women 25-34,60 days,0.05,5127.4,5.94,Chicago,English,1553,3915,8,Tech Enthusiasts,2022-03-18
Innovate Industries,Social Media,Women 25-34,60 days,0.02,14100.87,2.75,Boston,English,1900,3101,2,Outdoor Adventurers,2022-03-04
Innovate Industries,Influencer,Women 35-44,15 days,0.06,9548.85,5.9,Boston,English,1670,4505,2,Outdoor Adventurers,2022-03-18
Alpha Innovations,Search,Men 25-34,45 days,0.11,12463.58,3.3,Seattle,English,1323,13882,3,Foodies,2022-03-10
TechCorp,Email,All Ages,45 days,0.08,18691.77,5.17,Nueva York,French,711,19791,6,Foodies,2022-03-10
TechCorp,Email,Women 35-44,30 days,0.06,14924.18,5.72,Boston,German,1493,11279,7,Fashionistas,2022-03-18
DataTech Solutions,Display,Women 25-34,60 days,0.13,5302.8,6.98,San Francisco,French,1243,9982,3,Health & Wellness,2022-03-25
Alpha Innovations,Search,All Ages,30 days,0.14,9355.45,4.57,Miami,French,1030,15909,10,Foodies,2022-03-26
Alpha Innovations,Search,Women 25-34,30 days,0.13,13813.06,2.76,Nueva York,Mandarin,1992,13420,3,Fashionistas,2022-03-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,13791.84,2.52,San Francisco,German,226,18669,5,Foodies,2022-03-24
TechCorp,Search,Men 25-34,45 days,0.1,19708.0,5.29,Seattle,English,638,7272,9,Outdoor Adventurers,2022-03-04
Alpha Innovations,Email,Men 18-24,30 days,0.02,13474.7,4.14,Chicago,French,1107,11102,7,Fashionistas,2022-03-17
TechCorp,Search,Women 35-44,60 days,0.13,13868.09,4.33,Washington D.C.,German,1334,6695,4,Tech Enthusiasts,2022-03-15
TechCorp,Social Media,Women 35-44,60 days,0.04,7057.6,4.03,Boston,Mandarin,1827,4456,9,Foodies,2022-03-07
DataTech Solutions,Display,Men 25-34,15 days,0.14,6454.34,4.74,Boston,French,667,3823,10,Health & Wellness,2022-03-29
Alpha Innovations,Search,Men 18-24,60 days,0.09,13139.35,6.5,Boston,Mandarin,246,5265,3,Foodies,2022-03-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,11587.99,6.83,Los Ángeles,French,1474,12940,7,Outdoor Adventurers,2022-03-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,15049.03,7.06,Washington D.C.,Mandarin,414,13478,7,Health & Wellness,2022-03-20
TechCorp,Email,Men 25-34,15 days,0.12,5262.65,7.71,Boston,French,1190,1932,6,Fashionistas,2022-03-07
Alpha Innovations,Social Media,All Ages,15 days,0.14,7367.59,3.42,Boston,English,1693,4667,7,Foodies,2022-03-01
Innovate Industries,Search,Women 25-34,30 days,0.09,16116.57,4.16,Nueva Orleans,Mandarin,293,11898,9,Outdoor Adventurers,2022-03-01
DataTech Solutions,Search,Women 25-34,45 days,0.12,17431.04,3.18,Nueva York,Mandarin,1931,3689,7,Fashionistas,2022-03-18
Alpha Innovations,Display,Women 25-34,60 days,0.03,19092.27,5.38,Chicago,Mandarin,1732,10352,10,Tech Enthusiasts,2022-03-13
NexGen Systems,Search,Men 18-24,45 days,0.12,15482.18,4.91,Nueva York,German,536,14003,1,Outdoor Adventurers,2022-03-20
Innovate Industries,Display,Men 25-34,45 days,0.14,13486.29,2.94,Los Ángeles,English,1443,15516,5,Tech Enthusiasts,2022-03-27
Alpha Innovations,Display,Men 18-24,45 days,0.14,19103.46,2.47,Los Ángeles,English,976,16740,7,Outdoor Adventurers,2022-03-02
TechCorp,Search,Men 25-34,30 days,0.01,8056.46,7.32,Nueva York,Spanish,406,8310,7,Tech Enthusiasts,2022-03-08
Innovate Industries,Email,Women 35-44,15 days,0.05,8801.97,2.45,Los Ángeles,English,1240,15786,2,Fashionistas,2022-03-10
DataTech Solutions,Display,Women 25-34,30 days,0.07,8043.66,4.67,Miami,German,1149,13735,3,Foodies,2022-03-21
NexGen Systems,Display,Men 18-24,15 days,0.1,7508.96,3.45,Seattle,French,914,13150,7,Fashionistas,2022-03-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,14959.91,4.65,Washington D.C.,German,613,4341,7,Health & Wellness,2022-03-13
DataTech Solutions,Email,Men 18-24,15 days,0.05,10793.46,6.06,Chicago,English,407,12596,5,Outdoor Adventurers,2022-03-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,19085.73,2.89,Nueva York,Spanish,1763,17786,7,Health & Wellness,2022-03-18
Alpha Innovations,Email,Women 25-34,60 days,0.08,18474.18,7.12,Chicago,English,1675,5994,4,Outdoor Adventurers,2022-03-03
NexGen Systems,Search,Men 25-34,45 days,0.07,7388.63,3.77,Los Ángeles,Mandarin,1281,19188,8,Outdoor Adventurers,2022-03-14
NexGen Systems,Email,All Ages,30 days,0.13,11201.08,2.26,Miami,German,152,17510,4,Outdoor Adventurers,2022-03-15
NexGen Systems,Influencer,Men 25-34,15 days,0.12,17048.38,5.43,Miami,Mandarin,512,12030,9,Tech Enthusiasts,2022-03-26
TechCorp,Email,Men 18-24,45 days,0.15,13934.19,6.24,San Francisco,Mandarin,412,10877,4,Outdoor Adventurers,2022-03-02
TechCorp,Influencer,Women 35-44,15 days,0.08,15877.91,3.72,Miami,French,374,14726,8,Foodies,2022-03-11
DataTech Solutions,Email,Women 35-44,30 days,0.01,10493.17,7.42,Seattle,Mandarin,1986,17692,10,Fashionistas,2022-03-11
Innovate Industries,Search,Men 18-24,15 days,0.03,15384.16,7.55,Seattle,Mandarin,1920,13515,3,Foodies,2022-03-09
TechCorp,Email,Men 25-34,60 days,0.1,9202.67,6.12,Washington D.C.,German,645,17289,1,Fashionistas,2022-03-16
TechCorp,Social Media,Women 35-44,60 days,0.1,19434.35,4.7,Los Ángeles,English,1137,13389,5,Fashionistas,2022-03-06
NexGen Systems,Email,Women 35-44,30 days,0.08,5160.44,5.92,Las Vegas,Spanish,1812,17036,2,Outdoor Adventurers,2022-03-16
Alpha Innovations,Email,Women 25-34,30 days,0.11,17760.61,3.65,Boston,Spanish,939,8142,7,Health & Wellness,2022-03-16
DataTech Solutions,Influencer,All Ages,15 days,0.15,11345.63,7.4,Boston,French,1919,16362,6,Outdoor Adventurers,2022-03-20
Alpha Innovations,Email,Women 25-34,45 days,0.13,10884.4,5.96,Chicago,Mandarin,1074,11129,9,Fashionistas,2022-03-17
NexGen Systems,Search,Women 25-34,15 days,0.04,15757.52,5.71,Nueva Orleans,Mandarin,1973,2620,1,Outdoor Adventurers,2022-03-07
Innovate Industries,Influencer,All Ages,30 days,0.09,10152.82,5.17,Las Vegas,Spanish,1980,14124,7,Fashionistas,2022-03-01
TechCorp,Search,Women 25-34,45 days,0.05,8445.93,4.98,Seattle,Spanish,837,9495,5,Fashionistas,2022-03-26
Innovate Industries,Social Media,Men 25-34,60 days,0.06,7275.05,2.2,Washington D.C.,Spanish,1681,18119,9,Outdoor Adventurers,2022-03-04
TechCorp,Social Media,Women 25-34,45 days,0.13,16904.63,4.03,Las Vegas,Mandarin,1201,17276,2,Outdoor Adventurers,2022-03-25
Innovate Industries,Social Media,Women 25-34,45 days,0.13,11109.39,7.97,Boston,Mandarin,1202,8174,7,Fashionistas,2022-03-23
TechCorp,Influencer,Men 25-34,30 days,0.02,8897.04,4.44,Miami,German,1382,18872,10,Foodies,2022-03-06
NexGen Systems,Influencer,Women 35-44,60 days,0.06,11879.6,3.81,Chicago,Mandarin,1811,17998,9,Tech Enthusiasts,2022-03-29
Innovate Industries,Email,Women 25-34,45 days,0.05,16939.34,4.62,San Francisco,French,1774,12078,6,Foodies,2022-03-28
Innovate Industries,Display,Men 18-24,45 days,0.05,16850.37,3.34,Boston,German,1028,10293,5,Fashionistas,2022-03-03
NexGen Systems,Social Media,All Ages,30 days,0.09,11626.67,4.32,Miami,Mandarin,569,19363,10,Health & Wellness,2022-03-13
DataTech Solutions,Display,All Ages,15 days,0.07,12688.42,7.62,Nueva York,French,1154,7438,10,Health & Wellness,2022-03-08
TechCorp,Search,Women 25-34,45 days,0.09,16182.72,7.16,Nueva York,Mandarin,826,18915,5,Foodies,2022-03-07
TechCorp,Search,Men 18-24,15 days,0.06,17860.6,2.85,Chicago,English,263,3649,9,Outdoor Adventurers,2022-03-15
Innovate Industries,Influencer,Men 18-24,60 days,0.06,12093.84,7.65,Miami,Spanish,1059,8625,2,Health & Wellness,2022-03-08
Innovate Industries,Display,Men 25-34,60 days,0.13,12000.55,5.37,Miami,Spanish,342,15854,7,Health & Wellness,2022-03-26
DataTech Solutions,Display,Women 25-34,30 days,0.02,8286.19,5.59,Seattle,French,1294,1410,1,Outdoor Adventurers,2022-03-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,19576.0,4.47,San Francisco,German,1780,2215,7,Outdoor Adventurers,2022-03-23
Innovate Industries,Influencer,Women 25-34,30 days,0.07,6989.79,2.26,San Francisco,Mandarin,954,14187,10,Tech Enthusiasts,2022-03-14
Innovate Industries,Influencer,Women 35-44,60 days,0.03,9591.6,6.62,Las Vegas,German,1314,4215,2,Outdoor Adventurers,2022-03-29
Alpha Innovations,Display,Men 18-24,30 days,0.1,11166.93,5.39,Chicago,Mandarin,1311,15079,1,Fashionistas,2022-03-11
TechCorp,Search,Women 25-34,15 days,0.14,6652.26,4.95,Miami,Spanish,695,7508,9,Outdoor Adventurers,2022-03-11
NexGen Systems,Email,All Ages,60 days,0.11,13054.3,2.47,Nueva Orleans,French,1656,2907,10,Tech Enthusiasts,2022-03-20
TechCorp,Email,Men 18-24,45 days,0.09,9671.86,4.33,Boston,French,1629,17280,9,Outdoor Adventurers,2022-03-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,10411.42,7.38,Chicago,French,1365,8434,3,Fashionistas,2022-03-08
NexGen Systems,Social Media,Men 25-34,45 days,0.11,19723.74,2.71,Washington D.C.,German,1869,19537,8,Foodies,2022-03-27
TechCorp,Influencer,All Ages,60 days,0.11,13252.64,6.84,Las Vegas,German,214,1351,10,Tech Enthusiasts,2022-03-30
DataTech Solutions,Display,Men 18-24,60 days,0.06,14051.19,3.69,Seattle,Spanish,1133,14194,9,Foodies,2022-03-19
Innovate Industries,Social Media,All Ages,15 days,0.02,14956.24,5.2,Miami,Spanish,1286,14060,5,Outdoor Adventurers,2022-03-20
DataTech Solutions,Display,Men 25-34,15 days,0.04,13626.48,7.58,Nueva Orleans,Mandarin,568,7059,1,Fashionistas,2022-03-14
DataTech Solutions,Display,All Ages,15 days,0.01,16193.41,5.32,Boston,French,236,11863,9,Foodies,2022-03-27
Alpha Innovations,Display,Men 18-24,45 days,0.1,13655.1,3.16,Nueva York,Spanish,1678,9674,8,Outdoor Adventurers,2022-03-30
DataTech Solutions,Influencer,All Ages,60 days,0.06,6612.81,6.49,Miami,Mandarin,1836,12561,6,Fashionistas,2022-03-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,8799.16,3.24,Las Vegas,French,1913,8570,10,Health & Wellness,2022-03-25
Alpha Innovations,Display,Women 25-34,15 days,0.1,16815.93,7.85,Chicago,German,668,8966,9,Fashionistas,2022-03-26
NexGen Systems,Influencer,Men 18-24,15 days,0.13,11915.29,3.84,Seattle,Mandarin,1240,7170,4,Tech Enthusiasts,2022-03-20
Innovate Industries,Search,Women 35-44,15 days,0.1,15437.24,2.87,San Francisco,French,1711,18015,2,Fashionistas,2022-03-12
TechCorp,Social Media,Men 18-24,15 days,0.12,18083.54,5.75,San Francisco,Mandarin,585,1301,4,Fashionistas,2022-03-26
Alpha Innovations,Search,All Ages,60 days,0.13,6058.23,5.96,Chicago,English,616,13714,3,Fashionistas,2022-03-26
NexGen Systems,Email,Women 25-34,15 days,0.09,9787.35,6.96,Seattle,French,1998,13888,6,Foodies,2022-03-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,15146.73,4.1,Nueva Orleans,English,133,7307,9,Tech Enthusiasts,2022-03-11
Alpha Innovations,Email,Women 35-44,30 days,0.03,11248.53,5.96,Miami,Mandarin,1334,2657,9,Outdoor Adventurers,2022-03-04
DataTech Solutions,Email,Women 25-34,45 days,0.04,7242.03,7.95,Chicago,Mandarin,798,15900,2,Tech Enthusiasts,2022-03-20
NexGen Systems,Influencer,Women 25-34,45 days,0.07,13636.55,7.57,Nueva York,French,679,6636,10,Outdoor Adventurers,2022-03-16
TechCorp,Email,Women 25-34,15 days,0.04,18010.87,6.37,Nueva York,Mandarin,1008,19976,6,Outdoor Adventurers,2022-03-14
NexGen Systems,Search,Men 18-24,45 days,0.07,6272.79,4.58,Washington D.C.,French,804,3298,8,Health & Wellness,2022-03-01
NexGen Systems,Email,Men 18-24,45 days,0.09,13671.54,7.33,San Francisco,German,801,14090,3,Outdoor Adventurers,2022-03-20
DataTech Solutions,Social Media,All Ages,30 days,0.05,17421.24,6.01,Nueva Orleans,French,209,11071,8,Outdoor Adventurers,2022-03-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,19994.36,4.62,Nueva York,Mandarin,816,10441,1,Fashionistas,2022-03-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,12146.36,6.02,Chicago,French,316,15640,10,Fashionistas,2022-03-13
TechCorp,Display,All Ages,60 days,0.05,9537.44,4.84,Nueva Orleans,Mandarin,1734,1580,6,Health & Wellness,2022-03-25
TechCorp,Display,Men 18-24,45 days,0.13,16971.36,5.75,Chicago,Mandarin,973,8968,10,Foodies,2022-03-02
DataTech Solutions,Email,Men 18-24,30 days,0.02,17636.3,3.42,San Francisco,English,1353,16489,3,Fashionistas,2022-03-14
Alpha Innovations,Display,Women 35-44,60 days,0.02,19853.68,3.07,Las Vegas,German,1565,11580,4,Fashionistas,2022-03-17
DataTech Solutions,Social Media,All Ages,60 days,0.09,19096.6,7.6,Washington D.C.,German,323,4042,10,Tech Enthusiasts,2022-03-15
Alpha Innovations,Search,Men 18-24,30 days,0.09,14363.52,6.55,Boston,French,864,5412,5,Foodies,2022-03-19
Alpha Innovations,Search,All Ages,60 days,0.1,11849.81,4.16,Nueva York,French,628,2038,10,Foodies,2022-03-16
Alpha Innovations,Search,All Ages,30 days,0.05,13950.05,7.58,Seattle,English,1887,3398,8,Outdoor Adventurers,2022-03-27
Alpha Innovations,Display,Men 25-34,45 days,0.09,13155.46,5.04,Chicago,French,1446,13282,2,Foodies,2022-03-26
Innovate Industries,Influencer,Women 25-34,15 days,0.06,16343.82,5.06,Nueva York,German,1334,18346,1,Outdoor Adventurers,2022-03-13
TechCorp,Influencer,All Ages,15 days,0.06,15849.59,5.93,Chicago,German,1400,7767,1,Tech Enthusiasts,2022-03-21
TechCorp,Email,Men 25-34,45 days,0.14,7854.81,5.79,Las Vegas,English,1633,17679,4,Health & Wellness,2022-03-17
DataTech Solutions,Search,Men 25-34,60 days,0.11,12634.72,7.98,Nueva York,German,162,16127,9,Foodies,2022-03-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,15785.99,5.25,Chicago,French,651,2199,10,Outdoor Adventurers,2022-03-06
Alpha Innovations,Email,Women 35-44,30 days,0.13,11219.95,5.75,Nueva Orleans,French,964,18753,9,Fashionistas,2022-03-23
Alpha Innovations,Search,Women 35-44,60 days,0.06,6721.42,7.38,Miami,Spanish,968,13515,6,Tech Enthusiasts,2022-03-06
Innovate Industries,Social Media,Women 35-44,30 days,0.05,13118.03,2.29,Washington D.C.,English,1514,4880,6,Fashionistas,2022-03-06
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,16608.58,5.71,Seattle,French,1731,10011,5,Foodies,2022-03-22
NexGen Systems,Display,Women 35-44,45 days,0.14,11594.32,2.22,Seattle,French,869,16675,10,Outdoor Adventurers,2022-03-12
NexGen Systems,Search,All Ages,15 days,0.07,9934.21,5.36,Las Vegas,French,582,7722,7,Fashionistas,2022-03-18
NexGen Systems,Display,Men 25-34,30 days,0.02,17532.38,3.01,Nueva Orleans,Mandarin,505,9140,5,Foodies,2022-03-08
NexGen Systems,Display,Women 25-34,45 days,0.09,10360.91,6.84,Boston,Spanish,700,1893,4,Tech Enthusiasts,2022-03-19
TechCorp,Search,Women 25-34,15 days,0.01,19667.82,7.08,Seattle,Mandarin,446,14373,5,Outdoor Adventurers,2022-03-05
TechCorp,Influencer,Men 18-24,60 days,0.04,11848.96,6.69,Miami,English,1612,3181,5,Tech Enthusiasts,2022-03-15
Innovate Industries,Display,Women 35-44,60 days,0.11,7733.82,2.87,Nueva Orleans,Mandarin,1280,12293,6,Fashionistas,2022-03-03
NexGen Systems,Social Media,Men 25-34,15 days,0.12,14434.89,4.88,Boston,German,104,10832,8,Tech Enthusiasts,2022-03-27
Alpha Innovations,Display,Men 25-34,30 days,0.04,10039.52,2.46,San Francisco,German,545,1399,5,Tech Enthusiasts,2022-03-12
NexGen Systems,Social Media,Men 25-34,60 days,0.14,10727.46,5.83,Nueva Orleans,English,1448,9860,1,Tech Enthusiasts,2022-03-18
Alpha Innovations,Email,Women 25-34,60 days,0.07,8942.17,6.53,Las Vegas,French,337,11232,2,Fashionistas,2022-03-20
Innovate Industries,Search,Women 25-34,30 days,0.08,13821.59,7.45,Miami,Mandarin,257,9101,7,Tech Enthusiasts,2022-03-09
Innovate Industries,Email,All Ages,45 days,0.06,5129.67,2.84,Nueva York,Spanish,1618,10196,7,Health & Wellness,2022-03-08
NexGen Systems,Influencer,Women 25-34,15 days,0.14,16155.96,3.58,Boston,French,371,9855,1,Fashionistas,2022-03-08
Innovate Industries,Email,All Ages,15 days,0.08,17653.76,5.93,Seattle,English,957,13440,5,Health & Wellness,2022-03-18
NexGen Systems,Search,All Ages,30 days,0.08,15199.25,7.18,Boston,Spanish,949,8729,7,Fashionistas,2022-03-05
NexGen Systems,Display,Men 18-24,30 days,0.06,10534.39,4.65,Miami,English,1699,6262,4,Fashionistas,2022-03-23
Alpha Innovations,Email,Men 18-24,45 days,0.08,15262.0,3.75,Washington D.C.,Spanish,772,10705,8,Foodies,2022-03-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,16123.36,4.04,Seattle,French,274,4961,10,Tech Enthusiasts,2022-03-15
Innovate Industries,Influencer,Men 25-34,60 days,0.14,5471.96,4.86,Nueva York,Spanish,1490,19411,5,Health & Wellness,2022-03-24
Alpha Innovations,Search,Women 25-34,60 days,0.11,7195.08,6.47,Las Vegas,French,1668,6269,10,Fashionistas,2022-03-18
TechCorp,Email,All Ages,60 days,0.04,14394.21,5.95,Miami,Spanish,444,15660,4,Fashionistas,2022-03-05
TechCorp,Influencer,Women 35-44,30 days,0.03,14822.45,7.21,San Francisco,French,262,2149,7,Fashionistas,2022-03-12
TechCorp,Display,Men 25-34,30 days,0.14,14005.4,5.73,Boston,German,1073,9220,4,Foodies,2022-03-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,18455.44,6.82,Seattle,German,451,18445,6,Tech Enthusiasts,2022-03-07
TechCorp,Influencer,Women 25-34,45 days,0.09,12312.1,6.82,Las Vegas,Spanish,1417,14590,9,Fashionistas,2022-03-07
TechCorp,Search,Men 25-34,45 days,0.1,13551.94,2.5,Washington D.C.,Spanish,638,1850,5,Tech Enthusiasts,2022-03-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,10394.31,3.67,Miami,English,723,2478,4,Tech Enthusiasts,2022-03-17
TechCorp,Social Media,Women 25-34,15 days,0.13,16259.22,2.84,Washington D.C.,German,673,19354,10,Tech Enthusiasts,2022-03-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,12855.15,2.02,Washington D.C.,Spanish,1134,14871,7,Outdoor Adventurers,2022-03-30
TechCorp,Display,Women 35-44,30 days,0.13,14199.12,3.13,Washington D.C.,Mandarin,152,12776,5,Outdoor Adventurers,2022-03-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,18397.79,2.98,Los Ángeles,French,728,3391,7,Tech Enthusiasts,2022-03-23
Alpha Innovations,Email,All Ages,45 days,0.14,11809.35,3.13,Seattle,French,1529,13411,7,Health & Wellness,2022-03-26
Alpha Innovations,Search,All Ages,30 days,0.03,7630.91,5.3,Las Vegas,Mandarin,1988,9172,4,Health & Wellness,2022-03-27
TechCorp,Search,Men 18-24,60 days,0.04,16554.88,7.02,Seattle,German,1597,11949,8,Fashionistas,2022-03-06
TechCorp,Social Media,Men 18-24,45 days,0.04,10035.13,5.15,Nueva York,Spanish,415,16752,8,Health & Wellness,2022-03-30
NexGen Systems,Influencer,Men 25-34,30 days,0.14,17439.5,6.33,Miami,Mandarin,1282,4423,4,Outdoor Adventurers,2022-03-09
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,18871.17,2.8,Miami,Mandarin,787,5775,3,Fashionistas,2022-03-22
TechCorp,Influencer,Women 35-44,45 days,0.04,16736.68,5.61,Seattle,English,985,8966,9,Fashionistas,2022-03-24
Innovate Industries,Social Media,Men 25-34,15 days,0.04,9398.44,6.53,Nueva York,English,1335,1945,6,Tech Enthusiasts,2022-03-15
DataTech Solutions,Email,Women 35-44,30 days,0.05,7158.75,3.62,Washington D.C.,German,1096,18116,5,Tech Enthusiasts,2022-03-14
TechCorp,Influencer,Women 35-44,45 days,0.1,16118.82,4.44,Washington D.C.,German,1358,4033,9,Outdoor Adventurers,2022-03-10
Alpha Innovations,Search,Women 25-34,45 days,0.07,17279.09,7.12,Nueva Orleans,Mandarin,1349,18339,1,Foodies,2022-03-19
TechCorp,Search,Women 25-34,60 days,0.03,12485.71,7.25,Seattle,English,1287,9079,7,Outdoor Adventurers,2022-03-08
TechCorp,Email,Men 25-34,15 days,0.02,13208.7,2.57,San Francisco,English,1253,13182,1,Foodies,2022-03-06
Innovate Industries,Social Media,Women 35-44,30 days,0.08,14364.89,7.67,Nueva Orleans,French,238,8457,4,Outdoor Adventurers,2022-03-05
DataTech Solutions,Display,All Ages,30 days,0.02,13039.63,4.44,Washington D.C.,Mandarin,1370,18405,5,Foodies,2022-03-24
NexGen Systems,Email,Women 25-34,45 days,0.04,15846.81,4.39,Seattle,French,590,19496,7,Foodies,2022-03-13
Innovate Industries,Email,Women 25-34,30 days,0.03,9712.54,3.67,Los Ángeles,French,929,18932,8,Fashionistas,2022-03-28
DataTech Solutions,Search,Men 25-34,15 days,0.15,9329.58,5.35,Miami,Mandarin,355,2497,8,Outdoor Adventurers,2022-03-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,19119.39,5.46,Los Ángeles,German,275,19469,3,Health & Wellness,2022-03-11
TechCorp,Email,Men 25-34,60 days,0.06,13951.75,2.67,San Francisco,French,618,11851,10,Fashionistas,2022-03-03
Innovate Industries,Influencer,Men 25-34,60 days,0.03,18583.14,6.7,Las Vegas,German,1839,12606,10,Foodies,2022-03-13
