Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,30 days,0.03,16811.1,2.22,Las Vegas,French,611,5304,1,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Men 25-34,30 days,0.03,13163.75,3.11,Las Vegas,Mandarin,962,7543,6,Fashionistas,2023-04-19
Innovate Industries,Influencer,All Ages,60 days,0.1,10174.69,5.38,Los Ángeles,Spanish,1300,5892,1,Health & Wellness,2023-04-09
Innovate Industries,Influencer,Women 25-34,30 days,0.13,12968.9,7.17,Nueva Orleans,English,1746,3179,8,Fashionistas,2023-04-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,7901.82,4.35,Washington D.C.,German,629,10632,6,Health & Wellness,2023-04-12
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,19836.71,5.53,Las Vegas,English,368,15627,3,Foodies,2023-04-16
TechCorp,Display,Women 25-34,60 days,0.12,16289.15,7.1,Las Vegas,English,337,7850,4,Outdoor Adventurers,2023-04-25
DataTech Solutions,Search,All Ages,60 days,0.03,7922.06,6.36,Las Vegas,French,1978,19564,9,Health & Wellness,2023-04-03
Alpha Innovations,Search,All Ages,60 days,0.1,5124.76,2.72,Los Ángeles,Spanish,397,19623,8,Foodies,2023-04-09
Alpha Innovations,Social Media,All Ages,60 days,0.07,11247.44,6.37,Miami,English,853,3960,10,Outdoor Adventurers,2023-04-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8217.22,5.19,Miami,Spanish,206,17488,8,Foodies,2023-04-24
DataTech Solutions,Social Media,All Ages,45 days,0.08,5577.41,2.66,Las Vegas,English,443,4616,9,Fashionistas,2023-04-08
TechCorp,Display,All Ages,45 days,0.09,12127.99,7.24,San Francisco,French,1007,11411,7,Outdoor Adventurers,2023-04-23
DataTech Solutions,Display,Women 35-44,15 days,0.02,7229.78,6.86,San Francisco,German,1265,16881,3,Health & Wellness,2023-04-25
Alpha Innovations,Email,All Ages,45 days,0.05,5428.09,5.42,Washington D.C.,Spanish,1242,6921,1,Outdoor Adventurers,2023-04-19
TechCorp,Influencer,Women 35-44,30 days,0.02,18698.04,5.81,Miami,Spanish,991,18904,1,Outdoor Adventurers,2023-04-08
TechCorp,Social Media,Men 18-24,30 days,0.13,6969.05,7.86,Miami,Spanish,1234,19313,8,Health & Wellness,2023-04-28
Alpha Innovations,Search,Women 25-34,15 days,0.07,9885.64,5.44,Miami,English,431,8178,1,Fashionistas,2023-04-09
TechCorp,Email,Women 35-44,15 days,0.04,12018.31,5.34,Miami,French,352,19784,6,Fashionistas,2023-04-03
DataTech Solutions,Social Media,All Ages,30 days,0.14,18575.65,2.79,San Francisco,Mandarin,1233,9146,7,Foodies,2023-04-04
TechCorp,Social Media,All Ages,30 days,0.08,11331.4,7.74,Miami,German,1158,5564,4,Health & Wellness,2023-04-14
DataTech Solutions,Display,All Ages,15 days,0.03,16829.69,3.19,Chicago,French,1592,1431,5,Health & Wellness,2023-04-06
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12867.12,5.66,Washington D.C.,Spanish,543,2742,9,Fashionistas,2023-04-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,9163.42,6.61,Nueva Orleans,German,888,8185,5,Outdoor Adventurers,2023-04-17
DataTech Solutions,Display,Men 25-34,30 days,0.09,10917.11,3.57,Seattle,German,449,17008,5,Outdoor Adventurers,2023-04-07
DataTech Solutions,Email,Men 25-34,60 days,0.14,18996.61,3.18,Boston,German,998,19772,8,Fashionistas,2023-04-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17762.44,2.58,Washington D.C.,Mandarin,717,15821,10,Tech Enthusiasts,2023-04-25
TechCorp,Display,Men 25-34,45 days,0.12,11770.02,6.15,San Francisco,Spanish,380,6951,1,Outdoor Adventurers,2023-04-13
NexGen Systems,Social Media,Women 35-44,45 days,0.07,16634.84,4.42,Los Ángeles,French,1498,15231,7,Health & Wellness,2023-04-27
DataTech Solutions,Display,Men 25-34,45 days,0.09,19303.48,6.68,San Francisco,Spanish,727,17045,6,Tech Enthusiasts,2023-04-22
NexGen Systems,Display,Men 18-24,15 days,0.07,15422.22,4.74,Las Vegas,English,1512,5916,8,Outdoor Adventurers,2023-04-18
NexGen Systems,Influencer,Women 25-34,45 days,0.13,5895.31,7.87,Chicago,German,332,5086,9,Tech Enthusiasts,2023-04-15
NexGen Systems,Social Media,Women 25-34,15 days,0.12,15119.51,3.61,Washington D.C.,French,1802,5135,6,Foodies,2023-04-28
DataTech Solutions,Display,All Ages,15 days,0.04,14546.09,5.26,Nueva Orleans,French,646,12569,7,Tech Enthusiasts,2023-04-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,10976.18,2.47,Los Ángeles,English,289,6002,9,Fashionistas,2023-04-23
TechCorp,Influencer,Women 25-34,15 days,0.03,17099.23,6.61,San Francisco,German,1046,7024,4,Fashionistas,2023-04-17
Alpha Innovations,Search,Women 25-34,15 days,0.11,9182.06,2.92,Washington D.C.,Mandarin,1486,9577,6,Outdoor Adventurers,2023-04-05
Innovate Industries,Social Media,Women 25-34,45 days,0.03,18819.45,4.12,San Francisco,German,1976,11141,5,Outdoor Adventurers,2023-04-13
Alpha Innovations,Email,Women 25-34,15 days,0.04,7034.83,7.07,Nueva York,English,1842,15210,8,Outdoor Adventurers,2023-04-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,15815.06,6.17,San Francisco,Spanish,341,9787,4,Outdoor Adventurers,2023-04-10
NexGen Systems,Display,Women 25-34,15 days,0.12,7047.2,6.71,Seattle,German,1750,1323,1,Outdoor Adventurers,2023-04-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,13824.57,4.64,Seattle,German,820,1298,4,Fashionistas,2023-04-06
TechCorp,Email,Men 25-34,15 days,0.05,6395.38,6.66,Boston,Mandarin,601,12785,6,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,Men 18-24,15 days,0.06,7466.7,7.78,Las Vegas,Spanish,208,19363,6,Health & Wellness,2023-04-21
TechCorp,Search,All Ages,60 days,0.06,7830.18,6.68,Washington D.C.,Spanish,208,19077,1,Health & Wellness,2023-04-05
Innovate Industries,Influencer,Men 25-34,15 days,0.03,19702.74,7.53,Seattle,French,1026,19451,9,Outdoor Adventurers,2023-04-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,9844.28,5.79,Los Ángeles,English,721,9977,8,Outdoor Adventurers,2023-04-14
NexGen Systems,Influencer,Men 25-34,30 days,0.07,18022.77,6.63,Washington D.C.,English,103,11617,8,Health & Wellness,2023-04-29
Innovate Industries,Display,Women 25-34,15 days,0.05,16574.8,5.59,Nueva York,French,1890,2300,7,Tech Enthusiasts,2023-04-15
NexGen Systems,Email,Men 18-24,15 days,0.02,8892.32,5.0,Seattle,English,983,8464,1,Foodies,2023-04-14
Innovate Industries,Display,Women 35-44,45 days,0.05,6071.43,5.32,Los Ángeles,English,1630,14579,10,Foodies,2023-04-05
Innovate Industries,Influencer,Women 25-34,15 days,0.09,12053.37,3.84,Los Ángeles,Spanish,1203,10882,6,Fashionistas,2023-04-08
TechCorp,Influencer,All Ages,60 days,0.03,12591.16,5.44,Las Vegas,English,1172,10312,9,Fashionistas,2023-04-27
TechCorp,Influencer,All Ages,30 days,0.11,5650.75,5.87,Chicago,French,1208,15225,4,Tech Enthusiasts,2023-04-10
Innovate Industries,Search,Women 35-44,45 days,0.04,12238.6,2.5,Boston,English,583,5700,10,Fashionistas,2023-04-04
NexGen Systems,Email,Women 35-44,30 days,0.02,17978.37,2.91,Seattle,Spanish,2000,3930,10,Foodies,2023-04-10
NexGen Systems,Social Media,Women 35-44,60 days,0.04,9748.32,5.6,Chicago,German,1458,6129,6,Tech Enthusiasts,2023-04-24
Alpha Innovations,Email,All Ages,30 days,0.05,14949.62,7.72,Las Vegas,Spanish,502,5141,6,Fashionistas,2023-04-23
NexGen Systems,Email,Men 18-24,15 days,0.07,17528.48,5.91,Washington D.C.,German,313,4933,1,Fashionistas,2023-04-10
TechCorp,Display,Women 35-44,45 days,0.05,13761.94,3.32,San Francisco,Mandarin,186,12167,5,Foodies,2023-04-27
TechCorp,Social Media,Women 25-34,15 days,0.02,7982.71,7.57,Nueva York,Mandarin,1513,19900,10,Health & Wellness,2023-04-08
Innovate Industries,Social Media,Women 35-44,60 days,0.15,9987.51,4.61,San Francisco,Mandarin,1184,18334,7,Health & Wellness,2023-04-10
Alpha Innovations,Search,Women 35-44,45 days,0.1,18743.53,5.69,San Francisco,French,1894,1014,9,Health & Wellness,2023-04-23
Innovate Industries,Display,Women 35-44,60 days,0.01,7001.94,6.87,Boston,English,274,1212,7,Fashionistas,2023-04-24
DataTech Solutions,Email,Women 35-44,45 days,0.13,10873.02,4.61,Nueva York,English,962,15068,10,Tech Enthusiasts,2023-04-28
Innovate Industries,Influencer,Women 25-34,15 days,0.04,9687.84,4.96,Nueva York,French,852,17924,8,Tech Enthusiasts,2023-04-06
NexGen Systems,Influencer,Men 25-34,15 days,0.15,16091.09,4.71,Seattle,German,1335,6363,5,Fashionistas,2023-04-18
Innovate Industries,Display,Women 25-34,30 days,0.1,13689.04,5.62,Nueva York,Mandarin,1087,5459,10,Tech Enthusiasts,2023-04-09
TechCorp,Display,Women 35-44,60 days,0.08,10322.69,2.82,Las Vegas,German,414,13667,1,Outdoor Adventurers,2023-04-07
NexGen Systems,Influencer,Men 18-24,30 days,0.13,10950.84,4.15,Chicago,French,1051,19783,8,Fashionistas,2023-04-16
DataTech Solutions,Email,All Ages,30 days,0.11,6833.92,2.91,Nueva York,German,960,17233,10,Fashionistas,2023-04-05
NexGen Systems,Influencer,Men 25-34,45 days,0.1,19625.46,3.71,Miami,Spanish,1594,9656,5,Foodies,2023-04-03
Innovate Industries,Display,Women 25-34,30 days,0.13,14520.05,4.89,Los Ángeles,Mandarin,1654,3575,5,Fashionistas,2023-04-24
DataTech Solutions,Email,Men 25-34,30 days,0.04,9588.82,2.84,Miami,German,1655,12884,4,Fashionistas,2023-04-26
DataTech Solutions,Display,Men 25-34,60 days,0.04,8231.33,7.34,Las Vegas,German,1834,19086,4,Health & Wellness,2023-04-19
Innovate Industries,Social Media,Women 35-44,45 days,0.14,16959.98,4.04,Las Vegas,English,1869,14324,3,Outdoor Adventurers,2023-04-08
NexGen Systems,Social Media,Men 18-24,60 days,0.08,9232.89,3.42,Los Ángeles,Spanish,376,18405,3,Outdoor Adventurers,2023-04-06
Alpha Innovations,Influencer,All Ages,15 days,0.09,9113.21,4.07,Los Ángeles,English,1313,12665,6,Fashionistas,2023-04-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,7776.65,5.13,Boston,Mandarin,177,4417,5,Tech Enthusiasts,2023-04-04
TechCorp,Display,Women 25-34,15 days,0.13,17836.84,6.94,San Francisco,Mandarin,989,11979,7,Health & Wellness,2023-04-22
NexGen Systems,Display,All Ages,15 days,0.03,17501.22,6.59,Nueva York,Mandarin,1002,12237,9,Foodies,2023-04-12
NexGen Systems,Influencer,Men 25-34,15 days,0.1,16786.84,7.16,Los Ángeles,French,363,17888,1,Foodies,2023-04-14
Innovate Industries,Email,Women 25-34,15 days,0.14,15525.56,6.9,San Francisco,German,934,12904,2,Outdoor Adventurers,2023-04-06
TechCorp,Email,Women 35-44,30 days,0.11,16087.08,4.62,Boston,French,1289,10059,6,Health & Wellness,2023-04-25
DataTech Solutions,Search,Women 35-44,45 days,0.11,12720.23,2.8,Nueva Orleans,German,1665,5252,6,Health & Wellness,2023-04-25
NexGen Systems,Influencer,Men 25-34,15 days,0.12,13268.95,3.64,Chicago,German,1213,1038,1,Health & Wellness,2023-04-04
TechCorp,Display,Men 25-34,30 days,0.14,11711.39,7.43,Boston,Spanish,1495,16588,10,Fashionistas,2023-04-13
Innovate Industries,Influencer,Men 18-24,15 days,0.15,7701.93,2.41,Miami,Mandarin,1876,14151,5,Tech Enthusiasts,2023-04-01
Innovate Industries,Influencer,Men 25-34,45 days,0.03,17917.02,2.49,Nueva Orleans,Mandarin,327,12289,8,Foodies,2023-04-07
Innovate Industries,Social Media,All Ages,60 days,0.06,11563.9,2.56,Los Ángeles,German,1351,11697,8,Foodies,2023-04-01
TechCorp,Email,All Ages,60 days,0.05,14410.3,4.86,Miami,German,383,6848,6,Fashionistas,2023-04-14
Innovate Industries,Influencer,Women 25-34,15 days,0.14,7760.78,4.24,Boston,English,461,18664,4,Health & Wellness,2023-04-22
Innovate Industries,Email,All Ages,60 days,0.05,14853.69,2.27,Miami,Mandarin,980,12286,1,Tech Enthusiasts,2023-04-15
Innovate Industries,Display,Women 35-44,60 days,0.13,15608.15,5.86,San Francisco,French,505,1750,5,Fashionistas,2023-04-07
TechCorp,Social Media,Women 35-44,60 days,0.15,16307.25,4.4,Nueva York,Mandarin,1765,9497,9,Fashionistas,2023-04-16
TechCorp,Display,Women 35-44,45 days,0.13,13591.52,5.01,Washington D.C.,English,952,6827,6,Outdoor Adventurers,2023-04-16
NexGen Systems,Social Media,Men 18-24,45 days,0.14,10865.6,6.98,Los Ángeles,Mandarin,1352,18897,7,Fashionistas,2023-04-28
TechCorp,Display,Men 18-24,60 days,0.08,18333.13,4.71,Boston,English,183,7277,8,Tech Enthusiasts,2023-04-21
NexGen Systems,Email,Women 35-44,30 days,0.15,14244.74,3.57,San Francisco,Spanish,1154,4350,3,Outdoor Adventurers,2023-04-18
Alpha Innovations,Search,Women 25-34,15 days,0.1,7154.05,3.29,Chicago,Mandarin,1612,7351,5,Health & Wellness,2023-04-10
DataTech Solutions,Search,Women 25-34,60 days,0.11,15524.14,5.85,Seattle,Spanish,356,12641,2,Foodies,2023-04-26
TechCorp,Influencer,Men 18-24,15 days,0.1,12542.94,6.37,San Francisco,English,1515,9383,8,Fashionistas,2023-04-17
NexGen Systems,Display,All Ages,45 days,0.08,8042.89,7.6,Nueva Orleans,French,1134,2696,7,Outdoor Adventurers,2023-04-29
Alpha Innovations,Display,Men 25-34,45 days,0.08,12020.64,3.36,Boston,German,1212,9689,1,Health & Wellness,2023-04-21
NexGen Systems,Social Media,Men 25-34,30 days,0.02,15644.95,5.34,Boston,Mandarin,1649,3082,2,Tech Enthusiasts,2023-04-15
DataTech Solutions,Display,Men 18-24,45 days,0.03,5959.43,6.74,Chicago,English,1785,3392,5,Foodies,2023-04-16
Innovate Industries,Influencer,Women 35-44,60 days,0.07,13116.77,3.05,Seattle,English,1603,2121,9,Tech Enthusiasts,2023-04-06
TechCorp,Email,All Ages,15 days,0.04,11738.06,6.55,Los Ángeles,English,1551,12872,6,Tech Enthusiasts,2023-04-15
Alpha Innovations,Email,Women 25-34,15 days,0.08,15436.05,6.91,Miami,English,1009,13707,4,Outdoor Adventurers,2023-04-24
TechCorp,Email,Men 25-34,60 days,0.12,7915.12,6.8,Nueva York,Mandarin,880,14989,3,Health & Wellness,2023-04-17
DataTech Solutions,Search,Women 35-44,30 days,0.09,19866.81,4.21,Miami,Mandarin,102,14772,2,Outdoor Adventurers,2023-04-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,5906.11,7.44,Washington D.C.,French,474,19852,5,Outdoor Adventurers,2023-04-04
TechCorp,Social Media,Men 18-24,30 days,0.14,17074.71,7.72,San Francisco,French,224,4594,7,Tech Enthusiasts,2023-04-10
TechCorp,Influencer,Men 25-34,60 days,0.04,17082.59,6.62,Seattle,Mandarin,849,19410,7,Foodies,2023-04-15
DataTech Solutions,Search,Men 25-34,45 days,0.05,13527.08,7.98,Miami,Mandarin,1836,9650,1,Fashionistas,2023-04-05
TechCorp,Display,Men 25-34,45 days,0.04,8990.58,4.55,Nueva York,English,1997,18623,10,Foodies,2023-04-28
TechCorp,Social Media,Women 35-44,60 days,0.06,19244.95,2.11,Chicago,English,1310,2093,9,Foodies,2023-04-25
TechCorp,Social Media,Men 25-34,45 days,0.02,9351.14,7.77,San Francisco,German,1430,6863,1,Outdoor Adventurers,2023-04-01
Alpha Innovations,Display,All Ages,30 days,0.1,10839.96,6.34,Chicago,German,319,14134,2,Tech Enthusiasts,2023-04-23
TechCorp,Email,Men 18-24,60 days,0.12,17487.1,3.01,San Francisco,German,1833,1866,7,Outdoor Adventurers,2023-04-19
NexGen Systems,Influencer,Women 25-34,15 days,0.01,7981.57,5.18,Miami,German,1503,17217,10,Outdoor Adventurers,2023-04-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,12400.31,6.95,Washington D.C.,Mandarin,314,15076,5,Foodies,2023-04-16
Innovate Industries,Display,Women 35-44,30 days,0.02,5307.62,5.78,Nueva Orleans,Mandarin,1174,18988,3,Foodies,2023-04-15
NexGen Systems,Display,Men 25-34,60 days,0.04,8818.95,3.67,Nueva York,German,108,1610,5,Health & Wellness,2023-04-25
TechCorp,Search,All Ages,60 days,0.06,18967.05,3.84,Las Vegas,English,646,17449,8,Foodies,2023-04-23
NexGen Systems,Social Media,Men 18-24,15 days,0.09,7065.96,5.12,San Francisco,Spanish,1118,5771,4,Outdoor Adventurers,2023-04-21
TechCorp,Social Media,Men 25-34,30 days,0.15,13514.63,4.78,Miami,Mandarin,1101,16633,8,Tech Enthusiasts,2023-04-11
TechCorp,Email,Men 18-24,45 days,0.09,6649.35,5.2,Chicago,English,448,18934,5,Health & Wellness,2023-04-06
NexGen Systems,Search,Men 25-34,30 days,0.1,9481.2,7.6,Nueva Orleans,Spanish,1567,8677,5,Foodies,2023-04-26
NexGen Systems,Search,All Ages,45 days,0.09,8759.4,5.98,Boston,Spanish,1934,5092,7,Outdoor Adventurers,2023-04-23
Alpha Innovations,Search,Men 18-24,60 days,0.09,6588.29,2.31,Los Ángeles,German,1449,9847,8,Outdoor Adventurers,2023-04-11
NexGen Systems,Email,Women 35-44,15 days,0.03,15449.82,2.96,Los Ángeles,French,1408,17250,9,Fashionistas,2023-04-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,7837.24,4.3,Seattle,Mandarin,1245,15623,8,Outdoor Adventurers,2023-04-27
Innovate Industries,Search,Men 25-34,15 days,0.1,12075.66,6.6,Seattle,German,805,15918,9,Fashionistas,2023-04-03
Innovate Industries,Influencer,Women 35-44,45 days,0.13,8401.36,6.24,San Francisco,English,1888,17203,5,Tech Enthusiasts,2023-04-22
Innovate Industries,Social Media,Men 25-34,45 days,0.1,18220.54,2.54,Nueva Orleans,Mandarin,1714,9829,6,Health & Wellness,2023-04-29
NexGen Systems,Search,Women 35-44,30 days,0.02,7857.23,2.81,Boston,German,1095,4492,3,Fashionistas,2023-04-08
Alpha Innovations,Search,Women 25-34,60 days,0.12,14241.0,4.27,Miami,French,1516,11935,3,Foodies,2023-04-28
TechCorp,Search,Women 25-34,15 days,0.04,16056.15,2.59,Miami,English,1035,7954,4,Outdoor Adventurers,2023-04-26
Alpha Innovations,Search,Men 25-34,30 days,0.07,19662.98,5.03,Las Vegas,English,1269,3714,9,Health & Wellness,2023-04-22
DataTech Solutions,Search,Women 25-34,45 days,0.12,8989.12,4.97,Las Vegas,French,1223,3660,4,Health & Wellness,2023-04-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,14415.59,3.58,San Francisco,Spanish,1538,15335,10,Fashionistas,2023-04-22
TechCorp,Search,Women 25-34,45 days,0.08,10387.75,7.37,Washington D.C.,German,1616,18877,8,Tech Enthusiasts,2023-04-11
Alpha Innovations,Influencer,All Ages,15 days,0.13,7493.3,7.43,San Francisco,Mandarin,598,8165,5,Fashionistas,2023-04-20
TechCorp,Influencer,All Ages,60 days,0.04,17127.72,5.45,Chicago,Spanish,1801,13076,8,Outdoor Adventurers,2023-04-01
TechCorp,Influencer,Women 35-44,30 days,0.09,14780.43,3.99,Nueva Orleans,French,626,13998,1,Health & Wellness,2023-04-15
NexGen Systems,Display,Women 35-44,45 days,0.05,12459.85,3.87,San Francisco,German,619,7790,1,Tech Enthusiasts,2023-04-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,13983.05,5.27,San Francisco,Mandarin,419,5634,4,Outdoor Adventurers,2023-04-05
TechCorp,Social Media,All Ages,60 days,0.13,9476.7,7.2,Nueva Orleans,English,1125,19633,5,Fashionistas,2023-04-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,6801.51,2.33,Los Ángeles,French,1904,1098,10,Outdoor Adventurers,2023-04-14
NexGen Systems,Search,Women 35-44,15 days,0.06,14649.26,5.01,Chicago,Mandarin,1385,2878,9,Tech Enthusiasts,2023-04-02
NexGen Systems,Influencer,Men 18-24,15 days,0.14,7845.12,5.92,Chicago,French,518,18314,3,Fashionistas,2023-04-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,5793.86,7.59,Seattle,Spanish,1077,2309,9,Health & Wellness,2023-04-21
TechCorp,Email,Men 18-24,45 days,0.11,17898.82,7.34,Las Vegas,French,1484,9240,6,Tech Enthusiasts,2023-04-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,8850.83,3.12,San Francisco,Mandarin,1565,5948,6,Outdoor Adventurers,2023-04-24
NexGen Systems,Influencer,Women 25-34,45 days,0.01,17848.63,3.84,Seattle,French,349,17385,6,Outdoor Adventurers,2023-04-20
Alpha Innovations,Search,Women 25-34,15 days,0.04,18687.96,3.16,San Francisco,Spanish,1742,3552,6,Foodies,2023-04-12
DataTech Solutions,Search,Women 25-34,30 days,0.01,19885.44,2.97,Boston,German,577,15946,2,Foodies,2023-04-02
TechCorp,Search,Men 25-34,15 days,0.02,9216.05,2.67,Washington D.C.,Spanish,1175,9356,7,Tech Enthusiasts,2023-04-29
Innovate Industries,Search,Women 25-34,45 days,0.04,13905.06,2.67,Chicago,French,231,5409,2,Fashionistas,2023-04-06
Innovate Industries,Email,Men 25-34,60 days,0.11,16230.69,5.72,Nueva York,French,1267,9227,8,Tech Enthusiasts,2023-04-01
NexGen Systems,Display,All Ages,60 days,0.12,17583.78,4.38,Los Ángeles,Mandarin,864,10641,4,Foodies,2023-04-09
NexGen Systems,Email,Women 35-44,60 days,0.05,5408.33,6.67,Chicago,Spanish,140,3480,4,Foodies,2023-04-12
Innovate Industries,Email,Women 35-44,30 days,0.05,6828.71,7.23,Boston,German,671,9885,5,Foodies,2023-04-07
Innovate Industries,Search,Men 18-24,45 days,0.05,15817.87,2.75,Washington D.C.,German,156,1325,10,Health & Wellness,2023-04-29
Alpha Innovations,Influencer,All Ages,60 days,0.1,16242.33,6.09,Nueva Orleans,English,370,4757,8,Outdoor Adventurers,2023-04-16
Alpha Innovations,Email,Men 18-24,30 days,0.14,8057.01,6.38,Nueva Orleans,English,224,4671,4,Outdoor Adventurers,2023-04-06
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,14343.08,4.27,Washington D.C.,German,1767,18639,10,Tech Enthusiasts,2023-04-28
NexGen Systems,Search,Women 25-34,45 days,0.15,11740.6,6.57,Washington D.C.,Spanish,595,10225,4,Tech Enthusiasts,2023-04-11
TechCorp,Display,Men 18-24,30 days,0.02,6729.5,2.76,Nueva Orleans,French,263,10561,4,Health & Wellness,2023-04-22
NexGen Systems,Search,Women 25-34,30 days,0.09,13470.07,7.37,Seattle,English,1663,10293,9,Fashionistas,2023-04-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,18990.11,4.45,Chicago,English,1261,10860,2,Tech Enthusiasts,2023-04-01
Innovate Industries,Email,Men 25-34,15 days,0.13,8456.71,5.73,Los Ángeles,German,993,8393,1,Health & Wellness,2023-04-09
Innovate Industries,Social Media,Women 35-44,15 days,0.14,16850.5,4.08,Washington D.C.,German,197,15649,7,Foodies,2023-04-04
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,8197.38,4.89,Nueva Orleans,English,1727,15565,3,Tech Enthusiasts,2023-04-17
DataTech Solutions,Search,Men 25-34,45 days,0.08,18959.36,7.47,Seattle,Spanish,1910,12951,6,Outdoor Adventurers,2023-04-02
NexGen Systems,Influencer,Women 35-44,30 days,0.13,5890.35,4.58,Los Ángeles,French,1931,1967,4,Foodies,2023-04-14
NexGen Systems,Influencer,All Ages,60 days,0.07,12474.47,5.21,Los Ángeles,Spanish,1577,15497,5,Outdoor Adventurers,2023-04-14
TechCorp,Search,Men 25-34,45 days,0.13,7541.97,4.52,Nueva York,German,118,5663,3,Tech Enthusiasts,2023-04-07
TechCorp,Search,Women 35-44,30 days,0.08,17485.98,3.33,Chicago,Mandarin,1195,1160,4,Tech Enthusiasts,2023-04-20
TechCorp,Social Media,Women 35-44,30 days,0.12,10670.9,6.22,Nueva York,English,566,8151,4,Outdoor Adventurers,2023-04-07
NexGen Systems,Email,Men 25-34,60 days,0.14,9951.69,2.61,Las Vegas,French,1247,2030,7,Tech Enthusiasts,2023-04-28
NexGen Systems,Display,All Ages,45 days,0.04,18746.96,4.64,Seattle,Spanish,443,3740,1,Health & Wellness,2023-04-29
NexGen Systems,Search,Women 25-34,60 days,0.12,19009.88,6.92,Washington D.C.,Mandarin,560,11016,9,Health & Wellness,2023-04-24
