Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 18-24,30 days,0.12,9279.12,6.63,Chicago,Spanish,1066,10048,10,Health & Wellness,2022-11-09
DataTech Solutions,Email,Women 25-34,60 days,0.12,6898.75,4.63,Chicago,English,1763,13579,5,Tech Enthusiasts,2022-11-22
DataTech Solutions,Search,Men 18-24,15 days,0.12,12959.6,5.55,Nueva Orleans,German,1578,19126,10,Tech Enthusiasts,2022-11-14
Alpha Innovations,Search,All Ages,30 days,0.07,13056.76,7.72,Nueva Orleans,Spanish,1028,16586,7,Foodies,2022-11-21
Innovate Industries,Search,Men 25-34,45 days,0.1,11872.04,6.05,Las Vegas,Mandarin,1039,18259,4,Foodies,2022-11-15
NexGen Systems,Influencer,Men 18-24,60 days,0.03,12987.82,6.45,Nueva Orleans,Mandarin,579,13239,3,Fashionistas,2022-11-02
DataTech Solutions,Social Media,All Ages,60 days,0.1,8542.74,4.5,Miami,French,1258,1277,4,Health & Wellness,2022-11-23
DataTech Solutions,Search,Women 25-34,45 days,0.01,17160.48,4.32,Nueva York,Spanish,432,14397,8,Health & Wellness,2022-11-20
Innovate Industries,Social Media,All Ages,30 days,0.05,6812.86,6.66,Washington D.C.,German,983,12978,10,Foodies,2022-11-02
DataTech Solutions,Social Media,All Ages,60 days,0.13,15920.09,5.99,Miami,French,1692,7282,7,Fashionistas,2022-11-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,18475.01,6.14,Miami,French,1976,6554,6,Health & Wellness,2022-11-27
NexGen Systems,Display,Men 25-34,30 days,0.07,8356.64,4.93,Las Vegas,German,226,3825,5,Outdoor Adventurers,2022-11-25
TechCorp,Influencer,All Ages,15 days,0.05,9148.97,2.27,Nueva Orleans,Spanish,1993,6913,2,Foodies,2022-11-11
Innovate Industries,Influencer,Men 25-34,60 days,0.06,19227.0,6.97,Las Vegas,English,500,12054,3,Health & Wellness,2022-11-05
DataTech Solutions,Social Media,All Ages,30 days,0.04,9982.29,2.7,Boston,German,568,6064,2,Tech Enthusiasts,2022-11-03
NexGen Systems,Influencer,All Ages,15 days,0.07,18398.96,3.14,Seattle,English,338,5088,5,Fashionistas,2022-11-01
DataTech Solutions,Display,Men 25-34,60 days,0.1,16543.45,7.66,Nueva Orleans,Spanish,754,2375,6,Foodies,2022-11-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,9664.91,2.71,Boston,German,816,5041,4,Foodies,2022-11-06
TechCorp,Email,Men 25-34,15 days,0.08,14376.81,6.63,Los Ángeles,Mandarin,383,19910,5,Health & Wellness,2022-11-18
NexGen Systems,Social Media,Women 35-44,15 days,0.14,9518.92,6.12,Los Ángeles,German,1789,5632,4,Health & Wellness,2022-11-18
Innovate Industries,Display,Women 35-44,15 days,0.09,9279.49,4.19,Miami,German,966,16338,6,Outdoor Adventurers,2022-11-21
NexGen Systems,Influencer,Women 25-34,45 days,0.07,13861.76,5.13,San Francisco,Mandarin,1501,2323,9,Tech Enthusiasts,2022-11-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,11098.72,3.67,San Francisco,English,1732,18770,5,Foodies,2022-11-16
DataTech Solutions,Influencer,All Ages,30 days,0.13,9613.73,6.84,Los Ángeles,Spanish,799,12076,8,Foodies,2022-11-18
NexGen Systems,Email,Women 35-44,60 days,0.12,14190.33,4.09,Miami,Spanish,722,14690,9,Foodies,2022-11-08
TechCorp,Email,Women 25-34,60 days,0.09,14546.9,3.7,Los Ángeles,Spanish,1429,8848,4,Health & Wellness,2022-11-27
NexGen Systems,Social Media,Men 25-34,30 days,0.06,18674.99,6.62,Nueva York,German,451,6440,10,Outdoor Adventurers,2022-11-12
Alpha Innovations,Influencer,All Ages,60 days,0.12,18543.66,4.73,San Francisco,Spanish,1736,15491,5,Fashionistas,2022-11-27
Innovate Industries,Influencer,Men 25-34,30 days,0.12,10611.82,6.85,Washington D.C.,English,1065,4045,9,Foodies,2022-11-19
NexGen Systems,Email,Men 18-24,30 days,0.03,6884.85,4.17,Washington D.C.,German,563,14229,5,Foodies,2022-11-27
Innovate Industries,Social Media,All Ages,45 days,0.09,19249.85,7.53,Chicago,French,1872,4807,6,Fashionistas,2022-11-02
Innovate Industries,Display,Women 35-44,45 days,0.06,5581.51,7.68,Las Vegas,Mandarin,1980,13571,4,Outdoor Adventurers,2022-11-08
DataTech Solutions,Display,Men 25-34,30 days,0.13,10146.1,2.76,Seattle,Spanish,505,7963,2,Outdoor Adventurers,2022-11-09
TechCorp,Influencer,Men 25-34,30 days,0.07,9481.78,2.17,Los Ángeles,Mandarin,381,13699,2,Health & Wellness,2022-11-19
NexGen Systems,Influencer,Men 25-34,15 days,0.1,17128.72,4.19,Seattle,Spanish,907,19495,10,Outdoor Adventurers,2022-11-26
TechCorp,Social Media,Men 25-34,30 days,0.05,19092.06,2.57,Miami,Mandarin,1039,15445,7,Health & Wellness,2022-11-10
DataTech Solutions,Search,All Ages,30 days,0.06,7961.21,5.85,Chicago,English,1923,1382,7,Health & Wellness,2022-11-09
NexGen Systems,Email,Men 25-34,30 days,0.12,7608.58,6.44,Nueva York,Spanish,1507,15376,2,Health & Wellness,2022-11-16
Innovate Industries,Search,Women 25-34,15 days,0.09,12197.35,3.91,Nueva Orleans,Spanish,570,1208,7,Fashionistas,2022-11-04
Innovate Industries,Email,All Ages,30 days,0.1,6257.66,3.77,San Francisco,German,1167,4313,7,Fashionistas,2022-11-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,16114.62,3.89,Las Vegas,Mandarin,230,16149,8,Tech Enthusiasts,2022-11-07
Alpha Innovations,Email,Women 35-44,30 days,0.01,15284.31,6.12,Washington D.C.,French,570,19134,9,Foodies,2022-11-26
NexGen Systems,Social Media,Men 18-24,60 days,0.08,11342.79,6.63,Los Ángeles,Spanish,1692,1597,1,Health & Wellness,2022-11-09
TechCorp,Social Media,Women 35-44,60 days,0.05,10384.02,2.72,Nueva Orleans,Mandarin,390,1843,2,Fashionistas,2022-11-18
Alpha Innovations,Social Media,All Ages,30 days,0.12,17576.25,4.11,San Francisco,Spanish,1063,18230,7,Fashionistas,2022-11-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,12350.39,5.2,Boston,Mandarin,1445,15624,3,Foodies,2022-11-16
Innovate Industries,Influencer,Women 25-34,45 days,0.14,13191.42,5.51,Nueva York,French,1726,16935,7,Foodies,2022-11-26
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,6424.01,6.72,San Francisco,Mandarin,979,9247,8,Outdoor Adventurers,2022-11-08
Innovate Industries,Search,Men 25-34,45 days,0.11,5344.23,4.06,Las Vegas,French,299,7188,9,Foodies,2022-11-19
DataTech Solutions,Email,Men 18-24,60 days,0.04,19452.38,4.05,Washington D.C.,Spanish,836,5751,10,Fashionistas,2022-11-20
Alpha Innovations,Display,Men 25-34,45 days,0.08,17858.94,5.59,Chicago,Spanish,712,13087,1,Fashionistas,2022-11-10
NexGen Systems,Social Media,All Ages,45 days,0.1,17450.22,2.23,Chicago,English,1949,8832,3,Health & Wellness,2022-11-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,10570.22,4.07,Boston,Spanish,385,8181,6,Tech Enthusiasts,2022-11-02
DataTech Solutions,Search,Men 25-34,45 days,0.14,11136.93,2.53,Nueva York,Mandarin,1541,19160,5,Health & Wellness,2022-11-19
NexGen Systems,Display,All Ages,60 days,0.07,12892.37,2.29,Las Vegas,Mandarin,1449,9032,9,Health & Wellness,2022-11-02
Innovate Industries,Email,Men 25-34,30 days,0.14,17613.72,7.54,Boston,English,979,18990,7,Health & Wellness,2022-11-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,13551.25,2.38,San Francisco,English,149,6840,5,Outdoor Adventurers,2022-11-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,16775.91,2.73,Las Vegas,English,1274,15393,6,Foodies,2022-11-08
NexGen Systems,Search,Men 18-24,30 days,0.02,11248.17,6.71,Chicago,French,621,11331,3,Foodies,2022-11-28
DataTech Solutions,Search,Women 25-34,30 days,0.11,7092.48,2.02,Boston,English,211,6370,6,Health & Wellness,2022-11-19
Innovate Industries,Search,All Ages,45 days,0.15,9175.26,4.78,Los Ángeles,Mandarin,1039,2965,8,Health & Wellness,2022-11-04
DataTech Solutions,Email,All Ages,45 days,0.14,14988.51,4.2,Nueva Orleans,Mandarin,1552,7520,8,Foodies,2022-11-07
DataTech Solutions,Search,All Ages,60 days,0.13,7148.54,5.41,Washington D.C.,Mandarin,1927,2647,9,Tech Enthusiasts,2022-11-16
DataTech Solutions,Email,Men 25-34,30 days,0.08,19140.27,6.83,Boston,Mandarin,1353,3661,3,Tech Enthusiasts,2022-11-22
DataTech Solutions,Display,Women 35-44,30 days,0.06,17213.21,5.67,Seattle,English,1941,1898,6,Fashionistas,2022-11-11
DataTech Solutions,Search,Men 25-34,60 days,0.06,18707.16,5.62,Los Ángeles,German,766,14185,3,Health & Wellness,2022-11-28
TechCorp,Influencer,Men 18-24,15 days,0.14,6589.37,7.7,Washington D.C.,German,149,18232,4,Tech Enthusiasts,2022-11-21
NexGen Systems,Social Media,All Ages,15 days,0.15,17503.19,4.02,Nueva York,German,1108,6018,8,Fashionistas,2022-11-20
NexGen Systems,Email,Men 25-34,30 days,0.03,16310.9,3.61,Las Vegas,French,323,5991,10,Outdoor Adventurers,2022-11-28
TechCorp,Social Media,Men 18-24,30 days,0.09,15241.08,2.39,Washington D.C.,French,549,13459,8,Health & Wellness,2022-11-24
DataTech Solutions,Search,Men 18-24,30 days,0.02,13568.93,4.13,Los Ángeles,German,1207,16091,2,Tech Enthusiasts,2022-11-10
TechCorp,Social Media,Men 25-34,15 days,0.02,12615.1,2.87,Seattle,German,1804,5414,3,Outdoor Adventurers,2022-11-07
NexGen Systems,Display,All Ages,15 days,0.13,7069.21,4.92,Seattle,French,1249,15493,8,Outdoor Adventurers,2022-11-15
DataTech Solutions,Display,Women 35-44,30 days,0.03,5666.04,4.75,Nueva York,English,1230,3093,4,Outdoor Adventurers,2022-11-05
NexGen Systems,Display,All Ages,45 days,0.05,17840.44,6.64,Chicago,German,1314,1284,3,Fashionistas,2022-11-23
Alpha Innovations,Search,Men 18-24,30 days,0.06,15172.49,3.91,Miami,Spanish,871,18613,5,Fashionistas,2022-11-24
NexGen Systems,Email,Women 35-44,60 days,0.01,11908.4,7.08,Miami,German,208,18889,3,Health & Wellness,2022-11-21
TechCorp,Social Media,All Ages,60 days,0.1,15291.98,5.24,San Francisco,Mandarin,237,14308,8,Tech Enthusiasts,2022-11-29
NexGen Systems,Email,All Ages,45 days,0.05,13677.91,7.04,Seattle,Mandarin,718,1040,1,Health & Wellness,2022-11-11
NexGen Systems,Email,Women 35-44,30 days,0.01,17817.24,4.94,Nueva York,Spanish,252,6260,1,Outdoor Adventurers,2022-11-23
NexGen Systems,Influencer,Women 25-34,45 days,0.13,13142.54,5.07,Washington D.C.,French,490,17708,3,Foodies,2022-11-19
TechCorp,Display,Men 18-24,30 days,0.11,6685.27,6.45,Nueva York,French,1953,9542,9,Tech Enthusiasts,2022-11-07
DataTech Solutions,Display,Men 25-34,45 days,0.04,12021.02,4.19,Nueva York,Mandarin,1061,17018,1,Tech Enthusiasts,2022-11-13
Alpha Innovations,Display,Women 25-34,60 days,0.06,16715.83,7.23,Chicago,English,650,10685,1,Fashionistas,2022-11-11
TechCorp,Display,Men 25-34,15 days,0.07,10460.09,2.01,San Francisco,English,1292,4476,2,Foodies,2022-11-04
NexGen Systems,Search,All Ages,60 days,0.13,10141.12,3.13,San Francisco,English,1603,15692,1,Tech Enthusiasts,2022-11-12
DataTech Solutions,Display,All Ages,15 days,0.15,14235.62,5.68,Nueva York,English,1412,19528,8,Tech Enthusiasts,2022-11-13
DataTech Solutions,Search,Men 18-24,30 days,0.08,7801.48,4.26,Boston,English,700,11541,9,Foodies,2022-11-13
NexGen Systems,Influencer,Men 25-34,60 days,0.14,18686.45,3.92,San Francisco,French,1853,7667,10,Foodies,2022-11-19
Innovate Industries,Display,All Ages,30 days,0.13,16978.67,5.07,San Francisco,Mandarin,1022,8825,10,Health & Wellness,2022-11-03
DataTech Solutions,Display,Women 35-44,30 days,0.15,11862.83,4.8,Nueva York,German,1369,3308,6,Foodies,2022-11-17
NexGen Systems,Social Media,Women 25-34,45 days,0.05,8006.67,2.54,Washington D.C.,Mandarin,567,3088,4,Tech Enthusiasts,2022-11-19
DataTech Solutions,Search,All Ages,30 days,0.04,8683.27,5.57,Seattle,Mandarin,1303,10833,7,Tech Enthusiasts,2022-11-05
TechCorp,Display,Men 18-24,30 days,0.1,6721.43,5.13,Washington D.C.,French,1152,12360,4,Fashionistas,2022-11-20
DataTech Solutions,Search,Men 25-34,45 days,0.12,6411.32,3.3,Nueva Orleans,English,1313,10927,8,Outdoor Adventurers,2022-11-21
TechCorp,Display,Women 35-44,15 days,0.07,16528.49,7.65,Nueva Orleans,Mandarin,1578,5715,6,Tech Enthusiasts,2022-11-03
DataTech Solutions,Display,Women 35-44,45 days,0.02,14332.96,4.12,Boston,French,1680,14097,8,Tech Enthusiasts,2022-11-10
TechCorp,Search,All Ages,15 days,0.11,17127.96,5.38,Washington D.C.,English,624,17007,1,Fashionistas,2022-11-03
TechCorp,Search,Women 25-34,60 days,0.06,12706.19,2.17,Nueva Orleans,German,1843,6972,7,Tech Enthusiasts,2022-11-03
Innovate Industries,Search,Women 35-44,60 days,0.04,19791.95,2.99,Washington D.C.,French,1953,8244,3,Tech Enthusiasts,2022-11-28
Innovate Industries,Influencer,Men 18-24,30 days,0.06,10234.54,3.63,Nueva Orleans,German,1449,3065,8,Foodies,2022-11-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,12293.14,4.32,San Francisco,Mandarin,1798,17469,1,Health & Wellness,2022-11-13
TechCorp,Social Media,Men 25-34,45 days,0.09,6595.6,2.25,Miami,German,502,18774,7,Tech Enthusiasts,2022-11-28
TechCorp,Email,Men 18-24,30 days,0.11,15390.4,4.12,Boston,French,1520,5701,2,Fashionistas,2022-11-18
TechCorp,Social Media,Men 25-34,15 days,0.1,15751.99,5.46,Los Ángeles,Spanish,1912,6502,5,Fashionistas,2022-11-10
NexGen Systems,Search,Women 35-44,30 days,0.12,6816.53,2.81,Nueva York,English,1020,2767,5,Outdoor Adventurers,2022-11-01
NexGen Systems,Social Media,Women 25-34,30 days,0.11,15099.69,3.28,Los Ángeles,English,301,5702,8,Tech Enthusiasts,2022-11-28
Innovate Industries,Email,Women 35-44,60 days,0.15,10441.92,6.98,Miami,Mandarin,734,17886,3,Outdoor Adventurers,2022-11-24
Innovate Industries,Display,Men 18-24,30 days,0.1,16684.21,2.2,Boston,German,1552,19248,3,Fashionistas,2022-11-17
Alpha Innovations,Display,All Ages,30 days,0.1,15485.12,3.16,Los Ángeles,Mandarin,1351,11509,3,Fashionistas,2022-11-12
Innovate Industries,Email,Men 18-24,30 days,0.14,6468.2,5.87,Washington D.C.,Mandarin,287,3893,9,Tech Enthusiasts,2022-11-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,12672.59,6.96,Los Ángeles,Mandarin,791,17356,6,Fashionistas,2022-11-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,11493.71,7.94,Chicago,English,1504,1276,7,Outdoor Adventurers,2022-11-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,13216.97,7.18,Nueva Orleans,Mandarin,224,13224,8,Health & Wellness,2022-11-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,6309.91,6.46,Nueva York,German,440,14214,3,Tech Enthusiasts,2022-11-09
NexGen Systems,Email,Women 35-44,30 days,0.13,17515.48,2.7,Boston,German,221,3484,2,Outdoor Adventurers,2022-11-06
DataTech Solutions,Email,Women 25-34,45 days,0.05,5826.61,2.96,Chicago,English,244,14091,3,Foodies,2022-11-07
Alpha Innovations,Email,Women 35-44,30 days,0.12,13400.87,2.23,Washington D.C.,German,683,16942,7,Health & Wellness,2022-11-05
DataTech Solutions,Social Media,All Ages,45 days,0.07,8387.31,2.92,Nueva York,Mandarin,1700,19399,3,Health & Wellness,2022-11-02
DataTech Solutions,Search,Women 35-44,15 days,0.06,6576.68,7.55,Los Ángeles,Mandarin,995,14802,9,Fashionistas,2022-11-18
Innovate Industries,Email,Men 25-34,15 days,0.06,6597.85,5.22,San Francisco,English,1263,9917,2,Foodies,2022-11-21
Innovate Industries,Search,Women 35-44,45 days,0.06,6366.72,6.03,Miami,Spanish,1850,14224,5,Outdoor Adventurers,2022-11-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,12242.57,3.85,San Francisco,Spanish,782,14327,3,Foodies,2022-11-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,17595.65,3.01,Nueva York,French,1098,18829,2,Health & Wellness,2022-11-12
TechCorp,Display,All Ages,45 days,0.08,13982.03,6.82,Las Vegas,Spanish,1563,11931,4,Health & Wellness,2022-11-23
NexGen Systems,Influencer,All Ages,60 days,0.07,15310.14,3.91,Chicago,Mandarin,467,9620,5,Health & Wellness,2022-11-23
DataTech Solutions,Search,Men 18-24,30 days,0.04,18931.29,3.65,Nueva Orleans,Mandarin,462,9018,1,Health & Wellness,2022-11-22
TechCorp,Display,Women 35-44,30 days,0.1,5845.72,5.36,Washington D.C.,Spanish,1564,17960,5,Foodies,2022-11-01
TechCorp,Display,All Ages,60 days,0.11,16734.99,6.39,Boston,Mandarin,1611,1715,5,Health & Wellness,2022-11-13
Alpha Innovations,Display,Men 18-24,30 days,0.14,8710.45,6.2,San Francisco,Spanish,1454,16720,6,Foodies,2022-11-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,16095.05,3.16,Washington D.C.,Spanish,554,1999,4,Tech Enthusiasts,2022-11-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,5348.85,3.79,Nueva Orleans,German,791,3192,7,Outdoor Adventurers,2022-11-24
NexGen Systems,Email,All Ages,60 days,0.01,16208.24,4.78,Nueva Orleans,English,1437,7035,1,Outdoor Adventurers,2022-11-05
Innovate Industries,Email,Women 35-44,30 days,0.09,13583.72,7.34,Nueva York,Spanish,809,15502,3,Tech Enthusiasts,2022-11-20
NexGen Systems,Search,Men 18-24,15 days,0.15,15208.61,6.41,Nueva Orleans,German,1489,2046,5,Foodies,2022-11-07
NexGen Systems,Display,Women 25-34,30 days,0.05,6303.13,7.54,Nueva York,German,1687,2348,3,Outdoor Adventurers,2022-11-08
Alpha Innovations,Influencer,All Ages,60 days,0.02,18931.8,2.51,Chicago,Mandarin,234,12219,7,Tech Enthusiasts,2022-11-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,15490.17,4.87,Los Ángeles,French,387,12909,5,Fashionistas,2022-11-07
Alpha Innovations,Search,Women 35-44,30 days,0.02,5257.77,5.22,Las Vegas,English,1470,16804,5,Fashionistas,2022-11-03
TechCorp,Display,All Ages,15 days,0.01,18781.82,5.62,Los Ángeles,German,868,6389,5,Health & Wellness,2022-11-05
DataTech Solutions,Search,Men 25-34,60 days,0.1,14299.41,4.84,Los Ángeles,Spanish,1771,6331,1,Fashionistas,2022-11-18
Innovate Industries,Email,Men 25-34,15 days,0.04,8105.14,7.23,San Francisco,Mandarin,1011,19377,10,Foodies,2022-11-02
Alpha Innovations,Search,Women 25-34,45 days,0.07,17537.05,2.82,Boston,French,1749,3373,1,Fashionistas,2022-11-28
Alpha Innovations,Email,Men 18-24,15 days,0.09,6044.78,5.48,Washington D.C.,Mandarin,1645,18604,10,Outdoor Adventurers,2022-11-14
TechCorp,Display,Women 25-34,45 days,0.14,7045.9,3.34,Boston,French,1318,17842,7,Outdoor Adventurers,2022-11-01
TechCorp,Display,Women 25-34,15 days,0.02,14255.22,2.73,Nueva York,English,167,4498,6,Fashionistas,2022-11-07
TechCorp,Social Media,Men 25-34,30 days,0.15,9377.72,2.08,Las Vegas,Spanish,1570,8434,4,Fashionistas,2022-11-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,16767.87,2.92,Miami,Mandarin,750,1678,6,Fashionistas,2022-11-06
DataTech Solutions,Display,All Ages,30 days,0.09,16424.82,5.85,San Francisco,Spanish,1771,17049,3,Outdoor Adventurers,2022-11-14
Innovate Industries,Influencer,Women 35-44,45 days,0.11,6229.53,2.34,Los Ángeles,English,1982,18357,1,Outdoor Adventurers,2022-11-28
NexGen Systems,Email,Men 25-34,45 days,0.14,12041.35,5.48,Nueva Orleans,German,533,13490,9,Foodies,2022-11-27
NexGen Systems,Social Media,All Ages,30 days,0.14,7465.83,4.04,Los Ángeles,Spanish,823,11333,3,Foodies,2022-11-22
DataTech Solutions,Email,Men 25-34,60 days,0.07,13609.68,3.37,Miami,French,1768,5712,4,Tech Enthusiasts,2022-11-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,14359.99,5.85,Las Vegas,Mandarin,485,15169,5,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,All Ages,60 days,0.05,14144.52,7.97,Nueva York,German,111,5451,6,Foodies,2022-11-08
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,11271.86,3.36,Miami,Spanish,964,11657,10,Outdoor Adventurers,2022-11-25
Innovate Industries,Social Media,Men 18-24,60 days,0.05,13915.96,6.1,Seattle,Spanish,423,16045,8,Outdoor Adventurers,2022-11-23
NexGen Systems,Search,All Ages,45 days,0.13,18521.09,7.49,Boston,Mandarin,980,7637,1,Tech Enthusiasts,2022-11-14
TechCorp,Influencer,Women 35-44,60 days,0.05,5877.94,5.66,San Francisco,French,1905,18260,4,Foodies,2022-11-13
NexGen Systems,Search,Men 25-34,60 days,0.14,9571.47,4.42,San Francisco,Mandarin,549,10323,2,Foodies,2022-11-26
NexGen Systems,Search,All Ages,60 days,0.03,18287.66,2.68,Nueva Orleans,French,301,11068,8,Fashionistas,2022-11-19
DataTech Solutions,Email,Women 25-34,15 days,0.1,8353.05,3.97,Las Vegas,Mandarin,320,14077,2,Foodies,2022-11-27
NexGen Systems,Email,Women 35-44,60 days,0.09,14333.38,3.54,Nueva Orleans,English,488,16144,4,Fashionistas,2022-11-18
DataTech Solutions,Email,Women 25-34,60 days,0.08,11742.77,6.93,Nueva Orleans,French,679,15230,6,Foodies,2022-11-18
TechCorp,Email,Women 25-34,15 days,0.05,15399.86,6.13,Los Ángeles,Mandarin,1333,2830,7,Tech Enthusiasts,2022-11-22
Alpha Innovations,Email,Women 25-34,60 days,0.15,14754.99,6.82,Los Ángeles,German,404,2652,2,Tech Enthusiasts,2022-11-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.01,17645.37,6.1,San Francisco,German,713,17072,4,Tech Enthusiasts,2022-11-10
DataTech Solutions,Search,Men 25-34,15 days,0.04,13889.03,4.87,Seattle,French,1214,5341,4,Outdoor Adventurers,2022-11-13
NexGen Systems,Social Media,Men 18-24,60 days,0.1,12740.53,3.68,Chicago,English,1244,15438,1,Outdoor Adventurers,2022-11-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,19124.93,6.02,Chicago,Mandarin,1917,11986,8,Fashionistas,2022-11-18
NexGen Systems,Influencer,Men 18-24,30 days,0.15,15182.92,5.64,Las Vegas,English,1097,9883,8,Outdoor Adventurers,2022-11-24
DataTech Solutions,Display,Men 25-34,15 days,0.11,5103.69,4.16,Miami,German,996,13726,8,Tech Enthusiasts,2022-11-16
Innovate Industries,Influencer,Men 18-24,30 days,0.1,9201.37,3.87,Washington D.C.,German,959,18191,10,Outdoor Adventurers,2022-11-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,12535.12,6.12,San Francisco,Mandarin,1332,16811,10,Tech Enthusiasts,2022-11-21
Alpha Innovations,Search,Men 25-34,15 days,0.1,14927.83,4.23,Washington D.C.,Mandarin,1296,9834,5,Health & Wellness,2022-11-02
TechCorp,Search,Men 25-34,15 days,0.13,9069.89,2.27,Miami,English,1578,14332,3,Health & Wellness,2022-11-08
DataTech Solutions,Display,Men 18-24,15 days,0.1,9955.0,2.29,Chicago,English,612,8697,7,Health & Wellness,2022-11-29
Innovate Industries,Social Media,Men 25-34,60 days,0.14,9189.01,4.7,Seattle,German,120,4702,8,Outdoor Adventurers,2022-11-04
DataTech Solutions,Search,All Ages,60 days,0.07,18556.57,7.11,Boston,German,100,6157,4,Outdoor Adventurers,2022-11-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,18699.04,2.98,San Francisco,Mandarin,1711,13409,6,Fashionistas,2022-11-01
TechCorp,Influencer,Men 25-34,60 days,0.02,5307.44,2.96,Nueva York,English,603,10092,8,Fashionistas,2022-11-03
TechCorp,Search,Women 35-44,30 days,0.06,15665.61,6.19,San Francisco,Mandarin,1607,5012,5,Fashionistas,2022-11-17
NexGen Systems,Search,All Ages,15 days,0.1,11901.26,7.67,Las Vegas,French,1385,14206,6,Fashionistas,2022-11-25
