Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,45 days,0.11,14632.38,5.28,Las Vegas,French,599,16874,3,Outdoor Adventurers,2022-08-02
Alpha Innovations,Email,Men 18-24,15 days,0.03,11771.34,7.09,San Francisco,Spanish,518,3326,9,Fashionistas,2022-08-10
NexGen Systems,Influencer,Men 18-24,60 days,0.14,9211.87,5.27,Las Vegas,German,1392,15021,5,Fashionistas,2022-08-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,12876.83,6.06,Seattle,Mandarin,1024,15500,2,Outdoor Adventurers,2022-08-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,17762.27,5.19,San Francisco,Spanish,626,4211,8,Health & Wellness,2022-08-26
Innovate Industries,Social Media,Men 25-34,45 days,0.13,11070.99,2.64,Seattle,Spanish,1156,19992,9,Health & Wellness,2022-08-22
Alpha Innovations,Email,All Ages,60 days,0.07,10679.52,3.82,Washington D.C.,French,1224,10138,7,Foodies,2022-08-12
TechCorp,Display,All Ages,30 days,0.06,10556.09,7.51,Miami,German,207,7350,2,Outdoor Adventurers,2022-08-17
TechCorp,Display,Women 25-34,60 days,0.15,19187.5,2.76,San Francisco,Spanish,1658,8298,6,Tech Enthusiasts,2022-08-05
NexGen Systems,Display,Women 25-34,60 days,0.12,18566.03,6.97,Los Ángeles,German,1879,10720,6,Outdoor Adventurers,2022-08-10
Innovate Industries,Search,All Ages,30 days,0.06,15111.65,2.83,Nueva York,Mandarin,1005,10399,2,Foodies,2022-08-12
Innovate Industries,Email,Men 25-34,30 days,0.15,11557.5,7.18,Boston,Mandarin,618,1163,2,Fashionistas,2022-08-13
NexGen Systems,Search,Men 25-34,45 days,0.05,19561.97,5.2,Nueva York,Mandarin,915,2416,4,Foodies,2022-08-03
Innovate Industries,Email,Women 35-44,45 days,0.15,6623.28,6.4,Chicago,Spanish,348,16580,2,Foodies,2022-08-21
NexGen Systems,Search,All Ages,15 days,0.13,9882.58,4.63,Nueva Orleans,Mandarin,1514,16628,2,Tech Enthusiasts,2022-08-11
Innovate Industries,Social Media,Women 25-34,60 days,0.11,16513.83,2.84,Seattle,Mandarin,562,12483,5,Foodies,2022-08-29
Alpha Innovations,Influencer,All Ages,30 days,0.08,6748.18,4.01,Boston,Mandarin,107,2561,7,Tech Enthusiasts,2022-08-18
Alpha Innovations,Social Media,All Ages,45 days,0.13,16603.23,4.8,Nueva Orleans,English,598,13665,9,Foodies,2022-08-26
TechCorp,Social Media,Women 35-44,45 days,0.08,5440.41,4.17,Washington D.C.,English,1069,13751,5,Foodies,2022-08-26
Alpha Innovations,Display,Men 25-34,15 days,0.05,7599.88,5.48,Washington D.C.,Mandarin,1603,18010,1,Fashionistas,2022-08-03
NexGen Systems,Search,Men 18-24,60 days,0.02,6994.66,5.35,Los Ángeles,Spanish,1119,12282,1,Tech Enthusiasts,2022-08-16
DataTech Solutions,Search,Men 25-34,15 days,0.08,17685.85,7.79,Los Ángeles,Mandarin,647,9695,3,Fashionistas,2022-08-16
Alpha Innovations,Display,Men 25-34,30 days,0.09,7493.49,7.96,Nueva Orleans,Spanish,709,7320,1,Fashionistas,2022-08-11
Innovate Industries,Display,Men 25-34,45 days,0.05,18224.78,4.92,Nueva York,Spanish,692,16371,10,Tech Enthusiasts,2022-08-29
NexGen Systems,Display,Women 25-34,60 days,0.03,9142.94,5.16,Las Vegas,French,880,17272,3,Fashionistas,2022-08-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,7973.2,5.33,Nueva Orleans,Spanish,1500,11423,8,Tech Enthusiasts,2022-08-03
TechCorp,Email,Women 25-34,30 days,0.01,10113.56,2.07,Seattle,Mandarin,1272,11729,4,Foodies,2022-08-03
DataTech Solutions,Search,Men 25-34,30 days,0.1,9249.84,5.8,Los Ángeles,Mandarin,900,7179,4,Outdoor Adventurers,2022-08-24
NexGen Systems,Search,All Ages,60 days,0.12,13840.84,4.1,Nueva Orleans,Mandarin,1243,19089,5,Health & Wellness,2022-08-19
TechCorp,Social Media,All Ages,45 days,0.04,15534.81,5.39,Chicago,English,806,2350,5,Outdoor Adventurers,2022-08-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,13758.59,6.48,Washington D.C.,French,921,4832,9,Fashionistas,2022-08-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,10834.85,3.84,Seattle,English,1213,13409,3,Fashionistas,2022-08-22
Innovate Industries,Search,Women 25-34,45 days,0.15,15085.83,2.34,Nueva York,Mandarin,1668,8484,8,Fashionistas,2022-08-21
TechCorp,Search,Men 25-34,30 days,0.03,18426.47,5.2,Los Ángeles,English,389,13650,2,Foodies,2022-08-08
TechCorp,Search,Men 25-34,45 days,0.03,14047.61,6.73,Nueva Orleans,English,1524,1725,2,Fashionistas,2022-08-09
Alpha Innovations,Search,Men 25-34,60 days,0.09,6115.5,2.85,Nueva York,German,1761,10617,3,Health & Wellness,2022-08-04
TechCorp,Social Media,Women 35-44,45 days,0.09,17316.03,5.92,Nueva Orleans,French,1285,19436,8,Health & Wellness,2022-08-03
Alpha Innovations,Email,Men 18-24,60 days,0.14,15333.79,3.32,Washington D.C.,Mandarin,1325,9717,2,Fashionistas,2022-08-27
TechCorp,Display,Women 35-44,15 days,0.09,15738.23,2.66,Las Vegas,Spanish,690,13754,9,Outdoor Adventurers,2022-08-27
TechCorp,Display,All Ages,30 days,0.02,16456.19,7.21,Los Ángeles,German,1226,14770,8,Outdoor Adventurers,2022-08-03
Alpha Innovations,Search,All Ages,30 days,0.04,9466.38,7.1,Nueva Orleans,Mandarin,1194,7139,4,Tech Enthusiasts,2022-08-22
DataTech Solutions,Email,Women 25-34,30 days,0.11,8544.84,3.68,Nueva Orleans,German,891,12921,1,Fashionistas,2022-08-02
TechCorp,Search,Women 25-34,45 days,0.13,14012.38,6.95,Chicago,English,444,7112,4,Tech Enthusiasts,2022-08-22
Alpha Innovations,Search,Men 18-24,45 days,0.07,19858.86,7.46,Boston,Mandarin,290,15239,4,Tech Enthusiasts,2022-08-08
Innovate Industries,Search,Women 35-44,45 days,0.13,10035.17,3.41,Washington D.C.,French,1176,19882,8,Foodies,2022-08-26
Alpha Innovations,Email,Women 35-44,15 days,0.1,12585.35,5.09,Boston,Mandarin,994,10615,5,Outdoor Adventurers,2022-08-27
Alpha Innovations,Display,Men 25-34,30 days,0.15,13164.63,6.46,Nueva Orleans,Mandarin,1597,3091,8,Tech Enthusiasts,2022-08-08
Alpha Innovations,Search,Men 25-34,15 days,0.02,11029.88,5.89,Seattle,Spanish,735,1658,2,Foodies,2022-08-20
NexGen Systems,Display,Women 25-34,45 days,0.07,19904.49,5.16,Nueva York,German,650,2288,1,Tech Enthusiasts,2022-08-30
TechCorp,Search,Women 25-34,30 days,0.08,7531.96,3.6,Miami,Mandarin,1284,10225,7,Fashionistas,2022-08-29
TechCorp,Influencer,Women 25-34,30 days,0.07,6363.32,7.77,Miami,Spanish,553,15736,4,Tech Enthusiasts,2022-08-17
NexGen Systems,Display,Men 25-34,30 days,0.14,15925.9,6.87,Washington D.C.,German,1101,17206,9,Health & Wellness,2022-08-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,15139.38,4.05,Nueva York,Mandarin,711,17402,8,Fashionistas,2022-08-14
NexGen Systems,Social Media,Men 25-34,15 days,0.11,18864.62,7.08,Miami,Spanish,281,12683,7,Foodies,2022-08-16
TechCorp,Display,Men 18-24,30 days,0.13,8130.14,4.31,Nueva York,German,1321,1978,6,Fashionistas,2022-08-28
NexGen Systems,Search,Men 25-34,60 days,0.03,14510.51,5.21,Miami,German,1091,13292,5,Outdoor Adventurers,2022-08-12
Innovate Industries,Email,Women 35-44,45 days,0.1,13668.68,2.62,Boston,Spanish,760,6688,4,Tech Enthusiasts,2022-08-10
NexGen Systems,Search,Women 25-34,30 days,0.09,18180.87,6.71,Chicago,French,1428,18604,5,Foodies,2022-08-09
TechCorp,Social Media,Women 25-34,60 days,0.05,14792.81,5.88,Seattle,English,825,4829,3,Tech Enthusiasts,2022-08-24
TechCorp,Email,Men 25-34,60 days,0.06,6368.55,7.79,Seattle,Mandarin,1430,10384,2,Tech Enthusiasts,2022-08-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,7872.24,3.38,Boston,Spanish,1148,10448,9,Health & Wellness,2022-08-30
DataTech Solutions,Email,Men 25-34,30 days,0.03,7386.53,4.03,Miami,Mandarin,974,9119,2,Health & Wellness,2022-08-09
Alpha Innovations,Search,Women 25-34,45 days,0.14,19838.66,2.01,Chicago,Mandarin,1263,9271,2,Tech Enthusiasts,2022-08-12
Innovate Industries,Search,Women 35-44,60 days,0.01,11321.02,3.59,San Francisco,French,711,18945,9,Fashionistas,2022-08-27
TechCorp,Email,Men 18-24,15 days,0.12,14463.76,5.13,Nueva York,French,1400,7782,10,Health & Wellness,2022-08-25
Innovate Industries,Display,Women 25-34,45 days,0.1,17347.09,6.32,Nueva Orleans,English,576,5780,8,Outdoor Adventurers,2022-08-20
Alpha Innovations,Search,All Ages,60 days,0.14,17554.0,6.2,Boston,English,756,4528,2,Fashionistas,2022-08-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,16492.3,6.0,Boston,Spanish,1314,12603,7,Outdoor Adventurers,2022-08-27
Innovate Industries,Display,Men 25-34,30 days,0.14,7021.7,2.82,San Francisco,Mandarin,1708,18941,10,Outdoor Adventurers,2022-08-07
DataTech Solutions,Email,Men 25-34,60 days,0.14,5416.05,2.13,Los Ángeles,French,1458,15117,7,Health & Wellness,2022-08-15
DataTech Solutions,Search,All Ages,30 days,0.12,16548.24,5.47,Washington D.C.,Mandarin,538,8558,5,Foodies,2022-08-07
TechCorp,Social Media,Men 18-24,60 days,0.08,9002.86,2.93,San Francisco,English,1362,4370,10,Foodies,2022-08-19
Innovate Industries,Display,Men 18-24,30 days,0.05,11344.11,3.43,Nueva Orleans,French,1002,7904,6,Fashionistas,2022-08-10
Alpha Innovations,Display,Women 25-34,45 days,0.15,16981.11,5.6,Chicago,French,801,13835,10,Foodies,2022-08-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,13533.33,2.09,Nueva Orleans,German,671,14233,2,Fashionistas,2022-08-05
Innovate Industries,Search,Men 25-34,15 days,0.07,8617.74,3.23,Nueva York,Mandarin,725,3960,3,Fashionistas,2022-08-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,15453.23,7.21,Nueva York,Mandarin,1317,14828,2,Outdoor Adventurers,2022-08-02
DataTech Solutions,Display,Women 35-44,60 days,0.03,16319.45,2.06,Los Ángeles,Spanish,1226,4653,10,Fashionistas,2022-08-05
DataTech Solutions,Email,All Ages,15 days,0.07,18777.31,4.2,San Francisco,English,1518,12711,3,Fashionistas,2022-08-03
Alpha Innovations,Search,Women 35-44,45 days,0.02,8862.94,7.84,Seattle,French,670,18712,3,Fashionistas,2022-08-24
DataTech Solutions,Display,Men 25-34,60 days,0.02,7680.41,4.04,Nueva Orleans,Mandarin,1401,3542,6,Outdoor Adventurers,2022-08-05
NexGen Systems,Social Media,Women 35-44,60 days,0.03,16372.31,2.84,Los Ángeles,French,1731,4428,6,Fashionistas,2022-08-02
TechCorp,Email,Men 18-24,45 days,0.15,17340.9,2.49,Los Ángeles,Spanish,899,8083,6,Outdoor Adventurers,2022-08-24
NexGen Systems,Influencer,Women 25-34,15 days,0.05,16829.09,7.72,Nueva Orleans,Spanish,1572,17948,7,Outdoor Adventurers,2022-08-08
Innovate Industries,Email,Women 25-34,30 days,0.01,11873.58,3.05,Boston,English,1858,9269,2,Foodies,2022-08-07
TechCorp,Email,Men 25-34,60 days,0.08,15948.26,4.37,Seattle,German,313,15915,6,Health & Wellness,2022-08-13
TechCorp,Email,Women 25-34,60 days,0.05,17025.58,3.79,Seattle,French,423,13219,8,Fashionistas,2022-08-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,18802.33,3.53,Seattle,French,358,11840,1,Foodies,2022-08-15
Innovate Industries,Email,Men 25-34,60 days,0.13,10088.5,7.72,Boston,English,606,1050,6,Fashionistas,2022-08-20
Innovate Industries,Display,Men 25-34,45 days,0.13,19977.75,6.93,Washington D.C.,German,582,12473,1,Fashionistas,2022-08-02
Innovate Industries,Search,Men 25-34,60 days,0.11,10779.1,3.23,Chicago,Spanish,1322,12277,3,Health & Wellness,2022-08-27
Innovate Industries,Email,Women 35-44,45 days,0.07,7806.13,5.28,Seattle,English,739,4121,5,Tech Enthusiasts,2022-08-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,11891.55,6.91,Las Vegas,Mandarin,236,15941,9,Foodies,2022-08-30
TechCorp,Influencer,Women 25-34,15 days,0.03,6427.73,4.23,Nueva Orleans,Spanish,512,7996,9,Health & Wellness,2022-08-25
TechCorp,Social Media,Men 25-34,30 days,0.06,5411.2,3.54,Nueva Orleans,English,1853,12341,4,Health & Wellness,2022-08-17
DataTech Solutions,Search,Men 25-34,15 days,0.12,18702.37,2.74,Nueva Orleans,Spanish,1279,7661,6,Foodies,2022-08-04
Innovate Industries,Search,Women 25-34,30 days,0.01,17270.04,7.51,Washington D.C.,Mandarin,1646,18743,6,Health & Wellness,2022-08-26
Innovate Industries,Email,Women 35-44,30 days,0.05,10404.57,7.04,Los Ángeles,French,524,15442,10,Foodies,2022-08-10
DataTech Solutions,Display,All Ages,30 days,0.08,19648.89,5.41,Nueva Orleans,Spanish,541,2319,2,Health & Wellness,2022-08-03
Innovate Industries,Email,Women 25-34,30 days,0.1,19432.7,2.14,Miami,Mandarin,199,17546,2,Outdoor Adventurers,2022-08-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,5628.26,6.83,Miami,German,1825,15521,5,Outdoor Adventurers,2022-08-06
Innovate Industries,Influencer,All Ages,45 days,0.06,11878.8,6.42,Miami,German,1316,4245,2,Tech Enthusiasts,2022-08-10
Alpha Innovations,Display,Women 35-44,30 days,0.13,15385.99,7.04,Chicago,English,1064,16214,9,Health & Wellness,2022-08-14
Alpha Innovations,Email,Women 25-34,45 days,0.04,9846.21,3.58,Boston,English,1285,6977,1,Outdoor Adventurers,2022-08-27
Innovate Industries,Influencer,Men 18-24,15 days,0.09,6386.7,7.93,Los Ángeles,Mandarin,310,9353,7,Foodies,2022-08-19
DataTech Solutions,Email,Women 35-44,60 days,0.11,17240.65,5.59,Chicago,Spanish,620,15830,8,Tech Enthusiasts,2022-08-14
Innovate Industries,Influencer,All Ages,15 days,0.13,17674.65,7.94,Boston,Mandarin,1158,16037,6,Outdoor Adventurers,2022-08-24
TechCorp,Display,All Ages,30 days,0.11,13806.65,7.8,Chicago,Spanish,290,2491,7,Fashionistas,2022-08-25
Alpha Innovations,Email,Men 18-24,60 days,0.12,8963.83,5.06,San Francisco,French,1556,12910,4,Foodies,2022-08-24
Innovate Industries,Search,Men 18-24,30 days,0.12,17920.07,5.44,San Francisco,French,787,2377,4,Health & Wellness,2022-08-29
Innovate Industries,Influencer,Men 18-24,30 days,0.15,17665.02,4.75,Miami,German,1412,6998,8,Outdoor Adventurers,2022-08-28
DataTech Solutions,Search,Women 25-34,15 days,0.14,9533.21,2.31,Nueva York,Spanish,1039,15333,9,Fashionistas,2022-08-25
Alpha Innovations,Search,Women 35-44,15 days,0.02,17680.15,5.1,Chicago,English,1322,11415,10,Foodies,2022-08-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,11039.19,6.44,Las Vegas,German,455,7798,6,Fashionistas,2022-08-26
DataTech Solutions,Search,Women 35-44,60 days,0.08,17295.93,7.91,Los Ángeles,English,1588,1242,4,Fashionistas,2022-08-19
DataTech Solutions,Display,Women 35-44,15 days,0.03,6434.33,2.48,Los Ángeles,Spanish,560,6271,8,Tech Enthusiasts,2022-08-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,7412.48,2.87,Las Vegas,English,1090,5198,8,Tech Enthusiasts,2022-08-26
DataTech Solutions,Social Media,All Ages,15 days,0.14,7917.88,6.74,Boston,English,425,2200,2,Fashionistas,2022-08-01
Innovate Industries,Email,Women 25-34,60 days,0.11,19027.36,7.19,Los Ángeles,French,240,17634,5,Tech Enthusiasts,2022-08-02
TechCorp,Influencer,Men 25-34,15 days,0.06,10136.76,2.94,Seattle,French,426,18086,9,Tech Enthusiasts,2022-08-05
NexGen Systems,Social Media,Women 35-44,15 days,0.02,6287.26,6.34,Nueva York,Spanish,840,18596,6,Outdoor Adventurers,2022-08-18
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,17918.86,6.01,Miami,French,552,2297,1,Foodies,2022-08-13
TechCorp,Display,All Ages,45 days,0.06,13136.17,3.1,Washington D.C.,Spanish,1510,12989,7,Health & Wellness,2022-08-04
NexGen Systems,Influencer,Men 25-34,45 days,0.1,10867.86,6.91,San Francisco,Spanish,1462,4393,3,Fashionistas,2022-08-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,12644.35,6.31,Las Vegas,Mandarin,204,11911,6,Outdoor Adventurers,2022-08-28
TechCorp,Display,Men 25-34,30 days,0.06,16955.23,5.26,Chicago,Spanish,971,10596,9,Outdoor Adventurers,2022-08-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,15334.04,4.16,Las Vegas,French,1407,10125,3,Health & Wellness,2022-08-24
TechCorp,Display,Women 35-44,60 days,0.08,11175.17,5.17,Washington D.C.,French,923,6230,7,Health & Wellness,2022-08-19
NexGen Systems,Display,Women 35-44,60 days,0.02,17929.27,6.95,Las Vegas,French,1030,3779,2,Tech Enthusiasts,2022-08-26
TechCorp,Social Media,All Ages,15 days,0.07,10452.75,2.85,Boston,French,964,17860,8,Tech Enthusiasts,2022-08-25
TechCorp,Influencer,All Ages,60 days,0.03,15770.42,5.88,Washington D.C.,English,150,12776,6,Foodies,2022-08-07
Innovate Industries,Email,Men 25-34,45 days,0.04,11568.23,5.56,Los Ángeles,Spanish,669,8726,8,Outdoor Adventurers,2022-08-11
TechCorp,Influencer,All Ages,30 days,0.15,10411.34,7.71,Washington D.C.,French,1324,2644,3,Tech Enthusiasts,2022-08-09
Innovate Industries,Display,Women 25-34,15 days,0.05,13929.6,4.26,Washington D.C.,French,1814,12834,4,Tech Enthusiasts,2022-08-25
DataTech Solutions,Display,Men 25-34,45 days,0.05,8793.63,6.76,San Francisco,French,498,8401,3,Fashionistas,2022-08-07
DataTech Solutions,Social Media,All Ages,30 days,0.04,13477.78,2.48,Los Ángeles,English,612,14134,9,Fashionistas,2022-08-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,19569.64,4.41,Nueva York,Spanish,458,6602,10,Fashionistas,2022-08-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,12515.87,6.86,Washington D.C.,German,1492,9106,3,Health & Wellness,2022-08-30
Innovate Industries,Email,Men 18-24,60 days,0.01,7522.19,3.38,San Francisco,German,1570,12105,4,Foodies,2022-08-02
DataTech Solutions,Search,Men 18-24,45 days,0.03,11560.42,4.77,Las Vegas,French,1060,8144,6,Outdoor Adventurers,2022-08-24
NexGen Systems,Search,Women 25-34,60 days,0.09,5960.47,2.68,Seattle,Mandarin,469,4774,5,Tech Enthusiasts,2022-08-10
NexGen Systems,Influencer,Men 25-34,30 days,0.04,13319.31,2.67,Seattle,French,1652,8045,2,Tech Enthusiasts,2022-08-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,19621.41,4.19,Nueva York,Spanish,1137,5984,10,Foodies,2022-08-20
TechCorp,Display,Men 18-24,45 days,0.03,16831.86,7.41,Nueva Orleans,English,197,11457,7,Fashionistas,2022-08-14
NexGen Systems,Email,Women 25-34,15 days,0.08,14453.82,7.89,Nueva York,German,873,10646,4,Health & Wellness,2022-08-02
DataTech Solutions,Search,Men 18-24,30 days,0.05,7716.88,4.91,San Francisco,French,526,15136,5,Tech Enthusiasts,2022-08-24
NexGen Systems,Email,Men 25-34,30 days,0.12,7399.17,4.71,Boston,German,511,2837,1,Fashionistas,2022-08-19
DataTech Solutions,Email,All Ages,45 days,0.03,8122.91,6.08,Las Vegas,Mandarin,1888,4840,6,Outdoor Adventurers,2022-08-04
TechCorp,Search,Men 18-24,60 days,0.05,10867.19,6.53,Los Ángeles,English,521,6714,2,Fashionistas,2022-08-24
Alpha Innovations,Email,Women 35-44,30 days,0.09,16430.52,2.79,Boston,German,1112,19239,8,Fashionistas,2022-08-29
Alpha Innovations,Search,Women 25-34,45 days,0.06,8316.79,7.16,Nueva York,German,380,8654,4,Outdoor Adventurers,2022-08-15
NexGen Systems,Social Media,All Ages,60 days,0.11,12248.98,2.78,Nueva Orleans,Mandarin,492,5550,5,Health & Wellness,2022-08-05
TechCorp,Display,Women 25-34,60 days,0.04,17671.49,4.5,Nueva York,Spanish,417,14456,7,Outdoor Adventurers,2022-08-05
Alpha Innovations,Email,Women 25-34,15 days,0.08,17419.04,2.27,Miami,English,379,6376,9,Tech Enthusiasts,2022-08-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,7459.97,3.0,Los Ángeles,English,1202,5549,9,Health & Wellness,2022-08-21
Innovate Industries,Search,Men 18-24,60 days,0.12,13803.83,5.97,Las Vegas,Mandarin,1305,8950,7,Outdoor Adventurers,2022-08-29
Innovate Industries,Display,Men 25-34,60 days,0.06,18082.54,4.26,San Francisco,Spanish,316,15910,3,Outdoor Adventurers,2022-08-04
Innovate Industries,Search,Men 25-34,45 days,0.14,8621.64,3.12,Los Ángeles,French,798,2647,7,Tech Enthusiasts,2022-08-21
TechCorp,Search,All Ages,30 days,0.13,8211.94,5.95,Los Ángeles,French,1946,3090,1,Tech Enthusiasts,2022-08-16
NexGen Systems,Influencer,Women 35-44,30 days,0.08,5581.47,7.16,Nueva York,Mandarin,529,13447,3,Health & Wellness,2022-08-14
Innovate Industries,Search,Women 25-34,45 days,0.11,18975.8,3.72,Miami,French,695,13406,1,Tech Enthusiasts,2022-08-29
TechCorp,Social Media,All Ages,15 days,0.11,10065.23,3.6,Seattle,Mandarin,1824,13821,6,Outdoor Adventurers,2022-08-09
DataTech Solutions,Search,Men 18-24,15 days,0.14,17931.96,3.31,Las Vegas,French,1586,2574,4,Fashionistas,2022-08-07
Innovate Industries,Email,Women 25-34,45 days,0.08,10422.73,2.68,Seattle,French,483,7440,7,Foodies,2022-08-28
NexGen Systems,Search,All Ages,15 days,0.09,16182.41,5.22,Seattle,Spanish,869,11314,3,Fashionistas,2022-08-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,17972.34,3.54,Washington D.C.,Mandarin,1968,19778,6,Tech Enthusiasts,2022-08-14
NexGen Systems,Email,Women 25-34,15 days,0.02,5442.97,7.69,Las Vegas,German,536,9700,7,Health & Wellness,2022-08-02
NexGen Systems,Influencer,Men 25-34,30 days,0.09,12475.48,7.57,Nueva Orleans,Spanish,1650,18295,2,Tech Enthusiasts,2022-08-12
Innovate Industries,Influencer,All Ages,60 days,0.12,15989.84,6.94,Nueva York,German,155,17602,1,Health & Wellness,2022-08-14
TechCorp,Search,All Ages,30 days,0.08,11306.9,2.42,Washington D.C.,Mandarin,1141,1452,6,Outdoor Adventurers,2022-08-17
TechCorp,Influencer,Women 35-44,60 days,0.02,14571.05,7.38,Los Ángeles,German,1032,12650,3,Health & Wellness,2022-08-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,9281.54,2.29,Nueva Orleans,German,1659,18464,3,Health & Wellness,2022-08-05
NexGen Systems,Display,All Ages,30 days,0.06,10651.88,4.86,Washington D.C.,English,1096,10013,6,Foodies,2022-08-09
DataTech Solutions,Search,Men 18-24,45 days,0.02,17381.0,4.97,Boston,German,1654,8304,4,Fashionistas,2022-08-08
TechCorp,Social Media,Women 25-34,30 days,0.13,7784.3,7.97,Washington D.C.,French,1563,11987,10,Health & Wellness,2022-08-08
Alpha Innovations,Display,Women 25-34,15 days,0.06,14501.91,2.2,Miami,Spanish,1380,2246,6,Tech Enthusiasts,2022-08-21
TechCorp,Social Media,All Ages,15 days,0.03,8757.53,4.17,Seattle,German,1115,6193,2,Outdoor Adventurers,2022-08-07
NexGen Systems,Social Media,Women 25-34,60 days,0.07,14398.58,3.23,Washington D.C.,English,675,1557,5,Health & Wellness,2022-08-02
Innovate Industries,Influencer,Men 25-34,15 days,0.03,16952.49,2.63,Las Vegas,Mandarin,1866,10346,8,Health & Wellness,2022-08-30
Alpha Innovations,Social Media,All Ages,60 days,0.15,19407.29,3.81,Los Ángeles,German,1397,1929,7,Health & Wellness,2022-08-24
NexGen Systems,Social Media,Men 18-24,30 days,0.07,15759.78,5.75,San Francisco,Spanish,1373,12629,8,Foodies,2022-08-04
Innovate Industries,Search,Men 18-24,45 days,0.08,14213.8,2.12,Los Ángeles,German,1535,5954,4,Outdoor Adventurers,2022-08-08
TechCorp,Influencer,Men 25-34,30 days,0.03,6316.56,5.24,Boston,Mandarin,994,3025,4,Foodies,2022-08-27
