Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,All Ages,15 days,0.06,5313.31,4.46,Los Ángeles,Mandarin,1218,17184,2,Fashionistas,2022-03-04
DataTech Solutions,Display,Men 18-24,60 days,0.02,15474.24,5.0,Los Ángeles,French,1706,6357,10,Foodies,2022-03-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,19846.62,7.92,San Francisco,Mandarin,1982,15780,2,Tech Enthusiasts,2022-03-09
Innovate Industries,Email,Men 18-24,60 days,0.02,9662.77,5.53,Boston,English,1920,14682,2,Fashionistas,2022-03-26
NexGen Systems,Display,Men 18-24,60 days,0.08,15436.86,3.03,Miami,English,1782,18820,6,Health & Wellness,2022-03-09
NexGen Systems,Influencer,Women 35-44,30 days,0.03,13343.57,3.92,Las Vegas,English,1380,10146,6,Outdoor Adventurers,2022-03-03
Alpha Innovations,Display,Women 35-44,15 days,0.13,7734.03,6.16,Las Vegas,English,400,3581,3,Fashionistas,2022-03-30
Innovate Industries,Search,Men 25-34,60 days,0.04,6298.94,7.48,Los Ángeles,Spanish,756,15308,9,Health & Wellness,2022-03-12
NexGen Systems,Email,Men 18-24,60 days,0.04,13305.67,4.8,Las Vegas,English,439,8388,1,Health & Wellness,2022-03-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,7158.1,2.49,Las Vegas,English,1640,16190,1,Fashionistas,2022-03-05
Alpha Innovations,Search,Men 25-34,30 days,0.06,6958.87,3.63,Chicago,Spanish,1938,13630,6,Health & Wellness,2022-03-22
Innovate Industries,Search,Women 25-34,60 days,0.11,12896.39,3.44,Washington D.C.,German,1639,9206,2,Tech Enthusiasts,2022-03-19
NexGen Systems,Display,Women 25-34,30 days,0.01,8407.65,4.2,Miami,French,289,13139,6,Tech Enthusiasts,2022-03-02
Innovate Industries,Social Media,Men 25-34,15 days,0.13,16068.5,4.76,San Francisco,Mandarin,830,4714,4,Health & Wellness,2022-03-19
Alpha Innovations,Display,Men 18-24,30 days,0.14,7575.49,5.24,Nueva York,French,1283,13522,4,Fashionistas,2022-03-28
Alpha Innovations,Social Media,All Ages,30 days,0.08,12387.42,6.65,Nueva Orleans,German,487,2099,9,Tech Enthusiasts,2022-03-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,16697.4,2.33,Nueva York,Spanish,1819,12130,2,Tech Enthusiasts,2022-03-09
Innovate Industries,Search,Men 18-24,60 days,0.15,5770.96,7.79,Miami,German,1970,16399,7,Foodies,2022-03-21
NexGen Systems,Influencer,Men 18-24,15 days,0.12,17138.66,2.92,Washington D.C.,French,156,19897,8,Outdoor Adventurers,2022-03-21
TechCorp,Display,All Ages,45 days,0.11,5122.21,7.65,Nueva York,Spanish,1812,12852,5,Foodies,2022-03-16
DataTech Solutions,Search,All Ages,15 days,0.04,8634.47,4.79,Chicago,French,958,19562,4,Health & Wellness,2022-03-26
TechCorp,Influencer,Women 35-44,15 days,0.06,15049.7,7.42,Los Ángeles,German,1045,17520,7,Foodies,2022-03-04
Innovate Industries,Email,Women 35-44,30 days,0.11,11477.17,4.57,Seattle,Mandarin,1224,14847,4,Tech Enthusiasts,2022-03-07
Alpha Innovations,Display,Men 18-24,15 days,0.08,10910.07,5.03,Miami,Spanish,1064,1196,10,Fashionistas,2022-03-01
Innovate Industries,Influencer,All Ages,30 days,0.01,19618.34,2.15,Nueva Orleans,French,716,12778,10,Outdoor Adventurers,2022-03-07
TechCorp,Social Media,Women 35-44,30 days,0.06,15317.77,7.19,San Francisco,French,140,15178,5,Fashionistas,2022-03-30
NexGen Systems,Influencer,All Ages,30 days,0.08,16470.5,3.27,San Francisco,Mandarin,1229,19489,2,Outdoor Adventurers,2022-03-03
Alpha Innovations,Display,Women 35-44,45 days,0.04,10126.5,7.83,Seattle,Mandarin,1975,10979,10,Foodies,2022-03-05
NexGen Systems,Search,All Ages,30 days,0.08,9051.64,5.14,Los Ángeles,Mandarin,1804,19966,4,Fashionistas,2022-03-23
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,7749.93,3.98,Las Vegas,German,929,12164,8,Health & Wellness,2022-03-07
TechCorp,Display,Women 25-34,15 days,0.04,12047.75,7.71,Nueva York,German,989,1814,5,Foodies,2022-03-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,5519.34,2.33,Miami,German,1854,14316,9,Fashionistas,2022-03-06
DataTech Solutions,Social Media,All Ages,15 days,0.06,18057.89,6.14,Boston,Mandarin,1126,4025,5,Tech Enthusiasts,2022-03-01
Alpha Innovations,Search,Women 35-44,60 days,0.08,5798.14,5.55,Las Vegas,French,1868,8005,1,Health & Wellness,2022-03-22
Alpha Innovations,Search,Women 25-34,15 days,0.1,6855.46,6.18,Chicago,Spanish,515,18552,4,Health & Wellness,2022-03-21
Alpha Innovations,Influencer,All Ages,30 days,0.12,8133.74,5.99,Miami,Spanish,1063,5424,8,Tech Enthusiasts,2022-03-14
Alpha Innovations,Email,Men 25-34,15 days,0.03,11519.09,4.71,Nueva Orleans,German,1637,2272,6,Outdoor Adventurers,2022-03-17
TechCorp,Display,Men 18-24,30 days,0.13,16567.92,5.84,Las Vegas,Spanish,1119,19729,5,Health & Wellness,2022-03-21
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,11816.91,4.73,Nueva Orleans,Mandarin,411,17089,9,Foodies,2022-03-09
DataTech Solutions,Email,All Ages,45 days,0.04,9391.99,3.86,Miami,Spanish,1393,8876,2,Fashionistas,2022-03-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,8891.81,5.13,Seattle,Spanish,1328,14656,8,Outdoor Adventurers,2022-03-15
TechCorp,Social Media,Women 25-34,60 days,0.06,9093.95,5.74,Los Ángeles,Spanish,1259,1976,9,Outdoor Adventurers,2022-03-25
Alpha Innovations,Search,All Ages,60 days,0.14,16502.72,6.71,Washington D.C.,French,485,6285,7,Tech Enthusiasts,2022-03-04
TechCorp,Email,Men 18-24,15 days,0.02,8011.91,6.36,Las Vegas,French,1520,11048,1,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,Men 18-24,60 days,0.04,19700.68,7.66,Seattle,German,1270,5246,7,Outdoor Adventurers,2022-03-05
Innovate Industries,Social Media,Women 25-34,60 days,0.13,17423.37,2.93,Las Vegas,French,1272,3564,8,Health & Wellness,2022-03-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,14156.84,5.86,Miami,German,1210,12531,4,Tech Enthusiasts,2022-03-21
NexGen Systems,Search,Women 35-44,60 days,0.06,10944.53,5.16,Boston,Mandarin,1245,19254,8,Foodies,2022-03-22
NexGen Systems,Email,All Ages,30 days,0.15,8541.67,3.38,Nueva York,Mandarin,784,6943,1,Tech Enthusiasts,2022-03-01
Alpha Innovations,Email,Men 18-24,45 days,0.06,11724.57,4.56,Seattle,English,523,18659,3,Health & Wellness,2022-03-13
TechCorp,Search,Women 25-34,30 days,0.04,16407.52,6.53,Washington D.C.,Mandarin,1164,17620,8,Outdoor Adventurers,2022-03-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11466.18,4.81,Nueva Orleans,French,421,8851,6,Outdoor Adventurers,2022-03-24
Alpha Innovations,Email,Women 25-34,60 days,0.09,18594.87,7.26,Seattle,English,1182,2752,6,Foodies,2022-03-10
TechCorp,Social Media,Men 18-24,30 days,0.1,19219.85,7.7,Miami,French,1426,19910,10,Tech Enthusiasts,2022-03-02
NexGen Systems,Influencer,Women 25-34,15 days,0.09,16738.68,7.66,Nueva Orleans,French,536,1867,6,Health & Wellness,2022-03-07
TechCorp,Social Media,Men 18-24,45 days,0.03,15909.99,7.3,Seattle,Spanish,1244,6834,8,Health & Wellness,2022-03-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,12618.16,2.01,Las Vegas,German,1811,9846,10,Health & Wellness,2022-03-05
DataTech Solutions,Email,Men 18-24,15 days,0.02,9588.98,4.49,San Francisco,German,662,11327,10,Fashionistas,2022-03-11
TechCorp,Email,Men 18-24,60 days,0.15,12575.7,6.3,Nueva York,English,1536,5468,6,Health & Wellness,2022-03-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,10921.84,7.47,Los Ángeles,Spanish,1417,16566,5,Tech Enthusiasts,2022-03-04
NexGen Systems,Social Media,Men 25-34,45 days,0.13,11726.72,6.02,Washington D.C.,German,171,8914,1,Health & Wellness,2022-03-21
TechCorp,Search,All Ages,30 days,0.13,17927.49,6.07,Washington D.C.,English,1286,16666,1,Fashionistas,2022-03-18
DataTech Solutions,Email,All Ages,15 days,0.14,13189.04,4.07,Los Ángeles,French,1145,18494,6,Health & Wellness,2022-03-28
TechCorp,Social Media,Men 25-34,15 days,0.05,5234.68,2.34,Washington D.C.,French,1006,17482,7,Tech Enthusiasts,2022-03-25
NexGen Systems,Influencer,Women 25-34,30 days,0.08,9116.04,4.89,Boston,English,576,3151,7,Outdoor Adventurers,2022-03-03
Innovate Industries,Influencer,Women 25-34,45 days,0.14,5184.28,3.31,Boston,German,221,13255,6,Outdoor Adventurers,2022-03-29
NexGen Systems,Search,Women 35-44,60 days,0.13,12741.98,3.82,Washington D.C.,English,873,9616,1,Outdoor Adventurers,2022-03-03
Innovate Industries,Influencer,Men 25-34,30 days,0.11,8665.04,4.17,Las Vegas,French,1384,17251,4,Outdoor Adventurers,2022-03-28
NexGen Systems,Search,Women 25-34,15 days,0.09,10242.58,6.8,San Francisco,French,376,17537,2,Foodies,2022-03-19
Innovate Industries,Display,Men 18-24,60 days,0.08,15769.82,2.86,San Francisco,Spanish,318,8859,4,Outdoor Adventurers,2022-03-11
DataTech Solutions,Display,Women 35-44,15 days,0.04,11220.52,4.05,Seattle,Mandarin,605,18091,1,Fashionistas,2022-03-23
DataTech Solutions,Display,Men 18-24,45 days,0.08,8024.35,3.65,Seattle,Spanish,1907,18716,1,Outdoor Adventurers,2022-03-19
Innovate Industries,Social Media,Women 35-44,15 days,0.15,6647.44,2.35,San Francisco,German,927,14319,6,Fashionistas,2022-03-24
Alpha Innovations,Search,Men 25-34,15 days,0.09,10925.3,7.38,Nueva York,English,741,12783,2,Outdoor Adventurers,2022-03-23
Alpha Innovations,Search,Women 25-34,15 days,0.12,5330.95,3.99,Boston,German,1794,4650,2,Tech Enthusiasts,2022-03-02
Innovate Industries,Search,All Ages,15 days,0.09,10712.4,6.15,Nueva York,English,1734,18325,8,Fashionistas,2022-03-24
Alpha Innovations,Email,All Ages,15 days,0.09,12238.98,2.84,Washington D.C.,German,1368,6976,9,Outdoor Adventurers,2022-03-15
DataTech Solutions,Display,Men 25-34,60 days,0.06,6463.87,6.07,Nueva York,French,1944,11963,10,Outdoor Adventurers,2022-03-12
DataTech Solutions,Display,Women 25-34,45 days,0.12,9928.09,2.75,Las Vegas,French,619,11854,5,Health & Wellness,2022-03-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,15800.92,6.37,Los Ángeles,Spanish,665,1076,5,Health & Wellness,2022-03-02
TechCorp,Social Media,Men 18-24,15 days,0.12,12550.56,2.86,Miami,English,944,17854,7,Fashionistas,2022-03-04
TechCorp,Search,Women 25-34,15 days,0.12,7910.15,2.25,Miami,German,418,19320,7,Fashionistas,2022-03-01
DataTech Solutions,Display,Women 35-44,30 days,0.11,13297.93,7.47,Nueva Orleans,German,1417,19892,7,Health & Wellness,2022-03-16
NexGen Systems,Social Media,Men 25-34,45 days,0.05,11602.64,3.9,Nueva Orleans,German,1112,17201,3,Health & Wellness,2022-03-04
DataTech Solutions,Email,Women 25-34,60 days,0.08,7948.83,6.75,Nueva York,Mandarin,1858,11412,3,Fashionistas,2022-03-13
TechCorp,Social Media,All Ages,60 days,0.14,8526.47,6.81,Los Ángeles,French,778,4838,9,Health & Wellness,2022-03-15
TechCorp,Email,Women 25-34,60 days,0.06,5226.39,4.25,Chicago,Mandarin,1790,6019,8,Tech Enthusiasts,2022-03-16
NexGen Systems,Search,Men 18-24,30 days,0.1,13642.81,5.29,Seattle,French,421,16338,4,Foodies,2022-03-24
DataTech Solutions,Display,Women 25-34,30 days,0.04,11874.44,4.2,Miami,Spanish,736,7911,8,Tech Enthusiasts,2022-03-16
NexGen Systems,Social Media,Women 25-34,30 days,0.1,5994.36,7.3,Las Vegas,Spanish,1031,13173,6,Fashionistas,2022-03-10
DataTech Solutions,Display,All Ages,60 days,0.03,9381.74,7.47,Miami,Mandarin,699,13834,1,Foodies,2022-03-10
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,17373.59,2.77,Boston,French,138,15785,5,Health & Wellness,2022-03-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,15636.12,5.05,Nueva York,French,412,17340,9,Tech Enthusiasts,2022-03-08
NexGen Systems,Influencer,Men 18-24,45 days,0.13,17304.27,2.31,Las Vegas,French,1450,10939,4,Fashionistas,2022-03-20
NexGen Systems,Search,All Ages,60 days,0.03,19280.15,5.21,Los Ángeles,Spanish,773,13687,3,Foodies,2022-03-01
NexGen Systems,Display,Women 35-44,45 days,0.08,7286.91,3.31,Boston,German,1470,19389,4,Fashionistas,2022-03-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,13747.3,3.03,Las Vegas,English,1438,5434,7,Fashionistas,2022-03-01
NexGen Systems,Search,Men 18-24,15 days,0.07,19365.52,6.44,Washington D.C.,German,723,16372,1,Outdoor Adventurers,2022-03-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,12892.91,5.43,Chicago,English,301,11730,10,Health & Wellness,2022-03-23
Alpha Innovations,Search,Women 35-44,45 days,0.1,7692.39,3.06,Boston,Mandarin,1914,14407,7,Health & Wellness,2022-03-12
Alpha Innovations,Influencer,All Ages,45 days,0.02,15622.99,4.39,Washington D.C.,French,199,17017,5,Outdoor Adventurers,2022-03-09
NexGen Systems,Search,Women 35-44,15 days,0.12,13704.51,2.38,San Francisco,Mandarin,1947,1131,7,Health & Wellness,2022-03-23
Innovate Industries,Display,All Ages,60 days,0.03,11765.55,2.89,Nueva York,Spanish,1588,17356,9,Fashionistas,2022-03-20
NexGen Systems,Social Media,Women 25-34,30 days,0.07,13378.22,5.56,Nueva Orleans,Spanish,688,5449,10,Tech Enthusiasts,2022-03-18
TechCorp,Social Media,Women 25-34,45 days,0.15,13427.74,5.13,Seattle,Mandarin,1479,15763,8,Tech Enthusiasts,2022-03-19
Innovate Industries,Search,Women 25-34,60 days,0.01,13359.69,7.14,Washington D.C.,English,194,12807,7,Tech Enthusiasts,2022-03-20
NexGen Systems,Email,All Ages,60 days,0.06,14356.03,4.74,San Francisco,English,1514,3503,10,Outdoor Adventurers,2022-03-25
DataTech Solutions,Search,Women 25-34,45 days,0.04,18919.95,4.31,Las Vegas,German,1971,11539,6,Foodies,2022-03-20
Alpha Innovations,Display,Women 25-34,15 days,0.15,16655.69,3.28,Miami,French,1224,19766,10,Tech Enthusiasts,2022-03-04
TechCorp,Search,Women 35-44,15 days,0.1,12829.49,3.14,Nueva York,German,1145,18468,10,Health & Wellness,2022-03-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,6970.96,5.15,Chicago,English,711,17949,1,Health & Wellness,2022-03-13
NexGen Systems,Email,Men 18-24,30 days,0.1,8261.48,6.53,Nueva York,Mandarin,1531,11592,10,Foodies,2022-03-30
NexGen Systems,Email,Men 25-34,45 days,0.13,12023.69,5.92,Boston,French,179,3883,5,Health & Wellness,2022-03-06
DataTech Solutions,Influencer,All Ages,15 days,0.06,8908.24,6.09,Boston,English,1309,12594,7,Outdoor Adventurers,2022-03-27
Innovate Industries,Influencer,Men 18-24,60 days,0.08,17782.79,3.81,Washington D.C.,French,689,9972,7,Outdoor Adventurers,2022-03-25
Innovate Industries,Social Media,Men 18-24,15 days,0.09,6975.82,6.37,Seattle,Spanish,598,2839,7,Foodies,2022-03-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,5940.84,3.42,Los Ángeles,French,863,1363,2,Outdoor Adventurers,2022-03-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,11368.6,4.9,Los Ángeles,German,1839,13484,4,Outdoor Adventurers,2022-03-22
Alpha Innovations,Display,Men 18-24,45 days,0.05,19306.2,7.17,Washington D.C.,French,672,8500,1,Tech Enthusiasts,2022-03-27
Innovate Industries,Display,Women 35-44,45 days,0.06,16007.46,2.96,Seattle,French,1280,6706,2,Outdoor Adventurers,2022-03-26
Innovate Industries,Display,Men 25-34,15 days,0.04,14858.34,7.58,Nueva Orleans,English,1479,17573,3,Fashionistas,2022-03-02
NexGen Systems,Social Media,All Ages,15 days,0.03,14974.79,3.8,Chicago,German,1595,9382,8,Tech Enthusiasts,2022-03-11
Alpha Innovations,Display,Women 25-34,30 days,0.04,14407.45,3.5,Los Ángeles,Mandarin,529,13416,8,Tech Enthusiasts,2022-03-24
Innovate Industries,Influencer,All Ages,30 days,0.1,6769.39,4.96,Las Vegas,German,388,3887,1,Tech Enthusiasts,2022-03-03
NexGen Systems,Display,Men 25-34,60 days,0.14,8313.82,2.01,San Francisco,English,1551,4034,7,Outdoor Adventurers,2022-03-11
Alpha Innovations,Display,Men 18-24,30 days,0.08,12325.65,4.18,Nueva Orleans,French,524,12240,8,Health & Wellness,2022-03-03
Innovate Industries,Search,Women 35-44,15 days,0.09,15284.86,3.31,Los Ángeles,German,479,18303,10,Outdoor Adventurers,2022-03-18
Alpha Innovations,Social Media,All Ages,30 days,0.06,8510.04,4.5,Nueva York,English,895,18107,4,Foodies,2022-03-17
TechCorp,Search,All Ages,30 days,0.08,16682.17,6.59,Nueva Orleans,English,422,5443,2,Foodies,2022-03-07
DataTech Solutions,Display,Women 25-34,60 days,0.06,8434.86,5.17,Nueva York,German,1481,11436,10,Outdoor Adventurers,2022-03-13
NexGen Systems,Email,Women 25-34,15 days,0.07,18070.97,6.83,Seattle,German,1182,13655,7,Outdoor Adventurers,2022-03-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,5847.14,7.72,Los Ángeles,German,541,11656,7,Fashionistas,2022-03-19
TechCorp,Influencer,All Ages,30 days,0.02,15216.94,2.19,Nueva Orleans,Mandarin,1860,8689,4,Outdoor Adventurers,2022-03-28
Alpha Innovations,Display,Men 25-34,45 days,0.04,5636.28,7.15,Washington D.C.,Spanish,1315,2908,2,Foodies,2022-03-20
NexGen Systems,Display,Men 18-24,45 days,0.09,16821.8,5.7,Miami,French,1517,18235,8,Outdoor Adventurers,2022-03-12
TechCorp,Influencer,Women 25-34,15 days,0.11,5795.83,4.28,Nueva Orleans,Mandarin,168,7199,7,Tech Enthusiasts,2022-03-03
NexGen Systems,Influencer,All Ages,45 days,0.01,19304.0,6.69,San Francisco,German,1460,7637,5,Fashionistas,2022-03-18
DataTech Solutions,Search,Men 25-34,45 days,0.02,13582.96,3.59,San Francisco,German,1779,18110,1,Foodies,2022-03-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,15003.96,5.21,Seattle,Mandarin,925,14040,9,Foodies,2022-03-30
DataTech Solutions,Email,Men 18-24,15 days,0.13,15633.31,6.0,Miami,English,681,5329,6,Outdoor Adventurers,2022-03-02
Alpha Innovations,Search,Women 35-44,60 days,0.14,6997.75,6.89,Nueva Orleans,English,1515,6640,10,Fashionistas,2022-03-13
Innovate Industries,Social Media,Women 35-44,45 days,0.06,14377.51,6.4,Las Vegas,German,1121,10485,8,Tech Enthusiasts,2022-03-23
Innovate Industries,Email,Men 25-34,15 days,0.02,13516.36,7.57,Nueva Orleans,English,910,3419,2,Outdoor Adventurers,2022-03-12
Alpha Innovations,Search,Men 18-24,30 days,0.03,8060.34,4.29,Las Vegas,Mandarin,1182,13224,6,Tech Enthusiasts,2022-03-17
Alpha Innovations,Influencer,All Ages,60 days,0.01,17111.39,3.08,Nueva Orleans,Spanish,1023,11212,9,Outdoor Adventurers,2022-03-22
Alpha Innovations,Email,Women 25-34,45 days,0.02,15774.4,6.85,San Francisco,German,1338,8342,5,Foodies,2022-03-08
Alpha Innovations,Display,Women 35-44,60 days,0.11,14208.24,7.54,Los Ángeles,French,617,9173,4,Fashionistas,2022-03-05
TechCorp,Influencer,All Ages,30 days,0.09,5049.98,5.54,Las Vegas,German,1577,4266,5,Foodies,2022-03-03
Innovate Industries,Email,Women 35-44,60 days,0.06,14038.8,2.93,Nueva York,German,982,8949,2,Foodies,2022-03-25
NexGen Systems,Influencer,Women 25-34,15 days,0.09,6384.69,3.38,Nueva York,Mandarin,957,2131,1,Outdoor Adventurers,2022-03-26
DataTech Solutions,Email,Men 25-34,30 days,0.03,13375.02,6.9,Miami,German,984,3972,6,Fashionistas,2022-03-21
TechCorp,Social Media,Women 35-44,60 days,0.08,9286.29,5.12,Chicago,French,1985,9983,5,Fashionistas,2022-03-03
TechCorp,Search,Men 18-24,60 days,0.11,5864.73,6.08,Los Ángeles,Spanish,1752,18773,7,Foodies,2022-03-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,7095.05,4.26,Miami,English,277,18861,8,Foodies,2022-03-24
Alpha Innovations,Email,Women 35-44,15 days,0.07,10333.1,4.73,Nueva York,French,1917,2407,3,Outdoor Adventurers,2022-03-09
Innovate Industries,Display,Men 25-34,45 days,0.01,19817.38,2.23,Los Ángeles,Mandarin,634,8587,2,Foodies,2022-03-01
DataTech Solutions,Search,Men 25-34,45 days,0.02,17194.93,2.9,Chicago,German,226,16498,10,Tech Enthusiasts,2022-03-19
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,13324.73,5.31,Boston,English,1863,12273,1,Outdoor Adventurers,2022-03-25
Alpha Innovations,Search,Men 25-34,30 days,0.15,10873.7,2.65,Nueva Orleans,English,1596,12436,8,Fashionistas,2022-03-17
NexGen Systems,Display,All Ages,60 days,0.06,11423.22,3.6,Chicago,English,1589,18508,2,Tech Enthusiasts,2022-03-26
Innovate Industries,Search,Women 25-34,45 days,0.11,13997.23,3.46,Nueva York,German,334,5303,10,Foodies,2022-03-15
TechCorp,Email,Men 18-24,45 days,0.13,10765.48,6.0,Nueva Orleans,Spanish,898,4691,1,Foodies,2022-03-29
TechCorp,Search,Men 25-34,30 days,0.03,11260.72,7.19,Miami,French,1877,14991,8,Foodies,2022-03-17
TechCorp,Email,Women 25-34,30 days,0.03,19734.71,2.48,Miami,German,585,11962,7,Fashionistas,2022-03-01
Innovate Industries,Influencer,Women 35-44,15 days,0.09,5273.4,6.9,Washington D.C.,German,1088,4068,3,Outdoor Adventurers,2022-03-20
Alpha Innovations,Display,Women 35-44,45 days,0.04,14623.38,3.63,Las Vegas,English,1661,1621,1,Health & Wellness,2022-03-24
Innovate Industries,Social Media,Women 35-44,30 days,0.12,18774.16,2.81,Nueva Orleans,French,1232,16249,10,Fashionistas,2022-03-06
NexGen Systems,Social Media,Men 18-24,30 days,0.05,13412.28,7.29,Las Vegas,French,1518,15596,2,Foodies,2022-03-21
Alpha Innovations,Search,Women 35-44,30 days,0.06,9156.14,6.44,Seattle,Mandarin,1927,15913,2,Outdoor Adventurers,2022-03-27
TechCorp,Display,Women 35-44,30 days,0.15,5245.91,5.03,Nueva Orleans,Mandarin,769,19204,2,Foodies,2022-03-19
TechCorp,Influencer,All Ages,60 days,0.07,16292.55,6.27,Los Ángeles,French,843,4381,7,Outdoor Adventurers,2022-03-22
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11271.0,6.69,Miami,English,339,11984,6,Outdoor Adventurers,2022-03-25
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,5035.77,2.97,Las Vegas,German,1340,13700,10,Health & Wellness,2022-03-25
NexGen Systems,Search,Women 25-34,60 days,0.08,18303.45,2.98,Chicago,French,1959,11083,6,Fashionistas,2022-03-01
DataTech Solutions,Search,Men 25-34,45 days,0.05,18020.93,2.33,Los Ángeles,English,1281,14483,3,Health & Wellness,2022-03-23
TechCorp,Email,All Ages,45 days,0.03,7061.54,5.37,Miami,French,1432,4627,7,Outdoor Adventurers,2022-03-22
Alpha Innovations,Display,Men 25-34,15 days,0.03,12884.37,6.61,San Francisco,Mandarin,465,6734,2,Fashionistas,2022-03-16
Innovate Industries,Influencer,Women 35-44,15 days,0.06,14164.32,2.52,San Francisco,Mandarin,1812,6877,1,Outdoor Adventurers,2022-03-14
NexGen Systems,Display,Women 35-44,30 days,0.12,8291.61,7.76,Nueva Orleans,German,956,14113,8,Foodies,2022-03-12
Alpha Innovations,Email,Women 25-34,30 days,0.13,10277.23,6.51,Boston,French,995,8086,3,Outdoor Adventurers,2022-03-10
DataTech Solutions,Search,Men 25-34,15 days,0.08,15683.48,2.15,Seattle,German,957,6047,6,Outdoor Adventurers,2022-03-16
TechCorp,Influencer,Men 18-24,30 days,0.09,8490.76,2.65,Las Vegas,French,1857,15921,3,Foodies,2022-03-28
TechCorp,Search,Women 35-44,60 days,0.04,13143.0,5.51,Chicago,Spanish,923,16893,9,Foodies,2022-03-06
DataTech Solutions,Search,Men 25-34,30 days,0.08,9285.82,7.2,Miami,French,1200,10486,4,Health & Wellness,2022-03-09
