Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,All Ages,60 days,0.1,9744.09,2.32,Los Ángeles,Spanish,349,14232,1,Outdoor Adventurers,2023-10-24
Innovate Industries,Display,Women 35-44,45 days,0.09,16639.27,7.56,Boston,French,1776,11111,3,Health & Wellness,2023-10-15
Innovate Industries,Social Media,Women 35-44,45 days,0.04,9810.21,6.51,San Francisco,German,691,7378,8,Foodies,2023-10-19
NexGen Systems,Search,All Ages,60 days,0.06,12018.76,2.91,Washington D.C.,English,1720,8380,1,Tech Enthusiasts,2023-10-20
Innovate Industries,Social Media,Women 25-34,30 days,0.1,11515.96,2.34,Chicago,Mandarin,1983,13548,9,Foodies,2023-10-09
TechCorp,Influencer,Men 25-34,30 days,0.08,9512.34,5.46,Seattle,Spanish,1959,11701,4,Tech Enthusiasts,2023-10-22
DataTech Solutions,Display,All Ages,30 days,0.07,16469.15,3.59,Las Vegas,English,689,13866,10,Outdoor Adventurers,2023-10-23
Innovate Industries,Search,Women 25-34,60 days,0.04,7246.57,6.59,Boston,Spanish,1375,12026,2,Foodies,2023-10-11
NexGen Systems,Social Media,Men 25-34,15 days,0.09,7203.32,5.97,San Francisco,Spanish,1071,11940,3,Foodies,2023-10-21
DataTech Solutions,Search,Women 35-44,30 days,0.02,5373.84,2.69,Seattle,Mandarin,997,14191,2,Tech Enthusiasts,2023-10-06
DataTech Solutions,Display,All Ages,45 days,0.15,5532.93,5.92,Las Vegas,German,408,16618,4,Tech Enthusiasts,2023-10-16
TechCorp,Social Media,Women 25-34,15 days,0.09,10251.38,5.98,Nueva Orleans,Mandarin,423,11047,8,Outdoor Adventurers,2023-10-06
TechCorp,Display,Men 25-34,60 days,0.13,9665.08,6.71,Nueva Orleans,German,1991,4951,10,Outdoor Adventurers,2023-10-22
DataTech Solutions,Email,Men 18-24,30 days,0.06,19789.89,2.85,Nueva Orleans,French,232,2118,3,Health & Wellness,2023-10-30
NexGen Systems,Search,Women 35-44,30 days,0.04,13527.5,7.21,Chicago,Mandarin,274,1268,6,Tech Enthusiasts,2023-10-01
DataTech Solutions,Search,Men 25-34,30 days,0.08,9218.41,5.84,Los Ángeles,Mandarin,479,5827,3,Health & Wellness,2023-10-02
Innovate Industries,Display,All Ages,15 days,0.07,12810.0,6.03,Nueva Orleans,Mandarin,434,18796,6,Health & Wellness,2023-10-28
Innovate Industries,Search,Women 25-34,15 days,0.12,13651.12,4.13,Nueva York,Mandarin,1755,13301,7,Foodies,2023-10-01
Innovate Industries,Search,Men 25-34,30 days,0.06,13801.04,4.01,San Francisco,German,1785,14663,10,Tech Enthusiasts,2023-10-20
DataTech Solutions,Email,Women 35-44,30 days,0.07,5333.84,2.48,Washington D.C.,German,780,13192,7,Outdoor Adventurers,2023-10-16
Innovate Industries,Social Media,Women 35-44,30 days,0.09,13858.15,7.94,Los Ángeles,German,1695,6343,1,Foodies,2023-10-22
DataTech Solutions,Search,All Ages,45 days,0.04,14754.54,5.67,San Francisco,English,951,4455,8,Health & Wellness,2023-10-14
Innovate Industries,Display,Men 25-34,15 days,0.14,17243.92,2.72,Las Vegas,French,677,4089,5,Health & Wellness,2023-10-20
TechCorp,Social Media,Women 35-44,45 days,0.02,18112.66,6.45,Seattle,French,1252,9990,1,Health & Wellness,2023-10-02
NexGen Systems,Social Media,Women 25-34,45 days,0.01,9998.99,5.17,San Francisco,German,482,3949,1,Foodies,2023-10-08
DataTech Solutions,Display,All Ages,45 days,0.04,7412.39,2.02,Nueva York,German,550,13468,3,Fashionistas,2023-10-06
Innovate Industries,Display,Women 25-34,60 days,0.05,11272.95,2.14,Seattle,Mandarin,627,4583,1,Fashionistas,2023-10-11
Innovate Industries,Influencer,Women 25-34,30 days,0.07,11541.42,4.7,Chicago,Spanish,1688,15818,7,Foodies,2023-10-28
Alpha Innovations,Email,Men 18-24,45 days,0.14,15464.18,7.61,San Francisco,Mandarin,856,3608,9,Outdoor Adventurers,2023-10-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,6752.96,2.04,Las Vegas,Spanish,1011,1256,6,Health & Wellness,2023-10-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,7908.52,5.48,Washington D.C.,English,167,2097,10,Foodies,2023-10-10
NexGen Systems,Email,Men 25-34,45 days,0.13,18725.63,3.25,Los Ángeles,Spanish,1205,11447,7,Outdoor Adventurers,2023-10-23
DataTech Solutions,Search,All Ages,30 days,0.08,9529.25,6.95,San Francisco,Mandarin,1855,19884,2,Tech Enthusiasts,2023-10-05
NexGen Systems,Search,All Ages,45 days,0.06,13492.27,7.51,Boston,German,1396,13039,3,Health & Wellness,2023-10-24
DataTech Solutions,Email,Men 18-24,60 days,0.01,9270.55,7.97,Seattle,Spanish,546,17179,5,Foodies,2023-10-22
NexGen Systems,Search,Women 35-44,30 days,0.11,5207.72,5.01,Boston,Mandarin,1454,4595,4,Health & Wellness,2023-10-01
NexGen Systems,Search,Men 18-24,15 days,0.08,7844.46,2.52,Miami,English,1565,3725,10,Fashionistas,2023-10-12
TechCorp,Display,Men 18-24,45 days,0.13,6809.96,4.05,Miami,French,927,4496,1,Tech Enthusiasts,2023-10-07
TechCorp,Email,All Ages,30 days,0.05,13978.86,2.54,Las Vegas,German,750,14620,2,Fashionistas,2023-10-10
TechCorp,Display,Women 35-44,30 days,0.11,14521.86,5.63,Nueva Orleans,English,149,3742,8,Fashionistas,2023-10-03
DataTech Solutions,Display,Women 35-44,60 days,0.13,10908.3,2.9,Chicago,English,657,13709,1,Health & Wellness,2023-10-22
Alpha Innovations,Display,Women 25-34,45 days,0.08,10321.83,7.4,Chicago,Mandarin,135,11182,1,Health & Wellness,2023-10-13
DataTech Solutions,Display,Women 35-44,15 days,0.11,13803.64,7.49,San Francisco,French,1549,18497,3,Outdoor Adventurers,2023-10-10
NexGen Systems,Email,Men 25-34,45 days,0.06,8573.05,6.06,Las Vegas,Spanish,519,7696,3,Foodies,2023-10-28
Innovate Industries,Email,Men 25-34,60 days,0.05,9858.13,5.43,Las Vegas,German,614,10135,8,Tech Enthusiasts,2023-10-29
DataTech Solutions,Email,All Ages,15 days,0.08,15977.55,6.2,Los Ángeles,French,1680,18523,9,Tech Enthusiasts,2023-10-13
DataTech Solutions,Social Media,All Ages,60 days,0.04,8847.04,3.94,Boston,German,989,11815,7,Foodies,2023-10-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,18686.01,5.96,San Francisco,Mandarin,1575,12531,4,Health & Wellness,2023-10-11
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,11972.93,5.85,Nueva York,German,1299,19386,10,Health & Wellness,2023-10-16
DataTech Solutions,Display,Women 35-44,15 days,0.11,16109.21,5.47,Nueva York,French,503,7842,8,Outdoor Adventurers,2023-10-26
Alpha Innovations,Search,Men 18-24,15 days,0.13,17471.12,6.2,San Francisco,French,419,15559,5,Tech Enthusiasts,2023-10-23
DataTech Solutions,Email,All Ages,30 days,0.02,11776.06,4.89,Chicago,German,692,10010,5,Outdoor Adventurers,2023-10-20
Innovate Industries,Search,Men 18-24,45 days,0.05,18024.39,5.21,Boston,Mandarin,1560,15498,3,Tech Enthusiasts,2023-10-10
Alpha Innovations,Display,Men 18-24,45 days,0.03,7962.35,6.9,Miami,German,1940,6829,9,Foodies,2023-10-25
NexGen Systems,Search,Women 25-34,45 days,0.1,9699.85,2.59,Las Vegas,Spanish,885,16052,9,Outdoor Adventurers,2023-10-26
Innovate Industries,Search,Women 25-34,30 days,0.09,18554.63,5.93,Washington D.C.,Mandarin,1750,17132,3,Health & Wellness,2023-10-03
Alpha Innovations,Influencer,All Ages,45 days,0.11,11776.89,2.59,San Francisco,Mandarin,1803,15719,7,Fashionistas,2023-10-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,11951.84,4.23,Boston,French,283,4933,9,Health & Wellness,2023-10-09
Innovate Industries,Search,Women 35-44,15 days,0.08,7284.29,5.92,Boston,Spanish,1780,9471,10,Foodies,2023-10-27
NexGen Systems,Display,Men 18-24,45 days,0.14,18246.42,5.5,Seattle,Spanish,600,9746,10,Health & Wellness,2023-10-22
Alpha Innovations,Influencer,All Ages,60 days,0.14,16961.74,7.46,Washington D.C.,English,988,18459,8,Fashionistas,2023-10-26
DataTech Solutions,Search,All Ages,15 days,0.04,18517.48,7.06,Las Vegas,German,772,9511,9,Outdoor Adventurers,2023-10-13
TechCorp,Display,Women 35-44,15 days,0.04,13080.61,7.76,Chicago,Mandarin,135,10256,9,Foodies,2023-10-30
TechCorp,Display,Women 25-34,30 days,0.13,12900.36,3.07,Seattle,German,510,2682,6,Outdoor Adventurers,2023-10-27
TechCorp,Influencer,All Ages,15 days,0.13,8549.14,3.74,Nueva Orleans,French,450,17550,5,Tech Enthusiasts,2023-10-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,6893.3,4.68,Miami,French,244,18437,4,Health & Wellness,2023-10-25
NexGen Systems,Display,Women 25-34,30 days,0.13,10625.64,3.79,Washington D.C.,German,915,4156,10,Fashionistas,2023-10-25
Innovate Industries,Search,Women 25-34,30 days,0.02,7609.99,3.18,Nueva York,Spanish,1399,13154,2,Health & Wellness,2023-10-03
Innovate Industries,Display,Men 18-24,30 days,0.09,7158.95,2.13,Boston,German,500,3506,3,Fashionistas,2023-10-16
NexGen Systems,Social Media,All Ages,15 days,0.07,15362.05,6.72,Miami,Mandarin,1035,5543,1,Tech Enthusiasts,2023-10-26
Innovate Industries,Email,Men 25-34,45 days,0.12,7012.21,3.09,Las Vegas,German,956,2689,3,Tech Enthusiasts,2023-10-18
TechCorp,Email,Women 25-34,45 days,0.02,8414.54,3.79,Los Ángeles,English,1175,4113,6,Foodies,2023-10-20
TechCorp,Influencer,All Ages,60 days,0.14,19784.35,5.86,Los Ángeles,English,1499,17265,4,Foodies,2023-10-18
NexGen Systems,Email,Men 25-34,30 days,0.02,19910.76,7.58,Las Vegas,French,1231,9046,10,Tech Enthusiasts,2023-10-12
NexGen Systems,Influencer,All Ages,15 days,0.01,18331.92,5.14,San Francisco,French,712,16433,1,Fashionistas,2023-10-24
TechCorp,Social Media,Women 25-34,45 days,0.15,15550.98,5.8,Seattle,Mandarin,870,10285,8,Outdoor Adventurers,2023-10-30
TechCorp,Influencer,Men 18-24,15 days,0.02,14803.3,2.46,Los Ángeles,Mandarin,1818,13449,3,Fashionistas,2023-10-22
TechCorp,Email,Men 18-24,60 days,0.11,10452.5,2.49,Seattle,Mandarin,1221,1387,1,Outdoor Adventurers,2023-10-03
DataTech Solutions,Display,Men 25-34,60 days,0.13,16904.08,4.75,Boston,English,825,12630,9,Health & Wellness,2023-10-24
DataTech Solutions,Search,Men 18-24,15 days,0.04,5469.51,2.98,San Francisco,English,1332,11974,4,Health & Wellness,2023-10-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,6847.89,5.25,Seattle,German,1440,19716,9,Health & Wellness,2023-10-18
Innovate Industries,Display,All Ages,15 days,0.14,9999.39,3.55,Los Ángeles,French,520,2114,4,Foodies,2023-10-23
TechCorp,Email,Men 18-24,15 days,0.12,6780.41,6.45,Las Vegas,Mandarin,1749,19859,2,Foodies,2023-10-01
Innovate Industries,Display,Women 25-34,45 days,0.09,13959.46,2.27,Los Ángeles,French,415,14517,6,Fashionistas,2023-10-23
Innovate Industries,Email,All Ages,30 days,0.11,12827.41,4.67,Seattle,English,1304,15841,10,Fashionistas,2023-10-21
TechCorp,Email,Women 35-44,60 days,0.14,17833.25,3.22,San Francisco,French,1490,11937,3,Foodies,2023-10-19
NexGen Systems,Email,Women 25-34,30 days,0.15,10639.98,3.02,Seattle,Mandarin,785,17872,2,Fashionistas,2023-10-18
Innovate Industries,Display,All Ages,30 days,0.01,5570.11,5.87,Chicago,English,216,15371,10,Foodies,2023-10-28
Innovate Industries,Email,Women 25-34,60 days,0.04,12958.96,5.95,Miami,Mandarin,696,1973,1,Health & Wellness,2023-10-18
Innovate Industries,Influencer,Women 35-44,60 days,0.06,19649.22,6.6,Los Ángeles,Mandarin,695,12213,9,Outdoor Adventurers,2023-10-07
NexGen Systems,Influencer,Men 25-34,45 days,0.07,9217.82,2.38,Nueva Orleans,Spanish,1361,18856,10,Outdoor Adventurers,2023-10-13
NexGen Systems,Search,Women 35-44,30 days,0.04,15397.77,6.41,Washington D.C.,German,1202,9433,6,Fashionistas,2023-10-21
TechCorp,Social Media,Women 25-34,15 days,0.09,16617.56,7.55,Nueva Orleans,Mandarin,1877,10268,4,Outdoor Adventurers,2023-10-12
Alpha Innovations,Display,Women 35-44,30 days,0.02,11114.12,2.87,Chicago,Mandarin,153,2566,9,Outdoor Adventurers,2023-10-03
TechCorp,Display,Men 25-34,45 days,0.08,15216.87,4.59,Washington D.C.,Spanish,1199,16814,8,Health & Wellness,2023-10-27
TechCorp,Social Media,Women 25-34,15 days,0.15,7507.73,7.51,San Francisco,French,1595,13968,7,Tech Enthusiasts,2023-10-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,9596.61,7.96,Nueva Orleans,German,1543,8775,1,Fashionistas,2023-10-03
NexGen Systems,Display,Women 35-44,60 days,0.14,7774.0,6.11,San Francisco,Spanish,1610,17550,4,Fashionistas,2023-10-18
NexGen Systems,Influencer,Women 25-34,45 days,0.07,9404.86,3.99,Las Vegas,French,1433,2011,8,Outdoor Adventurers,2023-10-12
NexGen Systems,Influencer,Men 25-34,15 days,0.1,6826.98,5.94,Los Ángeles,Mandarin,1152,18877,4,Outdoor Adventurers,2023-10-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.01,12002.94,2.51,Chicago,Spanish,1094,13822,2,Health & Wellness,2023-10-20
Innovate Industries,Influencer,Women 35-44,30 days,0.12,6775.33,2.54,Washington D.C.,Mandarin,431,2382,10,Tech Enthusiasts,2023-10-27
Alpha Innovations,Display,Women 35-44,45 days,0.14,18562.01,5.03,Los Ángeles,English,1058,2284,10,Health & Wellness,2023-10-03
DataTech Solutions,Display,Women 35-44,30 days,0.15,18902.04,7.95,Nueva York,French,346,1394,9,Health & Wellness,2023-10-17
TechCorp,Display,Men 25-34,60 days,0.09,8446.99,5.78,Boston,German,375,4695,1,Tech Enthusiasts,2023-10-28
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,13637.44,7.69,Nueva York,English,635,15163,7,Tech Enthusiasts,2023-10-01
NexGen Systems,Search,Men 25-34,60 days,0.15,19988.91,4.86,Chicago,Spanish,1124,17866,5,Foodies,2023-10-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,8239.91,7.66,Chicago,Spanish,790,13056,2,Foodies,2023-10-13
Innovate Industries,Influencer,Women 35-44,30 days,0.11,11812.41,3.69,Washington D.C.,German,1841,6011,1,Outdoor Adventurers,2023-10-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,17607.99,6.6,San Francisco,English,426,7377,6,Foodies,2023-10-27
DataTech Solutions,Social Media,All Ages,15 days,0.13,17711.12,2.22,San Francisco,Spanish,777,19993,5,Foodies,2023-10-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,18449.98,6.89,Boston,German,1444,8327,5,Health & Wellness,2023-10-27
TechCorp,Search,Women 35-44,45 days,0.07,11886.93,3.8,Los Ángeles,English,338,14782,7,Tech Enthusiasts,2023-10-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,17075.52,5.85,Boston,English,1995,7501,8,Health & Wellness,2023-10-24
NexGen Systems,Display,Men 25-34,15 days,0.14,12127.31,5.74,Boston,Spanish,1010,15214,7,Foodies,2023-10-28
Alpha Innovations,Email,Men 18-24,15 days,0.09,17767.46,4.94,Las Vegas,German,881,3922,6,Fashionistas,2023-10-30
TechCorp,Email,Men 18-24,15 days,0.02,18083.56,5.07,Washington D.C.,Spanish,112,11587,9,Tech Enthusiasts,2023-10-27
Innovate Industries,Social Media,Women 35-44,30 days,0.06,11166.76,7.44,Nueva Orleans,Spanish,1908,2616,1,Tech Enthusiasts,2023-10-02
NexGen Systems,Social Media,Women 25-34,60 days,0.14,9561.18,6.96,Boston,Mandarin,1004,6346,2,Fashionistas,2023-10-04
TechCorp,Display,Women 25-34,30 days,0.13,6834.95,7.92,Seattle,Spanish,1959,7006,2,Outdoor Adventurers,2023-10-21
Innovate Industries,Influencer,Men 18-24,15 days,0.15,15685.14,4.85,Las Vegas,French,310,8159,3,Foodies,2023-10-12
Alpha Innovations,Influencer,All Ages,15 days,0.11,5873.41,7.49,Chicago,French,1225,19600,9,Outdoor Adventurers,2023-10-24
Alpha Innovations,Social Media,All Ages,15 days,0.05,5285.47,4.84,Washington D.C.,Spanish,266,12088,7,Outdoor Adventurers,2023-10-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,12742.55,6.15,Washington D.C.,Spanish,415,16039,2,Tech Enthusiasts,2023-10-06
Innovate Industries,Search,Men 25-34,15 days,0.02,5491.6,7.5,Nueva York,French,343,8288,8,Tech Enthusiasts,2023-10-12
Innovate Industries,Social Media,Men 18-24,15 days,0.04,16714.77,4.8,Los Ángeles,French,1238,14236,2,Foodies,2023-10-26
Alpha Innovations,Display,Men 18-24,30 days,0.03,12464.03,6.82,Boston,German,477,19611,7,Foodies,2023-10-28
Alpha Innovations,Email,Men 18-24,30 days,0.05,16537.41,2.6,Nueva Orleans,German,1414,19116,4,Foodies,2023-10-24
TechCorp,Social Media,Women 25-34,15 days,0.05,15917.03,7.02,San Francisco,German,1716,6005,4,Foodies,2023-10-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,6443.42,6.19,Seattle,Mandarin,832,14791,8,Fashionistas,2023-10-28
NexGen Systems,Email,Women 25-34,15 days,0.05,19134.5,7.19,Washington D.C.,Spanish,1957,8025,9,Tech Enthusiasts,2023-10-19
TechCorp,Email,Women 25-34,60 days,0.06,10562.72,3.07,Nueva Orleans,Mandarin,1285,4323,10,Outdoor Adventurers,2023-10-04
NexGen Systems,Influencer,Women 35-44,15 days,0.02,5356.25,2.53,Boston,Mandarin,1635,2157,3,Health & Wellness,2023-10-06
Innovate Industries,Display,Women 25-34,15 days,0.01,5387.71,7.92,Chicago,English,322,10011,4,Foodies,2023-10-15
TechCorp,Social Media,Men 25-34,15 days,0.08,8269.91,3.9,Miami,French,801,17031,9,Foodies,2023-10-30
Innovate Industries,Email,All Ages,60 days,0.02,9594.88,6.19,Nueva Orleans,Spanish,137,19332,1,Foodies,2023-10-26
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,18900.03,2.3,San Francisco,French,1518,5951,2,Outdoor Adventurers,2023-10-12
NexGen Systems,Display,Women 35-44,15 days,0.13,13337.77,4.22,Boston,Mandarin,210,4204,1,Fashionistas,2023-10-21
Innovate Industries,Influencer,Men 25-34,60 days,0.14,11306.0,4.39,Las Vegas,German,215,17430,2,Outdoor Adventurers,2023-10-04
NexGen Systems,Email,Men 25-34,45 days,0.09,12943.41,6.14,Las Vegas,Mandarin,1467,7293,5,Foodies,2023-10-28
TechCorp,Search,All Ages,15 days,0.11,14036.69,2.14,Nueva York,Spanish,1918,10186,6,Foodies,2023-10-28
TechCorp,Display,Men 25-34,15 days,0.14,5472.82,3.37,San Francisco,Mandarin,438,19478,7,Foodies,2023-10-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,13001.48,2.4,San Francisco,Spanish,1030,5697,4,Health & Wellness,2023-10-13
TechCorp,Email,All Ages,60 days,0.04,6195.06,4.38,Boston,German,372,3235,9,Fashionistas,2023-10-11
TechCorp,Email,Men 18-24,30 days,0.06,12033.54,7.3,Los Ángeles,English,1293,12681,4,Tech Enthusiasts,2023-10-03
Innovate Industries,Display,Men 18-24,45 days,0.08,17543.51,6.33,Boston,French,1043,9234,1,Fashionistas,2023-10-18
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,15754.71,4.07,Chicago,French,1253,1879,3,Tech Enthusiasts,2023-10-21
DataTech Solutions,Email,Men 25-34,15 days,0.12,19228.54,7.77,Nueva Orleans,Mandarin,1150,11550,4,Tech Enthusiasts,2023-10-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,14488.01,6.47,Chicago,German,697,18810,4,Health & Wellness,2023-10-24
DataTech Solutions,Search,Men 25-34,30 days,0.14,10068.88,5.79,Boston,French,924,14383,4,Tech Enthusiasts,2023-10-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,13435.83,3.92,Boston,Mandarin,339,15750,2,Health & Wellness,2023-10-01
Alpha Innovations,Email,All Ages,30 days,0.07,8408.98,5.96,Nueva York,Spanish,1662,11698,6,Tech Enthusiasts,2023-10-02
DataTech Solutions,Display,All Ages,45 days,0.13,7866.17,2.9,Miami,French,1914,8457,3,Tech Enthusiasts,2023-10-12
NexGen Systems,Social Media,Men 18-24,45 days,0.09,9034.47,5.48,Seattle,English,1566,3032,5,Outdoor Adventurers,2023-10-24
NexGen Systems,Search,Men 18-24,60 days,0.03,16041.67,6.68,Boston,English,958,18305,10,Health & Wellness,2023-10-13
Alpha Innovations,Search,Women 25-34,45 days,0.14,6047.48,5.76,Nueva Orleans,French,1250,11205,1,Foodies,2023-10-11
TechCorp,Search,Men 25-34,30 days,0.11,12093.01,4.04,Seattle,Mandarin,1411,9069,7,Tech Enthusiasts,2023-10-02
NexGen Systems,Influencer,Women 35-44,15 days,0.08,6558.11,5.72,Las Vegas,English,784,4431,10,Foodies,2023-10-23
DataTech Solutions,Display,Women 25-34,30 days,0.05,13483.46,4.78,Nueva Orleans,French,1613,17503,5,Health & Wellness,2023-10-28
Innovate Industries,Influencer,Women 35-44,60 days,0.11,7587.14,4.7,Miami,English,1600,6058,5,Health & Wellness,2023-10-22
Alpha Innovations,Influencer,All Ages,60 days,0.03,8730.17,3.45,Nueva Orleans,German,679,3081,8,Fashionistas,2023-10-10
TechCorp,Influencer,All Ages,15 days,0.03,8444.62,7.1,Seattle,Spanish,1342,3614,5,Outdoor Adventurers,2023-10-08
DataTech Solutions,Search,Women 25-34,30 days,0.04,17134.3,2.35,Nueva York,Mandarin,777,17668,9,Health & Wellness,2023-10-07
NexGen Systems,Email,All Ages,60 days,0.07,5270.94,4.83,Los Ángeles,German,700,15470,4,Health & Wellness,2023-10-03
Innovate Industries,Social Media,Women 35-44,60 days,0.12,10444.06,6.78,Nueva York,German,1699,8147,1,Outdoor Adventurers,2023-10-03
DataTech Solutions,Display,Women 35-44,45 days,0.07,16079.0,7.78,Washington D.C.,Spanish,357,11383,4,Outdoor Adventurers,2023-10-20
Innovate Industries,Social Media,Men 18-24,15 days,0.1,15344.19,2.7,San Francisco,Mandarin,1900,8882,6,Health & Wellness,2023-10-02
NexGen Systems,Email,All Ages,30 days,0.07,9187.94,2.16,Boston,Spanish,1434,8099,3,Tech Enthusiasts,2023-10-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,6181.6,4.56,Nueva York,English,1590,16619,10,Outdoor Adventurers,2023-10-19
TechCorp,Social Media,Men 18-24,45 days,0.11,10290.49,4.92,Las Vegas,German,997,16744,3,Foodies,2023-10-27
Innovate Industries,Email,Men 18-24,15 days,0.02,6400.58,2.52,Seattle,German,1691,14786,6,Tech Enthusiasts,2023-10-05
TechCorp,Display,Men 18-24,30 days,0.14,9752.85,2.74,Las Vegas,German,1469,6831,8,Health & Wellness,2023-10-18
Innovate Industries,Social Media,Women 25-34,15 days,0.04,11372.24,5.85,Nueva Orleans,German,359,15207,8,Outdoor Adventurers,2023-10-09
Innovate Industries,Social Media,Men 25-34,15 days,0.06,9639.28,5.6,Las Vegas,French,893,11587,1,Health & Wellness,2023-10-05
Alpha Innovations,Display,Women 35-44,15 days,0.05,13658.63,7.02,Nueva Orleans,French,266,7581,5,Outdoor Adventurers,2023-10-13
Alpha Innovations,Social Media,All Ages,60 days,0.12,14813.68,7.24,Chicago,Mandarin,1803,5096,6,Health & Wellness,2023-10-09
DataTech Solutions,Search,Men 18-24,30 days,0.08,10731.37,3.26,Nueva York,Mandarin,1111,16538,8,Health & Wellness,2023-10-24
DataTech Solutions,Search,All Ages,45 days,0.07,18820.85,6.54,Las Vegas,Mandarin,577,1142,2,Fashionistas,2023-10-25
TechCorp,Email,All Ages,15 days,0.04,10627.05,4.13,Chicago,German,545,7331,7,Tech Enthusiasts,2023-10-27
DataTech Solutions,Display,Men 18-24,60 days,0.13,17422.8,5.56,San Francisco,German,1717,1178,2,Tech Enthusiasts,2023-10-25
DataTech Solutions,Display,All Ages,60 days,0.07,7873.75,6.1,Los Ángeles,German,330,2331,7,Fashionistas,2023-10-09
Innovate Industries,Email,All Ages,45 days,0.13,13190.39,4.95,Seattle,Mandarin,1131,16298,10,Foodies,2023-10-07
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,5193.03,7.89,Las Vegas,Spanish,1216,7643,6,Outdoor Adventurers,2023-10-24
