Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Women 25-34,45 days,0.11,12122.95,6.67,San Francisco,German,1026,12460,4,Health & Wellness,2023-11-17
TechCorp,Email,All Ages,15 days,0.05,9088.35,7.69,Chicago,German,1167,12630,9,Outdoor Adventurers,2023-11-22
DataTech Solutions,Email,Women 35-44,15 days,0.06,10364.07,7.85,Boston,Mandarin,1360,16891,2,Foodies,2023-11-21
TechCorp,Email,Women 35-44,30 days,0.01,7643.57,2.48,San Francisco,French,1587,8921,4,Outdoor Adventurers,2023-11-14
TechCorp,Display,Women 35-44,30 days,0.03,9998.27,5.0,Los Ángeles,Mandarin,1390,1362,4,Foodies,2023-11-27
TechCorp,Influencer,Women 35-44,15 days,0.06,18164.77,5.24,Boston,Mandarin,994,16431,2,Foodies,2023-11-29
DataTech Solutions,Search,Men 25-34,15 days,0.12,5161.2,6.83,San Francisco,German,901,6681,1,Tech Enthusiasts,2023-11-29
TechCorp,Influencer,Men 25-34,60 days,0.15,11965.39,6.48,Miami,Spanish,1661,18353,9,Tech Enthusiasts,2023-11-27
Innovate Industries,Display,Men 18-24,60 days,0.03,17030.59,6.29,Washington D.C.,German,1519,3595,4,Tech Enthusiasts,2023-11-09
NexGen Systems,Search,Women 35-44,30 days,0.14,10329.66,7.94,Miami,English,1749,1496,3,Foodies,2023-11-08
Alpha Innovations,Email,All Ages,15 days,0.03,11728.99,4.94,San Francisco,English,305,12010,9,Fashionistas,2023-11-18
TechCorp,Search,Men 18-24,60 days,0.03,13085.03,4.45,Seattle,French,1695,17425,8,Tech Enthusiasts,2023-11-25
NexGen Systems,Search,Women 35-44,15 days,0.06,12000.24,5.25,Seattle,German,678,14902,5,Fashionistas,2023-11-08
DataTech Solutions,Email,Women 25-34,45 days,0.05,13507.67,4.28,Miami,Spanish,1375,2452,5,Foodies,2023-11-16
Alpha Innovations,Search,Men 18-24,60 days,0.14,19795.81,3.72,Nueva Orleans,French,316,15710,10,Outdoor Adventurers,2023-11-09
Innovate Industries,Search,All Ages,15 days,0.11,12465.41,2.18,Chicago,German,340,12032,2,Tech Enthusiasts,2023-11-02
DataTech Solutions,Email,Men 25-34,45 days,0.15,12685.09,5.56,Las Vegas,French,1297,17987,6,Outdoor Adventurers,2023-11-27
TechCorp,Display,Women 35-44,15 days,0.02,7188.23,5.12,San Francisco,Spanish,250,17165,5,Foodies,2023-11-26
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,12698.75,6.23,Seattle,German,1645,4900,7,Outdoor Adventurers,2023-11-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,13148.6,4.64,Nueva York,French,1630,6546,8,Outdoor Adventurers,2023-11-10
Alpha Innovations,Search,Women 25-34,60 days,0.07,9744.84,3.03,Washington D.C.,French,1288,3505,1,Foodies,2023-11-06
TechCorp,Search,All Ages,15 days,0.15,11482.63,6.84,Las Vegas,English,1734,15040,10,Outdoor Adventurers,2023-11-26
Alpha Innovations,Display,Men 18-24,45 days,0.02,11569.9,6.11,Washington D.C.,Mandarin,1912,8116,4,Tech Enthusiasts,2023-11-24
TechCorp,Influencer,Men 18-24,30 days,0.14,12985.89,4.87,Washington D.C.,German,1323,17684,3,Fashionistas,2023-11-29
TechCorp,Email,Women 25-34,15 days,0.14,10703.06,2.09,Boston,Spanish,1182,1964,1,Tech Enthusiasts,2023-11-06
Innovate Industries,Influencer,Men 25-34,45 days,0.08,13923.28,7.13,Washington D.C.,Mandarin,418,10190,9,Tech Enthusiasts,2023-11-23
Innovate Industries,Display,Women 35-44,60 days,0.13,5088.21,4.89,Las Vegas,French,892,14200,10,Tech Enthusiasts,2023-11-22
DataTech Solutions,Search,All Ages,45 days,0.04,7910.14,5.96,San Francisco,German,1021,8636,2,Outdoor Adventurers,2023-11-09
NexGen Systems,Social Media,Men 18-24,15 days,0.11,17880.14,6.13,Nueva York,German,1541,11241,5,Health & Wellness,2023-11-29
Innovate Industries,Influencer,Women 25-34,60 days,0.07,11686.38,4.04,Washington D.C.,English,519,19053,3,Health & Wellness,2023-11-15
NexGen Systems,Search,Women 35-44,45 days,0.11,14635.03,4.17,Nueva York,French,128,13659,3,Fashionistas,2023-11-24
Alpha Innovations,Search,All Ages,45 days,0.07,5081.83,6.82,Miami,French,1752,5196,3,Fashionistas,2023-11-19
NexGen Systems,Search,Women 35-44,60 days,0.13,9987.82,7.73,Nueva York,Mandarin,951,6462,10,Fashionistas,2023-11-18
NexGen Systems,Display,Men 18-24,45 days,0.06,10568.02,3.42,Chicago,Spanish,1280,6189,2,Fashionistas,2023-11-04
Alpha Innovations,Search,Women 35-44,15 days,0.08,6775.91,2.01,Los Ángeles,French,1580,4242,9,Fashionistas,2023-11-09
Innovate Industries,Influencer,Men 25-34,60 days,0.05,12270.03,4.2,San Francisco,German,1205,7845,9,Foodies,2023-11-20
Innovate Industries,Search,Women 35-44,60 days,0.14,6748.19,3.7,Nueva York,English,827,10791,7,Health & Wellness,2023-11-28
Innovate Industries,Social Media,Women 35-44,30 days,0.1,9813.82,2.34,Seattle,French,1415,2194,10,Health & Wellness,2023-11-09
TechCorp,Social Media,Women 25-34,15 days,0.09,17080.42,7.06,Nueva Orleans,Spanish,976,4008,7,Foodies,2023-11-22
Alpha Innovations,Display,All Ages,15 days,0.09,11478.56,5.75,Chicago,English,1822,14046,2,Foodies,2023-11-12
Alpha Innovations,Display,All Ages,15 days,0.13,7354.21,2.15,Nueva Orleans,English,490,19711,7,Fashionistas,2023-11-27
Alpha Innovations,Search,Women 25-34,15 days,0.04,9535.86,2.36,San Francisco,Mandarin,1453,14770,4,Outdoor Adventurers,2023-11-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,11595.66,5.84,San Francisco,Spanish,1344,5486,5,Fashionistas,2023-11-13
DataTech Solutions,Search,Men 18-24,45 days,0.05,7352.71,5.74,Miami,English,193,1716,5,Tech Enthusiasts,2023-11-10
TechCorp,Display,All Ages,60 days,0.05,13626.35,4.77,San Francisco,French,1200,10338,8,Outdoor Adventurers,2023-11-02
TechCorp,Influencer,Men 25-34,30 days,0.05,14484.41,2.08,Seattle,German,1283,7573,8,Tech Enthusiasts,2023-11-13
NexGen Systems,Search,Women 25-34,45 days,0.06,18912.58,5.38,Nueva Orleans,English,613,14393,2,Outdoor Adventurers,2023-11-19
TechCorp,Search,All Ages,15 days,0.14,8259.39,7.34,Boston,German,1387,10126,10,Outdoor Adventurers,2023-11-12
Alpha Innovations,Search,All Ages,15 days,0.11,8383.88,2.7,Boston,English,425,5422,8,Tech Enthusiasts,2023-11-13
DataTech Solutions,Display,Men 25-34,45 days,0.13,17325.02,7.79,Nueva Orleans,English,1553,14715,6,Outdoor Adventurers,2023-11-19
Innovate Industries,Search,Men 18-24,30 days,0.06,18362.26,3.58,Los Ángeles,French,440,10022,4,Fashionistas,2023-11-08
DataTech Solutions,Display,Women 35-44,60 days,0.03,10078.81,7.11,Chicago,Spanish,917,3593,4,Outdoor Adventurers,2023-11-18
Innovate Industries,Influencer,Women 25-34,30 days,0.14,17406.07,3.44,Boston,Spanish,1243,13304,2,Health & Wellness,2023-11-12
Innovate Industries,Social Media,Women 35-44,60 days,0.13,15627.12,4.71,Los Ángeles,French,1461,9367,8,Outdoor Adventurers,2023-11-19
DataTech Solutions,Display,Men 18-24,30 days,0.08,7429.47,5.72,Seattle,German,1845,13873,5,Health & Wellness,2023-11-11
Alpha Innovations,Search,All Ages,45 days,0.11,5652.13,7.4,Las Vegas,Spanish,855,17141,9,Tech Enthusiasts,2023-11-28
TechCorp,Email,Women 25-34,45 days,0.02,5910.0,5.14,San Francisco,German,1764,15883,4,Fashionistas,2023-11-18
Innovate Industries,Display,Men 18-24,60 days,0.09,15234.63,4.57,Miami,German,1040,16582,1,Foodies,2023-11-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,7510.96,7.22,Boston,French,952,8636,10,Outdoor Adventurers,2023-11-10
NexGen Systems,Social Media,Women 35-44,45 days,0.14,19909.46,2.93,Seattle,French,257,4326,5,Tech Enthusiasts,2023-11-02
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,12937.06,4.76,Washington D.C.,German,761,11994,4,Tech Enthusiasts,2023-11-07
Innovate Industries,Search,All Ages,60 days,0.08,11319.79,2.15,Washington D.C.,Mandarin,941,19814,3,Tech Enthusiasts,2023-11-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,14212.52,6.44,Chicago,German,1821,6103,8,Tech Enthusiasts,2023-11-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,5613.78,6.5,Seattle,Spanish,1405,2681,4,Tech Enthusiasts,2023-11-11
NexGen Systems,Email,Women 35-44,45 days,0.13,18488.35,4.94,Chicago,French,1521,10224,9,Outdoor Adventurers,2023-11-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,6253.68,3.4,Washington D.C.,French,1039,4145,4,Foodies,2023-11-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,18801.38,7.72,Los Ángeles,English,802,3085,10,Tech Enthusiasts,2023-11-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,15808.11,7.85,Nueva York,Spanish,1684,19974,9,Outdoor Adventurers,2023-11-12
Innovate Industries,Social Media,Women 35-44,60 days,0.1,6844.69,5.44,Nueva Orleans,Mandarin,991,14572,4,Health & Wellness,2023-11-18
Innovate Industries,Display,All Ages,15 days,0.14,14901.12,7.85,Nueva Orleans,English,228,4508,5,Tech Enthusiasts,2023-11-21
TechCorp,Email,Women 25-34,15 days,0.15,15754.16,8.0,Las Vegas,Spanish,530,8868,7,Fashionistas,2023-11-29
DataTech Solutions,Email,Women 35-44,45 days,0.12,13941.04,5.58,Miami,French,1990,6597,10,Tech Enthusiasts,2023-11-25
NexGen Systems,Social Media,Men 18-24,60 days,0.04,15705.05,7.69,Washington D.C.,Spanish,1017,2653,8,Foodies,2023-11-19
TechCorp,Display,Women 25-34,60 days,0.03,12191.51,3.2,Miami,Mandarin,235,5651,5,Foodies,2023-11-16
NexGen Systems,Search,Women 25-34,15 days,0.05,15575.22,4.94,Washington D.C.,French,1065,15280,5,Tech Enthusiasts,2023-11-18
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,7185.47,6.2,Nueva Orleans,German,1118,13142,1,Outdoor Adventurers,2023-11-25
NexGen Systems,Email,Women 35-44,60 days,0.12,17714.48,6.28,Washington D.C.,Spanish,673,10956,9,Fashionistas,2023-11-20
NexGen Systems,Social Media,Men 18-24,45 days,0.12,16563.07,3.34,Chicago,French,1241,19014,8,Foodies,2023-11-05
NexGen Systems,Display,Men 25-34,15 days,0.09,15509.6,4.3,Washington D.C.,English,1054,18553,2,Outdoor Adventurers,2023-11-16
NexGen Systems,Search,Men 18-24,30 days,0.15,7552.66,2.3,Chicago,French,959,3286,7,Tech Enthusiasts,2023-11-24
TechCorp,Search,Women 35-44,15 days,0.12,11705.7,4.65,Los Ángeles,Spanish,1816,13740,4,Foodies,2023-11-04
Innovate Industries,Social Media,Women 25-34,60 days,0.08,14288.85,3.8,San Francisco,Spanish,572,16844,6,Fashionistas,2023-11-07
Innovate Industries,Display,Men 25-34,15 days,0.11,14571.08,4.97,Chicago,Mandarin,1755,10853,2,Foodies,2023-11-26
TechCorp,Influencer,Women 35-44,30 days,0.09,19496.73,2.26,Chicago,English,1422,7103,8,Outdoor Adventurers,2023-11-14
DataTech Solutions,Email,Men 25-34,45 days,0.13,10323.91,4.13,Nueva York,Spanish,457,18610,6,Foodies,2023-11-11
TechCorp,Display,All Ages,60 days,0.06,18939.07,4.33,Nueva Orleans,French,821,16495,5,Tech Enthusiasts,2023-11-14
DataTech Solutions,Display,Men 18-24,15 days,0.11,10573.84,6.08,Nueva Orleans,French,138,2082,4,Tech Enthusiasts,2023-11-23
Alpha Innovations,Email,Men 25-34,30 days,0.12,5302.68,3.46,Chicago,Mandarin,1550,2710,7,Tech Enthusiasts,2023-11-17
NexGen Systems,Display,All Ages,60 days,0.12,11691.99,2.04,Boston,French,1107,12803,6,Health & Wellness,2023-11-02
DataTech Solutions,Search,All Ages,60 days,0.13,10458.95,2.41,Boston,Spanish,942,4532,6,Health & Wellness,2023-11-15
DataTech Solutions,Display,Women 35-44,30 days,0.12,11394.45,6.5,Seattle,Mandarin,1561,6834,4,Outdoor Adventurers,2023-11-06
NexGen Systems,Display,Women 25-34,15 days,0.06,10041.61,4.38,Los Ángeles,Mandarin,1929,18679,1,Foodies,2023-11-03
Innovate Industries,Search,All Ages,15 days,0.02,10948.98,3.41,Los Ángeles,German,1778,8761,9,Tech Enthusiasts,2023-11-21
TechCorp,Social Media,Men 25-34,45 days,0.04,11237.66,6.8,Nueva York,English,252,5524,9,Fashionistas,2023-11-01
DataTech Solutions,Display,Men 25-34,30 days,0.02,5077.61,5.34,Nueva Orleans,Mandarin,346,2540,2,Foodies,2023-11-07
Alpha Innovations,Social Media,All Ages,45 days,0.07,12117.36,5.48,Boston,German,699,19077,7,Fashionistas,2023-11-02
Innovate Industries,Search,Women 35-44,45 days,0.11,6135.28,6.08,Washington D.C.,Mandarin,1978,13672,4,Foodies,2023-11-20
Alpha Innovations,Email,Men 18-24,60 days,0.14,8215.2,6.93,Seattle,French,186,13171,4,Foodies,2023-11-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,17110.08,5.01,Nueva York,German,1161,17605,6,Outdoor Adventurers,2023-11-01
Innovate Industries,Influencer,Women 25-34,60 days,0.03,17964.28,7.26,Nueva Orleans,German,998,18744,1,Foodies,2023-11-24
NexGen Systems,Social Media,Men 25-34,30 days,0.04,16851.89,4.1,Seattle,Mandarin,1573,19396,8,Foodies,2023-11-13
TechCorp,Email,Men 18-24,60 days,0.09,8854.11,4.13,Los Ángeles,German,1624,13060,9,Outdoor Adventurers,2023-11-07
NexGen Systems,Email,Men 18-24,30 days,0.01,17852.96,5.46,Las Vegas,German,292,9916,3,Outdoor Adventurers,2023-11-01
TechCorp,Search,Men 25-34,15 days,0.14,10371.41,6.18,Washington D.C.,English,967,12889,8,Health & Wellness,2023-11-26
NexGen Systems,Display,Men 18-24,60 days,0.01,11071.77,7.44,Nueva York,Mandarin,687,18881,6,Tech Enthusiasts,2023-11-19
Innovate Industries,Social Media,Women 25-34,30 days,0.14,19144.67,2.29,San Francisco,French,175,3760,1,Health & Wellness,2023-11-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,19842.41,6.44,Washington D.C.,French,1473,13410,7,Health & Wellness,2023-11-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,11355.17,3.13,Nueva Orleans,French,1923,17179,6,Health & Wellness,2023-11-23
Alpha Innovations,Email,Men 18-24,30 days,0.09,16971.81,7.56,Washington D.C.,English,796,1938,6,Health & Wellness,2023-11-02
NexGen Systems,Display,Women 25-34,45 days,0.04,12909.79,6.54,Seattle,Mandarin,172,8542,3,Health & Wellness,2023-11-15
TechCorp,Influencer,All Ages,60 days,0.05,8390.61,4.7,Chicago,Mandarin,1464,7261,8,Fashionistas,2023-11-01
DataTech Solutions,Display,Men 25-34,45 days,0.08,15868.68,4.95,Boston,Spanish,1399,4462,7,Outdoor Adventurers,2023-11-21
TechCorp,Influencer,Men 18-24,30 days,0.09,7913.73,7.55,Miami,German,167,16162,10,Foodies,2023-11-27
DataTech Solutions,Email,Women 35-44,15 days,0.12,5947.93,5.0,Miami,Spanish,1746,11821,2,Outdoor Adventurers,2023-11-22
DataTech Solutions,Display,Men 18-24,60 days,0.13,17989.12,6.56,Los Ángeles,Spanish,1805,19977,10,Health & Wellness,2023-11-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,6593.96,7.76,Washington D.C.,German,762,18630,4,Fashionistas,2023-11-20
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,18869.11,4.42,Los Ángeles,German,456,1887,5,Outdoor Adventurers,2023-11-11
Alpha Innovations,Display,All Ages,45 days,0.02,11614.03,7.13,San Francisco,Mandarin,1938,3515,4,Tech Enthusiasts,2023-11-09
Innovate Industries,Search,Women 25-34,60 days,0.08,17675.13,5.51,Miami,French,989,3369,9,Fashionistas,2023-11-16
Alpha Innovations,Social Media,All Ages,15 days,0.1,19133.41,2.84,Boston,Mandarin,1919,7734,9,Fashionistas,2023-11-24
NexGen Systems,Influencer,Women 25-34,45 days,0.08,7136.65,6.68,Seattle,English,1549,14817,4,Tech Enthusiasts,2023-11-11
NexGen Systems,Display,Men 25-34,60 days,0.1,8425.42,3.49,Seattle,Mandarin,1715,8005,8,Tech Enthusiasts,2023-11-24
DataTech Solutions,Email,Women 35-44,45 days,0.14,16297.15,6.57,Las Vegas,English,769,10716,5,Fashionistas,2023-11-12
Innovate Industries,Search,Men 18-24,45 days,0.12,14553.93,4.88,Las Vegas,Mandarin,1661,15924,7,Tech Enthusiasts,2023-11-13
TechCorp,Influencer,All Ages,60 days,0.02,18931.35,5.13,Boston,Spanish,687,17359,8,Fashionistas,2023-11-26
DataTech Solutions,Email,All Ages,60 days,0.12,19733.15,5.91,Los Ángeles,German,968,10989,8,Health & Wellness,2023-11-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,19507.42,6.33,Washington D.C.,English,1375,16103,7,Fashionistas,2023-11-18
TechCorp,Social Media,All Ages,30 days,0.15,15240.12,7.98,Boston,German,1631,14980,8,Outdoor Adventurers,2023-11-19
DataTech Solutions,Display,Women 35-44,45 days,0.05,13081.58,7.01,Chicago,Mandarin,174,2775,3,Health & Wellness,2023-11-29
DataTech Solutions,Search,All Ages,30 days,0.05,9248.85,6.12,Chicago,Mandarin,813,3135,3,Fashionistas,2023-11-05
NexGen Systems,Email,All Ages,60 days,0.15,10351.68,6.17,Chicago,Mandarin,1176,17981,6,Fashionistas,2023-11-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,6434.31,5.43,Los Ángeles,German,488,14372,8,Tech Enthusiasts,2023-11-27
Innovate Industries,Email,Men 18-24,60 days,0.14,9923.33,6.05,Las Vegas,German,379,3480,4,Foodies,2023-11-25
TechCorp,Search,All Ages,45 days,0.07,19389.35,3.62,Nueva York,Spanish,1113,13559,4,Foodies,2023-11-14
Alpha Innovations,Search,Men 25-34,30 days,0.12,15748.88,2.07,Chicago,German,210,5253,3,Foodies,2023-11-19
NexGen Systems,Influencer,Men 25-34,15 days,0.02,7105.16,2.17,San Francisco,Mandarin,185,2442,6,Tech Enthusiasts,2023-11-03
Innovate Industries,Social Media,Women 25-34,15 days,0.14,8590.81,5.32,Las Vegas,French,733,11781,1,Fashionistas,2023-11-13
Innovate Industries,Email,Women 35-44,30 days,0.11,9292.88,2.78,Nueva York,Mandarin,469,7698,7,Health & Wellness,2023-11-23
Innovate Industries,Email,Men 25-34,45 days,0.06,13718.45,6.28,Miami,German,515,3862,4,Health & Wellness,2023-11-03
DataTech Solutions,Email,Men 18-24,60 days,0.11,17446.07,3.84,Chicago,German,526,6914,8,Tech Enthusiasts,2023-11-17
TechCorp,Social Media,Men 18-24,60 days,0.04,9366.86,2.6,Washington D.C.,French,957,4655,2,Health & Wellness,2023-11-11
Alpha Innovations,Social Media,All Ages,45 days,0.04,19822.83,2.99,San Francisco,German,580,17730,1,Tech Enthusiasts,2023-11-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,14554.75,4.68,Seattle,Mandarin,367,5093,6,Foodies,2023-11-16
Innovate Industries,Influencer,All Ages,60 days,0.1,12423.76,6.8,Seattle,Mandarin,1760,7568,3,Outdoor Adventurers,2023-11-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,5103.33,3.71,Miami,Mandarin,618,2367,1,Fashionistas,2023-11-19
DataTech Solutions,Search,Men 18-24,60 days,0.14,18104.41,6.17,Chicago,English,1059,19457,4,Foodies,2023-11-15
DataTech Solutions,Email,Women 25-34,60 days,0.01,13535.01,3.74,Los Ángeles,German,1823,16143,4,Fashionistas,2023-11-21
NexGen Systems,Social Media,Women 25-34,15 days,0.13,10654.07,6.77,Miami,Mandarin,1241,19801,1,Fashionistas,2023-11-11
Alpha Innovations,Email,All Ages,60 days,0.05,12907.17,3.83,Chicago,Spanish,1686,2973,6,Health & Wellness,2023-11-09
Innovate Industries,Email,Women 35-44,30 days,0.04,18410.7,3.08,Las Vegas,French,297,18244,2,Health & Wellness,2023-11-20
TechCorp,Display,All Ages,45 days,0.05,13653.41,5.73,Chicago,German,1476,14332,8,Tech Enthusiasts,2023-11-07
DataTech Solutions,Email,Women 25-34,15 days,0.1,8348.63,4.15,Los Ángeles,Mandarin,310,6469,10,Tech Enthusiasts,2023-11-28
DataTech Solutions,Display,Women 25-34,30 days,0.05,18461.52,6.34,Miami,Mandarin,1251,17936,4,Foodies,2023-11-19
DataTech Solutions,Email,Women 35-44,45 days,0.13,10887.08,3.1,Miami,French,1946,2492,8,Outdoor Adventurers,2023-11-17
Innovate Industries,Search,Women 25-34,15 days,0.13,19475.68,5.09,Las Vegas,Spanish,447,16197,8,Tech Enthusiasts,2023-11-28
NexGen Systems,Social Media,Women 25-34,30 days,0.13,8562.68,4.64,Los Ángeles,German,1731,12286,2,Fashionistas,2023-11-10
Alpha Innovations,Social Media,All Ages,45 days,0.06,11780.92,2.29,Miami,Spanish,1296,1862,10,Tech Enthusiasts,2023-11-29
Innovate Industries,Email,Women 25-34,15 days,0.14,16452.36,4.77,Chicago,Spanish,1968,14824,5,Outdoor Adventurers,2023-11-26
Innovate Industries,Search,Men 18-24,45 days,0.04,11514.32,4.74,Miami,English,1170,17325,5,Tech Enthusiasts,2023-11-14
NexGen Systems,Display,Women 25-34,60 days,0.15,19458.3,5.6,Las Vegas,English,107,7647,9,Fashionistas,2023-11-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,19641.03,6.46,Boston,French,1604,18269,5,Fashionistas,2023-11-23
Alpha Innovations,Display,Men 25-34,30 days,0.05,8820.38,5.95,Chicago,French,1691,6554,5,Tech Enthusiasts,2023-11-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,5835.41,4.98,Washington D.C.,Spanish,883,12156,1,Tech Enthusiasts,2023-11-28
Alpha Innovations,Influencer,All Ages,15 days,0.13,7098.07,6.78,Miami,Mandarin,824,9378,1,Foodies,2023-11-26
NexGen Systems,Email,Men 18-24,15 days,0.09,14386.41,6.25,Nueva York,Mandarin,350,19139,4,Tech Enthusiasts,2023-11-03
TechCorp,Email,All Ages,45 days,0.12,9184.29,3.34,Washington D.C.,Mandarin,1472,1019,6,Outdoor Adventurers,2023-11-11
TechCorp,Search,Men 18-24,45 days,0.07,7373.32,3.98,Seattle,English,781,15262,10,Fashionistas,2023-11-09
TechCorp,Social Media,All Ages,45 days,0.12,16668.5,5.33,Miami,English,1360,3398,2,Fashionistas,2023-11-29
Alpha Innovations,Email,Women 35-44,45 days,0.1,18812.08,4.35,Chicago,French,1440,12159,5,Outdoor Adventurers,2023-11-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,15202.48,5.8,Miami,Spanish,1935,16672,6,Health & Wellness,2023-11-06
Innovate Industries,Search,All Ages,45 days,0.11,7403.95,2.96,Nueva Orleans,Mandarin,1675,18425,5,Foodies,2023-11-11
Alpha Innovations,Display,Women 35-44,15 days,0.05,7467.68,4.78,Seattle,French,485,18960,5,Health & Wellness,2023-11-23
TechCorp,Social Media,Men 18-24,45 days,0.08,14323.02,5.53,Seattle,Mandarin,309,14060,2,Health & Wellness,2023-11-25
Alpha Innovations,Search,All Ages,45 days,0.06,5513.46,7.15,Los Ángeles,French,445,5657,3,Tech Enthusiasts,2023-11-16
DataTech Solutions,Display,Women 35-44,45 days,0.13,9577.73,4.14,Los Ángeles,Mandarin,1467,12188,9,Outdoor Adventurers,2023-11-29
TechCorp,Social Media,Men 25-34,45 days,0.1,8585.33,4.16,San Francisco,French,703,7434,2,Tech Enthusiasts,2023-11-29
NexGen Systems,Influencer,All Ages,45 days,0.04,19372.87,8.0,Washington D.C.,Spanish,1891,1935,8,Outdoor Adventurers,2023-11-23
Innovate Industries,Social Media,Women 25-34,60 days,0.09,14392.78,2.58,Las Vegas,Spanish,309,1071,6,Tech Enthusiasts,2023-11-05
TechCorp,Display,Women 25-34,60 days,0.02,16605.35,5.42,Seattle,English,261,18585,2,Outdoor Adventurers,2023-11-06
NexGen Systems,Display,Men 25-34,45 days,0.03,19633.67,7.01,Chicago,German,483,12137,9,Fashionistas,2023-11-22
Alpha Innovations,Email,Men 25-34,60 days,0.07,16929.67,3.88,Boston,Spanish,1439,2155,10,Foodies,2023-11-26
DataTech Solutions,Search,Women 35-44,60 days,0.07,9132.25,3.3,Los Ángeles,Mandarin,331,14914,5,Outdoor Adventurers,2023-11-08
Innovate Industries,Influencer,Women 25-34,60 days,0.02,12971.29,2.03,Chicago,German,1055,5828,4,Outdoor Adventurers,2023-11-26
Innovate Industries,Social Media,Women 35-44,15 days,0.07,15653.44,3.37,Los Ángeles,French,1856,8436,8,Health & Wellness,2023-11-13
