Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,6749.24,5.8,Chicago,German,1835,6455,1,Tech Enthusiasts,2022-11-19
Innovate Industries,Display,Men 25-34,15 days,0.06,18072.03,6.33,Las Vegas,French,1310,18723,8,Foodies,2022-11-03
NexGen Systems,Social Media,All Ages,45 days,0.14,7401.84,3.14,Los Ángeles,Mandarin,1103,5705,9,Health & Wellness,2022-11-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,7154.9,2.9,Seattle,German,706,3381,3,Tech Enthusiasts,2022-11-05
DataTech Solutions,Search,Women 35-44,45 days,0.15,14513.88,2.19,Chicago,Mandarin,726,7781,2,Fashionistas,2022-11-29
TechCorp,Social Media,Men 25-34,60 days,0.08,8144.24,4.54,Seattle,French,1394,19291,6,Outdoor Adventurers,2022-11-06
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16180.57,7.46,Miami,Mandarin,530,7531,9,Outdoor Adventurers,2022-11-04
NexGen Systems,Influencer,All Ages,15 days,0.09,9061.81,5.61,Las Vegas,French,1110,9242,5,Fashionistas,2022-11-17
NexGen Systems,Social Media,Women 25-34,30 days,0.06,8828.04,4.92,Boston,Spanish,1015,6457,2,Foodies,2022-11-06
Alpha Innovations,Social Media,All Ages,60 days,0.12,7717.27,3.65,Los Ángeles,Mandarin,1269,1572,10,Foodies,2022-11-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,6597.8,3.45,Los Ángeles,Spanish,1895,10797,3,Foodies,2022-11-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,17684.57,4.88,Chicago,Spanish,1923,2347,5,Tech Enthusiasts,2022-11-16
Innovate Industries,Social Media,Men 25-34,45 days,0.15,17999.56,7.73,Miami,Mandarin,1839,11074,6,Outdoor Adventurers,2022-11-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,6862.81,5.62,Miami,French,742,8870,1,Health & Wellness,2022-11-12
Alpha Innovations,Display,All Ages,15 days,0.09,16234.37,5.0,Nueva York,Mandarin,891,12812,7,Outdoor Adventurers,2022-11-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,8303.89,7.6,Nueva York,French,130,16417,3,Outdoor Adventurers,2022-11-14
Alpha Innovations,Search,Women 35-44,60 days,0.04,7037.26,2.77,Nueva York,French,1437,8569,3,Health & Wellness,2022-11-28
TechCorp,Search,Men 25-34,30 days,0.02,13469.66,7.79,Nueva Orleans,German,564,14879,9,Fashionistas,2022-11-28
DataTech Solutions,Display,Men 18-24,60 days,0.06,8957.59,4.81,Chicago,German,1361,3688,3,Outdoor Adventurers,2022-11-03
Alpha Innovations,Search,Women 35-44,60 days,0.01,7877.51,7.66,Miami,English,146,4711,9,Outdoor Adventurers,2022-11-13
NexGen Systems,Display,Men 18-24,45 days,0.05,15682.3,3.0,Nueva Orleans,Spanish,255,4841,1,Tech Enthusiasts,2022-11-13
NexGen Systems,Social Media,Men 18-24,60 days,0.03,19560.61,7.27,Chicago,Spanish,1029,17764,9,Foodies,2022-11-10
TechCorp,Social Media,Women 35-44,45 days,0.09,11175.24,3.74,Seattle,Spanish,257,6627,5,Foodies,2022-11-14
DataTech Solutions,Email,All Ages,45 days,0.03,14406.24,6.15,Boston,Mandarin,1683,8853,3,Outdoor Adventurers,2022-11-21
NexGen Systems,Search,Men 25-34,45 days,0.07,10550.96,5.15,Chicago,English,808,13531,2,Outdoor Adventurers,2022-11-17
Innovate Industries,Search,Men 18-24,45 days,0.15,14325.15,7.47,Nueva York,French,1087,6785,10,Fashionistas,2022-11-01
Alpha Innovations,Display,Women 25-34,30 days,0.09,8351.54,2.05,Miami,French,715,8136,5,Foodies,2022-11-20
DataTech Solutions,Search,Men 25-34,15 days,0.01,8393.19,3.44,Nueva York,English,583,16079,6,Health & Wellness,2022-11-13
NexGen Systems,Social Media,All Ages,15 days,0.14,6578.56,3.0,Nueva York,French,1033,15613,5,Fashionistas,2022-11-07
NexGen Systems,Social Media,Men 25-34,60 days,0.15,5579.86,5.17,Nueva York,Mandarin,1314,3919,10,Health & Wellness,2022-11-22
NexGen Systems,Email,Men 18-24,60 days,0.09,16389.26,2.97,Los Ángeles,Spanish,846,18075,7,Outdoor Adventurers,2022-11-02
Innovate Industries,Search,Women 25-34,60 days,0.1,9094.44,5.09,Los Ángeles,Spanish,186,4552,4,Outdoor Adventurers,2022-11-06
Alpha Innovations,Display,Men 25-34,60 days,0.06,7405.7,6.17,Washington D.C.,German,1660,3514,8,Outdoor Adventurers,2022-11-27
TechCorp,Influencer,All Ages,60 days,0.08,14552.89,6.23,San Francisco,German,949,15818,2,Foodies,2022-11-24
NexGen Systems,Influencer,Men 25-34,45 days,0.11,18544.06,2.09,Washington D.C.,Mandarin,252,5633,1,Fashionistas,2022-11-11
TechCorp,Social Media,Men 25-34,60 days,0.05,10734.86,3.92,Seattle,Mandarin,1095,4109,5,Health & Wellness,2022-11-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,15014.42,3.46,Nueva York,French,716,16286,2,Outdoor Adventurers,2022-11-20
TechCorp,Search,Men 18-24,45 days,0.04,10962.17,2.82,Los Ángeles,French,1432,2632,5,Fashionistas,2022-11-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,8103.7,7.53,Miami,French,317,16492,5,Foodies,2022-11-25
TechCorp,Influencer,Women 35-44,15 days,0.01,7173.99,5.68,Miami,French,1503,9150,1,Foodies,2022-11-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,16670.9,6.44,Boston,English,1881,6628,9,Tech Enthusiasts,2022-11-11
Innovate Industries,Display,Men 18-24,30 days,0.13,9154.91,2.2,Los Ángeles,Mandarin,1092,18211,1,Outdoor Adventurers,2022-11-10
TechCorp,Search,Women 25-34,45 days,0.03,17595.7,4.91,San Francisco,French,1626,11230,2,Outdoor Adventurers,2022-11-26
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,10135.84,7.98,Nueva Orleans,German,1123,6302,9,Outdoor Adventurers,2022-11-28
Innovate Industries,Social Media,All Ages,15 days,0.1,13456.82,2.5,Las Vegas,English,1028,1547,2,Fashionistas,2022-11-15
TechCorp,Email,Women 35-44,30 days,0.11,18208.32,5.35,Nueva York,Mandarin,295,11673,5,Foodies,2022-11-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,10943.33,4.42,Washington D.C.,French,796,3800,5,Outdoor Adventurers,2022-11-11
NexGen Systems,Display,Men 18-24,30 days,0.08,16789.85,5.75,Washington D.C.,Spanish,1346,6870,2,Foodies,2022-11-06
Alpha Innovations,Search,All Ages,60 days,0.09,16564.36,3.81,Nueva York,Mandarin,186,4875,1,Outdoor Adventurers,2022-11-21
NexGen Systems,Social Media,Men 18-24,45 days,0.15,15001.67,6.35,Nueva Orleans,English,570,9555,4,Tech Enthusiasts,2022-11-18
Alpha Innovations,Influencer,All Ages,15 days,0.04,19347.09,7.33,San Francisco,Spanish,447,8260,5,Outdoor Adventurers,2022-11-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,10598.03,3.01,Las Vegas,Spanish,747,6898,3,Outdoor Adventurers,2022-11-03
TechCorp,Social Media,Men 18-24,30 days,0.04,11900.47,5.05,Washington D.C.,Spanish,1278,3509,10,Tech Enthusiasts,2022-11-29
TechCorp,Display,All Ages,60 days,0.13,5997.14,6.8,Nueva York,German,1284,9507,7,Fashionistas,2022-11-05
Innovate Industries,Social Media,Men 25-34,60 days,0.14,11830.38,7.65,Chicago,English,123,15099,3,Foodies,2022-11-25
NexGen Systems,Influencer,Women 35-44,45 days,0.13,8148.91,2.47,Chicago,French,1454,14482,3,Outdoor Adventurers,2022-11-27
Alpha Innovations,Influencer,All Ages,15 days,0.15,17606.86,7.45,Seattle,English,1380,14543,8,Tech Enthusiasts,2022-11-22
Alpha Innovations,Search,All Ages,15 days,0.06,8122.43,4.85,Miami,French,1833,12215,10,Tech Enthusiasts,2022-11-29
TechCorp,Search,Men 25-34,30 days,0.05,7320.99,6.41,San Francisco,English,940,12593,9,Outdoor Adventurers,2022-11-24
TechCorp,Email,All Ages,60 days,0.08,17553.73,4.81,San Francisco,Spanish,1284,11690,2,Fashionistas,2022-11-22
TechCorp,Influencer,Women 35-44,15 days,0.03,12457.1,4.62,Chicago,French,734,4448,5,Foodies,2022-11-02
Innovate Industries,Influencer,Men 18-24,45 days,0.09,5017.52,7.92,Nueva York,English,794,5834,3,Foodies,2022-11-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,18165.33,3.85,Washington D.C.,Mandarin,210,17969,10,Fashionistas,2022-11-09
Alpha Innovations,Search,All Ages,60 days,0.09,19581.09,6.39,Nueva York,French,1466,5604,1,Foodies,2022-11-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,16374.58,7.86,Miami,German,1308,3842,8,Outdoor Adventurers,2022-11-23
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,19167.94,6.84,Chicago,German,817,10553,2,Outdoor Adventurers,2022-11-28
Alpha Innovations,Search,Women 25-34,60 days,0.05,19590.54,2.87,Nueva Orleans,French,1790,7322,8,Foodies,2022-11-10
Alpha Innovations,Search,Women 25-34,15 days,0.09,15125.99,5.33,Miami,English,1315,11664,3,Foodies,2022-11-28
Innovate Industries,Influencer,Women 35-44,45 days,0.09,17018.75,2.34,Miami,German,1270,14077,5,Tech Enthusiasts,2022-11-04
NexGen Systems,Social Media,Men 25-34,45 days,0.09,14473.95,5.86,Boston,French,1670,14163,6,Foodies,2022-11-19
TechCorp,Search,Women 25-34,15 days,0.03,11178.26,6.24,Los Ángeles,Mandarin,1212,9360,5,Health & Wellness,2022-11-03
DataTech Solutions,Search,Men 18-24,30 days,0.1,15808.75,4.34,San Francisco,English,1533,9750,2,Health & Wellness,2022-11-29
DataTech Solutions,Social Media,All Ages,60 days,0.06,19377.86,6.12,Nueva Orleans,Spanish,895,9993,8,Fashionistas,2022-11-11
Innovate Industries,Display,Men 25-34,30 days,0.1,17105.95,2.75,Chicago,Mandarin,1360,2366,4,Tech Enthusiasts,2022-11-19
Innovate Industries,Influencer,Men 25-34,45 days,0.06,8308.88,5.87,Washington D.C.,Spanish,1066,15171,10,Tech Enthusiasts,2022-11-05
DataTech Solutions,Email,All Ages,45 days,0.03,19741.54,7.61,Las Vegas,Mandarin,736,15143,9,Fashionistas,2022-11-07
DataTech Solutions,Search,Women 25-34,30 days,0.12,12198.8,3.68,Nueva York,German,722,15040,1,Foodies,2022-11-25
NexGen Systems,Search,All Ages,45 days,0.01,10167.13,7.61,Nueva Orleans,French,1691,15087,1,Outdoor Adventurers,2022-11-18
Alpha Innovations,Social Media,All Ages,30 days,0.11,7193.71,3.49,Las Vegas,Spanish,435,17327,1,Tech Enthusiasts,2022-11-27
Innovate Industries,Email,Women 35-44,60 days,0.14,13813.23,7.24,Miami,English,1269,18150,9,Tech Enthusiasts,2022-11-14
Alpha Innovations,Search,Men 18-24,45 days,0.08,10083.31,6.4,San Francisco,English,819,12432,10,Tech Enthusiasts,2022-11-14
Innovate Industries,Search,Men 18-24,15 days,0.07,19184.91,4.2,Seattle,English,1232,9971,10,Health & Wellness,2022-11-28
NexGen Systems,Search,Women 25-34,60 days,0.11,17727.3,7.46,Miami,French,683,14211,4,Fashionistas,2022-11-06
Innovate Industries,Search,All Ages,15 days,0.11,16285.63,4.82,Washington D.C.,English,561,9898,8,Tech Enthusiasts,2022-11-17
Innovate Industries,Display,Men 25-34,45 days,0.09,12754.83,7.59,Washington D.C.,Mandarin,1179,14403,6,Health & Wellness,2022-11-23
Alpha Innovations,Display,Men 18-24,15 days,0.11,15147.95,5.97,Nueva Orleans,German,457,4099,8,Health & Wellness,2022-11-09
DataTech Solutions,Email,Women 35-44,60 days,0.07,13169.87,6.03,Las Vegas,English,961,3650,10,Tech Enthusiasts,2022-11-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,15200.57,4.73,Seattle,Spanish,1346,3018,10,Fashionistas,2022-11-11
DataTech Solutions,Search,Men 25-34,30 days,0.15,14733.09,2.11,Washington D.C.,English,614,13591,6,Outdoor Adventurers,2022-11-07
NexGen Systems,Email,All Ages,30 days,0.07,14469.46,7.87,Washington D.C.,Mandarin,1348,15067,7,Fashionistas,2022-11-25
Alpha Innovations,Display,Men 18-24,60 days,0.01,10408.97,6.74,Miami,German,304,8709,8,Outdoor Adventurers,2022-11-20
TechCorp,Influencer,Women 35-44,15 days,0.11,18513.12,6.98,Boston,Mandarin,542,14696,2,Foodies,2022-11-08
NexGen Systems,Search,Men 25-34,30 days,0.11,12269.01,6.05,Boston,German,1715,10834,10,Outdoor Adventurers,2022-11-21
Alpha Innovations,Email,Men 25-34,15 days,0.12,6544.54,2.82,Miami,Mandarin,1774,15719,6,Outdoor Adventurers,2022-11-29
Innovate Industries,Social Media,All Ages,60 days,0.09,16613.74,6.27,Nueva Orleans,Spanish,456,9124,9,Health & Wellness,2022-11-23
Innovate Industries,Social Media,Men 25-34,30 days,0.11,18855.74,6.09,Washington D.C.,English,861,14397,3,Tech Enthusiasts,2022-11-06
Alpha Innovations,Email,Women 35-44,30 days,0.07,16827.4,3.83,Las Vegas,English,346,2528,10,Health & Wellness,2022-11-07
TechCorp,Influencer,Men 25-34,45 days,0.09,19745.16,5.74,Boston,English,1233,8538,4,Foodies,2022-11-10
DataTech Solutions,Email,Men 18-24,15 days,0.11,9135.58,2.18,Boston,Spanish,1392,19593,9,Outdoor Adventurers,2022-11-08
Innovate Industries,Social Media,All Ages,15 days,0.06,9613.16,4.13,Nueva Orleans,French,410,18153,3,Outdoor Adventurers,2022-11-29
DataTech Solutions,Display,All Ages,15 days,0.13,18076.56,2.68,Boston,German,364,1645,7,Foodies,2022-11-17
DataTech Solutions,Display,Women 25-34,45 days,0.01,18342.43,4.98,Nueva York,Spanish,1911,19890,5,Foodies,2022-11-27
TechCorp,Influencer,All Ages,60 days,0.11,8355.3,3.11,Chicago,German,1323,7520,1,Health & Wellness,2022-11-03
Innovate Industries,Influencer,All Ages,45 days,0.15,9652.32,7.27,Nueva Orleans,Spanish,1426,16183,3,Outdoor Adventurers,2022-11-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,13742.68,7.03,San Francisco,German,969,9501,8,Fashionistas,2022-11-11
NexGen Systems,Social Media,Men 18-24,30 days,0.02,17757.44,7.22,Seattle,French,1182,9144,9,Tech Enthusiasts,2022-11-08
NexGen Systems,Search,Women 25-34,60 days,0.03,15637.11,6.06,Seattle,German,100,18964,4,Tech Enthusiasts,2022-11-28
NexGen Systems,Influencer,Men 18-24,30 days,0.04,17240.59,3.83,San Francisco,French,1655,13465,4,Fashionistas,2022-11-05
Alpha Innovations,Display,Women 25-34,15 days,0.07,13588.17,2.3,San Francisco,Spanish,892,3042,2,Fashionistas,2022-11-27
DataTech Solutions,Search,Women 25-34,30 days,0.08,8957.93,2.49,Las Vegas,Spanish,1535,4617,3,Outdoor Adventurers,2022-11-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,11122.38,3.88,Washington D.C.,English,1520,8282,5,Foodies,2022-11-04
DataTech Solutions,Search,Women 35-44,15 days,0.06,5163.75,6.2,Nueva Orleans,Spanish,552,10703,4,Foodies,2022-11-27
TechCorp,Social Media,Women 25-34,30 days,0.06,18286.98,3.54,Nueva Orleans,German,492,16721,10,Outdoor Adventurers,2022-11-18
Innovate Industries,Social Media,Women 25-34,45 days,0.09,17120.13,7.29,Boston,French,1102,11000,6,Fashionistas,2022-11-04
Innovate Industries,Influencer,Women 35-44,15 days,0.02,13368.05,7.47,Seattle,French,1763,9327,2,Fashionistas,2022-11-11
TechCorp,Social Media,Women 35-44,45 days,0.13,14559.04,3.12,Miami,German,627,1393,3,Fashionistas,2022-11-10
NexGen Systems,Email,Men 25-34,45 days,0.07,6481.37,5.81,Washington D.C.,French,1378,9800,7,Foodies,2022-11-05
NexGen Systems,Social Media,Men 25-34,60 days,0.08,8536.84,7.57,Los Ángeles,Spanish,377,7643,2,Outdoor Adventurers,2022-11-29
DataTech Solutions,Email,All Ages,15 days,0.1,11337.1,7.08,Chicago,Spanish,1444,14910,6,Tech Enthusiasts,2022-11-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,10159.07,7.43,Nueva Orleans,Spanish,122,14492,8,Health & Wellness,2022-11-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,12974.11,4.42,Las Vegas,English,661,15448,3,Outdoor Adventurers,2022-11-23
NexGen Systems,Search,Women 35-44,60 days,0.01,17318.86,3.78,San Francisco,Spanish,1187,16419,3,Fashionistas,2022-11-28
TechCorp,Email,All Ages,45 days,0.07,19361.53,2.77,Las Vegas,English,1274,2140,3,Health & Wellness,2022-11-08
Alpha Innovations,Display,All Ages,15 days,0.07,8377.5,6.13,Nueva Orleans,Spanish,837,19886,3,Foodies,2022-11-11
TechCorp,Email,Women 35-44,45 days,0.07,18376.21,7.31,Nueva Orleans,Spanish,1735,11421,2,Outdoor Adventurers,2022-11-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,14720.52,4.59,Boston,French,1385,11518,5,Outdoor Adventurers,2022-11-29
Innovate Industries,Social Media,All Ages,15 days,0.04,13374.89,6.5,Washington D.C.,English,473,18647,2,Health & Wellness,2022-11-29
DataTech Solutions,Email,Men 25-34,60 days,0.12,11888.31,2.83,Washington D.C.,German,835,10721,1,Foodies,2022-11-14
DataTech Solutions,Display,Men 25-34,45 days,0.04,6689.86,7.01,Chicago,Spanish,1671,15401,4,Fashionistas,2022-11-11
Innovate Industries,Email,Women 25-34,45 days,0.14,13792.63,2.74,San Francisco,French,906,9275,6,Tech Enthusiasts,2022-11-14
Alpha Innovations,Search,Men 25-34,30 days,0.09,10287.98,5.8,San Francisco,German,1778,18101,7,Outdoor Adventurers,2022-11-09
NexGen Systems,Search,Men 25-34,45 days,0.05,12865.81,4.28,Miami,Spanish,164,9507,8,Fashionistas,2022-11-12
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,11704.33,5.74,Miami,German,1135,9783,4,Fashionistas,2022-11-09
TechCorp,Email,Men 18-24,45 days,0.13,5831.83,4.24,Los Ángeles,Spanish,1585,17233,3,Tech Enthusiasts,2022-11-01
NexGen Systems,Influencer,All Ages,45 days,0.11,9003.47,5.26,Los Ángeles,Mandarin,524,18378,6,Fashionistas,2022-11-04
TechCorp,Email,Men 25-34,15 days,0.07,18879.91,6.02,Nueva Orleans,Mandarin,120,8801,3,Tech Enthusiasts,2022-11-12
NexGen Systems,Influencer,Women 35-44,30 days,0.15,8373.33,5.81,Chicago,Mandarin,898,10830,2,Health & Wellness,2022-11-20
TechCorp,Social Media,Women 25-34,30 days,0.04,12622.25,5.42,Chicago,French,214,9989,4,Fashionistas,2022-11-19
Innovate Industries,Social Media,Men 18-24,15 days,0.08,5419.89,3.14,Nueva Orleans,French,729,13470,10,Foodies,2022-11-03
Innovate Industries,Email,Men 25-34,60 days,0.07,5138.45,3.45,Miami,Mandarin,761,7078,2,Tech Enthusiasts,2022-11-20
Innovate Industries,Influencer,All Ages,60 days,0.06,11704.63,4.45,Nueva York,German,525,19977,7,Health & Wellness,2022-11-11
Innovate Industries,Display,All Ages,15 days,0.04,12834.12,4.02,Seattle,Mandarin,1671,19092,5,Health & Wellness,2022-11-09
NexGen Systems,Email,All Ages,60 days,0.02,15196.09,7.04,Miami,Mandarin,626,14982,2,Tech Enthusiasts,2022-11-25
Alpha Innovations,Display,Men 25-34,15 days,0.15,10635.46,2.41,Nueva York,Spanish,1800,6805,7,Outdoor Adventurers,2022-11-28
Innovate Industries,Search,Men 18-24,60 days,0.1,14699.95,5.57,Boston,Spanish,222,6139,5,Health & Wellness,2022-11-25
Innovate Industries,Search,Men 25-34,60 days,0.06,5291.13,6.21,Miami,German,471,16411,3,Tech Enthusiasts,2022-11-22
DataTech Solutions,Search,Women 35-44,45 days,0.02,19486.3,6.94,Nueva Orleans,Spanish,1829,15185,5,Tech Enthusiasts,2022-11-05
Alpha Innovations,Search,Men 25-34,60 days,0.14,12026.86,5.07,Washington D.C.,English,1884,2183,6,Tech Enthusiasts,2022-11-12
Alpha Innovations,Search,Men 18-24,45 days,0.05,9837.94,2.69,Chicago,French,1520,2549,7,Fashionistas,2022-11-12
TechCorp,Email,Men 25-34,60 days,0.11,14521.06,5.5,Nueva York,French,1906,11443,1,Fashionistas,2022-11-08
TechCorp,Email,Men 18-24,15 days,0.02,14115.81,3.19,Chicago,Mandarin,1085,18041,8,Health & Wellness,2022-11-03
DataTech Solutions,Display,Women 35-44,45 days,0.08,5568.18,2.11,Nueva Orleans,Mandarin,547,17093,6,Health & Wellness,2022-11-04
DataTech Solutions,Search,Men 18-24,15 days,0.12,12938.11,3.87,Los Ángeles,Mandarin,1574,4422,3,Fashionistas,2022-11-17
Innovate Industries,Email,All Ages,15 days,0.09,5191.14,6.84,Las Vegas,Mandarin,335,18256,7,Health & Wellness,2022-11-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,8402.77,5.02,Miami,Mandarin,1319,11404,5,Foodies,2022-11-28
DataTech Solutions,Search,Men 18-24,15 days,0.12,7893.88,7.64,Seattle,French,1344,8117,8,Tech Enthusiasts,2022-11-20
Innovate Industries,Email,Women 35-44,15 days,0.04,14524.07,2.18,Seattle,Spanish,325,4808,7,Tech Enthusiasts,2022-11-04
Innovate Industries,Influencer,All Ages,45 days,0.03,14293.0,5.45,Miami,Mandarin,1438,15166,8,Tech Enthusiasts,2022-11-01
NexGen Systems,Email,Women 35-44,15 days,0.1,11170.85,4.64,Boston,German,1040,17374,2,Outdoor Adventurers,2022-11-06
NexGen Systems,Email,All Ages,30 days,0.14,6437.12,5.62,Nueva Orleans,English,658,3619,9,Tech Enthusiasts,2022-11-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,11377.73,6.43,San Francisco,French,552,3137,3,Health & Wellness,2022-11-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,11625.8,3.28,Nueva Orleans,Mandarin,1376,17033,2,Health & Wellness,2022-11-11
Innovate Industries,Display,Women 35-44,60 days,0.04,17650.44,2.35,Washington D.C.,Mandarin,488,16606,6,Tech Enthusiasts,2022-11-02
TechCorp,Email,Women 25-34,45 days,0.09,10804.77,7.56,Miami,German,1786,12843,4,Foodies,2022-11-13
DataTech Solutions,Display,Women 35-44,60 days,0.11,19644.09,4.66,Miami,English,755,8168,6,Health & Wellness,2022-11-14
DataTech Solutions,Email,All Ages,45 days,0.04,11178.29,4.09,San Francisco,English,1310,17046,5,Outdoor Adventurers,2022-11-04
DataTech Solutions,Search,Men 25-34,30 days,0.03,17538.15,5.42,Washington D.C.,French,625,1157,9,Foodies,2022-11-14
TechCorp,Email,Men 25-34,15 days,0.09,12901.8,5.61,Nueva Orleans,French,820,1533,1,Foodies,2022-11-26
Innovate Industries,Search,Men 25-34,30 days,0.13,5760.03,7.71,Nueva Orleans,French,1678,3067,1,Foodies,2022-11-04
NexGen Systems,Email,Men 25-34,30 days,0.05,15023.84,5.7,Las Vegas,English,1125,6539,3,Fashionistas,2022-11-05
Innovate Industries,Display,Women 35-44,45 days,0.06,17552.69,5.83,Washington D.C.,English,1152,17105,3,Fashionistas,2022-11-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,6339.81,2.25,Chicago,German,618,17218,4,Foodies,2022-11-23
Innovate Industries,Email,Women 25-34,30 days,0.1,12400.19,4.87,San Francisco,Mandarin,991,8536,3,Outdoor Adventurers,2022-11-27
NexGen Systems,Social Media,All Ages,30 days,0.05,16293.82,2.08,Miami,Spanish,1273,14667,3,Foodies,2022-11-19
DataTech Solutions,Influencer,All Ages,45 days,0.12,6236.45,2.1,San Francisco,Mandarin,118,15796,3,Foodies,2022-11-08
TechCorp,Display,Women 35-44,15 days,0.13,12292.92,7.83,Seattle,French,959,11288,5,Foodies,2022-11-24
DataTech Solutions,Display,Men 18-24,45 days,0.06,10265.59,6.81,Seattle,French,1287,12058,10,Foodies,2022-11-05
TechCorp,Influencer,Women 25-34,45 days,0.09,8285.05,6.72,Miami,Mandarin,1967,6597,2,Foodies,2022-11-09
TechCorp,Search,Women 25-34,45 days,0.05,13423.84,7.17,San Francisco,English,216,14155,1,Foodies,2022-11-08
NexGen Systems,Influencer,Women 35-44,60 days,0.14,18551.8,3.3,Nueva York,French,1449,8738,1,Foodies,2022-11-08
Alpha Innovations,Search,Men 18-24,60 days,0.12,16296.4,7.98,Washington D.C.,Spanish,745,14591,7,Tech Enthusiasts,2022-11-12
NexGen Systems,Search,Men 25-34,15 days,0.05,15035.32,4.34,Seattle,French,785,19343,6,Foodies,2022-11-17
TechCorp,Display,Women 35-44,60 days,0.05,11350.46,4.54,Chicago,English,596,9589,8,Outdoor Adventurers,2022-11-05
Innovate Industries,Email,Men 18-24,30 days,0.1,11737.71,7.79,Boston,Mandarin,1075,19511,1,Fashionistas,2022-11-28
