Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Men 18-24,45 days,0.06,11109.98,5.98,Las Vegas,French,1032,13080,2,Tech Enthusiasts,2023-03-25
TechCorp,Influencer,Men 18-24,30 days,0.12,9817.54,3.58,Miami,English,1730,7360,2,Outdoor Adventurers,2023-03-09
Innovate Industries,Search,Men 18-24,30 days,0.01,12928.28,2.05,Washington D.C.,Spanish,1139,19458,4,Health & Wellness,2023-03-07
Alpha Innovations,Display,All Ages,45 days,0.11,15545.19,2.47,San Francisco,German,1703,4165,7,Tech Enthusiasts,2023-03-03
NexGen Systems,Email,Men 18-24,60 days,0.11,7164.23,7.1,Boston,German,471,16179,2,Health & Wellness,2023-03-20
NexGen Systems,Influencer,All Ages,60 days,0.03,12943.04,2.68,Los Ángeles,English,499,3668,2,Foodies,2023-03-01
TechCorp,Email,Men 18-24,45 days,0.08,10440.44,5.72,Boston,German,1168,18211,7,Outdoor Adventurers,2023-03-11
TechCorp,Display,Men 18-24,60 days,0.02,19983.09,5.54,Boston,Mandarin,1024,18345,6,Fashionistas,2023-03-24
NexGen Systems,Influencer,Women 35-44,45 days,0.03,17888.87,4.55,Los Ángeles,French,397,6076,4,Tech Enthusiasts,2023-03-05
DataTech Solutions,Display,All Ages,15 days,0.06,5844.69,6.24,Seattle,German,680,2361,5,Foodies,2023-03-07
NexGen Systems,Display,Men 25-34,15 days,0.09,6265.01,6.36,Nueva Orleans,Mandarin,418,10870,7,Outdoor Adventurers,2023-03-10
TechCorp,Display,Women 35-44,30 days,0.13,16997.42,7.3,Miami,Spanish,999,12281,9,Foodies,2023-03-01
TechCorp,Email,Men 25-34,15 days,0.03,15218.41,6.76,Miami,German,1134,3034,1,Foodies,2023-03-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,13530.72,6.8,Boston,French,911,11104,10,Outdoor Adventurers,2023-03-15
TechCorp,Search,Women 35-44,45 days,0.04,17468.66,6.72,Los Ángeles,English,178,6285,10,Fashionistas,2023-03-19
Alpha Innovations,Email,Women 25-34,45 days,0.09,15347.8,5.1,Washington D.C.,Mandarin,1976,15064,3,Outdoor Adventurers,2023-03-25
TechCorp,Display,Men 18-24,60 days,0.04,19394.22,4.42,Seattle,Mandarin,1260,7313,4,Health & Wellness,2023-03-29
Alpha Innovations,Social Media,All Ages,15 days,0.01,18246.73,3.89,Nueva Orleans,English,1243,7846,10,Tech Enthusiasts,2023-03-15
DataTech Solutions,Email,All Ages,60 days,0.11,11906.72,3.61,Los Ángeles,Mandarin,803,5580,4,Outdoor Adventurers,2023-03-02
DataTech Solutions,Display,Men 25-34,15 days,0.15,17644.97,3.1,Boston,English,1394,2925,6,Health & Wellness,2023-03-14
Innovate Industries,Social Media,All Ages,60 days,0.03,6570.55,2.17,Chicago,French,701,19512,9,Outdoor Adventurers,2023-03-26
Innovate Industries,Display,All Ages,15 days,0.02,18033.95,3.72,Los Ángeles,French,217,6590,3,Foodies,2023-03-15
Innovate Industries,Email,Men 18-24,60 days,0.1,12954.89,5.02,Washington D.C.,English,1294,19100,7,Fashionistas,2023-03-02
DataTech Solutions,Display,Men 18-24,30 days,0.01,12318.19,3.38,Las Vegas,Mandarin,1920,12996,7,Tech Enthusiasts,2023-03-12
TechCorp,Social Media,Women 25-34,30 days,0.03,7552.75,7.04,Nueva Orleans,English,1339,11851,7,Outdoor Adventurers,2023-03-17
NexGen Systems,Social Media,Women 25-34,15 days,0.05,11236.93,7.83,Los Ángeles,German,1687,6183,7,Tech Enthusiasts,2023-03-19
NexGen Systems,Search,Men 18-24,45 days,0.09,8555.89,5.78,Washington D.C.,French,540,5767,9,Health & Wellness,2023-03-24
TechCorp,Email,Women 25-34,15 days,0.14,18302.58,4.41,Nueva York,Mandarin,1769,4778,4,Fashionistas,2023-03-11
Alpha Innovations,Display,Men 18-24,45 days,0.11,17191.13,5.79,Seattle,German,707,11553,5,Health & Wellness,2023-03-05
TechCorp,Display,Men 25-34,30 days,0.12,17769.27,7.58,Seattle,English,1268,15811,2,Tech Enthusiasts,2023-03-13
TechCorp,Search,Women 35-44,45 days,0.02,17997.32,5.07,Washington D.C.,Mandarin,1991,12149,4,Tech Enthusiasts,2023-03-25
Innovate Industries,Influencer,Men 18-24,45 days,0.05,12914.72,4.48,Miami,English,554,2712,9,Fashionistas,2023-03-21
DataTech Solutions,Display,Women 35-44,30 days,0.06,14249.07,6.19,Las Vegas,English,1889,16112,1,Foodies,2023-03-05
TechCorp,Influencer,Women 25-34,45 days,0.03,13868.01,6.77,Boston,Spanish,1652,19285,8,Tech Enthusiasts,2023-03-03
NexGen Systems,Social Media,All Ages,15 days,0.15,16975.27,3.93,Los Ángeles,Mandarin,1749,12991,9,Fashionistas,2023-03-13
Innovate Industries,Display,Men 18-24,60 days,0.11,12893.1,5.98,Seattle,German,987,5735,9,Outdoor Adventurers,2023-03-28
NexGen Systems,Email,Men 18-24,30 days,0.04,15613.86,7.2,Nueva York,Spanish,949,9979,7,Health & Wellness,2023-03-01
NexGen Systems,Social Media,Men 18-24,60 days,0.04,12521.43,6.69,Nueva York,English,1380,6511,3,Tech Enthusiasts,2023-03-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,13885.73,6.48,Seattle,French,1629,15286,3,Fashionistas,2023-03-09
NexGen Systems,Display,Women 35-44,15 days,0.05,6983.34,4.38,Chicago,Spanish,299,15393,9,Fashionistas,2023-03-11
TechCorp,Search,Women 25-34,15 days,0.03,11704.8,4.03,Los Ángeles,French,1503,7851,4,Outdoor Adventurers,2023-03-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,12204.26,4.16,Washington D.C.,German,1270,15103,10,Fashionistas,2023-03-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,6008.81,2.34,Boston,Spanish,1431,3491,7,Tech Enthusiasts,2023-03-14
DataTech Solutions,Display,All Ages,30 days,0.1,10057.77,5.87,Miami,Spanish,430,13254,8,Foodies,2023-03-27
NexGen Systems,Influencer,All Ages,15 days,0.13,9113.45,3.98,San Francisco,Spanish,243,13727,5,Outdoor Adventurers,2023-03-30
TechCorp,Email,All Ages,45 days,0.06,18250.98,7.59,Nueva Orleans,Mandarin,1639,2499,6,Tech Enthusiasts,2023-03-28
TechCorp,Email,Women 35-44,15 days,0.06,10316.64,6.41,Chicago,French,1640,12667,1,Outdoor Adventurers,2023-03-10
NexGen Systems,Email,Men 18-24,60 days,0.07,14810.94,2.62,San Francisco,English,1320,2927,3,Health & Wellness,2023-03-24
NexGen Systems,Search,Women 35-44,45 days,0.07,8860.76,3.6,Seattle,Mandarin,809,16567,2,Health & Wellness,2023-03-14
NexGen Systems,Influencer,Women 25-34,15 days,0.13,5066.63,6.09,San Francisco,English,1306,19929,3,Health & Wellness,2023-03-26
Alpha Innovations,Search,Women 35-44,60 days,0.08,5390.78,2.34,Chicago,French,759,12568,6,Fashionistas,2023-03-14
NexGen Systems,Display,Women 25-34,30 days,0.01,5724.83,5.69,Seattle,Mandarin,1380,2295,7,Tech Enthusiasts,2023-03-27
TechCorp,Email,Men 25-34,15 days,0.04,17666.63,5.23,Las Vegas,Spanish,112,1752,6,Outdoor Adventurers,2023-03-17
TechCorp,Search,Men 18-24,60 days,0.05,8091.17,2.75,Washington D.C.,Mandarin,151,10767,2,Health & Wellness,2023-03-08
Alpha Innovations,Influencer,All Ages,45 days,0.11,11320.13,3.48,Chicago,French,637,17805,8,Foodies,2023-03-05
Alpha Innovations,Display,Women 35-44,45 days,0.02,5321.94,2.92,Las Vegas,German,1196,6545,6,Tech Enthusiasts,2023-03-27
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,13382.65,2.44,Nueva York,French,1314,18443,9,Foodies,2023-03-21
DataTech Solutions,Display,All Ages,45 days,0.11,14626.69,4.25,Boston,French,1986,7151,1,Tech Enthusiasts,2023-03-03
TechCorp,Search,Women 35-44,30 days,0.07,7409.82,4.06,San Francisco,Mandarin,1334,15699,1,Fashionistas,2023-03-08
DataTech Solutions,Influencer,All Ages,15 days,0.12,16222.91,3.84,Boston,English,1426,3276,6,Tech Enthusiasts,2023-03-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,10808.41,2.64,Nueva York,French,957,15110,1,Outdoor Adventurers,2023-03-09
DataTech Solutions,Search,Women 25-34,30 days,0.13,14187.76,4.88,Nueva York,French,1646,6838,5,Tech Enthusiasts,2023-03-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,8668.25,3.64,Nueva Orleans,English,1917,5602,6,Foodies,2023-03-13
Alpha Innovations,Search,Women 25-34,30 days,0.1,15055.51,3.83,Nueva Orleans,English,1617,11969,6,Fashionistas,2023-03-10
NexGen Systems,Display,Women 35-44,45 days,0.04,16236.62,3.39,Nueva York,German,318,18942,2,Tech Enthusiasts,2023-03-20
NexGen Systems,Influencer,Men 25-34,45 days,0.08,5789.87,2.92,Miami,Spanish,1032,6848,8,Fashionistas,2023-03-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,10984.46,5.82,Nueva Orleans,English,129,9704,2,Outdoor Adventurers,2023-03-30
NexGen Systems,Search,All Ages,15 days,0.12,15127.13,2.45,Boston,Mandarin,1220,19351,7,Fashionistas,2023-03-27
Innovate Industries,Search,All Ages,45 days,0.13,14519.52,4.41,Nueva York,German,462,7655,1,Fashionistas,2023-03-04
NexGen Systems,Social Media,Women 35-44,30 days,0.03,6303.76,4.18,Seattle,English,1005,16426,10,Outdoor Adventurers,2023-03-09
TechCorp,Email,Men 18-24,30 days,0.08,7190.27,4.2,Miami,English,1016,11762,1,Foodies,2023-03-09
TechCorp,Email,Women 35-44,45 days,0.03,18815.22,6.77,San Francisco,German,507,15135,8,Tech Enthusiasts,2023-03-05
TechCorp,Social Media,Men 18-24,45 days,0.05,12506.52,6.94,Nueva York,Mandarin,1548,10346,7,Outdoor Adventurers,2023-03-01
NexGen Systems,Display,All Ages,30 days,0.05,7465.2,6.34,Washington D.C.,Spanish,378,13369,5,Foodies,2023-03-28
TechCorp,Social Media,Men 25-34,45 days,0.12,15979.99,4.81,Nueva York,Spanish,1344,19168,1,Foodies,2023-03-16
NexGen Systems,Influencer,Men 25-34,30 days,0.13,5016.77,7.78,Nueva York,Spanish,1725,4291,8,Health & Wellness,2023-03-21
DataTech Solutions,Search,Women 25-34,15 days,0.06,16060.87,6.82,Boston,Mandarin,1289,14993,7,Tech Enthusiasts,2023-03-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,9373.79,4.4,Chicago,Mandarin,196,3212,2,Tech Enthusiasts,2023-03-10
NexGen Systems,Display,Women 35-44,15 days,0.09,6111.0,7.37,Washington D.C.,Spanish,1303,14182,10,Fashionistas,2023-03-25
Innovate Industries,Search,All Ages,45 days,0.03,16851.32,5.63,Nueva York,French,778,1316,2,Health & Wellness,2023-03-08
Alpha Innovations,Search,Men 25-34,60 days,0.04,6096.58,2.53,Boston,French,539,12110,3,Outdoor Adventurers,2023-03-08
NexGen Systems,Search,Men 18-24,45 days,0.07,9338.5,7.5,Miami,Spanish,101,18776,2,Outdoor Adventurers,2023-03-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,5253.44,6.51,Los Ángeles,German,1653,17723,3,Health & Wellness,2023-03-24
Innovate Industries,Search,Men 18-24,45 days,0.15,16409.96,2.1,Seattle,Spanish,221,8756,2,Foodies,2023-03-26
NexGen Systems,Influencer,All Ages,15 days,0.14,5358.41,7.39,Miami,French,684,7990,4,Outdoor Adventurers,2023-03-23
Innovate Industries,Display,Women 35-44,60 days,0.09,17322.19,7.3,Seattle,German,1343,3395,8,Health & Wellness,2023-03-02
DataTech Solutions,Search,All Ages,60 days,0.09,15958.17,2.72,Boston,German,928,16017,8,Tech Enthusiasts,2023-03-28
Innovate Industries,Influencer,Men 18-24,45 days,0.02,15709.77,7.8,San Francisco,English,1893,15673,10,Foodies,2023-03-23
DataTech Solutions,Display,Women 35-44,45 days,0.09,12607.83,2.32,Boston,French,115,19627,7,Fashionistas,2023-03-12
NexGen Systems,Search,Women 35-44,15 days,0.15,10541.67,3.24,Boston,Spanish,225,11944,6,Fashionistas,2023-03-17
Innovate Industries,Search,All Ages,30 days,0.15,5386.44,5.78,Las Vegas,French,1110,2347,6,Tech Enthusiasts,2023-03-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,5859.51,5.99,Seattle,English,843,11256,7,Outdoor Adventurers,2023-03-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,10968.56,6.75,Washington D.C.,Mandarin,1184,15910,9,Outdoor Adventurers,2023-03-21
Innovate Industries,Influencer,Men 18-24,30 days,0.02,14929.15,7.75,Washington D.C.,German,661,5536,10,Health & Wellness,2023-03-10
NexGen Systems,Email,Men 25-34,45 days,0.01,6543.5,5.56,Los Ángeles,German,1074,5403,9,Foodies,2023-03-16
TechCorp,Influencer,Men 18-24,15 days,0.03,12857.53,5.95,Las Vegas,English,840,4169,9,Foodies,2023-03-04
Innovate Industries,Email,Women 35-44,30 days,0.03,15145.66,7.16,Boston,Spanish,931,6938,6,Outdoor Adventurers,2023-03-24
Innovate Industries,Search,All Ages,60 days,0.05,13235.72,4.13,Nueva Orleans,French,768,17746,6,Outdoor Adventurers,2023-03-08
DataTech Solutions,Influencer,All Ages,60 days,0.11,7221.37,4.71,Seattle,English,678,2514,7,Fashionistas,2023-03-25
Alpha Innovations,Search,Men 25-34,60 days,0.13,10343.51,4.27,Seattle,Mandarin,1577,6983,6,Fashionistas,2023-03-08
Innovate Industries,Email,Men 18-24,60 days,0.13,8908.0,2.24,Los Ángeles,English,175,14412,3,Fashionistas,2023-03-09
TechCorp,Search,Men 18-24,45 days,0.08,11097.2,5.14,Washington D.C.,German,1326,1113,6,Health & Wellness,2023-03-26
TechCorp,Email,Women 35-44,60 days,0.09,5842.43,6.73,Nueva Orleans,French,839,13066,5,Fashionistas,2023-03-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,16997.8,3.98,Nueva York,French,1875,4974,10,Fashionistas,2023-03-03
Alpha Innovations,Display,Women 25-34,45 days,0.02,6621.27,7.25,Nueva Orleans,French,807,6506,8,Outdoor Adventurers,2023-03-20
Innovate Industries,Social Media,Women 35-44,15 days,0.05,10001.57,6.44,Las Vegas,Mandarin,834,9773,5,Foodies,2023-03-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,12219.77,4.11,Los Ángeles,German,1808,16138,1,Health & Wellness,2023-03-01
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,13008.35,2.7,Miami,German,1524,18931,10,Foodies,2023-03-06
TechCorp,Influencer,Women 25-34,30 days,0.06,6029.55,2.91,Las Vegas,English,1313,15363,5,Tech Enthusiasts,2023-03-09
TechCorp,Display,All Ages,15 days,0.11,5770.71,7.42,San Francisco,Spanish,1504,4954,10,Tech Enthusiasts,2023-03-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,13981.06,2.65,Nueva Orleans,Mandarin,1559,10040,2,Health & Wellness,2023-03-08
TechCorp,Social Media,All Ages,45 days,0.02,15773.22,3.49,Chicago,Mandarin,1751,9873,2,Health & Wellness,2023-03-13
Innovate Industries,Influencer,Men 18-24,60 days,0.05,11165.58,6.02,Miami,French,276,18797,8,Health & Wellness,2023-03-03
Alpha Innovations,Display,Women 35-44,60 days,0.08,6615.01,3.88,Boston,English,1273,13027,6,Fashionistas,2023-03-15
DataTech Solutions,Social Media,All Ages,15 days,0.1,18032.9,3.1,Los Ángeles,English,804,15833,3,Health & Wellness,2023-03-21
NexGen Systems,Search,Men 25-34,30 days,0.14,12587.83,4.92,Seattle,Spanish,750,10806,5,Tech Enthusiasts,2023-03-30
Alpha Innovations,Search,Men 18-24,15 days,0.05,17966.31,4.57,Boston,French,1025,5752,4,Tech Enthusiasts,2023-03-10
DataTech Solutions,Email,Women 35-44,45 days,0.05,9080.5,5.46,Miami,Spanish,1784,10949,10,Tech Enthusiasts,2023-03-21
TechCorp,Email,Women 35-44,60 days,0.14,14521.32,2.59,Washington D.C.,Mandarin,1836,14829,6,Tech Enthusiasts,2023-03-21
NexGen Systems,Display,Women 25-34,45 days,0.04,15371.99,4.86,Seattle,French,108,3747,2,Foodies,2023-03-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.01,14453.58,3.6,Washington D.C.,French,1975,2724,6,Tech Enthusiasts,2023-03-23
TechCorp,Social Media,All Ages,45 days,0.11,10723.68,7.47,Boston,Spanish,501,2018,3,Foodies,2023-03-14
Alpha Innovations,Display,Men 18-24,30 days,0.04,14379.53,7.63,Washington D.C.,Spanish,1764,13345,2,Foodies,2023-03-20
Innovate Industries,Email,Women 35-44,15 days,0.02,16894.16,6.27,Chicago,Mandarin,1840,11989,8,Health & Wellness,2023-03-05
NexGen Systems,Social Media,All Ages,30 days,0.05,17913.72,5.62,Nueva Orleans,English,1330,13511,5,Tech Enthusiasts,2023-03-11
NexGen Systems,Influencer,All Ages,60 days,0.04,7755.24,5.3,Seattle,Mandarin,1951,17118,5,Fashionistas,2023-03-05
NexGen Systems,Social Media,All Ages,60 days,0.02,7016.73,4.59,Seattle,French,495,19965,7,Health & Wellness,2023-03-07
TechCorp,Social Media,Women 25-34,60 days,0.05,10922.81,5.78,Los Ángeles,Spanish,1044,17985,1,Foodies,2023-03-25
TechCorp,Search,Women 35-44,45 days,0.08,8704.1,3.86,Las Vegas,French,1985,5052,4,Tech Enthusiasts,2023-03-05
Innovate Industries,Influencer,All Ages,45 days,0.07,17695.37,5.17,Nueva York,English,1595,15711,5,Health & Wellness,2023-03-03
NexGen Systems,Social Media,Women 25-34,60 days,0.04,19724.31,5.45,Miami,Spanish,1263,12478,9,Fashionistas,2023-03-27
DataTech Solutions,Display,Men 18-24,30 days,0.05,19815.57,3.51,Miami,English,1150,19583,7,Foodies,2023-03-03
Alpha Innovations,Display,Women 35-44,60 days,0.11,19234.15,6.24,Miami,Mandarin,648,13472,6,Outdoor Adventurers,2023-03-11
NexGen Systems,Influencer,Women 25-34,60 days,0.02,5884.08,7.7,San Francisco,French,1118,12705,8,Foodies,2023-03-16
TechCorp,Display,All Ages,60 days,0.01,14399.61,4.74,San Francisco,Mandarin,739,14447,6,Fashionistas,2023-03-02
Innovate Industries,Display,All Ages,30 days,0.08,18101.87,2.71,Los Ángeles,English,1910,9928,6,Tech Enthusiasts,2023-03-30
NexGen Systems,Email,Men 25-34,15 days,0.07,13604.73,3.24,Nueva Orleans,English,113,13681,6,Outdoor Adventurers,2023-03-23
Innovate Industries,Search,Women 35-44,15 days,0.13,10041.27,2.7,Las Vegas,English,606,3600,3,Health & Wellness,2023-03-13
DataTech Solutions,Search,Men 18-24,30 days,0.05,13493.68,3.13,Boston,English,1141,18338,2,Tech Enthusiasts,2023-03-17
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,14480.33,4.53,Seattle,French,1759,10531,4,Tech Enthusiasts,2023-03-09
Alpha Innovations,Search,Men 18-24,45 days,0.13,19978.11,4.85,Chicago,German,1943,2622,5,Foodies,2023-03-23
Innovate Industries,Email,Women 35-44,30 days,0.04,7936.83,2.37,Los Ángeles,English,1449,6438,8,Outdoor Adventurers,2023-03-10
NexGen Systems,Email,Women 35-44,30 days,0.1,9123.4,7.67,Nueva Orleans,German,1879,15955,7,Foodies,2023-03-10
TechCorp,Social Media,Men 18-24,30 days,0.02,5525.77,7.58,Boston,German,1167,5978,10,Tech Enthusiasts,2023-03-08
TechCorp,Social Media,Men 18-24,15 days,0.12,16158.6,6.94,Las Vegas,Mandarin,1337,13607,10,Outdoor Adventurers,2023-03-07
TechCorp,Social Media,Men 25-34,60 days,0.13,18215.0,3.53,Seattle,French,362,6833,9,Foodies,2023-03-16
TechCorp,Search,Men 25-34,15 days,0.03,12920.82,3.1,Seattle,English,403,3621,2,Outdoor Adventurers,2023-03-17
DataTech Solutions,Search,Women 35-44,45 days,0.03,15854.0,6.49,Boston,German,108,3190,8,Health & Wellness,2023-03-08
Alpha Innovations,Email,Women 35-44,60 days,0.04,16491.18,7.23,Los Ángeles,Spanish,572,6217,7,Tech Enthusiasts,2023-03-27
DataTech Solutions,Search,All Ages,15 days,0.06,16253.61,3.26,Miami,English,1141,2807,2,Tech Enthusiasts,2023-03-16
DataTech Solutions,Email,Women 25-34,30 days,0.11,13183.43,2.76,Seattle,Mandarin,1929,8223,6,Health & Wellness,2023-03-19
NexGen Systems,Display,Men 25-34,15 days,0.09,17652.53,6.29,Las Vegas,German,1675,14344,1,Tech Enthusiasts,2023-03-08
Innovate Industries,Search,All Ages,15 days,0.05,14586.79,4.43,Miami,Spanish,946,18847,4,Foodies,2023-03-20
Innovate Industries,Search,Men 25-34,30 days,0.04,15958.75,4.48,Boston,Spanish,393,16396,3,Outdoor Adventurers,2023-03-10
Innovate Industries,Search,All Ages,60 days,0.09,11670.95,6.01,Miami,French,1597,8996,4,Outdoor Adventurers,2023-03-12
Alpha Innovations,Search,Women 25-34,30 days,0.06,5513.62,4.05,San Francisco,English,1094,12167,8,Fashionistas,2023-03-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,8962.27,2.37,Los Ángeles,Spanish,1173,8024,10,Health & Wellness,2023-03-01
TechCorp,Search,Women 35-44,45 days,0.09,15174.33,6.35,Seattle,French,459,10401,3,Fashionistas,2023-03-25
DataTech Solutions,Email,All Ages,15 days,0.13,15526.29,3.75,Boston,Spanish,614,14780,7,Fashionistas,2023-03-26
NexGen Systems,Social Media,Men 25-34,60 days,0.04,16703.79,6.4,San Francisco,English,1523,10226,8,Outdoor Adventurers,2023-03-15
Innovate Industries,Display,Men 25-34,60 days,0.03,11854.28,5.32,San Francisco,German,1977,4475,5,Outdoor Adventurers,2023-03-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,19014.56,4.9,Los Ángeles,German,1933,3348,1,Fashionistas,2023-03-12
DataTech Solutions,Social Media,All Ages,45 days,0.02,11383.07,6.02,Nueva Orleans,Spanish,648,4219,1,Outdoor Adventurers,2023-03-03
NexGen Systems,Influencer,Women 35-44,60 days,0.11,15193.97,5.85,Miami,Mandarin,714,18219,1,Outdoor Adventurers,2023-03-12
TechCorp,Display,All Ages,60 days,0.09,16955.82,5.54,Seattle,French,185,16370,10,Tech Enthusiasts,2023-03-08
Alpha Innovations,Influencer,All Ages,60 days,0.03,8402.08,7.29,San Francisco,German,207,2911,2,Health & Wellness,2023-03-23
TechCorp,Influencer,All Ages,30 days,0.1,9204.1,2.95,Miami,Spanish,932,3925,1,Tech Enthusiasts,2023-03-21
NexGen Systems,Influencer,Women 25-34,45 days,0.02,10446.91,3.72,Las Vegas,English,977,16860,4,Foodies,2023-03-17
Alpha Innovations,Email,Men 25-34,15 days,0.08,16639.32,7.31,Los Ángeles,English,1188,17342,5,Tech Enthusiasts,2023-03-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,19211.41,4.75,Nueva York,Mandarin,1181,7128,1,Fashionistas,2023-03-28
TechCorp,Influencer,All Ages,30 days,0.14,12039.59,6.9,Miami,Mandarin,1801,5614,5,Foodies,2023-03-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,15065.44,7.58,Nueva Orleans,Spanish,1861,12985,7,Tech Enthusiasts,2023-03-13
TechCorp,Social Media,Men 18-24,60 days,0.13,5196.9,7.44,Nueva Orleans,French,844,12916,6,Fashionistas,2023-03-26
Alpha Innovations,Display,Women 35-44,30 days,0.07,17443.47,5.41,Nueva York,Spanish,1444,18832,2,Fashionistas,2023-03-16
Innovate Industries,Social Media,All Ages,30 days,0.03,14401.47,5.75,Nueva Orleans,Mandarin,180,15372,7,Tech Enthusiasts,2023-03-17
Innovate Industries,Email,Men 25-34,15 days,0.11,12783.83,6.68,Las Vegas,Mandarin,1240,11974,1,Foodies,2023-03-21
Innovate Industries,Display,Men 25-34,30 days,0.1,6932.93,7.01,Boston,French,569,10476,5,Tech Enthusiasts,2023-03-17
TechCorp,Search,Women 25-34,30 days,0.14,12996.69,7.99,Seattle,Mandarin,134,14809,3,Foodies,2023-03-28
Alpha Innovations,Email,Women 25-34,30 days,0.05,10968.59,3.0,Miami,German,1550,11740,3,Foodies,2023-03-03
TechCorp,Email,All Ages,30 days,0.04,11661.94,4.73,Boston,French,1641,6987,1,Tech Enthusiasts,2023-03-19
NexGen Systems,Email,Men 25-34,30 days,0.15,18033.19,7.75,Miami,French,151,3555,1,Tech Enthusiasts,2023-03-06
Innovate Industries,Influencer,Women 35-44,45 days,0.1,6824.29,2.1,Las Vegas,English,493,19193,2,Foodies,2023-03-21
