Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,45 days,0.11,18115.02,5.35,Chicago,German,153,18179,1,Foodies,2022-04-03
Alpha Innovations,Display,Women 25-34,30 days,0.1,7187.68,5.44,Nueva York,French,1882,5804,1,Tech Enthusiasts,2022-04-24
Innovate Industries,Search,Women 25-34,60 days,0.11,11546.27,3.62,Washington D.C.,English,980,8459,5,Outdoor Adventurers,2022-04-08
TechCorp,Influencer,Women 35-44,30 days,0.07,8809.74,7.57,Miami,English,694,4311,2,Foodies,2022-04-20
NexGen Systems,Social Media,Men 25-34,15 days,0.07,6533.8,7.75,Nueva Orleans,Mandarin,777,17367,2,Foodies,2022-04-26
TechCorp,Email,Men 18-24,60 days,0.02,7194.74,3.8,Los Ángeles,French,322,14362,1,Fashionistas,2022-04-06
NexGen Systems,Social Media,Women 25-34,15 days,0.05,13160.15,5.33,San Francisco,English,995,15549,7,Outdoor Adventurers,2022-04-02
Innovate Industries,Display,Women 25-34,45 days,0.14,6375.54,2.38,San Francisco,English,830,13133,8,Outdoor Adventurers,2022-04-09
NexGen Systems,Search,Women 35-44,60 days,0.11,5302.11,2.97,Nueva York,English,199,16153,6,Tech Enthusiasts,2022-04-28
TechCorp,Display,All Ages,15 days,0.11,19005.53,3.83,Los Ángeles,Spanish,1246,11166,7,Outdoor Adventurers,2022-04-09
TechCorp,Social Media,All Ages,60 days,0.08,9754.06,7.86,San Francisco,Spanish,951,17481,4,Health & Wellness,2022-04-10
Innovate Industries,Display,Men 18-24,30 days,0.09,13726.62,4.4,Chicago,Spanish,313,8866,2,Fashionistas,2022-04-12
NexGen Systems,Display,Men 18-24,30 days,0.14,11478.81,3.35,Los Ángeles,Spanish,1406,2008,7,Fashionistas,2022-04-03
Alpha Innovations,Email,Women 35-44,45 days,0.06,18094.45,6.63,Washington D.C.,Spanish,1974,11892,4,Outdoor Adventurers,2022-04-20
Alpha Innovations,Social Media,All Ages,45 days,0.09,12699.51,2.59,Las Vegas,Mandarin,1318,16861,5,Health & Wellness,2022-04-07
DataTech Solutions,Social Media,All Ages,45 days,0.12,13144.35,7.62,Seattle,Spanish,1437,5083,10,Fashionistas,2022-04-05
TechCorp,Email,Men 18-24,30 days,0.07,9682.31,3.35,Seattle,English,1434,7632,6,Health & Wellness,2022-04-23
Alpha Innovations,Email,Men 18-24,45 days,0.13,11964.24,3.8,Chicago,English,1061,16466,1,Foodies,2022-04-02
DataTech Solutions,Search,All Ages,30 days,0.11,18554.32,2.51,Las Vegas,Mandarin,1108,19540,3,Foodies,2022-04-24
DataTech Solutions,Display,All Ages,15 days,0.04,6321.57,6.24,Miami,French,823,18216,10,Foodies,2022-04-29
Alpha Innovations,Search,All Ages,15 days,0.09,13267.46,2.94,Nueva Orleans,Spanish,1684,1700,1,Fashionistas,2022-04-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,12291.85,5.6,Miami,English,1649,18521,1,Outdoor Adventurers,2022-04-23
Alpha Innovations,Social Media,All Ages,45 days,0.06,17455.72,4.72,Boston,Spanish,273,1131,4,Foodies,2022-04-19
Innovate Industries,Influencer,Women 25-34,45 days,0.14,9833.02,5.93,Boston,Mandarin,602,12722,5,Fashionistas,2022-04-10
TechCorp,Social Media,Men 25-34,45 days,0.09,8963.13,2.96,San Francisco,German,965,15838,2,Fashionistas,2022-04-09
NexGen Systems,Social Media,Men 25-34,60 days,0.11,18736.43,2.68,Seattle,German,244,2666,7,Foodies,2022-04-27
TechCorp,Social Media,Men 25-34,30 days,0.12,5208.63,2.6,Chicago,Spanish,1710,10794,3,Health & Wellness,2022-04-06
NexGen Systems,Social Media,All Ages,15 days,0.14,13037.24,2.23,San Francisco,German,1955,16194,6,Foodies,2022-04-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,11294.25,2.36,Los Ángeles,Spanish,943,5119,7,Outdoor Adventurers,2022-04-17
Innovate Industries,Display,All Ages,15 days,0.02,19528.32,4.66,Seattle,French,997,9842,4,Foodies,2022-04-09
Innovate Industries,Email,Men 18-24,30 days,0.09,10215.52,4.21,Washington D.C.,English,1103,9754,1,Tech Enthusiasts,2022-04-08
NexGen Systems,Social Media,Men 18-24,45 days,0.13,19276.17,4.07,Nueva York,German,1258,19938,4,Fashionistas,2022-04-24
Alpha Innovations,Email,Men 25-34,15 days,0.1,12503.17,2.0,Nueva York,English,711,7114,8,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,13602.4,4.15,Nueva Orleans,Spanish,1025,5345,10,Outdoor Adventurers,2022-04-09
TechCorp,Social Media,Men 18-24,45 days,0.07,16590.94,2.84,Nueva Orleans,German,1609,13360,2,Outdoor Adventurers,2022-04-27
Alpha Innovations,Search,Men 18-24,30 days,0.05,12072.68,2.55,Miami,French,818,11670,8,Fashionistas,2022-04-23
TechCorp,Influencer,Men 25-34,45 days,0.11,7190.99,3.94,Chicago,Spanish,688,13583,2,Health & Wellness,2022-04-24
DataTech Solutions,Email,Women 35-44,60 days,0.02,17654.49,3.86,Seattle,Spanish,1295,9904,8,Tech Enthusiasts,2022-04-02
DataTech Solutions,Email,Men 18-24,60 days,0.07,7736.4,3.76,Nueva Orleans,English,424,19910,10,Health & Wellness,2022-04-06
DataTech Solutions,Display,Women 35-44,15 days,0.03,15058.46,6.54,Seattle,Spanish,1822,12991,5,Foodies,2022-04-08
DataTech Solutions,Email,Men 18-24,60 days,0.04,14304.15,4.69,Nueva Orleans,Mandarin,1794,1768,3,Outdoor Adventurers,2022-04-14
Innovate Industries,Display,Men 18-24,45 days,0.08,15265.65,2.94,Nueva York,Spanish,875,7317,7,Fashionistas,2022-04-09
NexGen Systems,Email,All Ages,15 days,0.03,9085.87,7.11,Las Vegas,English,1154,4687,10,Health & Wellness,2022-04-28
Alpha Innovations,Search,Women 25-34,45 days,0.1,6335.24,4.52,Boston,Mandarin,306,2835,9,Outdoor Adventurers,2022-04-26
Innovate Industries,Influencer,All Ages,45 days,0.05,7876.86,6.02,Boston,German,268,6409,4,Tech Enthusiasts,2022-04-12
DataTech Solutions,Display,Women 35-44,15 days,0.13,19427.99,3.99,Nueva Orleans,Spanish,457,13276,1,Fashionistas,2022-04-24
DataTech Solutions,Social Media,All Ages,60 days,0.07,9097.17,2.03,Las Vegas,Spanish,1819,5688,4,Foodies,2022-04-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,13337.28,7.8,Boston,German,225,12388,8,Tech Enthusiasts,2022-04-13
NexGen Systems,Display,All Ages,15 days,0.07,7480.64,5.73,Chicago,Mandarin,312,9951,8,Tech Enthusiasts,2022-04-25
NexGen Systems,Display,Men 18-24,30 days,0.06,9494.1,2.89,Washington D.C.,German,642,13922,10,Outdoor Adventurers,2022-04-05
Alpha Innovations,Search,All Ages,15 days,0.01,6246.88,7.83,Nueva Orleans,English,412,3684,3,Fashionistas,2022-04-06
NexGen Systems,Display,All Ages,45 days,0.01,14944.84,2.36,Las Vegas,German,1118,15067,7,Fashionistas,2022-04-08
NexGen Systems,Search,All Ages,45 days,0.07,19386.07,7.53,Chicago,German,1849,15343,5,Tech Enthusiasts,2022-04-26
TechCorp,Search,Men 25-34,60 days,0.1,14969.12,6.41,Chicago,Mandarin,1836,2819,1,Outdoor Adventurers,2022-04-24
NexGen Systems,Email,Men 18-24,15 days,0.11,8482.98,6.23,Nueva Orleans,German,120,6728,7,Fashionistas,2022-04-02
TechCorp,Influencer,All Ages,15 days,0.04,18301.47,7.81,Seattle,German,1853,7888,10,Outdoor Adventurers,2022-04-12
TechCorp,Influencer,Men 18-24,15 days,0.03,12165.49,7.6,Seattle,Mandarin,1788,14534,6,Health & Wellness,2022-04-04
Alpha Innovations,Email,All Ages,30 days,0.15,9713.53,6.1,Los Ángeles,Mandarin,1982,12124,10,Outdoor Adventurers,2022-04-28
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,17171.26,4.86,Nueva Orleans,English,1206,14553,2,Tech Enthusiasts,2022-04-25
Innovate Industries,Display,Men 18-24,30 days,0.09,16688.93,3.06,San Francisco,Spanish,614,17668,5,Tech Enthusiasts,2022-04-15
TechCorp,Email,Women 25-34,30 days,0.07,9546.02,5.21,Chicago,German,419,14888,7,Health & Wellness,2022-04-07
NexGen Systems,Influencer,Women 25-34,45 days,0.01,13379.41,7.95,Nueva York,English,567,16915,1,Foodies,2022-04-13
Alpha Innovations,Email,Men 25-34,15 days,0.11,19842.26,3.39,Las Vegas,French,832,5469,2,Fashionistas,2022-04-08
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,10620.51,7.64,Miami,French,1780,6287,8,Foodies,2022-04-14
Alpha Innovations,Email,Men 25-34,30 days,0.04,11916.88,5.91,Los Ángeles,Spanish,151,15487,9,Health & Wellness,2022-04-01
NexGen Systems,Influencer,Women 25-34,30 days,0.06,7475.68,4.74,Seattle,Mandarin,1731,11065,9,Fashionistas,2022-04-28
TechCorp,Display,Women 25-34,30 days,0.02,11307.34,3.67,Seattle,Spanish,1153,19173,8,Fashionistas,2022-04-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,8841.07,7.44,San Francisco,Spanish,866,17521,2,Fashionistas,2022-04-12
NexGen Systems,Influencer,Men 18-24,15 days,0.11,9351.6,4.54,Las Vegas,German,480,7351,8,Tech Enthusiasts,2022-04-03
DataTech Solutions,Display,Men 18-24,15 days,0.08,16891.53,5.35,San Francisco,German,1849,15322,1,Outdoor Adventurers,2022-04-02
NexGen Systems,Influencer,All Ages,45 days,0.11,16599.74,7.79,Nueva York,English,804,1361,8,Fashionistas,2022-04-16
Innovate Industries,Display,Women 25-34,45 days,0.04,9112.19,3.73,Los Ángeles,French,1285,15881,9,Tech Enthusiasts,2022-04-28
DataTech Solutions,Email,Women 35-44,15 days,0.03,8564.86,5.92,Washington D.C.,German,1703,17694,9,Outdoor Adventurers,2022-04-20
Innovate Industries,Email,All Ages,60 days,0.06,15749.61,2.37,Los Ángeles,English,367,18045,8,Tech Enthusiasts,2022-04-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,12925.5,2.99,San Francisco,French,1082,1828,9,Tech Enthusiasts,2022-04-21
Innovate Industries,Influencer,Men 25-34,45 days,0.06,13339.15,6.34,Boston,Mandarin,1852,10524,4,Foodies,2022-04-17
NexGen Systems,Email,Men 25-34,30 days,0.11,11249.35,5.52,Boston,Spanish,652,1992,7,Fashionistas,2022-04-07
Innovate Industries,Social Media,All Ages,45 days,0.14,10872.57,3.24,Nueva York,German,1858,18248,9,Health & Wellness,2022-04-03
TechCorp,Display,Women 25-34,60 days,0.04,7418.61,6.94,San Francisco,French,1192,15710,8,Tech Enthusiasts,2022-04-10
Innovate Industries,Influencer,Women 35-44,15 days,0.08,14897.04,3.44,San Francisco,Mandarin,373,5680,5,Outdoor Adventurers,2022-04-10
DataTech Solutions,Email,Men 25-34,30 days,0.03,8850.5,2.72,Miami,German,678,19503,5,Foodies,2022-04-02
DataTech Solutions,Influencer,All Ages,60 days,0.15,11692.05,4.57,Nueva York,English,238,7909,10,Outdoor Adventurers,2022-04-06
DataTech Solutions,Display,Men 25-34,60 days,0.14,5424.83,5.34,San Francisco,English,904,7042,5,Outdoor Adventurers,2022-04-03
NexGen Systems,Social Media,Men 25-34,30 days,0.02,13847.54,2.97,Nueva York,French,1158,15571,6,Foodies,2022-04-19
NexGen Systems,Search,Men 18-24,30 days,0.03,18280.47,4.6,Nueva Orleans,Mandarin,905,6519,4,Foodies,2022-04-28
TechCorp,Search,Women 35-44,15 days,0.03,10420.29,6.92,Las Vegas,German,166,3248,5,Outdoor Adventurers,2022-04-11
DataTech Solutions,Social Media,All Ages,45 days,0.08,17886.29,5.6,Los Ángeles,French,1937,6150,10,Outdoor Adventurers,2022-04-22
Innovate Industries,Influencer,Men 25-34,60 days,0.05,19416.12,3.24,Nueva York,English,131,7173,6,Health & Wellness,2022-04-15
Innovate Industries,Social Media,Women 35-44,45 days,0.08,17597.41,7.93,Los Ángeles,French,1389,12670,9,Fashionistas,2022-04-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,15791.11,3.16,Seattle,French,1291,8791,7,Health & Wellness,2022-04-03
NexGen Systems,Influencer,Women 25-34,30 days,0.1,8449.65,5.12,Nueva Orleans,Spanish,988,10823,5,Health & Wellness,2022-04-08
NexGen Systems,Display,Men 18-24,30 days,0.08,13442.59,3.35,Boston,English,630,16350,1,Tech Enthusiasts,2022-04-12
TechCorp,Influencer,Men 18-24,15 days,0.04,18274.47,7.22,San Francisco,Spanish,1277,10922,9,Outdoor Adventurers,2022-04-28
Innovate Industries,Email,Men 18-24,60 days,0.04,19278.41,3.07,Seattle,German,1736,3683,1,Foodies,2022-04-15
Alpha Innovations,Email,Women 35-44,15 days,0.07,6812.81,4.23,Nueva York,English,1010,6459,5,Fashionistas,2022-04-27
TechCorp,Display,Men 18-24,30 days,0.02,11526.27,2.64,Chicago,Mandarin,835,6693,9,Health & Wellness,2022-04-07
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,10611.01,3.87,Seattle,English,1595,8633,1,Fashionistas,2022-04-20
TechCorp,Display,Men 25-34,15 days,0.12,7874.95,5.19,San Francisco,English,199,9746,2,Health & Wellness,2022-04-16
TechCorp,Email,Women 35-44,30 days,0.14,5281.04,3.69,Nueva Orleans,Mandarin,1881,16764,2,Outdoor Adventurers,2022-04-11
Alpha Innovations,Display,Women 35-44,15 days,0.14,10594.4,4.49,Nueva York,Spanish,1807,8093,7,Outdoor Adventurers,2022-04-24
NexGen Systems,Email,All Ages,30 days,0.06,7362.26,4.95,Los Ángeles,Mandarin,1199,2623,10,Outdoor Adventurers,2022-04-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,15296.35,6.54,Nueva York,French,1613,10469,9,Outdoor Adventurers,2022-04-03
NexGen Systems,Search,All Ages,45 days,0.15,16675.73,4.55,Boston,Spanish,851,14181,4,Tech Enthusiasts,2022-04-10
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,18747.39,3.65,Nueva Orleans,German,1093,8766,1,Foodies,2022-04-18
DataTech Solutions,Email,Men 25-34,30 days,0.12,15740.83,5.75,Nueva York,Mandarin,566,9026,10,Health & Wellness,2022-04-16
TechCorp,Display,Women 25-34,30 days,0.08,7316.01,5.46,Nueva York,French,812,19013,10,Health & Wellness,2022-04-12
NexGen Systems,Influencer,Women 25-34,45 days,0.14,19531.96,4.94,Nueva Orleans,Mandarin,587,12751,7,Outdoor Adventurers,2022-04-18
Innovate Industries,Social Media,Men 25-34,45 days,0.08,8238.4,5.79,Chicago,German,123,3021,5,Outdoor Adventurers,2022-04-10
Innovate Industries,Influencer,Men 18-24,60 days,0.14,9298.45,4.37,Miami,German,1623,15604,7,Outdoor Adventurers,2022-04-08
Alpha Innovations,Search,Women 35-44,60 days,0.07,14541.28,3.87,Chicago,French,524,13940,8,Fashionistas,2022-04-29
TechCorp,Email,Men 18-24,45 days,0.13,5729.83,7.56,San Francisco,Spanish,1119,5889,3,Outdoor Adventurers,2022-04-08
NexGen Systems,Influencer,Women 25-34,45 days,0.05,19925.12,7.2,Chicago,French,1758,9445,2,Health & Wellness,2022-04-01
Alpha Innovations,Display,Women 35-44,45 days,0.14,5247.69,6.04,Las Vegas,English,614,18526,8,Health & Wellness,2022-04-22
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,12532.9,7.04,Seattle,German,1604,12533,10,Tech Enthusiasts,2022-04-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,15359.06,7.21,Chicago,Mandarin,648,6645,7,Tech Enthusiasts,2022-04-06
NexGen Systems,Search,Men 25-34,45 days,0.07,15224.77,7.44,Los Ángeles,English,182,5732,9,Foodies,2022-04-02
Innovate Industries,Email,Men 25-34,15 days,0.02,19625.26,5.47,Washington D.C.,French,1376,17769,10,Fashionistas,2022-04-03
NexGen Systems,Display,Men 18-24,15 days,0.02,19756.9,5.44,San Francisco,Mandarin,105,14425,8,Outdoor Adventurers,2022-04-21
Innovate Industries,Display,Women 25-34,60 days,0.11,8420.69,6.63,Nueva York,English,1890,19450,1,Health & Wellness,2022-04-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,5623.6,5.18,Las Vegas,German,281,16544,6,Fashionistas,2022-04-06
Innovate Industries,Social Media,Women 35-44,60 days,0.14,5205.62,6.65,Boston,English,1274,16103,3,Foodies,2022-04-18
NexGen Systems,Search,Women 25-34,15 days,0.07,12946.24,7.13,Nueva Orleans,English,1081,6569,2,Fashionistas,2022-04-23
TechCorp,Social Media,Women 35-44,15 days,0.06,10622.9,4.36,Washington D.C.,Mandarin,746,5582,2,Health & Wellness,2022-04-07
TechCorp,Display,Women 35-44,45 days,0.05,5732.7,6.48,Los Ángeles,French,1932,9126,3,Foodies,2022-04-17
DataTech Solutions,Email,Women 25-34,30 days,0.15,19253.22,4.09,Las Vegas,Mandarin,1129,5331,10,Tech Enthusiasts,2022-04-22
DataTech Solutions,Search,All Ages,60 days,0.11,12513.88,7.29,San Francisco,Spanish,739,14813,9,Fashionistas,2022-04-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,12350.64,5.45,Nueva York,Spanish,704,5184,6,Fashionistas,2022-04-27
TechCorp,Email,Women 35-44,30 days,0.13,18846.23,5.84,Seattle,Spanish,1905,15618,3,Fashionistas,2022-04-09
TechCorp,Search,Men 25-34,30 days,0.04,18686.71,4.75,Chicago,Spanish,1169,4032,3,Fashionistas,2022-04-09
TechCorp,Email,Men 18-24,30 days,0.14,7076.1,5.8,San Francisco,French,1674,14217,4,Health & Wellness,2022-04-07
Innovate Industries,Display,Men 18-24,45 days,0.06,10934.09,7.12,Chicago,Spanish,1532,15735,8,Foodies,2022-04-05
DataTech Solutions,Search,Men 25-34,60 days,0.11,14762.22,5.08,Miami,Mandarin,1767,11384,7,Fashionistas,2022-04-16
Innovate Industries,Email,Men 18-24,15 days,0.15,12407.63,6.41,Miami,Mandarin,1071,3836,6,Foodies,2022-04-08
Innovate Industries,Email,Women 25-34,30 days,0.11,18805.74,2.52,Chicago,German,323,16763,10,Tech Enthusiasts,2022-04-05
Innovate Industries,Search,Women 35-44,15 days,0.06,13274.85,3.04,Las Vegas,English,555,4908,1,Foodies,2022-04-04
TechCorp,Search,All Ages,45 days,0.11,19495.49,5.04,Boston,German,984,17440,10,Tech Enthusiasts,2022-04-09
NexGen Systems,Display,Women 35-44,45 days,0.05,14039.34,3.36,Boston,English,1476,4494,4,Health & Wellness,2022-04-03
DataTech Solutions,Email,All Ages,15 days,0.12,14824.54,4.12,Boston,German,1778,4327,3,Outdoor Adventurers,2022-04-25
NexGen Systems,Display,All Ages,30 days,0.08,18084.02,3.29,Seattle,French,289,8203,4,Foodies,2022-04-06
DataTech Solutions,Display,Men 25-34,60 days,0.03,17200.83,3.09,Las Vegas,German,1937,7668,1,Outdoor Adventurers,2022-04-09
Innovate Industries,Influencer,Women 25-34,30 days,0.03,16786.15,6.66,Las Vegas,English,1734,10299,2,Outdoor Adventurers,2022-04-24
TechCorp,Email,All Ages,15 days,0.1,12105.95,3.98,Seattle,English,1468,3325,7,Tech Enthusiasts,2022-04-14
Innovate Industries,Influencer,Women 35-44,15 days,0.07,11655.91,6.08,San Francisco,Mandarin,251,16869,10,Health & Wellness,2022-04-03
Alpha Innovations,Search,Women 35-44,30 days,0.09,12750.76,3.93,Seattle,French,1320,10037,3,Health & Wellness,2022-04-07
Innovate Industries,Email,Men 18-24,45 days,0.13,8977.4,5.9,Washington D.C.,French,1870,1211,9,Fashionistas,2022-04-02
DataTech Solutions,Email,Men 18-24,15 days,0.11,16877.09,7.05,Washington D.C.,English,1713,1075,5,Tech Enthusiasts,2022-04-25
TechCorp,Email,Women 25-34,30 days,0.13,9687.79,2.94,Nueva York,Mandarin,1207,10222,4,Outdoor Adventurers,2022-04-03
DataTech Solutions,Search,Men 18-24,30 days,0.13,15263.61,2.21,Las Vegas,English,428,8046,10,Foodies,2022-04-17
NexGen Systems,Email,Men 18-24,15 days,0.05,9847.88,7.41,Washington D.C.,Mandarin,978,19099,4,Health & Wellness,2022-04-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,17036.63,3.52,San Francisco,English,1517,1770,9,Fashionistas,2022-04-20
DataTech Solutions,Email,Men 25-34,30 days,0.07,9162.16,6.32,Nueva York,German,923,5239,8,Foodies,2022-04-13
Innovate Industries,Social Media,Women 25-34,45 days,0.07,14274.72,3.83,Washington D.C.,French,973,3764,4,Outdoor Adventurers,2022-04-29
NexGen Systems,Social Media,Men 25-34,15 days,0.03,11931.93,2.21,Boston,French,623,12837,3,Tech Enthusiasts,2022-04-07
NexGen Systems,Display,Men 25-34,60 days,0.03,8719.71,2.87,San Francisco,French,549,3634,10,Outdoor Adventurers,2022-04-07
Alpha Innovations,Email,Women 25-34,15 days,0.11,16961.43,4.26,San Francisco,Spanish,1942,13616,7,Foodies,2022-04-18
TechCorp,Display,Women 25-34,15 days,0.06,13718.46,3.15,Nueva Orleans,Mandarin,1562,11384,10,Fashionistas,2022-04-22
Innovate Industries,Email,All Ages,45 days,0.14,15227.36,7.53,Los Ángeles,French,1444,18273,8,Foodies,2022-04-08
Innovate Industries,Display,All Ages,15 days,0.01,15644.9,2.17,Nueva York,German,1059,5754,6,Tech Enthusiasts,2022-04-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,14370.86,3.16,Chicago,Spanish,1408,6357,1,Outdoor Adventurers,2022-04-06
TechCorp,Influencer,Men 25-34,15 days,0.06,17721.63,2.1,Boston,French,1977,8317,8,Fashionistas,2022-04-20
Alpha Innovations,Email,Men 18-24,15 days,0.1,5922.23,7.72,San Francisco,Mandarin,1563,1075,5,Fashionistas,2022-04-28
TechCorp,Social Media,Women 35-44,60 days,0.15,8979.32,2.81,Boston,English,1627,15758,10,Health & Wellness,2022-04-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,19203.37,5.14,Nueva Orleans,Spanish,133,5992,9,Fashionistas,2022-04-21
Alpha Innovations,Influencer,All Ages,30 days,0.14,7423.04,2.38,Los Ángeles,German,1523,10746,2,Health & Wellness,2022-04-06
NexGen Systems,Search,Women 35-44,60 days,0.02,12863.67,6.41,Nueva Orleans,English,141,1459,10,Health & Wellness,2022-04-06
NexGen Systems,Email,All Ages,15 days,0.09,19891.53,5.6,Boston,English,268,4739,8,Foodies,2022-04-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,15480.8,3.76,Los Ángeles,Spanish,776,8788,5,Tech Enthusiasts,2022-04-19
TechCorp,Influencer,Men 18-24,30 days,0.12,18593.58,5.63,Miami,Spanish,1704,7658,4,Outdoor Adventurers,2022-04-14
Innovate Industries,Search,Women 25-34,15 days,0.1,18635.55,4.74,Miami,German,596,10902,2,Foodies,2022-04-02
TechCorp,Search,Women 35-44,60 days,0.13,19917.92,4.14,Washington D.C.,French,1210,2483,1,Foodies,2022-04-12
TechCorp,Search,All Ages,60 days,0.01,15363.5,6.33,Miami,French,349,16698,7,Outdoor Adventurers,2022-04-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,6801.34,2.86,Nueva Orleans,French,1017,15254,3,Tech Enthusiasts,2022-04-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,12527.54,5.96,Chicago,German,1284,12385,1,Health & Wellness,2022-04-22
TechCorp,Display,Men 18-24,45 days,0.12,9710.72,6.23,Nueva Orleans,German,242,1818,10,Foodies,2022-04-03
DataTech Solutions,Search,Men 25-34,60 days,0.07,17283.63,6.75,Miami,English,966,18078,5,Tech Enthusiasts,2022-04-19
NexGen Systems,Display,All Ages,60 days,0.13,17426.19,4.74,Seattle,English,830,5783,8,Tech Enthusiasts,2022-04-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,13500.27,5.92,Boston,English,233,19619,8,Foodies,2022-04-11
DataTech Solutions,Display,Men 18-24,15 days,0.09,7423.8,7.35,Seattle,German,386,5023,3,Foodies,2022-04-03
TechCorp,Influencer,Women 25-34,45 days,0.08,10684.53,7.77,Nueva Orleans,Spanish,1516,1969,10,Foodies,2022-04-26
DataTech Solutions,Email,All Ages,60 days,0.08,19740.37,6.64,Nueva York,Spanish,1791,16693,7,Foodies,2022-04-13
Alpha Innovations,Display,Men 25-34,45 days,0.14,10367.05,5.08,Chicago,English,1707,16260,7,Tech Enthusiasts,2022-04-27
NexGen Systems,Display,Men 18-24,45 days,0.08,19737.21,5.59,Washington D.C.,Spanish,1173,15584,3,Foodies,2022-04-21
NexGen Systems,Email,Women 25-34,30 days,0.09,6509.92,7.53,Las Vegas,Spanish,757,17094,3,Health & Wellness,2022-04-19
NexGen Systems,Social Media,Women 25-34,45 days,0.06,7155.0,5.53,Nueva York,Spanish,1335,19836,9,Outdoor Adventurers,2022-04-11
