Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,All Ages,30 days,0.05,8045.45,3.19,Nueva York,Mandarin,201,16976,8,Tech Enthusiasts,2023-03-28
Alpha Innovations,Search,Men 18-24,45 days,0.07,7716.5,6.26,Miami,Spanish,626,15838,1,Foodies,2023-03-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,17417.32,3.73,Nueva Orleans,English,1138,18319,4,Tech Enthusiasts,2023-03-27
NexGen Systems,Influencer,Men 18-24,15 days,0.1,6826.95,7.09,Boston,French,539,15713,5,Tech Enthusiasts,2023-03-15
NexGen Systems,Display,Women 35-44,30 days,0.09,19858.39,5.97,Boston,Spanish,1222,17910,3,Foodies,2023-03-03
TechCorp,Social Media,All Ages,15 days,0.12,15890.93,3.91,Boston,Spanish,886,13939,7,Outdoor Adventurers,2023-03-26
NexGen Systems,Search,All Ages,15 days,0.12,11227.91,3.62,Los Ángeles,German,635,1780,8,Foodies,2023-03-28
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,10634.95,6.74,Nueva Orleans,Mandarin,1563,3635,3,Health & Wellness,2023-03-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,15021.6,4.62,Las Vegas,English,488,6148,2,Fashionistas,2023-03-28
NexGen Systems,Influencer,All Ages,15 days,0.12,17467.06,5.56,Los Ángeles,English,350,3042,8,Fashionistas,2023-03-29
Alpha Innovations,Search,Men 25-34,60 days,0.04,18714.28,2.98,Chicago,Mandarin,1925,7050,2,Outdoor Adventurers,2023-03-04
TechCorp,Social Media,Women 35-44,60 days,0.1,12222.29,6.33,Nueva Orleans,Mandarin,401,5066,10,Health & Wellness,2023-03-05
NexGen Systems,Email,Men 18-24,60 days,0.09,10733.57,7.63,Seattle,German,1920,14512,2,Tech Enthusiasts,2023-03-16
NexGen Systems,Search,All Ages,45 days,0.02,8177.09,5.63,Nueva Orleans,English,1586,16866,6,Outdoor Adventurers,2023-03-05
Innovate Industries,Search,Women 35-44,45 days,0.01,16905.77,5.85,Boston,Mandarin,1691,5026,6,Outdoor Adventurers,2023-03-01
NexGen Systems,Social Media,Women 35-44,15 days,0.08,13952.24,6.88,Boston,Spanish,894,9491,5,Foodies,2023-03-22
Innovate Industries,Social Media,Women 35-44,45 days,0.07,8228.89,2.61,Los Ángeles,French,1488,16790,2,Fashionistas,2023-03-24
DataTech Solutions,Email,All Ages,60 days,0.08,8311.58,2.48,Miami,Spanish,1216,16946,5,Fashionistas,2023-03-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,10151.12,3.43,Las Vegas,French,1008,14749,5,Tech Enthusiasts,2023-03-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,9260.71,3.72,San Francisco,English,153,6258,6,Fashionistas,2023-03-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,17380.24,6.35,Washington D.C.,English,1660,14294,6,Foodies,2023-03-21
TechCorp,Search,All Ages,45 days,0.06,9441.99,6.47,Los Ángeles,French,205,14836,5,Outdoor Adventurers,2023-03-05
Innovate Industries,Influencer,Women 25-34,30 days,0.02,19415.2,7.86,Nueva Orleans,Spanish,1847,18330,10,Fashionistas,2023-03-28
Alpha Innovations,Influencer,All Ages,15 days,0.1,12987.28,3.49,Nueva York,Spanish,901,13377,8,Fashionistas,2023-03-06
TechCorp,Social Media,Men 25-34,45 days,0.02,12125.45,4.73,Nueva York,Spanish,1083,14005,3,Foodies,2023-03-15
Innovate Industries,Email,Men 18-24,45 days,0.09,7290.58,2.81,San Francisco,French,357,1660,3,Outdoor Adventurers,2023-03-12
Innovate Industries,Social Media,Women 35-44,30 days,0.02,6107.45,2.21,Chicago,French,1560,17120,5,Outdoor Adventurers,2023-03-17
Innovate Industries,Influencer,Women 25-34,60 days,0.15,13847.16,2.36,Seattle,Spanish,1386,6478,1,Health & Wellness,2023-03-25
DataTech Solutions,Email,Men 18-24,15 days,0.08,18418.06,5.61,Miami,Mandarin,1479,4331,10,Outdoor Adventurers,2023-03-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,6772.43,3.71,Seattle,Spanish,1627,13442,8,Fashionistas,2023-03-12
NexGen Systems,Social Media,All Ages,15 days,0.03,8393.99,2.65,Las Vegas,French,895,7739,10,Outdoor Adventurers,2023-03-02
Innovate Industries,Influencer,All Ages,45 days,0.06,17253.49,5.26,Nueva Orleans,German,1774,2254,3,Health & Wellness,2023-03-29
Innovate Industries,Display,Men 25-34,45 days,0.05,7701.22,6.98,Chicago,English,1920,9179,9,Outdoor Adventurers,2023-03-25
TechCorp,Email,Men 18-24,30 days,0.13,11727.1,4.2,Nueva York,English,1117,6554,9,Outdoor Adventurers,2023-03-04
TechCorp,Email,All Ages,30 days,0.09,14896.26,7.99,Nueva York,Spanish,1342,9792,2,Health & Wellness,2023-03-21
NexGen Systems,Display,Women 35-44,30 days,0.14,8350.93,3.48,Las Vegas,French,449,13724,9,Foodies,2023-03-24
Alpha Innovations,Social Media,All Ages,60 days,0.13,9727.59,5.88,Los Ángeles,German,438,4741,1,Tech Enthusiasts,2023-03-16
DataTech Solutions,Email,Women 25-34,30 days,0.03,7818.63,6.01,Boston,Mandarin,161,15133,4,Outdoor Adventurers,2023-03-02
TechCorp,Influencer,Men 18-24,60 days,0.1,7334.85,7.3,Los Ángeles,Mandarin,764,14056,9,Outdoor Adventurers,2023-03-16
Alpha Innovations,Email,Men 25-34,45 days,0.12,11928.19,7.89,Seattle,English,327,7857,3,Fashionistas,2023-03-22
Innovate Industries,Search,Women 35-44,15 days,0.07,11841.49,7.18,Washington D.C.,Spanish,1504,18451,1,Foodies,2023-03-14
TechCorp,Email,All Ages,45 days,0.04,10262.33,7.65,San Francisco,French,1050,18200,4,Fashionistas,2023-03-10
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,10430.98,4.36,Miami,German,1597,11369,9,Outdoor Adventurers,2023-03-18
Innovate Industries,Influencer,Men 25-34,45 days,0.07,13224.26,2.78,Miami,Spanish,683,10428,10,Foodies,2023-03-21
Innovate Industries,Social Media,Men 18-24,15 days,0.04,18478.33,6.93,Boston,English,231,11037,6,Foodies,2023-03-07
TechCorp,Email,Men 18-24,30 days,0.12,13357.0,6.66,Los Ángeles,Mandarin,1175,5163,8,Tech Enthusiasts,2023-03-29
DataTech Solutions,Display,Men 18-24,60 days,0.14,6288.92,5.79,Chicago,French,167,17962,3,Foodies,2023-03-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,6133.81,4.41,Seattle,Spanish,801,7920,8,Outdoor Adventurers,2023-03-08
Innovate Industries,Search,Men 25-34,30 days,0.14,6653.27,5.51,Seattle,Mandarin,826,14150,9,Tech Enthusiasts,2023-03-15
TechCorp,Influencer,Women 35-44,15 days,0.12,8229.64,3.52,Los Ángeles,Spanish,1488,1107,3,Fashionistas,2023-03-12
Innovate Industries,Search,Men 18-24,15 days,0.14,7610.65,2.21,Washington D.C.,Mandarin,485,3865,8,Tech Enthusiasts,2023-03-26
DataTech Solutions,Display,Men 18-24,60 days,0.09,9649.73,7.07,Boston,German,588,9367,8,Health & Wellness,2023-03-13
Innovate Industries,Email,Men 25-34,30 days,0.14,8905.06,7.06,Miami,Mandarin,217,12787,5,Fashionistas,2023-03-04
TechCorp,Search,Men 18-24,15 days,0.03,5299.83,6.51,Nueva Orleans,Spanish,1403,14140,2,Health & Wellness,2023-03-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,9378.79,6.9,Washington D.C.,German,1503,13516,3,Fashionistas,2023-03-03
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,7199.75,7.35,Seattle,English,846,3054,2,Foodies,2023-03-01
TechCorp,Influencer,Women 25-34,45 days,0.08,11867.2,3.12,Chicago,German,722,10088,9,Outdoor Adventurers,2023-03-04
Alpha Innovations,Search,Men 25-34,30 days,0.1,18781.71,2.66,Las Vegas,Spanish,1439,15111,5,Tech Enthusiasts,2023-03-16
Innovate Industries,Display,Men 18-24,60 days,0.11,13481.84,6.11,Washington D.C.,Mandarin,1345,8921,6,Fashionistas,2023-03-21
TechCorp,Email,All Ages,30 days,0.07,8658.93,2.23,Chicago,Spanish,1091,15246,3,Outdoor Adventurers,2023-03-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,12399.5,3.65,Boston,German,382,8266,6,Foodies,2023-03-16
TechCorp,Social Media,Women 35-44,30 days,0.07,19440.18,6.84,Miami,French,1438,6887,3,Tech Enthusiasts,2023-03-10
NexGen Systems,Display,Men 25-34,60 days,0.04,6324.6,3.72,Miami,Mandarin,200,7701,6,Fashionistas,2023-03-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,10674.13,3.01,Chicago,French,1957,12231,7,Health & Wellness,2023-03-02
NexGen Systems,Display,Men 18-24,30 days,0.11,18795.98,5.11,Los Ángeles,French,441,2416,4,Outdoor Adventurers,2023-03-13
NexGen Systems,Influencer,Women 25-34,45 days,0.1,17697.17,4.34,Nueva Orleans,German,823,3285,9,Outdoor Adventurers,2023-03-14
Innovate Industries,Social Media,Women 25-34,60 days,0.1,16762.05,5.58,Seattle,Mandarin,1984,3856,3,Foodies,2023-03-05
Alpha Innovations,Email,Men 25-34,15 days,0.11,10215.81,4.48,Boston,English,802,7848,6,Health & Wellness,2023-03-08
NexGen Systems,Email,Women 25-34,60 days,0.04,18539.47,7.93,Boston,English,412,10239,6,Health & Wellness,2023-03-08
NexGen Systems,Search,Women 35-44,30 days,0.02,9112.68,2.29,San Francisco,Spanish,735,18266,7,Foodies,2023-03-17
DataTech Solutions,Email,Men 25-34,45 days,0.04,15940.15,3.98,Chicago,Mandarin,780,14385,8,Foodies,2023-03-28
TechCorp,Display,Women 35-44,45 days,0.12,16183.23,6.27,San Francisco,German,1416,14801,3,Outdoor Adventurers,2023-03-09
Alpha Innovations,Display,Men 18-24,15 days,0.02,7379.11,7.74,Las Vegas,English,655,12820,10,Fashionistas,2023-03-19
TechCorp,Search,All Ages,15 days,0.11,17860.84,5.36,San Francisco,Spanish,806,10414,4,Health & Wellness,2023-03-04
NexGen Systems,Social Media,Women 35-44,45 days,0.12,15715.18,4.36,Washington D.C.,Mandarin,1827,14765,8,Tech Enthusiasts,2023-03-17
NexGen Systems,Influencer,Men 18-24,15 days,0.11,16202.21,2.31,Nueva Orleans,German,208,5738,4,Fashionistas,2023-03-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,19217.96,4.04,Seattle,Spanish,287,1318,2,Health & Wellness,2023-03-15
NexGen Systems,Display,Women 35-44,60 days,0.07,11580.05,2.98,Nueva Orleans,Spanish,1134,8565,3,Tech Enthusiasts,2023-03-30
Innovate Industries,Search,Men 25-34,45 days,0.05,16591.14,5.84,Miami,Spanish,937,11919,10,Tech Enthusiasts,2023-03-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,8445.83,3.29,Boston,French,260,15445,9,Outdoor Adventurers,2023-03-23
Alpha Innovations,Display,Women 35-44,15 days,0.04,14811.88,5.09,Los Ángeles,Spanish,728,6251,1,Outdoor Adventurers,2023-03-02
DataTech Solutions,Search,Women 35-44,30 days,0.11,8161.1,5.53,San Francisco,French,1808,15929,3,Health & Wellness,2023-03-26
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,13387.88,3.19,Nueva Orleans,English,1892,18157,2,Foodies,2023-03-13
TechCorp,Search,Men 25-34,60 days,0.06,9847.07,4.93,Boston,Mandarin,219,17137,10,Tech Enthusiasts,2023-03-08
DataTech Solutions,Email,Women 35-44,30 days,0.05,14286.08,5.52,San Francisco,German,745,13871,6,Fashionistas,2023-03-25
TechCorp,Search,Women 25-34,15 days,0.02,18717.56,2.44,Las Vegas,Spanish,1397,9482,7,Outdoor Adventurers,2023-03-26
Innovate Industries,Display,Women 25-34,45 days,0.07,12638.91,2.39,Miami,Mandarin,1513,17198,1,Fashionistas,2023-03-14
DataTech Solutions,Email,Men 25-34,45 days,0.13,16593.63,3.54,Las Vegas,English,1416,19915,8,Fashionistas,2023-03-07
TechCorp,Social Media,All Ages,60 days,0.08,8892.8,4.93,Chicago,Mandarin,1285,8650,4,Outdoor Adventurers,2023-03-16
Alpha Innovations,Display,Men 25-34,45 days,0.02,7268.16,2.54,Boston,German,729,16226,4,Tech Enthusiasts,2023-03-09
Innovate Industries,Influencer,Men 18-24,45 days,0.04,12390.66,4.85,Las Vegas,German,1849,14674,5,Tech Enthusiasts,2023-03-14
NexGen Systems,Influencer,All Ages,30 days,0.09,8660.73,6.41,Miami,Spanish,1394,16624,6,Tech Enthusiasts,2023-03-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,18564.77,6.08,Nueva York,French,1786,8129,7,Fashionistas,2023-03-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,10096.91,3.78,Miami,English,1100,8187,6,Foodies,2023-03-20
TechCorp,Email,Men 18-24,15 days,0.09,11430.4,2.58,Seattle,Mandarin,1023,6146,8,Tech Enthusiasts,2023-03-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,19861.83,7.74,Los Ángeles,English,1477,14667,10,Foodies,2023-03-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,12864.32,7.38,Boston,French,281,11886,1,Outdoor Adventurers,2023-03-20
DataTech Solutions,Search,Women 35-44,15 days,0.07,8111.59,6.46,Miami,English,313,17296,10,Health & Wellness,2023-03-19
Innovate Industries,Influencer,Men 18-24,15 days,0.11,9883.95,7.96,Nueva York,English,993,18590,10,Health & Wellness,2023-03-09
NexGen Systems,Social Media,Men 18-24,45 days,0.13,17534.84,4.99,Seattle,French,388,19642,3,Health & Wellness,2023-03-08
NexGen Systems,Display,Men 18-24,45 days,0.04,6564.91,7.46,Seattle,Spanish,1538,16675,5,Tech Enthusiasts,2023-03-28
DataTech Solutions,Email,Women 35-44,45 days,0.04,6158.09,7.3,Las Vegas,German,498,3450,8,Foodies,2023-03-06
NexGen Systems,Search,All Ages,45 days,0.05,16870.92,5.04,Las Vegas,Spanish,1914,18418,2,Fashionistas,2023-03-25
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,9413.49,6.79,Boston,Spanish,101,5843,1,Fashionistas,2023-03-07
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,18334.53,3.24,Nueva Orleans,French,1892,5486,5,Tech Enthusiasts,2023-03-22
Alpha Innovations,Search,Women 25-34,45 days,0.08,15730.18,7.15,Las Vegas,Spanish,245,15314,10,Fashionistas,2023-03-20
TechCorp,Search,Women 25-34,60 days,0.08,18399.86,3.74,Seattle,English,1547,5265,6,Outdoor Adventurers,2023-03-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,17477.68,8.0,Los Ángeles,German,1942,8955,9,Fashionistas,2023-03-01
DataTech Solutions,Display,Women 35-44,30 days,0.08,14517.06,3.78,Chicago,English,553,12650,10,Outdoor Adventurers,2023-03-19
TechCorp,Email,All Ages,30 days,0.05,6124.29,4.75,Washington D.C.,French,178,7063,2,Health & Wellness,2023-03-30
DataTech Solutions,Influencer,All Ages,30 days,0.09,17350.17,7.28,Nueva York,Spanish,1987,16138,6,Outdoor Adventurers,2023-03-13
Alpha Innovations,Email,All Ages,30 days,0.14,9799.07,4.12,Los Ángeles,English,1429,10923,8,Foodies,2023-03-24
TechCorp,Search,Men 25-34,30 days,0.13,9816.82,4.78,Los Ángeles,Mandarin,116,18251,7,Fashionistas,2023-03-25
TechCorp,Display,Women 35-44,60 days,0.13,5892.87,7.26,Chicago,Mandarin,427,12725,8,Fashionistas,2023-03-13
DataTech Solutions,Search,Women 35-44,60 days,0.05,8175.34,5.03,Boston,Spanish,422,11645,6,Health & Wellness,2023-03-06
TechCorp,Influencer,All Ages,15 days,0.13,6995.3,5.06,Las Vegas,French,1662,19913,7,Health & Wellness,2023-03-02
DataTech Solutions,Display,All Ages,45 days,0.13,16716.26,3.36,Miami,Spanish,815,15822,1,Foodies,2023-03-28
DataTech Solutions,Email,Men 18-24,60 days,0.05,7467.72,3.58,Chicago,Spanish,434,3842,4,Outdoor Adventurers,2023-03-03
Alpha Innovations,Display,Men 25-34,45 days,0.06,15884.99,3.39,San Francisco,Mandarin,278,18514,2,Foodies,2023-03-11
DataTech Solutions,Search,Men 18-24,45 days,0.07,6823.96,4.16,Las Vegas,Mandarin,320,6106,3,Outdoor Adventurers,2023-03-10
TechCorp,Display,Men 18-24,15 days,0.11,5467.57,2.67,Nueva York,Spanish,475,18895,5,Health & Wellness,2023-03-19
NexGen Systems,Influencer,Women 35-44,60 days,0.09,11123.68,5.68,Seattle,German,1932,1884,8,Foodies,2023-03-21
Innovate Industries,Display,Women 35-44,60 days,0.04,18827.21,2.04,Chicago,Spanish,573,6199,7,Health & Wellness,2023-03-19
TechCorp,Search,Men 25-34,60 days,0.03,19693.15,6.54,Las Vegas,Spanish,1007,15915,7,Outdoor Adventurers,2023-03-06
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,12831.16,2.67,Chicago,French,302,12311,4,Outdoor Adventurers,2023-03-13
NexGen Systems,Influencer,Men 25-34,15 days,0.07,18979.23,7.43,Miami,Spanish,1547,9865,4,Foodies,2023-03-04
TechCorp,Email,Men 18-24,15 days,0.01,11272.36,6.76,Nueva York,English,1162,6039,8,Outdoor Adventurers,2023-03-16
TechCorp,Social Media,All Ages,30 days,0.06,10668.74,5.37,Chicago,English,745,15328,1,Tech Enthusiasts,2023-03-11
NexGen Systems,Display,Men 18-24,45 days,0.12,19042.42,2.01,Las Vegas,Mandarin,229,12207,8,Tech Enthusiasts,2023-03-06
Innovate Industries,Search,All Ages,30 days,0.1,10288.32,6.83,Los Ángeles,German,100,4724,3,Outdoor Adventurers,2023-03-20
TechCorp,Display,Men 18-24,15 days,0.14,8863.85,3.2,Chicago,German,1492,17482,8,Tech Enthusiasts,2023-03-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,18580.95,7.53,Las Vegas,Mandarin,824,4658,1,Outdoor Adventurers,2023-03-15
TechCorp,Social Media,Men 25-34,60 days,0.15,11016.07,3.61,Miami,English,1361,8918,6,Tech Enthusiasts,2023-03-14
Innovate Industries,Social Media,All Ages,15 days,0.1,6906.25,2.48,Seattle,Mandarin,1338,2457,2,Tech Enthusiasts,2023-03-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,5623.55,4.07,Las Vegas,Mandarin,144,15542,9,Tech Enthusiasts,2023-03-06
Alpha Innovations,Email,Men 18-24,15 days,0.06,13370.9,3.48,San Francisco,French,917,19529,1,Fashionistas,2023-03-25
TechCorp,Social Media,Men 18-24,45 days,0.08,17670.39,2.1,Chicago,English,1432,11632,3,Tech Enthusiasts,2023-03-23
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,5695.73,2.71,Los Ángeles,Spanish,1223,12677,10,Outdoor Adventurers,2023-03-30
NexGen Systems,Email,Men 25-34,30 days,0.15,17873.2,6.4,Washington D.C.,English,1256,2452,9,Health & Wellness,2023-03-19
Alpha Innovations,Display,All Ages,15 days,0.02,14110.61,5.22,Los Ángeles,English,341,2047,4,Tech Enthusiasts,2023-03-29
Alpha Innovations,Display,All Ages,60 days,0.11,13237.61,6.63,Boston,Spanish,819,3088,5,Outdoor Adventurers,2023-03-24
NexGen Systems,Email,Women 35-44,30 days,0.14,17192.98,4.07,Los Ángeles,English,1171,7371,2,Outdoor Adventurers,2023-03-06
DataTech Solutions,Search,Men 18-24,60 days,0.05,5468.66,6.12,Chicago,German,128,13785,1,Foodies,2023-03-05
TechCorp,Email,Men 25-34,45 days,0.09,14263.99,6.38,Nueva York,Mandarin,1492,8530,4,Health & Wellness,2023-03-04
TechCorp,Email,Women 25-34,15 days,0.05,18173.38,7.62,San Francisco,German,1222,6553,10,Tech Enthusiasts,2023-03-26
Alpha Innovations,Search,Men 25-34,60 days,0.14,8960.04,3.51,Nueva Orleans,German,712,6893,2,Outdoor Adventurers,2023-03-05
Innovate Industries,Email,All Ages,15 days,0.04,9296.43,3.96,Las Vegas,English,1541,18273,6,Health & Wellness,2023-03-04
DataTech Solutions,Email,Women 35-44,30 days,0.12,11236.71,5.09,Miami,Mandarin,243,3212,3,Foodies,2023-03-29
Innovate Industries,Social Media,Women 35-44,30 days,0.02,14673.06,3.17,Chicago,French,113,6839,7,Foodies,2023-03-04
Alpha Innovations,Search,Women 35-44,45 days,0.08,10572.23,7.69,San Francisco,Spanish,1188,8677,1,Fashionistas,2023-03-12
Innovate Industries,Social Media,Men 18-24,45 days,0.09,17332.22,7.49,San Francisco,German,1187,7776,7,Health & Wellness,2023-03-09
TechCorp,Search,Men 25-34,60 days,0.14,12788.2,3.73,Boston,German,366,4775,2,Tech Enthusiasts,2023-03-28
TechCorp,Social Media,Women 35-44,60 days,0.1,9306.72,5.26,Las Vegas,Mandarin,1861,18089,2,Outdoor Adventurers,2023-03-14
Alpha Innovations,Email,Men 18-24,15 days,0.14,7661.6,2.03,Nueva Orleans,Mandarin,225,17397,5,Health & Wellness,2023-03-14
Innovate Industries,Email,Women 25-34,45 days,0.05,15338.02,5.74,Nueva Orleans,German,1250,8136,9,Foodies,2023-03-29
Alpha Innovations,Search,All Ages,30 days,0.04,6329.26,2.38,Seattle,French,695,7712,5,Fashionistas,2023-03-05
TechCorp,Search,Women 35-44,45 days,0.07,10336.61,2.44,Nueva York,German,1384,1678,7,Health & Wellness,2023-03-05
TechCorp,Display,Men 25-34,60 days,0.1,5179.36,3.53,Boston,Spanish,1749,7553,1,Health & Wellness,2023-03-12
Alpha Innovations,Email,All Ages,45 days,0.06,7129.66,3.53,Boston,Mandarin,155,1470,3,Tech Enthusiasts,2023-03-11
TechCorp,Social Media,All Ages,60 days,0.11,7517.15,5.98,Chicago,Mandarin,1020,3427,7,Health & Wellness,2023-03-15
Alpha Innovations,Social Media,All Ages,45 days,0.13,15139.35,5.63,Seattle,Spanish,1440,8018,7,Tech Enthusiasts,2023-03-04
DataTech Solutions,Display,Men 25-34,15 days,0.13,10377.19,3.83,Boston,English,647,10854,3,Outdoor Adventurers,2023-03-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,13146.37,5.83,Washington D.C.,German,1356,19746,9,Foodies,2023-03-23
Alpha Innovations,Display,Men 18-24,60 days,0.11,14395.86,7.17,Miami,German,1392,10258,6,Tech Enthusiasts,2023-03-26
TechCorp,Search,Women 35-44,30 days,0.07,9363.74,4.27,Los Ángeles,French,598,2385,6,Outdoor Adventurers,2023-03-30
NexGen Systems,Search,Women 35-44,60 days,0.07,9070.02,6.62,San Francisco,French,223,6688,2,Foodies,2023-03-07
TechCorp,Search,Men 18-24,60 days,0.12,15249.61,7.12,Seattle,German,1435,15857,3,Tech Enthusiasts,2023-03-10
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,14489.02,5.47,San Francisco,English,1647,7531,8,Health & Wellness,2023-03-20
TechCorp,Search,All Ages,30 days,0.12,7260.3,3.82,Seattle,French,636,13928,3,Fashionistas,2023-03-02
NexGen Systems,Social Media,Women 35-44,60 days,0.11,13133.53,6.14,Seattle,English,1032,9831,8,Foodies,2023-03-12
TechCorp,Display,All Ages,45 days,0.1,16810.26,2.69,San Francisco,Mandarin,977,13811,8,Outdoor Adventurers,2023-03-29
Innovate Industries,Display,Women 35-44,15 days,0.12,9044.37,7.82,Los Ángeles,German,1679,1938,1,Fashionistas,2023-03-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,13654.77,2.08,Chicago,English,728,3646,8,Outdoor Adventurers,2023-03-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,6773.61,5.88,Nueva York,French,1768,13630,8,Tech Enthusiasts,2023-03-01
DataTech Solutions,Display,Women 35-44,60 days,0.03,6396.77,4.45,Nueva Orleans,French,151,2337,5,Health & Wellness,2023-03-27
DataTech Solutions,Display,Women 25-34,60 days,0.03,5952.76,7.99,Chicago,English,1589,14241,4,Fashionistas,2023-03-06
NexGen Systems,Display,Men 25-34,15 days,0.05,17378.99,3.62,Miami,Spanish,1553,5262,2,Outdoor Adventurers,2023-03-30
TechCorp,Social Media,All Ages,30 days,0.13,17727.68,5.1,Seattle,Mandarin,1712,7607,1,Health & Wellness,2023-03-10
Alpha Innovations,Search,Men 18-24,45 days,0.02,12376.93,2.54,Nueva York,French,613,15131,9,Foodies,2023-03-30
Alpha Innovations,Influencer,All Ages,30 days,0.06,9747.32,2.68,Washington D.C.,French,866,1154,8,Fashionistas,2023-03-06
Alpha Innovations,Display,Women 25-34,60 days,0.08,16067.93,3.22,Seattle,Mandarin,755,8501,7,Tech Enthusiasts,2023-03-09
TechCorp,Search,Men 25-34,30 days,0.04,14729.24,5.65,Washington D.C.,French,1303,13758,10,Fashionistas,2023-03-30
