Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,8987.03,7.98,Seattle,French,256,12579,4,Outdoor Adventurers,2022-02-07
Alpha Innovations,Email,Women 35-44,15 days,0.07,5443.8,7.58,Nueva Orleans,English,1406,2840,10,Foodies,2022-02-26
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,8101.84,7.5,Nueva York,Mandarin,1485,17071,3,Tech Enthusiasts,2022-02-22
Innovate Industries,Social Media,Women 35-44,15 days,0.08,8041.35,3.31,San Francisco,English,1347,1917,10,Fashionistas,2022-02-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,12017.73,3.23,Nueva Orleans,French,485,19446,1,Fashionistas,2022-02-11
TechCorp,Search,Men 25-34,60 days,0.12,6939.59,7.59,Nueva Orleans,French,1863,10960,4,Foodies,2022-02-27
Innovate Industries,Display,Men 18-24,15 days,0.06,8412.21,5.26,Los Ángeles,English,1854,9879,8,Fashionistas,2022-02-24
Alpha Innovations,Search,Women 35-44,45 days,0.11,19884.36,2.31,Boston,Spanish,1400,10960,8,Outdoor Adventurers,2022-02-22
Innovate Industries,Email,Men 18-24,60 days,0.01,19386.18,5.82,Chicago,French,138,7800,1,Fashionistas,2022-02-17
DataTech Solutions,Display,All Ages,15 days,0.09,14549.43,2.42,Washington D.C.,French,1070,1274,3,Tech Enthusiasts,2022-02-16
DataTech Solutions,Email,Women 25-34,60 days,0.01,6886.85,5.37,Boston,German,1982,15922,5,Tech Enthusiasts,2022-02-17
NexGen Systems,Social Media,Men 18-24,60 days,0.12,15436.14,4.9,Chicago,Mandarin,1895,14638,6,Health & Wellness,2022-02-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,15011.44,4.88,Chicago,Mandarin,1141,9492,6,Tech Enthusiasts,2022-02-25
DataTech Solutions,Display,All Ages,15 days,0.09,16892.91,5.61,Nueva York,English,1120,3521,8,Tech Enthusiasts,2022-02-21
TechCorp,Social Media,All Ages,15 days,0.14,12279.77,2.16,San Francisco,English,540,8212,10,Outdoor Adventurers,2022-02-05
Innovate Industries,Display,Women 35-44,15 days,0.08,18876.47,3.86,Las Vegas,Mandarin,1566,14026,2,Foodies,2022-02-10
Innovate Industries,Email,Men 18-24,45 days,0.11,15972.14,4.91,Chicago,Spanish,1156,3735,1,Outdoor Adventurers,2022-02-23
Innovate Industries,Display,All Ages,15 days,0.07,9640.68,7.03,San Francisco,Mandarin,101,7738,5,Foodies,2022-02-05
TechCorp,Influencer,All Ages,45 days,0.11,9622.31,5.8,Washington D.C.,Spanish,978,9553,3,Outdoor Adventurers,2022-02-13
NexGen Systems,Social Media,Women 25-34,60 days,0.12,12166.64,3.16,Boston,Mandarin,112,4756,6,Tech Enthusiasts,2022-02-21
DataTech Solutions,Display,Women 35-44,60 days,0.12,5794.47,6.55,Seattle,German,1617,7215,1,Outdoor Adventurers,2022-02-05
TechCorp,Display,Men 18-24,45 days,0.07,13574.79,5.44,Chicago,French,1569,17722,6,Outdoor Adventurers,2022-02-18
NexGen Systems,Display,Women 35-44,45 days,0.06,11098.75,4.29,Seattle,Spanish,537,1507,10,Tech Enthusiasts,2022-02-18
Innovate Industries,Influencer,All Ages,30 days,0.11,19789.37,7.15,Chicago,English,931,5217,2,Tech Enthusiasts,2022-02-05
Innovate Industries,Search,All Ages,45 days,0.1,11768.56,3.15,Los Ángeles,French,663,12300,5,Tech Enthusiasts,2022-02-15
NexGen Systems,Search,Women 25-34,60 days,0.07,17415.27,7.88,Washington D.C.,German,970,9623,5,Outdoor Adventurers,2022-02-17
Innovate Industries,Search,All Ages,30 days,0.11,5965.55,5.6,San Francisco,English,1109,7871,4,Health & Wellness,2022-02-17
TechCorp,Social Media,Women 25-34,15 days,0.07,9512.15,2.26,Miami,Mandarin,1083,16102,10,Tech Enthusiasts,2022-02-11
DataTech Solutions,Search,Women 25-34,45 days,0.03,14213.97,4.46,Chicago,Spanish,634,8424,10,Fashionistas,2022-02-04
Alpha Innovations,Influencer,All Ages,60 days,0.04,15599.92,7.33,Los Ángeles,French,1868,17524,10,Tech Enthusiasts,2022-02-10
Innovate Industries,Display,Men 25-34,60 days,0.1,5965.33,7.08,Nueva Orleans,French,1826,10576,9,Tech Enthusiasts,2022-02-18
Innovate Industries,Search,Men 25-34,60 days,0.04,15877.37,5.5,Los Ángeles,Spanish,1834,4320,9,Outdoor Adventurers,2022-02-14
NexGen Systems,Influencer,Men 25-34,60 days,0.1,19796.11,4.75,Nueva York,Spanish,1862,2243,1,Health & Wellness,2022-02-02
NexGen Systems,Search,Men 25-34,15 days,0.15,5675.34,6.88,Seattle,French,1083,19060,7,Health & Wellness,2022-02-12
Alpha Innovations,Email,All Ages,45 days,0.08,14857.53,7.39,Chicago,Spanish,1164,8747,9,Foodies,2022-02-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,9125.33,2.25,Chicago,French,1781,6274,8,Outdoor Adventurers,2022-02-07
Innovate Industries,Social Media,Women 35-44,60 days,0.03,9942.97,6.57,Las Vegas,Mandarin,803,12154,8,Health & Wellness,2022-02-19
NexGen Systems,Search,All Ages,45 days,0.08,13349.36,5.91,Seattle,German,290,15567,3,Fashionistas,2022-02-04
Alpha Innovations,Email,Women 25-34,45 days,0.02,18772.26,7.58,San Francisco,Mandarin,1519,10720,5,Health & Wellness,2022-02-19
NexGen Systems,Email,Men 25-34,60 days,0.05,12145.28,7.43,Washington D.C.,Mandarin,693,16006,1,Health & Wellness,2022-02-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,13423.07,2.88,Las Vegas,Spanish,735,7195,10,Health & Wellness,2022-02-24
TechCorp,Display,Men 18-24,30 days,0.09,13664.67,5.21,Las Vegas,English,1921,13467,8,Tech Enthusiasts,2022-02-21
DataTech Solutions,Search,Women 35-44,30 days,0.1,13602.42,3.89,Seattle,English,1736,13016,6,Health & Wellness,2022-02-25
Innovate Industries,Display,Men 18-24,15 days,0.05,6191.36,7.37,Chicago,Mandarin,403,3747,5,Foodies,2022-02-03
DataTech Solutions,Email,Women 35-44,45 days,0.13,7877.97,3.45,Seattle,English,1609,2845,2,Health & Wellness,2022-02-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,14539.87,3.05,Nueva York,Spanish,341,8436,10,Outdoor Adventurers,2022-02-12
TechCorp,Search,Men 25-34,60 days,0.02,12125.52,6.21,Nueva York,German,487,14273,2,Outdoor Adventurers,2022-02-24
Innovate Industries,Social Media,Men 25-34,60 days,0.09,15368.74,7.32,Los Ángeles,Mandarin,1346,10097,2,Outdoor Adventurers,2022-02-12
Alpha Innovations,Search,Women 35-44,15 days,0.09,15601.49,4.4,Nueva Orleans,English,762,19621,2,Outdoor Adventurers,2022-02-02
NexGen Systems,Social Media,Women 35-44,15 days,0.11,8486.26,4.76,Nueva York,English,1513,2639,6,Foodies,2022-02-04
Innovate Industries,Search,Women 35-44,60 days,0.09,11963.12,6.41,Chicago,Mandarin,1961,4756,9,Outdoor Adventurers,2022-02-01
Alpha Innovations,Influencer,All Ages,30 days,0.08,11729.01,4.15,Miami,German,1348,16883,8,Tech Enthusiasts,2022-02-17
NexGen Systems,Social Media,Women 35-44,60 days,0.12,14150.78,7.58,Miami,German,1185,7524,10,Fashionistas,2022-02-15
NexGen Systems,Display,Women 25-34,45 days,0.09,16600.99,3.49,Miami,Mandarin,542,15681,5,Outdoor Adventurers,2022-02-08
Alpha Innovations,Email,All Ages,15 days,0.08,13596.26,2.98,Boston,English,1300,8685,5,Tech Enthusiasts,2022-02-21
DataTech Solutions,Display,Women 25-34,45 days,0.06,19294.55,5.4,Chicago,English,532,17481,5,Health & Wellness,2022-02-04
TechCorp,Influencer,All Ages,60 days,0.12,11761.4,7.36,Nueva Orleans,French,1700,6500,8,Tech Enthusiasts,2022-02-23
NexGen Systems,Search,Men 25-34,60 days,0.06,13375.18,6.38,Las Vegas,English,1199,1471,8,Health & Wellness,2022-02-21
Innovate Industries,Email,Women 25-34,45 days,0.05,11487.24,6.58,Nueva Orleans,English,1671,10547,6,Fashionistas,2022-02-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,15437.2,7.23,San Francisco,Spanish,510,5000,3,Foodies,2022-02-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,13525.74,2.5,Seattle,Mandarin,1816,19405,10,Fashionistas,2022-02-26
Innovate Industries,Display,Women 25-34,60 days,0.08,10768.02,5.33,San Francisco,French,1588,11238,5,Tech Enthusiasts,2022-02-02
DataTech Solutions,Email,All Ages,45 days,0.08,10085.56,3.27,San Francisco,German,501,5551,2,Tech Enthusiasts,2022-02-13
Alpha Innovations,Influencer,All Ages,15 days,0.01,9694.23,6.01,Nueva Orleans,French,695,18001,4,Outdoor Adventurers,2022-02-17
TechCorp,Social Media,Women 25-34,15 days,0.12,19011.87,5.96,Los Ángeles,Spanish,1226,8650,10,Outdoor Adventurers,2022-02-09
Innovate Industries,Social Media,Men 25-34,60 days,0.04,19287.39,2.92,Miami,French,1484,5319,3,Fashionistas,2022-02-07
Innovate Industries,Social Media,All Ages,15 days,0.13,12792.31,6.18,Seattle,Mandarin,874,14627,1,Fashionistas,2022-02-04
Innovate Industries,Social Media,Men 18-24,45 days,0.09,19057.57,6.36,Los Ángeles,French,773,14942,2,Outdoor Adventurers,2022-02-24
TechCorp,Social Media,Men 18-24,30 days,0.11,5650.44,7.55,Nueva York,Spanish,977,10972,6,Foodies,2022-02-23
Innovate Industries,Influencer,Women 25-34,45 days,0.08,5139.37,4.37,Boston,Spanish,1133,1388,3,Tech Enthusiasts,2022-02-14
DataTech Solutions,Display,Men 25-34,15 days,0.1,14021.59,7.32,Washington D.C.,French,1732,9573,7,Tech Enthusiasts,2022-02-24
Innovate Industries,Social Media,Men 25-34,15 days,0.07,17917.03,6.85,Miami,Spanish,1929,5270,3,Health & Wellness,2022-02-09
Alpha Innovations,Display,Women 35-44,30 days,0.07,12286.69,2.6,Boston,English,1354,8075,9,Foodies,2022-02-03
DataTech Solutions,Social Media,All Ages,30 days,0.14,8331.68,4.1,Seattle,German,1267,1167,9,Fashionistas,2022-02-20
Innovate Industries,Search,Men 18-24,15 days,0.14,9672.48,4.73,Chicago,German,1831,15466,4,Health & Wellness,2022-02-25
TechCorp,Email,Men 25-34,45 days,0.14,16150.38,6.03,Los Ángeles,Spanish,1300,6678,1,Health & Wellness,2022-02-26
TechCorp,Display,All Ages,45 days,0.1,9286.54,2.05,Las Vegas,English,1199,14517,7,Fashionistas,2022-02-09
TechCorp,Display,All Ages,30 days,0.14,18310.17,3.85,Las Vegas,Mandarin,583,4647,3,Foodies,2022-02-25
TechCorp,Social Media,Men 25-34,15 days,0.14,19785.52,4.22,Nueva Orleans,Spanish,841,4980,4,Outdoor Adventurers,2022-02-20
Innovate Industries,Email,Men 25-34,30 days,0.12,8561.43,4.99,Nueva York,German,1083,15555,2,Fashionistas,2022-02-21
TechCorp,Display,All Ages,45 days,0.08,14852.36,3.23,Las Vegas,German,248,5854,8,Fashionistas,2022-02-23
NexGen Systems,Email,All Ages,30 days,0.11,13390.91,6.11,Nueva Orleans,Mandarin,1719,16906,5,Outdoor Adventurers,2022-02-26
DataTech Solutions,Display,Women 25-34,30 days,0.09,12206.02,2.48,Washington D.C.,French,1866,17334,4,Foodies,2022-02-07
TechCorp,Influencer,Men 25-34,30 days,0.07,7942.68,7.57,San Francisco,German,229,14142,4,Foodies,2022-02-07
Innovate Industries,Email,Men 25-34,60 days,0.08,12189.77,7.54,Boston,Spanish,872,16885,5,Tech Enthusiasts,2022-02-07
NexGen Systems,Search,Women 35-44,45 days,0.07,10353.16,7.38,Nueva Orleans,English,1116,12122,10,Health & Wellness,2022-02-06
Innovate Industries,Social Media,Women 25-34,45 days,0.13,15113.33,4.03,Washington D.C.,German,384,18219,3,Tech Enthusiasts,2022-02-05
Alpha Innovations,Search,All Ages,30 days,0.04,16899.49,7.89,Washington D.C.,English,1119,13294,10,Health & Wellness,2022-02-23
NexGen Systems,Influencer,Men 18-24,45 days,0.09,15005.42,5.95,Miami,German,1860,1150,7,Tech Enthusiasts,2022-02-16
NexGen Systems,Email,All Ages,45 days,0.03,12562.34,3.09,Chicago,French,1596,9587,6,Outdoor Adventurers,2022-02-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,15175.03,5.53,Boston,Mandarin,1090,6919,8,Outdoor Adventurers,2022-02-13
Alpha Innovations,Search,Women 35-44,15 days,0.07,5153.34,6.14,Chicago,German,1048,4401,2,Health & Wellness,2022-02-22
Alpha Innovations,Display,Men 18-24,15 days,0.05,11150.52,5.19,Los Ángeles,German,1527,19676,2,Outdoor Adventurers,2022-02-18
TechCorp,Influencer,All Ages,45 days,0.09,8302.77,2.76,Nueva York,Mandarin,1075,1215,7,Fashionistas,2022-02-06
Innovate Industries,Influencer,All Ages,30 days,0.07,8439.93,4.55,Chicago,German,1415,7867,10,Health & Wellness,2022-02-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,5657.85,6.37,Los Ángeles,Mandarin,645,12636,8,Tech Enthusiasts,2022-02-17
NexGen Systems,Email,Women 25-34,30 days,0.13,17271.12,6.15,Seattle,German,1528,5012,6,Outdoor Adventurers,2022-02-25
Innovate Industries,Search,Women 35-44,30 days,0.12,9465.05,4.89,Miami,Mandarin,198,11843,10,Fashionistas,2022-02-11
DataTech Solutions,Social Media,All Ages,60 days,0.09,14898.21,4.26,Boston,French,954,17995,2,Outdoor Adventurers,2022-02-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,11907.48,7.76,Nueva York,Mandarin,1422,11683,2,Fashionistas,2022-02-18
TechCorp,Display,Women 35-44,15 days,0.09,5450.7,7.7,Nueva York,English,1193,6628,8,Tech Enthusiasts,2022-02-22
TechCorp,Influencer,Women 25-34,60 days,0.03,11016.05,2.76,Los Ángeles,German,1567,14777,3,Outdoor Adventurers,2022-02-18
Alpha Innovations,Display,All Ages,15 days,0.08,7455.25,2.54,San Francisco,Spanish,574,19670,6,Tech Enthusiasts,2022-02-23
TechCorp,Search,Men 18-24,30 days,0.13,7946.17,3.49,Seattle,German,1039,11614,6,Outdoor Adventurers,2022-02-18
Innovate Industries,Display,Women 25-34,60 days,0.09,10587.84,4.99,Los Ángeles,Spanish,798,5247,8,Foodies,2022-02-08
DataTech Solutions,Search,Women 35-44,30 days,0.06,5699.98,3.6,Nueva York,Spanish,1601,17171,9,Outdoor Adventurers,2022-02-07
NexGen Systems,Influencer,Women 35-44,60 days,0.01,7642.6,3.34,Miami,Mandarin,1350,6665,4,Tech Enthusiasts,2022-02-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,15601.81,3.74,Nueva York,English,1656,7977,3,Health & Wellness,2022-02-13
Alpha Innovations,Email,Men 18-24,30 days,0.04,14910.45,3.76,Seattle,Mandarin,1010,10944,2,Foodies,2022-02-19
Alpha Innovations,Email,Women 25-34,15 days,0.12,19002.26,5.27,San Francisco,German,1192,3484,6,Foodies,2022-02-20
NexGen Systems,Search,Women 25-34,15 days,0.12,9151.29,2.66,Chicago,Spanish,398,15108,6,Fashionistas,2022-02-19
Innovate Industries,Display,Women 25-34,45 days,0.15,18045.71,4.14,Miami,Mandarin,1754,3100,7,Fashionistas,2022-02-20
TechCorp,Influencer,Men 18-24,45 days,0.11,14592.25,4.51,Miami,Mandarin,1047,15657,9,Health & Wellness,2022-02-03
NexGen Systems,Influencer,Women 35-44,45 days,0.1,14255.98,5.47,San Francisco,English,498,11190,10,Health & Wellness,2022-02-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,15527.39,3.2,Las Vegas,German,761,3377,3,Outdoor Adventurers,2022-02-14
DataTech Solutions,Display,All Ages,15 days,0.09,18664.46,3.08,Nueva York,Mandarin,727,13038,6,Health & Wellness,2022-02-20
TechCorp,Email,Women 35-44,15 days,0.04,5331.67,6.58,Washington D.C.,English,506,12696,2,Health & Wellness,2022-02-18
NexGen Systems,Email,Women 35-44,15 days,0.12,10586.67,2.9,Washington D.C.,French,1771,13027,4,Fashionistas,2022-02-03
Innovate Industries,Email,Women 35-44,60 days,0.11,11110.23,2.6,Seattle,Mandarin,1528,15037,1,Foodies,2022-02-02
DataTech Solutions,Email,Women 35-44,15 days,0.15,9453.88,5.82,Boston,Mandarin,1824,6139,2,Outdoor Adventurers,2022-02-09
DataTech Solutions,Search,Women 25-34,60 days,0.03,9408.41,5.55,Miami,French,351,4634,7,Health & Wellness,2022-02-14
Alpha Innovations,Search,Women 25-34,60 days,0.02,18563.52,4.38,San Francisco,Spanish,1023,4043,2,Fashionistas,2022-02-11
DataTech Solutions,Search,Men 18-24,30 days,0.03,17957.87,4.84,Las Vegas,German,1883,1139,8,Tech Enthusiasts,2022-02-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,5374.6,6.38,Miami,English,860,1679,2,Tech Enthusiasts,2022-02-20
NexGen Systems,Influencer,All Ages,45 days,0.11,14185.55,2.01,Washington D.C.,English,984,19244,5,Fashionistas,2022-02-19
TechCorp,Display,Men 25-34,60 days,0.13,9709.63,5.88,Chicago,Mandarin,1360,5836,10,Fashionistas,2022-02-25
NexGen Systems,Email,All Ages,60 days,0.05,18942.25,4.18,Nueva Orleans,English,238,7704,9,Foodies,2022-02-09
TechCorp,Email,Women 35-44,60 days,0.06,19677.02,4.91,Miami,French,1144,7037,9,Outdoor Adventurers,2022-02-12
Alpha Innovations,Email,All Ages,30 days,0.12,12868.6,3.87,Los Ángeles,Mandarin,1559,15207,8,Fashionistas,2022-02-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,18811.04,6.46,Chicago,Spanish,1220,11181,4,Fashionistas,2022-02-10
NexGen Systems,Search,All Ages,60 days,0.12,15574.77,6.23,Seattle,English,540,4367,10,Foodies,2022-02-13
Innovate Industries,Influencer,Women 35-44,60 days,0.13,5111.87,3.33,Seattle,German,1127,3886,3,Foodies,2022-02-09
Alpha Innovations,Display,All Ages,60 days,0.1,9293.84,7.56,Seattle,German,1600,4691,8,Fashionistas,2022-02-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,11731.82,7.29,Washington D.C.,Spanish,1122,5890,5,Outdoor Adventurers,2022-02-12
NexGen Systems,Display,Men 25-34,15 days,0.14,15718.9,2.49,Seattle,English,567,10833,6,Outdoor Adventurers,2022-02-10
TechCorp,Email,Men 18-24,30 days,0.04,12656.66,4.03,Nueva Orleans,German,951,7643,8,Health & Wellness,2022-02-11
Alpha Innovations,Display,Men 25-34,45 days,0.13,9013.61,6.29,Miami,German,1353,15237,8,Fashionistas,2022-02-27
NexGen Systems,Social Media,Women 35-44,15 days,0.03,6097.15,7.68,Los Ángeles,French,1955,1728,4,Tech Enthusiasts,2022-02-25
Innovate Industries,Display,Women 25-34,60 days,0.04,11415.81,2.63,Chicago,Mandarin,1829,8090,6,Outdoor Adventurers,2022-02-17
Innovate Industries,Email,Women 35-44,45 days,0.01,15987.3,5.09,Los Ángeles,German,1434,15559,3,Foodies,2022-02-03
Innovate Industries,Influencer,Women 35-44,45 days,0.02,14867.02,5.09,Seattle,German,694,12422,2,Outdoor Adventurers,2022-02-08
NexGen Systems,Search,Men 18-24,15 days,0.11,7365.28,2.82,Boston,Mandarin,1901,6317,8,Fashionistas,2022-02-19
Alpha Innovations,Search,All Ages,60 days,0.15,5986.3,4.0,San Francisco,English,1407,6133,6,Outdoor Adventurers,2022-02-17
DataTech Solutions,Social Media,All Ages,60 days,0.11,17179.11,7.01,Boston,French,236,7699,4,Fashionistas,2022-02-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,9014.63,3.7,San Francisco,English,1861,8652,7,Outdoor Adventurers,2022-02-24
Alpha Innovations,Display,Men 18-24,60 days,0.07,9023.15,3.58,Miami,Mandarin,1415,6113,8,Health & Wellness,2022-02-23
Alpha Innovations,Search,All Ages,60 days,0.13,14762.54,6.77,Nueva Orleans,Spanish,253,10421,10,Fashionistas,2022-02-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,13730.88,4.33,Seattle,Mandarin,1026,16650,1,Foodies,2022-02-03
Alpha Innovations,Social Media,All Ages,15 days,0.14,16753.43,7.07,Boston,Mandarin,627,18287,1,Health & Wellness,2022-02-01
Innovate Industries,Display,Men 25-34,30 days,0.08,13465.62,4.18,Boston,German,566,7744,5,Health & Wellness,2022-02-23
NexGen Systems,Influencer,Men 18-24,45 days,0.08,11148.94,2.96,Boston,German,657,2345,4,Foodies,2022-02-26
DataTech Solutions,Social Media,All Ages,60 days,0.09,5718.79,6.51,Nueva York,Spanish,1497,10408,10,Foodies,2022-02-18
Alpha Innovations,Display,Women 25-34,30 days,0.15,12584.19,2.46,Miami,French,1352,18978,4,Outdoor Adventurers,2022-02-04
NexGen Systems,Email,Men 18-24,15 days,0.14,8211.31,2.09,Seattle,Spanish,410,1663,7,Foodies,2022-02-17
NexGen Systems,Email,Men 18-24,60 days,0.13,16576.63,2.27,Nueva York,Spanish,242,2089,1,Tech Enthusiasts,2022-02-20
NexGen Systems,Search,Men 18-24,15 days,0.06,17591.05,5.72,Nueva Orleans,German,198,15087,6,Foodies,2022-02-09
NexGen Systems,Display,Men 25-34,15 days,0.11,13013.66,6.86,San Francisco,Spanish,701,14223,10,Fashionistas,2022-02-13
TechCorp,Influencer,Women 25-34,60 days,0.07,5293.46,3.65,Chicago,German,889,10095,3,Tech Enthusiasts,2022-02-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,10638.46,2.03,Las Vegas,Spanish,415,17636,10,Tech Enthusiasts,2022-02-27
TechCorp,Email,Women 35-44,30 days,0.08,12979.04,4.14,Chicago,Spanish,149,7810,2,Outdoor Adventurers,2022-02-03
DataTech Solutions,Social Media,All Ages,15 days,0.14,16845.62,2.5,Los Ángeles,Mandarin,449,18931,6,Tech Enthusiasts,2022-02-21
Alpha Innovations,Influencer,All Ages,45 days,0.03,12151.56,4.85,Nueva York,Mandarin,1648,17649,5,Foodies,2022-02-02
TechCorp,Influencer,Women 25-34,45 days,0.14,15053.65,4.52,Las Vegas,English,684,2842,6,Fashionistas,2022-02-20
TechCorp,Display,Men 25-34,15 days,0.14,13057.15,2.93,Nueva York,Mandarin,689,11741,9,Foodies,2022-02-22
TechCorp,Search,Men 25-34,15 days,0.06,8873.71,5.13,Chicago,French,451,17823,9,Health & Wellness,2022-02-11
Alpha Innovations,Display,Men 25-34,45 days,0.09,8188.81,3.68,Nueva Orleans,Spanish,140,17557,7,Tech Enthusiasts,2022-02-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,17223.13,5.96,Nueva York,French,1143,17420,3,Foodies,2022-02-15
TechCorp,Display,Men 25-34,45 days,0.03,16877.38,2.01,Miami,Mandarin,1419,14460,5,Health & Wellness,2022-02-08
TechCorp,Influencer,Men 18-24,30 days,0.13,10699.26,2.15,Nueva Orleans,English,1952,16723,2,Tech Enthusiasts,2022-02-13
DataTech Solutions,Search,All Ages,45 days,0.01,7711.34,7.9,Los Ángeles,Spanish,1475,17747,2,Health & Wellness,2022-02-09
TechCorp,Influencer,Women 25-34,15 days,0.07,12241.01,7.46,Los Ángeles,English,1033,12909,6,Foodies,2022-02-01
NexGen Systems,Search,Men 18-24,60 days,0.15,10860.5,3.81,Washington D.C.,Mandarin,729,1244,2,Foodies,2022-02-01
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,12681.0,7.02,Nueva Orleans,French,403,17223,10,Tech Enthusiasts,2022-02-27
DataTech Solutions,Email,Men 25-34,60 days,0.03,11437.09,7.82,Nueva Orleans,Spanish,1473,13663,4,Fashionistas,2022-02-26
NexGen Systems,Social Media,All Ages,60 days,0.11,11771.95,4.37,Boston,French,627,5167,2,Outdoor Adventurers,2022-02-18
DataTech Solutions,Email,All Ages,15 days,0.13,17273.75,2.19,Los Ángeles,Spanish,723,5551,7,Health & Wellness,2022-02-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,15708.47,6.24,Washington D.C.,Spanish,620,17319,8,Health & Wellness,2022-02-01
TechCorp,Influencer,All Ages,60 days,0.05,10500.71,6.84,Las Vegas,German,951,15269,8,Tech Enthusiasts,2022-02-23
Innovate Industries,Social Media,All Ages,60 days,0.03,9862.17,2.14,Los Ángeles,English,1366,1980,10,Outdoor Adventurers,2022-02-26
DataTech Solutions,Search,Men 25-34,15 days,0.05,9401.46,6.57,Miami,Mandarin,1431,11952,4,Foodies,2022-02-26
DataTech Solutions,Email,Men 18-24,45 days,0.11,10967.34,2.55,Chicago,Mandarin,640,13330,10,Health & Wellness,2022-02-12
TechCorp,Display,Women 25-34,45 days,0.01,14900.83,4.16,Nueva York,English,1510,3559,8,Tech Enthusiasts,2022-02-02
