Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,30 days,0.03,13758.6,2.61,Seattle,Mandarin,1135,15416,5,Health & Wellness,2023-05-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,9335.24,3.62,Boston,Mandarin,1528,19954,9,Fashionistas,2023-05-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,16314.08,5.9,Las Vegas,Spanish,1535,8158,8,Fashionistas,2023-05-14
DataTech Solutions,Display,Women 25-34,45 days,0.03,19234.9,4.43,San Francisco,Spanish,293,9765,6,Health & Wellness,2023-05-20
TechCorp,Email,Women 25-34,45 days,0.14,19701.45,4.63,Las Vegas,French,316,11178,5,Fashionistas,2023-05-16
DataTech Solutions,Display,Women 25-34,15 days,0.01,6685.79,6.98,Nueva Orleans,Spanish,1725,13571,4,Fashionistas,2023-05-26
TechCorp,Display,Men 18-24,45 days,0.08,15530.98,4.52,Las Vegas,German,478,6924,4,Fashionistas,2023-05-29
TechCorp,Display,Women 25-34,45 days,0.06,11930.24,6.57,Los Ángeles,French,1281,3053,5,Health & Wellness,2023-05-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,5990.51,3.76,Washington D.C.,German,1226,14899,2,Tech Enthusiasts,2023-05-17
Innovate Industries,Display,Women 25-34,60 days,0.13,12298.54,4.76,Seattle,Spanish,1493,15953,9,Health & Wellness,2023-05-29
DataTech Solutions,Email,Women 25-34,45 days,0.05,18987.56,7.11,Nueva York,English,185,19211,8,Outdoor Adventurers,2023-05-11
NexGen Systems,Display,Men 25-34,15 days,0.15,18421.88,3.47,Boston,English,495,16353,2,Tech Enthusiasts,2023-05-13
NexGen Systems,Social Media,Men 25-34,45 days,0.14,10720.27,3.1,Miami,German,1527,1620,7,Fashionistas,2023-05-01
Innovate Industries,Display,Men 18-24,45 days,0.11,17217.19,3.79,Nueva Orleans,English,1592,8607,8,Outdoor Adventurers,2023-05-10
DataTech Solutions,Search,Men 18-24,60 days,0.09,19826.45,5.15,San Francisco,Mandarin,447,8367,3,Outdoor Adventurers,2023-05-18
DataTech Solutions,Search,Men 25-34,15 days,0.01,12026.42,2.5,Las Vegas,Mandarin,569,2722,7,Tech Enthusiasts,2023-05-27
Innovate Industries,Search,Men 18-24,60 days,0.11,6213.13,5.17,Los Ángeles,German,1872,11311,3,Tech Enthusiasts,2023-05-02
Innovate Industries,Email,Women 35-44,60 days,0.09,10513.05,4.84,Chicago,English,796,12880,6,Tech Enthusiasts,2023-05-08
Innovate Industries,Influencer,Women 35-44,60 days,0.14,7696.58,7.67,Nueva Orleans,Spanish,1275,18690,1,Outdoor Adventurers,2023-05-14
Innovate Industries,Display,All Ages,60 days,0.02,16380.74,4.3,Seattle,Spanish,655,6008,10,Health & Wellness,2023-05-13
NexGen Systems,Search,Women 25-34,60 days,0.04,15286.74,4.87,Los Ángeles,Mandarin,1015,4541,4,Fashionistas,2023-05-26
DataTech Solutions,Search,Men 25-34,15 days,0.15,10597.63,7.36,Seattle,German,709,18864,4,Foodies,2023-05-05
Innovate Industries,Search,Women 35-44,15 days,0.02,15673.39,4.98,Nueva York,Spanish,1339,11184,2,Foodies,2023-05-17
TechCorp,Search,Women 25-34,15 days,0.02,15443.15,6.5,San Francisco,Spanish,496,14411,8,Fashionistas,2023-05-12
TechCorp,Influencer,Women 25-34,15 days,0.12,6731.14,5.53,Washington D.C.,Mandarin,649,3438,7,Foodies,2023-05-16
TechCorp,Search,Men 25-34,45 days,0.01,11744.85,7.28,Seattle,Mandarin,250,9134,6,Outdoor Adventurers,2023-05-05
TechCorp,Display,Women 35-44,15 days,0.06,9662.65,5.66,San Francisco,Spanish,1035,6134,10,Foodies,2023-05-25
Innovate Industries,Email,Women 35-44,30 days,0.09,17561.22,7.81,San Francisco,German,1425,12026,8,Fashionistas,2023-05-25
NexGen Systems,Search,Women 25-34,15 days,0.02,12184.47,6.28,Washington D.C.,Spanish,1233,7198,1,Tech Enthusiasts,2023-05-13
Innovate Industries,Email,All Ages,60 days,0.06,13794.53,6.57,San Francisco,English,373,9684,7,Foodies,2023-05-21
Innovate Industries,Email,Women 35-44,60 days,0.11,14372.4,5.56,Nueva Orleans,French,484,15562,10,Foodies,2023-05-19
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,12280.24,6.59,San Francisco,German,940,2965,1,Outdoor Adventurers,2023-05-04
DataTech Solutions,Email,Men 25-34,60 days,0.14,11638.3,5.98,Nueva Orleans,German,1621,6850,1,Health & Wellness,2023-05-19
Innovate Industries,Display,Women 25-34,45 days,0.14,8713.91,7.75,Boston,French,403,4537,6,Foodies,2023-05-02
TechCorp,Display,Men 25-34,30 days,0.06,13504.04,5.57,Seattle,Mandarin,1204,12264,4,Tech Enthusiasts,2023-05-09
Alpha Innovations,Influencer,All Ages,15 days,0.03,7965.85,6.94,Nueva York,Spanish,1546,18487,8,Foodies,2023-05-26
Alpha Innovations,Search,All Ages,45 days,0.12,10340.5,2.77,Boston,French,735,5221,8,Health & Wellness,2023-05-28
NexGen Systems,Display,Men 18-24,30 days,0.09,5756.62,3.11,Boston,French,1227,16895,10,Health & Wellness,2023-05-23
Innovate Industries,Social Media,Men 25-34,15 days,0.1,13296.55,7.44,Nueva York,Mandarin,1844,12421,1,Tech Enthusiasts,2023-05-15
NexGen Systems,Social Media,Women 35-44,60 days,0.05,12014.67,5.22,Washington D.C.,English,1385,6765,2,Tech Enthusiasts,2023-05-22
NexGen Systems,Social Media,All Ages,30 days,0.07,11185.12,2.0,Nueva Orleans,Mandarin,1565,13179,9,Fashionistas,2023-05-27
NexGen Systems,Social Media,All Ages,15 days,0.05,8978.1,2.75,Las Vegas,English,375,1130,1,Foodies,2023-05-12
NexGen Systems,Influencer,Men 25-34,30 days,0.13,7865.02,4.09,Washington D.C.,French,1385,14185,8,Foodies,2023-05-23
Innovate Industries,Display,All Ages,30 days,0.06,12048.11,6.02,Seattle,French,1837,16086,3,Tech Enthusiasts,2023-05-07
TechCorp,Email,Women 25-34,15 days,0.06,9919.37,6.2,Nueva York,German,1296,3296,7,Tech Enthusiasts,2023-05-26
TechCorp,Influencer,Men 25-34,60 days,0.03,10154.31,2.02,Chicago,English,1888,15515,7,Outdoor Adventurers,2023-05-17
Innovate Industries,Social Media,Women 35-44,45 days,0.03,16417.89,2.78,Seattle,Spanish,494,3535,9,Foodies,2023-05-13
NexGen Systems,Display,Men 18-24,60 days,0.14,12709.69,3.68,Los Ángeles,French,401,11900,10,Outdoor Adventurers,2023-05-30
DataTech Solutions,Search,All Ages,60 days,0.09,8700.05,7.83,Los Ángeles,Spanish,367,11706,10,Outdoor Adventurers,2023-05-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,16475.15,2.58,Nueva York,Mandarin,655,16052,5,Outdoor Adventurers,2023-05-20
NexGen Systems,Influencer,Women 25-34,60 days,0.03,9164.48,4.28,Washington D.C.,Mandarin,1798,18818,9,Foodies,2023-05-29
Innovate Industries,Influencer,Men 25-34,30 days,0.08,7041.01,6.88,Washington D.C.,German,1303,5724,7,Outdoor Adventurers,2023-05-24
Alpha Innovations,Email,Men 25-34,60 days,0.05,11861.61,4.49,Boston,French,1651,11384,4,Foodies,2023-05-08
Alpha Innovations,Email,Men 18-24,45 days,0.13,7739.48,6.2,Miami,Mandarin,1707,11078,2,Tech Enthusiasts,2023-05-03
Innovate Industries,Search,Women 35-44,45 days,0.04,12492.39,4.17,Nueva York,English,938,2474,8,Outdoor Adventurers,2023-05-04
DataTech Solutions,Display,Men 18-24,45 days,0.08,16405.34,6.03,Miami,Mandarin,1414,3845,5,Outdoor Adventurers,2023-05-22
NexGen Systems,Email,Women 35-44,15 days,0.13,8312.54,6.89,Nueva York,English,1588,4856,6,Health & Wellness,2023-05-21
DataTech Solutions,Display,Men 25-34,45 days,0.1,12960.11,4.69,Los Ángeles,French,1739,19786,6,Fashionistas,2023-05-09
Innovate Industries,Email,Women 35-44,45 days,0.1,18759.65,7.32,Nueva Orleans,English,331,5932,2,Foodies,2023-05-03
NexGen Systems,Email,Women 35-44,30 days,0.11,5995.29,7.42,Boston,Mandarin,594,9383,6,Foodies,2023-05-24
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,7142.13,7.5,Miami,English,155,2749,7,Fashionistas,2023-05-25
TechCorp,Influencer,Women 35-44,15 days,0.1,13900.07,7.28,Boston,French,1272,15771,8,Foodies,2023-05-03
TechCorp,Display,Men 18-24,30 days,0.03,18935.43,3.81,Nueva Orleans,German,1467,8686,9,Tech Enthusiasts,2023-05-26
NexGen Systems,Display,All Ages,30 days,0.1,12385.54,3.54,Las Vegas,Spanish,1266,16812,2,Tech Enthusiasts,2023-05-05
TechCorp,Social Media,Women 35-44,60 days,0.06,5798.75,2.55,Seattle,Mandarin,886,14896,4,Health & Wellness,2023-05-16
NexGen Systems,Display,All Ages,45 days,0.1,17092.96,4.11,San Francisco,German,1324,1224,4,Tech Enthusiasts,2023-05-07
Alpha Innovations,Email,Men 18-24,15 days,0.04,18727.71,2.25,Boston,Spanish,498,7826,10,Foodies,2023-05-19
TechCorp,Influencer,Women 35-44,30 days,0.01,16623.27,7.62,Chicago,French,422,15237,8,Health & Wellness,2023-05-22
NexGen Systems,Email,Men 18-24,60 days,0.08,5220.61,5.99,Los Ángeles,English,779,15815,8,Health & Wellness,2023-05-27
Alpha Innovations,Email,All Ages,15 days,0.15,10396.37,7.64,Washington D.C.,English,1806,10717,6,Fashionistas,2023-05-30
Alpha Innovations,Email,Women 25-34,15 days,0.14,11725.71,5.12,Las Vegas,German,725,15027,4,Fashionistas,2023-05-11
TechCorp,Search,Men 25-34,15 days,0.04,5247.8,7.11,Las Vegas,German,595,19473,8,Foodies,2023-05-08
Innovate Industries,Display,Men 25-34,45 days,0.01,9484.05,6.78,Miami,English,1452,2417,8,Health & Wellness,2023-05-04
Innovate Industries,Social Media,All Ages,15 days,0.1,14005.99,3.85,Chicago,Spanish,1061,15362,4,Tech Enthusiasts,2023-05-19
TechCorp,Influencer,Women 25-34,45 days,0.05,5797.39,7.16,Miami,English,669,1573,5,Outdoor Adventurers,2023-05-27
DataTech Solutions,Email,Women 25-34,60 days,0.05,17754.59,3.55,Las Vegas,French,205,3204,8,Health & Wellness,2023-05-15
NexGen Systems,Search,Men 18-24,15 days,0.11,16278.88,3.41,Boston,Mandarin,468,12361,8,Outdoor Adventurers,2023-05-02
Alpha Innovations,Search,Women 35-44,60 days,0.08,10861.4,5.27,Las Vegas,Spanish,138,5446,7,Tech Enthusiasts,2023-05-10
TechCorp,Search,Men 25-34,60 days,0.02,15279.78,4.25,Nueva Orleans,French,1028,16882,7,Fashionistas,2023-05-05
Alpha Innovations,Display,All Ages,45 days,0.06,9027.85,3.82,San Francisco,English,403,14318,3,Foodies,2023-05-10
NexGen Systems,Display,Men 25-34,30 days,0.13,19796.36,6.02,Nueva Orleans,Spanish,1372,17114,7,Health & Wellness,2023-05-20
NexGen Systems,Influencer,All Ages,30 days,0.11,12876.79,6.52,Nueva Orleans,Spanish,141,6252,10,Outdoor Adventurers,2023-05-23
TechCorp,Social Media,Men 18-24,60 days,0.03,13553.1,4.87,Chicago,Mandarin,113,15303,1,Outdoor Adventurers,2023-05-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,12226.6,3.64,Nueva York,Spanish,437,6533,10,Fashionistas,2023-05-12
Alpha Innovations,Search,All Ages,45 days,0.08,13977.06,4.87,Boston,German,230,10318,7,Foodies,2023-05-07
NexGen Systems,Social Media,Women 25-34,45 days,0.02,11621.52,4.05,San Francisco,Mandarin,1270,15325,10,Fashionistas,2023-05-08
TechCorp,Influencer,Women 25-34,30 days,0.08,16264.65,6.72,Chicago,English,1047,1608,9,Fashionistas,2023-05-28
NexGen Systems,Email,Men 18-24,45 days,0.08,8418.19,4.83,Miami,Spanish,1835,8522,6,Outdoor Adventurers,2023-05-10
Alpha Innovations,Display,All Ages,30 days,0.02,15549.15,5.11,Los Ángeles,Spanish,966,16460,4,Fashionistas,2023-05-11
TechCorp,Email,Women 25-34,30 days,0.04,9248.28,2.53,Nueva Orleans,Spanish,585,13869,6,Tech Enthusiasts,2023-05-20
Alpha Innovations,Influencer,All Ages,30 days,0.07,16821.85,5.98,Nueva Orleans,English,433,4836,5,Health & Wellness,2023-05-21
TechCorp,Email,Women 35-44,60 days,0.1,8771.22,3.34,Nueva York,English,197,13847,5,Outdoor Adventurers,2023-05-19
Alpha Innovations,Email,Women 25-34,60 days,0.15,6924.02,4.21,Las Vegas,Mandarin,1778,6947,2,Tech Enthusiasts,2023-05-03
DataTech Solutions,Social Media,All Ages,15 days,0.08,12209.04,5.39,San Francisco,English,886,6327,9,Health & Wellness,2023-05-25
Innovate Industries,Social Media,Men 18-24,15 days,0.05,15623.81,2.2,Nueva Orleans,German,1179,4633,9,Foodies,2023-05-07
NexGen Systems,Search,Men 25-34,45 days,0.14,11619.86,6.0,San Francisco,German,513,5495,9,Fashionistas,2023-05-16
Alpha Innovations,Display,Women 25-34,45 days,0.03,12009.13,5.19,Seattle,Spanish,631,13858,9,Tech Enthusiasts,2023-05-10
TechCorp,Display,All Ages,15 days,0.03,14483.45,7.07,Seattle,German,1847,10185,4,Health & Wellness,2023-05-11
DataTech Solutions,Influencer,All Ages,30 days,0.07,10745.02,6.13,Los Ángeles,Spanish,988,1493,1,Fashionistas,2023-05-14
Innovate Industries,Email,Men 25-34,15 days,0.12,16424.61,5.21,Nueva York,German,410,13231,2,Outdoor Adventurers,2023-05-14
NexGen Systems,Social Media,Women 35-44,30 days,0.09,19460.24,3.29,Chicago,English,309,13023,5,Outdoor Adventurers,2023-05-24
TechCorp,Social Media,Women 25-34,60 days,0.05,10068.65,3.58,Miami,English,1981,11788,7,Tech Enthusiasts,2023-05-20
DataTech Solutions,Search,All Ages,30 days,0.07,19270.47,6.28,Seattle,Spanish,395,1003,8,Foodies,2023-05-19
TechCorp,Email,All Ages,30 days,0.14,8628.31,6.54,Los Ángeles,Spanish,718,1085,10,Fashionistas,2023-05-02
NexGen Systems,Influencer,Men 18-24,60 days,0.01,9028.9,7.35,Las Vegas,German,1519,5950,9,Health & Wellness,2023-05-29
TechCorp,Search,Men 25-34,45 days,0.13,14203.45,7.28,Las Vegas,Mandarin,470,2033,8,Tech Enthusiasts,2023-05-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,14167.06,5.89,Seattle,Spanish,369,18171,9,Tech Enthusiasts,2023-05-01
NexGen Systems,Search,Men 18-24,30 days,0.11,15276.41,4.24,Nueva York,German,1894,9898,1,Health & Wellness,2023-05-12
NexGen Systems,Display,All Ages,30 days,0.04,12743.02,6.17,Chicago,English,751,15477,10,Health & Wellness,2023-05-18
Innovate Industries,Search,Men 25-34,15 days,0.14,8177.62,6.97,Seattle,German,192,5355,4,Tech Enthusiasts,2023-05-04
TechCorp,Email,All Ages,30 days,0.09,11927.14,3.85,Las Vegas,Spanish,673,11130,1,Health & Wellness,2023-05-15
TechCorp,Search,Women 25-34,45 days,0.15,7444.71,3.2,Chicago,Mandarin,829,2266,8,Outdoor Adventurers,2023-05-03
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,18850.57,5.85,Washington D.C.,German,1281,7151,4,Tech Enthusiasts,2023-05-03
Innovate Industries,Social Media,Men 25-34,60 days,0.13,9346.22,4.18,Boston,German,1993,11769,8,Fashionistas,2023-05-15
Innovate Industries,Search,Women 35-44,30 days,0.02,11029.19,7.84,Seattle,French,262,12610,9,Foodies,2023-05-24
Innovate Industries,Email,Men 25-34,30 days,0.05,13112.01,2.11,Nueva Orleans,German,478,2685,4,Fashionistas,2023-05-21
DataTech Solutions,Display,Men 18-24,30 days,0.09,11030.83,6.17,Nueva York,Mandarin,1683,10324,2,Fashionistas,2023-05-16
NexGen Systems,Email,Women 25-34,45 days,0.11,14590.85,7.31,Las Vegas,French,759,3996,7,Outdoor Adventurers,2023-05-06
Innovate Industries,Social Media,All Ages,15 days,0.11,15811.82,6.21,Nueva Orleans,English,1291,6060,7,Health & Wellness,2023-05-13
TechCorp,Influencer,Women 35-44,15 days,0.15,19605.05,4.9,Los Ángeles,English,1684,17893,4,Health & Wellness,2023-05-03
TechCorp,Influencer,Women 25-34,45 days,0.05,18771.16,7.94,San Francisco,English,654,17598,3,Tech Enthusiasts,2023-05-08
NexGen Systems,Search,All Ages,60 days,0.02,16241.11,4.86,Nueva Orleans,German,1096,19478,5,Health & Wellness,2023-05-01
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,19198.69,7.67,Miami,German,1852,10648,6,Fashionistas,2023-05-03
NexGen Systems,Display,Men 25-34,60 days,0.08,9747.08,7.56,Las Vegas,Mandarin,708,2870,1,Fashionistas,2023-05-03
Innovate Industries,Email,Women 35-44,15 days,0.1,9204.27,6.57,Nueva Orleans,German,883,16962,9,Fashionistas,2023-05-01
Innovate Industries,Display,Men 25-34,60 days,0.11,13658.62,6.89,Washington D.C.,German,286,14677,1,Fashionistas,2023-05-02
Innovate Industries,Search,Women 25-34,15 days,0.08,10948.34,4.55,San Francisco,English,542,13849,3,Fashionistas,2023-05-27
TechCorp,Search,All Ages,30 days,0.02,10468.95,6.03,Chicago,Spanish,1832,8174,4,Tech Enthusiasts,2023-05-22
Alpha Innovations,Email,Women 25-34,30 days,0.12,10614.82,7.03,Nueva Orleans,French,542,11365,7,Fashionistas,2023-05-05
Innovate Industries,Social Media,Men 18-24,30 days,0.12,12340.54,5.49,Nueva York,German,892,8717,5,Health & Wellness,2023-05-17
Alpha Innovations,Search,All Ages,45 days,0.02,17540.6,2.49,Seattle,German,218,4259,9,Health & Wellness,2023-05-18
NexGen Systems,Display,Men 18-24,30 days,0.01,10269.45,7.49,Las Vegas,Mandarin,217,13014,9,Outdoor Adventurers,2023-05-10
Alpha Innovations,Email,All Ages,30 days,0.1,13480.6,4.04,Chicago,English,862,7918,10,Health & Wellness,2023-05-25
TechCorp,Email,Women 25-34,45 days,0.09,16064.8,4.01,Chicago,English,1207,14224,8,Outdoor Adventurers,2023-05-21
DataTech Solutions,Search,Women 35-44,15 days,0.14,16974.66,3.34,Boston,English,382,5109,5,Tech Enthusiasts,2023-05-07
Alpha Innovations,Email,Women 25-34,60 days,0.08,7006.82,3.81,Los Ángeles,English,1567,10189,1,Fashionistas,2023-05-29
TechCorp,Email,All Ages,15 days,0.13,14909.87,2.3,Nueva Orleans,Mandarin,597,13725,6,Tech Enthusiasts,2023-05-10
TechCorp,Email,Men 25-34,30 days,0.1,10708.22,5.51,Chicago,Mandarin,794,2199,8,Tech Enthusiasts,2023-05-12
Alpha Innovations,Search,All Ages,30 days,0.03,19691.01,3.23,Nueva Orleans,French,1539,19381,1,Foodies,2023-05-07
Alpha Innovations,Social Media,All Ages,60 days,0.04,9284.51,6.71,Nueva Orleans,English,1901,6223,10,Tech Enthusiasts,2023-05-17
TechCorp,Search,Women 35-44,45 days,0.02,5402.94,7.7,Los Ángeles,German,1768,8208,6,Tech Enthusiasts,2023-05-07
Alpha Innovations,Social Media,All Ages,30 days,0.13,8356.62,5.42,Nueva Orleans,English,1447,14423,2,Outdoor Adventurers,2023-05-07
Alpha Innovations,Email,Men 18-24,45 days,0.09,10824.78,7.65,San Francisco,Spanish,1233,10616,5,Outdoor Adventurers,2023-05-22
DataTech Solutions,Search,Men 25-34,45 days,0.15,13582.98,5.86,Las Vegas,French,895,12522,2,Health & Wellness,2023-05-13
Alpha Innovations,Search,All Ages,15 days,0.03,17482.61,7.64,Nueva York,Spanish,556,9210,8,Tech Enthusiasts,2023-05-10
Innovate Industries,Email,Women 25-34,30 days,0.02,17616.1,5.02,Miami,English,1972,8204,10,Tech Enthusiasts,2023-05-26
Innovate Industries,Display,Men 18-24,30 days,0.01,6628.85,2.43,Nueva Orleans,Mandarin,783,9943,8,Foodies,2023-05-17
Innovate Industries,Influencer,Women 25-34,45 days,0.11,6429.71,4.53,Los Ángeles,French,737,7053,8,Fashionistas,2023-05-19
TechCorp,Display,Men 25-34,60 days,0.05,15461.93,5.11,San Francisco,German,1346,1988,3,Outdoor Adventurers,2023-05-07
NexGen Systems,Email,Women 35-44,30 days,0.12,8769.17,4.0,Chicago,English,437,15600,2,Foodies,2023-05-09
TechCorp,Display,Men 25-34,60 days,0.14,11064.44,5.87,Nueva Orleans,Mandarin,1658,15829,6,Outdoor Adventurers,2023-05-03
NexGen Systems,Search,All Ages,30 days,0.1,12319.83,3.83,Nueva Orleans,French,1659,9809,4,Tech Enthusiasts,2023-05-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,6634.06,7.06,Miami,English,1896,6510,5,Foodies,2023-05-02
NexGen Systems,Display,Women 25-34,15 days,0.08,13062.17,2.86,Seattle,French,195,5379,1,Fashionistas,2023-05-09
Innovate Industries,Social Media,Women 35-44,15 days,0.11,6040.38,7.96,Washington D.C.,Spanish,1643,7529,4,Fashionistas,2023-05-09
NexGen Systems,Display,Women 35-44,30 days,0.14,9739.34,7.83,San Francisco,English,979,12060,9,Fashionistas,2023-05-20
NexGen Systems,Email,Women 35-44,15 days,0.09,6387.01,3.66,San Francisco,French,503,5944,3,Foodies,2023-05-03
DataTech Solutions,Influencer,All Ages,30 days,0.1,17332.89,5.55,Nueva Orleans,French,1692,18485,1,Foodies,2023-05-29
Innovate Industries,Display,All Ages,60 days,0.08,8350.13,3.51,Boston,French,380,12475,2,Foodies,2023-05-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,15510.33,2.49,Miami,Mandarin,576,4993,4,Fashionistas,2023-05-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,9561.84,5.68,Nueva York,French,1163,10882,1,Foodies,2023-05-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,6455.85,7.91,Miami,French,1547,19681,5,Fashionistas,2023-05-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,17209.9,2.42,Nueva York,English,826,2202,10,Foodies,2023-05-27
TechCorp,Influencer,Men 25-34,30 days,0.07,19069.14,7.92,Nueva York,Spanish,384,6350,8,Tech Enthusiasts,2023-05-27
Innovate Industries,Display,Women 25-34,60 days,0.02,7778.81,6.89,Nueva York,German,1419,11003,7,Health & Wellness,2023-05-06
Alpha Innovations,Email,Women 25-34,45 days,0.12,13047.73,4.57,Seattle,English,1517,16020,2,Tech Enthusiasts,2023-05-26
TechCorp,Display,Men 25-34,60 days,0.14,7303.72,2.84,Seattle,Mandarin,828,18994,1,Fashionistas,2023-05-21
TechCorp,Search,All Ages,60 days,0.12,14042.17,4.86,Chicago,German,878,10261,4,Fashionistas,2023-05-27
NexGen Systems,Email,Men 25-34,15 days,0.04,6210.21,4.16,Los Ángeles,English,1199,16307,7,Tech Enthusiasts,2023-05-22
TechCorp,Social Media,Men 18-24,45 days,0.01,12462.52,6.14,Nueva Orleans,Spanish,933,2798,10,Foodies,2023-05-10
Alpha Innovations,Social Media,All Ages,45 days,0.1,9519.95,2.13,Las Vegas,French,1763,15371,1,Health & Wellness,2023-05-05
Innovate Industries,Social Media,Men 18-24,30 days,0.07,7822.42,7.07,Las Vegas,French,1015,16382,8,Outdoor Adventurers,2023-05-27
Innovate Industries,Influencer,Men 18-24,30 days,0.07,14178.14,4.99,Washington D.C.,Spanish,347,11170,5,Health & Wellness,2023-05-26
DataTech Solutions,Search,All Ages,45 days,0.12,17258.43,4.36,San Francisco,English,520,8618,9,Health & Wellness,2023-05-25
DataTech Solutions,Display,Women 25-34,45 days,0.05,7371.06,5.14,Chicago,English,1505,18613,8,Fashionistas,2023-05-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,11925.04,2.99,Boston,English,1992,1352,5,Tech Enthusiasts,2023-05-19
TechCorp,Search,All Ages,45 days,0.05,7212.01,6.25,Washington D.C.,German,1273,5155,8,Outdoor Adventurers,2023-05-13
NexGen Systems,Social Media,All Ages,60 days,0.05,5765.83,3.98,Los Ángeles,French,1292,7265,1,Fashionistas,2023-05-06
TechCorp,Email,All Ages,30 days,0.06,14733.96,6.35,Miami,English,498,17286,10,Fashionistas,2023-05-03
DataTech Solutions,Search,Men 18-24,30 days,0.06,18217.05,5.52,Seattle,Spanish,874,11596,10,Fashionistas,2023-05-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,9576.8,4.34,San Francisco,English,601,8011,4,Tech Enthusiasts,2023-05-16
TechCorp,Search,Women 25-34,60 days,0.05,5801.88,4.43,Nueva Orleans,German,1623,15149,7,Tech Enthusiasts,2023-05-24
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,12614.39,7.47,San Francisco,French,498,8129,6,Foodies,2023-05-10
NexGen Systems,Social Media,Women 35-44,15 days,0.05,17862.25,4.83,Nueva Orleans,English,1578,16007,7,Tech Enthusiasts,2023-05-08
NexGen Systems,Influencer,Men 18-24,30 days,0.15,11978.21,6.6,Las Vegas,English,379,2838,4,Tech Enthusiasts,2023-05-08
