Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,15 days,0.07,19195.42,6.03,Seattle,English,687,11871,3,Tech Enthusiasts,2023-12-02
Innovate Industries,Influencer,Men 18-24,15 days,0.12,12326.41,5.17,Nueva York,English,1588,8651,10,Tech Enthusiasts,2023-12-12
Innovate Industries,Display,Men 25-34,15 days,0.03,10995.94,6.05,Nueva Orleans,German,698,2082,10,Tech Enthusiasts,2023-12-09
DataTech Solutions,Search,Men 18-24,15 days,0.13,13935.28,7.19,Chicago,French,1963,17569,6,Outdoor Adventurers,2023-12-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,16818.58,5.98,Seattle,Mandarin,781,12589,2,Foodies,2023-12-07
Alpha Innovations,Display,Men 25-34,60 days,0.05,13281.38,7.14,Las Vegas,Mandarin,402,7489,1,Tech Enthusiasts,2023-12-11
Innovate Industries,Email,Men 18-24,45 days,0.06,18037.79,6.52,Seattle,Spanish,1053,12078,2,Outdoor Adventurers,2023-12-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,9124.41,2.1,Chicago,Mandarin,875,6236,10,Tech Enthusiasts,2023-12-22
DataTech Solutions,Search,Women 35-44,45 days,0.07,6078.36,5.16,Chicago,French,1946,19660,9,Foodies,2023-12-26
NexGen Systems,Social Media,Men 18-24,30 days,0.12,11633.73,5.54,Los Ángeles,Mandarin,106,1582,4,Outdoor Adventurers,2023-12-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,14916.51,7.05,Seattle,English,334,10182,8,Foodies,2023-12-17
NexGen Systems,Search,Women 35-44,15 days,0.04,10078.14,5.72,Washington D.C.,French,479,16077,3,Outdoor Adventurers,2023-12-04
DataTech Solutions,Email,Women 35-44,60 days,0.03,16969.28,4.36,Washington D.C.,Spanish,1270,7797,10,Health & Wellness,2023-12-05
Innovate Industries,Email,Women 25-34,30 days,0.07,12538.28,4.55,Washington D.C.,French,1377,16666,5,Health & Wellness,2023-12-28
NexGen Systems,Search,Women 35-44,45 days,0.08,15173.24,7.12,Nueva York,English,123,14504,7,Fashionistas,2023-12-14
TechCorp,Search,Women 25-34,60 days,0.15,8467.85,6.08,Miami,Mandarin,1851,16800,1,Foodies,2023-12-28
Innovate Industries,Search,Men 18-24,30 days,0.04,17410.28,2.19,Washington D.C.,Mandarin,697,18196,6,Outdoor Adventurers,2023-12-06
NexGen Systems,Display,Women 25-34,15 days,0.11,5328.79,5.85,Nueva Orleans,English,1482,17994,6,Health & Wellness,2023-12-10
NexGen Systems,Display,Women 35-44,30 days,0.14,16761.98,2.81,Las Vegas,French,246,7322,10,Tech Enthusiasts,2023-12-23
NexGen Systems,Social Media,Men 18-24,30 days,0.03,16999.26,7.49,Miami,French,1615,10751,10,Health & Wellness,2023-12-07
DataTech Solutions,Search,Men 25-34,45 days,0.12,7566.33,3.11,Seattle,Mandarin,431,14354,9,Tech Enthusiasts,2023-12-06
DataTech Solutions,Display,All Ages,15 days,0.02,18803.19,2.32,Las Vegas,Mandarin,286,7029,8,Fashionistas,2023-12-25
DataTech Solutions,Display,Women 25-34,60 days,0.12,14904.66,6.4,Nueva Orleans,Mandarin,1863,18248,4,Tech Enthusiasts,2023-12-12
NexGen Systems,Email,Women 25-34,45 days,0.08,18067.29,5.0,Washington D.C.,German,1109,3571,7,Tech Enthusiasts,2023-12-27
DataTech Solutions,Email,Men 18-24,45 days,0.06,16095.45,7.62,San Francisco,Mandarin,325,5545,8,Tech Enthusiasts,2023-12-13
TechCorp,Email,All Ages,60 days,0.12,18118.9,7.39,Boston,French,1646,2494,6,Fashionistas,2023-12-25
TechCorp,Display,Men 25-34,30 days,0.07,10796.03,3.89,Washington D.C.,German,1105,15762,1,Outdoor Adventurers,2023-12-16
Innovate Industries,Search,Men 25-34,60 days,0.02,19915.62,3.25,Boston,Spanish,615,12172,7,Health & Wellness,2023-12-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,12996.9,7.33,Nueva Orleans,Mandarin,1356,10249,10,Outdoor Adventurers,2023-12-01
Innovate Industries,Social Media,Women 35-44,30 days,0.14,7709.93,4.23,Miami,English,1896,4266,3,Health & Wellness,2023-12-02
TechCorp,Social Media,All Ages,45 days,0.1,10831.71,4.0,Washington D.C.,French,1048,8114,5,Health & Wellness,2023-12-07
NexGen Systems,Display,Women 25-34,30 days,0.03,13573.99,7.13,Miami,French,1886,13427,5,Health & Wellness,2023-12-10
DataTech Solutions,Search,Women 35-44,45 days,0.14,17873.35,5.08,San Francisco,Mandarin,1523,18119,9,Health & Wellness,2023-12-22
NexGen Systems,Social Media,Men 18-24,30 days,0.09,11468.86,6.08,Nueva York,English,343,6199,2,Outdoor Adventurers,2023-12-04
NexGen Systems,Search,All Ages,30 days,0.02,12547.93,5.53,Las Vegas,German,670,3310,9,Tech Enthusiasts,2023-12-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,11313.58,4.42,Washington D.C.,German,1111,19973,6,Outdoor Adventurers,2023-12-25
DataTech Solutions,Search,Men 25-34,15 days,0.11,5117.42,5.87,Seattle,French,360,4358,8,Health & Wellness,2023-12-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,19442.43,2.36,Seattle,English,583,18392,4,Foodies,2023-12-08
TechCorp,Email,Women 25-34,60 days,0.1,18544.07,6.59,Washington D.C.,Spanish,251,18540,6,Tech Enthusiasts,2023-12-20
Alpha Innovations,Social Media,All Ages,30 days,0.06,5947.44,2.53,Los Ángeles,English,1661,2948,5,Outdoor Adventurers,2023-12-05
Innovate Industries,Display,Women 35-44,45 days,0.14,8579.26,3.19,Las Vegas,Mandarin,1038,17217,7,Foodies,2023-12-29
Innovate Industries,Search,Men 25-34,15 days,0.03,7561.43,4.31,Los Ángeles,Mandarin,324,16544,1,Health & Wellness,2023-12-30
TechCorp,Display,Women 35-44,15 days,0.02,16267.16,5.12,Seattle,Mandarin,447,5351,7,Foodies,2023-12-07
NexGen Systems,Social Media,All Ages,60 days,0.11,7058.97,4.5,Las Vegas,Mandarin,1268,15588,9,Health & Wellness,2023-12-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,13068.96,7.93,Las Vegas,Spanish,1985,19460,7,Outdoor Adventurers,2023-12-01
Alpha Innovations,Display,Women 25-34,60 days,0.14,16931.56,4.89,Chicago,Spanish,1029,4993,2,Health & Wellness,2023-12-27
DataTech Solutions,Search,Men 25-34,15 days,0.05,5864.7,4.19,Las Vegas,English,1897,17212,8,Fashionistas,2023-12-18
DataTech Solutions,Search,All Ages,30 days,0.08,8339.59,5.49,Nueva Orleans,German,1630,12503,6,Fashionistas,2023-12-06
NexGen Systems,Display,Men 25-34,60 days,0.03,8824.12,7.6,Washington D.C.,German,1178,4736,8,Health & Wellness,2023-12-20
NexGen Systems,Influencer,All Ages,45 days,0.12,13567.6,5.32,San Francisco,Mandarin,1945,8534,3,Fashionistas,2023-12-28
Alpha Innovations,Search,Women 25-34,30 days,0.12,12989.05,2.58,Miami,Mandarin,332,8142,1,Fashionistas,2023-12-20
Innovate Industries,Email,Men 25-34,15 days,0.1,17463.3,5.94,Seattle,Spanish,1989,16048,1,Foodies,2023-12-25
NexGen Systems,Influencer,All Ages,60 days,0.07,7003.19,3.53,Las Vegas,German,559,12419,5,Foodies,2023-12-21
Innovate Industries,Search,All Ages,15 days,0.13,18807.93,4.33,Seattle,German,280,5050,10,Health & Wellness,2023-12-13
DataTech Solutions,Email,Men 18-24,45 days,0.08,14194.21,5.43,San Francisco,Mandarin,491,13296,5,Outdoor Adventurers,2023-12-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,6674.74,3.82,Chicago,German,910,4082,2,Tech Enthusiasts,2023-12-17
DataTech Solutions,Email,Men 18-24,15 days,0.07,6212.54,3.47,Seattle,German,1067,5868,5,Health & Wellness,2023-12-27
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11137.62,5.54,Boston,English,304,13738,6,Tech Enthusiasts,2023-12-21
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,7896.56,6.1,Seattle,Spanish,1736,14427,9,Fashionistas,2023-12-09
Alpha Innovations,Social Media,All Ages,45 days,0.13,16257.43,4.29,Seattle,French,155,8936,6,Fashionistas,2023-12-12
NexGen Systems,Influencer,Women 25-34,45 days,0.1,7061.93,6.98,San Francisco,English,1524,10403,10,Tech Enthusiasts,2023-12-17
DataTech Solutions,Email,Men 18-24,60 days,0.02,7038.76,6.06,Nueva York,English,230,2224,2,Health & Wellness,2023-12-09
TechCorp,Email,Men 18-24,30 days,0.12,6521.46,5.91,Nueva York,French,1563,1521,2,Tech Enthusiasts,2023-12-03
NexGen Systems,Email,Men 18-24,45 days,0.02,17818.04,7.54,Seattle,German,1594,13040,3,Fashionistas,2023-12-27
DataTech Solutions,Email,Men 18-24,15 days,0.09,17372.74,2.46,Las Vegas,French,993,17079,2,Outdoor Adventurers,2023-12-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,16946.99,2.38,Chicago,Spanish,1582,14689,3,Fashionistas,2023-12-03
DataTech Solutions,Search,Women 35-44,30 days,0.06,5364.65,5.16,Boston,German,1423,6883,8,Fashionistas,2023-12-15
NexGen Systems,Influencer,All Ages,15 days,0.07,11800.24,2.5,San Francisco,Spanish,1472,4726,3,Foodies,2023-12-30
NexGen Systems,Search,Men 18-24,60 days,0.15,7056.63,7.34,Seattle,English,1162,16823,10,Outdoor Adventurers,2023-12-09
TechCorp,Social Media,Women 25-34,45 days,0.11,19780.59,6.58,San Francisco,French,449,2537,10,Outdoor Adventurers,2023-12-15
TechCorp,Display,Men 18-24,60 days,0.12,6972.62,3.46,Las Vegas,French,404,19318,1,Outdoor Adventurers,2023-12-19
NexGen Systems,Display,Men 18-24,30 days,0.13,7623.86,3.56,Washington D.C.,Mandarin,867,14267,1,Foodies,2023-12-13
NexGen Systems,Influencer,Men 18-24,15 days,0.1,12770.91,3.99,Las Vegas,French,1040,2348,8,Tech Enthusiasts,2023-12-16
TechCorp,Social Media,Women 25-34,30 days,0.14,12124.85,2.69,Chicago,French,882,13094,2,Foodies,2023-12-01
NexGen Systems,Social Media,Women 25-34,60 days,0.02,11802.37,4.73,Miami,French,1273,3552,10,Tech Enthusiasts,2023-12-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,18896.32,3.33,San Francisco,Spanish,1365,3691,9,Foodies,2023-12-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,7118.47,7.73,Washington D.C.,French,1551,15112,3,Health & Wellness,2023-12-22
DataTech Solutions,Display,Women 25-34,45 days,0.07,5915.0,3.24,Nueva York,Spanish,718,14323,3,Foodies,2023-12-05
Innovate Industries,Email,Women 25-34,30 days,0.12,13472.5,7.84,Washington D.C.,Mandarin,654,13099,6,Foodies,2023-12-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,8404.2,4.32,Miami,Mandarin,1890,3678,3,Health & Wellness,2023-12-23
DataTech Solutions,Email,Men 18-24,60 days,0.04,6727.88,2.65,Washington D.C.,Mandarin,564,16868,9,Health & Wellness,2023-12-03
Alpha Innovations,Search,Men 25-34,45 days,0.12,12269.07,3.54,Las Vegas,French,1588,5915,3,Outdoor Adventurers,2023-12-12
TechCorp,Display,Men 25-34,15 days,0.12,12217.11,3.88,Chicago,English,795,1428,7,Tech Enthusiasts,2023-12-12
NexGen Systems,Social Media,All Ages,60 days,0.05,9097.42,7.67,Chicago,Mandarin,1908,1244,2,Health & Wellness,2023-12-19
NexGen Systems,Social Media,All Ages,60 days,0.04,11150.73,7.4,San Francisco,Mandarin,1687,8259,5,Foodies,2023-12-06
DataTech Solutions,Social Media,All Ages,30 days,0.08,10411.5,4.6,Seattle,French,1014,10779,8,Tech Enthusiasts,2023-12-16
TechCorp,Email,Men 25-34,60 days,0.07,12120.69,3.61,Los Ángeles,Mandarin,1893,19260,6,Fashionistas,2023-12-23
NexGen Systems,Display,Men 25-34,60 days,0.01,19947.12,4.05,Las Vegas,English,456,7323,4,Outdoor Adventurers,2023-12-19
NexGen Systems,Influencer,Women 35-44,30 days,0.03,18631.78,2.26,Boston,French,1574,10288,4,Outdoor Adventurers,2023-12-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,13501.51,4.48,Boston,Mandarin,307,5482,4,Fashionistas,2023-12-08
NexGen Systems,Search,Men 18-24,45 days,0.11,10785.35,2.21,Miami,German,1566,11384,8,Fashionistas,2023-12-02
NexGen Systems,Social Media,Women 25-34,45 days,0.05,19311.95,7.11,Seattle,German,193,16853,7,Fashionistas,2023-12-11
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,9197.18,5.36,Las Vegas,Spanish,1206,8022,4,Health & Wellness,2023-12-12
Alpha Innovations,Display,Women 25-34,60 days,0.06,17245.28,2.09,Washington D.C.,German,340,7720,3,Foodies,2023-12-01
DataTech Solutions,Influencer,All Ages,60 days,0.12,15830.81,3.04,Boston,Spanish,1603,6614,2,Tech Enthusiasts,2023-12-20
NexGen Systems,Search,Men 18-24,45 days,0.02,10727.08,6.84,Washington D.C.,French,639,19178,1,Foodies,2023-12-30
Innovate Industries,Influencer,Men 18-24,30 days,0.14,8626.04,6.32,Miami,English,227,7218,1,Tech Enthusiasts,2023-12-30
Alpha Innovations,Display,Men 25-34,45 days,0.02,16739.83,5.68,Chicago,Mandarin,1544,4771,8,Tech Enthusiasts,2023-12-28
TechCorp,Display,Men 18-24,60 days,0.13,8757.8,7.57,Miami,French,1490,18034,9,Tech Enthusiasts,2023-12-03
DataTech Solutions,Email,Women 25-34,30 days,0.07,9456.81,4.83,Seattle,Spanish,1772,10838,3,Health & Wellness,2023-12-11
Alpha Innovations,Display,Women 35-44,60 days,0.1,8722.21,7.12,Las Vegas,Mandarin,796,19930,4,Foodies,2023-12-22
Innovate Industries,Search,Men 25-34,30 days,0.05,9353.92,3.78,Nueva York,Mandarin,732,9245,2,Health & Wellness,2023-12-02
Alpha Innovations,Influencer,All Ages,15 days,0.08,18331.67,7.36,Nueva York,English,1065,14266,1,Outdoor Adventurers,2023-12-11
TechCorp,Email,Women 35-44,60 days,0.15,17169.14,6.22,Nueva Orleans,English,1060,18185,2,Outdoor Adventurers,2023-12-10
NexGen Systems,Display,Women 35-44,30 days,0.12,15886.37,4.78,Washington D.C.,English,1171,10155,3,Foodies,2023-12-29
NexGen Systems,Display,Women 25-34,60 days,0.11,6620.3,7.19,Chicago,German,1139,4919,1,Fashionistas,2023-12-12
Innovate Industries,Search,Men 18-24,60 days,0.12,15628.6,5.17,Miami,Mandarin,1731,10371,6,Health & Wellness,2023-12-07
DataTech Solutions,Display,Men 18-24,45 days,0.08,19391.3,6.26,Nueva York,French,685,10181,10,Fashionistas,2023-12-18
TechCorp,Social Media,All Ages,60 days,0.01,13031.01,3.54,San Francisco,German,694,10897,7,Fashionistas,2023-12-20
TechCorp,Social Media,Men 25-34,30 days,0.13,12834.44,4.01,Washington D.C.,English,910,13044,7,Health & Wellness,2023-12-28
Innovate Industries,Social Media,Women 25-34,45 days,0.13,7020.84,4.9,Boston,French,393,14074,4,Foodies,2023-12-13
DataTech Solutions,Influencer,All Ages,30 days,0.1,7345.27,3.22,Seattle,Spanish,1226,5629,9,Health & Wellness,2023-12-16
TechCorp,Email,Men 18-24,45 days,0.06,5370.07,2.55,Boston,Mandarin,816,1778,8,Health & Wellness,2023-12-09
NexGen Systems,Social Media,Women 25-34,30 days,0.1,18347.75,5.69,San Francisco,German,233,5932,8,Outdoor Adventurers,2023-12-24
TechCorp,Social Media,Men 18-24,60 days,0.03,12427.77,3.15,Seattle,Mandarin,1714,15767,10,Fashionistas,2023-12-19
Innovate Industries,Social Media,All Ages,30 days,0.06,14545.82,3.61,Washington D.C.,English,1295,19585,9,Foodies,2023-12-12
NexGen Systems,Influencer,All Ages,45 days,0.11,15563.9,5.87,Las Vegas,Mandarin,1470,8095,8,Fashionistas,2023-12-15
Alpha Innovations,Display,Women 25-34,30 days,0.05,6766.02,7.47,Los Ángeles,French,1685,11021,5,Fashionistas,2023-12-21
TechCorp,Influencer,Women 25-34,60 days,0.08,10505.47,3.17,Los Ángeles,Spanish,1659,2863,5,Outdoor Adventurers,2023-12-20
DataTech Solutions,Search,All Ages,15 days,0.01,7799.76,6.5,Miami,Spanish,1519,14542,9,Outdoor Adventurers,2023-12-03
Innovate Industries,Search,Women 35-44,60 days,0.07,16822.95,7.87,Nueva Orleans,French,595,14614,3,Fashionistas,2023-12-26
DataTech Solutions,Display,Men 25-34,30 days,0.14,17953.27,3.39,San Francisco,German,1751,16713,9,Foodies,2023-12-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,17164.64,5.81,Miami,German,306,17504,3,Health & Wellness,2023-12-14
TechCorp,Social Media,All Ages,30 days,0.08,5254.17,3.77,Las Vegas,Mandarin,1167,2011,5,Health & Wellness,2023-12-09
Innovate Industries,Social Media,All Ages,30 days,0.07,7020.14,2.87,Miami,Spanish,1628,14855,10,Health & Wellness,2023-12-03
Innovate Industries,Email,Men 18-24,60 days,0.05,13125.64,7.73,San Francisco,German,1483,15349,10,Outdoor Adventurers,2023-12-07
Innovate Industries,Social Media,Men 18-24,60 days,0.12,14543.98,7.7,Nueva York,English,1903,5248,6,Outdoor Adventurers,2023-12-12
TechCorp,Social Media,Women 25-34,15 days,0.14,13066.48,7.14,Las Vegas,English,669,19069,5,Foodies,2023-12-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,10768.55,5.35,Chicago,French,752,9131,4,Foodies,2023-12-15
NexGen Systems,Display,Men 18-24,15 days,0.08,15329.16,2.82,Los Ángeles,English,748,19192,2,Fashionistas,2023-12-16
Alpha Innovations,Display,Men 18-24,60 days,0.13,6129.78,6.33,Las Vegas,English,1022,9905,5,Health & Wellness,2023-12-17
NexGen Systems,Display,All Ages,15 days,0.14,18421.72,2.23,Washington D.C.,Spanish,1489,1851,1,Tech Enthusiasts,2023-12-21
TechCorp,Display,Men 25-34,15 days,0.13,9004.13,5.11,Nueva York,Spanish,1494,14246,8,Outdoor Adventurers,2023-12-04
DataTech Solutions,Display,Women 35-44,45 days,0.07,18091.33,4.14,Seattle,French,587,11242,7,Tech Enthusiasts,2023-12-14
NexGen Systems,Influencer,Women 25-34,30 days,0.08,15446.83,6.13,Los Ángeles,Mandarin,1896,12578,1,Health & Wellness,2023-12-03
TechCorp,Influencer,Women 25-34,15 days,0.08,8270.7,4.03,Boston,French,1647,6005,3,Tech Enthusiasts,2023-12-07
DataTech Solutions,Email,Women 25-34,30 days,0.03,15706.55,6.6,Las Vegas,English,1045,3632,8,Health & Wellness,2023-12-22
Innovate Industries,Email,Men 25-34,45 days,0.08,13326.76,3.99,Los Ángeles,English,1617,13078,1,Tech Enthusiasts,2023-12-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,11177.36,3.77,San Francisco,German,871,9766,6,Fashionistas,2023-12-11
NexGen Systems,Influencer,Men 18-24,60 days,0.02,5878.07,3.81,Las Vegas,French,120,13331,2,Tech Enthusiasts,2023-12-19
TechCorp,Influencer,All Ages,30 days,0.01,17951.97,2.69,Los Ángeles,German,1580,2658,6,Health & Wellness,2023-12-29
TechCorp,Influencer,Women 25-34,30 days,0.13,7037.93,4.39,Las Vegas,French,1660,10788,2,Fashionistas,2023-12-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,15265.81,6.91,Nueva York,German,1627,14835,10,Fashionistas,2023-12-22
NexGen Systems,Search,Men 25-34,30 days,0.07,5607.43,7.39,Las Vegas,Mandarin,254,8084,8,Foodies,2023-12-08
Alpha Innovations,Display,Women 25-34,60 days,0.13,18022.92,6.62,San Francisco,Spanish,239,12149,2,Outdoor Adventurers,2023-12-19
DataTech Solutions,Influencer,All Ages,45 days,0.03,16211.4,7.85,San Francisco,German,613,2908,1,Tech Enthusiasts,2023-12-02
Innovate Industries,Display,Women 35-44,45 days,0.04,19730.93,5.72,Nueva York,Mandarin,259,5925,10,Foodies,2023-12-12
NexGen Systems,Display,All Ages,30 days,0.02,8431.98,7.99,Nueva York,Mandarin,868,14167,9,Fashionistas,2023-12-18
TechCorp,Display,Women 35-44,45 days,0.12,9195.92,2.35,Boston,French,1216,9215,3,Fashionistas,2023-12-19
TechCorp,Email,All Ages,60 days,0.12,14961.54,4.29,Chicago,German,960,13515,9,Outdoor Adventurers,2023-12-04
Alpha Innovations,Email,Men 18-24,15 days,0.13,18191.75,7.03,Miami,English,960,2536,9,Foodies,2023-12-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.01,5062.55,7.93,San Francisco,Mandarin,150,10470,7,Foodies,2023-12-14
TechCorp,Search,Men 25-34,45 days,0.02,7868.0,2.58,Chicago,French,1512,16222,9,Tech Enthusiasts,2023-12-06
TechCorp,Display,All Ages,45 days,0.05,9910.04,5.91,Boston,German,1388,9186,2,Health & Wellness,2023-12-03
Alpha Innovations,Email,Women 25-34,30 days,0.15,5182.63,4.53,Washington D.C.,German,305,11136,4,Outdoor Adventurers,2023-12-16
NexGen Systems,Display,Women 35-44,60 days,0.09,7759.34,5.72,Nueva York,French,796,1771,8,Fashionistas,2023-12-30
NexGen Systems,Social Media,Men 18-24,45 days,0.09,16381.43,2.29,Los Ángeles,Mandarin,1916,2808,4,Foodies,2023-12-13
DataTech Solutions,Email,Men 25-34,60 days,0.07,16295.14,4.26,Nueva York,German,770,12905,2,Outdoor Adventurers,2023-12-07
TechCorp,Display,Women 35-44,15 days,0.08,5581.8,6.19,Chicago,Spanish,240,19248,8,Outdoor Adventurers,2023-12-09
Innovate Industries,Social Media,All Ages,45 days,0.03,13389.8,4.1,Nueva York,Spanish,167,1467,4,Outdoor Adventurers,2023-12-24
NexGen Systems,Social Media,All Ages,45 days,0.1,19141.23,7.72,Miami,English,879,4405,4,Foodies,2023-12-15
NexGen Systems,Email,Men 18-24,45 days,0.11,12090.09,6.0,Washington D.C.,English,1020,1556,9,Outdoor Adventurers,2023-12-25
Innovate Industries,Display,Men 18-24,30 days,0.01,10058.49,2.18,Boston,Mandarin,1325,1175,1,Foodies,2023-12-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,13801.04,4.93,Miami,German,314,9603,4,Fashionistas,2023-12-23
Innovate Industries,Display,Women 25-34,60 days,0.09,7183.77,3.47,San Francisco,English,1178,2788,3,Outdoor Adventurers,2023-12-04
DataTech Solutions,Display,Women 35-44,15 days,0.11,10234.86,6.25,Miami,English,1722,10114,8,Tech Enthusiasts,2023-12-24
NexGen Systems,Email,Men 25-34,30 days,0.03,15916.82,3.36,Chicago,French,509,4126,1,Foodies,2023-12-09
DataTech Solutions,Search,All Ages,45 days,0.14,13670.19,7.63,Washington D.C.,Spanish,960,2621,1,Fashionistas,2023-12-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,16741.66,3.01,Miami,Spanish,1504,9531,10,Foodies,2023-12-02
NexGen Systems,Influencer,Men 25-34,60 days,0.12,9505.87,3.45,Boston,Mandarin,1999,4654,10,Fashionistas,2023-12-04
TechCorp,Display,Women 35-44,60 days,0.09,11504.57,4.08,Nueva York,Mandarin,1749,12113,8,Tech Enthusiasts,2023-12-09
NexGen Systems,Influencer,Men 25-34,60 days,0.11,8083.86,5.63,Nueva York,Mandarin,196,8847,4,Foodies,2023-12-20
Alpha Innovations,Search,Men 18-24,60 days,0.02,15075.18,3.11,Los Ángeles,Spanish,1986,18010,9,Outdoor Adventurers,2023-12-15
TechCorp,Email,Men 18-24,60 days,0.03,15624.31,3.81,Nueva York,German,1131,15025,5,Outdoor Adventurers,2023-12-18
Innovate Industries,Social Media,Women 35-44,15 days,0.06,16462.54,6.01,Seattle,German,1354,17793,2,Outdoor Adventurers,2023-12-12
NexGen Systems,Display,All Ages,45 days,0.13,6589.08,5.09,Chicago,English,1493,11512,1,Fashionistas,2023-12-28
DataTech Solutions,Display,Men 18-24,15 days,0.06,10906.61,4.96,Washington D.C.,German,292,18759,7,Foodies,2023-12-07
TechCorp,Influencer,All Ages,45 days,0.03,7451.96,6.02,Washington D.C.,French,548,8338,1,Outdoor Adventurers,2023-12-24
TechCorp,Display,Women 35-44,15 days,0.11,7817.68,6.25,Boston,Mandarin,489,6660,7,Fashionistas,2023-12-18
DataTech Solutions,Display,Men 25-34,30 days,0.01,11224.1,2.49,Las Vegas,English,342,2015,8,Foodies,2023-12-29
DataTech Solutions,Email,Women 25-34,30 days,0.09,17369.69,2.14,Seattle,German,681,9179,9,Outdoor Adventurers,2023-12-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,14012.08,7.27,Chicago,German,357,3404,8,Health & Wellness,2023-12-17
