Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,45 days,0.14,6483.03,6.62,Seattle,Spanish,1679,14063,2,Foodies,2023-06-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,7066.89,2.16,Boston,English,1126,2664,2,Fashionistas,2023-06-09
NexGen Systems,Social Media,Women 25-34,60 days,0.07,19188.3,3.52,Nueva York,English,329,8721,8,Health & Wellness,2023-06-07
Alpha Innovations,Search,Women 35-44,15 days,0.06,5920.35,5.97,Los Ángeles,English,626,18774,4,Tech Enthusiasts,2023-06-10
Alpha Innovations,Display,Men 18-24,60 days,0.01,12385.68,5.79,Las Vegas,Spanish,804,5505,8,Fashionistas,2023-06-01
Innovate Industries,Influencer,Men 25-34,30 days,0.09,10127.49,3.05,Nueva York,Spanish,1760,19165,8,Fashionistas,2023-06-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,10325.03,3.43,San Francisco,French,485,2393,10,Foodies,2023-06-13
NexGen Systems,Email,Women 35-44,60 days,0.08,12388.74,3.44,Washington D.C.,German,378,4205,9,Health & Wellness,2023-06-28
NexGen Systems,Display,Men 25-34,45 days,0.02,19104.27,4.38,San Francisco,German,1394,17270,7,Health & Wellness,2023-06-04
DataTech Solutions,Search,Men 18-24,60 days,0.15,19396.65,3.46,San Francisco,German,1980,2777,10,Outdoor Adventurers,2023-06-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,15267.59,3.81,Boston,German,1001,3750,9,Health & Wellness,2023-06-11
NexGen Systems,Email,Women 35-44,30 days,0.05,12858.03,2.52,Nueva York,German,988,7714,3,Foodies,2023-06-27
Alpha Innovations,Search,Women 25-34,15 days,0.09,18398.74,3.75,Las Vegas,Spanish,678,6974,9,Outdoor Adventurers,2023-06-20
DataTech Solutions,Search,Women 25-34,15 days,0.08,10425.42,6.54,Boston,German,1019,6973,9,Tech Enthusiasts,2023-06-27
TechCorp,Social Media,Men 25-34,45 days,0.13,15916.67,5.23,Las Vegas,Mandarin,895,9125,4,Foodies,2023-06-17
Alpha Innovations,Search,Men 18-24,15 days,0.03,9276.02,5.42,Las Vegas,Spanish,1030,9217,9,Fashionistas,2023-06-04
NexGen Systems,Social Media,Women 35-44,30 days,0.15,10295.24,3.51,Nueva York,German,1717,15212,2,Health & Wellness,2023-06-27
Alpha Innovations,Search,All Ages,45 days,0.11,7153.54,6.93,Seattle,French,1406,5167,3,Health & Wellness,2023-06-07
Innovate Industries,Display,Men 25-34,15 days,0.14,17491.78,3.6,Nueva Orleans,Mandarin,350,5610,6,Foodies,2023-06-01
TechCorp,Email,Men 25-34,30 days,0.14,17042.12,4.81,San Francisco,French,937,8377,10,Foodies,2023-06-14
Alpha Innovations,Search,Women 25-34,60 days,0.05,19633.51,6.61,Washington D.C.,German,1294,2149,7,Health & Wellness,2023-06-03
NexGen Systems,Social Media,Men 18-24,45 days,0.07,12008.16,2.53,Las Vegas,Spanish,460,17545,8,Outdoor Adventurers,2023-06-09
NexGen Systems,Email,Men 25-34,60 days,0.03,15977.5,6.24,Las Vegas,English,1280,17145,3,Outdoor Adventurers,2023-06-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,17789.65,2.28,Miami,Mandarin,1167,16847,9,Fashionistas,2023-06-11
NexGen Systems,Search,Men 18-24,30 days,0.12,17340.88,6.85,Las Vegas,French,1027,14539,1,Fashionistas,2023-06-29
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,19054.72,4.21,Chicago,Spanish,1368,4711,8,Foodies,2023-06-13
NexGen Systems,Email,Men 25-34,30 days,0.12,18739.3,5.74,Las Vegas,English,1642,11800,7,Fashionistas,2023-06-28
Alpha Innovations,Search,Women 25-34,45 days,0.14,15701.34,3.62,Boston,English,250,5367,1,Outdoor Adventurers,2023-06-13
TechCorp,Email,Women 35-44,30 days,0.05,7914.32,2.35,Nueva Orleans,Spanish,1918,9284,1,Outdoor Adventurers,2023-06-27
Alpha Innovations,Display,Men 18-24,30 days,0.09,15148.38,2.81,Las Vegas,German,461,17914,3,Tech Enthusiasts,2023-06-04
Innovate Industries,Social Media,Men 18-24,30 days,0.12,16435.8,6.15,Miami,French,1865,8571,9,Health & Wellness,2023-06-24
NexGen Systems,Display,Women 35-44,45 days,0.09,11818.42,4.62,Miami,English,1645,17152,1,Tech Enthusiasts,2023-06-26
Alpha Innovations,Display,Men 18-24,30 days,0.07,10634.5,2.24,Los Ángeles,English,125,9579,10,Foodies,2023-06-03
DataTech Solutions,Search,Men 18-24,15 days,0.08,18106.13,3.34,Las Vegas,English,1116,7617,1,Health & Wellness,2023-06-19
NexGen Systems,Search,Men 25-34,30 days,0.05,17290.97,5.02,Chicago,French,250,11335,5,Foodies,2023-06-25
NexGen Systems,Email,Women 25-34,45 days,0.03,10999.03,5.08,Los Ángeles,French,1310,18088,2,Health & Wellness,2023-06-20
TechCorp,Influencer,Women 25-34,30 days,0.01,16602.81,3.75,Chicago,German,1475,10166,7,Tech Enthusiasts,2023-06-07
Alpha Innovations,Display,Men 25-34,30 days,0.12,10285.9,4.39,San Francisco,French,918,18891,3,Foodies,2023-06-09
DataTech Solutions,Search,All Ages,30 days,0.02,12652.01,2.93,Boston,French,1624,15224,2,Outdoor Adventurers,2023-06-06
Innovate Industries,Influencer,All Ages,15 days,0.12,18872.63,2.12,Washington D.C.,Mandarin,910,8422,8,Fashionistas,2023-06-22
DataTech Solutions,Email,Men 25-34,45 days,0.01,5359.62,7.25,Miami,Mandarin,971,11270,10,Health & Wellness,2023-06-11
Innovate Industries,Email,Men 18-24,15 days,0.05,5099.17,4.02,Los Ángeles,Spanish,971,5749,8,Tech Enthusiasts,2023-06-10
TechCorp,Influencer,Women 25-34,15 days,0.12,19204.92,2.79,Boston,English,974,15547,10,Outdoor Adventurers,2023-06-11
Innovate Industries,Search,All Ages,60 days,0.06,12461.95,7.06,Nueva York,Mandarin,278,18980,6,Outdoor Adventurers,2023-06-24
TechCorp,Display,All Ages,15 days,0.11,14203.11,5.65,Boston,English,296,8546,6,Tech Enthusiasts,2023-06-08
DataTech Solutions,Search,Men 18-24,15 days,0.12,15609.35,4.19,Boston,Mandarin,1126,14562,5,Health & Wellness,2023-06-08
NexGen Systems,Influencer,Men 25-34,15 days,0.03,19843.06,2.28,Nueva Orleans,German,1099,2562,3,Outdoor Adventurers,2023-06-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,9312.14,6.62,Los Ángeles,Mandarin,1070,4578,6,Foodies,2023-06-12
TechCorp,Email,Men 18-24,45 days,0.05,14781.31,4.48,Las Vegas,German,398,7672,1,Foodies,2023-06-14
NexGen Systems,Email,All Ages,30 days,0.1,5478.6,3.63,Nueva York,French,1227,13970,9,Outdoor Adventurers,2023-06-16
NexGen Systems,Influencer,Women 25-34,15 days,0.14,11097.17,3.94,Boston,Mandarin,1802,6298,5,Health & Wellness,2023-06-28
NexGen Systems,Social Media,Women 25-34,15 days,0.03,19028.48,4.78,Los Ángeles,English,327,9047,2,Foodies,2023-06-26
DataTech Solutions,Display,Men 25-34,60 days,0.09,13438.57,4.92,Miami,French,1596,5063,2,Tech Enthusiasts,2023-06-29
Innovate Industries,Email,Women 35-44,15 days,0.04,12761.86,5.85,Miami,English,1220,19396,5,Tech Enthusiasts,2023-06-09
NexGen Systems,Email,Men 25-34,15 days,0.13,16535.88,7.66,Chicago,English,1272,4344,5,Tech Enthusiasts,2023-06-11
TechCorp,Display,Men 18-24,60 days,0.12,6961.2,2.39,San Francisco,German,1913,8216,1,Health & Wellness,2023-06-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,7735.15,7.09,Washington D.C.,Mandarin,474,9992,10,Foodies,2023-06-14
NexGen Systems,Influencer,Women 25-34,45 days,0.06,18214.3,4.08,Boston,French,685,7586,7,Outdoor Adventurers,2023-06-20
NexGen Systems,Display,Men 25-34,60 days,0.14,19121.46,6.8,Las Vegas,English,1507,8728,4,Foodies,2023-06-27
TechCorp,Search,Men 25-34,30 days,0.05,17929.34,2.21,Seattle,Spanish,1794,15225,6,Tech Enthusiasts,2023-06-12
NexGen Systems,Social Media,All Ages,60 days,0.13,18118.02,6.67,San Francisco,Spanish,242,7335,8,Health & Wellness,2023-06-08
Innovate Industries,Influencer,Men 25-34,60 days,0.15,13006.69,2.33,San Francisco,English,1337,10044,2,Foodies,2023-06-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,15756.65,4.46,Los Ángeles,French,1729,15880,2,Foodies,2023-06-29
NexGen Systems,Social Media,Men 25-34,45 days,0.05,7893.26,2.15,Nueva York,Spanish,1629,5293,8,Fashionistas,2023-06-21
TechCorp,Email,Women 35-44,15 days,0.14,11147.84,3.35,Los Ángeles,Mandarin,337,1985,7,Health & Wellness,2023-06-12
DataTech Solutions,Influencer,All Ages,30 days,0.06,9568.37,7.53,Seattle,German,1539,18006,2,Outdoor Adventurers,2023-06-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,17021.32,6.29,Nueva York,Spanish,1858,18294,9,Fashionistas,2023-06-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,5123.41,3.62,Washington D.C.,French,1745,13121,8,Outdoor Adventurers,2023-06-27
DataTech Solutions,Search,Men 25-34,45 days,0.07,14593.63,3.24,Washington D.C.,Spanish,510,15457,7,Foodies,2023-06-21
TechCorp,Social Media,Men 25-34,15 days,0.04,15239.58,3.15,Seattle,Spanish,1721,9513,1,Fashionistas,2023-06-16
Innovate Industries,Influencer,Men 25-34,30 days,0.05,15700.0,3.59,Boston,Spanish,1076,5698,8,Tech Enthusiasts,2023-06-26
Alpha Innovations,Display,Women 25-34,45 days,0.13,7618.71,3.98,Chicago,English,1256,9388,3,Tech Enthusiasts,2023-06-14
TechCorp,Influencer,Men 25-34,45 days,0.05,17114.71,2.71,Boston,French,607,17108,3,Health & Wellness,2023-06-09
Alpha Innovations,Email,Men 25-34,60 days,0.09,12935.4,6.08,Chicago,German,1040,4992,8,Tech Enthusiasts,2023-06-13
DataTech Solutions,Display,Women 25-34,45 days,0.02,14581.69,3.08,Miami,Mandarin,1225,1896,5,Fashionistas,2023-06-27
Alpha Innovations,Search,Women 25-34,45 days,0.13,13486.05,7.38,San Francisco,Spanish,1933,7216,5,Foodies,2023-06-13
Innovate Industries,Search,Men 25-34,30 days,0.04,8904.62,7.4,Nueva York,English,1999,15574,4,Tech Enthusiasts,2023-06-13
NexGen Systems,Search,Men 18-24,15 days,0.02,17826.76,4.23,Los Ángeles,Spanish,482,15017,5,Outdoor Adventurers,2023-06-13
Alpha Innovations,Email,Women 35-44,60 days,0.12,5971.28,3.01,Nueva Orleans,French,1405,3202,3,Fashionistas,2023-06-21
Innovate Industries,Display,Men 25-34,15 days,0.04,8477.21,6.55,Nueva York,French,1012,12694,5,Foodies,2023-06-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,19373.44,7.9,Boston,Mandarin,1649,19241,8,Fashionistas,2023-06-20
Innovate Industries,Social Media,Men 25-34,60 days,0.05,8518.05,4.04,Seattle,English,1293,17341,2,Foodies,2023-06-29
DataTech Solutions,Email,Women 25-34,45 days,0.04,15665.93,6.08,Las Vegas,French,1663,10470,2,Tech Enthusiasts,2023-06-02
NexGen Systems,Email,Men 25-34,45 days,0.1,7294.99,5.71,Chicago,Spanish,523,12162,6,Tech Enthusiasts,2023-06-03
NexGen Systems,Search,Women 35-44,30 days,0.1,7022.76,5.16,Las Vegas,French,1911,16290,5,Health & Wellness,2023-06-16
DataTech Solutions,Email,Men 25-34,30 days,0.1,19321.27,3.38,Miami,English,909,9632,4,Foodies,2023-06-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,19221.46,7.22,Washington D.C.,Mandarin,1615,9926,4,Health & Wellness,2023-06-01
NexGen Systems,Display,Men 25-34,30 days,0.09,8521.9,3.54,Washington D.C.,Mandarin,1333,17066,6,Fashionistas,2023-06-29
Innovate Industries,Social Media,Men 25-34,30 days,0.04,7705.72,2.66,Nueva York,French,1675,6785,8,Fashionistas,2023-06-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,14058.42,4.14,San Francisco,Mandarin,689,7498,7,Fashionistas,2023-06-13
TechCorp,Search,Women 35-44,30 days,0.12,15303.04,6.81,Chicago,English,827,15290,4,Tech Enthusiasts,2023-06-28
NexGen Systems,Social Media,All Ages,45 days,0.01,10340.77,2.89,Los Ángeles,German,639,11190,6,Fashionistas,2023-06-14
DataTech Solutions,Email,Women 25-34,30 days,0.07,11373.07,3.2,Washington D.C.,English,1845,2686,1,Health & Wellness,2023-06-24
Innovate Industries,Email,Men 18-24,45 days,0.08,18715.38,2.65,San Francisco,German,1737,15338,2,Fashionistas,2023-06-27
Alpha Innovations,Social Media,All Ages,30 days,0.09,12317.84,2.33,Seattle,Spanish,964,13191,3,Fashionistas,2023-06-15
TechCorp,Display,Women 35-44,30 days,0.05,18934.62,3.36,Washington D.C.,English,1296,1658,10,Health & Wellness,2023-06-01
DataTech Solutions,Social Media,All Ages,30 days,0.03,16963.41,7.17,Las Vegas,French,883,16605,10,Foodies,2023-06-01
DataTech Solutions,Display,Men 25-34,30 days,0.07,9444.27,2.31,Las Vegas,English,536,14012,2,Health & Wellness,2023-06-15
Innovate Industries,Social Media,All Ages,60 days,0.13,8905.04,4.96,Nueva Orleans,German,1064,17251,4,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,15888.58,4.22,Miami,Spanish,610,9237,7,Foodies,2023-06-16
TechCorp,Social Media,Men 25-34,15 days,0.04,6833.36,4.15,Miami,German,316,9013,5,Fashionistas,2023-06-11
Alpha Innovations,Search,Women 35-44,60 days,0.12,16140.19,6.5,Nueva Orleans,Mandarin,883,9481,7,Foodies,2023-06-07
TechCorp,Display,All Ages,15 days,0.09,13581.68,4.92,Las Vegas,Mandarin,1611,17802,1,Foodies,2023-06-15
NexGen Systems,Social Media,All Ages,60 days,0.12,5442.12,3.27,Boston,Mandarin,279,2962,8,Foodies,2023-06-20
Innovate Industries,Display,Women 25-34,60 days,0.11,19138.81,6.83,Nueva Orleans,Spanish,1613,18107,5,Health & Wellness,2023-06-14
Innovate Industries,Display,All Ages,45 days,0.07,12524.08,7.25,Seattle,Mandarin,1948,18195,7,Foodies,2023-06-02
NexGen Systems,Influencer,Men 25-34,60 days,0.09,15210.25,4.13,San Francisco,Mandarin,634,19917,3,Health & Wellness,2023-06-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,7404.29,7.51,Chicago,Mandarin,741,1388,6,Outdoor Adventurers,2023-06-25
NexGen Systems,Social Media,Men 18-24,30 days,0.14,11695.0,4.18,Nueva Orleans,English,1357,17340,4,Outdoor Adventurers,2023-06-18
Innovate Industries,Influencer,All Ages,45 days,0.11,16499.79,7.04,Chicago,Spanish,899,9768,2,Fashionistas,2023-06-15
TechCorp,Email,Men 25-34,15 days,0.07,9174.65,4.11,Washington D.C.,Spanish,870,15096,10,Foodies,2023-06-12
Innovate Industries,Influencer,Men 18-24,60 days,0.15,6259.93,3.33,Las Vegas,Spanish,1837,13506,9,Outdoor Adventurers,2023-06-11
NexGen Systems,Influencer,All Ages,30 days,0.04,10909.07,3.97,Chicago,Spanish,132,18308,10,Foodies,2023-06-23
Innovate Industries,Display,Men 18-24,60 days,0.06,15926.46,5.28,Nueva Orleans,English,630,9220,4,Fashionistas,2023-06-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,7475.34,3.9,Miami,Spanish,1964,3995,7,Outdoor Adventurers,2023-06-15
NexGen Systems,Search,Women 35-44,15 days,0.11,19612.27,2.02,Miami,French,1101,15010,4,Tech Enthusiasts,2023-06-06
NexGen Systems,Search,All Ages,45 days,0.11,10324.07,3.95,Boston,French,1043,16132,5,Foodies,2023-06-14
TechCorp,Social Media,Women 35-44,30 days,0.12,16316.5,5.17,San Francisco,English,732,17175,4,Foodies,2023-06-15
TechCorp,Email,Men 25-34,60 days,0.08,8797.18,4.73,Chicago,Mandarin,986,13757,5,Foodies,2023-06-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,11746.2,2.15,Washington D.C.,Spanish,1323,16434,6,Outdoor Adventurers,2023-06-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,14776.89,3.25,San Francisco,German,1364,19827,1,Outdoor Adventurers,2023-06-13
Alpha Innovations,Search,Women 35-44,60 days,0.11,17231.74,5.99,Boston,Spanish,1878,2206,9,Fashionistas,2023-06-11
Innovate Industries,Email,Women 35-44,60 days,0.09,8005.35,7.92,Nueva York,English,343,1554,2,Fashionistas,2023-06-29
Innovate Industries,Social Media,All Ages,45 days,0.13,13712.6,5.38,Boston,English,149,1869,5,Outdoor Adventurers,2023-06-04
DataTech Solutions,Email,All Ages,60 days,0.05,11234.53,5.99,San Francisco,German,1866,14179,8,Fashionistas,2023-06-22
Innovate Industries,Influencer,Men 18-24,15 days,0.11,15981.99,3.32,Boston,Spanish,1580,5387,9,Tech Enthusiasts,2023-06-02
Alpha Innovations,Influencer,All Ages,30 days,0.06,16062.35,2.24,Chicago,French,658,8080,8,Health & Wellness,2023-06-28
DataTech Solutions,Search,All Ages,30 days,0.13,8534.34,2.7,San Francisco,French,1524,8754,10,Outdoor Adventurers,2023-06-18
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,5327.65,6.75,San Francisco,French,135,3664,10,Foodies,2023-06-24
TechCorp,Email,Men 25-34,45 days,0.1,18470.01,7.49,Los Ángeles,Spanish,1247,4333,10,Outdoor Adventurers,2023-06-29
TechCorp,Email,All Ages,45 days,0.06,15960.33,4.34,Seattle,English,240,11974,7,Outdoor Adventurers,2023-06-02
NexGen Systems,Display,Men 25-34,45 days,0.02,15884.69,6.24,Nueva York,French,1461,4414,6,Health & Wellness,2023-06-08
TechCorp,Social Media,Men 25-34,60 days,0.04,13657.79,2.02,Los Ángeles,English,547,14952,6,Outdoor Adventurers,2023-06-27
NexGen Systems,Email,All Ages,60 days,0.07,17775.08,5.71,Chicago,Spanish,960,15681,4,Outdoor Adventurers,2023-06-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,13169.13,2.72,San Francisco,English,220,16490,10,Foodies,2023-06-15
DataTech Solutions,Email,All Ages,60 days,0.09,10949.23,2.57,Miami,German,1195,4635,3,Tech Enthusiasts,2023-06-17
NexGen Systems,Display,Men 18-24,30 days,0.09,13139.99,6.49,Las Vegas,French,1999,14572,4,Outdoor Adventurers,2023-06-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,8504.67,7.01,Las Vegas,Mandarin,405,9130,7,Outdoor Adventurers,2023-06-21
NexGen Systems,Search,All Ages,30 days,0.13,19841.33,7.87,Washington D.C.,Spanish,1091,5957,5,Fashionistas,2023-06-09
TechCorp,Email,Women 25-34,45 days,0.11,16915.46,6.29,San Francisco,Spanish,1394,18293,4,Fashionistas,2023-06-18
Alpha Innovations,Display,Women 25-34,45 days,0.03,16739.33,3.37,Nueva Orleans,Spanish,1610,16980,5,Health & Wellness,2023-06-24
DataTech Solutions,Email,Women 25-34,15 days,0.08,11451.57,6.69,San Francisco,French,230,9078,8,Tech Enthusiasts,2023-06-17
NexGen Systems,Email,Women 35-44,60 days,0.05,19527.07,2.92,Seattle,French,219,18800,7,Outdoor Adventurers,2023-06-16
NexGen Systems,Search,Women 25-34,15 days,0.11,8090.71,5.55,San Francisco,English,783,1562,10,Outdoor Adventurers,2023-06-11
NexGen Systems,Influencer,All Ages,15 days,0.03,15199.69,3.38,Washington D.C.,English,205,16859,1,Outdoor Adventurers,2023-06-17
TechCorp,Search,Men 25-34,60 days,0.05,17862.55,2.35,Nueva Orleans,Mandarin,1046,5482,8,Foodies,2023-06-16
Innovate Industries,Social Media,Men 25-34,15 days,0.12,5179.71,7.1,Nueva Orleans,Mandarin,1330,2790,9,Health & Wellness,2023-06-17
DataTech Solutions,Display,All Ages,45 days,0.03,14600.77,2.31,Boston,Spanish,417,12080,5,Foodies,2023-06-19
TechCorp,Search,Men 18-24,15 days,0.1,7594.56,5.0,San Francisco,German,1591,19737,1,Outdoor Adventurers,2023-06-11
DataTech Solutions,Search,Men 18-24,60 days,0.05,15938.65,3.08,Seattle,German,851,14783,3,Fashionistas,2023-06-10
TechCorp,Display,Women 25-34,60 days,0.04,9928.19,3.84,San Francisco,Spanish,1724,9169,5,Fashionistas,2023-06-07
NexGen Systems,Display,Men 18-24,60 days,0.02,10151.93,7.15,Washington D.C.,English,1429,7853,3,Outdoor Adventurers,2023-06-14
NexGen Systems,Search,Men 25-34,45 days,0.14,13082.03,3.77,Washington D.C.,Mandarin,274,6871,3,Foodies,2023-06-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,13639.73,3.54,Chicago,French,1139,15749,6,Health & Wellness,2023-06-14
TechCorp,Social Media,Women 35-44,60 days,0.04,14352.71,2.84,Los Ángeles,English,745,8431,6,Tech Enthusiasts,2023-06-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.15,16945.59,6.86,Washington D.C.,German,569,10765,9,Foodies,2023-06-28
NexGen Systems,Display,Men 18-24,45 days,0.14,16949.81,7.95,Seattle,French,1511,4732,10,Health & Wellness,2023-06-26
TechCorp,Search,Men 18-24,15 days,0.06,15176.19,2.82,Chicago,Mandarin,1938,15958,10,Outdoor Adventurers,2023-06-05
Innovate Industries,Search,Women 25-34,45 days,0.03,11141.09,7.33,Miami,German,854,7736,8,Tech Enthusiasts,2023-06-19
DataTech Solutions,Search,Men 25-34,45 days,0.11,15798.95,7.19,Seattle,German,837,14079,4,Fashionistas,2023-06-27
Innovate Industries,Social Media,All Ages,60 days,0.13,19776.01,2.83,Miami,English,1234,1165,8,Foodies,2023-06-15
NexGen Systems,Influencer,Women 25-34,60 days,0.07,9938.98,3.57,Chicago,German,1909,12683,10,Tech Enthusiasts,2023-06-05
DataTech Solutions,Search,All Ages,45 days,0.07,14043.31,4.31,Las Vegas,Mandarin,729,15292,3,Fashionistas,2023-06-24
TechCorp,Influencer,All Ages,60 days,0.05,9168.47,4.68,Nueva Orleans,Spanish,1431,7172,6,Outdoor Adventurers,2023-06-15
NexGen Systems,Search,Women 25-34,15 days,0.1,9731.16,6.28,Nueva York,French,1072,2631,5,Tech Enthusiasts,2023-06-23
Innovate Industries,Social Media,Men 18-24,15 days,0.15,15906.71,3.18,Boston,English,1351,1194,10,Tech Enthusiasts,2023-06-20
TechCorp,Social Media,Men 25-34,45 days,0.05,17275.78,5.61,Chicago,French,652,10626,3,Fashionistas,2023-06-08
DataTech Solutions,Search,Men 25-34,30 days,0.03,12942.69,6.81,Boston,Mandarin,1278,8431,3,Outdoor Adventurers,2023-06-11
TechCorp,Social Media,All Ages,30 days,0.06,5537.67,7.63,Miami,Mandarin,234,16661,9,Fashionistas,2023-06-23
DataTech Solutions,Search,Men 25-34,30 days,0.08,10647.35,7.11,Miami,German,1937,18937,10,Outdoor Adventurers,2023-06-17
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,5175.2,7.91,Nueva York,Spanish,1824,2279,3,Foodies,2023-06-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,16777.51,5.87,Chicago,English,1164,16282,7,Foodies,2023-06-22
TechCorp,Influencer,Men 25-34,60 days,0.09,11865.29,3.87,Las Vegas,Mandarin,1832,16967,1,Outdoor Adventurers,2023-06-18
Innovate Industries,Email,Men 25-34,30 days,0.01,18876.23,2.51,Chicago,English,1616,7841,2,Outdoor Adventurers,2023-06-03
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,15495.99,4.25,Chicago,German,843,13290,1,Tech Enthusiasts,2023-06-04
TechCorp,Email,All Ages,30 days,0.04,12142.93,3.53,Seattle,Mandarin,656,12277,7,Outdoor Adventurers,2023-06-14
Alpha Innovations,Display,Men 25-34,45 days,0.09,14697.68,2.47,San Francisco,German,1682,9078,8,Outdoor Adventurers,2023-06-09
NexGen Systems,Email,Men 25-34,30 days,0.13,15025.88,2.57,Las Vegas,French,262,14817,5,Foodies,2023-06-22
NexGen Systems,Social Media,Women 25-34,30 days,0.04,7106.96,6.11,Miami,English,254,7751,10,Foodies,2023-06-20
Innovate Industries,Search,Women 35-44,30 days,0.14,16283.65,2.24,Nueva York,Mandarin,521,16166,5,Fashionistas,2023-06-22
TechCorp,Email,Men 18-24,30 days,0.09,13745.32,7.44,San Francisco,German,1910,8774,7,Tech Enthusiasts,2023-06-02
