Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,45 days,0.14,6383.81,2.15,Washington D.C.,German,1170,12937,6,Tech Enthusiasts,2022-04-27
DataTech Solutions,Influencer,All Ages,45 days,0.13,17397.86,3.08,Seattle,Mandarin,1708,10289,5,Tech Enthusiasts,2022-04-13
NexGen Systems,Social Media,Women 35-44,30 days,0.11,10296.66,2.27,Seattle,Spanish,959,8363,5,Tech Enthusiasts,2022-04-15
TechCorp,Influencer,Women 35-44,60 days,0.1,6927.98,5.54,Boston,Spanish,473,6186,8,Tech Enthusiasts,2022-04-04
DataTech Solutions,Search,Men 25-34,15 days,0.07,13573.92,7.69,Boston,English,1258,11031,3,Outdoor Adventurers,2022-04-10
NexGen Systems,Search,Men 18-24,30 days,0.08,11584.17,2.28,Los Ángeles,French,1761,9575,4,Outdoor Adventurers,2022-04-09
TechCorp,Influencer,Men 18-24,15 days,0.09,19921.68,6.41,Los Ángeles,English,1073,14641,10,Tech Enthusiasts,2022-04-15
DataTech Solutions,Search,All Ages,60 days,0.06,15639.35,5.94,Nueva York,Mandarin,759,2274,1,Tech Enthusiasts,2022-04-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,19988.37,2.44,Nueva York,English,1543,12428,8,Health & Wellness,2022-04-28
NexGen Systems,Display,Women 25-34,15 days,0.06,18494.93,6.19,Las Vegas,French,679,10565,10,Outdoor Adventurers,2022-04-29
NexGen Systems,Display,All Ages,30 days,0.13,10238.81,5.99,Chicago,Spanish,346,7441,5,Health & Wellness,2022-04-10
Alpha Innovations,Search,Men 18-24,15 days,0.14,8147.27,6.63,Miami,English,1265,16313,1,Fashionistas,2022-04-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,6762.77,7.26,Las Vegas,English,1148,13510,2,Foodies,2022-04-25
NexGen Systems,Influencer,All Ages,45 days,0.04,14273.6,5.08,Nueva Orleans,English,1205,12946,1,Outdoor Adventurers,2022-04-20
Innovate Industries,Display,Men 18-24,15 days,0.07,17981.17,6.69,Seattle,French,1966,12098,2,Foodies,2022-04-26
DataTech Solutions,Display,All Ages,60 days,0.02,7621.4,6.84,Boston,English,159,2600,6,Outdoor Adventurers,2022-04-02
Alpha Innovations,Email,All Ages,30 days,0.09,14428.54,5.42,Nueva York,Spanish,1456,16025,4,Foodies,2022-04-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,6978.61,7.44,Miami,Mandarin,429,16970,5,Tech Enthusiasts,2022-04-29
TechCorp,Search,Men 25-34,30 days,0.09,14309.52,2.38,San Francisco,Mandarin,180,9356,4,Fashionistas,2022-04-13
NexGen Systems,Email,Men 18-24,30 days,0.14,18622.74,3.98,Washington D.C.,German,1510,1177,6,Health & Wellness,2022-04-04
TechCorp,Social Media,Women 35-44,60 days,0.04,11105.58,2.21,Washington D.C.,French,607,7708,6,Health & Wellness,2022-04-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,7871.67,3.1,Washington D.C.,French,1557,10263,2,Tech Enthusiasts,2022-04-09
TechCorp,Email,Women 35-44,60 days,0.08,7605.55,5.11,Las Vegas,English,148,6404,8,Tech Enthusiasts,2022-04-04
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,14738.6,6.78,Chicago,French,173,13370,9,Foodies,2022-04-29
Alpha Innovations,Email,Men 18-24,30 days,0.12,12263.61,3.68,Boston,English,1098,16908,6,Foodies,2022-04-02
NexGen Systems,Display,Men 25-34,15 days,0.07,5506.72,3.5,Washington D.C.,Mandarin,1396,7527,2,Outdoor Adventurers,2022-04-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,5427.92,2.03,Las Vegas,English,1168,14338,8,Fashionistas,2022-04-23
DataTech Solutions,Email,Men 18-24,60 days,0.06,18360.11,7.93,Seattle,French,1444,6531,10,Health & Wellness,2022-04-07
DataTech Solutions,Influencer,All Ages,45 days,0.06,5815.21,6.7,Boston,Spanish,300,16408,8,Health & Wellness,2022-04-20
Alpha Innovations,Email,Men 18-24,30 days,0.02,16661.69,2.84,Seattle,German,1588,12477,3,Outdoor Adventurers,2022-04-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,5653.31,5.04,Washington D.C.,Spanish,1612,8611,2,Foodies,2022-04-06
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,14665.59,6.52,San Francisco,Mandarin,863,9325,10,Outdoor Adventurers,2022-04-03
TechCorp,Influencer,Women 35-44,60 days,0.05,6566.95,7.0,Nueva York,German,1125,4581,4,Health & Wellness,2022-04-11
TechCorp,Influencer,Women 35-44,15 days,0.04,13950.03,4.71,Chicago,Spanish,642,12186,8,Fashionistas,2022-04-21
TechCorp,Search,Men 25-34,30 days,0.15,5545.43,6.7,Chicago,Mandarin,465,19857,7,Foodies,2022-04-19
Innovate Industries,Email,Men 18-24,60 days,0.15,17040.6,3.35,Chicago,German,777,15695,1,Health & Wellness,2022-04-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,13906.46,2.26,Nueva York,German,1579,1827,10,Health & Wellness,2022-04-13
DataTech Solutions,Search,Men 25-34,60 days,0.03,18676.17,3.57,San Francisco,Mandarin,695,16905,10,Health & Wellness,2022-04-29
DataTech Solutions,Search,Women 25-34,15 days,0.15,8270.56,4.56,Chicago,Spanish,1769,7402,2,Foodies,2022-04-18
Innovate Industries,Search,Women 35-44,60 days,0.15,12066.04,6.34,Boston,German,1539,7543,6,Foodies,2022-04-10
NexGen Systems,Influencer,All Ages,30 days,0.12,7878.5,4.83,Miami,French,1246,8756,5,Foodies,2022-04-29
NexGen Systems,Search,Men 18-24,60 days,0.13,14452.37,4.58,Boston,German,1847,2219,10,Fashionistas,2022-04-18
Alpha Innovations,Email,All Ages,60 days,0.07,16598.2,7.98,Seattle,Spanish,429,2214,10,Foodies,2022-04-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,8804.85,6.09,Washington D.C.,French,757,2343,7,Foodies,2022-04-29
NexGen Systems,Social Media,Women 35-44,60 days,0.03,17010.46,4.49,Seattle,German,885,12031,5,Health & Wellness,2022-04-25
Alpha Innovations,Influencer,All Ages,45 days,0.02,12701.5,7.72,Seattle,Mandarin,231,3886,3,Foodies,2022-04-11
Innovate Industries,Influencer,All Ages,45 days,0.02,8893.43,7.85,Seattle,Spanish,556,9041,8,Outdoor Adventurers,2022-04-08
TechCorp,Email,Men 18-24,30 days,0.06,10325.83,7.67,Nueva Orleans,German,958,15095,3,Foodies,2022-04-13
TechCorp,Search,Women 25-34,30 days,0.04,15825.36,2.37,San Francisco,Mandarin,1350,19773,4,Outdoor Adventurers,2022-04-13
NexGen Systems,Display,Men 25-34,60 days,0.15,8734.96,7.9,Washington D.C.,English,1424,11626,6,Fashionistas,2022-04-06
Innovate Industries,Search,Men 25-34,30 days,0.05,10934.93,4.52,Las Vegas,English,713,11411,9,Foodies,2022-04-12
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,16171.31,4.07,Seattle,English,222,16667,9,Health & Wellness,2022-04-06
TechCorp,Social Media,Women 25-34,45 days,0.06,17791.77,5.07,Las Vegas,English,1208,16246,3,Outdoor Adventurers,2022-04-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,16927.81,3.61,Boston,French,1853,8989,6,Tech Enthusiasts,2022-04-07
DataTech Solutions,Display,Women 35-44,60 days,0.13,18188.5,4.52,Nueva Orleans,Spanish,423,18670,5,Tech Enthusiasts,2022-04-08
Innovate Industries,Influencer,Women 35-44,60 days,0.01,9828.86,4.0,San Francisco,Mandarin,1255,2562,10,Foodies,2022-04-26
DataTech Solutions,Email,Men 25-34,45 days,0.02,5681.82,3.68,Seattle,English,926,11690,5,Health & Wellness,2022-04-27
Alpha Innovations,Email,Women 35-44,30 days,0.07,19784.84,7.6,Nueva York,Mandarin,1545,5850,2,Foodies,2022-04-01
DataTech Solutions,Email,Men 25-34,15 days,0.13,19991.36,6.89,San Francisco,English,1853,1477,2,Tech Enthusiasts,2022-04-12
DataTech Solutions,Display,Men 25-34,30 days,0.13,17298.94,4.54,Miami,English,788,14448,3,Fashionistas,2022-04-11
Innovate Industries,Display,Women 25-34,45 days,0.05,18146.01,6.89,Boston,English,1398,13953,10,Outdoor Adventurers,2022-04-15
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,13397.79,4.26,Washington D.C.,French,365,3066,3,Fashionistas,2022-04-04
Innovate Industries,Search,Women 25-34,30 days,0.02,10923.35,6.39,Miami,Spanish,705,18596,8,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,12909.26,7.33,Miami,English,672,12820,4,Health & Wellness,2022-04-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,16032.77,7.48,Los Ángeles,Spanish,1247,3944,3,Tech Enthusiasts,2022-04-23
Innovate Industries,Email,Women 25-34,15 days,0.1,18955.49,7.27,Nueva Orleans,German,1166,14931,1,Health & Wellness,2022-04-13
TechCorp,Social Media,Men 25-34,45 days,0.12,11819.27,2.55,Nueva Orleans,Spanish,1662,2327,2,Foodies,2022-04-09
Alpha Innovations,Email,Men 18-24,30 days,0.1,14643.2,5.94,Miami,English,626,19276,10,Fashionistas,2022-04-22
DataTech Solutions,Search,Women 35-44,30 days,0.04,9915.03,7.73,Nueva Orleans,Spanish,786,6051,6,Foodies,2022-04-26
TechCorp,Email,Women 25-34,60 days,0.01,18880.41,5.88,Chicago,Spanish,668,16852,9,Outdoor Adventurers,2022-04-17
TechCorp,Influencer,All Ages,45 days,0.05,19533.13,7.82,Boston,French,1466,13843,7,Outdoor Adventurers,2022-04-02
TechCorp,Display,Men 25-34,15 days,0.05,17496.53,2.99,San Francisco,English,892,8651,1,Foodies,2022-04-16
Alpha Innovations,Search,Men 25-34,15 days,0.11,15093.35,7.8,Nueva Orleans,German,1712,16145,2,Fashionistas,2022-04-26
Alpha Innovations,Search,All Ages,30 days,0.04,19464.28,2.62,Los Ángeles,French,1090,10453,6,Fashionistas,2022-04-26
NexGen Systems,Social Media,All Ages,60 days,0.15,14572.89,5.27,Chicago,Spanish,1646,13365,4,Fashionistas,2022-04-16
Alpha Innovations,Display,Women 35-44,60 days,0.14,12949.69,6.18,San Francisco,Mandarin,751,17250,2,Tech Enthusiasts,2022-04-23
Innovate Industries,Social Media,Men 18-24,45 days,0.06,6059.95,6.81,Washington D.C.,Mandarin,1935,8775,7,Outdoor Adventurers,2022-04-08
Innovate Industries,Search,Men 25-34,45 days,0.13,11572.92,7.62,Washington D.C.,German,453,7943,2,Foodies,2022-04-10
TechCorp,Social Media,Women 25-34,60 days,0.02,9321.62,7.46,Chicago,French,1833,4887,10,Health & Wellness,2022-04-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,10167.17,7.74,Washington D.C.,German,1378,5243,10,Fashionistas,2022-04-03
Alpha Innovations,Email,All Ages,30 days,0.07,13959.81,3.66,Las Vegas,French,1990,9547,1,Health & Wellness,2022-04-11
Alpha Innovations,Email,Women 25-34,15 days,0.13,11910.76,3.9,Washington D.C.,English,723,16783,10,Foodies,2022-04-07
NexGen Systems,Influencer,Women 25-34,15 days,0.04,6387.01,7.98,San Francisco,English,542,3148,1,Outdoor Adventurers,2022-04-11
DataTech Solutions,Social Media,All Ages,30 days,0.07,14310.52,6.85,Nueva Orleans,Spanish,996,16751,7,Outdoor Adventurers,2022-04-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,11901.52,3.85,Seattle,English,1507,17259,5,Health & Wellness,2022-04-07
TechCorp,Influencer,Women 25-34,30 days,0.12,9132.26,2.94,Miami,Spanish,1311,6190,9,Tech Enthusiasts,2022-04-01
TechCorp,Influencer,All Ages,30 days,0.06,16940.88,7.6,Nueva Orleans,German,1866,16950,5,Fashionistas,2022-04-29
DataTech Solutions,Influencer,All Ages,30 days,0.1,14062.01,5.18,San Francisco,English,1185,1690,7,Foodies,2022-04-15
NexGen Systems,Display,Women 25-34,30 days,0.12,12452.31,3.45,Chicago,English,1169,9570,7,Health & Wellness,2022-04-17
DataTech Solutions,Search,Women 35-44,30 days,0.13,18089.12,2.88,Nueva York,Mandarin,1036,7683,1,Tech Enthusiasts,2022-04-05
Innovate Industries,Influencer,Women 35-44,15 days,0.02,8951.71,7.41,Washington D.C.,English,1411,11876,2,Foodies,2022-04-11
NexGen Systems,Display,Women 25-34,45 days,0.06,16224.14,7.87,Nueva York,English,272,16573,4,Health & Wellness,2022-04-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,11726.69,7.0,San Francisco,Spanish,188,8917,6,Outdoor Adventurers,2022-04-21
Alpha Innovations,Influencer,All Ages,15 days,0.12,6749.34,6.2,Los Ángeles,English,1609,4184,5,Foodies,2022-04-06
NexGen Systems,Email,Women 35-44,60 days,0.06,18091.76,5.09,Los Ángeles,Spanish,1224,3993,8,Outdoor Adventurers,2022-04-14
NexGen Systems,Social Media,Men 18-24,15 days,0.15,12924.78,2.8,Nueva York,German,948,15650,2,Tech Enthusiasts,2022-04-08
TechCorp,Influencer,Women 25-34,30 days,0.11,7181.23,4.79,Washington D.C.,German,542,15752,7,Outdoor Adventurers,2022-04-17
Innovate Industries,Display,All Ages,15 days,0.05,7263.44,6.47,Nueva Orleans,Spanish,324,4959,10,Health & Wellness,2022-04-15
DataTech Solutions,Display,All Ages,45 days,0.04,9935.19,4.38,Chicago,French,153,13356,9,Tech Enthusiasts,2022-04-15
NexGen Systems,Influencer,Men 18-24,60 days,0.06,10021.95,3.96,Miami,French,581,11797,9,Foodies,2022-04-13
Innovate Industries,Social Media,Women 35-44,45 days,0.08,11470.99,7.75,Seattle,English,1486,11434,7,Outdoor Adventurers,2022-04-22
Alpha Innovations,Influencer,All Ages,15 days,0.1,8571.47,2.22,Chicago,French,248,3673,2,Tech Enthusiasts,2022-04-06
NexGen Systems,Influencer,Men 18-24,60 days,0.07,9810.3,4.84,Chicago,Spanish,1166,3222,8,Outdoor Adventurers,2022-04-06
DataTech Solutions,Email,All Ages,45 days,0.13,5851.36,3.34,Miami,English,1430,18975,2,Health & Wellness,2022-04-03
TechCorp,Influencer,Men 25-34,45 days,0.13,14828.08,7.18,Nueva Orleans,Spanish,1752,19330,9,Fashionistas,2022-04-29
Alpha Innovations,Search,Women 35-44,60 days,0.06,9135.46,5.38,San Francisco,German,489,11686,5,Fashionistas,2022-04-07
Alpha Innovations,Display,Men 25-34,45 days,0.12,16738.26,7.98,Nueva York,German,806,17549,10,Outdoor Adventurers,2022-04-11
DataTech Solutions,Search,All Ages,30 days,0.1,13634.31,2.87,Miami,Mandarin,1327,9024,7,Fashionistas,2022-04-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,15759.1,4.01,Boston,German,136,8929,10,Fashionistas,2022-04-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,17902.8,5.75,Washington D.C.,German,1332,2711,8,Foodies,2022-04-22
TechCorp,Email,Women 25-34,30 days,0.12,18367.92,7.33,Nueva Orleans,German,1330,13945,1,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,5484.65,4.93,Seattle,Mandarin,992,10856,6,Health & Wellness,2022-04-02
Alpha Innovations,Search,All Ages,45 days,0.11,13937.07,2.98,San Francisco,French,1743,4602,7,Outdoor Adventurers,2022-04-22
Innovate Industries,Search,Men 25-34,60 days,0.07,19074.22,5.64,Nueva Orleans,Mandarin,1979,4954,4,Foodies,2022-04-05
NexGen Systems,Display,All Ages,60 days,0.15,11521.88,5.98,Las Vegas,Mandarin,1265,3856,10,Tech Enthusiasts,2022-04-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,19817.12,5.61,Boston,French,106,14754,1,Tech Enthusiasts,2022-04-18
TechCorp,Social Media,All Ages,30 days,0.02,18352.87,2.8,Boston,French,1750,5773,6,Tech Enthusiasts,2022-04-07
Alpha Innovations,Email,All Ages,60 days,0.03,18350.72,3.61,Chicago,English,980,11817,9,Tech Enthusiasts,2022-04-01
TechCorp,Search,Men 18-24,60 days,0.07,12275.7,5.79,Nueva Orleans,Mandarin,495,3035,7,Fashionistas,2022-04-07
DataTech Solutions,Email,Men 25-34,45 days,0.07,7629.79,4.7,Washington D.C.,Mandarin,1992,17373,5,Tech Enthusiasts,2022-04-14
DataTech Solutions,Email,Women 35-44,45 days,0.14,10094.15,5.62,Nueva Orleans,Spanish,560,15070,5,Health & Wellness,2022-04-10
NexGen Systems,Display,Men 25-34,15 days,0.13,15705.23,4.53,Boston,Mandarin,637,5893,3,Fashionistas,2022-04-17
NexGen Systems,Influencer,Women 35-44,15 days,0.05,8483.09,3.95,Nueva Orleans,German,203,16195,6,Tech Enthusiasts,2022-04-15
DataTech Solutions,Display,Women 35-44,45 days,0.14,11871.12,6.14,Las Vegas,Spanish,1084,5080,9,Tech Enthusiasts,2022-04-13
TechCorp,Social Media,Men 18-24,45 days,0.1,12631.75,7.08,Chicago,English,881,18857,7,Health & Wellness,2022-04-06
Innovate Industries,Search,All Ages,45 days,0.13,6165.6,7.37,Nueva Orleans,French,1495,15609,7,Health & Wellness,2022-04-09
DataTech Solutions,Email,Men 25-34,60 days,0.04,12322.05,7.35,Washington D.C.,French,1680,6463,7,Outdoor Adventurers,2022-04-01
Innovate Industries,Email,Men 18-24,45 days,0.04,10437.5,7.88,Miami,Mandarin,976,6489,5,Tech Enthusiasts,2022-04-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,10035.34,6.04,Los Ángeles,German,970,14848,8,Foodies,2022-04-02
Alpha Innovations,Social Media,All Ages,15 days,0.06,9414.04,3.73,Seattle,Mandarin,314,19092,2,Health & Wellness,2022-04-28
Innovate Industries,Display,Women 25-34,60 days,0.15,17966.35,2.26,Chicago,Spanish,1073,13710,5,Tech Enthusiasts,2022-04-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,8619.17,7.73,Chicago,German,367,11390,3,Fashionistas,2022-04-25
NexGen Systems,Display,Men 18-24,45 days,0.02,12642.94,7.35,Los Ángeles,Spanish,1852,4575,2,Outdoor Adventurers,2022-04-26
TechCorp,Social Media,All Ages,30 days,0.08,11450.86,5.49,Nueva York,Mandarin,1529,8825,7,Tech Enthusiasts,2022-04-28
DataTech Solutions,Search,Men 18-24,15 days,0.06,6267.28,7.61,San Francisco,German,1644,2449,8,Foodies,2022-04-11
NexGen Systems,Display,Women 35-44,60 days,0.06,18255.63,7.72,Boston,French,1052,16478,4,Foodies,2022-04-04
NexGen Systems,Email,Women 25-34,60 days,0.09,12830.45,2.25,Chicago,Spanish,1437,7105,9,Outdoor Adventurers,2022-04-02
DataTech Solutions,Email,Men 18-24,60 days,0.05,11214.89,5.15,Boston,Spanish,608,11634,6,Outdoor Adventurers,2022-04-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,12732.38,6.2,Chicago,French,1543,13455,3,Outdoor Adventurers,2022-04-13
DataTech Solutions,Display,Men 18-24,60 days,0.03,15642.66,5.87,Las Vegas,English,248,9128,10,Outdoor Adventurers,2022-04-02
Innovate Industries,Social Media,Men 25-34,60 days,0.07,8528.1,4.4,Washington D.C.,German,1562,2658,10,Fashionistas,2022-04-04
Alpha Innovations,Display,Men 18-24,60 days,0.02,9562.84,5.58,Chicago,Spanish,1240,5815,4,Outdoor Adventurers,2022-04-20
NexGen Systems,Email,Men 18-24,15 days,0.12,8666.46,4.74,Miami,French,1503,6561,3,Health & Wellness,2022-04-11
TechCorp,Influencer,Men 18-24,60 days,0.13,15647.58,7.84,Nueva Orleans,French,751,4243,9,Fashionistas,2022-04-23
DataTech Solutions,Display,Men 18-24,30 days,0.09,11748.48,7.81,Seattle,Spanish,230,19237,2,Outdoor Adventurers,2022-04-04
Innovate Industries,Display,Women 25-34,15 days,0.04,11613.39,5.27,Nueva Orleans,English,1897,3243,2,Health & Wellness,2022-04-25
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,14876.91,3.03,San Francisco,Spanish,196,17467,10,Outdoor Adventurers,2022-04-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,19578.18,6.67,Seattle,Mandarin,424,16298,10,Fashionistas,2022-04-08
Innovate Industries,Email,Women 25-34,15 days,0.11,9580.01,3.36,Seattle,German,1314,19710,4,Fashionistas,2022-04-28
TechCorp,Email,Women 35-44,30 days,0.08,5645.16,7.86,San Francisco,Spanish,209,14807,1,Outdoor Adventurers,2022-04-09
DataTech Solutions,Display,Women 25-34,60 days,0.09,11319.66,2.22,Nueva York,German,245,3691,8,Outdoor Adventurers,2022-04-11
NexGen Systems,Display,Men 18-24,15 days,0.11,7775.87,6.22,Nueva York,French,1919,2856,10,Foodies,2022-04-11
TechCorp,Social Media,Women 35-44,60 days,0.14,5608.9,4.46,Los Ángeles,German,448,4694,6,Outdoor Adventurers,2022-04-23
Innovate Industries,Email,All Ages,15 days,0.1,19284.99,2.95,Las Vegas,Mandarin,1256,16903,3,Tech Enthusiasts,2022-04-01
TechCorp,Email,All Ages,30 days,0.06,8526.81,3.08,Miami,Mandarin,268,10187,6,Tech Enthusiasts,2022-04-13
NexGen Systems,Display,Women 25-34,30 days,0.09,14646.76,2.43,Miami,Mandarin,161,5044,7,Health & Wellness,2022-04-27
DataTech Solutions,Search,Women 35-44,15 days,0.09,5797.23,6.69,Washington D.C.,Spanish,540,4661,9,Health & Wellness,2022-04-14
Innovate Industries,Social Media,Men 18-24,60 days,0.09,8737.59,6.04,Chicago,French,193,11582,3,Fashionistas,2022-04-06
Innovate Industries,Display,Women 35-44,15 days,0.1,12426.66,6.16,Boston,French,1255,15849,9,Health & Wellness,2022-04-11
NexGen Systems,Search,Men 18-24,15 days,0.1,17476.91,2.31,Seattle,German,1123,17205,8,Tech Enthusiasts,2022-04-29
NexGen Systems,Social Media,Women 35-44,45 days,0.02,16040.14,4.26,Washington D.C.,Mandarin,331,3717,2,Tech Enthusiasts,2022-04-07
NexGen Systems,Email,All Ages,30 days,0.05,19386.05,3.67,Nueva Orleans,English,622,2363,8,Foodies,2022-04-26
TechCorp,Email,Women 35-44,15 days,0.1,6052.57,7.91,Chicago,Mandarin,1637,15906,3,Health & Wellness,2022-04-24
Innovate Industries,Search,Men 18-24,45 days,0.01,7745.99,5.82,Las Vegas,Mandarin,1968,8932,3,Fashionistas,2022-04-17
NexGen Systems,Display,Men 18-24,60 days,0.08,6560.93,4.14,Boston,Spanish,671,16832,3,Health & Wellness,2022-04-15
DataTech Solutions,Display,Women 35-44,60 days,0.1,6464.71,2.72,Boston,French,1239,8946,6,Outdoor Adventurers,2022-04-13
DataTech Solutions,Email,All Ages,60 days,0.14,17069.72,3.5,Miami,German,598,14337,1,Foodies,2022-04-29
TechCorp,Email,Women 35-44,15 days,0.06,14805.74,7.26,Chicago,English,660,10535,8,Outdoor Adventurers,2022-04-11
DataTech Solutions,Email,All Ages,60 days,0.13,11420.96,3.14,Nueva York,Mandarin,566,6672,10,Fashionistas,2022-04-23
NexGen Systems,Influencer,Men 25-34,45 days,0.03,12829.17,4.84,Miami,German,1175,5126,1,Tech Enthusiasts,2022-04-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,16790.99,7.67,Las Vegas,Spanish,1992,10732,6,Tech Enthusiasts,2022-04-03
DataTech Solutions,Email,All Ages,45 days,0.1,5117.72,3.22,Nueva Orleans,Mandarin,129,8419,3,Foodies,2022-04-03
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,7805.33,5.94,Chicago,French,833,1527,5,Foodies,2022-04-03
TechCorp,Search,All Ages,15 days,0.14,18744.44,4.03,Seattle,English,1826,18841,9,Health & Wellness,2022-04-17
TechCorp,Display,Women 35-44,30 days,0.07,19432.16,6.1,Miami,Spanish,260,4638,9,Fashionistas,2022-04-27
Alpha Innovations,Email,Men 18-24,60 days,0.02,19060.73,5.96,Miami,French,1453,12893,8,Fashionistas,2022-04-09
Innovate Industries,Social Media,Women 25-34,60 days,0.11,18067.03,4.5,Las Vegas,Spanish,1870,7116,1,Fashionistas,2022-04-24
DataTech Solutions,Email,Women 35-44,30 days,0.13,7855.57,4.97,Seattle,French,1387,12496,4,Health & Wellness,2022-04-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,8557.22,3.18,Washington D.C.,Mandarin,296,18279,8,Foodies,2022-04-25
NexGen Systems,Influencer,Women 35-44,60 days,0.14,5505.33,4.29,Las Vegas,Mandarin,687,16053,1,Outdoor Adventurers,2022-04-01
TechCorp,Search,Men 25-34,60 days,0.08,7036.38,3.38,Nueva York,Mandarin,1709,17847,6,Health & Wellness,2022-04-17
Innovate Industries,Social Media,Women 25-34,30 days,0.04,18181.04,6.03,San Francisco,Spanish,824,11370,2,Tech Enthusiasts,2022-04-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,19378.47,7.81,Washington D.C.,Mandarin,1623,10485,7,Foodies,2022-04-20
NexGen Systems,Email,All Ages,45 days,0.06,12637.81,7.2,Nueva Orleans,German,890,11431,7,Health & Wellness,2022-04-12
Alpha Innovations,Social Media,All Ages,45 days,0.02,10718.66,3.95,Nueva Orleans,Mandarin,796,1188,2,Foodies,2022-04-16
