Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,30 days,0.11,14084.69,7.31,Seattle,Spanish,1273,14473,2,Tech Enthusiasts,2022-08-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,15461.6,3.27,Washington D.C.,Mandarin,726,5600,5,Foodies,2022-08-07
Innovate Industries,Display,All Ages,45 days,0.14,6576.77,7.57,San Francisco,French,440,10574,5,Foodies,2022-08-24
NexGen Systems,Email,Men 18-24,30 days,0.12,14415.93,3.21,Boston,French,1834,15991,10,Tech Enthusiasts,2022-08-26
DataTech Solutions,Email,Men 25-34,30 days,0.06,5982.15,7.94,San Francisco,English,760,16754,2,Outdoor Adventurers,2022-08-13
NexGen Systems,Display,Women 25-34,15 days,0.09,9639.02,5.55,San Francisco,Mandarin,961,4565,9,Outdoor Adventurers,2022-08-20
Innovate Industries,Display,Women 35-44,15 days,0.1,16150.82,4.11,Nueva York,English,1138,7805,8,Outdoor Adventurers,2022-08-29
Innovate Industries,Social Media,Men 25-34,15 days,0.05,5491.15,7.04,Boston,German,1410,1824,7,Foodies,2022-08-18
TechCorp,Search,Men 18-24,45 days,0.11,16236.68,2.26,Nueva Orleans,German,944,6757,4,Fashionistas,2022-08-30
DataTech Solutions,Display,All Ages,30 days,0.07,16821.63,5.82,Los Ángeles,Spanish,1537,9233,5,Foodies,2022-08-02
Alpha Innovations,Display,Men 18-24,30 days,0.03,15709.47,6.21,Los Ángeles,Spanish,1014,14013,3,Foodies,2022-08-13
Alpha Innovations,Search,Men 18-24,60 days,0.11,10159.49,7.23,Miami,Spanish,491,17537,5,Outdoor Adventurers,2022-08-10
TechCorp,Display,Men 18-24,45 days,0.14,15250.08,4.02,San Francisco,Mandarin,420,12515,3,Fashionistas,2022-08-01
Innovate Industries,Email,Men 25-34,15 days,0.12,7429.52,2.65,Los Ángeles,Mandarin,1918,1015,2,Tech Enthusiasts,2022-08-14
NexGen Systems,Social Media,Men 25-34,60 days,0.15,7672.95,3.54,San Francisco,English,1513,2074,5,Tech Enthusiasts,2022-08-05
DataTech Solutions,Search,Women 25-34,30 days,0.03,7983.93,2.32,Boston,Spanish,1342,19757,5,Outdoor Adventurers,2022-08-09
DataTech Solutions,Display,Men 25-34,45 days,0.09,11645.81,7.96,Chicago,German,977,19508,5,Outdoor Adventurers,2022-08-04
Alpha Innovations,Social Media,All Ages,45 days,0.02,6625.91,6.7,San Francisco,Mandarin,1058,10517,1,Foodies,2022-08-12
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,17486.75,7.73,San Francisco,French,1419,13100,6,Outdoor Adventurers,2022-08-20
NexGen Systems,Search,Men 25-34,45 days,0.11,14347.42,6.2,Seattle,English,1234,6831,5,Tech Enthusiasts,2022-08-06
NexGen Systems,Email,Women 35-44,45 days,0.07,16312.87,5.62,Miami,English,581,10078,7,Health & Wellness,2022-08-07
Innovate Industries,Influencer,Men 18-24,15 days,0.13,17664.21,4.49,Boston,Spanish,1635,12605,6,Tech Enthusiasts,2022-08-22
NexGen Systems,Search,All Ages,30 days,0.01,15049.58,2.66,Nueva Orleans,Mandarin,244,1746,5,Tech Enthusiasts,2022-08-27
TechCorp,Influencer,Women 35-44,15 days,0.14,16860.45,5.03,Boston,Mandarin,241,9001,6,Tech Enthusiasts,2022-08-24
TechCorp,Email,Men 25-34,45 days,0.12,15767.64,6.66,Washington D.C.,English,251,15488,6,Outdoor Adventurers,2022-08-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,9911.28,6.15,Washington D.C.,Mandarin,595,6163,5,Fashionistas,2022-08-18
NexGen Systems,Search,Women 35-44,60 days,0.12,12722.19,2.71,Washington D.C.,French,646,12831,1,Tech Enthusiasts,2022-08-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,9418.78,4.65,Nueva York,Mandarin,571,14061,4,Fashionistas,2022-08-04
Innovate Industries,Email,Women 25-34,60 days,0.03,9502.78,3.13,Chicago,German,104,10997,4,Tech Enthusiasts,2022-08-09
TechCorp,Influencer,Women 35-44,15 days,0.12,18205.36,7.24,Washington D.C.,Mandarin,1626,8330,3,Health & Wellness,2022-08-20
NexGen Systems,Email,Women 25-34,45 days,0.1,17758.87,6.59,Nueva Orleans,Mandarin,1909,15391,4,Health & Wellness,2022-08-07
DataTech Solutions,Search,Men 18-24,30 days,0.12,18914.35,4.91,San Francisco,Mandarin,220,8446,6,Outdoor Adventurers,2022-08-30
Innovate Industries,Search,Women 35-44,30 days,0.03,10611.87,6.17,Miami,English,197,7316,5,Tech Enthusiasts,2022-08-08
Alpha Innovations,Email,Men 18-24,15 days,0.02,6636.37,6.09,Chicago,English,721,15330,1,Health & Wellness,2022-08-04
NexGen Systems,Display,Men 18-24,30 days,0.07,12725.03,7.05,Chicago,French,1520,10858,6,Fashionistas,2022-08-27
TechCorp,Influencer,Men 18-24,45 days,0.03,13437.4,6.53,Las Vegas,German,318,18490,5,Health & Wellness,2022-08-04
Innovate Industries,Influencer,All Ages,30 days,0.08,14363.75,4.03,Nueva York,Mandarin,901,8053,2,Health & Wellness,2022-08-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,19247.96,4.85,Seattle,German,1152,14783,8,Fashionistas,2022-08-29
Alpha Innovations,Display,Women 35-44,30 days,0.08,19962.79,7.18,Seattle,English,1931,19772,1,Health & Wellness,2022-08-14
Innovate Industries,Display,Women 35-44,60 days,0.07,15354.89,4.71,San Francisco,German,1427,4034,5,Outdoor Adventurers,2022-08-03
Innovate Industries,Social Media,All Ages,30 days,0.11,14334.71,2.52,Washington D.C.,Mandarin,1308,9437,7,Tech Enthusiasts,2022-08-08
Innovate Industries,Influencer,Men 18-24,15 days,0.08,17067.36,2.86,Las Vegas,French,459,18585,3,Tech Enthusiasts,2022-08-27
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,10334.06,5.2,Nueva Orleans,Spanish,1576,18325,8,Tech Enthusiasts,2022-08-20
NexGen Systems,Influencer,Women 35-44,60 days,0.05,15628.47,4.74,Washington D.C.,French,1854,11201,8,Outdoor Adventurers,2022-08-29
Innovate Industries,Search,Men 18-24,30 days,0.05,11739.97,6.15,Chicago,English,864,4318,4,Outdoor Adventurers,2022-08-26
DataTech Solutions,Search,Women 25-34,30 days,0.03,5657.45,7.7,Nueva York,Spanish,142,12168,5,Outdoor Adventurers,2022-08-13
DataTech Solutions,Influencer,All Ages,30 days,0.14,9466.63,6.21,Boston,German,1138,1994,4,Health & Wellness,2022-08-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,11413.07,5.47,San Francisco,Spanish,1438,2300,1,Health & Wellness,2022-08-06
DataTech Solutions,Email,All Ages,60 days,0.11,13319.5,6.53,Chicago,English,1155,10578,4,Foodies,2022-08-01
TechCorp,Search,Women 35-44,45 days,0.11,6528.72,2.16,Nueva Orleans,English,1748,1922,9,Health & Wellness,2022-08-19
Innovate Industries,Influencer,Women 25-34,45 days,0.01,7460.02,2.75,Nueva York,Spanish,1525,18434,8,Tech Enthusiasts,2022-08-22
Innovate Industries,Display,Men 25-34,45 days,0.04,16772.55,2.53,Nueva Orleans,German,689,7830,2,Foodies,2022-08-03
DataTech Solutions,Search,Women 35-44,30 days,0.05,13664.06,2.44,Boston,German,650,16191,3,Tech Enthusiasts,2022-08-22
DataTech Solutions,Social Media,All Ages,30 days,0.04,5195.45,6.72,Las Vegas,Spanish,1035,3891,6,Outdoor Adventurers,2022-08-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,7300.13,3.22,Nueva Orleans,French,622,16542,9,Outdoor Adventurers,2022-08-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,11461.76,5.16,Miami,English,334,12190,8,Health & Wellness,2022-08-30
NexGen Systems,Email,All Ages,30 days,0.02,18688.02,4.34,Las Vegas,French,724,17922,2,Outdoor Adventurers,2022-08-28
DataTech Solutions,Email,Women 35-44,15 days,0.05,5603.85,3.63,Los Ángeles,English,1839,14047,10,Outdoor Adventurers,2022-08-16
Alpha Innovations,Display,Women 35-44,60 days,0.07,16988.78,7.19,San Francisco,Mandarin,332,3450,8,Outdoor Adventurers,2022-08-09
TechCorp,Email,Men 25-34,45 days,0.13,17890.1,2.37,Los Ángeles,Mandarin,246,7510,6,Outdoor Adventurers,2022-08-14
TechCorp,Social Media,Men 25-34,30 days,0.03,11845.78,3.63,Boston,German,753,19943,5,Health & Wellness,2022-08-15
Alpha Innovations,Email,Women 35-44,30 days,0.03,16564.5,6.05,Las Vegas,Spanish,469,16312,4,Outdoor Adventurers,2022-08-06
Alpha Innovations,Email,All Ages,60 days,0.08,14632.57,5.28,Nueva Orleans,French,1860,18934,3,Health & Wellness,2022-08-20
TechCorp,Social Media,Women 35-44,60 days,0.11,19690.57,5.49,Boston,French,1284,17486,1,Tech Enthusiasts,2022-08-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,15440.45,4.39,Nueva York,French,622,17991,1,Fashionistas,2022-08-20
Innovate Industries,Email,Men 18-24,60 days,0.05,15568.18,2.74,Nueva Orleans,English,189,19913,1,Fashionistas,2022-08-14
Innovate Industries,Email,Men 18-24,60 days,0.12,15927.05,3.01,Seattle,Mandarin,586,6116,1,Foodies,2022-08-05
Innovate Industries,Display,Men 18-24,15 days,0.03,11233.29,4.95,Nueva York,English,1067,17925,10,Tech Enthusiasts,2022-08-13
NexGen Systems,Search,All Ages,15 days,0.02,6633.98,2.84,Miami,French,1452,4448,7,Fashionistas,2022-08-14
Alpha Innovations,Search,Women 35-44,30 days,0.04,17875.69,6.33,Los Ángeles,English,1650,12194,8,Health & Wellness,2022-08-05
Innovate Industries,Display,Women 25-34,15 days,0.12,13356.64,3.43,Los Ángeles,Spanish,1746,17312,4,Foodies,2022-08-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,6551.4,3.36,Nueva York,German,762,9886,10,Tech Enthusiasts,2022-08-17
Innovate Industries,Influencer,All Ages,45 days,0.05,16165.49,7.61,Chicago,French,1582,13261,5,Tech Enthusiasts,2022-08-04
Innovate Industries,Display,Men 18-24,30 days,0.04,14554.74,5.83,Miami,German,686,18795,5,Health & Wellness,2022-08-03
Alpha Innovations,Influencer,All Ages,15 days,0.12,15265.1,2.97,Nueva York,Spanish,576,3019,2,Fashionistas,2022-08-09
Alpha Innovations,Email,Men 25-34,30 days,0.02,19332.79,6.06,Boston,Mandarin,1195,13884,10,Health & Wellness,2022-08-27
DataTech Solutions,Display,Men 18-24,45 days,0.13,9547.92,5.15,Los Ángeles,Spanish,793,10357,7,Tech Enthusiasts,2022-08-20
DataTech Solutions,Search,Men 25-34,15 days,0.08,5059.15,5.0,Los Ángeles,English,1854,19205,9,Foodies,2022-08-12
TechCorp,Influencer,Men 18-24,60 days,0.12,18205.94,4.32,Seattle,Spanish,420,12486,5,Foodies,2022-08-18
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,15201.08,4.55,Las Vegas,Mandarin,1470,10982,7,Outdoor Adventurers,2022-08-23
Alpha Innovations,Email,Women 25-34,45 days,0.07,7926.7,4.76,Washington D.C.,German,373,19226,10,Foodies,2022-08-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,18696.64,7.48,Las Vegas,French,882,5287,10,Foodies,2022-08-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,6308.63,2.09,San Francisco,Spanish,287,11357,6,Foodies,2022-08-10
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,19169.13,6.62,Nueva Orleans,Mandarin,232,12372,10,Tech Enthusiasts,2022-08-08
NexGen Systems,Influencer,Women 25-34,30 days,0.09,13878.23,5.23,Boston,English,1947,5495,3,Fashionistas,2022-08-14
NexGen Systems,Influencer,Men 18-24,60 days,0.05,14649.92,3.32,Boston,Mandarin,1932,11775,8,Tech Enthusiasts,2022-08-18
NexGen Systems,Search,Women 35-44,45 days,0.11,17283.16,6.7,Boston,German,212,6257,9,Foodies,2022-08-06
NexGen Systems,Display,All Ages,15 days,0.06,15067.27,3.84,Seattle,Spanish,660,16206,1,Outdoor Adventurers,2022-08-04
NexGen Systems,Search,Women 35-44,45 days,0.15,18515.31,7.28,San Francisco,English,576,3697,4,Foodies,2022-08-27
NexGen Systems,Influencer,Men 18-24,15 days,0.06,19724.46,5.6,Seattle,French,1276,14109,10,Outdoor Adventurers,2022-08-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,10723.84,5.34,San Francisco,English,1821,5329,3,Fashionistas,2022-08-25
Innovate Industries,Email,Women 25-34,60 days,0.07,7274.06,7.92,San Francisco,French,1348,3768,7,Foodies,2022-08-11
TechCorp,Influencer,Men 25-34,15 days,0.05,12026.07,4.6,Miami,Spanish,1986,1027,5,Fashionistas,2022-08-22
Innovate Industries,Display,All Ages,15 days,0.11,18325.7,6.73,Los Ángeles,French,635,6000,3,Fashionistas,2022-08-03
NexGen Systems,Influencer,All Ages,60 days,0.1,14891.62,2.67,Washington D.C.,English,860,10512,8,Foodies,2022-08-14
TechCorp,Email,All Ages,30 days,0.06,13659.01,3.42,Nueva York,Spanish,137,1050,3,Foodies,2022-08-07
NexGen Systems,Social Media,Women 35-44,15 days,0.05,10262.81,7.82,Washington D.C.,Spanish,1755,1765,10,Tech Enthusiasts,2022-08-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,15247.77,4.39,Boston,German,1669,16906,3,Tech Enthusiasts,2022-08-28
NexGen Systems,Influencer,All Ages,60 days,0.14,13749.45,7.31,Seattle,Spanish,981,14925,4,Foodies,2022-08-02
NexGen Systems,Display,All Ages,30 days,0.11,9916.83,2.8,Boston,French,1262,17058,8,Tech Enthusiasts,2022-08-06
Innovate Industries,Email,Women 35-44,15 days,0.06,5711.42,4.18,San Francisco,Mandarin,567,1781,3,Tech Enthusiasts,2022-08-22
NexGen Systems,Email,Men 25-34,45 days,0.12,18938.06,3.71,Seattle,English,1588,6026,1,Foodies,2022-08-21
TechCorp,Influencer,Men 25-34,15 days,0.04,19352.22,6.67,Nueva Orleans,Mandarin,1139,19288,5,Fashionistas,2022-08-30
Alpha Innovations,Email,All Ages,30 days,0.07,19782.07,2.12,Nueva York,Mandarin,1660,1918,10,Outdoor Adventurers,2022-08-06
Alpha Innovations,Email,Women 35-44,60 days,0.12,9154.47,2.7,Nueva Orleans,Spanish,2000,12737,1,Foodies,2022-08-29
Alpha Innovations,Email,Women 25-34,45 days,0.11,14788.39,6.73,Nueva Orleans,Mandarin,224,17825,10,Tech Enthusiasts,2022-08-19
DataTech Solutions,Display,Men 18-24,60 days,0.15,17770.28,6.17,Nueva Orleans,French,566,13702,6,Tech Enthusiasts,2022-08-30
TechCorp,Display,All Ages,60 days,0.04,12827.12,2.25,Boston,German,1994,14470,5,Health & Wellness,2022-08-08
NexGen Systems,Display,Women 25-34,30 days,0.06,11824.06,2.9,Chicago,English,825,13884,4,Tech Enthusiasts,2022-08-27
Innovate Industries,Influencer,Women 25-34,60 days,0.06,11915.15,3.38,Miami,Mandarin,953,11607,10,Fashionistas,2022-08-17
TechCorp,Search,Women 35-44,15 days,0.15,13063.81,7.16,Nueva York,French,918,14018,7,Outdoor Adventurers,2022-08-12
TechCorp,Influencer,All Ages,30 days,0.02,9104.1,4.63,Boston,German,1572,13666,8,Fashionistas,2022-08-29
Alpha Innovations,Social Media,All Ages,45 days,0.01,11508.26,6.01,Los Ángeles,English,1397,13153,9,Tech Enthusiasts,2022-08-05
Innovate Industries,Social Media,Men 25-34,15 days,0.07,11430.33,4.63,Boston,Mandarin,514,10885,2,Tech Enthusiasts,2022-08-11
NexGen Systems,Display,Men 25-34,60 days,0.1,9587.09,6.9,Nueva Orleans,German,944,13982,10,Health & Wellness,2022-08-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,6488.82,5.44,Chicago,English,428,12875,4,Fashionistas,2022-08-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,11748.16,4.16,San Francisco,Mandarin,1290,4433,6,Fashionistas,2022-08-15
TechCorp,Email,Men 25-34,45 days,0.04,8278.8,2.4,Boston,German,480,17527,5,Tech Enthusiasts,2022-08-20
TechCorp,Influencer,Men 25-34,60 days,0.14,19041.04,2.42,Nueva Orleans,French,427,12911,9,Outdoor Adventurers,2022-08-01
Alpha Innovations,Search,Women 25-34,45 days,0.05,9844.51,7.92,Boston,German,1866,7205,7,Health & Wellness,2022-08-15
TechCorp,Social Media,Women 25-34,45 days,0.02,18698.8,5.42,San Francisco,French,1374,10404,3,Outdoor Adventurers,2022-08-19
NexGen Systems,Email,Men 25-34,45 days,0.07,11213.76,4.35,Los Ángeles,English,275,12895,8,Outdoor Adventurers,2022-08-11
DataTech Solutions,Influencer,All Ages,45 days,0.07,17363.17,2.06,Boston,German,1734,7912,7,Foodies,2022-08-14
Innovate Industries,Search,Women 25-34,60 days,0.14,11280.55,4.51,Nueva York,English,934,2221,10,Fashionistas,2022-08-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,9390.98,2.53,San Francisco,French,1700,18639,3,Foodies,2022-08-01
TechCorp,Display,Women 25-34,60 days,0.05,15301.48,4.03,Miami,English,1381,16716,5,Fashionistas,2022-08-08
NexGen Systems,Email,Women 25-34,15 days,0.03,15621.04,4.56,Nueva York,German,1878,3183,2,Foodies,2022-08-04
NexGen Systems,Email,Men 25-34,60 days,0.08,10890.59,6.91,Seattle,French,1598,14388,7,Health & Wellness,2022-08-20
NexGen Systems,Search,Women 25-34,15 days,0.04,17601.07,2.5,Nueva York,French,1759,5041,7,Fashionistas,2022-08-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,6199.72,4.38,Nueva York,French,1541,17548,9,Fashionistas,2022-08-12
NexGen Systems,Search,All Ages,45 days,0.04,13466.88,3.92,Boston,German,950,10370,5,Foodies,2022-08-18
Alpha Innovations,Email,Men 25-34,60 days,0.07,16501.98,3.32,Nueva Orleans,German,1812,19816,5,Health & Wellness,2022-08-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,6073.24,7.43,Seattle,Spanish,1492,14502,7,Foodies,2022-08-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,19276.39,3.36,Boston,English,1496,12903,6,Tech Enthusiasts,2022-08-16
DataTech Solutions,Display,All Ages,15 days,0.14,7508.05,6.34,Seattle,English,523,6008,9,Tech Enthusiasts,2022-08-22
Innovate Industries,Search,Men 25-34,15 days,0.04,9577.33,6.46,Washington D.C.,English,739,3556,5,Outdoor Adventurers,2022-08-24
DataTech Solutions,Display,Women 25-34,45 days,0.1,14724.8,6.16,Seattle,German,422,16745,10,Health & Wellness,2022-08-11
Innovate Industries,Display,Women 25-34,60 days,0.03,11040.33,3.8,San Francisco,Mandarin,986,15250,9,Foodies,2022-08-17
TechCorp,Social Media,Women 25-34,15 days,0.07,15042.28,3.0,Las Vegas,English,693,19257,2,Outdoor Adventurers,2022-08-16
DataTech Solutions,Influencer,All Ages,15 days,0.09,18108.22,7.01,Nueva Orleans,Mandarin,674,19289,3,Fashionistas,2022-08-02
Innovate Industries,Influencer,All Ages,30 days,0.12,13996.58,4.84,Chicago,German,329,17466,6,Outdoor Adventurers,2022-08-26
Innovate Industries,Display,Women 35-44,60 days,0.03,8363.53,2.28,Washington D.C.,Mandarin,963,4648,7,Fashionistas,2022-08-09
NexGen Systems,Display,Men 18-24,30 days,0.1,19650.36,3.23,San Francisco,French,105,16579,9,Foodies,2022-08-20
TechCorp,Social Media,Men 18-24,60 days,0.01,19524.69,5.62,Chicago,French,412,12624,9,Foodies,2022-08-29
TechCorp,Influencer,Women 35-44,45 days,0.06,19734.6,3.38,Boston,Spanish,1091,11280,8,Outdoor Adventurers,2022-08-04
TechCorp,Email,Women 25-34,60 days,0.01,17012.01,4.28,Las Vegas,Spanish,200,15116,3,Health & Wellness,2022-08-06
NexGen Systems,Email,Men 25-34,30 days,0.09,10836.87,5.84,Chicago,Spanish,1838,19120,9,Health & Wellness,2022-08-12
NexGen Systems,Influencer,Women 25-34,45 days,0.03,17797.53,2.08,Miami,Spanish,627,13838,6,Fashionistas,2022-08-14
Alpha Innovations,Email,Men 25-34,30 days,0.09,19628.61,2.01,Los Ángeles,Spanish,630,18779,2,Foodies,2022-08-10
NexGen Systems,Influencer,All Ages,60 days,0.14,11617.3,3.95,Boston,Mandarin,882,16348,5,Foodies,2022-08-29
NexGen Systems,Social Media,Women 25-34,45 days,0.06,7682.16,3.36,Nueva York,German,1560,5384,2,Fashionistas,2022-08-27
Alpha Innovations,Search,Women 35-44,15 days,0.02,14626.49,6.28,Seattle,English,1109,8564,9,Tech Enthusiasts,2022-08-01
DataTech Solutions,Search,Men 18-24,15 days,0.05,9775.48,3.97,Nueva Orleans,English,1486,9101,3,Tech Enthusiasts,2022-08-12
Alpha Innovations,Display,Women 35-44,30 days,0.05,14519.12,7.95,Los Ángeles,Spanish,372,9890,7,Health & Wellness,2022-08-23
Innovate Industries,Search,Men 18-24,15 days,0.15,7319.25,4.03,Las Vegas,English,319,13497,5,Health & Wellness,2022-08-02
NexGen Systems,Display,Men 25-34,30 days,0.06,14480.05,7.79,Las Vegas,English,379,9569,4,Fashionistas,2022-08-16
TechCorp,Email,Women 35-44,45 days,0.1,5054.25,2.13,Nueva Orleans,Spanish,454,10926,5,Health & Wellness,2022-08-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,10348.33,6.11,Nueva York,French,1072,10127,2,Health & Wellness,2022-08-21
TechCorp,Influencer,Men 25-34,45 days,0.02,8976.8,3.42,Las Vegas,German,1564,6113,3,Tech Enthusiasts,2022-08-19
TechCorp,Email,Women 35-44,60 days,0.15,8803.13,5.82,Seattle,German,1928,10476,8,Outdoor Adventurers,2022-08-08
TechCorp,Display,Men 18-24,30 days,0.03,13883.07,5.87,Nueva Orleans,Spanish,1753,15808,10,Health & Wellness,2022-08-03
NexGen Systems,Display,Women 25-34,30 days,0.08,19353.05,7.87,Nueva York,Mandarin,148,11094,10,Fashionistas,2022-08-12
TechCorp,Email,Men 18-24,45 days,0.06,7394.98,4.87,Boston,English,218,16302,8,Health & Wellness,2022-08-22
DataTech Solutions,Email,Men 25-34,30 days,0.11,11955.83,6.26,Nueva York,English,607,13009,8,Foodies,2022-08-12
NexGen Systems,Email,Men 18-24,45 days,0.12,7224.2,3.09,Nueva York,Mandarin,997,17794,3,Tech Enthusiasts,2022-08-13
TechCorp,Influencer,Women 35-44,45 days,0.1,8512.94,5.1,Miami,Spanish,211,7117,4,Fashionistas,2022-08-19
NexGen Systems,Email,Men 18-24,30 days,0.1,15533.92,4.93,San Francisco,Spanish,737,10112,6,Foodies,2022-08-04
TechCorp,Influencer,Women 25-34,15 days,0.12,14671.98,5.9,Los Ángeles,English,1524,17398,5,Health & Wellness,2022-08-03
Innovate Industries,Search,Men 25-34,60 days,0.08,7818.53,5.72,Nueva York,Mandarin,1782,17206,3,Tech Enthusiasts,2022-08-29
Innovate Industries,Social Media,Women 25-34,45 days,0.1,15087.95,5.66,Nueva York,English,301,2972,10,Fashionistas,2022-08-02
DataTech Solutions,Search,Women 35-44,15 days,0.05,6981.67,6.28,Washington D.C.,Spanish,1440,17684,6,Outdoor Adventurers,2022-08-27
NexGen Systems,Display,All Ages,60 days,0.04,12143.7,5.54,Las Vegas,Spanish,1048,3326,6,Foodies,2022-08-04
TechCorp,Email,Women 35-44,15 days,0.05,13130.08,5.62,Nueva York,Mandarin,1889,3793,7,Tech Enthusiasts,2022-08-16
TechCorp,Influencer,All Ages,15 days,0.11,5820.64,3.64,Los Ángeles,German,203,8521,2,Outdoor Adventurers,2022-08-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,8616.72,3.97,Los Ángeles,English,1692,12295,6,Tech Enthusiasts,2022-08-20
TechCorp,Search,All Ages,45 days,0.06,6748.77,5.5,Washington D.C.,English,1807,16832,6,Fashionistas,2022-08-25
NexGen Systems,Influencer,All Ages,60 days,0.13,15896.37,3.55,Chicago,Spanish,1855,11217,3,Outdoor Adventurers,2022-08-25
NexGen Systems,Search,Men 18-24,30 days,0.02,5957.86,6.7,Nueva York,English,130,7044,7,Foodies,2022-08-13
TechCorp,Social Media,Men 18-24,60 days,0.11,18523.56,3.86,Nueva York,French,1898,3874,1,Outdoor Adventurers,2022-08-02
NexGen Systems,Display,Men 25-34,60 days,0.13,14414.61,4.31,Chicago,English,1784,16572,6,Health & Wellness,2022-08-11
Alpha Innovations,Search,All Ages,15 days,0.15,9304.71,6.71,Nueva York,Spanish,429,2835,5,Health & Wellness,2022-08-05
Alpha Innovations,Display,Men 18-24,45 days,0.13,9071.7,7.55,Seattle,German,462,13065,9,Fashionistas,2022-08-03
Innovate Industries,Search,Men 18-24,15 days,0.13,18593.59,4.55,Nueva York,French,1907,15840,10,Outdoor Adventurers,2022-08-16
