Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,19005.82,2.61,San Francisco,Spanish,679,19115,1,Fashionistas,2023-08-07
Innovate Industries,Email,Women 25-34,15 days,0.14,11029.38,5.07,Nueva Orleans,Mandarin,1833,8288,8,Foodies,2023-08-05
NexGen Systems,Display,Women 25-34,15 days,0.1,19378.72,7.11,Nueva Orleans,English,1840,12046,9,Fashionistas,2023-08-23
Innovate Industries,Email,Women 25-34,15 days,0.05,8305.73,5.3,Las Vegas,French,763,17754,10,Health & Wellness,2023-08-29
NexGen Systems,Email,Women 35-44,45 days,0.07,9665.34,5.04,Las Vegas,German,522,11452,5,Tech Enthusiasts,2023-08-02
NexGen Systems,Search,Men 18-24,45 days,0.04,16118.21,7.96,Chicago,Mandarin,1599,6323,7,Outdoor Adventurers,2023-08-14
NexGen Systems,Email,Men 18-24,15 days,0.05,12314.86,5.66,Boston,German,1756,15569,9,Outdoor Adventurers,2023-08-19
Alpha Innovations,Display,Men 25-34,45 days,0.12,7131.47,7.26,San Francisco,German,836,9685,4,Fashionistas,2023-08-16
TechCorp,Search,Women 35-44,45 days,0.04,10134.49,5.87,Chicago,French,1717,13619,2,Fashionistas,2023-08-22
NexGen Systems,Search,Women 35-44,45 days,0.02,14607.14,6.11,Seattle,Spanish,1235,12418,9,Foodies,2023-08-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,19083.26,2.57,Boston,Mandarin,460,15899,9,Health & Wellness,2023-08-17
DataTech Solutions,Display,Women 35-44,15 days,0.1,6010.71,4.64,Boston,German,714,3173,3,Tech Enthusiasts,2023-08-24
Alpha Innovations,Display,Men 25-34,60 days,0.06,5222.64,5.83,Boston,Spanish,425,4282,9,Foodies,2023-08-10
NexGen Systems,Display,All Ages,45 days,0.01,15677.09,2.32,Miami,French,1076,1566,7,Tech Enthusiasts,2023-08-20
TechCorp,Search,Women 25-34,15 days,0.08,16234.52,7.33,Los Ángeles,Spanish,1992,4282,2,Foodies,2023-08-02
Innovate Industries,Influencer,Women 35-44,30 days,0.08,16301.77,3.11,Las Vegas,English,1073,18741,3,Fashionistas,2023-08-21
TechCorp,Email,Men 18-24,15 days,0.05,7132.98,2.23,Chicago,English,915,12166,2,Foodies,2023-08-07
DataTech Solutions,Email,Women 25-34,30 days,0.08,16897.09,3.48,Las Vegas,English,1112,16241,3,Tech Enthusiasts,2023-08-03
TechCorp,Social Media,All Ages,45 days,0.12,17500.87,5.05,Nueva York,German,1498,9418,6,Fashionistas,2023-08-20
DataTech Solutions,Search,Men 25-34,15 days,0.12,10678.45,3.81,Chicago,German,987,1138,9,Outdoor Adventurers,2023-08-22
Alpha Innovations,Email,Men 18-24,45 days,0.12,14837.15,3.39,Las Vegas,English,992,1421,9,Fashionistas,2023-08-30
TechCorp,Email,Men 18-24,15 days,0.08,16561.38,7.83,Nueva Orleans,English,1830,12015,8,Fashionistas,2023-08-04
Alpha Innovations,Search,Men 18-24,45 days,0.01,5421.27,5.81,Nueva York,French,219,8396,1,Foodies,2023-08-03
NexGen Systems,Social Media,Men 18-24,15 days,0.09,10136.96,3.66,San Francisco,Spanish,931,10998,3,Foodies,2023-08-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,10663.25,6.15,Washington D.C.,English,1746,6543,7,Tech Enthusiasts,2023-08-23
DataTech Solutions,Display,Men 25-34,60 days,0.05,9985.9,3.08,Boston,French,429,19907,8,Foodies,2023-08-15
DataTech Solutions,Search,Women 25-34,60 days,0.13,18879.71,5.41,Nueva York,French,1750,15102,10,Tech Enthusiasts,2023-08-27
TechCorp,Display,Men 25-34,15 days,0.03,10760.74,3.57,Miami,Spanish,1107,12396,10,Health & Wellness,2023-08-24
Alpha Innovations,Search,Women 35-44,60 days,0.13,15415.21,5.76,Washington D.C.,German,648,14480,7,Health & Wellness,2023-08-03
Alpha Innovations,Email,Women 35-44,60 days,0.14,17966.93,4.75,Nueva Orleans,German,593,15851,3,Fashionistas,2023-08-17
DataTech Solutions,Influencer,All Ages,30 days,0.13,11421.73,7.45,Seattle,Mandarin,1806,16290,9,Tech Enthusiasts,2023-08-01
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,5570.86,3.7,Miami,Mandarin,1510,18718,9,Health & Wellness,2023-08-06
Innovate Industries,Social Media,Women 35-44,15 days,0.09,13169.65,6.85,Seattle,Spanish,1242,4363,1,Tech Enthusiasts,2023-08-20
TechCorp,Influencer,Men 25-34,15 days,0.09,17912.58,2.51,Los Ángeles,Mandarin,503,18890,6,Fashionistas,2023-08-12
Innovate Industries,Search,All Ages,15 days,0.02,6000.8,5.3,Boston,Mandarin,1951,2978,5,Tech Enthusiasts,2023-08-23
TechCorp,Social Media,Men 25-34,45 days,0.09,5426.8,2.55,Washington D.C.,French,1658,7347,8,Fashionistas,2023-08-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,16921.1,5.87,San Francisco,French,1951,8133,8,Foodies,2023-08-15
DataTech Solutions,Search,Men 18-24,15 days,0.1,12941.01,7.37,Las Vegas,Spanish,684,1157,8,Tech Enthusiasts,2023-08-15
Innovate Industries,Search,Women 35-44,15 days,0.02,19420.94,3.62,Miami,Spanish,1734,9625,10,Tech Enthusiasts,2023-08-21
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,12331.49,4.42,Las Vegas,German,1564,16497,1,Tech Enthusiasts,2023-08-14
NexGen Systems,Search,All Ages,15 days,0.07,6918.93,4.94,Miami,English,1549,12972,2,Tech Enthusiasts,2023-08-19
TechCorp,Email,Women 35-44,45 days,0.13,17914.59,4.64,Nueva Orleans,French,861,4743,8,Foodies,2023-08-05
Innovate Industries,Email,Women 35-44,30 days,0.08,12989.74,5.57,Chicago,Mandarin,1621,19786,5,Health & Wellness,2023-08-04
Alpha Innovations,Search,Men 18-24,60 days,0.12,19394.08,6.32,Boston,Mandarin,572,19806,10,Fashionistas,2023-08-24
NexGen Systems,Search,Men 18-24,30 days,0.09,13228.22,6.64,Chicago,English,1820,8666,2,Fashionistas,2023-08-30
NexGen Systems,Display,Women 35-44,60 days,0.02,11696.12,2.64,Miami,Mandarin,1641,13000,4,Fashionistas,2023-08-01
TechCorp,Social Media,Women 35-44,30 days,0.14,7964.85,2.05,Nueva Orleans,German,656,7240,7,Outdoor Adventurers,2023-08-16
TechCorp,Display,All Ages,15 days,0.04,19012.76,5.44,Las Vegas,French,1637,1855,8,Fashionistas,2023-08-25
Innovate Industries,Social Media,All Ages,45 days,0.12,5366.35,7.23,Los Ángeles,German,1360,4905,1,Tech Enthusiasts,2023-08-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,19027.3,7.44,San Francisco,English,1190,11878,9,Health & Wellness,2023-08-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,10681.08,6.04,Miami,English,1601,5036,1,Outdoor Adventurers,2023-08-25
DataTech Solutions,Email,All Ages,15 days,0.12,8296.77,3.96,Las Vegas,English,333,1839,10,Outdoor Adventurers,2023-08-25
Innovate Industries,Social Media,All Ages,15 days,0.15,10566.28,5.2,San Francisco,English,279,18333,6,Foodies,2023-08-05
Innovate Industries,Influencer,Women 25-34,15 days,0.02,7685.72,7.68,Los Ángeles,German,1607,12961,5,Foodies,2023-08-11
DataTech Solutions,Display,Men 18-24,60 days,0.13,16362.86,6.19,Nueva York,French,627,18864,3,Tech Enthusiasts,2023-08-08
DataTech Solutions,Email,Women 25-34,30 days,0.08,15899.29,7.9,Seattle,Mandarin,269,5995,2,Foodies,2023-08-05
NexGen Systems,Email,Men 18-24,60 days,0.08,10015.87,2.11,Nueva Orleans,English,1867,11237,8,Outdoor Adventurers,2023-08-21
TechCorp,Display,Women 25-34,45 days,0.06,15918.26,4.78,San Francisco,English,465,18059,5,Tech Enthusiasts,2023-08-15
Innovate Industries,Display,Men 18-24,15 days,0.09,6585.19,7.99,Seattle,German,1764,12181,2,Foodies,2023-08-29
Alpha Innovations,Email,Men 25-34,60 days,0.1,17455.78,4.54,Seattle,French,1528,15815,4,Tech Enthusiasts,2023-08-17
DataTech Solutions,Display,All Ages,45 days,0.13,11407.53,6.99,Seattle,Spanish,840,19536,10,Outdoor Adventurers,2023-08-25
TechCorp,Display,All Ages,15 days,0.09,13480.04,4.6,Chicago,Spanish,875,17742,2,Tech Enthusiasts,2023-08-11
TechCorp,Email,Women 25-34,15 days,0.07,11028.08,2.11,Los Ángeles,Spanish,910,11962,2,Fashionistas,2023-08-15
TechCorp,Display,Women 25-34,45 days,0.11,12085.46,3.71,San Francisco,French,1784,14427,5,Foodies,2023-08-22
DataTech Solutions,Search,Men 18-24,45 days,0.09,6697.23,5.5,Boston,Mandarin,1929,3706,9,Outdoor Adventurers,2023-08-05
NexGen Systems,Social Media,Women 35-44,45 days,0.08,18803.12,6.89,Boston,Spanish,127,12639,2,Tech Enthusiasts,2023-08-22
Innovate Industries,Email,Men 25-34,45 days,0.11,10926.74,2.12,Los Ángeles,Mandarin,332,16843,10,Outdoor Adventurers,2023-08-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,15756.01,7.05,Nueva York,English,1659,8317,4,Fashionistas,2023-08-16
TechCorp,Email,Men 18-24,45 days,0.14,15138.68,4.89,Boston,German,681,18667,4,Tech Enthusiasts,2023-08-30
TechCorp,Display,Women 25-34,15 days,0.11,14408.91,2.82,Nueva York,Mandarin,250,13821,9,Outdoor Adventurers,2023-08-06
Innovate Industries,Social Media,Men 18-24,60 days,0.13,14837.46,6.9,Los Ángeles,French,1941,14980,10,Fashionistas,2023-08-13
TechCorp,Display,All Ages,15 days,0.14,18471.02,4.31,San Francisco,German,1606,4833,7,Health & Wellness,2023-08-15
NexGen Systems,Influencer,Women 25-34,60 days,0.03,18257.7,4.52,Washington D.C.,Spanish,1767,9138,2,Foodies,2023-08-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,14391.0,2.03,Chicago,English,1648,16557,7,Outdoor Adventurers,2023-08-04
Alpha Innovations,Search,All Ages,60 days,0.11,13248.16,4.66,Boston,Spanish,102,19747,3,Fashionistas,2023-08-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,14748.53,2.43,Los Ángeles,Spanish,1798,15569,3,Outdoor Adventurers,2023-08-13
TechCorp,Search,Women 35-44,30 days,0.09,14831.73,6.23,Nueva Orleans,French,1850,14891,5,Outdoor Adventurers,2023-08-09
Innovate Industries,Social Media,All Ages,45 days,0.14,13438.41,3.17,Las Vegas,Mandarin,1639,10303,5,Fashionistas,2023-08-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,16223.2,5.91,Las Vegas,English,534,10408,4,Fashionistas,2023-08-03
TechCorp,Display,Men 25-34,30 days,0.09,9198.26,3.82,Las Vegas,German,577,2539,5,Health & Wellness,2023-08-04
NexGen Systems,Display,All Ages,30 days,0.08,8042.38,4.56,Nueva York,English,956,17133,4,Health & Wellness,2023-08-07
TechCorp,Display,Men 25-34,15 days,0.14,13796.59,7.78,San Francisco,Spanish,1881,15927,8,Tech Enthusiasts,2023-08-11
Alpha Innovations,Display,Women 35-44,60 days,0.05,12796.25,7.94,San Francisco,French,938,4869,1,Health & Wellness,2023-08-23
Alpha Innovations,Influencer,All Ages,30 days,0.05,10328.24,4.44,Los Ángeles,Spanish,1881,2879,4,Outdoor Adventurers,2023-08-25
NexGen Systems,Display,Men 25-34,30 days,0.09,14756.17,4.38,Chicago,English,187,17129,7,Health & Wellness,2023-08-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,7841.68,4.52,Nueva Orleans,Mandarin,112,9237,6,Fashionistas,2023-08-08
Innovate Industries,Search,Men 25-34,45 days,0.08,8758.96,6.61,Miami,Spanish,584,8675,1,Tech Enthusiasts,2023-08-25
NexGen Systems,Email,Women 35-44,15 days,0.07,15933.35,3.34,Nueva York,Mandarin,1364,7485,10,Fashionistas,2023-08-16
TechCorp,Search,Women 35-44,60 days,0.08,14627.62,7.1,Las Vegas,English,1951,6543,3,Outdoor Adventurers,2023-08-10
Alpha Innovations,Email,Women 35-44,45 days,0.01,13844.17,6.0,Nueva York,Spanish,1706,9531,7,Fashionistas,2023-08-12
TechCorp,Social Media,All Ages,60 days,0.1,9882.48,5.21,Los Ángeles,Mandarin,403,9223,1,Health & Wellness,2023-08-16
TechCorp,Social Media,Men 18-24,45 days,0.07,14344.4,7.75,Seattle,English,1239,4278,4,Fashionistas,2023-08-30
TechCorp,Email,Men 18-24,60 days,0.06,5390.99,7.76,Nueva York,Spanish,1040,13667,4,Health & Wellness,2023-08-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,15212.92,7.95,Chicago,Mandarin,1070,7271,4,Health & Wellness,2023-08-23
TechCorp,Social Media,All Ages,15 days,0.01,18748.4,6.67,Miami,German,1313,8286,5,Tech Enthusiasts,2023-08-18
Alpha Innovations,Social Media,All Ages,15 days,0.1,14958.1,4.82,Boston,English,977,16556,2,Outdoor Adventurers,2023-08-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,13293.59,2.41,Boston,Spanish,1950,6897,7,Health & Wellness,2023-08-15
NexGen Systems,Influencer,Men 18-24,15 days,0.09,15706.24,2.34,Chicago,French,1200,17346,5,Fashionistas,2023-08-08
DataTech Solutions,Display,Men 18-24,30 days,0.1,19775.61,4.24,Miami,French,988,11979,5,Health & Wellness,2023-08-17
Innovate Industries,Display,Women 35-44,15 days,0.14,14842.77,7.53,Seattle,German,1573,3464,4,Health & Wellness,2023-08-01
DataTech Solutions,Display,Men 18-24,45 days,0.11,13762.5,3.66,Las Vegas,Mandarin,1752,1430,4,Tech Enthusiasts,2023-08-21
NexGen Systems,Social Media,Women 35-44,60 days,0.06,19792.05,5.59,Seattle,German,558,15923,7,Fashionistas,2023-08-21
Innovate Industries,Email,Women 35-44,30 days,0.1,6802.77,3.28,Seattle,French,1058,2324,6,Health & Wellness,2023-08-27
DataTech Solutions,Display,All Ages,60 days,0.07,6710.14,7.89,Washington D.C.,German,1033,2921,10,Fashionistas,2023-08-17
TechCorp,Display,Men 25-34,45 days,0.13,14696.64,5.82,Seattle,Mandarin,800,9731,5,Outdoor Adventurers,2023-08-04
Innovate Industries,Email,All Ages,30 days,0.08,13705.59,3.33,San Francisco,Mandarin,620,1461,9,Tech Enthusiasts,2023-08-03
Innovate Industries,Email,Men 18-24,60 days,0.04,14009.88,5.66,Los Ángeles,English,1747,7309,3,Foodies,2023-08-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,9822.32,4.51,Miami,English,1203,17573,4,Health & Wellness,2023-08-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,18480.9,4.46,Washington D.C.,Mandarin,1168,8752,9,Foodies,2023-08-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,9786.45,5.3,Las Vegas,French,317,3215,10,Tech Enthusiasts,2023-08-27
DataTech Solutions,Email,Women 35-44,60 days,0.1,18999.38,7.75,San Francisco,Spanish,1984,3561,4,Fashionistas,2023-08-26
Alpha Innovations,Influencer,All Ages,15 days,0.08,9483.83,3.13,Nueva York,Mandarin,1129,6758,9,Tech Enthusiasts,2023-08-09
TechCorp,Social Media,Men 25-34,45 days,0.12,18143.39,7.29,Seattle,German,994,6256,1,Tech Enthusiasts,2023-08-01
TechCorp,Display,Men 25-34,15 days,0.06,12356.89,3.07,Nueva York,French,1972,1453,2,Health & Wellness,2023-08-02
TechCorp,Social Media,Men 18-24,45 days,0.02,16819.3,7.38,Nueva York,Mandarin,1770,13944,4,Outdoor Adventurers,2023-08-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,19527.1,5.66,Chicago,English,1776,9907,9,Foodies,2023-08-09
DataTech Solutions,Search,Women 35-44,45 days,0.14,7290.52,3.43,Las Vegas,German,713,1333,3,Foodies,2023-08-16
NexGen Systems,Social Media,Women 35-44,45 days,0.08,11596.01,7.17,Los Ángeles,French,1643,7893,2,Outdoor Adventurers,2023-08-25
Innovate Industries,Display,Women 35-44,45 days,0.14,5002.62,5.2,Nueva York,Mandarin,664,4057,5,Health & Wellness,2023-08-06
Innovate Industries,Display,All Ages,60 days,0.1,12571.98,7.43,Nueva Orleans,Mandarin,1479,5624,9,Tech Enthusiasts,2023-08-17
Innovate Industries,Display,Women 35-44,45 days,0.07,18391.07,6.16,Boston,English,688,19643,6,Outdoor Adventurers,2023-08-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.01,18699.43,2.35,Los Ángeles,Mandarin,843,18598,7,Outdoor Adventurers,2023-08-08
Innovate Industries,Display,Men 25-34,45 days,0.1,8785.57,3.93,Boston,German,1307,15310,2,Health & Wellness,2023-08-15
Alpha Innovations,Search,Women 35-44,60 days,0.11,18472.69,7.21,Nueva York,English,1559,15217,1,Outdoor Adventurers,2023-08-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,16271.8,6.72,Boston,Mandarin,1643,10449,4,Health & Wellness,2023-08-12
NexGen Systems,Email,Women 25-34,30 days,0.14,7633.35,7.81,Las Vegas,Spanish,171,9343,6,Tech Enthusiasts,2023-08-01
DataTech Solutions,Email,Women 35-44,45 days,0.13,7535.97,3.11,Chicago,French,1084,11890,5,Outdoor Adventurers,2023-08-30
DataTech Solutions,Email,Women 25-34,45 days,0.14,8682.69,5.67,Las Vegas,Mandarin,645,14657,5,Fashionistas,2023-08-08
TechCorp,Influencer,All Ages,60 days,0.1,8272.03,2.44,Nueva Orleans,German,1538,18296,4,Fashionistas,2023-08-04
TechCorp,Email,Men 25-34,30 days,0.09,12556.01,7.15,Nueva Orleans,German,1044,4660,7,Outdoor Adventurers,2023-08-05
Alpha Innovations,Search,Women 25-34,60 days,0.15,5658.33,2.45,Nueva Orleans,French,1848,7688,3,Outdoor Adventurers,2023-08-07
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,15189.39,3.79,Seattle,Mandarin,1283,1099,1,Foodies,2023-08-13
Alpha Innovations,Email,Men 18-24,45 days,0.08,6437.59,5.21,Los Ángeles,Mandarin,472,10272,8,Outdoor Adventurers,2023-08-30
Innovate Industries,Social Media,All Ages,15 days,0.08,12379.31,6.22,Nueva Orleans,English,432,14162,4,Fashionistas,2023-08-06
NexGen Systems,Influencer,Women 25-34,30 days,0.04,8055.43,2.54,Los Ángeles,French,759,19402,3,Health & Wellness,2023-08-05
Alpha Innovations,Display,Men 25-34,60 days,0.11,16892.9,5.91,Nueva Orleans,German,1740,3690,9,Health & Wellness,2023-08-27
TechCorp,Email,Women 25-34,45 days,0.14,7486.91,3.29,Miami,German,524,10054,3,Foodies,2023-08-12
DataTech Solutions,Search,All Ages,15 days,0.03,5226.7,5.9,Las Vegas,Spanish,1567,2875,3,Health & Wellness,2023-08-29
NexGen Systems,Search,Men 25-34,15 days,0.03,13641.28,5.69,Chicago,German,1277,11734,2,Tech Enthusiasts,2023-08-14
Innovate Industries,Display,Men 18-24,45 days,0.05,11662.85,3.62,Chicago,German,1586,8844,6,Outdoor Adventurers,2023-08-28
TechCorp,Search,Women 35-44,15 days,0.01,16156.93,7.29,Chicago,Mandarin,1118,17405,3,Tech Enthusiasts,2023-08-02
NexGen Systems,Display,Men 18-24,45 days,0.09,5056.21,3.78,Los Ángeles,Spanish,1370,7075,2,Tech Enthusiasts,2023-08-30
TechCorp,Display,Women 35-44,30 days,0.07,11664.71,6.35,Seattle,French,190,4444,1,Foodies,2023-08-28
DataTech Solutions,Social Media,All Ages,60 days,0.07,8408.76,7.31,Washington D.C.,French,717,7991,4,Outdoor Adventurers,2023-08-09
Alpha Innovations,Display,Men 25-34,30 days,0.13,12146.67,4.03,Nueva York,Spanish,303,13270,3,Outdoor Adventurers,2023-08-01
Alpha Innovations,Display,Women 25-34,15 days,0.14,5761.13,4.26,Washington D.C.,French,1800,2487,7,Health & Wellness,2023-08-27
DataTech Solutions,Social Media,All Ages,45 days,0.14,7259.11,5.35,Los Ángeles,French,1973,1326,10,Health & Wellness,2023-08-08
TechCorp,Email,All Ages,15 days,0.14,17678.69,2.19,Seattle,German,692,8590,3,Foodies,2023-08-27
Alpha Innovations,Email,Women 35-44,45 days,0.04,14674.62,2.55,Chicago,Spanish,1705,13439,7,Fashionistas,2023-08-02
NexGen Systems,Search,Women 25-34,45 days,0.04,7307.13,5.32,Nueva York,German,1759,7016,10,Outdoor Adventurers,2023-08-15
DataTech Solutions,Email,Women 35-44,30 days,0.14,11772.82,7.23,Miami,Mandarin,1376,18927,4,Foodies,2023-08-20
NexGen Systems,Influencer,Women 25-34,30 days,0.14,14129.24,6.68,Las Vegas,English,1245,6629,1,Outdoor Adventurers,2023-08-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,8724.22,7.05,Seattle,Mandarin,1124,19886,4,Tech Enthusiasts,2023-08-10
DataTech Solutions,Search,Men 18-24,15 days,0.02,9762.52,6.99,Los Ángeles,French,247,10484,4,Foodies,2023-08-09
NexGen Systems,Social Media,Women 35-44,30 days,0.1,15420.15,7.96,Nueva Orleans,English,134,12074,4,Outdoor Adventurers,2023-08-13
NexGen Systems,Display,Women 25-34,60 days,0.08,14074.56,6.12,Nueva York,French,1703,19696,3,Foodies,2023-08-21
TechCorp,Search,Women 35-44,45 days,0.02,9781.3,5.86,Washington D.C.,English,1617,19304,6,Fashionistas,2023-08-09
TechCorp,Search,Men 25-34,60 days,0.1,16759.32,7.36,Las Vegas,French,748,17427,9,Outdoor Adventurers,2023-08-01
DataTech Solutions,Search,Women 25-34,45 days,0.03,19041.44,2.23,Nueva York,Spanish,979,14037,9,Health & Wellness,2023-08-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,18892.24,7.58,Las Vegas,French,885,5315,4,Outdoor Adventurers,2023-08-05
TechCorp,Email,Women 35-44,30 days,0.15,19458.9,3.26,San Francisco,English,1649,10753,5,Foodies,2023-08-15
DataTech Solutions,Search,Men 25-34,15 days,0.08,14804.66,4.61,Nueva York,French,903,5721,7,Foodies,2023-08-17
Innovate Industries,Influencer,Women 35-44,30 days,0.04,17054.4,4.56,Boston,French,386,10309,9,Health & Wellness,2023-08-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,6822.53,6.79,Seattle,German,563,2278,7,Health & Wellness,2023-08-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,16259.93,6.31,Miami,French,1718,16811,2,Health & Wellness,2023-08-27
TechCorp,Influencer,Men 25-34,30 days,0.03,16113.03,3.99,San Francisco,Spanish,1400,1608,10,Tech Enthusiasts,2023-08-10
Innovate Industries,Social Media,Women 25-34,15 days,0.08,12606.28,6.96,Boston,Mandarin,1567,10927,5,Outdoor Adventurers,2023-08-06
TechCorp,Display,Men 25-34,45 days,0.03,14445.61,5.65,Chicago,German,452,10818,6,Outdoor Adventurers,2023-08-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,5926.65,3.51,Chicago,French,1462,10612,8,Health & Wellness,2023-08-21
TechCorp,Search,Women 25-34,60 days,0.04,14099.55,6.68,San Francisco,Spanish,1182,19762,4,Tech Enthusiasts,2023-08-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,17626.96,7.92,Los Ángeles,Mandarin,1528,1034,1,Fashionistas,2023-08-29
TechCorp,Display,All Ages,30 days,0.14,19199.57,3.46,Boston,Mandarin,1903,4498,4,Tech Enthusiasts,2023-08-08
NexGen Systems,Influencer,Men 18-24,60 days,0.1,11475.3,7.59,Washington D.C.,German,1660,14476,3,Tech Enthusiasts,2023-08-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,5624.69,2.03,San Francisco,English,1890,4952,10,Outdoor Adventurers,2023-08-20
Alpha Innovations,Search,Men 18-24,15 days,0.07,6615.07,5.69,Las Vegas,Spanish,531,5256,6,Tech Enthusiasts,2023-08-08
Innovate Industries,Influencer,Women 25-34,45 days,0.15,13525.18,2.37,Los Ángeles,German,1300,8307,1,Fashionistas,2023-08-04
TechCorp,Social Media,Men 25-34,15 days,0.1,11329.74,3.6,Nueva Orleans,Mandarin,553,16552,2,Foodies,2023-08-26
Innovate Industries,Email,Women 25-34,15 days,0.07,13712.49,6.87,San Francisco,French,1501,12931,3,Health & Wellness,2023-08-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,19514.69,5.97,Boston,French,1895,10747,5,Outdoor Adventurers,2023-08-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,7510.47,6.22,Nueva York,English,1663,9344,4,Outdoor Adventurers,2023-08-14
