Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,All Ages,60 days,0.14,6532.35,5.09,Las Vegas,Spanish,1035,1069,8,Health & Wellness,2023-02-01
NexGen Systems,Social Media,Women 35-44,45 days,0.11,10193.68,5.14,Los Ángeles,Spanish,230,1903,3,Fashionistas,2023-02-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,8361.98,5.25,Seattle,Mandarin,383,8812,10,Fashionistas,2023-02-02
TechCorp,Influencer,Men 18-24,30 days,0.11,5057.94,6.74,Seattle,Mandarin,464,3934,6,Health & Wellness,2023-02-16
TechCorp,Email,Women 25-34,30 days,0.01,6383.19,4.39,Seattle,French,904,4094,1,Outdoor Adventurers,2023-02-26
DataTech Solutions,Display,Men 25-34,30 days,0.04,7224.54,6.49,Washington D.C.,Mandarin,183,7805,7,Fashionistas,2023-02-06
TechCorp,Influencer,Women 25-34,15 days,0.04,15291.7,6.46,Los Ángeles,Spanish,267,12833,5,Foodies,2023-02-02
TechCorp,Influencer,Women 35-44,15 days,0.06,15590.91,7.07,Los Ángeles,English,1520,19545,3,Outdoor Adventurers,2023-02-19
DataTech Solutions,Search,Men 25-34,60 days,0.05,14387.69,3.29,Boston,Mandarin,1581,1370,9,Health & Wellness,2023-02-06
Innovate Industries,Display,Men 18-24,30 days,0.02,18568.47,5.63,Las Vegas,French,964,13697,9,Health & Wellness,2023-02-17
Alpha Innovations,Email,Women 25-34,15 days,0.04,9983.29,6.99,Washington D.C.,Mandarin,1941,19401,8,Outdoor Adventurers,2023-02-27
DataTech Solutions,Search,Women 25-34,15 days,0.03,12080.71,6.88,Los Ángeles,English,894,15147,3,Foodies,2023-02-21
DataTech Solutions,Email,Men 25-34,30 days,0.12,7562.01,2.29,Nueva York,Spanish,768,7036,3,Foodies,2023-02-19
Innovate Industries,Display,Women 25-34,60 days,0.15,9188.86,4.27,San Francisco,Mandarin,1899,12787,3,Fashionistas,2023-02-10
NexGen Systems,Influencer,All Ages,15 days,0.13,7076.42,4.02,Nueva York,Mandarin,999,1075,1,Outdoor Adventurers,2023-02-19
TechCorp,Influencer,All Ages,60 days,0.03,18024.06,4.14,Las Vegas,Spanish,1709,3337,3,Tech Enthusiasts,2023-02-01
TechCorp,Search,Women 25-34,45 days,0.14,11401.3,3.44,Nueva York,Mandarin,448,19443,9,Outdoor Adventurers,2023-02-25
Innovate Industries,Social Media,Women 25-34,45 days,0.14,11126.36,7.17,Nueva Orleans,Spanish,1004,15117,7,Tech Enthusiasts,2023-02-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,13984.07,7.34,Los Ángeles,French,528,15071,8,Fashionistas,2023-02-17
NexGen Systems,Search,Men 25-34,45 days,0.12,6593.74,2.78,Chicago,Spanish,1164,11280,5,Tech Enthusiasts,2023-02-01
TechCorp,Social Media,Women 25-34,60 days,0.13,18669.34,4.53,Nueva Orleans,Mandarin,588,19803,2,Tech Enthusiasts,2023-02-01
TechCorp,Email,Men 18-24,45 days,0.1,7104.08,4.14,Los Ángeles,German,1768,14264,5,Foodies,2023-02-01
Innovate Industries,Display,Men 25-34,30 days,0.07,16426.2,5.64,San Francisco,French,1731,13403,1,Tech Enthusiasts,2023-02-05
DataTech Solutions,Display,Men 25-34,45 days,0.01,17120.36,4.32,Nueva Orleans,Mandarin,766,7320,2,Health & Wellness,2023-02-20
Alpha Innovations,Email,Men 25-34,60 days,0.09,11636.3,4.89,Boston,English,1530,11788,8,Outdoor Adventurers,2023-02-26
Innovate Industries,Display,Men 25-34,45 days,0.09,12677.23,5.75,Washington D.C.,Mandarin,1100,9055,1,Fashionistas,2023-02-17
NexGen Systems,Email,Men 25-34,30 days,0.13,14650.98,2.76,Boston,Mandarin,1759,19098,10,Outdoor Adventurers,2023-02-24
NexGen Systems,Influencer,Men 18-24,60 days,0.1,19758.85,2.39,San Francisco,German,1869,7209,1,Health & Wellness,2023-02-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,18799.07,2.77,Los Ángeles,Spanish,624,2534,7,Tech Enthusiasts,2023-02-11
NexGen Systems,Social Media,Men 25-34,60 days,0.07,16660.18,5.11,Los Ángeles,French,1773,11884,10,Outdoor Adventurers,2023-02-23
Alpha Innovations,Social Media,All Ages,30 days,0.05,5080.8,4.67,Chicago,German,1902,14981,5,Foodies,2023-02-02
DataTech Solutions,Display,Men 25-34,15 days,0.11,8392.11,3.07,Boston,Mandarin,411,7825,1,Health & Wellness,2023-02-24
Innovate Industries,Influencer,Men 25-34,60 days,0.03,16133.72,2.04,Washington D.C.,English,1195,7140,8,Foodies,2023-02-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,11878.56,4.11,San Francisco,Mandarin,382,12012,9,Health & Wellness,2023-02-17
NexGen Systems,Influencer,Men 18-24,30 days,0.1,10451.14,5.67,Los Ángeles,German,247,3230,9,Outdoor Adventurers,2023-02-16
NexGen Systems,Influencer,Men 18-24,60 days,0.05,8373.38,6.64,Miami,Spanish,793,12338,7,Tech Enthusiasts,2023-02-05
DataTech Solutions,Social Media,All Ages,60 days,0.13,6842.18,6.62,Miami,Spanish,230,13911,2,Health & Wellness,2023-02-15
NexGen Systems,Search,Women 25-34,60 days,0.06,15174.13,5.37,Miami,Spanish,1829,18931,3,Fashionistas,2023-02-22
Innovate Industries,Search,Men 25-34,15 days,0.11,6326.45,3.37,San Francisco,German,757,1215,5,Fashionistas,2023-02-16
Alpha Innovations,Social Media,All Ages,60 days,0.05,17260.7,2.64,Miami,English,1200,12133,6,Outdoor Adventurers,2023-02-15
TechCorp,Display,Women 25-34,60 days,0.08,13039.75,5.96,Nueva Orleans,Spanish,1435,16959,3,Health & Wellness,2023-02-05
TechCorp,Display,Men 25-34,45 days,0.07,8762.89,6.17,Nueva Orleans,Mandarin,1821,8469,10,Outdoor Adventurers,2023-02-18
Innovate Industries,Social Media,Women 35-44,60 days,0.1,16329.62,7.74,Chicago,French,1926,13438,7,Tech Enthusiasts,2023-02-11
Alpha Innovations,Search,All Ages,60 days,0.05,16964.8,7.49,Nueva York,German,1955,13306,10,Health & Wellness,2023-02-16
DataTech Solutions,Influencer,All Ages,15 days,0.01,17588.07,4.95,Boston,German,290,13885,8,Outdoor Adventurers,2023-02-04
NexGen Systems,Social Media,Women 25-34,45 days,0.1,14168.17,7.62,Seattle,German,286,15187,5,Health & Wellness,2023-02-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,6714.5,7.12,Los Ángeles,Spanish,577,7111,1,Tech Enthusiasts,2023-02-03
DataTech Solutions,Display,Women 35-44,60 days,0.09,9481.41,7.04,Boston,German,1565,3538,10,Fashionistas,2023-02-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,10247.21,5.28,Nueva Orleans,French,712,5898,6,Tech Enthusiasts,2023-02-07
TechCorp,Social Media,Women 25-34,45 days,0.05,5708.26,7.65,Boston,Mandarin,738,1602,10,Health & Wellness,2023-02-17
Alpha Innovations,Search,Men 25-34,45 days,0.15,7236.54,4.93,Washington D.C.,French,1086,10979,10,Fashionistas,2023-02-02
NexGen Systems,Email,Men 18-24,15 days,0.08,17726.46,6.19,Las Vegas,Mandarin,1473,3921,9,Foodies,2023-02-20
NexGen Systems,Social Media,Women 25-34,15 days,0.04,6324.95,2.09,Miami,English,235,1414,9,Fashionistas,2023-02-07
Innovate Industries,Display,Men 18-24,60 days,0.14,19406.48,4.01,Washington D.C.,German,1681,1997,3,Outdoor Adventurers,2023-02-05
DataTech Solutions,Display,Men 18-24,15 days,0.06,15761.04,5.43,Miami,English,785,5500,6,Fashionistas,2023-02-16
TechCorp,Email,Women 35-44,45 days,0.11,19090.23,4.78,Chicago,Spanish,1467,6357,4,Tech Enthusiasts,2023-02-12
Innovate Industries,Email,Women 25-34,45 days,0.11,12112.98,7.24,Boston,English,711,8652,7,Fashionistas,2023-02-04
NexGen Systems,Search,All Ages,45 days,0.14,16537.79,7.39,Chicago,Mandarin,426,4907,10,Foodies,2023-02-12
DataTech Solutions,Search,Men 18-24,15 days,0.06,6730.87,7.34,Seattle,German,1883,18641,7,Tech Enthusiasts,2023-02-13
DataTech Solutions,Display,Men 25-34,60 days,0.03,6396.95,3.86,Miami,Mandarin,1493,16868,7,Foodies,2023-02-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,10195.87,5.99,Chicago,English,908,10621,5,Tech Enthusiasts,2023-02-20
NexGen Systems,Email,All Ages,30 days,0.03,14623.7,3.58,Boston,German,268,15131,4,Outdoor Adventurers,2023-02-25
TechCorp,Email,All Ages,15 days,0.1,13592.87,7.97,Miami,Spanish,1398,12101,3,Fashionistas,2023-02-11
TechCorp,Display,All Ages,45 days,0.11,12022.89,4.61,Los Ángeles,German,352,15943,4,Outdoor Adventurers,2023-02-06
DataTech Solutions,Search,Women 25-34,45 days,0.09,8162.52,3.88,Seattle,Spanish,309,3710,2,Health & Wellness,2023-02-15
NexGen Systems,Search,All Ages,15 days,0.02,11607.37,4.33,Los Ángeles,German,250,17618,7,Fashionistas,2023-02-18
Innovate Industries,Email,Men 25-34,15 days,0.06,15014.63,2.89,Nueva Orleans,German,798,16467,3,Tech Enthusiasts,2023-02-09
Innovate Industries,Display,All Ages,60 days,0.03,7743.7,3.59,Boston,German,1310,2756,4,Health & Wellness,2023-02-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,18312.02,4.3,Seattle,German,1440,17211,4,Foodies,2023-02-01
DataTech Solutions,Search,Men 25-34,60 days,0.11,5604.21,5.86,Chicago,Mandarin,1025,6652,2,Fashionistas,2023-02-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,15071.51,2.53,Las Vegas,French,264,6515,7,Outdoor Adventurers,2023-02-19
Innovate Industries,Display,Women 35-44,15 days,0.1,17077.44,2.95,Las Vegas,English,1818,6267,6,Tech Enthusiasts,2023-02-04
NexGen Systems,Search,All Ages,60 days,0.07,9017.33,7.78,Boston,Mandarin,1502,15504,7,Tech Enthusiasts,2023-02-09
TechCorp,Search,Women 35-44,30 days,0.02,13324.63,5.66,San Francisco,French,532,1497,7,Foodies,2023-02-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,16889.57,4.19,Nueva York,French,494,9093,8,Foodies,2023-02-11
NexGen Systems,Search,All Ages,15 days,0.02,6900.27,5.06,Los Ángeles,German,531,10098,4,Fashionistas,2023-02-15
NexGen Systems,Social Media,All Ages,15 days,0.09,15894.09,2.61,Nueva York,Spanish,382,6654,3,Health & Wellness,2023-02-03
Alpha Innovations,Search,All Ages,15 days,0.1,9692.96,5.04,Boston,Spanish,1223,10860,9,Foodies,2023-02-17
NexGen Systems,Influencer,Men 18-24,45 days,0.08,7123.12,3.45,Nueva York,English,1912,18037,2,Tech Enthusiasts,2023-02-05
TechCorp,Social Media,All Ages,45 days,0.05,5406.04,7.24,Las Vegas,Spanish,1583,10006,5,Foodies,2023-02-15
TechCorp,Display,Men 25-34,45 days,0.02,8493.92,6.21,Las Vegas,French,1941,6554,1,Health & Wellness,2023-02-22
Innovate Industries,Social Media,All Ages,30 days,0.03,11308.95,2.28,Washington D.C.,German,1820,14494,4,Health & Wellness,2023-02-02
NexGen Systems,Influencer,Men 18-24,45 days,0.15,11462.26,7.42,Boston,English,591,19201,10,Foodies,2023-02-06
Innovate Industries,Social Media,All Ages,45 days,0.06,10719.64,5.37,Nueva Orleans,German,1608,15179,8,Foodies,2023-02-08
TechCorp,Display,Women 35-44,45 days,0.1,6199.35,5.44,Nueva Orleans,French,392,8041,2,Foodies,2023-02-15
DataTech Solutions,Search,Men 25-34,30 days,0.1,10787.13,2.29,Nueva Orleans,French,1477,6816,6,Foodies,2023-02-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,17986.63,2.76,Nueva Orleans,Spanish,1308,17811,5,Tech Enthusiasts,2023-02-17
TechCorp,Influencer,All Ages,60 days,0.12,6126.61,3.98,Boston,Mandarin,1356,11589,10,Outdoor Adventurers,2023-02-22
Innovate Industries,Display,Men 25-34,60 days,0.13,8979.76,5.24,Boston,Mandarin,1620,1160,4,Foodies,2023-02-09
NexGen Systems,Email,Men 18-24,45 days,0.04,18885.4,2.93,San Francisco,English,1430,10649,6,Health & Wellness,2023-02-05
TechCorp,Influencer,Women 35-44,30 days,0.01,18906.91,6.14,Las Vegas,French,1398,9466,9,Foodies,2023-02-14
Alpha Innovations,Display,All Ages,15 days,0.02,12910.95,5.86,Nueva York,Spanish,935,19843,6,Foodies,2023-02-13
NexGen Systems,Social Media,All Ages,60 days,0.09,19797.72,6.57,Los Ángeles,English,1015,5322,10,Health & Wellness,2023-02-10
Innovate Industries,Social Media,Men 18-24,15 days,0.01,9536.77,3.35,Miami,French,1101,12647,7,Foodies,2023-02-24
Innovate Industries,Display,Women 35-44,60 days,0.14,16577.71,3.12,Washington D.C.,French,1394,3145,2,Health & Wellness,2023-02-27
Alpha Innovations,Display,Men 25-34,60 days,0.07,6314.4,7.64,Los Ángeles,Mandarin,113,9864,10,Outdoor Adventurers,2023-02-02
NexGen Systems,Email,Men 18-24,60 days,0.12,19038.32,3.09,Boston,Spanish,1573,17760,7,Tech Enthusiasts,2023-02-03
Innovate Industries,Social Media,Men 18-24,15 days,0.07,15929.87,5.93,Chicago,English,823,10868,6,Outdoor Adventurers,2023-02-18
DataTech Solutions,Display,Women 35-44,45 days,0.03,17867.96,5.09,Nueva Orleans,French,957,1918,6,Outdoor Adventurers,2023-02-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,15678.74,3.51,Las Vegas,English,508,17346,2,Outdoor Adventurers,2023-02-10
DataTech Solutions,Display,All Ages,15 days,0.11,13055.85,2.42,Boston,Mandarin,1408,4501,1,Health & Wellness,2023-02-15
TechCorp,Email,Men 25-34,60 days,0.15,7066.68,7.64,Miami,German,700,15610,5,Fashionistas,2023-02-15
NexGen Systems,Social Media,Women 35-44,60 days,0.02,9317.16,7.28,Chicago,French,1106,4281,5,Foodies,2023-02-11
TechCorp,Email,Men 25-34,45 days,0.05,18041.14,7.49,Seattle,German,1121,11941,4,Foodies,2023-02-24
Innovate Industries,Social Media,Women 35-44,30 days,0.03,18670.7,4.88,Seattle,Mandarin,376,16125,3,Health & Wellness,2023-02-14
Innovate Industries,Display,Women 25-34,30 days,0.06,7139.64,4.15,San Francisco,Spanish,645,5476,9,Foodies,2023-02-27
DataTech Solutions,Display,Women 25-34,60 days,0.02,17306.19,5.42,Seattle,Mandarin,1409,12298,8,Foodies,2023-02-09
TechCorp,Email,Women 25-34,30 days,0.13,14567.13,4.65,Boston,French,948,7576,10,Fashionistas,2023-02-09
Alpha Innovations,Email,Men 25-34,15 days,0.01,6899.8,4.03,Las Vegas,German,157,10667,6,Fashionistas,2023-02-16
NexGen Systems,Influencer,All Ages,30 days,0.11,19788.43,2.75,Chicago,German,792,12531,6,Tech Enthusiasts,2023-02-27
Alpha Innovations,Search,All Ages,60 days,0.07,7569.08,4.12,Seattle,Mandarin,188,18675,6,Health & Wellness,2023-02-20
TechCorp,Display,Women 35-44,30 days,0.1,18054.09,4.31,San Francisco,Spanish,1834,19644,9,Fashionistas,2023-02-25
Alpha Innovations,Social Media,All Ages,15 days,0.06,5085.25,2.15,Washington D.C.,English,229,11665,2,Foodies,2023-02-07
Innovate Industries,Influencer,Women 35-44,45 days,0.09,6491.55,2.71,Las Vegas,French,789,8124,6,Outdoor Adventurers,2023-02-07
Alpha Innovations,Search,Men 18-24,45 days,0.1,19617.08,7.16,Seattle,French,900,18275,4,Health & Wellness,2023-02-16
NexGen Systems,Email,Women 35-44,30 days,0.03,5160.41,3.18,Seattle,English,854,10708,8,Health & Wellness,2023-02-24
DataTech Solutions,Display,Men 25-34,15 days,0.14,11955.67,7.17,Los Ángeles,Spanish,491,15855,1,Fashionistas,2023-02-02
Innovate Industries,Search,Men 25-34,30 days,0.14,6881.94,7.93,San Francisco,German,1668,17730,8,Health & Wellness,2023-02-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,5897.96,3.17,Los Ángeles,English,381,5270,7,Outdoor Adventurers,2023-02-23
Innovate Industries,Influencer,Men 25-34,30 days,0.1,16337.67,4.84,Washington D.C.,Mandarin,1555,16893,5,Outdoor Adventurers,2023-02-18
Innovate Industries,Social Media,All Ages,30 days,0.1,7660.63,4.74,Nueva York,French,657,13109,10,Outdoor Adventurers,2023-02-08
Innovate Industries,Influencer,Men 18-24,45 days,0.03,17516.7,5.76,Boston,Spanish,1454,4164,4,Outdoor Adventurers,2023-02-09
Innovate Industries,Display,Women 25-34,30 days,0.14,16625.71,7.08,Washington D.C.,English,201,15971,7,Fashionistas,2023-02-06
TechCorp,Email,Women 25-34,45 days,0.05,5674.28,4.84,Boston,French,1917,19959,9,Fashionistas,2023-02-10
Alpha Innovations,Display,Men 25-34,45 days,0.1,17009.33,2.7,Washington D.C.,German,828,2324,5,Fashionistas,2023-02-27
NexGen Systems,Influencer,Men 25-34,30 days,0.12,16864.49,4.36,Los Ángeles,German,357,5699,9,Fashionistas,2023-02-27
TechCorp,Search,Women 35-44,30 days,0.1,13676.05,3.12,Las Vegas,French,375,12748,2,Health & Wellness,2023-02-06
DataTech Solutions,Influencer,All Ages,45 days,0.04,9225.37,6.26,Los Ángeles,French,1590,5294,6,Foodies,2023-02-26
Alpha Innovations,Social Media,All Ages,30 days,0.11,5729.3,4.86,Seattle,Mandarin,424,18414,3,Outdoor Adventurers,2023-02-07
Innovate Industries,Influencer,All Ages,45 days,0.02,11421.13,6.04,Washington D.C.,English,1615,10015,4,Fashionistas,2023-02-26
NexGen Systems,Social Media,Men 25-34,15 days,0.1,18022.47,3.04,Las Vegas,French,1104,3469,10,Foodies,2023-02-21
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,14890.39,4.79,San Francisco,Mandarin,405,15172,3,Fashionistas,2023-02-24
TechCorp,Influencer,Men 25-34,45 days,0.11,6154.68,7.02,Washington D.C.,Spanish,381,18596,4,Foodies,2023-02-25
NexGen Systems,Email,Men 18-24,30 days,0.1,10500.5,2.39,Washington D.C.,English,1263,9074,10,Foodies,2023-02-27
Innovate Industries,Display,All Ages,45 days,0.02,17645.61,5.26,Nueva York,English,1169,1251,2,Foodies,2023-02-22
DataTech Solutions,Email,Women 35-44,45 days,0.03,8846.39,7.75,Chicago,Spanish,1451,8663,2,Outdoor Adventurers,2023-02-16
Innovate Industries,Email,All Ages,15 days,0.13,9025.97,2.48,Chicago,French,1940,11898,10,Fashionistas,2023-02-19
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,5997.2,3.0,Washington D.C.,English,1431,14474,3,Foodies,2023-02-02
NexGen Systems,Email,Women 25-34,45 days,0.12,6180.17,3.72,Los Ángeles,German,463,15855,10,Outdoor Adventurers,2023-02-14
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,11974.88,6.65,Washington D.C.,Mandarin,1223,10342,3,Health & Wellness,2023-02-22
DataTech Solutions,Influencer,All Ages,15 days,0.14,13745.08,3.36,Boston,Mandarin,1998,1714,4,Fashionistas,2023-02-17
DataTech Solutions,Email,Women 35-44,30 days,0.03,10078.03,6.01,Seattle,English,157,11123,2,Tech Enthusiasts,2023-02-13
NexGen Systems,Email,Men 25-34,45 days,0.02,7620.83,5.03,Miami,Mandarin,199,11339,2,Foodies,2023-02-16
NexGen Systems,Influencer,Men 18-24,15 days,0.06,19911.95,6.53,Chicago,German,1740,11527,2,Tech Enthusiasts,2023-02-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,9701.02,4.48,Washington D.C.,French,447,3484,2,Foodies,2023-02-12
NexGen Systems,Search,Men 25-34,15 days,0.03,5452.07,7.76,Seattle,Spanish,691,3574,2,Tech Enthusiasts,2023-02-16
NexGen Systems,Display,Men 25-34,60 days,0.1,15331.38,4.88,Chicago,English,1536,6419,2,Fashionistas,2023-02-04
NexGen Systems,Display,Men 25-34,45 days,0.04,6923.07,4.8,Washington D.C.,Spanish,1520,1474,6,Fashionistas,2023-02-05
Innovate Industries,Social Media,All Ages,60 days,0.02,15513.16,5.17,Washington D.C.,German,1066,17748,6,Tech Enthusiasts,2023-02-03
TechCorp,Display,Women 35-44,15 days,0.11,18049.93,2.3,Boston,Spanish,405,2862,9,Health & Wellness,2023-02-25
TechCorp,Social Media,Women 35-44,15 days,0.1,14483.47,2.91,Los Ángeles,French,1087,18013,3,Foodies,2023-02-19
TechCorp,Email,Men 18-24,60 days,0.08,18627.29,6.45,Seattle,Spanish,1656,2759,9,Tech Enthusiasts,2023-02-09
TechCorp,Influencer,Women 35-44,45 days,0.1,12838.42,2.27,Boston,French,575,3946,1,Foodies,2023-02-23
TechCorp,Social Media,Women 35-44,30 days,0.09,14229.02,6.21,Miami,German,1783,8298,7,Fashionistas,2023-02-02
TechCorp,Search,Men 25-34,60 days,0.04,15063.31,5.23,Seattle,English,407,11553,5,Tech Enthusiasts,2023-02-01
DataTech Solutions,Influencer,All Ages,45 days,0.1,18239.6,4.25,Washington D.C.,Mandarin,1434,11644,6,Fashionistas,2023-02-27
NexGen Systems,Influencer,Men 18-24,30 days,0.06,12052.97,7.02,Chicago,Mandarin,1873,19558,10,Tech Enthusiasts,2023-02-20
TechCorp,Email,Women 25-34,30 days,0.05,6211.69,7.67,Miami,French,1659,13669,2,Outdoor Adventurers,2023-02-09
NexGen Systems,Search,All Ages,60 days,0.1,16477.05,5.13,Miami,French,670,9355,7,Foodies,2023-02-23
TechCorp,Display,Men 25-34,30 days,0.04,12776.39,4.06,Los Ángeles,French,1242,6394,8,Outdoor Adventurers,2023-02-02
Alpha Innovations,Display,Women 35-44,45 days,0.04,13177.79,3.42,Los Ángeles,German,451,16652,7,Fashionistas,2023-02-14
TechCorp,Influencer,Women 25-34,45 days,0.09,17503.08,5.18,Nueva York,German,1791,1528,7,Fashionistas,2023-02-20
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,9215.37,3.49,Miami,German,753,3499,9,Foodies,2023-02-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,17595.15,3.95,Las Vegas,French,1385,9410,4,Fashionistas,2023-02-19
Innovate Industries,Search,Men 25-34,15 days,0.13,9346.04,5.87,Nueva Orleans,Mandarin,849,3797,2,Health & Wellness,2023-02-03
Alpha Innovations,Email,Men 25-34,15 days,0.03,9495.57,7.23,Nueva Orleans,Spanish,1240,6591,4,Tech Enthusiasts,2023-02-09
NexGen Systems,Influencer,Women 35-44,15 days,0.13,5352.71,2.04,Miami,English,617,14137,2,Fashionistas,2023-02-10
Alpha Innovations,Search,Men 18-24,60 days,0.09,7368.64,3.11,Boston,English,1491,10707,3,Foodies,2023-02-21
Alpha Innovations,Email,All Ages,30 days,0.13,6035.37,6.71,Boston,English,1683,10390,1,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Women 35-44,45 days,0.05,13237.94,3.86,Boston,English,1893,5781,2,Health & Wellness,2023-02-14
TechCorp,Influencer,All Ages,15 days,0.13,8783.65,5.63,Nueva Orleans,Mandarin,323,16916,1,Tech Enthusiasts,2023-02-03
Alpha Innovations,Email,Men 25-34,30 days,0.12,15923.78,6.35,Washington D.C.,German,1709,1739,6,Fashionistas,2023-02-09
Alpha Innovations,Search,Men 18-24,45 days,0.04,19203.33,3.66,Nueva Orleans,German,435,17818,1,Fashionistas,2023-02-16
Alpha Innovations,Email,Women 35-44,45 days,0.11,15684.02,6.06,Seattle,German,1588,4107,8,Fashionistas,2023-02-26
Alpha Innovations,Email,Men 25-34,30 days,0.13,6755.89,2.16,Chicago,Mandarin,1339,6575,3,Outdoor Adventurers,2023-02-25
Alpha Innovations,Email,Women 25-34,30 days,0.09,13120.55,7.39,Las Vegas,Mandarin,492,19475,5,Tech Enthusiasts,2023-02-06
TechCorp,Search,Women 25-34,15 days,0.04,12295.24,6.0,Miami,English,665,7233,6,Tech Enthusiasts,2023-02-21
DataTech Solutions,Display,Men 25-34,15 days,0.06,19402.74,6.15,Los Ángeles,Spanish,1992,16621,6,Foodies,2023-02-02
NexGen Systems,Display,Women 35-44,60 days,0.13,12493.34,2.98,Chicago,Mandarin,397,1692,9,Fashionistas,2023-02-11
TechCorp,Display,Women 35-44,45 days,0.03,10645.76,3.21,Seattle,Spanish,742,12358,10,Outdoor Adventurers,2023-02-21
DataTech Solutions,Email,Men 25-34,15 days,0.02,12256.19,3.81,Washington D.C.,French,859,19349,2,Foodies,2023-02-15
TechCorp,Email,Women 25-34,45 days,0.06,19386.1,7.03,Chicago,Mandarin,1812,5395,7,Foodies,2023-02-03
Innovate Industries,Email,All Ages,15 days,0.02,8256.71,6.5,Nueva York,Spanish,1439,13737,6,Outdoor Adventurers,2023-02-04
NexGen Systems,Social Media,Women 35-44,30 days,0.05,16368.17,4.47,Miami,English,487,17953,10,Tech Enthusiasts,2023-02-26
