Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,60 days,0.02,12031.79,3.04,Miami,Mandarin,1340,7180,7,Outdoor Adventurers,2023-04-01
Innovate Industries,Influencer,Women 35-44,30 days,0.06,10637.46,4.56,Miami,French,1123,18194,2,Tech Enthusiasts,2023-04-01
TechCorp,Search,Women 35-44,15 days,0.12,10926.74,4.37,Los Ángeles,French,1924,2307,7,Tech Enthusiasts,2023-04-09
DataTech Solutions,Email,Men 25-34,15 days,0.07,8097.43,3.67,Boston,English,579,9481,6,Fashionistas,2023-04-21
TechCorp,Search,All Ages,15 days,0.1,7302.54,6.3,Seattle,English,233,6573,8,Foodies,2023-04-05
TechCorp,Influencer,Men 25-34,60 days,0.06,9619.25,6.49,Los Ángeles,German,195,2446,4,Health & Wellness,2023-04-15
DataTech Solutions,Display,All Ages,60 days,0.03,7450.48,5.12,Las Vegas,French,239,16468,10,Foodies,2023-04-28
DataTech Solutions,Search,All Ages,60 days,0.14,13065.9,3.55,Washington D.C.,German,1267,4744,5,Foodies,2023-04-06
Innovate Industries,Influencer,Men 18-24,45 days,0.1,5391.86,3.1,Nueva Orleans,French,276,19759,8,Fashionistas,2023-04-28
NexGen Systems,Display,Women 35-44,60 days,0.12,5831.47,5.92,Nueva York,English,1583,19458,3,Health & Wellness,2023-04-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,5987.2,4.42,Chicago,Mandarin,1387,14994,9,Health & Wellness,2023-04-09
Innovate Industries,Search,Men 25-34,45 days,0.13,15055.0,7.92,Miami,English,741,18904,9,Fashionistas,2023-04-22
NexGen Systems,Influencer,Women 35-44,30 days,0.03,19253.58,2.75,Boston,Mandarin,241,13485,6,Health & Wellness,2023-04-29
DataTech Solutions,Email,Men 25-34,15 days,0.11,9715.8,2.47,San Francisco,Spanish,1927,13315,9,Tech Enthusiasts,2023-04-11
Innovate Industries,Display,Women 25-34,60 days,0.11,5734.05,3.84,San Francisco,English,1685,9425,6,Tech Enthusiasts,2023-04-28
DataTech Solutions,Display,Men 18-24,30 days,0.08,12557.15,3.41,Boston,Spanish,680,15220,8,Fashionistas,2023-04-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,6620.79,2.05,Las Vegas,Mandarin,925,19464,9,Tech Enthusiasts,2023-04-27
TechCorp,Influencer,All Ages,30 days,0.14,14356.87,6.59,San Francisco,French,1950,4711,4,Health & Wellness,2023-04-24
Alpha Innovations,Email,Women 25-34,45 days,0.12,19353.86,3.51,Miami,Mandarin,628,16444,5,Outdoor Adventurers,2023-04-11
Innovate Industries,Social Media,Women 35-44,30 days,0.01,19591.98,5.36,Boston,English,842,9508,7,Outdoor Adventurers,2023-04-29
NexGen Systems,Search,Women 25-34,15 days,0.13,8475.33,7.65,Miami,French,1458,11485,4,Health & Wellness,2023-04-29
TechCorp,Search,Women 35-44,60 days,0.12,11016.4,5.65,Washington D.C.,Spanish,1948,9237,10,Health & Wellness,2023-04-12
Alpha Innovations,Display,All Ages,15 days,0.05,9369.48,7.46,Nueva York,German,509,17287,3,Tech Enthusiasts,2023-04-10
Alpha Innovations,Search,Men 25-34,60 days,0.04,10328.36,6.32,Las Vegas,German,853,7811,9,Fashionistas,2023-04-19
TechCorp,Display,Men 25-34,45 days,0.1,9746.95,6.45,Boston,French,1872,4604,6,Outdoor Adventurers,2023-04-25
TechCorp,Display,All Ages,60 days,0.03,7542.5,4.33,Seattle,French,1724,13870,8,Fashionistas,2023-04-09
TechCorp,Influencer,Men 25-34,30 days,0.06,18369.05,7.38,Boston,Mandarin,127,14609,4,Tech Enthusiasts,2023-04-11
DataTech Solutions,Email,Men 25-34,15 days,0.01,7440.83,2.84,Los Ángeles,French,783,13237,7,Outdoor Adventurers,2023-04-05
Innovate Industries,Email,Women 35-44,30 days,0.04,7421.36,7.47,Las Vegas,French,1526,5625,7,Health & Wellness,2023-04-15
DataTech Solutions,Search,Men 18-24,45 days,0.14,10631.75,7.52,Nueva Orleans,German,961,15074,10,Foodies,2023-04-05
Innovate Industries,Social Media,Men 18-24,30 days,0.11,12223.43,4.78,San Francisco,Mandarin,346,12469,7,Outdoor Adventurers,2023-04-17
DataTech Solutions,Email,Men 18-24,15 days,0.08,15215.16,5.64,San Francisco,Mandarin,545,3311,2,Tech Enthusiasts,2023-04-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,10485.47,2.85,Seattle,French,1524,14166,3,Tech Enthusiasts,2023-04-03
Alpha Innovations,Email,Men 18-24,60 days,0.13,5115.28,6.89,Nueva York,German,1382,16003,4,Outdoor Adventurers,2023-04-20
DataTech Solutions,Display,Women 35-44,45 days,0.06,10744.3,3.13,Nueva York,Spanish,924,9055,9,Foodies,2023-04-24
Alpha Innovations,Email,Women 35-44,30 days,0.14,14517.54,6.6,Los Ángeles,Spanish,1416,11174,3,Outdoor Adventurers,2023-04-13
Innovate Industries,Search,Men 25-34,30 days,0.05,12164.0,7.81,Nueva Orleans,English,1083,13115,3,Fashionistas,2023-04-12
TechCorp,Display,Men 25-34,30 days,0.04,14579.44,6.0,Nueva Orleans,French,951,18995,6,Health & Wellness,2023-04-09
Alpha Innovations,Email,Men 25-34,15 days,0.04,12066.22,6.19,Nueva York,French,1281,10450,8,Health & Wellness,2023-04-01
Innovate Industries,Search,Men 18-24,60 days,0.14,8310.88,5.85,Boston,German,1641,16843,1,Outdoor Adventurers,2023-04-23
Alpha Innovations,Email,Women 25-34,45 days,0.09,17354.86,2.93,Nueva York,Spanish,1853,3404,4,Tech Enthusiasts,2023-04-07
DataTech Solutions,Search,Women 25-34,30 days,0.14,10718.71,6.51,Los Ángeles,German,1151,6676,3,Tech Enthusiasts,2023-04-27
DataTech Solutions,Search,Men 25-34,30 days,0.08,11066.93,2.84,Boston,German,1059,3524,9,Tech Enthusiasts,2023-04-26
TechCorp,Social Media,Women 25-34,45 days,0.08,6827.59,3.14,San Francisco,Spanish,1632,15174,6,Health & Wellness,2023-04-05
Innovate Industries,Influencer,Women 25-34,30 days,0.06,13838.9,2.28,San Francisco,French,358,18926,10,Foodies,2023-04-19
Innovate Industries,Search,Men 25-34,45 days,0.07,6166.33,2.98,Seattle,Spanish,971,10615,6,Health & Wellness,2023-04-16
TechCorp,Search,Men 25-34,60 days,0.06,8306.62,5.32,Washington D.C.,English,358,16670,1,Outdoor Adventurers,2023-04-06
TechCorp,Display,Women 35-44,15 days,0.04,16912.96,2.03,Chicago,Spanish,1013,9572,2,Fashionistas,2023-04-24
Alpha Innovations,Search,Men 25-34,60 days,0.06,17785.55,3.43,Miami,English,1315,1142,7,Fashionistas,2023-04-29
TechCorp,Email,Men 18-24,15 days,0.1,10118.94,6.56,Nueva York,German,1145,6192,8,Outdoor Adventurers,2023-04-17
Innovate Industries,Social Media,All Ages,45 days,0.12,14190.9,5.4,Los Ángeles,English,1845,8132,8,Foodies,2023-04-16
TechCorp,Display,All Ages,15 days,0.06,17084.53,7.43,Nueva York,Mandarin,1551,14771,9,Fashionistas,2023-04-28
TechCorp,Email,All Ages,45 days,0.13,13054.2,6.3,Nueva York,English,1541,3402,5,Outdoor Adventurers,2023-04-09
TechCorp,Social Media,Women 25-34,30 days,0.06,13294.32,4.69,Nueva Orleans,German,1126,14636,2,Outdoor Adventurers,2023-04-01
TechCorp,Search,Men 25-34,45 days,0.1,15991.1,5.65,San Francisco,English,1912,1178,8,Foodies,2023-04-04
Alpha Innovations,Search,All Ages,60 days,0.13,9631.08,5.45,Seattle,English,134,7808,2,Tech Enthusiasts,2023-04-19
TechCorp,Display,Men 25-34,15 days,0.14,13475.47,6.4,Nueva York,French,259,1641,10,Health & Wellness,2023-04-09
TechCorp,Influencer,Women 35-44,15 days,0.12,16483.02,3.2,San Francisco,Mandarin,1511,16631,6,Foodies,2023-04-17
TechCorp,Influencer,All Ages,60 days,0.09,16415.92,2.88,Chicago,French,103,10553,4,Outdoor Adventurers,2023-04-28
NexGen Systems,Email,Men 18-24,30 days,0.1,13212.66,7.87,Seattle,English,1557,1151,2,Foodies,2023-04-28
NexGen Systems,Influencer,Men 25-34,15 days,0.01,13073.86,7.7,Nueva York,Mandarin,734,14940,7,Fashionistas,2023-04-12
Alpha Innovations,Email,Men 18-24,45 days,0.15,5395.43,5.17,Boston,French,871,16675,8,Outdoor Adventurers,2023-04-14
NexGen Systems,Search,Men 25-34,45 days,0.09,12459.13,4.61,Los Ángeles,French,605,10052,8,Tech Enthusiasts,2023-04-10
Innovate Industries,Search,Men 18-24,30 days,0.14,17311.95,6.61,Nueva York,German,1379,12261,8,Foodies,2023-04-28
NexGen Systems,Display,Women 35-44,45 days,0.02,5591.49,2.4,Miami,Mandarin,1384,12797,9,Outdoor Adventurers,2023-04-06
TechCorp,Search,Men 18-24,15 days,0.05,9837.33,6.18,Los Ángeles,French,1466,16872,10,Health & Wellness,2023-04-25
Alpha Innovations,Social Media,All Ages,30 days,0.07,11015.67,6.71,Boston,Mandarin,1152,14035,3,Fashionistas,2023-04-22
Innovate Industries,Social Media,Women 25-34,45 days,0.01,19503.7,5.59,Seattle,French,627,3958,7,Fashionistas,2023-04-23
Alpha Innovations,Display,Men 18-24,15 days,0.04,11358.08,2.43,Boston,French,827,19261,6,Outdoor Adventurers,2023-04-02
DataTech Solutions,Display,All Ages,30 days,0.03,14943.74,4.69,San Francisco,English,1841,5038,9,Tech Enthusiasts,2023-04-22
NexGen Systems,Search,Women 25-34,60 days,0.07,10696.78,4.66,Washington D.C.,English,1304,8019,1,Foodies,2023-04-12
NexGen Systems,Social Media,Men 25-34,30 days,0.03,12325.94,5.67,Seattle,French,1317,1644,6,Foodies,2023-04-11
Innovate Industries,Display,Men 25-34,60 days,0.11,6107.88,7.41,Washington D.C.,German,1900,13463,9,Foodies,2023-04-02
Innovate Industries,Social Media,Women 35-44,60 days,0.01,8875.01,6.39,Los Ángeles,Mandarin,999,12695,5,Foodies,2023-04-27
NexGen Systems,Social Media,Women 35-44,15 days,0.09,8329.75,3.91,Los Ángeles,English,1390,8302,2,Fashionistas,2023-04-24
NexGen Systems,Influencer,Men 18-24,30 days,0.12,11028.65,4.52,Nueva York,French,660,15402,2,Foodies,2023-04-01
Innovate Industries,Influencer,Women 35-44,30 days,0.13,18952.47,6.67,Seattle,Mandarin,546,9095,7,Outdoor Adventurers,2023-04-15
TechCorp,Search,Women 25-34,30 days,0.03,15282.52,3.59,Miami,Mandarin,450,5083,2,Fashionistas,2023-04-29
TechCorp,Search,Women 25-34,30 days,0.1,16504.64,7.03,Las Vegas,German,1287,1591,8,Foodies,2023-04-16
Innovate Industries,Influencer,Women 35-44,30 days,0.03,17526.43,2.26,Nueva Orleans,French,1576,10046,10,Health & Wellness,2023-04-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,10607.03,5.2,Las Vegas,English,901,12621,2,Fashionistas,2023-04-20
Alpha Innovations,Email,Men 18-24,15 days,0.12,6089.97,6.06,Los Ángeles,Mandarin,1946,17341,5,Fashionistas,2023-04-24
Innovate Industries,Email,Women 25-34,60 days,0.09,8758.63,4.27,Miami,Mandarin,1812,15199,6,Fashionistas,2023-04-26
NexGen Systems,Search,Women 35-44,15 days,0.06,5645.41,7.03,Los Ángeles,Spanish,308,14631,10,Outdoor Adventurers,2023-04-22
Alpha Innovations,Search,Women 35-44,30 days,0.06,10687.66,5.68,Chicago,Mandarin,1388,7924,3,Health & Wellness,2023-04-18
TechCorp,Search,Men 25-34,15 days,0.09,8450.84,6.8,San Francisco,Mandarin,1467,13156,10,Tech Enthusiasts,2023-04-08
Alpha Innovations,Email,Women 25-34,30 days,0.02,10843.45,2.17,Washington D.C.,French,1229,6779,7,Health & Wellness,2023-04-11
Innovate Industries,Display,Men 18-24,45 days,0.03,6264.27,2.04,Seattle,German,969,6366,7,Tech Enthusiasts,2023-04-02
DataTech Solutions,Display,Men 25-34,45 days,0.06,12870.01,2.54,Nueva York,French,1572,15286,3,Outdoor Adventurers,2023-04-16
NexGen Systems,Social Media,All Ages,30 days,0.08,13054.8,3.64,Seattle,English,1102,9151,1,Fashionistas,2023-04-17
TechCorp,Email,Men 18-24,60 days,0.05,18061.5,4.3,Los Ángeles,Spanish,133,8885,8,Outdoor Adventurers,2023-04-03
TechCorp,Influencer,Men 18-24,15 days,0.11,15373.61,3.44,Washington D.C.,French,385,5822,4,Health & Wellness,2023-04-13
Alpha Innovations,Email,Women 35-44,60 days,0.07,14244.06,3.35,Nueva Orleans,French,857,14451,4,Health & Wellness,2023-04-29
Innovate Industries,Social Media,Men 25-34,45 days,0.07,13427.3,2.28,Washington D.C.,French,838,5285,9,Tech Enthusiasts,2023-04-25
TechCorp,Influencer,Men 25-34,15 days,0.06,5097.84,4.96,Washington D.C.,English,1871,9877,10,Tech Enthusiasts,2023-04-27
DataTech Solutions,Search,Men 25-34,30 days,0.04,8954.3,5.88,Miami,German,363,2136,10,Tech Enthusiasts,2023-04-23
DataTech Solutions,Search,Women 35-44,30 days,0.1,13004.73,6.59,Chicago,German,1746,16277,1,Fashionistas,2023-04-29
DataTech Solutions,Influencer,All Ages,45 days,0.09,12681.39,7.23,Los Ángeles,German,1049,1978,4,Outdoor Adventurers,2023-04-21
TechCorp,Search,Women 25-34,60 days,0.13,18275.48,5.11,Chicago,Mandarin,1454,8284,6,Health & Wellness,2023-04-20
NexGen Systems,Search,All Ages,15 days,0.13,17910.22,5.75,Miami,German,807,9062,5,Outdoor Adventurers,2023-04-25
NexGen Systems,Influencer,Women 25-34,45 days,0.06,7903.16,4.88,Washington D.C.,German,613,3996,5,Tech Enthusiasts,2023-04-25
Innovate Industries,Display,Men 25-34,60 days,0.03,16248.34,3.58,Chicago,French,1787,1342,9,Foodies,2023-04-23
Innovate Industries,Display,Women 25-34,30 days,0.14,13159.68,2.35,Boston,Spanish,1292,8543,9,Foodies,2023-04-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,15273.43,4.01,Miami,French,872,19438,5,Outdoor Adventurers,2023-04-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,14303.45,6.09,Washington D.C.,German,1364,2702,5,Fashionistas,2023-04-09
TechCorp,Influencer,Men 25-34,15 days,0.1,19250.74,3.85,Las Vegas,French,241,19848,6,Health & Wellness,2023-04-07
Innovate Industries,Social Media,Women 25-34,30 days,0.01,12889.42,3.66,San Francisco,English,1288,18074,4,Foodies,2023-04-24
NexGen Systems,Email,Women 35-44,60 days,0.05,14668.64,2.04,Washington D.C.,Spanish,1376,5325,10,Outdoor Adventurers,2023-04-23
Innovate Industries,Influencer,Men 18-24,15 days,0.13,16637.65,2.98,Nueva York,French,814,9837,8,Foodies,2023-04-11
Innovate Industries,Influencer,All Ages,15 days,0.02,18334.99,2.84,Boston,German,1156,1161,5,Tech Enthusiasts,2023-04-05
DataTech Solutions,Influencer,All Ages,45 days,0.14,17755.67,4.16,Chicago,German,1730,2428,8,Tech Enthusiasts,2023-04-14
TechCorp,Display,Men 18-24,15 days,0.06,14454.07,7.4,Nueva Orleans,English,765,5211,7,Foodies,2023-04-14
Alpha Innovations,Display,All Ages,30 days,0.05,19207.1,3.89,Seattle,Spanish,1039,1681,6,Foodies,2023-04-07
TechCorp,Display,Women 35-44,15 days,0.03,9583.0,3.95,Chicago,German,1695,16956,5,Outdoor Adventurers,2023-04-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,14972.4,6.13,Washington D.C.,Spanish,553,14007,7,Fashionistas,2023-04-15
Alpha Innovations,Email,Women 25-34,45 days,0.1,12489.29,3.41,Nueva Orleans,German,1826,11101,8,Tech Enthusiasts,2023-04-12
Innovate Industries,Display,Men 18-24,15 days,0.14,18107.95,2.43,Chicago,French,329,13498,6,Foodies,2023-04-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,11036.08,3.01,Boston,Spanish,1012,3363,5,Tech Enthusiasts,2023-04-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,19056.1,3.01,Los Ángeles,Spanish,1556,15238,4,Fashionistas,2023-04-18
TechCorp,Social Media,All Ages,60 days,0.11,18755.74,3.73,Miami,Spanish,648,11096,6,Foodies,2023-04-02
TechCorp,Search,Men 18-24,30 days,0.12,6418.58,4.66,Miami,Mandarin,718,3806,3,Health & Wellness,2023-04-09
Innovate Industries,Social Media,Men 18-24,15 days,0.09,7015.68,2.75,Nueva York,English,619,13236,9,Tech Enthusiasts,2023-04-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,6010.78,7.28,San Francisco,Spanish,1261,7488,2,Tech Enthusiasts,2023-04-04
Innovate Industries,Email,Men 25-34,30 days,0.08,9707.96,7.26,Chicago,Spanish,1248,4823,2,Foodies,2023-04-26
Innovate Industries,Search,Women 35-44,45 days,0.04,7500.67,3.62,Nueva York,German,1662,8699,4,Tech Enthusiasts,2023-04-02
TechCorp,Search,Men 25-34,30 days,0.07,5178.48,3.43,San Francisco,French,1092,1600,4,Outdoor Adventurers,2023-04-23
Innovate Industries,Social Media,Women 35-44,45 days,0.05,17948.91,4.17,Los Ángeles,Spanish,1218,9268,10,Tech Enthusiasts,2023-04-19
TechCorp,Social Media,Women 35-44,30 days,0.15,11481.31,3.27,Seattle,Mandarin,1216,13114,3,Fashionistas,2023-04-07
Alpha Innovations,Email,Men 18-24,60 days,0.05,7880.5,5.44,Seattle,Mandarin,396,16854,4,Fashionistas,2023-04-08
TechCorp,Influencer,Men 18-24,45 days,0.14,8041.56,2.73,Chicago,German,1343,1521,4,Foodies,2023-04-05
TechCorp,Social Media,Women 35-44,60 days,0.14,7571.61,7.75,San Francisco,Mandarin,468,6029,3,Fashionistas,2023-04-15
Innovate Industries,Email,All Ages,45 days,0.04,12215.65,5.08,Nueva York,Mandarin,358,18109,8,Foodies,2023-04-18
Innovate Industries,Display,Men 18-24,15 days,0.12,13614.04,2.67,Boston,Spanish,344,12828,6,Health & Wellness,2023-04-13
DataTech Solutions,Search,Men 25-34,15 days,0.15,17087.58,3.16,Miami,German,1600,12840,6,Tech Enthusiasts,2023-04-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,15297.77,2.97,Nueva York,German,1491,9204,3,Outdoor Adventurers,2023-04-07
NexGen Systems,Search,Men 18-24,45 days,0.14,8501.67,3.68,Nueva York,English,1618,17395,5,Foodies,2023-04-24
Alpha Innovations,Display,Women 35-44,45 days,0.07,6039.24,2.37,Miami,English,921,6610,5,Foodies,2023-04-08
Alpha Innovations,Display,Women 35-44,45 days,0.12,6189.72,4.25,San Francisco,German,1761,9030,5,Foodies,2023-04-06
Alpha Innovations,Email,Women 25-34,60 days,0.05,18394.78,3.01,Seattle,Mandarin,330,14618,5,Tech Enthusiasts,2023-04-18
Alpha Innovations,Email,Women 25-34,45 days,0.14,18230.78,2.76,Los Ángeles,Mandarin,1840,10242,7,Outdoor Adventurers,2023-04-01
Alpha Innovations,Search,Women 25-34,45 days,0.12,6030.31,3.92,Boston,Spanish,1551,7041,3,Foodies,2023-04-18
TechCorp,Email,Men 18-24,30 days,0.14,16632.64,2.04,Las Vegas,Spanish,375,18285,8,Outdoor Adventurers,2023-04-26
NexGen Systems,Display,Men 18-24,30 days,0.02,6740.16,3.17,Los Ángeles,Mandarin,1804,6413,4,Health & Wellness,2023-04-17
DataTech Solutions,Email,Women 35-44,30 days,0.03,10958.75,5.81,Los Ángeles,Spanish,1290,3545,6,Foodies,2023-04-10
Innovate Industries,Email,Women 35-44,45 days,0.15,14673.3,6.58,Miami,French,1812,6077,9,Health & Wellness,2023-04-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,17590.85,3.0,San Francisco,German,1580,8108,7,Tech Enthusiasts,2023-04-21
TechCorp,Email,All Ages,30 days,0.1,9165.96,2.21,Los Ángeles,German,863,16236,7,Outdoor Adventurers,2023-04-28
DataTech Solutions,Search,Men 18-24,30 days,0.1,11033.98,5.0,Nueva York,Mandarin,1985,12967,5,Health & Wellness,2023-04-09
Innovate Industries,Search,All Ages,15 days,0.15,12013.23,7.21,Las Vegas,German,1400,2619,8,Fashionistas,2023-04-21
Alpha Innovations,Email,Women 35-44,45 days,0.07,6991.71,5.73,Washington D.C.,Spanish,1022,12532,1,Outdoor Adventurers,2023-04-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,8246.17,2.85,Miami,Mandarin,1285,9483,9,Health & Wellness,2023-04-15
DataTech Solutions,Email,Women 35-44,15 days,0.04,16380.49,3.02,Nueva York,English,983,3480,8,Fashionistas,2023-04-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,5213.97,2.98,Nueva York,Spanish,1324,19392,10,Tech Enthusiasts,2023-04-05
Alpha Innovations,Email,All Ages,60 days,0.07,9431.69,6.59,Los Ángeles,Mandarin,602,16035,1,Tech Enthusiasts,2023-04-11
DataTech Solutions,Email,Men 25-34,30 days,0.13,7797.77,6.2,Los Ángeles,French,1914,16757,5,Tech Enthusiasts,2023-04-27
TechCorp,Display,Women 25-34,15 days,0.02,19844.1,3.95,Seattle,German,759,4718,8,Foodies,2023-04-18
TechCorp,Social Media,Men 18-24,60 days,0.07,14519.58,4.15,Miami,Spanish,1864,5987,10,Outdoor Adventurers,2023-04-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,8592.94,4.15,Las Vegas,English,1622,6506,2,Tech Enthusiasts,2023-04-19
DataTech Solutions,Search,Men 25-34,45 days,0.15,19093.4,5.25,Las Vegas,French,1579,8678,1,Health & Wellness,2023-04-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,14533.38,6.39,Washington D.C.,Mandarin,738,12826,8,Health & Wellness,2023-04-28
Alpha Innovations,Display,All Ages,15 days,0.03,17601.37,3.35,Boston,Mandarin,395,8967,9,Fashionistas,2023-04-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,8169.09,2.4,Washington D.C.,English,162,12763,1,Fashionistas,2023-04-05
NexGen Systems,Influencer,Women 35-44,30 days,0.03,11527.08,5.62,Chicago,Spanish,857,14281,4,Tech Enthusiasts,2023-04-25
Alpha Innovations,Search,Men 25-34,30 days,0.14,12272.16,5.06,Chicago,French,1024,8211,5,Tech Enthusiasts,2023-04-14
DataTech Solutions,Display,Women 25-34,30 days,0.04,18290.32,6.46,Nueva York,English,868,14555,8,Health & Wellness,2023-04-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,6081.41,5.88,Nueva York,English,1227,9295,6,Health & Wellness,2023-04-13
DataTech Solutions,Search,Women 35-44,60 days,0.11,19392.55,3.96,Miami,English,261,12595,10,Outdoor Adventurers,2023-04-14
Alpha Innovations,Display,Men 25-34,60 days,0.01,6802.04,3.42,Washington D.C.,German,1694,18761,3,Tech Enthusiasts,2023-04-17
NexGen Systems,Email,All Ages,15 days,0.04,8192.01,6.58,Los Ángeles,Mandarin,1866,18220,9,Foodies,2023-04-22
NexGen Systems,Influencer,Men 25-34,60 days,0.04,18591.39,4.72,Washington D.C.,Spanish,1298,2197,4,Foodies,2023-04-14
NexGen Systems,Search,Men 18-24,60 days,0.03,18855.08,4.01,Washington D.C.,French,275,12129,7,Fashionistas,2023-04-01
Alpha Innovations,Display,Men 25-34,30 days,0.07,8570.56,4.39,Nueva Orleans,English,770,3615,4,Foodies,2023-04-20
Innovate Industries,Email,Women 35-44,45 days,0.07,17477.17,7.81,Seattle,Mandarin,198,15224,9,Tech Enthusiasts,2023-04-21
Innovate Industries,Email,Women 35-44,45 days,0.13,13923.58,6.08,Miami,French,313,10044,4,Foodies,2023-04-29
TechCorp,Social Media,Men 18-24,45 days,0.04,11739.73,3.2,Nueva Orleans,Spanish,110,9096,5,Fashionistas,2023-04-20
TechCorp,Search,Men 18-24,30 days,0.15,18228.54,6.07,Chicago,German,1211,18883,9,Foodies,2023-04-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,12284.08,4.99,Chicago,Spanish,1143,16436,3,Fashionistas,2023-04-28
Alpha Innovations,Email,Men 25-34,60 days,0.12,17426.43,5.77,Los Ángeles,English,1974,4105,4,Health & Wellness,2023-04-03
TechCorp,Display,Women 35-44,60 days,0.14,16851.1,2.37,Miami,French,1686,19057,1,Health & Wellness,2023-04-12
DataTech Solutions,Search,Men 25-34,15 days,0.04,10156.93,5.73,Chicago,German,1665,18883,5,Foodies,2023-04-08
Innovate Industries,Email,Men 18-24,30 days,0.07,8069.22,6.86,San Francisco,French,1995,15996,10,Outdoor Adventurers,2023-04-24
Innovate Industries,Display,Men 18-24,60 days,0.13,7612.03,7.64,Las Vegas,French,714,13637,3,Foodies,2023-04-17
