Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,7106.68,3.03,Washington D.C.,English,1634,12393,10,Foodies,2024-03-19
Innovate Industries,Social Media,All Ages,60 days,0.04,7098.25,5.1,Chicago,German,1506,16468,8,Outdoor Adventurers,2024-03-08
Innovate Industries,Search,Women 35-44,30 days,0.13,9072.87,3.34,San Francisco,English,1408,10088,2,Health & Wellness,2024-03-21
NexGen Systems,Email,Women 35-44,60 days,0.07,8875.62,7.61,Washington D.C.,Spanish,499,12570,8,Fashionistas,2024-03-06
DataTech Solutions,Email,Men 25-34,60 days,0.15,16738.23,7.54,San Francisco,English,690,16237,1,Outdoor Adventurers,2024-03-06
Alpha Innovations,Email,All Ages,60 days,0.08,13209.55,7.53,Nueva Orleans,English,1733,6837,10,Foodies,2024-03-26
Innovate Industries,Influencer,All Ages,45 days,0.1,18541.15,4.89,Boston,French,1736,8290,5,Tech Enthusiasts,2024-03-29
Innovate Industries,Search,Men 18-24,15 days,0.09,16204.96,3.18,Los Ángeles,Spanish,1743,5481,1,Health & Wellness,2024-03-19
Innovate Industries,Display,Men 18-24,60 days,0.08,10070.14,4.7,San Francisco,Spanish,591,15772,10,Foodies,2024-03-20
TechCorp,Search,Men 25-34,30 days,0.05,7763.08,3.49,Las Vegas,Spanish,231,8287,10,Health & Wellness,2024-03-17
TechCorp,Social Media,Men 25-34,30 days,0.14,15805.13,3.51,Miami,Spanish,1272,5015,5,Outdoor Adventurers,2024-03-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,5590.83,4.73,Chicago,French,774,3619,9,Fashionistas,2024-03-13
Alpha Innovations,Display,Women 25-34,30 days,0.02,7068.26,4.13,Nueva York,French,484,18154,4,Health & Wellness,2024-03-20
Innovate Industries,Display,All Ages,30 days,0.05,14362.99,6.7,Washington D.C.,Spanish,1142,1629,1,Outdoor Adventurers,2024-03-21
DataTech Solutions,Search,All Ages,30 days,0.02,9425.92,2.34,Washington D.C.,German,509,16670,10,Outdoor Adventurers,2024-03-01
Alpha Innovations,Display,Men 25-34,60 days,0.12,19566.46,5.27,Chicago,German,1015,10817,9,Tech Enthusiasts,2024-03-22
DataTech Solutions,Email,Men 18-24,15 days,0.11,6694.09,2.91,San Francisco,Spanish,1357,14523,8,Health & Wellness,2024-03-21
TechCorp,Social Media,All Ages,45 days,0.09,6971.02,3.27,San Francisco,Mandarin,779,15625,7,Outdoor Adventurers,2024-03-04
DataTech Solutions,Email,Men 18-24,60 days,0.06,12257.78,3.58,Chicago,English,753,7371,2,Fashionistas,2024-03-27
Innovate Industries,Influencer,All Ages,45 days,0.07,7986.05,4.31,Los Ángeles,English,1654,5149,4,Tech Enthusiasts,2024-03-18
NexGen Systems,Search,Women 25-34,60 days,0.15,15652.57,2.47,Nueva Orleans,German,417,8858,8,Health & Wellness,2024-03-13
Innovate Industries,Email,All Ages,15 days,0.14,13599.65,4.16,Washington D.C.,English,862,17466,6,Outdoor Adventurers,2024-03-02
NexGen Systems,Email,Women 25-34,30 days,0.07,17116.85,3.62,Boston,English,1536,9041,2,Health & Wellness,2024-03-23
NexGen Systems,Influencer,All Ages,15 days,0.03,16563.91,3.04,Boston,French,295,10889,9,Health & Wellness,2024-03-12
DataTech Solutions,Email,Men 18-24,15 days,0.14,8087.37,3.62,Boston,Mandarin,223,5264,10,Foodies,2024-03-08
Innovate Industries,Display,Women 25-34,45 days,0.08,15115.82,4.09,Las Vegas,German,1155,18095,5,Health & Wellness,2024-03-24
NexGen Systems,Search,Women 25-34,30 days,0.11,7789.04,2.7,Nueva Orleans,Spanish,1784,18894,10,Outdoor Adventurers,2024-03-07
Innovate Industries,Email,All Ages,60 days,0.02,10758.86,7.19,Washington D.C.,Mandarin,1936,4448,9,Outdoor Adventurers,2024-03-14
DataTech Solutions,Search,Women 35-44,15 days,0.04,15237.54,6.76,Chicago,German,203,11433,8,Tech Enthusiasts,2024-03-10
TechCorp,Influencer,Women 25-34,45 days,0.05,16113.96,5.85,Washington D.C.,Mandarin,509,15084,3,Outdoor Adventurers,2024-03-16
TechCorp,Email,All Ages,30 days,0.11,6166.85,3.23,Nueva York,English,564,6934,3,Foodies,2024-03-22
TechCorp,Display,Men 25-34,45 days,0.03,12096.5,3.32,Washington D.C.,Mandarin,333,3407,7,Tech Enthusiasts,2024-03-12
TechCorp,Social Media,All Ages,15 days,0.07,15738.44,4.86,Miami,German,1654,13010,2,Tech Enthusiasts,2024-03-16
Innovate Industries,Email,Women 25-34,45 days,0.12,11939.97,4.08,Chicago,Mandarin,1342,17807,9,Foodies,2024-03-12
NexGen Systems,Social Media,Women 25-34,30 days,0.06,14392.2,7.83,Washington D.C.,English,1278,4737,2,Health & Wellness,2024-03-26
Alpha Innovations,Display,Women 35-44,60 days,0.02,12344.56,4.08,Los Ángeles,Mandarin,1271,12081,3,Health & Wellness,2024-03-24
DataTech Solutions,Display,Men 18-24,15 days,0.07,13158.96,2.45,Chicago,Spanish,510,10155,10,Outdoor Adventurers,2024-03-19
TechCorp,Search,Men 18-24,45 days,0.01,19510.5,3.4,Nueva York,Mandarin,1135,16414,5,Tech Enthusiasts,2024-03-05
NexGen Systems,Email,Women 25-34,15 days,0.07,18281.85,7.97,Nueva Orleans,Spanish,1100,10119,10,Fashionistas,2024-03-05
Alpha Innovations,Display,All Ages,30 days,0.14,16592.88,4.38,Miami,German,327,2184,2,Outdoor Adventurers,2024-03-29
DataTech Solutions,Search,Women 25-34,15 days,0.06,12571.69,2.47,Nueva York,Mandarin,1412,18910,10,Outdoor Adventurers,2024-03-12
NexGen Systems,Email,Men 25-34,45 days,0.13,13465.98,2.07,Miami,Mandarin,1409,11021,7,Tech Enthusiasts,2024-03-12
TechCorp,Search,Men 18-24,60 days,0.07,7693.39,6.43,Nueva York,Spanish,1796,13252,3,Health & Wellness,2024-03-03
Alpha Innovations,Social Media,All Ages,60 days,0.02,13256.66,4.35,Washington D.C.,German,664,1864,10,Foodies,2024-03-27
NexGen Systems,Search,Women 25-34,45 days,0.12,17617.89,2.43,Nueva Orleans,English,738,8827,5,Outdoor Adventurers,2024-03-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,15503.56,2.88,Miami,German,1142,2394,8,Tech Enthusiasts,2024-03-29
TechCorp,Social Media,Men 18-24,15 days,0.03,16160.87,3.17,Nueva York,German,454,3472,4,Outdoor Adventurers,2024-03-30
DataTech Solutions,Display,Women 35-44,60 days,0.09,7411.35,5.26,Nueva Orleans,German,1466,8067,8,Outdoor Adventurers,2024-03-10
Innovate Industries,Social Media,Women 35-44,60 days,0.11,16228.5,4.21,Miami,Spanish,188,4874,3,Tech Enthusiasts,2024-03-10
TechCorp,Display,Men 18-24,60 days,0.14,11910.48,7.11,Boston,French,401,3264,2,Outdoor Adventurers,2024-03-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,12643.81,2.52,Boston,Spanish,1798,2939,2,Tech Enthusiasts,2024-03-25
Alpha Innovations,Email,Men 25-34,30 days,0.08,13033.22,3.56,Nueva Orleans,Spanish,1243,11188,10,Tech Enthusiasts,2024-03-09
Innovate Industries,Search,All Ages,30 days,0.04,17118.97,5.32,Chicago,Spanish,1165,12168,8,Health & Wellness,2024-03-26
Alpha Innovations,Display,Men 18-24,30 days,0.09,7987.4,3.85,Seattle,Spanish,1163,14102,1,Health & Wellness,2024-03-21
Alpha Innovations,Email,Men 18-24,60 days,0.07,10541.59,5.52,Seattle,French,420,11611,9,Foodies,2024-03-22
Alpha Innovations,Email,Men 25-34,15 days,0.03,14395.48,6.01,Chicago,Mandarin,1918,9402,9,Tech Enthusiasts,2024-03-13
DataTech Solutions,Display,All Ages,60 days,0.06,17505.06,2.89,Miami,French,1984,4402,9,Health & Wellness,2024-03-29
NexGen Systems,Influencer,Women 35-44,30 days,0.08,14650.45,4.92,Las Vegas,Mandarin,1674,9733,3,Foodies,2024-03-26
NexGen Systems,Search,Women 25-34,30 days,0.13,13071.87,4.34,Seattle,German,1683,2198,5,Tech Enthusiasts,2024-03-10
TechCorp,Display,Men 18-24,30 days,0.11,18740.47,4.53,Nueva York,Spanish,598,5084,1,Outdoor Adventurers,2024-03-09
TechCorp,Email,Women 35-44,30 days,0.08,19130.24,2.74,Chicago,French,808,4180,2,Outdoor Adventurers,2024-03-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,11064.39,5.53,Boston,Spanish,229,10282,9,Health & Wellness,2024-03-25
DataTech Solutions,Search,Women 35-44,15 days,0.11,12725.03,2.82,Las Vegas,English,1937,9736,5,Foodies,2024-03-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,14583.94,7.89,Nueva York,English,379,18590,5,Fashionistas,2024-03-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,12109.35,7.85,Washington D.C.,German,1546,16220,2,Fashionistas,2024-03-01
DataTech Solutions,Search,Women 35-44,60 days,0.02,16393.99,2.25,Seattle,Mandarin,249,7279,1,Tech Enthusiasts,2024-03-12
Innovate Industries,Display,Men 18-24,60 days,0.11,5207.42,5.01,Las Vegas,English,558,14695,4,Foodies,2024-03-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,17361.98,4.53,Nueva York,Spanish,1926,9550,6,Foodies,2024-03-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,10657.97,5.5,Los Ángeles,French,1975,16227,4,Outdoor Adventurers,2024-03-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,17405.11,4.53,Chicago,Mandarin,1589,4308,5,Fashionistas,2024-03-24
NexGen Systems,Email,All Ages,45 days,0.12,18249.67,3.85,Nueva Orleans,English,670,9270,3,Fashionistas,2024-03-24
DataTech Solutions,Search,Men 18-24,45 days,0.1,9440.19,2.18,Boston,Mandarin,1533,4302,5,Health & Wellness,2024-03-15
TechCorp,Social Media,Men 25-34,60 days,0.05,19469.06,4.48,Boston,French,522,14765,2,Foodies,2024-03-09
Innovate Industries,Email,Men 18-24,15 days,0.09,7731.06,6.5,Boston,German,1223,6680,1,Outdoor Adventurers,2024-03-01
DataTech Solutions,Search,Women 25-34,60 days,0.14,14680.1,7.72,Las Vegas,Mandarin,293,1682,8,Outdoor Adventurers,2024-03-21
TechCorp,Email,Men 18-24,45 days,0.09,14791.72,3.49,Seattle,English,837,8240,6,Outdoor Adventurers,2024-03-02
TechCorp,Social Media,Men 25-34,60 days,0.07,11056.29,5.12,Los Ángeles,French,1682,15944,1,Fashionistas,2024-03-23
TechCorp,Social Media,Men 18-24,60 days,0.08,14164.62,4.43,Miami,English,302,13402,9,Foodies,2024-03-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,5829.42,3.61,Seattle,German,517,4807,10,Foodies,2024-03-29
Alpha Innovations,Search,Men 25-34,30 days,0.04,18400.35,6.37,San Francisco,Spanish,1953,15101,7,Foodies,2024-03-15
NexGen Systems,Influencer,Women 35-44,60 days,0.03,9336.67,3.49,Miami,German,928,17976,2,Foodies,2024-03-18
Alpha Innovations,Social Media,All Ages,15 days,0.13,17008.32,7.69,Miami,Spanish,1255,4017,9,Outdoor Adventurers,2024-03-22
TechCorp,Social Media,Men 25-34,15 days,0.04,15187.56,7.92,San Francisco,Spanish,1817,4324,2,Health & Wellness,2024-03-07
NexGen Systems,Email,Men 25-34,60 days,0.09,9708.97,4.25,Miami,French,969,13203,1,Foodies,2024-03-10
TechCorp,Email,Men 18-24,45 days,0.02,16103.71,7.77,Washington D.C.,French,1163,12581,3,Health & Wellness,2024-03-19
TechCorp,Display,Women 25-34,45 days,0.07,10835.99,6.06,Los Ángeles,French,451,8271,1,Outdoor Adventurers,2024-03-30
TechCorp,Search,Women 25-34,30 days,0.06,15013.97,6.62,Los Ángeles,German,1660,13618,5,Fashionistas,2024-03-25
TechCorp,Email,Men 25-34,30 days,0.03,13656.25,6.6,Los Ángeles,French,1225,1047,9,Health & Wellness,2024-03-18
Innovate Industries,Email,All Ages,15 days,0.04,19517.06,4.12,San Francisco,English,1692,13951,6,Health & Wellness,2024-03-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,18461.96,3.25,Chicago,Mandarin,1449,12173,7,Tech Enthusiasts,2024-03-17
TechCorp,Email,Men 25-34,30 days,0.14,10007.99,6.1,Los Ángeles,German,1262,17579,8,Fashionistas,2024-03-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,16992.68,2.44,Las Vegas,French,1235,7781,6,Outdoor Adventurers,2024-03-28
Alpha Innovations,Email,Men 25-34,15 days,0.04,10472.18,2.23,Seattle,Mandarin,1227,1045,4,Outdoor Adventurers,2024-03-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,19838.23,6.14,Seattle,Mandarin,1499,16352,7,Fashionistas,2024-03-26
Innovate Industries,Display,Women 25-34,45 days,0.02,8005.04,6.24,San Francisco,Spanish,1195,8200,8,Foodies,2024-03-16
NexGen Systems,Influencer,Women 25-34,45 days,0.1,12532.87,5.41,Seattle,Mandarin,1811,4573,2,Foodies,2024-03-07
Alpha Innovations,Email,Women 25-34,30 days,0.05,16045.37,7.53,Chicago,German,1452,18846,3,Fashionistas,2024-03-14
Innovate Industries,Email,Women 25-34,15 days,0.08,15616.07,6.86,Washington D.C.,Spanish,1870,6829,9,Fashionistas,2024-03-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,14179.02,3.37,Washington D.C.,Spanish,1430,17661,10,Outdoor Adventurers,2024-03-01
NexGen Systems,Social Media,All Ages,15 days,0.07,19042.39,6.21,Washington D.C.,Mandarin,1299,19208,10,Health & Wellness,2024-03-06
Innovate Industries,Search,All Ages,45 days,0.05,11305.77,5.31,San Francisco,German,1570,13544,3,Fashionistas,2024-03-03
Innovate Industries,Influencer,Women 35-44,30 days,0.1,17210.54,3.2,Seattle,English,568,12555,2,Fashionistas,2024-03-07
Innovate Industries,Influencer,Women 35-44,30 days,0.08,19035.1,4.79,Las Vegas,English,899,4301,9,Health & Wellness,2024-03-02
DataTech Solutions,Search,All Ages,60 days,0.14,17653.87,5.43,Washington D.C.,English,361,17499,5,Outdoor Adventurers,2024-03-16
TechCorp,Search,All Ages,30 days,0.09,11950.98,2.92,Miami,French,1546,18693,8,Outdoor Adventurers,2024-03-03
Innovate Industries,Display,Men 18-24,60 days,0.09,14348.61,5.35,Los Ángeles,Mandarin,566,9468,7,Foodies,2024-03-21
NexGen Systems,Influencer,Women 35-44,60 days,0.12,8228.73,2.88,Los Ángeles,Mandarin,450,2389,3,Foodies,2024-03-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,17687.12,4.92,Nueva York,English,258,5826,5,Fashionistas,2024-03-04
NexGen Systems,Email,Women 35-44,15 days,0.08,13078.67,5.78,Los Ángeles,Mandarin,777,10911,10,Fashionistas,2024-03-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,15129.97,3.3,Chicago,English,607,2189,3,Fashionistas,2024-03-01
DataTech Solutions,Email,Women 35-44,30 days,0.12,15729.08,2.32,Nueva York,Mandarin,602,10916,9,Fashionistas,2024-03-11
TechCorp,Influencer,Men 25-34,30 days,0.01,5924.12,3.13,Nueva York,French,910,17847,6,Tech Enthusiasts,2024-03-09
Innovate Industries,Display,Men 18-24,15 days,0.1,13913.79,6.62,San Francisco,Spanish,877,14200,10,Foodies,2024-03-11
NexGen Systems,Email,Women 25-34,60 days,0.11,16639.17,5.31,Washington D.C.,English,1948,14057,5,Foodies,2024-03-15
Alpha Innovations,Influencer,All Ages,60 days,0.09,12328.7,6.41,Chicago,Mandarin,914,10892,8,Tech Enthusiasts,2024-03-09
Alpha Innovations,Search,All Ages,45 days,0.05,14929.97,2.28,Boston,English,587,12253,8,Outdoor Adventurers,2024-03-29
DataTech Solutions,Display,Men 18-24,15 days,0.06,18018.7,2.37,San Francisco,Mandarin,1796,2692,5,Outdoor Adventurers,2024-03-15
TechCorp,Email,Women 35-44,30 days,0.11,10455.0,7.89,Boston,Mandarin,993,1257,2,Outdoor Adventurers,2024-03-12
Alpha Innovations,Display,All Ages,45 days,0.11,11476.46,3.62,Los Ángeles,English,1326,11563,7,Tech Enthusiasts,2024-03-04
DataTech Solutions,Search,Men 18-24,45 days,0.07,18901.38,4.5,Nueva Orleans,English,230,6593,1,Fashionistas,2024-03-29
Innovate Industries,Influencer,Men 18-24,30 days,0.06,14338.24,4.2,Nueva Orleans,German,487,4459,7,Foodies,2024-03-21
NexGen Systems,Search,All Ages,15 days,0.05,9752.21,5.27,Nueva Orleans,French,1208,12505,3,Health & Wellness,2024-03-13
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,11549.48,2.43,Washington D.C.,German,762,17091,10,Tech Enthusiasts,2024-03-16
Innovate Industries,Social Media,Women 35-44,45 days,0.1,16888.19,7.76,Las Vegas,German,760,18892,3,Foodies,2024-03-21
NexGen Systems,Search,Women 35-44,45 days,0.09,8184.02,4.57,Miami,Spanish,542,12780,3,Outdoor Adventurers,2024-03-12
TechCorp,Email,Men 25-34,60 days,0.14,19805.91,3.85,Boston,Mandarin,432,6279,6,Fashionistas,2024-03-17
NexGen Systems,Search,Women 35-44,60 days,0.04,10375.67,5.56,Boston,Spanish,560,13286,3,Health & Wellness,2024-03-22
Innovate Industries,Social Media,All Ages,45 days,0.1,16389.81,4.96,Las Vegas,Mandarin,792,19071,5,Foodies,2024-03-22
DataTech Solutions,Display,Men 25-34,45 days,0.05,18790.86,2.64,Los Ángeles,German,501,16478,2,Fashionistas,2024-03-26
Innovate Industries,Display,Men 18-24,45 days,0.12,7915.19,3.7,Chicago,English,1793,19342,6,Outdoor Adventurers,2024-03-12
DataTech Solutions,Email,Women 35-44,45 days,0.15,6883.22,5.59,San Francisco,Mandarin,713,13080,10,Health & Wellness,2024-03-07
TechCorp,Email,Women 35-44,30 days,0.09,6468.17,7.16,Seattle,Spanish,398,9038,1,Health & Wellness,2024-03-23
Innovate Industries,Influencer,Men 25-34,45 days,0.13,18498.24,7.43,Nueva Orleans,Spanish,774,16873,5,Tech Enthusiasts,2024-03-13
Innovate Industries,Social Media,Men 25-34,60 days,0.07,7861.4,5.82,Washington D.C.,French,716,17227,2,Tech Enthusiasts,2024-03-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,19818.43,7.85,Seattle,Spanish,439,15875,8,Health & Wellness,2024-03-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,9565.68,4.22,Boston,Spanish,1497,9468,4,Tech Enthusiasts,2024-03-04
NexGen Systems,Search,Men 18-24,45 days,0.13,12037.29,7.02,Chicago,French,171,16422,3,Health & Wellness,2024-03-30
DataTech Solutions,Display,Women 35-44,45 days,0.12,16279.41,7.46,Chicago,Spanish,896,4187,2,Fashionistas,2024-03-24
Alpha Innovations,Social Media,All Ages,30 days,0.04,5015.42,5.51,Chicago,Spanish,871,3992,10,Fashionistas,2024-03-13
Innovate Industries,Search,Women 35-44,30 days,0.06,19942.06,6.39,Nueva Orleans,English,1477,18100,8,Foodies,2024-03-02
Innovate Industries,Social Media,Women 25-34,15 days,0.09,14255.55,2.88,Washington D.C.,Mandarin,941,13245,5,Fashionistas,2024-03-05
Alpha Innovations,Search,All Ages,45 days,0.05,19779.42,5.71,Boston,German,114,9479,10,Outdoor Adventurers,2024-03-04
NexGen Systems,Display,Men 25-34,60 days,0.04,9203.74,5.08,Washington D.C.,German,1662,18488,3,Tech Enthusiasts,2024-03-21
DataTech Solutions,Email,Women 25-34,15 days,0.04,8746.64,6.39,Chicago,German,923,18962,8,Fashionistas,2024-03-07
DataTech Solutions,Display,Women 35-44,45 days,0.05,8470.03,7.89,Seattle,Mandarin,1793,9283,9,Tech Enthusiasts,2024-03-10
NexGen Systems,Display,Women 25-34,45 days,0.14,12528.4,5.99,San Francisco,Spanish,625,7459,7,Health & Wellness,2024-03-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,6145.87,7.07,Seattle,French,266,19509,9,Tech Enthusiasts,2024-03-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,16642.47,3.11,Boston,English,1697,8285,5,Fashionistas,2024-03-08
TechCorp,Display,Men 25-34,45 days,0.12,19699.05,2.57,Las Vegas,German,1796,1964,7,Outdoor Adventurers,2024-03-14
NexGen Systems,Search,All Ages,60 days,0.01,9347.16,3.3,Las Vegas,Spanish,865,16221,1,Foodies,2024-03-25
Innovate Industries,Email,All Ages,15 days,0.09,12440.28,5.52,Chicago,English,456,8004,9,Fashionistas,2024-03-29
TechCorp,Email,All Ages,15 days,0.06,6968.44,4.58,Miami,German,223,2123,8,Outdoor Adventurers,2024-03-25
Innovate Industries,Influencer,Men 18-24,45 days,0.1,11243.19,5.55,Las Vegas,German,395,12616,1,Fashionistas,2024-03-18
DataTech Solutions,Email,All Ages,15 days,0.05,16736.18,6.72,Los Ángeles,French,495,10323,3,Fashionistas,2024-03-04
Innovate Industries,Influencer,Women 25-34,15 days,0.11,9975.65,3.43,Washington D.C.,Mandarin,751,2734,2,Fashionistas,2024-03-23
Innovate Industries,Display,Women 35-44,30 days,0.06,9758.18,3.77,Boston,German,1638,11840,1,Health & Wellness,2024-03-11
NexGen Systems,Display,Men 18-24,45 days,0.11,13785.84,3.95,Chicago,English,837,18212,8,Fashionistas,2024-03-23
TechCorp,Email,All Ages,15 days,0.1,18261.71,6.16,Boston,Spanish,1546,4982,3,Foodies,2024-03-27
DataTech Solutions,Display,Women 25-34,15 days,0.02,16120.82,6.58,Seattle,Mandarin,131,6937,2,Health & Wellness,2024-03-01
TechCorp,Influencer,Women 35-44,45 days,0.13,6923.64,2.47,Las Vegas,German,1557,5333,3,Fashionistas,2024-03-15
Innovate Industries,Search,All Ages,15 days,0.11,17372.16,3.2,San Francisco,English,1305,1328,6,Outdoor Adventurers,2024-03-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,10495.63,7.93,Washington D.C.,Spanish,1024,19467,10,Foodies,2024-03-19
Innovate Industries,Influencer,Men 18-24,30 days,0.1,11623.04,3.14,Los Ángeles,French,1977,15865,4,Fashionistas,2024-03-26
NexGen Systems,Display,Men 25-34,30 days,0.13,10734.54,2.79,Boston,English,1782,16722,9,Foodies,2024-03-03
NexGen Systems,Social Media,Men 25-34,60 days,0.06,8474.18,3.16,Boston,French,1358,15182,1,Fashionistas,2024-03-14
TechCorp,Influencer,All Ages,30 days,0.03,12286.55,7.84,Seattle,Spanish,1358,15063,2,Foodies,2024-03-22
NexGen Systems,Social Media,Men 18-24,15 days,0.09,17127.72,4.98,Chicago,French,472,10004,7,Fashionistas,2024-03-28
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,9826.43,4.29,San Francisco,English,699,8299,6,Tech Enthusiasts,2024-03-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,14462.55,4.04,Los Ángeles,Mandarin,471,7664,5,Outdoor Adventurers,2024-03-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,19315.41,4.11,Miami,Mandarin,1116,16986,8,Health & Wellness,2024-03-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,15368.62,7.06,Boston,Mandarin,1192,11214,1,Health & Wellness,2024-03-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,15800.1,2.46,Washington D.C.,French,1105,4921,6,Health & Wellness,2024-03-04
TechCorp,Search,Men 18-24,60 days,0.12,15096.95,6.55,San Francisco,English,1926,14279,7,Outdoor Adventurers,2024-03-08
NexGen Systems,Search,Women 35-44,15 days,0.14,8576.41,3.57,Miami,Mandarin,1381,2508,8,Outdoor Adventurers,2024-03-07
Alpha Innovations,Email,Men 18-24,15 days,0.09,5813.12,6.8,Nueva Orleans,French,671,9864,9,Health & Wellness,2024-03-02
Alpha Innovations,Display,Women 35-44,60 days,0.15,10142.53,3.05,Los Ángeles,English,434,1324,6,Outdoor Adventurers,2024-03-13
TechCorp,Search,Women 25-34,60 days,0.13,19097.69,2.07,Chicago,French,1246,1442,3,Health & Wellness,2024-03-22
NexGen Systems,Search,Men 18-24,30 days,0.12,13204.27,2.13,Nueva York,English,1757,16467,4,Fashionistas,2024-03-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,8672.14,6.9,Los Ángeles,Spanish,1843,5184,6,Foodies,2024-03-16
TechCorp,Influencer,Men 25-34,30 days,0.1,18495.61,3.2,Chicago,Spanish,934,4484,2,Fashionistas,2024-03-02
