Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,8339.71,3.22,San Francisco,English,1049,6822,5,Fashionistas,2024-03-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,9082.5,5.82,Seattle,French,600,13202,2,Foodies,2024-03-06
NexGen Systems,Social Media,Women 25-34,30 days,0.1,7501.01,3.14,Miami,English,1354,11402,10,Fashionistas,2024-03-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,6160.47,7.33,Los Ángeles,German,1712,5344,4,Health & Wellness,2024-03-08
Alpha Innovations,Email,Men 25-34,45 days,0.1,6355.03,5.55,Nueva York,French,1027,11318,4,Outdoor Adventurers,2024-03-30
Innovate Industries,Email,Men 25-34,60 days,0.11,10962.13,4.98,San Francisco,German,1805,2958,2,Outdoor Adventurers,2024-03-21
Alpha Innovations,Email,All Ages,30 days,0.12,16520.3,2.77,Washington D.C.,French,747,9491,5,Foodies,2024-03-01
Innovate Industries,Social Media,Men 25-34,15 days,0.06,7134.82,3.06,Las Vegas,German,1971,3798,6,Outdoor Adventurers,2024-03-13
Innovate Industries,Display,Women 25-34,15 days,0.04,15347.71,6.47,Washington D.C.,German,1787,19093,6,Foodies,2024-03-05
TechCorp,Influencer,Men 25-34,45 days,0.03,8223.48,2.58,Boston,French,1823,6654,2,Outdoor Adventurers,2024-03-26
TechCorp,Search,All Ages,15 days,0.08,15901.96,6.89,Chicago,French,1165,13915,5,Health & Wellness,2024-03-22
NexGen Systems,Display,Women 35-44,45 days,0.11,13505.25,3.46,Washington D.C.,German,1655,12418,7,Foodies,2024-03-25
Innovate Industries,Display,Women 25-34,60 days,0.12,5728.85,2.78,Washington D.C.,Mandarin,1175,19644,7,Outdoor Adventurers,2024-03-23
DataTech Solutions,Email,Women 25-34,60 days,0.02,13134.74,2.72,Los Ángeles,German,509,6115,3,Foodies,2024-03-24
Innovate Industries,Display,Women 35-44,15 days,0.13,19789.8,3.32,Los Ángeles,Mandarin,1999,13995,7,Fashionistas,2024-03-25
TechCorp,Email,Women 35-44,30 days,0.05,7353.47,7.56,Nueva Orleans,Spanish,1661,12297,10,Health & Wellness,2024-03-26
Innovate Industries,Display,Women 35-44,60 days,0.07,11893.67,2.24,Chicago,Mandarin,630,10572,8,Fashionistas,2024-03-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,12978.52,6.52,Boston,Spanish,1172,19637,9,Health & Wellness,2024-03-28
NexGen Systems,Social Media,All Ages,15 days,0.05,11633.41,6.08,Miami,German,352,13686,9,Foodies,2024-03-23
Innovate Industries,Email,Women 35-44,30 days,0.04,6690.79,7.92,Seattle,English,1741,2334,9,Health & Wellness,2024-03-24
DataTech Solutions,Search,Women 35-44,30 days,0.11,13124.21,3.7,Miami,German,1414,11011,9,Health & Wellness,2024-03-12
Innovate Industries,Search,Women 35-44,60 days,0.07,18662.4,4.59,Boston,Mandarin,1845,9537,6,Outdoor Adventurers,2024-03-06
DataTech Solutions,Display,Women 25-34,30 days,0.11,8022.1,7.34,Boston,Spanish,696,4084,4,Outdoor Adventurers,2024-03-24
Innovate Industries,Email,Women 35-44,60 days,0.09,6377.05,6.28,Miami,Mandarin,1571,11153,2,Fashionistas,2024-03-06
TechCorp,Influencer,Men 25-34,60 days,0.02,6504.53,5.29,Miami,French,219,18307,9,Fashionistas,2024-03-15
Alpha Innovations,Display,Men 18-24,45 days,0.1,7599.78,6.81,Seattle,German,1568,18836,6,Outdoor Adventurers,2024-03-30
Innovate Industries,Email,Women 25-34,45 days,0.05,19536.1,6.79,Nueva York,French,253,7935,2,Health & Wellness,2024-03-04
NexGen Systems,Social Media,Women 35-44,15 days,0.05,17203.53,3.97,San Francisco,Spanish,595,14423,10,Foodies,2024-03-24
TechCorp,Display,Men 18-24,30 days,0.1,10946.52,4.29,Washington D.C.,French,125,16473,8,Tech Enthusiasts,2024-03-27
TechCorp,Social Media,Women 35-44,60 days,0.13,19306.68,5.12,Las Vegas,French,534,13325,8,Foodies,2024-03-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,17698.94,4.25,Los Ángeles,Mandarin,684,17202,6,Outdoor Adventurers,2024-03-10
Alpha Innovations,Search,Men 25-34,30 days,0.07,8191.73,3.16,Las Vegas,French,594,14529,8,Fashionistas,2024-03-22
DataTech Solutions,Display,Women 35-44,45 days,0.15,10001.7,7.0,Seattle,Mandarin,1704,9393,4,Outdoor Adventurers,2024-03-21
Alpha Innovations,Display,All Ages,45 days,0.11,17168.53,6.48,Boston,English,971,15461,6,Outdoor Adventurers,2024-03-10
Innovate Industries,Social Media,Men 18-24,45 days,0.05,18303.39,6.93,Nueva Orleans,Mandarin,1556,7870,1,Fashionistas,2024-03-14
Innovate Industries,Display,Women 25-34,45 days,0.08,6553.47,7.55,Los Ángeles,Mandarin,1601,15834,6,Tech Enthusiasts,2024-03-29
NexGen Systems,Email,Men 25-34,15 days,0.09,5500.63,3.74,Seattle,French,305,12619,6,Health & Wellness,2024-03-06
Innovate Industries,Social Media,Women 25-34,60 days,0.15,17341.16,6.4,San Francisco,Mandarin,186,10811,2,Health & Wellness,2024-03-18
Alpha Innovations,Display,Men 25-34,45 days,0.05,11909.83,6.47,San Francisco,German,1974,17300,8,Foodies,2024-03-29
NexGen Systems,Influencer,Men 25-34,45 days,0.09,10406.32,5.7,Nueva Orleans,German,982,16029,7,Tech Enthusiasts,2024-03-11
Innovate Industries,Influencer,Men 25-34,60 days,0.13,10689.57,7.77,Washington D.C.,English,1714,1752,6,Health & Wellness,2024-03-03
DataTech Solutions,Email,Men 18-24,45 days,0.12,17339.18,7.52,Boston,English,536,2575,7,Outdoor Adventurers,2024-03-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,19659.91,5.59,Los Ángeles,French,866,7481,9,Fashionistas,2024-03-05
Alpha Innovations,Influencer,All Ages,30 days,0.11,5385.88,6.81,Las Vegas,French,1976,1269,6,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,Men 18-24,30 days,0.03,5742.19,3.4,Boston,English,1363,19362,8,Tech Enthusiasts,2024-03-07
Innovate Industries,Social Media,All Ages,60 days,0.02,17469.39,7.09,Miami,Mandarin,1775,17831,9,Outdoor Adventurers,2024-03-12
Innovate Industries,Search,Men 18-24,60 days,0.02,12461.75,2.7,Washington D.C.,English,953,1635,9,Outdoor Adventurers,2024-03-17
DataTech Solutions,Display,Men 25-34,60 days,0.14,15110.31,4.08,San Francisco,Mandarin,136,13205,7,Outdoor Adventurers,2024-03-14
Alpha Innovations,Influencer,All Ages,15 days,0.11,19178.44,4.77,Nueva Orleans,French,1293,7297,10,Tech Enthusiasts,2024-03-18
DataTech Solutions,Display,Men 25-34,45 days,0.02,18576.7,5.95,Nueva Orleans,French,374,6929,4,Foodies,2024-03-14
NexGen Systems,Social Media,Men 25-34,45 days,0.07,8044.07,5.01,Las Vegas,French,1578,4625,7,Outdoor Adventurers,2024-03-06
DataTech Solutions,Email,Men 25-34,45 days,0.06,13975.16,6.28,Boston,Spanish,1065,15822,1,Foodies,2024-03-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,9586.23,2.71,Washington D.C.,Spanish,983,3951,1,Tech Enthusiasts,2024-03-22
DataTech Solutions,Search,All Ages,60 days,0.11,6036.46,5.58,Nueva York,English,108,5642,8,Fashionistas,2024-03-12
Innovate Industries,Search,Women 25-34,60 days,0.1,12042.77,6.87,Boston,Spanish,681,3575,6,Fashionistas,2024-03-08
Innovate Industries,Social Media,Women 35-44,30 days,0.08,5955.27,4.15,Nueva York,Spanish,468,5448,8,Outdoor Adventurers,2024-03-21
TechCorp,Display,All Ages,15 days,0.14,15298.06,2.26,Miami,Mandarin,979,5355,5,Foodies,2024-03-22
NexGen Systems,Display,Men 25-34,45 days,0.05,19899.78,3.34,Seattle,English,1826,19982,3,Fashionistas,2024-03-16
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,16314.92,7.11,Chicago,French,381,4026,9,Foodies,2024-03-24
NexGen Systems,Influencer,All Ages,15 days,0.15,17075.61,6.15,Miami,French,144,3485,9,Foodies,2024-03-07
Alpha Innovations,Display,All Ages,15 days,0.13,18889.59,4.73,Washington D.C.,English,1901,4347,6,Outdoor Adventurers,2024-03-22
Innovate Industries,Influencer,Men 25-34,30 days,0.1,14939.33,3.91,Seattle,French,1309,15066,2,Foodies,2024-03-25
Alpha Innovations,Display,Women 25-34,45 days,0.02,7559.6,7.25,Nueva Orleans,Mandarin,1271,7097,9,Outdoor Adventurers,2024-03-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,18099.89,7.37,Boston,French,392,12988,4,Health & Wellness,2024-03-18
TechCorp,Email,Women 25-34,45 days,0.02,16213.56,3.28,San Francisco,English,963,8195,8,Fashionistas,2024-03-01
DataTech Solutions,Search,Men 25-34,60 days,0.11,8138.57,7.7,Las Vegas,Mandarin,1678,13496,5,Outdoor Adventurers,2024-03-26
Alpha Innovations,Search,Men 18-24,60 days,0.08,17518.44,4.31,Seattle,Mandarin,256,14255,1,Tech Enthusiasts,2024-03-28
Innovate Industries,Influencer,All Ages,60 days,0.02,15890.03,4.38,Chicago,Mandarin,575,10492,1,Fashionistas,2024-03-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,5292.35,4.72,Los Ángeles,French,753,14573,8,Fashionistas,2024-03-25
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,19555.27,3.03,Seattle,English,237,8670,8,Foodies,2024-03-26
Innovate Industries,Display,Men 18-24,30 days,0.06,18203.59,2.86,Miami,Spanish,1350,6372,5,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,Men 18-24,45 days,0.06,16402.6,5.48,Miami,French,1994,6701,1,Health & Wellness,2024-03-20
NexGen Systems,Social Media,Women 25-34,60 days,0.12,7171.32,4.58,San Francisco,English,881,11526,10,Health & Wellness,2024-03-01
Alpha Innovations,Email,Women 35-44,45 days,0.12,10575.17,3.86,Las Vegas,Mandarin,1684,14210,1,Outdoor Adventurers,2024-03-10
TechCorp,Influencer,All Ages,45 days,0.11,7887.73,2.84,Washington D.C.,French,494,12024,2,Outdoor Adventurers,2024-03-16
TechCorp,Display,All Ages,15 days,0.05,11121.58,3.29,Las Vegas,Spanish,975,3724,10,Tech Enthusiasts,2024-03-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,9343.71,4.2,Nueva Orleans,Mandarin,1555,19020,5,Foodies,2024-03-04
NexGen Systems,Search,All Ages,15 days,0.08,15887.35,5.73,Las Vegas,English,968,9856,9,Fashionistas,2024-03-28
Innovate Industries,Social Media,Men 25-34,30 days,0.12,18366.69,6.56,Seattle,German,1665,1177,3,Foodies,2024-03-17
Innovate Industries,Search,Men 25-34,30 days,0.04,5820.47,4.58,Las Vegas,German,1682,11431,2,Health & Wellness,2024-03-28
NexGen Systems,Email,Women 25-34,30 days,0.11,10844.34,2.72,Washington D.C.,Spanish,334,16917,9,Outdoor Adventurers,2024-03-10
NexGen Systems,Search,All Ages,15 days,0.06,8299.19,3.15,Nueva Orleans,Spanish,1813,11315,2,Foodies,2024-03-17
DataTech Solutions,Display,Women 25-34,15 days,0.11,18288.53,2.27,Miami,English,1054,16517,8,Tech Enthusiasts,2024-03-08
TechCorp,Search,All Ages,15 days,0.14,12356.22,7.36,Miami,French,1611,5722,3,Outdoor Adventurers,2024-03-16
Innovate Industries,Email,All Ages,60 days,0.02,18891.95,6.36,Miami,French,736,12455,8,Fashionistas,2024-03-02
TechCorp,Social Media,All Ages,45 days,0.05,8904.39,4.98,Nueva York,Mandarin,160,7093,2,Foodies,2024-03-15
DataTech Solutions,Email,All Ages,30 days,0.09,5867.47,6.06,Las Vegas,French,856,8924,5,Fashionistas,2024-03-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,15826.27,2.73,Las Vegas,Mandarin,1765,15348,10,Foodies,2024-03-12
TechCorp,Search,Women 35-44,45 days,0.13,19107.53,3.5,Boston,French,1227,13235,2,Fashionistas,2024-03-17
DataTech Solutions,Search,Women 35-44,15 days,0.01,14167.05,2.73,Washington D.C.,Spanish,1840,8825,4,Health & Wellness,2024-03-25
Innovate Industries,Social Media,All Ages,60 days,0.06,13597.72,4.17,Washington D.C.,Spanish,1801,17875,3,Tech Enthusiasts,2024-03-05
Alpha Innovations,Email,Men 18-24,15 days,0.1,14821.2,5.1,Seattle,German,1100,18615,10,Foodies,2024-03-01
Innovate Industries,Influencer,Men 25-34,30 days,0.12,13561.55,4.14,Seattle,German,288,2777,1,Health & Wellness,2024-03-02
Innovate Industries,Display,Women 35-44,15 days,0.15,9432.18,2.06,Washington D.C.,English,1578,19257,6,Tech Enthusiasts,2024-03-11
NexGen Systems,Social Media,Men 25-34,30 days,0.1,17409.07,4.37,Nueva York,German,789,9180,4,Health & Wellness,2024-03-08
NexGen Systems,Display,All Ages,45 days,0.03,8147.97,5.51,Seattle,French,659,16368,10,Tech Enthusiasts,2024-03-18
Alpha Innovations,Search,Men 25-34,30 days,0.06,9303.18,7.98,Boston,Spanish,163,3301,4,Outdoor Adventurers,2024-03-11
Innovate Industries,Display,Women 35-44,30 days,0.02,14263.49,7.08,Boston,English,1809,8113,8,Tech Enthusiasts,2024-03-18
TechCorp,Influencer,All Ages,60 days,0.1,9102.98,4.13,Chicago,German,1785,1520,8,Tech Enthusiasts,2024-03-28
Innovate Industries,Social Media,All Ages,60 days,0.08,16996.29,6.81,Los Ángeles,German,1585,3708,8,Foodies,2024-03-03
NexGen Systems,Social Media,Men 25-34,60 days,0.02,15636.43,4.32,Miami,Spanish,704,19430,8,Fashionistas,2024-03-30
Innovate Industries,Influencer,Men 25-34,60 days,0.11,9136.17,5.33,Boston,German,1997,17771,7,Health & Wellness,2024-03-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,6568.34,2.55,Miami,Spanish,531,10511,4,Foodies,2024-03-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,11851.42,5.98,Seattle,German,239,10852,10,Fashionistas,2024-03-25
NexGen Systems,Social Media,All Ages,60 days,0.1,15694.11,3.53,Miami,English,1089,5031,9,Tech Enthusiasts,2024-03-29
Alpha Innovations,Search,Women 35-44,30 days,0.15,17514.02,4.32,Boston,Mandarin,722,8352,2,Foodies,2024-03-20
NexGen Systems,Email,Women 25-34,60 days,0.06,6887.42,4.64,Miami,Mandarin,1315,19549,9,Foodies,2024-03-10
Innovate Industries,Email,Women 35-44,15 days,0.02,6544.33,6.8,Nueva Orleans,French,1803,2061,10,Fashionistas,2024-03-14
DataTech Solutions,Email,Women 25-34,60 days,0.06,18228.36,3.58,Nueva Orleans,English,1579,11002,4,Foodies,2024-03-13
Innovate Industries,Influencer,Men 25-34,45 days,0.03,19763.33,4.31,Las Vegas,English,1443,14940,9,Tech Enthusiasts,2024-03-10
NexGen Systems,Email,Men 25-34,45 days,0.12,19803.04,5.13,Boston,German,1712,10334,9,Outdoor Adventurers,2024-03-05
NexGen Systems,Display,Women 35-44,60 days,0.15,5335.92,5.3,Nueva York,Spanish,1783,18778,1,Fashionistas,2024-03-29
TechCorp,Display,Women 25-34,45 days,0.11,17317.04,6.99,Miami,Mandarin,898,18519,1,Health & Wellness,2024-03-21
Alpha Innovations,Search,Men 25-34,30 days,0.12,7066.09,4.86,Nueva Orleans,Mandarin,1044,6949,10,Tech Enthusiasts,2024-03-08
TechCorp,Email,Men 18-24,60 days,0.13,7639.7,4.1,Boston,German,1102,11668,7,Outdoor Adventurers,2024-03-30
TechCorp,Influencer,Men 25-34,30 days,0.13,8643.02,5.02,Chicago,English,1614,14335,1,Tech Enthusiasts,2024-03-02
DataTech Solutions,Search,Men 25-34,30 days,0.04,5171.45,4.78,Chicago,Spanish,1083,10632,4,Tech Enthusiasts,2024-03-17
NexGen Systems,Influencer,Men 18-24,60 days,0.08,8140.77,6.56,Washington D.C.,German,1588,5861,10,Fashionistas,2024-03-13
Alpha Innovations,Email,Men 18-24,15 days,0.13,17940.78,6.19,Los Ángeles,Spanish,1785,10159,1,Outdoor Adventurers,2024-03-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,5867.27,4.66,Boston,German,1550,8583,4,Foodies,2024-03-29
NexGen Systems,Display,All Ages,30 days,0.14,9556.91,3.19,Washington D.C.,Mandarin,1375,14381,3,Tech Enthusiasts,2024-03-22
NexGen Systems,Display,All Ages,30 days,0.03,12968.47,7.64,Las Vegas,Spanish,1316,3658,3,Foodies,2024-03-08
Innovate Industries,Search,Men 18-24,60 days,0.07,12676.74,6.1,Washington D.C.,German,416,7596,9,Fashionistas,2024-03-29
TechCorp,Social Media,Men 18-24,15 days,0.04,5815.06,4.9,Boston,Spanish,724,13578,3,Tech Enthusiasts,2024-03-17
Innovate Industries,Influencer,Men 25-34,45 days,0.13,18717.33,4.55,Washington D.C.,German,1292,16261,5,Tech Enthusiasts,2024-03-06
TechCorp,Search,Men 25-34,15 days,0.08,16164.26,4.73,Boston,English,1935,9396,7,Tech Enthusiasts,2024-03-20
TechCorp,Email,All Ages,15 days,0.1,17434.85,6.16,Los Ángeles,Spanish,1848,5132,10,Tech Enthusiasts,2024-03-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,11173.42,2.59,Los Ángeles,Spanish,1696,2921,8,Outdoor Adventurers,2024-03-13
TechCorp,Influencer,Women 35-44,45 days,0.15,16179.03,7.65,Nueva York,English,370,15885,4,Health & Wellness,2024-03-04
Innovate Industries,Influencer,Women 35-44,15 days,0.02,17701.81,4.89,Chicago,Mandarin,603,16556,10,Foodies,2024-03-27
Innovate Industries,Social Media,Women 35-44,30 days,0.11,10793.26,2.43,Miami,Mandarin,1698,10391,7,Tech Enthusiasts,2024-03-15
Alpha Innovations,Search,All Ages,60 days,0.04,7568.56,5.35,Los Ángeles,English,1934,1883,9,Tech Enthusiasts,2024-03-23
Alpha Innovations,Display,Men 18-24,30 days,0.08,17584.09,2.69,Boston,Spanish,1675,16911,6,Foodies,2024-03-29
TechCorp,Email,Men 25-34,30 days,0.09,19802.65,7.98,Nueva York,Mandarin,302,13144,1,Outdoor Adventurers,2024-03-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,18343.77,7.96,Nueva Orleans,French,1800,13167,8,Outdoor Adventurers,2024-03-01
TechCorp,Social Media,All Ages,45 days,0.06,5737.57,6.95,Boston,German,225,17118,10,Foodies,2024-03-27
Innovate Industries,Display,Women 25-34,60 days,0.06,12566.22,6.14,Las Vegas,Spanish,1505,5978,8,Tech Enthusiasts,2024-03-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,11856.18,4.88,Seattle,Mandarin,1678,9842,2,Foodies,2024-03-13
DataTech Solutions,Email,Men 18-24,60 days,0.03,16704.23,5.42,Nueva Orleans,German,698,13172,10,Outdoor Adventurers,2024-03-27
Innovate Industries,Email,Men 25-34,15 days,0.08,15351.72,4.7,Boston,German,282,1426,1,Fashionistas,2024-03-13
DataTech Solutions,Email,Women 25-34,30 days,0.06,7901.16,5.03,Seattle,Mandarin,1522,17865,4,Outdoor Adventurers,2024-03-27
TechCorp,Social Media,Men 25-34,45 days,0.14,15101.87,5.02,Washington D.C.,Mandarin,1157,16586,7,Outdoor Adventurers,2024-03-26
TechCorp,Search,Women 35-44,15 days,0.12,18437.19,7.32,Boston,Spanish,1490,5980,7,Tech Enthusiasts,2024-03-28
NexGen Systems,Influencer,Men 25-34,15 days,0.06,11589.69,3.61,Los Ángeles,English,1455,9249,10,Tech Enthusiasts,2024-03-22
Alpha Innovations,Email,Men 18-24,30 days,0.1,14997.49,5.94,Las Vegas,Spanish,1109,7339,5,Health & Wellness,2024-03-23
NexGen Systems,Display,Women 35-44,30 days,0.02,10538.42,7.75,Los Ángeles,Mandarin,909,18278,1,Fashionistas,2024-03-14
Alpha Innovations,Email,Men 18-24,30 days,0.08,15025.97,5.23,Boston,English,1243,1599,3,Health & Wellness,2024-03-05
Alpha Innovations,Social Media,All Ages,15 days,0.05,14913.73,4.44,Miami,Mandarin,1688,7067,3,Outdoor Adventurers,2024-03-24
Innovate Industries,Email,Men 18-24,15 days,0.1,11231.88,6.14,Nueva Orleans,English,852,3998,9,Foodies,2024-03-05
Innovate Industries,Email,Women 25-34,30 days,0.08,8091.31,5.86,Los Ángeles,Spanish,1912,3611,5,Foodies,2024-03-28
Innovate Industries,Search,Men 18-24,15 days,0.04,6221.25,5.53,Chicago,Mandarin,329,3834,1,Fashionistas,2024-03-07
TechCorp,Influencer,Men 25-34,60 days,0.11,18347.57,5.17,Chicago,French,1784,13722,4,Fashionistas,2024-03-14
DataTech Solutions,Display,Men 25-34,15 days,0.05,14541.26,6.85,Miami,English,968,4030,2,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,All Ages,15 days,0.06,13748.94,3.05,Nueva Orleans,English,339,18430,6,Health & Wellness,2024-03-13
NexGen Systems,Social Media,Women 35-44,15 days,0.13,10825.06,7.32,Las Vegas,Spanish,1402,4408,9,Outdoor Adventurers,2024-03-11
Innovate Industries,Search,Women 25-34,60 days,0.02,10728.05,2.89,Nueva Orleans,French,1225,12061,9,Health & Wellness,2024-03-13
NexGen Systems,Influencer,Women 35-44,30 days,0.06,18154.18,3.4,Seattle,Spanish,1476,17658,1,Outdoor Adventurers,2024-03-15
NexGen Systems,Search,Women 35-44,60 days,0.03,8666.32,4.33,Nueva Orleans,Mandarin,1388,7981,5,Health & Wellness,2024-03-09
Innovate Industries,Search,All Ages,45 days,0.05,12132.61,4.57,Seattle,French,979,19790,1,Tech Enthusiasts,2024-03-09
Innovate Industries,Email,Women 35-44,45 days,0.09,11717.99,3.52,Seattle,German,1762,5261,6,Fashionistas,2024-03-27
NexGen Systems,Social Media,Men 25-34,30 days,0.1,16815.57,6.62,Nueva Orleans,Spanish,1012,9203,3,Tech Enthusiasts,2024-03-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,15755.26,2.82,Boston,English,208,13627,3,Fashionistas,2024-03-14
DataTech Solutions,Email,Men 25-34,15 days,0.13,8026.65,7.82,Los Ángeles,German,198,8281,6,Fashionistas,2024-03-06
Alpha Innovations,Display,All Ages,15 days,0.07,12790.81,7.78,Washington D.C.,German,1749,15229,3,Outdoor Adventurers,2024-03-30
NexGen Systems,Social Media,Women 25-34,60 days,0.08,13206.58,4.31,Seattle,Spanish,1058,16000,3,Fashionistas,2024-03-29
Alpha Innovations,Email,Men 18-24,45 days,0.04,15602.22,6.19,Boston,French,847,7828,6,Foodies,2024-03-15
Innovate Industries,Influencer,Men 18-24,30 days,0.15,13269.13,3.03,Seattle,Spanish,182,1417,4,Tech Enthusiasts,2024-03-04
Innovate Industries,Social Media,All Ages,60 days,0.1,17999.93,4.98,Miami,German,204,4177,6,Health & Wellness,2024-03-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,6636.8,4.67,Las Vegas,German,1865,15576,8,Tech Enthusiasts,2024-03-01
Innovate Industries,Display,Women 25-34,45 days,0.1,10463.52,4.43,Nueva Orleans,English,252,11691,10,Tech Enthusiasts,2024-03-29
NexGen Systems,Social Media,Women 25-34,45 days,0.09,16581.71,4.07,Nueva York,German,539,6276,1,Health & Wellness,2024-03-16
Alpha Innovations,Display,Women 35-44,15 days,0.12,6148.99,7.78,Seattle,English,1162,4820,7,Health & Wellness,2024-03-13
TechCorp,Social Media,Women 35-44,30 days,0.04,8345.27,5.2,Los Ángeles,German,211,17026,9,Health & Wellness,2024-03-16
TechCorp,Search,Men 25-34,60 days,0.05,7960.01,4.49,San Francisco,French,727,1131,6,Health & Wellness,2024-03-16
NexGen Systems,Influencer,All Ages,30 days,0.03,16795.71,7.16,Las Vegas,English,1412,2816,4,Fashionistas,2024-03-28
NexGen Systems,Influencer,Women 25-34,45 days,0.08,16560.26,2.84,Miami,English,1071,10868,7,Foodies,2024-03-10
TechCorp,Search,All Ages,60 days,0.06,19987.07,7.02,Las Vegas,Mandarin,1154,12404,8,Tech Enthusiasts,2024-03-04
TechCorp,Display,All Ages,45 days,0.04,6663.79,2.19,Las Vegas,English,1383,11300,1,Fashionistas,2024-03-01
Innovate Industries,Social Media,Women 35-44,30 days,0.04,10308.44,7.03,Washington D.C.,German,1949,17142,2,Outdoor Adventurers,2024-03-02
DataTech Solutions,Display,Men 25-34,30 days,0.08,11947.46,7.08,Seattle,German,697,9035,5,Health & Wellness,2024-03-27
Alpha Innovations,Influencer,All Ages,15 days,0.05,15589.52,3.54,Nueva York,French,580,19088,4,Foodies,2024-03-09
NexGen Systems,Influencer,Women 25-34,60 days,0.13,8690.17,2.92,Nueva York,Spanish,1580,14849,9,Outdoor Adventurers,2024-03-15
Alpha Innovations,Email,Women 25-34,60 days,0.02,12150.9,4.8,Washington D.C.,English,568,8959,4,Foodies,2024-03-20
Alpha Innovations,Display,Men 25-34,15 days,0.03,12071.2,4.59,Washington D.C.,German,1083,1209,8,Fashionistas,2024-03-17
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,7456.79,7.76,Las Vegas,English,1706,13380,3,Tech Enthusiasts,2024-03-03
Innovate Industries,Search,Men 25-34,15 days,0.01,8917.73,5.33,Nueva Orleans,Mandarin,995,19494,9,Health & Wellness,2024-03-16
