Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 25-34,30 days,0.1,12702.73,2.03,Los Ángeles,English,1814,18506,9,Outdoor Adventurers,2022-06-15
NexGen Systems,Influencer,Women 25-34,60 days,0.08,19239.23,7.7,Miami,German,545,12533,6,Foodies,2022-06-07
Alpha Innovations,Search,Women 35-44,15 days,0.09,11095.33,7.75,Las Vegas,German,1727,2954,2,Outdoor Adventurers,2022-06-26
NexGen Systems,Email,Women 35-44,45 days,0.09,10870.31,6.33,San Francisco,German,1768,7448,6,Tech Enthusiasts,2022-06-10
Alpha Innovations,Influencer,All Ages,45 days,0.01,16617.82,5.99,Nueva Orleans,Spanish,539,2934,3,Tech Enthusiasts,2022-06-25
NexGen Systems,Display,All Ages,60 days,0.02,12336.52,5.91,Nueva Orleans,German,765,6811,6,Foodies,2022-06-22
NexGen Systems,Email,Women 35-44,45 days,0.11,5923.49,7.04,Chicago,English,1437,16185,8,Outdoor Adventurers,2022-06-03
NexGen Systems,Email,Men 18-24,15 days,0.04,12077.03,4.85,Los Ángeles,Spanish,1150,10010,8,Tech Enthusiasts,2022-06-14
Alpha Innovations,Influencer,All Ages,15 days,0.07,12324.51,6.38,Nueva York,German,1475,18544,7,Fashionistas,2022-06-26
Innovate Industries,Social Media,Women 25-34,45 days,0.06,10160.31,7.64,Los Ángeles,French,1956,10590,10,Tech Enthusiasts,2022-06-07
Innovate Industries,Social Media,Women 25-34,30 days,0.09,12158.09,2.46,Washington D.C.,Spanish,1967,17535,8,Health & Wellness,2022-06-29
Alpha Innovations,Search,All Ages,15 days,0.11,14785.32,2.68,San Francisco,English,276,5610,7,Tech Enthusiasts,2022-06-26
Alpha Innovations,Display,Men 25-34,30 days,0.04,18683.41,2.49,Las Vegas,Mandarin,1702,11478,5,Foodies,2022-06-09
Innovate Industries,Display,Women 25-34,30 days,0.12,18979.97,3.26,Miami,English,204,16309,5,Fashionistas,2022-06-11
Innovate Industries,Email,Men 18-24,15 days,0.07,14172.49,6.5,Nueva York,English,1952,5770,4,Fashionistas,2022-06-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,18644.18,2.23,Boston,French,1659,5837,3,Health & Wellness,2022-06-05
TechCorp,Social Media,Men 25-34,15 days,0.03,11851.84,4.82,Seattle,German,1464,5555,5,Outdoor Adventurers,2022-06-20
DataTech Solutions,Email,Men 25-34,45 days,0.1,18323.46,6.34,Las Vegas,German,1946,3208,6,Health & Wellness,2022-06-20
Alpha Innovations,Social Media,All Ages,60 days,0.1,18730.42,6.48,Miami,German,793,14223,5,Tech Enthusiasts,2022-06-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,6298.65,3.91,Washington D.C.,French,1792,5797,3,Fashionistas,2022-06-14
DataTech Solutions,Display,Women 35-44,30 days,0.07,18095.98,4.07,Seattle,German,166,15452,9,Health & Wellness,2022-06-03
Innovate Industries,Email,Women 35-44,45 days,0.11,7451.15,7.17,Miami,Spanish,726,18214,2,Outdoor Adventurers,2022-06-02
Innovate Industries,Display,All Ages,45 days,0.15,14355.16,7.19,Chicago,French,541,2596,1,Foodies,2022-06-20
TechCorp,Display,Men 18-24,15 days,0.06,19321.07,4.2,Nueva Orleans,German,793,16822,6,Tech Enthusiasts,2022-06-08
TechCorp,Email,Men 25-34,30 days,0.14,15763.19,6.8,Las Vegas,English,1429,13462,9,Tech Enthusiasts,2022-06-18
Alpha Innovations,Display,Women 25-34,15 days,0.13,19109.09,7.38,San Francisco,English,1822,14777,6,Fashionistas,2022-06-26
NexGen Systems,Email,All Ages,15 days,0.13,16657.42,5.87,Nueva York,Spanish,1072,12389,7,Tech Enthusiasts,2022-06-23
NexGen Systems,Search,Men 25-34,15 days,0.14,7436.07,7.85,Seattle,French,1878,7171,8,Outdoor Adventurers,2022-06-19
TechCorp,Email,Men 25-34,15 days,0.01,6870.06,3.72,San Francisco,French,213,10691,1,Tech Enthusiasts,2022-06-29
TechCorp,Search,All Ages,30 days,0.08,19725.25,7.4,San Francisco,English,846,11732,6,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,Women 25-34,30 days,0.06,12717.81,3.01,Seattle,French,1758,1064,7,Fashionistas,2022-06-08
TechCorp,Display,Women 25-34,30 days,0.14,17981.42,6.86,Nueva York,Mandarin,621,14044,1,Outdoor Adventurers,2022-06-03
Innovate Industries,Influencer,All Ages,15 days,0.04,15197.21,7.07,Chicago,Mandarin,801,19564,1,Outdoor Adventurers,2022-06-29
Innovate Industries,Search,Women 35-44,60 days,0.15,8344.28,4.5,Washington D.C.,Mandarin,1219,14270,9,Fashionistas,2022-06-14
DataTech Solutions,Search,Women 35-44,30 days,0.06,9514.38,4.42,Boston,Mandarin,617,18868,7,Foodies,2022-06-18
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,15077.56,3.66,Las Vegas,Spanish,1672,4847,7,Tech Enthusiasts,2022-06-22
Innovate Industries,Influencer,Men 18-24,15 days,0.13,5101.67,6.64,Boston,Spanish,430,15198,6,Foodies,2022-06-15
NexGen Systems,Display,Men 25-34,60 days,0.1,12295.8,2.19,Las Vegas,French,1520,16312,9,Foodies,2022-06-08
Innovate Industries,Search,Men 25-34,45 days,0.11,10912.52,4.98,Los Ángeles,Mandarin,1181,11037,5,Foodies,2022-06-28
DataTech Solutions,Display,Men 25-34,30 days,0.11,17595.52,3.58,Boston,French,1630,7359,10,Foodies,2022-06-07
NexGen Systems,Influencer,Men 25-34,30 days,0.14,11994.62,4.86,Las Vegas,German,575,15474,5,Fashionistas,2022-06-28
NexGen Systems,Display,Men 25-34,60 days,0.06,8584.23,2.61,Chicago,Mandarin,606,9942,7,Health & Wellness,2022-06-07
Innovate Industries,Influencer,Men 25-34,60 days,0.14,18575.46,5.89,Chicago,English,1264,4667,2,Outdoor Adventurers,2022-06-10
NexGen Systems,Social Media,All Ages,30 days,0.06,9784.6,6.55,Los Ángeles,French,1628,18648,3,Health & Wellness,2022-06-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,14077.12,7.53,Las Vegas,German,184,4910,5,Outdoor Adventurers,2022-06-23
DataTech Solutions,Display,Women 35-44,15 days,0.07,13341.68,4.96,Nueva York,Mandarin,431,8404,2,Outdoor Adventurers,2022-06-24
Innovate Industries,Search,Women 25-34,15 days,0.07,15608.76,3.43,Las Vegas,Spanish,1686,14116,5,Foodies,2022-06-20
Alpha Innovations,Search,Men 25-34,45 days,0.02,8975.28,3.12,Chicago,French,1755,17687,10,Health & Wellness,2022-06-12
Alpha Innovations,Email,Men 18-24,45 days,0.15,6427.86,3.28,Nueva Orleans,German,1775,5887,10,Health & Wellness,2022-06-01
Innovate Industries,Influencer,Men 18-24,30 days,0.13,10888.79,5.17,Seattle,Mandarin,1933,8696,5,Health & Wellness,2022-06-15
Alpha Innovations,Search,Women 25-34,45 days,0.14,10295.84,7.23,Nueva Orleans,French,469,6885,7,Outdoor Adventurers,2022-06-26
DataTech Solutions,Email,Men 25-34,15 days,0.01,7702.46,3.11,Los Ángeles,French,551,1522,3,Health & Wellness,2022-06-12
NexGen Systems,Influencer,Men 25-34,15 days,0.02,14923.03,4.78,Los Ángeles,Spanish,1380,11753,2,Health & Wellness,2022-06-05
Innovate Industries,Social Media,Women 35-44,15 days,0.14,10488.63,3.91,Miami,French,434,6998,6,Fashionistas,2022-06-24
TechCorp,Influencer,Women 35-44,15 days,0.12,5436.08,2.96,Seattle,English,1150,15571,8,Fashionistas,2022-06-14
Innovate Industries,Social Media,Women 25-34,45 days,0.06,7194.53,5.97,Nueva York,English,1868,14766,2,Outdoor Adventurers,2022-06-05
Alpha Innovations,Email,Men 25-34,15 days,0.14,11940.61,2.9,Washington D.C.,Spanish,551,10829,5,Health & Wellness,2022-06-01
NexGen Systems,Influencer,Men 18-24,15 days,0.04,19778.8,5.68,Chicago,German,1406,5915,4,Fashionistas,2022-06-19
DataTech Solutions,Display,Men 18-24,30 days,0.02,10321.79,4.87,Nueva Orleans,Mandarin,277,12905,8,Foodies,2022-06-07
NexGen Systems,Display,Men 18-24,15 days,0.09,13268.35,2.28,Seattle,German,1702,19955,2,Outdoor Adventurers,2022-06-06
Alpha Innovations,Display,Women 35-44,45 days,0.15,10071.79,2.32,Miami,German,1536,7962,9,Health & Wellness,2022-06-12
NexGen Systems,Search,All Ages,30 days,0.11,18908.21,3.24,Nueva Orleans,German,737,11849,10,Health & Wellness,2022-06-29
TechCorp,Display,All Ages,60 days,0.13,17459.38,4.25,San Francisco,Mandarin,1211,3805,1,Foodies,2022-06-27
NexGen Systems,Influencer,Women 25-34,45 days,0.14,5109.93,7.07,Washington D.C.,English,1953,10863,10,Health & Wellness,2022-06-20
Innovate Industries,Search,Women 25-34,15 days,0.07,15368.04,6.73,Washington D.C.,Mandarin,1349,12937,1,Outdoor Adventurers,2022-06-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,17941.45,2.78,Boston,Mandarin,1590,7326,1,Outdoor Adventurers,2022-06-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,18320.34,7.69,Chicago,Spanish,767,14322,8,Outdoor Adventurers,2022-06-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,7596.84,3.39,Seattle,Spanish,470,1589,5,Foodies,2022-06-02
Alpha Innovations,Search,All Ages,60 days,0.02,10085.05,5.9,San Francisco,English,792,8956,7,Fashionistas,2022-06-01
DataTech Solutions,Email,Men 18-24,30 days,0.09,8491.0,6.29,Washington D.C.,German,1097,6806,9,Health & Wellness,2022-06-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,18746.22,6.86,Boston,French,1160,18791,4,Fashionistas,2022-06-05
NexGen Systems,Display,All Ages,30 days,0.09,12357.21,7.99,Nueva York,German,141,8445,5,Fashionistas,2022-06-20
DataTech Solutions,Influencer,All Ages,30 days,0.14,8335.86,4.66,Los Ángeles,Mandarin,393,8336,8,Tech Enthusiasts,2022-06-05
NexGen Systems,Influencer,Men 25-34,60 days,0.07,12220.6,6.01,Los Ángeles,English,1662,16311,3,Fashionistas,2022-06-14
DataTech Solutions,Search,All Ages,15 days,0.03,19729.3,2.17,Los Ángeles,Spanish,1928,1564,2,Health & Wellness,2022-06-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,12668.49,2.36,Chicago,Spanish,369,6359,1,Tech Enthusiasts,2022-06-26
Innovate Industries,Display,Men 25-34,30 days,0.12,17463.52,6.63,Nueva Orleans,French,914,1975,6,Foodies,2022-06-29
Alpha Innovations,Display,Women 25-34,60 days,0.03,16712.46,5.49,Boston,Mandarin,1683,7581,8,Outdoor Adventurers,2022-06-14
Innovate Industries,Influencer,Men 18-24,45 days,0.08,14994.14,7.76,Chicago,Spanish,1887,2613,3,Fashionistas,2022-06-27
Innovate Industries,Display,Men 25-34,30 days,0.05,19956.0,3.7,Boston,English,1480,7111,1,Foodies,2022-06-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,8885.96,3.31,Los Ángeles,English,1760,10673,1,Outdoor Adventurers,2022-06-21
TechCorp,Influencer,Women 35-44,45 days,0.08,5845.68,7.53,San Francisco,Spanish,1755,17563,9,Foodies,2022-06-14
Innovate Industries,Search,Men 18-24,60 days,0.06,16337.07,2.88,Seattle,Spanish,212,6024,2,Tech Enthusiasts,2022-06-23
Alpha Innovations,Display,Men 25-34,30 days,0.06,7007.7,6.39,Los Ángeles,Spanish,874,2742,10,Fashionistas,2022-06-18
Alpha Innovations,Email,Men 18-24,15 days,0.13,8759.83,2.35,Las Vegas,English,1090,17794,10,Outdoor Adventurers,2022-06-26
Innovate Industries,Search,Men 18-24,60 days,0.09,7637.69,3.86,Washington D.C.,French,713,7298,9,Fashionistas,2022-06-21
TechCorp,Influencer,Men 25-34,30 days,0.03,18863.1,4.53,San Francisco,French,1869,2816,3,Outdoor Adventurers,2022-06-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,19290.0,2.81,Chicago,French,1584,15466,6,Foodies,2022-06-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,13224.93,5.71,San Francisco,Spanish,874,1304,8,Fashionistas,2022-06-07
DataTech Solutions,Email,Women 35-44,60 days,0.12,7829.68,7.51,Nueva Orleans,Spanish,1278,11854,3,Foodies,2022-06-09
Alpha Innovations,Display,Women 25-34,60 days,0.12,5131.43,6.24,Nueva York,Spanish,478,11513,1,Health & Wellness,2022-06-03
Innovate Industries,Influencer,Women 25-34,15 days,0.04,10278.65,5.46,Boston,Spanish,907,7001,5,Fashionistas,2022-06-06
Innovate Industries,Influencer,Women 35-44,15 days,0.08,8003.56,6.81,San Francisco,Spanish,454,9012,3,Foodies,2022-06-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,8912.91,5.85,Nueva York,French,1146,15766,5,Outdoor Adventurers,2022-06-11
Alpha Innovations,Social Media,All Ages,30 days,0.01,10577.19,2.42,Nueva Orleans,English,1986,10255,10,Fashionistas,2022-06-18
DataTech Solutions,Email,Men 25-34,60 days,0.11,9560.85,6.35,Nueva York,English,156,11954,6,Health & Wellness,2022-06-25
Alpha Innovations,Email,Men 18-24,30 days,0.1,10044.83,4.82,Miami,French,581,19350,10,Tech Enthusiasts,2022-06-18
Innovate Industries,Social Media,All Ages,45 days,0.03,10269.8,7.61,Miami,German,1937,18475,1,Fashionistas,2022-06-23
NexGen Systems,Influencer,Men 18-24,60 days,0.09,15655.7,6.57,Washington D.C.,Mandarin,229,14270,4,Health & Wellness,2022-06-29
TechCorp,Search,Women 25-34,30 days,0.05,15838.11,7.44,Nueva York,English,1837,17600,5,Health & Wellness,2022-06-07
DataTech Solutions,Search,All Ages,60 days,0.03,19738.06,5.66,Miami,Spanish,1227,2857,5,Fashionistas,2022-06-05
Alpha Innovations,Search,All Ages,15 days,0.07,14188.05,2.79,Las Vegas,English,128,11374,4,Fashionistas,2022-06-22
TechCorp,Email,Women 35-44,15 days,0.02,9779.32,2.66,Chicago,Mandarin,917,12972,7,Tech Enthusiasts,2022-06-01
DataTech Solutions,Email,Men 18-24,60 days,0.02,7103.72,4.84,Nueva Orleans,Mandarin,313,8039,10,Tech Enthusiasts,2022-06-28
DataTech Solutions,Email,All Ages,45 days,0.12,12829.21,4.25,San Francisco,Spanish,687,3199,6,Tech Enthusiasts,2022-06-29
TechCorp,Social Media,Women 35-44,30 days,0.04,12054.56,3.15,Las Vegas,Mandarin,400,18746,9,Foodies,2022-06-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,17853.74,2.65,Las Vegas,French,1056,19601,7,Outdoor Adventurers,2022-06-23
DataTech Solutions,Display,Women 25-34,30 days,0.03,13446.35,3.87,Los Ángeles,German,1954,4512,3,Fashionistas,2022-06-07
DataTech Solutions,Email,Men 18-24,60 days,0.08,14216.26,5.64,Seattle,German,1689,19980,7,Outdoor Adventurers,2022-06-08
DataTech Solutions,Search,Men 25-34,45 days,0.03,15330.92,5.7,Nueva Orleans,Spanish,1905,18117,1,Foodies,2022-06-01
TechCorp,Email,Women 25-34,45 days,0.05,17523.57,6.97,Nueva York,Spanish,1457,19394,8,Fashionistas,2022-06-10
DataTech Solutions,Influencer,All Ages,60 days,0.03,16916.09,6.57,Boston,French,1358,1013,1,Fashionistas,2022-06-25
NexGen Systems,Display,Women 25-34,30 days,0.12,15775.29,2.29,Seattle,English,1575,2690,10,Tech Enthusiasts,2022-06-15
DataTech Solutions,Search,Women 35-44,15 days,0.11,8352.26,6.3,Boston,Mandarin,600,10049,6,Foodies,2022-06-23
NexGen Systems,Influencer,Women 25-34,30 days,0.12,17100.33,7.31,Seattle,Mandarin,547,2741,8,Tech Enthusiasts,2022-06-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,10796.92,4.31,Washington D.C.,Mandarin,860,16604,1,Outdoor Adventurers,2022-06-17
Alpha Innovations,Email,Men 18-24,60 days,0.13,8676.47,5.57,Seattle,Mandarin,1117,9984,7,Health & Wellness,2022-06-01
DataTech Solutions,Email,Women 35-44,60 days,0.08,18739.08,7.1,Nueva Orleans,Mandarin,1332,18954,8,Outdoor Adventurers,2022-06-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,6700.52,4.16,Chicago,English,1083,6088,4,Fashionistas,2022-06-09
NexGen Systems,Social Media,Women 25-34,30 days,0.1,12841.74,6.89,Nueva York,German,471,3987,1,Outdoor Adventurers,2022-06-11
DataTech Solutions,Search,Women 25-34,15 days,0.03,16274.28,3.29,Los Ángeles,Spanish,102,10818,9,Fashionistas,2022-06-06
Innovate Industries,Email,Men 18-24,45 days,0.04,18714.94,3.46,Chicago,German,885,5800,7,Foodies,2022-06-13
Alpha Innovations,Email,Women 35-44,60 days,0.04,11397.99,2.84,Nueva Orleans,French,370,4246,5,Outdoor Adventurers,2022-06-17
NexGen Systems,Email,Men 18-24,15 days,0.04,14987.77,5.58,Miami,Mandarin,1904,18782,9,Tech Enthusiasts,2022-06-05
NexGen Systems,Influencer,Women 35-44,30 days,0.03,15265.54,5.01,Nueva York,Spanish,438,12032,6,Foodies,2022-06-22
NexGen Systems,Display,Men 18-24,45 days,0.03,13484.51,3.84,Las Vegas,French,244,1776,8,Fashionistas,2022-06-02
Innovate Industries,Search,Women 35-44,30 days,0.03,9083.74,3.64,Washington D.C.,Mandarin,611,11887,5,Tech Enthusiasts,2022-06-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,18423.19,3.91,Chicago,French,1726,5601,8,Tech Enthusiasts,2022-06-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,5699.11,4.61,Washington D.C.,German,1618,3343,9,Health & Wellness,2022-06-05
Innovate Industries,Email,Men 18-24,60 days,0.09,12552.69,4.01,Seattle,French,542,11281,3,Outdoor Adventurers,2022-06-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,15079.56,5.72,Nueva York,Spanish,703,4362,6,Fashionistas,2022-06-14
TechCorp,Influencer,Women 35-44,60 days,0.11,19059.45,3.52,Las Vegas,German,406,18128,7,Health & Wellness,2022-06-14
Innovate Industries,Social Media,Men 25-34,15 days,0.12,5827.49,2.62,Miami,Spanish,493,3908,2,Outdoor Adventurers,2022-06-26
NexGen Systems,Influencer,Women 35-44,15 days,0.03,19847.21,7.61,Seattle,German,1570,6887,5,Foodies,2022-06-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,8139.82,4.99,Washington D.C.,French,1293,3383,2,Fashionistas,2022-06-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,12174.48,3.82,Los Ángeles,French,1948,9833,3,Foodies,2022-06-27
NexGen Systems,Social Media,Women 35-44,45 days,0.15,8283.73,7.16,Boston,Spanish,241,10171,2,Outdoor Adventurers,2022-06-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,15428.52,5.95,Chicago,Spanish,1529,5130,8,Fashionistas,2022-06-02
DataTech Solutions,Email,Women 25-34,30 days,0.12,6097.82,7.97,Nueva Orleans,Mandarin,369,3494,6,Outdoor Adventurers,2022-06-07
TechCorp,Search,Men 18-24,30 days,0.1,19869.82,6.81,Nueva York,Mandarin,417,14893,2,Foodies,2022-06-10
TechCorp,Influencer,Women 25-34,15 days,0.11,12259.17,3.51,Los Ángeles,French,1384,17837,7,Outdoor Adventurers,2022-06-13
TechCorp,Influencer,Women 25-34,60 days,0.05,6636.11,5.4,Miami,English,306,15790,4,Foodies,2022-06-08
NexGen Systems,Email,All Ages,30 days,0.02,7156.15,2.49,Seattle,Mandarin,813,5387,2,Outdoor Adventurers,2022-06-29
Alpha Innovations,Search,Men 25-34,60 days,0.01,11877.39,6.87,Boston,English,621,5078,5,Health & Wellness,2022-06-28
TechCorp,Display,Women 35-44,15 days,0.05,6942.07,5.24,Nueva York,Mandarin,757,7766,1,Health & Wellness,2022-06-01
NexGen Systems,Social Media,Men 18-24,45 days,0.01,16996.88,7.51,Washington D.C.,Spanish,1668,4974,5,Health & Wellness,2022-06-24
Alpha Innovations,Display,Women 25-34,45 days,0.06,14465.47,3.03,Nueva York,German,1085,18052,10,Outdoor Adventurers,2022-06-19
Alpha Innovations,Search,Women 25-34,45 days,0.09,14077.19,6.22,San Francisco,German,1873,3302,1,Fashionistas,2022-06-22
TechCorp,Email,Men 25-34,30 days,0.06,16065.88,6.49,Boston,French,1336,10598,1,Tech Enthusiasts,2022-06-08
TechCorp,Social Media,Men 25-34,15 days,0.14,7879.26,6.99,Chicago,Mandarin,247,3586,6,Tech Enthusiasts,2022-06-17
DataTech Solutions,Email,All Ages,45 days,0.05,12180.59,2.28,Boston,French,590,9849,5,Tech Enthusiasts,2022-06-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,6175.44,6.44,San Francisco,Mandarin,1922,14820,6,Tech Enthusiasts,2022-06-06
Alpha Innovations,Email,Women 25-34,60 days,0.09,12776.58,4.69,Las Vegas,French,1429,7521,3,Fashionistas,2022-06-26
TechCorp,Email,All Ages,15 days,0.06,16883.55,4.28,Boston,German,820,12628,2,Outdoor Adventurers,2022-06-17
Innovate Industries,Email,Men 18-24,15 days,0.03,5056.96,7.23,Las Vegas,German,1360,1764,10,Health & Wellness,2022-06-11
Innovate Industries,Social Media,Men 18-24,45 days,0.03,13939.41,2.2,Los Ángeles,Spanish,1124,7564,1,Outdoor Adventurers,2022-06-13
Innovate Industries,Search,Women 35-44,15 days,0.14,12810.06,4.52,San Francisco,German,918,11687,8,Tech Enthusiasts,2022-06-12
DataTech Solutions,Display,Men 18-24,30 days,0.09,16555.41,7.72,Seattle,Mandarin,485,3226,7,Health & Wellness,2022-06-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,6636.29,4.92,Las Vegas,German,458,11036,9,Tech Enthusiasts,2022-06-21
Innovate Industries,Email,Women 25-34,30 days,0.07,6657.83,3.46,Nueva Orleans,German,1888,2891,2,Tech Enthusiasts,2022-06-29
Innovate Industries,Social Media,Women 25-34,60 days,0.05,15724.73,3.78,Boston,English,364,11330,4,Health & Wellness,2022-06-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,6811.4,2.99,Miami,German,386,10162,8,Health & Wellness,2022-06-06
TechCorp,Display,Men 18-24,15 days,0.07,18998.22,7.22,Los Ángeles,French,392,4805,9,Fashionistas,2022-06-04
NexGen Systems,Display,Men 25-34,15 days,0.11,15487.83,7.17,Chicago,Spanish,884,5152,1,Outdoor Adventurers,2022-06-20
Alpha Innovations,Search,Men 25-34,30 days,0.04,17868.24,4.33,Nueva York,French,1609,15812,8,Fashionistas,2022-06-27
NexGen Systems,Display,Women 35-44,60 days,0.06,16543.77,5.37,Washington D.C.,English,457,8379,2,Fashionistas,2022-06-13
TechCorp,Display,Men 25-34,60 days,0.06,16456.24,2.61,Chicago,French,461,9634,7,Fashionistas,2022-06-06
Innovate Industries,Social Media,Women 35-44,45 days,0.05,8949.51,4.45,Miami,French,1717,6466,2,Outdoor Adventurers,2022-06-13
Alpha Innovations,Display,Men 25-34,15 days,0.01,5878.18,3.05,Chicago,Spanish,1406,15643,10,Health & Wellness,2022-06-21
TechCorp,Email,Men 25-34,45 days,0.09,6902.91,3.71,Los Ángeles,French,983,15599,3,Foodies,2022-06-26
Innovate Industries,Influencer,Women 25-34,15 days,0.06,19149.78,5.17,Las Vegas,Spanish,779,14856,8,Tech Enthusiasts,2022-06-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,8645.48,4.05,Los Ángeles,English,116,9023,1,Fashionistas,2022-06-05
NexGen Systems,Display,Men 25-34,30 days,0.09,19557.66,5.98,Boston,Spanish,593,14455,9,Fashionistas,2022-06-22
NexGen Systems,Influencer,Women 35-44,45 days,0.03,16861.32,7.41,Nueva York,German,541,15618,10,Foodies,2022-06-21
Innovate Industries,Display,All Ages,30 days,0.12,13319.32,3.25,Nueva York,Spanish,1618,19377,10,Foodies,2022-06-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,14185.46,4.95,Seattle,English,1205,8791,5,Fashionistas,2022-06-04
DataTech Solutions,Display,Women 35-44,60 days,0.14,10953.2,3.75,Washington D.C.,English,1316,3798,1,Health & Wellness,2022-06-02
NexGen Systems,Display,All Ages,15 days,0.05,12734.01,7.72,San Francisco,Mandarin,1258,7569,6,Outdoor Adventurers,2022-06-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,10248.68,2.76,Nueva Orleans,French,1258,3533,4,Fashionistas,2022-06-12
Innovate Industries,Search,All Ages,45 days,0.02,19182.33,7.68,Boston,English,1547,18382,8,Foodies,2022-06-23
Innovate Industries,Search,Women 35-44,15 days,0.07,10391.02,2.11,Nueva York,Spanish,276,4805,7,Tech Enthusiasts,2022-06-24
TechCorp,Display,Women 25-34,30 days,0.01,8171.76,5.47,Nueva York,German,1992,19135,3,Foodies,2022-06-09
NexGen Systems,Influencer,Women 35-44,30 days,0.11,7363.06,5.5,Miami,English,808,15585,2,Outdoor Adventurers,2022-06-06
DataTech Solutions,Display,Men 25-34,15 days,0.02,6895.89,4.75,Nueva York,English,768,7804,9,Tech Enthusiasts,2022-06-05
