Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,All Ages,45 days,0.01,7925.44,3.68,Nueva York,Mandarin,478,2465,6,Outdoor Adventurers,2022-02-27
TechCorp,Social Media,Men 25-34,15 days,0.12,18739.53,5.66,Boston,Mandarin,742,7872,7,Fashionistas,2022-02-07
Innovate Industries,Email,Women 35-44,30 days,0.06,11780.32,2.4,Boston,Spanish,1391,17758,5,Outdoor Adventurers,2022-02-24
DataTech Solutions,Display,Women 25-34,45 days,0.14,10721.51,7.94,San Francisco,French,822,2000,3,Fashionistas,2022-02-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,13663.55,5.42,Seattle,German,913,14474,1,Fashionistas,2022-02-13
Innovate Industries,Display,Women 25-34,30 days,0.11,9656.82,4.36,Chicago,Spanish,932,9278,3,Outdoor Adventurers,2022-02-02
DataTech Solutions,Display,All Ages,45 days,0.15,13686.87,4.78,Los Ángeles,English,1787,2031,2,Health & Wellness,2022-02-21
Alpha Innovations,Display,Men 25-34,45 days,0.04,10198.8,4.79,San Francisco,French,1223,12359,10,Fashionistas,2022-02-16
NexGen Systems,Display,Women 25-34,45 days,0.13,8488.39,4.99,Boston,English,697,14661,7,Foodies,2022-02-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,8690.23,2.61,Las Vegas,German,1069,5722,1,Outdoor Adventurers,2022-02-06
Innovate Industries,Search,Men 18-24,45 days,0.02,19156.35,4.1,Miami,Spanish,1000,2853,1,Fashionistas,2022-02-20
NexGen Systems,Search,All Ages,45 days,0.01,11580.26,7.36,Los Ángeles,English,1272,5176,9,Foodies,2022-02-07
Alpha Innovations,Display,All Ages,30 days,0.02,11260.11,6.01,Las Vegas,German,589,10387,2,Foodies,2022-02-09
Innovate Industries,Social Media,Men 25-34,45 days,0.1,19137.23,2.92,Los Ángeles,Mandarin,927,6449,1,Foodies,2022-02-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,15191.19,6.04,Boston,French,1939,10133,6,Health & Wellness,2022-02-07
NexGen Systems,Influencer,Women 25-34,15 days,0.05,8334.0,4.14,Nueva Orleans,English,196,19714,10,Tech Enthusiasts,2022-02-05
DataTech Solutions,Email,Men 18-24,45 days,0.05,6758.43,6.59,Seattle,English,915,12561,8,Outdoor Adventurers,2022-02-17
Innovate Industries,Social Media,All Ages,15 days,0.13,11863.43,6.11,Nueva York,Spanish,765,11047,7,Health & Wellness,2022-02-21
TechCorp,Influencer,Men 25-34,60 days,0.12,17584.09,7.4,Boston,Mandarin,1978,13749,8,Outdoor Adventurers,2022-02-02
Innovate Industries,Social Media,Women 35-44,45 days,0.13,9466.93,6.98,Washington D.C.,German,682,6602,4,Foodies,2022-02-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,9611.89,6.4,Nueva York,Spanish,1997,17657,8,Tech Enthusiasts,2022-02-19
DataTech Solutions,Search,All Ages,60 days,0.02,12144.86,5.66,San Francisco,French,1365,6055,1,Health & Wellness,2022-02-05
Innovate Industries,Influencer,All Ages,60 days,0.06,11947.58,4.34,Boston,English,783,5227,1,Foodies,2022-02-14
NexGen Systems,Social Media,All Ages,60 days,0.02,6617.97,6.71,Boston,Spanish,1665,9512,2,Outdoor Adventurers,2022-02-17
NexGen Systems,Email,Women 25-34,60 days,0.1,17111.43,2.13,San Francisco,Spanish,1454,11730,6,Health & Wellness,2022-02-26
TechCorp,Search,Women 35-44,30 days,0.05,19629.29,7.9,Chicago,French,317,16376,4,Tech Enthusiasts,2022-02-09
Alpha Innovations,Email,Men 18-24,45 days,0.08,5458.6,2.28,Las Vegas,Spanish,1002,19253,3,Tech Enthusiasts,2022-02-04
Innovate Industries,Influencer,Men 18-24,30 days,0.01,6637.08,7.46,Las Vegas,French,1730,7281,9,Fashionistas,2022-02-20
TechCorp,Search,Women 25-34,45 days,0.1,15039.1,2.22,Las Vegas,Spanish,502,8089,10,Foodies,2022-02-21
Alpha Innovations,Email,Women 35-44,15 days,0.12,17775.56,2.83,San Francisco,Spanish,1784,14643,6,Fashionistas,2022-02-25
NexGen Systems,Search,Women 35-44,45 days,0.11,10753.76,2.1,Nueva York,French,1698,12767,6,Health & Wellness,2022-02-15
NexGen Systems,Search,Women 35-44,60 days,0.05,18184.64,3.73,Los Ángeles,Mandarin,936,11062,9,Foodies,2022-02-05
Alpha Innovations,Email,Men 25-34,15 days,0.12,14888.97,4.07,San Francisco,English,608,1170,2,Tech Enthusiasts,2022-02-09
NexGen Systems,Email,All Ages,15 days,0.07,19462.95,4.64,San Francisco,German,882,10136,8,Fashionistas,2022-02-15
Innovate Industries,Display,Women 25-34,30 days,0.12,8365.66,5.67,Los Ángeles,English,1544,15198,1,Foodies,2022-02-15
TechCorp,Influencer,All Ages,30 days,0.05,11187.99,5.1,Miami,Spanish,776,16867,8,Foodies,2022-02-04
Innovate Industries,Email,Women 35-44,15 days,0.14,6187.45,2.93,Chicago,German,1621,17786,10,Health & Wellness,2022-02-07
Innovate Industries,Display,All Ages,30 days,0.12,12119.91,7.34,San Francisco,French,656,16134,7,Outdoor Adventurers,2022-02-14
Alpha Innovations,Email,All Ages,30 days,0.02,18683.11,3.38,Las Vegas,German,1381,15862,10,Tech Enthusiasts,2022-02-25
TechCorp,Display,Men 25-34,15 days,0.11,17541.01,2.55,Seattle,German,903,11090,1,Tech Enthusiasts,2022-02-17
Alpha Innovations,Email,Men 18-24,60 days,0.12,11356.15,6.36,San Francisco,Spanish,755,19041,6,Health & Wellness,2022-02-02
Innovate Industries,Social Media,Women 25-34,60 days,0.09,14586.75,7.1,Nueva York,German,1532,9754,7,Fashionistas,2022-02-13
TechCorp,Social Media,All Ages,60 days,0.13,10117.59,2.63,San Francisco,German,1258,19644,10,Foodies,2022-02-08
Alpha Innovations,Search,Men 25-34,45 days,0.13,7126.96,6.99,Nueva Orleans,Mandarin,470,13955,9,Foodies,2022-02-13
NexGen Systems,Influencer,Men 18-24,30 days,0.12,13302.67,2.38,San Francisco,Mandarin,520,7976,1,Outdoor Adventurers,2022-02-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,14114.19,7.55,Washington D.C.,French,102,10720,8,Fashionistas,2022-02-08
Innovate Industries,Influencer,Women 35-44,15 days,0.09,17242.17,2.26,Nueva York,French,759,3054,6,Tech Enthusiasts,2022-02-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,17792.17,6.01,Las Vegas,English,522,2745,5,Health & Wellness,2022-02-23
DataTech Solutions,Display,All Ages,45 days,0.12,5051.56,5.23,San Francisco,French,1693,13735,7,Foodies,2022-02-06
NexGen Systems,Email,Women 35-44,45 days,0.14,19715.08,4.86,Washington D.C.,German,615,4208,9,Tech Enthusiasts,2022-02-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,8457.06,5.08,Nueva Orleans,Spanish,1188,18675,2,Outdoor Adventurers,2022-02-23
NexGen Systems,Display,Women 25-34,60 days,0.13,14667.95,3.87,Nueva York,German,301,9546,10,Foodies,2022-02-22
Alpha Innovations,Search,Men 25-34,30 days,0.05,17227.52,5.4,Chicago,French,1706,6751,10,Fashionistas,2022-02-11
Innovate Industries,Display,All Ages,15 days,0.06,16854.18,2.94,San Francisco,Spanish,984,3765,8,Outdoor Adventurers,2022-02-12
TechCorp,Social Media,Women 25-34,60 days,0.09,14725.9,3.62,Nueva York,English,535,3033,3,Foodies,2022-02-22
TechCorp,Email,Men 25-34,30 days,0.13,19039.01,3.16,Nueva York,English,329,11382,9,Fashionistas,2022-02-13
TechCorp,Social Media,Men 25-34,30 days,0.02,14081.45,4.33,Seattle,English,1267,19946,3,Foodies,2022-02-20
Alpha Innovations,Search,Men 18-24,15 days,0.08,14781.73,3.04,Seattle,French,1883,18670,5,Outdoor Adventurers,2022-02-08
NexGen Systems,Search,Women 25-34,15 days,0.02,7194.26,3.35,Las Vegas,Spanish,1175,15028,1,Fashionistas,2022-02-01
TechCorp,Social Media,Women 35-44,15 days,0.08,8290.44,4.96,Nueva York,English,554,1974,6,Outdoor Adventurers,2022-02-15
NexGen Systems,Social Media,Men 18-24,30 days,0.09,15043.83,6.38,Chicago,French,1424,12540,2,Tech Enthusiasts,2022-02-16
Alpha Innovations,Display,Women 35-44,45 days,0.04,6761.6,6.18,Las Vegas,Mandarin,989,5871,5,Fashionistas,2022-02-07
Alpha Innovations,Display,Women 25-34,30 days,0.02,11942.76,2.53,Chicago,English,1145,5478,7,Health & Wellness,2022-02-13
NexGen Systems,Display,All Ages,30 days,0.07,11106.21,6.46,Los Ángeles,French,1889,4699,2,Outdoor Adventurers,2022-02-04
TechCorp,Email,Men 18-24,60 days,0.06,17449.98,3.56,Los Ángeles,English,497,3023,4,Outdoor Adventurers,2022-02-12
Innovate Industries,Social Media,Women 35-44,60 days,0.09,14151.02,2.82,San Francisco,German,991,11374,4,Outdoor Adventurers,2022-02-09
DataTech Solutions,Email,All Ages,60 days,0.09,12271.29,3.9,Miami,French,490,14372,1,Fashionistas,2022-02-12
DataTech Solutions,Email,Women 35-44,45 days,0.02,16816.39,7.76,Los Ángeles,English,1550,13203,7,Outdoor Adventurers,2022-02-04
TechCorp,Influencer,Women 35-44,45 days,0.1,19352.82,6.35,Las Vegas,English,1236,11794,2,Fashionistas,2022-02-20
DataTech Solutions,Email,Men 25-34,60 days,0.03,16246.14,3.19,Nueva Orleans,French,1803,18346,4,Outdoor Adventurers,2022-02-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,6538.36,7.78,Los Ángeles,German,405,17973,5,Fashionistas,2022-02-03
Alpha Innovations,Search,Men 18-24,30 days,0.14,17472.7,5.2,Los Ángeles,French,692,10650,3,Outdoor Adventurers,2022-02-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,12317.76,2.61,Nueva York,Mandarin,1976,19888,4,Tech Enthusiasts,2022-02-12
Innovate Industries,Search,All Ages,45 days,0.14,7683.09,7.75,Boston,German,989,5973,6,Fashionistas,2022-02-10
DataTech Solutions,Email,Women 35-44,60 days,0.08,17220.33,6.08,Seattle,English,1170,15096,3,Fashionistas,2022-02-03
Innovate Industries,Display,Men 18-24,15 days,0.06,16753.16,2.78,San Francisco,French,1467,19225,9,Foodies,2022-02-10
NexGen Systems,Search,Women 35-44,45 days,0.12,13090.88,3.29,Los Ángeles,German,880,18000,4,Tech Enthusiasts,2022-02-27
DataTech Solutions,Display,Women 35-44,60 days,0.08,5562.71,2.74,Los Ángeles,English,1205,17414,8,Tech Enthusiasts,2022-02-04
NexGen Systems,Search,Women 35-44,15 days,0.07,16271.57,6.68,Boston,Mandarin,1203,5516,6,Foodies,2022-02-08
TechCorp,Email,Women 25-34,60 days,0.12,7566.86,5.83,San Francisco,Spanish,1493,18752,2,Fashionistas,2022-02-19
Alpha Innovations,Influencer,All Ages,45 days,0.1,16613.31,7.96,Nueva Orleans,English,1136,15102,8,Fashionistas,2022-02-08
TechCorp,Social Media,Men 18-24,30 days,0.05,17537.26,6.38,Boston,French,1759,4115,4,Tech Enthusiasts,2022-02-23
NexGen Systems,Search,Men 25-34,15 days,0.07,16910.42,3.37,Washington D.C.,French,1989,2110,10,Foodies,2022-02-18
Alpha Innovations,Search,Women 25-34,45 days,0.12,16729.88,4.59,Los Ángeles,English,1935,4546,9,Health & Wellness,2022-02-17
TechCorp,Display,Women 35-44,30 days,0.02,14510.28,3.08,Nueva York,Mandarin,1570,10274,4,Fashionistas,2022-02-23
Innovate Industries,Search,Men 18-24,45 days,0.07,11361.35,6.19,Las Vegas,German,105,17376,4,Health & Wellness,2022-02-13
DataTech Solutions,Search,Men 18-24,15 days,0.11,19177.28,6.32,Seattle,Spanish,1107,15793,3,Tech Enthusiasts,2022-02-11
Alpha Innovations,Email,Men 25-34,60 days,0.14,8913.86,6.54,Chicago,English,1704,11437,9,Health & Wellness,2022-02-26
DataTech Solutions,Display,Men 18-24,30 days,0.13,13582.62,6.46,Boston,French,310,3112,4,Tech Enthusiasts,2022-02-26
NexGen Systems,Social Media,Men 18-24,60 days,0.14,18871.41,6.05,Nueva York,Spanish,1529,17273,2,Outdoor Adventurers,2022-02-27
TechCorp,Influencer,Men 25-34,60 days,0.03,7438.36,6.96,Chicago,English,1348,17630,7,Tech Enthusiasts,2022-02-19
DataTech Solutions,Search,Men 25-34,45 days,0.15,12917.15,7.67,Nueva Orleans,French,1281,11373,3,Tech Enthusiasts,2022-02-17
Alpha Innovations,Search,Men 25-34,15 days,0.01,10561.16,5.46,Miami,German,1332,8631,2,Outdoor Adventurers,2022-02-14
NexGen Systems,Social Media,All Ages,45 days,0.07,16357.27,6.95,Boston,Mandarin,1720,17088,8,Tech Enthusiasts,2022-02-04
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,12039.49,4.94,San Francisco,German,330,8447,8,Tech Enthusiasts,2022-02-17
Innovate Industries,Display,All Ages,45 days,0.01,8071.82,4.58,Nueva Orleans,English,928,4572,1,Fashionistas,2022-02-03
NexGen Systems,Influencer,All Ages,45 days,0.09,9761.05,7.46,Seattle,Mandarin,1353,5147,5,Foodies,2022-02-15
DataTech Solutions,Search,Women 35-44,30 days,0.09,10997.02,7.67,Las Vegas,German,1231,3081,6,Health & Wellness,2022-02-03
NexGen Systems,Email,Women 25-34,15 days,0.13,11842.71,5.53,Nueva York,German,1094,18184,5,Health & Wellness,2022-02-22
Alpha Innovations,Search,Men 25-34,45 days,0.09,17513.86,5.97,Nueva Orleans,Spanish,994,2845,4,Tech Enthusiasts,2022-02-13
Innovate Industries,Social Media,All Ages,60 days,0.08,15091.23,4.11,Seattle,French,357,4350,3,Foodies,2022-02-13
NexGen Systems,Social Media,Women 25-34,60 days,0.15,9863.08,4.4,Nueva York,English,309,12946,2,Fashionistas,2022-02-19
Innovate Industries,Social Media,Men 25-34,30 days,0.05,11376.57,2.89,Nueva Orleans,German,602,11833,1,Foodies,2022-02-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,15883.74,7.88,Seattle,German,1839,4326,5,Fashionistas,2022-02-07
NexGen Systems,Search,Women 25-34,60 days,0.01,13639.58,5.14,Los Ángeles,English,168,14824,7,Health & Wellness,2022-02-23
DataTech Solutions,Display,Men 25-34,45 days,0.13,10959.01,5.13,Miami,Spanish,841,15907,4,Outdoor Adventurers,2022-02-05
Innovate Industries,Influencer,All Ages,15 days,0.11,6745.99,7.78,Washington D.C.,English,302,14469,6,Foodies,2022-02-25
NexGen Systems,Influencer,Men 25-34,45 days,0.03,16000.35,5.04,San Francisco,Mandarin,1691,8927,3,Health & Wellness,2022-02-20
Alpha Innovations,Display,Women 25-34,45 days,0.09,10414.95,6.87,Seattle,German,1923,9916,9,Outdoor Adventurers,2022-02-25
DataTech Solutions,Search,Men 25-34,60 days,0.06,9183.2,2.62,Los Ángeles,German,1208,7488,5,Fashionistas,2022-02-26
TechCorp,Influencer,Women 25-34,15 days,0.11,7387.54,3.78,Nueva Orleans,French,502,10730,9,Health & Wellness,2022-02-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,16955.62,7.34,Las Vegas,Mandarin,751,16385,2,Foodies,2022-02-24
Alpha Innovations,Display,Women 35-44,30 days,0.09,7846.95,7.14,Nueva York,Mandarin,157,5571,6,Health & Wellness,2022-02-17
Alpha Innovations,Display,Men 18-24,30 days,0.04,14280.69,2.02,Nueva York,French,1836,15158,2,Health & Wellness,2022-02-24
NexGen Systems,Search,Men 18-24,30 days,0.14,11628.19,3.85,Washington D.C.,Spanish,497,5254,7,Foodies,2022-02-15
NexGen Systems,Email,Women 25-34,15 days,0.12,14528.09,7.56,Nueva York,German,657,7439,2,Health & Wellness,2022-02-13
Innovate Industries,Influencer,Women 25-34,60 days,0.04,14461.12,3.65,Seattle,German,1993,2726,2,Tech Enthusiasts,2022-02-22
Alpha Innovations,Email,All Ages,30 days,0.13,8272.73,3.24,Washington D.C.,Mandarin,582,1546,6,Health & Wellness,2022-02-21
Innovate Industries,Social Media,Women 25-34,45 days,0.08,12716.67,3.92,San Francisco,German,221,18653,9,Fashionistas,2022-02-08
TechCorp,Display,All Ages,45 days,0.12,16978.01,4.51,Boston,German,1406,11615,1,Foodies,2022-02-16
TechCorp,Email,Women 35-44,60 days,0.07,9088.88,3.84,Nueva Orleans,English,469,1306,1,Health & Wellness,2022-02-22
TechCorp,Display,Men 25-34,60 days,0.11,13929.7,3.92,Nueva York,German,141,19657,4,Tech Enthusiasts,2022-02-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,15341.92,4.57,Boston,German,1390,13596,7,Health & Wellness,2022-02-07
Innovate Industries,Social Media,Men 18-24,60 days,0.1,16242.3,5.03,Washington D.C.,French,1501,10461,4,Foodies,2022-02-04
TechCorp,Email,Women 35-44,45 days,0.01,13803.94,3.02,Washington D.C.,French,389,6453,9,Health & Wellness,2022-02-14
Innovate Industries,Display,Men 18-24,15 days,0.09,15849.07,4.84,Nueva York,Spanish,362,5424,9,Foodies,2022-02-10
NexGen Systems,Influencer,All Ages,30 days,0.09,9506.46,5.29,Boston,French,731,19855,10,Tech Enthusiasts,2022-02-17
NexGen Systems,Search,Women 25-34,45 days,0.07,10447.43,2.71,Boston,Spanish,123,16404,9,Foodies,2022-02-24
NexGen Systems,Influencer,Men 18-24,60 days,0.11,5404.48,4.86,Nueva York,French,152,18783,5,Health & Wellness,2022-02-14
NexGen Systems,Search,Men 25-34,45 days,0.08,19723.26,2.11,Miami,German,1544,16985,8,Tech Enthusiasts,2022-02-24
Innovate Industries,Influencer,All Ages,15 days,0.05,16618.02,2.24,Los Ángeles,French,544,8928,10,Tech Enthusiasts,2022-02-06
Innovate Industries,Email,Men 25-34,45 days,0.14,8024.84,7.15,Nueva Orleans,English,1065,7100,4,Fashionistas,2022-02-04
Innovate Industries,Search,All Ages,30 days,0.05,11347.42,6.97,Los Ángeles,Mandarin,1048,14142,4,Tech Enthusiasts,2022-02-16
TechCorp,Display,Men 18-24,30 days,0.08,11740.93,6.16,Boston,Mandarin,1011,16508,1,Tech Enthusiasts,2022-02-11
TechCorp,Display,Women 25-34,15 days,0.08,9928.17,4.7,Los Ángeles,German,992,9376,4,Outdoor Adventurers,2022-02-03
DataTech Solutions,Email,All Ages,60 days,0.09,7312.22,6.92,Nueva York,French,1844,17697,10,Fashionistas,2022-02-01
NexGen Systems,Email,Men 25-34,30 days,0.14,13434.11,4.59,Los Ángeles,French,962,10690,9,Outdoor Adventurers,2022-02-24
Innovate Industries,Display,Women 35-44,15 days,0.09,6070.23,2.21,Miami,Mandarin,1654,2206,2,Tech Enthusiasts,2022-02-11
TechCorp,Email,Men 18-24,60 days,0.07,15926.91,5.32,San Francisco,French,309,13513,6,Tech Enthusiasts,2022-02-22
DataTech Solutions,Display,Men 18-24,60 days,0.05,15613.49,7.97,Boston,French,1157,19410,8,Tech Enthusiasts,2022-02-14
DataTech Solutions,Search,Women 35-44,45 days,0.02,17348.79,5.3,Nueva Orleans,Mandarin,211,6094,5,Outdoor Adventurers,2022-02-27
TechCorp,Influencer,Men 18-24,30 days,0.11,12243.01,4.14,Las Vegas,Mandarin,1050,4820,10,Health & Wellness,2022-02-25
TechCorp,Search,Men 18-24,30 days,0.1,5372.93,6.95,Nueva Orleans,Mandarin,1505,5267,3,Health & Wellness,2022-02-16
NexGen Systems,Search,Men 25-34,45 days,0.03,12267.76,4.81,Seattle,German,767,2448,6,Outdoor Adventurers,2022-02-17
DataTech Solutions,Search,Women 35-44,15 days,0.1,5119.85,4.04,Nueva York,English,226,16796,3,Fashionistas,2022-02-18
NexGen Systems,Email,Men 25-34,60 days,0.09,15959.86,3.27,Seattle,English,1060,10064,3,Fashionistas,2022-02-22
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,18102.32,2.87,Chicago,Spanish,1589,12195,5,Health & Wellness,2022-02-08
Innovate Industries,Display,All Ages,45 days,0.08,15547.42,3.33,Las Vegas,Mandarin,1478,6397,7,Tech Enthusiasts,2022-02-08
DataTech Solutions,Social Media,All Ages,45 days,0.11,5429.78,2.31,Washington D.C.,Mandarin,137,4290,5,Tech Enthusiasts,2022-02-17
Innovate Industries,Display,Women 35-44,30 days,0.1,11449.38,6.2,Seattle,French,1030,17116,4,Foodies,2022-02-10
TechCorp,Social Media,Men 25-34,45 days,0.03,19242.05,5.31,Washington D.C.,Mandarin,1814,15650,5,Outdoor Adventurers,2022-02-16
Innovate Industries,Social Media,Men 18-24,15 days,0.14,6878.46,7.2,Nueva Orleans,German,1893,8851,4,Tech Enthusiasts,2022-02-26
NexGen Systems,Social Media,Men 18-24,60 days,0.02,13485.66,5.38,Boston,French,895,8583,9,Fashionistas,2022-02-09
DataTech Solutions,Display,Women 25-34,30 days,0.06,10360.71,7.86,Boston,Spanish,190,1191,2,Fashionistas,2022-02-11
Alpha Innovations,Search,All Ages,30 days,0.08,16222.37,3.58,Los Ángeles,German,1263,14452,5,Fashionistas,2022-02-20
Alpha Innovations,Email,Men 25-34,45 days,0.1,9538.07,3.64,San Francisco,German,1942,8852,7,Fashionistas,2022-02-19
TechCorp,Social Media,Women 25-34,60 days,0.01,15538.98,5.23,Seattle,Spanish,1078,1553,2,Foodies,2022-02-01
Innovate Industries,Email,Men 18-24,30 days,0.13,6877.73,3.86,Los Ángeles,German,1916,16960,9,Health & Wellness,2022-02-24
TechCorp,Influencer,Women 35-44,45 days,0.08,6321.68,3.64,Nueva York,English,1788,1351,1,Tech Enthusiasts,2022-02-01
Innovate Industries,Email,All Ages,30 days,0.05,18609.77,4.66,Las Vegas,Spanish,263,10280,4,Foodies,2022-02-09
Alpha Innovations,Influencer,All Ages,60 days,0.03,10448.07,5.4,Los Ángeles,English,1382,13938,7,Health & Wellness,2022-02-26
DataTech Solutions,Search,Women 35-44,45 days,0.1,18952.5,7.12,Nueva Orleans,Mandarin,414,17982,10,Foodies,2022-02-18
Innovate Industries,Search,Women 25-34,60 days,0.06,8367.88,6.72,Nueva York,German,881,12710,6,Outdoor Adventurers,2022-02-27
TechCorp,Search,Men 18-24,45 days,0.02,7242.2,7.13,San Francisco,French,1650,19081,9,Health & Wellness,2022-02-24
NexGen Systems,Social Media,Women 25-34,15 days,0.02,7147.69,7.97,Nueva York,Mandarin,1262,9531,9,Outdoor Adventurers,2022-02-20
TechCorp,Email,All Ages,30 days,0.02,6044.92,3.66,Boston,English,654,13153,7,Foodies,2022-02-04
NexGen Systems,Email,Women 25-34,15 days,0.14,17725.4,4.22,Washington D.C.,Spanish,1362,9408,9,Health & Wellness,2022-02-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.12,17776.78,3.67,Los Ángeles,Spanish,1501,14986,8,Fashionistas,2022-02-09
Innovate Industries,Influencer,Women 35-44,15 days,0.08,18490.04,6.79,Seattle,German,129,19630,3,Health & Wellness,2022-02-23
Innovate Industries,Social Media,Women 25-34,45 days,0.06,17792.44,5.25,Nueva Orleans,French,1961,4182,10,Fashionistas,2022-02-23
DataTech Solutions,Email,Men 18-24,45 days,0.03,8408.66,5.6,Miami,German,1348,17665,2,Fashionistas,2022-02-13
TechCorp,Email,Men 18-24,30 days,0.03,8918.76,4.49,Los Ángeles,German,1133,4012,2,Health & Wellness,2022-02-16
Innovate Industries,Search,Women 35-44,30 days,0.11,14000.01,5.15,Nueva York,Mandarin,1917,7312,7,Foodies,2022-02-23
NexGen Systems,Social Media,All Ages,60 days,0.07,10070.79,3.75,Boston,Spanish,1211,3469,8,Tech Enthusiasts,2022-02-22
NexGen Systems,Search,All Ages,60 days,0.03,9447.67,3.05,Nueva Orleans,French,876,7621,4,Health & Wellness,2022-02-03
NexGen Systems,Email,Women 25-34,60 days,0.13,19598.28,6.62,San Francisco,Spanish,138,6232,5,Foodies,2022-02-24
DataTech Solutions,Email,Men 25-34,30 days,0.15,10614.37,6.37,Nueva York,German,338,13561,7,Foodies,2022-02-20
NexGen Systems,Influencer,Men 25-34,45 days,0.12,12044.92,5.5,Nueva York,German,1080,19412,8,Tech Enthusiasts,2022-02-15
TechCorp,Search,Women 25-34,45 days,0.03,16530.4,2.77,Seattle,English,1326,19618,2,Fashionistas,2022-02-02
TechCorp,Display,All Ages,15 days,0.06,16083.41,2.32,Seattle,French,1482,8824,10,Tech Enthusiasts,2022-02-18
NexGen Systems,Search,Men 25-34,60 days,0.05,18728.97,3.87,Boston,German,167,4771,6,Foodies,2022-02-03
DataTech Solutions,Influencer,All Ages,15 days,0.09,16589.03,4.66,Chicago,Spanish,1894,13280,2,Outdoor Adventurers,2022-02-13
