Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,6074.65,5.34,Nueva Orleans,Spanish,1522,19661,1,Fashionistas,2022-10-21
NexGen Systems,Influencer,Men 25-34,45 days,0.09,19004.81,7.0,Miami,English,1337,14613,1,Tech Enthusiasts,2022-10-06
NexGen Systems,Display,Women 25-34,60 days,0.11,9646.34,6.64,Washington D.C.,German,718,3620,9,Outdoor Adventurers,2022-10-28
NexGen Systems,Search,Women 35-44,15 days,0.08,16699.28,3.83,Washington D.C.,English,1054,14855,8,Outdoor Adventurers,2022-10-01
TechCorp,Social Media,Men 18-24,15 days,0.05,17635.94,4.84,Miami,Spanish,1377,1374,6,Fashionistas,2022-10-09
DataTech Solutions,Display,Men 18-24,60 days,0.14,10777.76,3.45,Washington D.C.,French,1186,19064,6,Health & Wellness,2022-10-11
TechCorp,Display,Men 25-34,30 days,0.09,6175.1,4.03,Los Ángeles,Mandarin,1270,18170,3,Fashionistas,2022-10-21
Alpha Innovations,Influencer,All Ages,30 days,0.03,18133.48,4.39,Boston,Mandarin,908,10226,10,Outdoor Adventurers,2022-10-07
TechCorp,Social Media,Women 35-44,30 days,0.12,17945.23,3.66,Washington D.C.,French,1434,1316,5,Health & Wellness,2022-10-19
Innovate Industries,Email,Men 18-24,45 days,0.02,7746.65,7.16,Chicago,Spanish,1379,11904,3,Outdoor Adventurers,2022-10-16
Innovate Industries,Search,Men 18-24,30 days,0.04,16812.85,5.38,Miami,English,1123,11889,1,Outdoor Adventurers,2022-10-27
TechCorp,Search,Women 35-44,15 days,0.07,12320.9,6.66,Los Ángeles,English,233,10397,8,Tech Enthusiasts,2022-10-10
Innovate Industries,Social Media,Women 25-34,30 days,0.01,6835.94,5.93,Nueva Orleans,French,327,6081,2,Outdoor Adventurers,2022-10-06
TechCorp,Social Media,Women 25-34,30 days,0.05,17015.8,6.85,Washington D.C.,Mandarin,1790,9475,9,Health & Wellness,2022-10-28
TechCorp,Social Media,Women 35-44,15 days,0.12,7178.21,2.09,Los Ángeles,Spanish,1619,18213,2,Fashionistas,2022-10-07
TechCorp,Display,Women 25-34,60 days,0.03,15996.1,5.11,Nueva Orleans,Spanish,305,15947,5,Foodies,2022-10-04
NexGen Systems,Search,All Ages,60 days,0.11,13268.61,4.51,Los Ángeles,French,1795,10919,1,Foodies,2022-10-27
DataTech Solutions,Search,All Ages,60 days,0.04,18633.86,5.24,San Francisco,French,349,7817,6,Outdoor Adventurers,2022-10-10
DataTech Solutions,Display,Men 25-34,30 days,0.05,8117.24,5.05,Chicago,German,1393,9698,5,Fashionistas,2022-10-02
Innovate Industries,Social Media,Men 18-24,60 days,0.11,12511.63,5.34,Miami,English,783,5093,9,Tech Enthusiasts,2022-10-19
TechCorp,Search,Women 35-44,30 days,0.11,13396.12,3.3,Nueva Orleans,Spanish,951,14182,10,Foodies,2022-10-29
NexGen Systems,Email,Men 18-24,45 days,0.06,15789.53,7.45,Washington D.C.,French,527,19569,4,Tech Enthusiasts,2022-10-16
NexGen Systems,Influencer,All Ages,45 days,0.06,17628.08,3.99,Chicago,German,1428,19911,5,Tech Enthusiasts,2022-10-10
NexGen Systems,Email,Women 25-34,45 days,0.03,19942.96,6.78,Washington D.C.,German,149,9960,10,Fashionistas,2022-10-23
Alpha Innovations,Display,All Ages,60 days,0.09,6299.15,6.62,Washington D.C.,German,943,4225,1,Foodies,2022-10-30
NexGen Systems,Display,Women 35-44,15 days,0.06,17463.54,5.23,Nueva Orleans,German,1920,6639,3,Health & Wellness,2022-10-06
NexGen Systems,Email,Women 25-34,60 days,0.07,12152.3,3.37,Washington D.C.,Spanish,864,1283,1,Tech Enthusiasts,2022-10-11
Innovate Industries,Social Media,All Ages,15 days,0.14,18755.36,2.67,Los Ángeles,German,123,3836,7,Outdoor Adventurers,2022-10-14
TechCorp,Social Media,Women 35-44,45 days,0.04,10261.57,2.25,Los Ángeles,French,318,16588,5,Outdoor Adventurers,2022-10-09
Innovate Industries,Influencer,Men 18-24,45 days,0.13,17072.92,7.99,Nueva Orleans,German,1483,13932,6,Outdoor Adventurers,2022-10-04
TechCorp,Email,Men 18-24,15 days,0.1,18618.83,3.05,Washington D.C.,Spanish,1623,3897,10,Fashionistas,2022-10-07
NexGen Systems,Influencer,All Ages,45 days,0.08,19272.5,3.97,Boston,French,215,3000,4,Outdoor Adventurers,2022-10-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,16827.63,6.6,Las Vegas,Mandarin,1144,4800,4,Tech Enthusiasts,2022-10-03
DataTech Solutions,Search,Women 35-44,60 days,0.13,15038.87,3.39,Nueva York,French,1230,12892,7,Foodies,2022-10-13
TechCorp,Email,Women 35-44,45 days,0.04,19230.14,7.94,Chicago,French,117,9938,2,Fashionistas,2022-10-20
NexGen Systems,Influencer,Women 35-44,15 days,0.05,12779.24,5.74,Nueva York,Spanish,165,18031,3,Outdoor Adventurers,2022-10-16
TechCorp,Search,Men 25-34,60 days,0.15,18026.08,5.55,Washington D.C.,French,390,18991,9,Fashionistas,2022-10-09
TechCorp,Social Media,Men 25-34,30 days,0.1,15056.55,5.22,Boston,English,112,12340,9,Foodies,2022-10-16
NexGen Systems,Social Media,Women 25-34,60 days,0.03,8117.83,6.74,Boston,French,479,1033,3,Outdoor Adventurers,2022-10-24
Alpha Innovations,Email,All Ages,60 days,0.06,15390.41,5.91,Seattle,Spanish,571,8372,9,Tech Enthusiasts,2022-10-10
Innovate Industries,Email,All Ages,30 days,0.05,5258.1,7.21,Miami,French,991,4277,2,Outdoor Adventurers,2022-10-25
TechCorp,Display,Women 35-44,15 days,0.08,6684.42,5.22,Las Vegas,Spanish,1255,19377,6,Health & Wellness,2022-10-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,11506.76,5.53,Nueva York,German,1243,1465,5,Tech Enthusiasts,2022-10-13
DataTech Solutions,Email,All Ages,45 days,0.09,11290.69,3.71,Nueva York,Mandarin,280,5164,6,Fashionistas,2022-10-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,17459.91,5.88,Chicago,French,1749,16020,3,Outdoor Adventurers,2022-10-30
Innovate Industries,Email,Men 25-34,60 days,0.07,11140.11,7.18,Washington D.C.,German,1755,19064,10,Health & Wellness,2022-10-22
Innovate Industries,Display,Men 25-34,45 days,0.06,12160.45,3.87,Nueva Orleans,English,286,13152,9,Health & Wellness,2022-10-19
Innovate Industries,Email,Men 25-34,15 days,0.14,18806.16,5.72,Chicago,French,214,19145,6,Foodies,2022-10-10
Innovate Industries,Influencer,All Ages,30 days,0.01,16860.12,2.02,Chicago,Spanish,1032,17268,6,Outdoor Adventurers,2022-10-04
NexGen Systems,Email,Women 25-34,60 days,0.03,12662.49,3.43,Chicago,English,969,15217,5,Fashionistas,2022-10-26
TechCorp,Influencer,Women 25-34,45 days,0.08,12847.5,7.6,Seattle,French,1470,8420,6,Fashionistas,2022-10-12
TechCorp,Influencer,Men 25-34,45 days,0.04,6647.34,6.35,Miami,French,1738,18764,1,Foodies,2022-10-05
NexGen Systems,Social Media,Men 18-24,60 days,0.1,19846.23,3.83,Boston,Spanish,260,8371,1,Health & Wellness,2022-10-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,6490.21,5.5,Boston,English,1135,5791,2,Health & Wellness,2022-10-18
NexGen Systems,Search,Women 25-34,15 days,0.13,8165.35,5.19,Miami,Mandarin,962,7392,3,Outdoor Adventurers,2022-10-05
Innovate Industries,Email,Women 25-34,30 days,0.03,10948.97,2.25,Miami,Spanish,1857,5032,10,Outdoor Adventurers,2022-10-28
Innovate Industries,Search,Women 35-44,15 days,0.12,11614.62,5.07,Nueva York,French,543,1820,1,Outdoor Adventurers,2022-10-27
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,15687.11,7.81,Nueva York,German,1307,14796,6,Foodies,2022-10-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,9587.16,6.99,Nueva Orleans,English,1712,7111,5,Tech Enthusiasts,2022-10-25
Innovate Industries,Display,All Ages,60 days,0.14,9676.67,4.75,Chicago,Mandarin,141,11866,9,Health & Wellness,2022-10-11
TechCorp,Social Media,Men 25-34,60 days,0.01,18326.58,5.77,Nueva Orleans,English,912,19609,3,Outdoor Adventurers,2022-10-01
TechCorp,Search,Men 18-24,45 days,0.09,8623.97,6.31,Boston,French,206,3965,3,Outdoor Adventurers,2022-10-18
NexGen Systems,Display,Women 35-44,15 days,0.11,17011.08,6.82,Las Vegas,French,1350,19925,9,Tech Enthusiasts,2022-10-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,6379.53,3.27,Las Vegas,Spanish,1713,4436,6,Foodies,2022-10-21
TechCorp,Email,All Ages,45 days,0.14,13876.26,6.18,Seattle,Mandarin,448,16558,10,Foodies,2022-10-25
NexGen Systems,Social Media,Men 25-34,45 days,0.14,10627.49,4.04,San Francisco,Mandarin,1196,19401,3,Health & Wellness,2022-10-23
NexGen Systems,Social Media,Women 25-34,60 days,0.04,18493.25,2.16,Nueva York,English,477,19326,1,Health & Wellness,2022-10-04
Innovate Industries,Search,Women 25-34,15 days,0.12,7702.24,4.84,Nueva York,Mandarin,1897,6120,3,Outdoor Adventurers,2022-10-13
Innovate Industries,Social Media,Men 18-24,60 days,0.09,12263.99,2.15,Miami,French,1613,3021,10,Tech Enthusiasts,2022-10-23
NexGen Systems,Search,Men 18-24,30 days,0.06,10584.54,7.5,Las Vegas,Mandarin,1738,8169,9,Health & Wellness,2022-10-01
TechCorp,Display,All Ages,45 days,0.05,8422.75,4.93,Seattle,French,462,6815,2,Outdoor Adventurers,2022-10-28
TechCorp,Email,Men 18-24,30 days,0.06,14922.89,6.07,Miami,English,1459,19371,7,Fashionistas,2022-10-09
NexGen Systems,Email,Women 25-34,30 days,0.02,6774.24,4.7,Boston,Mandarin,385,16380,7,Health & Wellness,2022-10-12
DataTech Solutions,Display,All Ages,30 days,0.13,6788.44,7.4,San Francisco,German,1566,18067,5,Fashionistas,2022-10-05
Innovate Industries,Search,Women 35-44,45 days,0.11,8786.31,3.84,Los Ángeles,English,644,13357,5,Tech Enthusiasts,2022-10-19
DataTech Solutions,Email,Men 25-34,30 days,0.04,17621.26,2.84,Las Vegas,English,206,16823,7,Foodies,2022-10-28
TechCorp,Influencer,Women 25-34,15 days,0.13,14790.38,3.84,Nueva Orleans,French,1060,8423,8,Outdoor Adventurers,2022-10-09
NexGen Systems,Display,Women 25-34,30 days,0.1,12375.84,2.06,Seattle,German,1149,7748,7,Fashionistas,2022-10-24
NexGen Systems,Influencer,Men 25-34,30 days,0.01,13864.45,3.72,Los Ángeles,Mandarin,1107,9907,1,Tech Enthusiasts,2022-10-08
Alpha Innovations,Display,Men 18-24,15 days,0.04,18408.87,5.25,Washington D.C.,English,110,13707,6,Foodies,2022-10-27
DataTech Solutions,Social Media,All Ages,30 days,0.04,14997.08,6.72,Las Vegas,French,1199,17717,4,Tech Enthusiasts,2022-10-04
Innovate Industries,Social Media,All Ages,15 days,0.02,14188.87,4.53,Washington D.C.,German,1516,2619,6,Foodies,2022-10-02
TechCorp,Email,Men 18-24,30 days,0.09,13181.98,3.65,Washington D.C.,English,1888,18358,8,Tech Enthusiasts,2022-10-05
Innovate Industries,Display,Women 35-44,60 days,0.09,7242.81,4.82,Miami,English,1412,5300,6,Fashionistas,2022-10-08
TechCorp,Social Media,All Ages,60 days,0.04,14846.34,2.06,Las Vegas,Spanish,1482,10027,1,Tech Enthusiasts,2022-10-13
Alpha Innovations,Influencer,All Ages,60 days,0.1,14152.89,4.89,Nueva York,English,1677,11588,4,Outdoor Adventurers,2022-10-05
Alpha Innovations,Search,Women 35-44,60 days,0.13,5916.31,7.9,Chicago,Spanish,1656,17041,10,Fashionistas,2022-10-24
TechCorp,Search,All Ages,60 days,0.07,16107.21,3.77,Chicago,French,216,11254,8,Foodies,2022-10-09
Alpha Innovations,Email,All Ages,15 days,0.1,15089.1,2.85,Seattle,Mandarin,333,3612,8,Foodies,2022-10-01
Alpha Innovations,Search,All Ages,45 days,0.12,13224.01,6.78,Boston,Spanish,579,14495,1,Fashionistas,2022-10-30
NexGen Systems,Social Media,Men 25-34,45 days,0.09,10805.29,6.49,Nueva Orleans,English,1449,7220,8,Tech Enthusiasts,2022-10-17
TechCorp,Social Media,Women 35-44,60 days,0.09,8303.81,5.85,San Francisco,German,1106,3467,2,Foodies,2022-10-23
NexGen Systems,Social Media,Women 35-44,15 days,0.12,16082.65,4.59,Miami,Mandarin,1339,5726,4,Fashionistas,2022-10-08
Alpha Innovations,Email,Men 18-24,45 days,0.03,18969.94,4.88,Chicago,German,516,18178,3,Foodies,2022-10-28
Innovate Industries,Email,Men 18-24,45 days,0.05,15263.45,5.67,Nueva York,German,1850,12624,3,Fashionistas,2022-10-02
Innovate Industries,Influencer,Men 18-24,60 days,0.01,16662.86,5.01,Washington D.C.,German,1071,1251,8,Outdoor Adventurers,2022-10-07
Innovate Industries,Social Media,Women 25-34,45 days,0.11,11378.77,5.8,Chicago,French,353,9315,4,Health & Wellness,2022-10-02
Innovate Industries,Social Media,Men 25-34,30 days,0.03,18433.61,7.2,Boston,Mandarin,357,12665,6,Foodies,2022-10-28
Innovate Industries,Email,Men 18-24,30 days,0.15,15259.18,7.27,Los Ángeles,Mandarin,1598,1152,8,Foodies,2022-10-04
NexGen Systems,Display,Men 18-24,30 days,0.15,14844.56,4.49,Nueva York,Spanish,1085,10394,7,Outdoor Adventurers,2022-10-22
NexGen Systems,Influencer,Women 35-44,45 days,0.07,16453.68,3.81,Seattle,Spanish,1462,19987,1,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Men 25-34,60 days,0.14,11107.51,4.44,Nueva York,German,314,8002,4,Foodies,2022-10-16
NexGen Systems,Influencer,Women 35-44,60 days,0.11,14326.92,4.4,Nueva York,Mandarin,1298,13278,3,Fashionistas,2022-10-07
Alpha Innovations,Social Media,All Ages,15 days,0.14,7090.46,3.29,Nueva Orleans,English,747,9124,5,Outdoor Adventurers,2022-10-24
Innovate Industries,Social Media,Women 35-44,60 days,0.09,8070.26,3.98,San Francisco,Mandarin,305,3031,1,Outdoor Adventurers,2022-10-10
Alpha Innovations,Email,Women 35-44,15 days,0.06,19455.97,6.33,Chicago,English,337,13562,8,Tech Enthusiasts,2022-10-22
TechCorp,Search,Men 25-34,30 days,0.14,13926.04,2.05,Chicago,French,1429,18788,7,Foodies,2022-10-13
TechCorp,Display,All Ages,60 days,0.04,6682.88,4.94,Las Vegas,Spanish,1481,10527,3,Health & Wellness,2022-10-15
Alpha Innovations,Display,All Ages,45 days,0.06,11030.15,6.28,Miami,French,629,19526,9,Health & Wellness,2022-10-25
NexGen Systems,Influencer,Women 25-34,15 days,0.03,12651.32,2.81,San Francisco,Mandarin,735,11776,1,Tech Enthusiasts,2022-10-13
Alpha Innovations,Email,Women 35-44,15 days,0.03,12147.46,7.59,Chicago,Mandarin,302,11668,5,Fashionistas,2022-10-28
Innovate Industries,Search,Women 25-34,60 days,0.1,14393.11,3.81,Washington D.C.,English,1198,3159,8,Tech Enthusiasts,2022-10-22
TechCorp,Email,Women 25-34,45 days,0.15,15147.5,5.92,Washington D.C.,Mandarin,1217,10687,1,Fashionistas,2022-10-27
TechCorp,Search,Women 35-44,15 days,0.01,18182.05,2.52,Nueva York,German,186,19326,6,Health & Wellness,2022-10-19
Alpha Innovations,Display,Men 18-24,45 days,0.06,10822.55,5.24,Nueva Orleans,German,1000,5262,2,Foodies,2022-10-26
Innovate Industries,Search,All Ages,15 days,0.04,6017.41,5.65,Seattle,English,628,18089,2,Tech Enthusiasts,2022-10-13
Innovate Industries,Influencer,Men 18-24,15 days,0.1,18845.54,3.16,Chicago,Mandarin,500,18497,2,Outdoor Adventurers,2022-10-24
TechCorp,Social Media,Women 35-44,45 days,0.04,5920.7,4.25,Seattle,German,841,5020,9,Foodies,2022-10-17
NexGen Systems,Search,Men 25-34,30 days,0.1,19688.36,2.34,Seattle,German,910,4252,2,Foodies,2022-10-18
TechCorp,Influencer,Men 18-24,30 days,0.11,14586.24,7.74,San Francisco,French,1231,15984,9,Health & Wellness,2022-10-27
NexGen Systems,Influencer,All Ages,60 days,0.06,18296.92,6.53,Los Ángeles,English,786,3811,9,Tech Enthusiasts,2022-10-22
DataTech Solutions,Email,Women 25-34,15 days,0.1,17061.59,4.19,Las Vegas,Mandarin,709,19937,4,Health & Wellness,2022-10-16
NexGen Systems,Display,Men 25-34,45 days,0.09,14516.14,2.17,Los Ángeles,English,1792,11901,3,Outdoor Adventurers,2022-10-28
DataTech Solutions,Email,Women 25-34,15 days,0.08,9736.42,5.75,Nueva Orleans,Mandarin,131,16761,10,Foodies,2022-10-11
Alpha Innovations,Email,Men 25-34,15 days,0.07,19954.59,7.78,Miami,Mandarin,155,3768,4,Foodies,2022-10-30
Innovate Industries,Display,Women 25-34,15 days,0.13,17209.89,6.89,Las Vegas,French,1359,8637,5,Fashionistas,2022-10-07
Alpha Innovations,Email,All Ages,15 days,0.12,11623.48,6.54,Las Vegas,Mandarin,1439,19269,5,Health & Wellness,2022-10-14
Alpha Innovations,Display,Men 18-24,30 days,0.14,7428.84,6.86,Miami,German,1038,12056,10,Foodies,2022-10-26
NexGen Systems,Influencer,Men 25-34,45 days,0.15,11601.71,3.23,Nueva York,Mandarin,392,2898,5,Outdoor Adventurers,2022-10-16
TechCorp,Influencer,Women 25-34,15 days,0.06,16236.53,7.74,Chicago,Spanish,1270,3938,2,Health & Wellness,2022-10-06
DataTech Solutions,Search,Men 18-24,60 days,0.02,18777.01,7.15,San Francisco,French,718,8345,2,Outdoor Adventurers,2022-10-06
Alpha Innovations,Email,Women 25-34,45 days,0.09,14631.76,2.53,Chicago,Spanish,1804,16443,5,Outdoor Adventurers,2022-10-16
DataTech Solutions,Social Media,All Ages,60 days,0.12,19407.25,4.61,Nueva Orleans,Spanish,1259,11822,4,Foodies,2022-10-21
NexGen Systems,Email,Women 35-44,45 days,0.11,7299.73,5.42,Washington D.C.,Mandarin,746,15837,1,Foodies,2022-10-30
TechCorp,Influencer,Women 25-34,45 days,0.08,10347.57,4.22,San Francisco,French,1782,7149,8,Fashionistas,2022-10-21
TechCorp,Search,Men 25-34,30 days,0.09,5919.49,5.68,Nueva York,German,571,13275,2,Foodies,2022-10-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,10340.13,5.42,Boston,German,1953,19032,1,Foodies,2022-10-16
Innovate Industries,Social Media,Women 35-44,30 days,0.03,15593.4,2.96,Seattle,English,533,8982,1,Fashionistas,2022-10-28
Alpha Innovations,Display,Women 35-44,15 days,0.06,11790.34,5.76,Los Ángeles,German,822,15148,6,Outdoor Adventurers,2022-10-05
TechCorp,Social Media,Women 35-44,15 days,0.02,5598.11,5.44,Los Ángeles,English,348,8420,4,Tech Enthusiasts,2022-10-03
TechCorp,Search,All Ages,15 days,0.08,9698.45,4.83,Nueva Orleans,French,684,15373,7,Fashionistas,2022-10-15
NexGen Systems,Search,Men 18-24,60 days,0.09,8213.95,3.96,San Francisco,English,1091,10305,6,Tech Enthusiasts,2022-10-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,11330.96,7.56,Seattle,English,1496,3603,10,Fashionistas,2022-10-11
Alpha Innovations,Display,Men 18-24,45 days,0.15,7087.65,5.32,Los Ángeles,English,405,2093,8,Outdoor Adventurers,2022-10-11
Innovate Industries,Influencer,Men 25-34,60 days,0.05,11739.46,7.95,San Francisco,French,360,9408,3,Fashionistas,2022-10-23
DataTech Solutions,Search,All Ages,15 days,0.07,10715.13,2.53,Chicago,French,115,15260,7,Fashionistas,2022-10-21
TechCorp,Influencer,Men 18-24,60 days,0.03,13681.37,3.41,Nueva Orleans,Spanish,205,5003,5,Health & Wellness,2022-10-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,10082.2,4.34,Washington D.C.,French,1917,19277,5,Health & Wellness,2022-10-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,6380.79,4.92,Las Vegas,Spanish,1992,13603,5,Fashionistas,2022-10-29
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,8808.7,4.92,Washington D.C.,Spanish,125,1593,1,Health & Wellness,2022-10-19
Innovate Industries,Email,Women 35-44,15 days,0.04,7331.82,4.75,Miami,German,199,3377,9,Foodies,2022-10-04
NexGen Systems,Email,All Ages,30 days,0.06,14450.36,7.57,Los Ángeles,Spanish,1500,7668,2,Tech Enthusiasts,2022-10-06
Innovate Industries,Influencer,Men 18-24,15 days,0.14,15700.37,4.11,Washington D.C.,Spanish,307,5527,5,Foodies,2022-10-10
Innovate Industries,Search,Women 25-34,45 days,0.08,12071.98,7.56,Boston,English,1521,3110,6,Foodies,2022-10-25
NexGen Systems,Display,Men 18-24,15 days,0.13,10400.89,2.6,Nueva Orleans,Mandarin,927,10058,4,Fashionistas,2022-10-30
TechCorp,Display,All Ages,15 days,0.11,13348.73,4.66,Chicago,Spanish,588,4455,1,Foodies,2022-10-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,15867.91,6.66,San Francisco,Mandarin,1645,9911,6,Outdoor Adventurers,2022-10-03
DataTech Solutions,Display,Women 25-34,45 days,0.09,9594.98,2.45,Las Vegas,German,1007,9103,9,Tech Enthusiasts,2022-10-01
NexGen Systems,Display,All Ages,60 days,0.03,16180.2,2.28,Nueva Orleans,Mandarin,1440,12934,8,Fashionistas,2022-10-21
TechCorp,Display,Women 35-44,15 days,0.02,16045.28,5.56,Las Vegas,Mandarin,1584,6956,10,Outdoor Adventurers,2022-10-15
Innovate Industries,Social Media,Men 25-34,45 days,0.11,12285.96,2.89,Las Vegas,English,1009,5740,5,Tech Enthusiasts,2022-10-17
NexGen Systems,Email,Men 25-34,15 days,0.08,17857.61,4.0,Miami,English,1068,19323,5,Health & Wellness,2022-10-26
TechCorp,Email,Men 18-24,45 days,0.07,12420.3,7.87,Chicago,English,404,7079,9,Foodies,2022-10-10
Alpha Innovations,Display,Men 18-24,15 days,0.02,14651.65,7.0,Nueva Orleans,English,1680,3018,10,Foodies,2022-10-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,10945.95,5.64,Las Vegas,French,1509,11243,8,Outdoor Adventurers,2022-10-03
DataTech Solutions,Email,Women 35-44,30 days,0.14,10855.55,6.57,Seattle,English,449,17343,4,Outdoor Adventurers,2022-10-02
Alpha Innovations,Display,Women 25-34,60 days,0.05,12717.7,3.83,Miami,English,1326,7765,2,Fashionistas,2022-10-06
NexGen Systems,Social Media,Women 25-34,60 days,0.06,13392.69,6.24,Nueva York,German,309,1906,9,Fashionistas,2022-10-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,16179.73,4.81,Los Ángeles,Mandarin,829,6790,4,Health & Wellness,2022-10-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,12075.05,5.58,Boston,English,319,5892,3,Outdoor Adventurers,2022-10-13
Innovate Industries,Social Media,Men 25-34,45 days,0.11,7744.57,3.01,San Francisco,English,135,8038,6,Foodies,2022-10-26
NexGen Systems,Search,Men 25-34,60 days,0.09,14993.63,6.33,Washington D.C.,Mandarin,1446,8268,1,Foodies,2022-10-02
Alpha Innovations,Search,All Ages,30 days,0.13,7130.05,3.86,Las Vegas,German,405,15249,6,Foodies,2022-10-05
NexGen Systems,Display,Women 25-34,30 days,0.13,5885.88,4.16,Nueva York,German,893,9426,5,Tech Enthusiasts,2022-10-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,16458.86,6.55,Las Vegas,French,1955,7648,8,Outdoor Adventurers,2022-10-22
DataTech Solutions,Email,Women 35-44,60 days,0.07,5380.25,3.4,San Francisco,French,1878,3281,4,Fashionistas,2022-10-14
NexGen Systems,Display,Men 18-24,45 days,0.08,16797.29,2.04,Chicago,German,1977,12164,1,Health & Wellness,2022-10-06
NexGen Systems,Search,Women 35-44,60 days,0.08,11051.08,7.64,Washington D.C.,Mandarin,1103,11226,3,Tech Enthusiasts,2022-10-24
TechCorp,Influencer,Men 25-34,45 days,0.05,14383.43,3.55,Seattle,Mandarin,123,10685,5,Tech Enthusiasts,2022-10-18
TechCorp,Email,Women 25-34,60 days,0.11,15903.18,3.03,Seattle,Spanish,370,9968,8,Fashionistas,2022-10-23
TechCorp,Email,Women 35-44,60 days,0.14,15012.19,4.2,Los Ángeles,Mandarin,1498,14593,8,Outdoor Adventurers,2022-10-17
NexGen Systems,Social Media,Men 25-34,45 days,0.14,15717.11,7.16,Chicago,Mandarin,1976,11038,3,Foodies,2022-10-27
NexGen Systems,Influencer,Women 35-44,60 days,0.07,18593.85,5.16,Nueva York,French,475,8234,5,Tech Enthusiasts,2022-10-04
