Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,15 days,0.02,11809.69,2.96,Las Vegas,German,605,9046,3,Foodies,2022-07-27
TechCorp,Search,Women 25-34,15 days,0.06,14586.47,7.14,Nueva Orleans,French,437,13131,3,Health & Wellness,2022-07-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,14092.19,2.99,Chicago,Spanish,1424,14598,3,Tech Enthusiasts,2022-07-27
TechCorp,Social Media,Men 18-24,60 days,0.14,17780.89,6.16,Nueva York,Mandarin,633,3172,8,Outdoor Adventurers,2022-07-10
NexGen Systems,Influencer,Men 25-34,30 days,0.1,6980.55,2.0,Boston,German,1322,13566,9,Outdoor Adventurers,2022-07-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,17180.73,3.6,Nueva York,German,808,18970,6,Outdoor Adventurers,2022-07-15
TechCorp,Search,All Ages,30 days,0.04,6745.48,4.14,Chicago,Spanish,1031,5049,2,Fashionistas,2022-07-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,5304.42,7.73,Nueva Orleans,Mandarin,1411,14571,9,Tech Enthusiasts,2022-07-26
Alpha Innovations,Search,Women 25-34,15 days,0.04,15024.52,7.21,Nueva York,English,740,18056,9,Health & Wellness,2022-07-06
DataTech Solutions,Display,All Ages,45 days,0.04,18636.92,7.98,Seattle,English,1547,4831,7,Outdoor Adventurers,2022-07-06
NexGen Systems,Search,Men 18-24,30 days,0.13,6133.32,3.11,Los Ángeles,German,1213,17975,3,Outdoor Adventurers,2022-07-27
DataTech Solutions,Influencer,All Ages,30 days,0.1,8481.06,2.45,Washington D.C.,French,909,5046,10,Foodies,2022-07-01
TechCorp,Influencer,Women 25-34,15 days,0.09,18666.06,7.14,San Francisco,French,1892,4197,3,Fashionistas,2022-07-15
Alpha Innovations,Social Media,All Ages,60 days,0.05,14320.5,2.6,Las Vegas,French,494,18233,10,Health & Wellness,2022-07-21
DataTech Solutions,Search,Women 25-34,60 days,0.02,12231.44,5.13,Miami,German,1605,8628,2,Health & Wellness,2022-07-30
NexGen Systems,Email,Women 35-44,45 days,0.13,8477.16,5.96,Boston,English,1138,16858,5,Outdoor Adventurers,2022-07-09
Innovate Industries,Social Media,Women 35-44,45 days,0.09,14223.58,4.42,Miami,Spanish,390,13489,9,Health & Wellness,2022-07-10
Alpha Innovations,Search,Women 25-34,30 days,0.03,5443.24,6.74,Los Ángeles,Mandarin,1082,19026,7,Health & Wellness,2022-07-11
NexGen Systems,Influencer,Women 25-34,45 days,0.14,15284.43,2.12,Washington D.C.,French,683,17884,2,Foodies,2022-07-10
Alpha Innovations,Email,Men 25-34,30 days,0.02,19965.05,2.49,Miami,French,1396,12772,10,Outdoor Adventurers,2022-07-10
NexGen Systems,Search,Men 25-34,60 days,0.05,13704.02,7.73,Nueva York,Mandarin,740,1342,5,Health & Wellness,2022-07-17
Innovate Industries,Email,Women 35-44,15 days,0.05,11453.81,6.08,Washington D.C.,English,1440,9841,2,Tech Enthusiasts,2022-07-14
NexGen Systems,Display,Women 35-44,60 days,0.13,15203.02,3.01,Seattle,French,1197,9144,4,Fashionistas,2022-07-12
TechCorp,Display,Men 25-34,30 days,0.02,5149.12,6.38,Chicago,Mandarin,982,15311,2,Foodies,2022-07-10
Innovate Industries,Social Media,Women 25-34,15 days,0.13,5780.08,5.02,Boston,German,1679,12180,7,Fashionistas,2022-07-21
TechCorp,Display,Men 18-24,45 days,0.11,6183.26,7.24,San Francisco,English,1350,13626,10,Tech Enthusiasts,2022-07-18
Innovate Industries,Email,Men 18-24,30 days,0.12,14651.66,7.78,Miami,Mandarin,442,7501,2,Foodies,2022-07-24
TechCorp,Search,Men 25-34,60 days,0.06,10185.97,2.31,Los Ángeles,German,445,4280,9,Foodies,2022-07-20
TechCorp,Email,Men 18-24,30 days,0.09,10902.62,4.71,Miami,Spanish,1047,18349,3,Health & Wellness,2022-07-15
TechCorp,Social Media,All Ages,45 days,0.11,17728.92,4.48,Nueva York,Spanish,1962,17676,3,Fashionistas,2022-07-14
NexGen Systems,Email,Men 18-24,45 days,0.03,13970.8,7.85,Los Ángeles,German,762,3988,10,Foodies,2022-07-09
DataTech Solutions,Email,Men 25-34,30 days,0.06,12175.26,3.38,Las Vegas,German,178,11658,5,Health & Wellness,2022-07-12
TechCorp,Email,Women 35-44,60 days,0.06,15969.71,6.6,Nueva Orleans,German,1349,19799,1,Foodies,2022-07-28
Innovate Industries,Search,Men 18-24,15 days,0.12,8888.31,2.14,Miami,English,1283,13282,3,Tech Enthusiasts,2022-07-13
TechCorp,Search,Women 25-34,60 days,0.08,5373.37,4.82,Seattle,French,1598,9673,4,Outdoor Adventurers,2022-07-03
TechCorp,Search,All Ages,30 days,0.15,19528.58,5.3,Chicago,Mandarin,240,4645,7,Tech Enthusiasts,2022-07-20
TechCorp,Influencer,Women 35-44,60 days,0.08,16168.53,6.07,Chicago,English,1426,19616,10,Tech Enthusiasts,2022-07-13
NexGen Systems,Influencer,Men 25-34,30 days,0.11,13862.13,5.57,Boston,Mandarin,635,10990,3,Fashionistas,2022-07-02
TechCorp,Social Media,Men 25-34,60 days,0.09,7376.34,2.49,San Francisco,French,138,18348,8,Outdoor Adventurers,2022-07-18
Innovate Industries,Influencer,All Ages,15 days,0.05,15092.8,4.81,Chicago,Spanish,138,11081,5,Foodies,2022-07-26
DataTech Solutions,Search,Women 25-34,45 days,0.11,11536.69,7.73,Boston,German,1690,2388,5,Fashionistas,2022-07-01
Innovate Industries,Email,Women 25-34,45 days,0.1,8771.13,5.7,Las Vegas,English,1105,12906,4,Health & Wellness,2022-07-14
NexGen Systems,Social Media,Women 35-44,15 days,0.14,18981.25,7.32,Boston,Spanish,1997,12254,2,Outdoor Adventurers,2022-07-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,13886.71,6.37,Los Ángeles,English,1544,19412,7,Outdoor Adventurers,2022-07-02
TechCorp,Email,Men 25-34,30 days,0.11,15531.17,4.12,Nueva York,German,1223,8237,5,Health & Wellness,2022-07-28
TechCorp,Email,Women 35-44,30 days,0.04,13584.28,3.31,Seattle,German,1940,18867,5,Outdoor Adventurers,2022-07-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,12406.43,7.75,Miami,Spanish,1982,1271,2,Outdoor Adventurers,2022-07-16
TechCorp,Social Media,Women 35-44,45 days,0.04,15549.69,5.16,Seattle,Spanish,1328,15292,5,Outdoor Adventurers,2022-07-27
DataTech Solutions,Email,Men 18-24,30 days,0.11,8522.1,4.14,Boston,English,1378,15526,2,Tech Enthusiasts,2022-07-25
NexGen Systems,Display,Women 25-34,30 days,0.03,5002.34,2.43,Nueva Orleans,Mandarin,444,7479,4,Tech Enthusiasts,2022-07-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,14180.79,6.64,Nueva York,English,1618,14199,3,Fashionistas,2022-07-12
NexGen Systems,Search,Men 18-24,60 days,0.11,10764.9,3.01,Nueva York,English,669,7287,4,Foodies,2022-07-20
NexGen Systems,Social Media,Men 18-24,45 days,0.04,18113.91,3.38,San Francisco,Mandarin,453,12299,5,Tech Enthusiasts,2022-07-09
TechCorp,Influencer,All Ages,45 days,0.15,10271.77,3.26,Los Ángeles,Mandarin,1494,11329,5,Foodies,2022-07-23
NexGen Systems,Search,Men 25-34,15 days,0.04,12669.19,6.7,Las Vegas,Spanish,1316,14614,4,Foodies,2022-07-22
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,8336.28,3.6,Chicago,German,1195,12655,7,Fashionistas,2022-07-29
TechCorp,Social Media,Men 25-34,30 days,0.12,12951.62,5.51,San Francisco,French,1699,13221,7,Outdoor Adventurers,2022-07-22
Alpha Innovations,Display,Women 25-34,60 days,0.13,19953.89,5.65,San Francisco,Spanish,1329,15910,2,Outdoor Adventurers,2022-07-16
DataTech Solutions,Search,Men 18-24,30 days,0.06,10532.2,6.58,Chicago,French,489,15368,10,Health & Wellness,2022-07-28
Alpha Innovations,Search,Women 25-34,15 days,0.08,9280.59,3.23,San Francisco,Mandarin,1664,16400,7,Tech Enthusiasts,2022-07-28
Innovate Industries,Influencer,All Ages,45 days,0.03,8560.95,4.28,Washington D.C.,French,616,11265,8,Health & Wellness,2022-07-22
NexGen Systems,Display,Men 18-24,15 days,0.06,18652.55,6.99,Nueva York,German,856,2774,10,Tech Enthusiasts,2022-07-10
Innovate Industries,Influencer,Men 25-34,45 days,0.15,14749.92,3.4,Boston,English,270,6057,7,Outdoor Adventurers,2022-07-14
TechCorp,Display,Women 25-34,60 days,0.1,12419.48,5.64,Las Vegas,German,1919,18639,8,Outdoor Adventurers,2022-07-30
TechCorp,Influencer,Men 25-34,30 days,0.14,12124.85,3.27,Miami,Mandarin,1605,15730,3,Fashionistas,2022-07-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,19308.33,5.17,Miami,English,648,15908,9,Foodies,2022-07-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,14224.2,3.49,Boston,English,1537,8313,9,Fashionistas,2022-07-17
Innovate Industries,Influencer,Men 18-24,45 days,0.09,19280.57,2.02,Boston,French,844,15142,1,Outdoor Adventurers,2022-07-12
Alpha Innovations,Display,Men 18-24,45 days,0.11,14736.83,4.37,Nueva York,Spanish,341,12116,7,Fashionistas,2022-07-07
Alpha Innovations,Email,All Ages,45 days,0.06,12350.68,7.12,Nueva Orleans,French,706,12726,1,Health & Wellness,2022-07-14
Innovate Industries,Social Media,Men 18-24,30 days,0.14,11829.01,7.45,Washington D.C.,Mandarin,307,8608,2,Outdoor Adventurers,2022-07-06
Alpha Innovations,Email,Women 25-34,45 days,0.14,17499.58,3.3,Las Vegas,Mandarin,1259,17589,5,Fashionistas,2022-07-03
Alpha Innovations,Display,Men 25-34,60 days,0.12,18206.03,3.59,San Francisco,French,523,5343,9,Foodies,2022-07-26
Innovate Industries,Display,All Ages,60 days,0.15,11223.31,5.88,Los Ángeles,German,611,17577,5,Tech Enthusiasts,2022-07-08
NexGen Systems,Display,All Ages,60 days,0.14,19504.38,4.7,Nueva York,Spanish,373,13068,2,Health & Wellness,2022-07-02
Alpha Innovations,Email,Men 18-24,30 days,0.07,19979.68,6.6,Los Ángeles,French,808,16176,4,Outdoor Adventurers,2022-07-29
NexGen Systems,Email,Men 25-34,60 days,0.08,7153.53,4.17,Chicago,Spanish,566,17282,2,Tech Enthusiasts,2022-07-26
TechCorp,Display,All Ages,45 days,0.06,11552.89,2.5,Boston,English,700,13082,2,Outdoor Adventurers,2022-07-07
TechCorp,Search,Women 35-44,30 days,0.12,19481.99,3.12,Washington D.C.,Spanish,1359,9602,4,Foodies,2022-07-22
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,11294.12,6.32,Las Vegas,German,1869,17334,3,Fashionistas,2022-07-05
Innovate Industries,Search,All Ages,45 days,0.02,14789.44,7.35,San Francisco,French,1222,8777,2,Fashionistas,2022-07-21
TechCorp,Display,Men 25-34,60 days,0.13,11812.11,2.77,Las Vegas,French,1984,15148,2,Tech Enthusiasts,2022-07-15
Alpha Innovations,Email,Men 25-34,15 days,0.11,7289.45,6.53,Nueva Orleans,Spanish,254,4609,10,Foodies,2022-07-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,5082.29,5.18,Chicago,German,1348,1342,4,Fashionistas,2022-07-21
Alpha Innovations,Display,Men 18-24,45 days,0.1,12203.27,2.86,Boston,Spanish,273,7260,9,Foodies,2022-07-28
Alpha Innovations,Search,Women 35-44,30 days,0.06,18701.03,2.76,Nueva Orleans,Spanish,1408,9695,6,Tech Enthusiasts,2022-07-17
DataTech Solutions,Email,Men 25-34,30 days,0.07,9758.66,4.17,Nueva York,Spanish,332,12849,6,Tech Enthusiasts,2022-07-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,8672.89,7.72,Seattle,French,1903,1384,6,Fashionistas,2022-07-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,14531.02,6.63,Miami,English,335,6818,1,Fashionistas,2022-07-25
NexGen Systems,Display,Men 18-24,45 days,0.07,12935.12,3.41,Las Vegas,German,882,19593,2,Outdoor Adventurers,2022-07-02
NexGen Systems,Display,Women 25-34,60 days,0.03,18147.79,3.78,Chicago,Mandarin,262,16070,1,Tech Enthusiasts,2022-07-27
DataTech Solutions,Display,Men 25-34,45 days,0.13,16534.01,5.83,Nueva Orleans,French,1198,6006,9,Tech Enthusiasts,2022-07-19
TechCorp,Email,Men 18-24,30 days,0.02,5876.91,4.8,Washington D.C.,English,1869,12989,4,Tech Enthusiasts,2022-07-27
Innovate Industries,Search,Men 18-24,60 days,0.14,7294.38,3.5,Las Vegas,English,465,12581,2,Tech Enthusiasts,2022-07-23
NexGen Systems,Search,Men 25-34,60 days,0.07,11887.82,5.68,San Francisco,Mandarin,383,14675,5,Fashionistas,2022-07-12
TechCorp,Search,Women 35-44,15 days,0.14,5141.85,6.15,Miami,French,836,10253,9,Foodies,2022-07-08
NexGen Systems,Influencer,Women 35-44,30 days,0.08,7449.36,6.58,Nueva Orleans,Mandarin,718,4920,8,Health & Wellness,2022-07-19
DataTech Solutions,Search,Women 35-44,15 days,0.1,15806.99,6.88,Boston,Mandarin,1448,11042,2,Outdoor Adventurers,2022-07-16
Innovate Industries,Social Media,Men 25-34,60 days,0.11,6219.52,3.61,Miami,Spanish,1787,4405,5,Health & Wellness,2022-07-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,15755.84,3.02,Los Ángeles,French,1392,12031,5,Health & Wellness,2022-07-12
DataTech Solutions,Search,Men 25-34,60 days,0.06,6286.1,3.99,Las Vegas,English,1293,4655,8,Foodies,2022-07-02
Alpha Innovations,Email,Men 25-34,45 days,0.14,18807.16,4.79,Seattle,French,1306,18800,3,Foodies,2022-07-03
Innovate Industries,Influencer,Women 25-34,15 days,0.1,5668.73,3.85,Washington D.C.,French,1091,7538,9,Tech Enthusiasts,2022-07-17
NexGen Systems,Display,Women 35-44,45 days,0.11,13948.1,2.47,Miami,Spanish,816,12648,5,Health & Wellness,2022-07-10
NexGen Systems,Influencer,All Ages,15 days,0.14,7057.19,4.95,Seattle,German,1661,8969,4,Tech Enthusiasts,2022-07-30
NexGen Systems,Display,Men 25-34,60 days,0.05,6489.74,4.47,Chicago,French,1739,9823,3,Health & Wellness,2022-07-21
NexGen Systems,Social Media,All Ages,15 days,0.12,15433.21,2.44,Seattle,German,1538,2629,5,Fashionistas,2022-07-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,14662.59,6.26,Los Ángeles,Mandarin,228,5736,2,Health & Wellness,2022-07-15
TechCorp,Social Media,Women 35-44,45 days,0.06,8604.21,4.92,Los Ángeles,German,1499,16378,9,Fashionistas,2022-07-29
Innovate Industries,Influencer,Women 35-44,30 days,0.03,5258.99,3.27,Boston,French,1535,19105,2,Foodies,2022-07-11
NexGen Systems,Social Media,All Ages,30 days,0.15,7844.32,4.88,Boston,German,1623,14600,8,Tech Enthusiasts,2022-07-13
NexGen Systems,Social Media,Women 35-44,45 days,0.12,6959.44,3.29,Nueva Orleans,Mandarin,1486,18386,2,Tech Enthusiasts,2022-07-06
Innovate Industries,Influencer,Men 18-24,30 days,0.12,8959.63,7.47,Washington D.C.,German,1866,4423,8,Foodies,2022-07-22
Innovate Industries,Email,All Ages,30 days,0.06,13002.11,4.33,San Francisco,English,360,6810,2,Foodies,2022-07-15
TechCorp,Search,Women 25-34,30 days,0.03,15807.18,3.47,Washington D.C.,French,389,14466,6,Fashionistas,2022-07-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,14628.14,4.66,Nueva York,Spanish,472,1150,5,Foodies,2022-07-12
TechCorp,Search,Men 25-34,15 days,0.14,5467.64,4.93,Los Ángeles,Mandarin,1330,6140,3,Outdoor Adventurers,2022-07-23
TechCorp,Search,All Ages,30 days,0.08,18463.07,6.16,Boston,German,1865,15693,3,Fashionistas,2022-07-05
NexGen Systems,Email,Women 25-34,30 days,0.02,19965.35,2.82,Miami,Mandarin,398,13303,1,Health & Wellness,2022-07-22
NexGen Systems,Display,Men 18-24,30 days,0.02,14712.88,6.56,Nueva York,Mandarin,1972,3048,7,Health & Wellness,2022-07-13
Alpha Innovations,Email,Men 25-34,30 days,0.04,11559.32,5.41,San Francisco,English,1835,13999,10,Health & Wellness,2022-07-25
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,13250.88,5.14,Boston,French,1337,10113,3,Foodies,2022-07-30
Innovate Industries,Display,Men 18-24,15 days,0.08,18641.17,7.09,Washington D.C.,German,334,10252,5,Fashionistas,2022-07-19
Innovate Industries,Display,Women 35-44,30 days,0.07,10760.85,4.84,Seattle,German,888,19275,9,Outdoor Adventurers,2022-07-15
Alpha Innovations,Search,All Ages,15 days,0.03,17020.43,2.14,Washington D.C.,German,1265,16655,5,Tech Enthusiasts,2022-07-29
DataTech Solutions,Search,Women 25-34,15 days,0.06,19422.74,6.9,Miami,Spanish,1593,9228,9,Foodies,2022-07-15
TechCorp,Social Media,Men 25-34,60 days,0.12,18467.17,4.76,Los Ángeles,English,1275,14925,6,Tech Enthusiasts,2022-07-08
TechCorp,Influencer,All Ages,45 days,0.09,15412.36,6.44,Seattle,German,139,13587,1,Foodies,2022-07-24
TechCorp,Influencer,Women 25-34,60 days,0.15,18663.34,5.68,Nueva York,Mandarin,1391,18095,1,Outdoor Adventurers,2022-07-08
DataTech Solutions,Email,Women 35-44,45 days,0.04,13614.31,6.42,Las Vegas,French,240,14099,5,Tech Enthusiasts,2022-07-21
TechCorp,Social Media,Women 35-44,30 days,0.1,18476.03,4.01,Los Ángeles,English,217,16797,5,Fashionistas,2022-07-27
DataTech Solutions,Email,All Ages,30 days,0.04,8313.34,6.72,Seattle,Spanish,443,14286,5,Foodies,2022-07-17
Innovate Industries,Influencer,Men 25-34,45 days,0.04,13304.3,6.25,Los Ángeles,Spanish,269,15793,1,Tech Enthusiasts,2022-07-17
NexGen Systems,Display,Men 25-34,15 days,0.09,10215.51,6.9,Chicago,Spanish,699,10431,6,Foodies,2022-07-02
TechCorp,Email,All Ages,60 days,0.05,10312.72,2.48,Chicago,German,622,5643,3,Foodies,2022-07-29
Innovate Industries,Influencer,Men 25-34,45 days,0.12,9328.04,7.26,Las Vegas,Spanish,1818,2350,4,Foodies,2022-07-20
Innovate Industries,Influencer,Men 25-34,60 days,0.07,13671.7,5.75,Washington D.C.,French,357,15770,7,Fashionistas,2022-07-27
TechCorp,Email,All Ages,45 days,0.14,7904.95,5.02,Boston,French,1230,3594,5,Fashionistas,2022-07-03
TechCorp,Search,Women 35-44,45 days,0.1,18004.79,7.03,Boston,German,1444,5142,2,Fashionistas,2022-07-12
TechCorp,Email,Men 18-24,45 days,0.11,13267.16,7.76,Los Ángeles,Mandarin,1668,7238,2,Fashionistas,2022-07-15
Innovate Industries,Social Media,All Ages,45 days,0.08,17439.55,2.02,Los Ángeles,German,655,19313,2,Tech Enthusiasts,2022-07-09
Innovate Industries,Email,Men 25-34,60 days,0.01,13702.19,5.41,Los Ángeles,French,776,8719,10,Fashionistas,2022-07-09
NexGen Systems,Search,Women 35-44,45 days,0.04,8835.05,5.09,Washington D.C.,German,1099,10683,8,Fashionistas,2022-07-02
DataTech Solutions,Search,Men 18-24,60 days,0.06,9130.7,7.44,Washington D.C.,French,1054,15965,7,Tech Enthusiasts,2022-07-09
NexGen Systems,Influencer,All Ages,60 days,0.09,17894.37,4.89,Miami,French,1596,12389,6,Fashionistas,2022-07-18
Innovate Industries,Social Media,All Ages,45 days,0.02,8704.9,7.61,Nueva Orleans,Mandarin,1509,19030,4,Outdoor Adventurers,2022-07-09
TechCorp,Influencer,Men 25-34,60 days,0.03,15142.84,2.27,Washington D.C.,German,676,11906,1,Outdoor Adventurers,2022-07-15
NexGen Systems,Social Media,Women 35-44,60 days,0.09,16724.95,3.25,Miami,Mandarin,1528,14517,8,Foodies,2022-07-11
Innovate Industries,Display,All Ages,45 days,0.06,15964.88,6.67,San Francisco,English,1588,17931,5,Health & Wellness,2022-07-27
DataTech Solutions,Email,Women 25-34,30 days,0.1,8575.18,4.79,Seattle,French,1929,13656,8,Fashionistas,2022-07-17
TechCorp,Influencer,Women 25-34,15 days,0.07,6521.36,3.57,Boston,English,1206,6143,4,Foodies,2022-07-30
Alpha Innovations,Display,Women 35-44,45 days,0.05,17287.62,2.11,Nueva Orleans,Mandarin,1898,4405,1,Outdoor Adventurers,2022-07-29
Alpha Innovations,Search,Men 25-34,60 days,0.03,5766.54,4.92,Nueva Orleans,English,1563,19755,2,Fashionistas,2022-07-21
TechCorp,Search,All Ages,30 days,0.03,19245.21,4.51,San Francisco,English,859,12600,8,Fashionistas,2022-07-27
Alpha Innovations,Display,All Ages,45 days,0.09,6289.91,4.98,Chicago,French,1271,8939,3,Fashionistas,2022-07-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,8597.46,5.4,Los Ángeles,Spanish,1749,7557,4,Fashionistas,2022-07-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,17376.61,3.91,San Francisco,Mandarin,1645,9744,8,Health & Wellness,2022-07-06
NexGen Systems,Search,All Ages,45 days,0.09,19624.12,2.95,Boston,English,1103,14094,6,Tech Enthusiasts,2022-07-26
Innovate Industries,Social Media,Women 35-44,45 days,0.1,18484.9,7.46,Miami,Mandarin,1092,8563,5,Fashionistas,2022-07-14
NexGen Systems,Influencer,Men 25-34,60 days,0.08,18188.68,2.1,Nueva Orleans,Spanish,1514,11774,3,Fashionistas,2022-07-30
NexGen Systems,Influencer,Men 25-34,15 days,0.15,10859.73,3.97,San Francisco,German,1762,2963,4,Health & Wellness,2022-07-06
Innovate Industries,Search,All Ages,15 days,0.02,18548.56,2.38,Boston,Spanish,641,8899,8,Outdoor Adventurers,2022-07-15
TechCorp,Email,Men 18-24,45 days,0.14,11935.92,4.84,Las Vegas,Spanish,1652,17043,3,Tech Enthusiasts,2022-07-29
DataTech Solutions,Display,Men 25-34,60 days,0.07,6814.19,5.14,Washington D.C.,Mandarin,375,1487,4,Foodies,2022-07-08
Alpha Innovations,Influencer,All Ages,60 days,0.03,15772.77,5.26,Las Vegas,Mandarin,1620,8049,6,Health & Wellness,2022-07-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19011.72,5.2,Chicago,German,1725,16037,1,Foodies,2022-07-26
Innovate Industries,Social Media,All Ages,45 days,0.1,13356.74,2.54,Nueva Orleans,Spanish,1009,3208,8,Health & Wellness,2022-07-27
Innovate Industries,Display,All Ages,60 days,0.05,8665.32,3.18,Nueva York,Spanish,1267,4774,6,Health & Wellness,2022-07-25
TechCorp,Display,Women 35-44,15 days,0.11,8557.14,2.09,Miami,Spanish,1153,18979,6,Fashionistas,2022-07-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,7857.13,7.66,Las Vegas,German,820,10298,3,Foodies,2022-07-22
Innovate Industries,Social Media,Women 35-44,15 days,0.09,11324.17,5.35,Las Vegas,Spanish,923,8447,3,Outdoor Adventurers,2022-07-10
Innovate Industries,Email,Men 25-34,60 days,0.08,16588.34,7.74,Seattle,German,386,5439,10,Fashionistas,2022-07-27
Innovate Industries,Display,Men 25-34,15 days,0.04,8077.25,4.03,Miami,German,925,8840,7,Tech Enthusiasts,2022-07-08
NexGen Systems,Social Media,Men 18-24,45 days,0.15,12969.8,4.33,San Francisco,Mandarin,1827,8946,7,Fashionistas,2022-07-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,17269.53,4.05,Las Vegas,English,648,1747,7,Tech Enthusiasts,2022-07-15
TechCorp,Influencer,All Ages,15 days,0.03,8655.95,7.15,Washington D.C.,German,1784,14291,9,Tech Enthusiasts,2022-07-21
NexGen Systems,Email,Men 25-34,45 days,0.08,13218.9,5.46,Washington D.C.,Mandarin,958,8576,10,Outdoor Adventurers,2022-07-28
Innovate Industries,Email,Women 25-34,15 days,0.04,17314.92,3.96,Chicago,Spanish,1230,19054,8,Fashionistas,2022-07-21
NexGen Systems,Influencer,Men 25-34,15 days,0.02,14547.71,4.52,Las Vegas,German,1962,6562,10,Health & Wellness,2022-07-12
NexGen Systems,Email,Women 35-44,45 days,0.15,5186.01,7.88,Miami,Mandarin,1519,1949,7,Outdoor Adventurers,2022-07-26
DataTech Solutions,Email,Men 18-24,45 days,0.04,5734.2,6.47,Las Vegas,English,1296,8168,3,Health & Wellness,2022-07-05
