Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,60 days,0.06,13278.1,2.25,Chicago,Mandarin,245,2274,9,Tech Enthusiasts,2023-11-09
Alpha Innovations,Display,Women 35-44,30 days,0.1,15883.37,5.84,Miami,French,740,14849,1,Tech Enthusiasts,2023-11-04
TechCorp,Display,Men 18-24,45 days,0.13,6675.76,5.09,Seattle,English,1717,19338,7,Health & Wellness,2023-11-03
TechCorp,Influencer,Women 35-44,15 days,0.09,8750.44,7.99,Las Vegas,German,1371,13161,4,Tech Enthusiasts,2023-11-20
TechCorp,Search,Women 25-34,60 days,0.1,14462.04,2.05,Washington D.C.,French,998,18246,6,Tech Enthusiasts,2023-11-05
TechCorp,Search,Women 35-44,60 days,0.14,14426.09,3.67,Seattle,Mandarin,1992,19982,4,Fashionistas,2023-11-02
TechCorp,Social Media,All Ages,45 days,0.09,7008.11,5.82,Las Vegas,German,1876,7486,2,Outdoor Adventurers,2023-11-01
NexGen Systems,Display,Men 25-34,30 days,0.02,10957.74,6.34,Washington D.C.,Spanish,814,3945,4,Foodies,2023-11-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,16967.96,5.34,Las Vegas,English,412,17812,8,Foodies,2023-11-24
DataTech Solutions,Display,Women 35-44,30 days,0.1,16540.12,4.98,Nueva Orleans,English,1139,12877,7,Foodies,2023-11-25
NexGen Systems,Influencer,Women 35-44,45 days,0.01,17417.35,6.98,Chicago,French,448,14880,10,Health & Wellness,2023-11-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,16479.29,6.92,Seattle,English,282,6954,5,Fashionistas,2023-11-16
Alpha Innovations,Display,All Ages,15 days,0.14,16958.92,6.88,Washington D.C.,German,672,19410,7,Health & Wellness,2023-11-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,15672.21,4.1,Los Ángeles,French,643,16228,3,Outdoor Adventurers,2023-11-05
TechCorp,Search,Men 18-24,60 days,0.11,6388.29,3.73,Chicago,Spanish,220,5184,4,Health & Wellness,2023-11-08
DataTech Solutions,Display,Women 35-44,60 days,0.07,18898.36,4.92,Seattle,English,1533,6098,1,Foodies,2023-11-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,5099.89,7.19,Las Vegas,German,760,9268,1,Health & Wellness,2023-11-29
Innovate Industries,Social Media,All Ages,30 days,0.02,16496.76,6.57,Nueva Orleans,English,401,16052,3,Fashionistas,2023-11-29
TechCorp,Display,All Ages,60 days,0.09,6520.15,2.8,San Francisco,Spanish,1523,1334,6,Health & Wellness,2023-11-19
DataTech Solutions,Email,Men 25-34,15 days,0.06,10601.55,6.86,Nueva York,English,1458,5910,4,Tech Enthusiasts,2023-11-25
DataTech Solutions,Search,Men 25-34,45 days,0.13,15983.4,6.4,Nueva York,Spanish,765,18630,8,Fashionistas,2023-11-22
TechCorp,Social Media,Men 25-34,45 days,0.14,7780.48,7.88,Nueva Orleans,French,1810,11019,8,Fashionistas,2023-11-05
Innovate Industries,Social Media,All Ages,30 days,0.1,16973.82,7.33,Miami,Mandarin,1118,8950,10,Health & Wellness,2023-11-11
Alpha Innovations,Search,Women 35-44,30 days,0.06,14963.36,3.65,Washington D.C.,French,117,15872,3,Tech Enthusiasts,2023-11-27
Alpha Innovations,Social Media,All Ages,45 days,0.1,7240.92,2.6,Los Ángeles,English,221,7539,7,Foodies,2023-11-12
Innovate Industries,Email,Women 25-34,60 days,0.11,5898.36,2.96,Nueva York,French,303,15525,3,Outdoor Adventurers,2023-11-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,6695.4,3.06,Chicago,English,1357,3400,1,Fashionistas,2023-11-16
Innovate Industries,Search,All Ages,60 days,0.02,14665.78,6.66,Los Ángeles,Spanish,1312,18299,4,Health & Wellness,2023-11-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,9515.38,6.17,Chicago,English,1642,18802,3,Tech Enthusiasts,2023-11-11
Alpha Innovations,Display,Women 25-34,60 days,0.04,8707.96,6.75,Washington D.C.,English,1131,2419,9,Foodies,2023-11-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,10164.23,7.37,Chicago,German,434,12337,10,Foodies,2023-11-20
TechCorp,Email,Women 35-44,15 days,0.13,14719.8,7.62,Boston,French,1684,12717,4,Outdoor Adventurers,2023-11-03
Innovate Industries,Social Media,Men 18-24,45 days,0.1,9389.1,6.83,Las Vegas,French,1077,19816,3,Foodies,2023-11-14
Innovate Industries,Social Media,Men 18-24,60 days,0.06,14441.72,3.3,Washington D.C.,French,1484,11993,10,Tech Enthusiasts,2023-11-18
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,7465.05,4.58,Boston,Mandarin,1957,8664,1,Outdoor Adventurers,2023-11-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,6191.13,4.79,Nueva York,Mandarin,1221,3969,6,Tech Enthusiasts,2023-11-14
TechCorp,Email,Women 35-44,15 days,0.09,17630.78,4.66,Nueva Orleans,English,164,11830,9,Health & Wellness,2023-11-07
Alpha Innovations,Email,All Ages,30 days,0.11,7739.13,3.32,Boston,German,233,10520,9,Foodies,2023-11-07
Innovate Industries,Email,Men 25-34,45 days,0.11,7880.16,3.35,Boston,English,1760,3879,5,Tech Enthusiasts,2023-11-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,6886.04,6.85,Los Ángeles,Mandarin,373,15308,1,Outdoor Adventurers,2023-11-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,16861.53,2.63,Washington D.C.,English,1207,2400,8,Foodies,2023-11-24
DataTech Solutions,Search,Men 18-24,45 days,0.11,6461.52,4.84,Seattle,German,359,3327,4,Foodies,2023-11-22
DataTech Solutions,Email,Men 18-24,45 days,0.07,6648.34,6.19,Washington D.C.,French,1482,13672,5,Health & Wellness,2023-11-04
Alpha Innovations,Influencer,All Ages,30 days,0.08,8858.41,3.51,Miami,French,497,17709,5,Foodies,2023-11-01
TechCorp,Search,All Ages,30 days,0.09,16915.91,4.1,Nueva York,English,239,11838,2,Foodies,2023-11-15
Alpha Innovations,Email,Men 25-34,30 days,0.04,7827.68,5.69,Seattle,Mandarin,1659,13987,7,Tech Enthusiasts,2023-11-03
DataTech Solutions,Influencer,All Ages,45 days,0.1,13891.18,3.47,Nueva Orleans,German,402,8969,1,Tech Enthusiasts,2023-11-24
Alpha Innovations,Display,Women 35-44,30 days,0.05,16740.67,4.8,Chicago,German,642,10562,6,Tech Enthusiasts,2023-11-03
Innovate Industries,Influencer,Women 25-34,45 days,0.02,10610.57,4.12,Chicago,German,1929,18877,3,Health & Wellness,2023-11-03
DataTech Solutions,Email,All Ages,60 days,0.05,10167.97,3.46,Miami,French,1418,5200,5,Health & Wellness,2023-11-19
NexGen Systems,Display,Women 35-44,15 days,0.11,13071.27,6.71,Boston,Spanish,1182,10637,3,Outdoor Adventurers,2023-11-12
NexGen Systems,Display,All Ages,45 days,0.13,18592.16,7.59,Chicago,Mandarin,1912,5074,4,Tech Enthusiasts,2023-11-27
DataTech Solutions,Display,Men 25-34,30 days,0.04,19734.39,2.34,Los Ángeles,English,1626,4571,6,Outdoor Adventurers,2023-11-01
Innovate Industries,Influencer,All Ages,30 days,0.03,18616.92,4.26,Washington D.C.,English,721,11765,4,Foodies,2023-11-04
TechCorp,Email,All Ages,15 days,0.09,19990.19,2.57,Los Ángeles,English,1274,10247,4,Health & Wellness,2023-11-11
Innovate Industries,Email,All Ages,45 days,0.11,7428.67,3.75,Las Vegas,French,260,2298,7,Fashionistas,2023-11-11
TechCorp,Search,Women 25-34,30 days,0.14,11488.9,3.9,Nueva York,Mandarin,1076,2378,4,Fashionistas,2023-11-20
TechCorp,Search,All Ages,60 days,0.09,17376.48,6.83,Los Ángeles,Mandarin,712,13009,3,Foodies,2023-11-13
NexGen Systems,Search,Men 18-24,15 days,0.09,16029.97,2.5,Miami,German,1376,2526,3,Fashionistas,2023-11-11
TechCorp,Search,Men 25-34,60 days,0.04,19898.78,5.24,Las Vegas,German,1912,11397,2,Health & Wellness,2023-11-29
TechCorp,Display,Women 35-44,45 days,0.06,8514.28,4.19,Las Vegas,French,1195,12844,8,Foodies,2023-11-17
NexGen Systems,Social Media,All Ages,60 days,0.04,5979.29,7.94,Boston,French,406,10985,9,Fashionistas,2023-11-22
Alpha Innovations,Search,Women 25-34,45 days,0.1,8262.61,7.81,Washington D.C.,Spanish,1013,13887,1,Fashionistas,2023-11-14
NexGen Systems,Email,Men 18-24,15 days,0.07,13085.19,4.47,Washington D.C.,Mandarin,1192,4843,8,Outdoor Adventurers,2023-11-28
Innovate Industries,Email,Women 35-44,45 days,0.1,11306.57,2.11,Washington D.C.,Spanish,240,2797,10,Outdoor Adventurers,2023-11-04
TechCorp,Social Media,Women 25-34,60 days,0.04,10270.97,5.42,Miami,Spanish,1413,7903,9,Health & Wellness,2023-11-14
NexGen Systems,Email,Men 18-24,30 days,0.02,14720.26,6.83,Nueva Orleans,German,217,6868,6,Foodies,2023-11-04
DataTech Solutions,Email,Women 35-44,15 days,0.12,5881.16,5.31,Los Ángeles,German,305,19617,9,Fashionistas,2023-11-11
TechCorp,Email,Women 35-44,60 days,0.05,13137.31,5.46,Los Ángeles,Spanish,887,11171,2,Tech Enthusiasts,2023-11-23
NexGen Systems,Email,Men 25-34,60 days,0.07,11709.57,5.11,Las Vegas,German,1337,14309,1,Foodies,2023-11-26
DataTech Solutions,Display,Women 25-34,60 days,0.12,19505.18,6.37,Miami,French,740,16554,4,Foodies,2023-11-18
NexGen Systems,Display,All Ages,60 days,0.02,8997.17,6.98,Las Vegas,Mandarin,610,9599,3,Tech Enthusiasts,2023-11-18
Alpha Innovations,Search,All Ages,30 days,0.14,12617.12,3.21,Seattle,English,1360,5671,2,Foodies,2023-11-21
TechCorp,Email,All Ages,60 days,0.07,19181.51,3.42,Las Vegas,Spanish,1339,3250,5,Health & Wellness,2023-11-27
Innovate Industries,Search,Women 25-34,30 days,0.05,19139.86,4.92,Los Ángeles,French,1983,7855,2,Tech Enthusiasts,2023-11-10
NexGen Systems,Influencer,Men 18-24,15 days,0.01,6833.38,3.02,Nueva York,German,1616,19063,1,Outdoor Adventurers,2023-11-15
DataTech Solutions,Email,Men 18-24,30 days,0.02,11720.86,4.24,Chicago,English,1356,6864,9,Health & Wellness,2023-11-24
TechCorp,Influencer,Men 25-34,60 days,0.02,12042.94,5.12,Chicago,Spanish,951,4720,7,Foodies,2023-11-10
NexGen Systems,Display,Men 25-34,15 days,0.04,12168.02,5.62,Las Vegas,German,619,14983,8,Health & Wellness,2023-11-20
DataTech Solutions,Email,Men 18-24,60 days,0.1,10270.91,6.19,Boston,Spanish,1788,6517,5,Outdoor Adventurers,2023-11-26
NexGen Systems,Display,Men 25-34,45 days,0.01,13396.68,2.71,Chicago,Mandarin,997,2206,4,Tech Enthusiasts,2023-11-05
TechCorp,Display,Women 35-44,30 days,0.03,6851.47,7.65,Washington D.C.,Mandarin,159,3021,9,Outdoor Adventurers,2023-11-15
Innovate Industries,Influencer,Men 25-34,30 days,0.07,14977.53,3.82,Seattle,German,1101,2331,10,Outdoor Adventurers,2023-11-22
Alpha Innovations,Display,All Ages,30 days,0.05,19430.71,5.3,Boston,English,286,14030,7,Foodies,2023-11-09
DataTech Solutions,Search,Women 35-44,45 days,0.05,11840.81,6.48,Los Ángeles,Mandarin,571,7685,2,Tech Enthusiasts,2023-11-13
NexGen Systems,Email,Men 25-34,45 days,0.05,5904.36,4.96,Los Ángeles,English,919,3741,3,Tech Enthusiasts,2023-11-17
Innovate Industries,Influencer,Men 25-34,60 days,0.14,17414.89,3.58,Los Ángeles,German,938,16097,6,Tech Enthusiasts,2023-11-14
Innovate Industries,Social Media,All Ages,30 days,0.11,19365.52,2.33,Nueva York,English,1271,11611,3,Health & Wellness,2023-11-10
Alpha Innovations,Search,Men 18-24,30 days,0.1,7118.76,4.47,Nueva York,English,526,7762,1,Outdoor Adventurers,2023-11-10
TechCorp,Search,Women 25-34,15 days,0.14,8266.32,7.99,Washington D.C.,Spanish,1556,16783,1,Fashionistas,2023-11-10
Alpha Innovations,Search,Women 35-44,15 days,0.01,13004.21,5.26,Nueva York,German,1142,14114,6,Health & Wellness,2023-11-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,11776.04,5.14,Los Ángeles,French,213,11597,2,Outdoor Adventurers,2023-11-10
Alpha Innovations,Email,Men 25-34,30 days,0.13,6870.09,2.35,Nueva Orleans,French,334,11021,7,Tech Enthusiasts,2023-11-23
NexGen Systems,Influencer,All Ages,30 days,0.1,16105.77,2.98,Nueva York,German,1304,18239,3,Foodies,2023-11-18
Innovate Industries,Display,Men 25-34,15 days,0.14,5414.53,7.59,Washington D.C.,French,1912,6460,10,Health & Wellness,2023-11-06
NexGen Systems,Social Media,All Ages,45 days,0.14,19805.93,6.07,Miami,Mandarin,1326,2197,5,Health & Wellness,2023-11-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,17567.38,7.0,Boston,English,1528,9847,9,Fashionistas,2023-11-26
Innovate Industries,Display,Men 18-24,30 days,0.07,8354.28,4.45,San Francisco,English,1187,9056,1,Health & Wellness,2023-11-29
TechCorp,Influencer,Women 25-34,45 days,0.13,9413.67,2.34,San Francisco,French,1111,6147,2,Tech Enthusiasts,2023-11-04
NexGen Systems,Display,Women 25-34,45 days,0.1,12003.85,6.49,Nueva York,English,956,15831,3,Tech Enthusiasts,2023-11-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,17111.4,4.27,Las Vegas,Mandarin,496,12944,7,Tech Enthusiasts,2023-11-25
NexGen Systems,Display,Men 25-34,60 days,0.05,15342.83,2.0,Los Ángeles,French,1459,6588,1,Outdoor Adventurers,2023-11-06
NexGen Systems,Email,Men 18-24,60 days,0.11,5591.38,5.13,Las Vegas,French,842,16395,10,Outdoor Adventurers,2023-11-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,10003.61,4.49,Miami,Mandarin,398,17200,7,Health & Wellness,2023-11-26
TechCorp,Social Media,Men 18-24,60 days,0.12,19706.1,4.26,Nueva York,French,1126,7130,3,Foodies,2023-11-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,17146.22,4.14,Chicago,Mandarin,520,9355,7,Outdoor Adventurers,2023-11-14
DataTech Solutions,Search,Women 25-34,60 days,0.1,6111.13,7.75,San Francisco,Mandarin,1091,2552,1,Outdoor Adventurers,2023-11-03
DataTech Solutions,Display,Men 25-34,15 days,0.01,16738.24,7.78,Miami,French,1014,17807,8,Health & Wellness,2023-11-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,10797.52,3.84,Las Vegas,English,432,15683,4,Tech Enthusiasts,2023-11-13
TechCorp,Email,All Ages,30 days,0.13,6966.95,6.59,Chicago,Spanish,665,11182,10,Fashionistas,2023-11-24
Innovate Industries,Email,Women 25-34,30 days,0.11,6647.46,7.66,Nueva York,French,823,6595,6,Fashionistas,2023-11-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,15111.82,6.58,Seattle,Mandarin,1560,7474,5,Foodies,2023-11-02
NexGen Systems,Search,Women 25-34,15 days,0.02,16014.48,3.65,San Francisco,Mandarin,526,12358,8,Outdoor Adventurers,2023-11-10
NexGen Systems,Email,All Ages,30 days,0.03,19816.73,2.17,Washington D.C.,Mandarin,1742,12140,6,Outdoor Adventurers,2023-11-10
NexGen Systems,Display,Men 25-34,30 days,0.12,12957.79,7.43,Los Ángeles,Spanish,1247,5455,4,Health & Wellness,2023-11-14
Alpha Innovations,Email,Men 18-24,45 days,0.11,7636.28,7.42,Boston,Spanish,144,9699,4,Outdoor Adventurers,2023-11-13
NexGen Systems,Search,Women 35-44,30 days,0.02,13046.55,6.78,Miami,Mandarin,1794,7164,6,Health & Wellness,2023-11-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,9365.36,7.48,San Francisco,French,1368,7958,4,Outdoor Adventurers,2023-11-29
TechCorp,Display,Women 35-44,30 days,0.02,5211.43,2.38,Seattle,Spanish,758,10315,10,Foodies,2023-11-25
TechCorp,Social Media,Women 25-34,15 days,0.09,14241.31,7.69,San Francisco,French,366,1404,4,Tech Enthusiasts,2023-11-18
TechCorp,Influencer,Men 25-34,45 days,0.14,10634.88,2.54,Las Vegas,French,1617,8178,10,Foodies,2023-11-05
TechCorp,Email,All Ages,60 days,0.11,18398.31,7.55,Chicago,Spanish,191,13599,9,Outdoor Adventurers,2023-11-26
Innovate Industries,Search,Women 35-44,60 days,0.14,14085.55,3.03,Nueva York,Spanish,1567,8486,3,Outdoor Adventurers,2023-11-21
NexGen Systems,Influencer,Women 35-44,30 days,0.11,18517.58,4.21,Boston,English,1148,19222,8,Foodies,2023-11-20
Innovate Industries,Email,All Ages,45 days,0.08,12766.52,6.56,Boston,Mandarin,1675,15155,10,Outdoor Adventurers,2023-11-10
NexGen Systems,Email,Men 18-24,30 days,0.1,15653.15,3.55,Chicago,German,857,16990,10,Foodies,2023-11-20
TechCorp,Influencer,Men 18-24,60 days,0.05,13735.43,5.21,Los Ángeles,Spanish,1241,16196,5,Fashionistas,2023-11-04
NexGen Systems,Influencer,All Ages,15 days,0.15,8795.62,2.89,Los Ángeles,English,1210,11523,3,Fashionistas,2023-11-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,9440.61,3.24,Las Vegas,Mandarin,1479,5650,4,Foodies,2023-11-12
DataTech Solutions,Search,Women 25-34,15 days,0.12,11725.42,4.38,Seattle,German,1807,14082,9,Tech Enthusiasts,2023-11-12
NexGen Systems,Social Media,Women 25-34,30 days,0.14,5932.42,3.69,Chicago,Mandarin,1772,6227,2,Fashionistas,2023-11-03
NexGen Systems,Search,All Ages,30 days,0.14,9088.46,7.51,Boston,Mandarin,937,11694,2,Health & Wellness,2023-11-24
Alpha Innovations,Display,Women 25-34,30 days,0.04,8842.83,6.92,Boston,German,1941,11120,1,Tech Enthusiasts,2023-11-10
TechCorp,Display,All Ages,60 days,0.12,5556.07,5.28,Los Ángeles,French,262,19972,1,Foodies,2023-11-28
DataTech Solutions,Search,Women 35-44,45 days,0.13,13120.33,2.19,Las Vegas,German,580,12783,7,Tech Enthusiasts,2023-11-24
TechCorp,Display,Men 18-24,30 days,0.1,9173.67,2.44,Miami,Mandarin,1852,7132,3,Tech Enthusiasts,2023-11-05
Alpha Innovations,Search,Men 18-24,60 days,0.01,10037.19,7.35,San Francisco,English,289,15702,1,Foodies,2023-11-05
NexGen Systems,Social Media,Women 25-34,45 days,0.1,10743.34,6.35,Miami,English,409,12262,4,Outdoor Adventurers,2023-11-24
TechCorp,Email,Men 18-24,60 days,0.04,17651.3,5.82,Chicago,Mandarin,1019,8378,8,Fashionistas,2023-11-20
Alpha Innovations,Display,All Ages,60 days,0.03,18310.44,6.38,Miami,Mandarin,874,8080,1,Outdoor Adventurers,2023-11-13
Alpha Innovations,Search,Women 25-34,45 days,0.14,10346.59,2.18,Washington D.C.,Mandarin,811,14185,7,Outdoor Adventurers,2023-11-01
TechCorp,Social Media,All Ages,15 days,0.1,12633.03,7.59,Los Ángeles,English,1646,13864,5,Outdoor Adventurers,2023-11-26
Alpha Innovations,Social Media,All Ages,30 days,0.11,15986.08,3.56,Nueva York,Mandarin,697,7280,9,Health & Wellness,2023-11-10
TechCorp,Social Media,All Ages,15 days,0.01,19712.81,3.45,Los Ángeles,English,1422,2483,2,Tech Enthusiasts,2023-11-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,12951.23,5.5,Miami,Mandarin,1456,4824,6,Health & Wellness,2023-11-26
DataTech Solutions,Search,Women 35-44,45 days,0.08,5497.94,7.98,Nueva Orleans,English,392,5660,1,Tech Enthusiasts,2023-11-10
TechCorp,Search,Women 35-44,15 days,0.04,6286.8,7.61,Nueva Orleans,Spanish,966,13357,7,Outdoor Adventurers,2023-11-11
TechCorp,Social Media,Women 25-34,15 days,0.04,7143.76,4.43,Seattle,Mandarin,898,14676,5,Outdoor Adventurers,2023-11-28
NexGen Systems,Search,Men 25-34,45 days,0.01,8782.29,5.83,Nueva Orleans,English,1780,16440,2,Tech Enthusiasts,2023-11-26
Innovate Industries,Influencer,All Ages,60 days,0.09,14156.16,6.61,Las Vegas,French,629,5825,1,Outdoor Adventurers,2023-11-19
DataTech Solutions,Email,Women 25-34,15 days,0.1,16631.46,2.25,Seattle,German,711,11430,3,Foodies,2023-11-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,17422.73,4.89,San Francisco,Mandarin,1428,7364,3,Foodies,2023-11-05
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,8500.14,7.98,Miami,Mandarin,327,16875,2,Tech Enthusiasts,2023-11-09
NexGen Systems,Email,All Ages,60 days,0.13,5186.57,2.36,Washington D.C.,Spanish,399,4248,4,Fashionistas,2023-11-15
TechCorp,Social Media,Men 25-34,45 days,0.07,5654.31,2.58,Las Vegas,French,1451,4632,8,Fashionistas,2023-11-16
Alpha Innovations,Email,All Ages,60 days,0.05,6871.53,5.84,San Francisco,German,1788,16170,5,Fashionistas,2023-11-10
TechCorp,Social Media,Men 25-34,60 days,0.04,13719.62,4.47,Las Vegas,Mandarin,452,15391,8,Tech Enthusiasts,2023-11-07
NexGen Systems,Display,Men 25-34,45 days,0.04,5777.18,3.28,Seattle,Mandarin,1953,12482,10,Outdoor Adventurers,2023-11-01
Innovate Industries,Email,Men 25-34,45 days,0.13,8663.63,4.82,Nueva York,English,973,5616,6,Outdoor Adventurers,2023-11-22
Alpha Innovations,Email,All Ages,15 days,0.12,18738.08,4.97,Boston,French,990,10900,6,Outdoor Adventurers,2023-11-13
Innovate Industries,Search,All Ages,45 days,0.03,9713.84,7.96,Washington D.C.,French,1998,11370,1,Tech Enthusiasts,2023-11-19
Innovate Industries,Social Media,Women 35-44,30 days,0.09,18708.33,3.35,San Francisco,Mandarin,1678,7536,4,Tech Enthusiasts,2023-11-22
NexGen Systems,Social Media,Women 35-44,15 days,0.09,11056.65,6.9,Las Vegas,Spanish,679,6235,7,Health & Wellness,2023-11-22
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,11070.9,3.64,Nueva York,German,363,18558,9,Tech Enthusiasts,2023-11-01
TechCorp,Social Media,Men 25-34,60 days,0.06,19856.87,7.38,Seattle,German,596,12746,4,Health & Wellness,2023-11-09
NexGen Systems,Influencer,Women 35-44,15 days,0.12,9299.58,4.11,Boston,Spanish,150,10730,9,Fashionistas,2023-11-24
Innovate Industries,Social Media,All Ages,30 days,0.03,8652.33,2.29,Nueva Orleans,Spanish,1817,6611,7,Fashionistas,2023-11-06
Alpha Innovations,Email,All Ages,45 days,0.09,8861.41,5.2,Las Vegas,Mandarin,692,11103,10,Tech Enthusiasts,2023-11-27
NexGen Systems,Influencer,Women 25-34,30 days,0.01,13918.41,5.47,Los Ángeles,English,332,1640,7,Outdoor Adventurers,2023-11-25
Alpha Innovations,Search,Men 25-34,30 days,0.12,7210.88,4.42,Washington D.C.,Spanish,1992,6264,4,Foodies,2023-11-05
TechCorp,Email,Women 35-44,30 days,0.12,15795.94,2.76,Chicago,German,1771,18061,4,Fashionistas,2023-11-03
Innovate Industries,Display,Men 25-34,45 days,0.12,14391.64,6.77,Washington D.C.,Spanish,1067,16223,3,Health & Wellness,2023-11-17
Innovate Industries,Email,All Ages,30 days,0.09,5805.04,2.03,Miami,English,1319,18453,2,Foodies,2023-11-12
NexGen Systems,Search,Men 18-24,60 days,0.1,18809.25,5.3,Nueva York,Spanish,1759,6960,5,Outdoor Adventurers,2023-11-19
Innovate Industries,Display,All Ages,60 days,0.14,9113.21,7.37,Chicago,English,603,11197,5,Tech Enthusiasts,2023-11-15
Innovate Industries,Search,Women 25-34,15 days,0.07,17113.67,3.49,Los Ángeles,German,1884,18901,3,Tech Enthusiasts,2023-11-29
Innovate Industries,Email,Women 35-44,15 days,0.09,16458.74,2.47,Miami,Mandarin,546,14927,7,Fashionistas,2023-11-17
Innovate Industries,Search,All Ages,45 days,0.11,14123.95,5.71,Washington D.C.,Mandarin,241,9852,1,Outdoor Adventurers,2023-11-15
Innovate Industries,Social Media,Women 35-44,30 days,0.13,6805.86,4.43,Washington D.C.,Spanish,1042,7425,9,Fashionistas,2023-11-09
Innovate Industries,Display,Men 18-24,30 days,0.05,7925.98,5.18,Chicago,Mandarin,1689,2642,2,Foodies,2023-11-01
TechCorp,Email,Men 18-24,30 days,0.06,15972.61,6.81,Los Ángeles,German,792,14734,8,Foodies,2023-11-23
DataTech Solutions,Search,Men 18-24,45 days,0.13,8517.37,7.7,Nueva Orleans,French,266,9022,10,Outdoor Adventurers,2023-11-13
TechCorp,Display,Women 25-34,30 days,0.06,14638.89,3.24,Los Ángeles,Spanish,400,12793,10,Tech Enthusiasts,2023-11-03
NexGen Systems,Search,All Ages,30 days,0.06,15455.71,2.85,Seattle,German,1632,6501,5,Foodies,2023-11-10
TechCorp,Email,All Ages,45 days,0.08,14842.98,6.31,Washington D.C.,Spanish,1438,11799,10,Tech Enthusiasts,2023-11-19
Innovate Industries,Search,Men 18-24,60 days,0.02,15967.05,6.97,Las Vegas,German,486,9506,4,Fashionistas,2023-11-12
Innovate Industries,Display,Men 18-24,60 days,0.14,10106.98,3.84,Chicago,German,1047,13201,5,Fashionistas,2023-11-21
DataTech Solutions,Display,Men 18-24,15 days,0.1,5687.48,4.24,Washington D.C.,Mandarin,574,10435,5,Tech Enthusiasts,2023-11-11
