Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,60 days,0.12,5593.2,3.28,Miami,German,420,13744,10,Foodies,2022-05-04
TechCorp,Social Media,Men 18-24,45 days,0.03,16600.87,5.8,Washington D.C.,French,1897,12083,4,Outdoor Adventurers,2022-05-22
NexGen Systems,Display,Men 18-24,15 days,0.06,11063.79,7.96,Las Vegas,Mandarin,1415,5184,6,Tech Enthusiasts,2022-05-26
Alpha Innovations,Display,All Ages,60 days,0.05,18829.26,2.19,Boston,Mandarin,1170,2896,10,Fashionistas,2022-05-21
Alpha Innovations,Influencer,All Ages,45 days,0.12,10341.93,3.38,Nueva Orleans,Mandarin,676,12040,8,Tech Enthusiasts,2022-05-21
Innovate Industries,Influencer,Men 25-34,30 days,0.04,18159.56,7.15,Los Ángeles,English,444,18491,5,Fashionistas,2022-05-26
NexGen Systems,Display,Women 35-44,30 days,0.09,14627.91,7.96,Chicago,Mandarin,1971,10276,10,Tech Enthusiasts,2022-05-04
TechCorp,Search,Women 25-34,45 days,0.1,10657.78,6.83,Las Vegas,Spanish,160,18722,9,Outdoor Adventurers,2022-05-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,16630.4,2.96,San Francisco,French,742,5155,2,Tech Enthusiasts,2022-05-14
Innovate Industries,Influencer,Women 35-44,45 days,0.02,14331.13,2.87,Nueva Orleans,German,557,14775,8,Foodies,2022-05-06
NexGen Systems,Influencer,All Ages,15 days,0.05,16562.29,6.58,Washington D.C.,French,1052,4374,4,Outdoor Adventurers,2022-05-20
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,7453.04,5.08,San Francisco,English,490,9815,6,Fashionistas,2022-05-02
Innovate Industries,Display,Women 25-34,30 days,0.09,7322.03,6.7,San Francisco,Mandarin,1187,14468,4,Fashionistas,2022-05-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,15439.57,2.08,Nueva York,English,1357,4074,8,Foodies,2022-05-07
Innovate Industries,Display,Women 25-34,30 days,0.1,6631.08,2.9,Los Ángeles,Mandarin,609,19396,2,Fashionistas,2022-05-16
Alpha Innovations,Search,Women 25-34,45 days,0.05,11466.71,3.56,Las Vegas,Mandarin,541,5964,9,Fashionistas,2022-05-23
TechCorp,Social Media,Women 35-44,60 days,0.04,5199.18,7.67,Chicago,English,233,15120,2,Health & Wellness,2022-05-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,6428.58,3.91,Washington D.C.,German,687,18713,4,Health & Wellness,2022-05-23
NexGen Systems,Display,Men 25-34,45 days,0.05,9031.77,5.52,Nueva Orleans,English,734,4558,2,Outdoor Adventurers,2022-05-14
Alpha Innovations,Email,Men 25-34,60 days,0.14,6516.59,6.29,Los Ángeles,French,194,13501,10,Tech Enthusiasts,2022-05-13
Innovate Industries,Email,Women 35-44,15 days,0.14,11856.88,4.36,Washington D.C.,Mandarin,824,16196,7,Fashionistas,2022-05-04
TechCorp,Search,Men 25-34,15 days,0.09,7736.07,6.39,Nueva Orleans,English,394,16108,1,Tech Enthusiasts,2022-05-18
NexGen Systems,Display,All Ages,15 days,0.1,10344.81,7.71,Washington D.C.,French,1578,11763,3,Tech Enthusiasts,2022-05-23
NexGen Systems,Email,All Ages,60 days,0.09,6665.63,2.57,San Francisco,French,1358,7168,7,Health & Wellness,2022-05-26
NexGen Systems,Display,Women 25-34,60 days,0.06,11946.02,7.37,Chicago,Mandarin,1996,4648,8,Health & Wellness,2022-05-21
TechCorp,Search,Men 25-34,30 days,0.14,15699.07,7.03,Washington D.C.,French,1371,19678,5,Outdoor Adventurers,2022-05-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,8224.09,6.74,Las Vegas,French,901,17395,9,Outdoor Adventurers,2022-05-25
TechCorp,Influencer,Men 18-24,45 days,0.03,18841.36,4.66,Washington D.C.,Mandarin,1296,17095,7,Outdoor Adventurers,2022-05-19
TechCorp,Search,All Ages,30 days,0.13,7331.93,6.94,Nueva Orleans,English,1446,5179,3,Fashionistas,2022-05-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,14922.93,7.6,Nueva Orleans,English,1005,3158,9,Tech Enthusiasts,2022-05-24
NexGen Systems,Social Media,All Ages,30 days,0.06,12306.76,7.49,Miami,French,1076,2160,5,Fashionistas,2022-05-07
TechCorp,Display,Men 18-24,45 days,0.08,6173.62,3.09,San Francisco,English,1189,11122,8,Foodies,2022-05-07
Alpha Innovations,Search,Women 25-34,15 days,0.13,10213.38,4.05,Nueva Orleans,Spanish,1571,6177,8,Health & Wellness,2022-05-29
NexGen Systems,Display,Women 35-44,30 days,0.1,5869.85,4.63,Seattle,French,1850,8271,3,Tech Enthusiasts,2022-05-03
Alpha Innovations,Display,Women 35-44,60 days,0.06,11405.65,6.41,Las Vegas,Mandarin,1407,1151,1,Fashionistas,2022-05-03
Innovate Industries,Display,Women 35-44,45 days,0.12,7347.92,4.25,Nueva Orleans,Mandarin,651,7747,9,Outdoor Adventurers,2022-05-09
Alpha Innovations,Search,Women 35-44,30 days,0.04,7934.39,6.96,Seattle,German,806,19394,7,Foodies,2022-05-19
DataTech Solutions,Display,Men 18-24,60 days,0.13,5865.02,5.87,Seattle,Mandarin,882,14685,7,Outdoor Adventurers,2022-05-24
Innovate Industries,Email,All Ages,45 days,0.1,6096.93,3.32,Chicago,English,785,6479,9,Outdoor Adventurers,2022-05-16
TechCorp,Display,All Ages,45 days,0.02,12853.77,6.94,San Francisco,German,1878,13136,1,Health & Wellness,2022-05-25
TechCorp,Influencer,All Ages,60 days,0.08,11491.43,5.47,San Francisco,Mandarin,622,19354,5,Foodies,2022-05-05
DataTech Solutions,Search,Men 25-34,45 days,0.07,16350.28,7.5,Seattle,French,426,1291,3,Tech Enthusiasts,2022-05-21
TechCorp,Social Media,All Ages,45 days,0.11,19083.76,2.11,Boston,Mandarin,1717,4258,8,Tech Enthusiasts,2022-05-16
DataTech Solutions,Display,Men 18-24,30 days,0.13,5481.0,7.16,Chicago,Mandarin,1581,11929,10,Fashionistas,2022-05-22
Innovate Industries,Display,Women 35-44,60 days,0.06,14176.27,4.11,Las Vegas,Spanish,722,12903,10,Tech Enthusiasts,2022-05-26
Alpha Innovations,Search,Men 25-34,60 days,0.05,7413.08,6.38,Washington D.C.,German,226,12442,4,Health & Wellness,2022-05-19
DataTech Solutions,Display,Women 25-34,45 days,0.05,14348.21,7.9,San Francisco,Mandarin,240,10139,8,Fashionistas,2022-05-08
NexGen Systems,Display,All Ages,30 days,0.01,17261.29,3.82,Chicago,Spanish,1887,3321,2,Foodies,2022-05-16
DataTech Solutions,Email,Women 35-44,45 days,0.12,18770.56,3.66,Nueva Orleans,Mandarin,107,3132,6,Tech Enthusiasts,2022-05-10
TechCorp,Email,All Ages,60 days,0.07,12466.68,5.61,Chicago,Spanish,373,2369,7,Outdoor Adventurers,2022-05-12
DataTech Solutions,Email,Women 25-34,30 days,0.12,14461.48,4.38,Nueva York,Mandarin,1179,12621,3,Fashionistas,2022-05-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,7316.28,6.48,Nueva Orleans,Mandarin,1236,13493,1,Health & Wellness,2022-05-02
DataTech Solutions,Social Media,All Ages,30 days,0.1,16575.12,5.0,Nueva Orleans,German,1783,8451,3,Fashionistas,2022-05-03
NexGen Systems,Search,Women 35-44,60 days,0.04,12092.35,2.31,Boston,Mandarin,1761,7897,3,Outdoor Adventurers,2022-05-01
TechCorp,Email,Men 18-24,60 days,0.09,5223.88,4.47,Boston,English,620,9441,10,Outdoor Adventurers,2022-05-16
Innovate Industries,Display,Women 25-34,45 days,0.09,9139.01,4.22,Las Vegas,Spanish,226,12485,5,Fashionistas,2022-05-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,15188.38,2.79,Nueva Orleans,English,452,3870,2,Outdoor Adventurers,2022-05-08
Innovate Industries,Search,Men 25-34,15 days,0.07,12581.53,4.24,Nueva Orleans,Spanish,1012,14950,4,Outdoor Adventurers,2022-05-06
Alpha Innovations,Email,Men 25-34,30 days,0.09,11735.34,2.97,Los Ángeles,French,960,17243,3,Fashionistas,2022-05-30
NexGen Systems,Influencer,Women 35-44,45 days,0.1,7066.94,5.94,Chicago,Mandarin,1448,14438,8,Health & Wellness,2022-05-24
TechCorp,Social Media,Men 18-24,45 days,0.06,15538.32,2.7,Nueva Orleans,English,688,12056,5,Health & Wellness,2022-05-04
Alpha Innovations,Email,Women 25-34,15 days,0.02,7075.43,5.6,Las Vegas,Spanish,459,2993,9,Tech Enthusiasts,2022-05-14
Innovate Industries,Search,Women 35-44,45 days,0.13,15917.93,2.39,Nueva York,Spanish,924,13214,4,Health & Wellness,2022-05-07
Innovate Industries,Influencer,All Ages,45 days,0.15,18824.63,5.99,San Francisco,German,1275,15739,8,Outdoor Adventurers,2022-05-11
DataTech Solutions,Search,All Ages,45 days,0.09,19769.75,6.04,Boston,Spanish,481,19904,10,Health & Wellness,2022-05-14
Innovate Industries,Search,Women 25-34,30 days,0.08,14037.52,5.08,Boston,Spanish,212,14374,9,Health & Wellness,2022-05-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,11701.83,7.65,Seattle,German,1664,2077,5,Foodies,2022-05-21
TechCorp,Influencer,Women 25-34,45 days,0.13,17293.92,2.14,San Francisco,Spanish,1418,5897,8,Health & Wellness,2022-05-10
TechCorp,Email,Women 35-44,45 days,0.08,18370.78,2.59,Nueva Orleans,Spanish,705,11802,6,Foodies,2022-05-30
NexGen Systems,Email,Men 25-34,60 days,0.11,12860.39,2.59,Chicago,Mandarin,1535,3660,3,Tech Enthusiasts,2022-05-06
Innovate Industries,Social Media,Men 25-34,45 days,0.01,8531.54,4.57,Los Ángeles,Mandarin,1272,13913,6,Tech Enthusiasts,2022-05-30
NexGen Systems,Email,Men 18-24,30 days,0.14,12483.03,2.86,San Francisco,Spanish,415,4901,8,Foodies,2022-05-29
Alpha Innovations,Email,Men 18-24,15 days,0.12,14309.73,4.17,Las Vegas,Mandarin,1907,9467,1,Fashionistas,2022-05-19
DataTech Solutions,Influencer,All Ages,30 days,0.02,9441.26,2.6,Chicago,Mandarin,1497,11994,10,Foodies,2022-05-22
TechCorp,Social Media,Women 35-44,30 days,0.07,18156.21,7.91,Washington D.C.,Spanish,1115,3534,5,Outdoor Adventurers,2022-05-17
NexGen Systems,Search,Women 35-44,30 days,0.07,18905.54,5.39,Boston,Spanish,1868,4203,8,Tech Enthusiasts,2022-05-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,9177.64,4.81,San Francisco,French,749,13413,8,Fashionistas,2022-05-17
Alpha Innovations,Email,Women 35-44,30 days,0.04,12827.88,5.33,Nueva York,French,468,1176,1,Foodies,2022-05-27
TechCorp,Email,Men 25-34,30 days,0.14,17139.11,3.2,Chicago,French,1193,19559,2,Outdoor Adventurers,2022-05-10
TechCorp,Search,All Ages,30 days,0.13,10535.92,7.5,San Francisco,Mandarin,581,18379,10,Health & Wellness,2022-05-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,7839.62,3.78,Miami,English,1511,10357,4,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Women 25-34,15 days,0.04,15162.16,4.74,San Francisco,Spanish,1101,17996,7,Fashionistas,2022-05-28
TechCorp,Influencer,Men 18-24,45 days,0.13,11514.08,5.27,Las Vegas,Mandarin,1048,11915,2,Foodies,2022-05-12
TechCorp,Influencer,Women 25-34,15 days,0.1,18188.78,4.83,Chicago,French,836,1521,5,Outdoor Adventurers,2022-05-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,16694.5,4.94,Las Vegas,Spanish,1234,11733,6,Outdoor Adventurers,2022-05-15
Alpha Innovations,Display,Men 18-24,15 days,0.01,12327.97,4.05,Nueva York,French,1138,8075,5,Tech Enthusiasts,2022-05-23
DataTech Solutions,Display,All Ages,60 days,0.14,14516.82,5.83,Las Vegas,Spanish,1853,9649,6,Foodies,2022-05-30
DataTech Solutions,Search,Women 35-44,60 days,0.14,10900.8,2.97,Chicago,Mandarin,842,11596,1,Foodies,2022-05-22
DataTech Solutions,Search,All Ages,60 days,0.05,9321.71,3.42,Miami,German,582,11846,6,Outdoor Adventurers,2022-05-02
Innovate Industries,Search,Women 35-44,15 days,0.09,7158.76,4.86,Boston,French,218,11162,6,Fashionistas,2022-05-22
Alpha Innovations,Display,Women 25-34,30 days,0.06,15881.3,4.73,Las Vegas,French,736,2279,2,Health & Wellness,2022-05-13
DataTech Solutions,Email,Men 25-34,30 days,0.09,11091.44,7.5,Los Ángeles,English,1341,11050,1,Foodies,2022-05-10
DataTech Solutions,Email,Men 25-34,15 days,0.14,16219.47,5.42,Boston,Mandarin,988,19499,5,Fashionistas,2022-05-17
NexGen Systems,Email,Women 25-34,15 days,0.02,16951.6,6.21,Washington D.C.,German,1317,16290,8,Foodies,2022-05-16
TechCorp,Display,Men 18-24,45 days,0.13,16846.45,3.74,Chicago,German,1872,3663,5,Outdoor Adventurers,2022-05-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,11875.62,5.68,Boston,French,913,13506,1,Fashionistas,2022-05-02
NexGen Systems,Search,Men 18-24,30 days,0.15,8216.46,3.2,San Francisco,German,1599,4751,2,Health & Wellness,2022-05-13
NexGen Systems,Influencer,Men 25-34,30 days,0.12,16889.13,6.62,Chicago,Mandarin,1983,8196,9,Tech Enthusiasts,2022-05-13
TechCorp,Email,Women 35-44,60 days,0.15,8716.76,3.35,Seattle,French,1049,7405,4,Fashionistas,2022-05-10
DataTech Solutions,Search,Men 18-24,45 days,0.15,8169.54,6.09,Los Ángeles,English,1699,19495,4,Health & Wellness,2022-05-10
Alpha Innovations,Search,Women 35-44,30 days,0.03,11726.12,6.76,Chicago,German,160,10667,5,Health & Wellness,2022-05-02
NexGen Systems,Email,All Ages,45 days,0.05,8324.93,3.58,Nueva York,Spanish,1244,3359,9,Outdoor Adventurers,2022-05-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,12562.72,6.21,Las Vegas,French,1852,2479,10,Fashionistas,2022-05-03
Innovate Industries,Social Media,Men 18-24,60 days,0.04,8071.5,6.34,Nueva Orleans,English,737,11190,8,Health & Wellness,2022-05-18
Innovate Industries,Influencer,Men 18-24,15 days,0.05,17968.25,7.75,Chicago,French,1426,3941,3,Health & Wellness,2022-05-08
Alpha Innovations,Search,Men 18-24,60 days,0.03,18464.17,4.98,Nueva Orleans,German,1509,17397,6,Foodies,2022-05-26
Alpha Innovations,Search,Women 25-34,15 days,0.02,14854.78,2.59,Boston,French,1725,11826,5,Fashionistas,2022-05-25
Alpha Innovations,Display,Men 25-34,30 days,0.01,7296.24,7.6,San Francisco,German,1010,5549,5,Fashionistas,2022-05-05
Innovate Industries,Search,All Ages,60 days,0.06,18024.24,5.26,Nueva Orleans,Mandarin,1924,3246,9,Health & Wellness,2022-05-16
Alpha Innovations,Email,Women 35-44,30 days,0.06,13868.47,6.93,Las Vegas,German,101,11257,10,Foodies,2022-05-06
TechCorp,Influencer,Women 35-44,15 days,0.02,12630.09,5.45,Chicago,German,1344,5654,8,Tech Enthusiasts,2022-05-08
TechCorp,Social Media,Women 25-34,45 days,0.07,11128.63,5.65,San Francisco,German,203,11432,6,Foodies,2022-05-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,15519.37,4.09,Boston,French,748,18906,5,Tech Enthusiasts,2022-05-03
NexGen Systems,Influencer,Women 35-44,60 days,0.03,9390.2,3.02,Los Ángeles,Mandarin,1262,7242,2,Outdoor Adventurers,2022-05-20
NexGen Systems,Social Media,Men 18-24,30 days,0.02,12057.29,6.03,Boston,Spanish,746,17059,8,Health & Wellness,2022-05-13
NexGen Systems,Influencer,Men 18-24,45 days,0.13,12278.28,5.57,Washington D.C.,Mandarin,1523,9983,1,Foodies,2022-05-19
Alpha Innovations,Search,Women 25-34,30 days,0.1,8115.79,4.91,San Francisco,French,1898,10792,5,Outdoor Adventurers,2022-05-21
Innovate Industries,Display,Men 25-34,15 days,0.15,11951.88,4.07,Chicago,German,830,10386,7,Foodies,2022-05-02
Innovate Industries,Display,Women 25-34,45 days,0.14,5635.55,6.31,San Francisco,Mandarin,976,16160,8,Foodies,2022-05-05
TechCorp,Influencer,Men 18-24,15 days,0.08,6868.06,2.79,Seattle,English,433,16333,7,Fashionistas,2022-05-23
TechCorp,Influencer,Women 25-34,15 days,0.03,10381.81,3.33,San Francisco,English,471,19245,1,Health & Wellness,2022-05-12
DataTech Solutions,Search,Men 18-24,45 days,0.15,5785.52,7.81,Miami,Spanish,327,6856,3,Fashionistas,2022-05-20
TechCorp,Display,All Ages,60 days,0.08,17027.79,4.0,Washington D.C.,Mandarin,1551,4081,3,Tech Enthusiasts,2022-05-17
Alpha Innovations,Social Media,All Ages,30 days,0.06,17499.2,2.71,Boston,German,1069,9203,1,Health & Wellness,2022-05-05
Alpha Innovations,Search,Men 18-24,30 days,0.03,13097.4,7.5,San Francisco,Spanish,1243,9276,4,Tech Enthusiasts,2022-05-24
NexGen Systems,Display,Men 25-34,60 days,0.1,16123.6,3.04,Seattle,French,494,18993,8,Foodies,2022-05-18
Innovate Industries,Social Media,Women 25-34,45 days,0.1,7390.63,2.54,Chicago,English,477,16111,7,Outdoor Adventurers,2022-05-27
TechCorp,Email,All Ages,15 days,0.06,11935.51,5.82,Nueva Orleans,German,784,6971,4,Tech Enthusiasts,2022-05-11
NexGen Systems,Search,Men 25-34,30 days,0.03,15715.4,4.37,Los Ángeles,English,405,8064,1,Tech Enthusiasts,2022-05-23
Alpha Innovations,Search,All Ages,60 days,0.02,13293.83,6.98,Boston,English,622,2245,2,Tech Enthusiasts,2022-05-29
NexGen Systems,Display,Women 35-44,30 days,0.12,8816.86,7.18,Las Vegas,German,1795,12962,9,Foodies,2022-05-05
Alpha Innovations,Influencer,All Ages,15 days,0.08,9383.29,7.3,Las Vegas,Mandarin,533,3865,3,Health & Wellness,2022-05-05
Alpha Innovations,Search,Men 25-34,30 days,0.07,18707.23,5.93,Nueva York,English,546,12326,8,Outdoor Adventurers,2022-05-24
Innovate Industries,Social Media,Men 18-24,15 days,0.11,5764.64,3.51,Nueva York,German,1782,15789,6,Outdoor Adventurers,2022-05-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,8237.05,2.87,Nueva York,Spanish,847,9142,9,Health & Wellness,2022-05-06
TechCorp,Search,All Ages,45 days,0.14,19648.47,2.07,Washington D.C.,Mandarin,553,10191,6,Tech Enthusiasts,2022-05-27
TechCorp,Search,Women 35-44,15 days,0.09,16878.65,3.07,Nueva York,German,1256,16251,7,Health & Wellness,2022-05-15
Innovate Industries,Search,Women 25-34,45 days,0.04,15517.68,7.43,Seattle,Mandarin,1405,14640,3,Fashionistas,2022-05-18
Alpha Innovations,Email,Women 25-34,15 days,0.13,9761.39,7.27,Seattle,Spanish,1549,12857,9,Fashionistas,2022-05-09
TechCorp,Search,Men 25-34,15 days,0.13,15908.29,4.82,San Francisco,German,1727,11399,1,Tech Enthusiasts,2022-05-18
NexGen Systems,Email,Men 25-34,45 days,0.08,19037.32,2.36,Los Ángeles,Mandarin,411,9207,7,Outdoor Adventurers,2022-05-08
Innovate Industries,Email,Men 18-24,15 days,0.06,19148.85,6.71,Chicago,Mandarin,961,6426,9,Foodies,2022-05-16
DataTech Solutions,Email,Men 18-24,45 days,0.13,12667.22,3.34,Nueva York,English,1557,10705,8,Health & Wellness,2022-05-10
TechCorp,Search,Men 18-24,60 days,0.03,6064.76,6.16,Las Vegas,Mandarin,1379,13524,7,Fashionistas,2022-05-13
DataTech Solutions,Display,Women 25-34,30 days,0.11,7821.85,3.1,Nueva York,German,638,17115,2,Tech Enthusiasts,2022-05-30
NexGen Systems,Search,Men 25-34,45 days,0.05,10355.43,4.6,Nueva Orleans,Spanish,985,17002,2,Foodies,2022-05-30
Innovate Industries,Display,Men 25-34,45 days,0.02,11683.8,6.6,Los Ángeles,Spanish,1350,10485,2,Health & Wellness,2022-05-26
DataTech Solutions,Display,Men 25-34,30 days,0.01,16841.86,7.33,Miami,Mandarin,523,17372,1,Health & Wellness,2022-05-30
TechCorp,Display,Men 18-24,45 days,0.07,17863.73,4.75,Seattle,Spanish,823,3407,4,Foodies,2022-05-05
TechCorp,Social Media,Men 18-24,15 days,0.06,10153.04,4.18,San Francisco,Mandarin,518,1519,9,Tech Enthusiasts,2022-05-05
DataTech Solutions,Search,All Ages,45 days,0.09,10201.84,2.42,Los Ángeles,English,751,10396,10,Foodies,2022-05-10
Alpha Innovations,Search,Women 35-44,15 days,0.01,13751.64,2.16,San Francisco,English,285,14526,8,Tech Enthusiasts,2022-05-20
Innovate Industries,Social Media,Women 35-44,30 days,0.01,17962.77,5.4,Nueva York,German,869,8255,3,Foodies,2022-05-23
Alpha Innovations,Search,All Ages,60 days,0.14,8936.99,5.8,Las Vegas,Spanish,132,8717,5,Foodies,2022-05-03
Alpha Innovations,Search,Women 25-34,45 days,0.04,6408.17,7.9,Seattle,French,418,14808,5,Health & Wellness,2022-05-09
TechCorp,Email,Men 25-34,30 days,0.05,11866.46,6.74,Las Vegas,German,741,5542,4,Fashionistas,2022-05-28
DataTech Solutions,Email,All Ages,60 days,0.04,13576.18,5.78,Nueva Orleans,Mandarin,1519,7950,4,Outdoor Adventurers,2022-05-23
DataTech Solutions,Search,Men 18-24,15 days,0.11,13179.38,7.66,Las Vegas,French,1669,1112,7,Tech Enthusiasts,2022-05-11
Alpha Innovations,Display,All Ages,30 days,0.08,7251.53,6.57,Las Vegas,English,593,15720,2,Foodies,2022-05-18
Alpha Innovations,Display,Women 35-44,30 days,0.05,10223.86,2.66,Nueva Orleans,Mandarin,692,5231,3,Fashionistas,2022-05-27
TechCorp,Search,All Ages,60 days,0.13,8806.43,2.39,Los Ángeles,Mandarin,1977,5073,6,Tech Enthusiasts,2022-05-26
TechCorp,Influencer,Men 18-24,45 days,0.04,16822.9,5.23,Las Vegas,Spanish,1950,7348,4,Outdoor Adventurers,2022-05-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,18457.58,3.51,San Francisco,English,1791,4600,6,Foodies,2022-05-26
TechCorp,Social Media,Women 35-44,60 days,0.02,13726.66,5.83,San Francisco,English,1561,7703,3,Tech Enthusiasts,2022-05-14
Alpha Innovations,Display,Women 25-34,45 days,0.05,15811.76,5.96,Nueva Orleans,English,1111,10950,9,Tech Enthusiasts,2022-05-16
Alpha Innovations,Social Media,All Ages,60 days,0.07,9693.0,5.25,Chicago,English,197,6975,8,Tech Enthusiasts,2022-05-18
NexGen Systems,Influencer,Women 25-34,30 days,0.05,17788.75,3.25,Los Ángeles,Spanish,223,5953,6,Fashionistas,2022-05-10
Alpha Innovations,Display,Men 25-34,60 days,0.04,13362.18,3.91,Chicago,German,1851,12017,8,Tech Enthusiasts,2022-05-07
Innovate Industries,Influencer,Men 18-24,30 days,0.09,10435.1,6.17,Miami,English,1718,10791,2,Outdoor Adventurers,2022-05-05
TechCorp,Display,Women 35-44,15 days,0.04,12833.46,2.99,Los Ángeles,German,924,17001,3,Fashionistas,2022-05-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,14318.34,6.71,Chicago,Mandarin,655,14146,6,Foodies,2022-05-10
TechCorp,Influencer,Men 25-34,30 days,0.07,19177.65,6.94,Nueva York,German,183,19141,5,Foodies,2022-05-23
Alpha Innovations,Email,Men 25-34,45 days,0.03,10220.65,7.48,San Francisco,Spanish,1508,14915,5,Health & Wellness,2022-05-15
Alpha Innovations,Search,Women 25-34,30 days,0.06,6377.9,4.74,Boston,Mandarin,1766,9410,2,Health & Wellness,2022-05-20
NexGen Systems,Social Media,All Ages,15 days,0.03,15120.25,4.73,Chicago,English,1321,13261,1,Foodies,2022-05-21
Innovate Industries,Email,All Ages,60 days,0.12,11506.56,7.65,Boston,Spanish,1851,18024,8,Tech Enthusiasts,2022-05-30
NexGen Systems,Search,Women 25-34,15 days,0.09,12469.05,4.71,Seattle,Mandarin,322,10259,2,Outdoor Adventurers,2022-05-05
NexGen Systems,Influencer,Women 25-34,45 days,0.06,6606.17,7.74,Nueva York,Mandarin,1193,7915,5,Outdoor Adventurers,2022-05-08
TechCorp,Influencer,Women 25-34,60 days,0.06,15418.8,5.18,Washington D.C.,German,1077,13479,6,Foodies,2022-05-08
Alpha Innovations,Email,Men 25-34,30 days,0.07,7831.91,2.91,Nueva Orleans,German,516,4235,6,Tech Enthusiasts,2022-05-25
Innovate Industries,Email,Men 25-34,60 days,0.04,8453.67,7.18,Las Vegas,German,1496,19627,7,Tech Enthusiasts,2022-05-10
DataTech Solutions,Social Media,All Ages,30 days,0.14,9929.65,7.64,Chicago,French,1100,15394,9,Tech Enthusiasts,2022-05-20
Innovate Industries,Social Media,All Ages,15 days,0.01,11604.49,5.12,Nueva York,Mandarin,525,19652,3,Fashionistas,2022-05-12
DataTech Solutions,Search,Men 18-24,30 days,0.12,5727.13,4.47,Miami,Mandarin,165,6879,2,Outdoor Adventurers,2022-05-30
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,10080.91,4.29,Miami,Mandarin,1991,9251,8,Outdoor Adventurers,2022-05-20
